,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
359,0.25,64,16,147,716,905,649,649,0.125,0.015625,0.296875,1.0
360,0.25,64,16,73,646,549,77,599,0.390625,0.015625,0.453125,1.0
361,0.25,64,16,886,549,916,905,905,0.1875,0.0625,0.34375,1.0
362,0.25,64,16,287,646,916,646,646,0.453125,0.265625,0.359375,1.0
363,0.25,64,16,142,904,905,599,646,0.03125,0.109375,0.015625,1.0
364,0.25,64,16,127,646,549,128,549,0.453125,0.15625,0.0625,1.0
365,0.25,64,16,200,549,549,204,863,0.0625,0.1875,0.1875,1.0
366,0.25,64,16,723,904,681,723,646,0.171875,0.015625,0.4375,1.0
367,0.25,64,16,972,904,905,646,646,0.359375,0.28125,0.5625,1.0
368,0.25,64,16,225,904,916,225,568,0.109375,0.109375,0.703125,1.0
369,0.25,64,16,319,646,916,319,319,0.109375,0.265625,1.0,1.0
370,0.25,64,16,750,549,549,750,750,0.65625,0.34375,0.1875,1.0
371,0.25,64,16,462,646,549,462,696,0.390625,0.0,0.03125,1.0
372,0.25,64,16,941,646,905,941,549,0.46875,0.09375,0.21875,1.0
373,0.25,64,16,840,918,918,918,918,0.140625,0.140625,0.59375,1.0
374,0.25,64,16,574,646,530,574,646,0.734375,0.109375,0.453125,1.0
375,0.25,64,16,724,918,549,918,549,0.078125,0.3125,0.234375,1.0
376,0.25,64,16,388,646,549,646,916,0.34375,0.21875,0.546875,1.0
377,0.25,64,16,258,646,844,918,918,0.234375,0.046875,0.375,1.0
378,0.25,64,16,564,905,553,905,700,0.75,0.078125,0.40625,1.0
379,0.25,64,16,144,646,549,144,646,0.15625,0.0,0.125,1.0
380,0.25,64,16,804,549,549,549,549,0.078125,0.71875,0.28125,1.0
381,0.25,64,16,22,918,549,22,22,0.203125,0.203125,0.828125,1.0
382,0.25,64,16,421,519,553,646,646,0.75,0.140625,0.5625,1.0
383,0.25,64,16,376,904,818,376,904,0.140625,0.0,0.4375,1.0
384,0.25,64,16,747,646,920,920,920,0.03125,0.078125,0.25,1.0
385,0.25,64,16,888,716,530,716,497,0.0625,0.125,0.28125,1.0
386,0.25,64,16,845,549,419,845,845,0.5,0.15625,1.0,1.0
387,0.25,64,16,368,904,916,716,425,0.203125,0.125,0.09375,1.0
388,0.25,64,16,86,646,549,646,549,0.484375,0.171875,0.296875,1.0
389,0.25,64,16,76,918,549,76,76,0.15625,0.046875,0.609375,1.0
390,0.25,64,16,306,646,905,599,599,0.265625,0.203125,0.3125,1.0
391,0.25,64,16,289,904,916,289,904,0.65625,0.0625,0.234375,1.0
392,0.25,64,16,108,549,549,646,904,0.296875,0.03125,0.015625,1.0
393,0.25,64,16,679,549,549,488,549,0.171875,0.328125,0.109375,1.0
394,0.25,64,16,948,646,419,646,646,0.375,0.375,0.078125,1.0
395,0.25,64,16,249,904,905,250,250,0.265625,0.03125,0.71875,1.0
396,0.25,64,16,651,549,549,549,549,0.515625,0.125,0.328125,1.0
397,0.25,64,16,110,905,905,750,905,0.109375,0.546875,0.046875,1.0
398,0.25,64,16,129,904,619,129,129,0.34375,0.0,1.0,1.0
399,0.25,64,16,416,905,844,416,416,0.171875,0.1875,1.0,1.0
400,0.25,64,16,18,904,905,18,920,0.1875,0.203125,0.359375,1.0
401,0.25,64,16,727,646,549,727,538,0.234375,0.078125,0.703125,1.0
402,0.25,64,16,813,971,916,971,549,0.34375,0.15625,0.125,1.0
403,0.25,64,16,295,904,818,295,295,0.1875,0.03125,0.578125,1.0
404,0.25,64,16,671,916,916,880,513,0.109375,0.234375,0.171875,1.0
405,0.25,64,16,623,549,549,549,549,0.953125,0.515625,0.375,1.0
406,0.25,64,16,518,549,549,549,549,0.28125,0.4375,0.0625,1.0
407,0.25,64,16,238,646,549,238,419,0.359375,0.28125,0.0625,1.0
408,0.25,64,16,202,904,416,226,201,0.015625,0.09375,0.203125,1.0
409,0.25,64,16,377,904,905,904,904,0.625,0.6875,0.453125,1.0
410,0.25,64,16,151,549,549,259,549,0.40625,0.390625,0.0,1.0
411,0.25,64,16,582,480,916,424,571,0.125,0.390625,0.578125,1.0
412,0.25,64,16,939,904,818,905,716,0.09375,0.0,0.234375,1.0
413,0.25,64,16,442,646,549,646,918,0.0,0.03125,0.1875,1.0
414,0.25,64,16,391,646,907,391,570,0.15625,0.078125,1.0,1.0
415,0.25,64,16,955,646,549,646,918,0.109375,0.015625,0.609375,1.0
416,0.25,64,16,892,646,549,549,549,0.234375,0.46875,0.484375,1.0
417,0.25,64,16,969,646,549,646,646,0.0,0.25,0.4375,1.0
418,0.25,64,16,533,646,549,646,646,0.25,0.34375,1.0,1.0
419,0.25,64,16,27,646,549,646,646,0.09375,0.078125,0.203125,1.0
420,0.25,64,16,698,664,916,664,664,0.25,0.15625,0.3125,1.0
421,0.25,64,16,502,905,916,750,905,0.03125,0.109375,0.140625,1.0
422,0.25,64,16,749,918,549,749,549,0.8125,0.234375,0.34375,1.0
423,0.25,64,16,396,904,598,905,905,0.046875,0.1875,0.203125,1.0
424,0.25,64,16,315,549,549,315,600,0.1875,0.15625,0.546875,1.0
425,0.25,64,16,851,549,549,851,851,0.046875,0.140625,0.40625,1.0
426,0.25,64,16,498,646,818,530,530,0.421875,0.09375,0.265625,1.0
427,0.25,64,16,241,904,905,241,241,0.015625,0.140625,0.546875,1.0
428,0.25,64,16,76,549,425,76,904,0.015625,0.0625,0.09375,1.0
429,0.25,64,16,535,549,818,711,711,0.0625,0.0625,0.578125,1.0
430,0.25,64,16,767,646,549,918,918,0.09375,0.328125,0.1875,1.0
431,0.25,64,16,383,549,549,383,383,0.109375,0.140625,1.0,1.0
432,0.25,64,16,141,918,549,646,646,0.5,0.125,0.046875,1.0
433,0.25,64,16,829,904,892,829,829,0.21875,0.140625,0.421875,1.0
434,0.25,64,16,744,646,530,646,646,0.59375,0.0,0.515625,1.0
435,0.25,64,16,337,904,916,337,337,0.65625,0.265625,0.84375,1.0
436,0.25,64,16,63,646,916,488,488,0.484375,0.234375,0.75,1.0
437,0.25,64,16,317,646,916,646,646,0.734375,0.25,0.21875,1.0
438,0.25,64,16,326,646,549,646,646,0.484375,0.421875,0.09375,1.0
439,0.25,64,16,716,716,549,552,552,0.5625,0.3125,0.53125,1.0
440,0.25,64,16,637,646,844,716,716,0.46875,0.03125,0.125,1.0
441,0.25,64,16,771,918,844,918,549,0.265625,0.171875,0.03125,1.0
442,0.25,64,16,263,904,916,263,916,0.078125,0.296875,0.09375,1.0
443,0.25,64,16,209,646,419,209,209,0.0625,0.0,0.6875,1.0
444,0.25,64,16,414,646,844,842,834,0.5,0.140625,0.28125,1.0
445,0.25,64,16,950,646,419,646,646,0.46875,0.15625,0.890625,1.0
446,0.25,64,16,989,646,549,989,929,0.515625,0.390625,0.171875,1.0
447,0.25,64,16,470,646,844,470,644,0.265625,0.078125,0.359375,1.0
448,0.25,64,16,994,549,549,646,646,0.171875,0.484375,0.640625,1.0
449,0.25,64,16,141,646,549,141,141,0.171875,0.296875,0.5,1.0
450,0.25,64,16,602,549,549,549,549,0.140625,0.171875,0.078125,1.0
451,0.25,64,16,78,646,549,918,918,0.265625,0.0,0.015625,1.0
452,0.25,64,16,504,646,598,646,646,0.625,0.03125,0.8125,1.0
453,0.25,64,16,506,646,844,506,506,0.359375,0.109375,1.0,1.0
454,0.25,64,16,610,549,549,646,918,0.15625,0.0625,0.03125,1.0
455,0.25,64,16,20,904,916,20,549,0.109375,0.359375,0.03125,1.0
456,0.25,64,16,537,646,549,646,549,0.546875,0.125,0.171875,1.0
457,0.25,64,16,470,918,844,918,905,0.296875,0.109375,0.09375,1.0
458,0.25,64,16,440,711,818,711,711,0.09375,0.109375,0.1875,1.0
459,0.25,64,16,41,646,500,500,63,0.46875,0.4375,0.03125,1.0
460,0.25,64,16,103,646,549,646,646,0.96875,0.046875,0.734375,1.0
461,0.25,64,16,990,904,905,646,716,0.03125,0.296875,0.09375,1.0
462,0.25,64,16,54,549,549,54,54,0.484375,0.6875,0.9375,1.0
463,0.25,64,16,441,918,549,918,918,0.21875,0.34375,0.625,1.0
464,0.25,64,16,980,646,549,646,918,0.3125,0.53125,0.046875,1.0
465,0.25,64,16,698,918,916,918,918,0.4375,0.296875,0.484375,1.0
466,0.25,64,16,136,904,916,904,583,0.828125,0.140625,0.3125,1.0
467,0.25,64,16,383,904,905,383,904,0.671875,0.078125,0.03125,1.0
468,0.25,64,16,372,646,419,646,646,0.5625,0.015625,0.5,1.0
469,0.25,64,16,269,904,905,272,904,0.125,0.34375,0.109375,1.0
470,0.25,64,16,890,549,916,890,916,0.140625,0.3125,0.078125,1.0
471,0.25,64,16,522,904,549,523,549,0.109375,0.359375,0.015625,1.0
472,0.25,64,16,260,646,916,260,260,0.75,0.25,0.703125,1.0
473,0.25,64,16,860,782,664,664,916,0.234375,0.140625,0.34375,1.0
474,0.25,64,16,308,904,905,629,971,0.15625,0.171875,0.0625,1.0
475,0.25,64,16,926,549,549,549,549,0.421875,0.5625,0.0,1.0
476,0.25,64,16,304,646,549,646,549,0.84375,0.125,0.53125,1.0
477,0.25,64,16,715,549,549,549,549,0.34375,0.015625,0.6875,1.0
478,0.25,64,16,409,918,918,918,918,0.71875,0.140625,0.5,1.0
479,0.25,64,16,841,646,419,646,646,0.46875,0.0625,0.1875,1.0
480,0.25,64,16,894,918,549,646,646,0.03125,0.15625,0.390625,1.0
481,0.25,64,16,574,918,549,918,549,0.328125,0.453125,0.125,1.0
482,0.25,64,16,876,549,549,646,918,0.296875,0.84375,0.0625,1.0
483,0.25,64,16,718,918,549,918,918,0.265625,0.171875,0.171875,1.0
484,0.25,64,16,497,904,916,425,904,0.4375,0.5,0.15625,1.0
485,0.25,64,16,196,549,549,196,283,0.25,0.0,0.15625,1.0
486,0.25,64,16,582,916,916,716,549,0.09375,0.125,0.296875,1.0
487,0.25,64,16,953,399,818,953,953,0.140625,0.03125,1.0,1.0
488,0.25,64,16,32,646,530,47,47,0.765625,0.3125,0.328125,1.0
489,0.25,64,16,558,549,549,549,549,0.328125,0.328125,0.484375,1.0
490,0.25,64,16,396,549,644,599,599,0.546875,0.078125,0.015625,1.0
491,0.25,64,16,182,646,419,182,182,0.09375,0.140625,1.0,1.0
492,0.25,64,16,683,646,549,683,683,0.34375,0.21875,0.90625,1.0
493,0.25,64,16,464,549,549,646,918,0.359375,0.03125,0.3125,1.0
494,0.25,64,16,970,646,549,646,646,0.703125,0.15625,0.875,1.0
495,0.25,64,16,961,549,553,506,896,0.296875,0.03125,0.078125,1.0
496,0.25,64,16,760,549,720,907,549,0.09375,0.0,0.296875,1.0
497,0.25,64,16,735,457,916,432,645,0.09375,0.15625,0.359375,1.0
498,0.25,64,16,550,646,598,646,646,0.359375,0.265625,0.40625,1.0
499,0.25,64,16,257,549,549,283,549,0.25,0.0625,0.046875,1.0
500,0.25,64,16,965,549,549,549,549,0.625,0.03125,0.21875,1.0
501,0.25,64,16,313,646,549,315,845,0.421875,0.296875,0.46875,1.0
502,0.25,64,16,44,904,549,912,425,0.40625,0.140625,0.015625,1.0
503,0.25,64,16,316,904,916,316,316,0.40625,0.21875,1.0,1.0
504,0.25,64,16,653,743,916,488,488,0.046875,0.171875,0.875,1.0
505,0.25,64,16,248,646,916,277,497,0.078125,0.09375,0.125,1.0
506,0.25,64,16,795,549,916,549,549,0.3125,0.5625,0.140625,1.0
507,0.25,64,16,39,904,549,646,904,0.484375,0.0625,0.1875,1.0
508,0.25,64,16,138,646,549,138,918,0.640625,0.046875,0.40625,1.0
509,0.25,64,16,877,549,549,646,549,0.703125,0.375,0.265625,1.0
510,0.25,64,16,47,549,549,319,549,0.40625,0.640625,0.03125,1.0
511,0.25,64,16,732,916,553,732,732,0.015625,0.0625,1.0,1.0
512,0.25,64,16,337,646,500,646,646,0.671875,0.109375,0.921875,1.0
513,0.25,64,16,317,646,549,317,317,0.328125,0.125,0.71875,1.0
514,0.25,64,16,578,549,549,982,549,0.015625,0.109375,0.703125,1.0
515,0.25,64,16,504,907,818,907,907,0.0625,0.078125,0.359375,1.0
516,0.25,64,16,479,916,549,479,723,0.03125,0.046875,0.78125,1.0
517,0.25,64,16,298,904,549,298,298,0.28125,0.234375,0.625,1.0
518,0.25,64,16,924,646,419,924,549,0.578125,0.03125,0.078125,1.0
519,0.25,64,16,820,549,549,711,711,0.015625,0.0625,0.328125,1.0
520,0.25,64,16,188,549,549,189,189,0.484375,0.046875,0.9375,1.0
521,0.25,64,16,782,905,553,598,851,0.09375,0.265625,0.125,1.0
522,0.25,64,16,278,646,549,277,904,0.34375,0.15625,0.40625,1.0
523,0.25,64,16,674,646,905,549,905,0.015625,0.078125,0.09375,1.0
524,0.25,64,16,399,549,549,646,549,0.375,0.15625,0.421875,1.0
525,0.25,64,16,903,549,549,646,646,0.09375,0.421875,0.390625,1.0
526,0.25,64,16,81,646,549,81,18,0.296875,0.140625,0.140625,1.0
527,0.25,64,16,612,760,916,612,612,0.09375,0.015625,0.6875,1.0
528,0.25,64,16,63,646,549,599,599,0.234375,0.53125,0.4375,1.0
529,0.25,64,16,194,646,549,918,196,0.09375,0.15625,0.390625,1.0
530,0.25,64,16,983,646,920,646,530,0.640625,0.09375,0.3125,1.0
531,0.25,64,16,557,918,530,918,918,0.71875,0.453125,0.671875,1.0
532,0.25,64,16,586,916,818,586,586,0.09375,0.0625,0.484375,1.0
533,0.25,64,16,127,918,517,127,127,0.46875,0.140625,1.0,1.0
534,0.25,64,16,655,549,844,549,549,0.390625,0.03125,0.421875,1.0
535,0.25,64,16,323,904,920,619,619,0.421875,0.15625,0.9375,1.0
536,0.25,64,16,425,425,425,425,425,0.609375,0.234375,0.96875,1.0
537,0.25,64,16,28,646,549,28,28,0.484375,0.40625,1.0,1.0
538,0.25,64,16,116,904,905,971,971,0.09375,0.28125,0.015625,1.0
539,0.25,64,16,738,904,916,580,711,0.171875,0.015625,0.234375,1.0
540,0.25,64,16,435,549,419,646,646,0.078125,0.59375,0.671875,1.0
541,0.25,64,16,335,904,916,646,425,0.640625,0.28125,0.0625,1.0
542,0.25,64,16,126,646,549,646,549,0.671875,0.3125,0.765625,1.0
543,0.25,64,16,211,646,419,549,916,0.359375,0.8125,0.015625,1.0
544,0.25,64,16,424,916,549,424,549,0.046875,0.140625,0.5,1.0
545,0.25,64,16,397,646,549,646,646,0.625,0.0,0.25,1.0
546,0.25,64,16,591,549,549,918,918,0.140625,0.59375,0.4375,1.0
547,0.25,64,16,903,646,916,646,916,0.09375,0.421875,0.078125,1.0
548,0.25,64,16,261,904,905,261,549,0.03125,0.140625,0.125,1.0
549,0.25,64,16,458,646,549,918,918,0.296875,0.140625,0.4375,1.0
550,0.25,64,16,407,916,916,468,468,0.515625,0.28125,0.546875,1.0
551,0.25,64,16,871,918,549,918,549,0.03125,0.1875,0.0625,1.0
552,0.25,64,16,671,549,553,905,549,0.203125,0.015625,0.015625,1.0
553,0.25,64,16,622,918,844,759,759,0.03125,0.109375,0.78125,1.0
554,0.25,64,16,753,549,818,695,716,0.03125,0.046875,0.65625,1.0
555,0.25,64,16,556,918,549,918,918,0.71875,0.109375,0.96875,1.0
556,0.25,64,16,882,646,553,918,646,0.015625,0.078125,0.34375,1.0
557,0.25,64,16,241,646,916,904,905,0.125,0.0625,0.046875,1.0
558,0.25,64,16,979,646,916,912,825,0.015625,0.203125,0.125,1.0
559,0.25,64,16,640,918,549,918,918,0.328125,0.28125,0.03125,1.0
560,0.25,64,16,82,904,916,82,82,0.3125,0.21875,0.9375,1.0
561,0.25,64,16,913,716,916,912,649,0.09375,0.46875,0.203125,1.0
562,0.25,64,16,629,549,549,629,629,0.203125,0.015625,1.0,1.0
563,0.25,64,16,578,549,711,419,419,0.421875,0.109375,0.0,1.0
564,0.25,64,16,758,822,818,822,822,0.078125,0.515625,0.140625,1.0
565,0.25,64,16,809,646,549,646,646,0.640625,0.359375,0.796875,1.0
566,0.25,64,16,287,904,644,904,904,0.265625,0.109375,0.390625,1.0
567,0.25,64,16,518,646,598,646,920,0.34375,0.03125,0.234375,1.0
568,0.25,64,16,734,916,916,734,916,0.671875,0.40625,0.375,1.0
569,0.25,64,16,507,549,720,507,507,0.109375,0.1875,0.421875,1.0
570,0.25,64,16,776,549,419,776,776,0.046875,0.0,1.0,1.0
571,0.25,64,16,127,646,905,127,646,0.078125,0.109375,1.0,1.0
572,0.25,64,16,160,425,553,160,646,0.015625,0.0625,0.171875,1.0
573,0.25,64,16,485,646,818,646,892,0.125,0.03125,0.28125,1.0
574,0.25,64,16,959,549,549,549,549,0.578125,0.734375,0.03125,1.0
575,0.25,64,16,894,646,844,646,918,0.40625,0.078125,0.21875,1.0
576,0.25,64,16,490,646,549,646,646,0.3125,0.015625,0.875,1.0
577,0.25,64,16,435,646,549,646,905,0.140625,0.421875,0.359375,1.0
578,0.25,64,16,843,904,905,912,904,0.3125,0.3125,0.125,1.0
579,0.25,64,16,511,549,605,817,817,0.0625,0.09375,0.015625,1.0
580,0.25,64,16,154,549,419,283,549,0.328125,0.171875,0.015625,1.0
581,0.25,64,16,911,904,905,616,425,0.140625,0.015625,0.03125,1.0
582,0.25,64,16,904,918,918,918,918,1.0,0.78125,1.0,1.0
583,0.25,64,16,946,905,530,946,916,0.03125,0.078125,0.796875,1.0
584,0.25,64,16,423,549,549,549,700,0.421875,0.109375,0.5,1.0
585,0.25,64,16,516,918,549,918,549,0.15625,0.546875,0.125,1.0
586,0.25,64,16,598,549,553,549,549,0.421875,0.234375,0.046875,1.0
587,0.25,64,16,924,904,916,646,646,0.09375,0.265625,0.109375,1.0
588,0.25,64,16,141,918,549,646,918,0.046875,0.1875,0.390625,1.0
589,0.25,64,16,211,646,419,211,341,0.203125,0.234375,0.390625,1.0
590,0.25,64,16,913,549,549,549,549,0.125,0.1875,0.390625,1.0
591,0.25,64,16,838,549,549,549,549,1.0,0.515625,0.8125,1.0
592,0.25,64,16,422,478,553,543,478,0.0625,0.046875,1.0,1.0
593,0.25,64,16,361,646,499,646,646,0.125,0.015625,0.796875,1.0
594,0.25,64,16,86,904,905,912,904,0.140625,0.234375,0.5,1.0
595,0.25,64,16,715,711,818,715,744,0.046875,0.59375,0.34375,1.0
596,0.25,64,16,537,916,916,235,235,0.203125,0.296875,0.140625,1.0
597,0.25,64,16,564,904,916,905,905,0.140625,0.53125,0.40625,1.0
598,0.25,64,16,139,646,916,646,646,0.203125,0.078125,0.140625,1.0
599,0.25,64,16,982,549,549,617,918,0.53125,0.59375,0.109375,1.0
600,0.25,64,16,965,904,419,965,500,0.296875,0.0,0.671875,1.0
601,0.25,64,16,662,918,553,646,549,0.25,0.1875,0.109375,1.0
602,0.25,64,16,900,918,549,918,646,0.390625,0.328125,0.34375,1.0
603,0.25,64,16,450,916,549,916,760,0.046875,0.21875,0.125,1.0
604,0.25,64,16,953,646,549,549,549,0.375,0.25,0.78125,1.0
605,0.25,64,16,966,549,844,966,549,0.390625,0.125,0.015625,1.0
606,0.25,64,16,536,646,916,517,920,0.015625,0.15625,0.109375,1.0
607,0.25,64,16,523,646,530,646,646,0.875,0.6875,0.71875,1.0
608,0.25,64,16,261,918,549,918,918,0.40625,0.015625,0.953125,1.0
609,0.25,64,16,439,918,916,918,918,0.5,0.171875,1.0,1.0
610,0.25,64,16,961,646,549,646,646,0.0625,0.21875,0.203125,1.0
611,0.25,64,16,439,904,598,549,549,0.046875,0.203125,0.0,1.0
612,0.25,64,16,636,920,530,636,465,0.15625,0.125,0.140625,1.0
613,0.25,64,16,583,646,549,646,646,0.203125,0.375,0.78125,1.0
614,0.25,64,16,792,743,743,792,743,0.125,0.171875,0.296875,1.0
615,0.25,64,16,383,646,916,383,383,0.0625,0.625,0.625,1.0
616,0.25,64,16,867,425,916,425,425,0.078125,0.34375,0.609375,1.0
617,0.25,64,16,786,905,916,664,664,0.1875,0.171875,0.34375,1.0
618,0.25,64,16,191,646,549,646,500,0.1875,0.453125,0.171875,1.0
619,0.25,64,16,998,549,549,599,646,0.21875,0.0625,0.1875,1.0
620,0.25,64,16,361,646,549,918,918,0.078125,0.390625,0.296875,1.0
621,0.25,64,16,481,549,598,598,905,0.015625,0.1875,0.015625,1.0
622,0.25,64,16,406,453,483,497,497,0.15625,0.03125,0.25,1.0
623,0.25,64,16,246,904,916,246,251,0.28125,0.03125,0.03125,1.0
624,0.25,64,16,507,646,598,646,646,0.625,0.359375,0.828125,1.0
625,0.25,64,16,939,905,530,945,549,0.046875,0.0625,0.0,1.0
626,0.25,64,16,393,664,720,720,720,0.09375,0.03125,0.4375,1.0
627,0.25,64,16,246,549,419,646,549,0.0,0.28125,0.234375,1.0
628,0.25,64,16,258,646,905,258,750,0.21875,0.078125,0.65625,1.0
629,0.25,64,16,177,646,905,151,283,0.34375,0.0,0.015625,1.0
630,0.25,64,16,157,646,905,157,151,0.078125,0.34375,0.546875,1.0
631,0.25,64,16,215,549,844,284,549,0.421875,0.078125,0.125,1.0
632,0.25,64,16,896,918,549,896,918,0.03125,0.140625,0.203125,1.0
633,0.25,64,16,620,916,549,916,549,0.203125,0.03125,0.0625,1.0
634,0.25,64,16,733,904,916,716,918,0.265625,0.09375,0.34375,1.0
635,0.25,64,16,976,646,549,918,918,0.0625,0.328125,0.09375,1.0
636,0.25,64,16,238,646,905,247,247,0.109375,0.09375,0.40625,1.0
637,0.25,64,16,302,918,549,646,646,0.109375,0.53125,0.453125,1.0
638,0.25,64,16,178,646,419,549,549,0.0625,0.234375,0.21875,1.0
639,0.25,64,16,954,646,549,954,549,0.671875,0.03125,0.671875,1.0
640,0.25,64,16,580,549,549,716,716,0.28125,0.421875,0.84375,1.0
641,0.25,64,16,392,646,844,646,419,0.171875,0.796875,0.359375,1.0
642,0.25,64,16,79,918,918,918,918,0.5,0.0625,0.46875,1.0
643,0.25,64,16,765,905,711,905,711,0.21875,0.0625,0.28125,1.0
644,0.25,64,16,656,920,920,920,920,0.296875,0.359375,1.0,1.0
645,0.25,64,16,527,916,437,916,916,0.625,0.0,0.0625,1.0
646,0.25,64,16,108,549,549,549,646,0.25,0.265625,0.328125,1.0
647,0.25,64,16,572,549,549,572,572,0.71875,0.09375,1.0,1.0
648,0.25,64,16,231,549,549,646,646,0.078125,0.265625,0.0625,1.0
649,0.25,64,16,91,918,530,91,91,0.46875,0.140625,0.75,1.0
650,0.25,64,16,788,454,916,454,454,0.53125,0.03125,0.71875,1.0
651,0.25,64,16,636,549,549,636,636,0.21875,0.015625,0.671875,1.0
652,0.25,64,16,825,646,916,649,649,0.0,0.15625,0.515625,1.0
653,0.25,64,16,972,646,549,646,646,0.234375,0.53125,0.3125,1.0
654,0.25,64,16,568,419,419,568,568,0.015625,0.484375,0.859375,1.0
655,0.25,64,16,732,907,844,447,447,0.046875,0.203125,0.40625,1.0
656,0.25,64,16,199,646,905,199,203,0.0625,0.09375,0.84375,1.0
657,0.25,64,16,317,646,549,646,971,0.765625,0.171875,0.125,1.0
658,0.25,64,16,185,549,549,185,185,0.375,0.546875,0.09375,1.0
659,0.25,64,16,899,549,553,646,646,0.15625,0.203125,0.078125,1.0
660,0.25,64,16,24,904,818,24,24,0.296875,0.046875,1.0,1.0
661,0.25,64,16,709,549,549,549,549,0.625,0.359375,0.3125,1.0
662,0.25,64,16,581,905,916,818,818,0.171875,0.25,0.375,1.0
663,0.25,64,16,837,905,916,837,837,0.28125,0.03125,0.875,1.0
664,0.25,64,16,136,904,905,136,136,0.3125,0.125,1.0,1.0
665,0.25,64,16,843,646,549,792,549,0.09375,0.046875,0.046875,1.0
666,0.25,64,16,472,549,916,646,646,0.265625,0.078125,0.34375,1.0
667,0.25,64,16,896,918,918,646,918,0.21875,0.015625,0.59375,1.0
668,0.25,64,16,385,646,419,385,385,0.34375,0.078125,1.0,1.0
669,0.25,64,16,484,918,916,918,782,0.234375,0.234375,0.703125,1.0
670,0.25,64,16,64,530,530,646,646,0.296875,0.3125,0.515625,1.0
671,0.25,64,16,32,646,549,36,36,0.046875,0.5,0.390625,1.0
672,0.25,64,16,618,918,844,646,646,0.078125,0.015625,0.4375,1.0
673,0.25,64,16,1,646,530,646,646,0.53125,0.15625,0.6875,1.0
674,0.25,64,16,279,646,549,646,646,0.203125,0.4375,0.09375,1.0
675,0.25,64,16,418,918,553,918,646,0.3125,0.078125,0.203125,1.0
676,0.25,64,16,895,920,920,920,920,0.328125,0.078125,0.5625,1.0
677,0.25,64,16,14,646,916,14,646,0.90625,0.359375,0.0,1.0
678,0.25,64,16,679,646,419,646,918,0.09375,0.125,0.21875,1.0
679,0.25,64,16,759,916,905,916,916,0.15625,0.015625,0.3125,1.0
680,0.25,64,16,732,646,844,711,549,0.21875,0.0625,0.015625,1.0
681,0.25,64,16,209,646,549,209,178,0.484375,0.0,0.265625,1.0
682,0.25,64,16,911,904,549,646,646,0.046875,0.1875,0.125,1.0
683,0.25,64,16,307,646,530,307,307,0.859375,0.359375,0.6875,1.0
684,0.25,64,16,570,646,530,646,549,0.5,0.046875,0.203125,1.0
685,0.25,64,16,320,646,530,646,646,0.78125,0.171875,0.578125,1.0
686,0.25,64,16,309,904,818,308,308,0.0625,0.265625,0.46875,1.0
687,0.25,64,16,754,916,844,897,844,0.4375,0.09375,0.0625,1.0
688,0.25,64,16,967,646,549,646,918,0.421875,0.15625,0.40625,1.0
689,0.25,64,16,166,918,844,162,284,0.453125,0.203125,0.125,1.0
690,0.25,64,16,946,646,549,946,851,0.390625,0.640625,0.71875,1.0
691,0.25,64,16,360,904,916,646,646,0.578125,0.140625,0.078125,1.0
692,0.25,64,16,616,549,916,549,549,0.484375,0.0625,0.3125,1.0
693,0.25,64,16,71,918,549,126,646,0.09375,0.296875,0.203125,1.0
694,0.25,64,16,7,904,549,7,549,0.484375,0.15625,0.25,1.0
695,0.25,64,16,186,904,916,186,186,0.5625,0.09375,0.90625,1.0
696,0.25,64,16,281,646,844,646,549,0.421875,0.078125,0.125,1.0
697,0.25,64,16,672,904,549,879,879,0.015625,0.296875,0.765625,1.0
698,0.25,64,16,381,905,425,425,425,0.203125,0.15625,0.6875,1.0
699,0.25,64,16,814,530,851,814,744,0.484375,0.125,0.5625,1.0
700,0.25,64,16,142,904,549,135,497,0.109375,0.09375,0.203125,1.0
701,0.25,64,16,42,646,916,918,39,0.4375,0.1875,0.21875,1.0
702,0.25,64,16,969,646,549,646,646,0.046875,0.125,0.375,1.0
703,0.25,64,16,904,918,789,918,918,0.46875,0.421875,0.78125,1.0
704,0.25,64,16,445,646,549,459,459,0.015625,0.734375,0.015625,1.0
705,0.25,64,16,135,904,916,135,135,0.40625,0.0625,1.0,1.0
706,0.25,64,16,91,904,916,716,905,0.3125,0.21875,0.328125,1.0
707,0.25,64,16,339,904,818,339,920,0.046875,0.25,0.171875,1.0
708,0.25,64,16,622,907,916,633,907,0.015625,0.171875,0.015625,1.0
709,0.25,64,16,573,916,916,711,549,0.359375,0.03125,0.015625,1.0
710,0.25,64,16,819,579,549,579,549,0.03125,0.03125,0.109375,1.0
711,0.25,64,16,453,453,553,646,921,0.015625,0.125,0.140625,1.0
712,0.25,64,16,589,646,844,646,646,0.578125,0.109375,0.796875,1.0
713,0.25,64,16,148,918,918,918,918,0.1875,0.3125,0.25,1.0
714,0.25,64,16,565,918,916,646,646,0.28125,0.15625,0.015625,1.0
715,0.25,64,16,946,904,905,946,904,0.34375,0.0625,1.0,1.0
716,0.25,64,16,502,918,549,918,918,0.9375,0.5,0.90625,1.0
717,0.25,64,16,395,646,530,646,646,0.609375,0.078125,0.125,1.0
718,0.25,64,16,15,646,549,15,15,0.203125,0.234375,1.0,1.0
719,0.25,64,16,722,916,916,549,549,0.328125,0.390625,0.109375,1.0
