,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
358,0.25,64,16,444,446,553,918,446,0.328125,0.4375,0.046875,1.0
359,0.25,64,16,147,918,743,918,851,0.15625,0.375,0.46875,1.0
360,0.25,64,16,73,918,530,918,918,0.71875,0.015625,0.765625,1.0
361,0.25,64,16,886,453,743,453,453,0.234375,0.59375,0.625,1.0
362,0.25,64,16,287,598,598,598,453,0.53125,0.25,0.203125,1.0
363,0.25,64,16,142,446,553,918,918,0.078125,0.421875,1.0,1.0
364,0.25,64,16,127,918,530,918,667,0.375,0.109375,0.25,1.0
365,0.25,64,16,200,907,743,918,619,0.15625,0.171875,0.5,1.0
366,0.25,64,16,723,664,664,664,664,0.546875,0.171875,0.140625,1.0
367,0.25,64,16,972,918,553,918,918,0.21875,0.578125,0.84375,1.0
368,0.25,64,16,225,918,743,918,695,0.28125,0.578125,0.359375,1.0
369,0.25,64,16,319,918,743,410,410,0.0625,0.203125,0.265625,1.0
370,0.25,64,16,750,453,743,918,750,0.21875,0.25,0.09375,1.0
371,0.25,64,16,462,918,598,918,767,0.171875,0.046875,0.546875,1.0
372,0.25,64,16,941,918,530,918,695,0.09375,0.03125,0.796875,1.0
373,0.25,64,16,840,918,530,918,918,0.328125,0.046875,1.0,1.0
374,0.25,64,16,574,664,743,918,720,0.171875,0.015625,0.375,1.0
375,0.25,64,16,724,918,553,918,553,0.40625,0.140625,0.96875,1.0
376,0.25,64,16,388,907,553,532,553,0.03125,0.09375,0.1875,1.0
377,0.25,64,16,258,918,553,918,918,0.15625,0.375,0.8125,1.0
378,0.25,64,16,564,553,553,579,711,0.0,0.03125,0.5625,1.0
379,0.25,64,16,144,918,553,918,907,0.140625,0.375,0.515625,1.0
380,0.25,64,16,804,918,553,918,918,0.46875,0.109375,0.734375,1.0
381,0.25,64,16,22,918,553,918,611,0.765625,0.25,0.40625,1.0
382,0.25,64,16,421,453,553,918,918,0.203125,0.65625,0.09375,1.0
383,0.25,64,16,376,579,743,907,453,0.078125,0.046875,0.171875,1.0
384,0.25,64,16,747,907,920,907,920,0.0,0.359375,0.859375,1.0
385,0.25,64,16,888,918,743,664,743,0.171875,0.078125,0.0,1.0
386,0.25,64,16,845,598,579,907,598,0.25,0.0,0.296875,1.0
387,0.25,64,16,368,598,743,51,51,0.34375,0.171875,0.8125,1.0
388,0.25,64,16,86,918,743,918,918,0.171875,0.125,0.890625,1.0
389,0.25,64,16,76,918,553,918,918,0.34375,0.078125,0.6875,1.0
390,0.25,64,16,306,453,743,695,907,0.0625,0.203125,0.265625,1.0
391,0.25,64,16,289,907,743,918,598,0.015625,0.15625,0.0625,1.0
392,0.25,64,16,108,598,598,918,664,0.109375,0.21875,0.265625,1.0
393,0.25,64,16,679,918,553,918,446,0.0625,0.53125,0.359375,1.0
394,0.25,64,16,948,918,553,918,918,0.5,0.640625,1.0,1.0
395,0.25,64,16,249,907,743,695,583,0.234375,0.1875,0.0625,1.0
396,0.25,64,16,651,553,553,553,553,0.109375,0.765625,0.125,1.0
397,0.25,64,16,110,907,743,907,907,0.109375,0.125,0.765625,1.0
398,0.25,64,16,129,453,598,129,579,0.703125,0.0625,0.171875,1.0
399,0.25,64,16,416,579,818,416,604,0.21875,0.015625,0.5,1.0
400,0.25,64,16,18,905,743,920,920,0.21875,0.0625,0.78125,1.0
401,0.25,64,16,727,664,553,727,704,0.125,0.15625,0.9375,1.0
402,0.25,64,16,813,579,971,579,732,0.171875,0.03125,0.109375,1.0
403,0.25,64,16,295,918,530,295,295,0.171875,0.0625,0.046875,1.0
404,0.25,64,16,671,579,553,665,665,0.359375,0.0,0.328125,1.0
405,0.25,64,16,623,446,553,918,918,0.1875,0.375,0.921875,1.0
406,0.25,64,16,518,664,553,707,553,0.5,0.09375,0.125,1.0
407,0.25,64,16,238,918,818,238,238,0.0625,0.046875,0.4375,1.0
408,0.25,64,16,202,598,598,378,598,0.0625,0.046875,0.03125,1.0
409,0.25,64,16,377,918,743,918,918,0.09375,0.609375,1.0,1.0
410,0.25,64,16,151,664,553,918,664,0.09375,0.46875,0.03125,1.0
411,0.25,64,16,582,886,530,424,886,0.1875,0.140625,0.65625,1.0
412,0.25,64,16,939,598,530,579,812,0.234375,0.046875,0.0625,1.0
413,0.25,64,16,442,446,743,918,743,0.015625,0.203125,0.3125,1.0
414,0.25,64,16,391,907,619,391,614,0.171875,0.015625,0.078125,1.0
415,0.25,64,16,955,918,553,918,918,0.828125,0.25,1.0,1.0
416,0.25,64,16,892,598,553,918,918,0.0,0.28125,0.3125,1.0
417,0.25,64,16,969,918,553,918,549,0.5,0.15625,0.640625,1.0
418,0.25,64,16,533,918,553,918,918,0.484375,0.484375,1.0,1.0
419,0.25,64,16,27,918,553,918,446,0.109375,0.625,0.84375,1.0
420,0.25,64,16,698,664,553,664,664,0.703125,0.0,0.265625,1.0
421,0.25,64,16,502,553,553,907,579,0.203125,0.234375,0.03125,1.0
422,0.25,64,16,749,918,743,918,918,0.296875,0.015625,1.0,1.0
423,0.25,64,16,396,424,530,579,424,0.03125,0.046875,0.078125,1.0
424,0.25,64,16,315,453,553,695,905,0.328125,0.09375,0.015625,1.0
425,0.25,64,16,851,453,743,598,598,0.171875,0.203125,0.09375,1.0
426,0.25,64,16,498,598,530,498,781,0.34375,0.125,0.71875,1.0
427,0.25,64,16,241,907,553,241,240,0.25,0.171875,0.609375,1.0
428,0.25,64,16,76,453,553,453,453,0.5,0.34375,0.234375,1.0
429,0.25,64,16,535,553,553,711,711,0.015625,0.125,0.359375,1.0
430,0.25,64,16,767,918,553,918,918,0.1875,0.453125,0.671875,1.0
431,0.25,64,16,383,598,553,383,732,0.03125,0.28125,0.8125,1.0
432,0.25,64,16,141,918,553,918,918,0.5,0.890625,1.0,1.0
433,0.25,64,16,829,598,743,829,829,0.234375,0.140625,0.296875,1.0
434,0.25,64,16,744,598,553,598,598,0.15625,0.734375,0.203125,1.0
435,0.25,64,16,337,905,530,918,664,0.015625,0.0,0.03125,1.0
436,0.25,64,16,63,918,743,918,918,0.65625,0.28125,0.84375,1.0
437,0.25,64,16,317,598,743,410,410,0.046875,0.0,0.6875,1.0
438,0.25,64,16,326,918,553,918,549,0.546875,0.109375,0.875,1.0
439,0.25,64,16,716,453,530,552,498,0.328125,0.0625,0.234375,1.0
440,0.25,64,16,637,918,553,918,553,0.265625,0.09375,0.671875,1.0
441,0.25,64,16,771,918,553,918,549,0.296875,0.5625,1.0,1.0
442,0.25,64,16,263,886,553,918,918,0.015625,0.453125,0.75,1.0
443,0.25,64,16,209,579,854,209,209,0.328125,0.078125,1.0,1.0
444,0.25,64,16,414,918,743,579,583,0.109375,0.5625,0.015625,1.0
445,0.25,64,16,950,918,530,918,918,0.203125,0.609375,1.0,1.0
446,0.25,64,16,989,918,553,918,918,0.203125,0.265625,0.9375,1.0
447,0.25,64,16,470,598,553,470,470,0.0,0.03125,0.1875,1.0
448,0.25,64,16,994,607,530,417,607,0.109375,0.171875,0.453125,1.0
449,0.25,64,16,141,918,553,918,549,0.5625,0.453125,0.9375,1.0
450,0.25,64,16,602,579,553,918,918,0.234375,0.234375,0.03125,1.0
451,0.25,64,16,78,918,743,918,918,0.609375,0.15625,1.0,1.0
452,0.25,64,16,504,598,553,598,553,0.109375,0.046875,0.171875,1.0
453,0.25,64,16,506,743,553,632,512,0.03125,0.015625,0.109375,1.0
454,0.25,64,16,610,918,553,918,918,0.375,0.9375,1.0,1.0
455,0.25,64,16,20,598,743,20,704,0.390625,0.015625,0.125,1.0
456,0.25,64,16,537,446,553,918,918,0.015625,0.015625,0.765625,1.0
457,0.25,64,16,470,553,553,453,453,0.0,0.015625,0.0,1.0
458,0.25,64,16,440,886,743,454,579,0.140625,0.125,0.171875,1.0
459,0.25,64,16,41,918,743,500,500,0.75,0.609375,0.0625,1.0
460,0.25,64,16,103,907,498,907,907,0.109375,0.0,0.3125,1.0
461,0.25,64,16,990,598,598,497,497,0.25,0.15625,0.09375,1.0
462,0.25,64,16,54,918,553,918,918,0.640625,0.796875,1.0,1.0
463,0.25,64,16,441,918,598,918,918,0.09375,0.15625,1.0,1.0
464,0.25,64,16,980,918,553,918,918,0.546875,0.34375,0.5625,1.0
465,0.25,64,16,698,918,743,918,918,0.28125,0.421875,1.0,1.0
466,0.25,64,16,136,579,579,875,875,0.09375,0.09375,0.96875,1.0
467,0.25,64,16,383,918,743,918,598,0.234375,0.875,0.34375,1.0
468,0.25,64,16,372,918,743,918,918,0.34375,0.125,1.0,1.0
469,0.25,64,16,269,453,743,598,598,0.015625,0.21875,0.15625,1.0
470,0.25,64,16,890,664,598,400,400,0.203125,0.453125,0.4375,1.0
471,0.25,64,16,522,907,553,918,798,0.171875,0.078125,0.0625,1.0
472,0.25,64,16,260,918,553,918,918,0.5625,0.1875,1.0,1.0
473,0.25,64,16,860,664,530,664,438,0.625,0.171875,0.546875,1.0
474,0.25,64,16,308,598,598,920,598,0.46875,0.015625,0.15625,1.0
475,0.25,64,16,926,553,553,918,918,0.0,0.234375,0.421875,1.0
476,0.25,64,16,304,918,530,918,918,0.015625,0.5,0.515625,1.0
477,0.25,64,16,715,579,743,579,579,0.203125,0.5625,0.328125,1.0
478,0.25,64,16,409,918,743,918,918,0.609375,0.25,0.78125,1.0
479,0.25,64,16,841,530,530,530,598,0.3125,0.046875,0.03125,1.0
480,0.25,64,16,894,918,553,918,918,0.796875,0.3125,1.0,1.0
481,0.25,64,16,574,918,553,918,918,0.703125,0.203125,0.90625,1.0
482,0.25,64,16,876,918,553,918,918,0.34375,0.625,1.0,1.0
483,0.25,64,16,718,918,553,918,918,0.484375,0.453125,0.875,1.0
484,0.25,64,16,497,579,553,579,905,0.328125,0.078125,0.3125,1.0
485,0.25,64,16,196,907,553,907,907,0.046875,0.453125,0.375,1.0
486,0.25,64,16,582,886,598,664,916,0.125,0.265625,0.09375,1.0
487,0.25,64,16,953,579,818,953,649,0.28125,0.03125,0.703125,1.0
488,0.25,64,16,32,918,530,918,918,0.0625,0.515625,1.0,1.0
489,0.25,64,16,558,907,553,907,907,0.328125,0.34375,0.734375,1.0
490,0.25,64,16,396,598,644,454,776,0.03125,0.0,0.3125,1.0
491,0.25,64,16,182,598,553,182,151,0.125,0.0,0.171875,1.0
492,0.25,64,16,683,399,579,399,399,0.453125,0.015625,0.59375,1.0
493,0.25,64,16,464,579,579,636,716,0.15625,0.15625,0.203125,1.0
494,0.25,64,16,970,664,530,918,918,0.34375,0.65625,0.78125,1.0
495,0.25,64,16,961,598,818,907,905,0.109375,0.046875,0.234375,1.0
496,0.25,64,16,760,907,553,918,918,0.0625,0.59375,0.796875,1.0
497,0.25,64,16,735,453,598,432,432,0.359375,0.359375,0.96875,1.0
498,0.25,64,16,550,550,553,907,508,0.15625,0.640625,0.34375,1.0
499,0.25,64,16,257,907,743,598,905,0.34375,0.140625,0.15625,1.0
500,0.25,64,16,965,453,743,598,711,0.296875,0.015625,0.140625,1.0
501,0.25,64,16,313,918,553,918,918,0.234375,0.390625,1.0,1.0
502,0.25,64,16,44,916,743,918,918,0.03125,0.0625,0.53125,1.0
503,0.25,64,16,316,598,598,316,316,0.1875,0.328125,1.0,1.0
504,0.25,64,16,653,579,743,424,649,0.234375,0.125,0.171875,1.0
505,0.25,64,16,248,918,553,918,918,0.234375,0.15625,0.359375,1.0
506,0.25,64,16,795,664,598,918,664,0.734375,0.1875,0.125,1.0
507,0.25,64,16,39,905,530,695,907,0.265625,0.109375,0.15625,1.0
508,0.25,64,16,138,918,553,918,918,0.71875,0.25,1.0,1.0
509,0.25,64,16,877,918,553,918,918,0.53125,0.28125,0.96875,1.0
510,0.25,64,16,47,598,598,579,598,0.375,0.21875,0.109375,1.0
511,0.25,64,16,732,598,553,732,732,0.015625,0.15625,1.0,1.0
512,0.25,64,16,337,918,743,918,918,0.4375,0.09375,0.75,1.0
513,0.25,64,16,317,918,553,918,549,0.28125,0.015625,0.46875,1.0
514,0.25,64,16,578,918,553,918,918,0.546875,0.296875,0.90625,1.0
515,0.25,64,16,504,598,579,907,579,0.1875,0.296875,0.203125,1.0
516,0.25,64,16,479,598,598,409,579,0.390625,0.546875,0.15625,1.0
517,0.25,64,16,298,918,553,918,918,0.546875,0.203125,1.0,1.0
518,0.25,64,16,924,918,530,918,483,0.125,0.0,0.4375,1.0
519,0.25,64,16,820,907,553,526,711,0.140625,0.015625,0.0,1.0
520,0.25,64,16,188,918,553,918,907,0.03125,0.578125,0.625,1.0
521,0.25,64,16,782,598,598,598,598,0.21875,0.109375,1.0,1.0
522,0.25,64,16,278,918,553,918,918,0.59375,0.171875,0.859375,1.0
523,0.25,64,16,674,907,553,918,553,0.015625,0.1875,0.578125,1.0
524,0.25,64,16,399,907,553,918,907,0.21875,0.078125,0.609375,1.0
525,0.25,64,16,903,918,553,918,907,0.109375,0.296875,0.78125,1.0
526,0.25,64,16,81,598,553,81,598,0.140625,0.109375,0.03125,1.0
527,0.25,64,16,612,579,743,579,707,0.34375,0.0625,0.0625,1.0
528,0.25,64,16,63,918,743,918,598,0.1875,0.25,0.59375,1.0
529,0.25,64,16,194,598,598,598,598,0.15625,0.3125,0.046875,1.0
530,0.25,64,16,983,530,530,530,664,0.859375,0.03125,0.15625,1.0
531,0.25,64,16,557,918,553,918,918,0.171875,0.203125,1.0,1.0
532,0.25,64,16,586,579,579,762,598,0.046875,0.046875,0.1875,1.0
533,0.25,64,16,127,918,743,918,579,0.40625,0.46875,0.53125,1.0
534,0.25,64,16,655,453,553,907,453,0.15625,0.65625,0.03125,1.0
535,0.25,64,16,323,579,607,579,483,0.40625,0.265625,0.203125,1.0
536,0.25,64,16,425,664,598,425,598,0.28125,0.171875,0.0625,1.0
537,0.25,64,16,28,598,553,28,28,0.015625,0.078125,1.0,1.0
538,0.25,64,16,116,918,743,918,483,0.375,0.15625,0.234375,1.0
539,0.25,64,16,738,886,598,762,453,0.015625,0.0,0.234375,1.0
540,0.25,64,16,435,918,553,918,918,0.34375,0.109375,1.0,1.0
541,0.25,64,16,335,918,553,918,598,0.109375,0.171875,0.609375,1.0
542,0.25,64,16,126,918,553,918,598,0.09375,0.203125,0.328125,1.0
543,0.25,64,16,211,453,743,598,598,0.0,0.25,0.234375,1.0
544,0.25,64,16,424,553,553,918,886,0.171875,0.453125,0.265625,1.0
545,0.25,64,16,397,598,743,598,598,0.359375,0.1875,0.078125,1.0
546,0.25,64,16,591,918,553,918,918,0.6875,0.390625,1.0,1.0
547,0.25,64,16,903,907,743,695,743,0.125,0.1875,0.171875,1.0
548,0.25,64,16,261,918,553,598,553,0.046875,0.125,0.125,1.0
549,0.25,64,16,458,918,553,918,918,0.546875,0.421875,1.0,1.0
550,0.25,64,16,407,553,480,407,407,0.125,0.109375,0.140625,1.0
551,0.25,64,16,871,918,553,918,918,0.734375,0.765625,1.0,1.0
552,0.25,64,16,671,598,453,747,747,0.5,0.0625,0.25,1.0
553,0.25,64,16,622,553,553,759,732,0.0625,0.25,0.109375,1.0
554,0.25,64,16,753,579,743,877,707,0.15625,0.109375,0.03125,1.0
555,0.25,64,16,556,918,553,918,918,0.625,0.296875,1.0,1.0
556,0.25,64,16,882,918,553,918,446,0.625,0.34375,0.96875,1.0
557,0.25,64,16,241,907,579,238,907,0.171875,0.015625,0.0,1.0
558,0.25,64,16,979,916,530,483,886,0.03125,0.046875,0.109375,1.0
559,0.25,64,16,640,918,553,918,918,0.640625,0.265625,1.0,1.0
560,0.25,64,16,82,918,743,918,483,0.46875,0.40625,0.53125,1.0
561,0.25,64,16,913,743,553,532,743,0.0625,0.09375,0.0625,1.0
562,0.25,64,16,629,453,530,629,629,0.3125,0.15625,0.6875,1.0
563,0.25,64,16,578,453,907,854,907,0.40625,0.015625,0.171875,1.0
564,0.25,64,16,758,822,579,822,822,0.171875,0.09375,0.890625,1.0
565,0.25,64,16,809,907,553,918,907,0.359375,0.1875,0.890625,1.0
566,0.25,64,16,287,918,553,918,918,0.515625,0.0,1.0,1.0
567,0.25,64,16,518,598,818,907,907,0.28125,0.0625,0.484375,1.0
568,0.25,64,16,734,664,664,734,664,0.609375,0.03125,0.25,1.0
569,0.25,64,16,507,598,553,695,851,0.390625,0.328125,0.171875,1.0
570,0.25,64,16,776,399,399,432,776,0.0,0.015625,0.28125,1.0
571,0.25,64,16,127,905,743,918,918,0.0,0.515625,0.109375,1.0
572,0.25,64,16,160,453,743,918,918,0.0625,0.21875,0.28125,1.0
573,0.25,64,16,485,598,553,907,907,0.359375,0.28125,0.015625,1.0
574,0.25,64,16,959,664,743,918,918,0.03125,0.328125,0.59375,1.0
575,0.25,64,16,894,789,743,918,918,0.0625,0.09375,0.6875,1.0
576,0.25,64,16,490,918,743,918,918,0.671875,0.421875,1.0,1.0
577,0.25,64,16,435,918,553,918,508,0.21875,0.640625,0.875,1.0
578,0.25,64,16,843,664,743,664,664,0.453125,0.359375,0.515625,1.0
579,0.25,64,16,511,446,598,627,598,0.1875,0.265625,0.015625,1.0
580,0.25,64,16,154,598,553,598,743,0.375,0.203125,0.328125,1.0
581,0.25,64,16,911,453,743,454,579,0.125,0.265625,0.390625,1.0
582,0.25,64,16,904,918,743,918,904,0.71875,0.71875,1.0,1.0
583,0.25,64,16,946,598,530,918,530,0.109375,0.1875,0.578125,1.0
584,0.25,64,16,423,664,553,918,918,0.09375,0.4375,0.578125,1.0
585,0.25,64,16,516,918,530,918,918,0.53125,0.0,0.96875,1.0
586,0.25,64,16,598,598,553,598,598,0.3125,0.421875,1.0,1.0
587,0.25,64,16,924,598,598,579,579,0.390625,0.109375,0.1875,1.0
588,0.25,64,16,141,918,743,918,918,0.046875,0.1875,0.671875,1.0
589,0.25,64,16,211,918,598,178,173,0.03125,0.046875,0.140625,1.0
590,0.25,64,16,913,598,598,400,834,0.046875,0.046875,0.1875,1.0
591,0.25,64,16,838,549,553,549,549,0.015625,0.140625,0.1875,1.0
592,0.25,64,16,422,907,579,543,508,0.03125,0.015625,0.09375,1.0
593,0.25,64,16,361,905,743,905,905,0.03125,0.234375,0.0625,1.0
594,0.25,64,16,86,918,743,646,916,0.28125,0.25,0.0625,1.0
595,0.25,64,16,715,579,818,715,715,0.609375,0.1875,0.859375,1.0
596,0.25,64,16,537,886,743,664,526,0.03125,0.015625,0.078125,1.0
597,0.25,64,16,564,886,598,454,920,0.15625,0.21875,0.65625,1.0
598,0.25,64,16,139,918,743,918,907,0.671875,0.1875,0.546875,1.0
599,0.25,64,16,982,598,553,918,918,0.28125,0.125,0.90625,1.0
600,0.25,64,16,965,598,553,762,812,0.125,0.03125,0.25,1.0
601,0.25,64,16,662,553,553,553,553,0.515625,0.78125,0.4375,1.0
602,0.25,64,16,900,918,743,918,446,0.4375,0.09375,0.71875,1.0
603,0.25,64,16,450,446,553,918,446,0.140625,0.671875,0.78125,1.0
604,0.25,64,16,953,598,743,905,905,0.078125,0.125,0.71875,1.0
605,0.25,64,16,966,598,553,907,598,0.09375,0.09375,0.203125,1.0
606,0.25,64,16,536,918,743,918,664,0.21875,0.03125,0.71875,1.0
607,0.25,64,16,523,918,530,918,549,0.046875,0.390625,0.5,1.0
608,0.25,64,16,261,918,553,918,918,0.734375,0.421875,0.96875,1.0
609,0.25,64,16,439,553,553,907,907,0.0625,0.21875,0.203125,1.0
610,0.25,64,16,961,918,743,918,886,0.296875,0.015625,0.71875,1.0
611,0.25,64,16,439,598,598,598,453,0.234375,0.265625,0.21875,1.0
612,0.25,64,16,636,745,579,414,759,0.015625,0.0625,0.0625,1.0
613,0.25,64,16,583,579,579,579,918,0.5,0.109375,0.171875,1.0
614,0.25,64,16,792,918,743,424,579,0.046875,0.484375,0.109375,1.0
615,0.25,64,16,383,598,598,918,598,0.125,0.078125,0.265625,1.0
616,0.25,64,16,867,664,598,664,664,0.46875,0.203125,0.609375,1.0
617,0.25,64,16,786,886,743,454,886,0.453125,0.328125,0.3125,1.0
618,0.25,64,16,191,907,598,907,500,0.46875,0.078125,0.09375,1.0
619,0.25,64,16,998,453,553,918,907,0.015625,0.0,0.328125,1.0
620,0.25,64,16,361,907,553,918,907,0.359375,0.078125,0.0625,1.0
621,0.25,64,16,481,579,583,579,579,0.4375,0.015625,1.0,1.0
622,0.25,64,16,406,743,854,483,483,0.109375,0.1875,0.34375,1.0
623,0.25,64,16,246,664,598,251,598,0.296875,0.34375,0.0625,1.0
624,0.25,64,16,507,907,553,907,508,0.09375,0.109375,0.3125,1.0
625,0.25,64,16,939,907,598,907,907,0.203125,0.046875,1.0,1.0
626,0.25,64,16,393,851,598,611,611,0.125,0.34375,0.390625,1.0
627,0.25,64,16,246,918,553,918,918,0.53125,0.53125,0.859375,1.0
628,0.25,64,16,258,905,553,918,907,0.046875,0.109375,0.015625,1.0
629,0.25,64,16,177,918,743,918,907,0.265625,0.03125,0.03125,1.0
630,0.25,64,16,157,598,553,151,732,0.09375,0.015625,0.015625,1.0
631,0.25,64,16,215,907,553,918,907,0.078125,0.015625,0.421875,1.0
632,0.25,64,16,896,553,530,918,918,0.125,0.03125,0.65625,1.0
633,0.25,64,16,620,664,553,579,916,0.15625,0.21875,0.140625,1.0
634,0.25,64,16,733,918,743,918,918,0.203125,0.453125,0.9375,1.0
635,0.25,64,16,976,918,553,918,918,0.328125,0.546875,0.78125,1.0
636,0.25,64,16,238,598,607,238,195,0.078125,0.453125,0.46875,1.0
637,0.25,64,16,302,918,743,918,918,0.515625,0.40625,0.96875,1.0
638,0.25,64,16,178,598,553,918,918,0.25,0.21875,0.390625,1.0
639,0.25,64,16,954,716,530,646,530,0.015625,0.796875,0.1875,1.0
640,0.25,64,16,580,664,743,918,918,0.0625,0.109375,0.40625,1.0
641,0.25,64,16,392,907,844,918,611,0.15625,0.265625,0.25,1.0
642,0.25,64,16,79,918,553,918,918,0.671875,0.921875,1.0,1.0
643,0.25,64,16,765,664,553,664,598,0.453125,0.046875,0.40625,1.0
644,0.25,64,16,656,598,920,920,920,0.265625,0.0625,0.84375,1.0
645,0.25,64,16,527,553,553,907,553,0.03125,0.28125,0.421875,1.0
646,0.25,64,16,108,918,553,918,918,0.625,0.171875,1.0,1.0
647,0.25,64,16,572,598,530,966,711,0.078125,0.15625,0.1875,1.0
648,0.25,64,16,231,907,553,918,907,0.125,0.078125,0.40625,1.0
649,0.25,64,16,91,918,743,91,905,0.296875,0.5,0.28125,1.0
650,0.25,64,16,788,907,818,762,762,0.015625,0.03125,0.484375,1.0
651,0.25,64,16,636,598,743,532,579,0.03125,0.015625,0.546875,1.0
652,0.25,64,16,825,579,553,743,424,0.078125,0.0,0.046875,1.0
653,0.25,64,16,972,918,743,918,918,0.109375,0.296875,1.0,1.0
654,0.25,64,16,568,553,553,907,907,0.0625,0.546875,0.15625,1.0
655,0.25,64,16,732,905,743,447,446,0.1875,0.203125,0.5,1.0
656,0.25,64,16,199,918,743,199,905,0.234375,0.53125,0.1875,1.0
657,0.25,64,16,317,918,480,918,549,0.359375,0.046875,0.53125,1.0
658,0.25,64,16,185,907,553,189,189,0.09375,0.0,0.96875,1.0
659,0.25,64,16,899,453,553,453,453,0.234375,0.15625,0.046875,1.0
660,0.25,64,16,24,453,743,24,24,0.09375,0.21875,1.0,1.0
661,0.25,64,16,709,664,598,598,598,0.171875,0.265625,0.15625,1.0
662,0.25,64,16,581,907,553,907,851,0.03125,0.078125,0.234375,1.0
663,0.25,64,16,837,579,905,424,579,0.359375,0.015625,0.0,1.0
664,0.25,64,16,136,905,598,637,598,0.328125,0.328125,0.140625,1.0
665,0.25,64,16,843,907,508,907,907,0.046875,0.046875,0.125,1.0
666,0.25,64,16,472,598,553,918,907,0.015625,0.5625,0.140625,1.0
667,0.25,64,16,896,918,553,918,918,0.484375,0.609375,0.671875,1.0
668,0.25,64,16,385,907,743,918,711,0.515625,0.03125,0.40625,1.0
669,0.25,64,16,484,664,553,918,918,0.359375,0.03125,0.5,1.0
670,0.25,64,16,64,508,111,907,745,0.078125,0.015625,0.5625,1.0
671,0.25,64,16,32,907,553,598,763,0.015625,0.109375,0.4375,1.0
672,0.25,64,16,618,918,553,918,907,0.359375,0.390625,0.625,1.0
673,0.25,64,16,1,918,530,918,918,0.6875,0.171875,0.90625,1.0
674,0.25,64,16,279,918,553,918,918,0.6875,0.953125,1.0,1.0
675,0.25,64,16,418,664,553,907,553,0.0625,0.4375,0.0625,1.0
676,0.25,64,16,895,664,664,918,664,0.046875,0.328125,0.625,1.0
677,0.25,64,16,14,664,530,14,905,0.109375,0.046875,0.46875,1.0
678,0.25,64,16,679,918,553,918,918,0.75,0.453125,1.0,1.0
679,0.25,64,16,759,579,579,579,579,0.390625,0.015625,0.125,1.0
680,0.25,64,16,732,907,743,598,598,0.3125,0.21875,0.390625,1.0
681,0.25,64,16,209,918,553,598,598,0.140625,0.046875,0.125,1.0
682,0.25,64,16,911,598,598,750,598,0.375,0.171875,0.046875,1.0
683,0.25,64,16,307,530,530,307,598,0.421875,0.671875,0.375,1.0
684,0.25,64,16,570,598,818,907,720,0.03125,0.0625,0.09375,1.0
685,0.25,64,16,320,598,530,579,579,0.015625,0.0,0.484375,1.0
686,0.25,64,16,309,598,598,695,619,0.21875,0.171875,0.703125,1.0
687,0.25,64,16,754,664,664,688,886,0.109375,0.078125,0.640625,1.0
688,0.25,64,16,967,598,553,532,918,0.140625,0.171875,0.046875,1.0
689,0.25,64,16,166,918,743,918,918,0.1875,0.21875,0.59375,1.0
690,0.25,64,16,946,530,598,598,598,0.015625,0.265625,0.078125,1.0
691,0.25,64,16,360,553,553,410,410,0.109375,0.015625,0.421875,1.0
692,0.25,64,16,616,907,743,907,907,0.109375,0.125,0.5625,1.0
693,0.25,64,16,71,918,553,918,918,0.734375,0.421875,0.890625,1.0
694,0.25,64,16,7,907,553,637,549,0.0625,0.046875,0.0,1.0
695,0.25,64,16,186,905,743,186,203,0.046875,0.171875,0.21875,1.0
696,0.25,64,16,281,453,743,918,799,0.265625,0.03125,0.28125,1.0
697,0.25,64,16,672,664,743,672,905,0.03125,0.0,0.15625,1.0
698,0.25,64,16,381,424,743,695,500,0.0625,0.25,0.34375,1.0
699,0.25,64,16,814,530,530,814,814,0.078125,0.0625,1.0,1.0
700,0.25,64,16,142,918,743,918,918,0.03125,0.109375,0.671875,1.0
701,0.25,64,16,42,918,553,918,918,0.71875,0.0,0.53125,1.0
702,0.25,64,16,969,918,743,918,918,0.328125,0.203125,0.5625,1.0
703,0.25,64,16,904,918,743,918,918,0.6875,0.875,0.84375,1.0
704,0.25,64,16,445,446,553,918,918,0.09375,0.375,0.890625,1.0
705,0.25,64,16,135,579,743,135,579,0.328125,0.1875,0.796875,1.0
706,0.25,64,16,91,579,818,410,410,0.0,0.03125,0.171875,1.0
707,0.25,64,16,339,598,818,339,907,0.09375,0.1875,0.21875,1.0
708,0.25,64,16,622,453,553,759,550,0.0625,0.0,0.640625,1.0
709,0.25,64,16,573,598,886,907,907,0.046875,0.265625,0.296875,1.0
710,0.25,64,16,819,579,579,579,579,0.625,0.34375,0.21875,1.0
711,0.25,64,16,453,453,553,453,453,0.71875,0.390625,0.78125,1.0
712,0.25,64,16,589,598,553,598,508,0.359375,0.265625,0.359375,1.0
713,0.25,64,16,148,918,553,918,918,0.453125,0.03125,0.96875,1.0
714,0.25,64,16,565,664,553,664,664,0.609375,0.0625,0.71875,1.0
715,0.25,64,16,946,664,598,664,664,0.03125,0.5,0.21875,1.0
716,0.25,64,16,502,918,553,918,598,0.625,0.71875,0.859375,1.0
717,0.25,64,16,395,918,530,918,918,0.546875,0.109375,1.0,1.0
718,0.25,64,16,15,598,553,598,598,0.71875,0.140625,0.328125,1.0
