,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
384,1.0,64,16,747,747,740,747,740,1.0,1.0,1.0,1.0
385,1.0,64,16,888,888,888,888,888,1.0,1.0,1.0,1.0
386,1.0,64,16,845,845,845,845,845,1.0,1.0,1.0,1.0
387,1.0,64,16,368,355,355,355,355,1.0,1.0,1.0,1.0
388,1.0,64,16,86,86,8,86,8,1.0,1.0,1.0,1.0
389,1.0,64,16,76,76,78,76,78,1.0,1.0,1.0,1.0
390,1.0,64,16,306,306,306,306,306,1.0,1.0,1.0,1.0
391,1.0,64,16,289,289,289,289,289,1.0,1.0,1.0,1.0
392,1.0,64,16,108,108,108,108,108,1.0,1.0,1.0,1.0
393,1.0,64,16,679,679,679,679,679,1.0,1.0,1.0,1.0
394,1.0,64,16,948,948,951,948,951,1.0,1.0,1.0,1.0
395,1.0,64,16,249,249,249,249,249,1.0,1.0,1.0,1.0
396,1.0,64,16,651,534,827,534,827,1.0,1.0,1.0,1.0
397,1.0,64,16,110,110,119,110,119,1.0,1.0,1.0,1.0
398,1.0,64,16,129,129,129,129,129,1.0,1.0,1.0,1.0
399,1.0,64,16,416,416,416,416,416,1.0,1.0,1.0,1.0
400,1.0,64,16,18,18,18,18,18,1.0,1.0,1.0,1.0
401,1.0,64,16,727,727,727,727,727,1.0,1.0,1.0,1.0
402,1.0,64,16,813,960,960,960,960,1.0,1.0,1.0,1.0
403,1.0,64,16,295,295,256,295,256,1.0,1.0,1.0,1.0
404,1.0,64,16,671,671,671,671,671,1.0,1.0,1.0,1.0
405,1.0,64,16,623,623,549,623,549,1.0,1.0,1.0,1.0
406,1.0,64,16,518,518,737,518,737,1.0,1.0,1.0,1.0
407,1.0,64,16,238,238,238,238,238,1.0,1.0,1.0,1.0
408,1.0,64,16,202,202,202,202,202,1.0,1.0,1.0,1.0
409,1.0,64,16,377,381,382,381,382,1.0,1.0,1.0,1.0
410,1.0,64,16,151,151,259,151,259,1.0,1.0,1.0,1.0
411,1.0,64,16,582,415,498,415,498,1.0,1.0,1.0,1.0
412,1.0,64,16,939,939,939,939,939,1.0,1.0,1.0,1.0
413,1.0,64,16,442,442,663,442,663,1.0,1.0,1.0,1.0
414,1.0,64,16,391,391,391,391,391,1.0,1.0,1.0,1.0
415,1.0,64,16,955,955,955,955,955,1.0,1.0,1.0,1.0
416,1.0,64,16,892,892,892,892,892,1.0,1.0,1.0,1.0
417,1.0,64,16,969,441,441,441,441,1.0,1.0,1.0,1.0
418,1.0,64,16,533,533,599,533,599,1.0,1.0,1.0,1.0
419,1.0,64,16,27,27,27,27,27,1.0,1.0,1.0,1.0
420,1.0,64,16,698,698,698,698,698,1.0,1.0,1.0,1.0
421,1.0,64,16,502,770,770,770,770,1.0,1.0,1.0,1.0
422,1.0,64,16,749,749,749,749,749,1.0,1.0,1.0,1.0
423,1.0,64,16,396,396,396,396,396,1.0,1.0,1.0,1.0
424,1.0,64,16,315,315,312,315,312,1.0,1.0,1.0,1.0
425,1.0,64,16,851,851,604,851,604,1.0,1.0,1.0,1.0
426,1.0,64,16,498,476,476,476,476,1.0,1.0,1.0,1.0
427,1.0,64,16,241,241,241,241,241,1.0,1.0,1.0,1.0
428,1.0,64,16,76,76,76,76,76,1.0,1.0,1.0,1.0
429,1.0,64,16,535,535,758,535,758,1.0,1.0,1.0,1.0
430,1.0,64,16,767,767,542,767,542,1.0,1.0,1.0,1.0
431,1.0,64,16,383,383,383,383,383,1.0,1.0,1.0,1.0
432,1.0,64,16,141,141,141,141,141,1.0,1.0,1.0,1.0
433,1.0,64,16,829,829,829,829,829,1.0,1.0,1.0,1.0
434,1.0,64,16,744,747,631,747,631,1.0,1.0,1.0,1.0
435,1.0,64,16,337,337,337,337,337,1.0,1.0,1.0,1.0
436,1.0,64,16,63,63,53,63,53,1.0,1.0,1.0,1.0
437,1.0,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
438,1.0,64,16,326,326,326,326,326,1.0,1.0,1.0,1.0
439,1.0,64,16,716,552,552,552,552,1.0,1.0,1.0,1.0
440,1.0,64,16,637,744,744,744,744,1.0,1.0,1.0,1.0
441,1.0,64,16,771,771,644,771,644,1.0,1.0,1.0,1.0
442,1.0,64,16,263,264,263,264,263,1.0,1.0,1.0,1.0
443,1.0,64,16,209,209,209,209,209,1.0,1.0,1.0,1.0
444,1.0,64,16,414,842,445,842,445,1.0,1.0,1.0,1.0
445,1.0,64,16,950,950,951,950,951,1.0,1.0,1.0,1.0
446,1.0,64,16,989,989,989,989,989,1.0,1.0,1.0,1.0
447,1.0,64,16,470,470,626,470,626,1.0,1.0,1.0,1.0
448,1.0,64,16,994,994,994,994,994,1.0,1.0,1.0,1.0
449,1.0,64,16,141,141,141,141,141,1.0,1.0,1.0,1.0
450,1.0,64,16,602,841,843,841,843,1.0,1.0,1.0,1.0
451,1.0,64,16,78,75,584,75,584,1.0,1.0,1.0,1.0
452,1.0,64,16,504,967,861,967,861,1.0,1.0,1.0,1.0
453,1.0,64,16,506,506,512,506,512,1.0,1.0,1.0,1.0
454,1.0,64,16,610,610,610,610,610,1.0,1.0,1.0,1.0
455,1.0,64,16,20,20,20,20,20,1.0,1.0,1.0,1.0
456,1.0,64,16,537,537,537,537,537,1.0,1.0,1.0,1.0
457,1.0,64,16,470,765,470,765,470,1.0,1.0,1.0,1.0
458,1.0,64,16,440,907,860,907,860,1.0,1.0,1.0,1.0
459,1.0,64,16,41,41,41,41,41,1.0,1.0,1.0,1.0
460,1.0,64,16,103,103,103,103,103,1.0,1.0,1.0,1.0
461,1.0,64,16,990,990,990,990,990,1.0,1.0,1.0,1.0
462,1.0,64,16,54,54,54,54,54,1.0,1.0,1.0,1.0
463,1.0,64,16,441,441,441,441,441,1.0,1.0,1.0,1.0
464,1.0,64,16,980,980,75,980,75,1.0,1.0,1.0,1.0
465,1.0,64,16,698,698,698,698,698,1.0,1.0,1.0,1.0
466,1.0,64,16,136,136,14,136,14,1.0,1.0,1.0,1.0
467,1.0,64,16,383,979,384,979,384,1.0,1.0,1.0,1.0
468,1.0,64,16,372,372,174,372,174,1.0,1.0,1.0,1.0
469,1.0,64,16,269,269,272,269,272,1.0,1.0,1.0,1.0
470,1.0,64,16,890,890,890,890,890,1.0,1.0,1.0,1.0
471,1.0,64,16,522,522,522,522,522,1.0,1.0,1.0,1.0
472,1.0,64,16,260,260,260,260,260,1.0,1.0,1.0,1.0
473,1.0,64,16,860,627,819,627,819,1.0,1.0,1.0,1.0
474,1.0,64,16,308,308,308,308,308,1.0,1.0,1.0,1.0
475,1.0,64,16,926,926,926,926,926,1.0,1.0,1.0,1.0
476,1.0,64,16,304,304,304,304,304,1.0,1.0,1.0,1.0
477,1.0,64,16,715,715,652,715,652,1.0,1.0,1.0,1.0
478,1.0,64,16,409,409,892,409,892,1.0,1.0,1.0,1.0
479,1.0,64,16,841,841,474,841,474,1.0,1.0,1.0,1.0
480,1.0,64,16,894,831,876,831,876,1.0,1.0,1.0,1.0
481,1.0,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
482,1.0,64,16,876,806,643,806,643,1.0,1.0,1.0,1.0
483,1.0,64,16,718,449,449,449,449,1.0,1.0,1.0,1.0
484,1.0,64,16,497,425,425,425,425,1.0,1.0,1.0,1.0
485,1.0,64,16,196,196,196,196,196,1.0,1.0,1.0,1.0
486,1.0,64,16,582,738,738,738,738,1.0,1.0,1.0,1.0
487,1.0,64,16,953,953,953,953,953,1.0,1.0,1.0,1.0
488,1.0,64,16,32,32,31,32,31,1.0,1.0,1.0,1.0
489,1.0,64,16,558,424,617,424,617,1.0,1.0,1.0,1.0
490,1.0,64,16,396,396,396,396,396,1.0,1.0,1.0,1.0
491,1.0,64,16,182,182,182,182,182,1.0,1.0,1.0,1.0
492,1.0,64,16,683,683,683,683,683,1.0,1.0,1.0,1.0
493,1.0,64,16,464,636,636,636,636,1.0,1.0,1.0,1.0
494,1.0,64,16,970,979,980,979,980,1.0,1.0,1.0,1.0
495,1.0,64,16,961,544,861,544,861,1.0,1.0,1.0,1.0
496,1.0,64,16,760,760,760,760,760,1.0,1.0,1.0,1.0
497,1.0,64,16,735,456,642,456,642,1.0,1.0,1.0,1.0
498,1.0,64,16,550,550,550,550,550,1.0,1.0,1.0,1.0
499,1.0,64,16,257,257,257,257,257,1.0,1.0,1.0,1.0
500,1.0,64,16,965,965,965,965,965,1.0,1.0,1.0,1.0
501,1.0,64,16,313,315,315,315,315,1.0,1.0,1.0,1.0
502,1.0,64,16,44,44,44,44,44,1.0,1.0,1.0,1.0
503,1.0,64,16,316,316,316,316,316,1.0,1.0,1.0,1.0
504,1.0,64,16,653,488,818,488,818,1.0,1.0,1.0,1.0
505,1.0,64,16,248,248,273,248,273,1.0,1.0,1.0,1.0
506,1.0,64,16,795,795,795,795,795,1.0,1.0,1.0,1.0
507,1.0,64,16,39,39,39,39,39,1.0,1.0,1.0,1.0
508,1.0,64,16,138,138,138,138,138,1.0,1.0,1.0,1.0
509,1.0,64,16,877,753,753,753,753,1.0,1.0,1.0,1.0
510,1.0,64,16,47,320,120,320,120,1.0,1.0,1.0,1.0
511,1.0,64,16,732,732,732,732,732,1.0,1.0,1.0,1.0
512,1.0,64,16,337,336,336,336,336,1.0,1.0,1.0,1.0
513,1.0,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
514,1.0,64,16,578,578,578,578,578,1.0,1.0,1.0,1.0
515,1.0,64,16,504,504,504,504,504,1.0,1.0,1.0,1.0
516,1.0,64,16,479,479,479,479,479,1.0,1.0,1.0,1.0
517,1.0,64,16,298,298,298,298,298,1.0,1.0,1.0,1.0
518,1.0,64,16,924,924,951,924,951,1.0,1.0,1.0,1.0
519,1.0,64,16,820,820,820,820,820,1.0,1.0,1.0,1.0
520,1.0,64,16,188,188,188,188,188,1.0,1.0,1.0,1.0
521,1.0,64,16,782,598,851,598,851,1.0,1.0,1.0,1.0
522,1.0,64,16,278,278,277,278,277,1.0,1.0,1.0,1.0
523,1.0,64,16,674,674,674,674,674,1.0,1.0,1.0,1.0
524,1.0,64,16,399,399,399,399,399,1.0,1.0,1.0,1.0
525,1.0,64,16,903,903,903,903,903,1.0,1.0,1.0,1.0
526,1.0,64,16,81,81,81,81,81,1.0,1.0,1.0,1.0
527,1.0,64,16,612,612,612,612,612,1.0,1.0,1.0,1.0
528,1.0,64,16,63,63,63,63,63,1.0,1.0,1.0,1.0
529,1.0,64,16,194,194,204,194,204,1.0,1.0,1.0,1.0
530,1.0,64,16,983,983,983,983,983,1.0,1.0,1.0,1.0
531,1.0,64,16,557,557,557,557,557,1.0,1.0,1.0,1.0
532,1.0,64,16,586,586,586,586,586,1.0,1.0,1.0,1.0
533,1.0,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
534,1.0,64,16,655,655,655,655,655,1.0,1.0,1.0,1.0
535,1.0,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,1.0,64,16,425,425,425,425,425,1.0,1.0,1.0,1.0
537,1.0,64,16,28,28,28,28,28,1.0,1.0,1.0,1.0
538,1.0,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,1.0,64,16,738,738,738,738,738,1.0,1.0,1.0,1.0
540,1.0,64,16,435,529,529,529,529,1.0,1.0,1.0,1.0
541,1.0,64,16,335,106,295,106,295,1.0,1.0,1.0,1.0
542,1.0,64,16,126,126,36,126,36,1.0,1.0,1.0,1.0
543,1.0,64,16,211,211,159,211,159,1.0,1.0,1.0,1.0
544,1.0,64,16,424,424,424,424,424,1.0,1.0,1.0,1.0
545,1.0,64,16,397,397,397,397,397,1.0,1.0,1.0,1.0
546,1.0,64,16,591,591,549,591,549,1.0,1.0,1.0,1.0
547,1.0,64,16,903,903,585,903,585,1.0,1.0,1.0,1.0
548,1.0,64,16,261,261,261,261,261,1.0,1.0,1.0,1.0
549,1.0,64,16,458,458,458,458,458,1.0,1.0,1.0,1.0
550,1.0,64,16,407,407,717,407,717,1.0,1.0,1.0,1.0
551,1.0,64,16,871,404,460,404,460,1.0,1.0,1.0,1.0
552,1.0,64,16,671,671,671,671,671,1.0,1.0,1.0,1.0
553,1.0,64,16,622,759,759,759,759,1.0,1.0,1.0,1.0
554,1.0,64,16,753,753,753,753,753,1.0,1.0,1.0,1.0
555,1.0,64,16,556,556,556,556,556,1.0,1.0,1.0,1.0
556,1.0,64,16,882,882,772,882,772,1.0,1.0,1.0,1.0
557,1.0,64,16,241,241,238,241,238,1.0,1.0,1.0,1.0
558,1.0,64,16,979,979,975,979,975,1.0,1.0,1.0,1.0
559,1.0,64,16,640,640,539,640,539,1.0,1.0,1.0,1.0
560,1.0,64,16,82,82,82,82,82,1.0,1.0,1.0,1.0
561,1.0,64,16,913,913,913,913,913,1.0,1.0,1.0,1.0
562,1.0,64,16,629,629,629,629,629,1.0,1.0,1.0,1.0
563,1.0,64,16,578,578,578,578,578,1.0,1.0,1.0,1.0
564,1.0,64,16,758,758,758,758,758,1.0,1.0,1.0,1.0
565,1.0,64,16,809,925,809,925,809,1.0,1.0,1.0,1.0
566,1.0,64,16,287,287,280,287,280,1.0,1.0,1.0,1.0
567,1.0,64,16,518,518,746,518,746,1.0,1.0,1.0,1.0
568,1.0,64,16,734,734,734,734,734,1.0,1.0,1.0,1.0
569,1.0,64,16,507,507,507,507,507,1.0,1.0,1.0,1.0
570,1.0,64,16,776,776,432,776,432,1.0,1.0,1.0,1.0
571,1.0,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
572,1.0,64,16,160,160,160,160,160,1.0,1.0,1.0,1.0
573,1.0,64,16,485,592,592,592,592,1.0,1.0,1.0,1.0
574,1.0,64,16,959,959,959,959,959,1.0,1.0,1.0,1.0
575,1.0,64,16,894,799,818,799,818,1.0,1.0,1.0,1.0
576,1.0,64,16,490,109,109,109,109,1.0,1.0,1.0,1.0
577,1.0,64,16,435,876,344,876,344,1.0,1.0,1.0,1.0
578,1.0,64,16,843,843,843,843,843,1.0,1.0,1.0,1.0
579,1.0,64,16,511,511,511,511,511,1.0,1.0,1.0,1.0
580,1.0,64,16,154,154,259,154,259,1.0,1.0,1.0,1.0
581,1.0,64,16,911,911,911,911,911,1.0,1.0,1.0,1.0
582,1.0,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,1.0,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,1.0,64,16,423,423,423,423,423,1.0,1.0,1.0,1.0
585,1.0,64,16,516,520,520,520,520,1.0,1.0,1.0,1.0
586,1.0,64,16,598,548,548,548,548,1.0,1.0,1.0,1.0
587,1.0,64,16,924,666,28,666,28,1.0,1.0,1.0,1.0
588,1.0,64,16,141,141,460,141,460,1.0,1.0,1.0,1.0
589,1.0,64,16,211,211,211,211,211,1.0,1.0,1.0,1.0
590,1.0,64,16,913,913,853,913,853,1.0,1.0,1.0,1.0
591,1.0,64,16,838,631,631,631,631,1.0,1.0,1.0,1.0
592,1.0,64,16,422,543,543,543,543,1.0,1.0,1.0,1.0
593,1.0,64,16,361,361,359,361,359,1.0,1.0,1.0,1.0
594,1.0,64,16,86,86,85,86,85,1.0,1.0,1.0,1.0
595,1.0,64,16,715,715,715,715,715,1.0,1.0,1.0,1.0
596,1.0,64,16,537,537,537,537,537,1.0,1.0,1.0,1.0
597,1.0,64,16,564,564,476,564,476,1.0,1.0,1.0,1.0
598,1.0,64,16,139,86,33,86,33,1.0,1.0,1.0,1.0
599,1.0,64,16,982,617,728,617,728,1.0,1.0,1.0,1.0
600,1.0,64,16,965,965,965,965,965,1.0,1.0,1.0,1.0
601,1.0,64,16,662,754,778,754,778,1.0,1.0,1.0,1.0
602,1.0,64,16,900,900,900,900,900,1.0,1.0,1.0,1.0
603,1.0,64,16,450,450,450,450,450,1.0,1.0,1.0,1.0
604,1.0,64,16,953,682,657,682,657,1.0,1.0,1.0,1.0
605,1.0,64,16,966,966,966,966,966,1.0,1.0,1.0,1.0
606,1.0,64,16,536,517,540,517,540,1.0,1.0,1.0,1.0
607,1.0,64,16,523,559,315,559,315,1.0,1.0,1.0,1.0
608,1.0,64,16,261,261,261,261,261,1.0,1.0,1.0,1.0
609,1.0,64,16,439,603,603,603,603,1.0,1.0,1.0,1.0
610,1.0,64,16,961,930,930,930,930,1.0,1.0,1.0,1.0
611,1.0,64,16,439,439,439,439,439,1.0,1.0,1.0,1.0
612,1.0,64,16,636,636,636,636,636,1.0,1.0,1.0,1.0
613,1.0,64,16,583,583,583,583,583,1.0,1.0,1.0,1.0
614,1.0,64,16,792,715,792,715,792,1.0,1.0,1.0,1.0
615,1.0,64,16,383,383,383,383,383,1.0,1.0,1.0,1.0
616,1.0,64,16,867,867,867,867,867,1.0,1.0,1.0,1.0
617,1.0,64,16,786,424,800,424,800,1.0,1.0,1.0,1.0
618,1.0,64,16,191,191,191,191,191,1.0,1.0,1.0,1.0
619,1.0,64,16,998,998,998,998,998,1.0,1.0,1.0,1.0
620,1.0,64,16,361,361,361,361,361,1.0,1.0,1.0,1.0
621,1.0,64,16,481,881,579,881,579,1.0,1.0,1.0,1.0
622,1.0,64,16,406,406,406,406,406,1.0,1.0,1.0,1.0
623,1.0,64,16,246,246,246,246,246,1.0,1.0,1.0,1.0
624,1.0,64,16,507,507,650,507,650,1.0,1.0,1.0,1.0
625,1.0,64,16,939,945,943,945,943,1.0,1.0,1.0,1.0
626,1.0,64,16,393,393,393,393,393,1.0,1.0,1.0,1.0
627,1.0,64,16,246,246,171,246,171,1.0,1.0,1.0,1.0
628,1.0,64,16,258,258,258,258,258,1.0,1.0,1.0,1.0
629,1.0,64,16,177,241,177,241,177,1.0,1.0,1.0,1.0
630,1.0,64,16,157,157,157,157,157,1.0,1.0,1.0,1.0
631,1.0,64,16,215,162,263,162,263,1.0,1.0,1.0,1.0
632,1.0,64,16,896,896,896,896,896,1.0,1.0,1.0,1.0
633,1.0,64,16,620,681,579,681,579,1.0,1.0,1.0,1.0
634,1.0,64,16,733,733,645,733,645,1.0,1.0,1.0,1.0
635,1.0,64,16,976,976,460,976,460,1.0,1.0,1.0,1.0
636,1.0,64,16,238,238,238,238,238,1.0,1.0,1.0,1.0
637,1.0,64,16,302,300,300,300,300,1.0,1.0,1.0,1.0
638,1.0,64,16,178,178,178,178,178,1.0,1.0,1.0,1.0
639,1.0,64,16,954,954,954,954,954,1.0,1.0,1.0,1.0
640,1.0,64,16,580,580,580,580,580,1.0,1.0,1.0,1.0
641,1.0,64,16,392,397,397,397,397,1.0,1.0,1.0,1.0
642,1.0,64,16,79,79,327,79,327,1.0,1.0,1.0,1.0
643,1.0,64,16,765,765,791,765,791,1.0,1.0,1.0,1.0
644,1.0,64,16,656,656,920,656,920,1.0,1.0,1.0,1.0
645,1.0,64,16,527,527,754,527,754,1.0,1.0,1.0,1.0
646,1.0,64,16,108,108,108,108,108,1.0,1.0,1.0,1.0
647,1.0,64,16,572,647,572,647,572,1.0,1.0,1.0,1.0
648,1.0,64,16,231,230,231,230,231,1.0,1.0,1.0,1.0
649,1.0,64,16,91,91,10,91,10,1.0,1.0,1.0,1.0
650,1.0,64,16,788,788,667,788,667,1.0,1.0,1.0,1.0
651,1.0,64,16,636,636,636,636,636,1.0,1.0,1.0,1.0
652,1.0,64,16,825,825,825,825,825,1.0,1.0,1.0,1.0
653,1.0,64,16,972,972,972,972,972,1.0,1.0,1.0,1.0
654,1.0,64,16,568,568,368,568,368,1.0,1.0,1.0,1.0
655,1.0,64,16,732,732,759,732,759,1.0,1.0,1.0,1.0
656,1.0,64,16,199,199,199,199,199,1.0,1.0,1.0,1.0
657,1.0,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
658,1.0,64,16,185,184,182,184,182,1.0,1.0,1.0,1.0
659,1.0,64,16,899,532,532,532,532,1.0,1.0,1.0,1.0
660,1.0,64,16,24,24,24,24,24,1.0,1.0,1.0,1.0
661,1.0,64,16,709,709,709,709,709,1.0,1.0,1.0,1.0
662,1.0,64,16,581,581,581,581,581,1.0,1.0,1.0,1.0
663,1.0,64,16,837,837,837,837,837,1.0,1.0,1.0,1.0
664,1.0,64,16,136,136,136,136,136,1.0,1.0,1.0,1.0
665,1.0,64,16,843,843,843,843,843,1.0,1.0,1.0,1.0
666,1.0,64,16,472,472,693,472,693,1.0,1.0,1.0,1.0
667,1.0,64,16,896,896,666,896,666,1.0,1.0,1.0,1.0
668,1.0,64,16,385,385,385,385,385,1.0,1.0,1.0,1.0
669,1.0,64,16,484,484,484,484,484,1.0,1.0,1.0,1.0
670,1.0,64,16,64,304,59,304,59,1.0,1.0,1.0,1.0
671,1.0,64,16,32,32,32,32,32,1.0,1.0,1.0,1.0
672,1.0,64,16,618,618,618,618,618,1.0,1.0,1.0,1.0
673,1.0,64,16,1,111,111,111,111,1.0,1.0,1.0,1.0
674,1.0,64,16,279,279,258,279,258,1.0,1.0,1.0,1.0
675,1.0,64,16,418,563,563,563,563,1.0,1.0,1.0,1.0
676,1.0,64,16,895,895,310,895,310,1.0,1.0,1.0,1.0
677,1.0,64,16,14,14,14,14,14,1.0,1.0,1.0,1.0
678,1.0,64,16,679,679,679,679,679,1.0,1.0,1.0,1.0
679,1.0,64,16,759,764,558,764,558,1.0,1.0,1.0,1.0
680,1.0,64,16,732,759,759,759,759,1.0,1.0,1.0,1.0
681,1.0,64,16,209,209,211,209,211,1.0,1.0,1.0,1.0
682,1.0,64,16,911,903,735,903,735,1.0,1.0,1.0,1.0
683,1.0,64,16,307,307,307,307,307,1.0,1.0,1.0,1.0
684,1.0,64,16,570,570,237,570,237,1.0,1.0,1.0,1.0
685,1.0,64,16,320,320,320,320,320,1.0,1.0,1.0,1.0
686,1.0,64,16,309,308,308,308,308,1.0,1.0,1.0,1.0
687,1.0,64,16,754,688,688,688,688,1.0,1.0,1.0,1.0
688,1.0,64,16,967,967,967,967,967,1.0,1.0,1.0,1.0
689,1.0,64,16,166,166,162,166,162,1.0,1.0,1.0,1.0
690,1.0,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,1.0,64,16,360,103,103,103,103,1.0,1.0,1.0,1.0
692,1.0,64,16,616,118,118,118,118,1.0,1.0,1.0,1.0
693,1.0,64,16,71,71,78,71,78,1.0,1.0,1.0,1.0
694,1.0,64,16,7,8,7,8,7,1.0,1.0,1.0,1.0
695,1.0,64,16,186,186,186,186,186,1.0,1.0,1.0,1.0
696,1.0,64,16,281,285,276,285,276,1.0,1.0,1.0,1.0
697,1.0,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
698,1.0,64,16,381,367,365,367,365,1.0,1.0,1.0,1.0
699,1.0,64,16,814,814,814,814,814,1.0,1.0,1.0,1.0
700,1.0,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
701,1.0,64,16,42,41,41,41,41,1.0,1.0,1.0,1.0
702,1.0,64,16,969,969,969,969,969,1.0,1.0,1.0,1.0
703,1.0,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
704,1.0,64,16,445,445,445,445,445,1.0,1.0,1.0,1.0
705,1.0,64,16,135,135,135,135,135,1.0,1.0,1.0,1.0
706,1.0,64,16,91,91,91,91,91,1.0,1.0,1.0,1.0
707,1.0,64,16,339,339,339,339,339,1.0,1.0,1.0,1.0
708,1.0,64,16,622,759,759,759,759,1.0,1.0,1.0,1.0
709,1.0,64,16,573,573,573,573,573,1.0,1.0,1.0,1.0
710,1.0,64,16,819,819,819,819,819,1.0,1.0,1.0,1.0
711,1.0,64,16,453,453,453,453,453,1.0,1.0,1.0,1.0
712,1.0,64,16,589,589,673,589,673,1.0,1.0,1.0,1.0
713,1.0,64,16,148,148,148,148,148,1.0,1.0,1.0,1.0
714,1.0,64,16,565,565,565,565,565,1.0,1.0,1.0,1.0
715,1.0,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
716,1.0,64,16,502,774,253,774,253,1.0,1.0,1.0,1.0
717,1.0,64,16,395,65,395,65,395,1.0,1.0,1.0,1.0
718,1.0,64,16,15,15,15,15,15,1.0,1.0,1.0,1.0
719,1.0,64,16,722,722,722,722,722,1.0,1.0,1.0,1.0
720,1.0,64,16,875,875,875,875,875,1.0,1.0,1.0,1.0
721,1.0,64,16,662,662,662,662,662,1.0,1.0,1.0,1.0
722,1.0,64,16,962,959,959,959,959,1.0,1.0,1.0,1.0
723,1.0,64,16,133,133,133,133,133,1.0,1.0,1.0,1.0
724,1.0,64,16,939,939,939,939,939,1.0,1.0,1.0,1.0
725,1.0,64,16,80,80,80,80,80,1.0,1.0,1.0,1.0
726,1.0,64,16,502,502,502,502,502,1.0,1.0,1.0,1.0
727,1.0,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,1.0,64,16,248,250,151,250,151,1.0,1.0,1.0,1.0
729,1.0,64,16,765,765,765,765,765,1.0,1.0,1.0,1.0
730,1.0,64,16,823,823,823,823,823,1.0,1.0,1.0,1.0
731,1.0,64,16,631,631,631,631,631,1.0,1.0,1.0,1.0
732,1.0,64,16,398,398,398,398,398,1.0,1.0,1.0,1.0
733,1.0,64,16,495,495,894,495,894,1.0,1.0,1.0,1.0
734,1.0,64,16,925,925,925,925,925,1.0,1.0,1.0,1.0
735,1.0,64,16,611,611,611,611,611,1.0,1.0,1.0,1.0
736,1.0,64,16,12,12,13,12,13,1.0,1.0,1.0,1.0
737,1.0,64,16,741,698,698,698,698,1.0,1.0,1.0,1.0
738,1.0,64,16,577,494,577,494,577,1.0,1.0,1.0,1.0
739,1.0,64,16,864,511,511,511,511,1.0,1.0,1.0,1.0
740,1.0,64,16,584,679,679,679,679,1.0,1.0,1.0,1.0
741,1.0,64,16,845,845,845,845,845,1.0,1.0,1.0,1.0
742,1.0,64,16,407,407,407,407,407,1.0,1.0,1.0,1.0
743,1.0,64,16,855,855,855,855,855,1.0,1.0,1.0,1.0
744,1.0,64,16,988,988,988,988,988,1.0,1.0,1.0,1.0
745,1.0,64,16,479,479,479,479,479,1.0,1.0,1.0,1.0
746,1.0,64,16,271,269,292,269,292,1.0,1.0,1.0,1.0
747,1.0,64,16,352,353,352,353,352,1.0,1.0,1.0,1.0
748,1.0,64,16,258,258,258,258,258,1.0,1.0,1.0,1.0
749,1.0,64,16,743,743,760,743,760,1.0,1.0,1.0,1.0
750,1.0,64,16,886,886,886,886,886,1.0,1.0,1.0,1.0
751,1.0,64,16,702,702,702,702,702,1.0,1.0,1.0,1.0
752,1.0,64,16,566,566,566,566,566,1.0,1.0,1.0,1.0
753,1.0,64,16,581,581,581,581,581,1.0,1.0,1.0,1.0
754,1.0,64,16,277,277,277,277,277,1.0,1.0,1.0,1.0
755,1.0,64,16,416,416,416,416,416,1.0,1.0,1.0,1.0
756,1.0,64,16,581,581,581,581,581,1.0,1.0,1.0,1.0
757,1.0,64,16,41,41,41,41,41,1.0,1.0,1.0,1.0
758,1.0,64,16,739,739,903,739,903,1.0,1.0,1.0,1.0
759,1.0,64,16,199,199,203,199,203,1.0,1.0,1.0,1.0
760,1.0,64,16,703,603,603,603,603,1.0,1.0,1.0,1.0
761,1.0,64,16,880,880,880,880,880,1.0,1.0,1.0,1.0
762,1.0,64,16,456,456,456,456,456,1.0,1.0,1.0,1.0
763,1.0,64,16,89,89,89,89,89,1.0,1.0,1.0,1.0
764,1.0,64,16,490,490,490,490,490,1.0,1.0,1.0,1.0
765,1.0,64,16,741,917,411,917,411,1.0,1.0,1.0,1.0
766,1.0,64,16,988,988,988,988,988,1.0,1.0,1.0,1.0
767,1.0,64,16,224,224,224,224,224,1.0,1.0,1.0,1.0
768,1.0,64,16,596,596,587,596,587,1.0,1.0,1.0,1.0
769,1.0,64,16,387,387,387,387,387,1.0,1.0,1.0,1.0
