,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
369,0.75,64,16,319,320,318,320,318,0.46875,1.0,0.46875,1.0
370,0.75,64,16,750,750,750,750,750,0.90625,0.96875,1.0,1.0
371,0.75,64,16,462,462,462,462,462,1.0,0.546875,1.0,1.0
372,0.75,64,16,941,941,941,941,941,1.0,0.75,1.0,1.0
373,0.75,64,16,840,840,840,840,840,0.40625,0.828125,1.0,1.0
374,0.75,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.75,64,16,724,724,724,724,724,1.0,0.546875,1.0,1.0
376,0.75,64,16,388,388,359,388,388,1.0,0.5,1.0,1.0
377,0.75,64,16,258,258,258,258,258,1.0,0.8125,0.9375,1.0
378,0.75,64,16,564,564,520,564,520,0.40625,0.046875,0.4375,1.0
379,0.75,64,16,144,144,144,144,144,1.0,1.0,1.0,1.0
380,0.75,64,16,804,804,719,804,719,0.875,1.0,0.90625,1.0
381,0.75,64,16,22,22,22,22,21,0.28125,0.21875,0.5,1.0
382,0.75,64,16,421,791,486,791,729,0.90625,0.0,0.9375,1.0
383,0.75,64,16,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.75,64,16,747,747,747,747,747,0.375,0.390625,0.640625,1.0
385,0.75,64,16,888,888,888,888,888,1.0,0.84375,1.0,1.0
386,0.75,64,16,845,845,445,845,445,0.296875,0.125,1.0,1.0
387,0.75,64,16,368,355,355,355,355,0.71875,0.03125,1.0,1.0
388,0.75,64,16,86,86,86,86,86,1.0,0.171875,1.0,1.0
389,0.75,64,16,76,76,76,76,76,0.1875,0.28125,1.0,1.0
390,0.75,64,16,306,306,303,306,303,0.125,0.53125,0.328125,1.0
391,0.75,64,16,289,289,289,289,289,1.0,0.78125,1.0,1.0
392,0.75,64,16,108,108,108,108,108,1.0,1.0,1.0,1.0
393,0.75,64,16,679,679,679,679,679,0.9375,1.0,1.0,1.0
394,0.75,64,16,948,948,935,948,935,0.625,0.71875,0.9375,1.0
395,0.75,64,16,249,249,249,249,249,1.0,0.21875,1.0,1.0
396,0.75,64,16,651,534,534,534,534,0.265625,0.078125,0.9375,1.0
397,0.75,64,16,110,115,963,110,110,0.4375,0.203125,0.65625,1.0
398,0.75,64,16,129,129,129,129,129,1.0,1.0,1.0,1.0
399,0.75,64,16,416,416,416,416,416,1.0,1.0,1.0,1.0
400,0.75,64,16,18,18,18,18,18,1.0,0.703125,1.0,1.0
401,0.75,64,16,727,727,727,727,727,1.0,0.953125,1.0,1.0
402,0.75,64,16,813,960,960,960,960,1.0,1.0,1.0,1.0
403,0.75,64,16,295,295,295,295,295,0.609375,0.515625,1.0,1.0
404,0.75,64,16,671,671,671,671,671,0.546875,0.109375,1.0,1.0
405,0.75,64,16,623,418,549,418,549,0.015625,0.125,0.203125,1.0
406,0.75,64,16,518,518,518,518,518,0.71875,0.578125,0.5625,1.0
407,0.75,64,16,238,241,238,238,238,0.015625,0.5,0.84375,1.0
408,0.75,64,16,202,202,226,202,226,0.28125,0.359375,0.875,1.0
409,0.75,64,16,377,904,904,904,904,0.8125,1.0,0.5,1.0
410,0.75,64,16,151,259,259,259,259,0.125,1.0,0.59375,1.0
411,0.75,64,16,582,498,781,498,781,1.0,0.9375,1.0,1.0
412,0.75,64,16,939,929,4,939,4,0.140625,1.0,0.578125,1.0
413,0.75,64,16,442,497,442,497,663,0.75,0.203125,0.671875,1.0
414,0.75,64,16,391,391,391,391,391,0.625,0.65625,1.0,1.0
415,0.75,64,16,955,955,955,955,955,1.0,0.515625,1.0,1.0
416,0.75,64,16,892,892,892,892,892,1.0,0.859375,1.0,1.0
417,0.75,64,16,969,441,441,441,441,0.46875,0.234375,0.875,1.0
418,0.75,64,16,533,533,533,533,533,1.0,0.671875,1.0,1.0
419,0.75,64,16,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.75,64,16,698,698,698,698,698,1.0,0.6875,1.0,1.0
421,0.75,64,16,502,770,429,770,429,0.59375,0.0625,0.640625,1.0
422,0.75,64,16,749,749,749,749,749,1.0,1.0,1.0,1.0
423,0.75,64,16,396,396,396,396,396,1.0,0.8125,1.0,1.0
424,0.75,64,16,315,315,315,315,315,0.578125,1.0,0.40625,1.0
425,0.75,64,16,851,851,851,851,851,0.65625,0.15625,1.0,1.0
426,0.75,64,16,498,476,584,476,563,0.5625,0.359375,0.71875,1.0
427,0.75,64,16,241,241,241,241,241,0.96875,0.84375,1.0,1.0
428,0.75,64,16,76,76,76,76,76,1.0,0.21875,1.0,1.0
429,0.75,64,16,535,535,535,535,535,1.0,1.0,1.0,1.0
430,0.75,64,16,767,767,563,767,563,0.0625,0.59375,0.125,1.0
431,0.75,64,16,383,383,383,383,383,1.0,1.0,1.0,1.0
432,0.75,64,16,141,141,141,141,141,0.9375,0.6875,1.0,1.0
433,0.75,64,16,829,829,829,829,829,0.28125,0.421875,1.0,1.0
434,0.75,64,16,744,657,673,657,673,0.453125,0.359375,0.28125,1.0
435,0.75,64,16,337,337,337,337,337,0.96875,0.21875,1.0,1.0
436,0.75,64,16,63,53,53,53,53,0.5,0.546875,1.0,1.0
437,0.75,64,16,317,317,317,317,317,1.0,0.5625,1.0,1.0
438,0.75,64,16,326,326,324,326,324,0.375,0.375,0.5,1.0
439,0.75,64,16,716,552,552,552,552,0.0625,1.0,0.84375,1.0
440,0.75,64,16,637,744,958,744,637,0.65625,0.21875,0.6875,1.0
441,0.75,64,16,771,771,844,771,844,1.0,0.53125,1.0,1.0
442,0.75,64,16,263,263,273,263,263,0.71875,0.015625,1.0,1.0
443,0.75,64,16,209,209,209,209,209,0.015625,0.296875,0.75,1.0
444,0.75,64,16,414,842,445,842,445,1.0,0.734375,1.0,1.0
445,0.75,64,16,950,950,950,950,950,0.65625,0.21875,1.0,1.0
446,0.75,64,16,989,989,989,989,989,1.0,1.0,1.0,1.0
447,0.75,64,16,470,470,862,470,862,0.28125,1.0,0.59375,1.0
448,0.75,64,16,994,994,949,994,949,1.0,0.9375,1.0,1.0
449,0.75,64,16,141,141,141,141,141,1.0,0.75,1.0,1.0
450,0.75,64,16,602,678,982,843,617,0.03125,0.109375,0.015625,1.0
451,0.75,64,16,78,78,78,78,722,0.4375,0.015625,0.5,1.0
452,0.75,64,16,504,967,567,967,567,0.390625,0.671875,0.515625,1.0
453,0.75,64,16,506,506,506,506,506,0.84375,0.328125,1.0,1.0
454,0.75,64,16,610,610,549,610,549,1.0,0.609375,1.0,1.0
455,0.75,64,16,20,20,20,20,20,1.0,0.640625,1.0,1.0
456,0.75,64,16,537,537,537,537,537,1.0,1.0,1.0,1.0
457,0.75,64,16,470,470,799,444,799,0.015625,0.203125,0.34375,1.0
458,0.75,64,16,440,510,510,510,860,0.21875,0.15625,0.40625,1.0
459,0.75,64,16,41,41,41,41,41,1.0,0.90625,1.0,1.0
460,0.75,64,16,103,103,3,103,3,0.8125,0.15625,1.0,1.0
461,0.75,64,16,990,990,990,990,990,1.0,1.0,1.0,1.0
462,0.75,64,16,54,54,54,54,54,0.875,0.15625,0.90625,1.0
463,0.75,64,16,441,441,441,441,441,1.0,0.75,1.0,1.0
464,0.75,64,16,980,980,980,980,980,1.0,1.0,1.0,1.0
465,0.75,64,16,698,698,698,698,698,1.0,0.96875,1.0,1.0
466,0.75,64,16,136,136,14,14,14,0.078125,0.09375,0.09375,1.0
467,0.75,64,16,383,979,383,979,383,0.09375,0.046875,0.359375,1.0
468,0.75,64,16,372,372,366,372,366,0.578125,0.28125,0.90625,1.0
469,0.75,64,16,269,269,271,269,269,0.78125,0.265625,1.0,1.0
470,0.75,64,16,890,890,890,890,890,1.0,0.109375,1.0,1.0
471,0.75,64,16,522,522,522,522,522,0.84375,0.5625,1.0,1.0
472,0.75,64,16,260,260,260,260,260,1.0,1.0,1.0,1.0
473,0.75,64,16,860,569,867,569,867,1.0,0.046875,1.0,1.0
474,0.75,64,16,308,308,308,308,308,1.0,0.5625,0.9375,1.0
475,0.75,64,16,926,926,926,926,926,1.0,0.421875,1.0,1.0
476,0.75,64,16,304,304,304,304,304,0.578125,0.0625,1.0,1.0
477,0.75,64,16,715,715,834,715,834,1.0,0.4375,1.0,1.0
478,0.75,64,16,409,409,892,409,892,1.0,1.0,1.0,1.0
479,0.75,64,16,841,721,723,721,723,0.078125,0.046875,0.234375,1.0
480,0.75,64,16,894,894,553,894,553,0.625,0.6875,0.34375,1.0
481,0.75,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
482,0.75,64,16,876,630,431,630,906,0.4375,0.03125,0.359375,1.0
483,0.75,64,16,718,449,525,449,425,0.625,0.234375,0.90625,1.0
484,0.75,64,16,497,425,425,425,425,0.9375,0.90625,0.875,1.0
485,0.75,64,16,196,196,196,196,196,0.75,1.0,1.0,1.0
486,0.75,64,16,582,738,582,738,582,0.515625,0.9375,0.65625,1.0
487,0.75,64,16,953,953,953,953,953,1.0,0.4375,1.0,1.0
488,0.75,64,16,32,31,31,31,31,0.875,1.0,1.0,1.0
489,0.75,64,16,558,558,875,558,875,0.125,0.078125,0.0625,1.0
490,0.75,64,16,396,396,396,396,396,0.6875,0.6875,0.78125,1.0
491,0.75,64,16,182,182,182,182,182,0.78125,1.0,1.0,1.0
492,0.75,64,16,683,683,683,683,683,1.0,1.0,1.0,1.0
493,0.75,64,16,464,636,636,636,636,1.0,0.1875,1.0,1.0
494,0.75,64,16,970,979,701,979,970,1.0,0.03125,1.0,1.0
495,0.75,64,16,961,659,659,659,659,0.765625,0.609375,0.90625,1.0
496,0.75,64,16,760,760,760,760,648,0.84375,0.40625,0.5625,1.0
497,0.75,64,16,735,401,645,401,645,0.28125,1.0,0.09375,1.0
498,0.75,64,16,550,550,550,550,550,0.4375,0.828125,0.46875,1.0
499,0.75,64,16,257,257,257,257,257,1.0,0.65625,1.0,1.0
500,0.75,64,16,965,965,927,965,927,0.8125,0.359375,0.71875,1.0
501,0.75,64,16,313,315,315,315,315,1.0,0.703125,1.0,1.0
502,0.75,64,16,44,44,44,44,44,1.0,0.65625,1.0,1.0
503,0.75,64,16,316,316,316,316,316,0.828125,0.78125,1.0,1.0
504,0.75,64,16,653,488,488,488,488,1.0,0.75,1.0,1.0
505,0.75,64,16,248,248,273,248,248,0.96875,0.359375,0.59375,1.0
506,0.75,64,16,795,795,433,795,795,0.96875,0.09375,1.0,1.0
507,0.75,64,16,39,46,46,46,46,0.34375,1.0,0.21875,1.0
508,0.75,64,16,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.75,64,16,877,559,644,753,559,0.125,0.15625,0.3125,1.0
510,0.75,64,16,47,320,320,320,320,0.8125,0.421875,1.0,1.0
511,0.75,64,16,732,732,732,732,732,1.0,0.5,1.0,1.0
512,0.75,64,16,337,336,298,336,104,0.96875,0.625,1.0,1.0
513,0.75,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
514,0.75,64,16,578,601,601,601,578,0.25,0.46875,0.53125,1.0
515,0.75,64,16,504,504,966,504,966,0.71875,0.5,1.0,1.0
516,0.75,64,16,479,479,479,479,479,1.0,0.453125,1.0,1.0
517,0.75,64,16,298,298,298,298,298,1.0,1.0,1.0,1.0
518,0.75,64,16,924,924,924,924,924,1.0,0.8125,1.0,1.0
519,0.75,64,16,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.75,64,16,188,188,188,188,188,1.0,0.515625,1.0,1.0
521,0.75,64,16,782,851,598,851,598,0.65625,0.703125,0.4375,1.0
522,0.75,64,16,278,277,278,277,278,0.5625,0.28125,0.09375,1.0
523,0.75,64,16,674,674,884,674,492,0.21875,0.359375,0.890625,1.0
524,0.75,64,16,399,399,424,399,399,0.34375,0.015625,0.90625,1.0
525,0.75,64,16,903,903,903,903,903,0.65625,0.0625,0.75,1.0
526,0.75,64,16,81,81,81,81,81,1.0,0.8125,1.0,1.0
527,0.75,64,16,612,612,612,612,612,1.0,1.0,1.0,1.0
528,0.75,64,16,63,63,63,63,63,1.0,0.421875,1.0,1.0
529,0.75,64,16,194,194,153,194,194,0.46875,0.0625,0.96875,1.0
530,0.75,64,16,983,983,983,983,983,1.0,0.84375,1.0,1.0
531,0.75,64,16,557,536,557,557,557,0.03125,0.53125,0.625,1.0
532,0.75,64,16,586,586,586,586,586,1.0,0.359375,1.0,1.0
533,0.75,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.75,64,16,655,655,655,655,655,0.265625,0.578125,0.640625,1.0
535,0.75,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.75,64,16,425,425,425,425,425,1.0,0.921875,1.0,1.0
537,0.75,64,16,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.75,64,16,738,738,580,738,738,0.53125,0.09375,0.71875,1.0
540,0.75,64,16,435,529,529,529,434,0.375,0.15625,0.21875,1.0
541,0.75,64,16,335,295,295,106,295,0.359375,0.40625,0.125,1.0
542,0.75,64,16,126,126,126,126,126,1.0,0.0625,1.0,1.0
543,0.75,64,16,211,211,211,211,211,0.96875,0.6875,1.0,1.0
544,0.75,64,16,424,424,860,424,424,1.0,0.078125,1.0,1.0
545,0.75,64,16,397,397,397,397,397,0.578125,0.578125,1.0,1.0
546,0.75,64,16,591,591,443,591,443,1.0,0.703125,1.0,1.0
547,0.75,64,16,903,903,903,903,903,1.0,0.5625,1.0,1.0
548,0.75,64,16,261,261,261,261,261,1.0,1.0,1.0,1.0
549,0.75,64,16,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.75,64,16,407,407,407,407,407,0.796875,0.234375,1.0,1.0
551,0.75,64,16,871,404,914,484,914,0.125,0.484375,0.078125,1.0
552,0.75,64,16,671,444,768,671,768,0.265625,0.375,0.0625,1.0
553,0.75,64,16,622,759,759,759,759,0.5,0.65625,0.96875,1.0
554,0.75,64,16,753,753,753,753,753,1.0,1.0,1.0,1.0
555,0.75,64,16,556,556,753,556,753,0.703125,0.015625,0.609375,1.0
556,0.75,64,16,882,882,882,882,882,0.84375,0.109375,1.0,1.0
557,0.75,64,16,241,241,241,241,241,1.0,1.0,1.0,1.0
558,0.75,64,16,979,984,984,979,984,0.625,0.9375,0.0,1.0
559,0.75,64,16,640,640,640,640,640,0.96875,0.875,1.0,1.0
560,0.75,64,16,82,82,82,82,82,1.0,1.0,1.0,1.0
561,0.75,64,16,913,913,536,913,913,0.15625,0.09375,0.75,1.0
562,0.75,64,16,629,629,629,629,629,1.0,0.96875,1.0,1.0
563,0.75,64,16,578,578,854,578,854,1.0,0.53125,1.0,1.0
564,0.75,64,16,758,758,683,758,535,1.0,0.4375,1.0,1.0
565,0.75,64,16,809,925,924,925,925,0.96875,0.015625,1.0,1.0
566,0.75,64,16,287,287,285,287,282,0.96875,0.1875,1.0,1.0
567,0.75,64,16,518,518,673,518,518,0.875,0.03125,1.0,1.0
568,0.75,64,16,734,734,734,734,734,1.0,1.0,1.0,1.0
569,0.75,64,16,507,507,507,507,507,1.0,0.875,1.0,1.0
570,0.75,64,16,776,776,776,776,776,0.34375,0.34375,1.0,1.0
571,0.75,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.75,64,16,160,160,160,160,160,1.0,1.0,1.0,1.0
573,0.75,64,16,485,592,592,592,592,0.453125,0.265625,0.46875,1.0
574,0.75,64,16,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.75,64,16,894,799,846,799,799,0.78125,0.15625,0.875,1.0
576,0.75,64,16,490,109,490,109,109,1.0,0.34375,1.0,1.0
577,0.75,64,16,435,876,148,876,148,0.375,0.03125,0.25,1.0
578,0.75,64,16,843,703,843,703,843,0.171875,0.28125,0.3125,1.0
579,0.75,64,16,511,511,511,511,511,1.0,0.0625,1.0,1.0
580,0.75,64,16,154,154,204,154,154,0.90625,0.203125,1.0,1.0
581,0.75,64,16,911,911,102,911,102,1.0,0.96875,1.0,1.0
582,0.75,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.75,64,16,423,423,461,423,461,1.0,0.171875,1.0,1.0
585,0.75,64,16,516,520,520,520,520,0.296875,0.0625,0.4375,1.0
586,0.75,64,16,598,548,598,548,598,1.0,0.234375,1.0,1.0
587,0.75,64,16,924,924,28,924,924,0.9375,0.15625,0.28125,1.0
588,0.75,64,16,141,853,853,22,853,0.015625,0.34375,0.0625,1.0
589,0.75,64,16,211,211,211,211,211,1.0,0.75,1.0,1.0
590,0.75,64,16,913,862,652,862,652,0.0625,0.28125,0.6875,1.0
591,0.75,64,16,838,631,692,631,775,0.859375,0.109375,1.0,1.0
592,0.75,64,16,422,543,543,543,543,1.0,0.90625,1.0,1.0
593,0.75,64,16,361,361,361,361,361,0.75,0.09375,1.0,1.0
594,0.75,64,16,86,82,293,86,293,0.125,0.609375,0.171875,1.0
595,0.75,64,16,715,715,715,715,715,1.0,0.96875,1.0,1.0
596,0.75,64,16,537,537,537,537,537,1.0,1.0,1.0,1.0
597,0.75,64,16,564,406,469,406,406,0.265625,0.015625,0.25,1.0
598,0.75,64,16,139,120,120,387,120,0.15625,0.28125,0.5,1.0
599,0.75,64,16,982,617,601,617,601,0.0625,0.34375,0.546875,1.0
600,0.75,64,16,965,965,965,965,965,1.0,0.1875,1.0,1.0
601,0.75,64,16,662,754,713,754,754,0.21875,0.21875,0.75,1.0
602,0.75,64,16,900,900,900,900,900,1.0,1.0,1.0,1.0
603,0.75,64,16,450,450,802,450,802,0.546875,0.015625,0.71875,1.0
604,0.75,64,16,953,682,953,946,953,0.15625,0.375,0.203125,1.0
605,0.75,64,16,966,966,719,966,719,0.71875,0.234375,0.6875,1.0
606,0.75,64,16,536,540,540,517,540,0.09375,0.546875,0.53125,1.0
607,0.75,64,16,523,723,723,559,723,1.0,0.359375,0.46875,1.0
608,0.75,64,16,261,261,233,261,233,0.578125,0.40625,0.515625,1.0
609,0.75,64,16,439,603,603,603,603,0.21875,0.3125,0.1875,1.0
610,0.75,64,16,961,930,930,930,930,1.0,0.4375,1.0,1.0
611,0.75,64,16,439,439,439,439,439,1.0,0.90625,1.0,1.0
612,0.75,64,16,636,636,636,636,636,0.75,0.296875,0.90625,1.0
613,0.75,64,16,583,583,583,583,583,1.0,0.703125,1.0,1.0
614,0.75,64,16,792,715,792,792,792,0.546875,0.03125,0.0625,1.0
615,0.75,64,16,383,383,38,383,38,0.6875,0.359375,1.0,1.0
616,0.75,64,16,867,867,867,867,867,1.0,0.5,1.0,1.0
617,0.75,64,16,786,624,860,424,860,0.25,0.703125,0.03125,1.0
618,0.75,64,16,191,191,191,191,191,1.0,1.0,1.0,1.0
619,0.75,64,16,998,998,998,998,998,1.0,0.8125,1.0,1.0
620,0.75,64,16,361,361,361,361,361,0.734375,0.75,1.0,1.0
621,0.75,64,16,481,579,579,579,579,0.625,0.84375,0.84375,1.0
622,0.75,64,16,406,406,406,406,406,1.0,0.96875,1.0,1.0
623,0.75,64,16,246,251,251,246,251,0.03125,0.875,0.59375,1.0
624,0.75,64,16,507,506,815,506,815,0.0,0.015625,0.140625,1.0
625,0.75,64,16,939,939,945,939,945,0.5,0.6875,0.234375,1.0
626,0.75,64,16,393,393,393,393,393,0.9375,0.9375,1.0,1.0
627,0.75,64,16,246,159,159,159,159,0.890625,0.578125,0.6875,1.0
628,0.75,64,16,258,258,258,258,258,1.0,0.609375,1.0,1.0
629,0.75,64,16,177,241,177,241,177,0.21875,0.25,0.328125,1.0
630,0.75,64,16,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.75,64,16,215,162,162,162,162,0.328125,0.171875,0.703125,1.0
632,0.75,64,16,896,896,844,896,632,0.96875,0.078125,1.0,1.0
633,0.75,64,16,620,681,592,681,592,1.0,0.21875,1.0,1.0
634,0.75,64,16,733,645,645,645,645,0.328125,0.0,0.421875,1.0
635,0.75,64,16,976,976,976,976,976,0.8125,0.65625,1.0,1.0
636,0.75,64,16,238,238,238,238,238,1.0,0.625,1.0,1.0
637,0.75,64,16,302,300,70,300,70,0.8125,0.609375,1.0,1.0
638,0.75,64,16,178,178,178,178,178,0.6875,0.5625,1.0,1.0
639,0.75,64,16,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.75,64,16,580,580,738,580,580,1.0,0.09375,1.0,1.0
641,0.75,64,16,392,397,397,397,397,1.0,0.90625,0.96875,1.0
642,0.75,64,16,79,79,70,79,679,0.203125,0.109375,0.5625,1.0
643,0.75,64,16,765,765,790,765,790,0.3125,0.140625,0.75,1.0
644,0.75,64,16,656,920,920,920,920,0.125,0.46875,0.5625,1.0
645,0.75,64,16,527,527,598,527,598,0.34375,0.703125,0.609375,1.0
646,0.75,64,16,108,108,108,108,108,1.0,0.5625,1.0,1.0
647,0.75,64,16,572,572,572,572,572,0.46875,0.84375,0.75,1.0
648,0.75,64,16,231,230,230,230,230,1.0,0.21875,0.84375,1.0
649,0.75,64,16,91,91,91,91,91,0.90625,0.921875,1.0,1.0
650,0.75,64,16,788,788,822,788,788,0.78125,0.515625,1.0,1.0
651,0.75,64,16,636,636,636,636,636,1.0,0.875,1.0,1.0
652,0.75,64,16,825,825,976,825,976,0.90625,0.5625,1.0,1.0
653,0.75,64,16,972,972,500,972,500,0.8125,1.0,0.875,1.0
654,0.75,64,16,568,568,260,568,254,1.0,0.140625,1.0,1.0
655,0.75,64,16,732,759,759,759,759,0.625,0.875,1.0,1.0
656,0.75,64,16,199,199,197,199,199,1.0,0.078125,1.0,1.0
657,0.75,64,16,317,317,723,317,317,1.0,0.140625,1.0,1.0
658,0.75,64,16,185,184,189,184,189,0.265625,0.03125,0.25,1.0
659,0.75,64,16,899,532,532,532,532,0.578125,0.84375,0.59375,1.0
660,0.75,64,16,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.75,64,16,709,709,709,709,709,1.0,0.109375,1.0,1.0
662,0.75,64,16,581,581,581,581,581,1.0,1.0,1.0,1.0
663,0.75,64,16,837,837,837,837,837,0.9375,0.484375,1.0,1.0
664,0.75,64,16,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.75,64,16,843,843,843,843,843,0.875,0.6875,1.0,1.0
666,0.75,64,16,472,693,693,693,693,0.46875,0.0625,0.09375,1.0
667,0.75,64,16,896,896,896,896,673,0.84375,0.078125,0.8125,1.0
668,0.75,64,16,385,385,385,385,385,1.0,1.0,1.0,1.0
669,0.75,64,16,484,484,484,484,484,1.0,0.9375,1.0,1.0
670,0.75,64,16,64,55,59,304,59,0.0625,1.0,0.390625,1.0
671,0.75,64,16,32,26,307,32,31,0.046875,0.15625,0.640625,1.0
672,0.75,64,16,618,618,618,618,618,1.0,0.21875,1.0,1.0
673,0.75,64,16,1,1,1,111,1,0.171875,0.34375,0.34375,1.0
674,0.75,64,16,279,279,258,279,279,0.84375,0.3125,1.0,1.0
675,0.75,64,16,418,563,563,563,563,1.0,0.828125,1.0,1.0
676,0.75,64,16,895,895,895,895,895,0.625,0.75,0.625,1.0
677,0.75,64,16,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.75,64,16,679,679,679,679,679,1.0,0.78125,1.0,1.0
679,0.75,64,16,759,413,830,513,830,0.09375,0.171875,0.078125,1.0
680,0.75,64,16,732,759,759,759,759,0.265625,0.109375,0.6875,1.0
681,0.75,64,16,209,211,211,209,211,0.046875,0.5,0.15625,1.0
682,0.75,64,16,911,735,911,735,911,0.90625,1.0,0.96875,1.0
683,0.75,64,16,307,307,307,307,307,0.875,1.0,1.0,1.0
684,0.75,64,16,570,570,650,570,381,0.84375,0.0,1.0,1.0
685,0.75,64,16,320,320,320,320,320,1.0,1.0,1.0,1.0
686,0.75,64,16,309,308,308,308,308,1.0,0.6875,1.0,1.0
687,0.75,64,16,754,688,688,688,688,1.0,0.90625,1.0,1.0
688,0.75,64,16,967,967,967,967,967,1.0,0.765625,1.0,1.0
689,0.75,64,16,166,166,162,166,162,0.0625,0.96875,0.3125,1.0
690,0.75,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.75,64,16,360,103,20,103,20,0.8125,0.40625,0.8125,1.0
692,0.75,64,16,616,642,775,642,775,0.484375,0.375,0.78125,1.0
693,0.75,64,16,71,78,78,71,78,0.046875,0.53125,0.84375,1.0
694,0.75,64,16,7,8,8,8,8,1.0,1.0,1.0,1.0
695,0.75,64,16,186,186,186,186,186,0.9375,0.4375,1.0,1.0
696,0.75,64,16,281,285,285,285,285,0.46875,0.125,0.875,1.0
697,0.75,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.75,64,16,381,366,367,366,367,0.125,0.609375,0.1875,1.0
699,0.75,64,16,814,814,814,814,814,0.734375,0.75,1.0,1.0
700,0.75,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.75,64,16,42,41,41,41,41,0.8125,1.0,1.0,1.0
702,0.75,64,16,969,969,969,969,969,0.6875,1.0,0.875,1.0
703,0.75,64,16,904,904,904,904,904,1.0,0.8125,1.0,1.0
704,0.75,64,16,445,445,445,445,445,1.0,0.515625,1.0,1.0
705,0.75,64,16,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.75,64,16,91,91,91,91,91,0.6875,0.515625,1.0,1.0
707,0.75,64,16,339,339,339,339,339,1.0,1.0,1.0,1.0
708,0.75,64,16,622,759,759,759,759,1.0,1.0,1.0,1.0
709,0.75,64,16,573,573,573,573,573,1.0,1.0,1.0,1.0
710,0.75,64,16,819,819,875,819,819,1.0,0.109375,1.0,1.0
711,0.75,64,16,453,453,881,453,881,0.625,0.875,1.0,1.0
712,0.75,64,16,589,589,785,589,785,0.21875,0.15625,0.734375,1.0
713,0.75,64,16,148,148,148,148,148,0.875,0.96875,1.0,1.0
714,0.75,64,16,565,565,565,565,565,1.0,0.34375,1.0,1.0
715,0.75,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
716,0.75,64,16,502,752,752,752,752,1.0,0.0625,1.0,1.0
717,0.75,64,16,395,2,2,2,2,0.796875,1.0,0.65625,1.0
718,0.75,64,16,15,15,15,15,15,1.0,0.96875,1.0,1.0
719,0.75,64,16,722,722,722,722,722,1.0,0.40625,1.0,1.0
720,0.75,64,16,875,875,875,875,875,0.6875,0.6875,1.0,1.0
721,0.75,64,16,662,662,597,662,597,1.0,0.734375,1.0,1.0
722,0.75,64,16,962,959,959,959,959,1.0,0.59375,1.0,1.0
723,0.75,64,16,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.75,64,16,939,939,939,939,939,0.9375,0.78125,1.0,1.0
725,0.75,64,16,80,80,80,80,80,1.0,1.0,1.0,1.0
726,0.75,64,16,502,502,455,502,502,1.0,0.3125,1.0,1.0
727,0.75,64,16,995,995,995,995,995,1.0,0.96875,1.0,1.0
728,0.75,64,16,248,263,259,263,259,0.296875,0.234375,0.375,1.0
729,0.75,64,16,765,765,532,765,765,1.0,0.1875,1.0,1.0
730,0.75,64,16,823,823,592,823,592,1.0,0.484375,1.0,1.0
731,0.75,64,16,631,631,631,631,631,1.0,0.875,1.0,1.0
732,0.75,64,16,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.75,64,16,495,495,894,495,894,1.0,0.4375,1.0,1.0
734,0.75,64,16,925,925,925,925,925,1.0,0.8125,1.0,1.0
735,0.75,64,16,611,532,611,611,611,0.015625,0.78125,0.0625,1.0
736,0.75,64,16,12,12,12,12,12,1.0,1.0,1.0,1.0
737,0.75,64,16,741,698,698,698,498,1.0,0.28125,1.0,1.0
738,0.75,64,16,577,494,762,494,495,0.453125,0.0625,0.921875,1.0
739,0.75,64,16,864,511,511,511,511,0.875,0.421875,1.0,1.0
740,0.75,64,16,584,679,679,679,679,1.0,1.0,1.0,1.0
