,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
372,0.75,64,8,941,941,941,941,941,1.0,0.78125,1.0,1.0
373,0.75,64,8,840,840,840,840,840,1.0,0.53125,1.0,1.0
374,0.75,64,8,574,574,574,574,574,1.0,0.6875,1.0,1.0
375,0.75,64,8,724,724,724,724,724,1.0,0.9375,1.0,1.0
376,0.75,64,8,388,388,247,388,247,1.0,0.109375,1.0,1.0
377,0.75,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.75,64,8,564,564,579,564,579,1.0,0.5,1.0,1.0
379,0.75,64,8,144,144,144,144,144,1.0,0.421875,1.0,1.0
380,0.75,64,8,804,804,505,804,804,1.0,0.15625,1.0,1.0
381,0.75,64,8,22,22,22,22,22,1.0,0.78125,1.0,1.0
382,0.75,64,8,421,634,853,634,421,0.53125,0.09375,0.515625,1.0
383,0.75,64,8,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.75,64,8,747,747,747,747,747,1.0,0.265625,1.0,1.0
385,0.75,64,8,888,888,888,888,888,1.0,0.828125,1.0,1.0
386,0.75,64,8,845,845,845,845,845,0.65625,0.53125,1.0,1.0
387,0.75,64,8,368,355,355,355,294,0.265625,0.03125,0.359375,1.0
388,0.75,64,8,86,86,86,86,86,1.0,1.0,1.0,1.0
389,0.75,64,8,76,77,77,76,77,0.3125,0.671875,0.125,1.0
390,0.75,64,8,306,306,306,306,306,1.0,0.296875,1.0,1.0
391,0.75,64,8,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.75,64,8,108,108,108,108,108,1.0,0.5,1.0,1.0
393,0.75,64,8,679,679,455,679,455,0.59375,0.578125,0.71875,1.0
394,0.75,64,8,948,943,948,943,948,0.9375,0.375,1.0,1.0
395,0.75,64,8,249,249,249,249,249,1.0,0.796875,1.0,1.0
396,0.75,64,8,651,859,601,859,601,0.546875,0.453125,0.4375,1.0
397,0.75,64,8,110,110,953,110,953,1.0,0.546875,1.0,1.0
398,0.75,64,8,129,129,129,129,129,1.0,0.5625,1.0,1.0
399,0.75,64,8,416,416,843,416,638,1.0,0.109375,1.0,1.0
400,0.75,64,8,18,18,18,18,18,1.0,0.578125,1.0,1.0
401,0.75,64,8,727,727,727,727,727,1.0,0.625,1.0,1.0
402,0.75,64,8,813,960,960,960,960,1.0,1.0,1.0,1.0
403,0.75,64,8,295,295,295,295,256,0.75,0.171875,0.828125,1.0
404,0.75,64,8,671,671,518,671,671,1.0,0.28125,1.0,1.0
405,0.75,64,8,623,767,696,767,696,0.296875,0.171875,0.140625,1.0
406,0.75,64,8,518,518,518,518,518,1.0,0.359375,1.0,1.0
407,0.75,64,8,238,240,238,240,240,0.6875,0.203125,0.65625,1.0
408,0.75,64,8,202,202,202,202,202,1.0,0.59375,1.0,1.0
409,0.75,64,8,377,377,904,377,904,0.1875,0.5,0.6875,1.0
410,0.75,64,8,151,151,259,151,259,1.0,0.0625,1.0,1.0
411,0.75,64,8,582,860,860,860,860,0.96875,0.328125,0.6875,1.0
412,0.75,64,8,939,939,716,939,515,0.90625,0.015625,0.90625,1.0
413,0.75,64,8,442,706,497,706,497,0.421875,0.375,0.296875,1.0
414,0.75,64,8,391,391,391,391,391,1.0,0.5,1.0,1.0
415,0.75,64,8,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.75,64,8,892,892,892,892,892,1.0,1.0,1.0,1.0
417,0.75,64,8,969,438,659,438,647,0.796875,0.109375,0.609375,1.0
418,0.75,64,8,533,533,591,533,591,1.0,0.140625,1.0,1.0
419,0.75,64,8,27,27,27,27,27,1.0,0.6875,1.0,1.0
420,0.75,64,8,698,698,698,698,698,1.0,0.671875,1.0,1.0
421,0.75,64,8,502,502,616,502,584,1.0,0.03125,1.0,1.0
422,0.75,64,8,749,749,700,749,700,1.0,0.28125,1.0,1.0
423,0.75,64,8,396,396,396,396,396,1.0,1.0,1.0,1.0
424,0.75,64,8,315,315,311,315,315,1.0,0.0625,1.0,1.0
425,0.75,64,8,851,851,659,851,659,0.8125,0.03125,0.78125,1.0
426,0.75,64,8,498,498,498,498,498,1.0,0.625,1.0,1.0
427,0.75,64,8,241,241,238,241,238,0.53125,0.34375,0.75,1.0
428,0.75,64,8,76,76,76,76,76,1.0,0.8125,1.0,1.0
429,0.75,64,8,535,535,670,535,670,1.0,0.484375,1.0,1.0
430,0.75,64,8,767,767,644,767,767,0.75,0.0,1.0,1.0
431,0.75,64,8,383,383,383,383,383,1.0,0.671875,1.0,1.0
432,0.75,64,8,141,141,133,141,133,1.0,0.125,1.0,1.0
433,0.75,64,8,829,829,498,829,829,1.0,0.03125,1.0,1.0
434,0.75,64,8,744,744,405,744,405,1.0,0.34375,1.0,1.0
435,0.75,64,8,337,337,337,337,337,1.0,0.84375,1.0,1.0
436,0.75,64,8,63,63,63,63,63,0.6875,0.5625,1.0,1.0
437,0.75,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
438,0.75,64,8,326,326,326,326,326,1.0,0.75,1.0,1.0
439,0.75,64,8,716,552,879,552,879,1.0,0.5,1.0,1.0
440,0.75,64,8,637,637,866,637,866,1.0,0.15625,1.0,1.0
441,0.75,64,8,771,771,539,771,539,1.0,0.25,1.0,1.0
442,0.75,64,8,263,263,788,263,788,0.96875,0.296875,1.0,1.0
443,0.75,64,8,209,209,850,209,209,1.0,0.09375,1.0,1.0
444,0.75,64,8,414,615,793,615,793,0.421875,0.203125,0.609375,1.0
445,0.75,64,8,950,950,951,950,951,1.0,1.0,1.0,1.0
446,0.75,64,8,989,989,315,989,989,1.0,0.15625,1.0,1.0
447,0.75,64,8,470,470,762,470,762,0.65625,0.125,0.90625,1.0
448,0.75,64,8,994,994,994,994,994,1.0,0.9375,1.0,1.0
449,0.75,64,8,141,141,141,141,141,1.0,0.625,1.0,1.0
450,0.75,64,8,602,602,678,602,678,0.765625,0.296875,0.859375,1.0
451,0.75,64,8,78,78,901,78,901,1.0,0.265625,1.0,1.0
452,0.75,64,8,504,504,828,504,752,1.0,0.21875,1.0,1.0
453,0.75,64,8,506,512,772,512,772,0.84375,0.53125,0.71875,1.0
454,0.75,64,8,610,610,610,610,610,1.0,0.421875,1.0,1.0
455,0.75,64,8,20,20,22,20,23,1.0,0.296875,1.0,1.0
456,0.75,64,8,537,537,537,537,537,1.0,1.0,1.0,1.0
457,0.75,64,8,470,470,398,470,398,0.046875,0.40625,0.109375,1.0
458,0.75,64,8,440,907,468,440,879,0.125,0.046875,0.15625,1.0
459,0.75,64,8,41,41,138,41,138,1.0,1.0,1.0,1.0
460,0.75,64,8,103,103,103,103,103,1.0,0.96875,1.0,1.0
461,0.75,64,8,990,990,990,990,990,1.0,0.71875,1.0,1.0
462,0.75,64,8,54,54,54,54,54,1.0,0.421875,1.0,1.0
463,0.75,64,8,441,441,945,441,945,1.0,0.671875,1.0,1.0
464,0.75,64,8,980,980,980,980,980,1.0,0.34375,1.0,1.0
465,0.75,64,8,698,698,698,698,698,1.0,1.0,1.0,1.0
466,0.75,64,8,136,136,84,136,136,0.71875,0.359375,0.96875,1.0
467,0.75,64,8,383,383,384,383,384,0.171875,0.09375,0.375,1.0
468,0.75,64,8,372,372,372,372,372,1.0,0.328125,1.0,1.0
469,0.75,64,8,269,269,271,269,271,0.90625,0.0625,1.0,1.0
470,0.75,64,8,890,890,890,890,890,1.0,1.0,1.0,1.0
471,0.75,64,8,522,522,575,522,575,0.78125,0.125,0.71875,1.0
472,0.75,64,8,260,260,260,260,260,1.0,0.375,1.0,1.0
473,0.75,64,8,860,656,527,656,527,0.25,0.015625,0.328125,1.0
474,0.75,64,8,308,308,689,308,689,1.0,0.453125,1.0,1.0
475,0.75,64,8,926,926,926,926,926,1.0,0.3125,1.0,1.0
476,0.75,64,8,304,304,304,304,304,1.0,0.90625,1.0,1.0
477,0.75,64,8,715,715,715,715,715,1.0,1.0,1.0,1.0
478,0.75,64,8,409,409,409,409,409,1.0,1.0,1.0,1.0
479,0.75,64,8,841,911,785,911,735,0.171875,0.046875,0.1875,1.0
480,0.75,64,8,894,894,894,894,894,1.0,0.75,1.0,1.0
481,0.75,64,8,574,574,574,574,574,1.0,0.546875,1.0,1.0
482,0.75,64,8,876,435,711,435,711,0.296875,0.28125,0.046875,1.0
483,0.75,64,8,718,718,628,718,449,0.40625,0.109375,0.40625,1.0
484,0.75,64,8,497,442,672,442,672,1.0,0.203125,1.0,1.0
485,0.75,64,8,196,196,198,196,198,1.0,0.078125,1.0,1.0
486,0.75,64,8,582,943,716,943,716,0.53125,0.109375,0.59375,1.0
487,0.75,64,8,953,953,953,953,953,1.0,0.453125,1.0,1.0
488,0.75,64,8,32,31,364,31,364,1.0,0.265625,1.0,1.0
489,0.75,64,8,558,798,542,542,542,0.078125,0.3125,0.015625,1.0
490,0.75,64,8,396,396,396,396,396,1.0,0.578125,1.0,1.0
491,0.75,64,8,182,182,421,182,264,1.0,0.328125,1.0,1.0
492,0.75,64,8,683,683,683,683,683,1.0,0.5,1.0,1.0
493,0.75,64,8,464,636,399,636,399,1.0,0.78125,1.0,1.0
494,0.75,64,8,970,970,970,970,970,0.125,1.0,0.46875,1.0
495,0.75,64,8,961,659,967,659,909,0.0625,0.28125,0.359375,1.0
496,0.75,64,8,760,760,760,760,760,0.875,0.515625,0.96875,1.0
497,0.75,64,8,735,642,889,642,889,0.25,0.328125,0.328125,1.0
498,0.75,64,8,550,550,550,550,726,1.0,0.140625,1.0,1.0
499,0.75,64,8,257,257,257,257,257,1.0,0.78125,1.0,1.0
500,0.75,64,8,965,965,965,965,965,1.0,0.421875,1.0,1.0
501,0.75,64,8,313,315,315,315,315,1.0,0.296875,1.0,1.0
502,0.75,64,8,44,44,44,44,44,1.0,0.828125,1.0,1.0
503,0.75,64,8,316,316,316,316,316,1.0,1.0,1.0,1.0
504,0.75,64,8,653,488,243,488,243,1.0,0.78125,1.0,1.0
505,0.75,64,8,248,248,248,248,248,1.0,0.421875,1.0,1.0
506,0.75,64,8,795,795,795,795,795,1.0,0.296875,1.0,1.0
507,0.75,64,8,39,39,39,39,39,1.0,1.0,1.0,1.0
508,0.75,64,8,138,138,138,138,138,1.0,0.0,1.0,1.0
509,0.75,64,8,877,421,71,421,644,0.234375,0.03125,0.53125,1.0
510,0.75,64,8,47,319,319,319,319,0.359375,0.46875,0.5625,1.0
511,0.75,64,8,732,732,732,732,732,1.0,0.859375,1.0,1.0
512,0.75,64,8,337,336,336,336,336,0.90625,0.96875,1.0,1.0
513,0.75,64,8,317,317,32,317,32,1.0,0.75,1.0,1.0
514,0.75,64,8,578,578,578,578,601,1.0,0.28125,1.0,1.0
515,0.75,64,8,504,504,504,504,504,1.0,0.671875,1.0,1.0
516,0.75,64,8,479,479,479,479,479,1.0,0.625,1.0,1.0
517,0.75,64,8,298,298,298,298,298,1.0,0.015625,1.0,1.0
518,0.75,64,8,924,924,951,924,951,1.0,1.0,1.0,1.0
519,0.75,64,8,820,820,820,820,820,1.0,0.6875,1.0,1.0
520,0.75,64,8,188,188,188,188,188,1.0,0.609375,1.0,1.0
521,0.75,64,8,782,851,598,851,598,1.0,0.421875,1.0,1.0
522,0.75,64,8,278,278,277,278,277,0.5,0.5,0.6875,1.0
523,0.75,64,8,674,674,125,674,931,0.96875,0.03125,0.90625,1.0
524,0.75,64,8,399,399,799,399,799,1.0,0.3125,1.0,1.0
525,0.75,64,8,903,903,903,903,903,0.53125,0.1875,0.84375,1.0
526,0.75,64,8,81,81,81,81,81,1.0,0.625,1.0,1.0
527,0.75,64,8,612,612,612,612,612,1.0,0.65625,1.0,1.0
528,0.75,64,8,63,63,61,63,61,1.0,0.25,1.0,1.0
529,0.75,64,8,194,194,194,194,194,1.0,0.0,1.0,1.0
530,0.75,64,8,983,983,983,983,983,1.0,0.4375,1.0,1.0
531,0.75,64,8,557,557,557,557,557,1.0,0.359375,1.0,1.0
532,0.75,64,8,586,586,586,586,586,1.0,0.90625,1.0,1.0
533,0.75,64,8,127,127,127,127,127,1.0,0.609375,1.0,1.0
534,0.75,64,8,655,655,699,655,699,1.0,0.328125,1.0,1.0
535,0.75,64,8,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.75,64,8,425,425,425,425,425,1.0,1.0,1.0,1.0
537,0.75,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,8,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.75,64,8,738,738,580,738,580,0.84375,0.046875,0.59375,1.0
540,0.75,64,8,435,435,435,435,435,0.53125,0.90625,0.65625,1.0
541,0.75,64,8,335,335,295,335,357,1.0,0.09375,1.0,1.0
542,0.75,64,8,126,126,126,126,36,1.0,0.109375,1.0,1.0
543,0.75,64,8,211,211,159,211,159,1.0,0.5,1.0,1.0
544,0.75,64,8,424,424,424,424,424,1.0,0.84375,1.0,1.0
545,0.75,64,8,397,397,397,397,397,0.96875,0.4375,1.0,1.0
546,0.75,64,8,591,591,591,591,591,1.0,1.0,1.0,1.0
547,0.75,64,8,903,903,903,903,903,1.0,1.0,0.9375,1.0
548,0.75,64,8,261,261,261,261,261,1.0,0.515625,1.0,1.0
549,0.75,64,8,458,458,458,458,500,1.0,0.046875,1.0,1.0
550,0.75,64,8,407,407,407,407,407,0.84375,0.3125,0.96875,1.0
551,0.75,64,8,871,871,460,871,780,1.0,0.0,1.0,1.0
552,0.75,64,8,671,671,671,671,671,1.0,0.578125,1.0,1.0
553,0.75,64,8,622,759,674,759,674,1.0,0.0625,1.0,1.0
554,0.75,64,8,753,753,561,753,561,1.0,0.03125,1.0,1.0
555,0.75,64,8,556,556,565,556,565,1.0,0.078125,1.0,1.0
556,0.75,64,8,882,882,882,882,882,1.0,0.40625,1.0,1.0
557,0.75,64,8,241,241,241,241,241,1.0,0.5,1.0,1.0
558,0.75,64,8,979,979,979,979,979,0.96875,1.0,0.90625,1.0
559,0.75,64,8,640,640,640,640,640,1.0,0.3125,1.0,1.0
560,0.75,64,8,82,82,82,82,82,1.0,0.6875,1.0,1.0
561,0.75,64,8,913,913,825,913,460,1.0,0.34375,1.0,1.0
562,0.75,64,8,629,629,629,629,629,1.0,0.421875,1.0,1.0
563,0.75,64,8,578,578,578,578,578,1.0,0.578125,1.0,1.0
564,0.75,64,8,758,758,758,758,758,1.0,0.5625,1.0,1.0
565,0.75,64,8,809,925,925,925,925,1.0,0.34375,1.0,1.0
566,0.75,64,8,287,287,287,287,287,1.0,0.59375,1.0,1.0
567,0.75,64,8,518,518,465,518,465,1.0,0.640625,1.0,1.0
568,0.75,64,8,734,734,734,734,734,1.0,0.96875,1.0,1.0
569,0.75,64,8,507,507,507,507,507,1.0,0.484375,1.0,1.0
570,0.75,64,8,776,776,776,776,479,0.9375,0.125,1.0,1.0
571,0.75,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.75,64,8,160,160,226,160,226,1.0,0.40625,1.0,1.0
573,0.75,64,8,485,485,626,485,785,0.125,0.0625,0.046875,1.0
574,0.75,64,8,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.75,64,8,894,799,799,799,799,0.78125,0.234375,0.875,1.0
576,0.75,64,8,490,619,109,619,109,1.0,0.1875,1.0,1.0
577,0.75,64,8,435,876,876,876,876,1.0,0.296875,1.0,1.0
578,0.75,64,8,843,843,703,843,703,0.828125,0.265625,0.65625,1.0
579,0.75,64,8,511,511,511,511,511,1.0,0.09375,1.0,1.0
580,0.75,64,8,154,154,204,154,204,1.0,0.375,1.0,1.0
581,0.75,64,8,911,911,377,911,377,1.0,0.5,1.0,1.0
582,0.75,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,8,946,946,946,946,946,1.0,0.96875,1.0,1.0
584,0.75,64,8,423,423,770,423,770,1.0,0.40625,1.0,1.0
585,0.75,64,8,516,520,850,520,850,1.0,0.421875,1.0,1.0
586,0.75,64,8,598,548,548,548,548,1.0,0.65625,1.0,1.0
587,0.75,64,8,924,666,28,666,28,1.0,0.265625,1.0,1.0
588,0.75,64,8,141,141,141,141,142,0.921875,0.078125,0.859375,1.0
589,0.75,64,8,211,211,168,211,168,1.0,0.484375,1.0,1.0
590,0.75,64,8,913,913,614,913,614,1.0,0.21875,1.0,1.0
591,0.75,64,8,838,631,470,631,504,0.84375,0.640625,0.90625,1.0
592,0.75,64,8,422,543,589,543,543,1.0,0.21875,1.0,1.0
593,0.75,64,8,361,381,381,381,381,0.78125,0.109375,1.0,1.0
594,0.75,64,8,86,86,138,86,138,0.8125,0.28125,0.75,1.0
595,0.75,64,8,715,715,524,715,524,1.0,0.046875,1.0,1.0
596,0.75,64,8,537,537,537,537,537,1.0,0.609375,1.0,1.0
597,0.75,64,8,564,564,509,564,509,1.0,0.4375,1.0,1.0
598,0.75,64,8,139,139,49,139,45,1.0,0.015625,1.0,1.0
599,0.75,64,8,982,601,691,601,457,0.90625,0.1875,0.90625,1.0
600,0.75,64,8,965,965,965,965,965,1.0,1.0,1.0,1.0
601,0.75,64,8,662,662,662,662,662,1.0,0.09375,1.0,1.0
602,0.75,64,8,900,900,900,900,900,1.0,0.25,1.0,1.0
603,0.75,64,8,450,450,802,450,802,1.0,0.875,1.0,1.0
604,0.75,64,8,953,987,953,987,953,0.03125,0.453125,0.453125,1.0
605,0.75,64,8,966,966,7,966,966,0.90625,0.0,1.0,1.0
606,0.75,64,8,536,517,724,517,724,0.46875,0.1875,0.71875,1.0
607,0.75,64,8,523,523,574,523,641,0.90625,0.15625,1.0,1.0
608,0.75,64,8,261,261,172,261,172,0.859375,0.671875,1.0,1.0
609,0.75,64,8,439,439,694,439,408,0.9375,0.1875,0.96875,1.0
610,0.75,64,8,961,930,930,930,930,1.0,1.0,1.0,1.0
611,0.75,64,8,439,439,439,439,439,1.0,0.546875,1.0,1.0
612,0.75,64,8,636,636,399,636,399,0.8125,0.671875,0.78125,1.0
613,0.75,64,8,583,583,812,583,812,1.0,0.0625,1.0,1.0
614,0.75,64,8,792,792,888,792,448,0.875,0.09375,1.0,1.0
615,0.75,64,8,383,384,590,384,691,1.0,0.09375,1.0,1.0
616,0.75,64,8,867,867,867,867,867,1.0,0.6875,1.0,1.0
617,0.75,64,8,786,860,424,860,424,0.15625,0.25,0.265625,1.0
618,0.75,64,8,191,191,191,191,191,1.0,0.0,1.0,1.0
619,0.75,64,8,998,998,998,998,998,1.0,0.171875,1.0,1.0
620,0.75,64,8,361,361,361,361,361,1.0,0.6875,1.0,1.0
621,0.75,64,8,481,482,579,482,579,0.90625,0.5,0.9375,1.0
622,0.75,64,8,406,406,579,406,579,1.0,0.453125,1.0,1.0
623,0.75,64,8,246,246,649,246,251,1.0,0.03125,1.0,1.0
624,0.75,64,8,507,507,512,507,826,0.15625,0.0625,0.40625,1.0
625,0.75,64,8,939,939,943,943,943,0.0,0.640625,0.21875,1.0
626,0.75,64,8,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.75,64,8,246,180,180,180,180,0.4375,0.46875,0.40625,1.0
628,0.75,64,8,258,258,258,258,258,1.0,0.140625,1.0,1.0
629,0.75,64,8,177,177,242,177,173,0.0625,0.0,0.203125,1.0
630,0.75,64,8,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.75,64,8,215,162,258,173,258,0.03125,0.484375,0.375,1.0
632,0.75,64,8,896,896,818,896,818,1.0,0.0625,1.0,1.0
633,0.75,64,8,620,681,681,681,681,1.0,0.75,1.0,1.0
634,0.75,64,8,733,704,920,716,716,0.09375,0.109375,0.0625,1.0
635,0.75,64,8,976,976,510,976,510,0.6875,0.421875,0.71875,1.0
636,0.75,64,8,238,238,238,238,238,1.0,0.40625,1.0,1.0
637,0.75,64,8,302,300,300,300,303,1.0,0.484375,1.0,1.0
638,0.75,64,8,178,178,178,178,178,1.0,0.96875,1.0,1.0
639,0.75,64,8,954,954,954,954,954,1.0,0.75,1.0,1.0
640,0.75,64,8,580,580,723,580,723,1.0,0.484375,1.0,1.0
641,0.75,64,8,392,397,151,397,151,1.0,0.328125,1.0,1.0
642,0.75,64,8,79,54,125,54,125,1.0,0.71875,1.0,1.0
643,0.75,64,8,765,765,706,765,706,1.0,0.921875,1.0,1.0
644,0.75,64,8,656,656,920,656,736,0.71875,0.046875,0.65625,1.0
645,0.75,64,8,527,754,732,754,886,0.078125,0.21875,0.140625,1.0
646,0.75,64,8,108,108,108,108,108,1.0,0.9375,1.0,1.0
647,0.75,64,8,572,725,572,572,572,0.21875,0.578125,0.3125,1.0
648,0.75,64,8,231,231,231,231,230,1.0,0.0625,1.0,1.0
649,0.75,64,8,91,91,91,91,91,1.0,0.21875,1.0,1.0
650,0.75,64,8,788,788,788,788,788,1.0,1.0,1.0,1.0
651,0.75,64,8,636,636,636,636,636,1.0,0.78125,1.0,1.0
652,0.75,64,8,825,825,825,825,825,1.0,0.3125,1.0,1.0
653,0.75,64,8,972,972,972,972,972,1.0,0.65625,1.0,1.0
654,0.75,64,8,568,568,523,568,523,0.84375,0.25,0.921875,1.0
655,0.75,64,8,732,759,759,759,759,1.0,0.703125,1.0,1.0
656,0.75,64,8,199,199,199,199,199,1.0,0.5,1.0,1.0
657,0.75,64,8,317,317,317,317,317,1.0,0.703125,1.0,1.0
658,0.75,64,8,185,185,184,185,184,0.65625,0.40625,0.59375,1.0
659,0.75,64,8,899,521,532,521,532,0.40625,0.625,0.71875,1.0
660,0.75,64,8,24,24,24,24,24,1.0,0.546875,1.0,1.0
661,0.75,64,8,709,709,709,709,709,1.0,0.484375,1.0,1.0
662,0.75,64,8,581,581,58,581,58,1.0,0.125,1.0,1.0
663,0.75,64,8,837,837,704,836,836,0.0625,0.078125,0.0625,1.0
664,0.75,64,8,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.75,64,8,843,843,843,843,843,1.0,0.3125,1.0,1.0
666,0.75,64,8,472,472,693,472,693,1.0,0.28125,1.0,1.0
667,0.75,64,8,896,896,896,896,896,1.0,0.015625,1.0,1.0
668,0.75,64,8,385,385,350,385,385,1.0,0.015625,1.0,1.0
669,0.75,64,8,484,484,871,484,871,1.0,0.796875,1.0,1.0
670,0.75,64,8,64,64,64,64,64,0.90625,0.5,1.0,1.0
671,0.75,64,8,32,32,26,32,79,0.78125,0.015625,0.875,1.0
672,0.75,64,8,618,618,618,618,618,1.0,0.875,1.0,1.0
673,0.75,64,8,1,1,1,1,1,1.0,0.140625,1.0,1.0
674,0.75,64,8,279,279,279,279,279,1.0,0.53125,1.0,1.0
675,0.75,64,8,418,563,563,563,563,1.0,0.375,1.0,1.0
676,0.75,64,8,895,517,517,517,517,0.546875,1.0,0.578125,1.0
677,0.75,64,8,14,14,14,14,14,1.0,0.625,1.0,1.0
678,0.75,64,8,679,679,679,679,679,1.0,0.90625,1.0,1.0
679,0.75,64,8,759,413,796,872,796,0.15625,0.171875,0.03125,1.0
680,0.75,64,8,732,759,759,759,759,1.0,0.5625,1.0,1.0
681,0.75,64,8,209,209,294,209,294,0.84375,0.296875,0.84375,1.0
682,0.75,64,8,911,911,824,911,474,1.0,0.0625,1.0,1.0
683,0.75,64,8,307,307,307,307,307,1.0,0.6875,1.0,1.0
684,0.75,64,8,570,570,515,570,515,1.0,0.453125,1.0,1.0
685,0.75,64,8,320,320,320,320,320,1.0,0.34375,1.0,1.0
686,0.75,64,8,309,309,319,309,323,0.4375,0.015625,0.625,1.0
687,0.75,64,8,754,754,530,754,530,1.0,0.65625,1.0,1.0
688,0.75,64,8,967,967,969,967,969,1.0,0.78125,1.0,1.0
689,0.75,64,8,166,166,162,166,162,1.0,0.25,1.0,1.0
690,0.75,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.75,64,8,360,103,103,103,103,1.0,0.71875,1.0,1.0
692,0.75,64,8,616,616,730,616,775,0.3125,0.015625,0.421875,1.0
693,0.75,64,8,71,71,78,71,78,1.0,0.078125,1.0,1.0
694,0.75,64,8,7,8,7,8,170,0.53125,0.21875,0.4375,1.0
695,0.75,64,8,186,192,182,192,182,0.625,1.0,0.859375,1.0
696,0.75,64,8,281,285,117,285,117,0.9375,0.15625,0.9375,1.0
697,0.75,64,8,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.75,64,8,381,381,365,381,366,0.578125,0.015625,0.78125,1.0
699,0.75,64,8,814,814,562,814,562,1.0,0.671875,1.0,1.0
700,0.75,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.75,64,8,42,42,41,42,41,0.59375,0.09375,0.59375,1.0
702,0.75,64,8,969,969,967,969,967,1.0,0.265625,1.0,1.0
703,0.75,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.75,64,8,445,445,445,445,445,0.96875,0.609375,0.96875,1.0
705,0.75,64,8,135,135,135,135,135,1.0,0.65625,1.0,1.0
706,0.75,64,8,91,91,91,91,91,1.0,0.921875,1.0,1.0
707,0.75,64,8,339,339,690,339,690,1.0,0.28125,1.0,1.0
708,0.75,64,8,622,622,759,622,759,0.125,0.703125,0.28125,1.0
709,0.75,64,8,573,573,573,573,573,1.0,0.59375,1.0,1.0
710,0.75,64,8,819,819,819,819,819,1.0,0.8125,1.0,1.0
711,0.75,64,8,453,453,729,453,729,1.0,0.328125,1.0,1.0
712,0.75,64,8,589,589,685,589,605,1.0,0.109375,1.0,1.0
713,0.75,64,8,148,148,148,148,148,1.0,0.84375,1.0,1.0
714,0.75,64,8,565,565,565,565,565,1.0,0.859375,1.0,1.0
715,0.75,64,8,946,946,946,946,946,1.0,0.9375,1.0,1.0
716,0.75,64,8,502,655,655,655,655,0.671875,0.40625,0.8125,1.0
717,0.75,64,8,395,395,65,395,65,0.453125,0.53125,0.46875,1.0
718,0.75,64,8,15,15,15,15,15,1.0,0.203125,1.0,1.0
719,0.75,64,8,722,722,722,722,722,1.0,0.71875,1.0,1.0
720,0.75,64,8,875,875,650,875,513,1.0,0.03125,1.0,1.0
721,0.75,64,8,662,662,662,662,662,1.0,0.4375,1.0,1.0
722,0.75,64,8,962,959,925,959,925,1.0,0.078125,1.0,1.0
723,0.75,64,8,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.75,64,8,939,939,939,939,939,1.0,0.265625,1.0,1.0
725,0.75,64,8,80,80,80,80,80,1.0,0.8125,1.0,1.0
726,0.75,64,8,502,502,849,502,849,0.78125,0.625,0.875,1.0
727,0.75,64,8,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.75,64,8,248,263,361,248,361,0.515625,0.46875,0.078125,1.0
729,0.75,64,8,765,765,579,765,579,1.0,0.21875,1.0,1.0
730,0.75,64,8,823,823,823,823,823,1.0,0.625,1.0,1.0
731,0.75,64,8,631,631,631,631,631,1.0,0.390625,1.0,1.0
732,0.75,64,8,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.75,64,8,495,495,495,495,495,1.0,0.84375,1.0,1.0
734,0.75,64,8,925,925,960,925,960,1.0,0.03125,1.0,1.0
735,0.75,64,8,611,611,736,611,736,1.0,0.03125,1.0,1.0
736,0.75,64,8,12,12,12,12,12,1.0,1.0,1.0,1.0
737,0.75,64,8,741,698,698,698,698,1.0,1.0,1.0,1.0
738,0.75,64,8,577,494,406,494,406,0.46875,0.609375,0.625,1.0
739,0.75,64,8,864,864,864,864,864,1.0,0.140625,1.0,1.0
740,0.75,64,8,584,679,327,679,327,0.78125,0.078125,1.0,1.0
741,0.75,64,8,845,845,769,845,769,0.625,0.8125,0.5,1.0
742,0.75,64,8,407,407,734,407,407,1.0,0.21875,1.0,1.0
743,0.75,64,8,855,855,855,855,855,1.0,0.78125,1.0,1.0
744,0.75,64,8,988,988,947,988,947,1.0,0.265625,1.0,1.0
745,0.75,64,8,479,479,512,479,512,1.0,0.28125,1.0,1.0
