,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
362,0.125,64,32,287,206,206,287,104,0.03125,0.015625,0.3125,1.0
363,0.125,64,32,142,142,140,142,142,0.4375,0.015625,1.0,1.0
364,0.125,64,32,127,127,682,128,128,0.046875,0.09375,1.0,1.0
365,0.125,64,32,200,204,201,200,200,0.03125,0.015625,0.75,1.0
366,0.125,64,32,723,84,84,645,645,0.03125,0.046875,0.90625,1.0
367,0.125,64,32,972,979,979,979,979,0.59375,0.328125,0.59375,1.0
368,0.125,64,32,225,225,621,225,225,0.359375,0.046875,1.0,1.0
369,0.125,64,32,319,324,318,319,319,0.015625,0.1875,0.5,1.0
370,0.125,64,32,750,750,687,750,750,0.296875,0.125,1.0,1.0
371,0.125,64,32,462,401,401,401,401,0.03125,0.15625,0.75,1.0
372,0.125,64,32,941,940,940,941,941,0.75,0.25,1.0,1.0
373,0.125,64,32,840,840,780,840,840,0.03125,0.0,0.375,1.0
374,0.125,64,32,574,574,574,574,574,0.40625,0.078125,1.0,1.0
375,0.125,64,32,724,975,576,724,724,0.109375,0.203125,0.9375,1.0
376,0.125,64,32,388,388,388,388,388,0.125,0.03125,0.8125,1.0
377,0.125,64,32,258,258,258,258,332,0.40625,0.125,0.171875,1.0
378,0.125,64,32,564,564,985,687,884,0.0,0.03125,0.125,1.0
379,0.125,64,32,144,144,144,144,144,0.40625,0.140625,1.0,1.0
380,0.125,64,32,804,505,505,570,570,0.078125,0.015625,0.359375,1.0
381,0.125,64,32,22,21,895,21,21,0.109375,0.03125,1.0,1.0
382,0.125,64,32,421,486,791,790,790,0.0,0.015625,0.96875,1.0
383,0.125,64,32,376,376,376,376,376,0.5,0.3125,1.0,1.0
384,0.125,64,32,747,920,920,747,747,0.078125,0.046875,1.0,1.0
385,0.125,64,32,888,888,888,888,888,0.5,0.4375,1.0,1.0
386,0.125,64,32,845,445,445,982,982,0.109375,0.21875,1.0,1.0
387,0.125,64,32,368,984,984,984,984,0.25,0.28125,0.8125,1.0
388,0.125,64,32,86,86,67,85,85,0.0,0.0,0.375,1.0
389,0.125,64,32,76,617,434,434,434,0.046875,0.015625,0.015625,1.0
390,0.125,64,32,306,306,303,303,303,0.0625,0.015625,0.15625,1.0
391,0.125,64,32,289,289,289,289,289,0.796875,0.609375,1.0,1.0
392,0.125,64,32,108,946,946,946,946,0.53125,0.109375,1.0,1.0
393,0.125,64,32,679,679,622,679,679,0.125,0.0625,1.0,1.0
394,0.125,64,32,948,961,961,948,948,0.15625,0.1875,0.21875,1.0
395,0.125,64,32,249,249,249,249,249,0.46875,0.390625,1.0,1.0
396,0.125,64,32,651,422,422,982,982,0.046875,0.0,0.5625,1.0
397,0.125,64,32,110,962,962,115,115,0.046875,0.171875,0.84375,1.0
398,0.125,64,32,129,129,129,129,129,0.28125,0.046875,1.0,1.0
399,0.125,64,32,416,416,65,639,639,0.0625,0.078125,0.34375,1.0
400,0.125,64,32,18,18,967,18,18,0.09375,0.046875,0.75,1.0
401,0.125,64,32,727,727,727,727,727,0.40625,0.234375,1.0,1.0
402,0.125,64,32,813,960,960,960,960,0.59375,0.09375,0.515625,1.0
403,0.125,64,32,295,197,621,224,224,0.03125,0.265625,0.671875,1.0
404,0.125,64,32,671,671,670,665,671,0.015625,0.03125,0.4375,1.0
405,0.125,64,32,623,549,893,446,446,0.28125,0.015625,0.015625,1.0
406,0.125,64,32,518,736,149,518,518,0.015625,0.0,0.859375,1.0
407,0.125,64,32,238,238,238,238,238,0.234375,0.0,0.640625,1.0
408,0.125,64,32,202,255,209,255,255,0.28125,0.0,0.90625,1.0
409,0.125,64,32,377,904,904,381,904,0.90625,0.6875,0.21875,1.0
410,0.125,64,32,151,259,187,151,151,0.03125,0.0,1.0,1.0
411,0.125,64,32,582,498,407,860,860,0.015625,0.0,0.359375,1.0
412,0.125,64,32,939,580,0,0,0,0.109375,0.046875,0.625,1.0
413,0.125,64,32,442,663,698,663,663,0.15625,0.0625,0.203125,1.0
414,0.125,64,32,391,984,984,391,391,0.53125,0.171875,0.71875,1.0
415,0.125,64,32,955,955,955,955,955,0.921875,0.5,1.0,1.0
416,0.125,64,32,892,402,478,409,409,0.046875,0.0,0.6875,1.0
417,0.125,64,32,969,647,890,659,659,0.0,0.15625,1.0,1.0
418,0.125,64,32,533,533,533,533,533,0.1875,0.078125,1.0,1.0
419,0.125,64,32,27,27,27,27,27,0.515625,0.21875,1.0,1.0
420,0.125,64,32,698,698,698,698,698,0.359375,0.078125,1.0,1.0
421,0.125,64,32,502,746,429,567,746,0.125,0.078125,0.21875,1.0
422,0.125,64,32,749,999,999,749,749,0.171875,0.328125,1.0,1.0
423,0.125,64,32,396,340,340,396,396,0.0,0.171875,0.8125,1.0
424,0.125,64,32,315,312,308,324,308,0.03125,0.03125,0.0625,1.0
425,0.125,64,32,851,545,545,794,794,0.078125,0.015625,0.171875,1.0
426,0.125,64,32,498,932,967,476,476,0.015625,0.015625,1.0,1.0
427,0.125,64,32,241,241,375,241,241,0.046875,0.078125,0.53125,1.0
428,0.125,64,32,76,76,76,76,76,0.296875,0.21875,1.0,1.0
429,0.125,64,32,535,535,535,535,535,0.453125,0.09375,1.0,1.0
430,0.125,64,32,767,435,435,818,745,0.0625,0.078125,0.265625,1.0
431,0.125,64,32,383,383,383,383,383,0.484375,0.265625,1.0,1.0
432,0.125,64,32,141,98,142,141,141,0.0,0.1875,1.0,1.0
433,0.125,64,32,829,724,517,829,829,0.0625,0.0,0.875,1.0
434,0.125,64,32,744,892,404,560,560,0.03125,0.03125,0.78125,1.0
435,0.125,64,32,337,295,383,337,337,0.0,0.09375,0.84375,1.0
436,0.125,64,32,63,305,305,68,68,0.390625,0.609375,0.015625,1.0
437,0.125,64,32,317,317,317,317,317,0.03125,0.171875,0.375,1.0
438,0.125,64,32,326,324,835,326,326,0.046875,0.0625,1.0,1.0
439,0.125,64,32,716,716,716,716,716,0.40625,0.109375,1.0,1.0
440,0.125,64,32,637,649,958,730,730,0.046875,0.03125,0.28125,1.0
441,0.125,64,32,771,685,528,897,897,0.0625,0.0,0.34375,1.0
442,0.125,64,32,263,460,634,273,273,0.015625,0.046875,0.03125,1.0
443,0.125,64,32,209,209,51,209,209,0.0,0.0,0.71875,1.0
444,0.125,64,32,414,621,575,842,842,0.03125,0.015625,0.90625,1.0
445,0.125,64,32,950,951,145,950,950,0.375,0.09375,0.96875,1.0
446,0.125,64,32,989,989,989,989,989,0.03125,0.03125,1.0,1.0
447,0.125,64,32,470,862,862,560,560,0.03125,0.03125,0.6875,1.0
448,0.125,64,32,994,949,949,994,994,0.21875,0.15625,1.0,1.0
449,0.125,64,32,141,141,98,141,141,0.1875,0.109375,1.0,1.0
450,0.125,64,32,602,982,575,0,0,0.0625,0.109375,0.828125,1.0
451,0.125,64,32,78,974,435,75,75,0.046875,0.03125,0.28125,1.0
452,0.125,64,32,504,659,394,809,809,0.0,0.03125,0.078125,1.0
453,0.125,64,32,506,622,512,589,589,0.015625,0.046875,0.0625,1.0
454,0.125,64,32,610,549,443,610,610,0.03125,0.0,1.0,1.0
455,0.125,64,32,20,146,316,18,18,0.0,0.0625,0.734375,1.0
456,0.125,64,32,537,537,537,537,537,0.15625,0.03125,1.0,1.0
457,0.125,64,32,470,422,422,870,870,0.03125,0.015625,0.5,1.0
458,0.125,64,32,440,510,510,860,860,0.0,0.109375,0.640625,1.0
459,0.125,64,32,41,67,305,41,41,0.25,0.09375,1.0,1.0
460,0.125,64,32,103,984,984,4,4,0.234375,0.265625,0.5625,1.0
461,0.125,64,32,990,766,766,990,990,0.015625,0.171875,1.0,1.0
462,0.125,64,32,54,288,288,288,288,0.140625,0.1875,0.34375,1.0
463,0.125,64,32,441,950,950,441,441,0.0625,0.03125,0.875,1.0
464,0.125,64,32,980,980,908,980,980,0.28125,0.0,0.546875,1.0
465,0.125,64,32,698,698,698,698,698,0.609375,0.265625,1.0,1.0
466,0.125,64,32,136,84,46,84,84,0.046875,0.046875,0.28125,1.0
467,0.125,64,32,383,690,135,912,825,0.03125,0.0,0.21875,1.0
468,0.125,64,32,372,366,174,366,174,0.21875,0.078125,0.390625,1.0
469,0.125,64,32,269,335,984,272,104,0.171875,0.078125,0.015625,1.0
470,0.125,64,32,890,890,890,890,890,0.765625,0.28125,1.0,1.0
471,0.125,64,32,522,522,385,522,621,0.09375,0.09375,0.34375,1.0
472,0.125,64,32,260,274,353,260,260,0.015625,0.015625,0.75,1.0
473,0.125,64,32,860,734,734,867,867,0.0,0.0625,0.625,1.0
474,0.125,64,32,308,300,300,308,308,0.375,0.109375,0.75,1.0
475,0.125,64,32,926,909,521,926,926,0.109375,0.03125,1.0,1.0
476,0.125,64,32,304,55,55,304,304,0.046875,0.015625,0.65625,1.0
477,0.125,64,32,715,715,834,715,715,0.046875,0.015625,0.46875,1.0
478,0.125,64,32,409,409,409,409,409,0.171875,0.015625,1.0,1.0
479,0.125,64,32,841,785,797,885,885,0.203125,0.046875,0.421875,1.0
480,0.125,64,32,894,897,897,493,831,0.234375,0.125,0.1875,1.0
481,0.125,64,32,574,574,574,574,574,0.125,0.03125,1.0,1.0
482,0.125,64,32,876,721,834,883,834,0.03125,0.015625,0.03125,1.0
483,0.125,64,32,718,628,458,698,832,0.203125,0.03125,0.03125,1.0
484,0.125,64,32,497,425,131,425,820,0.0,0.015625,0.40625,1.0
485,0.125,64,32,196,196,196,196,196,0.28125,0.03125,0.84375,1.0
486,0.125,64,32,582,936,937,936,936,0.125,0.03125,1.0,1.0
487,0.125,64,32,953,987,599,998,998,0.03125,0.046875,0.3125,1.0
488,0.125,64,32,32,31,31,322,322,0.015625,0.046875,0.484375,1.0
489,0.125,64,32,558,450,447,865,865,0.03125,0.015625,0.234375,1.0
490,0.125,64,32,396,396,45,396,396,0.1875,0.015625,0.875,1.0
491,0.125,64,32,182,254,669,182,182,0.015625,0.03125,0.90625,1.0
492,0.125,64,32,683,683,834,683,683,0.21875,0.171875,1.0,1.0
493,0.125,64,32,464,399,414,636,636,0.0625,0.046875,0.703125,1.0
494,0.125,64,32,970,979,979,979,979,0.21875,0.046875,1.0,1.0
495,0.125,64,32,961,967,967,909,909,0.078125,0.09375,0.875,1.0
496,0.125,64,32,760,760,760,737,737,0.171875,0.125,0.5,1.0
497,0.125,64,32,735,401,340,340,340,0.078125,0.140625,0.34375,1.0
498,0.125,64,32,550,550,550,550,550,0.1875,0.3125,1.0,1.0
499,0.125,64,32,257,257,257,204,204,0.21875,0.140625,0.484375,1.0
500,0.125,64,32,965,564,933,521,521,0.09375,0.03125,0.265625,1.0
501,0.125,64,32,313,315,315,315,315,0.421875,0.140625,1.0,1.0
502,0.125,64,32,44,44,44,44,640,0.328125,0.125,0.1875,1.0
503,0.125,64,32,316,316,321,316,316,0.109375,0.015625,0.96875,1.0
504,0.125,64,32,653,649,206,891,891,0.1875,0.046875,0.203125,1.0
505,0.125,64,32,248,140,286,248,248,0.015625,0.03125,0.75,1.0
506,0.125,64,32,795,667,802,391,391,0.0625,0.03125,0.359375,1.0
507,0.125,64,32,39,46,46,46,46,0.1875,0.15625,0.625,1.0
508,0.125,64,32,138,138,138,138,138,0.265625,0.234375,1.0,1.0
509,0.125,64,32,877,959,959,506,506,0.234375,0.140625,0.1875,1.0
510,0.125,64,32,47,321,627,321,321,0.0,0.046875,0.15625,1.0
511,0.125,64,32,732,732,732,732,732,0.375,0.125,1.0,1.0
512,0.125,64,32,337,104,958,330,330,0.0,0.03125,0.6875,1.0
513,0.125,64,32,317,984,984,317,317,0.21875,0.0625,0.8125,1.0
514,0.125,64,32,578,815,815,601,601,0.140625,0.078125,1.0,1.0
515,0.125,64,32,504,746,746,504,504,0.15625,0.046875,0.75,1.0
516,0.125,64,32,479,479,479,479,479,0.625,0.296875,1.0,1.0
517,0.125,64,32,298,298,298,298,298,0.09375,0.109375,1.0,1.0
518,0.125,64,32,924,951,940,924,941,0.203125,0.046875,0.5,1.0
519,0.125,64,32,820,820,820,820,820,0.703125,0.28125,1.0,1.0
520,0.125,64,32,188,332,153,188,188,0.015625,0.03125,0.71875,1.0
521,0.125,64,32,782,579,617,526,526,0.140625,0.03125,0.015625,1.0
522,0.125,64,32,278,274,274,278,278,0.359375,0.078125,1.0,1.0
523,0.125,64,32,674,835,420,506,545,0.015625,0.015625,0.046875,1.0
524,0.125,64,32,399,564,690,743,223,0.015625,0.015625,0.015625,1.0
525,0.125,64,32,903,903,459,982,982,0.109375,0.046875,0.390625,1.0
526,0.125,64,32,81,81,81,81,146,0.171875,0.1875,0.296875,1.0
527,0.125,64,32,612,612,820,612,612,0.15625,0.046875,1.0,1.0
528,0.125,64,32,63,999,922,63,63,0.015625,0.015625,1.0,1.0
529,0.125,64,32,194,153,257,153,153,0.0625,0.09375,0.265625,1.0
530,0.125,64,32,983,983,983,983,983,0.328125,0.234375,1.0,1.0
531,0.125,64,32,557,818,592,628,628,0.15625,0.078125,0.3125,1.0
532,0.125,64,32,586,820,820,586,586,0.15625,0.140625,1.0,1.0
533,0.125,64,32,127,127,127,127,127,0.140625,0.0625,1.0,1.0
534,0.125,64,32,655,655,523,655,523,0.03125,0.0625,0.0,1.0
535,0.125,64,32,323,323,323,323,323,0.890625,0.609375,1.0,1.0
536,0.125,64,32,425,425,425,425,425,0.421875,0.265625,1.0,1.0
537,0.125,64,32,28,28,28,28,28,0.546875,0.484375,1.0,1.0
538,0.125,64,32,116,116,116,116,116,0.453125,0.125,1.0,1.0
539,0.125,64,32,738,580,580,580,580,0.34375,0.109375,0.6875,1.0
540,0.125,64,32,435,837,837,529,529,0.015625,0.140625,0.796875,1.0
541,0.125,64,32,335,295,295,330,330,0.609375,0.328125,0.15625,1.0
542,0.125,64,32,126,126,69,126,126,0.03125,0.015625,1.0,1.0
543,0.125,64,32,211,211,159,159,159,0.140625,0.375,1.0,1.0
544,0.125,64,32,424,424,656,424,573,0.21875,0.03125,0.09375,1.0
545,0.125,64,32,397,95,11,322,322,0.140625,0.015625,0.359375,1.0
546,0.125,64,32,591,549,721,721,721,0.140625,0.078125,0.671875,1.0
547,0.125,64,32,903,217,199,252,252,0.015625,0.03125,0.015625,1.0
548,0.125,64,32,261,261,261,261,261,0.265625,0.28125,1.0,1.0
549,0.125,64,32,458,458,458,458,458,0.515625,0.453125,1.0,1.0
550,0.125,64,32,407,734,713,407,407,0.0625,0.0,0.734375,1.0
551,0.125,64,32,871,404,404,404,404,0.203125,0.15625,0.609375,1.0
552,0.125,64,32,671,890,394,444,444,0.015625,0.015625,1.0,1.0
553,0.125,64,32,622,440,632,622,622,0.0,0.0625,0.25,1.0
554,0.125,64,32,753,753,753,753,753,0.203125,0.203125,0.609375,1.0
555,0.125,64,32,556,608,608,565,565,0.171875,0.078125,1.0,1.0
556,0.125,64,32,882,484,553,882,882,0.03125,0.078125,0.9375,1.0
557,0.125,64,32,241,241,241,241,241,0.890625,0.75,1.0,1.0
558,0.125,64,32,979,984,984,979,979,0.59375,0.578125,0.65625,1.0
559,0.125,64,32,640,640,640,640,640,0.96875,1.0,1.0,1.0
560,0.125,64,32,82,82,67,82,82,0.046875,0.046875,0.296875,1.0
561,0.125,64,32,913,913,460,825,825,0.28125,0.015625,0.296875,1.0
562,0.125,64,32,629,629,629,629,917,0.1875,0.0,0.34375,1.0
563,0.125,64,32,578,854,854,601,601,0.0625,0.15625,0.96875,1.0
564,0.125,64,32,758,535,535,535,535,0.046875,0.0625,0.40625,1.0
565,0.125,64,32,809,951,951,951,951,0.484375,0.21875,0.234375,1.0
566,0.125,64,32,287,285,164,287,287,0.1875,0.140625,0.703125,1.0
567,0.125,64,32,518,518,632,518,518,0.03125,0.171875,0.875,1.0
568,0.125,64,32,734,734,734,734,734,0.453125,0.3125,1.0,1.0
569,0.125,64,32,507,528,507,507,507,0.0,0.015625,1.0,1.0
570,0.125,64,32,776,432,432,432,432,0.0625,0.078125,0.625,1.0
571,0.125,64,32,127,127,127,127,127,0.625,0.3125,1.0,1.0
572,0.125,64,32,160,160,160,160,372,0.015625,0.0,0.203125,1.0
573,0.125,64,32,485,592,722,592,592,0.03125,0.0,0.96875,1.0
574,0.125,64,32,959,959,959,959,959,0.515625,0.28125,1.0,1.0
575,0.125,64,32,894,846,846,619,619,0.09375,0.046875,0.9375,1.0
576,0.125,64,32,490,490,490,109,640,0.015625,0.046875,0.46875,1.0
577,0.125,64,32,435,6,4,876,876,0.015625,0.015625,0.84375,1.0
578,0.125,64,32,843,979,888,646,646,0.015625,0.0625,0.140625,1.0
579,0.125,64,32,511,511,751,817,817,0.046875,0.015625,0.96875,1.0
580,0.125,64,32,154,204,204,204,204,0.1875,0.0,0.03125,1.0
581,0.125,64,32,911,102,102,911,102,0.859375,0.578125,0.9375,1.0
582,0.125,64,32,904,904,904,904,904,1.0,0.828125,1.0,1.0
583,0.125,64,32,946,946,946,946,946,1.0,0.859375,1.0,1.0
584,0.125,64,32,423,572,608,670,630,0.03125,0.015625,0.078125,1.0
585,0.125,64,32,516,721,721,721,721,0.28125,0.203125,0.34375,1.0
586,0.125,64,32,598,548,530,598,598,0.03125,0.015625,0.046875,1.0
587,0.125,64,32,924,28,924,28,28,0.078125,0.0625,0.1875,1.0
588,0.125,64,32,141,142,853,142,141,0.21875,0.125,0.59375,1.0
589,0.125,64,32,211,211,211,211,211,0.109375,0.09375,0.71875,1.0
590,0.125,64,32,913,802,450,391,391,0.015625,0.0625,0.859375,1.0
591,0.125,64,32,838,721,917,631,631,0.03125,0.078125,0.6875,1.0
592,0.125,64,32,422,543,543,543,543,0.296875,0.109375,1.0,1.0
593,0.125,64,32,361,361,334,370,370,0.03125,0.0,0.6875,1.0
594,0.125,64,32,86,293,621,86,86,0.03125,0.046875,0.359375,1.0
595,0.125,64,32,715,715,715,715,715,0.25,0.296875,1.0,1.0
596,0.125,64,32,537,537,537,537,537,0.265625,0.21875,1.0,1.0
597,0.125,64,32,564,406,609,467,467,0.015625,0.015625,0.265625,1.0
598,0.125,64,32,139,49,343,45,45,0.078125,0.0625,0.75,1.0
599,0.125,64,32,982,669,466,466,466,0.015625,0.0,0.390625,1.0
600,0.125,64,32,965,965,963,952,952,0.46875,0.015625,0.28125,1.0
601,0.125,64,32,662,732,675,407,407,0.125,0.015625,1.0,1.0
602,0.125,64,32,900,900,900,900,900,0.46875,0.015625,1.0,1.0
603,0.125,64,32,450,802,802,569,751,0.171875,0.265625,0.234375,1.0
604,0.125,64,32,953,89,89,497,900,0.171875,0.15625,0.234375,1.0
605,0.125,64,32,966,966,966,613,613,0.109375,0.03125,0.21875,1.0
606,0.125,64,32,536,403,403,724,724,0.140625,0.125,0.3125,1.0
607,0.125,64,32,523,320,320,772,641,0.03125,0.09375,0.109375,1.0
608,0.125,64,32,261,746,746,746,357,0.296875,0.09375,0.1875,1.0
609,0.125,64,32,439,791,791,603,603,0.40625,0.109375,0.84375,1.0
610,0.125,64,32,961,930,930,930,930,0.4375,0.375,1.0,1.0
611,0.125,64,32,439,439,369,439,439,0.015625,0.03125,1.0,1.0
612,0.125,64,32,636,414,414,451,451,0.109375,0.078125,0.71875,1.0
613,0.125,64,32,583,475,475,475,506,0.296875,0.109375,0.125,1.0
614,0.125,64,32,792,490,490,514,847,0.0,0.015625,0.0625,1.0
615,0.125,64,32,383,981,340,340,340,0.078125,0.015625,1.0,1.0
616,0.125,64,32,867,867,867,867,867,0.03125,0.015625,1.0,1.0
617,0.125,64,32,786,860,800,424,424,0.046875,0.015625,0.0625,1.0
618,0.125,64,32,191,174,266,191,191,0.046875,0.0,0.96875,1.0
619,0.125,64,32,998,998,133,998,998,0.0625,0.0,0.53125,1.0
620,0.125,64,32,361,445,53,419,419,0.0625,0.0625,0.6875,1.0
621,0.125,64,32,481,579,881,579,579,0.28125,0.03125,0.546875,1.0
622,0.125,64,32,406,406,406,406,406,0.234375,0.0625,1.0,1.0
623,0.125,64,32,246,251,251,251,251,0.421875,0.0,1.0,1.0
624,0.125,64,32,507,508,75,622,622,0.078125,0.0,0.234375,1.0
625,0.125,64,32,939,939,939,939,939,0.578125,0.53125,1.0,1.0
626,0.125,64,32,393,393,393,115,115,0.109375,0.03125,0.03125,1.0
627,0.125,64,32,246,178,159,246,246,0.046875,0.125,0.734375,1.0
628,0.125,64,32,258,89,89,258,258,0.140625,0.171875,0.59375,1.0
629,0.125,64,32,177,45,450,177,177,0.046875,0.03125,1.0,1.0
630,0.125,64,32,157,157,157,157,157,0.53125,0.03125,1.0,1.0
631,0.125,64,32,215,999,505,162,162,0.015625,0.015625,1.0,1.0
632,0.125,64,32,896,466,466,744,744,0.0,0.0625,0.296875,1.0
633,0.125,64,32,620,916,592,878,878,0.03125,0.0625,0.234375,1.0
634,0.125,64,32,733,755,900,547,547,0.03125,0.03125,0.75,1.0
635,0.125,64,32,976,976,976,976,976,0.53125,0.328125,1.0,1.0
636,0.125,64,32,238,910,513,162,162,0.015625,0.03125,0.46875,1.0
637,0.125,64,32,302,70,69,300,300,0.03125,0.015625,0.9375,1.0
638,0.125,64,32,178,178,178,178,178,0.15625,0.046875,0.875,1.0
639,0.125,64,32,954,954,954,954,954,0.546875,0.234375,1.0,1.0
640,0.125,64,32,580,324,324,985,985,0.0,0.015625,0.921875,1.0
641,0.125,64,32,392,684,684,251,251,0.34375,0.140625,0.671875,1.0
642,0.125,64,32,79,314,640,679,314,0.03125,0.28125,0.046875,1.0
643,0.125,64,32,765,703,703,536,536,0.078125,0.046875,0.8125,1.0
644,0.125,64,32,656,734,627,468,468,0.09375,0.0,0.09375,1.0
645,0.125,64,32,527,548,527,527,527,0.015625,0.046875,0.71875,1.0
646,0.125,64,32,108,108,108,108,108,0.53125,0.3125,1.0,1.0
647,0.125,64,32,572,532,543,572,572,0.03125,0.015625,1.0,1.0
648,0.125,64,32,231,230,231,230,230,0.15625,0.046875,1.0,1.0
649,0.125,64,32,91,24,24,91,91,0.046875,0.140625,1.0,1.0
650,0.125,64,32,788,788,878,865,865,0.03125,0.0625,0.953125,1.0
651,0.125,64,32,636,597,893,636,636,0.03125,0.078125,0.9375,1.0
652,0.125,64,32,825,970,970,980,980,0.015625,0.03125,0.765625,1.0
653,0.125,64,32,972,500,500,500,500,0.59375,0.53125,1.0,1.0
654,0.125,64,32,568,834,841,523,523,0.015625,0.046875,0.9375,1.0
655,0.125,64,32,732,479,535,759,759,0.0,0.09375,0.5,1.0
656,0.125,64,32,199,197,256,199,199,0.0,0.015625,0.96875,1.0
657,0.125,64,32,317,317,320,317,317,0.0625,0.171875,1.0,1.0
658,0.125,64,32,185,896,360,333,823,0.03125,0.0,0.15625,1.0
659,0.125,64,32,899,523,402,506,506,0.046875,0.0,0.234375,1.0
660,0.125,64,32,24,24,24,24,24,0.671875,0.265625,1.0,1.0
661,0.125,64,32,709,414,721,418,418,0.03125,0.03125,0.875,1.0
662,0.125,64,32,581,535,581,581,581,0.09375,0.0625,1.0,1.0
663,0.125,64,32,837,597,490,836,836,0.015625,0.03125,0.71875,1.0
664,0.125,64,32,136,136,137,136,136,0.15625,0.03125,1.0,1.0
665,0.125,64,32,843,843,981,843,843,0.125,0.0625,0.90625,1.0
666,0.125,64,32,472,693,693,693,693,0.21875,0.15625,1.0,1.0
667,0.125,64,32,896,785,573,896,896,0.015625,0.0,0.484375,1.0
668,0.125,64,32,385,385,385,385,385,0.796875,0.34375,1.0,1.0
669,0.125,64,32,484,484,484,484,484,0.84375,0.390625,1.0,1.0
670,0.125,64,32,64,59,59,318,318,0.34375,0.21875,0.09375,1.0
671,0.125,64,32,32,305,305,28,26,0.03125,0.046875,0.0625,1.0
672,0.125,64,32,618,669,669,618,618,0.46875,0.296875,0.28125,1.0
673,0.125,64,32,1,96,902,969,969,0.09375,0.015625,0.53125,1.0
674,0.125,64,32,279,974,974,279,279,0.375,0.3125,1.0,1.0
675,0.125,64,32,418,563,682,563,563,0.09375,0.0625,1.0,1.0
676,0.125,64,32,895,517,557,517,517,0.140625,0.015625,0.5625,1.0
677,0.125,64,32,14,14,14,14,14,0.203125,0.15625,1.0,1.0
678,0.125,64,32,679,679,679,679,679,0.421875,0.34375,1.0,1.0
679,0.125,64,32,759,652,652,652,652,0.03125,0.03125,0.140625,1.0
680,0.125,64,32,732,878,940,503,503,0.0625,0.03125,0.734375,1.0
681,0.125,64,32,209,347,347,209,209,0.0,0.0,0.0,1.0
682,0.125,64,32,911,735,824,911,911,0.046875,0.0,0.125,1.0
683,0.125,64,32,307,326,326,304,304,0.015625,0.203125,0.34375,1.0
684,0.125,64,32,570,379,379,528,528,0.046875,0.015625,0.125,1.0
685,0.125,64,32,320,320,320,320,320,0.359375,0.109375,1.0,1.0
686,0.125,64,32,309,308,75,308,309,0.140625,0.03125,0.0,1.0
687,0.125,64,32,754,688,688,688,688,0.46875,0.234375,0.28125,1.0
688,0.125,64,32,967,967,967,967,967,0.375,0.25,0.25,1.0
689,0.125,64,32,166,162,162,166,166,0.046875,0.0625,0.828125,1.0
690,0.125,64,32,946,946,946,946,946,1.0,0.796875,1.0,1.0
691,0.125,64,32,360,20,20,58,58,0.4375,0.25,0.359375,1.0
692,0.125,64,32,616,982,858,642,642,0.109375,0.03125,0.171875,1.0
693,0.125,64,32,71,78,700,78,78,0.296875,0.0625,1.0,1.0
694,0.125,64,32,7,89,348,7,7,0.0625,0.015625,0.9375,1.0
695,0.125,64,32,186,984,984,259,259,0.046875,0.03125,0.484375,1.0
696,0.125,64,32,281,400,564,285,285,0.125,0.03125,0.90625,1.0
697,0.125,64,32,672,672,672,672,672,0.3125,0.359375,1.0,1.0
698,0.125,64,32,381,334,815,288,288,0.046875,0.046875,0.140625,1.0
699,0.125,64,32,814,107,107,819,819,0.15625,0.375,0.125,1.0
700,0.125,64,32,142,142,142,142,142,0.765625,0.78125,1.0,1.0
701,0.125,64,32,42,305,305,41,41,0.125,0.34375,1.0,1.0
702,0.125,64,32,969,647,647,969,969,0.09375,0.046875,0.75,1.0
703,0.125,64,32,904,904,904,904,904,0.6875,0.3125,1.0,1.0
704,0.125,64,32,445,445,445,639,639,0.421875,0.234375,0.90625,1.0
705,0.125,64,32,135,135,135,135,135,0.71875,0.5,1.0,1.0
706,0.125,64,32,91,46,84,24,55,0.0,0.015625,0.09375,1.0
707,0.125,64,32,339,690,534,339,339,0.09375,0.015625,1.0,1.0
708,0.125,64,32,622,479,535,535,535,0.03125,0.0625,0.0625,1.0
709,0.125,64,32,573,573,573,573,573,0.6875,0.265625,1.0,1.0
710,0.125,64,32,819,819,535,819,819,0.21875,0.078125,1.0,1.0
711,0.125,64,32,453,893,486,687,687,0.03125,0.0,1.0,1.0
712,0.125,64,32,589,685,823,685,685,0.109375,0.03125,0.34375,1.0
713,0.125,64,32,148,814,814,148,148,0.421875,0.21875,1.0,1.0
714,0.125,64,32,565,565,565,565,565,0.53125,0.359375,1.0,1.0
715,0.125,64,32,946,946,946,946,946,0.359375,0.125,1.0,1.0
716,0.125,64,32,502,807,640,703,640,0.046875,0.1875,0.484375,1.0
717,0.125,64,32,395,2,2,149,149,0.625,0.5,1.0,1.0
718,0.125,64,32,15,15,15,15,15,0.078125,0.0,1.0,1.0
719,0.125,64,32,722,722,890,722,722,0.046875,0.078125,0.328125,1.0
720,0.125,64,32,875,875,560,875,513,0.046875,0.015625,0.5,1.0
721,0.125,64,32,662,597,597,590,590,0.03125,0.0,0.765625,1.0
722,0.125,64,32,962,960,314,960,960,0.0625,0.015625,0.171875,1.0
723,0.125,64,32,133,133,133,133,133,0.65625,0.296875,1.0,1.0
724,0.125,64,32,939,939,939,939,939,0.40625,0.34375,1.0,1.0
725,0.125,64,32,80,80,80,80,80,0.6875,0.03125,1.0,1.0
