,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
370,0.625,64,8,750,750,578,750,669,0.8125,0.0625,0.90625,1.0
371,0.625,64,8,462,462,462,462,462,1.0,0.9375,1.0,1.0
372,0.625,64,8,941,941,941,941,941,1.0,0.28125,1.0,1.0
373,0.625,64,8,840,840,840,840,840,1.0,0.40625,1.0,1.0
374,0.625,64,8,574,574,574,574,574,1.0,0.375,1.0,1.0
375,0.625,64,8,724,724,724,724,724,1.0,0.3125,1.0,1.0
376,0.625,64,8,388,388,242,388,247,1.0,0.0625,1.0,1.0
377,0.625,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.625,64,8,564,564,579,564,579,0.6875,0.421875,0.6875,1.0
379,0.625,64,8,144,144,144,144,144,1.0,0.125,1.0,1.0
380,0.625,64,8,804,804,254,804,804,0.828125,0.078125,0.96875,1.0
381,0.625,64,8,22,22,22,22,22,0.921875,0.515625,1.0,1.0
382,0.625,64,8,421,634,588,634,634,0.171875,0.015625,0.546875,1.0
383,0.625,64,8,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.625,64,8,747,747,422,747,747,1.0,0.015625,1.0,1.0
385,0.625,64,8,888,888,888,888,888,1.0,0.78125,1.0,1.0
386,0.625,64,8,845,845,845,845,845,0.484375,0.25,1.0,1.0
387,0.625,64,8,368,355,355,355,294,0.234375,0.09375,0.5,1.0
388,0.625,64,8,86,86,86,86,86,1.0,1.0,1.0,1.0
389,0.625,64,8,76,77,77,77,77,0.21875,0.375,0.34375,1.0
390,0.625,64,8,306,306,303,306,303,0.75,0.3125,0.90625,1.0
391,0.625,64,8,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.625,64,8,108,108,108,108,108,1.0,0.34375,1.0,1.0
393,0.625,64,8,679,679,455,679,455,0.59375,0.578125,0.6875,1.0
394,0.625,64,8,948,943,948,943,948,0.6875,0.328125,0.875,1.0
395,0.625,64,8,249,249,249,249,249,1.0,1.0,1.0,1.0
396,0.625,64,8,651,859,601,859,601,0.375,0.15625,0.140625,1.0
397,0.625,64,8,110,110,953,110,953,1.0,0.40625,1.0,1.0
398,0.625,64,8,129,129,129,129,129,1.0,0.375,1.0,1.0
399,0.625,64,8,416,416,108,416,638,1.0,0.09375,1.0,1.0
400,0.625,64,8,18,18,18,18,18,1.0,0.46875,1.0,1.0
401,0.625,64,8,727,727,727,727,727,1.0,0.5,1.0,1.0
402,0.625,64,8,813,960,960,960,960,1.0,0.78125,1.0,1.0
403,0.625,64,8,295,295,295,295,256,0.46875,0.25,0.578125,1.0
404,0.625,64,8,671,671,671,671,671,1.0,0.046875,1.0,1.0
405,0.625,64,8,623,767,659,767,696,0.578125,0.125,0.15625,1.0
406,0.625,64,8,518,518,518,518,518,1.0,0.203125,1.0,1.0
407,0.625,64,8,238,240,240,240,240,0.65625,0.25,0.625,1.0
408,0.625,64,8,202,202,202,202,202,1.0,0.453125,1.0,1.0
409,0.625,64,8,377,377,904,377,904,0.34375,0.3125,0.8125,1.0
410,0.625,64,8,151,151,259,151,259,1.0,0.0,1.0,1.0
411,0.625,64,8,582,860,860,860,860,0.78125,0.203125,0.71875,1.0
412,0.625,64,8,939,939,876,939,515,0.875,0.234375,0.6875,1.0
413,0.625,64,8,442,706,497,706,497,0.390625,0.015625,0.125,1.0
414,0.625,64,8,391,391,391,391,391,1.0,0.25,1.0,1.0
415,0.625,64,8,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.625,64,8,892,892,892,892,892,1.0,1.0,1.0,1.0
417,0.625,64,8,969,438,659,438,659,0.859375,0.296875,0.421875,1.0
418,0.625,64,8,533,533,955,533,955,1.0,0.328125,1.0,1.0
419,0.625,64,8,27,27,27,27,27,1.0,0.5,1.0,1.0
420,0.625,64,8,698,698,698,698,698,1.0,0.515625,1.0,1.0
421,0.625,64,8,502,502,616,502,584,1.0,0.171875,1.0,1.0
422,0.625,64,8,749,749,700,749,700,1.0,0.265625,1.0,1.0
423,0.625,64,8,396,396,396,396,396,1.0,0.875,1.0,1.0
424,0.625,64,8,315,315,311,315,311,1.0,0.125,1.0,1.0
425,0.625,64,8,851,851,892,851,786,0.671875,0.15625,0.78125,1.0
426,0.625,64,8,498,498,498,498,498,1.0,0.53125,1.0,1.0
427,0.625,64,8,241,241,239,241,238,0.328125,0.0625,0.546875,1.0
428,0.625,64,8,76,76,76,76,76,1.0,0.5,1.0,1.0
429,0.625,64,8,535,535,670,535,670,1.0,0.203125,1.0,1.0
430,0.625,64,8,767,767,644,767,767,0.53125,0.15625,1.0,1.0
431,0.625,64,8,383,383,383,383,383,1.0,0.40625,1.0,1.0
432,0.625,64,8,141,141,141,141,142,1.0,0.125,1.0,1.0
433,0.625,64,8,829,829,829,829,829,0.96875,0.078125,1.0,1.0
434,0.625,64,8,744,744,530,744,744,1.0,0.015625,1.0,1.0
435,0.625,64,8,337,337,337,337,337,1.0,0.59375,1.0,1.0
436,0.625,64,8,63,63,63,63,63,0.625,0.484375,1.0,1.0
437,0.625,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
438,0.625,64,8,326,326,326,326,326,1.0,0.671875,1.0,1.0
439,0.625,64,8,716,552,879,552,879,0.9375,0.140625,0.90625,1.0
440,0.625,64,8,637,637,730,637,866,1.0,0.0625,1.0,1.0
441,0.625,64,8,771,771,412,771,412,1.0,0.296875,1.0,1.0
442,0.625,64,8,263,263,788,263,788,0.65625,0.390625,0.796875,1.0
443,0.625,64,8,209,209,850,209,209,1.0,0.15625,1.0,1.0
444,0.625,64,8,414,615,793,615,793,0.34375,0.265625,0.265625,1.0
445,0.625,64,8,950,950,951,950,951,1.0,1.0,1.0,1.0
446,0.625,64,8,989,989,315,989,989,1.0,0.15625,1.0,1.0
447,0.625,64,8,470,470,546,470,762,0.078125,0.140625,0.703125,1.0
448,0.625,64,8,994,994,994,994,994,1.0,0.765625,1.0,1.0
449,0.625,64,8,141,141,141,141,141,1.0,0.4375,1.0,1.0
450,0.625,64,8,602,602,759,602,678,0.515625,0.0625,0.609375,1.0
451,0.625,64,8,78,78,725,78,901,0.9375,0.125,1.0,1.0
452,0.625,64,8,504,504,828,504,752,0.890625,0.140625,0.96875,1.0
453,0.625,64,8,506,512,512,512,512,0.75,0.265625,0.625,1.0
454,0.625,64,8,610,610,610,610,610,1.0,0.25,1.0,1.0
455,0.625,64,8,20,20,22,20,127,1.0,0.109375,1.0,1.0
456,0.625,64,8,537,537,537,537,537,1.0,1.0,1.0,1.0
457,0.625,64,8,470,731,398,731,398,0.25,0.28125,0.21875,1.0
458,0.625,64,8,440,907,886,440,886,0.140625,0.078125,0.125,1.0
459,0.625,64,8,41,41,138,41,138,1.0,0.9375,1.0,1.0
460,0.625,64,8,103,103,103,103,103,1.0,0.8125,1.0,1.0
461,0.625,64,8,990,990,990,990,990,1.0,0.546875,1.0,1.0
462,0.625,64,8,54,54,54,54,54,1.0,0.453125,1.0,1.0
463,0.625,64,8,441,441,945,441,945,0.90625,0.296875,1.0,1.0
464,0.625,64,8,980,980,980,980,980,1.0,0.21875,1.0,1.0
465,0.625,64,8,698,698,698,698,698,1.0,1.0,1.0,1.0
466,0.625,64,8,136,136,84,136,136,0.65625,0.3125,0.9375,1.0
467,0.625,64,8,383,975,384,383,384,0.078125,0.046875,0.125,1.0
468,0.625,64,8,372,372,372,372,372,0.8125,0.0625,0.8125,1.0
469,0.625,64,8,269,269,269,269,269,0.875,0.234375,1.0,1.0
470,0.625,64,8,890,890,890,890,890,1.0,0.9375,1.0,1.0
471,0.625,64,8,522,522,575,522,575,0.71875,0.125,0.78125,1.0
472,0.625,64,8,260,260,260,260,260,0.78125,0.25,0.78125,1.0
473,0.625,64,8,860,656,480,656,760,0.046875,0.109375,0.15625,1.0
474,0.625,64,8,308,308,689,308,689,1.0,0.234375,1.0,1.0
475,0.625,64,8,926,926,926,926,926,1.0,0.015625,1.0,1.0
476,0.625,64,8,304,304,304,304,304,1.0,0.8125,1.0,1.0
477,0.625,64,8,715,715,715,715,715,1.0,0.859375,1.0,1.0
478,0.625,64,8,409,409,409,409,409,1.0,0.8125,1.0,1.0
479,0.625,64,8,841,824,785,636,785,0.046875,0.0625,0.03125,1.0
480,0.625,64,8,894,894,894,894,894,1.0,0.625,1.0,1.0
481,0.625,64,8,574,574,574,574,574,1.0,0.609375,1.0,1.0
482,0.625,64,8,876,630,572,630,711,0.171875,0.046875,0.3125,1.0
483,0.625,64,8,718,718,820,718,449,0.40625,0.046875,0.40625,1.0
484,0.625,64,8,497,442,672,442,672,0.96875,0.109375,1.0,1.0
485,0.625,64,8,196,196,198,196,198,1.0,0.25,1.0,1.0
486,0.625,64,8,582,943,738,943,582,0.25,0.15625,0.515625,1.0
487,0.625,64,8,953,953,953,953,953,1.0,0.328125,1.0,1.0
488,0.625,64,8,32,31,94,31,364,1.0,0.109375,1.0,1.0
489,0.625,64,8,558,798,542,462,542,0.109375,0.28125,0.078125,1.0
490,0.625,64,8,396,396,396,396,396,1.0,0.390625,1.0,1.0
491,0.625,64,8,182,182,258,182,264,1.0,0.140625,1.0,1.0
492,0.625,64,8,683,683,683,683,683,1.0,0.328125,1.0,1.0
493,0.625,64,8,464,636,399,636,399,1.0,0.765625,1.0,1.0
494,0.625,64,8,970,970,970,970,970,0.1875,1.0,0.34375,1.0
495,0.625,64,8,961,961,909,659,909,0.15625,0.046875,0.140625,1.0
496,0.625,64,8,760,760,760,760,760,0.96875,0.453125,1.0,1.0
497,0.625,64,8,735,642,889,642,889,0.34375,0.203125,0.296875,1.0
498,0.625,64,8,550,550,550,550,891,1.0,0.203125,1.0,1.0
499,0.625,64,8,257,257,257,257,257,1.0,0.9375,1.0,1.0
500,0.625,64,8,965,965,965,965,965,1.0,0.234375,1.0,1.0
501,0.625,64,8,313,315,315,315,315,1.0,0.0,1.0,1.0
502,0.625,64,8,44,44,44,44,44,1.0,0.734375,1.0,1.0
503,0.625,64,8,316,316,316,316,316,1.0,1.0,1.0,1.0
504,0.625,64,8,653,488,243,488,243,1.0,0.28125,0.96875,1.0
505,0.625,64,8,248,248,248,248,248,1.0,0.28125,1.0,1.0
506,0.625,64,8,795,795,795,795,795,1.0,0.171875,1.0,1.0
507,0.625,64,8,39,39,39,39,39,1.0,0.734375,1.0,1.0
508,0.625,64,8,138,138,138,138,138,1.0,0.109375,1.0,1.0
509,0.625,64,8,877,421,995,421,644,0.03125,0.0625,0.0,1.0
510,0.625,64,8,47,319,319,319,319,0.421875,0.359375,0.875,1.0
511,0.625,64,8,732,732,732,732,732,1.0,0.6875,1.0,1.0
512,0.625,64,8,337,336,336,336,336,0.75,0.859375,0.78125,1.0
513,0.625,64,8,317,317,32,317,32,0.84375,0.21875,1.0,1.0
514,0.625,64,8,578,578,578,578,601,1.0,0.46875,1.0,1.0
515,0.625,64,8,504,504,504,504,504,1.0,0.359375,1.0,1.0
516,0.625,64,8,479,479,479,479,479,1.0,0.34375,1.0,1.0
517,0.625,64,8,298,298,330,298,298,1.0,0.015625,1.0,1.0
518,0.625,64,8,924,924,951,924,951,1.0,0.875,1.0,1.0
519,0.625,64,8,820,820,820,820,820,1.0,0.4375,1.0,1.0
520,0.625,64,8,188,188,188,188,188,1.0,0.15625,1.0,1.0
521,0.625,64,8,782,851,598,851,598,1.0,0.078125,1.0,1.0
522,0.625,64,8,278,278,277,278,277,0.75,0.109375,0.6875,1.0
523,0.625,64,8,674,674,588,674,931,0.671875,0.171875,0.671875,1.0
524,0.625,64,8,399,399,799,399,799,0.5625,0.046875,0.6875,1.0
525,0.625,64,8,903,903,515,903,903,0.4375,0.0,0.75,1.0
526,0.625,64,8,81,81,81,81,81,1.0,0.09375,1.0,1.0
527,0.625,64,8,612,612,612,612,612,1.0,0.46875,1.0,1.0
528,0.625,64,8,63,63,61,63,61,1.0,0.25,1.0,1.0
529,0.625,64,8,194,194,194,194,194,0.96875,0.09375,1.0,1.0
530,0.625,64,8,983,983,983,983,983,0.96875,0.0625,1.0,1.0
531,0.625,64,8,557,557,557,557,557,1.0,0.09375,1.0,1.0
532,0.625,64,8,586,586,586,586,586,1.0,0.609375,1.0,1.0
533,0.625,64,8,127,127,127,127,127,1.0,0.46875,1.0,1.0
534,0.625,64,8,655,655,699,655,699,1.0,0.25,1.0,1.0
535,0.625,64,8,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.625,64,8,425,425,425,425,425,1.0,0.84375,1.0,1.0
537,0.625,64,8,28,28,28,28,28,1.0,0.8125,1.0,1.0
538,0.625,64,8,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.625,64,8,738,738,428,738,580,0.8125,0.046875,0.46875,1.0
540,0.625,64,8,435,435,435,435,435,0.375,0.328125,0.46875,1.0
541,0.625,64,8,335,335,295,335,357,1.0,0.28125,1.0,1.0
542,0.625,64,8,126,126,36,126,36,1.0,0.09375,1.0,1.0
543,0.625,64,8,211,211,159,211,159,1.0,0.140625,1.0,1.0
544,0.625,64,8,424,424,424,424,424,1.0,0.5625,1.0,1.0
545,0.625,64,8,397,397,397,397,397,0.9375,0.328125,0.96875,1.0
546,0.625,64,8,591,591,591,591,591,1.0,0.96875,1.0,1.0
547,0.625,64,8,903,903,903,903,903,0.9375,0.90625,1.0,1.0
548,0.625,64,8,261,261,261,261,261,1.0,0.390625,1.0,1.0
549,0.625,64,8,458,458,458,458,500,1.0,0.375,1.0,1.0
550,0.625,64,8,407,407,407,407,407,0.46875,0.078125,0.46875,1.0
551,0.625,64,8,871,871,867,871,536,1.0,0.015625,1.0,1.0
552,0.625,64,8,671,671,671,671,671,1.0,0.359375,1.0,1.0
553,0.625,64,8,622,759,674,759,674,0.875,0.0,1.0,1.0
554,0.625,64,8,753,753,753,753,753,1.0,0.359375,1.0,1.0
555,0.625,64,8,556,556,565,556,565,1.0,0.125,1.0,1.0
556,0.625,64,8,882,882,882,882,882,1.0,0.1875,1.0,1.0
557,0.625,64,8,241,241,241,241,241,1.0,0.25,1.0,1.0
558,0.625,64,8,979,979,979,979,979,1.0,0.859375,1.0,1.0
559,0.625,64,8,640,640,640,640,640,1.0,0.46875,1.0,1.0
560,0.625,64,8,82,82,82,82,82,1.0,0.4375,1.0,1.0
561,0.625,64,8,913,913,825,913,825,1.0,0.25,1.0,1.0
562,0.625,64,8,629,629,629,629,629,1.0,0.140625,1.0,1.0
563,0.625,64,8,578,578,578,578,578,1.0,0.765625,1.0,1.0
564,0.625,64,8,758,758,758,758,758,1.0,0.328125,1.0,1.0
565,0.625,64,8,809,925,809,925,925,1.0,0.078125,1.0,1.0
566,0.625,64,8,287,287,287,287,287,1.0,0.1875,1.0,1.0
567,0.625,64,8,518,518,465,518,465,1.0,0.484375,1.0,1.0
568,0.625,64,8,734,734,734,734,734,1.0,0.59375,1.0,1.0
569,0.625,64,8,507,507,507,507,507,1.0,0.234375,1.0,1.0
570,0.625,64,8,776,776,776,776,479,0.796875,0.03125,0.90625,1.0
571,0.625,64,8,127,127,127,127,127,1.0,0.8125,1.0,1.0
572,0.625,64,8,160,160,226,160,226,1.0,0.265625,1.0,1.0
573,0.625,64,8,485,485,909,485,785,0.296875,0.015625,0.21875,1.0
574,0.625,64,8,959,959,959,959,959,1.0,0.90625,1.0,1.0
575,0.625,64,8,894,799,789,799,799,0.875,0.265625,1.0,1.0
576,0.625,64,8,490,619,109,619,619,1.0,0.265625,1.0,1.0
577,0.625,64,8,435,876,876,876,876,1.0,0.078125,1.0,1.0
578,0.625,64,8,843,843,703,843,703,0.765625,0.0,0.796875,1.0
579,0.625,64,8,511,511,511,511,511,1.0,0.0,1.0,1.0
580,0.625,64,8,154,154,204,154,154,1.0,0.140625,1.0,1.0
581,0.625,64,8,911,911,377,911,377,1.0,0.375,1.0,1.0
582,0.625,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.625,64,8,946,946,946,946,946,1.0,0.90625,1.0,1.0
584,0.625,64,8,423,423,770,423,770,0.828125,0.28125,0.859375,1.0
585,0.625,64,8,516,520,520,520,520,0.96875,0.0625,1.0,1.0
586,0.625,64,8,598,548,548,548,548,1.0,0.625,1.0,1.0
587,0.625,64,8,924,666,666,666,666,1.0,0.125,1.0,1.0
588,0.625,64,8,141,141,141,141,142,0.796875,0.1875,0.8125,1.0
589,0.625,64,8,211,211,168,211,168,1.0,0.296875,1.0,1.0
590,0.625,64,8,913,913,913,913,913,1.0,0.09375,1.0,1.0
591,0.625,64,8,838,631,470,631,504,1.0,0.15625,0.96875,1.0
592,0.625,64,8,422,543,589,543,589,1.0,0.203125,1.0,1.0
593,0.625,64,8,361,381,196,381,361,0.59375,0.0625,0.96875,1.0
594,0.625,64,8,86,86,138,86,138,0.75,0.125,0.65625,1.0
595,0.625,64,8,715,715,849,715,524,1.0,0.046875,1.0,1.0
596,0.625,64,8,537,537,537,537,537,1.0,0.390625,1.0,1.0
597,0.625,64,8,564,564,509,564,509,0.875,0.375,0.90625,1.0
598,0.625,64,8,139,139,45,139,45,1.0,0.25,1.0,1.0
599,0.625,64,8,982,601,691,601,457,0.796875,0.15625,0.78125,1.0
600,0.625,64,8,965,965,965,965,965,1.0,0.828125,1.0,1.0
601,0.625,64,8,662,662,662,662,662,1.0,0.03125,1.0,1.0
602,0.625,64,8,900,900,900,900,900,1.0,0.09375,1.0,1.0
603,0.625,64,8,450,450,802,450,802,0.8125,0.625,0.875,1.0
604,0.625,64,8,953,953,953,987,953,0.15625,0.234375,0.015625,1.0
605,0.625,64,8,966,966,7,966,966,0.75,0.1875,0.9375,1.0
606,0.625,64,8,536,517,724,517,724,0.46875,0.21875,0.4375,1.0
607,0.625,64,8,523,523,523,523,641,0.28125,0.109375,0.53125,1.0
608,0.625,64,8,261,261,172,261,172,0.765625,0.03125,1.0,1.0
609,0.625,64,8,439,439,661,439,408,0.765625,0.046875,0.765625,1.0
610,0.625,64,8,961,930,930,930,930,1.0,1.0,1.0,1.0
611,0.625,64,8,439,439,439,439,439,1.0,0.484375,1.0,1.0
612,0.625,64,8,636,636,399,636,399,0.71875,0.21875,0.6875,1.0
613,0.625,64,8,583,583,812,583,812,1.0,0.171875,1.0,1.0
614,0.625,64,8,792,792,888,792,792,0.453125,0.125,1.0,1.0
615,0.625,64,8,383,384,691,384,465,1.0,0.09375,1.0,1.0
616,0.625,64,8,867,867,867,867,867,1.0,0.421875,1.0,1.0
617,0.625,64,8,786,624,454,860,424,0.03125,0.0625,0.171875,1.0
618,0.625,64,8,191,191,191,191,191,1.0,0.125,1.0,1.0
619,0.625,64,8,998,998,316,998,998,1.0,0.4375,1.0,1.0
620,0.625,64,8,361,361,361,361,361,1.0,0.5625,1.0,1.0
621,0.625,64,8,481,482,579,482,579,0.921875,0.421875,0.71875,1.0
622,0.625,64,8,406,406,579,406,579,1.0,0.28125,1.0,1.0
623,0.625,64,8,246,246,649,246,251,1.0,0.046875,1.0,1.0
624,0.625,64,8,507,507,488,507,826,0.203125,0.015625,0.625,1.0
625,0.625,64,8,939,939,943,939,943,0.09375,0.390625,0.15625,1.0
626,0.625,64,8,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.625,64,8,246,180,246,180,180,0.1875,0.125,0.21875,1.0
628,0.625,64,8,258,258,257,258,257,1.0,0.359375,1.0,1.0
629,0.625,64,8,177,172,348,177,238,0.03125,0.28125,0.078125,1.0
630,0.625,64,8,157,157,157,157,157,1.0,0.796875,1.0,1.0
631,0.625,64,8,215,173,258,215,258,0.0,0.046875,0.0625,1.0
632,0.625,64,8,896,896,818,896,846,1.0,0.015625,1.0,1.0
633,0.625,64,8,620,681,681,681,681,0.84375,0.546875,1.0,1.0
634,0.625,64,8,733,716,920,716,716,0.25,0.09375,0.3125,1.0
635,0.625,64,8,976,976,510,976,510,0.578125,0.203125,0.65625,1.0
636,0.625,64,8,238,238,960,238,238,0.96875,0.109375,1.0,1.0
637,0.625,64,8,302,300,300,300,300,1.0,0.4375,1.0,1.0
638,0.625,64,8,178,178,178,178,178,1.0,0.71875,1.0,1.0
639,0.625,64,8,954,954,954,954,954,1.0,0.625,1.0,1.0
640,0.625,64,8,580,580,723,580,723,1.0,0.34375,1.0,1.0
641,0.625,64,8,392,397,333,397,151,1.0,0.125,1.0,1.0
642,0.625,64,8,79,54,125,54,125,1.0,0.140625,0.9375,1.0
643,0.625,64,8,765,765,706,765,706,0.96875,0.484375,1.0,1.0
644,0.625,64,8,656,656,920,656,736,0.3125,0.328125,0.390625,1.0
645,0.625,64,8,527,754,732,754,886,0.046875,0.265625,0.234375,1.0
646,0.625,64,8,108,108,108,108,108,1.0,0.875,1.0,1.0
647,0.625,64,8,572,725,572,572,572,0.15625,0.265625,0.28125,1.0
648,0.625,64,8,231,231,231,231,230,1.0,0.484375,1.0,1.0
649,0.625,64,8,91,91,91,91,91,0.84375,0.1875,1.0,1.0
650,0.625,64,8,788,788,788,788,788,0.78125,0.921875,0.90625,1.0
651,0.625,64,8,636,636,636,636,636,1.0,0.578125,1.0,1.0
652,0.625,64,8,825,825,825,825,825,0.90625,0.296875,1.0,1.0
653,0.625,64,8,972,972,972,972,972,1.0,0.40625,1.0,1.0
654,0.625,64,8,568,568,568,568,568,0.96875,0.296875,0.921875,1.0
655,0.625,64,8,732,759,759,759,759,1.0,0.25,1.0,1.0
656,0.625,64,8,199,199,199,199,199,1.0,0.265625,1.0,1.0
657,0.625,64,8,317,317,317,317,317,1.0,0.625,1.0,1.0
658,0.625,64,8,185,185,184,185,184,0.453125,0.15625,0.421875,1.0
659,0.625,64,8,899,532,532,521,532,0.09375,0.46875,0.84375,1.0
660,0.625,64,8,24,24,24,24,24,1.0,0.375,1.0,1.0
661,0.625,64,8,709,709,709,709,709,1.0,0.1875,1.0,1.0
662,0.625,64,8,581,581,567,581,567,1.0,0.03125,1.0,1.0
663,0.625,64,8,837,836,836,836,836,0.375,0.046875,0.625,1.0
664,0.625,64,8,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.625,64,8,843,843,843,843,843,1.0,0.015625,1.0,1.0
666,0.625,64,8,472,472,472,472,472,1.0,0.328125,1.0,1.0
667,0.625,64,8,896,896,999,896,896,1.0,0.125,1.0,1.0
668,0.625,64,8,385,385,49,385,172,1.0,0.21875,1.0,1.0
669,0.625,64,8,484,484,871,484,871,0.84375,0.671875,0.84375,1.0
670,0.625,64,8,64,64,64,64,64,0.46875,0.203125,1.0,1.0
671,0.625,64,8,32,32,28,32,26,0.71875,0.0625,0.8125,1.0
672,0.625,64,8,618,618,618,618,618,1.0,0.421875,1.0,1.0
673,0.625,64,8,1,1,1,1,1,1.0,0.21875,0.875,1.0
674,0.625,64,8,279,279,279,279,279,1.0,0.03125,1.0,1.0
675,0.625,64,8,418,563,563,563,563,0.84375,0.40625,0.875,1.0
676,0.625,64,8,895,517,517,517,517,0.328125,1.0,0.359375,1.0
677,0.625,64,8,14,14,14,14,14,1.0,0.421875,1.0,1.0
678,0.625,64,8,679,679,679,679,679,1.0,0.65625,1.0,1.0
679,0.625,64,8,759,413,450,872,796,0.015625,0.109375,0.078125,1.0
680,0.625,64,8,732,759,759,759,759,1.0,0.3125,1.0,1.0
681,0.625,64,8,209,209,294,209,294,0.71875,0.28125,0.6875,1.0
682,0.625,64,8,911,911,735,911,474,0.90625,0.0625,0.9375,1.0
683,0.625,64,8,307,307,307,307,307,1.0,0.40625,1.0,1.0
684,0.625,64,8,570,570,515,570,515,1.0,0.25,1.0,1.0
685,0.625,64,8,320,320,320,320,320,1.0,0.203125,1.0,1.0
686,0.625,64,8,309,309,303,309,303,0.125,0.0,0.40625,1.0
687,0.625,64,8,754,754,530,754,530,0.84375,0.34375,0.96875,1.0
688,0.625,64,8,967,967,969,967,969,1.0,0.84375,1.0,1.0
689,0.625,64,8,166,166,162,166,162,1.0,0.203125,1.0,1.0
690,0.625,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.625,64,8,360,103,103,103,103,1.0,0.609375,1.0,1.0
692,0.625,64,8,616,616,51,616,51,0.078125,0.078125,0.328125,1.0
693,0.625,64,8,71,71,318,71,318,1.0,0.1875,1.0,1.0
694,0.625,64,8,7,8,7,8,7,0.65625,0.265625,0.125,1.0
695,0.625,64,8,186,192,182,192,182,0.21875,0.625,0.4375,1.0
696,0.625,64,8,281,285,69,285,117,0.9375,0.09375,0.9375,1.0
697,0.625,64,8,672,672,672,672,672,1.0,0.8125,1.0,1.0
698,0.625,64,8,381,381,367,381,366,0.25,0.078125,0.265625,1.0
699,0.625,64,8,814,814,562,814,562,1.0,0.46875,1.0,1.0
700,0.625,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.625,64,8,42,42,41,42,41,0.4375,0.0625,0.375,1.0
702,0.625,64,8,969,969,967,969,967,1.0,0.0625,1.0,1.0
703,0.625,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.625,64,8,445,445,445,445,445,0.96875,0.375,1.0,1.0
705,0.625,64,8,135,135,135,135,135,1.0,0.375,1.0,1.0
706,0.625,64,8,91,91,91,91,91,0.859375,0.390625,1.0,1.0
707,0.625,64,8,339,339,690,339,702,1.0,0.421875,1.0,1.0
708,0.625,64,8,622,622,759,622,759,0.1875,0.5625,0.5625,1.0
709,0.625,64,8,573,573,573,573,573,1.0,0.28125,1.0,1.0
710,0.625,64,8,819,819,819,819,819,1.0,0.390625,1.0,1.0
711,0.625,64,8,453,453,729,453,453,1.0,0.328125,1.0,1.0
712,0.625,64,8,589,589,685,589,605,1.0,0.234375,1.0,1.0
713,0.625,64,8,148,148,148,148,148,1.0,0.8125,1.0,1.0
714,0.625,64,8,565,565,565,565,565,1.0,0.578125,1.0,1.0
715,0.625,64,8,946,946,946,946,946,1.0,0.953125,1.0,1.0
716,0.625,64,8,502,655,655,655,655,0.625,0.421875,0.84375,1.0
717,0.625,64,8,395,395,65,395,65,0.171875,0.234375,0.265625,1.0
718,0.625,64,8,15,15,42,15,15,1.0,0.078125,1.0,1.0
719,0.625,64,8,722,722,722,722,722,1.0,1.0,1.0,1.0
720,0.625,64,8,875,875,650,875,875,1.0,0.15625,1.0,1.0
721,0.625,64,8,662,662,662,662,662,1.0,0.4375,1.0,1.0
722,0.625,64,8,962,959,959,959,925,1.0,0.125,1.0,1.0
723,0.625,64,8,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.625,64,8,939,939,939,939,939,1.0,0.015625,1.0,1.0
725,0.625,64,8,80,80,80,80,80,1.0,0.640625,1.0,1.0
726,0.625,64,8,502,502,849,502,849,0.9375,0.578125,1.0,1.0
727,0.625,64,8,995,995,995,995,995,1.0,0.9375,1.0,1.0
728,0.625,64,8,248,263,250,248,249,0.265625,0.125,0.15625,1.0
729,0.625,64,8,765,765,579,765,579,1.0,0.171875,1.0,1.0
730,0.625,64,8,823,823,823,823,823,1.0,0.34375,1.0,1.0
731,0.625,64,8,631,631,631,631,631,1.0,0.421875,1.0,1.0
732,0.625,64,8,398,398,398,398,398,1.0,0.9375,1.0,1.0
733,0.625,64,8,495,495,495,495,495,1.0,0.78125,1.0,1.0
734,0.625,64,8,925,925,967,925,967,1.0,0.109375,1.0,1.0
735,0.625,64,8,611,611,736,611,736,1.0,0.03125,1.0,1.0
736,0.625,64,8,12,12,12,12,12,1.0,1.0,1.0,1.0
737,0.625,64,8,741,698,698,698,698,1.0,0.78125,1.0,1.0
738,0.625,64,8,577,577,406,494,406,0.03125,0.28125,0.25,1.0
739,0.625,64,8,864,864,466,864,864,1.0,0.0,1.0,1.0
740,0.625,64,8,584,679,327,679,327,0.46875,0.0,1.0,1.0
741,0.625,64,8,845,845,769,769,769,0.09375,0.8125,0.46875,1.0
742,0.625,64,8,407,407,734,407,407,1.0,0.046875,1.0,1.0
