,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.25,64,24,142,142,142,142,142,0.046875,0.09375,1.0,1.0
364,0.25,64,24,127,128,21,128,128,0.421875,0.484375,1.0,1.0
365,0.25,64,24,200,187,155,200,196,0.3125,0.03125,0.515625,1.0
366,0.25,64,24,723,723,522,723,723,0.875,0.0,1.0,1.0
367,0.25,64,24,972,972,972,839,839,0.0,0.03125,0.171875,1.0
368,0.25,64,24,225,225,225,225,225,0.96875,0.71875,1.0,1.0
369,0.25,64,24,319,322,318,320,320,0.078125,0.171875,0.859375,1.0
370,0.25,64,24,750,750,459,750,750,0.546875,0.015625,1.0,1.0
371,0.25,64,24,462,462,462,462,462,0.765625,0.078125,1.0,1.0
372,0.25,64,24,941,940,940,941,941,0.3125,0.484375,0.78125,1.0
373,0.25,64,24,840,840,879,840,462,0.25,0.078125,0.140625,1.0
374,0.25,64,24,574,574,574,574,574,0.921875,0.640625,1.0,1.0
375,0.25,64,24,724,724,976,724,724,0.4375,0.03125,1.0,1.0
376,0.25,64,24,388,388,388,388,388,0.625,0.28125,1.0,1.0
377,0.25,64,24,258,258,332,258,258,0.453125,0.28125,1.0,1.0
378,0.25,64,24,564,564,985,564,564,0.234375,0.09375,0.09375,1.0
379,0.25,64,24,144,144,976,144,145,0.84375,0.21875,0.96875,1.0
380,0.25,64,24,804,719,746,804,804,0.140625,0.0625,1.0,1.0
381,0.25,64,24,22,21,21,22,21,0.125,0.484375,0.046875,1.0
382,0.25,64,24,421,791,743,519,519,0.0625,0.078125,0.34375,1.0
383,0.25,64,24,376,376,376,376,376,1.0,0.921875,1.0,1.0
384,0.25,64,24,747,747,747,747,747,0.109375,0.296875,1.0,1.0
385,0.25,64,24,888,888,888,888,888,0.6875,0.078125,1.0,1.0
386,0.25,64,24,845,845,593,845,845,0.0625,0.03125,0.40625,1.0
387,0.25,64,24,368,355,367,355,160,0.21875,0.03125,0.09375,1.0
388,0.25,64,24,86,86,134,86,86,0.078125,0.03125,1.0,1.0
389,0.25,64,24,76,434,434,76,314,0.109375,0.1875,0.0,1.0
390,0.25,64,24,306,306,306,306,306,0.03125,0.359375,0.328125,1.0
391,0.25,64,24,289,289,289,289,289,1.0,0.703125,1.0,1.0
392,0.25,64,24,108,108,108,108,108,0.828125,0.3125,1.0,1.0
393,0.25,64,24,679,679,504,679,455,0.59375,0.03125,0.84375,1.0
394,0.25,64,24,948,961,961,809,809,0.625,0.265625,0.015625,1.0
395,0.25,64,24,249,249,249,249,249,1.0,0.78125,1.0,1.0
396,0.25,64,24,651,534,534,534,827,0.140625,0.015625,0.015625,1.0
397,0.25,64,24,110,963,119,110,110,0.578125,0.046875,0.40625,1.0
398,0.25,64,24,129,129,129,129,129,0.578125,0.515625,1.0,1.0
399,0.25,64,24,416,416,416,416,416,0.0,0.125,1.0,1.0
400,0.25,64,24,18,18,18,18,18,0.140625,0.0625,1.0,1.0
401,0.25,64,24,727,727,727,727,727,1.0,0.625,1.0,1.0
402,0.25,64,24,813,960,960,960,960,1.0,0.796875,1.0,1.0
403,0.25,64,24,295,197,197,295,224,0.25,0.203125,0.125,1.0
404,0.25,64,24,671,671,671,671,671,0.296875,0.234375,0.75,1.0
405,0.25,64,24,623,549,549,446,446,0.1875,0.203125,0.15625,1.0
406,0.25,64,24,518,518,2,518,412,0.140625,0.0,0.046875,1.0
407,0.25,64,24,238,238,241,238,238,0.1875,0.0625,0.34375,1.0
408,0.25,64,24,202,255,255,255,202,0.515625,0.296875,0.21875,1.0
409,0.25,64,24,377,381,904,381,381,0.03125,0.21875,1.0,1.0
410,0.25,64,24,151,259,259,151,259,0.34375,0.234375,0.125,1.0
411,0.25,64,24,582,498,498,498,498,0.625,0.03125,1.0,1.0
412,0.25,64,24,939,580,575,939,580,0.328125,0.078125,0.59375,1.0
413,0.25,64,24,442,497,663,442,663,0.109375,0.265625,0.515625,1.0
414,0.25,64,24,391,391,391,391,391,0.09375,0.03125,0.65625,1.0
415,0.25,64,24,955,955,955,955,955,1.0,0.71875,1.0,1.0
416,0.25,64,24,892,892,892,892,892,0.1875,0.125,1.0,1.0
417,0.25,64,24,969,647,659,659,659,0.03125,0.0,0.0625,1.0
418,0.25,64,24,533,533,533,533,533,0.875,0.203125,1.0,1.0
419,0.25,64,24,27,27,27,27,27,0.859375,0.78125,1.0,1.0
420,0.25,64,24,698,698,405,698,698,0.796875,0.21875,0.9375,1.0
421,0.25,64,24,502,774,429,770,748,0.046875,0.03125,0.4375,1.0
422,0.25,64,24,749,749,203,749,749,0.78125,0.078125,1.0,1.0
423,0.25,64,24,396,396,396,396,396,0.8125,0.109375,1.0,1.0
424,0.25,64,24,315,315,316,311,315,0.109375,0.015625,0.171875,1.0
425,0.25,64,24,851,760,504,851,851,0.046875,0.046875,0.375,1.0
426,0.25,64,24,498,476,862,476,476,0.8125,0.09375,0.90625,1.0
427,0.25,64,24,241,241,241,241,238,0.125,0.078125,0.609375,1.0
428,0.25,64,24,76,76,76,76,76,0.859375,0.578125,1.0,1.0
429,0.25,64,24,535,535,535,535,535,0.703125,0.375,1.0,1.0
430,0.25,64,24,767,619,435,619,846,0.296875,0.109375,0.265625,1.0
431,0.25,64,24,383,383,383,383,383,0.671875,0.25,1.0,1.0
432,0.25,64,24,141,141,141,141,141,0.75,0.46875,1.0,1.0
433,0.25,64,24,829,829,829,829,829,0.046875,0.15625,1.0,1.0
434,0.25,64,24,744,657,948,560,747,0.0,0.234375,0.4375,1.0
435,0.25,64,24,337,337,99,337,337,0.25,0.0,1.0,1.0
436,0.25,64,24,63,41,305,305,305,0.078125,0.546875,0.125,1.0
437,0.25,64,24,317,317,317,317,317,0.828125,0.046875,1.0,1.0
438,0.25,64,24,326,326,324,326,324,0.109375,0.421875,1.0,1.0
439,0.25,64,24,716,716,552,552,552,0.28125,0.28125,1.0,1.0
440,0.25,64,24,637,637,744,744,744,0.09375,0.015625,0.59375,1.0
441,0.25,64,24,771,771,771,771,771,0.734375,0.109375,1.0,1.0
442,0.25,64,24,263,263,273,247,263,0.265625,0.046875,0.1875,1.0
443,0.25,64,24,209,209,209,208,208,0.203125,0.078125,0.03125,1.0
444,0.25,64,24,414,842,842,842,842,0.140625,0.03125,1.0,1.0
445,0.25,64,24,950,951,951,951,951,0.5625,0.609375,0.875,1.0
446,0.25,64,24,989,989,989,989,989,0.640625,0.046875,1.0,1.0
447,0.25,64,24,470,626,626,470,470,0.015625,0.078125,0.921875,1.0
448,0.25,64,24,994,994,7,994,994,0.640625,0.046875,0.9375,1.0
449,0.25,64,24,141,141,141,141,141,0.71875,0.421875,1.0,1.0
450,0.25,64,24,602,982,982,982,680,0.09375,0.265625,0.125,1.0
451,0.25,64,24,78,78,666,75,901,0.09375,0.1875,0.046875,1.0
452,0.25,64,24,504,469,567,967,969,0.015625,0.015625,0.96875,1.0
453,0.25,64,24,506,506,512,506,512,0.109375,0.0625,0.359375,1.0
454,0.25,64,24,610,610,549,610,610,0.375,0.046875,1.0,1.0
455,0.25,64,24,20,20,316,20,20,0.1875,0.09375,1.0,1.0
456,0.25,64,24,537,537,537,537,537,0.640625,0.328125,1.0,1.0
457,0.25,64,24,470,813,476,788,788,0.03125,0.03125,0.0,1.0
458,0.25,64,24,440,860,510,907,907,0.171875,0.09375,0.6875,1.0
459,0.25,64,24,41,41,41,41,41,0.453125,0.34375,1.0,1.0
460,0.25,64,24,103,103,103,103,103,0.859375,0.671875,1.0,1.0
461,0.25,64,24,990,990,990,990,990,0.828125,0.234375,1.0,1.0
462,0.25,64,24,54,54,54,54,54,0.375,0.28125,0.84375,1.0
463,0.25,64,24,441,441,929,441,960,0.5,0.0,0.671875,1.0
464,0.25,64,24,980,980,980,980,21,0.46875,0.15625,0.5,1.0
465,0.25,64,24,698,698,698,698,698,1.0,0.0625,1.0,1.0
466,0.25,64,24,136,313,136,136,136,0.15625,0.1875,0.84375,1.0
467,0.25,64,24,383,135,135,131,131,0.046875,0.1875,0.015625,1.0
468,0.25,64,24,372,372,261,372,372,0.34375,0.015625,1.0,1.0
469,0.25,64,24,269,269,335,269,269,0.046875,0.109375,1.0,1.0
470,0.25,64,24,890,890,752,890,890,0.796875,0.03125,1.0,1.0
471,0.25,64,24,522,522,522,522,522,0.53125,0.15625,1.0,1.0
472,0.25,64,24,260,260,260,260,260,0.734375,0.5,1.0,1.0
473,0.25,64,24,860,791,791,791,791,0.25,0.40625,0.21875,1.0
474,0.25,64,24,308,308,308,308,308,0.515625,0.1875,1.0,1.0
475,0.25,64,24,926,926,926,926,926,0.40625,0.765625,1.0,1.0
476,0.25,64,24,304,304,326,304,304,0.75,0.1875,1.0,1.0
477,0.25,64,24,715,715,608,715,715,0.328125,0.046875,1.0,1.0
478,0.25,64,24,409,409,892,409,892,0.421875,0.078125,0.5,1.0
479,0.25,64,24,841,785,149,893,893,0.1875,0.0625,0.015625,1.0
480,0.25,64,24,894,648,896,894,896,0.046875,0.03125,0.078125,1.0
481,0.25,64,24,574,574,574,574,574,0.8125,0.09375,1.0,1.0
482,0.25,64,24,876,630,721,435,435,0.0625,0.0625,0.609375,1.0
483,0.25,64,24,718,449,497,449,449,0.03125,0.046875,0.75,1.0
484,0.25,64,24,497,425,660,425,425,0.171875,0.0,0.84375,1.0
485,0.25,64,24,196,196,196,196,198,0.625,0.484375,0.625,1.0
486,0.25,64,24,582,738,582,582,582,0.359375,0.09375,0.125,1.0
487,0.25,64,24,953,953,953,953,953,0.390625,0.46875,1.0,1.0
488,0.25,64,24,32,31,40,311,311,0.015625,0.140625,0.1875,1.0
489,0.25,64,24,558,788,542,558,558,0.1875,0.046875,0.53125,1.0
490,0.25,64,24,396,396,396,396,396,0.546875,0.21875,1.0,1.0
491,0.25,64,24,182,182,182,182,182,0.453125,0.484375,1.0,1.0
492,0.25,64,24,683,683,465,683,683,0.734375,0.171875,1.0,1.0
493,0.25,64,24,464,636,636,636,636,0.3125,0.03125,0.875,1.0
494,0.25,64,24,970,979,980,979,980,0.796875,0.21875,0.078125,1.0
495,0.25,64,24,961,967,967,967,967,0.125,0.21875,0.671875,1.0
496,0.25,64,24,760,760,648,760,760,0.28125,0.046875,1.0,1.0
497,0.25,64,24,735,401,401,541,541,0.234375,0.09375,0.125,1.0
498,0.25,64,24,550,550,550,550,550,0.28125,0.21875,0.84375,1.0
499,0.25,64,24,257,257,257,257,257,0.734375,0.78125,1.0,1.0
500,0.25,64,24,965,965,933,963,467,0.296875,0.046875,0.015625,1.0
501,0.25,64,24,313,315,315,313,313,0.921875,0.3125,0.71875,1.0
502,0.25,64,24,44,44,44,44,44,0.921875,0.6875,1.0,1.0
503,0.25,64,24,316,316,316,316,316,0.3125,0.484375,1.0,1.0
504,0.25,64,24,653,488,488,488,488,0.03125,0.109375,1.0,1.0
505,0.25,64,24,248,248,273,248,248,0.1875,0.09375,0.515625,1.0
506,0.25,64,24,795,795,795,795,795,0.734375,0.421875,1.0,1.0
507,0.25,64,24,39,46,55,39,39,0.28125,0.015625,0.625,1.0
508,0.25,64,24,138,138,138,138,138,1.0,0.65625,1.0,1.0
509,0.25,64,24,877,753,934,753,753,0.03125,0.125,1.0,1.0
510,0.25,64,24,47,94,308,13,13,0.03125,0.03125,0.390625,1.0
511,0.25,64,24,732,732,732,732,732,0.78125,0.03125,1.0,1.0
512,0.25,64,24,337,336,336,106,336,0.359375,0.265625,0.875,1.0
513,0.25,64,24,317,317,115,317,317,0.390625,0.03125,1.0,1.0
514,0.25,64,24,578,578,578,578,578,0.375,0.359375,0.6875,1.0
515,0.25,64,24,504,504,504,504,504,0.28125,0.078125,1.0,1.0
516,0.25,64,24,479,479,479,479,479,1.0,0.234375,1.0,1.0
517,0.25,64,24,298,298,298,298,298,0.546875,0.5,1.0,1.0
518,0.25,64,24,924,924,924,924,924,0.453125,0.125,1.0,1.0
519,0.25,64,24,820,820,820,820,820,1.0,0.671875,1.0,1.0
520,0.25,64,24,188,188,265,188,188,0.0,0.15625,1.0,1.0
521,0.25,64,24,782,598,905,664,664,0.25,0.296875,0.171875,1.0
522,0.25,64,24,278,278,277,278,277,0.375,0.171875,0.90625,1.0
523,0.25,64,24,674,808,519,674,674,0.015625,0.0,0.3125,1.0
524,0.25,64,24,399,519,519,564,564,0.03125,0.046875,0.046875,1.0
525,0.25,64,24,903,903,903,903,903,0.390625,0.03125,0.96875,1.0
526,0.25,64,24,81,81,81,81,81,0.40625,0.0625,1.0,1.0
527,0.25,64,24,612,612,612,612,612,0.609375,0.328125,1.0,1.0
528,0.25,64,24,63,63,967,63,967,0.265625,0.15625,0.859375,1.0
529,0.25,64,24,194,265,265,194,194,0.359375,0.046875,1.0,1.0
530,0.25,64,24,983,983,983,983,983,0.5,0.140625,0.53125,1.0
531,0.25,64,24,557,818,818,557,557,0.0625,0.078125,0.9375,1.0
532,0.25,64,24,586,586,586,586,586,0.53125,0.015625,1.0,1.0
533,0.25,64,24,127,127,127,127,128,0.828125,0.34375,0.71875,1.0
534,0.25,64,24,655,655,655,655,655,0.25,0.0625,0.46875,1.0
535,0.25,64,24,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.25,64,24,425,425,425,425,425,0.84375,0.875,1.0,1.0
537,0.25,64,24,28,28,28,28,28,0.796875,0.84375,1.0,1.0
538,0.25,64,24,116,116,116,116,116,0.796875,0.78125,1.0,1.0
539,0.25,64,24,738,738,738,738,738,0.078125,0.140625,0.96875,1.0
540,0.25,64,24,435,434,435,435,435,0.296875,0.015625,0.4375,1.0
541,0.25,64,24,335,295,13,106,193,0.171875,0.03125,0.140625,1.0
542,0.25,64,24,126,126,126,126,126,0.453125,0.03125,1.0,1.0
543,0.25,64,24,211,211,211,159,159,0.46875,0.28125,0.21875,1.0
544,0.25,64,24,424,424,424,424,424,0.546875,0.203125,1.0,1.0
545,0.25,64,24,397,11,11,26,40,0.0,0.0,0.046875,1.0
546,0.25,64,24,591,591,591,591,591,0.78125,0.140625,1.0,1.0
547,0.25,64,24,903,903,903,903,903,0.8125,0.203125,1.0,1.0
548,0.25,64,24,261,261,261,261,261,0.890625,0.40625,1.0,1.0
549,0.25,64,24,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.25,64,24,407,751,751,751,751,0.234375,0.0,0.34375,1.0
551,0.25,64,24,871,404,914,404,404,0.046875,0.28125,0.015625,1.0
552,0.25,64,24,671,671,671,671,671,0.234375,0.03125,0.5,1.0
553,0.25,64,24,622,759,478,478,478,0.078125,0.3125,0.34375,1.0
554,0.25,64,24,753,753,893,753,753,0.828125,0.03125,1.0,1.0
555,0.25,64,24,556,556,556,565,565,0.21875,0.40625,0.1875,1.0
556,0.25,64,24,882,882,553,882,882,0.40625,0.140625,0.828125,1.0
557,0.25,64,24,241,241,241,241,241,0.9375,0.515625,1.0,1.0
558,0.25,64,24,979,979,979,979,979,0.84375,0.21875,1.0,1.0
559,0.25,64,24,640,640,640,640,640,1.0,0.875,1.0,1.0
560,0.25,64,24,82,82,82,82,82,0.6875,0.140625,1.0,1.0
561,0.25,64,24,913,913,913,913,913,0.40625,0.25,0.96875,1.0
562,0.25,64,24,629,629,629,629,629,0.453125,0.265625,1.0,1.0
563,0.25,64,24,578,578,578,578,578,0.6875,0.59375,1.0,1.0
564,0.25,64,24,758,758,535,758,758,0.03125,0.375,1.0,1.0
565,0.25,64,24,809,809,948,809,809,0.265625,0.1875,1.0,1.0
566,0.25,64,24,287,287,287,287,287,0.390625,0.03125,1.0,1.0
567,0.25,64,24,518,518,518,518,518,0.171875,0.03125,0.890625,1.0
568,0.25,64,24,734,734,734,734,734,0.84375,0.578125,1.0,1.0
569,0.25,64,24,507,507,507,507,507,0.84375,0.296875,1.0,1.0
570,0.25,64,24,776,776,617,776,776,0.171875,0.015625,0.796875,1.0
571,0.25,64,24,127,127,127,127,127,1.0,0.71875,1.0,1.0
572,0.25,64,24,160,160,160,160,160,0.859375,0.609375,1.0,1.0
573,0.25,64,24,485,592,435,592,592,0.140625,0.015625,1.0,1.0
574,0.25,64,24,959,959,959,959,959,0.734375,0.71875,1.0,1.0
575,0.25,64,24,894,619,789,799,799,0.0,0.078125,0.421875,1.0
576,0.25,64,24,490,109,109,109,109,0.90625,0.90625,1.0,1.0
577,0.25,64,24,435,876,6,876,6,0.359375,0.3125,0.390625,1.0
578,0.25,64,24,843,843,843,671,970,0.03125,0.0,0.0625,1.0
579,0.25,64,24,511,511,817,511,625,0.609375,0.078125,0.640625,1.0
580,0.25,64,24,154,154,204,154,154,0.171875,0.125,1.0,1.0
581,0.25,64,24,911,911,102,911,911,0.828125,0.140625,1.0,1.0
582,0.25,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.25,64,24,946,946,946,946,946,1.0,0.53125,1.0,1.0
584,0.25,64,24,423,423,423,423,423,0.234375,0.0,1.0,1.0
585,0.25,64,24,516,431,431,516,516,0.0625,0.09375,0.03125,1.0
586,0.25,64,24,598,548,598,548,548,0.484375,0.0,0.8125,1.0
587,0.25,64,24,924,924,924,924,924,0.546875,0.125,1.0,1.0
588,0.25,64,24,141,142,905,142,142,0.21875,0.109375,0.6875,1.0
589,0.25,64,24,211,211,728,211,211,0.234375,0.046875,0.640625,1.0
590,0.25,64,24,913,391,913,913,913,0.015625,0.078125,0.875,1.0
591,0.25,64,24,838,692,697,631,631,0.03125,0.0,0.65625,1.0
592,0.25,64,24,422,543,613,543,543,0.640625,0.125,0.9375,1.0
593,0.25,64,24,361,361,9,361,370,0.234375,0.03125,0.515625,1.0
594,0.25,64,24,86,82,50,82,85,0.0625,0.046875,0.21875,1.0
595,0.25,64,24,715,715,715,715,715,0.328125,0.203125,1.0,1.0
596,0.25,64,24,537,537,537,537,537,0.765625,0.4375,1.0,1.0
597,0.25,64,24,564,406,476,406,509,0.21875,0.109375,0.40625,1.0
598,0.25,64,24,139,49,45,120,86,0.0625,0.0625,0.015625,1.0
599,0.25,64,24,982,617,669,466,564,0.015625,0.109375,0.046875,1.0
600,0.25,64,24,965,965,965,965,965,0.9375,0.921875,1.0,1.0
601,0.25,64,24,662,485,553,742,620,0.078125,0.03125,0.265625,1.0
602,0.25,64,24,900,900,900,900,900,1.0,0.296875,1.0,1.0
603,0.25,64,24,450,450,802,573,573,0.15625,0.125,0.65625,1.0
604,0.25,64,24,953,953,953,580,580,0.4375,0.171875,0.828125,1.0
605,0.25,64,24,966,966,966,966,966,0.234375,0.078125,0.34375,1.0
606,0.25,64,24,536,718,540,718,718,0.34375,0.125,1.0,1.0
607,0.25,64,24,523,723,326,723,765,0.75,0.046875,0.34375,1.0
608,0.25,64,24,261,196,177,233,233,0.03125,0.046875,0.890625,1.0
609,0.25,64,24,439,791,353,603,603,0.40625,0.015625,0.40625,1.0
610,0.25,64,24,961,930,930,930,930,1.0,0.359375,1.0,1.0
611,0.25,64,24,439,439,439,439,439,0.703125,0.421875,1.0,1.0
612,0.25,64,24,636,636,854,636,636,0.140625,0.0625,0.96875,1.0
613,0.25,64,24,583,583,895,583,835,0.3125,0.015625,0.6875,1.0
614,0.25,64,24,792,652,703,792,792,0.296875,0.328125,0.03125,1.0
615,0.25,64,24,383,383,353,383,353,0.03125,0.015625,0.078125,1.0
616,0.25,64,24,867,867,867,867,867,0.46875,0.265625,1.0,1.0
617,0.25,64,24,786,860,788,424,860,0.046875,0.0625,0.0625,1.0
618,0.25,64,24,191,191,291,191,189,0.515625,0.015625,0.828125,1.0
619,0.25,64,24,998,998,998,998,998,0.71875,0.5,1.0,1.0
620,0.25,64,24,361,361,53,845,845,0.125,0.0625,0.640625,1.0
621,0.25,64,24,481,579,563,579,579,0.015625,0.0625,0.890625,1.0
622,0.25,64,24,406,406,406,406,406,0.671875,0.640625,1.0,1.0
623,0.25,64,24,246,251,251,246,246,0.046875,0.203125,0.96875,1.0
624,0.25,64,24,507,508,508,506,506,0.265625,0.0625,0.609375,1.0
625,0.25,64,24,939,943,943,943,945,0.078125,0.28125,0.4375,1.0
626,0.25,64,24,393,393,393,393,393,0.9375,0.609375,1.0,1.0
627,0.25,64,24,246,180,243,180,180,0.140625,0.328125,0.34375,1.0
628,0.25,64,24,258,258,258,258,258,0.375,0.171875,1.0,1.0
629,0.25,64,24,177,671,255,255,255,0.109375,0.0,0.125,1.0
630,0.25,64,24,157,157,157,157,157,1.0,0.421875,1.0,1.0
631,0.25,64,24,215,215,263,162,162,0.109375,0.109375,0.03125,1.0
632,0.25,64,24,896,896,466,896,896,0.796875,0.28125,1.0,1.0
633,0.25,64,24,620,681,916,681,662,0.125,0.203125,0.09375,1.0
634,0.25,64,24,733,829,716,716,716,0.015625,0.140625,0.8125,1.0
635,0.25,64,24,976,976,976,976,976,0.3125,0.21875,0.71875,1.0
636,0.25,64,24,238,238,247,238,238,0.0625,0.03125,1.0,1.0
637,0.25,64,24,302,300,300,300,300,0.015625,0.046875,0.75,1.0
638,0.25,64,24,178,178,209,178,178,0.4375,0.21875,0.4375,1.0
639,0.25,64,24,954,954,954,954,954,0.96875,0.90625,1.0,1.0
640,0.25,64,24,580,580,716,580,580,0.46875,0.03125,1.0,1.0
641,0.25,64,24,392,684,684,828,828,0.078125,0.34375,0.546875,1.0
642,0.25,64,24,79,327,327,327,327,0.015625,0.09375,0.5625,1.0
643,0.25,64,24,765,703,510,703,703,0.078125,0.0,0.203125,1.0
644,0.25,64,24,656,555,199,656,656,0.046875,0.046875,0.296875,1.0
645,0.25,64,24,527,527,651,527,527,0.34375,0.109375,0.71875,1.0
646,0.25,64,24,108,108,108,108,108,0.96875,0.65625,1.0,1.0
647,0.25,64,24,572,572,572,572,572,0.125,0.234375,1.0,1.0
648,0.25,64,24,231,230,230,230,230,0.34375,0.109375,1.0,1.0
649,0.25,64,24,91,91,21,91,92,0.0625,0.40625,0.15625,1.0
650,0.25,64,24,788,788,788,788,788,0.46875,0.171875,0.875,1.0
651,0.25,64,24,636,636,597,748,748,0.265625,0.203125,0.34375,1.0
652,0.25,64,24,825,649,705,825,825,0.140625,0.078125,0.78125,1.0
653,0.25,64,24,972,500,500,500,500,0.6875,0.234375,0.40625,1.0
654,0.25,64,24,568,568,376,568,568,0.84375,0.15625,1.0,1.0
655,0.25,64,24,732,759,897,759,759,0.1875,0.015625,0.875,1.0
656,0.25,64,24,199,199,189,199,199,0.671875,0.0,1.0,1.0
657,0.25,64,24,317,317,317,317,317,0.859375,0.171875,1.0,1.0
658,0.25,64,24,185,184,186,184,184,0.09375,0.09375,0.875,1.0
659,0.25,64,24,899,532,532,532,532,0.125,0.046875,1.0,1.0
660,0.25,64,24,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.25,64,24,709,709,709,709,709,0.125,0.0,0.875,1.0
662,0.25,64,24,581,581,581,581,581,0.203125,0.15625,1.0,1.0
663,0.25,64,24,837,837,837,837,837,0.21875,0.09375,1.0,1.0
664,0.25,64,24,136,136,136,136,136,0.71875,0.5,1.0,1.0
665,0.25,64,24,843,843,522,843,522,0.796875,0.09375,0.90625,1.0
666,0.25,64,24,472,693,693,693,693,0.28125,0.28125,1.0,1.0
667,0.25,64,24,896,999,669,896,896,0.03125,0.0625,0.421875,1.0
668,0.25,64,24,385,385,385,385,385,0.90625,0.46875,1.0,1.0
669,0.25,64,24,484,484,484,484,484,0.8125,0.484375,1.0,1.0
670,0.25,64,24,64,59,318,304,304,0.015625,0.09375,0.25,1.0
671,0.25,64,24,32,26,53,53,53,0.0,0.1875,0.34375,1.0
672,0.25,64,24,618,618,818,618,572,0.234375,0.015625,0.96875,1.0
673,0.25,64,24,1,96,852,954,954,0.0625,0.1875,0.59375,1.0
674,0.25,64,24,279,279,332,279,258,0.171875,0.265625,0.875,1.0
675,0.25,64,24,418,563,563,563,563,0.953125,0.03125,1.0,1.0
676,0.25,64,24,895,895,895,895,895,0.28125,0.15625,0.515625,1.0
677,0.25,64,24,14,14,14,14,14,0.96875,0.390625,1.0,1.0
678,0.25,64,24,679,679,679,679,679,0.84375,0.40625,1.0,1.0
679,0.25,64,24,759,413,439,413,593,0.125,0.015625,0.53125,1.0
680,0.25,64,24,732,732,954,849,849,0.0,0.015625,0.09375,1.0
681,0.25,64,24,209,209,209,209,209,0.0625,0.078125,0.59375,1.0
682,0.25,64,24,911,735,735,735,735,0.140625,0.25,0.78125,1.0
683,0.25,64,24,307,307,40,307,307,0.25,0.046875,1.0,1.0
684,0.25,64,24,570,162,378,570,570,0.171875,0.03125,1.0,1.0
685,0.25,64,24,320,320,320,320,320,0.125,0.15625,0.53125,1.0
686,0.25,64,24,309,308,309,308,308,0.421875,0.15625,1.0,1.0
687,0.25,64,24,754,688,688,688,688,0.796875,0.359375,1.0,1.0
688,0.25,64,24,967,967,967,967,967,0.84375,0.53125,1.0,1.0
689,0.25,64,24,166,162,162,162,162,0.671875,0.03125,0.921875,1.0
690,0.25,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.25,64,24,360,20,103,103,103,0.25,0.171875,1.0,1.0
692,0.25,64,24,616,982,982,121,118,0.03125,0.171875,0.0625,1.0
693,0.25,64,24,71,78,71,71,71,0.375,0.015625,0.90625,1.0
694,0.25,64,24,7,8,8,8,8,0.21875,0.21875,1.0,1.0
695,0.25,64,24,186,185,185,192,192,0.125,0.09375,0.78125,1.0
696,0.25,64,24,281,285,386,285,285,0.0,0.0625,1.0,1.0
697,0.25,64,24,672,672,672,672,672,0.671875,0.65625,1.0,1.0
698,0.25,64,24,381,366,367,367,367,0.046875,0.078125,0.1875,1.0
699,0.25,64,24,814,819,875,107,889,0.1875,0.03125,0.015625,1.0
700,0.25,64,24,142,142,142,142,142,0.9375,0.6875,1.0,1.0
701,0.25,64,24,42,41,41,41,41,0.390625,0.328125,0.609375,1.0
702,0.25,64,24,969,969,969,969,969,0.34375,0.359375,1.0,1.0
703,0.25,64,24,904,904,904,904,904,1.0,0.6875,1.0,1.0
704,0.25,64,24,445,445,445,445,445,0.5,0.375,1.0,1.0
705,0.25,64,24,135,135,135,135,135,1.0,0.484375,1.0,1.0
706,0.25,64,24,91,91,91,91,91,0.296875,0.078125,0.40625,1.0
707,0.25,64,24,339,339,339,339,339,0.21875,0.15625,0.8125,1.0
708,0.25,64,24,622,759,535,759,759,0.640625,0.125,1.0,1.0
709,0.25,64,24,573,573,573,573,573,0.96875,0.546875,1.0,1.0
710,0.25,64,24,819,819,819,819,819,0.671875,0.234375,1.0,1.0
711,0.25,64,24,453,453,858,453,421,0.34375,0.140625,0.234375,1.0
712,0.25,64,24,589,823,823,589,673,0.171875,0.046875,0.5,1.0
713,0.25,64,24,148,148,148,148,148,0.421875,0.171875,1.0,1.0
714,0.25,64,24,565,565,565,565,565,0.828125,0.265625,1.0,1.0
715,0.25,64,24,946,946,946,946,946,0.8125,0.578125,1.0,1.0
716,0.25,64,24,502,245,112,774,774,0.0625,0.0,0.46875,1.0
717,0.25,64,24,395,2,2,394,394,0.0,0.234375,0.40625,1.0
718,0.25,64,24,15,15,15,15,15,0.5,0.1875,1.0,1.0
719,0.25,64,24,722,722,722,722,722,0.84375,0.671875,1.0,1.0
720,0.25,64,24,875,875,875,875,875,0.1875,0.09375,0.4375,1.0
721,0.25,64,24,662,597,662,662,662,0.0,0.046875,0.515625,1.0
722,0.25,64,24,962,923,959,959,959,0.09375,0.078125,1.0,1.0
723,0.25,64,24,133,133,133,133,133,1.0,0.9375,1.0,1.0
724,0.25,64,24,939,939,939,939,939,0.71875,0.28125,1.0,1.0
725,0.25,64,24,80,80,80,80,80,0.96875,0.625,1.0,1.0
726,0.25,64,24,502,502,450,502,502,0.65625,0.0,1.0,1.0
727,0.25,64,24,995,995,995,995,995,1.0,0.96875,1.0,1.0
