,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
371,0.5,64,16,462,462,462,462,462,1.0,0.921875,1.0,1.0
372,0.5,64,16,941,941,941,941,941,1.0,0.9375,1.0,1.0
373,0.5,64,16,840,840,840,840,840,1.0,0.390625,1.0,1.0
374,0.5,64,16,574,574,574,574,574,1.0,0.71875,1.0,1.0
375,0.5,64,16,724,724,724,724,724,0.890625,0.625,1.0,1.0
376,0.5,64,16,388,388,247,388,166,1.0,0.1875,1.0,1.0
377,0.5,64,16,258,258,258,258,258,1.0,0.0625,1.0,1.0
378,0.5,64,16,564,564,564,564,564,0.46875,0.21875,1.0,1.0
379,0.5,64,16,144,144,144,144,144,1.0,0.8125,1.0,1.0
380,0.5,64,16,804,804,804,804,804,0.65625,0.140625,1.0,1.0
381,0.5,64,16,22,22,22,22,22,0.640625,0.46875,1.0,1.0
382,0.5,64,16,421,519,634,634,519,0.046875,0.1875,0.28125,1.0
383,0.5,64,16,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.5,64,16,747,747,747,747,747,0.796875,0.0625,1.0,1.0
385,0.5,64,16,888,888,888,888,888,1.0,1.0,1.0,1.0
386,0.5,64,16,845,845,845,845,845,0.4375,0.375,1.0,1.0
387,0.5,64,16,368,355,355,355,355,0.375,0.171875,0.578125,1.0
388,0.5,64,16,86,86,86,86,86,1.0,1.0,1.0,1.0
389,0.5,64,16,76,77,77,77,77,0.125,0.25,0.71875,1.0
390,0.5,64,16,306,306,303,306,303,0.46875,0.03125,0.59375,1.0
391,0.5,64,16,289,289,289,289,289,1.0,0.96875,1.0,1.0
392,0.5,64,16,108,108,108,108,108,1.0,0.84375,1.0,1.0
393,0.5,64,16,679,679,679,679,679,0.3125,0.3125,0.78125,1.0
394,0.5,64,16,948,943,943,943,943,0.375,0.484375,1.0,1.0
395,0.5,64,16,249,249,249,249,249,1.0,1.0,1.0,1.0
396,0.5,64,16,651,859,534,859,534,0.046875,0.046875,0.515625,1.0
397,0.5,64,16,110,110,115,110,110,0.875,0.59375,1.0,1.0
398,0.5,64,16,129,129,129,129,129,1.0,1.0,1.0,1.0
399,0.5,64,16,416,416,416,416,416,1.0,1.0,1.0,1.0
400,0.5,64,16,18,18,18,18,18,1.0,0.59375,1.0,1.0
401,0.5,64,16,727,727,727,727,727,1.0,0.75,1.0,1.0
402,0.5,64,16,813,960,960,960,960,0.9375,0.71875,1.0,1.0
403,0.5,64,16,295,295,234,295,234,0.171875,0.125,0.46875,1.0
404,0.5,64,16,671,671,671,671,671,1.0,0.40625,1.0,1.0
405,0.5,64,16,623,767,521,767,521,0.25,0.265625,0.40625,1.0
406,0.5,64,16,518,518,518,518,518,1.0,0.34375,1.0,1.0
407,0.5,64,16,238,240,240,240,240,0.28125,0.0625,0.71875,1.0
408,0.5,64,16,202,202,182,202,255,1.0,0.21875,1.0,1.0
409,0.5,64,16,377,377,377,377,377,0.515625,0.28125,1.0,1.0
410,0.5,64,16,151,151,151,151,151,1.0,0.265625,1.0,1.0
411,0.5,64,16,582,860,860,860,415,0.875,0.09375,1.0,1.0
412,0.5,64,16,939,939,943,939,943,0.421875,0.15625,0.1875,1.0
413,0.5,64,16,442,706,442,706,698,0.171875,0.03125,0.203125,1.0
414,0.5,64,16,391,391,391,391,391,0.78125,0.3125,1.0,1.0
415,0.5,64,16,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.5,64,16,892,892,892,892,892,0.96875,0.40625,1.0,1.0
417,0.5,64,16,969,438,659,438,438,0.515625,0.171875,0.6875,1.0
418,0.5,64,16,533,533,956,533,533,1.0,0.046875,1.0,1.0
419,0.5,64,16,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.5,64,16,698,698,698,698,698,1.0,0.71875,1.0,1.0
421,0.5,64,16,502,502,584,502,502,1.0,0.0625,1.0,1.0
422,0.5,64,16,749,749,749,749,749,1.0,0.578125,1.0,1.0
423,0.5,64,16,396,396,396,396,396,1.0,0.9375,1.0,1.0
424,0.5,64,16,315,315,315,315,315,0.8125,0.171875,1.0,1.0
425,0.5,64,16,851,851,700,851,495,0.34375,0.25,0.234375,1.0
426,0.5,64,16,498,498,498,498,498,0.9375,0.546875,1.0,1.0
427,0.5,64,16,241,241,241,241,241,0.109375,0.3125,0.40625,1.0
428,0.5,64,16,76,76,76,76,76,1.0,1.0,1.0,1.0
429,0.5,64,16,535,535,535,535,535,1.0,0.65625,1.0,1.0
430,0.5,64,16,767,767,767,767,767,0.40625,0.3125,1.0,1.0
431,0.5,64,16,383,383,383,383,383,0.875,1.0,1.0,1.0
432,0.5,64,16,141,141,141,141,141,1.0,0.78125,1.0,1.0
433,0.5,64,16,829,829,829,829,829,0.953125,0.296875,1.0,1.0
434,0.5,64,16,744,744,560,744,560,1.0,0.28125,1.0,1.0
435,0.5,64,16,337,337,337,337,337,1.0,0.296875,1.0,1.0
436,0.5,64,16,63,63,63,63,63,0.484375,0.484375,1.0,1.0
437,0.5,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
438,0.5,64,16,326,326,326,326,326,1.0,0.515625,1.0,1.0
439,0.5,64,16,716,552,552,552,552,0.875,0.546875,1.0,1.0
440,0.5,64,16,637,637,471,637,637,0.90625,0.0625,1.0,1.0
441,0.5,64,16,771,771,771,771,771,1.0,0.4375,1.0,1.0
442,0.5,64,16,263,263,263,263,263,0.453125,0.203125,1.0,1.0
443,0.5,64,16,209,209,209,209,209,0.96875,0.75,1.0,1.0
444,0.5,64,16,414,597,880,615,880,0.015625,0.21875,0.53125,1.0
445,0.5,64,16,950,950,951,950,950,1.0,1.0,1.0,1.0
446,0.5,64,16,989,989,989,989,989,1.0,0.640625,1.0,1.0
447,0.5,64,16,470,470,470,470,470,0.078125,0.765625,1.0,1.0
448,0.5,64,16,994,994,994,994,994,1.0,0.765625,1.0,1.0
449,0.5,64,16,141,141,141,141,141,1.0,1.0,1.0,1.0
450,0.5,64,16,602,602,575,602,843,0.484375,0.046875,0.921875,1.0
451,0.5,64,16,78,78,470,78,78,0.859375,0.015625,1.0,1.0
452,0.5,64,16,504,504,469,504,469,0.609375,0.171875,1.0,1.0
453,0.5,64,16,506,512,772,512,772,0.625,0.171875,0.5625,1.0
454,0.5,64,16,610,610,610,610,610,1.0,0.359375,1.0,1.0
455,0.5,64,16,20,20,20,20,20,1.0,0.9375,1.0,1.0
456,0.5,64,16,537,537,537,537,537,1.0,1.0,1.0,1.0
457,0.5,64,16,470,731,731,470,470,0.359375,0.09375,0.25,1.0
458,0.5,64,16,440,907,440,440,440,0.28125,0.046875,0.0,1.0
459,0.5,64,16,41,41,41,41,41,1.0,0.78125,1.0,1.0
460,0.5,64,16,103,103,103,103,103,1.0,1.0,1.0,1.0
461,0.5,64,16,990,990,990,990,990,1.0,0.71875,1.0,1.0
462,0.5,64,16,54,54,54,54,54,1.0,0.875,1.0,1.0
463,0.5,64,16,441,441,551,441,441,0.609375,0.078125,1.0,1.0
464,0.5,64,16,980,980,980,980,980,1.0,1.0,1.0,1.0
465,0.5,64,16,698,698,698,698,698,1.0,0.9375,1.0,1.0
466,0.5,64,16,136,136,136,136,136,0.765625,0.21875,1.0,1.0
467,0.5,64,16,383,975,975,383,384,0.21875,0.046875,0.265625,1.0
468,0.5,64,16,372,372,372,372,372,0.875,0.15625,0.8125,1.0
469,0.5,64,16,269,269,269,269,269,0.78125,0.734375,1.0,1.0
470,0.5,64,16,890,890,890,890,890,1.0,1.0,1.0,1.0
471,0.5,64,16,522,522,522,522,522,0.78125,0.484375,1.0,1.0
472,0.5,64,16,260,260,259,260,259,0.6875,0.109375,1.0,1.0
473,0.5,64,16,860,436,436,656,468,0.03125,0.046875,0.09375,1.0
474,0.5,64,16,308,308,300,308,308,1.0,0.25,1.0,1.0
475,0.5,64,16,926,926,926,926,926,1.0,0.046875,1.0,1.0
476,0.5,64,16,304,304,304,304,304,1.0,1.0,1.0,1.0
477,0.5,64,16,715,715,715,715,715,1.0,1.0,1.0,1.0
478,0.5,64,16,409,409,409,409,409,1.0,1.0,1.0,1.0
479,0.5,64,16,841,824,570,911,570,0.046875,0.0,0.3125,1.0
480,0.5,64,16,894,894,897,894,897,1.0,0.203125,1.0,1.0
481,0.5,64,16,574,574,574,574,574,1.0,0.90625,1.0,1.0
482,0.5,64,16,876,630,435,435,516,0.34375,0.25,0.421875,1.0
483,0.5,64,16,718,718,755,718,421,0.265625,0.28125,0.84375,1.0
484,0.5,64,16,497,442,497,442,497,0.78125,0.390625,0.8125,1.0
485,0.5,64,16,196,196,196,196,196,1.0,1.0,1.0,1.0
486,0.5,64,16,582,943,410,943,716,0.078125,0.25,0.3125,1.0
487,0.5,64,16,953,953,953,953,953,1.0,1.0,1.0,1.0
488,0.5,64,16,32,31,70,31,70,1.0,0.203125,1.0,1.0
489,0.5,64,16,558,462,542,462,542,0.0625,0.09375,0.390625,1.0
490,0.5,64,16,396,396,328,396,328,1.0,0.0625,1.0,1.0
491,0.5,64,16,182,182,182,182,182,0.875,0.125,1.0,1.0
492,0.5,64,16,683,683,683,683,683,1.0,0.234375,1.0,1.0
493,0.5,64,16,464,636,636,636,636,1.0,0.1875,1.0,1.0
494,0.5,64,16,970,970,970,970,970,0.0,0.546875,0.0,1.0
495,0.5,64,16,961,961,659,659,659,0.234375,0.53125,0.09375,1.0
496,0.5,64,16,760,760,760,760,648,0.875,0.1875,0.75,1.0
497,0.5,64,16,735,642,642,642,642,0.3125,0.3125,0.5,1.0
498,0.5,64,16,550,550,550,550,550,1.0,0.9375,1.0,1.0
499,0.5,64,16,257,257,257,257,204,1.0,0.359375,1.0,1.0
500,0.5,64,16,965,965,965,965,965,1.0,0.609375,1.0,1.0
501,0.5,64,16,313,315,315,315,315,1.0,0.765625,1.0,1.0
502,0.5,64,16,44,44,44,44,44,0.90625,0.9375,1.0,1.0
503,0.5,64,16,316,316,316,316,316,1.0,1.0,1.0,1.0
504,0.5,64,16,653,488,825,488,825,1.0,0.375,1.0,1.0
505,0.5,64,16,248,248,248,248,248,1.0,1.0,1.0,1.0
506,0.5,64,16,795,795,795,795,795,1.0,0.96875,1.0,1.0
507,0.5,64,16,39,39,36,39,36,1.0,0.40625,1.0,1.0
508,0.5,64,16,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.5,64,16,877,421,327,421,421,0.0625,0.03125,0.28125,1.0
510,0.5,64,16,47,319,94,47,319,0.171875,0.0625,0.0,1.0
511,0.5,64,16,732,732,759,732,732,1.0,0.203125,1.0,1.0
512,0.5,64,16,337,336,336,336,336,0.78125,0.578125,0.6875,1.0
513,0.5,64,16,317,317,317,317,317,0.875,0.3125,1.0,1.0
514,0.5,64,16,578,578,578,578,578,1.0,0.90625,1.0,1.0
515,0.5,64,16,504,504,504,504,504,1.0,0.359375,1.0,1.0
516,0.5,64,16,479,479,479,479,479,1.0,1.0,1.0,1.0
517,0.5,64,16,298,298,298,298,298,0.96875,0.796875,1.0,1.0
518,0.5,64,16,924,924,924,924,924,1.0,1.0,1.0,1.0
519,0.5,64,16,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.5,64,16,188,188,266,188,189,1.0,0.25,1.0,1.0
521,0.5,64,16,782,851,667,851,667,0.96875,0.1875,0.90625,1.0
522,0.5,64,16,278,278,278,278,278,0.8125,0.65625,0.53125,1.0
523,0.5,64,16,674,674,594,674,850,0.65625,0.125,0.109375,1.0
524,0.5,64,16,399,399,523,399,523,0.21875,0.03125,0.765625,1.0
525,0.5,64,16,903,903,903,903,903,0.4375,0.390625,0.34375,1.0
526,0.5,64,16,81,81,81,81,81,0.96875,0.578125,1.0,1.0
527,0.5,64,16,612,612,612,612,612,1.0,0.546875,1.0,1.0
528,0.5,64,16,63,63,63,63,63,1.0,0.96875,1.0,1.0
529,0.5,64,16,194,194,265,194,265,0.828125,0.203125,1.0,1.0
530,0.5,64,16,983,983,983,983,983,1.0,0.34375,1.0,1.0
531,0.5,64,16,557,557,557,557,557,0.90625,0.796875,1.0,1.0
532,0.5,64,16,586,586,586,586,586,1.0,0.703125,1.0,1.0
533,0.5,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.5,64,16,655,655,520,655,655,1.0,0.0,1.0,1.0
535,0.5,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.5,64,16,425,425,425,425,425,1.0,1.0,1.0,1.0
537,0.5,64,16,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.5,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.5,64,16,738,738,738,738,738,0.59375,0.0625,1.0,1.0
540,0.5,64,16,435,435,435,435,435,0.5625,0.15625,0.65625,1.0
541,0.5,64,16,335,335,335,335,335,0.96875,0.359375,1.0,1.0
542,0.5,64,16,126,126,126,126,126,1.0,0.90625,1.0,1.0
543,0.5,64,16,211,211,211,211,211,0.84375,0.640625,1.0,1.0
544,0.5,64,16,424,424,424,424,424,0.96875,1.0,1.0,1.0
545,0.5,64,16,397,397,59,397,31,0.40625,0.15625,0.96875,1.0
546,0.5,64,16,591,591,591,591,591,1.0,0.703125,1.0,1.0
547,0.5,64,16,903,903,903,903,585,0.875,0.03125,0.8125,1.0
548,0.5,64,16,261,261,261,261,261,1.0,0.25,1.0,1.0
549,0.5,64,16,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.5,64,16,407,407,407,407,407,0.28125,0.8125,1.0,1.0
551,0.5,64,16,871,871,871,871,871,1.0,0.734375,1.0,1.0
552,0.5,64,16,671,671,671,671,671,1.0,0.828125,1.0,1.0
553,0.5,64,16,622,759,759,759,759,0.625,0.046875,1.0,1.0
554,0.5,64,16,753,753,753,753,753,1.0,0.234375,1.0,1.0
555,0.5,64,16,556,556,565,556,565,1.0,0.265625,1.0,1.0
556,0.5,64,16,882,882,804,882,882,1.0,0.0,1.0,1.0
557,0.5,64,16,241,241,241,241,241,1.0,0.9375,1.0,1.0
558,0.5,64,16,979,979,979,979,979,0.875,0.90625,1.0,1.0
559,0.5,64,16,640,640,640,640,640,1.0,1.0,1.0,1.0
560,0.5,64,16,82,82,82,82,82,1.0,0.875,1.0,1.0
561,0.5,64,16,913,913,913,913,913,1.0,0.375,1.0,1.0
562,0.5,64,16,629,629,629,629,629,1.0,0.4375,1.0,1.0
563,0.5,64,16,578,578,578,578,578,1.0,1.0,1.0,1.0
564,0.5,64,16,758,758,758,758,758,1.0,0.65625,1.0,1.0
565,0.5,64,16,809,925,925,925,925,1.0,0.875,1.0,1.0
566,0.5,64,16,287,287,287,287,287,1.0,0.453125,1.0,1.0
567,0.5,64,16,518,518,518,518,518,1.0,0.75,1.0,1.0
568,0.5,64,16,734,734,734,734,734,1.0,1.0,1.0,1.0
569,0.5,64,16,507,507,507,507,507,1.0,0.90625,1.0,1.0
570,0.5,64,16,776,776,776,776,776,0.171875,0.4375,1.0,1.0
571,0.5,64,16,127,127,127,127,127,1.0,0.96875,1.0,1.0
572,0.5,64,16,160,160,160,160,160,1.0,0.28125,1.0,1.0
573,0.5,64,16,485,848,592,848,592,0.078125,0.125,0.03125,1.0
574,0.5,64,16,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.5,64,16,894,799,799,799,799,0.84375,0.28125,1.0,1.0
576,0.5,64,16,490,619,619,619,619,1.0,0.5,1.0,1.0
577,0.5,64,16,435,876,876,876,876,1.0,0.578125,1.0,1.0
578,0.5,64,16,843,843,843,843,703,0.5625,0.03125,0.90625,1.0
579,0.5,64,16,511,511,511,511,511,0.90625,0.671875,1.0,1.0
580,0.5,64,16,154,154,154,154,154,1.0,0.109375,1.0,1.0
581,0.5,64,16,911,911,911,911,911,1.0,0.75,1.0,1.0
582,0.5,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.5,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.5,64,16,423,423,423,423,423,0.3125,0.078125,0.96875,1.0
585,0.5,64,16,516,520,750,520,520,0.9375,0.375,0.9375,1.0
586,0.5,64,16,598,548,548,548,548,1.0,0.703125,1.0,1.0
587,0.5,64,16,924,666,924,666,924,1.0,0.75,1.0,1.0
588,0.5,64,16,141,141,141,141,143,0.75,0.03125,0.90625,1.0
589,0.5,64,16,211,211,168,211,168,0.84375,0.015625,1.0,1.0
590,0.5,64,16,913,913,862,913,862,1.0,0.03125,1.0,1.0
591,0.5,64,16,838,631,631,631,631,0.671875,0.25,1.0,1.0
592,0.5,64,16,422,543,543,543,543,1.0,1.0,1.0,1.0
593,0.5,64,16,361,381,359,381,223,0.46875,0.03125,0.203125,1.0
594,0.5,64,16,86,86,86,86,86,0.484375,0.34375,1.0,1.0
595,0.5,64,16,715,715,715,715,715,1.0,0.421875,1.0,1.0
596,0.5,64,16,537,537,537,537,537,1.0,1.0,1.0,1.0
597,0.5,64,16,564,857,406,564,857,0.03125,0.15625,0.8125,1.0
598,0.5,64,16,139,139,139,139,139,0.640625,0.4375,1.0,1.0
599,0.5,64,16,982,601,601,601,601,0.734375,0.65625,1.0,1.0
600,0.5,64,16,965,965,965,965,965,1.0,1.0,1.0,1.0
601,0.5,64,16,662,662,688,662,827,0.796875,0.09375,0.859375,1.0
602,0.5,64,16,900,900,900,900,900,1.0,0.8125,1.0,1.0
603,0.5,64,16,450,450,802,450,450,0.53125,0.296875,1.0,1.0
604,0.5,64,16,953,953,953,953,953,0.28125,0.609375,0.234375,1.0
605,0.5,64,16,966,966,966,966,966,0.375,0.5,0.59375,1.0
606,0.5,64,16,536,517,517,517,517,0.375,0.09375,1.0,1.0
607,0.5,64,16,523,723,723,723,522,0.1875,0.09375,0.125,1.0
608,0.5,64,16,261,261,261,261,261,0.765625,0.15625,1.0,1.0
609,0.5,64,16,439,439,439,439,439,0.390625,0.328125,1.0,1.0
610,0.5,64,16,961,930,930,930,930,1.0,0.46875,1.0,1.0
611,0.5,64,16,439,439,439,439,439,1.0,0.65625,1.0,1.0
612,0.5,64,16,636,636,732,636,636,0.6875,0.03125,1.0,1.0
613,0.5,64,16,583,583,583,583,583,1.0,0.5625,1.0,1.0
614,0.5,64,16,792,792,715,792,491,0.328125,0.140625,0.8125,1.0
615,0.5,64,16,383,384,384,384,384,0.8125,0.390625,1.0,1.0
616,0.5,64,16,867,867,867,867,867,1.0,1.0,1.0,1.0
617,0.5,64,16,786,860,860,624,624,0.015625,0.09375,0.1875,1.0
618,0.5,64,16,191,191,185,191,185,0.96875,0.15625,0.96875,1.0
619,0.5,64,16,998,998,998,998,998,1.0,0.375,1.0,1.0
620,0.5,64,16,361,361,361,361,361,0.8125,0.046875,0.9375,1.0
621,0.5,64,16,481,482,881,482,881,0.765625,0.203125,0.796875,1.0
622,0.5,64,16,406,406,406,406,406,1.0,0.5625,1.0,1.0
623,0.5,64,16,246,246,246,246,246,1.0,0.65625,1.0,1.0
624,0.5,64,16,507,507,473,507,828,0.25,0.015625,0.203125,1.0
625,0.5,64,16,939,939,943,943,943,0.125,0.21875,0.3125,1.0
626,0.5,64,16,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.5,64,16,246,180,180,246,246,0.015625,0.265625,0.03125,1.0
628,0.5,64,16,258,258,258,258,258,1.0,0.53125,1.0,1.0
629,0.5,64,16,177,172,177,177,177,0.1875,0.109375,0.25,1.0
630,0.5,64,16,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.5,64,16,215,215,169,162,212,0.125,0.25,0.359375,1.0
632,0.5,64,16,896,896,804,896,896,0.96875,0.0,1.0,1.0
633,0.5,64,16,620,681,916,681,446,0.75,0.15625,0.875,1.0
634,0.5,64,16,733,716,792,704,704,0.40625,0.0625,0.703125,1.0
635,0.5,64,16,976,976,976,976,976,0.453125,0.453125,0.65625,1.0
636,0.5,64,16,238,238,238,238,238,0.8125,0.828125,1.0,1.0
637,0.5,64,16,302,300,300,300,300,1.0,0.25,1.0,1.0
638,0.5,64,16,178,178,178,178,178,1.0,1.0,1.0,1.0
639,0.5,64,16,954,954,954,954,954,1.0,0.9375,1.0,1.0
640,0.5,64,16,580,580,580,580,580,1.0,0.03125,1.0,1.0
641,0.5,64,16,392,397,397,397,397,1.0,1.0,1.0,1.0
642,0.5,64,16,79,54,327,54,38,0.734375,0.03125,0.765625,1.0
643,0.5,64,16,765,765,706,765,706,0.96875,0.25,1.0,1.0
644,0.5,64,16,656,656,920,656,656,0.0625,0.34375,0.8125,1.0
645,0.5,64,16,527,527,527,632,632,0.296875,0.28125,0.40625,1.0
646,0.5,64,16,108,108,108,108,108,1.0,1.0,1.0,1.0
647,0.5,64,16,572,725,503,572,572,0.078125,0.234375,0.34375,1.0
648,0.5,64,16,231,231,231,231,231,0.96875,1.0,1.0,1.0
649,0.5,64,16,91,91,91,91,91,0.59375,0.390625,1.0,1.0
650,0.5,64,16,788,788,788,788,788,0.625,0.8125,1.0,1.0
651,0.5,64,16,636,636,636,636,636,1.0,0.90625,1.0,1.0
652,0.5,64,16,825,825,825,825,825,0.96875,0.21875,1.0,1.0
653,0.5,64,16,972,972,972,972,972,1.0,0.9375,1.0,1.0
654,0.5,64,16,568,568,568,568,568,1.0,1.0,1.0,1.0
655,0.5,64,16,732,759,531,759,759,0.90625,0.0625,1.0,1.0
656,0.5,64,16,199,199,199,199,199,1.0,0.234375,1.0,1.0
657,0.5,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
658,0.5,64,16,185,185,185,185,185,0.34375,0.171875,0.6875,1.0
659,0.5,64,16,899,532,532,521,532,0.84375,0.71875,0.65625,1.0
660,0.5,64,16,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.5,64,16,709,709,709,709,709,1.0,0.859375,1.0,1.0
662,0.5,64,16,581,581,581,581,581,1.0,0.453125,1.0,1.0
663,0.5,64,16,837,836,836,836,836,0.59375,0.8125,0.3125,1.0
664,0.5,64,16,136,136,136,136,136,1.0,0.765625,1.0,1.0
665,0.5,64,16,843,843,843,843,843,1.0,1.0,1.0,1.0
666,0.5,64,16,472,472,472,472,472,0.96875,0.5,1.0,1.0
667,0.5,64,16,896,896,896,896,896,1.0,0.8125,1.0,1.0
668,0.5,64,16,385,385,385,385,385,1.0,0.84375,1.0,1.0
669,0.5,64,16,484,484,484,484,484,0.65625,0.671875,0.84375,1.0
670,0.5,64,16,64,64,64,64,64,0.515625,0.328125,1.0,1.0
671,0.5,64,16,32,32,32,32,32,0.578125,0.03125,1.0,1.0
672,0.5,64,16,618,618,618,618,618,1.0,0.90625,1.0,1.0
673,0.5,64,16,1,1,1,1,1,1.0,0.421875,1.0,1.0
674,0.5,64,16,279,279,258,279,279,0.9375,0.09375,0.9375,1.0
675,0.5,64,16,418,563,563,563,563,0.84375,0.90625,1.0,1.0
676,0.5,64,16,895,517,920,517,733,0.078125,0.265625,0.046875,1.0
677,0.5,64,16,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.5,64,16,679,679,419,679,419,0.96875,0.53125,0.75,1.0
679,0.5,64,16,759,413,432,413,681,0.1875,0.0625,0.21875,1.0
680,0.5,64,16,732,759,732,759,732,0.9375,0.203125,0.8125,1.0
681,0.5,64,16,209,209,209,209,209,0.375,0.234375,0.5,1.0
682,0.5,64,16,911,911,735,911,911,0.78125,0.0,1.0,1.0
683,0.5,64,16,307,307,307,307,307,1.0,0.59375,1.0,1.0
684,0.5,64,16,570,570,875,570,570,1.0,0.0625,1.0,1.0
685,0.5,64,16,320,320,320,320,320,0.9375,0.65625,1.0,1.0
686,0.5,64,16,309,309,309,309,309,0.1875,0.53125,0.65625,1.0
687,0.5,64,16,754,754,688,754,754,0.5,0.625,1.0,1.0
688,0.5,64,16,967,967,967,967,967,1.0,1.0,1.0,1.0
689,0.5,64,16,166,166,359,166,284,1.0,0.109375,1.0,1.0
690,0.5,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.5,64,16,360,103,103,103,103,1.0,0.78125,1.0,1.0
692,0.5,64,16,616,118,982,599,956,0.03125,0.171875,0.015625,1.0
693,0.5,64,16,71,71,71,71,71,1.0,0.140625,1.0,1.0
694,0.5,64,16,7,8,8,8,8,0.65625,1.0,1.0,1.0
695,0.5,64,16,186,192,185,192,192,0.078125,0.03125,0.75,1.0
696,0.5,64,16,281,285,285,285,285,0.875,0.671875,1.0,1.0
697,0.5,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.5,64,16,381,381,366,381,254,0.1875,0.046875,0.828125,1.0
699,0.5,64,16,814,814,814,814,814,0.765625,0.015625,1.0,1.0
700,0.5,64,16,142,142,142,142,142,1.0,0.8125,1.0,1.0
701,0.5,64,16,42,42,41,42,42,0.21875,0.28125,0.96875,1.0
702,0.5,64,16,969,969,969,969,969,1.0,0.75,1.0,1.0
703,0.5,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.5,64,16,445,445,693,445,693,1.0,0.015625,0.9375,1.0
705,0.5,64,16,135,135,135,135,135,1.0,0.765625,1.0,1.0
706,0.5,64,16,91,91,91,91,91,0.671875,0.65625,1.0,1.0
707,0.5,64,16,339,339,603,339,603,1.0,0.375,1.0,1.0
708,0.5,64,16,622,759,759,622,622,0.15625,0.421875,0.0,1.0
709,0.5,64,16,573,573,573,573,573,1.0,1.0,1.0,1.0
710,0.5,64,16,819,819,819,819,819,1.0,0.484375,1.0,1.0
711,0.5,64,16,453,453,453,453,453,1.0,0.4375,1.0,1.0
712,0.5,64,16,589,589,589,589,589,1.0,0.296875,1.0,1.0
713,0.5,64,16,148,148,148,148,148,1.0,0.90625,1.0,1.0
714,0.5,64,16,565,565,565,565,565,1.0,0.59375,1.0,1.0
715,0.5,64,16,946,946,946,946,946,1.0,0.640625,1.0,1.0
716,0.5,64,16,502,655,444,655,444,0.640625,0.109375,1.0,1.0
717,0.5,64,16,395,395,65,395,65,0.515625,0.203125,0.1875,1.0
718,0.5,64,16,15,15,15,15,15,1.0,1.0,1.0,1.0
719,0.5,64,16,722,722,722,722,722,1.0,1.0,1.0,1.0
720,0.5,64,16,875,875,875,875,875,0.8125,1.0,1.0,1.0
721,0.5,64,16,662,662,662,662,662,1.0,0.609375,1.0,1.0
722,0.5,64,16,962,959,923,959,923,0.8125,0.78125,0.71875,1.0
723,0.5,64,16,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.5,64,16,939,939,939,939,939,1.0,0.0625,1.0,1.0
725,0.5,64,16,80,80,80,80,80,1.0,1.0,1.0,1.0
726,0.5,64,16,502,502,502,502,502,0.875,0.90625,1.0,1.0
727,0.5,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.5,64,16,248,263,249,248,151,0.0625,0.125,0.078125,1.0
729,0.5,64,16,765,765,532,765,765,1.0,0.078125,1.0,1.0
730,0.5,64,16,823,823,823,823,823,1.0,0.84375,1.0,1.0
731,0.5,64,16,631,631,631,631,631,1.0,0.625,1.0,1.0
732,0.5,64,16,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.5,64,16,495,495,729,495,708,1.0,0.125,1.0,1.0
734,0.5,64,16,925,925,925,925,925,1.0,0.875,1.0,1.0
735,0.5,64,16,611,611,611,611,611,1.0,0.9375,1.0,1.0
736,0.5,64,16,12,12,12,12,12,1.0,0.625,1.0,1.0
737,0.5,64,16,741,698,698,698,698,1.0,0.3125,1.0,1.0
738,0.5,64,16,577,494,788,577,577,0.0,0.046875,0.28125,1.0
739,0.5,64,16,864,864,436,864,864,0.90625,0.28125,1.0,1.0
740,0.5,64,16,584,679,584,679,679,0.8125,0.203125,0.09375,1.0
741,0.5,64,16,845,769,769,845,769,0.40625,0.046875,0.34375,1.0
742,0.5,64,16,407,407,407,407,407,1.0,1.0,1.0,1.0
743,0.5,64,16,855,855,855,855,855,1.0,0.46875,1.0,1.0
