,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
362,0.25,64,8,287,350,795,287,104,0.046875,0.015625,0.375,1.0
363,0.25,64,8,142,142,140,142,140,0.046875,0.078125,0.21875,1.0
364,0.25,64,8,127,128,701,128,127,0.421875,0.09375,0.625,1.0
365,0.25,64,8,200,187,153,155,155,0.3125,0.0625,0.546875,1.0
366,0.25,64,8,723,723,522,723,522,0.875,0.046875,0.65625,1.0
367,0.25,64,8,972,972,65,979,979,0.0,0.0,0.328125,1.0
368,0.25,64,8,225,225,225,225,225,0.96875,0.3125,1.0,1.0
369,0.25,64,8,319,322,318,319,319,0.078125,0.28125,0.890625,1.0
370,0.25,64,8,750,750,846,750,520,0.546875,0.03125,0.9375,1.0
371,0.25,64,8,462,462,879,462,594,0.765625,0.03125,0.578125,1.0
372,0.25,64,8,941,940,940,940,940,0.3125,0.90625,0.28125,1.0
373,0.25,64,8,840,840,601,840,669,0.25,0.0,0.484375,1.0
374,0.25,64,8,574,574,574,574,574,0.921875,0.140625,1.0,1.0
375,0.25,64,8,724,724,724,724,724,0.4375,0.015625,0.84375,1.0
376,0.25,64,8,388,388,388,388,388,0.625,0.0625,1.0,1.0
377,0.25,64,8,258,258,332,258,279,0.453125,0.328125,0.6875,1.0
378,0.25,64,8,564,564,818,564,669,0.234375,0.09375,0.09375,1.0
379,0.25,64,8,144,144,22,144,144,0.84375,0.0,1.0,1.0
380,0.25,64,8,804,719,896,804,804,0.140625,0.015625,0.90625,1.0
381,0.25,64,8,22,21,21,22,22,0.125,0.09375,0.84375,1.0
382,0.25,64,8,421,791,743,877,877,0.0625,0.109375,0.0625,1.0
383,0.25,64,8,376,376,376,376,376,1.0,0.125,0.96875,1.0
384,0.25,64,8,747,747,512,747,571,0.109375,0.03125,0.296875,1.0
385,0.25,64,8,888,888,888,888,888,0.6875,0.1875,1.0,1.0
386,0.25,64,8,845,845,593,845,845,0.0625,0.203125,1.0,1.0
387,0.25,64,8,368,355,210,355,364,0.21875,0.0625,0.953125,1.0
388,0.25,64,8,86,86,134,86,8,0.078125,0.0,0.90625,1.0
389,0.25,64,8,76,434,434,434,29,0.109375,0.328125,0.25,1.0
390,0.25,64,8,306,306,303,303,303,0.03125,0.078125,0.0,1.0
391,0.25,64,8,289,289,289,289,289,1.0,0.328125,1.0,1.0
392,0.25,64,8,108,108,818,108,108,0.828125,0.046875,1.0,1.0
393,0.25,64,8,679,679,896,679,896,0.59375,0.078125,1.0,1.0
394,0.25,64,8,948,961,961,961,961,0.625,0.15625,0.125,1.0
395,0.25,64,8,249,249,249,249,249,1.0,0.0625,1.0,1.0
396,0.25,64,8,651,534,758,534,897,0.140625,0.0,0.578125,1.0
397,0.25,64,8,110,963,963,115,117,0.578125,0.046875,0.125,1.0
398,0.25,64,8,129,129,129,129,129,0.578125,0.515625,1.0,1.0
399,0.25,64,8,416,416,416,416,416,0.0,0.0625,1.0,1.0
400,0.25,64,8,18,18,18,18,18,0.140625,0.015625,1.0,1.0
401,0.25,64,8,727,727,701,727,727,1.0,0.09375,1.0,1.0
402,0.25,64,8,813,960,999,960,960,1.0,0.046875,1.0,1.0
403,0.25,64,8,295,197,818,256,256,0.25,0.125,0.46875,1.0
404,0.25,64,8,671,671,818,671,444,0.296875,0.03125,0.5,1.0
405,0.25,64,8,623,549,549,681,549,0.1875,0.0625,0.078125,1.0
406,0.25,64,8,518,518,818,518,803,0.140625,0.078125,0.359375,1.0
407,0.25,64,8,238,238,238,241,241,0.1875,0.0,0.375,1.0
408,0.25,64,8,202,255,182,255,255,0.515625,0.03125,0.375,1.0
409,0.25,64,8,377,381,904,381,904,0.03125,0.109375,0.65625,1.0
410,0.25,64,8,151,259,182,259,259,0.34375,0.015625,0.15625,1.0
411,0.25,64,8,582,498,569,498,781,0.625,0.0,0.65625,1.0
412,0.25,64,8,939,580,89,939,939,0.328125,0.046875,0.109375,1.0
413,0.25,64,8,442,497,859,442,663,0.109375,0.09375,0.265625,1.0
414,0.25,64,8,391,391,145,391,391,0.09375,0.0625,0.9375,1.0
415,0.25,64,8,955,955,955,955,955,1.0,0.734375,1.0,1.0
416,0.25,64,8,892,892,409,892,892,0.1875,0.015625,0.9375,1.0
417,0.25,64,8,969,647,659,659,659,0.03125,0.0,0.171875,1.0
418,0.25,64,8,533,533,54,533,54,0.875,0.0,0.796875,1.0
419,0.25,64,8,27,27,27,27,27,0.859375,0.296875,1.0,1.0
420,0.25,64,8,698,698,974,698,628,0.796875,0.03125,0.96875,1.0
421,0.25,64,8,502,774,429,770,434,0.046875,0.0,0.25,1.0
422,0.25,64,8,749,749,749,749,749,0.78125,0.046875,0.828125,1.0
423,0.25,64,8,396,396,396,396,396,0.8125,0.21875,1.0,1.0
424,0.25,64,8,315,315,59,315,313,0.109375,0.0,0.21875,1.0
425,0.25,64,8,851,760,604,846,849,0.046875,0.109375,0.0,1.0
426,0.25,64,8,498,476,140,476,476,0.8125,0.046875,1.0,1.0
427,0.25,64,8,241,241,818,240,241,0.125,0.0625,0.03125,1.0
428,0.25,64,8,76,76,76,76,76,0.859375,0.03125,1.0,1.0
429,0.25,64,8,535,535,818,535,535,0.703125,0.015625,1.0,1.0
430,0.25,64,8,767,619,558,767,558,0.296875,0.0,0.234375,1.0
431,0.25,64,8,383,383,383,383,383,0.671875,0.125,0.859375,1.0
432,0.25,64,8,141,141,142,141,141,0.75,0.1875,1.0,1.0
433,0.25,64,8,829,829,736,829,829,0.046875,0.015625,1.0,1.0
434,0.25,64,8,744,657,95,560,325,0.0,0.1875,0.09375,1.0
435,0.25,64,8,337,337,337,337,337,0.25,0.015625,1.0,1.0
436,0.25,64,8,63,41,53,53,53,0.078125,0.0,0.96875,1.0
437,0.25,64,8,317,317,317,317,317,0.828125,0.09375,1.0,1.0
438,0.25,64,8,326,326,570,326,326,0.109375,0.03125,1.0,1.0
439,0.25,64,8,716,716,552,552,552,0.28125,0.515625,0.75,1.0
440,0.25,64,8,637,637,744,637,657,0.09375,0.015625,0.09375,1.0
441,0.25,64,8,771,771,876,771,713,0.734375,0.015625,0.640625,1.0
442,0.25,64,8,263,263,263,263,263,0.265625,0.0,0.71875,1.0
443,0.25,64,8,209,209,210,209,210,0.203125,0.171875,0.8125,1.0
444,0.25,64,8,414,842,553,842,303,0.140625,0.0,0.28125,1.0
445,0.25,64,8,950,951,951,951,951,0.5625,0.53125,0.96875,1.0
446,0.25,64,8,989,989,989,989,989,0.640625,0.3125,1.0,1.0
447,0.25,64,8,470,626,862,626,470,0.015625,0.390625,0.09375,1.0
448,0.25,64,8,994,994,949,994,124,0.640625,0.375,0.5625,1.0
449,0.25,64,8,141,141,141,141,141,0.71875,0.046875,1.0,1.0
450,0.25,64,8,602,982,818,843,843,0.09375,0.09375,0.203125,1.0
451,0.25,64,8,78,78,666,78,618,0.09375,0.09375,0.015625,1.0
452,0.25,64,8,504,469,968,967,736,0.015625,0.015625,0.25,1.0
453,0.25,64,8,506,506,783,506,633,0.109375,0.03125,0.28125,1.0
454,0.25,64,8,610,610,610,610,897,0.375,0.0,0.9375,1.0
455,0.25,64,8,20,20,128,20,20,0.1875,0.0,1.0,1.0
456,0.25,64,8,537,537,746,537,537,0.640625,0.140625,1.0,1.0
457,0.25,64,8,470,813,641,870,870,0.03125,0.1875,0.484375,1.0
458,0.25,64,8,440,860,561,907,510,0.171875,0.046875,0.53125,1.0
459,0.25,64,8,41,41,41,41,41,0.453125,0.0625,1.0,1.0
460,0.25,64,8,103,103,103,103,103,0.859375,0.046875,1.0,1.0
461,0.25,64,8,990,990,766,990,990,0.828125,0.0625,1.0,1.0
462,0.25,64,8,54,54,54,54,490,0.375,0.15625,0.84375,1.0
463,0.25,64,8,441,441,990,441,441,0.5,0.015625,0.671875,1.0
464,0.25,64,8,980,980,644,980,130,0.46875,0.078125,0.609375,1.0
465,0.25,64,8,698,698,483,698,698,1.0,0.0,1.0,1.0
466,0.25,64,8,136,313,14,136,14,0.15625,0.015625,0.03125,1.0
467,0.25,64,8,383,135,135,384,456,0.046875,0.03125,0.265625,1.0
468,0.25,64,8,372,372,174,372,174,0.34375,0.0,0.640625,1.0
469,0.25,64,8,269,269,286,272,272,0.046875,0.0,0.15625,1.0
470,0.25,64,8,890,890,594,890,594,0.796875,0.0625,1.0,1.0
471,0.25,64,8,522,522,981,522,981,0.53125,0.359375,0.90625,1.0
472,0.25,64,8,260,260,274,260,260,0.734375,0.0625,0.59375,1.0
473,0.25,64,8,860,791,803,569,803,0.25,0.03125,0.109375,1.0
474,0.25,64,8,308,308,308,308,308,0.515625,0.0625,0.96875,1.0
475,0.25,64,8,926,926,927,926,926,0.40625,0.046875,1.0,1.0
476,0.25,64,8,304,304,304,304,308,0.75,0.03125,1.0,1.0
477,0.25,64,8,715,715,715,715,715,0.328125,0.0,1.0,1.0
478,0.25,64,8,409,409,409,409,892,0.421875,0.0,0.9375,1.0
479,0.25,64,8,841,785,136,841,610,0.1875,0.0,0.359375,1.0
480,0.25,64,8,894,648,713,435,435,0.046875,0.109375,0.34375,1.0
481,0.25,64,8,574,574,574,574,438,0.8125,0.046875,1.0,1.0
482,0.25,64,8,876,630,422,606,605,0.0625,0.046875,0.09375,1.0
483,0.25,64,8,718,449,352,449,706,0.03125,0.015625,0.46875,1.0
484,0.25,64,8,497,425,780,425,425,0.171875,0.078125,0.34375,1.0
485,0.25,64,8,196,196,196,196,196,0.625,0.09375,1.0,1.0
486,0.25,64,8,582,738,844,738,621,0.359375,0.0625,0.328125,1.0
487,0.25,64,8,953,953,953,953,953,0.390625,0.09375,1.0,1.0
488,0.25,64,8,32,31,31,31,31,0.015625,0.0,0.0,1.0
489,0.25,64,8,558,788,697,929,929,0.1875,0.03125,0.078125,1.0
490,0.25,64,8,396,396,8,396,396,0.546875,0.015625,0.96875,1.0
491,0.25,64,8,182,182,182,182,182,0.453125,0.1875,0.90625,1.0
492,0.25,64,8,683,683,241,683,683,0.734375,0.0,1.0,1.0
493,0.25,64,8,464,636,465,636,636,0.3125,0.0,0.515625,1.0
494,0.25,64,8,970,979,554,979,970,0.796875,0.078125,0.34375,1.0
495,0.25,64,8,961,967,967,967,967,0.125,0.078125,0.5625,1.0
496,0.25,64,8,760,760,771,760,648,0.28125,0.03125,0.90625,1.0
497,0.25,64,8,735,401,401,645,645,0.234375,0.03125,0.09375,1.0
498,0.25,64,8,550,550,375,891,878,0.28125,0.0,0.015625,1.0
499,0.25,64,8,257,257,153,257,257,0.734375,0.0,1.0,1.0
500,0.25,64,8,965,965,129,965,927,0.296875,0.0,0.46875,1.0
501,0.25,64,8,313,315,315,315,313,0.921875,0.015625,0.5,1.0
502,0.25,64,8,44,44,44,44,44,0.921875,0.84375,1.0,1.0
503,0.25,64,8,316,316,316,316,316,0.3125,0.46875,1.0,1.0
504,0.25,64,8,653,488,488,568,488,0.03125,0.0,0.046875,1.0
505,0.25,64,8,248,248,259,248,277,0.1875,0.03125,0.21875,1.0
506,0.25,64,8,795,795,320,795,795,0.734375,0.015625,0.9375,1.0
507,0.25,64,8,39,46,46,39,39,0.28125,0.0,0.84375,1.0
508,0.25,64,8,138,138,138,138,138,1.0,0.0,1.0,1.0
509,0.25,64,8,877,753,120,753,753,0.03125,0.28125,0.78125,1.0
510,0.25,64,8,47,94,120,120,120,0.03125,0.078125,0.109375,1.0
511,0.25,64,8,732,732,822,732,732,0.78125,0.046875,0.9375,1.0
512,0.25,64,8,337,336,298,336,853,0.359375,0.078125,0.0625,1.0
513,0.25,64,8,317,317,953,317,317,0.390625,0.046875,1.0,1.0
514,0.25,64,8,578,578,818,578,578,0.375,0.1875,0.765625,1.0
515,0.25,64,8,504,504,407,504,647,0.28125,0.03125,0.671875,1.0
516,0.25,64,8,479,479,826,479,560,1.0,0.015625,1.0,1.0
517,0.25,64,8,298,298,298,298,298,0.546875,0.203125,1.0,1.0
518,0.25,64,8,924,924,818,924,951,0.453125,0.0,0.8125,1.0
519,0.25,64,8,820,820,865,820,820,1.0,0.015625,1.0,1.0
520,0.25,64,8,188,188,189,188,189,0.0,0.203125,0.1875,1.0
521,0.25,64,8,782,598,905,905,905,0.25,0.21875,0.015625,1.0
522,0.25,64,8,278,278,274,278,184,0.375,0.0625,0.640625,1.0
523,0.25,64,8,674,808,79,835,835,0.015625,0.0,0.03125,1.0
524,0.25,64,8,399,519,818,523,523,0.03125,0.03125,0.203125,1.0
525,0.25,64,8,903,903,459,585,445,0.390625,0.21875,0.359375,1.0
526,0.25,64,8,81,81,81,81,81,0.40625,0.296875,1.0,1.0
527,0.25,64,8,612,612,612,612,612,0.609375,0.34375,0.96875,1.0
528,0.25,64,8,63,63,243,63,112,0.265625,0.03125,0.640625,1.0
529,0.25,64,8,194,265,204,265,204,0.359375,0.109375,0.515625,1.0
530,0.25,64,8,983,983,4,983,736,0.5,0.03125,0.625,1.0
531,0.25,64,8,557,818,818,557,557,0.0625,0.28125,0.53125,1.0
532,0.25,64,8,586,586,586,586,586,0.53125,0.015625,1.0,1.0
533,0.25,64,8,127,127,701,127,127,0.828125,0.0625,1.0,1.0
534,0.25,64,8,655,655,205,655,655,0.25,0.0,0.71875,1.0
535,0.25,64,8,323,323,323,323,323,1.0,0.5625,1.0,1.0
536,0.25,64,8,425,425,425,425,425,0.84375,0.125,1.0,1.0
537,0.25,64,8,28,28,28,28,28,0.796875,0.484375,1.0,1.0
538,0.25,64,8,116,116,116,116,69,0.796875,0.21875,1.0,1.0
539,0.25,64,8,738,738,587,738,738,0.078125,0.0,0.96875,1.0
540,0.25,64,8,435,434,419,793,793,0.296875,0.046875,0.015625,1.0
541,0.25,64,8,335,295,818,295,295,0.171875,0.09375,0.53125,1.0
542,0.25,64,8,126,126,126,126,265,0.453125,0.015625,0.6875,1.0
543,0.25,64,8,211,211,159,211,159,0.46875,0.09375,0.265625,1.0
544,0.25,64,8,424,424,873,424,424,0.546875,0.078125,1.0,1.0
545,0.25,64,8,397,11,1,11,377,0.0,0.046875,0.046875,1.0
546,0.25,64,8,591,591,974,591,591,0.78125,0.03125,0.859375,1.0
547,0.25,64,8,903,903,229,903,903,0.8125,0.0,0.96875,1.0
548,0.25,64,8,261,261,261,261,261,0.890625,0.21875,1.0,1.0
549,0.25,64,8,458,458,458,458,458,1.0,0.4375,1.0,1.0
550,0.25,64,8,407,751,649,407,407,0.234375,0.0,0.859375,1.0
551,0.25,64,8,871,404,914,404,437,0.046875,0.046875,0.03125,1.0
552,0.25,64,8,671,671,729,671,768,0.234375,0.046875,0.234375,1.0
553,0.25,64,8,622,759,401,759,759,0.078125,0.015625,0.25,1.0
554,0.25,64,8,753,753,818,753,753,0.828125,0.234375,0.78125,1.0
555,0.25,64,8,556,556,556,556,556,0.21875,0.140625,0.359375,1.0
556,0.25,64,8,882,882,648,882,760,0.40625,0.015625,0.421875,1.0
557,0.25,64,8,241,241,241,241,241,0.9375,0.296875,1.0,1.0
558,0.25,64,8,979,979,984,979,984,0.84375,0.25,1.0,1.0
559,0.25,64,8,640,640,640,640,640,1.0,0.625,1.0,1.0
560,0.25,64,8,82,82,82,82,82,0.6875,0.078125,1.0,1.0
561,0.25,64,8,913,913,833,913,913,0.40625,0.03125,0.71875,1.0
562,0.25,64,8,629,629,629,629,629,0.453125,0.171875,0.640625,1.0
563,0.25,64,8,578,578,601,578,601,0.6875,0.0625,0.9375,1.0
564,0.25,64,8,758,758,543,758,543,0.03125,0.015625,0.328125,1.0
565,0.25,64,8,809,809,948,809,951,0.265625,0.171875,0.46875,1.0
566,0.25,64,8,287,287,69,287,280,0.390625,0.0,0.859375,1.0
567,0.25,64,8,518,518,897,518,746,0.171875,0.046875,0.3125,1.0
568,0.25,64,8,734,734,818,734,734,0.84375,0.1875,1.0,1.0
569,0.25,64,8,507,507,455,507,455,0.84375,0.171875,0.9375,1.0
570,0.25,64,8,776,776,432,776,432,0.171875,0.046875,0.5625,1.0
571,0.25,64,8,127,127,127,127,127,1.0,0.484375,1.0,1.0
572,0.25,64,8,160,160,160,160,160,0.859375,0.09375,1.0,1.0
573,0.25,64,8,485,592,481,592,592,0.140625,0.109375,0.59375,1.0
574,0.25,64,8,959,959,959,959,959,0.734375,0.578125,1.0,1.0
575,0.25,64,8,894,619,818,619,619,0.0,0.296875,0.078125,1.0
576,0.25,64,8,490,109,109,109,109,0.90625,0.671875,1.0,1.0
577,0.25,64,8,435,876,6,344,6,0.359375,0.03125,0.125,1.0
578,0.25,64,8,843,843,671,843,9,0.03125,0.015625,0.03125,1.0
579,0.25,64,8,511,511,769,511,784,0.609375,0.0625,0.421875,1.0
580,0.25,64,8,154,154,259,154,259,0.171875,0.578125,0.015625,1.0
581,0.25,64,8,911,911,37,911,37,0.828125,0.0,0.9375,1.0
582,0.25,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.25,64,8,946,946,946,946,946,1.0,0.9375,1.0,1.0
584,0.25,64,8,423,423,974,423,146,0.234375,0.015625,0.625,1.0
585,0.25,64,8,516,431,938,431,697,0.0625,0.03125,0.375,1.0
586,0.25,64,8,598,548,548,548,598,0.484375,0.015625,0.78125,1.0
587,0.25,64,8,924,924,17,924,28,0.546875,0.0,0.4375,1.0
588,0.25,64,8,141,142,905,142,337,0.21875,0.4375,0.125,1.0
589,0.25,64,8,211,211,211,211,211,0.234375,0.125,0.796875,1.0
590,0.25,64,8,913,391,70,913,314,0.015625,0.0,0.1875,1.0
591,0.25,64,8,838,692,470,631,969,0.03125,0.125,0.328125,1.0
592,0.25,64,8,422,543,302,543,543,0.640625,0.046875,0.9375,1.0
593,0.25,64,8,361,361,284,361,284,0.234375,0.03125,0.28125,1.0
594,0.25,64,8,86,82,127,85,142,0.0625,0.03125,0.03125,1.0
595,0.25,64,8,715,715,818,715,715,0.328125,0.203125,1.0,1.0
596,0.25,64,8,537,537,537,537,537,0.765625,0.078125,1.0,1.0
597,0.25,64,8,564,406,118,467,121,0.21875,0.0,0.125,1.0
598,0.25,64,8,139,49,45,120,42,0.0625,0.03125,0.03125,1.0
599,0.25,64,8,982,617,862,617,617,0.015625,0.09375,0.140625,1.0
600,0.25,64,8,965,965,965,965,965,0.9375,0.328125,1.0,1.0
601,0.25,64,8,662,485,736,742,736,0.078125,0.03125,0.09375,1.0
602,0.25,64,8,900,900,672,900,900,1.0,0.0,1.0,1.0
603,0.25,64,8,450,450,422,450,670,0.15625,0.015625,0.03125,1.0
604,0.25,64,8,953,953,818,953,727,0.4375,0.3125,0.03125,1.0
605,0.25,64,8,966,966,966,966,966,0.234375,0.078125,0.375,1.0
606,0.25,64,8,536,718,517,718,517,0.34375,0.0,0.734375,1.0
607,0.25,64,8,523,723,326,723,326,0.75,0.203125,0.6875,1.0
608,0.25,64,8,261,196,261,261,261,0.03125,0.0,0.609375,1.0
609,0.25,64,8,439,791,305,791,895,0.40625,0.09375,0.453125,1.0
610,0.25,64,8,961,930,116,930,114,1.0,0.03125,0.9375,1.0
611,0.25,64,8,439,439,439,439,439,0.703125,0.0,1.0,1.0
612,0.25,64,8,636,636,813,636,636,0.140625,0.03125,0.8125,1.0
613,0.25,64,8,583,583,895,583,895,0.3125,0.015625,0.828125,1.0
614,0.25,64,8,792,652,900,514,596,0.296875,0.03125,0.078125,1.0
615,0.25,64,8,383,383,739,383,739,0.03125,0.15625,0.15625,1.0
616,0.25,64,8,867,867,555,867,867,0.46875,0.0,1.0,1.0
617,0.25,64,8,786,860,800,860,800,0.046875,0.484375,0.078125,1.0
618,0.25,64,8,191,191,34,191,104,0.515625,0.0,0.90625,1.0
619,0.25,64,8,998,998,998,998,594,0.71875,0.015625,0.96875,1.0
620,0.25,64,8,361,361,818,361,918,0.125,0.0,0.28125,1.0
621,0.25,64,8,481,579,23,579,579,0.015625,0.0,0.0625,1.0
622,0.25,64,8,406,406,406,406,406,0.671875,0.078125,1.0,1.0
623,0.25,64,8,246,251,147,246,164,0.046875,0.0,0.140625,1.0
624,0.25,64,8,507,508,67,878,57,0.265625,0.015625,0.09375,1.0
625,0.25,64,8,939,943,939,939,939,0.078125,0.140625,0.265625,1.0
626,0.25,64,8,393,393,818,393,393,0.9375,0.015625,1.0,1.0
627,0.25,64,8,246,180,901,172,171,0.140625,0.0625,0.03125,1.0
628,0.25,64,8,258,258,296,258,279,0.375,0.140625,0.671875,1.0
629,0.25,64,8,177,671,818,176,537,0.109375,0.046875,0.078125,1.0
630,0.25,64,8,157,157,157,157,157,1.0,0.484375,1.0,1.0
631,0.25,64,8,215,215,263,162,263,0.109375,0.203125,0.171875,1.0
632,0.25,64,8,896,896,713,896,466,0.796875,0.0,0.640625,1.0
633,0.25,64,8,620,681,628,681,662,0.125,0.0625,0.078125,1.0
634,0.25,64,8,733,829,914,716,652,0.015625,0.03125,0.234375,1.0
635,0.25,64,8,976,976,510,976,460,0.3125,0.03125,0.09375,1.0
636,0.25,64,8,238,238,239,238,239,0.0625,0.0625,0.828125,1.0
637,0.25,64,8,302,300,473,300,584,0.015625,0.046875,0.96875,1.0
638,0.25,64,8,178,178,217,178,209,0.4375,0.03125,0.796875,1.0
639,0.25,64,8,954,954,954,954,954,0.96875,0.15625,1.0,1.0
640,0.25,64,8,580,580,517,580,839,0.46875,0.015625,0.84375,1.0
641,0.25,64,8,392,684,325,397,684,0.078125,0.0,0.1875,1.0
642,0.25,64,8,79,327,327,327,679,0.015625,0.0625,0.53125,1.0
643,0.25,64,8,765,703,510,706,791,0.078125,0.03125,0.203125,1.0
644,0.25,64,8,656,555,920,920,920,0.046875,0.078125,0.28125,1.0
645,0.25,64,8,527,527,732,527,732,0.34375,0.21875,0.296875,1.0
646,0.25,64,8,108,108,818,108,108,0.96875,0.03125,1.0,1.0
647,0.25,64,8,572,572,572,647,647,0.125,0.0,0.328125,1.0
648,0.25,64,8,231,230,231,231,231,0.34375,0.203125,0.15625,1.0
649,0.25,64,8,91,91,21,91,15,0.0625,0.140625,0.46875,1.0
650,0.25,64,8,788,788,444,788,788,0.46875,0.015625,0.96875,1.0
651,0.25,64,8,636,636,642,636,636,0.265625,0.0625,0.40625,1.0
652,0.25,64,8,825,649,755,825,825,0.140625,0.0,0.3125,1.0
653,0.25,64,8,972,500,976,972,972,0.6875,0.1875,0.03125,1.0
654,0.25,64,8,568,568,818,568,376,0.84375,0.0625,0.5625,1.0
655,0.25,64,8,732,759,487,759,759,0.1875,0.0,0.96875,1.0
656,0.25,64,8,199,199,137,199,369,0.671875,0.078125,1.0,1.0
657,0.25,64,8,317,317,948,317,317,0.859375,0.078125,1.0,1.0
658,0.25,64,8,185,184,818,202,382,0.09375,0.03125,0.390625,1.0
659,0.25,64,8,899,532,505,532,532,0.125,0.03125,1.0,1.0
660,0.25,64,8,24,24,24,24,24,1.0,0.65625,1.0,1.0
661,0.25,64,8,709,709,150,709,709,0.125,0.03125,0.4375,1.0
662,0.25,64,8,581,581,318,581,581,0.203125,0.015625,0.546875,1.0
663,0.25,64,8,837,837,388,836,488,0.21875,0.046875,0.234375,1.0
664,0.25,64,8,136,136,136,136,136,0.71875,0.0,1.0,1.0
665,0.25,64,8,843,843,522,843,843,0.796875,0.046875,0.9375,1.0
666,0.25,64,8,472,693,693,693,693,0.28125,0.0,0.34375,1.0
667,0.25,64,8,896,999,573,896,646,0.03125,0.015625,0.1875,1.0
668,0.25,64,8,385,385,385,385,385,0.90625,0.25,1.0,1.0
669,0.25,64,8,484,484,484,484,871,0.8125,0.140625,0.96875,1.0
670,0.25,64,8,64,59,818,55,55,0.015625,0.171875,0.046875,1.0
671,0.25,64,8,32,26,341,26,114,0.0,0.0,0.4375,1.0
672,0.25,64,8,618,618,818,618,618,0.234375,0.0625,0.734375,1.0
673,0.25,64,8,1,96,852,111,852,0.0625,0.28125,0.0625,1.0
674,0.25,64,8,279,279,258,258,258,0.171875,0.15625,0.03125,1.0
675,0.25,64,8,418,563,549,563,895,0.953125,0.015625,0.3125,1.0
676,0.25,64,8,895,895,23,895,23,0.28125,0.140625,0.6875,1.0
677,0.25,64,8,14,14,14,14,14,0.96875,0.6875,1.0,1.0
678,0.25,64,8,679,679,549,679,679,0.84375,0.0,0.875,1.0
679,0.25,64,8,759,413,323,413,676,0.125,0.0625,0.046875,1.0
680,0.25,64,8,732,732,951,648,504,0.0,0.140625,0.046875,1.0
681,0.25,64,8,209,209,209,209,209,0.0625,0.125,0.59375,1.0
682,0.25,64,8,911,735,735,735,735,0.140625,0.234375,0.234375,1.0
683,0.25,64,8,307,307,47,307,307,0.25,0.078125,1.0,1.0
684,0.25,64,8,570,162,358,570,358,0.171875,0.0,0.453125,1.0
685,0.25,64,8,320,320,75,320,320,0.125,0.0,0.28125,1.0
686,0.25,64,8,309,308,11,308,308,0.421875,0.1875,1.0,1.0
687,0.25,64,8,754,688,451,688,688,0.796875,0.0,0.90625,1.0
688,0.25,64,8,967,967,967,967,967,0.84375,0.015625,0.84375,1.0
689,0.25,64,8,166,162,162,162,162,0.671875,0.015625,1.0,1.0
690,0.25,64,8,946,946,946,946,946,1.0,0.453125,1.0,1.0
691,0.25,64,8,360,20,103,103,103,0.25,0.296875,0.53125,1.0
692,0.25,64,8,616,982,776,118,54,0.03125,0.015625,0.046875,1.0
693,0.25,64,8,71,78,932,78,71,0.375,0.015625,0.09375,1.0
694,0.25,64,8,7,8,7,8,8,0.21875,0.15625,0.5625,1.0
695,0.25,64,8,186,185,818,186,186,0.125,0.078125,0.96875,1.0
696,0.25,64,8,281,285,353,285,104,0.0,0.078125,0.28125,1.0
697,0.25,64,8,672,672,144,672,672,0.671875,0.015625,1.0,1.0
698,0.25,64,8,381,366,840,367,367,0.046875,0.09375,0.015625,1.0
699,0.25,64,8,814,819,625,814,814,0.1875,0.015625,0.890625,1.0
700,0.25,64,8,142,142,142,142,142,0.9375,0.09375,1.0,1.0
701,0.25,64,8,42,41,39,41,41,0.390625,0.03125,0.90625,1.0
702,0.25,64,8,969,969,969,969,969,0.34375,0.21875,0.96875,1.0
703,0.25,64,8,904,904,904,904,904,1.0,0.96875,1.0,1.0
704,0.25,64,8,445,445,639,445,639,0.5,0.03125,0.6875,1.0
705,0.25,64,8,135,135,135,135,135,1.0,0.6875,1.0,1.0
706,0.25,64,8,91,91,91,91,91,0.296875,0.125,1.0,1.0
707,0.25,64,8,339,339,818,339,339,0.21875,0.09375,0.34375,1.0
708,0.25,64,8,622,759,575,759,770,0.640625,0.0,0.703125,1.0
709,0.25,64,8,573,573,573,573,573,0.96875,0.5625,1.0,1.0
710,0.25,64,8,819,819,70,819,879,0.671875,0.015625,0.65625,1.0
711,0.25,64,8,453,453,858,453,765,0.34375,0.015625,0.515625,1.0
712,0.25,64,8,589,823,613,589,761,0.171875,0.0,0.03125,1.0
713,0.25,64,8,148,148,693,148,148,0.421875,0.015625,1.0,1.0
714,0.25,64,8,565,565,900,565,565,0.828125,0.03125,1.0,1.0
715,0.25,64,8,946,946,23,946,946,0.8125,0.0,1.0,1.0
716,0.25,64,8,502,245,333,774,774,0.0625,0.15625,0.671875,1.0
717,0.25,64,8,395,2,818,394,395,0.0,0.046875,0.328125,1.0
718,0.25,64,8,15,15,15,15,15,0.5,0.140625,1.0,1.0
719,0.25,64,8,722,722,570,722,722,0.84375,0.0,1.0,1.0
720,0.25,64,8,875,875,111,875,513,0.1875,0.03125,0.15625,1.0
721,0.25,64,8,662,597,28,662,590,0.0,0.0,0.234375,1.0
722,0.25,64,8,962,923,934,923,934,0.09375,0.078125,0.21875,1.0
723,0.25,64,8,133,133,133,133,133,1.0,0.59375,1.0,1.0
724,0.25,64,8,939,939,944,939,939,0.71875,0.046875,1.0,1.0
725,0.25,64,8,80,80,80,80,80,0.96875,0.046875,0.96875,1.0
