,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
368,0.625,64,24,225,225,225,225,225,1.0,1.0,1.0,1.0
369,0.625,64,24,319,320,319,320,319,0.09375,0.1875,0.40625,1.0
370,0.625,64,24,750,750,750,750,750,0.75,1.0,1.0,1.0
371,0.625,64,24,462,462,879,462,594,1.0,0.203125,1.0,1.0
372,0.625,64,24,941,941,941,941,941,0.71875,0.375,1.0,1.0
373,0.625,64,24,840,840,840,840,840,0.171875,0.09375,0.125,1.0
374,0.625,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.625,64,24,724,724,724,724,724,1.0,0.46875,1.0,1.0
376,0.625,64,24,388,388,388,388,388,1.0,0.53125,1.0,1.0
377,0.625,64,24,258,258,332,258,258,0.84375,0.09375,1.0,1.0
378,0.625,64,24,564,564,564,564,564,0.1875,0.34375,0.890625,1.0
379,0.625,64,24,144,144,144,144,144,1.0,0.53125,1.0,1.0
380,0.625,64,24,804,804,804,804,804,0.71875,0.15625,1.0,1.0
381,0.625,64,24,22,22,22,22,22,0.453125,0.234375,0.21875,1.0
382,0.625,64,24,421,791,877,791,877,0.671875,0.265625,1.0,1.0
383,0.625,64,24,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.625,64,24,747,747,747,747,747,0.0625,0.328125,0.8125,1.0
385,0.625,64,24,888,888,888,888,888,1.0,1.0,1.0,1.0
386,0.625,64,24,845,845,845,845,558,0.203125,0.046875,0.59375,1.0
387,0.625,64,24,368,355,355,355,355,0.640625,0.15625,1.0,1.0
388,0.625,64,24,86,86,86,86,86,0.5,0.015625,1.0,1.0
389,0.625,64,24,76,841,76,76,76,0.03125,0.203125,1.0,1.0
390,0.625,64,24,306,306,306,306,306,0.40625,0.484375,0.3125,1.0
391,0.625,64,24,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.625,64,24,108,108,108,108,108,1.0,0.9375,1.0,1.0
393,0.625,64,24,679,679,679,679,679,0.8125,1.0,1.0,1.0
394,0.625,64,24,948,948,935,948,951,0.171875,0.0625,0.4375,1.0
395,0.625,64,24,249,249,249,249,249,1.0,1.0,1.0,1.0
396,0.625,64,24,651,608,437,534,827,0.09375,0.03125,0.59375,1.0
397,0.625,64,24,110,115,118,115,115,0.296875,0.03125,0.0625,1.0
398,0.625,64,24,129,129,129,129,129,1.0,0.9375,1.0,1.0
399,0.625,64,24,416,416,416,416,416,1.0,0.71875,1.0,1.0
400,0.625,64,24,18,18,18,18,18,1.0,0.453125,1.0,1.0
401,0.625,64,24,727,727,727,727,727,1.0,0.765625,1.0,1.0
402,0.625,64,24,813,960,960,960,960,1.0,0.9375,1.0,1.0
403,0.625,64,24,295,295,256,295,223,0.546875,0.078125,0.65625,1.0
404,0.625,64,24,671,665,671,671,671,0.0,0.09375,1.0,1.0
405,0.625,64,24,623,418,405,418,767,0.0,0.0625,0.78125,1.0
406,0.625,64,24,518,518,727,518,727,0.8125,0.15625,0.84375,1.0
407,0.625,64,24,238,241,241,238,241,0.46875,0.71875,0.03125,1.0
408,0.625,64,24,202,202,255,202,226,0.078125,0.078125,0.0,1.0
409,0.625,64,24,377,904,904,904,904,0.65625,1.0,0.90625,1.0
410,0.625,64,24,151,151,259,259,259,0.0625,0.65625,0.03125,1.0
411,0.625,64,24,582,498,781,498,860,1.0,0.359375,0.96875,1.0
412,0.625,64,24,939,580,982,580,4,0.25,0.265625,0.0625,1.0
413,0.625,64,24,442,497,663,497,663,0.671875,0.265625,0.65625,1.0
414,0.625,64,24,391,391,391,391,391,0.296875,0.609375,0.84375,1.0
415,0.625,64,24,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.625,64,24,892,892,892,892,892,1.0,1.0,1.0,1.0
417,0.625,64,24,969,441,441,441,969,0.578125,0.328125,0.125,1.0
418,0.625,64,24,533,533,533,533,533,1.0,0.796875,1.0,1.0
419,0.625,64,24,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.625,64,24,698,698,698,698,698,1.0,0.78125,1.0,1.0
421,0.625,64,24,502,770,770,770,770,0.453125,0.15625,0.6875,1.0
422,0.625,64,24,749,749,749,749,749,1.0,0.359375,1.0,1.0
423,0.625,64,24,396,396,396,396,396,0.96875,1.0,1.0,1.0
424,0.625,64,24,315,315,315,311,313,0.375,0.09375,0.015625,1.0
425,0.625,64,24,851,851,495,851,495,0.484375,0.109375,0.4375,1.0
426,0.625,64,24,498,476,963,476,498,0.5625,0.15625,0.4375,1.0
427,0.625,64,24,241,241,241,241,241,0.71875,0.671875,1.0,1.0
428,0.625,64,24,76,76,76,76,76,1.0,0.59375,1.0,1.0
429,0.625,64,24,535,535,535,535,535,1.0,0.625,1.0,1.0
430,0.625,64,24,767,435,563,731,542,0.0,0.015625,0.171875,1.0
431,0.625,64,24,383,383,383,383,383,1.0,0.96875,1.0,1.0
432,0.625,64,24,141,141,141,141,141,1.0,0.3125,1.0,1.0
433,0.625,64,24,829,829,547,829,829,0.203125,0.1875,1.0,1.0
434,0.625,64,24,744,657,662,657,405,0.34375,0.015625,0.578125,1.0
435,0.625,64,24,337,337,337,337,337,0.84375,1.0,1.0,1.0
436,0.625,64,24,63,53,53,53,53,0.515625,0.109375,1.0,1.0
437,0.625,64,24,317,317,317,317,317,1.0,0.9375,1.0,1.0
438,0.625,64,24,326,326,324,326,324,0.09375,0.828125,0.5625,1.0
439,0.625,64,24,716,552,552,552,552,0.09375,0.1875,0.59375,1.0
440,0.625,64,24,637,744,657,744,637,0.359375,0.140625,0.53125,1.0
441,0.625,64,24,771,771,622,771,622,0.828125,0.1875,1.0,1.0
442,0.625,64,24,263,263,263,263,263,0.390625,0.5625,1.0,1.0
443,0.625,64,24,209,209,209,209,209,0.140625,0.1875,0.625,1.0
444,0.625,64,24,414,842,445,842,842,0.84375,0.515625,1.0,1.0
445,0.625,64,24,950,950,951,950,950,0.25,0.1875,1.0,1.0
446,0.625,64,24,989,989,989,989,989,1.0,1.0,1.0,1.0
447,0.625,64,24,470,626,626,626,626,0.03125,0.078125,0.09375,1.0
448,0.625,64,24,994,994,90,994,994,0.875,0.46875,1.0,1.0
449,0.625,64,24,141,141,141,141,141,1.0,1.0,1.0,1.0
450,0.625,64,24,602,841,982,843,843,0.09375,0.078125,0.234375,1.0
451,0.625,64,24,78,78,584,78,75,0.328125,0.015625,0.3125,1.0
452,0.625,64,24,504,967,673,967,469,0.09375,0.03125,0.296875,1.0
453,0.625,64,24,506,506,512,506,512,0.765625,0.390625,0.84375,1.0
454,0.625,64,24,610,610,610,610,610,0.875,0.1875,1.0,1.0
455,0.625,64,24,20,20,20,20,20,0.796875,0.484375,1.0,1.0
456,0.625,64,24,537,537,537,537,537,1.0,0.546875,1.0,1.0
457,0.625,64,24,470,422,753,444,444,0.125,0.015625,0.09375,1.0
458,0.625,64,24,440,510,860,510,860,0.59375,0.75,0.21875,1.0
459,0.625,64,24,41,41,41,41,41,1.0,0.3125,1.0,1.0
460,0.625,64,24,103,103,103,103,103,0.703125,0.25,1.0,1.0
461,0.625,64,24,990,990,990,990,990,1.0,0.203125,1.0,1.0
462,0.625,64,24,54,54,288,54,288,0.40625,0.296875,0.296875,1.0
463,0.625,64,24,441,441,441,441,441,0.9375,0.4375,1.0,1.0
464,0.625,64,24,980,980,980,980,980,1.0,0.53125,1.0,1.0
465,0.625,64,24,698,698,698,698,698,1.0,0.96875,1.0,1.0
466,0.625,64,24,136,136,14,136,14,0.3125,0.71875,0.0625,1.0
467,0.625,64,24,383,979,104,979,383,0.03125,0.078125,0.203125,1.0
468,0.625,64,24,372,372,370,372,366,0.328125,0.140625,0.84375,1.0
469,0.625,64,24,269,269,272,269,272,0.375,0.21875,1.0,1.0
470,0.625,64,24,890,890,890,890,890,1.0,1.0,1.0,1.0
471,0.625,64,24,522,522,522,522,522,0.9375,1.0,1.0,1.0
472,0.625,64,24,260,260,260,260,260,0.78125,0.90625,1.0,1.0
473,0.625,64,24,860,569,791,569,627,0.75,0.171875,1.0,1.0
474,0.625,64,24,308,308,300,308,300,0.65625,0.90625,0.875,1.0
475,0.625,64,24,926,926,926,926,926,1.0,0.828125,1.0,1.0
476,0.625,64,24,304,304,304,304,304,0.21875,0.234375,0.6875,1.0
477,0.625,64,24,715,715,465,715,652,0.90625,0.28125,1.0,1.0
478,0.625,64,24,409,409,892,409,892,1.0,0.640625,1.0,1.0
479,0.625,64,24,841,721,785,806,806,0.078125,0.140625,0.078125,1.0
480,0.625,64,24,894,894,897,894,894,0.46875,0.03125,0.734375,1.0
481,0.625,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
482,0.625,64,24,876,630,543,630,629,0.453125,0.015625,0.109375,1.0
483,0.625,64,24,718,449,449,449,449,0.484375,0.546875,1.0,1.0
484,0.625,64,24,497,425,425,425,425,0.8125,0.484375,0.9375,1.0
485,0.625,64,24,196,196,196,196,196,0.6875,0.25,0.78125,1.0
486,0.625,64,24,582,738,738,738,738,0.390625,0.296875,0.859375,1.0
487,0.625,64,24,953,953,953,953,953,0.96875,0.40625,1.0,1.0
488,0.625,64,24,32,31,31,31,31,0.640625,0.9375,1.0,1.0
489,0.625,64,24,558,593,652,558,558,0.015625,0.109375,0.171875,1.0
490,0.625,64,24,396,396,396,396,396,0.59375,0.96875,1.0,1.0
491,0.625,64,24,182,182,182,182,182,0.65625,1.0,1.0,1.0
492,0.625,64,24,683,683,683,683,683,1.0,0.96875,1.0,1.0
493,0.625,64,24,464,636,636,636,636,1.0,0.328125,1.0,1.0
494,0.625,64,24,970,979,970,979,970,1.0,0.140625,1.0,1.0
495,0.625,64,24,961,659,967,659,967,0.671875,0.046875,0.359375,1.0
496,0.625,64,24,760,760,760,760,760,0.640625,0.78125,0.734375,1.0
497,0.625,64,24,735,401,645,401,645,0.03125,0.015625,0.21875,1.0
498,0.625,64,24,550,550,550,550,550,0.6875,0.8125,0.53125,1.0
499,0.625,64,24,257,257,257,257,257,1.0,0.625,1.0,1.0
500,0.625,64,24,965,965,963,965,963,0.5625,0.0,0.765625,1.0
501,0.625,64,24,313,315,315,315,315,1.0,0.5,1.0,1.0
502,0.625,64,24,44,44,44,44,44,0.96875,0.875,1.0,1.0
503,0.625,64,24,316,316,316,316,316,0.828125,0.5625,1.0,1.0
504,0.625,64,24,653,488,616,488,518,0.75,0.140625,0.96875,1.0
505,0.625,64,24,248,248,273,248,248,0.875,0.109375,1.0,1.0
506,0.625,64,24,795,795,795,795,795,1.0,0.3125,1.0,1.0
507,0.625,64,24,39,46,46,39,39,0.34375,0.96875,0.46875,1.0
508,0.625,64,24,138,138,138,138,138,1.0,0.78125,1.0,1.0
509,0.625,64,24,877,559,506,753,506,0.140625,0.109375,0.40625,1.0
510,0.625,64,24,47,320,395,320,395,0.40625,0.125,0.390625,1.0
511,0.625,64,24,732,732,759,732,732,1.0,0.3125,1.0,1.0
512,0.625,64,24,337,336,104,336,336,0.890625,0.53125,0.65625,1.0
513,0.625,64,24,317,317,317,317,317,1.0,1.0,1.0,1.0
514,0.625,64,24,578,601,601,601,578,0.21875,0.28125,0.71875,1.0
515,0.625,64,24,504,504,560,504,504,0.65625,0.171875,1.0,1.0
516,0.625,64,24,479,479,479,479,479,1.0,0.546875,1.0,1.0
517,0.625,64,24,298,298,298,298,298,1.0,1.0,1.0,1.0
518,0.625,64,24,924,924,951,924,951,0.8125,0.65625,1.0,1.0
519,0.625,64,24,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.625,64,24,188,188,266,188,188,0.90625,0.203125,1.0,1.0
521,0.625,64,24,782,851,598,851,851,0.0625,0.125,0.109375,1.0
522,0.625,64,24,278,277,277,277,277,0.5625,0.28125,0.21875,1.0
523,0.625,64,24,674,674,884,674,549,0.171875,0.609375,0.546875,1.0
524,0.625,64,24,399,223,224,223,223,0.453125,0.0,0.875,1.0
525,0.625,64,24,903,903,445,903,445,0.734375,0.3125,0.625,1.0
526,0.625,64,24,81,81,81,81,81,0.96875,0.9375,1.0,1.0
527,0.625,64,24,612,612,612,612,612,0.96875,0.703125,1.0,1.0
528,0.625,64,24,63,63,63,63,63,1.0,0.125,1.0,1.0
529,0.625,64,24,194,194,153,194,194,0.171875,0.015625,0.109375,1.0
530,0.625,64,24,983,983,983,983,983,0.875,0.4375,1.0,1.0
531,0.625,64,24,557,510,701,557,701,0.390625,0.65625,0.546875,1.0
532,0.625,64,24,586,586,586,586,586,0.96875,0.796875,1.0,1.0
533,0.625,64,24,127,127,127,127,127,1.0,0.53125,1.0,1.0
534,0.625,64,24,655,655,655,655,655,0.59375,0.515625,0.5625,1.0
535,0.625,64,24,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.625,64,24,425,425,425,425,425,1.0,1.0,1.0,1.0
537,0.625,64,24,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.625,64,24,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.625,64,24,738,738,580,738,738,0.15625,0.1875,0.3125,1.0
540,0.625,64,24,435,529,529,529,529,0.3125,0.125,0.84375,1.0
541,0.625,64,24,335,295,295,295,295,0.296875,0.515625,0.15625,1.0
542,0.625,64,24,126,126,33,126,33,0.9375,0.25,1.0,1.0
543,0.625,64,24,211,211,159,211,211,0.5625,0.0,0.25,1.0
544,0.625,64,24,424,424,424,424,424,0.9375,0.6875,1.0,1.0
545,0.625,64,24,397,397,103,397,103,0.21875,0.03125,0.609375,1.0
546,0.625,64,24,591,591,443,591,549,1.0,0.328125,1.0,1.0
547,0.625,64,24,903,903,903,903,903,0.875,0.3125,1.0,1.0
548,0.625,64,24,261,261,261,261,261,1.0,1.0,1.0,1.0
549,0.625,64,24,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.625,64,24,407,407,627,407,751,0.46875,0.09375,0.921875,1.0
551,0.625,64,24,871,871,536,871,437,0.015625,0.21875,0.1875,1.0
552,0.625,64,24,671,444,671,671,671,0.203125,0.078125,0.34375,1.0
553,0.625,64,24,622,759,759,759,732,0.546875,0.5,0.65625,1.0
554,0.625,64,24,753,753,753,753,753,1.0,1.0,1.0,1.0
555,0.625,64,24,556,556,553,556,556,0.640625,0.078125,0.359375,1.0
556,0.625,64,24,882,882,553,882,553,0.78125,0.0,1.0,1.0
557,0.625,64,24,241,241,241,241,241,1.0,1.0,1.0,1.0
558,0.625,64,24,979,984,984,984,984,0.96875,1.0,0.75,1.0
559,0.625,64,24,640,640,640,640,539,1.0,0.8125,0.375,1.0
560,0.625,64,24,82,82,83,82,81,1.0,0.390625,0.78125,1.0
561,0.625,64,24,913,913,913,913,913,0.21875,0.84375,0.96875,1.0
562,0.625,64,24,629,629,629,629,629,1.0,0.734375,1.0,1.0
563,0.625,64,24,578,578,578,578,578,1.0,0.5625,0.8125,1.0
564,0.625,64,24,758,758,432,758,758,0.71875,0.46875,1.0,1.0
565,0.625,64,24,809,925,943,925,951,0.359375,0.0,0.5625,1.0
566,0.625,64,24,287,287,285,287,285,0.625,0.734375,0.90625,1.0
567,0.625,64,24,518,518,518,518,518,0.40625,0.140625,1.0,1.0
568,0.625,64,24,734,734,734,734,734,1.0,0.8125,1.0,1.0
569,0.625,64,24,507,507,507,507,507,1.0,0.59375,1.0,1.0
570,0.625,64,24,776,776,432,776,432,0.125,0.671875,0.25,1.0
571,0.625,64,24,127,127,127,127,127,1.0,0.84375,1.0,1.0
572,0.625,64,24,160,160,160,160,160,1.0,1.0,1.0,1.0
573,0.625,64,24,485,592,592,592,592,0.5,0.484375,0.828125,1.0
574,0.625,64,24,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.625,64,24,894,799,789,799,799,0.6875,0.0,0.0,1.0
576,0.625,64,24,490,109,109,109,109,1.0,0.5,1.0,1.0
577,0.625,64,24,435,876,4,876,178,0.1875,0.3125,0.5625,1.0
578,0.625,64,24,843,703,621,703,703,0.15625,0.03125,0.828125,1.0
579,0.625,64,24,511,511,511,511,511,0.9375,0.171875,1.0,1.0
580,0.625,64,24,154,154,259,154,154,0.71875,0.171875,1.0,1.0
581,0.625,64,24,911,911,102,911,102,0.84375,0.8125,1.0,1.0
582,0.625,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.625,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.625,64,24,423,423,423,423,423,0.828125,0.703125,1.0,1.0
585,0.625,64,24,516,520,721,431,520,0.03125,0.140625,0.3125,1.0
586,0.625,64,24,598,548,548,548,548,1.0,0.34375,1.0,1.0
587,0.625,64,24,924,924,28,924,28,0.75,0.625,0.75,1.0
588,0.625,64,24,141,22,460,22,460,0.0,0.0625,0.0625,1.0
589,0.625,64,24,211,211,211,211,211,1.0,0.609375,1.0,1.0
590,0.625,64,24,913,795,652,862,391,0.078125,0.0625,0.171875,1.0
591,0.625,64,24,838,631,631,631,631,0.953125,0.03125,1.0,1.0
592,0.625,64,24,422,543,543,543,543,1.0,1.0,1.0,1.0
593,0.625,64,24,361,361,284,361,284,0.828125,0.09375,1.0,1.0
594,0.625,64,24,86,293,82,86,86,0.03125,0.03125,0.203125,1.0
595,0.625,64,24,715,715,715,715,715,0.9375,0.9375,1.0,1.0
596,0.625,64,24,537,537,537,537,537,1.0,0.625,1.0,1.0
597,0.625,64,24,564,406,865,467,467,0.15625,0.140625,0.28125,1.0
598,0.625,64,24,139,120,343,387,343,0.15625,0.625,0.46875,1.0
599,0.625,64,24,982,669,601,617,617,0.125,0.125,0.234375,1.0
600,0.625,64,24,965,965,965,965,965,1.0,0.25,1.0,1.0
601,0.625,64,24,662,590,916,754,916,0.109375,0.1875,0.34375,1.0
602,0.625,64,24,900,900,900,900,900,1.0,1.0,1.0,1.0
603,0.625,64,24,450,573,573,573,573,0.09375,0.0,0.25,1.0
604,0.625,64,24,953,682,657,908,908,0.15625,0.1875,0.046875,1.0
605,0.625,64,24,966,966,966,966,966,0.59375,0.8125,1.0,1.0
606,0.625,64,24,536,540,540,540,540,0.453125,0.578125,0.3125,1.0
607,0.625,64,24,523,723,326,723,723,1.0,0.015625,0.375,1.0
608,0.625,64,24,261,261,261,261,233,0.1875,0.421875,0.15625,1.0
609,0.625,64,24,439,603,573,791,573,0.03125,0.390625,0.078125,1.0
610,0.625,64,24,961,930,930,930,930,1.0,0.8125,1.0,1.0
611,0.625,64,24,439,439,439,439,439,1.0,1.0,1.0,1.0
612,0.625,64,24,636,636,636,636,636,0.6875,0.59375,0.75,1.0
613,0.625,64,24,583,583,908,583,583,1.0,0.0625,1.0,1.0
614,0.625,64,24,792,715,715,715,792,0.078125,0.03125,0.59375,1.0
615,0.625,64,24,383,383,383,383,383,0.5625,0.359375,1.0,1.0
616,0.625,64,24,867,867,867,867,867,0.9375,0.40625,1.0,1.0
617,0.625,64,24,786,624,860,624,454,0.03125,0.6875,0.90625,1.0
618,0.625,64,24,191,191,191,191,191,1.0,0.328125,1.0,1.0
619,0.625,64,24,998,998,998,998,998,0.921875,0.234375,1.0,1.0
620,0.625,64,24,361,361,361,361,845,0.46875,0.203125,1.0,1.0
621,0.625,64,24,481,579,579,579,881,0.90625,0.09375,0.78125,1.0
622,0.625,64,24,406,406,406,406,406,1.0,0.46875,1.0,1.0
623,0.625,64,24,246,246,251,246,246,0.0625,0.5,0.25,1.0
624,0.625,64,24,507,622,622,506,506,0.0625,0.25,0.375,1.0
625,0.625,64,24,939,939,943,943,943,0.375,0.1875,0.5,1.0
626,0.625,64,24,393,393,393,393,393,0.8125,0.84375,1.0,1.0
627,0.625,64,24,246,159,159,159,159,0.9375,0.46875,0.375,1.0
628,0.625,64,24,258,258,258,258,258,1.0,0.625,1.0,1.0
629,0.625,64,24,177,241,537,241,177,0.03125,0.125,0.328125,1.0
630,0.625,64,24,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.625,64,24,215,162,162,162,162,0.296875,0.1875,0.6875,1.0
632,0.625,64,24,896,896,896,896,896,0.96875,0.21875,1.0,1.0
633,0.625,64,24,620,681,681,681,681,0.78125,0.03125,0.828125,1.0
634,0.625,64,24,733,645,645,645,645,0.359375,0.46875,0.84375,1.0
635,0.625,64,24,976,976,976,976,976,0.59375,0.921875,0.15625,1.0
636,0.625,64,24,238,238,238,238,238,0.875,0.71875,1.0,1.0
637,0.625,64,24,302,300,300,300,300,0.65625,0.21875,1.0,1.0
638,0.625,64,24,178,178,209,178,209,0.515625,0.046875,0.78125,1.0
639,0.625,64,24,954,954,954,954,954,1.0,0.6875,1.0,1.0
640,0.625,64,24,580,580,738,580,580,1.0,0.390625,1.0,1.0
641,0.625,64,24,392,397,684,397,684,0.796875,0.734375,0.59375,1.0
642,0.625,64,24,79,79,327,79,327,0.15625,0.34375,0.015625,1.0
643,0.625,64,24,765,765,706,765,706,0.046875,0.40625,0.84375,1.0
644,0.625,64,24,656,920,920,920,920,0.0625,0.046875,0.15625,1.0
645,0.625,64,24,527,527,732,527,754,0.21875,0.0,0.171875,1.0
646,0.625,64,24,108,108,108,108,108,1.0,0.90625,1.0,1.0
647,0.625,64,24,572,572,572,572,572,0.375,0.4375,0.9375,1.0
648,0.625,64,24,231,230,230,230,230,1.0,0.46875,1.0,1.0
649,0.625,64,24,91,91,21,91,12,0.734375,0.1875,1.0,1.0
650,0.625,64,24,788,788,788,788,788,0.765625,0.6875,1.0,1.0
651,0.625,64,24,636,636,636,636,636,0.96875,0.28125,1.0,1.0
652,0.625,64,24,825,825,460,825,825,0.40625,0.109375,1.0,1.0
653,0.625,64,24,972,500,500,972,500,0.25,0.65625,1.0,1.0
654,0.625,64,24,568,568,376,568,376,1.0,0.375,1.0,1.0
655,0.625,64,24,732,759,759,759,759,0.84375,0.484375,1.0,1.0
656,0.625,64,24,199,199,199,199,199,1.0,0.125,1.0,1.0
657,0.625,64,24,317,317,317,317,317,1.0,0.46875,1.0,1.0
658,0.625,64,24,185,184,202,184,202,0.375,0.015625,0.09375,1.0
659,0.625,64,24,899,532,532,532,532,0.578125,1.0,1.0,1.0
660,0.625,64,24,24,24,24,24,24,1.0,0.84375,1.0,1.0
661,0.625,64,24,709,709,709,709,709,0.8125,0.015625,1.0,1.0
662,0.625,64,24,581,581,581,581,581,0.65625,0.59375,1.0,1.0
663,0.625,64,24,837,837,837,837,837,0.9375,0.484375,1.0,1.0
664,0.625,64,24,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.625,64,24,843,843,843,843,843,1.0,0.421875,1.0,1.0
666,0.625,64,24,472,693,693,693,693,0.5625,0.28125,0.25,1.0
667,0.625,64,24,896,896,896,896,896,0.765625,0.59375,0.71875,1.0
668,0.625,64,24,385,385,385,385,385,1.0,1.0,1.0,1.0
669,0.625,64,24,484,484,484,484,484,1.0,1.0,1.0,1.0
670,0.625,64,24,64,55,55,304,55,0.234375,0.4375,0.875,1.0
671,0.625,64,24,32,26,126,307,307,0.015625,0.03125,0.1875,1.0
672,0.625,64,24,618,618,846,618,618,1.0,0.15625,1.0,1.0
673,0.625,64,24,1,1,1,115,1,0.25,0.375,0.078125,1.0
674,0.625,64,24,279,279,258,279,279,0.84375,0.03125,1.0,1.0
675,0.625,64,24,418,563,563,563,563,1.0,0.90625,1.0,1.0
676,0.625,64,24,895,895,895,895,895,0.46875,0.875,0.609375,1.0
677,0.625,64,24,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.625,64,24,679,679,679,679,679,1.0,0.84375,1.0,1.0
679,0.625,64,24,759,413,875,413,875,0.25,0.046875,0.296875,1.0
680,0.625,64,24,732,759,844,759,759,0.015625,0.15625,0.453125,1.0
681,0.625,64,24,209,211,339,211,211,0.046875,0.078125,0.03125,1.0
682,0.625,64,24,911,735,911,735,735,0.671875,0.5,0.84375,1.0
683,0.625,64,24,307,307,307,307,307,0.765625,0.40625,1.0,1.0
684,0.625,64,24,570,570,237,570,570,0.484375,0.046875,0.96875,1.0
685,0.625,64,24,320,320,320,320,320,1.0,0.96875,1.0,1.0
686,0.625,64,24,309,308,309,308,309,0.875,0.3125,0.375,1.0
687,0.625,64,24,754,688,688,688,688,1.0,1.0,1.0,1.0
688,0.625,64,24,967,967,967,967,967,1.0,0.546875,1.0,1.0
689,0.625,64,24,166,162,162,162,162,0.21875,0.109375,0.09375,1.0
690,0.625,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.625,64,24,360,103,20,103,147,0.859375,0.1875,0.3125,1.0
692,0.625,64,24,616,558,982,642,410,0.078125,0.078125,0.078125,1.0
693,0.625,64,24,71,78,932,71,114,0.78125,0.046875,0.09375,1.0
694,0.625,64,24,7,8,8,8,8,0.6875,0.96875,1.0,1.0
695,0.625,64,24,186,186,186,186,186,0.703125,0.34375,1.0,1.0
696,0.625,64,24,281,285,286,285,280,0.765625,0.03125,0.625,1.0
697,0.625,64,24,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.625,64,24,381,366,367,367,367,0.109375,0.015625,0.625,1.0
699,0.625,64,24,814,814,814,814,814,0.3125,0.484375,1.0,1.0
700,0.625,64,24,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.625,64,24,42,41,41,41,41,0.65625,0.671875,0.96875,1.0
702,0.625,64,24,969,969,969,969,969,0.84375,1.0,1.0,1.0
703,0.625,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.625,64,24,445,445,445,445,445,1.0,0.5,1.0,1.0
705,0.625,64,24,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.625,64,24,91,91,91,91,91,0.46875,0.265625,0.953125,1.0
707,0.625,64,24,339,339,339,339,339,0.96875,0.515625,1.0,1.0
708,0.625,64,24,622,759,759,759,759,1.0,0.90625,1.0,1.0
709,0.625,64,24,573,573,573,573,573,1.0,1.0,1.0,1.0
710,0.625,64,24,819,819,819,819,819,1.0,0.734375,1.0,1.0
711,0.625,64,24,453,453,486,453,453,0.203125,0.28125,0.609375,1.0
712,0.625,64,24,589,823,673,589,673,0.0625,0.46875,0.65625,1.0
713,0.625,64,24,148,148,148,148,148,0.828125,0.375,1.0,1.0
714,0.625,64,24,565,565,565,565,565,1.0,0.40625,1.0,1.0
715,0.625,64,24,946,946,946,946,946,1.0,0.578125,1.0,1.0
716,0.625,64,24,502,752,601,752,752,0.71875,0.09375,0.9375,1.0
717,0.625,64,24,395,2,2,2,2,0.8125,1.0,0.21875,1.0
718,0.625,64,24,15,15,15,15,15,1.0,0.875,1.0,1.0
719,0.625,64,24,722,722,722,722,722,0.9375,0.28125,1.0,1.0
720,0.625,64,24,875,875,875,875,875,0.46875,0.390625,1.0,1.0
721,0.625,64,24,662,662,662,662,662,0.84375,0.3125,1.0,1.0
722,0.625,64,24,962,959,935,959,959,0.9375,0.0625,1.0,1.0
723,0.625,64,24,133,133,133,133,133,1.0,0.90625,1.0,1.0
724,0.625,64,24,939,939,939,939,939,0.90625,1.0,1.0,1.0
725,0.625,64,24,80,80,80,80,80,1.0,0.890625,1.0,1.0
726,0.625,64,24,502,502,502,502,502,1.0,0.359375,1.0,1.0
727,0.625,64,24,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.625,64,24,248,263,263,250,151,0.046875,0.09375,0.25,1.0
729,0.625,64,24,765,765,532,765,765,0.90625,0.359375,1.0,1.0
730,0.625,64,24,823,823,592,823,823,1.0,0.3125,1.0,1.0
731,0.625,64,24,631,631,631,631,631,1.0,0.875,1.0,1.0
732,0.625,64,24,398,398,789,398,398,1.0,0.96875,1.0,1.0
733,0.625,64,24,495,495,553,495,495,0.875,0.484375,1.0,1.0
734,0.625,64,24,925,925,925,925,925,1.0,0.828125,1.0,1.0
735,0.625,64,24,611,611,509,750,611,0.140625,0.171875,0.28125,1.0
736,0.625,64,24,12,12,12,12,12,1.0,1.0,1.0,1.0
