,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
371,0.875,64,8,462,462,645,462,645,1.0,0.3125,1.0,1.0
372,0.875,64,8,941,941,940,941,940,1.0,0.4375,1.0,1.0
373,0.875,64,8,840,840,701,840,701,0.5625,0.5,0.5625,1.0
374,0.875,64,8,574,574,916,574,916,1.0,0.6875,1.0,1.0
375,0.875,64,8,724,724,724,724,724,1.0,0.671875,1.0,1.0
376,0.875,64,8,388,388,89,388,89,1.0,0.578125,1.0,1.0
377,0.875,64,8,258,258,258,258,258,1.0,0.78125,1.0,1.0
378,0.875,64,8,564,564,479,564,479,0.15625,0.421875,0.234375,1.0
379,0.875,64,8,144,144,908,144,908,1.0,1.0,1.0,1.0
380,0.875,64,8,804,804,657,804,657,0.96875,0.234375,1.0,1.0
381,0.875,64,8,22,22,701,22,701,0.375,0.9375,0.53125,1.0
382,0.875,64,8,421,791,884,791,884,1.0,0.765625,0.90625,1.0
383,0.875,64,8,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.875,64,8,747,747,747,747,747,0.71875,0.59375,0.96875,1.0
385,0.875,64,8,888,888,888,888,888,1.0,0.75,1.0,1.0
386,0.875,64,8,845,845,629,845,629,0.53125,0.21875,1.0,1.0
387,0.875,64,8,368,355,9,355,9,0.953125,0.34375,0.921875,1.0
388,0.875,64,8,86,86,92,86,92,1.0,0.625,1.0,1.0
389,0.875,64,8,76,76,431,76,431,0.609375,0.390625,0.59375,1.0
390,0.875,64,8,306,306,302,306,302,0.46875,0.359375,0.4375,1.0
391,0.875,64,8,289,289,251,289,251,1.0,0.078125,1.0,1.0
392,0.875,64,8,108,108,108,108,108,1.0,0.75,1.0,1.0
393,0.875,64,8,679,679,892,679,892,1.0,0.0625,1.0,1.0
394,0.875,64,8,948,948,951,948,951,0.71875,0.75,0.84375,1.0
395,0.875,64,8,249,249,249,249,249,1.0,0.40625,1.0,1.0
396,0.875,64,8,651,534,437,534,437,0.484375,0.71875,0.515625,1.0
397,0.875,64,8,110,115,115,110,115,0.28125,0.296875,0.0625,1.0
398,0.875,64,8,129,129,129,129,129,1.0,1.0,1.0,1.0
399,0.875,64,8,416,416,416,416,416,1.0,0.421875,1.0,1.0
400,0.875,64,8,18,18,906,18,906,1.0,0.609375,1.0,1.0
401,0.875,64,8,727,727,701,727,701,1.0,0.75,1.0,1.0
402,0.875,64,8,813,960,910,960,910,1.0,0.28125,1.0,1.0
403,0.875,64,8,295,295,197,295,197,0.84375,0.375,0.75,1.0
404,0.875,64,8,671,671,444,671,444,1.0,0.734375,1.0,1.0
405,0.875,64,8,623,563,908,563,908,0.421875,0.671875,0.5,1.0
406,0.875,64,8,518,518,727,518,727,0.9375,0.171875,1.0,1.0
407,0.875,64,8,238,238,239,238,239,0.625,0.484375,0.9375,1.0
408,0.875,64,8,202,202,266,202,266,0.71875,0.59375,0.6875,1.0
409,0.875,64,8,377,904,905,904,904,0.75,0.0625,0.65625,1.0
410,0.875,64,8,151,259,153,259,153,0.375,0.5625,0.6875,1.0
411,0.875,64,8,582,498,781,498,781,1.0,0.640625,1.0,1.0
412,0.875,64,8,939,939,132,939,132,0.34375,0.046875,0.375,1.0
413,0.875,64,8,442,497,442,497,442,0.921875,0.65625,0.828125,1.0
414,0.875,64,8,391,391,954,391,954,0.859375,0.671875,0.765625,1.0
415,0.875,64,8,955,955,533,955,533,1.0,0.75,1.0,1.0
416,0.875,64,8,892,892,846,892,846,1.0,0.3125,1.0,1.0
417,0.875,64,8,969,441,468,441,468,0.40625,0.28125,0.1875,1.0
418,0.875,64,8,533,533,930,533,930,1.0,0.125,1.0,1.0
419,0.875,64,8,27,27,27,27,27,1.0,0.734375,1.0,1.0
420,0.875,64,8,698,698,908,698,908,1.0,0.8125,1.0,1.0
421,0.875,64,8,502,770,473,770,473,0.484375,0.109375,0.609375,1.0
422,0.875,64,8,749,749,619,749,619,1.0,0.75,1.0,1.0
423,0.875,64,8,396,396,396,396,396,1.0,0.609375,1.0,1.0
424,0.875,64,8,315,315,320,315,320,0.875,0.328125,0.96875,1.0
425,0.875,64,8,851,851,846,851,846,0.75,0.796875,0.75,1.0
426,0.875,64,8,498,476,579,476,579,0.28125,0.328125,0.28125,1.0
427,0.875,64,8,241,241,241,241,241,1.0,0.46875,1.0,1.0
428,0.875,64,8,76,76,334,76,334,1.0,0.75,1.0,1.0
429,0.875,64,8,535,535,429,535,429,1.0,0.15625,1.0,1.0
430,0.875,64,8,767,767,892,767,892,0.140625,0.015625,0.453125,1.0
431,0.875,64,8,383,383,258,383,258,1.0,0.65625,1.0,1.0
432,0.875,64,8,141,141,536,141,536,1.0,0.21875,1.0,1.0
433,0.875,64,8,829,829,724,829,724,0.8125,0.765625,0.9375,1.0
434,0.875,64,8,744,657,320,657,320,0.453125,0.46875,0.5,1.0
435,0.875,64,8,337,337,337,337,337,1.0,0.296875,1.0,1.0
436,0.875,64,8,63,53,305,53,305,0.75,0.515625,0.921875,1.0
437,0.875,64,8,317,317,599,317,599,1.0,0.765625,1.0,1.0
438,0.875,64,8,326,326,780,326,780,0.65625,0.265625,0.78125,1.0
439,0.875,64,8,716,552,552,552,552,0.34375,0.5625,0.8125,1.0
440,0.875,64,8,637,744,404,744,404,0.875,0.703125,0.96875,1.0
441,0.875,64,8,771,771,681,771,681,0.96875,0.015625,0.96875,1.0
442,0.875,64,8,263,263,162,263,162,0.9375,0.625,0.9375,1.0
443,0.875,64,8,209,209,43,209,43,0.703125,0.265625,0.921875,1.0
444,0.875,64,8,414,842,445,842,445,1.0,0.5,1.0,1.0
445,0.875,64,8,950,950,951,950,951,1.0,0.28125,1.0,1.0
446,0.875,64,8,989,989,308,989,308,1.0,0.5,1.0,1.0
447,0.875,64,8,470,470,470,470,470,0.90625,0.0,0.84375,1.0
448,0.875,64,8,994,994,949,994,949,1.0,1.0,1.0,1.0
449,0.875,64,8,141,141,141,141,141,1.0,0.375,1.0,1.0
450,0.875,64,8,602,841,906,841,906,0.109375,0.671875,0.03125,1.0
451,0.875,64,8,78,78,666,78,666,0.671875,0.75,0.671875,1.0
452,0.875,64,8,504,967,818,967,818,0.28125,0.640625,0.203125,1.0
453,0.875,64,8,506,506,604,506,604,1.0,0.453125,1.0,1.0
454,0.875,64,8,610,610,610,610,610,1.0,0.0625,1.0,1.0
455,0.875,64,8,20,20,20,20,20,1.0,0.625,1.0,1.0
456,0.875,64,8,537,537,143,537,143,1.0,0.671875,1.0,1.0
457,0.875,64,8,470,576,905,576,905,0.078125,0.78125,0.265625,1.0
458,0.875,64,8,440,510,829,510,829,0.34375,0.265625,0.3125,1.0
459,0.875,64,8,41,41,41,41,41,1.0,0.375,1.0,1.0
460,0.875,64,8,103,103,984,103,984,0.78125,1.0,0.875,1.0
461,0.875,64,8,990,990,962,990,962,1.0,1.0,1.0,1.0
462,0.875,64,8,54,54,68,54,68,1.0,0.359375,1.0,1.0
463,0.875,64,8,441,441,701,441,701,1.0,1.0,1.0,1.0
464,0.875,64,8,980,980,980,980,980,1.0,0.84375,1.0,1.0
465,0.875,64,8,698,698,442,698,442,1.0,0.625,1.0,1.0
466,0.875,64,8,136,14,46,14,46,0.859375,0.171875,0.859375,1.0
467,0.875,64,8,383,383,839,383,839,0.0,0.390625,0.109375,1.0
468,0.875,64,8,372,372,366,372,366,0.53125,0.203125,0.78125,1.0
469,0.875,64,8,269,269,277,269,277,0.78125,0.703125,0.90625,1.0
470,0.875,64,8,890,890,890,890,890,1.0,0.78125,1.0,1.0
471,0.875,64,8,522,522,523,522,523,0.75,0.28125,0.84375,1.0
472,0.875,64,8,260,260,260,260,260,1.0,0.75,1.0,1.0
473,0.875,64,8,860,569,782,569,782,0.921875,0.5,1.0,1.0
474,0.875,64,8,308,308,300,308,300,1.0,0.328125,1.0,1.0
475,0.875,64,8,926,926,926,926,926,1.0,0.4375,1.0,1.0
476,0.875,64,8,304,304,318,304,318,0.875,0.78125,0.875,1.0
477,0.875,64,8,715,715,543,715,543,1.0,0.28125,1.0,1.0
478,0.875,64,8,409,409,892,409,892,1.0,0.6875,1.0,1.0
479,0.875,64,8,841,721,806,721,806,0.15625,0.875,0.078125,1.0
480,0.875,64,8,894,894,493,894,493,0.796875,0.21875,0.515625,1.0
481,0.875,64,8,574,574,701,574,701,1.0,0.28125,1.0,1.0
482,0.875,64,8,876,630,619,630,619,0.046875,1.0,0.0,1.0
483,0.875,64,8,718,449,442,449,442,0.8125,0.546875,0.8125,1.0
484,0.875,64,8,497,425,743,425,743,0.625,0.578125,0.8125,1.0
485,0.875,64,8,196,196,203,196,203,0.84375,1.0,0.84375,1.0
486,0.875,64,8,582,738,738,738,738,0.9375,0.21875,0.96875,1.0
487,0.875,64,8,953,953,953,953,953,1.0,0.34375,1.0,1.0
488,0.875,64,8,32,31,31,31,31,1.0,0.6875,1.0,1.0
489,0.875,64,8,558,558,558,558,558,0.375,0.125,0.390625,1.0
490,0.875,64,8,396,396,396,396,396,1.0,0.25,1.0,1.0
491,0.875,64,8,182,182,182,182,182,1.0,0.71875,1.0,1.0
492,0.875,64,8,683,683,303,683,303,1.0,0.59375,1.0,1.0
493,0.875,64,8,464,636,701,636,701,1.0,0.75,1.0,1.0
494,0.875,64,8,970,979,701,979,701,1.0,0.59375,1.0,1.0
495,0.875,64,8,961,659,896,544,861,0.078125,0.09375,0.125,1.0
496,0.875,64,8,760,760,760,760,760,0.84375,0.140625,0.859375,1.0
497,0.875,64,8,735,401,645,401,645,0.625,0.859375,0.65625,1.0
498,0.875,64,8,550,550,633,550,633,0.5625,0.390625,0.59375,1.0
499,0.875,64,8,257,257,216,257,216,1.0,0.546875,1.0,1.0
500,0.875,64,8,965,965,564,965,564,0.71875,0.625,0.71875,1.0
501,0.875,64,8,313,315,315,315,315,1.0,0.5625,1.0,1.0
502,0.875,64,8,44,44,44,44,44,1.0,0.25,1.0,1.0
503,0.875,64,8,316,316,316,316,316,1.0,0.875,1.0,1.0
504,0.875,64,8,653,488,399,488,399,1.0,0.796875,1.0,1.0
505,0.875,64,8,248,248,701,248,701,0.8125,0.75,0.8125,1.0
506,0.875,64,8,795,795,557,795,557,1.0,0.71875,1.0,1.0
507,0.875,64,8,39,46,46,39,46,0.21875,0.25,0.0,1.0
508,0.875,64,8,138,138,138,138,138,1.0,0.90625,1.0,1.0
509,0.875,64,8,877,753,884,753,884,0.59375,0.28125,0.828125,1.0
510,0.875,64,8,47,320,308,320,308,1.0,1.0,1.0,1.0
511,0.875,64,8,732,732,908,732,908,1.0,0.328125,1.0,1.0
512,0.875,64,8,337,336,298,336,298,0.9375,0.296875,1.0,1.0
513,0.875,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
514,0.875,64,8,578,601,601,601,601,0.75,0.34375,0.75,1.0
515,0.875,64,8,504,504,966,504,966,0.9375,0.0625,1.0,1.0
516,0.875,64,8,479,479,896,479,896,1.0,0.5,1.0,1.0
517,0.875,64,8,298,298,299,298,299,1.0,0.015625,1.0,1.0
518,0.875,64,8,924,924,951,924,951,1.0,1.0,1.0,1.0
519,0.875,64,8,820,820,974,820,974,1.0,0.625,1.0,1.0
520,0.875,64,8,188,188,188,188,188,1.0,0.296875,1.0,1.0
521,0.875,64,8,782,851,905,851,905,0.171875,0.59375,0.109375,1.0
522,0.875,64,8,278,277,273,277,273,0.5,0.390625,0.71875,1.0
523,0.875,64,8,674,674,835,674,835,0.921875,0.625,1.0,1.0
524,0.875,64,8,399,399,799,399,799,0.96875,0.234375,0.9375,1.0
525,0.875,64,8,903,903,629,903,629,0.6875,0.5,0.71875,1.0
526,0.875,64,8,81,81,81,81,81,1.0,1.0,1.0,1.0
527,0.875,64,8,612,612,612,612,612,1.0,0.375,1.0,1.0
528,0.875,64,8,63,63,666,63,666,1.0,0.453125,1.0,1.0
529,0.875,64,8,194,194,153,194,153,0.75,0.4375,0.75,1.0
530,0.875,64,8,983,983,107,983,107,1.0,1.0,1.0,1.0
531,0.875,64,8,557,536,908,536,908,0.453125,0.90625,0.328125,1.0
532,0.875,64,8,586,586,536,586,536,1.0,0.265625,1.0,1.0
533,0.875,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.875,64,8,655,655,486,765,486,0.0,0.65625,0.015625,1.0
535,0.875,64,8,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.875,64,8,425,425,497,425,497,1.0,1.0,1.0,1.0
537,0.875,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.875,64,8,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.875,64,8,738,738,738,738,738,0.78125,0.4375,0.875,1.0
540,0.875,64,8,435,529,459,529,459,0.65625,0.625,0.78125,1.0
541,0.875,64,8,335,106,911,106,911,0.03125,0.4375,0.15625,1.0
542,0.875,64,8,126,126,961,126,961,1.0,0.625,1.0,1.0
543,0.875,64,8,211,211,159,211,159,1.0,0.671875,1.0,1.0
544,0.875,64,8,424,424,702,424,702,1.0,0.265625,1.0,1.0
545,0.875,64,8,397,397,326,397,326,0.734375,0.265625,0.796875,1.0
546,0.875,64,8,591,591,557,591,557,1.0,0.625,1.0,1.0
547,0.875,64,8,903,903,650,903,650,1.0,0.390625,1.0,1.0
548,0.875,64,8,261,261,279,261,279,1.0,0.71875,1.0,1.0
549,0.875,64,8,458,458,458,458,458,1.0,0.75,1.0,1.0
550,0.875,64,8,407,407,817,407,817,0.75,0.46875,0.9375,1.0
551,0.875,64,8,871,404,437,404,437,0.34375,0.75,0.4375,1.0
552,0.875,64,8,671,671,129,671,129,0.25,0.328125,0.40625,1.0
553,0.875,64,8,622,759,553,759,553,0.90625,0.6875,0.90625,1.0
554,0.875,64,8,753,753,553,753,553,1.0,0.46875,1.0,1.0
555,0.875,64,8,556,556,839,556,839,0.21875,0.59375,0.21875,1.0
556,0.875,64,8,882,882,701,882,701,0.84375,0.90625,0.875,1.0
557,0.875,64,8,241,241,241,241,241,1.0,0.75,1.0,1.0
558,0.875,64,8,979,984,976,979,976,0.125,0.375,0.03125,1.0
559,0.875,64,8,640,640,640,640,640,0.96875,0.4375,0.96875,1.0
560,0.875,64,8,82,82,81,82,81,1.0,0.3125,1.0,1.0
561,0.875,64,8,913,913,913,913,913,0.1875,0.46875,0.0625,1.0
562,0.875,64,8,629,629,629,629,629,1.0,0.375,1.0,1.0
563,0.875,64,8,578,578,578,578,578,1.0,0.90625,1.0,1.0
564,0.875,64,8,758,758,432,758,432,1.0,0.3125,1.0,1.0
565,0.875,64,8,809,925,951,925,951,1.0,0.78125,1.0,1.0
566,0.875,64,8,287,287,285,287,285,0.9375,1.0,1.0,1.0
567,0.875,64,8,518,518,527,518,527,1.0,0.109375,1.0,1.0
568,0.875,64,8,734,734,480,734,480,1.0,0.375,1.0,1.0
569,0.875,64,8,507,507,826,507,826,1.0,0.78125,1.0,1.0
570,0.875,64,8,776,776,830,776,830,0.8125,0.40625,0.84375,1.0
571,0.875,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.875,64,8,160,160,297,160,297,1.0,0.609375,1.0,1.0
573,0.875,64,8,485,592,592,592,592,0.46875,0.609375,0.671875,1.0
574,0.875,64,8,959,959,959,959,959,1.0,0.75,1.0,1.0
575,0.875,64,8,894,799,619,799,619,0.828125,0.75,0.875,1.0
576,0.875,64,8,490,109,490,109,490,1.0,0.96875,1.0,1.0
577,0.875,64,8,435,876,4,876,4,0.46875,0.90625,0.375,1.0
578,0.875,64,8,843,703,905,703,905,0.59375,0.765625,0.625,1.0
579,0.875,64,8,511,511,557,511,557,1.0,0.625,1.0,1.0
580,0.875,64,8,154,154,332,154,332,1.0,0.078125,1.0,1.0
581,0.875,64,8,911,911,69,911,69,1.0,0.46875,1.0,1.0
582,0.875,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.875,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.875,64,8,423,423,774,423,774,1.0,0.53125,1.0,1.0
585,0.875,64,8,516,520,529,520,529,0.25,0.78125,0.109375,1.0
586,0.875,64,8,598,548,598,548,598,1.0,0.625,1.0,1.0
587,0.875,64,8,924,924,80,924,80,0.9375,0.78125,0.9375,1.0
588,0.875,64,8,141,853,908,853,908,0.1875,0.515625,0.140625,1.0
589,0.875,64,8,211,211,601,211,601,1.0,0.5,1.0,1.0
590,0.875,64,8,913,862,557,862,557,0.09375,0.6875,0.34375,1.0
591,0.875,64,8,838,631,645,631,645,0.8125,0.109375,1.0,1.0
592,0.875,64,8,422,543,846,543,846,1.0,0.765625,1.0,1.0
593,0.875,64,8,361,361,619,361,619,0.796875,0.296875,0.828125,1.0
594,0.875,64,8,86,82,288,82,288,0.515625,0.796875,0.703125,1.0
595,0.875,64,8,715,715,319,715,319,1.0,0.234375,1.0,1.0
596,0.875,64,8,537,537,537,537,537,1.0,1.0,1.0,1.0
597,0.875,64,8,564,406,495,406,495,0.0625,0.453125,0.0,1.0
598,0.875,64,8,139,120,730,387,730,0.09375,0.296875,0.125,1.0
599,0.875,64,8,982,617,701,617,701,0.65625,0.625,0.609375,1.0
600,0.875,64,8,965,965,965,965,965,1.0,0.1875,1.0,1.0
601,0.875,64,8,662,754,905,754,905,0.484375,0.828125,0.46875,1.0
602,0.875,64,8,900,900,900,900,900,1.0,0.765625,1.0,1.0
603,0.875,64,8,450,450,814,450,814,0.8125,0.75,1.0,1.0
604,0.875,64,8,953,682,908,682,908,0.484375,0.796875,0.328125,1.0
605,0.875,64,8,966,966,908,966,908,0.75,0.15625,0.796875,1.0
606,0.875,64,8,536,517,900,517,900,0.09375,0.515625,0.21875,1.0
607,0.875,64,8,523,723,418,723,418,0.875,0.609375,0.8125,1.0
608,0.875,64,8,261,261,980,261,980,0.6875,0.4375,0.875,1.0
609,0.875,64,8,439,603,701,603,701,0.546875,0.40625,0.578125,1.0
610,0.875,64,8,961,930,930,930,930,1.0,0.90625,1.0,1.0
611,0.875,64,8,439,439,439,439,439,1.0,0.75,1.0,1.0
612,0.875,64,8,636,636,399,636,636,0.9375,0.0,1.0,1.0
613,0.875,64,8,583,583,557,583,557,1.0,0.40625,1.0,1.0
614,0.875,64,8,792,715,399,715,399,0.71875,0.75,0.8125,1.0
615,0.875,64,8,383,383,171,383,171,1.0,0.421875,1.0,1.0
616,0.875,64,8,867,867,908,867,536,1.0,0.09375,1.0,1.0
617,0.875,64,8,786,624,706,624,706,0.9375,0.53125,0.96875,1.0
618,0.875,64,8,191,191,500,191,500,1.0,0.59375,1.0,1.0
619,0.875,64,8,998,998,582,998,582,1.0,0.53125,1.0,1.0
620,0.875,64,8,361,361,673,361,673,0.96875,0.71875,0.8125,1.0
621,0.875,64,8,481,881,673,881,673,0.25,0.390625,0.25,1.0
622,0.875,64,8,406,406,406,406,406,1.0,0.25,1.0,1.0
623,0.875,64,8,246,246,908,246,908,0.0,0.1875,0.0,1.0
624,0.875,64,8,507,506,906,506,906,0.125,0.203125,0.109375,1.0
625,0.875,64,8,939,939,943,945,943,0.046875,0.0625,0.046875,1.0
626,0.875,64,8,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.875,64,8,246,159,171,159,171,0.96875,1.0,1.0,1.0
628,0.875,64,8,258,258,296,258,296,1.0,0.3125,1.0,1.0
629,0.875,64,8,177,241,537,241,537,0.546875,0.625,0.5,1.0
630,0.875,64,8,157,157,332,157,332,1.0,0.390625,1.0,1.0
631,0.875,64,8,215,215,258,215,258,0.171875,0.515625,0.09375,1.0
632,0.875,64,8,896,896,605,896,605,1.0,0.171875,1.0,1.0
633,0.875,64,8,620,681,405,681,405,1.0,1.0,1.0,1.0
634,0.875,64,8,733,733,900,733,900,0.015625,0.625,0.09375,1.0
635,0.875,64,8,976,976,976,976,976,1.0,0.15625,1.0,1.0
636,0.875,64,8,238,238,239,238,239,1.0,0.640625,1.0,1.0
637,0.875,64,8,302,300,318,300,318,1.0,0.703125,1.0,1.0
638,0.875,64,8,178,178,178,178,178,1.0,0.609375,1.0,1.0
639,0.875,64,8,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.875,64,8,580,580,496,580,496,1.0,0.25,1.0,1.0
641,0.875,64,8,392,397,684,397,684,1.0,1.0,1.0,1.0
642,0.875,64,8,79,79,327,79,327,0.65625,0.65625,0.828125,1.0
643,0.875,64,8,765,765,557,765,557,0.78125,0.5,0.96875,1.0
644,0.875,64,8,656,734,802,734,802,0.21875,0.5,0.3125,1.0
645,0.875,64,8,527,527,553,527,553,0.4375,0.234375,0.46875,1.0
646,0.875,64,8,108,108,396,108,396,1.0,0.59375,1.0,1.0
647,0.875,64,8,572,572,966,572,572,0.125,0.0625,0.234375,1.0
648,0.875,64,8,231,230,230,230,230,1.0,0.640625,1.0,1.0
649,0.875,64,8,91,91,701,91,701,1.0,0.8125,1.0,1.0
650,0.875,64,8,788,788,822,788,822,0.90625,0.484375,0.9375,1.0
651,0.875,64,8,636,636,858,636,858,1.0,0.203125,1.0,1.0
652,0.875,64,8,825,825,460,825,460,1.0,0.75,1.0,1.0
653,0.875,64,8,972,972,980,972,980,0.96875,0.75,1.0,1.0
654,0.875,64,8,568,568,568,568,568,1.0,0.34375,1.0,1.0
655,0.875,64,8,732,759,818,759,818,1.0,0.8125,1.0,1.0
656,0.875,64,8,199,199,297,199,297,1.0,0.609375,1.0,1.0
657,0.875,64,8,317,317,326,317,326,1.0,0.65625,1.0,1.0
658,0.875,64,8,185,184,186,184,186,0.453125,0.53125,0.71875,1.0
659,0.875,64,8,899,532,579,532,579,0.90625,0.515625,0.9375,1.0
660,0.875,64,8,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.875,64,8,709,709,610,709,610,1.0,0.625,1.0,1.0
662,0.875,64,8,581,581,581,581,581,1.0,0.578125,1.0,1.0
663,0.875,64,8,837,837,836,837,836,1.0,0.453125,1.0,1.0
664,0.875,64,8,136,136,136,136,136,1.0,0.625,1.0,1.0
665,0.875,64,8,843,843,522,843,522,0.96875,0.375,1.0,1.0
666,0.875,64,8,472,693,693,693,693,0.3125,0.78125,0.34375,1.0
667,0.875,64,8,896,896,896,896,896,0.90625,0.53125,0.90625,1.0
668,0.875,64,8,385,385,385,385,385,1.0,0.8125,1.0,1.0
669,0.875,64,8,484,484,908,484,908,1.0,1.0,1.0,1.0
670,0.875,64,8,64,304,59,304,59,0.296875,0.375,0.53125,1.0
671,0.875,64,8,32,32,301,32,301,0.125,0.515625,0.578125,1.0
672,0.875,64,8,618,618,905,618,905,1.0,0.75,1.0,1.0
673,0.875,64,8,1,111,644,111,644,0.171875,0.75,0.203125,1.0
674,0.875,64,8,279,279,974,279,974,0.875,0.359375,0.875,1.0
675,0.875,64,8,418,563,908,563,908,1.0,0.5625,1.0,1.0
676,0.875,64,8,895,895,701,895,701,0.546875,0.84375,0.53125,1.0
677,0.875,64,8,14,14,14,14,14,1.0,0.75,1.0,1.0
678,0.875,64,8,679,679,892,679,892,1.0,0.53125,1.0,1.0
679,0.875,64,8,759,413,413,413,413,0.046875,0.4375,0.125,1.0
680,0.875,64,8,732,759,905,759,905,0.734375,0.703125,0.796875,1.0
681,0.875,64,8,209,209,351,209,351,0.078125,0.75,0.0,1.0
682,0.875,64,8,911,735,911,735,911,0.875,0.859375,0.9375,1.0
683,0.875,64,8,307,307,46,307,46,1.0,0.625,1.0,1.0
684,0.875,64,8,570,570,107,570,107,0.96875,0.9375,1.0,1.0
685,0.875,64,8,320,320,308,320,308,1.0,0.75,1.0,1.0
686,0.875,64,8,309,308,308,308,308,0.8125,0.5625,0.9375,1.0
687,0.875,64,8,754,688,688,688,688,1.0,0.5,1.0,1.0
688,0.875,64,8,967,967,967,967,967,1.0,0.640625,1.0,1.0
689,0.875,64,8,166,166,892,166,892,0.5,0.75,0.4375,1.0
690,0.875,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.875,64,8,360,103,50,103,50,0.8125,0.484375,1.0,1.0
692,0.875,64,8,616,642,701,642,701,0.78125,0.75,0.796875,1.0
693,0.875,64,8,71,71,71,71,71,0.375,0.265625,0.625,1.0
694,0.875,64,8,7,8,8,8,8,1.0,0.6875,1.0,1.0
695,0.875,64,8,186,186,186,186,186,0.875,0.75,1.0,1.0
696,0.875,64,8,281,285,884,282,884,0.15625,0.796875,0.25,1.0
697,0.875,64,8,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.875,64,8,381,366,490,366,490,0.40625,0.34375,0.71875,1.0
699,0.875,64,8,814,814,908,814,908,0.9375,0.140625,1.0,1.0
700,0.875,64,8,142,142,140,142,140,1.0,0.5625,1.0,1.0
701,0.875,64,8,42,41,41,41,41,0.78125,0.703125,0.84375,1.0
702,0.875,64,8,969,969,961,969,961,0.96875,0.3125,1.0,1.0
703,0.875,64,8,904,904,904,904,904,1.0,0.5625,1.0,1.0
704,0.875,64,8,445,445,146,445,146,1.0,0.75,1.0,1.0
705,0.875,64,8,135,135,22,135,22,1.0,0.71875,1.0,1.0
706,0.875,64,8,91,91,90,91,90,0.8125,0.296875,1.0,1.0
707,0.875,64,8,339,339,339,339,339,1.0,0.625,1.0,1.0
708,0.875,64,8,622,759,632,759,632,1.0,0.421875,1.0,1.0
709,0.875,64,8,573,573,573,573,573,1.0,0.75,1.0,1.0
710,0.875,64,8,819,819,819,819,819,1.0,0.796875,1.0,1.0
711,0.875,64,8,453,453,881,453,881,0.9375,0.4375,0.90625,1.0
712,0.875,64,8,589,589,823,589,823,0.609375,0.265625,0.671875,1.0
713,0.875,64,8,148,148,147,148,147,1.0,0.734375,1.0,1.0
714,0.875,64,8,565,565,905,565,905,1.0,0.375,1.0,1.0
715,0.875,64,8,946,946,437,946,437,1.0,0.796875,1.0,1.0
716,0.875,64,8,502,752,906,752,906,1.0,0.640625,1.0,1.0
717,0.875,64,8,395,2,2,2,2,0.390625,1.0,0.15625,1.0
718,0.875,64,8,15,15,15,15,15,1.0,0.8125,1.0,1.0
719,0.875,64,8,722,722,681,722,681,1.0,1.0,1.0,1.0
720,0.875,64,8,875,875,618,875,618,0.96875,0.578125,1.0,1.0
721,0.875,64,8,662,662,527,662,527,1.0,0.5,1.0,1.0
722,0.875,64,8,962,959,935,959,935,1.0,0.75,1.0,1.0
723,0.875,64,8,133,133,133,133,133,1.0,0.875,1.0,1.0
724,0.875,64,8,939,939,939,939,939,1.0,0.8125,1.0,1.0
725,0.875,64,8,80,80,80,80,80,1.0,0.5625,1.0,1.0
726,0.875,64,8,502,502,719,502,719,1.0,0.734375,1.0,1.0
727,0.875,64,8,995,995,71,995,71,1.0,0.25,1.0,1.0
728,0.875,64,8,248,263,157,263,157,0.40625,0.40625,0.3125,1.0
729,0.875,64,8,765,765,579,765,579,1.0,0.96875,1.0,1.0
730,0.875,64,8,823,823,535,823,535,1.0,0.671875,1.0,1.0
731,0.875,64,8,631,631,470,631,470,1.0,0.75,1.0,1.0
732,0.875,64,8,398,398,908,398,908,1.0,0.75,1.0,1.0
733,0.875,64,8,495,495,619,495,619,1.0,0.734375,1.0,1.0
734,0.875,64,8,925,925,925,925,925,1.0,1.0,1.0,1.0
735,0.875,64,8,611,532,579,532,579,0.4375,0.578125,0.65625,1.0
736,0.875,64,8,12,12,92,12,92,1.0,0.578125,1.0,1.0
737,0.875,64,8,741,698,698,698,698,1.0,0.515625,1.0,1.0
738,0.875,64,8,577,494,762,494,762,0.484375,0.53125,0.328125,1.0
739,0.875,64,8,864,511,814,511,814,1.0,1.0,1.0,1.0
740,0.875,64,8,584,679,701,679,701,1.0,0.78125,1.0,1.0
741,0.875,64,8,845,845,107,845,107,0.96875,1.0,1.0,1.0
742,0.875,64,8,407,407,466,407,466,1.0,0.5625,1.0,1.0
