,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
362,0.125,64,16,287,206,609,287,273,0.03125,0.03125,0.03125,1.0
363,0.125,64,16,142,142,140,142,99,0.4375,0.0625,0.375,1.0
364,0.125,64,16,127,127,18,128,128,0.046875,0.03125,1.0,1.0
365,0.125,64,16,200,204,201,204,204,0.03125,0.09375,0.96875,1.0
366,0.125,64,16,723,84,609,723,723,0.03125,0.03125,0.96875,1.0
367,0.125,64,16,972,979,979,979,979,0.59375,0.171875,0.578125,1.0
368,0.125,64,16,225,225,225,225,225,0.359375,0.09375,1.0,1.0
369,0.125,64,16,319,324,318,318,318,0.015625,0.09375,0.9375,1.0
370,0.125,64,16,750,750,750,750,750,0.296875,0.109375,1.0,1.0
371,0.125,64,16,462,401,594,462,462,0.03125,0.140625,0.71875,1.0
372,0.125,64,16,941,940,940,941,941,0.75,0.03125,1.0,1.0
373,0.125,64,16,840,840,669,840,840,0.03125,0.015625,1.0,1.0
374,0.125,64,16,574,574,574,574,574,0.40625,0.0625,1.0,1.0
375,0.125,64,16,724,975,609,724,724,0.109375,0.0,0.90625,1.0
376,0.125,64,16,388,388,99,145,145,0.125,0.0,0.6875,1.0
377,0.125,64,16,258,258,258,258,258,0.40625,0.1875,0.484375,1.0
378,0.125,64,16,564,564,985,687,687,0.0,0.09375,0.375,1.0
379,0.125,64,16,144,144,609,144,144,0.40625,0.09375,1.0,1.0
380,0.125,64,16,804,505,609,719,719,0.078125,0.09375,0.640625,1.0
381,0.125,64,16,22,21,895,21,21,0.109375,0.046875,1.0,1.0
382,0.125,64,16,421,486,875,486,486,0.0,0.015625,0.09375,1.0
383,0.125,64,16,376,376,376,376,376,0.5,0.0625,1.0,1.0
384,0.125,64,16,747,920,609,747,747,0.078125,0.09375,1.0,1.0
385,0.125,64,16,888,888,888,888,888,0.5,0.25,1.0,1.0
386,0.125,64,16,845,445,609,445,445,0.109375,0.03125,0.828125,1.0
387,0.125,64,16,368,984,337,369,369,0.25,0.078125,0.390625,1.0
388,0.125,64,16,86,86,609,86,86,0.0,0.03125,0.875,1.0
389,0.125,64,16,76,617,609,76,76,0.046875,0.0625,1.0,1.0
390,0.125,64,16,306,306,306,303,303,0.0625,0.0,0.8125,1.0
391,0.125,64,16,289,289,289,289,289,0.796875,0.125,1.0,1.0
392,0.125,64,16,108,946,946,108,108,0.53125,0.0625,0.375,1.0
393,0.125,64,16,679,679,488,679,679,0.125,0.125,0.875,1.0
394,0.125,64,16,948,961,935,935,935,0.15625,0.046875,0.640625,1.0
395,0.125,64,16,249,249,609,249,249,0.46875,0.015625,1.0,1.0
396,0.125,64,16,651,422,609,534,534,0.046875,0.046875,0.828125,1.0
397,0.125,64,16,110,962,70,121,110,0.046875,0.0,0.015625,1.0
398,0.125,64,16,129,129,609,129,129,0.28125,0.03125,1.0,1.0
399,0.125,64,16,416,416,430,639,639,0.0625,0.0625,0.5625,1.0
400,0.125,64,16,18,18,18,18,18,0.09375,0.046875,1.0,1.0
401,0.125,64,16,727,727,976,727,727,0.40625,0.0625,1.0,1.0
402,0.125,64,16,813,960,960,960,960,0.59375,0.359375,0.84375,1.0
403,0.125,64,16,295,197,206,197,179,0.03125,0.046875,0.078125,1.0
404,0.125,64,16,671,671,612,665,671,0.015625,0.03125,0.15625,1.0
405,0.125,64,16,623,549,314,922,922,0.28125,0.0,0.40625,1.0
406,0.125,64,16,518,736,146,518,438,0.015625,0.03125,0.5625,1.0
407,0.125,64,16,238,238,238,238,238,0.234375,0.25,0.78125,1.0
408,0.125,64,16,202,255,609,226,226,0.28125,0.015625,0.53125,1.0
409,0.125,64,16,377,904,609,904,904,0.90625,0.09375,0.25,1.0
410,0.125,64,16,151,259,609,259,259,0.03125,0.015625,0.484375,1.0
411,0.125,64,16,582,498,407,781,781,0.015625,0.109375,0.109375,1.0
412,0.125,64,16,939,580,471,471,471,0.109375,0.046875,0.359375,1.0
413,0.125,64,16,442,663,609,853,853,0.15625,0.03125,0.296875,1.0
414,0.125,64,16,391,984,145,391,391,0.53125,0.0,0.953125,1.0
415,0.125,64,16,955,955,852,955,955,0.921875,0.03125,1.0,1.0
416,0.125,64,16,892,402,549,892,409,0.046875,0.078125,0.359375,1.0
417,0.125,64,16,969,647,441,659,659,0.0,0.03125,0.25,1.0
418,0.125,64,16,533,533,640,533,533,0.1875,0.046875,1.0,1.0
419,0.125,64,16,27,27,27,27,27,0.515625,0.296875,1.0,1.0
420,0.125,64,16,698,698,609,698,698,0.359375,0.109375,0.96875,1.0
421,0.125,64,16,502,746,609,774,893,0.125,0.0625,0.046875,1.0
422,0.125,64,16,749,999,609,749,749,0.171875,0.0,1.0,1.0
423,0.125,64,16,396,340,340,396,396,0.0,0.078125,1.0,1.0
424,0.125,64,16,315,312,609,566,566,0.03125,0.03125,0.140625,1.0
425,0.125,64,16,851,545,609,548,548,0.078125,0.0,0.4375,1.0
426,0.125,64,16,498,932,963,476,476,0.015625,0.0,1.0,1.0
427,0.125,64,16,241,241,241,241,241,0.046875,0.015625,0.78125,1.0
428,0.125,64,16,76,76,102,76,76,0.296875,0.078125,1.0,1.0
429,0.125,64,16,535,535,535,535,535,0.453125,0.234375,1.0,1.0
430,0.125,64,16,767,435,818,435,435,0.0625,0.078125,0.0625,1.0
431,0.125,64,16,383,383,383,383,383,0.484375,0.46875,1.0,1.0
432,0.125,64,16,141,98,141,141,141,0.0,0.078125,1.0,1.0
433,0.125,64,16,829,724,430,829,829,0.0625,0.0,0.796875,1.0
434,0.125,64,16,744,892,320,560,518,0.03125,0.296875,0.171875,1.0
435,0.125,64,16,337,295,295,337,337,0.0,0.078125,1.0,1.0
436,0.125,64,16,63,305,305,53,53,0.390625,0.125,1.0,1.0
437,0.125,64,16,317,317,317,317,316,0.03125,0.03125,0.09375,1.0
438,0.125,64,16,326,324,640,326,326,0.046875,0.171875,0.65625,1.0
439,0.125,64,16,716,716,552,552,552,0.40625,0.265625,0.75,1.0
440,0.125,64,16,637,649,609,657,657,0.046875,0.015625,0.46875,1.0
441,0.125,64,16,771,685,685,685,685,0.0625,0.015625,0.125,1.0
442,0.125,64,16,263,460,586,253,253,0.015625,0.078125,0.0625,1.0
443,0.125,64,16,209,209,609,209,209,0.0,0.046875,0.71875,1.0
444,0.125,64,16,414,621,445,445,445,0.03125,0.0,0.28125,1.0
445,0.125,64,16,950,951,951,951,951,0.375,0.21875,0.5,1.0
446,0.125,64,16,989,989,989,989,989,0.03125,0.125,1.0,1.0
447,0.125,64,16,470,862,862,560,862,0.03125,0.015625,0.4375,1.0
448,0.125,64,16,994,949,949,949,949,0.21875,0.359375,0.375,1.0
449,0.125,64,16,141,141,141,141,141,0.1875,0.078125,1.0,1.0
450,0.125,64,16,602,982,652,982,982,0.0625,0.0,0.25,1.0
451,0.125,64,16,78,974,146,139,139,0.046875,0.0,0.203125,1.0
452,0.125,64,16,504,659,150,926,822,0.0,0.015625,0.15625,1.0
453,0.125,64,16,506,622,447,566,566,0.015625,0.03125,0.140625,1.0
454,0.125,64,16,610,549,505,721,721,0.03125,0.015625,0.03125,1.0
455,0.125,64,16,20,146,145,20,20,0.0,0.03125,0.703125,1.0
456,0.125,64,16,537,537,537,537,537,0.15625,0.03125,1.0,1.0
457,0.125,64,16,470,422,687,523,523,0.03125,0.015625,0.453125,1.0
458,0.125,64,16,440,510,565,860,510,0.0,0.125,0.15625,1.0
459,0.125,64,16,41,67,67,41,41,0.25,0.03125,1.0,1.0
460,0.125,64,16,103,984,954,4,4,0.234375,0.125,0.03125,1.0
461,0.125,64,16,990,766,766,990,990,0.015625,0.0625,1.0,1.0
462,0.125,64,16,54,288,288,288,288,0.140625,0.15625,0.640625,1.0
463,0.125,64,16,441,950,441,441,441,0.0625,0.125,1.0,1.0
464,0.125,64,16,980,980,609,980,91,0.28125,0.0,0.5625,1.0
465,0.125,64,16,698,698,698,698,698,0.609375,0.125,1.0,1.0
466,0.125,64,16,136,84,136,136,136,0.046875,0.0,1.0,1.0
467,0.125,64,16,383,690,609,912,690,0.03125,0.015625,0.03125,1.0
468,0.125,64,16,372,366,609,366,366,0.21875,0.015625,0.9375,1.0
469,0.125,64,16,269,335,287,269,269,0.171875,0.125,0.75,1.0
470,0.125,64,16,890,890,890,890,890,0.765625,0.3125,1.0,1.0
471,0.125,64,16,522,522,523,522,522,0.09375,0.046875,1.0,1.0
472,0.125,64,16,260,274,291,291,291,0.015625,0.03125,0.03125,1.0
473,0.125,64,16,860,734,609,867,867,0.0,0.140625,0.296875,1.0
474,0.125,64,16,308,300,300,300,300,0.375,0.265625,0.28125,1.0
475,0.125,64,16,926,909,609,926,926,0.109375,0.015625,0.5625,1.0
476,0.125,64,16,304,55,318,55,55,0.046875,0.015625,0.6875,1.0
477,0.125,64,16,715,715,609,715,652,0.046875,0.140625,0.46875,1.0
478,0.125,64,16,409,409,897,409,409,0.171875,0.0625,1.0,1.0
479,0.125,64,16,841,785,785,723,723,0.203125,0.015625,0.515625,1.0
480,0.125,64,16,894,897,609,493,794,0.234375,0.09375,0.0625,1.0
481,0.125,64,16,574,574,609,574,574,0.125,0.0625,1.0,1.0
482,0.125,64,16,876,721,399,861,861,0.03125,0.0,0.015625,1.0
483,0.125,64,16,718,628,974,449,449,0.203125,0.03125,0.078125,1.0
484,0.125,64,16,497,425,425,425,425,0.0,0.078125,1.0,1.0
485,0.125,64,16,196,196,609,196,196,0.28125,0.125,0.8125,1.0
486,0.125,64,16,582,936,937,582,582,0.125,0.125,0.484375,1.0
487,0.125,64,16,953,987,984,953,953,0.03125,0.03125,0.90625,1.0
488,0.125,64,16,32,31,31,40,40,0.015625,0.09375,0.28125,1.0
489,0.125,64,16,558,450,697,486,889,0.03125,0.0,0.171875,1.0
490,0.125,64,16,396,396,609,396,396,0.1875,0.1875,0.875,1.0
491,0.125,64,16,182,254,182,182,182,0.015625,0.015625,1.0,1.0
492,0.125,64,16,683,683,683,683,683,0.21875,0.328125,1.0,1.0
493,0.125,64,16,464,399,682,636,636,0.0625,0.046875,0.40625,1.0
494,0.125,64,16,970,979,980,979,980,0.21875,0.03125,0.1875,1.0
495,0.125,64,16,961,967,666,659,659,0.078125,0.125,0.78125,1.0
496,0.125,64,16,760,760,609,760,760,0.171875,0.03125,1.0,1.0
497,0.125,64,16,735,401,645,645,645,0.078125,0.046875,0.53125,1.0
498,0.125,64,16,550,550,550,550,550,0.1875,0.09375,1.0,1.0
499,0.125,64,16,257,257,257,257,257,0.21875,0.046875,0.96875,1.0
500,0.125,64,16,965,564,909,467,927,0.09375,0.0,0.09375,1.0
501,0.125,64,16,313,315,315,315,315,0.421875,0.125,1.0,1.0
502,0.125,64,16,44,44,24,44,44,0.328125,0.0,1.0,1.0
503,0.125,64,16,316,316,316,316,316,0.109375,0.078125,1.0,1.0
504,0.125,64,16,653,649,256,568,568,0.1875,0.0,0.359375,1.0
505,0.125,64,16,248,140,286,248,248,0.015625,0.046875,0.609375,1.0
506,0.125,64,16,795,667,734,795,795,0.0625,0.015625,0.90625,1.0
507,0.125,64,16,39,46,46,46,46,0.1875,0.125,0.375,1.0
508,0.125,64,16,138,138,383,138,138,0.265625,0.015625,1.0,1.0
509,0.125,64,16,877,959,959,506,959,0.234375,0.125,0.203125,1.0
510,0.125,64,16,47,321,321,319,319,0.0,0.0,0.0625,1.0
511,0.125,64,16,732,732,609,732,732,0.375,0.125,1.0,1.0
512,0.125,64,16,337,104,298,336,104,0.0,0.078125,0.390625,1.0
513,0.125,64,16,317,984,609,317,62,0.21875,0.0625,0.765625,1.0
514,0.125,64,16,578,815,609,601,601,0.140625,0.125,1.0,1.0
515,0.125,64,16,504,746,613,504,504,0.15625,0.03125,0.71875,1.0
516,0.125,64,16,479,479,479,479,479,0.625,0.03125,1.0,1.0
517,0.125,64,16,298,298,609,298,298,0.09375,0.015625,1.0,1.0
518,0.125,64,16,924,951,924,924,924,0.203125,0.109375,1.0,1.0
519,0.125,64,16,820,820,820,820,820,0.703125,0.21875,1.0,1.0
520,0.125,64,16,188,332,202,189,189,0.015625,0.0,0.640625,1.0
521,0.125,64,16,782,579,830,905,905,0.140625,0.0,0.3125,1.0
522,0.125,64,16,278,274,609,278,278,0.359375,0.015625,0.921875,1.0
523,0.125,64,16,674,835,420,640,769,0.015625,0.0,0.015625,1.0
524,0.125,64,16,399,564,609,423,630,0.015625,0.015625,0.203125,1.0
525,0.125,64,16,903,903,609,903,903,0.109375,0.109375,0.34375,1.0
526,0.125,64,16,81,81,609,81,81,0.171875,0.015625,1.0,1.0
527,0.125,64,16,612,612,612,612,612,0.15625,0.078125,1.0,1.0
528,0.125,64,16,63,999,69,63,63,0.015625,0.0,1.0,1.0
529,0.125,64,16,194,153,204,194,200,0.0625,0.0,0.03125,1.0
530,0.125,64,16,983,983,983,983,983,0.328125,0.15625,1.0,1.0
531,0.125,64,16,557,818,592,557,557,0.15625,0.0625,0.6875,1.0
532,0.125,64,16,586,820,609,586,586,0.15625,0.15625,1.0,1.0
533,0.125,64,16,127,127,127,127,127,0.140625,0.078125,1.0,1.0
534,0.125,64,16,655,655,753,639,639,0.03125,0.015625,0.65625,1.0
535,0.125,64,16,323,323,323,323,323,0.890625,0.328125,1.0,1.0
536,0.125,64,16,425,425,609,425,425,0.421875,0.046875,1.0,1.0
537,0.125,64,16,28,28,28,28,28,0.546875,0.5,1.0,1.0
538,0.125,64,16,116,116,609,116,69,0.453125,0.09375,0.15625,1.0
539,0.125,64,16,738,580,609,580,738,0.34375,0.03125,0.1875,1.0
540,0.125,64,16,435,837,445,435,435,0.015625,0.015625,0.546875,1.0
541,0.125,64,16,335,295,295,295,295,0.609375,0.15625,0.71875,1.0
542,0.125,64,16,126,126,666,126,126,0.03125,0.03125,0.34375,1.0
543,0.125,64,16,211,211,159,159,211,0.140625,0.09375,0.5,1.0
544,0.125,64,16,424,424,609,424,737,0.21875,0.046875,0.546875,1.0
545,0.125,64,16,397,95,11,397,397,0.140625,0.0,0.25,1.0
546,0.125,64,16,591,549,895,443,443,0.140625,0.0625,0.078125,1.0
547,0.125,64,16,903,217,199,903,266,0.015625,0.03125,0.90625,1.0
548,0.125,64,16,261,261,609,261,261,0.265625,0.046875,1.0,1.0
549,0.125,64,16,458,458,458,458,458,0.515625,0.234375,1.0,1.0
550,0.125,64,16,407,734,734,734,734,0.0625,0.046875,0.765625,1.0
551,0.125,64,16,871,404,895,871,871,0.203125,0.015625,0.125,1.0
552,0.125,64,16,671,890,609,671,671,0.015625,0.03125,0.046875,1.0
553,0.125,64,16,622,440,759,759,759,0.0,0.03125,1.0,1.0
554,0.125,64,16,753,753,753,753,753,0.203125,0.359375,0.96875,1.0
555,0.125,64,16,556,608,586,835,835,0.171875,0.046875,0.15625,1.0
556,0.125,64,16,882,484,592,882,882,0.03125,0.046875,1.0,1.0
557,0.125,64,16,241,241,241,241,241,0.890625,0.53125,1.0,1.0
558,0.125,64,16,979,984,984,984,984,0.59375,0.203125,0.59375,1.0
559,0.125,64,16,640,640,640,640,640,0.96875,0.40625,1.0,1.0
560,0.125,64,16,82,82,67,82,82,0.046875,0.0,0.9375,1.0
561,0.125,64,16,913,913,913,913,913,0.28125,0.25,0.96875,1.0
562,0.125,64,16,629,629,609,629,629,0.1875,0.0,1.0,1.0
563,0.125,64,16,578,854,609,578,578,0.0625,0.09375,0.953125,1.0
564,0.125,64,16,758,535,535,543,543,0.046875,0.0625,0.28125,1.0
565,0.125,64,16,809,951,937,809,809,0.484375,0.09375,0.734375,1.0
566,0.125,64,16,287,285,609,287,287,0.1875,0.0625,0.859375,1.0
567,0.125,64,16,518,518,414,518,518,0.03125,0.046875,0.65625,1.0
568,0.125,64,16,734,734,734,734,734,0.453125,0.203125,1.0,1.0
569,0.125,64,16,507,528,826,507,507,0.0,0.015625,1.0,1.0
570,0.125,64,16,776,432,432,776,776,0.0625,0.046875,0.78125,1.0
571,0.125,64,16,127,127,127,127,127,0.625,0.46875,1.0,1.0
572,0.125,64,16,160,160,160,160,160,0.015625,0.125,1.0,1.0
573,0.125,64,16,485,592,519,592,592,0.03125,0.0,1.0,1.0
574,0.125,64,16,959,959,959,959,959,0.515625,0.328125,1.0,1.0
575,0.125,64,16,894,846,846,619,619,0.09375,0.03125,0.9375,1.0
576,0.125,64,16,490,490,490,109,109,0.015625,0.09375,0.84375,1.0
577,0.125,64,16,435,6,977,876,876,0.015625,0.015625,0.90625,1.0
578,0.125,64,16,843,979,609,716,843,0.015625,0.046875,0.15625,1.0
579,0.125,64,16,511,511,609,511,511,0.046875,0.03125,1.0,1.0
580,0.125,64,16,154,204,204,154,154,0.1875,0.140625,0.8125,1.0
581,0.125,64,16,911,102,102,911,911,0.859375,0.4375,0.5625,1.0
582,0.125,64,16,904,904,904,904,904,1.0,0.921875,1.0,1.0
583,0.125,64,16,946,946,946,946,946,1.0,0.828125,1.0,1.0
584,0.125,64,16,423,572,609,423,423,0.03125,0.046875,1.0,1.0
585,0.125,64,16,516,721,721,697,520,0.28125,0.015625,0.390625,1.0
586,0.125,64,16,598,548,717,598,717,0.03125,0.0625,0.1875,1.0
587,0.125,64,16,924,28,28,28,28,0.078125,0.078125,0.171875,1.0
588,0.125,64,16,141,142,853,141,141,0.21875,0.03125,0.28125,1.0
589,0.125,64,16,211,211,609,211,211,0.109375,0.0625,1.0,1.0
590,0.125,64,16,913,802,450,391,450,0.015625,0.0,0.03125,1.0
591,0.125,64,16,838,721,429,631,692,0.03125,0.015625,0.15625,1.0
592,0.125,64,16,422,543,785,543,543,0.296875,0.015625,1.0,1.0
593,0.125,64,16,361,361,609,370,361,0.03125,0.078125,0.203125,1.0
594,0.125,64,16,86,293,984,86,86,0.03125,0.015625,1.0,1.0
595,0.125,64,16,715,715,715,715,715,0.25,0.015625,1.0,1.0
596,0.125,64,16,537,537,609,537,537,0.265625,0.015625,1.0,1.0
597,0.125,64,16,564,406,458,820,471,0.015625,0.0,0.03125,1.0
598,0.125,64,16,139,49,343,49,690,0.078125,0.0,0.09375,1.0
599,0.125,64,16,982,669,137,601,466,0.015625,0.0,0.1875,1.0
600,0.125,64,16,965,965,964,965,965,0.46875,0.140625,1.0,1.0
601,0.125,64,16,662,732,553,485,485,0.125,0.125,0.125,1.0
602,0.125,64,16,900,900,900,900,900,0.46875,0.09375,1.0,1.0
603,0.125,64,16,450,802,802,802,802,0.171875,0.078125,0.078125,1.0
604,0.125,64,16,953,89,815,429,429,0.171875,0.0,1.0,1.0
605,0.125,64,16,966,966,673,719,719,0.109375,0.09375,0.328125,1.0
606,0.125,64,16,536,403,403,517,517,0.140625,0.125,0.25,1.0
607,0.125,64,16,523,320,96,418,418,0.03125,0.015625,0.234375,1.0
608,0.125,64,16,261,746,609,357,233,0.296875,0.140625,0.09375,1.0
609,0.125,64,16,439,791,609,603,900,0.40625,0.03125,0.40625,1.0
610,0.125,64,16,961,930,609,930,930,0.4375,0.078125,1.0,1.0
611,0.125,64,16,439,439,439,439,439,0.015625,0.1875,1.0,1.0
612,0.125,64,16,636,414,823,414,414,0.109375,0.0,0.671875,1.0
613,0.125,64,16,583,475,609,475,475,0.296875,0.078125,0.703125,1.0
614,0.125,64,16,792,490,640,703,640,0.0,0.15625,0.078125,1.0
615,0.125,64,16,383,981,292,340,340,0.078125,0.0625,1.0,1.0
616,0.125,64,16,867,867,586,867,867,0.03125,0.015625,1.0,1.0
617,0.125,64,16,786,860,800,800,800,0.046875,0.046875,0.234375,1.0
618,0.125,64,16,191,174,609,191,191,0.046875,0.0625,1.0,1.0
619,0.125,64,16,998,998,133,321,321,0.0625,0.015625,0.078125,1.0
620,0.125,64,16,361,445,361,889,251,0.0625,0.015625,0.078125,1.0
621,0.125,64,16,481,579,609,579,579,0.28125,0.0625,0.875,1.0
622,0.125,64,16,406,406,609,406,406,0.234375,0.03125,0.875,1.0
623,0.125,64,16,246,251,251,251,251,0.421875,0.140625,0.9375,1.0
624,0.125,64,16,507,508,878,622,72,0.078125,0.203125,0.03125,1.0
625,0.125,64,16,939,939,943,939,943,0.578125,0.046875,0.140625,1.0
626,0.125,64,16,393,393,393,393,393,0.109375,0.015625,0.75,1.0
627,0.125,64,16,246,178,609,159,159,0.046875,0.03125,0.296875,1.0
628,0.125,64,16,258,89,258,258,258,0.140625,0.0,1.0,1.0
629,0.125,64,16,177,45,45,177,537,0.046875,0.0,0.25,1.0
630,0.125,64,16,157,157,157,157,157,0.53125,0.25,1.0,1.0
631,0.125,64,16,215,999,609,162,162,0.015625,0.109375,0.71875,1.0
632,0.125,64,16,896,466,609,896,896,0.0,0.125,1.0,1.0
633,0.125,64,16,620,916,592,592,675,0.03125,0.0625,0.03125,1.0
634,0.125,64,16,733,755,609,645,645,0.03125,0.015625,0.09375,1.0
635,0.125,64,16,976,976,976,976,976,0.53125,0.171875,0.96875,1.0
636,0.125,64,16,238,910,242,241,238,0.015625,0.03125,0.09375,1.0
637,0.125,64,16,302,70,70,70,70,0.03125,0.046875,1.0,1.0
638,0.125,64,16,178,178,213,178,178,0.15625,0.015625,0.90625,1.0
639,0.125,64,16,954,954,954,954,954,0.546875,0.4375,1.0,1.0
640,0.125,64,16,580,324,580,580,716,0.0,0.03125,0.046875,1.0
641,0.125,64,16,392,684,684,251,293,0.34375,0.078125,0.140625,1.0
642,0.125,64,16,79,314,75,679,679,0.03125,0.03125,0.640625,1.0
643,0.125,64,16,765,703,581,449,559,0.078125,0.0,0.109375,1.0
644,0.125,64,16,656,734,609,920,920,0.09375,0.0625,0.1875,1.0
645,0.125,64,16,527,548,471,527,555,0.015625,0.0,0.03125,1.0
646,0.125,64,16,108,108,609,108,108,0.53125,0.03125,1.0,1.0
647,0.125,64,16,572,532,866,572,572,0.03125,0.015625,0.78125,1.0
648,0.125,64,16,231,230,230,230,230,0.15625,0.0,0.96875,1.0
649,0.125,64,16,91,24,895,91,91,0.046875,0.078125,1.0,1.0
650,0.125,64,16,788,788,44,788,788,0.03125,0.0,0.375,1.0
651,0.125,64,16,636,597,893,636,636,0.03125,0.046875,1.0,1.0
652,0.125,64,16,825,970,609,649,649,0.015625,0.1875,0.46875,1.0
653,0.125,64,16,972,500,500,500,500,0.59375,0.03125,0.75,1.0
654,0.125,64,16,568,834,368,253,348,0.015625,0.0,0.09375,1.0
655,0.125,64,16,732,479,622,759,622,0.0,0.0625,0.09375,1.0
656,0.125,64,16,199,197,297,199,295,0.0,0.03125,0.078125,1.0
657,0.125,64,16,317,317,645,317,317,0.0625,0.015625,1.0,1.0
658,0.125,64,16,185,896,609,186,186,0.03125,0.015625,0.96875,1.0
659,0.125,64,16,899,523,13,532,532,0.046875,0.015625,0.34375,1.0
660,0.125,64,16,24,24,24,24,24,0.671875,0.296875,1.0,1.0
661,0.125,64,16,709,414,465,709,709,0.03125,0.03125,0.09375,1.0
662,0.125,64,16,581,535,535,581,581,0.09375,0.0625,0.96875,1.0
663,0.125,64,16,837,597,372,836,836,0.015625,0.015625,0.203125,1.0
664,0.125,64,16,136,136,609,136,136,0.15625,0.109375,1.0,1.0
665,0.125,64,16,843,843,609,843,843,0.125,0.046875,1.0,1.0
666,0.125,64,16,472,693,693,693,693,0.21875,0.015625,0.875,1.0
667,0.125,64,16,896,785,896,896,896,0.015625,0.046875,0.9375,1.0
668,0.125,64,16,385,385,385,385,385,0.796875,0.5625,1.0,1.0
669,0.125,64,16,484,484,484,484,484,0.84375,0.125,1.0,1.0
670,0.125,64,16,64,59,59,304,304,0.34375,0.125,0.46875,1.0
671,0.125,64,16,32,305,28,28,28,0.03125,0.015625,0.15625,1.0
672,0.125,64,16,618,669,609,618,618,0.46875,0.0,0.9375,1.0
673,0.125,64,16,1,96,1,767,1,0.09375,0.03125,0.25,1.0
674,0.125,64,16,279,974,974,279,279,0.375,0.125,0.65625,1.0
675,0.125,64,16,418,563,581,563,563,0.09375,0.0625,0.8125,1.0
676,0.125,64,16,895,517,895,895,895,0.140625,0.140625,0.59375,1.0
677,0.125,64,16,14,14,14,14,14,0.203125,0.296875,1.0,1.0
678,0.125,64,16,679,679,679,679,679,0.421875,0.15625,0.765625,1.0
679,0.125,64,16,759,652,609,413,982,0.03125,0.015625,0.0625,1.0
680,0.125,64,16,732,878,586,711,711,0.0625,0.046875,0.234375,1.0
681,0.125,64,16,209,347,211,211,211,0.0,0.078125,1.0,1.0
682,0.125,64,16,911,735,735,911,911,0.046875,0.109375,0.109375,1.0
683,0.125,64,16,307,326,46,307,307,0.015625,0.03125,1.0,1.0
684,0.125,64,16,570,379,609,650,604,0.046875,0.0625,0.1875,1.0
685,0.125,64,16,320,320,320,320,320,0.359375,0.4375,0.78125,1.0
686,0.125,64,16,309,308,11,308,308,0.140625,0.0,0.96875,1.0
687,0.125,64,16,754,688,609,688,688,0.46875,0.09375,0.796875,1.0
688,0.125,64,16,967,967,150,967,967,0.375,0.015625,0.5625,1.0
689,0.125,64,16,166,162,234,166,166,0.046875,0.0,0.1875,1.0
690,0.125,64,16,946,946,946,946,946,1.0,0.578125,1.0,1.0
691,0.125,64,16,360,20,98,103,103,0.4375,0.21875,0.578125,1.0
692,0.125,64,16,616,982,445,566,566,0.109375,0.046875,0.203125,1.0
693,0.125,64,16,71,78,173,78,78,0.296875,0.03125,1.0,1.0
694,0.125,64,16,7,89,609,8,8,0.0625,0.03125,0.96875,1.0
695,0.125,64,16,186,984,609,186,186,0.046875,0.078125,1.0,1.0
696,0.125,64,16,281,400,386,87,87,0.125,0.0,0.671875,1.0
697,0.125,64,16,672,672,672,672,672,0.3125,0.0,1.0,1.0
698,0.125,64,16,381,334,609,366,365,0.046875,0.078125,0.171875,1.0
699,0.125,64,16,814,107,609,513,513,0.15625,0.0625,0.546875,1.0
700,0.125,64,16,142,142,142,142,142,0.765625,0.265625,1.0,1.0
701,0.125,64,16,42,305,67,41,41,0.125,0.0,1.0,1.0
702,0.125,64,16,969,647,964,969,969,0.09375,0.015625,0.65625,1.0
703,0.125,64,16,904,904,789,904,904,0.6875,0.0,1.0,1.0
704,0.125,64,16,445,445,445,639,639,0.421875,0.109375,0.5625,1.0
705,0.125,64,16,135,135,135,135,135,0.71875,0.421875,1.0,1.0
706,0.125,64,16,91,46,937,91,91,0.0,0.015625,0.609375,1.0
707,0.125,64,16,339,690,314,339,339,0.09375,0.046875,0.40625,1.0
708,0.125,64,16,622,479,479,759,759,0.03125,0.015625,0.90625,1.0
709,0.125,64,16,573,573,573,573,573,0.6875,0.140625,1.0,1.0
710,0.125,64,16,819,819,535,497,497,0.21875,0.015625,0.046875,1.0
711,0.125,64,16,453,893,609,401,401,0.03125,0.078125,0.1875,1.0
712,0.125,64,16,589,685,685,685,685,0.109375,0.109375,0.53125,1.0
713,0.125,64,16,148,814,609,148,148,0.421875,0.015625,1.0,1.0
714,0.125,64,16,565,565,871,565,565,0.53125,0.0625,1.0,1.0
715,0.125,64,16,946,946,946,946,946,0.359375,0.203125,1.0,1.0
716,0.125,64,16,502,807,807,752,890,0.046875,0.140625,0.234375,1.0
717,0.125,64,16,395,2,2,149,2,0.625,0.625,0.53125,1.0
718,0.125,64,16,15,15,878,15,15,0.078125,0.015625,1.0,1.0
719,0.125,64,16,722,722,609,722,722,0.046875,0.015625,0.828125,1.0
720,0.125,64,16,875,875,535,875,875,0.046875,0.046875,1.0,1.0
721,0.125,64,16,662,597,609,615,597,0.03125,0.046875,0.0625,1.0
722,0.125,64,16,962,960,935,959,959,0.0625,0.0625,1.0,1.0
723,0.125,64,16,133,133,133,133,133,0.65625,0.03125,1.0,1.0
724,0.125,64,16,939,939,939,939,939,0.40625,0.25,0.78125,1.0
725,0.125,64,16,80,80,80,80,80,0.6875,0.125,1.0,1.0
