,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
362,0.125,64,24,287,206,974,105,105,0.03125,0.046875,0.40625,1.0
363,0.125,64,24,142,142,140,140,140,0.4375,0.0625,0.75,1.0
364,0.125,64,24,127,127,895,128,128,0.046875,0.046875,1.0,1.0
365,0.125,64,24,200,204,204,200,200,0.03125,0.046875,0.375,1.0
366,0.125,64,24,723,84,429,645,645,0.03125,0.0,0.78125,1.0
367,0.125,64,24,972,979,979,979,979,0.59375,0.390625,1.0,1.0
368,0.125,64,24,225,225,225,225,225,0.359375,0.046875,1.0,1.0
369,0.125,64,24,319,324,318,46,319,0.015625,0.078125,0.03125,1.0
370,0.125,64,24,750,750,430,750,750,0.296875,0.0,1.0,1.0
371,0.125,64,24,462,401,594,594,594,0.03125,0.03125,0.578125,1.0
372,0.125,64,24,941,940,940,940,940,0.75,0.453125,0.71875,1.0
373,0.125,64,24,840,840,462,462,462,0.03125,0.0,0.9375,1.0
374,0.125,64,24,574,574,574,574,574,0.40625,0.1875,1.0,1.0
375,0.125,64,24,724,975,460,724,724,0.109375,0.09375,0.90625,1.0
376,0.125,64,24,388,388,89,388,388,0.125,0.0,1.0,1.0
377,0.125,64,24,258,258,258,258,258,0.40625,0.40625,0.640625,1.0
378,0.125,64,24,564,564,985,564,564,0.0,0.046875,0.296875,1.0
379,0.125,64,24,144,144,682,144,144,0.40625,0.046875,1.0,1.0
380,0.125,64,24,804,505,896,901,901,0.078125,0.09375,0.015625,1.0
381,0.125,64,24,22,21,682,22,22,0.109375,0.015625,0.09375,1.0
382,0.125,64,24,421,486,495,790,421,0.0,0.0,0.28125,1.0
383,0.125,64,24,376,376,376,376,376,0.5,0.125,1.0,1.0
384,0.125,64,24,747,920,920,747,747,0.078125,0.015625,1.0,1.0
385,0.125,64,24,888,888,888,888,888,0.5,0.359375,1.0,1.0
386,0.125,64,24,845,445,445,558,558,0.109375,0.40625,0.25,1.0
387,0.125,64,24,368,984,984,984,645,0.25,0.046875,0.5,1.0
388,0.125,64,24,86,86,135,86,86,0.0,0.03125,1.0,1.0
389,0.125,64,24,76,617,999,76,76,0.046875,0.046875,0.8125,1.0
390,0.125,64,24,306,306,306,306,306,0.0625,0.125,0.0625,1.0
391,0.125,64,24,289,289,289,289,289,0.796875,0.359375,1.0,1.0
392,0.125,64,24,108,946,946,946,946,0.53125,0.21875,0.84375,1.0
393,0.125,64,24,679,679,679,679,679,0.125,0.015625,0.9375,1.0
394,0.125,64,24,948,961,961,809,809,0.15625,0.09375,0.59375,1.0
395,0.125,64,24,249,249,249,249,249,0.46875,0.125,1.0,1.0
396,0.125,64,24,651,422,586,859,859,0.046875,0.09375,0.265625,1.0
397,0.125,64,24,110,962,963,121,121,0.046875,0.078125,0.3125,1.0
398,0.125,64,24,129,129,129,129,129,0.28125,0.125,1.0,1.0
399,0.125,64,24,416,416,416,416,416,0.0625,0.015625,1.0,1.0
400,0.125,64,24,18,18,18,18,18,0.09375,0.234375,0.625,1.0
401,0.125,64,24,727,727,755,727,727,0.40625,0.109375,1.0,1.0
402,0.125,64,24,813,960,960,960,960,0.59375,0.078125,0.84375,1.0
403,0.125,64,24,295,197,621,179,179,0.03125,0.21875,0.6875,1.0
404,0.125,64,24,671,671,609,665,665,0.015625,0.09375,0.78125,1.0
405,0.125,64,24,623,549,549,549,549,0.28125,0.046875,0.578125,1.0
406,0.125,64,24,518,736,149,704,704,0.015625,0.015625,0.65625,1.0
407,0.125,64,24,238,238,238,241,241,0.234375,0.03125,0.890625,1.0
408,0.125,64,24,202,255,266,255,255,0.28125,0.0,0.78125,1.0
409,0.125,64,24,377,904,904,904,904,0.90625,0.25,0.671875,1.0
410,0.125,64,24,151,259,153,259,259,0.03125,0.0,1.0,1.0
411,0.125,64,24,582,498,781,860,860,0.015625,0.046875,0.375,1.0
412,0.125,64,24,939,580,535,843,843,0.109375,0.046875,0.453125,1.0
413,0.125,64,24,442,663,663,663,663,0.15625,0.078125,0.546875,1.0
414,0.125,64,24,391,984,145,670,670,0.53125,0.03125,0.15625,1.0
415,0.125,64,24,955,955,955,955,955,0.921875,0.53125,1.0,1.0
416,0.125,64,24,892,402,402,409,409,0.046875,0.109375,0.59375,1.0
417,0.125,64,24,969,647,468,659,659,0.0,0.046875,1.0,1.0
418,0.125,64,24,533,533,54,533,61,0.1875,0.0,0.84375,1.0
419,0.125,64,24,27,27,27,27,27,0.515625,0.21875,1.0,1.0
420,0.125,64,24,698,698,663,698,698,0.359375,0.015625,1.0,1.0
421,0.125,64,24,502,746,812,395,395,0.125,0.0625,0.328125,1.0
422,0.125,64,24,749,999,999,749,749,0.171875,0.078125,1.0,1.0
423,0.125,64,24,396,340,340,396,340,0.0,0.34375,0.15625,1.0
424,0.125,64,24,315,312,312,319,312,0.03125,0.15625,0.078125,1.0
425,0.125,64,24,851,545,495,756,493,0.078125,0.015625,0.0625,1.0
426,0.125,64,24,498,932,980,476,476,0.015625,0.03125,1.0,1.0
427,0.125,64,24,241,241,609,241,241,0.046875,0.015625,1.0,1.0
428,0.125,64,24,76,76,76,76,76,0.296875,0.046875,1.0,1.0
429,0.125,64,24,535,535,535,535,535,0.453125,0.09375,1.0,1.0
430,0.125,64,24,767,435,818,744,744,0.0625,0.0625,0.03125,1.0
431,0.125,64,24,383,383,383,383,383,0.484375,0.203125,1.0,1.0
432,0.125,64,24,141,98,142,141,141,0.0,0.078125,0.34375,1.0
433,0.125,64,24,829,724,854,829,829,0.0625,0.09375,1.0,1.0
434,0.125,64,24,744,892,320,560,405,0.03125,0.0625,0.375,1.0
435,0.125,64,24,337,295,295,337,337,0.0,0.09375,1.0,1.0
436,0.125,64,24,63,305,305,68,68,0.390625,0.203125,1.0,1.0
437,0.125,64,24,317,317,72,316,316,0.03125,0.0,0.875,1.0
438,0.125,64,24,326,324,609,326,326,0.046875,0.046875,0.75,1.0
439,0.125,64,24,716,716,552,716,716,0.40625,0.015625,1.0,1.0
440,0.125,64,24,637,649,657,744,744,0.046875,0.015625,0.53125,1.0
441,0.125,64,24,771,685,896,685,685,0.0625,0.09375,0.546875,1.0
442,0.125,64,24,263,460,609,264,264,0.015625,0.03125,0.46875,1.0
443,0.125,64,24,209,209,210,209,209,0.0,0.015625,0.875,1.0
444,0.125,64,24,414,621,303,842,842,0.03125,0.0,0.90625,1.0
445,0.125,64,24,950,951,951,950,950,0.375,0.265625,1.0,1.0
446,0.125,64,24,989,989,989,989,989,0.03125,0.171875,1.0,1.0
447,0.125,64,24,470,862,626,626,626,0.03125,0.09375,0.8125,1.0
448,0.125,64,24,994,949,949,994,994,0.21875,0.078125,1.0,1.0
449,0.125,64,24,141,141,141,141,141,0.1875,0.328125,1.0,1.0
450,0.125,64,24,602,982,652,982,982,0.0625,0.078125,0.46875,1.0
451,0.125,64,24,78,974,435,73,73,0.046875,0.03125,1.0,1.0
452,0.125,64,24,504,659,745,809,967,0.0,0.015625,0.015625,1.0
453,0.125,64,24,506,622,528,566,686,0.015625,0.0625,0.375,1.0
454,0.125,64,24,610,549,405,610,610,0.03125,0.0,0.28125,1.0
455,0.125,64,24,20,146,146,20,20,0.0,0.046875,1.0,1.0
456,0.125,64,24,537,537,895,537,537,0.15625,0.0625,1.0,1.0
457,0.125,64,24,470,422,609,870,870,0.03125,0.0,0.6875,1.0
458,0.125,64,24,440,510,561,860,829,0.0,0.140625,0.234375,1.0
459,0.125,64,24,41,67,67,41,41,0.25,0.015625,1.0,1.0
460,0.125,64,24,103,984,984,984,984,0.234375,0.171875,0.6875,1.0
461,0.125,64,24,990,766,766,990,990,0.015625,0.21875,1.0,1.0
462,0.125,64,24,54,288,288,288,288,0.140625,0.046875,0.09375,1.0
463,0.125,64,24,441,950,950,441,441,0.0625,0.0625,1.0,1.0
464,0.125,64,24,980,980,980,980,21,0.28125,0.03125,0.125,1.0
465,0.125,64,24,698,698,682,698,698,0.609375,0.046875,1.0,1.0
466,0.125,64,24,136,84,84,136,136,0.046875,0.015625,1.0,1.0
467,0.125,64,24,383,690,135,369,369,0.03125,0.0,0.40625,1.0
468,0.125,64,24,372,366,370,370,370,0.21875,0.046875,0.046875,1.0
469,0.125,64,24,269,335,609,272,272,0.171875,0.015625,0.625,1.0
470,0.125,64,24,890,890,890,890,890,0.765625,0.15625,1.0,1.0
471,0.125,64,24,522,522,523,522,522,0.09375,0.0,0.734375,1.0
472,0.125,64,24,260,274,274,260,260,0.015625,0.09375,1.0,1.0
473,0.125,64,24,860,734,898,791,734,0.0,0.046875,0.109375,1.0
474,0.125,64,24,308,300,300,300,300,0.375,0.296875,1.0,1.0
475,0.125,64,24,926,909,505,926,926,0.109375,0.015625,0.96875,1.0
476,0.125,64,24,304,55,55,40,40,0.046875,0.046875,0.078125,1.0
477,0.125,64,24,715,715,608,715,715,0.046875,0.015625,1.0,1.0
478,0.125,64,24,409,409,409,409,409,0.171875,0.03125,1.0,1.0
479,0.125,64,24,841,785,785,785,885,0.203125,0.078125,0.09375,1.0
480,0.125,64,24,894,897,435,493,493,0.234375,0.0,0.625,1.0
481,0.125,64,24,574,574,574,574,574,0.125,0.015625,1.0,1.0
482,0.125,64,24,876,721,435,435,859,0.03125,0.0,0.078125,1.0
483,0.125,64,24,718,628,628,449,449,0.203125,0.046875,0.65625,1.0
484,0.125,64,24,497,425,586,425,425,0.0,0.015625,0.75,1.0
485,0.125,64,24,196,196,192,198,198,0.28125,0.0,1.0,1.0
486,0.125,64,24,582,936,852,582,582,0.125,0.0,0.59375,1.0
487,0.125,64,24,953,987,984,953,953,0.03125,0.09375,1.0,1.0
488,0.125,64,24,32,31,31,31,31,0.015625,0.046875,0.4375,1.0
489,0.125,64,24,558,450,652,652,652,0.03125,0.078125,0.390625,1.0
490,0.125,64,24,396,396,61,396,396,0.1875,0.015625,1.0,1.0
491,0.125,64,24,182,254,182,182,182,0.015625,0.015625,1.0,1.0
492,0.125,64,24,683,683,683,683,683,0.21875,0.0625,1.0,1.0
493,0.125,64,24,464,399,609,636,570,0.0625,0.015625,0.078125,1.0
494,0.125,64,24,970,979,976,979,970,0.21875,0.28125,0.28125,1.0
495,0.125,64,24,961,967,809,659,967,0.078125,0.0,0.265625,1.0
496,0.125,64,24,760,760,799,760,760,0.171875,0.171875,1.0,1.0
497,0.125,64,24,735,401,401,340,340,0.078125,0.0625,1.0,1.0
498,0.125,64,24,550,550,550,550,550,0.1875,0.03125,0.53125,1.0
499,0.125,64,24,257,257,257,257,257,0.21875,0.046875,0.9375,1.0
500,0.125,64,24,965,564,963,467,467,0.09375,0.03125,0.859375,1.0
501,0.125,64,24,313,315,315,315,315,0.421875,0.015625,1.0,1.0
502,0.125,64,24,44,44,44,44,44,0.328125,0.359375,0.625,1.0
503,0.125,64,24,316,316,316,316,316,0.109375,0.09375,1.0,1.0
504,0.125,64,24,653,649,649,649,469,0.1875,0.15625,0.15625,1.0
505,0.125,64,24,248,140,101,248,269,0.015625,0.0,0.09375,1.0
506,0.125,64,24,795,667,802,795,795,0.0625,0.015625,0.3125,1.0
507,0.125,64,24,39,46,46,39,39,0.1875,0.21875,1.0,1.0
508,0.125,64,24,138,138,346,138,138,0.265625,0.03125,1.0,1.0
509,0.125,64,24,877,959,954,506,884,0.234375,0.0,0.140625,1.0
510,0.125,64,24,47,321,469,395,715,0.0,0.03125,0.109375,1.0
511,0.125,64,24,732,732,681,759,759,0.375,0.03125,0.0625,1.0
512,0.125,64,24,337,104,853,106,336,0.0,0.015625,0.359375,1.0
513,0.125,64,24,317,984,984,317,317,0.21875,0.0625,1.0,1.0
514,0.125,64,24,578,815,609,578,578,0.140625,0.03125,0.0625,1.0
515,0.125,64,24,504,746,407,737,737,0.15625,0.015625,0.46875,1.0
516,0.125,64,24,479,479,479,479,479,0.625,0.03125,1.0,1.0
517,0.125,64,24,298,298,298,298,298,0.09375,0.078125,1.0,1.0
518,0.125,64,24,924,951,951,940,940,0.203125,0.296875,0.5,1.0
519,0.125,64,24,820,820,820,820,820,0.703125,0.234375,1.0,1.0
520,0.125,64,24,188,332,153,188,190,0.015625,0.0,0.03125,1.0
521,0.125,64,24,782,579,727,851,851,0.140625,0.046875,0.640625,1.0
522,0.125,64,24,278,274,274,278,278,0.359375,0.234375,1.0,1.0
523,0.125,64,24,674,835,835,640,835,0.015625,0.09375,0.0625,1.0
524,0.125,64,24,399,564,564,564,690,0.015625,0.015625,0.46875,1.0
525,0.125,64,24,903,903,445,982,982,0.109375,0.171875,0.3125,1.0
526,0.125,64,24,81,81,81,81,81,0.171875,0.09375,1.0,1.0
527,0.125,64,24,612,612,612,612,612,0.15625,0.109375,1.0,1.0
528,0.125,64,24,63,999,13,63,63,0.015625,0.0,1.0,1.0
529,0.125,64,24,194,153,257,204,89,0.0625,0.03125,0.359375,1.0
530,0.125,64,24,983,983,530,983,983,0.328125,0.0625,0.75,1.0
531,0.125,64,24,557,818,592,818,818,0.15625,0.0,0.015625,1.0
532,0.125,64,24,586,820,847,586,586,0.15625,0.03125,1.0,1.0
533,0.125,64,24,127,127,127,127,127,0.140625,0.0,0.9375,1.0
534,0.125,64,24,655,655,655,655,655,0.03125,0.015625,0.90625,1.0
535,0.125,64,24,323,323,323,323,323,0.890625,0.59375,1.0,1.0
536,0.125,64,24,425,425,425,425,425,0.421875,0.1875,1.0,1.0
537,0.125,64,24,28,28,28,28,28,0.546875,0.484375,1.0,1.0
538,0.125,64,24,116,116,116,116,116,0.453125,0.25,0.75,1.0
539,0.125,64,24,738,580,743,738,738,0.34375,0.015625,0.71875,1.0
540,0.125,64,24,435,837,445,529,529,0.015625,0.125,0.75,1.0
541,0.125,64,24,335,295,295,295,295,0.609375,0.453125,0.9375,1.0
542,0.125,64,24,126,126,69,126,965,0.03125,0.015625,0.515625,1.0
543,0.125,64,24,211,211,159,159,159,0.140625,0.109375,1.0,1.0
544,0.125,64,24,424,424,424,424,424,0.21875,0.015625,0.625,1.0
545,0.125,64,24,397,95,95,95,95,0.140625,0.171875,0.5,1.0
546,0.125,64,24,591,549,549,549,549,0.140625,0.15625,0.53125,1.0
547,0.125,64,24,903,217,217,903,903,0.015625,0.015625,0.65625,1.0
548,0.125,64,24,261,261,258,261,261,0.265625,0.078125,1.0,1.0
549,0.125,64,24,458,458,458,458,458,0.515625,0.375,1.0,1.0
550,0.125,64,24,407,734,734,717,751,0.0625,0.015625,0.25,1.0
551,0.125,64,24,871,404,404,871,871,0.203125,0.09375,0.921875,1.0
552,0.125,64,24,671,890,890,444,671,0.015625,0.046875,0.0,1.0
553,0.125,64,24,622,440,400,759,759,0.0,0.0,0.921875,1.0
554,0.125,64,24,753,753,753,753,753,0.203125,0.25,1.0,1.0
555,0.125,64,24,556,608,421,565,565,0.171875,0.0,0.28125,1.0
556,0.125,64,24,882,484,553,882,882,0.03125,0.09375,0.25,1.0
557,0.125,64,24,241,241,241,241,241,0.890625,0.328125,1.0,1.0
558,0.125,64,24,979,984,984,984,984,0.59375,0.40625,1.0,1.0
559,0.125,64,24,640,640,640,640,640,0.96875,0.84375,1.0,1.0
560,0.125,64,24,82,82,102,82,82,0.046875,0.09375,0.5,1.0
561,0.125,64,24,913,913,913,913,913,0.28125,0.140625,1.0,1.0
562,0.125,64,24,629,629,594,629,629,0.1875,0.015625,0.6875,1.0
563,0.125,64,24,578,854,854,601,601,0.0625,0.03125,1.0,1.0
564,0.125,64,24,758,535,872,535,872,0.046875,0.015625,0.234375,1.0
565,0.125,64,24,809,951,940,951,951,0.484375,0.109375,0.578125,1.0
566,0.125,64,24,287,285,285,105,105,0.1875,0.03125,0.109375,1.0
567,0.125,64,24,518,518,518,518,518,0.03125,0.046875,1.0,1.0
568,0.125,64,24,734,734,734,734,734,0.453125,0.578125,1.0,1.0
569,0.125,64,24,507,528,507,507,826,0.0,0.0,0.515625,1.0
570,0.125,64,24,776,432,432,432,432,0.0625,0.03125,1.0,1.0
571,0.125,64,24,127,127,127,127,127,0.625,0.359375,1.0,1.0
572,0.125,64,24,160,160,160,160,160,0.015625,0.140625,0.9375,1.0
573,0.125,64,24,485,592,435,592,592,0.03125,0.109375,1.0,1.0
574,0.125,64,24,959,959,959,959,959,0.515625,0.375,1.0,1.0
575,0.125,64,24,894,846,846,619,619,0.09375,0.328125,0.53125,1.0
576,0.125,64,24,490,490,109,109,109,0.015625,0.09375,1.0,1.0
577,0.125,64,24,435,6,6,876,149,0.015625,0.03125,0.5625,1.0
578,0.125,64,24,843,979,888,703,703,0.015625,0.0,0.375,1.0
579,0.125,64,24,511,511,479,408,408,0.046875,0.0,0.03125,1.0
580,0.125,64,24,154,204,259,154,259,0.1875,0.0625,0.15625,1.0
581,0.125,64,24,911,102,102,911,911,0.859375,0.25,1.0,1.0
582,0.125,64,24,904,904,904,904,904,1.0,0.765625,1.0,1.0
583,0.125,64,24,946,946,946,946,946,1.0,0.671875,1.0,1.0
584,0.125,64,24,423,572,394,423,423,0.03125,0.0,0.75,1.0
585,0.125,64,24,516,721,431,431,431,0.28125,0.015625,0.578125,1.0
586,0.125,64,24,598,548,598,548,548,0.03125,0.046875,0.390625,1.0
587,0.125,64,24,924,28,28,28,28,0.078125,0.09375,0.71875,1.0
588,0.125,64,24,141,142,853,142,142,0.21875,0.0625,1.0,1.0
589,0.125,64,24,211,211,211,211,211,0.109375,0.234375,0.875,1.0
590,0.125,64,24,913,802,544,391,391,0.015625,0.015625,0.53125,1.0
591,0.125,64,24,838,721,504,631,631,0.03125,0.0,0.78125,1.0
592,0.125,64,24,422,543,592,543,543,0.296875,0.09375,1.0,1.0
593,0.125,64,24,361,361,383,106,105,0.03125,0.015625,0.46875,1.0
594,0.125,64,24,86,293,142,86,86,0.03125,0.015625,1.0,1.0
595,0.125,64,24,715,715,715,715,715,0.25,0.109375,1.0,1.0
596,0.125,64,24,537,537,573,537,537,0.265625,0.046875,0.5625,1.0
597,0.125,64,24,564,406,863,467,467,0.015625,0.015625,0.09375,1.0
598,0.125,64,24,139,49,609,634,634,0.078125,0.046875,0.25,1.0
599,0.125,64,24,982,669,908,466,466,0.015625,0.015625,0.046875,1.0
600,0.125,64,24,965,965,964,965,965,0.46875,0.125,0.96875,1.0
601,0.125,64,24,662,732,553,798,798,0.125,0.078125,0.140625,1.0
602,0.125,64,24,900,900,900,900,900,0.46875,0.09375,1.0,1.0
603,0.125,64,24,450,802,802,670,670,0.171875,0.046875,0.21875,1.0
604,0.125,64,24,953,89,134,538,538,0.171875,0.015625,0.515625,1.0
605,0.125,64,24,966,966,966,966,613,0.109375,0.140625,0.03125,1.0
606,0.125,64,24,536,403,517,540,510,0.140625,0.015625,0.15625,1.0
607,0.125,64,24,523,320,320,723,418,0.03125,0.078125,0.28125,1.0
608,0.125,64,24,261,746,174,746,329,0.296875,0.03125,0.6875,1.0
609,0.125,64,24,439,791,628,981,665,0.40625,0.09375,0.140625,1.0
610,0.125,64,24,961,930,930,930,930,0.4375,0.140625,0.90625,1.0
611,0.125,64,24,439,439,439,439,439,0.015625,0.1875,1.0,1.0
612,0.125,64,24,636,414,414,636,636,0.109375,0.03125,0.78125,1.0
613,0.125,64,24,583,475,744,475,475,0.296875,0.015625,0.96875,1.0
614,0.125,64,24,792,490,490,514,514,0.0,0.015625,0.453125,1.0
615,0.125,64,24,383,981,171,340,340,0.078125,0.0,0.5625,1.0
616,0.125,64,24,867,867,867,867,867,0.03125,0.203125,0.90625,1.0
617,0.125,64,24,786,860,743,860,860,0.046875,0.046875,0.375,1.0
618,0.125,64,24,191,174,609,191,291,0.046875,0.21875,0.484375,1.0
619,0.125,64,24,998,998,48,998,998,0.0625,0.015625,1.0,1.0
620,0.125,64,24,361,445,361,419,419,0.0625,0.046875,0.65625,1.0
621,0.125,64,24,481,579,834,579,579,0.28125,0.03125,0.75,1.0
622,0.125,64,24,406,406,497,406,497,0.234375,0.109375,0.25,1.0
623,0.125,64,24,246,251,251,251,251,0.421875,0.484375,0.84375,1.0
624,0.125,64,24,507,508,878,878,878,0.078125,0.28125,0.734375,1.0
625,0.125,64,24,939,939,939,939,943,0.578125,0.3125,0.03125,1.0
626,0.125,64,24,393,393,393,393,393,0.109375,0.1875,1.0,1.0
627,0.125,64,24,246,178,159,159,159,0.046875,0.03125,0.453125,1.0
628,0.125,64,24,258,89,296,258,258,0.140625,0.0625,1.0,1.0
629,0.125,64,24,177,45,349,351,351,0.046875,0.015625,0.0625,1.0
630,0.125,64,24,157,157,157,157,157,0.53125,0.25,1.0,1.0
631,0.125,64,24,215,999,156,162,162,0.015625,0.0,0.453125,1.0
632,0.125,64,24,896,466,466,896,896,0.0,0.078125,0.96875,1.0
633,0.125,64,24,620,916,628,916,916,0.03125,0.03125,0.015625,1.0
634,0.125,64,24,733,755,755,547,547,0.03125,0.125,0.625,1.0
635,0.125,64,24,976,976,976,976,976,0.53125,0.21875,0.90625,1.0
636,0.125,64,24,238,910,862,238,238,0.015625,0.03125,0.75,1.0
637,0.125,64,24,302,70,69,300,300,0.03125,0.0,0.90625,1.0
638,0.125,64,24,178,178,209,178,178,0.15625,0.140625,0.90625,1.0
639,0.125,64,24,954,954,954,954,954,0.546875,0.5,1.0,1.0
640,0.125,64,24,580,324,552,723,723,0.0,0.09375,0.796875,1.0
641,0.125,64,24,392,684,684,684,684,0.34375,0.203125,0.828125,1.0
642,0.125,64,24,79,314,640,327,327,0.03125,0.203125,1.0,1.0
643,0.125,64,24,765,703,703,791,791,0.078125,0.109375,0.375,1.0
644,0.125,64,24,656,734,475,468,736,0.09375,0.0625,0.34375,1.0
645,0.125,64,24,527,548,598,732,732,0.015625,0.015625,0.109375,1.0
646,0.125,64,24,108,108,144,108,108,0.53125,0.140625,1.0,1.0
647,0.125,64,24,572,532,747,572,572,0.03125,0.03125,1.0,1.0
648,0.125,64,24,231,230,231,230,230,0.15625,0.125,0.5625,1.0
649,0.125,64,24,91,24,21,12,12,0.046875,0.0,0.53125,1.0
650,0.125,64,24,788,788,788,788,788,0.03125,0.015625,0.96875,1.0
651,0.125,64,24,636,597,493,636,636,0.03125,0.078125,0.546875,1.0
652,0.125,64,24,825,970,649,649,649,0.015625,0.03125,0.296875,1.0
653,0.125,64,24,972,500,500,500,500,0.59375,0.15625,0.9375,1.0
654,0.125,64,24,568,834,780,376,376,0.015625,0.015625,0.796875,1.0
655,0.125,64,24,732,479,622,759,759,0.0,0.0,0.46875,1.0
656,0.125,64,24,199,197,297,199,199,0.0,0.203125,0.734375,1.0
657,0.125,64,24,317,317,320,317,317,0.0625,0.03125,1.0,1.0
658,0.125,64,24,185,896,383,617,617,0.03125,0.03125,0.046875,1.0
659,0.125,64,24,899,523,807,532,532,0.046875,0.015625,1.0,1.0
660,0.125,64,24,24,24,24,24,24,0.671875,0.078125,1.0,1.0
661,0.125,64,24,709,414,145,418,418,0.03125,0.078125,0.515625,1.0
662,0.125,64,24,581,535,891,581,581,0.09375,0.015625,1.0,1.0
663,0.125,64,24,837,597,597,837,837,0.015625,0.015625,0.28125,1.0
664,0.125,64,24,136,136,136,136,136,0.15625,0.140625,1.0,1.0
665,0.125,64,24,843,843,609,843,843,0.125,0.0625,1.0,1.0
666,0.125,64,24,472,693,693,693,693,0.21875,0.203125,0.84375,1.0
667,0.125,64,24,896,785,896,896,646,0.015625,0.109375,0.421875,1.0
668,0.125,64,24,385,385,385,385,385,0.796875,0.75,1.0,1.0
669,0.125,64,24,484,484,484,484,484,0.84375,0.21875,1.0,1.0
670,0.125,64,24,64,59,59,304,304,0.34375,0.09375,0.9375,1.0
671,0.125,64,24,32,305,53,28,28,0.03125,0.078125,0.6875,1.0
672,0.125,64,24,618,669,669,909,909,0.46875,0.453125,0.40625,1.0
673,0.125,64,24,1,96,852,969,969,0.09375,0.0,0.828125,1.0
674,0.125,64,24,279,974,974,279,279,0.375,0.1875,1.0,1.0
675,0.125,64,24,418,563,682,563,563,0.09375,0.03125,0.953125,1.0
676,0.125,64,24,895,517,682,895,895,0.140625,0.328125,1.0,1.0
677,0.125,64,24,14,14,14,14,14,0.203125,0.25,1.0,1.0
678,0.125,64,24,679,679,679,679,679,0.421875,0.171875,1.0,1.0
679,0.125,64,24,759,652,603,413,603,0.03125,0.03125,0.140625,1.0
680,0.125,64,24,732,878,744,528,528,0.0625,0.015625,0.71875,1.0
681,0.125,64,24,209,347,351,211,211,0.0,0.0625,0.5,1.0
682,0.125,64,24,911,735,658,474,474,0.046875,0.03125,0.96875,1.0
683,0.125,64,24,307,326,46,304,304,0.015625,0.03125,0.4375,1.0
684,0.125,64,24,570,379,615,650,528,0.046875,0.015625,0.25,1.0
685,0.125,64,24,320,320,320,320,320,0.359375,0.15625,1.0,1.0
686,0.125,64,24,309,308,11,308,309,0.140625,0.09375,0.53125,1.0
687,0.125,64,24,754,688,688,688,688,0.46875,0.34375,1.0,1.0
688,0.125,64,24,967,967,967,967,967,0.375,0.15625,0.75,1.0
689,0.125,64,24,166,162,234,162,191,0.046875,0.0,0.0,1.0
690,0.125,64,24,946,946,946,946,946,1.0,0.765625,1.0,1.0
691,0.125,64,24,360,20,20,147,147,0.4375,0.15625,0.59375,1.0
692,0.125,64,24,616,982,445,982,982,0.109375,0.046875,0.3125,1.0
693,0.125,64,24,71,78,964,114,114,0.296875,0.03125,0.375,1.0
694,0.125,64,24,7,89,89,8,8,0.0625,0.03125,1.0,1.0
695,0.125,64,24,186,984,259,186,186,0.046875,0.015625,0.4375,1.0
696,0.125,64,24,281,400,564,383,383,0.125,0.015625,0.078125,1.0
697,0.125,64,24,672,672,672,672,672,0.3125,0.171875,1.0,1.0
698,0.125,64,24,381,334,154,36,36,0.046875,0.015625,0.25,1.0
699,0.125,64,24,814,107,615,513,684,0.15625,0.0,0.03125,1.0
700,0.125,64,24,142,142,142,142,142,0.765625,0.734375,1.0,1.0
701,0.125,64,24,42,305,305,42,42,0.125,0.171875,0.46875,1.0
702,0.125,64,24,969,647,918,969,969,0.09375,0.015625,0.484375,1.0
703,0.125,64,24,904,904,904,904,904,0.6875,0.765625,1.0,1.0
704,0.125,64,24,445,445,445,639,639,0.421875,0.234375,0.875,1.0
705,0.125,64,24,135,135,135,135,135,0.71875,0.40625,1.0,1.0
706,0.125,64,24,91,46,89,46,806,0.0,0.03125,0.109375,1.0
707,0.125,64,24,339,690,603,603,603,0.09375,0.109375,0.703125,1.0
708,0.125,64,24,622,479,479,759,759,0.03125,0.015625,0.4375,1.0
709,0.125,64,24,573,573,573,573,573,0.6875,0.5,1.0,1.0
710,0.125,64,24,819,819,535,819,819,0.21875,0.03125,0.84375,1.0
711,0.125,64,24,453,893,486,881,881,0.03125,0.015625,0.484375,1.0
712,0.125,64,24,589,685,785,528,528,0.109375,0.0625,0.578125,1.0
713,0.125,64,24,148,814,814,148,148,0.421875,0.484375,1.0,1.0
714,0.125,64,24,565,565,871,565,717,0.53125,0.03125,0.65625,1.0
715,0.125,64,24,946,946,946,946,946,0.359375,0.046875,1.0,1.0
716,0.125,64,24,502,807,807,774,774,0.046875,0.03125,0.15625,1.0
717,0.125,64,24,395,2,2,149,149,0.625,0.40625,0.9375,1.0
718,0.125,64,24,15,15,15,15,15,0.078125,0.03125,1.0,1.0
719,0.125,64,24,722,722,485,722,722,0.046875,0.0,0.6875,1.0
720,0.125,64,24,875,875,566,875,875,0.046875,0.0,0.78125,1.0
721,0.125,64,24,662,597,590,613,613,0.03125,0.015625,0.03125,1.0
722,0.125,64,24,962,960,471,959,959,0.0625,0.015625,1.0,1.0
723,0.125,64,24,133,133,133,133,133,0.65625,0.328125,1.0,1.0
724,0.125,64,24,939,939,939,939,939,0.40625,0.25,0.84375,1.0
725,0.125,64,24,80,80,137,80,80,0.6875,0.015625,0.96875,1.0
