,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
354,0.0625,64,16,130,130,111,130,130,0.1875,0.046875,1.0,1.0
355,0.0625,64,16,727,727,111,727,727,0.515625,0.09375,1.0,1.0
356,0.0625,64,16,634,912,111,718,460,0.171875,0.375,0.0,1.0
357,0.0625,64,16,774,774,111,774,774,0.65625,0.125,1.0,1.0
358,0.0625,64,16,444,444,111,549,549,0.078125,0.25,0.046875,1.0
359,0.0625,64,16,147,147,147,147,147,0.65625,0.015625,1.0,1.0
360,0.0625,64,16,73,310,111,77,77,0.03125,0.265625,1.0,1.0
361,0.0625,64,16,886,424,111,886,886,0.046875,0.28125,0.421875,1.0
362,0.0625,64,16,287,350,111,286,286,0.21875,0.125,0.140625,1.0
363,0.0625,64,16,142,142,111,142,142,0.21875,0.109375,1.0,1.0
364,0.0625,64,16,127,21,111,128,128,0.1875,0.1875,1.0,1.0
365,0.0625,64,16,200,187,111,200,200,0.140625,0.140625,0.875,1.0
366,0.0625,64,16,723,723,111,723,723,0.59375,0.375,1.0,1.0
367,0.0625,64,16,972,972,111,972,972,0.234375,0.1875,0.90625,1.0
368,0.0625,64,16,225,225,111,225,225,0.5625,0.0,1.0,1.0
369,0.0625,64,16,319,46,111,319,319,0.078125,0.296875,0.9375,1.0
370,0.0625,64,16,750,750,111,831,831,0.140625,0.296875,0.859375,1.0
371,0.0625,64,16,462,462,111,462,462,0.390625,0.171875,1.0,1.0
372,0.0625,64,16,941,941,941,941,941,0.25,0.046875,1.0,1.0
373,0.0625,64,16,840,840,111,840,840,0.140625,0.265625,1.0,1.0
374,0.0625,64,16,574,574,574,574,574,0.765625,0.015625,1.0,1.0
375,0.0625,64,16,724,576,111,724,724,0.015625,0.171875,1.0,1.0
376,0.0625,64,16,388,388,111,388,388,0.375,0.296875,0.9375,1.0
377,0.0625,64,16,258,258,111,258,258,0.359375,0.125,1.0,1.0
378,0.0625,64,16,564,564,111,564,564,0.140625,0.140625,1.0,1.0
379,0.0625,64,16,144,144,111,144,144,0.15625,0.25,1.0,1.0
380,0.0625,64,16,804,719,111,804,804,0.0625,0.28125,0.703125,1.0
381,0.0625,64,16,22,92,111,22,22,0.015625,0.0625,1.0,1.0
382,0.0625,64,16,421,421,111,634,634,0.03125,0.21875,0.703125,1.0
383,0.0625,64,16,376,376,111,376,376,0.6875,0.21875,1.0,1.0
384,0.0625,64,16,747,422,111,747,747,0.046875,0.390625,0.65625,1.0
385,0.0625,64,16,888,888,111,888,888,0.375,0.0,1.0,1.0
386,0.0625,64,16,845,457,111,845,845,0.0,0.265625,1.0,1.0
387,0.0625,64,16,368,425,111,355,355,0.015625,0.28125,0.921875,1.0
388,0.0625,64,16,86,86,111,86,86,0.421875,0.203125,1.0,1.0
389,0.0625,64,16,76,434,111,77,77,0.078125,0.265625,0.8125,1.0
390,0.0625,64,16,306,306,111,306,303,0.0625,0.234375,0.375,1.0
391,0.0625,64,16,289,289,111,289,289,0.65625,0.046875,1.0,1.0
392,0.0625,64,16,108,108,111,108,108,0.5625,0.09375,1.0,1.0
393,0.0625,64,16,679,679,111,679,679,0.34375,0.140625,0.875,1.0
394,0.0625,64,16,948,943,111,943,111,0.0625,0.1875,0.390625,1.0
395,0.0625,64,16,249,249,111,249,249,0.453125,0.21875,1.0,1.0
396,0.0625,64,16,651,655,111,534,534,0.0625,0.234375,0.015625,1.0
397,0.0625,64,16,110,115,111,110,115,0.0625,0.171875,0.21875,1.0
398,0.0625,64,16,129,129,111,129,129,0.28125,0.171875,1.0,1.0
399,0.0625,64,16,416,416,111,416,416,0.09375,0.109375,1.0,1.0
400,0.0625,64,16,18,18,111,18,18,0.25,0.109375,1.0,1.0
401,0.0625,64,16,727,727,111,727,727,0.578125,0.078125,1.0,1.0
402,0.0625,64,16,813,960,111,960,960,0.59375,0.09375,0.78125,1.0
403,0.0625,64,16,295,295,111,234,234,0.015625,0.28125,0.765625,1.0
404,0.0625,64,16,671,671,111,671,671,0.140625,0.265625,1.0,1.0
405,0.0625,64,16,623,767,111,549,521,0.125,0.171875,0.046875,1.0
406,0.0625,64,16,518,518,111,518,518,0.09375,0.234375,1.0,1.0
407,0.0625,64,16,238,238,111,240,240,0.140625,0.265625,1.0,1.0
408,0.0625,64,16,202,191,111,202,182,0.015625,0.34375,0.15625,1.0
409,0.0625,64,16,377,381,111,377,377,0.046875,0.1875,1.0,1.0
410,0.0625,64,16,151,259,111,151,151,0.046875,0.296875,1.0,1.0
411,0.0625,64,16,582,860,111,415,415,0.046875,0.046875,0.546875,1.0
412,0.0625,64,16,939,580,111,943,943,0.046875,0.328125,0.875,1.0
413,0.0625,64,16,442,663,111,497,497,0.078125,0.15625,0.515625,1.0
414,0.0625,64,16,391,365,111,391,391,0.015625,0.328125,1.0,1.0
415,0.0625,64,16,955,955,955,955,955,0.90625,0.25,1.0,1.0
416,0.0625,64,16,892,892,111,892,892,0.09375,0.1875,1.0,1.0
417,0.0625,64,16,969,441,111,438,438,0.015625,0.109375,1.0,1.0
418,0.0625,64,16,533,533,111,533,533,0.515625,0.359375,1.0,1.0
419,0.0625,64,16,27,27,27,27,27,0.625,0.125,1.0,1.0
420,0.0625,64,16,698,698,111,698,698,0.53125,0.0625,1.0,1.0
421,0.0625,64,16,502,584,111,502,502,0.03125,0.15625,1.0,1.0
422,0.0625,64,16,749,749,111,749,749,0.0625,0.09375,1.0,1.0
423,0.0625,64,16,396,396,111,396,396,0.65625,0.21875,1.0,1.0
424,0.0625,64,16,315,315,111,315,315,0.140625,0.15625,0.875,1.0
425,0.0625,64,16,851,495,111,700,700,0.0,0.09375,0.703125,1.0
426,0.0625,64,16,498,498,111,498,498,0.140625,0.25,0.9375,1.0
427,0.0625,64,16,241,929,111,240,240,0.015625,0.328125,0.484375,1.0
428,0.0625,64,16,76,76,76,76,76,0.703125,0.09375,1.0,1.0
429,0.0625,64,16,535,535,111,535,535,0.359375,0.171875,1.0,1.0
430,0.0625,64,16,767,968,111,767,767,0.03125,0.109375,1.0,1.0
431,0.0625,64,16,383,383,383,383,383,0.296875,0.03125,1.0,1.0
432,0.0625,64,16,141,141,111,141,141,0.046875,0.203125,1.0,1.0
433,0.0625,64,16,829,829,111,547,547,0.09375,0.359375,0.40625,1.0
434,0.0625,64,16,744,560,111,560,560,0.03125,0.203125,0.921875,1.0
435,0.0625,64,16,337,278,111,337,337,0.09375,0.1875,1.0,1.0
436,0.0625,64,16,63,305,111,63,63,0.21875,0.25,1.0,1.0
437,0.0625,64,16,317,317,111,317,317,0.640625,0.265625,1.0,1.0
438,0.0625,64,16,326,326,111,326,326,0.3125,0.140625,1.0,1.0
439,0.0625,64,16,716,716,111,552,552,0.234375,0.109375,0.90625,1.0
440,0.0625,64,16,637,637,111,637,637,0.0625,0.1875,1.0,1.0
441,0.0625,64,16,771,771,111,771,771,0.421875,0.203125,1.0,1.0
442,0.0625,64,16,263,273,111,263,263,0.046875,0.171875,1.0,1.0
443,0.0625,64,16,209,209,111,209,209,0.015625,0.15625,1.0,1.0
444,0.0625,64,16,414,880,111,880,880,0.03125,0.234375,0.421875,1.0
445,0.0625,64,16,950,951,951,950,950,0.171875,0.046875,0.9375,1.0
446,0.0625,64,16,989,989,111,989,989,0.265625,0.15625,1.0,1.0
447,0.0625,64,16,470,862,111,470,470,0.015625,0.203125,0.875,1.0
448,0.0625,64,16,994,994,111,994,994,0.4375,0.203125,1.0,1.0
449,0.0625,64,16,141,141,111,141,141,0.203125,0.109375,1.0,1.0
450,0.0625,64,16,602,982,111,843,843,0.03125,0.359375,0.796875,1.0
451,0.0625,64,16,78,71,111,78,117,0.015625,0.234375,0.046875,1.0
452,0.0625,64,16,504,469,111,469,469,0.046875,0.171875,0.25,1.0
453,0.0625,64,16,506,512,111,512,772,0.109375,0.125,0.1875,1.0
454,0.0625,64,16,610,610,111,610,610,0.15625,0.15625,1.0,1.0
455,0.0625,64,16,20,20,111,20,20,0.234375,0.296875,1.0,1.0
456,0.0625,64,16,537,537,111,537,537,0.3125,0.1875,1.0,1.0
457,0.0625,64,16,470,799,111,470,470,0.015625,0.296875,0.84375,1.0
458,0.0625,64,16,440,886,111,737,737,0.015625,0.203125,0.140625,1.0
459,0.0625,64,16,41,41,111,41,41,0.453125,0.171875,1.0,1.0
460,0.0625,64,16,103,103,103,103,103,0.71875,0.015625,1.0,1.0
461,0.0625,64,16,990,990,111,990,990,0.421875,0.234375,1.0,1.0
462,0.0625,64,16,54,54,111,54,54,0.40625,0.203125,1.0,1.0
463,0.0625,64,16,441,929,512,441,441,0.109375,0.09375,1.0,1.0
464,0.0625,64,16,980,980,111,980,980,0.640625,0.125,1.0,1.0
465,0.0625,64,16,698,698,698,698,698,0.84375,0.28125,1.0,1.0
466,0.0625,64,16,136,313,111,136,136,0.0625,0.359375,1.0,1.0
467,0.0625,64,16,383,975,111,384,384,0.21875,0.234375,0.5625,1.0
468,0.0625,64,16,372,372,111,372,372,0.359375,0.0625,1.0,1.0
469,0.0625,64,16,269,982,111,269,269,0.015625,0.25,1.0,1.0
470,0.0625,64,16,890,890,111,890,890,0.5625,0.28125,1.0,1.0
471,0.0625,64,16,522,522,111,522,522,0.046875,0.28125,1.0,1.0
472,0.0625,64,16,260,260,111,259,259,0.234375,0.203125,0.3125,1.0
473,0.0625,64,16,860,791,111,468,436,0.046875,0.265625,0.03125,1.0
474,0.0625,64,16,308,308,111,308,308,0.03125,0.1875,1.0,1.0
475,0.0625,64,16,926,926,111,926,926,0.0625,0.140625,1.0,1.0
476,0.0625,64,16,304,304,304,304,304,0.46875,0.046875,1.0,1.0
477,0.0625,64,16,715,715,111,715,715,0.53125,0.0625,1.0,1.0
478,0.0625,64,16,409,409,111,409,409,0.296875,0.1875,1.0,1.0
479,0.0625,64,16,841,785,111,898,570,0.15625,0.390625,0.578125,1.0
480,0.0625,64,16,894,648,111,651,651,0.046875,0.265625,0.59375,1.0
481,0.0625,64,16,574,574,855,574,574,0.203125,0.015625,1.0,1.0
482,0.0625,64,16,876,837,111,435,516,0.03125,0.21875,0.5625,1.0
483,0.0625,64,16,718,718,111,421,421,0.015625,0.1875,0.1875,1.0
484,0.0625,64,16,497,425,111,497,497,0.0,0.359375,0.71875,1.0
485,0.0625,64,16,196,196,196,196,196,0.8125,0.125,1.0,1.0
486,0.0625,64,16,582,738,111,716,716,0.203125,0.34375,0.5,1.0
487,0.0625,64,16,953,953,111,953,953,0.390625,0.109375,1.0,1.0
488,0.0625,64,16,32,70,111,70,70,0.015625,0.125,0.453125,1.0
489,0.0625,64,16,558,542,111,542,542,0.015625,0.34375,0.625,1.0
490,0.0625,64,16,396,396,111,396,396,0.28125,0.171875,0.625,1.0
491,0.0625,64,16,182,532,111,182,182,0.0625,0.21875,1.0,1.0
492,0.0625,64,16,683,683,111,683,683,0.234375,0.21875,1.0,1.0
493,0.0625,64,16,464,636,111,636,636,0.078125,0.390625,0.84375,1.0
494,0.0625,64,16,970,970,111,970,970,0.265625,0.0625,0.40625,1.0
495,0.0625,64,16,961,909,111,659,659,0.0,0.234375,0.5,1.0
496,0.0625,64,16,760,760,111,760,648,0.46875,0.109375,0.3125,1.0
497,0.0625,64,16,735,642,111,642,642,0.03125,0.234375,0.96875,1.0
498,0.0625,64,16,550,550,111,550,550,0.453125,0.109375,1.0,1.0
499,0.0625,64,16,257,257,111,257,204,0.125,0.171875,0.171875,1.0
500,0.0625,64,16,965,965,111,965,965,0.03125,0.265625,1.0,1.0
501,0.0625,64,16,313,315,111,315,315,0.484375,0.171875,1.0,1.0
502,0.0625,64,16,44,44,111,44,44,0.484375,0.3125,1.0,1.0
503,0.0625,64,16,316,316,111,316,316,0.09375,0.203125,1.0,1.0
504,0.0625,64,16,653,488,111,488,825,0.15625,0.1875,0.203125,1.0
505,0.0625,64,16,248,248,111,248,248,0.265625,0.265625,1.0,1.0
506,0.0625,64,16,795,795,111,795,795,0.328125,0.109375,1.0,1.0
507,0.0625,64,16,39,30,111,39,36,0.03125,0.0625,0.046875,1.0
508,0.0625,64,16,138,138,111,138,138,0.53125,0.15625,1.0,1.0
509,0.0625,64,16,877,912,111,421,421,0.046875,0.28125,0.734375,1.0
510,0.0625,64,16,47,94,111,319,319,0.0,0.390625,0.703125,1.0
511,0.0625,64,16,732,732,111,732,531,0.203125,0.203125,0.359375,1.0
512,0.0625,64,16,337,336,111,336,336,0.03125,0.171875,1.0,1.0
513,0.0625,64,16,317,924,111,317,317,0.171875,0.234375,1.0,1.0
514,0.0625,64,16,578,578,111,578,578,0.171875,0.234375,1.0,1.0
515,0.0625,64,16,504,966,111,504,504,0.078125,0.234375,0.96875,1.0
516,0.0625,64,16,479,479,111,479,479,0.625,0.25,1.0,1.0
517,0.0625,64,16,298,298,111,298,298,0.046875,0.390625,1.0,1.0
518,0.0625,64,16,924,924,111,924,924,0.296875,0.046875,1.0,1.0
519,0.0625,64,16,820,820,111,820,820,0.78125,0.1875,1.0,1.0
520,0.0625,64,16,188,266,111,188,188,0.03125,0.234375,0.75,1.0
521,0.0625,64,16,782,598,111,667,667,0.09375,0.15625,0.765625,1.0
522,0.0625,64,16,278,278,111,278,278,0.140625,0.265625,0.78125,1.0
523,0.0625,64,16,674,123,111,692,692,0.015625,0.34375,0.34375,1.0
524,0.0625,64,16,399,532,111,523,523,0.171875,0.359375,0.1875,1.0
525,0.0625,64,16,903,903,111,903,903,0.546875,0.21875,0.640625,1.0
526,0.0625,64,16,81,81,111,81,81,0.171875,0.234375,1.0,1.0
527,0.0625,64,16,612,612,111,612,612,0.421875,0.203125,1.0,1.0
528,0.0625,64,16,63,63,111,63,63,0.15625,0.03125,1.0,1.0
529,0.0625,64,16,194,265,111,194,194,0.0625,0.203125,0.65625,1.0
530,0.0625,64,16,983,983,111,983,983,0.515625,0.171875,1.0,1.0
531,0.0625,64,16,557,517,111,557,557,0.09375,0.328125,1.0,1.0
532,0.0625,64,16,586,586,111,586,586,0.0625,0.21875,1.0,1.0
533,0.0625,64,16,127,127,111,127,127,0.40625,0.09375,1.0,1.0
534,0.0625,64,16,655,655,111,655,655,0.359375,0.125,0.875,1.0
535,0.0625,64,16,323,323,111,323,323,0.703125,0.046875,1.0,1.0
536,0.0625,64,16,425,425,111,425,425,0.453125,0.0,1.0,1.0
537,0.0625,64,16,28,28,111,28,28,0.5,0.0625,1.0,1.0
538,0.0625,64,16,116,116,116,116,116,0.796875,0.1875,1.0,1.0
539,0.0625,64,16,738,580,111,738,738,0.046875,0.15625,0.96875,1.0
540,0.0625,64,16,435,435,111,435,435,0.1875,0.21875,1.0,1.0
541,0.0625,64,16,335,295,111,335,335,0.015625,0.1875,1.0,1.0
542,0.0625,64,16,126,126,111,126,126,0.5,0.296875,1.0,1.0
543,0.0625,64,16,211,211,111,211,211,0.03125,0.125,1.0,1.0
544,0.0625,64,16,424,424,111,424,424,0.234375,0.21875,1.0,1.0
545,0.0625,64,16,397,59,111,397,113,0.0,0.15625,0.03125,1.0
546,0.0625,64,16,591,591,111,591,591,0.578125,0.140625,1.0,1.0
547,0.0625,64,16,903,903,111,585,903,0.5625,0.21875,0.3125,1.0
548,0.0625,64,16,261,261,111,261,261,0.15625,0.171875,1.0,1.0
549,0.0625,64,16,458,458,111,458,458,0.375,0.140625,1.0,1.0
550,0.0625,64,16,407,407,111,407,407,0.09375,0.296875,1.0,1.0
551,0.0625,64,16,871,871,111,871,871,0.0625,0.1875,1.0,1.0
552,0.0625,64,16,671,671,111,671,671,0.46875,0.21875,1.0,1.0
553,0.0625,64,16,622,478,111,759,759,0.234375,0.21875,0.171875,1.0
554,0.0625,64,16,753,753,111,753,753,0.046875,0.203125,0.828125,1.0
555,0.0625,64,16,556,556,111,556,565,0.359375,0.25,0.28125,1.0
556,0.0625,64,16,882,846,111,882,882,0.078125,0.28125,1.0,1.0
557,0.0625,64,16,241,241,111,241,241,0.453125,0.09375,1.0,1.0
558,0.0625,64,16,979,979,111,979,979,0.25,0.171875,1.0,1.0
559,0.0625,64,16,640,640,111,640,640,0.796875,0.125,1.0,1.0
560,0.0625,64,16,82,82,111,82,82,0.328125,0.15625,1.0,1.0
561,0.0625,64,16,913,913,111,913,913,0.28125,0.171875,1.0,1.0
562,0.0625,64,16,629,629,111,629,629,0.0625,0.25,1.0,1.0
563,0.0625,64,16,578,578,111,578,578,0.109375,0.078125,1.0,1.0
564,0.0625,64,16,758,758,111,758,758,0.171875,0.28125,1.0,1.0
565,0.0625,64,16,809,925,111,925,925,0.0625,0.03125,1.0,1.0
566,0.0625,64,16,287,287,111,287,287,0.5,0.234375,1.0,1.0
567,0.0625,64,16,518,518,111,518,518,0.203125,0.265625,1.0,1.0
568,0.0625,64,16,734,734,111,734,734,0.53125,0.109375,1.0,1.0
569,0.0625,64,16,507,507,111,507,507,0.1875,0.203125,1.0,1.0
570,0.0625,64,16,776,432,111,776,776,0.0625,0.1875,0.9375,1.0
571,0.0625,64,16,127,127,111,127,127,0.453125,0.015625,1.0,1.0
572,0.0625,64,16,160,160,111,160,160,0.34375,0.28125,0.9375,1.0
573,0.0625,64,16,485,619,111,592,592,0.015625,0.265625,0.8125,1.0
574,0.0625,64,16,959,959,111,959,959,0.765625,0.0,1.0,1.0
575,0.0625,64,16,894,619,111,799,799,0.03125,0.171875,1.0,1.0
576,0.0625,64,16,490,109,111,619,619,0.0,0.3125,0.96875,1.0
577,0.0625,64,16,435,876,111,876,876,0.296875,0.171875,0.921875,1.0
578,0.0625,64,16,843,646,111,843,843,0.0,0.25,0.625,1.0
579,0.0625,64,16,511,511,111,511,511,0.1875,0.15625,0.90625,1.0
580,0.0625,64,16,154,204,111,154,154,0.03125,0.296875,1.0,1.0
581,0.0625,64,16,911,911,111,911,911,0.34375,0.09375,1.0,1.0
582,0.0625,64,16,904,904,904,904,904,0.96875,0.125,1.0,1.0
583,0.0625,64,16,946,946,946,946,946,0.90625,0.15625,1.0,1.0
584,0.0625,64,16,423,792,111,423,423,0.09375,0.375,1.0,1.0
585,0.0625,64,16,516,750,111,520,520,0.296875,0.3125,0.234375,1.0
586,0.0625,64,16,598,548,111,548,548,0.453125,0.234375,1.0,1.0
587,0.0625,64,16,924,924,111,924,924,0.125,0.03125,0.03125,1.0
588,0.0625,64,16,141,141,111,142,143,0.125,0.03125,0.0,1.0
589,0.0625,64,16,211,211,111,211,168,0.046875,0.1875,0.5,1.0
590,0.0625,64,16,913,913,111,913,913,0.21875,0.265625,0.96875,1.0
591,0.0625,64,16,838,631,111,631,631,0.0,0.328125,0.78125,1.0
592,0.0625,64,16,422,543,111,543,543,0.515625,0.09375,1.0,1.0
593,0.0625,64,16,361,338,111,223,223,0.015625,0.265625,0.84375,1.0
594,0.0625,64,16,86,138,111,86,86,0.015625,0.171875,0.71875,1.0
595,0.0625,64,16,715,715,111,715,715,0.078125,0.203125,1.0,1.0
596,0.0625,64,16,537,537,111,537,537,0.515625,0.046875,1.0,1.0
597,0.0625,64,16,564,406,111,406,406,0.046875,0.21875,0.484375,1.0
598,0.0625,64,16,139,49,111,139,139,0.0,0.171875,1.0,1.0
599,0.0625,64,16,982,617,111,601,601,0.03125,0.3125,1.0,1.0
600,0.0625,64,16,965,965,111,965,965,0.671875,0.234375,1.0,1.0
601,0.0625,64,16,662,485,111,827,827,0.046875,0.296875,0.421875,1.0
602,0.0625,64,16,900,900,111,900,900,0.609375,0.09375,1.0,1.0
603,0.0625,64,16,450,450,111,450,450,0.109375,0.15625,0.6875,1.0
604,0.0625,64,16,953,953,111,953,953,0.15625,0.15625,1.0,1.0
605,0.0625,64,16,966,966,111,966,966,0.203125,0.09375,0.40625,1.0
606,0.0625,64,16,536,718,111,517,517,0.09375,0.1875,1.0,1.0
607,0.0625,64,16,523,723,111,723,522,0.09375,0.21875,0.09375,1.0
608,0.0625,64,16,261,792,111,261,261,0.046875,0.28125,0.875,1.0
609,0.0625,64,16,439,439,111,439,439,0.109375,0.21875,1.0,1.0
610,0.0625,64,16,961,930,111,930,930,0.46875,0.296875,1.0,1.0
611,0.0625,64,16,439,439,111,439,439,0.359375,0.109375,1.0,1.0
612,0.0625,64,16,636,636,111,636,636,0.046875,0.28125,0.96875,1.0
613,0.0625,64,16,583,583,111,583,583,0.09375,0.15625,1.0,1.0
614,0.0625,64,16,792,730,111,491,491,0.09375,0.28125,0.015625,1.0
615,0.0625,64,16,383,384,111,384,384,0.0625,0.203125,1.0,1.0
616,0.0625,64,16,867,867,111,867,867,0.703125,0.15625,1.0,1.0
617,0.0625,64,16,786,860,111,624,624,0.0625,0.171875,0.671875,1.0
618,0.0625,64,16,191,191,111,191,185,0.296875,0.1875,0.421875,1.0
619,0.0625,64,16,998,998,111,998,998,0.4375,0.25,1.0,1.0
620,0.0625,64,16,361,361,111,361,361,0.140625,0.140625,1.0,1.0
621,0.0625,64,16,481,579,111,881,881,0.0625,0.1875,0.4375,1.0
622,0.0625,64,16,406,406,111,406,406,0.125,0.109375,1.0,1.0
623,0.0625,64,16,246,246,111,246,246,0.0625,0.15625,1.0,1.0
624,0.0625,64,16,507,878,111,543,826,0.40625,0.15625,0.03125,1.0
625,0.0625,64,16,939,939,111,939,939,0.109375,0.15625,0.34375,1.0
626,0.0625,64,16,393,393,393,393,393,0.90625,0.296875,1.0,1.0
627,0.0625,64,16,246,180,111,246,246,0.015625,0.1875,0.78125,1.0
628,0.0625,64,16,258,257,111,258,258,0.21875,0.109375,1.0,1.0
629,0.0625,64,16,177,671,111,177,177,0.015625,0.15625,0.78125,1.0
630,0.0625,64,16,157,157,111,157,157,0.546875,0.203125,1.0,1.0
631,0.0625,64,16,215,153,111,212,212,0.0,0.234375,0.796875,1.0
632,0.0625,64,16,896,896,111,896,896,0.046875,0.171875,1.0,1.0
633,0.0625,64,16,620,681,111,681,446,0.15625,0.0625,0.390625,1.0
634,0.0625,64,16,733,703,111,704,704,0.015625,0.25,0.6875,1.0
635,0.0625,64,16,976,976,111,976,976,0.03125,0.125,0.84375,1.0
636,0.0625,64,16,238,238,111,238,238,0.015625,0.328125,1.0,1.0
637,0.0625,64,16,302,300,111,300,300,0.5625,0.1875,1.0,1.0
638,0.0625,64,16,178,178,111,178,178,0.125,0.140625,1.0,1.0
639,0.0625,64,16,954,954,954,954,954,0.703125,0.046875,1.0,1.0
640,0.0625,64,16,580,580,111,580,580,0.25,0.265625,1.0,1.0
641,0.0625,64,16,392,397,111,397,397,0.390625,0.125,1.0,1.0
642,0.0625,64,16,79,314,111,38,38,0.046875,0.234375,0.53125,1.0
643,0.0625,64,16,765,706,111,706,706,0.0625,0.296875,0.28125,1.0
644,0.0625,64,16,656,920,111,920,407,0.03125,0.28125,0.171875,1.0
645,0.0625,64,16,527,527,111,632,632,0.03125,0.234375,0.109375,1.0
646,0.0625,64,16,108,108,108,108,108,0.734375,0.015625,1.0,1.0
647,0.0625,64,16,572,463,111,503,503,0.015625,0.15625,0.03125,1.0
648,0.0625,64,16,231,231,111,231,231,0.15625,0.15625,1.0,1.0
649,0.0625,64,16,91,21,111,91,91,0.140625,0.15625,1.0,1.0
650,0.0625,64,16,788,788,111,788,788,0.0625,0.1875,1.0,1.0
651,0.0625,64,16,636,636,111,636,636,0.34375,0.046875,1.0,1.0
652,0.0625,64,16,825,974,111,825,825,0.03125,0.421875,1.0,1.0
653,0.0625,64,16,972,972,111,972,972,0.375,0.046875,1.0,1.0
654,0.0625,64,16,568,568,111,568,568,0.296875,0.296875,1.0,1.0
655,0.0625,64,16,732,759,111,759,759,0.015625,0.375,0.6875,1.0
656,0.0625,64,16,199,199,111,199,199,0.3125,0.359375,1.0,1.0
657,0.0625,64,16,317,317,111,317,317,0.640625,0.0625,1.0,1.0
658,0.0625,64,16,185,691,111,185,185,0.0625,0.1875,0.3125,1.0
659,0.0625,64,16,899,532,111,532,532,0.125,0.265625,0.9375,1.0
660,0.0625,64,16,24,24,111,24,24,0.65625,0.078125,1.0,1.0
661,0.0625,64,16,709,529,111,709,709,0.015625,0.296875,1.0,1.0
662,0.0625,64,16,581,581,111,581,581,0.03125,0.34375,1.0,1.0
663,0.0625,64,16,837,836,111,836,836,0.09375,0.15625,0.96875,1.0
664,0.0625,64,16,136,136,111,136,136,0.3125,0.015625,1.0,1.0
665,0.0625,64,16,843,843,111,843,843,0.5,0.125,1.0,1.0
666,0.0625,64,16,472,693,111,472,472,0.015625,0.203125,1.0,1.0
667,0.0625,64,16,896,896,111,896,896,0.1875,0.203125,1.0,1.0
668,0.0625,64,16,385,385,111,385,385,0.234375,0.171875,0.9375,1.0
669,0.0625,64,16,484,484,111,484,484,0.390625,0.265625,0.9375,1.0
670,0.0625,64,16,64,59,111,64,64,0.25,0.109375,1.0,1.0
671,0.0625,64,16,32,53,111,32,32,0.0625,0.265625,0.96875,1.0
672,0.0625,64,16,618,618,111,618,618,0.046875,0.21875,1.0,1.0
673,0.0625,64,16,1,1,111,1,1,0.0625,0.28125,0.75,1.0
674,0.0625,64,16,279,279,111,279,279,0.140625,0.046875,0.828125,1.0
675,0.0625,64,16,418,563,111,563,563,0.296875,0.140625,1.0,1.0
676,0.0625,64,16,895,517,111,733,733,0.078125,0.234375,0.109375,1.0
677,0.0625,64,16,14,14,111,14,14,0.609375,0.0625,1.0,1.0
678,0.0625,64,16,679,679,111,419,419,0.328125,0.125,0.0625,1.0
679,0.0625,64,16,759,683,111,413,400,0.0,0.25,0.1875,1.0
680,0.0625,64,16,732,732,111,732,732,0.140625,0.171875,0.875,1.0
681,0.0625,64,16,209,211,111,209,209,0.109375,0.3125,0.59375,1.0
682,0.0625,64,16,911,806,111,911,911,0.15625,0.265625,0.96875,1.0
683,0.0625,64,16,307,307,111,307,307,0.234375,0.21875,1.0,1.0
684,0.0625,64,16,570,162,111,570,570,0.09375,0.328125,1.0,1.0
685,0.0625,64,16,320,320,111,320,320,0.25,0.109375,1.0,1.0
686,0.0625,64,16,309,309,111,308,308,0.03125,0.21875,0.78125,1.0
687,0.0625,64,16,754,688,111,754,754,0.25,0.0625,0.65625,1.0
688,0.0625,64,16,967,967,111,967,967,0.46875,0.171875,1.0,1.0
689,0.0625,64,16,166,162,111,284,284,0.046875,0.296875,0.109375,1.0
690,0.0625,64,16,946,946,946,946,946,0.875,0.125,1.0,1.0
691,0.0625,64,16,360,20,111,103,103,0.234375,0.109375,1.0,1.0
692,0.0625,64,16,616,982,111,582,582,0.078125,0.1875,0.1875,1.0
693,0.0625,64,16,71,78,111,71,71,0.171875,0.015625,1.0,1.0
694,0.0625,64,16,7,8,111,8,8,0.015625,0.1875,1.0,1.0
695,0.0625,64,16,186,185,111,192,192,0.03125,0.28125,0.78125,1.0
696,0.0625,64,16,281,285,111,285,285,0.0625,0.1875,1.0,1.0
697,0.0625,64,16,672,672,111,672,672,0.4375,0.125,1.0,1.0
698,0.0625,64,16,381,366,111,254,254,0.046875,0.25,0.015625,1.0
699,0.0625,64,16,814,107,111,814,814,0.21875,0.21875,1.0,1.0
700,0.0625,64,16,142,142,142,142,142,0.71875,0.015625,1.0,1.0
701,0.0625,64,16,42,41,111,42,42,0.0625,0.09375,0.96875,1.0
702,0.0625,64,16,969,969,111,969,969,0.359375,0.21875,1.0,1.0
703,0.0625,64,16,904,904,904,904,904,0.90625,0.15625,1.0,1.0
704,0.0625,64,16,445,445,111,693,693,0.296875,0.1875,0.25,1.0
705,0.0625,64,16,135,135,111,135,135,0.40625,0.15625,1.0,1.0
706,0.0625,64,16,91,91,111,91,91,0.25,0.109375,1.0,1.0
707,0.0625,64,16,339,339,111,603,603,0.0625,0.390625,0.71875,1.0
708,0.0625,64,16,622,759,111,759,759,0.125,0.34375,0.59375,1.0
