,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
368,0.75,64,24,225,225,225,225,225,1.0,1.0,1.0,1.0
369,0.75,64,24,319,320,318,320,46,0.46875,0.234375,0.59375,1.0
370,0.75,64,24,750,750,453,750,453,0.90625,0.25,1.0,1.0
371,0.75,64,24,462,462,806,462,806,1.0,0.09375,1.0,1.0
372,0.75,64,24,941,941,941,941,941,1.0,0.75,1.0,1.0
373,0.75,64,24,840,840,462,840,462,0.40625,0.0,0.875,1.0
374,0.75,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.75,64,24,724,724,576,724,576,1.0,0.359375,1.0,1.0
376,0.75,64,24,388,388,296,388,296,1.0,0.140625,1.0,1.0
377,0.75,64,24,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.75,64,24,564,564,687,564,687,0.40625,0.5,0.40625,1.0
379,0.75,64,24,144,144,144,144,144,1.0,0.46875,1.0,1.0
380,0.75,64,24,804,804,719,804,719,0.875,0.375,1.0,1.0
381,0.75,64,24,22,22,22,21,22,0.28125,0.03125,0.21875,1.0
382,0.75,64,24,421,791,789,791,765,0.90625,0.09375,0.96875,1.0
383,0.75,64,24,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.75,64,24,747,747,747,747,557,0.375,0.078125,0.78125,1.0
385,0.75,64,24,888,888,888,888,888,1.0,1.0,1.0,1.0
386,0.75,64,24,845,845,459,845,697,0.296875,0.1875,0.5,1.0
387,0.75,64,24,368,355,984,355,984,0.71875,0.75,0.9375,1.0
388,0.75,64,24,86,86,85,86,81,1.0,0.078125,1.0,1.0
389,0.75,64,24,76,76,431,76,431,0.1875,0.859375,0.28125,1.0
390,0.75,64,24,306,306,303,306,306,0.125,0.21875,0.578125,1.0
391,0.75,64,24,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.75,64,24,108,108,108,108,108,1.0,1.0,1.0,1.0
393,0.75,64,24,679,679,622,679,633,0.9375,0.015625,1.0,1.0
394,0.75,64,24,948,948,935,948,951,0.625,0.9375,0.34375,1.0
395,0.75,64,24,249,249,249,249,249,1.0,0.75,1.0,1.0
396,0.75,64,24,651,534,617,534,617,0.265625,0.3125,0.328125,1.0
397,0.75,64,24,110,115,962,110,962,0.4375,0.890625,0.28125,1.0
398,0.75,64,24,129,129,129,129,129,1.0,1.0,1.0,1.0
399,0.75,64,24,416,416,4,416,416,1.0,0.03125,1.0,1.0
400,0.75,64,24,18,18,960,18,960,1.0,0.34375,1.0,1.0
401,0.75,64,24,727,727,727,727,727,1.0,1.0,1.0,1.0
402,0.75,64,24,813,960,960,960,960,1.0,1.0,1.0,1.0
403,0.75,64,24,295,295,224,295,224,0.609375,0.125,0.5,1.0
404,0.75,64,24,671,671,671,671,671,0.546875,0.296875,1.0,1.0
405,0.75,64,24,623,418,563,563,563,0.015625,0.03125,0.046875,1.0
406,0.75,64,24,518,518,518,518,518,0.71875,0.5625,0.59375,1.0
407,0.75,64,24,238,241,241,238,241,0.015625,0.6875,0.4375,1.0
408,0.75,64,24,202,202,255,202,255,0.28125,0.1875,0.0,1.0
409,0.75,64,24,377,904,904,904,904,0.8125,1.0,0.78125,1.0
410,0.75,64,24,151,259,259,259,151,0.125,0.125,0.0625,1.0
411,0.75,64,24,582,498,781,498,498,1.0,0.234375,1.0,1.0
412,0.75,64,24,939,929,580,939,929,0.140625,0.140625,0.328125,1.0
413,0.75,64,24,442,497,497,497,497,0.75,0.4375,0.75,1.0
414,0.75,64,24,391,391,391,391,391,0.625,0.578125,1.0,1.0
415,0.75,64,24,955,955,955,955,955,1.0,0.90625,1.0,1.0
416,0.75,64,24,892,892,892,892,892,1.0,0.8125,1.0,1.0
417,0.75,64,24,969,441,951,441,951,0.46875,0.328125,0.640625,1.0
418,0.75,64,24,533,533,533,533,533,1.0,1.0,1.0,1.0
419,0.75,64,24,27,27,27,27,27,1.0,0.8125,1.0,1.0
420,0.75,64,24,698,698,698,698,698,1.0,0.71875,1.0,1.0
421,0.75,64,24,502,770,746,770,567,0.59375,0.078125,0.5625,1.0
422,0.75,64,24,749,749,721,749,999,1.0,0.140625,1.0,1.0
423,0.75,64,24,396,396,396,396,396,1.0,0.375,1.0,1.0
424,0.75,64,24,315,315,315,315,315,0.578125,0.640625,0.515625,1.0
425,0.75,64,24,851,851,846,851,851,0.65625,0.40625,0.8125,1.0
426,0.75,64,24,498,476,470,476,762,0.5625,0.171875,0.4375,1.0
427,0.75,64,24,241,241,241,241,241,0.96875,0.71875,1.0,1.0
428,0.75,64,24,76,76,76,76,76,1.0,0.671875,1.0,1.0
429,0.75,64,24,535,535,535,535,535,1.0,1.0,1.0,1.0
430,0.75,64,24,767,767,563,542,563,0.0625,0.640625,0.0625,1.0
431,0.75,64,24,383,383,383,383,383,1.0,0.875,1.0,1.0
432,0.75,64,24,141,141,141,141,141,0.9375,0.875,1.0,1.0
433,0.75,64,24,829,829,547,829,547,0.28125,0.265625,0.875,1.0
434,0.75,64,24,744,657,405,744,768,0.453125,0.28125,0.21875,1.0
435,0.75,64,24,337,337,388,337,361,0.96875,0.125,1.0,1.0
436,0.75,64,24,63,53,305,53,41,0.5,0.25,0.734375,1.0
437,0.75,64,24,317,317,317,317,317,1.0,0.640625,1.0,1.0
438,0.75,64,24,326,326,317,326,317,0.375,0.390625,0.8125,1.0
439,0.75,64,24,716,552,716,552,716,0.0625,0.65625,0.28125,1.0
440,0.75,64,24,637,744,410,744,744,0.65625,0.109375,1.0,1.0
441,0.75,64,24,771,771,480,771,897,1.0,0.171875,1.0,1.0
442,0.75,64,24,263,263,273,263,273,0.71875,0.578125,0.671875,1.0
443,0.75,64,24,209,209,209,209,209,0.015625,0.578125,0.5625,1.0
444,0.75,64,24,414,842,842,842,842,1.0,0.421875,1.0,1.0
445,0.75,64,24,950,950,950,950,950,0.65625,0.3125,1.0,1.0
446,0.75,64,24,989,989,989,989,989,1.0,0.59375,1.0,1.0
447,0.75,64,24,470,470,812,470,470,0.28125,0.015625,0.59375,1.0
448,0.75,64,24,994,994,90,994,90,1.0,0.046875,1.0,1.0
449,0.75,64,24,141,141,141,141,141,1.0,0.0625,1.0,1.0
450,0.75,64,24,602,678,678,841,678,0.03125,0.109375,0.421875,1.0
451,0.75,64,24,78,78,78,78,78,0.4375,0.640625,0.9375,1.0
452,0.75,64,24,504,967,469,967,967,0.390625,0.5,0.1875,1.0
453,0.75,64,24,506,506,506,506,506,0.84375,0.015625,1.0,1.0
454,0.75,64,24,610,610,721,610,610,1.0,0.109375,1.0,1.0
455,0.75,64,24,20,20,20,20,20,1.0,0.640625,1.0,1.0
456,0.75,64,24,537,537,537,537,537,1.0,1.0,1.0,1.0
457,0.75,64,24,470,470,702,470,702,0.015625,0.1875,0.234375,1.0
458,0.75,64,24,440,510,860,510,510,0.21875,0.609375,0.15625,1.0
459,0.75,64,24,41,41,41,41,41,1.0,0.75,1.0,1.0
460,0.75,64,24,103,103,103,103,103,0.8125,0.609375,1.0,1.0
461,0.75,64,24,990,990,990,990,990,1.0,0.640625,1.0,1.0
462,0.75,64,24,54,54,288,54,293,0.875,0.25,0.625,1.0
463,0.75,64,24,441,441,950,441,945,1.0,0.453125,1.0,1.0
464,0.75,64,24,980,980,980,980,980,1.0,0.953125,1.0,1.0
465,0.75,64,24,698,698,698,698,698,1.0,1.0,1.0,1.0
466,0.75,64,24,136,136,136,14,84,0.078125,0.125,0.0,1.0
467,0.75,64,24,383,979,912,979,912,0.09375,0.65625,0.265625,1.0
468,0.75,64,24,372,372,261,372,261,0.578125,0.859375,0.71875,1.0
469,0.75,64,24,269,269,272,269,271,0.78125,0.0625,0.96875,1.0
470,0.75,64,24,890,890,890,890,890,1.0,0.875,1.0,1.0
471,0.75,64,24,522,522,575,522,621,0.84375,0.140625,0.96875,1.0
472,0.75,64,24,260,260,260,260,260,1.0,0.90625,1.0,1.0
473,0.75,64,24,860,569,480,569,468,1.0,0.171875,0.84375,1.0
474,0.75,64,24,308,308,308,308,308,1.0,0.21875,1.0,1.0
475,0.75,64,24,926,926,926,926,926,1.0,0.546875,1.0,1.0
476,0.75,64,24,304,304,304,304,304,0.578125,0.40625,0.875,1.0
477,0.75,64,24,715,715,834,715,834,1.0,0.328125,1.0,1.0
478,0.75,64,24,409,409,409,409,409,1.0,0.859375,1.0,1.0
479,0.75,64,24,841,721,885,474,885,0.078125,0.0,0.25,1.0
480,0.75,64,24,894,894,553,894,894,0.625,0.5,0.75,1.0
481,0.75,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
482,0.75,64,24,876,630,457,630,502,0.4375,0.015625,0.546875,1.0
483,0.75,64,24,718,449,449,449,449,0.625,0.546875,1.0,1.0
484,0.75,64,24,497,425,425,425,425,0.9375,0.546875,0.6875,1.0
485,0.75,64,24,196,196,196,196,198,0.75,0.21875,0.75,1.0
486,0.75,64,24,582,738,582,582,582,0.515625,0.75,0.296875,1.0
487,0.75,64,24,953,953,490,953,953,1.0,0.015625,1.0,1.0
488,0.75,64,24,32,31,31,31,31,0.875,0.796875,1.0,1.0
489,0.75,64,24,558,558,875,558,875,0.125,0.390625,0.296875,1.0
490,0.75,64,24,396,396,396,396,396,0.6875,0.234375,0.75,1.0
491,0.75,64,24,182,182,182,182,182,0.78125,0.4375,0.96875,1.0
492,0.75,64,24,683,683,683,683,683,1.0,0.578125,1.0,1.0
493,0.75,64,24,464,636,636,636,636,1.0,0.265625,1.0,1.0
494,0.75,64,24,970,979,979,979,979,1.0,0.53125,1.0,1.0
495,0.75,64,24,961,659,659,659,544,0.765625,0.34375,0.203125,1.0
496,0.75,64,24,760,760,760,760,648,0.84375,0.734375,0.515625,1.0
497,0.75,64,24,735,401,401,401,401,0.28125,0.484375,0.625,1.0
498,0.75,64,24,550,550,550,550,550,0.4375,0.59375,0.46875,1.0
499,0.75,64,24,257,257,257,257,257,1.0,0.484375,1.0,1.0
500,0.75,64,24,965,965,467,965,467,0.8125,0.1875,0.96875,1.0
501,0.75,64,24,313,315,315,315,315,1.0,0.96875,1.0,1.0
502,0.75,64,24,44,44,41,44,41,1.0,0.4375,1.0,1.0
503,0.75,64,24,316,316,316,316,316,0.828125,0.75,1.0,1.0
504,0.75,64,24,653,488,956,488,616,1.0,0.125,1.0,1.0
505,0.75,64,24,248,248,284,248,284,0.96875,0.125,0.90625,1.0
506,0.75,64,24,795,795,391,795,795,0.96875,0.0625,1.0,1.0
507,0.75,64,24,39,46,46,39,46,0.34375,0.8125,0.0,1.0
508,0.75,64,24,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.75,64,24,877,559,559,753,559,0.125,0.140625,0.234375,1.0
510,0.75,64,24,47,320,308,320,308,0.8125,0.5625,0.96875,1.0
511,0.75,64,24,732,732,732,732,732,1.0,0.5625,1.0,1.0
512,0.75,64,24,337,336,298,336,298,0.96875,0.65625,1.0,1.0
513,0.75,64,24,317,317,317,317,317,1.0,0.71875,1.0,1.0
514,0.75,64,24,578,601,601,601,578,0.25,0.21875,0.78125,1.0
515,0.75,64,24,504,504,737,504,737,0.71875,0.296875,0.65625,1.0
516,0.75,64,24,479,479,479,479,479,1.0,1.0,1.0,1.0
517,0.75,64,24,298,298,298,298,298,1.0,1.0,1.0,1.0
518,0.75,64,24,924,924,951,924,951,1.0,0.78125,1.0,1.0
519,0.75,64,24,820,820,820,820,820,1.0,0.90625,1.0,1.0
520,0.75,64,24,188,188,188,188,188,1.0,0.5625,1.0,1.0
521,0.75,64,24,782,851,598,851,598,0.65625,0.390625,0.296875,1.0
522,0.75,64,24,278,277,278,277,278,0.5625,0.640625,0.09375,1.0
523,0.75,64,24,674,674,506,674,506,0.21875,0.421875,1.0,1.0
524,0.75,64,24,399,399,799,399,799,0.34375,0.078125,0.890625,1.0
525,0.75,64,24,903,903,459,903,459,0.65625,0.65625,0.875,1.0
526,0.75,64,24,81,81,81,81,81,1.0,0.90625,1.0,1.0
527,0.75,64,24,612,612,612,612,612,1.0,0.375,1.0,1.0
528,0.75,64,24,63,63,63,63,63,1.0,0.109375,1.0,1.0
529,0.75,64,24,194,194,194,194,194,0.46875,0.046875,0.328125,1.0
530,0.75,64,24,983,983,983,983,983,1.0,1.0,1.0,1.0
531,0.75,64,24,557,536,517,536,536,0.03125,0.34375,0.1875,1.0
532,0.75,64,24,586,586,586,586,586,1.0,0.53125,1.0,1.0
533,0.75,64,24,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.75,64,24,655,655,523,765,765,0.265625,0.03125,0.125,1.0
535,0.75,64,24,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.75,64,24,425,425,425,425,425,1.0,1.0,1.0,1.0
537,0.75,64,24,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,24,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.75,64,24,738,738,580,738,580,0.53125,0.390625,1.0,1.0
540,0.75,64,24,435,529,459,529,529,0.375,0.4375,0.671875,1.0
541,0.75,64,24,335,295,357,106,357,0.359375,0.015625,0.390625,1.0
542,0.75,64,24,126,126,126,126,126,1.0,0.1875,1.0,1.0
543,0.75,64,24,211,211,211,211,211,0.96875,0.484375,1.0,1.0
544,0.75,64,24,424,424,573,424,573,1.0,0.03125,1.0,1.0
545,0.75,64,24,397,397,40,397,40,0.578125,0.46875,0.96875,1.0
546,0.75,64,24,591,591,768,591,591,1.0,0.09375,1.0,1.0
547,0.75,64,24,903,903,653,903,653,1.0,0.1875,1.0,1.0
548,0.75,64,24,261,261,261,261,261,1.0,0.78125,1.0,1.0
549,0.75,64,24,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.75,64,24,407,407,407,407,407,0.796875,0.15625,0.75,1.0
551,0.75,64,24,871,404,628,404,628,0.125,0.203125,0.140625,1.0
552,0.75,64,24,671,444,768,444,671,0.265625,0.34375,0.09375,1.0
553,0.75,64,24,622,759,622,759,622,0.5,0.109375,0.71875,1.0
554,0.75,64,24,753,753,753,753,753,1.0,0.90625,1.0,1.0
555,0.75,64,24,556,556,753,556,807,0.703125,0.125,0.65625,1.0
556,0.75,64,24,882,882,553,882,605,0.84375,0.03125,0.875,1.0
557,0.75,64,24,241,241,241,241,241,1.0,1.0,1.0,1.0
558,0.75,64,24,979,984,984,984,984,0.625,1.0,0.21875,1.0
559,0.75,64,24,640,640,87,640,109,0.96875,0.015625,1.0,1.0
560,0.75,64,24,82,82,138,82,81,1.0,0.359375,1.0,1.0
561,0.75,64,24,913,913,913,913,913,0.15625,0.078125,0.28125,1.0
562,0.75,64,24,629,629,629,629,629,1.0,0.46875,1.0,1.0
563,0.75,64,24,578,578,578,578,578,1.0,0.46875,1.0,1.0
564,0.75,64,24,758,758,432,758,432,1.0,0.90625,1.0,1.0
565,0.75,64,24,809,925,951,925,951,0.96875,0.78125,0.75,1.0
566,0.75,64,24,287,287,285,287,285,0.96875,1.0,0.84375,1.0
567,0.75,64,24,518,518,632,518,686,0.875,0.15625,0.96875,1.0
568,0.75,64,24,734,734,734,734,734,1.0,1.0,1.0,1.0
569,0.75,64,24,507,507,507,507,507,1.0,0.40625,1.0,1.0
570,0.75,64,24,776,776,432,776,432,0.34375,0.421875,0.375,1.0
571,0.75,64,24,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.75,64,24,160,160,160,160,160,1.0,0.375,1.0,1.0
573,0.75,64,24,485,592,823,592,823,0.453125,0.21875,1.0,1.0
574,0.75,64,24,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.75,64,24,894,799,799,799,799,0.78125,0.46875,1.0,1.0
576,0.75,64,24,490,109,109,109,109,1.0,0.03125,1.0,1.0
577,0.75,64,24,435,876,6,876,6,0.375,0.015625,0.140625,1.0
578,0.75,64,24,843,703,706,703,706,0.171875,0.0625,0.421875,1.0
579,0.75,64,24,511,511,511,511,511,1.0,0.46875,1.0,1.0
580,0.75,64,24,154,154,259,154,259,0.90625,0.4375,1.0,1.0
581,0.75,64,24,911,911,102,911,102,1.0,0.78125,1.0,1.0
582,0.75,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.75,64,24,423,423,423,423,423,1.0,0.1875,1.0,1.0
585,0.75,64,24,516,520,721,520,721,0.296875,0.78125,0.296875,1.0
586,0.75,64,24,598,548,553,548,548,1.0,0.046875,1.0,1.0
587,0.75,64,24,924,924,924,924,924,0.9375,0.4375,0.9375,1.0
588,0.75,64,24,141,853,460,22,460,0.015625,0.125,0.171875,1.0
589,0.75,64,24,211,211,211,211,211,1.0,1.0,1.0,1.0
590,0.75,64,24,913,862,645,862,862,0.0625,0.03125,0.53125,1.0
591,0.75,64,24,838,631,721,631,496,0.859375,0.375,0.90625,1.0
592,0.75,64,24,422,543,543,543,543,1.0,0.78125,1.0,1.0
593,0.75,64,24,361,361,367,361,370,0.75,0.140625,0.515625,1.0
594,0.75,64,24,86,82,140,82,140,0.125,0.0625,0.328125,1.0
595,0.75,64,24,715,715,715,715,715,1.0,0.875,1.0,1.0
596,0.75,64,24,537,537,537,537,537,1.0,1.0,1.0,1.0
597,0.75,64,24,564,406,467,406,865,0.265625,0.171875,0.015625,1.0
598,0.75,64,24,139,120,49,387,49,0.15625,0.40625,0.0625,1.0
599,0.75,64,24,982,617,799,617,669,0.0625,0.046875,0.5,1.0
600,0.75,64,24,965,965,962,965,965,1.0,0.78125,1.0,1.0
601,0.75,64,24,662,754,480,754,480,0.21875,0.6875,0.359375,1.0
602,0.75,64,24,900,900,900,900,900,1.0,0.96875,1.0,1.0
603,0.75,64,24,450,450,573,450,573,0.546875,0.5,0.375,1.0
604,0.75,64,24,953,682,682,908,908,0.15625,0.140625,0.09375,1.0
605,0.75,64,24,966,966,966,966,966,0.71875,0.5,0.671875,1.0
606,0.75,64,24,536,540,536,517,724,0.09375,0.5,0.4375,1.0
607,0.75,64,24,523,723,326,723,326,1.0,0.03125,0.5,1.0
608,0.75,64,24,261,261,261,261,261,0.578125,0.59375,1.0,1.0
609,0.75,64,24,439,603,665,603,439,0.21875,0.125,0.75,1.0
610,0.75,64,24,961,930,930,930,930,1.0,1.0,1.0,1.0
611,0.75,64,24,439,439,439,439,439,1.0,0.03125,1.0,1.0
612,0.75,64,24,636,636,636,636,636,0.75,0.546875,1.0,1.0
613,0.75,64,24,583,583,583,583,583,1.0,0.046875,1.0,1.0
614,0.75,64,24,792,715,649,715,652,0.546875,0.21875,0.78125,1.0
615,0.75,64,24,383,383,340,383,340,0.6875,0.796875,1.0,1.0
616,0.75,64,24,867,867,425,867,425,1.0,0.640625,1.0,1.0
617,0.75,64,24,786,624,860,624,860,0.25,0.875,0.40625,1.0
618,0.75,64,24,191,191,191,191,191,1.0,0.59375,1.0,1.0
619,0.75,64,24,998,998,998,998,133,1.0,0.484375,1.0,1.0
620,0.75,64,24,361,361,419,361,419,0.734375,0.21875,0.546875,1.0
621,0.75,64,24,481,579,881,579,881,0.625,0.6875,0.25,1.0
622,0.75,64,24,406,406,406,406,406,1.0,1.0,1.0,1.0
623,0.75,64,24,246,251,251,246,251,0.03125,0.765625,0.34375,1.0
624,0.75,64,24,507,506,622,506,622,0.0,0.75,0.125,1.0
625,0.75,64,24,939,939,939,939,939,0.5,1.0,0.734375,1.0
626,0.75,64,24,393,393,393,393,393,0.9375,1.0,1.0,1.0
627,0.75,64,24,246,159,171,159,180,0.890625,0.015625,0.6875,1.0
628,0.75,64,24,258,258,257,258,257,1.0,0.546875,1.0,1.0
629,0.75,64,24,177,241,177,241,177,0.21875,0.140625,0.34375,1.0
630,0.75,64,24,157,157,157,157,157,1.0,0.859375,1.0,1.0
631,0.75,64,24,215,162,162,162,162,0.328125,0.140625,0.140625,1.0
632,0.75,64,24,896,896,550,896,744,0.96875,0.171875,1.0,1.0
633,0.75,64,24,620,681,681,681,681,1.0,0.625,1.0,1.0
634,0.75,64,24,733,645,873,602,873,0.328125,0.046875,0.109375,1.0
635,0.75,64,24,976,976,976,976,976,0.8125,0.6875,0.96875,1.0
636,0.75,64,24,238,238,238,238,238,1.0,0.390625,1.0,1.0
637,0.75,64,24,302,300,300,300,300,0.8125,0.3125,1.0,1.0
638,0.75,64,24,178,178,209,178,209,0.6875,0.09375,0.921875,1.0
639,0.75,64,24,954,954,954,954,954,1.0,0.5625,1.0,1.0
640,0.75,64,24,580,580,738,580,738,1.0,0.5625,1.0,1.0
641,0.75,64,24,392,397,251,397,251,1.0,0.0,1.0,1.0
642,0.75,64,24,79,79,75,79,75,0.203125,0.203125,0.515625,1.0
643,0.75,64,24,765,765,706,765,706,0.3125,0.90625,0.65625,1.0
644,0.75,64,24,656,920,468,920,656,0.125,0.015625,0.15625,1.0
645,0.75,64,24,527,527,527,527,527,0.34375,0.71875,0.796875,1.0
646,0.75,64,24,108,108,108,108,108,1.0,0.921875,1.0,1.0
647,0.75,64,24,572,572,899,572,647,0.46875,0.140625,0.34375,1.0
648,0.75,64,24,231,230,230,230,230,1.0,0.515625,1.0,1.0
649,0.75,64,24,91,91,21,91,91,0.90625,0.203125,1.0,1.0
650,0.75,64,24,788,788,788,788,788,0.78125,0.84375,1.0,1.0
651,0.75,64,24,636,636,636,636,636,1.0,1.0,1.0,1.0
652,0.75,64,24,825,825,979,825,979,0.90625,0.671875,1.0,1.0
653,0.75,64,24,972,972,500,972,500,0.8125,1.0,1.0,1.0
654,0.75,64,24,568,568,834,568,834,1.0,0.84375,1.0,1.0
655,0.75,64,24,732,759,759,759,759,0.625,0.25,1.0,1.0
656,0.75,64,24,199,199,197,199,233,1.0,0.328125,1.0,1.0
657,0.75,64,24,317,317,317,317,317,1.0,1.0,1.0,1.0
658,0.75,64,24,185,184,617,202,617,0.265625,0.0,0.015625,1.0
659,0.75,64,24,899,532,532,532,532,0.578125,0.484375,0.40625,1.0
660,0.75,64,24,24,24,24,24,24,1.0,0.59375,1.0,1.0
661,0.75,64,24,709,709,709,709,709,1.0,0.265625,1.0,1.0
662,0.75,64,24,581,581,581,581,581,1.0,0.1875,1.0,1.0
663,0.75,64,24,837,837,837,837,837,0.9375,0.46875,1.0,1.0
664,0.75,64,24,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.75,64,24,843,843,645,843,843,0.875,0.203125,1.0,1.0
666,0.75,64,24,472,693,693,693,693,0.46875,0.84375,0.5625,1.0
667,0.75,64,24,896,896,896,896,896,0.84375,0.609375,0.9375,1.0
668,0.75,64,24,385,385,385,385,385,1.0,0.703125,1.0,1.0
669,0.75,64,24,484,484,484,484,484,1.0,0.90625,1.0,1.0
670,0.75,64,24,64,55,59,304,326,0.0625,0.375,0.5625,1.0
671,0.75,64,24,32,26,27,307,307,0.046875,0.03125,0.109375,1.0
672,0.75,64,24,618,618,618,618,618,1.0,0.375,1.0,1.0
673,0.75,64,24,1,1,301,111,111,0.171875,0.09375,0.765625,1.0
674,0.75,64,24,279,279,279,279,279,0.84375,0.25,1.0,1.0
675,0.75,64,24,418,563,563,563,563,1.0,0.5625,1.0,1.0
676,0.75,64,24,895,895,920,895,920,0.625,0.34375,0.359375,1.0
677,0.75,64,24,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.75,64,24,679,679,679,679,679,1.0,0.453125,1.0,1.0
679,0.75,64,24,759,413,413,513,683,0.09375,0.0,0.109375,1.0
680,0.75,64,24,732,759,726,759,726,0.265625,0.375,0.53125,1.0
681,0.75,64,24,209,211,211,211,211,0.046875,0.21875,0.3125,1.0
682,0.75,64,24,911,735,911,735,824,0.90625,0.875,1.0,1.0
683,0.75,64,24,307,307,307,307,307,0.875,0.296875,1.0,1.0
684,0.75,64,24,570,570,650,570,650,0.84375,0.109375,0.6875,1.0
685,0.75,64,24,320,320,320,320,320,1.0,1.0,1.0,1.0
686,0.75,64,24,309,308,308,308,308,1.0,0.75,1.0,1.0
687,0.75,64,24,754,688,897,688,897,1.0,0.015625,1.0,1.0
688,0.75,64,24,967,967,967,967,967,1.0,0.875,1.0,1.0
689,0.75,64,24,166,166,162,166,162,0.0625,0.78125,0.46875,1.0
690,0.75,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.75,64,24,360,103,20,103,20,0.8125,1.0,1.0,1.0
692,0.75,64,24,616,642,614,642,642,0.484375,0.09375,0.875,1.0
693,0.75,64,24,71,78,932,71,932,0.046875,0.3125,0.21875,1.0
694,0.75,64,24,7,8,99,8,8,1.0,0.078125,1.0,1.0
695,0.75,64,24,186,186,186,186,186,0.9375,0.140625,1.0,1.0
696,0.75,64,24,281,285,285,285,285,0.46875,0.203125,0.75,1.0
697,0.75,64,24,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.75,64,24,381,366,195,195,195,0.125,0.109375,0.0,1.0
699,0.75,64,24,814,814,107,814,107,0.734375,0.875,0.96875,1.0
700,0.75,64,24,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.75,64,24,42,41,41,41,41,0.8125,0.5,0.875,1.0
702,0.75,64,24,969,969,969,969,969,0.6875,1.0,0.9375,1.0
703,0.75,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.75,64,24,445,445,445,445,445,1.0,0.296875,1.0,1.0
705,0.75,64,24,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.75,64,24,91,91,91,91,91,0.6875,0.25,0.78125,1.0
707,0.75,64,24,339,339,339,339,339,1.0,0.328125,1.0,1.0
708,0.75,64,24,622,759,759,759,759,1.0,0.6875,1.0,1.0
709,0.75,64,24,573,573,573,573,573,1.0,1.0,1.0,1.0
710,0.75,64,24,819,819,819,819,819,1.0,0.65625,1.0,1.0
711,0.75,64,24,453,453,881,453,881,0.625,0.1875,0.90625,1.0
712,0.75,64,24,589,589,823,589,823,0.21875,0.453125,0.828125,1.0
713,0.75,64,24,148,148,148,148,148,0.875,0.203125,1.0,1.0
714,0.75,64,24,565,565,565,565,565,1.0,0.9375,1.0,1.0
715,0.75,64,24,946,946,946,946,946,1.0,0.5,1.0,1.0
716,0.75,64,24,502,752,904,752,904,1.0,0.25,1.0,1.0
717,0.75,64,24,395,2,2,2,2,0.796875,1.0,0.328125,1.0
718,0.75,64,24,15,15,15,15,15,1.0,0.859375,1.0,1.0
719,0.75,64,24,722,722,722,722,722,1.0,0.546875,1.0,1.0
720,0.75,64,24,875,875,513,875,513,0.6875,0.640625,0.90625,1.0
721,0.75,64,24,662,662,834,662,597,1.0,0.234375,1.0,1.0
722,0.75,64,24,962,959,960,959,923,1.0,0.375,1.0,1.0
723,0.75,64,24,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.75,64,24,939,939,939,939,939,0.9375,0.09375,1.0,1.0
725,0.75,64,24,80,80,80,80,80,1.0,1.0,1.0,1.0
726,0.75,64,24,502,502,723,502,723,1.0,0.5,1.0,1.0
727,0.75,64,24,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.75,64,24,248,263,223,263,223,0.296875,0.453125,0.484375,1.0
729,0.75,64,24,765,765,765,765,765,1.0,0.140625,1.0,1.0
730,0.75,64,24,823,823,613,823,613,1.0,0.0625,1.0,1.0
731,0.75,64,24,631,631,631,631,631,1.0,1.0,1.0,1.0
732,0.75,64,24,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.75,64,24,495,495,553,495,526,1.0,0.140625,1.0,1.0
734,0.75,64,24,925,925,925,925,925,1.0,1.0,1.0,1.0
735,0.75,64,24,611,532,495,532,509,0.015625,0.203125,0.375,1.0
736,0.75,64,24,12,12,12,12,12,1.0,0.8125,1.0,1.0
737,0.75,64,24,741,698,698,698,698,1.0,0.375,1.0,1.0
738,0.75,64,24,577,494,762,494,762,0.453125,1.0,0.421875,1.0
