,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
365,0.375,64,8,200,187,187,155,155,0.0625,0.0625,0.640625,1.0
366,0.375,64,8,723,723,723,723,723,0.96875,0.0625,1.0,1.0
367,0.375,64,8,972,972,649,972,972,0.390625,0.015625,0.453125,1.0
368,0.375,64,8,225,225,225,225,225,1.0,0.5625,1.0,1.0
369,0.375,64,8,319,319,318,318,318,0.09375,0.21875,0.0625,1.0
370,0.375,64,8,750,750,750,750,750,0.90625,0.015625,1.0,1.0
371,0.375,64,8,462,462,462,462,462,1.0,0.484375,1.0,1.0
372,0.375,64,8,941,941,941,941,941,0.0625,0.53125,1.0,1.0
373,0.375,64,8,840,840,734,840,840,0.4375,0.03125,1.0,1.0
374,0.375,64,8,574,574,574,574,574,1.0,0.28125,1.0,1.0
375,0.375,64,8,724,724,724,724,724,0.734375,0.3125,1.0,1.0
376,0.375,64,8,388,388,359,388,388,0.828125,0.046875,1.0,1.0
377,0.375,64,8,258,258,258,258,258,0.5,0.375,0.625,1.0
378,0.375,64,8,564,564,506,564,506,0.53125,0.203125,0.53125,1.0
379,0.375,64,8,144,144,144,144,144,1.0,0.4375,1.0,1.0
380,0.375,64,8,804,804,719,804,773,0.125,0.03125,0.453125,1.0
381,0.375,64,8,22,22,22,22,22,0.328125,0.09375,0.4375,1.0
382,0.375,64,8,421,791,765,634,765,0.015625,0.0625,0.03125,1.0
383,0.375,64,8,376,376,376,376,376,1.0,0.3125,1.0,1.0
384,0.375,64,8,747,747,740,747,740,0.1875,0.3125,0.640625,1.0
385,0.375,64,8,888,888,888,888,888,0.875,0.421875,1.0,1.0
386,0.375,64,8,845,593,638,845,845,0.03125,0.078125,1.0,1.0
387,0.375,64,8,368,355,256,355,364,0.5,0.109375,0.828125,1.0
388,0.375,64,8,86,86,419,86,86,0.53125,0.125,0.59375,1.0
389,0.375,64,8,76,434,434,76,76,0.0625,0.140625,0.5625,1.0
390,0.375,64,8,306,306,303,306,303,0.09375,0.296875,0.25,1.0
391,0.375,64,8,289,289,289,289,289,1.0,0.4375,1.0,1.0
392,0.375,64,8,108,108,108,108,108,1.0,0.0,1.0,1.0
393,0.375,64,8,679,679,679,679,679,0.6875,0.46875,1.0,1.0
394,0.375,64,8,948,961,935,948,935,0.1875,0.046875,0.75,1.0
395,0.375,64,8,249,249,249,249,249,1.0,0.28125,1.0,1.0
396,0.375,64,8,651,534,713,651,651,0.265625,0.03125,0.03125,1.0
397,0.375,64,8,110,963,310,110,110,0.125,0.21875,0.375,1.0
398,0.375,64,8,129,129,129,129,129,0.59375,0.265625,1.0,1.0
399,0.375,64,8,416,416,416,416,416,0.75,0.28125,1.0,1.0
400,0.375,64,8,18,18,18,18,18,0.59375,0.3125,1.0,1.0
401,0.375,64,8,727,727,727,727,727,1.0,0.34375,1.0,1.0
402,0.375,64,8,813,960,960,960,960,1.0,0.265625,1.0,1.0
403,0.375,64,8,295,256,197,295,295,0.09375,0.265625,0.875,1.0
404,0.375,64,8,671,880,671,671,671,0.03125,0.171875,0.6875,1.0
405,0.375,64,8,623,549,442,418,481,0.078125,0.0,0.125,1.0
406,0.375,64,8,518,518,2,518,812,0.484375,0.1875,0.6875,1.0
407,0.375,64,8,238,238,239,238,241,0.34375,0.09375,0.375,1.0
408,0.375,64,8,202,255,226,202,204,0.25,0.03125,0.109375,1.0
409,0.375,64,8,377,381,33,381,381,0.9375,0.0,1.0,1.0
410,0.375,64,8,151,259,259,151,259,0.140625,0.328125,0.21875,1.0
411,0.375,64,8,582,498,751,498,919,0.609375,0.140625,0.609375,1.0
412,0.375,64,8,939,580,501,939,602,0.4375,0.0625,0.765625,1.0
413,0.375,64,8,442,442,442,442,442,0.0625,0.3125,0.453125,1.0
414,0.375,64,8,391,391,391,391,391,0.453125,0.28125,1.0,1.0
415,0.375,64,8,955,955,955,955,955,1.0,0.5625,1.0,1.0
416,0.375,64,8,892,892,778,892,892,0.625,0.015625,0.96875,1.0
417,0.375,64,8,969,647,712,438,441,0.171875,0.140625,0.171875,1.0
418,0.375,64,8,533,533,533,533,533,1.0,0.09375,1.0,1.0
419,0.375,64,8,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.375,64,8,698,698,698,698,698,0.921875,0.15625,1.0,1.0
421,0.375,64,8,502,774,429,770,709,0.0625,0.1875,0.453125,1.0
422,0.375,64,8,749,749,749,749,749,0.9375,0.21875,1.0,1.0
423,0.375,64,8,396,396,560,396,396,0.875,0.078125,1.0,1.0
424,0.375,64,8,315,315,312,311,311,0.421875,0.0,0.0,1.0
425,0.375,64,8,851,851,896,851,851,0.0625,0.03125,1.0,1.0
426,0.375,64,8,498,476,862,476,476,1.0,0.21875,1.0,1.0
427,0.375,64,8,241,241,217,241,241,0.4375,0.015625,0.453125,1.0
428,0.375,64,8,76,76,201,76,201,1.0,0.046875,1.0,1.0
429,0.375,64,8,535,535,479,535,535,0.953125,0.0625,1.0,1.0
430,0.375,64,8,767,619,767,767,767,0.34375,0.125,0.078125,1.0
431,0.375,64,8,383,383,383,383,383,0.96875,0.484375,1.0,1.0
432,0.375,64,8,141,141,141,141,141,0.953125,0.578125,1.0,1.0
433,0.375,64,8,829,829,829,829,829,0.484375,0.125,1.0,1.0
434,0.375,64,8,744,589,657,657,657,0.0,0.015625,0.046875,1.0
435,0.375,64,8,337,337,337,337,337,0.671875,0.640625,1.0,1.0
436,0.375,64,8,63,305,53,53,53,0.171875,0.0,0.96875,1.0
437,0.375,64,8,317,317,316,317,316,0.9375,0.03125,1.0,1.0
438,0.375,64,8,326,326,324,326,324,0.4375,0.109375,0.59375,1.0
439,0.375,64,8,716,716,552,552,552,0.125,0.71875,1.0,1.0
440,0.375,64,8,637,637,657,637,744,0.3125,0.0,0.53125,1.0
441,0.375,64,8,771,771,844,771,844,1.0,0.09375,1.0,1.0
442,0.375,64,8,263,263,273,263,264,0.296875,0.015625,0.21875,1.0
443,0.375,64,8,209,209,220,209,209,0.25,0.15625,0.84375,1.0
444,0.375,64,8,414,842,445,842,842,0.34375,0.203125,1.0,1.0
445,0.375,64,8,950,951,951,951,951,0.53125,0.703125,0.1875,1.0
446,0.375,64,8,989,989,989,989,989,0.78125,0.40625,1.0,1.0
447,0.375,64,8,470,626,862,470,862,0.234375,0.328125,0.0625,1.0
448,0.375,64,8,994,994,949,994,949,0.96875,0.578125,0.96875,1.0
449,0.375,64,8,141,141,141,141,141,0.84375,0.46875,1.0,1.0
450,0.375,64,8,602,982,617,843,529,0.125,0.03125,0.546875,1.0
451,0.375,64,8,78,78,666,901,684,0.140625,0.203125,0.078125,1.0
452,0.375,64,8,504,967,319,967,909,0.015625,0.203125,0.328125,1.0
453,0.375,64,8,506,506,512,506,512,0.21875,0.140625,1.0,1.0
454,0.375,64,8,610,610,443,610,897,0.890625,0.0,0.921875,1.0
455,0.375,64,8,20,20,20,20,20,0.265625,0.3125,1.0,1.0
456,0.375,64,8,537,537,537,537,537,1.0,0.109375,1.0,1.0
457,0.375,64,8,470,813,799,788,799,0.03125,0.078125,0.046875,1.0
458,0.375,64,8,440,907,454,907,860,0.09375,0.09375,0.5,1.0
459,0.375,64,8,41,41,41,41,41,0.734375,0.484375,1.0,1.0
460,0.375,64,8,103,103,954,103,954,0.90625,0.109375,0.84375,1.0
461,0.375,64,8,990,990,990,990,990,1.0,0.375,1.0,1.0
462,0.375,64,8,54,54,54,54,54,0.671875,0.4375,1.0,1.0
463,0.375,64,8,441,441,441,441,441,0.453125,0.5625,1.0,1.0
464,0.375,64,8,980,980,980,980,980,0.71875,0.015625,1.0,1.0
465,0.375,64,8,698,698,698,698,698,1.0,0.125,1.0,1.0
466,0.375,64,8,136,136,136,136,136,0.03125,0.109375,0.6875,1.0
467,0.375,64,8,383,135,449,135,131,0.0625,0.1875,0.0,1.0
468,0.375,64,8,372,372,233,372,372,0.671875,0.03125,1.0,1.0
469,0.375,64,8,269,269,380,269,272,0.421875,0.03125,0.484375,1.0
470,0.375,64,8,890,890,890,890,890,0.9375,0.296875,1.0,1.0
471,0.375,64,8,522,522,768,522,768,0.96875,0.03125,1.0,1.0
472,0.375,64,8,260,260,260,260,260,1.0,0.390625,1.0,1.0
473,0.375,64,8,860,569,734,569,734,0.15625,0.09375,0.421875,1.0
474,0.375,64,8,308,308,837,308,308,0.71875,0.078125,1.0,1.0
475,0.375,64,8,926,926,926,926,926,0.34375,0.125,0.734375,1.0
476,0.375,64,8,304,304,304,304,304,0.765625,0.03125,1.0,1.0
477,0.375,64,8,715,715,715,715,715,0.578125,0.125,1.0,1.0
478,0.375,64,8,409,409,892,409,892,0.96875,0.375,0.84375,1.0
479,0.375,64,8,841,785,768,841,667,0.046875,0.09375,0.171875,1.0
480,0.375,64,8,894,897,999,648,894,0.125,0.015625,0.140625,1.0
481,0.375,64,8,574,574,574,574,574,1.0,0.640625,1.0,1.0
482,0.375,64,8,876,630,797,435,688,0.109375,0.03125,0.109375,1.0
483,0.375,64,8,718,449,525,449,449,0.25,0.03125,0.921875,1.0
484,0.375,64,8,497,425,425,425,425,0.515625,0.015625,0.90625,1.0
485,0.375,64,8,196,196,196,196,196,0.875,0.234375,0.90625,1.0
486,0.375,64,8,582,738,254,582,916,0.203125,0.09375,0.1875,1.0
487,0.375,64,8,953,953,953,953,953,0.671875,0.6875,1.0,1.0
488,0.375,64,8,32,31,31,32,31,0.0625,0.296875,0.3125,1.0
489,0.375,64,8,558,424,774,558,558,0.140625,0.03125,0.046875,1.0
490,0.375,64,8,396,396,119,396,396,0.78125,0.015625,1.0,1.0
491,0.375,64,8,182,182,182,182,182,0.546875,0.484375,1.0,1.0
492,0.375,64,8,683,683,683,683,683,1.0,0.640625,1.0,1.0
493,0.375,64,8,464,636,587,636,636,0.65625,0.078125,1.0,1.0
494,0.375,64,8,970,979,701,979,871,0.875,0.3125,0.96875,1.0
495,0.375,64,8,961,967,644,909,618,0.03125,0.0625,0.296875,1.0
496,0.375,64,8,760,760,760,760,760,0.84375,0.125,1.0,1.0
497,0.375,64,8,735,645,557,645,645,0.078125,0.0,0.4375,1.0
498,0.375,64,8,550,550,491,550,491,0.15625,0.203125,0.296875,1.0
499,0.375,64,8,257,257,257,257,257,1.0,0.0625,1.0,1.0
500,0.375,64,8,965,965,927,965,927,0.15625,0.109375,0.578125,1.0
501,0.375,64,8,313,315,313,315,315,1.0,0.03125,1.0,1.0
502,0.375,64,8,44,44,44,44,44,0.90625,0.625,1.0,1.0
503,0.375,64,8,316,316,316,316,316,0.6875,0.796875,1.0,1.0
504,0.375,64,8,653,488,488,488,488,0.421875,0.0625,1.0,1.0
505,0.375,64,8,248,248,274,248,273,0.46875,0.015625,1.0,1.0
506,0.375,64,8,795,795,795,795,795,0.96875,0.171875,0.96875,1.0
507,0.375,64,8,39,39,46,39,46,0.0625,0.859375,0.65625,1.0
508,0.375,64,8,138,138,138,138,138,1.0,0.5,1.0,1.0
509,0.375,64,8,877,753,934,753,753,0.171875,0.125,0.6875,1.0
510,0.375,64,8,47,94,306,308,308,0.09375,0.09375,0.109375,1.0
511,0.375,64,8,732,732,732,732,732,1.0,0.03125,1.0,1.0
512,0.375,64,8,337,336,298,336,336,0.5625,0.28125,0.71875,1.0
513,0.375,64,8,317,317,317,317,317,0.8125,0.203125,1.0,1.0
514,0.375,64,8,578,578,601,578,578,0.140625,0.046875,0.75,1.0
515,0.375,64,8,504,504,966,504,504,0.59375,0.078125,1.0,1.0
516,0.375,64,8,479,479,746,479,746,1.0,0.09375,1.0,1.0
517,0.375,64,8,298,298,298,298,298,0.78125,0.6875,1.0,1.0
518,0.375,64,8,924,924,924,924,924,0.828125,0.75,1.0,1.0
519,0.375,64,8,820,820,820,820,820,1.0,0.53125,1.0,1.0
520,0.375,64,8,188,188,181,188,181,0.546875,0.046875,1.0,1.0
521,0.375,64,8,782,598,981,598,598,0.15625,0.046875,0.078125,1.0
522,0.375,64,8,278,278,271,278,277,0.4375,0.03125,0.78125,1.0
523,0.375,64,8,674,695,420,674,674,0.0,0.078125,0.765625,1.0
524,0.375,64,8,399,564,569,576,606,0.015625,0.109375,0.046875,1.0
525,0.375,64,8,903,903,22,903,903,0.3125,0.03125,0.828125,1.0
526,0.375,64,8,81,81,81,81,81,0.734375,0.21875,1.0,1.0
527,0.375,64,8,612,612,880,612,612,0.796875,0.015625,1.0,1.0
528,0.375,64,8,63,63,63,63,63,0.890625,0.125,1.0,1.0
529,0.375,64,8,194,265,204,194,194,0.296875,0.0625,0.03125,1.0
530,0.375,64,8,983,983,983,983,983,0.59375,0.4375,1.0,1.0
531,0.375,64,8,557,557,557,557,557,0.0,0.015625,0.9375,1.0
532,0.375,64,8,586,586,847,586,586,0.921875,0.0625,1.0,1.0
533,0.375,64,8,127,127,127,127,127,0.96875,0.890625,1.0,1.0
534,0.375,64,8,655,655,655,655,655,0.4375,0.0,0.78125,1.0
535,0.375,64,8,323,323,323,323,323,1.0,0.53125,1.0,1.0
536,0.375,64,8,425,425,425,425,425,1.0,0.5625,1.0,1.0
537,0.375,64,8,28,28,28,28,28,1.0,0.96875,1.0,1.0
538,0.375,64,8,116,116,116,116,116,1.0,0.40625,1.0,1.0
539,0.375,64,8,738,738,852,738,738,0.609375,0.140625,1.0,1.0
540,0.375,64,8,435,434,837,529,434,0.46875,0.125,0.125,1.0
541,0.375,64,8,335,295,344,295,295,0.125,0.296875,0.0625,1.0
542,0.375,64,8,126,126,110,126,103,0.859375,0.046875,0.671875,1.0
543,0.375,64,8,211,211,211,211,211,0.34375,0.421875,0.375,1.0
544,0.375,64,8,424,424,713,424,424,0.859375,0.109375,1.0,1.0
545,0.375,64,8,397,11,11,397,397,0.015625,0.09375,0.265625,1.0
546,0.375,64,8,591,591,591,591,591,1.0,0.0625,1.0,1.0
547,0.375,64,8,903,903,265,903,265,1.0,0.3125,1.0,1.0
548,0.375,64,8,261,261,261,261,261,1.0,0.046875,1.0,1.0
549,0.375,64,8,458,458,458,458,458,1.0,0.703125,1.0,1.0
550,0.375,64,8,407,751,751,751,751,0.046875,0.5,0.03125,1.0
551,0.375,64,8,871,871,711,871,871,0.0,0.046875,0.53125,1.0
552,0.375,64,8,671,671,251,671,444,0.171875,0.015625,0.3125,1.0
553,0.375,64,8,622,759,34,759,872,0.203125,0.046875,0.8125,1.0
554,0.375,64,8,753,753,753,753,753,1.0,0.46875,1.0,1.0
555,0.375,64,8,556,556,753,556,753,0.34375,0.0625,0.15625,1.0
556,0.375,64,8,882,882,896,882,882,0.671875,0.078125,1.0,1.0
557,0.375,64,8,241,241,238,241,241,1.0,0.03125,1.0,1.0
558,0.375,64,8,979,979,984,979,979,0.96875,0.046875,1.0,1.0
559,0.375,64,8,640,640,640,640,640,1.0,0.484375,1.0,1.0
560,0.375,64,8,82,82,82,82,82,0.875,0.125,1.0,1.0
561,0.375,64,8,913,913,913,913,913,0.4375,0.484375,1.0,1.0
562,0.375,64,8,629,629,629,629,629,0.5625,0.140625,0.96875,1.0
563,0.375,64,8,578,578,416,578,578,0.953125,0.09375,1.0,1.0
564,0.375,64,8,758,758,543,758,543,0.5625,0.078125,0.5625,1.0
565,0.375,64,8,809,809,925,809,948,0.40625,0.15625,0.09375,1.0
566,0.375,64,8,287,287,282,287,282,0.703125,0.046875,0.84375,1.0
567,0.375,64,8,518,518,465,518,892,0.1875,0.015625,0.359375,1.0
568,0.375,64,8,734,734,734,734,734,1.0,0.40625,1.0,1.0
569,0.375,64,8,507,507,528,507,507,1.0,0.015625,1.0,1.0
570,0.375,64,8,776,776,432,776,776,0.34375,0.015625,1.0,1.0
571,0.375,64,8,127,127,127,127,127,1.0,0.296875,1.0,1.0
572,0.375,64,8,160,160,160,160,160,1.0,0.90625,1.0,1.0
573,0.375,64,8,485,592,592,592,592,0.21875,0.078125,1.0,1.0
574,0.375,64,8,959,959,959,959,959,1.0,0.875,1.0,1.0
575,0.375,64,8,894,619,619,799,799,0.140625,0.109375,0.3125,1.0
576,0.375,64,8,490,109,109,109,109,1.0,0.46875,1.0,1.0
577,0.375,64,8,435,876,178,876,178,0.59375,0.046875,0.84375,1.0
578,0.375,64,8,843,671,843,733,843,0.09375,0.265625,0.0625,1.0
579,0.375,64,8,511,511,817,511,511,0.78125,0.171875,0.53125,1.0
580,0.375,64,8,154,154,259,154,154,0.671875,0.15625,1.0,1.0
581,0.375,64,8,911,911,911,911,911,1.0,0.203125,1.0,1.0
582,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.375,64,8,423,423,601,423,564,0.484375,0.171875,0.828125,1.0
585,0.375,64,8,516,520,529,520,520,0.375,0.109375,0.296875,1.0
586,0.375,64,8,598,548,598,548,598,0.84375,0.078125,1.0,1.0
587,0.375,64,8,924,924,25,924,28,0.703125,0.265625,0.421875,1.0
588,0.375,64,8,141,142,142,142,142,0.21875,0.09375,0.265625,1.0
589,0.375,64,8,211,211,211,211,211,0.46875,0.515625,0.703125,1.0
590,0.375,64,8,913,913,913,913,450,0.328125,0.0625,0.484375,1.0
591,0.375,64,8,838,631,720,631,631,0.265625,0.03125,0.609375,1.0
592,0.375,64,8,422,543,543,543,543,0.9375,0.234375,1.0,1.0
593,0.375,64,8,361,375,361,361,375,0.015625,0.359375,0.265625,1.0
594,0.375,64,8,86,82,141,85,85,0.296875,0.0,0.078125,1.0
595,0.375,64,8,715,715,875,715,715,0.765625,0.03125,1.0,1.0
596,0.375,64,8,537,537,537,537,537,0.96875,0.625,1.0,1.0
597,0.375,64,8,564,406,870,406,564,0.015625,0.109375,0.09375,1.0
598,0.375,64,8,139,45,45,120,120,0.0625,0.046875,1.0,1.0
599,0.375,64,8,982,617,450,617,431,0.234375,0.046875,0.3125,1.0
600,0.375,64,8,965,965,963,965,116,1.0,0.0625,1.0,1.0
601,0.375,64,8,662,485,553,485,742,0.109375,0.015625,0.03125,1.0
602,0.375,64,8,900,900,900,900,900,1.0,0.515625,1.0,1.0
603,0.375,64,8,450,450,450,450,573,0.234375,0.09375,0.1875,1.0
604,0.375,64,8,953,953,953,953,953,0.625,0.359375,0.890625,1.0
605,0.375,64,8,966,966,966,966,966,0.421875,0.1875,0.6875,1.0
606,0.375,64,8,536,718,540,718,540,0.6875,0.109375,0.703125,1.0
607,0.375,64,8,523,723,96,559,723,0.84375,0.09375,0.25,1.0
608,0.375,64,8,261,177,359,233,233,0.0,0.078125,0.125,1.0
609,0.375,64,8,439,603,603,603,603,0.09375,0.046875,0.46875,1.0
610,0.375,64,8,961,930,964,930,930,1.0,0.0625,1.0,1.0
611,0.375,64,8,439,439,439,439,439,0.875,0.359375,1.0,1.0
612,0.375,64,8,636,636,872,636,414,0.6875,0.0625,0.40625,1.0
613,0.375,64,8,583,583,487,583,583,0.734375,0.140625,1.0,1.0
614,0.375,64,8,792,652,677,792,792,0.125,0.0625,0.6875,1.0
615,0.375,64,8,383,383,340,383,56,0.125,0.0,0.1875,1.0
616,0.375,64,8,867,867,974,867,867,0.78125,0.03125,1.0,1.0
617,0.375,64,8,786,424,860,424,860,0.296875,0.109375,0.640625,1.0
618,0.375,64,8,191,191,191,191,191,0.84375,0.09375,1.0,1.0
619,0.375,64,8,998,998,998,998,998,0.96875,0.078125,0.90625,1.0
620,0.375,64,8,361,361,361,361,361,0.5,0.328125,0.96875,1.0
621,0.375,64,8,481,579,579,579,579,0.09375,0.171875,0.078125,1.0
622,0.375,64,8,406,406,406,406,406,0.59375,0.140625,1.0,1.0
623,0.375,64,8,246,246,251,246,251,0.609375,0.296875,0.84375,1.0
624,0.375,64,8,507,878,59,878,878,0.15625,0.0,0.09375,1.0
625,0.375,64,8,939,943,945,943,945,0.40625,0.140625,0.8125,1.0
626,0.375,64,8,393,393,393,393,393,1.0,0.140625,1.0,1.0
627,0.375,64,8,246,243,208,246,208,0.015625,0.21875,0.34375,1.0
628,0.375,64,8,258,258,258,258,258,0.703125,0.03125,1.0,1.0
629,0.375,64,8,177,241,251,177,240,0.0,0.21875,0.03125,1.0
630,0.375,64,8,157,157,157,157,157,1.0,0.8125,1.0,1.0
631,0.375,64,8,215,215,263,162,263,0.265625,0.046875,0.046875,1.0
632,0.375,64,8,896,896,466,896,896,1.0,0.0625,1.0,1.0
633,0.375,64,8,620,681,681,527,592,0.046875,0.25,0.09375,1.0
634,0.375,64,8,733,843,875,583,594,0.015625,0.015625,0.40625,1.0
635,0.375,64,8,976,976,977,976,976,0.59375,0.109375,0.5,1.0
636,0.375,64,8,238,238,247,238,238,0.3125,0.140625,1.0,1.0
637,0.375,64,8,302,300,70,300,70,0.53125,0.328125,1.0,1.0
638,0.375,64,8,178,178,178,178,178,0.640625,0.171875,1.0,1.0
639,0.375,64,8,954,954,954,954,954,1.0,0.53125,1.0,1.0
640,0.375,64,8,580,580,738,580,580,0.96875,0.0625,1.0,1.0
641,0.375,64,8,392,684,397,397,397,0.09375,0.109375,0.6875,1.0
642,0.375,64,8,79,314,327,79,79,0.03125,0.046875,0.203125,1.0
643,0.375,64,8,765,765,791,791,791,0.234375,0.015625,0.03125,1.0
644,0.375,64,8,656,627,920,920,920,0.21875,0.15625,0.46875,1.0
645,0.375,64,8,527,527,681,527,859,0.3125,0.125,0.46875,1.0
646,0.375,64,8,108,108,985,108,108,1.0,0.15625,1.0,1.0
647,0.375,64,8,572,572,572,572,966,0.078125,0.3125,1.0,1.0
648,0.375,64,8,231,230,230,230,231,0.4375,0.078125,0.3125,1.0
649,0.375,64,8,91,91,91,91,91,0.234375,0.0625,1.0,1.0
650,0.375,64,8,788,788,238,788,788,0.71875,0.03125,1.0,1.0
651,0.375,64,8,636,636,636,636,636,0.5,0.15625,0.75,1.0
652,0.375,64,8,825,649,913,825,976,0.0,0.046875,0.375,1.0
653,0.375,64,8,972,500,976,972,972,0.0,0.171875,0.34375,1.0
654,0.375,64,8,568,568,208,568,376,1.0,0.046875,0.96875,1.0
655,0.375,64,8,732,759,759,759,592,0.28125,0.03125,0.359375,1.0
656,0.375,64,8,199,199,199,199,297,0.9375,0.15625,1.0,1.0
657,0.375,64,8,317,317,317,317,317,1.0,0.15625,1.0,1.0
658,0.375,64,8,185,184,192,184,184,0.171875,0.046875,0.40625,1.0
659,0.375,64,8,899,532,79,532,532,0.578125,0.046875,0.96875,1.0
660,0.375,64,8,24,24,24,24,24,0.90625,0.90625,1.0,1.0
661,0.375,64,8,709,709,469,709,709,0.34375,0.015625,0.8125,1.0
662,0.375,64,8,581,581,581,581,581,0.671875,0.3125,1.0,1.0
663,0.375,64,8,837,837,837,837,837,0.296875,0.078125,0.53125,1.0
664,0.375,64,8,136,136,136,136,136,0.96875,0.453125,1.0,1.0
665,0.375,64,8,843,843,843,843,843,0.9375,0.328125,1.0,1.0
666,0.375,64,8,472,693,693,693,693,0.5,0.25,0.21875,1.0
667,0.375,64,8,896,896,999,896,999,0.171875,0.171875,0.421875,1.0
668,0.375,64,8,385,385,385,385,385,1.0,0.640625,1.0,1.0
669,0.375,64,8,484,484,484,484,484,1.0,0.359375,1.0,1.0
670,0.375,64,8,64,59,55,59,55,0.09375,0.046875,0.515625,1.0
671,0.375,64,8,32,26,119,32,307,0.328125,0.0625,0.59375,1.0
672,0.375,64,8,618,618,450,618,618,0.71875,0.046875,0.46875,1.0
673,0.375,64,8,1,111,96,111,96,0.03125,0.171875,0.421875,1.0
674,0.375,64,8,279,279,258,279,258,0.390625,0.125,0.59375,1.0
675,0.375,64,8,418,563,563,563,563,1.0,0.40625,1.0,1.0
676,0.375,64,8,895,895,895,895,895,0.46875,0.40625,1.0,1.0
677,0.375,64,8,14,14,14,14,14,1.0,0.703125,1.0,1.0
678,0.375,64,8,679,679,942,679,961,0.96875,0.140625,1.0,1.0
679,0.375,64,8,759,413,543,413,424,0.25,0.078125,0.171875,1.0
680,0.375,64,8,732,759,528,759,626,0.015625,0.140625,0.328125,1.0
681,0.375,64,8,209,209,209,209,211,0.15625,0.015625,0.6875,1.0
682,0.375,64,8,911,735,735,735,735,0.703125,0.671875,0.8125,1.0
683,0.375,64,8,307,307,307,307,307,0.609375,0.1875,1.0,1.0
684,0.375,64,8,570,570,237,570,195,0.078125,0.015625,0.53125,1.0
685,0.375,64,8,320,320,320,320,320,0.734375,0.1875,0.875,1.0
686,0.375,64,8,309,308,308,308,308,0.640625,0.125,0.65625,1.0
687,0.375,64,8,754,688,897,688,897,0.96875,0.109375,1.0,1.0
688,0.375,64,8,967,967,967,967,967,1.0,0.0625,1.0,1.0
689,0.375,64,8,166,162,162,162,162,0.828125,0.125,0.859375,1.0
690,0.375,64,8,946,946,946,946,946,1.0,0.71875,1.0,1.0
691,0.375,64,8,360,103,103,103,103,0.46875,0.21875,0.8125,1.0
692,0.375,64,8,616,118,118,118,118,0.09375,0.234375,0.234375,1.0
693,0.375,64,8,71,78,78,71,71,0.40625,0.125,0.21875,1.0
694,0.375,64,8,7,8,7,8,7,0.859375,0.90625,0.25,1.0
695,0.375,64,8,186,186,185,186,186,0.21875,0.0625,0.71875,1.0
696,0.375,64,8,281,285,287,285,280,0.25,0.109375,0.671875,1.0
697,0.375,64,8,672,672,672,672,672,1.0,0.203125,1.0,1.0
698,0.375,64,8,381,367,367,367,367,0.046875,0.15625,0.375,1.0
699,0.375,64,8,814,814,573,814,625,0.125,0.03125,0.84375,1.0
700,0.375,64,8,142,142,142,142,142,1.0,0.6875,1.0,1.0
701,0.375,64,8,42,41,41,41,41,0.484375,0.265625,1.0,1.0
702,0.375,64,8,969,969,969,969,969,0.421875,0.5625,0.375,1.0
703,0.375,64,8,904,904,904,904,904,1.0,0.4375,1.0,1.0
704,0.375,64,8,445,445,445,445,445,0.625,0.15625,1.0,1.0
705,0.375,64,8,135,135,135,135,135,1.0,0.4375,1.0,1.0
706,0.375,64,8,91,91,91,91,91,0.3125,0.078125,1.0,1.0
707,0.375,64,8,339,339,159,339,339,0.21875,0.046875,0.65625,1.0
708,0.375,64,8,622,759,770,759,759,0.9375,0.078125,1.0,1.0
709,0.375,64,8,573,573,573,573,573,1.0,0.71875,1.0,1.0
710,0.375,64,8,819,819,444,819,819,0.9375,0.109375,1.0,1.0
711,0.375,64,8,453,453,624,453,453,0.578125,0.171875,1.0,1.0
712,0.375,64,8,589,589,475,589,685,0.0625,0.03125,0.15625,1.0
713,0.375,64,8,148,148,148,148,148,0.75,0.6875,1.0,1.0
714,0.375,64,8,565,565,565,565,565,1.0,0.109375,1.0,1.0
715,0.375,64,8,946,946,946,946,946,1.0,0.453125,1.0,1.0
716,0.375,64,8,502,774,807,594,752,0.015625,0.03125,0.03125,1.0
717,0.375,64,8,395,394,2,395,65,0.03125,0.34375,0.359375,1.0
718,0.375,64,8,15,15,15,15,15,0.8125,0.21875,1.0,1.0
719,0.375,64,8,722,722,722,722,722,0.9375,0.171875,1.0,1.0
720,0.375,64,8,875,875,513,875,513,0.1875,0.15625,0.40625,1.0
721,0.375,64,8,662,662,644,597,597,0.0,0.109375,0.265625,1.0
722,0.375,64,8,962,923,126,959,959,0.109375,0.0,0.375,1.0
723,0.375,64,8,133,133,133,133,133,1.0,0.9375,1.0,1.0
724,0.375,64,8,939,939,939,939,939,1.0,0.546875,0.96875,1.0
725,0.375,64,8,80,80,80,80,80,1.0,0.078125,1.0,1.0
726,0.375,64,8,502,502,805,502,502,0.96875,0.03125,1.0,1.0
727,0.375,64,8,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.375,64,8,248,263,361,250,250,0.03125,0.046875,0.59375,1.0
729,0.375,64,8,765,765,532,765,765,0.390625,0.0,0.75,1.0
730,0.375,64,8,823,823,686,823,686,0.875,0.109375,1.0,1.0
