,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.25,64,24,142,142,140,142,142,0.046875,0.0625,1.0,1.0
364,0.25,64,24,127,128,128,128,128,0.421875,0.3125,1.0,1.0
365,0.25,64,24,200,187,155,155,155,0.3125,0.03125,0.75,1.0
366,0.25,64,24,723,723,522,723,723,0.875,0.15625,1.0,1.0
367,0.25,64,24,972,972,972,839,972,0.0,0.265625,0.09375,1.0
368,0.25,64,24,225,225,225,225,225,0.96875,0.828125,1.0,1.0
369,0.25,64,24,319,322,318,320,318,0.078125,0.21875,0.015625,1.0
370,0.25,64,24,750,750,750,750,831,0.546875,0.078125,0.75,1.0
371,0.25,64,24,462,462,462,462,462,0.765625,0.171875,0.96875,1.0
372,0.25,64,24,941,940,940,941,941,0.3125,0.125,1.0,1.0
373,0.25,64,24,840,840,462,840,840,0.25,0.125,0.71875,1.0
374,0.25,64,24,574,574,574,574,574,0.921875,0.796875,1.0,1.0
375,0.25,64,24,724,724,576,724,724,0.4375,0.1875,1.0,1.0
376,0.25,64,24,388,388,388,388,388,0.625,0.046875,1.0,1.0
377,0.25,64,24,258,258,258,258,258,0.453125,0.4375,0.90625,1.0
378,0.25,64,24,564,564,564,564,564,0.234375,0.078125,0.6875,1.0
379,0.25,64,24,144,144,144,144,144,0.84375,0.390625,1.0,1.0
380,0.25,64,24,804,719,719,804,719,0.140625,0.015625,0.140625,1.0
381,0.25,64,24,22,21,21,22,22,0.125,0.609375,0.34375,1.0
382,0.25,64,24,421,791,402,791,402,0.0625,0.046875,0.09375,1.0
383,0.25,64,24,376,376,376,376,376,1.0,0.5625,1.0,1.0
384,0.25,64,24,747,747,412,747,788,0.109375,0.015625,0.125,1.0
385,0.25,64,24,888,888,888,888,888,0.6875,0.453125,1.0,1.0
386,0.25,64,24,845,845,593,593,593,0.0625,0.015625,0.328125,1.0
387,0.25,64,24,368,355,337,355,355,0.21875,0.046875,1.0,1.0
388,0.25,64,24,86,86,85,86,85,0.078125,0.140625,0.09375,1.0
389,0.25,64,24,76,434,434,841,568,0.109375,0.359375,0.21875,1.0
390,0.25,64,24,306,306,303,306,306,0.03125,0.34375,1.0,1.0
391,0.25,64,24,289,289,289,289,289,1.0,0.84375,1.0,1.0
392,0.25,64,24,108,108,108,108,108,0.828125,0.734375,1.0,1.0
393,0.25,64,24,679,679,679,679,679,0.59375,0.25,1.0,1.0
394,0.25,64,24,948,961,961,948,948,0.625,0.15625,0.796875,1.0
395,0.25,64,24,249,249,249,249,249,1.0,0.265625,1.0,1.0
396,0.25,64,24,651,534,655,534,578,0.140625,0.046875,0.390625,1.0
397,0.25,64,24,110,963,963,110,963,0.578125,0.234375,0.171875,1.0
398,0.25,64,24,129,129,132,129,129,0.578125,0.015625,1.0,1.0
399,0.25,64,24,416,416,132,416,416,0.0,0.0,1.0,1.0
400,0.25,64,24,18,18,967,18,306,0.140625,0.03125,0.59375,1.0
401,0.25,64,24,727,727,727,727,727,1.0,0.640625,1.0,1.0
402,0.25,64,24,813,960,960,960,960,1.0,0.75,1.0,1.0
403,0.25,64,24,295,197,205,224,224,0.25,0.265625,0.65625,1.0
404,0.25,64,24,671,671,671,671,671,0.296875,0.0,1.0,1.0
405,0.25,64,24,623,549,644,446,767,0.1875,0.015625,0.015625,1.0
406,0.25,64,24,518,518,606,518,518,0.140625,0.03125,0.3125,1.0
407,0.25,64,24,238,238,238,238,238,0.1875,0.140625,0.78125,1.0
408,0.25,64,24,202,255,255,255,255,0.515625,0.171875,1.0,1.0
409,0.25,64,24,377,381,904,381,381,0.03125,0.4375,1.0,1.0
410,0.25,64,24,151,259,187,151,151,0.34375,0.234375,0.75,1.0
411,0.25,64,24,582,498,860,498,498,0.625,0.046875,0.8125,1.0
412,0.25,64,24,939,580,580,939,939,0.328125,0.015625,0.328125,1.0
413,0.25,64,24,442,497,660,497,442,0.109375,0.015625,0.015625,1.0
414,0.25,64,24,391,391,391,391,391,0.09375,0.03125,1.0,1.0
415,0.25,64,24,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.25,64,24,892,892,892,892,892,0.1875,0.109375,1.0,1.0
417,0.25,64,24,969,647,70,659,572,0.03125,0.015625,0.28125,1.0
418,0.25,64,24,533,533,533,533,533,0.875,0.296875,1.0,1.0
419,0.25,64,24,27,27,27,27,27,0.859375,0.46875,1.0,1.0
420,0.25,64,24,698,698,698,698,698,0.796875,0.1875,1.0,1.0
421,0.25,64,24,502,774,117,774,770,0.046875,0.0625,0.125,1.0
422,0.25,64,24,749,749,749,749,749,0.78125,0.28125,1.0,1.0
423,0.25,64,24,396,396,340,396,340,0.8125,0.4375,0.6875,1.0
424,0.25,64,24,315,315,313,315,315,0.109375,0.03125,0.109375,1.0
425,0.25,64,24,851,760,786,851,851,0.046875,0.03125,0.71875,1.0
426,0.25,64,24,498,476,875,476,476,0.8125,0.03125,1.0,1.0
427,0.25,64,24,241,241,241,241,241,0.125,0.109375,0.96875,1.0
428,0.25,64,24,76,76,76,76,76,0.859375,0.734375,1.0,1.0
429,0.25,64,24,535,535,535,535,535,0.703125,0.484375,1.0,1.0
430,0.25,64,24,767,619,876,818,767,0.296875,0.21875,0.078125,1.0
431,0.25,64,24,383,383,383,383,383,0.671875,0.25,0.9375,1.0
432,0.25,64,24,141,141,141,141,141,0.75,0.28125,1.0,1.0
433,0.25,64,24,829,829,517,829,829,0.046875,0.03125,0.75,1.0
434,0.25,64,24,744,657,620,768,560,0.0,0.03125,0.078125,1.0
435,0.25,64,24,337,337,334,337,357,0.25,0.0625,0.3125,1.0
436,0.25,64,24,63,41,305,343,343,0.078125,0.140625,0.0625,1.0
437,0.25,64,24,317,317,317,317,317,0.828125,0.265625,1.0,1.0
438,0.25,64,24,326,326,322,326,326,0.109375,0.046875,1.0,1.0
439,0.25,64,24,716,716,716,716,716,0.28125,0.015625,0.71875,1.0
440,0.25,64,24,637,637,744,637,657,0.09375,0.078125,0.15625,1.0
441,0.25,64,24,771,771,713,771,771,0.734375,0.078125,0.8125,1.0
442,0.25,64,24,263,263,273,247,247,0.265625,0.046875,0.125,1.0
443,0.25,64,24,209,209,209,209,209,0.203125,0.203125,0.59375,1.0
444,0.25,64,24,414,842,842,842,842,0.140625,0.125,1.0,1.0
445,0.25,64,24,950,951,951,950,950,0.5625,0.484375,0.6875,1.0
446,0.25,64,24,989,989,95,989,989,0.640625,0.09375,1.0,1.0
447,0.25,64,24,470,626,504,470,470,0.015625,0.0,0.84375,1.0
448,0.25,64,24,994,994,122,994,994,0.640625,0.03125,1.0,1.0
449,0.25,64,24,141,141,141,141,141,0.71875,0.015625,1.0,1.0
450,0.25,64,24,602,982,399,841,841,0.09375,0.25,0.1875,1.0
451,0.25,64,24,78,78,974,75,75,0.09375,0.171875,0.4375,1.0
452,0.25,64,24,504,469,535,967,967,0.015625,0.046875,1.0,1.0
453,0.25,64,24,506,506,447,506,506,0.109375,0.015625,1.0,1.0
454,0.25,64,24,610,610,443,610,610,0.375,0.234375,1.0,1.0
455,0.25,64,24,20,20,135,20,20,0.1875,0.0625,1.0,1.0
456,0.25,64,24,537,537,537,537,537,0.640625,0.359375,1.0,1.0
457,0.25,64,24,470,813,612,523,697,0.03125,0.0,0.140625,1.0
458,0.25,64,24,440,860,561,907,886,0.171875,0.125,0.84375,1.0
459,0.25,64,24,41,41,41,41,41,0.453125,0.421875,1.0,1.0
460,0.25,64,24,103,103,103,103,103,0.859375,0.25,1.0,1.0
461,0.25,64,24,990,990,990,990,990,0.828125,0.609375,1.0,1.0
462,0.25,64,24,54,54,38,54,38,0.375,0.0,0.4375,1.0
463,0.25,64,24,441,441,967,441,929,0.5,0.078125,0.046875,1.0
464,0.25,64,24,980,980,980,980,980,0.46875,0.09375,0.8125,1.0
465,0.25,64,24,698,698,698,698,698,1.0,0.5,1.0,1.0
466,0.25,64,24,136,313,133,313,46,0.15625,0.0,0.15625,1.0
467,0.25,64,24,383,135,135,135,135,0.046875,0.171875,0.21875,1.0
468,0.25,64,24,372,372,174,372,261,0.34375,0.078125,0.3125,1.0
469,0.25,64,24,269,269,269,269,269,0.046875,0.0625,0.78125,1.0
470,0.25,64,24,890,890,890,890,890,0.796875,0.296875,1.0,1.0
471,0.25,64,24,522,522,522,522,522,0.53125,0.0,1.0,1.0
472,0.25,64,24,260,260,274,260,260,0.734375,0.015625,1.0,1.0
473,0.25,64,24,860,791,480,569,791,0.25,0.03125,0.140625,1.0
474,0.25,64,24,308,308,308,308,308,0.515625,0.25,1.0,1.0
475,0.25,64,24,926,926,926,926,926,0.40625,0.1875,1.0,1.0
476,0.25,64,24,304,304,304,304,304,0.75,0.625,1.0,1.0
477,0.25,64,24,715,715,834,715,715,0.328125,0.015625,0.75,1.0
478,0.25,64,24,409,409,409,409,409,0.421875,0.140625,1.0,1.0
479,0.25,64,24,841,785,841,841,841,0.1875,0.359375,0.328125,1.0
480,0.25,64,24,894,648,553,894,894,0.046875,0.109375,0.625,1.0
481,0.25,64,24,574,574,574,574,574,0.8125,0.4375,1.0,1.0
482,0.25,64,24,876,630,520,435,770,0.0625,0.03125,0.15625,1.0
483,0.25,64,24,718,449,403,716,716,0.03125,0.03125,0.046875,1.0
484,0.25,64,24,497,425,425,425,425,0.171875,0.09375,1.0,1.0
485,0.25,64,24,196,196,196,196,196,0.625,0.296875,0.9375,1.0
486,0.25,64,24,582,738,738,582,582,0.359375,0.0,0.96875,1.0
487,0.25,64,24,953,953,953,953,953,0.390625,0.03125,1.0,1.0
488,0.25,64,24,32,31,40,32,32,0.015625,0.046875,0.5,1.0
489,0.25,64,24,558,788,617,558,513,0.1875,0.0625,0.21875,1.0
490,0.25,64,24,396,396,396,396,396,0.546875,0.328125,1.0,1.0
491,0.25,64,24,182,182,182,182,182,0.453125,0.046875,1.0,1.0
492,0.25,64,24,683,683,683,683,683,0.734375,0.109375,1.0,1.0
493,0.25,64,24,464,636,414,636,636,0.3125,0.140625,1.0,1.0
494,0.25,64,24,970,979,979,979,979,0.796875,0.21875,1.0,1.0
495,0.25,64,24,961,967,967,909,909,0.125,0.171875,0.296875,1.0
496,0.25,64,24,760,760,760,760,760,0.28125,0.328125,0.9375,1.0
497,0.25,64,24,735,401,401,401,401,0.234375,0.359375,0.09375,1.0
498,0.25,64,24,550,550,550,550,550,0.28125,0.0,0.65625,1.0
499,0.25,64,24,257,257,257,257,257,0.734375,0.453125,1.0,1.0
500,0.25,64,24,965,965,467,521,467,0.296875,0.046875,0.015625,1.0
501,0.25,64,24,313,315,315,315,315,0.921875,0.546875,1.0,1.0
502,0.25,64,24,44,44,44,44,44,0.921875,0.375,1.0,1.0
503,0.25,64,24,316,316,316,316,316,0.3125,0.234375,1.0,1.0
504,0.25,64,24,653,488,488,695,695,0.03125,0.03125,0.40625,1.0
505,0.25,64,24,248,248,282,248,248,0.1875,0.0,1.0,1.0
506,0.25,64,24,795,795,391,795,795,0.734375,0.046875,1.0,1.0
507,0.25,64,24,39,46,46,39,46,0.28125,0.046875,0.90625,1.0
508,0.25,64,24,138,138,138,138,138,1.0,0.75,1.0,1.0
509,0.25,64,24,877,753,644,753,559,0.03125,0.1875,1.0,1.0
510,0.25,64,24,47,94,319,12,12,0.03125,0.015625,0.015625,1.0
511,0.25,64,24,732,732,732,732,732,0.78125,0.34375,1.0,1.0
512,0.25,64,24,337,336,330,106,106,0.359375,0.109375,0.84375,1.0
513,0.25,64,24,317,317,129,317,317,0.390625,0.078125,1.0,1.0
514,0.25,64,24,578,578,578,578,578,0.375,0.265625,0.0625,1.0
515,0.25,64,24,504,504,560,504,504,0.28125,0.015625,0.96875,1.0
516,0.25,64,24,479,479,479,479,479,1.0,0.625,1.0,1.0
517,0.25,64,24,298,298,298,298,298,0.546875,0.46875,1.0,1.0
518,0.25,64,24,924,924,951,924,924,0.453125,0.515625,1.0,1.0
519,0.25,64,24,820,820,820,820,820,1.0,0.484375,1.0,1.0
520,0.25,64,24,188,188,188,188,188,0.0,0.265625,1.0,1.0
521,0.25,64,24,782,598,423,598,667,0.25,0.015625,0.015625,1.0
522,0.25,64,24,278,278,278,278,278,0.375,0.140625,1.0,1.0
523,0.25,64,24,674,808,420,674,674,0.015625,0.015625,0.78125,1.0
524,0.25,64,24,399,519,523,223,223,0.03125,0.0625,0.640625,1.0
525,0.25,64,24,903,903,459,903,903,0.390625,0.125,0.671875,1.0
526,0.25,64,24,81,81,81,81,146,0.40625,0.265625,0.96875,1.0
527,0.25,64,24,612,612,612,612,612,0.609375,0.09375,1.0,1.0
528,0.25,64,24,63,63,63,63,63,0.265625,0.0625,0.96875,1.0
529,0.25,64,24,194,265,204,265,202,0.359375,0.015625,0.15625,1.0
530,0.25,64,24,983,983,983,983,983,0.5,0.375,1.0,1.0
531,0.25,64,24,557,818,437,839,510,0.0625,0.125,0.21875,1.0
532,0.25,64,24,586,586,820,586,586,0.53125,0.015625,1.0,1.0
533,0.25,64,24,127,127,127,127,127,0.828125,0.40625,1.0,1.0
534,0.25,64,24,655,655,655,655,765,0.25,0.03125,0.15625,1.0
535,0.25,64,24,323,323,323,323,323,1.0,0.84375,1.0,1.0
536,0.25,64,24,425,425,425,425,425,0.84375,0.4375,1.0,1.0
537,0.25,64,24,28,28,28,28,28,0.796875,0.5,1.0,1.0
538,0.25,64,24,116,116,116,116,116,0.796875,0.609375,1.0,1.0
539,0.25,64,24,738,738,428,738,738,0.078125,0.0,1.0,1.0
540,0.25,64,24,435,434,434,434,434,0.296875,0.21875,0.3125,1.0
541,0.25,64,24,335,295,295,337,337,0.171875,0.015625,0.15625,1.0
542,0.25,64,24,126,126,126,126,126,0.453125,0.671875,1.0,1.0
543,0.25,64,24,211,211,211,211,211,0.46875,0.375,1.0,1.0
544,0.25,64,24,424,424,424,424,424,0.546875,0.078125,1.0,1.0
545,0.25,64,24,397,11,11,397,397,0.0,0.046875,0.40625,1.0
546,0.25,64,24,591,591,591,591,591,0.78125,0.65625,1.0,1.0
547,0.25,64,24,903,903,568,903,903,0.8125,0.078125,1.0,1.0
548,0.25,64,24,261,261,261,261,261,0.890625,0.40625,1.0,1.0
549,0.25,64,24,458,458,458,458,458,1.0,0.734375,1.0,1.0
550,0.25,64,24,407,751,757,407,751,0.234375,0.078125,0.15625,1.0
551,0.25,64,24,871,404,404,871,871,0.046875,0.28125,0.96875,1.0
552,0.25,64,24,671,671,518,671,671,0.234375,0.03125,0.390625,1.0
553,0.25,64,24,622,759,478,759,622,0.078125,0.015625,0.53125,1.0
554,0.25,64,24,753,753,753,753,753,0.828125,0.515625,1.0,1.0
555,0.25,64,24,556,556,556,565,565,0.21875,0.015625,0.78125,1.0
556,0.25,64,24,882,882,484,882,882,0.40625,0.09375,1.0,1.0
557,0.25,64,24,241,241,241,241,241,0.9375,0.796875,1.0,1.0
558,0.25,64,24,979,979,979,979,979,0.84375,0.421875,1.0,1.0
559,0.25,64,24,640,640,640,640,640,1.0,0.21875,1.0,1.0
560,0.25,64,24,82,82,82,82,82,0.6875,0.25,0.6875,1.0
561,0.25,64,24,913,913,913,460,460,0.40625,0.125,0.15625,1.0
562,0.25,64,24,629,629,629,629,629,0.453125,0.203125,1.0,1.0
563,0.25,64,24,578,578,578,578,578,0.6875,0.171875,1.0,1.0
564,0.25,64,24,758,758,432,758,563,0.03125,0.375,0.0625,1.0
565,0.25,64,24,809,809,948,809,948,0.265625,0.484375,1.0,1.0
566,0.25,64,24,287,287,164,287,282,0.390625,0.015625,0.8125,1.0
567,0.25,64,24,518,518,518,518,518,0.171875,0.03125,0.3125,1.0
568,0.25,64,24,734,734,734,734,734,0.84375,0.46875,1.0,1.0
569,0.25,64,24,507,507,507,507,507,0.84375,0.34375,1.0,1.0
570,0.25,64,24,776,776,776,776,776,0.171875,0.03125,1.0,1.0
571,0.25,64,24,127,127,127,127,127,1.0,0.71875,1.0,1.0
572,0.25,64,24,160,160,160,160,160,0.859375,0.5,1.0,1.0
573,0.25,64,24,485,592,592,592,592,0.140625,0.09375,1.0,1.0
574,0.25,64,24,959,959,959,959,959,0.734375,0.6875,1.0,1.0
575,0.25,64,24,894,619,818,799,799,0.0,0.078125,0.484375,1.0
576,0.25,64,24,490,109,109,109,109,0.90625,0.5625,0.84375,1.0
577,0.25,64,24,435,876,6,178,178,0.359375,0.296875,0.3125,1.0
578,0.25,64,24,843,843,843,863,863,0.03125,0.0,0.015625,1.0
579,0.25,64,24,511,511,817,817,817,0.609375,0.28125,0.09375,1.0
580,0.25,64,24,154,154,259,154,154,0.171875,0.03125,1.0,1.0
581,0.25,64,24,911,911,82,911,911,0.828125,0.140625,1.0,1.0
582,0.25,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.25,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.25,64,24,423,423,423,423,423,0.234375,0.0,1.0,1.0
585,0.25,64,24,516,431,938,431,431,0.0625,0.0625,0.75,1.0
586,0.25,64,24,598,548,598,548,548,0.484375,0.171875,0.96875,1.0
587,0.25,64,24,924,924,924,924,924,0.546875,0.171875,1.0,1.0
588,0.25,64,24,141,142,142,142,142,0.21875,0.109375,0.84375,1.0
589,0.25,64,24,211,211,211,211,211,0.234375,0.421875,0.875,1.0
590,0.25,64,24,913,391,391,913,862,0.015625,0.109375,0.25,1.0
591,0.25,64,24,838,692,917,631,692,0.03125,0.046875,0.859375,1.0
592,0.25,64,24,422,543,543,543,543,0.640625,0.1875,1.0,1.0
593,0.25,64,24,361,361,362,361,362,0.234375,0.125,0.140625,1.0
594,0.25,64,24,86,82,138,85,142,0.0625,0.25,0.09375,1.0
595,0.25,64,24,715,715,875,715,875,0.328125,0.140625,0.9375,1.0
596,0.25,64,24,537,537,537,537,537,0.765625,0.5625,1.0,1.0
597,0.25,64,24,564,406,857,406,857,0.21875,0.046875,0.234375,1.0
598,0.25,64,24,139,49,45,45,45,0.0625,0.03125,0.375,1.0
599,0.25,64,24,982,617,800,617,617,0.015625,0.03125,0.03125,1.0
600,0.25,64,24,965,965,965,965,965,0.9375,0.109375,1.0,1.0
601,0.25,64,24,662,485,675,407,407,0.078125,0.046875,0.671875,1.0
602,0.25,64,24,900,900,900,900,900,1.0,0.265625,1.0,1.0
603,0.25,64,24,450,450,802,573,573,0.15625,0.109375,1.0,1.0
604,0.25,64,24,953,953,103,89,89,0.4375,0.015625,0.328125,1.0
605,0.25,64,24,966,966,966,966,968,0.234375,0.046875,0.140625,1.0
606,0.25,64,24,536,718,403,718,724,0.34375,0.296875,0.0,1.0
607,0.25,64,24,523,723,326,723,723,0.75,0.140625,0.578125,1.0
608,0.25,64,24,261,196,462,261,177,0.03125,0.046875,0.140625,1.0
609,0.25,64,24,439,791,791,439,439,0.40625,0.078125,0.140625,1.0
610,0.25,64,24,961,930,930,930,930,1.0,0.53125,1.0,1.0
611,0.25,64,24,439,439,768,439,439,0.703125,0.09375,1.0,1.0
612,0.25,64,24,636,636,414,636,636,0.140625,0.078125,0.515625,1.0
613,0.25,64,24,583,583,777,583,583,0.3125,0.078125,1.0,1.0
614,0.25,64,24,792,652,652,652,652,0.296875,0.1875,0.921875,1.0
615,0.25,64,24,383,383,340,340,340,0.03125,0.15625,0.0,1.0
616,0.25,64,24,867,867,425,867,867,0.46875,0.03125,1.0,1.0
617,0.25,64,24,786,860,860,424,424,0.046875,0.359375,0.5625,1.0
618,0.25,64,24,191,191,191,191,191,0.515625,0.15625,1.0,1.0
619,0.25,64,24,998,998,998,998,998,0.71875,0.25,0.96875,1.0
620,0.25,64,24,361,361,361,361,845,0.125,0.078125,0.03125,1.0
621,0.25,64,24,481,579,579,881,881,0.015625,0.265625,0.5,1.0
622,0.25,64,24,406,406,406,406,406,0.671875,0.34375,1.0,1.0
623,0.25,64,24,246,251,251,246,251,0.046875,0.125,0.375,1.0
624,0.25,64,24,507,508,508,622,878,0.265625,0.125,0.21875,1.0
625,0.25,64,24,939,943,939,943,943,0.078125,0.53125,1.0,1.0
626,0.25,64,24,393,393,393,393,393,0.9375,1.0,1.0,1.0
627,0.25,64,24,246,180,243,180,180,0.140625,0.015625,0.109375,1.0
628,0.25,64,24,258,258,257,258,257,0.375,0.140625,0.03125,1.0
629,0.25,64,24,177,671,255,177,177,0.109375,0.046875,0.875,1.0
630,0.25,64,24,157,157,157,157,157,1.0,0.4375,1.0,1.0
631,0.25,64,24,215,215,263,162,263,0.109375,0.03125,0.015625,1.0
632,0.25,64,24,896,896,896,896,896,0.796875,0.015625,1.0,1.0
633,0.25,64,24,620,681,550,527,527,0.125,0.0,0.171875,1.0
634,0.25,64,24,733,829,705,716,716,0.015625,0.03125,0.21875,1.0
635,0.25,64,24,976,976,976,510,510,0.3125,0.25,0.109375,1.0
636,0.25,64,24,238,238,239,238,238,0.0625,0.03125,0.640625,1.0
637,0.25,64,24,302,300,300,300,300,0.015625,0.265625,1.0,1.0
638,0.25,64,24,178,178,178,178,209,0.4375,0.078125,0.03125,1.0
639,0.25,64,24,954,954,954,954,954,0.96875,0.578125,1.0,1.0
640,0.25,64,24,580,580,716,580,580,0.46875,0.09375,1.0,1.0
641,0.25,64,24,392,684,684,397,397,0.078125,0.078125,0.3125,1.0
642,0.25,64,24,79,327,967,679,314,0.015625,0.03125,0.046875,1.0
643,0.25,64,24,765,703,703,765,703,0.078125,0.15625,0.34375,1.0
644,0.25,64,24,656,555,920,407,734,0.046875,0.03125,0.109375,1.0
645,0.25,64,24,527,527,527,527,527,0.34375,0.09375,0.640625,1.0
646,0.25,64,24,108,108,108,108,108,0.96875,0.671875,1.0,1.0
647,0.25,64,24,572,572,423,572,572,0.125,0.078125,1.0,1.0
648,0.25,64,24,231,230,230,230,230,0.34375,0.09375,0.5625,1.0
649,0.25,64,24,91,91,24,91,91,0.0625,0.328125,0.65625,1.0
650,0.25,64,24,788,788,788,788,788,0.46875,0.578125,1.0,1.0
651,0.25,64,24,636,636,636,636,636,0.265625,0.140625,1.0,1.0
652,0.25,64,24,825,649,649,649,979,0.140625,0.171875,0.296875,1.0
653,0.25,64,24,972,500,500,500,500,0.6875,0.859375,0.875,1.0
654,0.25,64,24,568,568,568,568,785,0.84375,0.03125,1.0,1.0
655,0.25,64,24,732,759,535,759,759,0.1875,0.0,1.0,1.0
656,0.25,64,24,199,199,199,199,199,0.671875,0.34375,1.0,1.0
657,0.25,64,24,317,317,317,317,317,0.859375,0.5,1.0,1.0
658,0.25,64,24,185,184,182,184,184,0.09375,0.015625,0.578125,1.0
659,0.25,64,24,899,532,534,532,729,0.125,0.0,0.546875,1.0
660,0.25,64,24,24,24,24,24,24,1.0,0.609375,1.0,1.0
661,0.25,64,24,709,709,721,709,709,0.125,0.140625,0.640625,1.0
662,0.25,64,24,581,581,469,581,581,0.203125,0.0,1.0,1.0
663,0.25,64,24,837,837,836,837,837,0.21875,0.046875,0.75,1.0
664,0.25,64,24,136,136,136,136,136,0.71875,0.46875,1.0,1.0
665,0.25,64,24,843,843,843,843,843,0.796875,0.484375,1.0,1.0
666,0.25,64,24,472,693,693,693,693,0.28125,0.421875,0.71875,1.0
667,0.25,64,24,896,999,896,896,896,0.03125,0.078125,0.375,1.0
668,0.25,64,24,385,385,385,385,385,0.90625,0.09375,1.0,1.0
669,0.25,64,24,484,484,484,484,484,0.8125,0.609375,1.0,1.0
670,0.25,64,24,64,59,59,318,318,0.015625,0.171875,0.328125,1.0
671,0.25,64,24,32,26,35,26,26,0.0,0.0,0.171875,1.0
672,0.25,64,24,618,618,669,618,618,0.234375,0.0625,1.0,1.0
673,0.25,64,24,1,96,1,111,111,0.0625,0.125,0.875,1.0
674,0.25,64,24,279,279,258,279,279,0.171875,0.078125,1.0,1.0
675,0.25,64,24,418,563,563,563,563,0.953125,0.296875,1.0,1.0
676,0.25,64,24,895,895,517,517,920,0.28125,0.125,0.296875,1.0
677,0.25,64,24,14,14,14,14,14,0.96875,0.359375,1.0,1.0
678,0.25,64,24,679,679,679,679,679,0.84375,0.09375,1.0,1.0
679,0.25,64,24,759,413,776,447,447,0.125,0.03125,0.125,1.0
680,0.25,64,24,732,732,648,759,648,0.0,0.125,0.125,1.0
681,0.25,64,24,209,209,211,211,211,0.0625,0.09375,0.296875,1.0
682,0.25,64,24,911,735,824,824,824,0.140625,0.203125,0.34375,1.0
683,0.25,64,24,307,307,326,307,307,0.25,0.03125,1.0,1.0
684,0.25,64,24,570,162,683,570,875,0.171875,0.0625,0.53125,1.0
685,0.25,64,24,320,320,320,320,320,0.125,0.28125,1.0,1.0
686,0.25,64,24,309,308,308,308,309,0.421875,0.109375,0.53125,1.0
687,0.25,64,24,754,688,688,688,897,0.796875,0.359375,0.578125,1.0
688,0.25,64,24,967,967,967,967,967,0.84375,0.6875,1.0,1.0
689,0.25,64,24,166,162,162,162,162,0.671875,0.328125,1.0,1.0
690,0.25,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.25,64,24,360,20,20,103,20,0.25,0.390625,0.03125,1.0
692,0.25,64,24,616,982,982,121,121,0.03125,0.046875,0.6875,1.0
693,0.25,64,24,71,78,78,78,78,0.375,0.109375,0.90625,1.0
694,0.25,64,24,7,8,7,8,7,0.21875,0.25,0.09375,1.0
695,0.25,64,24,186,185,189,186,186,0.125,0.0625,0.9375,1.0
696,0.25,64,24,281,285,204,285,282,0.0,0.0,0.53125,1.0
697,0.25,64,24,672,672,672,672,672,0.671875,0.734375,1.0,1.0
698,0.25,64,24,381,366,334,195,195,0.046875,0.015625,0.078125,1.0
699,0.25,64,24,814,819,107,819,819,0.1875,0.25,0.28125,1.0
700,0.25,64,24,142,142,142,142,142,0.9375,0.84375,1.0,1.0
701,0.25,64,24,42,41,305,41,41,0.390625,0.046875,0.65625,1.0
702,0.25,64,24,969,969,969,969,969,0.34375,0.09375,0.96875,1.0
703,0.25,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.25,64,24,445,445,842,445,445,0.5,0.03125,1.0,1.0
705,0.25,64,24,135,135,135,135,135,1.0,0.625,1.0,1.0
706,0.25,64,24,91,91,91,91,91,0.296875,0.15625,0.53125,1.0
707,0.25,64,24,339,339,645,339,339,0.21875,0.046875,0.609375,1.0
708,0.25,64,24,622,759,759,759,759,0.640625,0.21875,0.90625,1.0
709,0.25,64,24,573,573,573,573,573,0.96875,0.5,1.0,1.0
710,0.25,64,24,819,819,683,819,819,0.671875,0.109375,1.0,1.0
711,0.25,64,24,453,453,486,453,790,0.34375,0.03125,0.390625,1.0
712,0.25,64,24,589,823,823,589,528,0.171875,0.21875,0.390625,1.0
713,0.25,64,24,148,148,814,148,148,0.421875,0.109375,1.0,1.0
714,0.25,64,24,565,565,565,565,565,0.828125,0.78125,1.0,1.0
715,0.25,64,24,946,946,946,946,946,0.8125,0.265625,1.0,1.0
716,0.25,64,24,502,245,807,774,774,0.0625,0.078125,0.46875,1.0
717,0.25,64,24,395,2,2,394,394,0.0,0.53125,0.1875,1.0
718,0.25,64,24,15,15,15,15,15,0.5,0.203125,1.0,1.0
719,0.25,64,24,722,722,722,722,722,0.84375,0.34375,1.0,1.0
720,0.25,64,24,875,875,513,875,875,0.1875,0.015625,0.65625,1.0
721,0.25,64,24,662,597,412,710,615,0.0,0.03125,0.03125,1.0
722,0.25,64,24,962,923,960,959,959,0.09375,0.03125,0.71875,1.0
723,0.25,64,24,133,133,133,133,133,1.0,0.546875,1.0,1.0
724,0.25,64,24,939,939,939,939,939,0.71875,0.03125,1.0,1.0
725,0.25,64,24,80,80,80,80,80,0.96875,0.09375,1.0,1.0
726,0.25,64,24,502,502,591,502,502,0.65625,0.21875,1.0,1.0
727,0.25,64,24,995,995,995,995,995,1.0,0.640625,1.0,1.0
