,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
364,0.125,64,16,127,128,21,128,128,0.1875,0.09375,0.875,1.0
365,0.125,64,16,200,155,187,155,155,0.109375,0.03125,1.0,1.0
366,0.125,64,16,723,723,240,723,723,0.9375,0.140625,1.0,1.0
367,0.125,64,16,972,972,972,979,979,0.203125,0.15625,0.203125,1.0
368,0.125,64,16,225,225,225,225,225,0.78125,0.09375,1.0,1.0
369,0.125,64,16,319,319,111,319,319,0.21875,0.0,1.0,1.0
370,0.125,64,16,750,750,111,750,750,0.234375,0.0625,0.875,1.0
371,0.125,64,16,462,462,111,462,462,0.765625,0.078125,1.0,1.0
372,0.125,64,16,941,941,941,941,941,0.625,0.265625,1.0,1.0
373,0.125,64,16,840,840,840,840,840,0.5625,0.046875,1.0,1.0
374,0.125,64,16,574,574,574,574,574,0.953125,0.5,1.0,1.0
375,0.125,64,16,724,724,576,724,724,0.3125,0.15625,1.0,1.0
376,0.125,64,16,388,388,111,388,388,0.75,0.125,1.0,1.0
377,0.125,64,16,258,258,258,258,258,0.71875,0.359375,1.0,1.0
378,0.125,64,16,564,564,572,564,564,0.5,0.0,0.578125,1.0
379,0.125,64,16,144,144,144,144,144,0.5625,0.046875,1.0,1.0
380,0.125,64,16,804,804,146,804,786,0.140625,0.0,0.453125,1.0
381,0.125,64,16,22,22,92,22,22,0.0,0.015625,1.0,1.0
382,0.125,64,16,421,634,634,541,676,0.1875,0.015625,0.0625,1.0
383,0.125,64,16,376,376,376,376,376,0.859375,0.265625,1.0,1.0
384,0.125,64,16,747,920,788,747,747,0.015625,0.015625,0.90625,1.0
385,0.125,64,16,888,888,888,888,888,0.75,0.1875,1.0,1.0
386,0.125,64,16,845,457,552,845,845,0.0,0.015625,1.0,1.0
387,0.125,64,16,368,355,111,355,221,0.0625,0.0625,0.1875,1.0
388,0.125,64,16,86,86,86,86,86,0.71875,0.015625,1.0,1.0
389,0.125,64,16,76,434,434,77,77,0.046875,0.078125,1.0,1.0
390,0.125,64,16,306,303,306,306,306,0.015625,0.0,0.875,1.0
391,0.125,64,16,289,289,289,289,289,0.796875,0.484375,1.0,1.0
392,0.125,64,16,108,108,108,108,108,0.859375,0.25,1.0,1.0
393,0.125,64,16,679,679,111,455,455,0.171875,0.015625,0.6875,1.0
394,0.125,64,16,948,948,111,948,948,0.125,0.0,0.75,1.0
395,0.125,64,16,249,249,249,249,249,0.84375,0.21875,1.0,1.0
396,0.125,64,16,651,813,111,827,813,0.015625,0.0625,0.015625,1.0
397,0.125,64,16,110,115,963,110,110,0.25,0.015625,0.375,1.0
398,0.125,64,16,129,129,133,129,129,0.671875,0.15625,1.0,1.0
399,0.125,64,16,416,416,27,416,416,0.4375,0.0,1.0,1.0
400,0.125,64,16,18,18,18,18,18,0.40625,0.0,1.0,1.0
401,0.125,64,16,727,727,727,727,727,0.8125,0.1875,1.0,1.0
402,0.125,64,16,813,960,960,960,960,0.96875,0.5,1.0,1.0
403,0.125,64,16,295,295,111,295,234,0.171875,0.0625,0.015625,1.0
404,0.125,64,16,671,671,905,671,671,0.1875,0.046875,1.0,1.0
405,0.125,64,16,623,767,111,767,767,0.234375,0.03125,0.734375,1.0
406,0.125,64,16,518,518,704,518,704,0.484375,0.046875,0.875,1.0
407,0.125,64,16,238,238,238,240,240,0.40625,0.0625,0.125,1.0
408,0.125,64,16,202,202,182,202,202,0.109375,0.078125,1.0,1.0
409,0.125,64,16,377,377,904,377,377,0.015625,0.390625,0.875,1.0
410,0.125,64,16,151,151,185,151,259,0.0,0.0,0.5625,1.0
411,0.125,64,16,582,860,829,860,860,0.40625,0.015625,0.765625,1.0
412,0.125,64,16,939,939,580,943,943,0.15625,0.078125,0.703125,1.0
413,0.125,64,16,442,663,111,645,497,0.0,0.015625,0.015625,1.0
414,0.125,64,16,391,391,25,391,391,0.1875,0.0,1.0,1.0
415,0.125,64,16,955,955,955,955,955,1.0,0.78125,1.0,1.0
416,0.125,64,16,892,892,111,892,892,0.1875,0.0,1.0,1.0
417,0.125,64,16,969,438,659,438,438,0.0,0.109375,0.40625,1.0
418,0.125,64,16,533,533,533,533,533,0.9375,0.203125,1.0,1.0
419,0.125,64,16,27,27,27,27,27,0.75,0.03125,1.0,1.0
420,0.125,64,16,698,698,698,698,698,0.703125,0.09375,1.0,1.0
421,0.125,64,16,502,770,111,502,502,0.03125,0.109375,0.96875,1.0
422,0.125,64,16,749,749,111,749,749,0.296875,0.015625,1.0,1.0
423,0.125,64,16,396,396,396,396,396,1.0,0.34375,1.0,1.0
424,0.125,64,16,315,315,315,315,315,0.125,0.109375,0.28125,1.0
425,0.125,64,16,851,470,111,851,851,0.0,0.0625,1.0,1.0
426,0.125,64,16,498,498,498,498,498,0.34375,0.0625,1.0,1.0
427,0.125,64,16,241,240,111,240,238,0.109375,0.078125,0.0625,1.0
428,0.125,64,16,76,76,76,76,76,0.96875,0.21875,1.0,1.0
429,0.125,64,16,535,535,111,535,670,0.734375,0.078125,0.71875,1.0
430,0.125,64,16,767,767,644,767,767,0.015625,0.015625,1.0,1.0
431,0.125,64,16,383,383,388,383,384,0.40625,0.03125,0.3125,1.0
432,0.125,64,16,141,141,142,141,141,0.078125,0.015625,1.0,1.0
433,0.125,64,16,829,829,489,829,829,0.296875,0.0,0.90625,1.0
434,0.125,64,16,744,560,560,744,744,0.125,0.03125,0.9375,1.0
435,0.125,64,16,337,337,111,337,337,0.328125,0.0625,1.0,1.0
436,0.125,64,16,63,63,38,63,63,0.03125,0.03125,1.0,1.0
437,0.125,64,16,317,317,317,317,317,0.9375,0.359375,1.0,1.0
438,0.125,64,16,326,326,300,326,326,0.828125,0.078125,1.0,1.0
439,0.125,64,16,716,716,716,552,552,0.265625,0.109375,0.75,1.0
440,0.125,64,16,637,637,471,637,637,0.328125,0.078125,1.0,1.0
441,0.125,64,16,771,771,111,771,412,0.609375,0.0625,0.921875,1.0
442,0.125,64,16,263,263,263,263,263,0.015625,0.0,0.9375,1.0
443,0.125,64,16,209,209,111,209,236,0.328125,0.09375,0.59375,1.0
444,0.125,64,16,414,880,578,842,842,0.015625,0.015625,0.625,1.0
445,0.125,64,16,950,951,951,950,950,0.234375,0.25,0.78125,1.0
446,0.125,64,16,989,989,989,989,989,0.53125,0.046875,1.0,1.0
447,0.125,64,16,470,470,111,470,470,0.046875,0.0,0.828125,1.0
448,0.125,64,16,994,994,994,994,994,0.84375,0.1875,1.0,1.0
449,0.125,64,16,141,141,98,141,141,0.671875,0.21875,0.65625,1.0
450,0.125,64,16,602,982,145,602,982,0.09375,0.015625,0.0625,1.0
451,0.125,64,16,78,461,773,78,78,0.03125,0.015625,1.0,1.0
452,0.125,64,16,504,469,111,504,504,0.171875,0.015625,0.4375,1.0
453,0.125,64,16,506,626,111,512,512,0.046875,0.015625,0.9375,1.0
454,0.125,64,16,610,610,549,610,610,0.4375,0.0625,1.0,1.0
455,0.125,64,16,20,20,111,20,20,0.59375,0.015625,1.0,1.0
456,0.125,64,16,537,537,537,537,537,0.640625,0.34375,1.0,1.0
457,0.125,64,16,470,731,457,496,496,0.03125,0.03125,0.8125,1.0
458,0.125,64,16,440,440,468,440,886,0.171875,0.0,0.21875,1.0
459,0.125,64,16,41,41,67,41,138,0.421875,0.0,0.1875,1.0
460,0.125,64,16,103,103,103,103,103,0.84375,0.328125,1.0,1.0
461,0.125,64,16,990,990,990,990,990,0.765625,0.078125,1.0,1.0
462,0.125,64,16,54,54,54,54,54,0.765625,0.109375,1.0,1.0
463,0.125,64,16,441,441,441,441,441,0.0625,0.015625,1.0,1.0
464,0.125,64,16,980,980,980,980,980,0.6875,0.109375,1.0,1.0
465,0.125,64,16,698,698,698,698,698,1.0,0.6875,1.0,1.0
466,0.125,64,16,136,136,313,136,136,0.125,0.015625,1.0,1.0
467,0.125,64,16,383,975,611,384,384,0.296875,0.015625,0.46875,1.0
468,0.125,64,16,372,372,372,372,372,0.671875,0.09375,1.0,1.0
469,0.125,64,16,269,269,24,269,280,0.0625,0.03125,0.90625,1.0
470,0.125,64,16,890,890,890,890,890,0.875,0.453125,1.0,1.0
471,0.125,64,16,522,522,111,522,522,0.4375,0.0,0.75,1.0
472,0.125,64,16,260,260,260,259,259,0.46875,0.046875,0.5625,1.0
473,0.125,64,16,860,867,886,424,424,0.03125,0.03125,0.4375,1.0
474,0.125,64,16,308,308,78,308,308,0.515625,0.0,1.0,1.0
475,0.125,64,16,926,926,927,926,926,0.40625,0.125,1.0,1.0
476,0.125,64,16,304,304,304,304,304,0.8125,0.03125,0.90625,1.0
477,0.125,64,16,715,715,715,715,715,0.75,0.265625,1.0,1.0
478,0.125,64,16,409,409,409,409,409,0.71875,0.15625,1.0,1.0
479,0.125,64,16,841,785,785,824,636,0.109375,0.078125,0.15625,1.0
480,0.125,64,16,894,651,894,894,894,0.015625,0.03125,1.0,1.0
481,0.125,64,16,574,574,574,574,574,0.734375,0.046875,1.0,1.0
482,0.125,64,16,876,435,153,774,774,0.0625,0.0,0.171875,1.0
483,0.125,64,16,718,718,660,718,421,0.109375,0.0,0.09375,1.0
484,0.125,64,16,497,425,448,497,497,0.109375,0.015625,0.125,1.0
485,0.125,64,16,196,196,196,196,196,0.921875,0.28125,1.0,1.0
486,0.125,64,16,582,738,738,582,738,0.21875,0.171875,0.078125,1.0
487,0.125,64,16,953,953,953,953,953,0.828125,0.265625,1.0,1.0
488,0.125,64,16,32,31,313,31,31,0.0625,0.03125,1.0,1.0
489,0.125,64,16,558,542,542,542,542,0.0,0.015625,0.40625,1.0
490,0.125,64,16,396,396,110,396,396,0.53125,0.015625,1.0,1.0
491,0.125,64,16,182,182,111,182,182,0.03125,0.0,0.90625,1.0
492,0.125,64,16,683,683,399,683,683,0.484375,0.046875,1.0,1.0
493,0.125,64,16,464,636,399,636,885,0.296875,0.0625,0.3125,1.0
494,0.125,64,16,970,970,970,970,970,0.125,0.25,0.84375,1.0
495,0.125,64,16,961,909,909,828,828,0.140625,0.03125,0.296875,1.0
496,0.125,64,16,760,760,760,760,760,0.703125,0.171875,1.0,1.0
497,0.125,64,16,735,642,111,642,558,0.15625,0.078125,0.265625,1.0
498,0.125,64,16,550,550,550,550,550,0.703125,0.109375,1.0,1.0
499,0.125,64,16,257,257,111,257,257,0.5,0.0,0.9375,1.0
500,0.125,64,16,965,965,965,965,965,0.203125,0.03125,1.0,1.0
501,0.125,64,16,313,315,315,315,315,0.875,0.140625,1.0,1.0
502,0.125,64,16,44,44,44,44,44,0.625,0.1875,1.0,1.0
503,0.125,64,16,316,316,316,316,316,0.203125,0.0625,1.0,1.0
504,0.125,64,16,653,488,776,488,488,0.3125,0.0625,0.9375,1.0
505,0.125,64,16,248,248,248,248,248,0.609375,0.09375,1.0,1.0
506,0.125,64,16,795,795,111,795,795,0.734375,0.0,1.0,1.0
507,0.125,64,16,39,39,30,39,39,0.484375,0.1875,1.0,1.0
508,0.125,64,16,138,138,138,138,138,0.953125,0.203125,1.0,1.0
509,0.125,64,16,877,644,991,644,644,0.0,0.15625,0.171875,1.0
510,0.125,64,16,47,319,319,47,47,0.0625,0.046875,0.453125,1.0
511,0.125,64,16,732,732,732,732,732,0.46875,0.15625,1.0,1.0
512,0.125,64,16,337,336,336,336,336,0.265625,0.25,1.0,1.0
513,0.125,64,16,317,924,924,924,317,0.125,0.390625,0.046875,1.0
514,0.125,64,16,578,578,578,578,578,0.5625,0.125,1.0,1.0
515,0.125,64,16,504,504,746,504,504,0.234375,0.046875,1.0,1.0
516,0.125,64,16,479,479,479,479,479,0.859375,0.0625,1.0,1.0
517,0.125,64,16,298,298,946,298,298,0.3125,0.09375,1.0,1.0
518,0.125,64,16,924,924,924,924,924,0.65625,0.015625,1.0,1.0
519,0.125,64,16,820,820,820,820,820,0.921875,0.296875,1.0,1.0
520,0.125,64,16,188,266,111,188,188,0.03125,0.203125,0.9375,1.0
521,0.125,64,16,782,598,598,851,851,0.078125,0.078125,0.375,1.0
522,0.125,64,16,278,278,278,277,277,0.296875,0.09375,0.03125,1.0
523,0.125,64,16,674,954,71,931,931,0.015625,0.03125,0.125,1.0
524,0.125,64,16,399,223,111,399,399,0.0,0.09375,0.875,1.0
525,0.125,64,16,903,903,445,903,903,0.671875,0.0,1.0,1.0
526,0.125,64,16,81,81,139,81,81,0.515625,0.015625,1.0,1.0
527,0.125,64,16,612,612,612,612,612,0.640625,0.140625,1.0,1.0
528,0.125,64,16,63,63,418,63,63,0.4375,0.0625,1.0,1.0
529,0.125,64,16,194,265,202,194,204,0.15625,0.015625,0.6875,1.0
530,0.125,64,16,983,983,983,983,983,0.5625,0.265625,1.0,1.0
531,0.125,64,16,557,517,900,557,733,0.0625,0.0625,0.359375,1.0
532,0.125,64,16,586,586,528,586,586,0.421875,0.015625,1.0,1.0
533,0.125,64,16,127,127,127,127,127,0.65625,0.1875,1.0,1.0
534,0.125,64,16,655,655,655,655,655,0.625,0.0,1.0,1.0
535,0.125,64,16,323,323,323,323,323,0.921875,0.5625,1.0,1.0
536,0.125,64,16,425,425,425,425,425,0.84375,0.4375,1.0,1.0
537,0.125,64,16,28,28,28,28,28,0.71875,0.234375,1.0,1.0
538,0.125,64,16,116,116,116,116,116,0.96875,0.46875,1.0,1.0
539,0.125,64,16,738,580,388,738,738,0.015625,0.0,0.0625,1.0
540,0.125,64,16,435,435,529,435,435,0.71875,0.234375,0.96875,1.0
541,0.125,64,16,335,335,84,335,335,0.125,0.0,1.0,1.0
542,0.125,64,16,126,126,126,126,126,0.765625,0.140625,1.0,1.0
543,0.125,64,16,211,211,159,211,211,0.015625,0.09375,0.84375,1.0
544,0.125,64,16,424,424,424,424,424,0.3125,0.046875,1.0,1.0
545,0.125,64,16,397,397,111,397,397,0.171875,0.03125,1.0,1.0
546,0.125,64,16,591,591,591,591,591,0.90625,0.375,1.0,1.0
547,0.125,64,16,903,903,903,903,903,0.765625,0.328125,1.0,1.0
548,0.125,64,16,261,261,261,261,261,0.203125,0.046875,1.0,1.0
549,0.125,64,16,458,458,458,458,458,0.734375,0.171875,1.0,1.0
550,0.125,64,16,407,407,407,407,407,0.265625,0.125,1.0,1.0
551,0.125,64,16,871,871,111,871,908,0.359375,0.015625,0.59375,1.0
552,0.125,64,16,671,671,671,671,671,0.90625,0.09375,1.0,1.0
553,0.125,64,16,622,478,759,478,478,0.265625,0.078125,0.625,1.0
554,0.125,64,16,753,753,732,753,753,0.21875,0.03125,0.875,1.0
555,0.125,64,16,556,556,111,556,556,0.5625,0.015625,0.6875,1.0
556,0.125,64,16,882,882,846,882,882,0.15625,0.09375,1.0,1.0
557,0.125,64,16,241,241,241,241,241,0.671875,0.515625,1.0,1.0
558,0.125,64,16,979,979,111,979,979,0.53125,0.015625,1.0,1.0
559,0.125,64,16,640,640,640,640,640,0.953125,0.46875,1.0,1.0
560,0.125,64,16,82,82,82,82,82,0.6875,0.0,1.0,1.0
561,0.125,64,16,913,913,913,913,913,0.578125,0.078125,1.0,1.0
562,0.125,64,16,629,629,629,629,629,0.5,0.046875,1.0,1.0
563,0.125,64,16,578,578,578,578,578,0.546875,0.09375,1.0,1.0
564,0.125,64,16,758,758,758,758,758,0.71875,0.046875,1.0,1.0
565,0.125,64,16,809,925,925,925,925,0.34375,0.0625,1.0,1.0
566,0.125,64,16,287,287,287,287,287,0.890625,0.015625,1.0,1.0
567,0.125,64,16,518,518,518,518,518,0.546875,0.015625,1.0,1.0
568,0.125,64,16,734,734,734,734,734,0.921875,0.21875,1.0,1.0
569,0.125,64,16,507,507,507,507,507,0.578125,0.0,1.0,1.0
570,0.125,64,16,776,432,586,776,776,0.09375,0.015625,0.65625,1.0
571,0.125,64,16,127,127,127,127,127,0.59375,0.265625,1.0,1.0
572,0.125,64,16,160,160,283,160,160,0.46875,0.0,1.0,1.0
573,0.125,64,16,485,736,607,485,686,0.015625,0.015625,0.078125,1.0
574,0.125,64,16,959,959,959,959,959,0.828125,0.59375,1.0,1.0
575,0.125,64,16,894,799,789,799,894,0.125,0.125,0.046875,1.0
576,0.125,64,16,490,619,640,619,619,0.328125,0.015625,1.0,1.0
577,0.125,64,16,435,876,876,876,876,0.59375,0.046875,1.0,1.0
578,0.125,64,16,843,843,111,703,723,0.03125,0.046875,0.015625,1.0
579,0.125,64,16,511,511,111,511,511,0.421875,0.109375,1.0,1.0
580,0.125,64,16,154,154,204,154,154,0.015625,0.09375,1.0,1.0
581,0.125,64,16,911,911,83,911,911,0.484375,0.0,1.0,1.0
582,0.125,64,16,904,904,904,904,904,1.0,0.625,1.0,1.0
583,0.125,64,16,946,946,946,946,946,1.0,0.671875,1.0,1.0
584,0.125,64,16,423,792,770,423,423,0.3125,0.015625,0.53125,1.0
585,0.125,64,16,516,750,736,520,520,0.015625,0.046875,1.0,1.0
586,0.125,64,16,598,548,548,548,548,0.5625,0.09375,1.0,1.0
587,0.125,64,16,924,666,28,666,28,0.109375,0.015625,1.0,1.0
588,0.125,64,16,141,141,142,141,141,0.40625,0.0625,0.8125,1.0
589,0.125,64,16,211,211,111,211,211,0.203125,0.078125,1.0,1.0
590,0.125,64,16,913,913,125,913,913,0.421875,0.0,1.0,1.0
591,0.125,64,16,838,692,90,631,631,0.046875,0.015625,0.375,1.0
592,0.125,64,16,422,543,543,543,543,0.890625,0.140625,1.0,1.0
593,0.125,64,16,361,223,196,199,199,0.03125,0.03125,0.6875,1.0
594,0.125,64,16,86,86,50,86,86,0.015625,0.0,0.796875,1.0
595,0.125,64,16,715,715,715,715,715,0.234375,0.109375,1.0,1.0
596,0.125,64,16,537,537,537,537,537,0.65625,0.109375,1.0,1.0
597,0.125,64,16,564,857,406,509,509,0.0625,0.078125,0.8125,1.0
598,0.125,64,16,139,49,49,139,275,0.046875,0.078125,0.734375,1.0
599,0.125,64,16,982,601,556,601,601,0.046875,0.0,0.578125,1.0
600,0.125,64,16,965,965,965,965,965,0.875,0.390625,1.0,1.0
601,0.125,64,16,662,485,713,662,662,0.046875,0.015625,0.875,1.0
602,0.125,64,16,900,900,900,900,900,0.90625,0.140625,1.0,1.0
603,0.125,64,16,450,450,802,450,450,0.09375,0.046875,0.1875,1.0
604,0.125,64,16,953,953,953,953,953,0.3125,0.15625,0.640625,1.0
605,0.125,64,16,966,966,966,966,966,0.03125,0.09375,0.765625,1.0
606,0.125,64,16,536,718,724,536,536,0.03125,0.046875,1.0,1.0
607,0.125,64,16,523,723,723,523,522,0.15625,0.09375,0.203125,1.0
608,0.125,64,16,261,174,111,261,261,0.046875,0.078125,1.0,1.0
609,0.125,64,16,439,439,111,439,439,0.359375,0.046875,1.0,1.0
610,0.125,64,16,961,930,930,930,930,0.78125,0.359375,1.0,1.0
611,0.125,64,16,439,439,768,439,439,0.765625,0.15625,1.0,1.0
612,0.125,64,16,636,414,776,636,893,0.046875,0.09375,0.546875,1.0
613,0.125,64,16,583,583,111,583,583,0.4375,0.0,1.0,1.0
614,0.125,64,16,792,715,888,792,792,0.0625,0.015625,1.0,1.0
615,0.125,64,16,383,384,220,383,350,0.25,0.0,0.046875,1.0
616,0.125,64,16,867,867,867,867,867,1.0,0.21875,1.0,1.0
617,0.125,64,16,786,860,860,624,624,0.015625,0.15625,0.90625,1.0
618,0.125,64,16,191,191,111,191,191,0.4375,0.015625,0.390625,1.0
619,0.125,64,16,998,998,998,998,998,0.859375,0.125,1.0,1.0
620,0.125,64,16,361,361,361,361,361,0.234375,0.0625,1.0,1.0
621,0.125,64,16,481,579,111,579,579,0.0,0.0625,0.3125,1.0
622,0.125,64,16,406,406,111,406,406,0.1875,0.0,0.65625,1.0
623,0.125,64,16,246,246,164,246,649,0.421875,0.0,1.0,1.0
624,0.125,64,16,507,878,878,479,479,0.1875,0.140625,0.0,1.0
625,0.125,64,16,939,939,939,943,943,0.109375,0.109375,0.28125,1.0
626,0.125,64,16,393,393,393,393,393,1.0,0.8125,1.0,1.0
627,0.125,64,16,246,180,111,246,246,0.203125,0.078125,0.4375,1.0
628,0.125,64,16,258,258,257,258,258,0.09375,0.0,1.0,1.0
629,0.125,64,16,177,172,45,241,238,0.109375,0.0,0.125,1.0
630,0.125,64,16,157,157,157,157,157,0.828125,0.296875,1.0,1.0
631,0.125,64,16,215,219,258,263,263,0.015625,0.015625,0.3125,1.0
632,0.125,64,16,896,896,466,896,896,0.59375,0.015625,1.0,1.0
633,0.125,64,16,620,681,644,681,681,0.53125,0.03125,1.0,1.0
634,0.125,64,16,733,716,108,716,716,0.046875,0.0,0.296875,1.0
635,0.125,64,16,976,460,510,976,460,0.015625,0.125,0.015625,1.0
636,0.125,64,16,238,238,910,238,238,0.234375,0.03125,0.96875,1.0
637,0.125,64,16,302,300,300,300,300,0.703125,0.109375,1.0,1.0
638,0.125,64,16,178,178,209,178,178,0.234375,0.015625,1.0,1.0
639,0.125,64,16,954,954,954,954,954,0.921875,0.390625,1.0,1.0
640,0.125,64,16,580,580,716,580,580,0.515625,0.015625,1.0,1.0
641,0.125,64,16,392,397,397,397,397,0.75,0.15625,1.0,1.0
642,0.125,64,16,79,60,314,38,314,0.0,0.375,0.015625,1.0
643,0.125,64,16,765,706,755,706,706,0.234375,0.046875,0.0,1.0
644,0.125,64,16,656,627,111,627,468,0.109375,0.015625,0.046875,1.0
645,0.125,64,16,527,527,800,527,548,0.140625,0.09375,0.1875,1.0
646,0.125,64,16,108,108,108,108,108,1.0,0.390625,1.0,1.0
647,0.125,64,16,572,423,111,572,503,0.015625,0.015625,0.515625,1.0
648,0.125,64,16,231,231,111,230,230,0.515625,0.109375,0.625,1.0
649,0.125,64,16,91,91,21,91,91,0.171875,0.15625,0.71875,1.0
650,0.125,64,16,788,788,788,788,788,0.328125,0.09375,0.96875,1.0
651,0.125,64,16,636,636,636,636,636,0.5625,0.25,1.0,1.0
652,0.125,64,16,825,979,974,825,980,0.015625,0.015625,0.84375,1.0
653,0.125,64,16,972,972,500,972,972,0.65625,0.421875,1.0,1.0
654,0.125,64,16,568,568,568,568,568,0.546875,0.09375,1.0,1.0
655,0.125,64,16,732,759,759,759,759,0.125,0.0625,0.8125,1.0
656,0.125,64,16,199,199,199,199,199,0.78125,0.078125,1.0,1.0
657,0.125,64,16,317,317,317,317,317,0.953125,0.328125,1.0,1.0
658,0.125,64,16,185,691,691,691,691,0.109375,0.09375,0.09375,1.0
659,0.125,64,16,899,532,532,532,532,0.1875,0.140625,1.0,1.0
660,0.125,64,16,24,24,24,24,24,0.890625,0.125,1.0,1.0
661,0.125,64,16,709,709,111,709,709,0.09375,0.078125,1.0,1.0
662,0.125,64,16,581,581,579,581,581,0.484375,0.03125,1.0,1.0
663,0.125,64,16,837,836,776,836,837,0.203125,0.015625,0.34375,1.0
664,0.125,64,16,136,136,136,136,136,0.578125,0.328125,1.0,1.0
665,0.125,64,16,843,843,843,843,843,0.875,0.078125,1.0,1.0
666,0.125,64,16,472,472,111,472,472,0.1875,0.078125,1.0,1.0
667,0.125,64,16,896,896,896,896,896,0.5625,0.03125,1.0,1.0
668,0.125,64,16,385,385,63,385,385,0.375,0.015625,0.90625,1.0
669,0.125,64,16,484,484,484,484,484,0.421875,0.015625,0.34375,1.0
670,0.125,64,16,64,59,59,64,64,0.125,0.234375,1.0,1.0
671,0.125,64,16,32,26,994,32,32,0.109375,0.015625,0.8125,1.0
672,0.125,64,16,618,618,715,618,618,0.21875,0.03125,1.0,1.0
673,0.125,64,16,1,1,1,1,1,0.609375,0.140625,0.875,1.0
674,0.125,64,16,279,279,111,279,279,0.65625,0.015625,1.0,1.0
675,0.125,64,16,418,563,895,563,563,0.609375,0.25,1.0,1.0
676,0.125,64,16,895,895,517,517,517,0.140625,0.09375,0.640625,1.0
677,0.125,64,16,14,14,14,14,14,0.828125,0.234375,1.0,1.0
678,0.125,64,16,679,679,679,679,679,0.671875,0.40625,1.0,1.0
679,0.125,64,16,759,413,111,447,447,0.015625,0.046875,0.078125,1.0
680,0.125,64,16,732,732,111,759,759,0.140625,0.0,0.78125,1.0
681,0.125,64,16,209,211,347,209,209,0.21875,0.03125,0.484375,1.0
682,0.125,64,16,911,474,533,735,735,0.015625,0.03125,0.21875,1.0
683,0.125,64,16,307,307,307,307,307,0.578125,0.03125,1.0,1.0
684,0.125,64,16,570,570,111,570,570,0.046875,0.046875,0.78125,1.0
685,0.125,64,16,320,320,315,320,320,0.765625,0.125,1.0,1.0
686,0.125,64,16,309,308,303,309,309,0.046875,0.0625,0.84375,1.0
687,0.125,64,16,754,688,688,754,530,0.25,0.015625,0.71875,1.0
688,0.125,64,16,967,967,967,967,967,0.78125,0.03125,1.0,1.0
689,0.125,64,16,166,162,968,166,162,0.15625,0.03125,0.15625,1.0
690,0.125,64,16,946,946,946,946,946,1.0,0.78125,1.0,1.0
691,0.125,64,16,360,103,20,103,103,0.484375,0.078125,1.0,1.0
692,0.125,64,16,616,982,611,599,765,0.0625,0.03125,0.015625,1.0
693,0.125,64,16,71,71,78,71,78,0.140625,0.015625,0.6875,1.0
694,0.125,64,16,7,8,8,7,7,0.203125,0.0,0.09375,1.0
695,0.125,64,16,186,186,111,192,192,0.046875,0.03125,0.765625,1.0
696,0.125,64,16,281,285,884,285,281,0.21875,0.0625,0.1875,1.0
697,0.125,64,16,672,672,672,672,672,0.765625,0.1875,1.0,1.0
698,0.125,64,16,381,366,111,366,366,0.03125,0.015625,0.859375,1.0
699,0.125,64,16,814,107,107,814,814,0.109375,0.21875,0.75,1.0
700,0.125,64,16,142,142,142,142,142,0.921875,0.515625,1.0,1.0
701,0.125,64,16,42,41,41,42,42,0.34375,0.125,0.71875,1.0
702,0.125,64,16,969,969,969,969,969,0.5,0.140625,1.0,1.0
703,0.125,64,16,904,904,904,904,904,1.0,0.890625,1.0,1.0
704,0.125,64,16,445,445,445,445,445,0.34375,0.21875,1.0,1.0
705,0.125,64,16,135,135,111,135,135,0.734375,0.03125,1.0,1.0
706,0.125,64,16,91,91,11,91,91,0.390625,0.0,1.0,1.0
707,0.125,64,16,339,339,690,339,339,0.46875,0.03125,1.0,1.0
708,0.125,64,16,622,759,592,759,759,0.21875,0.015625,0.078125,1.0
709,0.125,64,16,573,573,573,573,573,0.9375,0.0625,1.0,1.0
710,0.125,64,16,819,819,111,819,819,0.75,0.015625,1.0,1.0
711,0.125,64,16,453,453,548,453,453,0.640625,0.078125,1.0,1.0
712,0.125,64,16,589,589,291,589,589,0.5625,0.0,1.0,1.0
713,0.125,64,16,148,148,148,148,148,0.875,0.34375,1.0,1.0
714,0.125,64,16,565,565,565,565,565,0.765625,0.21875,1.0,1.0
715,0.125,64,16,946,946,946,946,946,0.90625,0.046875,1.0,1.0
716,0.125,64,16,502,151,858,655,655,0.0,0.015625,0.4375,1.0
717,0.125,64,16,395,395,395,65,65,0.078125,0.0,0.046875,1.0
718,0.125,64,16,15,15,42,15,15,0.28125,0.015625,1.0,1.0
719,0.125,64,16,722,722,722,722,722,1.0,0.15625,1.0,1.0
720,0.125,64,16,875,875,111,875,513,0.34375,0.0,0.78125,1.0
721,0.125,64,16,662,662,662,662,662,0.453125,0.015625,1.0,1.0
722,0.125,64,16,962,923,960,959,959,0.25,0.03125,0.84375,1.0
723,0.125,64,16,133,133,133,133,133,1.0,0.390625,1.0,1.0
724,0.125,64,16,939,939,939,939,939,0.40625,0.109375,1.0,1.0
725,0.125,64,16,80,80,80,80,80,0.921875,0.09375,1.0,1.0
726,0.125,64,16,502,502,502,502,502,1.0,0.046875,1.0,1.0
727,0.125,64,16,995,995,995,995,995,0.953125,0.34375,1.0,1.0
728,0.125,64,16,248,151,361,248,248,0.0,0.03125,0.765625,1.0
729,0.125,64,16,765,765,111,765,765,0.28125,0.109375,1.0,1.0
