,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
368,0.75,64,8,225,225,225,225,225,1.0,0.84375,1.0,1.0
369,0.75,64,8,319,320,318,320,318,0.46875,0.1875,0.84375,1.0
370,0.75,64,8,750,750,750,750,750,0.90625,0.265625,0.96875,1.0
371,0.75,64,8,462,462,879,462,879,1.0,0.28125,1.0,1.0
372,0.75,64,8,941,941,940,941,940,1.0,1.0,1.0,1.0
373,0.75,64,8,840,840,905,840,905,0.40625,0.5,0.65625,1.0
374,0.75,64,8,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.75,64,8,724,724,724,724,724,1.0,0.59375,1.0,1.0
376,0.75,64,8,388,388,388,388,388,1.0,0.265625,1.0,1.0
377,0.75,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.75,64,8,564,564,579,564,579,0.40625,0.125,0.390625,1.0
379,0.75,64,8,144,144,132,144,132,1.0,0.25,1.0,1.0
380,0.75,64,8,804,804,804,804,804,0.875,0.265625,1.0,1.0
381,0.75,64,8,22,22,22,22,22,0.28125,0.40625,0.53125,1.0
382,0.75,64,8,421,791,743,791,743,0.90625,0.5625,0.953125,1.0
383,0.75,64,8,376,376,376,376,376,1.0,0.625,1.0,1.0
384,0.75,64,8,747,747,844,747,844,0.375,0.59375,0.5,1.0
385,0.75,64,8,888,888,888,888,888,1.0,0.546875,1.0,1.0
386,0.75,64,8,845,845,845,845,845,0.296875,0.328125,0.890625,1.0
387,0.75,64,8,368,355,227,355,227,0.71875,0.0625,0.96875,1.0
388,0.75,64,8,86,86,12,86,12,1.0,0.03125,1.0,1.0
389,0.75,64,8,76,76,153,76,153,0.1875,0.4375,0.390625,1.0
390,0.75,64,8,306,306,116,306,310,0.125,0.21875,0.484375,1.0
391,0.75,64,8,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.75,64,8,108,108,108,108,108,1.0,0.625,1.0,1.0
393,0.75,64,8,679,679,845,679,892,0.9375,0.25,0.96875,1.0
394,0.75,64,8,948,948,935,948,948,0.625,0.234375,0.75,1.0
395,0.75,64,8,249,249,249,249,249,1.0,0.9375,1.0,1.0
396,0.75,64,8,651,534,897,534,760,0.265625,0.171875,0.3125,1.0
397,0.75,64,8,110,115,118,110,118,0.4375,0.0,0.109375,1.0
398,0.75,64,8,129,129,129,129,129,1.0,1.0,1.0,1.0
399,0.75,64,8,416,416,416,416,416,1.0,0.546875,1.0,1.0
400,0.75,64,8,18,18,18,18,18,1.0,0.46875,1.0,1.0
401,0.75,64,8,727,727,727,727,437,1.0,0.03125,1.0,1.0
402,0.75,64,8,813,960,251,960,644,1.0,0.046875,1.0,1.0
403,0.75,64,8,295,295,197,295,197,0.609375,0.53125,0.65625,1.0
404,0.75,64,8,671,671,430,671,430,0.546875,0.734375,0.9375,1.0
405,0.75,64,8,623,418,549,418,549,0.015625,0.359375,0.0,1.0
406,0.75,64,8,518,518,915,518,915,0.71875,0.25,0.71875,1.0
407,0.75,64,8,238,241,241,238,241,0.015625,0.5,0.25,1.0
408,0.75,64,8,202,202,184,255,184,0.28125,0.328125,0.21875,1.0
409,0.75,64,8,377,904,904,904,904,0.8125,0.90625,0.875,1.0
410,0.75,64,8,151,259,259,259,259,0.125,0.328125,0.625,1.0
411,0.75,64,8,582,498,829,498,829,1.0,0.09375,1.0,1.0
412,0.75,64,8,939,929,4,939,4,0.140625,0.8125,0.5,1.0
413,0.75,64,8,442,497,442,497,442,0.75,0.1875,0.6875,1.0
414,0.75,64,8,391,391,784,391,784,0.625,1.0,0.953125,1.0
415,0.75,64,8,955,955,955,955,955,1.0,0.28125,1.0,1.0
416,0.75,64,8,892,892,892,892,892,1.0,0.609375,1.0,1.0
417,0.75,64,8,969,441,951,441,659,0.46875,0.125,0.78125,1.0
418,0.75,64,8,533,533,33,533,66,1.0,0.0,1.0,1.0
419,0.75,64,8,27,27,27,27,27,1.0,0.3125,1.0,1.0
420,0.75,64,8,698,698,628,698,628,1.0,0.4375,1.0,1.0
421,0.75,64,8,502,770,893,770,893,0.59375,0.21875,0.65625,1.0
422,0.75,64,8,749,749,999,749,999,1.0,0.234375,1.0,1.0
423,0.75,64,8,396,396,683,396,683,1.0,0.6875,1.0,1.0
424,0.75,64,8,315,315,315,315,315,0.578125,0.96875,0.40625,1.0
425,0.75,64,8,851,851,598,851,495,0.65625,0.015625,0.65625,1.0
426,0.75,64,8,498,476,964,476,964,0.5625,0.515625,0.390625,1.0
427,0.75,64,8,241,241,241,241,241,0.96875,0.75,1.0,1.0
428,0.75,64,8,76,76,76,76,76,1.0,0.09375,1.0,1.0
429,0.75,64,8,535,535,535,535,535,1.0,0.234375,1.0,1.0
430,0.75,64,8,767,767,767,542,767,0.0625,0.140625,0.078125,1.0
431,0.75,64,8,383,383,383,383,383,1.0,0.328125,1.0,1.0
432,0.75,64,8,141,141,141,141,141,0.9375,0.6875,0.9375,1.0
433,0.75,64,8,829,829,829,829,829,0.28125,0.109375,0.75,1.0
434,0.75,64,8,744,657,326,657,326,0.453125,1.0,0.4375,1.0
435,0.75,64,8,337,337,337,337,337,0.96875,0.078125,1.0,1.0
436,0.75,64,8,63,53,53,53,53,0.5,0.234375,1.0,1.0
437,0.75,64,8,317,317,315,317,315,1.0,0.625,1.0,1.0
438,0.75,64,8,326,326,324,326,324,0.375,0.359375,0.46875,1.0
439,0.75,64,8,716,552,552,552,552,0.0625,0.9375,0.875,1.0
440,0.75,64,8,637,744,466,744,404,0.65625,0.171875,0.78125,1.0
441,0.75,64,8,771,771,553,771,553,1.0,0.21875,1.0,1.0
442,0.75,64,8,263,263,273,263,273,0.71875,0.203125,0.96875,1.0
443,0.75,64,8,209,209,385,209,385,0.015625,0.421875,0.65625,1.0
444,0.75,64,8,414,842,892,842,892,1.0,0.40625,1.0,1.0
445,0.75,64,8,950,950,950,950,950,0.65625,0.0,1.0,1.0
446,0.75,64,8,989,989,989,989,989,1.0,1.0,1.0,1.0
447,0.75,64,8,470,470,626,626,626,0.28125,0.15625,0.03125,1.0
448,0.75,64,8,994,994,90,994,90,1.0,0.203125,1.0,1.0
449,0.75,64,8,141,141,141,141,141,1.0,0.671875,1.0,1.0
450,0.75,64,8,602,678,431,678,431,0.03125,0.171875,0.015625,1.0
451,0.75,64,8,78,78,679,78,679,0.4375,0.5,0.59375,1.0
452,0.75,64,8,504,967,818,967,818,0.390625,0.25,0.390625,1.0
453,0.75,64,8,506,506,622,506,622,0.84375,0.15625,1.0,1.0
454,0.75,64,8,610,610,892,610,610,1.0,0.140625,1.0,1.0
455,0.75,64,8,20,20,20,20,20,1.0,0.5625,1.0,1.0
456,0.75,64,8,537,537,460,537,144,1.0,0.078125,1.0,1.0
457,0.75,64,8,470,470,416,470,416,0.015625,0.25,0.125,1.0
458,0.75,64,8,440,510,536,510,536,0.21875,0.53125,0.25,1.0
459,0.75,64,8,41,41,41,41,41,1.0,0.46875,1.0,1.0
460,0.75,64,8,103,103,333,103,333,0.8125,0.15625,0.546875,1.0
461,0.75,64,8,990,990,952,990,941,1.0,0.3125,1.0,1.0
462,0.75,64,8,54,54,451,54,451,0.875,0.171875,0.90625,1.0
463,0.75,64,8,441,441,950,441,950,1.0,1.0,1.0,1.0
464,0.75,64,8,980,980,701,980,701,1.0,0.609375,1.0,1.0
465,0.75,64,8,698,698,698,698,698,1.0,0.390625,1.0,1.0
466,0.75,64,8,136,136,14,14,14,0.078125,0.859375,0.59375,1.0
467,0.75,64,8,383,979,494,979,73,0.09375,0.09375,0.4375,1.0
468,0.75,64,8,372,372,385,372,370,0.578125,0.03125,0.4375,1.0
469,0.75,64,8,269,269,330,269,104,0.78125,0.140625,0.90625,1.0
470,0.75,64,8,890,890,890,890,890,1.0,0.46875,1.0,1.0
471,0.75,64,8,522,522,522,522,522,0.84375,0.453125,0.875,1.0
472,0.75,64,8,260,260,260,260,260,1.0,0.734375,1.0,1.0
473,0.75,64,8,860,569,530,569,530,1.0,0.078125,1.0,1.0
474,0.75,64,8,308,308,308,308,308,1.0,0.5625,1.0,1.0
475,0.75,64,8,926,926,567,926,567,1.0,0.28125,1.0,1.0
476,0.75,64,8,304,304,304,304,304,0.578125,0.625,1.0,1.0
477,0.75,64,8,715,715,465,715,465,1.0,0.4375,1.0,1.0
478,0.75,64,8,409,409,892,409,892,1.0,0.53125,1.0,1.0
479,0.75,64,8,841,721,806,474,806,0.078125,0.265625,0.109375,1.0
480,0.75,64,8,894,894,896,894,896,0.625,0.671875,0.640625,1.0
481,0.75,64,8,574,574,828,574,828,1.0,0.234375,1.0,1.0
482,0.75,64,8,876,630,553,630,553,0.4375,0.796875,0.140625,1.0
483,0.75,64,8,718,449,538,449,663,0.625,0.09375,0.53125,1.0
484,0.75,64,8,497,425,497,425,497,0.9375,0.234375,0.96875,1.0
485,0.75,64,8,196,196,196,196,196,0.75,0.5,0.78125,1.0
486,0.75,64,8,582,738,582,738,582,0.515625,0.34375,0.640625,1.0
487,0.75,64,8,953,953,987,953,953,1.0,0.484375,1.0,1.0
488,0.75,64,8,32,31,31,31,31,0.875,0.1875,0.78125,1.0
489,0.75,64,8,558,558,652,542,652,0.125,0.421875,0.0625,1.0
490,0.75,64,8,396,396,396,396,396,0.6875,0.1875,0.8125,1.0
491,0.75,64,8,182,182,254,182,254,0.78125,0.328125,0.78125,1.0
492,0.75,64,8,683,683,683,683,683,1.0,0.5,1.0,1.0
493,0.75,64,8,464,636,908,636,701,1.0,0.15625,1.0,1.0
494,0.75,64,8,970,979,701,979,701,1.0,1.0,1.0,1.0
495,0.75,64,8,961,659,659,659,435,0.765625,0.03125,0.6875,1.0
496,0.75,64,8,760,760,760,760,760,0.84375,0.328125,0.8125,1.0
497,0.75,64,8,735,401,645,401,645,0.28125,0.625,0.25,1.0
498,0.75,64,8,550,550,633,550,633,0.4375,0.53125,0.5,1.0
499,0.75,64,8,257,257,258,257,257,1.0,0.296875,1.0,1.0
500,0.75,64,8,965,965,927,965,927,0.8125,0.109375,0.8125,1.0
501,0.75,64,8,313,315,315,315,315,1.0,0.53125,1.0,1.0
502,0.75,64,8,44,44,44,44,44,1.0,0.671875,1.0,1.0
503,0.75,64,8,316,316,316,316,316,0.828125,0.734375,1.0,1.0
504,0.75,64,8,653,488,488,488,776,1.0,0.40625,1.0,1.0
505,0.75,64,8,248,248,270,248,270,0.96875,0.203125,0.84375,1.0
506,0.75,64,8,795,795,701,795,701,0.96875,0.59375,1.0,1.0
507,0.75,64,8,39,46,46,46,46,0.34375,0.71875,0.0625,1.0
508,0.75,64,8,138,138,138,138,138,1.0,0.3125,1.0,1.0
509,0.75,64,8,877,559,753,753,753,0.125,0.265625,0.15625,1.0
510,0.75,64,8,47,320,308,320,119,0.8125,0.015625,0.796875,1.0
511,0.75,64,8,732,732,759,732,759,1.0,0.703125,1.0,1.0
512,0.75,64,8,337,336,104,336,104,0.96875,0.21875,0.890625,1.0
513,0.75,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
514,0.75,64,8,578,601,601,601,601,0.25,0.359375,0.15625,1.0
515,0.75,64,8,504,504,553,504,553,0.71875,0.578125,0.96875,1.0
516,0.75,64,8,479,479,560,479,560,1.0,0.4375,1.0,1.0
517,0.75,64,8,298,298,298,298,298,1.0,0.5625,1.0,1.0
518,0.75,64,8,924,924,951,924,951,1.0,1.0,1.0,1.0
519,0.75,64,8,820,820,820,820,820,1.0,0.265625,1.0,1.0
520,0.75,64,8,188,188,930,188,930,1.0,0.59375,1.0,1.0
521,0.75,64,8,782,851,905,851,905,0.65625,0.046875,0.3125,1.0
522,0.75,64,8,278,277,274,277,274,0.5625,0.640625,0.71875,1.0
523,0.75,64,8,674,674,884,674,884,0.21875,0.4375,0.703125,1.0
524,0.75,64,8,399,399,536,399,536,0.34375,0.328125,0.625,1.0
525,0.75,64,8,903,903,445,903,445,0.65625,0.015625,0.375,1.0
526,0.75,64,8,81,81,81,81,81,1.0,0.390625,1.0,1.0
527,0.75,64,8,612,612,822,612,612,1.0,0.046875,1.0,1.0
528,0.75,64,8,63,63,619,63,619,1.0,0.546875,1.0,1.0
529,0.75,64,8,194,194,204,194,204,0.46875,0.578125,0.578125,1.0
530,0.75,64,8,983,983,107,983,107,1.0,1.0,1.0,1.0
531,0.75,64,8,557,536,557,557,557,0.03125,0.625,0.4375,1.0
532,0.75,64,8,586,586,586,586,586,1.0,0.484375,1.0,1.0
533,0.75,64,8,127,127,127,127,127,1.0,0.53125,1.0,1.0
534,0.75,64,8,655,655,683,655,683,0.265625,0.296875,0.71875,1.0
535,0.75,64,8,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.75,64,8,425,425,425,425,425,1.0,0.90625,1.0,1.0
537,0.75,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,8,116,116,69,116,69,1.0,0.015625,1.0,1.0
539,0.75,64,8,738,738,738,738,738,0.53125,0.734375,0.53125,1.0
540,0.75,64,8,435,529,903,529,903,0.375,0.4375,0.625,1.0
541,0.75,64,8,335,295,295,106,295,0.359375,0.28125,0.0,1.0
542,0.75,64,8,126,126,33,126,33,1.0,0.15625,1.0,1.0
543,0.75,64,8,211,211,159,211,159,0.96875,0.296875,1.0,1.0
544,0.75,64,8,424,424,553,424,553,1.0,0.625,1.0,1.0
545,0.75,64,8,397,397,377,397,377,0.578125,0.4375,0.625,1.0
546,0.75,64,8,591,591,701,591,701,1.0,0.3125,1.0,1.0
547,0.75,64,8,903,903,903,903,903,1.0,0.078125,1.0,1.0
548,0.75,64,8,261,261,261,261,261,1.0,0.15625,1.0,1.0
549,0.75,64,8,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.75,64,8,407,407,436,407,436,0.796875,0.21875,1.0,1.0
551,0.75,64,8,871,404,437,404,437,0.125,0.4375,0.15625,1.0
552,0.75,64,8,671,444,405,671,890,0.265625,0.0,0.21875,1.0
553,0.75,64,8,622,759,759,759,759,0.5,0.484375,0.59375,1.0
554,0.75,64,8,753,753,553,753,553,1.0,0.640625,1.0,1.0
555,0.75,64,8,556,556,553,556,799,0.703125,0.046875,0.703125,1.0
556,0.75,64,8,882,882,760,882,760,0.84375,0.03125,0.84375,1.0
557,0.75,64,8,241,241,238,241,238,1.0,0.625,1.0,1.0
558,0.75,64,8,979,984,984,984,984,0.625,1.0,0.71875,1.0
559,0.75,64,8,640,640,640,640,640,0.96875,0.484375,0.96875,1.0
560,0.75,64,8,82,82,68,82,68,1.0,0.296875,1.0,1.0
561,0.75,64,8,913,913,913,913,913,0.15625,0.359375,0.59375,1.0
562,0.75,64,8,629,629,629,629,629,1.0,0.53125,1.0,1.0
563,0.75,64,8,578,578,601,578,601,1.0,0.84375,1.0,1.0
564,0.75,64,8,758,758,535,758,550,1.0,0.046875,1.0,1.0
565,0.75,64,8,809,925,951,925,951,0.96875,0.640625,0.9375,1.0
566,0.75,64,8,287,287,285,287,285,0.96875,0.171875,1.0,1.0
567,0.75,64,8,518,518,673,518,543,0.875,0.03125,0.875,1.0
568,0.75,64,8,734,734,734,734,734,1.0,0.234375,1.0,1.0
569,0.75,64,8,507,507,826,507,826,1.0,0.5,1.0,1.0
570,0.75,64,8,776,776,432,432,432,0.34375,0.703125,0.0,1.0
571,0.75,64,8,127,127,127,127,127,1.0,0.875,1.0,1.0
572,0.75,64,8,160,160,367,160,367,1.0,0.875,1.0,1.0
573,0.75,64,8,485,592,783,592,783,0.453125,0.109375,0.140625,1.0
574,0.75,64,8,959,959,959,959,959,1.0,0.96875,1.0,1.0
575,0.75,64,8,894,799,619,799,619,0.78125,0.59375,0.75,1.0
576,0.75,64,8,490,109,109,109,109,1.0,0.015625,1.0,1.0
577,0.75,64,8,435,876,4,876,4,0.375,0.65625,0.328125,1.0
578,0.75,64,8,843,703,888,703,471,0.171875,0.1875,0.390625,1.0
579,0.75,64,8,511,511,628,511,628,1.0,0.6875,1.0,1.0
580,0.75,64,8,154,154,258,154,332,0.90625,0.09375,1.0,1.0
581,0.75,64,8,911,911,102,911,102,1.0,0.375,1.0,1.0
582,0.75,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.75,64,8,423,423,146,423,146,1.0,0.109375,1.0,1.0
585,0.75,64,8,516,520,452,520,452,0.296875,0.109375,0.359375,1.0
586,0.75,64,8,598,548,598,548,598,1.0,1.0,1.0,1.0
587,0.75,64,8,924,924,28,924,28,0.9375,0.5,0.90625,1.0
588,0.75,64,8,141,853,493,22,460,0.015625,0.0625,0.0625,1.0
589,0.75,64,8,211,211,211,211,211,1.0,0.46875,1.0,1.0
590,0.75,64,8,913,862,913,862,913,0.0625,0.484375,0.078125,1.0
591,0.75,64,8,838,631,1,631,1,0.859375,0.0625,0.9375,1.0
592,0.75,64,8,422,543,543,543,543,1.0,0.0625,1.0,1.0
593,0.75,64,8,361,361,367,361,367,0.75,0.25,0.734375,1.0
594,0.75,64,8,86,82,141,86,141,0.125,0.203125,0.03125,1.0
595,0.75,64,8,715,715,461,715,461,1.0,0.25,1.0,1.0
596,0.75,64,8,537,537,537,537,537,1.0,0.5,1.0,1.0
597,0.75,64,8,564,406,121,857,121,0.265625,0.046875,0.09375,1.0
598,0.75,64,8,139,120,54,387,54,0.15625,0.640625,0.078125,1.0
599,0.75,64,8,982,617,601,617,601,0.0625,0.0,0.46875,1.0
600,0.75,64,8,965,965,965,965,965,1.0,0.0625,1.0,1.0
601,0.75,64,8,662,754,553,754,553,0.21875,0.5,0.359375,1.0
602,0.75,64,8,900,900,900,900,900,1.0,0.578125,1.0,1.0
603,0.75,64,8,450,450,802,450,802,0.546875,0.28125,0.265625,1.0
604,0.75,64,8,953,682,818,682,657,0.15625,0.125,0.0625,1.0
605,0.75,64,8,966,966,966,966,966,0.71875,0.046875,0.828125,1.0
606,0.75,64,8,536,540,718,517,718,0.09375,0.4375,0.046875,1.0
607,0.75,64,8,523,723,326,723,326,1.0,0.6875,0.5,1.0
608,0.75,64,8,261,261,233,261,233,0.578125,0.125,0.46875,1.0
609,0.75,64,8,439,603,764,603,764,0.21875,0.140625,0.421875,1.0
610,0.75,64,8,961,930,930,930,930,1.0,0.625,1.0,1.0
611,0.75,64,8,439,439,439,439,439,1.0,0.515625,1.0,1.0
612,0.75,64,8,636,636,399,636,399,0.75,0.15625,0.9375,1.0
613,0.75,64,8,583,583,908,583,908,1.0,0.578125,1.0,1.0
614,0.75,64,8,792,715,490,715,490,0.546875,0.625,0.59375,1.0
615,0.75,64,8,383,383,400,383,400,0.6875,0.328125,0.859375,1.0
616,0.75,64,8,867,867,867,867,867,1.0,0.578125,1.0,1.0
617,0.75,64,8,786,624,860,624,498,0.25,0.078125,0.5625,1.0
618,0.75,64,8,191,191,298,191,298,1.0,0.328125,1.0,1.0
619,0.75,64,8,998,998,985,998,509,1.0,0.03125,1.0,1.0
620,0.75,64,8,361,361,713,361,713,0.734375,0.15625,0.6875,1.0
621,0.75,64,8,481,579,813,579,726,0.625,0.15625,0.59375,1.0
622,0.75,64,8,406,406,406,406,406,1.0,0.265625,1.0,1.0
623,0.75,64,8,246,251,251,246,251,0.03125,0.546875,0.21875,1.0
624,0.75,64,8,507,506,622,506,622,0.0,0.109375,0.265625,1.0
625,0.75,64,8,939,939,939,939,939,0.5,0.578125,0.609375,1.0
626,0.75,64,8,393,393,393,393,393,0.9375,0.671875,0.96875,1.0
627,0.75,64,8,246,159,178,159,178,0.890625,0.484375,0.90625,1.0
628,0.75,64,8,258,258,296,258,296,1.0,0.4375,1.0,1.0
629,0.75,64,8,177,241,537,241,537,0.21875,0.359375,0.390625,1.0
630,0.75,64,8,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.75,64,8,215,162,263,162,263,0.328125,0.125,0.25,1.0
632,0.75,64,8,896,896,896,896,896,0.96875,0.328125,1.0,1.0
633,0.75,64,8,620,681,681,681,681,1.0,0.3125,1.0,1.0
634,0.75,64,8,733,645,873,645,873,0.328125,0.21875,0.40625,1.0
635,0.75,64,8,976,976,976,976,976,0.8125,0.4375,0.921875,1.0
636,0.75,64,8,238,238,239,238,239,1.0,0.390625,1.0,1.0
637,0.75,64,8,302,300,75,300,300,0.8125,0.015625,0.84375,1.0
638,0.75,64,8,178,178,178,178,385,0.6875,0.28125,0.90625,1.0
639,0.75,64,8,954,954,954,954,954,1.0,0.890625,1.0,1.0
640,0.75,64,8,580,580,496,580,905,1.0,0.015625,1.0,1.0
641,0.75,64,8,392,397,684,397,397,1.0,0.25,1.0,1.0
642,0.75,64,8,79,79,314,79,679,0.203125,0.140625,0.21875,1.0
643,0.75,64,8,765,765,536,765,706,0.3125,0.03125,0.5625,1.0
644,0.75,64,8,656,920,920,920,920,0.125,1.0,0.515625,1.0
645,0.75,64,8,527,527,553,527,553,0.34375,0.453125,0.125,1.0
646,0.75,64,8,108,108,108,108,108,1.0,0.625,1.0,1.0
647,0.75,64,8,572,572,647,647,647,0.46875,0.1875,0.078125,1.0
648,0.75,64,8,231,230,231,230,231,1.0,0.515625,0.9375,1.0
649,0.75,64,8,91,91,10,91,10,0.90625,0.25,1.0,1.0
650,0.75,64,8,788,788,444,788,612,0.78125,0.25,0.90625,1.0
651,0.75,64,8,636,636,881,636,881,1.0,0.140625,1.0,1.0
652,0.75,64,8,825,825,460,825,460,0.90625,1.0,1.0,1.0
653,0.75,64,8,972,972,500,972,500,0.8125,0.203125,1.0,1.0
654,0.75,64,8,568,568,260,568,260,1.0,0.15625,0.90625,1.0
655,0.75,64,8,732,759,759,759,759,0.625,0.390625,0.90625,1.0
656,0.75,64,8,199,199,369,199,369,1.0,0.40625,1.0,1.0
657,0.75,64,8,317,317,317,317,317,1.0,0.140625,1.0,1.0
658,0.75,64,8,185,184,357,202,357,0.265625,0.109375,0.0625,1.0
659,0.75,64,8,899,532,846,532,532,0.578125,0.03125,0.9375,1.0
660,0.75,64,8,24,24,24,24,24,1.0,0.5,1.0,1.0
661,0.75,64,8,709,709,615,709,615,1.0,0.421875,1.0,1.0
662,0.75,64,8,581,581,679,581,581,1.0,0.0625,1.0,1.0
663,0.75,64,8,837,837,783,837,783,0.9375,0.359375,0.59375,1.0
664,0.75,64,8,136,136,136,136,136,1.0,0.5,1.0,1.0
665,0.75,64,8,843,843,522,843,522,0.875,0.78125,1.0,1.0
666,0.75,64,8,472,693,814,693,814,0.46875,0.125,0.5,1.0
667,0.75,64,8,896,896,908,896,908,0.84375,0.5,0.78125,1.0
668,0.75,64,8,385,385,385,385,385,1.0,0.875,1.0,1.0
669,0.75,64,8,484,484,871,484,871,1.0,0.78125,1.0,1.0
670,0.75,64,8,64,55,64,304,64,0.0625,0.5,0.265625,1.0
671,0.75,64,8,32,26,307,32,307,0.046875,0.203125,0.46875,1.0
672,0.75,64,8,618,618,846,618,846,1.0,0.0,1.0,1.0
673,0.75,64,8,1,1,308,111,308,0.171875,1.0,0.109375,1.0
674,0.75,64,8,279,279,974,279,974,0.84375,0.625,0.84375,1.0
675,0.75,64,8,418,563,908,563,908,1.0,0.875,1.0,1.0
676,0.75,64,8,895,895,908,895,701,0.625,0.15625,0.84375,1.0
677,0.75,64,8,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.75,64,8,679,679,619,679,679,1.0,0.078125,1.0,1.0
679,0.75,64,8,759,413,679,513,679,0.09375,0.046875,0.015625,1.0
680,0.75,64,8,732,759,951,759,951,0.265625,0.71875,0.296875,1.0
681,0.75,64,8,209,211,209,211,209,0.046875,0.421875,0.3125,1.0
682,0.75,64,8,911,735,474,735,474,0.90625,0.140625,0.96875,1.0
683,0.75,64,8,307,307,46,307,46,0.875,0.546875,1.0,1.0
684,0.75,64,8,570,570,4,570,806,0.84375,0.125,0.96875,1.0
685,0.75,64,8,320,320,320,320,320,1.0,0.796875,1.0,1.0
686,0.75,64,8,309,308,11,308,11,1.0,1.0,0.875,1.0
687,0.75,64,8,754,688,688,688,688,1.0,0.0,1.0,1.0
688,0.75,64,8,967,967,967,967,967,1.0,0.21875,1.0,1.0
689,0.75,64,8,166,166,162,162,162,0.0625,0.421875,0.0,1.0
690,0.75,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.75,64,8,360,103,147,103,147,0.8125,0.53125,0.6875,1.0
692,0.75,64,8,616,642,842,642,445,0.484375,0.140625,0.46875,1.0
693,0.75,64,8,71,78,932,71,932,0.046875,0.25,0.21875,1.0
694,0.75,64,8,7,8,8,8,8,1.0,0.53125,1.0,1.0
695,0.75,64,8,186,186,186,186,186,0.9375,0.53125,1.0,1.0
696,0.75,64,8,281,285,350,285,350,0.46875,0.0,0.6875,1.0
697,0.75,64,8,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.75,64,8,381,366,490,366,490,0.125,0.09375,0.171875,1.0
699,0.75,64,8,814,814,814,814,814,0.734375,0.765625,1.0,1.0
700,0.75,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.75,64,8,42,41,41,41,41,0.8125,0.59375,0.90625,1.0
702,0.75,64,8,969,969,961,969,964,0.6875,0.390625,0.84375,1.0
703,0.75,64,8,904,904,904,904,904,1.0,0.5,1.0,1.0
704,0.75,64,8,445,445,445,445,445,1.0,0.8125,1.0,1.0
705,0.75,64,8,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.75,64,8,91,91,91,91,91,0.6875,0.03125,1.0,1.0
707,0.75,64,8,339,339,566,339,566,1.0,0.5,0.90625,1.0
708,0.75,64,8,622,759,818,759,818,1.0,0.203125,1.0,1.0
709,0.75,64,8,573,573,573,573,573,1.0,0.875,1.0,1.0
710,0.75,64,8,819,819,314,819,314,1.0,0.203125,1.0,1.0
711,0.75,64,8,453,453,486,453,486,0.625,0.171875,0.890625,1.0
712,0.75,64,8,589,589,673,589,673,0.21875,0.40625,0.125,1.0
713,0.75,64,8,148,148,460,148,148,0.875,0.25,1.0,1.0
714,0.75,64,8,565,565,557,565,557,1.0,0.625,1.0,1.0
715,0.75,64,8,946,946,22,946,946,1.0,0.015625,1.0,1.0
716,0.75,64,8,502,752,906,752,842,1.0,0.03125,1.0,1.0
717,0.75,64,8,395,2,2,2,2,0.796875,0.5625,0.734375,1.0
718,0.75,64,8,15,15,15,15,15,1.0,0.46875,1.0,1.0
719,0.75,64,8,722,722,602,722,602,1.0,0.125,1.0,1.0
720,0.75,64,8,875,875,822,875,822,0.6875,0.03125,0.96875,1.0
721,0.75,64,8,662,662,530,662,530,1.0,0.59375,1.0,1.0
722,0.75,64,8,962,959,935,959,935,1.0,0.84375,1.0,1.0
723,0.75,64,8,133,133,133,133,133,1.0,0.65625,1.0,1.0
724,0.75,64,8,939,939,939,939,939,0.9375,0.9375,1.0,1.0
725,0.75,64,8,80,80,205,80,205,1.0,0.1875,1.0,1.0
726,0.75,64,8,502,502,405,502,405,1.0,0.640625,1.0,1.0
727,0.75,64,8,995,995,995,995,995,1.0,0.96875,1.0,1.0
728,0.75,64,8,248,263,157,263,157,0.296875,0.1875,0.328125,1.0
729,0.75,64,8,765,765,579,765,579,1.0,1.0,1.0,1.0
730,0.75,64,8,823,823,818,823,818,1.0,0.5,1.0,1.0
731,0.75,64,8,631,631,549,631,631,1.0,0.34375,1.0,1.0
732,0.75,64,8,398,398,896,398,435,1.0,0.25,1.0,1.0
733,0.75,64,8,495,495,846,495,846,1.0,0.703125,1.0,1.0
734,0.75,64,8,925,925,925,925,925,1.0,0.546875,1.0,1.0
735,0.75,64,8,611,532,307,532,307,0.015625,0.328125,0.03125,1.0
736,0.75,64,8,12,12,749,12,749,1.0,0.609375,1.0,1.0
737,0.75,64,8,741,698,497,698,497,1.0,0.75,1.0,1.0
