,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.25,64,8,142,142,140,142,142,0.046875,0.265625,0.6875,1.0
364,0.25,64,8,127,128,23,128,143,0.421875,0.015625,1.0,1.0
365,0.25,64,8,200,187,201,155,187,0.3125,0.1875,0.125,1.0
366,0.25,64,8,723,723,723,723,723,0.875,0.015625,1.0,1.0
367,0.25,64,8,972,972,36,979,979,0.0,0.015625,0.03125,1.0
368,0.25,64,8,225,225,225,225,225,0.96875,0.28125,1.0,1.0
369,0.25,64,8,319,322,318,318,318,0.078125,0.421875,0.484375,1.0
370,0.25,64,8,750,750,561,750,750,0.546875,0.046875,0.9375,1.0
371,0.25,64,8,462,462,462,462,462,0.765625,0.21875,1.0,1.0
372,0.25,64,8,941,940,941,941,941,0.3125,0.1875,1.0,1.0
373,0.25,64,8,840,840,734,840,840,0.25,0.078125,1.0,1.0
374,0.25,64,8,574,574,574,574,574,0.921875,0.25,1.0,1.0
375,0.25,64,8,724,724,724,724,724,0.4375,0.125,1.0,1.0
376,0.25,64,8,388,388,146,388,388,0.625,0.015625,0.953125,1.0
377,0.25,64,8,258,258,258,258,279,0.453125,0.1875,0.609375,1.0
378,0.25,64,8,564,564,429,564,506,0.234375,0.0,0.359375,1.0
379,0.25,64,8,144,144,144,144,144,0.84375,0.140625,1.0,1.0
380,0.25,64,8,804,719,679,804,773,0.140625,0.0,0.078125,1.0
381,0.25,64,8,22,21,21,21,21,0.125,0.421875,0.34375,1.0
382,0.25,64,8,421,791,765,877,765,0.0625,0.015625,0.015625,1.0
383,0.25,64,8,376,376,376,376,376,1.0,0.25,1.0,1.0
384,0.25,64,8,747,747,740,747,747,0.109375,0.171875,0.625,1.0
385,0.25,64,8,888,888,888,888,888,0.6875,0.28125,1.0,1.0
386,0.25,64,8,845,845,639,845,845,0.0625,0.0625,1.0,1.0
387,0.25,64,8,368,355,818,355,364,0.21875,0.0,0.5625,1.0
388,0.25,64,8,86,86,619,86,8,0.078125,0.015625,0.53125,1.0
389,0.25,64,8,76,434,434,76,76,0.109375,0.203125,0.78125,1.0
390,0.25,64,8,306,306,303,306,303,0.03125,0.078125,0.125,1.0
391,0.25,64,8,289,289,289,289,289,1.0,0.5,1.0,1.0
392,0.25,64,8,108,108,112,108,108,0.828125,0.015625,1.0,1.0
393,0.25,64,8,679,679,679,679,679,0.59375,0.28125,1.0,1.0
394,0.25,64,8,948,961,951,961,935,0.625,0.03125,0.078125,1.0
395,0.25,64,8,249,249,249,249,249,1.0,0.078125,1.0,1.0
396,0.25,64,8,651,534,713,534,651,0.140625,0.0625,0.0,1.0
397,0.25,64,8,110,963,818,963,665,0.578125,0.09375,0.03125,1.0
398,0.25,64,8,129,129,129,129,129,0.578125,0.140625,1.0,1.0
399,0.25,64,8,416,416,416,416,416,0.0,0.234375,1.0,1.0
400,0.25,64,8,18,18,18,18,18,0.140625,0.4375,1.0,1.0
401,0.25,64,8,727,727,727,727,727,1.0,0.25,1.0,1.0
402,0.25,64,8,813,960,960,960,960,1.0,0.296875,1.0,1.0
403,0.25,64,8,295,197,197,295,256,0.25,0.0625,0.125,1.0
404,0.25,64,8,671,671,129,671,671,0.296875,0.0625,0.8125,1.0
405,0.25,64,8,623,549,538,418,481,0.1875,0.046875,0.140625,1.0
406,0.25,64,8,518,518,2,518,812,0.140625,0.0625,0.34375,1.0
407,0.25,64,8,238,238,238,241,241,0.1875,0.0,0.03125,1.0
408,0.25,64,8,202,255,254,255,204,0.515625,0.015625,0.1875,1.0
409,0.25,64,8,377,381,33,381,381,0.03125,0.0,0.90625,1.0
410,0.25,64,8,151,259,187,259,259,0.34375,0.125,0.15625,1.0
411,0.25,64,8,582,498,727,498,919,0.625,0.015625,0.640625,1.0
412,0.25,64,8,939,580,399,939,939,0.328125,0.0,0.84375,1.0
413,0.25,64,8,442,497,442,442,442,0.109375,0.078125,0.3125,1.0
414,0.25,64,8,391,391,391,391,391,0.09375,0.0625,1.0,1.0
415,0.25,64,8,955,955,955,955,955,1.0,0.390625,1.0,1.0
416,0.25,64,8,892,892,402,892,892,0.1875,0.0,0.6875,1.0
417,0.25,64,8,969,647,712,438,441,0.03125,0.015625,0.078125,1.0
418,0.25,64,8,533,533,818,533,61,0.875,0.21875,1.0,1.0
419,0.25,64,8,27,27,27,27,27,0.859375,0.78125,1.0,1.0
420,0.25,64,8,698,698,698,698,698,0.796875,0.015625,1.0,1.0
421,0.25,64,8,502,774,429,606,606,0.046875,0.0625,0.21875,1.0
422,0.25,64,8,749,749,203,749,749,0.78125,0.0625,1.0,1.0
423,0.25,64,8,396,396,560,396,396,0.8125,0.0625,0.9375,1.0
424,0.25,64,8,315,315,311,311,311,0.109375,0.0,0.609375,1.0
425,0.25,64,8,851,760,579,851,851,0.046875,0.015625,1.0,1.0
426,0.25,64,8,498,476,398,476,415,0.8125,0.0,1.0,1.0
427,0.25,64,8,241,241,217,241,241,0.125,0.0625,0.703125,1.0
428,0.25,64,8,76,76,201,76,201,0.859375,0.0,0.875,1.0
429,0.25,64,8,535,535,479,535,535,0.703125,0.046875,1.0,1.0
430,0.25,64,8,767,619,818,767,558,0.296875,0.125,0.203125,1.0
431,0.25,64,8,383,383,383,383,383,0.671875,0.296875,1.0,1.0
432,0.25,64,8,141,141,141,141,141,0.75,0.359375,1.0,1.0
433,0.25,64,8,829,829,736,829,829,0.046875,0.0,1.0,1.0
434,0.25,64,8,744,657,96,657,657,0.0,0.0,0.21875,1.0
435,0.25,64,8,337,337,337,337,337,0.25,0.203125,1.0,1.0
436,0.25,64,8,63,41,53,53,53,0.078125,0.015625,1.0,1.0
437,0.25,64,8,317,317,10,317,316,0.828125,0.015625,1.0,1.0
438,0.25,64,8,326,326,126,326,324,0.109375,0.015625,0.5,1.0
439,0.25,64,8,716,716,552,552,552,0.28125,0.484375,1.0,1.0
440,0.25,64,8,637,637,744,637,744,0.09375,0.046875,0.3125,1.0
441,0.25,64,8,771,771,968,771,844,0.734375,0.046875,0.859375,1.0
442,0.25,64,8,263,263,273,264,264,0.265625,0.015625,0.375,1.0
443,0.25,64,8,209,209,220,209,209,0.203125,0.140625,1.0,1.0
444,0.25,64,8,414,842,445,842,842,0.140625,0.078125,1.0,1.0
445,0.25,64,8,950,951,951,951,951,0.5625,0.640625,0.78125,1.0
446,0.25,64,8,989,989,989,989,989,0.640625,0.296875,1.0,1.0
447,0.25,64,8,470,626,862,470,862,0.015625,0.28125,0.03125,1.0
448,0.25,64,8,994,994,949,994,994,0.640625,0.359375,0.90625,1.0
449,0.25,64,8,141,141,141,141,141,0.71875,0.265625,1.0,1.0
450,0.25,64,8,602,982,652,843,843,0.09375,0.015625,0.59375,1.0
451,0.25,64,8,78,78,938,78,684,0.09375,0.0625,0.265625,1.0
452,0.25,64,8,504,469,319,967,909,0.015625,0.0,0.125,1.0
453,0.25,64,8,506,506,967,506,506,0.109375,0.015625,1.0,1.0
454,0.25,64,8,610,610,443,610,897,0.375,0.0,0.5625,1.0
455,0.25,64,8,20,20,20,20,20,0.1875,0.078125,1.0,1.0
456,0.25,64,8,537,537,142,537,537,0.640625,0.53125,1.0,1.0
457,0.25,64,8,470,813,894,697,799,0.03125,0.078125,0.046875,1.0
458,0.25,64,8,440,860,576,907,860,0.171875,0.03125,0.265625,1.0
459,0.25,64,8,41,41,41,41,41,0.453125,0.3125,1.0,1.0
460,0.25,64,8,103,103,111,103,954,0.859375,0.03125,0.765625,1.0
461,0.25,64,8,990,990,990,990,990,0.828125,0.125,1.0,1.0
462,0.25,64,8,54,54,54,54,54,0.375,0.21875,0.953125,1.0
463,0.25,64,8,441,441,441,441,441,0.5,0.21875,0.90625,1.0
464,0.25,64,8,980,980,980,980,980,0.46875,0.125,0.921875,1.0
465,0.25,64,8,698,698,698,698,698,1.0,0.09375,1.0,1.0
466,0.25,64,8,136,313,95,136,136,0.15625,0.0,0.65625,1.0
467,0.25,64,8,383,135,449,131,131,0.046875,0.046875,0.046875,1.0
468,0.25,64,8,372,372,106,372,372,0.34375,0.078125,1.0,1.0
469,0.25,64,8,269,269,299,269,272,0.046875,0.0,0.09375,1.0
470,0.25,64,8,890,890,890,890,890,0.796875,0.109375,1.0,1.0
471,0.25,64,8,522,522,818,522,768,0.53125,0.046875,0.796875,1.0
472,0.25,64,8,260,260,260,260,260,0.734375,0.109375,1.0,1.0
473,0.25,64,8,860,791,734,569,734,0.25,0.0625,0.28125,1.0
474,0.25,64,8,308,308,308,308,308,0.515625,0.0,1.0,1.0
475,0.25,64,8,926,926,926,926,926,0.40625,0.25,0.8125,1.0
476,0.25,64,8,304,304,31,304,304,0.75,0.0,1.0,1.0
477,0.25,64,8,715,715,246,715,715,0.328125,0.015625,1.0,1.0
478,0.25,64,8,409,409,73,409,892,0.421875,0.046875,0.28125,1.0
479,0.25,64,8,841,785,4,841,597,0.1875,0.03125,0.3125,1.0
480,0.25,64,8,894,648,818,648,894,0.046875,0.109375,0.328125,1.0
481,0.25,64,8,574,574,574,574,574,0.8125,0.15625,1.0,1.0
482,0.25,64,8,876,630,399,435,688,0.0625,0.0,0.09375,1.0
483,0.25,64,8,718,449,628,449,449,0.03125,0.0625,0.453125,1.0
484,0.25,64,8,497,425,818,425,425,0.171875,0.3125,0.953125,1.0
485,0.25,64,8,196,196,818,196,196,0.625,0.015625,0.9375,1.0
486,0.25,64,8,582,738,434,582,916,0.359375,0.015625,0.21875,1.0
487,0.25,64,8,953,953,953,953,953,0.390625,0.484375,1.0,1.0
488,0.25,64,8,32,31,31,31,31,0.015625,0.203125,0.46875,1.0
489,0.25,64,8,558,788,697,558,558,0.1875,0.0625,0.234375,1.0
490,0.25,64,8,396,396,965,396,396,0.546875,0.078125,1.0,1.0
491,0.25,64,8,182,182,182,182,182,0.453125,0.375,1.0,1.0
492,0.25,64,8,683,683,683,683,683,0.734375,0.28125,1.0,1.0
493,0.25,64,8,464,636,818,636,636,0.3125,0.125,1.0,1.0
494,0.25,64,8,970,979,701,979,701,0.796875,0.203125,0.734375,1.0
495,0.25,64,8,961,967,818,909,909,0.125,0.234375,0.375,1.0
496,0.25,64,8,760,760,760,760,760,0.28125,0.046875,1.0,1.0
497,0.25,64,8,735,401,557,645,645,0.234375,0.0,0.609375,1.0
498,0.25,64,8,550,550,482,550,550,0.28125,0.09375,0.53125,1.0
499,0.25,64,8,257,257,257,257,257,0.734375,0.140625,1.0,1.0
500,0.25,64,8,965,965,314,933,997,0.296875,0.015625,0.0,1.0
501,0.25,64,8,313,315,315,315,315,0.921875,0.03125,0.96875,1.0
502,0.25,64,8,44,44,44,44,44,0.921875,0.28125,1.0,1.0
503,0.25,64,8,316,316,316,316,316,0.3125,0.296875,1.0,1.0
504,0.25,64,8,653,488,649,488,488,0.03125,0.046875,1.0,1.0
505,0.25,64,8,248,248,274,248,273,0.1875,0.03125,0.53125,1.0
506,0.25,64,8,795,795,796,795,795,0.734375,0.0,1.0,1.0
507,0.25,64,8,39,46,57,39,46,0.28125,0.015625,0.65625,1.0
508,0.25,64,8,138,138,138,138,138,1.0,0.28125,1.0,1.0
509,0.25,64,8,877,753,699,753,753,0.03125,0.078125,0.4375,1.0
510,0.25,64,8,47,94,94,308,308,0.03125,0.03125,0.265625,1.0
511,0.25,64,8,732,732,581,732,732,0.78125,0.015625,1.0,1.0
512,0.25,64,8,337,336,298,336,336,0.359375,0.421875,0.59375,1.0
513,0.25,64,8,317,317,326,317,395,0.390625,0.0,1.0,1.0
514,0.25,64,8,578,578,601,578,578,0.375,0.28125,0.875,1.0
515,0.25,64,8,504,504,966,504,504,0.28125,0.03125,0.78125,1.0
516,0.25,64,8,479,479,746,479,479,1.0,0.0625,1.0,1.0
517,0.25,64,8,298,298,298,298,298,0.546875,0.125,1.0,1.0
518,0.25,64,8,924,924,924,924,924,0.453125,0.328125,1.0,1.0
519,0.25,64,8,820,820,820,820,820,1.0,0.296875,1.0,1.0
520,0.25,64,8,188,188,265,188,188,0.0,0.125,0.84375,1.0
521,0.25,64,8,782,598,830,598,598,0.25,0.1875,0.125,1.0
522,0.25,64,8,278,278,277,278,277,0.375,0.015625,0.59375,1.0
523,0.25,64,8,674,808,420,674,674,0.015625,0.125,0.46875,1.0
524,0.25,64,8,399,519,568,576,672,0.03125,0.03125,0.046875,1.0
525,0.25,64,8,903,903,818,903,903,0.390625,0.09375,0.484375,1.0
526,0.25,64,8,81,81,81,81,81,0.40625,0.046875,1.0,1.0
527,0.25,64,8,612,612,818,612,612,0.609375,0.078125,0.96875,1.0
528,0.25,64,8,63,63,599,63,63,0.265625,0.03125,1.0,1.0
529,0.25,64,8,194,265,204,265,194,0.359375,0.078125,0.015625,1.0
530,0.25,64,8,983,983,983,983,983,0.5,0.125,1.0,1.0
531,0.25,64,8,557,818,557,557,557,0.0625,0.046875,0.875,1.0
532,0.25,64,8,586,586,872,586,586,0.53125,0.03125,1.0,1.0
533,0.25,64,8,127,127,127,127,127,0.828125,0.609375,1.0,1.0
534,0.25,64,8,655,655,638,655,638,0.25,0.09375,0.59375,1.0
535,0.25,64,8,323,323,323,323,323,1.0,0.421875,1.0,1.0
536,0.25,64,8,425,425,425,425,425,0.84375,0.3125,1.0,1.0
537,0.25,64,8,28,28,28,28,28,0.796875,0.765625,1.0,1.0
538,0.25,64,8,116,116,116,116,116,0.796875,0.484375,1.0,1.0
539,0.25,64,8,738,738,547,738,738,0.078125,0.046875,0.96875,1.0
540,0.25,64,8,435,434,459,434,434,0.296875,0.09375,0.140625,1.0
541,0.25,64,8,335,295,344,295,295,0.171875,0.203125,0.328125,1.0
542,0.25,64,8,126,126,377,126,36,0.453125,0.046875,0.625,1.0
543,0.25,64,8,211,211,211,211,211,0.46875,0.21875,0.75,1.0
544,0.25,64,8,424,424,713,424,424,0.546875,0.078125,1.0,1.0
545,0.25,64,8,397,11,11,397,397,0.0,0.03125,0.34375,1.0
546,0.25,64,8,591,591,591,591,591,0.78125,0.0625,1.0,1.0
547,0.25,64,8,903,903,265,903,265,0.8125,0.171875,0.625,1.0
548,0.25,64,8,261,261,261,261,261,0.890625,0.078125,1.0,1.0
549,0.25,64,8,458,458,458,458,458,1.0,0.421875,1.0,1.0
550,0.25,64,8,407,751,818,751,751,0.234375,0.03125,0.3125,1.0
551,0.25,64,8,871,404,711,871,871,0.046875,0.046875,0.921875,1.0
552,0.25,64,8,671,671,251,444,444,0.234375,0.015625,0.125,1.0
553,0.25,64,8,622,759,759,759,806,0.078125,0.0625,0.59375,1.0
554,0.25,64,8,753,753,753,753,753,0.828125,0.484375,1.0,1.0
555,0.25,64,8,556,556,844,556,753,0.21875,0.046875,0.046875,1.0
556,0.25,64,8,882,882,484,882,882,0.40625,0.0,1.0,1.0
557,0.25,64,8,241,241,241,241,241,0.9375,0.625,1.0,1.0
558,0.25,64,8,979,979,979,979,979,0.84375,0.109375,1.0,1.0
559,0.25,64,8,640,640,640,640,640,1.0,0.234375,0.9375,1.0
560,0.25,64,8,82,82,82,82,82,0.6875,0.078125,1.0,1.0
561,0.25,64,8,913,913,913,913,913,0.40625,0.15625,1.0,1.0
562,0.25,64,8,629,629,629,629,629,0.453125,0.03125,0.96875,1.0
563,0.25,64,8,578,578,578,578,578,0.6875,0.015625,1.0,1.0
564,0.25,64,8,758,758,535,758,543,0.03125,0.0,0.015625,1.0
565,0.25,64,8,809,809,11,809,948,0.265625,0.046875,0.671875,1.0
566,0.25,64,8,287,287,818,287,282,0.390625,0.203125,0.515625,1.0
567,0.25,64,8,518,518,465,518,746,0.171875,0.0625,0.328125,1.0
568,0.25,64,8,734,734,734,734,734,0.84375,0.328125,1.0,1.0
569,0.25,64,8,507,507,507,507,507,0.84375,0.046875,1.0,1.0
570,0.25,64,8,776,776,432,776,776,0.171875,0.0,1.0,1.0
571,0.25,64,8,127,127,127,127,127,1.0,0.1875,1.0,1.0
572,0.25,64,8,160,160,160,160,160,0.859375,0.625,1.0,1.0
573,0.25,64,8,485,592,592,592,592,0.140625,0.0,1.0,1.0
574,0.25,64,8,959,959,959,959,959,0.734375,0.578125,1.0,1.0
575,0.25,64,8,894,619,619,799,799,0.0,0.03125,0.34375,1.0
576,0.25,64,8,490,109,109,109,109,0.90625,0.625,1.0,1.0
577,0.25,64,8,435,876,466,876,178,0.359375,0.015625,0.53125,1.0
578,0.25,64,8,843,843,446,843,843,0.03125,0.046875,0.171875,1.0
579,0.25,64,8,511,511,817,511,511,0.609375,0.28125,0.65625,1.0
580,0.25,64,8,154,154,259,154,154,0.171875,0.125,1.0,1.0
581,0.25,64,8,911,911,911,911,911,0.828125,0.03125,1.0,1.0
582,0.25,64,8,904,904,904,904,904,1.0,0.96875,1.0,1.0
583,0.25,64,8,946,946,946,946,946,1.0,0.90625,1.0,1.0
584,0.25,64,8,423,423,617,423,564,0.234375,0.0,0.53125,1.0
585,0.25,64,8,516,431,906,431,520,0.0625,0.125,0.171875,1.0
586,0.25,64,8,598,548,598,548,598,0.484375,0.03125,0.90625,1.0
587,0.25,64,8,924,924,25,924,28,0.546875,0.21875,0.25,1.0
588,0.25,64,8,141,142,137,142,142,0.21875,0.03125,0.328125,1.0
589,0.25,64,8,211,211,211,211,211,0.234375,0.234375,1.0,1.0
590,0.25,64,8,913,391,23,913,391,0.015625,0.078125,0.15625,1.0
591,0.25,64,8,838,692,720,631,631,0.03125,0.0625,0.78125,1.0
592,0.25,64,8,422,543,543,543,543,0.640625,0.0625,1.0,1.0
593,0.25,64,8,361,361,361,361,375,0.234375,0.390625,0.265625,1.0
594,0.25,64,8,86,82,336,85,85,0.0625,0.015625,0.046875,1.0
595,0.25,64,8,715,715,875,715,715,0.328125,0.03125,1.0,1.0
596,0.25,64,8,537,537,537,537,537,0.765625,0.359375,1.0,1.0
597,0.25,64,8,564,406,23,406,564,0.21875,0.0,0.40625,1.0
598,0.25,64,8,139,49,299,120,120,0.0625,0.015625,1.0,1.0
599,0.25,64,8,982,617,802,669,669,0.015625,0.046875,0.09375,1.0
600,0.25,64,8,965,965,953,965,116,0.9375,0.0625,1.0,1.0
601,0.25,64,8,662,485,485,485,742,0.078125,0.046875,0.125,1.0
602,0.25,64,8,900,900,900,900,900,1.0,0.203125,1.0,1.0
603,0.25,64,8,450,450,450,450,450,0.15625,0.0625,0.046875,1.0
604,0.25,64,8,953,953,953,953,953,0.4375,0.328125,0.828125,1.0
605,0.25,64,8,966,966,966,966,643,0.234375,0.171875,0.359375,1.0
606,0.25,64,8,536,718,818,718,718,0.34375,0.09375,0.3125,1.0
607,0.25,64,8,523,723,96,723,723,0.75,0.03125,0.59375,1.0
608,0.25,64,8,261,196,373,233,233,0.03125,0.03125,0.25,1.0
609,0.25,64,8,439,791,665,791,665,0.40625,0.0625,0.078125,1.0
610,0.25,64,8,961,930,964,930,930,1.0,0.0625,0.9375,1.0
611,0.25,64,8,439,439,439,439,439,0.703125,0.203125,1.0,1.0
612,0.25,64,8,636,636,872,414,414,0.140625,0.046875,0.34375,1.0
613,0.25,64,8,583,583,487,583,604,0.3125,0.0625,0.921875,1.0
614,0.25,64,8,792,652,677,792,792,0.296875,0.03125,0.703125,1.0
615,0.25,64,8,383,383,340,383,340,0.03125,0.015625,0.046875,1.0
616,0.25,64,8,867,867,974,867,867,0.46875,0.109375,1.0,1.0
617,0.25,64,8,786,860,860,424,860,0.046875,0.0625,0.734375,1.0
618,0.25,64,8,191,191,191,191,191,0.515625,0.109375,1.0,1.0
619,0.25,64,8,998,998,594,998,998,0.71875,0.015625,0.9375,1.0
620,0.25,64,8,361,361,361,361,361,0.125,0.125,0.875,1.0
621,0.25,64,8,481,579,579,579,579,0.015625,0.046875,0.46875,1.0
622,0.25,64,8,406,406,406,406,406,0.671875,0.125,1.0,1.0
623,0.25,64,8,246,251,251,246,251,0.046875,0.296875,0.78125,1.0
624,0.25,64,8,507,508,878,508,489,0.265625,0.140625,0.03125,1.0
625,0.25,64,8,939,943,945,943,945,0.078125,0.140625,0.375,1.0
626,0.25,64,8,393,393,393,393,393,0.9375,0.234375,1.0,1.0
627,0.25,64,8,246,180,208,180,208,0.140625,0.0,0.0,1.0
628,0.25,64,8,258,258,296,258,258,0.375,0.046875,1.0,1.0
629,0.25,64,8,177,671,45,177,172,0.109375,0.078125,0.015625,1.0
630,0.25,64,8,157,157,157,157,157,1.0,0.46875,1.0,1.0
631,0.25,64,8,215,215,263,162,263,0.109375,0.046875,0.078125,1.0
632,0.25,64,8,896,896,466,896,896,0.796875,0.046875,1.0,1.0
633,0.25,64,8,620,681,681,681,592,0.125,0.03125,0.078125,1.0
634,0.25,64,8,733,829,403,880,594,0.015625,0.046875,0.015625,1.0
635,0.25,64,8,976,976,908,976,976,0.3125,0.078125,0.453125,1.0
636,0.25,64,8,238,238,247,238,238,0.0625,0.03125,1.0,1.0
637,0.25,64,8,302,300,70,300,70,0.015625,0.171875,0.75,1.0
638,0.25,64,8,178,178,178,178,178,0.4375,0.0625,0.859375,1.0
639,0.25,64,8,954,954,954,954,954,0.96875,0.328125,1.0,1.0
640,0.25,64,8,580,580,853,580,580,0.46875,0.015625,1.0,1.0
641,0.25,64,8,392,684,818,397,397,0.078125,0.03125,0.703125,1.0
642,0.25,64,8,79,327,823,79,79,0.015625,0.0625,0.265625,1.0
643,0.25,64,8,765,703,791,791,791,0.078125,0.046875,0.03125,1.0
644,0.25,64,8,656,555,920,920,920,0.046875,0.109375,0.578125,1.0
645,0.25,64,8,527,527,818,527,732,0.34375,0.046875,0.59375,1.0
646,0.25,64,8,108,108,108,108,108,0.96875,0.0625,1.0,1.0
647,0.25,64,8,572,572,572,572,966,0.125,0.25,0.765625,1.0
648,0.25,64,8,231,230,230,231,231,0.34375,0.1875,0.15625,1.0
649,0.25,64,8,91,91,15,91,91,0.0625,0.0,1.0,1.0
650,0.25,64,8,788,788,241,788,788,0.46875,0.015625,0.828125,1.0
651,0.25,64,8,636,636,636,636,636,0.265625,0.078125,0.6875,1.0
652,0.25,64,8,825,649,20,970,980,0.140625,0.015625,0.078125,1.0
653,0.25,64,8,972,500,976,500,972,0.6875,0.078125,0.1875,1.0
654,0.25,64,8,568,568,259,568,376,0.84375,0.0625,0.640625,1.0
655,0.25,64,8,732,759,632,759,592,0.1875,0.109375,0.3125,1.0
656,0.25,64,8,199,199,369,199,297,0.671875,0.078125,0.921875,1.0
657,0.25,64,8,317,317,723,317,317,0.859375,0.140625,1.0,1.0
658,0.25,64,8,185,184,738,184,202,0.09375,0.015625,0.5625,1.0
659,0.25,64,8,899,532,532,532,532,0.125,0.046875,1.0,1.0
660,0.25,64,8,24,24,24,24,24,1.0,0.53125,1.0,1.0
661,0.25,64,8,709,709,469,709,709,0.125,0.046875,0.703125,1.0
662,0.25,64,8,581,581,535,581,581,0.203125,0.046875,1.0,1.0
663,0.25,64,8,837,837,587,837,837,0.21875,0.0,0.5625,1.0
664,0.25,64,8,136,136,136,136,136,0.71875,0.21875,1.0,1.0
665,0.25,64,8,843,843,843,843,843,0.796875,0.171875,1.0,1.0
666,0.25,64,8,472,693,693,693,693,0.28125,0.03125,0.15625,1.0
667,0.25,64,8,896,999,999,896,896,0.03125,0.125,0.234375,1.0
668,0.25,64,8,385,385,385,385,385,0.90625,0.34375,1.0,1.0
669,0.25,64,8,484,484,484,484,484,0.8125,0.375,1.0,1.0
670,0.25,64,8,64,59,318,59,55,0.015625,0.03125,0.515625,1.0
671,0.25,64,8,32,26,36,26,307,0.0,0.0,0.796875,1.0
672,0.25,64,8,618,618,324,618,618,0.234375,0.046875,0.40625,1.0
673,0.25,64,8,1,96,96,111,96,0.0625,0.171875,0.21875,1.0
674,0.25,64,8,279,279,153,279,258,0.171875,0.0,0.09375,1.0
675,0.25,64,8,418,563,563,563,563,0.953125,0.1875,1.0,1.0
676,0.25,64,8,895,895,895,895,895,0.28125,0.484375,1.0,1.0
677,0.25,64,8,14,14,14,14,14,0.96875,0.71875,1.0,1.0
678,0.25,64,8,679,679,549,679,961,0.84375,0.0625,0.71875,1.0
679,0.25,64,8,759,413,583,413,424,0.125,0.015625,0.046875,1.0
680,0.25,64,8,732,732,446,504,711,0.0,0.015625,0.03125,1.0
681,0.25,64,8,209,209,211,211,211,0.0625,0.078125,0.25,1.0
682,0.25,64,8,911,735,735,735,735,0.140625,0.296875,0.5,1.0
683,0.25,64,8,307,307,46,307,307,0.25,0.109375,1.0,1.0
684,0.25,64,8,570,162,237,570,375,0.171875,0.078125,0.390625,1.0
685,0.25,64,8,320,320,320,320,320,0.125,0.015625,0.125,1.0
686,0.25,64,8,309,308,308,308,308,0.421875,0.0,0.875,1.0
687,0.25,64,8,754,688,688,688,897,0.796875,0.015625,1.0,1.0
688,0.25,64,8,967,967,969,967,967,0.84375,0.046875,0.875,1.0
689,0.25,64,8,166,162,162,162,162,0.671875,0.0,0.734375,1.0
690,0.25,64,8,946,946,946,946,946,1.0,0.390625,1.0,1.0
691,0.25,64,8,360,20,103,103,103,0.25,0.21875,0.0625,1.0
692,0.25,64,8,616,982,118,118,118,0.03125,0.03125,0.484375,1.0
693,0.25,64,8,71,78,78,71,71,0.375,0.0,0.625,1.0
694,0.25,64,8,7,8,7,8,7,0.21875,0.21875,0.34375,1.0
695,0.25,64,8,186,185,818,186,186,0.125,0.0625,1.0,1.0
696,0.25,64,8,281,285,69,285,280,0.0,0.0625,0.53125,1.0
697,0.25,64,8,672,672,672,672,672,0.671875,0.015625,1.0,1.0
698,0.25,64,8,381,366,818,366,367,0.046875,0.09375,0.0,1.0
699,0.25,64,8,814,819,736,814,625,0.1875,0.015625,0.3125,1.0
700,0.25,64,8,142,142,142,142,142,0.9375,0.53125,1.0,1.0
701,0.25,64,8,42,41,41,41,41,0.390625,0.3125,1.0,1.0
702,0.25,64,8,969,969,969,969,969,0.34375,0.1875,0.46875,1.0
703,0.25,64,8,904,904,904,904,904,1.0,0.296875,1.0,1.0
704,0.25,64,8,445,445,445,445,445,0.5,0.078125,1.0,1.0
705,0.25,64,8,135,135,135,135,135,1.0,0.375,1.0,1.0
706,0.25,64,8,91,91,818,91,91,0.296875,0.15625,1.0,1.0
707,0.25,64,8,339,339,159,339,339,0.21875,0.03125,0.71875,1.0
708,0.25,64,8,622,759,759,759,759,0.640625,0.0,0.8125,1.0
709,0.25,64,8,573,573,573,573,573,0.96875,0.21875,1.0,1.0
710,0.25,64,8,819,819,625,819,819,0.671875,0.015625,0.859375,1.0
711,0.25,64,8,453,453,624,453,453,0.34375,0.078125,0.71875,1.0
712,0.25,64,8,589,823,685,613,685,0.171875,0.0625,0.125,1.0
713,0.25,64,8,148,148,148,148,148,0.421875,0.078125,1.0,1.0
714,0.25,64,8,565,565,820,565,565,0.828125,0.03125,1.0,1.0
715,0.25,64,8,946,946,946,946,946,0.8125,0.265625,1.0,1.0
716,0.25,64,8,502,245,318,594,752,0.0625,0.03125,0.015625,1.0
717,0.25,64,8,395,2,2,395,395,0.0,0.15625,0.5,1.0
718,0.25,64,8,15,15,15,15,15,0.5,0.109375,1.0,1.0
719,0.25,64,8,722,722,705,722,722,0.84375,0.046875,1.0,1.0
720,0.25,64,8,875,875,507,875,513,0.1875,0.015625,0.40625,1.0
721,0.25,64,8,662,597,818,597,597,0.0,0.234375,0.46875,1.0
722,0.25,64,8,962,923,266,959,959,0.09375,0.078125,0.453125,1.0
723,0.25,64,8,133,133,133,133,133,1.0,0.390625,1.0,1.0
724,0.25,64,8,939,939,939,939,939,0.71875,0.109375,0.9375,1.0
725,0.25,64,8,80,80,347,80,143,0.96875,0.015625,0.96875,1.0
726,0.25,64,8,502,502,818,502,502,0.65625,0.015625,1.0,1.0
727,0.25,64,8,995,995,995,995,995,1.0,0.671875,1.0,1.0
