,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
364,0.25,64,8,127,128,21,128,701,0.3125,0.421875,0.3125,1.0
365,0.25,64,8,200,155,185,155,207,0.453125,0.078125,0.78125,1.0
366,0.25,64,8,723,723,746,723,852,1.0,0.171875,1.0,1.0
367,0.25,64,8,972,972,979,972,525,0.25,0.1875,0.390625,1.0
368,0.25,64,8,225,225,225,225,225,1.0,0.140625,1.0,1.0
369,0.25,64,8,319,319,40,319,40,0.515625,0.078125,0.6875,1.0
370,0.25,64,8,750,750,644,831,831,0.1875,0.046875,0.53125,1.0
371,0.25,64,8,462,462,879,462,879,1.0,0.421875,1.0,1.0
372,0.25,64,8,941,941,940,941,940,1.0,0.609375,1.0,1.0
373,0.25,64,8,840,840,804,840,601,0.6875,0.015625,1.0,1.0
374,0.25,64,8,574,574,908,574,574,1.0,0.109375,1.0,1.0
375,0.25,64,8,724,724,867,724,724,0.546875,0.078125,1.0,1.0
376,0.25,64,8,388,388,388,388,388,0.875,0.03125,1.0,1.0
377,0.25,64,8,258,258,332,258,258,1.0,0.03125,1.0,1.0
378,0.25,64,8,564,564,644,564,669,0.71875,0.0625,0.796875,1.0
379,0.25,64,8,144,144,649,144,9,0.859375,0.140625,0.953125,1.0
380,0.25,64,8,804,804,644,804,503,0.328125,0.171875,0.734375,1.0
381,0.25,64,8,22,22,21,22,21,0.296875,0.4375,0.28125,1.0
382,0.25,64,8,421,634,489,634,634,0.328125,0.0625,0.1875,1.0
383,0.25,64,8,376,376,365,376,376,1.0,0.015625,1.0,1.0
384,0.25,64,8,747,747,422,747,670,0.140625,0.09375,0.609375,1.0
385,0.25,64,8,888,888,888,888,888,0.96875,0.0625,1.0,1.0
386,0.25,64,8,845,845,889,845,845,0.1875,0.046875,1.0,1.0
387,0.25,64,8,368,355,522,355,213,0.03125,0.0,0.234375,1.0
388,0.25,64,8,86,86,644,86,86,1.0,0.171875,1.0,1.0
389,0.25,64,8,76,568,222,77,434,0.046875,0.140625,0.1875,1.0
390,0.25,64,8,306,306,24,306,306,0.125,0.0,0.453125,1.0
391,0.25,64,8,289,289,289,289,289,0.9375,0.515625,1.0,1.0
392,0.25,64,8,108,108,129,108,108,1.0,0.03125,1.0,1.0
393,0.25,64,8,679,679,804,679,892,0.40625,0.125,0.109375,1.0
394,0.25,64,8,948,943,954,943,943,0.078125,0.03125,0.40625,1.0
395,0.25,64,8,249,249,249,249,249,1.0,0.234375,1.0,1.0
396,0.25,64,8,651,827,644,534,827,0.03125,0.015625,0.09375,1.0
397,0.25,64,8,110,110,121,110,121,0.046875,0.03125,0.25,1.0
398,0.25,64,8,129,129,129,129,129,0.953125,0.015625,1.0,1.0
399,0.25,64,8,416,416,416,416,416,0.953125,0.296875,1.0,1.0
400,0.25,64,8,18,18,126,18,18,0.90625,0.125,1.0,1.0
401,0.25,64,8,727,727,437,727,977,1.0,0.015625,1.0,1.0
402,0.25,64,8,813,960,644,960,910,0.875,0.140625,0.875,1.0
403,0.25,64,8,295,208,644,295,208,0.0,0.015625,0.203125,1.0
404,0.25,64,8,671,671,103,671,602,0.609375,0.0,0.78125,1.0
405,0.25,64,8,623,767,674,767,446,0.296875,0.046875,0.28125,1.0
406,0.25,64,8,518,518,481,518,518,0.859375,0.015625,1.0,1.0
407,0.25,64,8,238,238,644,238,239,0.25,0.078125,0.40625,1.0
408,0.25,64,8,202,202,185,202,184,0.390625,0.125,0.75,1.0
409,0.25,64,8,377,377,96,377,381,0.015625,0.046875,0.15625,1.0
410,0.25,64,8,151,151,151,151,151,0.59375,0.015625,1.0,1.0
411,0.25,64,8,582,860,498,860,415,0.71875,0.03125,1.0,1.0
412,0.25,64,8,939,939,644,943,943,0.328125,0.140625,0.359375,1.0
413,0.25,64,8,442,698,662,663,663,0.078125,0.015625,0.171875,1.0
414,0.25,64,8,391,391,987,391,391,0.421875,0.03125,1.0,1.0
415,0.25,64,8,955,955,955,955,955,1.0,0.375,1.0,1.0
416,0.25,64,8,892,892,951,892,402,0.65625,0.046875,0.359375,1.0
417,0.25,64,8,969,438,951,438,951,0.046875,0.171875,0.515625,1.0
418,0.25,64,8,533,533,937,533,47,1.0,0.078125,1.0,1.0
419,0.25,64,8,27,27,27,27,27,1.0,0.40625,1.0,1.0
420,0.25,64,8,698,698,644,698,668,0.9375,0.015625,0.9375,1.0
421,0.25,64,8,502,502,616,502,616,0.71875,0.171875,1.0,1.0
422,0.25,64,8,749,749,746,749,749,0.6875,0.015625,1.0,1.0
423,0.25,64,8,396,396,396,396,396,1.0,0.09375,1.0,1.0
424,0.25,64,8,315,315,335,315,315,0.53125,0.03125,1.0,1.0
425,0.25,64,8,851,700,655,851,470,0.0,0.015625,0.125,1.0
426,0.25,64,8,498,498,920,498,498,0.34375,0.046875,1.0,1.0
427,0.25,64,8,241,240,679,240,158,0.109375,0.078125,0.0625,1.0
428,0.25,64,8,76,76,76,76,76,1.0,0.203125,1.0,1.0
429,0.25,64,8,535,535,818,535,535,0.96875,0.125,1.0,1.0
430,0.25,64,8,767,767,969,767,968,0.078125,0.140625,0.0625,1.0
431,0.25,64,8,383,383,374,383,370,0.71875,0.0625,1.0,1.0
432,0.25,64,8,141,141,142,141,141,0.578125,0.0,0.640625,1.0
433,0.25,64,8,829,829,829,829,829,0.328125,0.0625,0.515625,1.0
434,0.25,64,8,744,744,644,744,417,0.421875,0.046875,0.328125,1.0
435,0.25,64,8,337,337,337,337,337,0.859375,0.390625,1.0,1.0
436,0.25,64,8,63,63,305,63,143,0.234375,0.171875,0.375,1.0
437,0.25,64,8,317,317,317,317,358,1.0,0.109375,1.0,1.0
438,0.25,64,8,326,326,644,326,75,1.0,0.015625,1.0,1.0
439,0.25,64,8,716,552,552,552,552,0.375,0.171875,1.0,1.0
440,0.25,64,8,637,637,644,637,637,0.515625,0.078125,1.0,1.0
441,0.25,64,8,771,771,892,771,637,0.8125,0.03125,1.0,1.0
442,0.25,64,8,263,263,263,263,263,0.15625,0.25,0.90625,1.0
443,0.25,64,8,209,209,850,209,850,0.578125,0.359375,0.5,1.0
444,0.25,64,8,414,447,575,615,872,0.109375,0.015625,0.015625,1.0
445,0.25,64,8,950,950,951,950,951,0.4375,0.078125,0.6875,1.0
446,0.25,64,8,989,989,644,989,279,0.828125,0.03125,0.96875,1.0
447,0.25,64,8,470,470,862,470,862,0.046875,0.03125,0.375,1.0
448,0.25,64,8,994,994,644,994,994,1.0,0.0,1.0,1.0
449,0.25,64,8,141,141,143,141,140,0.8125,0.03125,0.828125,1.0
450,0.25,64,8,602,602,153,602,875,0.171875,0.09375,0.4375,1.0
451,0.25,64,8,78,78,746,78,78,0.140625,0.0,0.640625,1.0
452,0.25,64,8,504,469,223,504,237,0.0625,0.015625,0.125,1.0
453,0.25,64,8,506,512,567,512,823,0.328125,0.046875,0.4375,1.0
454,0.25,64,8,610,610,794,610,610,0.921875,0.03125,1.0,1.0
455,0.25,64,8,20,20,20,20,20,0.875,0.015625,1.0,1.0
456,0.25,64,8,537,537,537,537,537,0.78125,0.0625,0.78125,1.0
457,0.25,64,8,470,731,422,731,564,0.4375,0.046875,0.546875,1.0
458,0.25,64,8,440,440,644,440,886,0.21875,0.078125,0.5,1.0
459,0.25,64,8,41,41,354,41,41,0.515625,0.140625,0.828125,1.0
460,0.25,64,8,103,103,103,103,103,1.0,0.0,1.0,1.0
461,0.25,64,8,990,990,952,990,990,1.0,0.0625,1.0,1.0
462,0.25,64,8,54,54,961,54,216,0.90625,0.0625,0.9375,1.0
463,0.25,64,8,441,441,512,441,966,0.359375,0.34375,0.859375,1.0
464,0.25,64,8,980,980,1,980,1,0.9375,0.03125,1.0,1.0
465,0.25,64,8,698,698,668,698,698,1.0,0.4375,1.0,1.0
466,0.25,64,8,136,136,123,136,136,0.203125,0.09375,0.78125,1.0
467,0.25,64,8,383,975,611,383,383,0.34375,0.0,0.59375,1.0
468,0.25,64,8,372,372,145,372,225,0.8125,0.046875,0.84375,1.0
469,0.25,64,8,269,269,272,269,271,0.390625,0.046875,0.15625,1.0
470,0.25,64,8,890,890,220,890,890,1.0,0.046875,1.0,1.0
471,0.25,64,8,522,522,644,522,522,0.734375,0.015625,0.875,1.0
472,0.25,64,8,260,260,343,260,223,0.6875,0.125,0.625,1.0
473,0.25,64,8,860,569,717,436,867,0.015625,0.03125,0.03125,1.0
474,0.25,64,8,308,308,308,308,308,0.9375,0.1875,1.0,1.0
475,0.25,64,8,926,926,963,926,521,1.0,0.046875,1.0,1.0
476,0.25,64,8,304,304,304,304,304,1.0,0.28125,1.0,1.0
477,0.25,64,8,715,715,715,715,715,1.0,0.203125,1.0,1.0
478,0.25,64,8,409,409,742,409,605,1.0,0.03125,1.0,1.0
479,0.25,64,8,841,636,644,636,636,0.078125,0.015625,0.140625,1.0
480,0.25,64,8,894,894,844,894,651,0.1875,0.0625,0.65625,1.0
481,0.25,64,8,574,574,644,574,719,0.96875,0.0625,1.0,1.0
482,0.25,64,8,876,435,419,435,435,0.234375,0.0,0.546875,1.0
483,0.25,64,8,718,718,279,718,660,0.0625,0.203125,0.046875,1.0
484,0.25,64,8,497,442,497,442,820,0.234375,0.0,0.5625,1.0
485,0.25,64,8,196,196,196,196,196,1.0,0.171875,1.0,1.0
486,0.25,64,8,582,943,716,582,716,0.015625,0.0625,0.3125,1.0
487,0.25,64,8,953,953,953,953,953,1.0,0.125,1.0,1.0
488,0.25,64,8,32,31,304,31,113,0.15625,0.078125,0.390625,1.0
489,0.25,64,8,558,788,552,731,788,0.046875,0.078125,0.078125,1.0
490,0.25,64,8,396,396,213,396,110,0.796875,0.078125,0.6875,1.0
491,0.25,64,8,182,182,669,182,421,0.390625,0.25,0.515625,1.0
492,0.25,64,8,683,683,590,683,834,0.828125,0.0625,0.8125,1.0
493,0.25,64,8,464,636,600,636,451,0.609375,0.3125,0.71875,1.0
494,0.25,64,8,970,970,970,970,970,0.5,0.0625,0.65625,1.0
495,0.25,64,8,961,909,967,961,828,0.109375,0.03125,0.015625,1.0
496,0.25,64,8,760,760,675,760,760,0.875,0.109375,0.46875,1.0
497,0.25,64,8,735,642,486,642,577,0.1875,0.015625,0.046875,1.0
498,0.25,64,8,550,550,413,550,550,0.9375,0.03125,1.0,1.0
499,0.25,64,8,257,257,89,257,257,0.96875,0.046875,1.0,1.0
500,0.25,64,8,965,965,963,965,965,0.46875,0.140625,1.0,1.0
501,0.25,64,8,313,315,644,315,315,1.0,0.109375,1.0,1.0
502,0.25,64,8,44,44,44,44,44,0.875,0.140625,1.0,1.0
503,0.25,64,8,316,316,55,316,988,0.515625,0.0,0.640625,1.0
504,0.25,64,8,653,488,644,488,853,0.5625,0.0,0.40625,1.0
505,0.25,64,8,248,248,21,248,358,0.828125,0.046875,0.84375,1.0
506,0.25,64,8,795,795,391,795,795,0.90625,0.0625,1.0,1.0
507,0.25,64,8,39,39,644,39,46,0.96875,0.015625,0.90625,1.0
508,0.25,64,8,138,138,138,138,138,1.0,0.21875,1.0,1.0
509,0.25,64,8,877,421,954,421,599,0.09375,0.0625,0.40625,1.0
510,0.25,64,8,47,319,644,319,319,0.125,0.125,0.8125,1.0
511,0.25,64,8,732,732,644,732,592,0.78125,0.0,0.625,1.0
512,0.25,64,8,337,336,298,336,336,0.65625,0.015625,0.9375,1.0
513,0.25,64,8,317,317,317,317,317,0.3125,0.109375,0.90625,1.0
514,0.25,64,8,578,578,601,578,601,0.9375,0.0625,1.0,1.0
515,0.25,64,8,504,504,504,504,504,0.6875,0.203125,1.0,1.0
516,0.25,64,8,479,479,891,479,475,1.0,0.0625,1.0,1.0
517,0.25,64,8,298,298,280,298,280,0.375,0.03125,1.0,1.0
518,0.25,64,8,924,924,940,924,951,1.0,0.75,1.0,1.0
519,0.25,64,8,820,820,820,820,820,1.0,0.34375,1.0,1.0
520,0.25,64,8,188,188,153,188,189,0.8125,0.078125,0.8125,1.0
521,0.25,64,8,782,851,905,851,745,0.515625,0.0625,0.84375,1.0
522,0.25,64,8,278,278,271,278,278,0.3125,0.0,0.40625,1.0
523,0.25,64,8,674,674,726,674,711,0.078125,0.0625,0.3125,1.0
524,0.25,64,8,399,223,419,399,34,0.140625,0.03125,0.015625,1.0
525,0.25,64,8,903,903,549,903,459,0.78125,0.078125,0.65625,1.0
526,0.25,64,8,81,81,970,81,970,0.65625,0.09375,1.0,1.0
527,0.25,64,8,612,612,403,612,403,1.0,0.140625,0.96875,1.0
528,0.25,64,8,63,63,644,63,63,0.890625,0.03125,0.96875,1.0
529,0.25,64,8,194,194,153,194,265,0.28125,0.34375,0.5,1.0
530,0.25,64,8,983,983,149,983,801,0.53125,0.234375,0.46875,1.0
531,0.25,64,8,557,557,557,557,557,0.375,0.234375,1.0,1.0
532,0.25,64,8,586,586,586,586,586,0.5,0.171875,0.96875,1.0
533,0.25,64,8,127,127,895,127,895,0.796875,0.078125,0.84375,1.0
534,0.25,64,8,655,655,882,655,655,0.734375,0.046875,0.75,1.0
535,0.25,64,8,323,323,323,323,323,1.0,0.03125,1.0,1.0
536,0.25,64,8,425,425,425,425,425,0.96875,0.0,1.0,1.0
537,0.25,64,8,28,28,28,28,28,0.8125,0.3125,1.0,1.0
538,0.25,64,8,116,116,116,116,116,1.0,0.3125,1.0,1.0
539,0.25,64,8,738,738,421,738,738,0.21875,0.0,0.328125,1.0
540,0.25,64,8,435,435,619,435,435,0.65625,0.03125,0.96875,1.0
541,0.25,64,8,335,335,365,335,278,0.4375,0.09375,0.96875,1.0
542,0.25,64,8,126,126,644,126,464,1.0,0.078125,1.0,1.0
543,0.25,64,8,211,211,159,211,159,0.4375,0.03125,0.625,1.0
544,0.25,64,8,424,424,713,424,656,0.46875,0.046875,0.234375,1.0
545,0.25,64,8,397,397,20,397,114,0.234375,0.078125,0.34375,1.0
546,0.25,64,8,591,591,258,591,591,1.0,0.0,1.0,1.0
547,0.25,64,8,903,903,903,903,903,0.84375,0.59375,0.84375,1.0
548,0.25,64,8,261,261,279,261,261,0.625,0.0625,0.8125,1.0
549,0.25,64,8,458,458,458,458,458,1.0,0.28125,1.0,1.0
550,0.25,64,8,407,407,644,407,407,0.3125,0.046875,1.0,1.0
551,0.25,64,8,871,871,871,871,657,0.703125,0.03125,0.9375,1.0
552,0.25,64,8,671,671,644,671,843,1.0,0.140625,1.0,1.0
553,0.25,64,8,622,478,42,759,87,0.140625,0.03125,0.15625,1.0
554,0.25,64,8,753,753,644,753,743,0.703125,0.015625,0.703125,1.0
555,0.25,64,8,556,556,512,556,783,0.640625,0.0625,0.703125,1.0
556,0.25,64,8,882,882,719,882,897,0.40625,0.125,0.78125,1.0
557,0.25,64,8,241,241,240,241,240,0.96875,0.078125,0.9375,1.0
558,0.25,64,8,979,979,483,979,979,0.84375,0.046875,0.4375,1.0
559,0.25,64,8,640,640,640,640,640,1.0,0.109375,1.0,1.0
560,0.25,64,8,82,82,82,82,82,1.0,0.1875,1.0,1.0
561,0.25,64,8,913,913,460,913,460,0.78125,0.078125,0.8125,1.0
562,0.25,64,8,629,629,629,629,629,0.546875,0.0625,1.0,1.0
563,0.25,64,8,578,578,601,578,578,0.859375,0.25,1.0,1.0
564,0.25,64,8,758,758,251,758,758,1.0,0.109375,1.0,1.0
565,0.25,64,8,809,925,925,925,925,0.6875,0.0625,0.75,1.0
566,0.25,64,8,287,287,20,287,287,1.0,0.0,1.0,1.0
567,0.25,64,8,518,518,796,518,518,0.953125,0.03125,1.0,1.0
568,0.25,64,8,734,734,734,734,734,1.0,0.53125,1.0,1.0
569,0.25,64,8,507,507,644,507,826,1.0,0.109375,1.0,1.0
570,0.25,64,8,776,432,776,776,776,0.140625,0.125,0.53125,1.0
571,0.25,64,8,127,127,127,127,127,0.875,0.078125,1.0,1.0
572,0.25,64,8,160,160,160,160,160,0.90625,0.125,1.0,1.0
573,0.25,64,8,485,848,644,475,534,0.03125,0.015625,0.078125,1.0
574,0.25,64,8,959,959,959,959,959,1.0,0.25,1.0,1.0
575,0.25,64,8,894,799,470,799,846,0.390625,0.0,0.34375,1.0
576,0.25,64,8,490,619,21,619,619,0.9375,0.171875,1.0,1.0
577,0.25,64,8,435,876,876,876,876,1.0,0.140625,1.0,1.0
578,0.25,64,8,843,843,646,843,843,0.21875,0.015625,0.640625,1.0
579,0.25,64,8,511,511,644,511,472,0.53125,0.03125,0.09375,1.0
580,0.25,64,8,154,154,644,154,154,0.546875,0.078125,0.609375,1.0
581,0.25,64,8,911,911,566,911,32,0.40625,0.03125,0.59375,1.0
582,0.25,64,8,904,904,904,904,904,1.0,0.5625,1.0,1.0
583,0.25,64,8,946,946,946,946,946,1.0,0.96875,1.0,1.0
584,0.25,64,8,423,792,87,792,756,0.265625,0.21875,0.03125,1.0
585,0.25,64,8,516,520,721,520,750,0.515625,0.21875,0.546875,1.0
586,0.25,64,8,598,548,736,548,548,0.78125,0.015625,1.0,1.0
587,0.25,64,8,924,666,619,666,28,0.859375,0.28125,0.8125,1.0
588,0.25,64,8,141,141,549,141,142,0.484375,0.015625,0.578125,1.0
589,0.25,64,8,211,211,960,211,617,0.75,0.03125,0.90625,1.0
590,0.25,64,8,913,913,614,913,221,0.828125,0.078125,1.0,1.0
591,0.25,64,8,838,631,614,631,794,0.28125,0.015625,0.46875,1.0
592,0.25,64,8,422,543,543,543,920,1.0,0.0,1.0,1.0
593,0.25,64,8,361,381,250,381,359,0.109375,0.03125,0.1875,1.0
594,0.25,64,8,86,138,45,86,8,0.046875,0.03125,0.578125,1.0
595,0.25,64,8,715,715,39,715,524,0.53125,0.09375,0.65625,1.0
596,0.25,64,8,537,537,795,537,537,0.90625,0.375,0.90625,1.0
597,0.25,64,8,564,857,668,564,564,0.046875,0.046875,0.28125,1.0
598,0.25,64,8,139,139,354,139,91,0.109375,0.015625,1.0,1.0
599,0.25,64,8,982,601,617,601,793,0.5,0.0,0.703125,1.0
600,0.25,64,8,965,965,965,965,965,0.96875,0.15625,1.0,1.0
601,0.25,64,8,662,662,644,662,651,0.4375,0.03125,0.4375,1.0
602,0.25,64,8,900,900,892,900,682,1.0,0.234375,1.0,1.0
603,0.25,64,8,450,450,450,450,450,0.40625,0.046875,0.96875,1.0
604,0.25,64,8,953,953,958,953,475,0.375,0.015625,0.53125,1.0
605,0.25,64,8,966,966,966,966,960,0.25,0.125,0.96875,1.0
606,0.25,64,8,536,536,668,536,724,0.015625,0.0,0.140625,1.0
607,0.25,64,8,523,723,736,723,596,0.296875,0.234375,0.765625,1.0
608,0.25,64,8,261,261,746,261,261,0.40625,0.0625,1.0,1.0
609,0.25,64,8,439,439,958,439,843,0.46875,0.046875,0.453125,1.0
610,0.25,64,8,961,930,931,930,930,0.90625,0.09375,0.90625,1.0
611,0.25,64,8,439,439,971,439,429,1.0,0.015625,1.0,1.0
612,0.25,64,8,636,636,399,636,459,0.171875,0.0,0.515625,1.0
613,0.25,64,8,583,583,839,583,475,0.84375,0.015625,1.0,1.0
614,0.25,64,8,792,792,776,792,652,0.078125,0.203125,0.21875,1.0
615,0.25,64,8,383,384,793,384,670,0.46875,0.078125,0.703125,1.0
616,0.25,64,8,867,867,867,867,867,1.0,0.125,1.0,1.0
617,0.25,64,8,786,624,886,624,624,0.171875,0.03125,0.015625,1.0
618,0.25,64,8,191,191,846,191,186,0.5625,0.09375,0.140625,1.0
619,0.25,64,8,998,998,998,998,998,1.0,0.078125,1.0,1.0
620,0.25,64,8,361,361,700,361,691,0.453125,0.0625,0.28125,1.0
621,0.25,64,8,481,482,492,482,550,0.15625,0.140625,0.3125,1.0
622,0.25,64,8,406,406,497,406,497,0.484375,0.21875,0.859375,1.0
623,0.25,64,8,246,246,644,246,820,0.703125,0.015625,0.90625,1.0
624,0.25,64,8,507,543,508,543,479,0.296875,0.078125,0.328125,1.0
625,0.25,64,8,939,943,939,939,939,0.34375,0.03125,0.125,1.0
626,0.25,64,8,393,393,393,393,393,1.0,0.4375,1.0,1.0
627,0.25,64,8,246,180,154,246,235,0.046875,0.0,0.4375,1.0
628,0.25,64,8,258,258,257,258,258,0.84375,0.015625,1.0,1.0
629,0.25,64,8,177,172,958,177,238,0.1875,0.03125,0.0,1.0
630,0.25,64,8,157,157,157,157,157,1.0,0.625,1.0,1.0
631,0.25,64,8,215,162,422,169,169,0.03125,0.015625,0.0,1.0
632,0.25,64,8,896,896,745,896,719,0.875,0.125,0.859375,1.0
633,0.25,64,8,620,681,916,681,487,0.90625,0.078125,0.90625,1.0
634,0.25,64,8,733,716,505,716,792,0.265625,0.0,0.140625,1.0
635,0.25,64,8,976,976,460,460,460,0.03125,0.203125,0.171875,1.0
636,0.25,64,8,238,238,239,238,238,0.703125,0.0625,0.96875,1.0
637,0.25,64,8,302,300,5,300,329,0.84375,0.015625,0.875,1.0
638,0.25,64,8,178,178,961,178,178,0.8125,0.0625,1.0,1.0
639,0.25,64,8,954,954,64,954,954,1.0,0.203125,1.0,1.0
640,0.25,64,8,580,580,738,580,580,0.890625,0.046875,1.0,1.0
641,0.25,64,8,392,397,397,397,397,1.0,0.0,1.0,1.0
642,0.25,64,8,79,60,314,313,125,0.015625,0.25,0.046875,1.0
643,0.25,64,8,765,765,682,765,403,0.328125,0.03125,0.578125,1.0
644,0.25,64,8,656,627,656,656,656,0.09375,0.046875,0.015625,1.0
645,0.25,64,8,527,527,732,527,527,0.296875,0.03125,0.34375,1.0
646,0.25,64,8,108,108,108,108,108,1.0,0.078125,1.0,1.0
647,0.25,64,8,572,423,423,725,725,0.0,0.0,0.5625,1.0
648,0.25,64,8,231,231,332,231,231,0.6875,0.09375,0.78125,1.0
649,0.25,64,8,91,91,21,91,21,0.578125,0.375,0.546875,1.0
650,0.25,64,8,788,788,603,788,788,0.484375,0.296875,0.8125,1.0
651,0.25,64,8,636,636,636,636,636,0.78125,0.3125,1.0,1.0
652,0.25,64,8,825,825,649,825,649,0.5625,0.109375,1.0,1.0
653,0.25,64,8,972,972,112,972,972,1.0,0.03125,1.0,1.0
654,0.25,64,8,568,568,770,568,254,0.859375,0.09375,0.953125,1.0
655,0.25,64,8,732,759,644,759,487,0.4375,0.015625,0.5,1.0
656,0.25,64,8,199,199,85,199,7,0.875,0.015625,1.0,1.0
657,0.25,64,8,317,317,317,317,317,1.0,0.15625,1.0,1.0
658,0.25,64,8,185,185,76,185,76,0.0625,0.015625,0.109375,1.0
659,0.25,64,8,899,532,644,532,773,0.59375,0.078125,0.625,1.0
660,0.25,64,8,24,24,58,24,24,1.0,0.0,1.0,1.0
661,0.25,64,8,709,709,154,709,709,0.625,0.015625,1.0,1.0
662,0.25,64,8,581,581,535,581,686,0.8125,0.03125,0.71875,1.0
663,0.25,64,8,837,836,246,836,836,0.171875,0.03125,0.6875,1.0
664,0.25,64,8,136,136,136,136,136,0.9375,0.046875,1.0,1.0
665,0.25,64,8,843,843,843,843,843,0.96875,0.375,1.0,1.0
666,0.25,64,8,472,472,693,472,472,0.5625,0.015625,1.0,1.0
667,0.25,64,8,896,896,999,896,999,0.90625,0.125,0.78125,1.0
668,0.25,64,8,385,385,385,385,385,0.6875,0.09375,1.0,1.0
669,0.25,64,8,484,484,484,484,484,0.125,0.203125,0.4375,1.0
670,0.25,64,8,64,64,59,64,64,0.125,0.015625,0.53125,1.0
671,0.25,64,8,32,26,59,32,305,0.03125,0.03125,0.234375,1.0
672,0.25,64,8,618,618,669,618,816,0.609375,0.296875,0.484375,1.0
673,0.25,64,8,1,1,308,1,1,1.0,0.046875,1.0,1.0
674,0.25,64,8,279,279,644,279,258,0.921875,0.09375,0.875,1.0
675,0.25,64,8,418,563,895,563,79,0.84375,0.171875,0.828125,1.0
676,0.25,64,8,895,517,127,517,18,0.109375,0.015625,0.359375,1.0
677,0.25,64,8,14,14,14,14,14,1.0,0.03125,1.0,1.0
678,0.25,64,8,679,679,942,679,419,0.609375,0.1875,0.640625,1.0
679,0.25,64,8,759,413,644,413,759,0.0,0.078125,0.09375,1.0
680,0.25,64,8,732,759,644,759,532,0.515625,0.140625,0.375,1.0
681,0.25,64,8,209,211,184,209,209,0.109375,0.03125,0.625,1.0
682,0.25,64,8,911,911,824,911,474,0.25,0.03125,0.1875,1.0
683,0.25,64,8,307,307,304,307,307,0.921875,0.0625,0.90625,1.0
684,0.25,64,8,570,570,719,570,570,0.625,0.0,1.0,1.0
685,0.25,64,8,320,320,320,320,320,0.875,0.265625,0.9375,1.0
686,0.25,64,8,309,309,308,308,308,0.28125,0.0,0.53125,1.0
687,0.25,64,8,754,754,688,754,754,0.40625,0.234375,0.84375,1.0
688,0.25,64,8,967,967,969,967,969,1.0,0.109375,1.0,1.0
689,0.25,64,8,166,166,644,166,554,0.140625,0.03125,0.1875,1.0
690,0.25,64,8,946,946,946,946,946,1.0,0.609375,1.0,1.0
691,0.25,64,8,360,103,20,103,103,0.78125,0.5625,1.0,1.0
692,0.25,64,8,616,982,982,151,982,0.03125,0.03125,0.0625,1.0
693,0.25,64,8,71,71,78,71,71,0.703125,0.203125,0.90625,1.0
694,0.25,64,8,7,8,8,8,8,0.4375,0.03125,0.96875,1.0
695,0.25,64,8,186,186,187,192,192,0.109375,0.0,1.0,1.0
696,0.25,64,8,281,285,69,285,285,0.625,0.0,0.9375,1.0
697,0.25,64,8,672,672,772,672,980,1.0,0.0,1.0,1.0
698,0.25,64,8,381,367,958,366,366,0.09375,0.015625,0.296875,1.0
699,0.25,64,8,814,563,971,814,320,0.0,0.0625,0.25,1.0
700,0.25,64,8,142,142,137,142,142,0.96875,0.046875,1.0,1.0
701,0.25,64,8,42,41,41,42,42,0.390625,0.09375,1.0,1.0
702,0.25,64,8,969,969,969,969,969,0.78125,0.25,1.0,1.0
703,0.25,64,8,904,904,904,904,904,1.0,0.6875,1.0,1.0
704,0.25,64,8,445,445,146,445,758,0.609375,0.015625,0.609375,1.0
705,0.25,64,8,135,135,85,135,135,0.9375,0.015625,1.0,1.0
706,0.25,64,8,91,91,47,91,47,0.5,0.078125,0.5625,1.0
707,0.25,64,8,339,339,977,339,603,0.90625,0.078125,0.515625,1.0
708,0.25,64,8,622,759,644,759,629,0.484375,0.0,0.296875,1.0
709,0.25,64,8,573,573,573,573,573,1.0,0.0,1.0,1.0
710,0.25,64,8,819,819,125,819,819,1.0,0.03125,1.0,1.0
711,0.25,64,8,453,453,571,453,426,1.0,0.0,1.0,1.0
712,0.25,64,8,589,589,429,589,659,0.96875,0.03125,1.0,1.0
713,0.25,64,8,148,148,644,148,148,0.96875,0.03125,1.0,1.0
714,0.25,64,8,565,565,460,565,467,0.90625,0.0,1.0,1.0
715,0.25,64,8,946,946,127,946,96,0.96875,0.140625,1.0,1.0
716,0.25,64,8,502,655,263,655,245,0.25,0.03125,0.4375,1.0
717,0.25,64,8,395,33,395,395,395,0.046875,0.015625,1.0,1.0
718,0.25,64,8,15,15,644,15,15,0.515625,0.109375,1.0,1.0
719,0.25,64,8,722,722,769,722,722,1.0,0.015625,1.0,1.0
720,0.25,64,8,875,875,111,875,875,0.5625,0.0,1.0,1.0
721,0.25,64,8,662,662,460,662,650,0.890625,0.171875,1.0,1.0
722,0.25,64,8,962,959,923,959,923,0.078125,0.328125,0.34375,1.0
723,0.25,64,8,133,133,133,133,133,1.0,0.25,1.0,1.0
724,0.25,64,8,939,939,939,939,939,0.84375,0.59375,1.0,1.0
725,0.25,64,8,80,80,146,80,80,1.0,0.03125,1.0,1.0
726,0.25,64,8,502,502,883,502,502,0.828125,0.046875,0.9375,1.0
727,0.25,64,8,995,995,850,995,995,1.0,0.0,1.0,1.0
728,0.25,64,8,248,151,783,151,783,0.125,0.078125,0.484375,1.0
729,0.25,64,8,765,765,579,765,579,0.71875,0.28125,0.625,1.0
