,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
361,0.25,64,8,886,424,818,424,424,0.046875,0.015625,0.0625,1.0
362,0.25,64,8,287,350,101,350,101,0.046875,0.0,0.0625,1.0
363,0.25,64,8,142,142,140,142,140,0.046875,0.21875,0.25,1.0
364,0.25,64,8,127,128,127,128,128,0.421875,0.015625,1.0,1.0
365,0.25,64,8,200,187,229,187,200,0.3125,0.09375,0.421875,1.0
366,0.25,64,8,723,723,84,723,522,0.875,0.078125,0.84375,1.0
367,0.25,64,8,972,972,979,979,979,0.0,0.09375,0.1875,1.0
368,0.25,64,8,225,225,164,225,225,0.96875,0.0,0.9375,1.0
369,0.25,64,8,319,322,318,318,318,0.078125,0.078125,0.125,1.0
370,0.25,64,8,750,750,687,750,558,0.546875,0.0625,0.53125,1.0
371,0.25,64,8,462,462,637,462,462,0.765625,0.0625,0.765625,1.0
372,0.25,64,8,941,940,941,941,940,0.3125,0.046875,0.0625,1.0
373,0.25,64,8,840,840,879,840,840,0.25,0.078125,0.375,1.0
374,0.25,64,8,574,574,574,574,574,0.921875,0.359375,1.0,1.0
375,0.25,64,8,724,724,576,724,576,0.4375,0.46875,0.46875,1.0
376,0.25,64,8,388,388,387,388,161,0.625,0.03125,0.703125,1.0
377,0.25,64,8,258,258,258,258,258,0.453125,0.203125,0.75,1.0
378,0.25,64,8,564,564,818,564,564,0.234375,0.203125,0.546875,1.0
379,0.25,64,8,144,144,25,144,22,0.84375,0.0,0.90625,1.0
380,0.25,64,8,804,719,818,882,770,0.140625,0.0625,0.15625,1.0
381,0.25,64,8,22,21,21,22,21,0.125,0.15625,0.46875,1.0
382,0.25,64,8,421,791,791,791,791,0.0625,0.0,0.140625,1.0
383,0.25,64,8,376,376,376,376,376,1.0,0.03125,1.0,1.0
384,0.25,64,8,747,747,818,747,621,0.109375,0.140625,0.078125,1.0
385,0.25,64,8,888,888,888,888,525,0.6875,0.078125,0.796875,1.0
386,0.25,64,8,845,845,70,982,982,0.0625,0.03125,0.09375,1.0
387,0.25,64,8,368,355,522,355,958,0.21875,0.09375,0.28125,1.0
388,0.25,64,8,86,86,289,86,85,0.078125,0.09375,0.21875,1.0
389,0.25,64,8,76,434,961,841,568,0.109375,0.015625,0.34375,1.0
390,0.25,64,8,306,306,72,306,306,0.03125,0.078125,0.609375,1.0
391,0.25,64,8,289,289,289,289,289,1.0,0.203125,1.0,1.0
392,0.25,64,8,108,108,108,108,108,0.828125,0.1875,0.9375,1.0
393,0.25,64,8,679,679,679,679,528,0.59375,0.0,1.0,1.0
394,0.25,64,8,948,961,818,961,961,0.625,0.015625,0.046875,1.0
395,0.25,64,8,249,249,174,249,249,1.0,0.03125,1.0,1.0
396,0.25,64,8,651,534,660,534,655,0.140625,0.015625,0.046875,1.0
397,0.25,64,8,110,963,963,963,963,0.578125,0.03125,0.765625,1.0
398,0.25,64,8,129,129,133,129,129,0.578125,0.078125,0.5625,1.0
399,0.25,64,8,416,416,132,416,602,0.0,0.015625,0.53125,1.0
400,0.25,64,8,18,18,907,18,604,0.140625,0.109375,0.234375,1.0
401,0.25,64,8,727,727,449,727,727,1.0,0.1875,1.0,1.0
402,0.25,64,8,813,960,960,960,960,1.0,0.484375,1.0,1.0
403,0.25,64,8,295,197,224,256,347,0.25,0.015625,0.140625,1.0
404,0.25,64,8,671,671,129,671,444,0.296875,0.0,0.828125,1.0
405,0.25,64,8,623,549,549,549,478,0.1875,0.046875,0.34375,1.0
406,0.25,64,8,518,518,81,518,705,0.140625,0.0,0.609375,1.0
407,0.25,64,8,238,238,238,238,238,0.1875,0.0,0.265625,1.0
408,0.25,64,8,202,255,294,255,255,0.515625,0.03125,0.59375,1.0
409,0.25,64,8,377,381,904,381,904,0.03125,0.359375,0.625,1.0
410,0.25,64,8,151,259,806,151,806,0.34375,0.046875,0.109375,1.0
411,0.25,64,8,582,498,671,498,886,0.625,0.0625,0.6875,1.0
412,0.25,64,8,939,580,375,580,171,0.328125,0.046875,0.046875,1.0
413,0.25,64,8,442,497,404,497,660,0.109375,0.015625,0.03125,1.0
414,0.25,64,8,391,391,0,391,671,0.09375,0.03125,0.671875,1.0
415,0.25,64,8,955,955,955,955,955,1.0,0.53125,1.0,1.0
416,0.25,64,8,892,892,818,892,892,0.1875,0.109375,0.96875,1.0
417,0.25,64,8,969,647,96,659,659,0.03125,0.015625,0.125,1.0
418,0.25,64,8,533,533,533,533,721,0.875,0.21875,0.84375,1.0
419,0.25,64,8,27,27,27,27,27,0.859375,0.3125,1.0,1.0
420,0.25,64,8,698,698,628,698,698,0.796875,0.078125,1.0,1.0
421,0.25,64,8,502,774,818,606,616,0.046875,0.078125,0.03125,1.0
422,0.25,64,8,749,749,630,749,721,0.78125,0.0,0.890625,1.0
423,0.25,64,8,396,396,340,396,340,0.8125,0.1875,0.5625,1.0
424,0.25,64,8,315,315,70,315,315,0.109375,0.015625,0.65625,1.0
425,0.25,64,8,851,760,504,589,504,0.046875,0.265625,0.0625,1.0
426,0.25,64,8,498,476,862,476,498,0.8125,0.03125,0.28125,1.0
427,0.25,64,8,241,241,217,241,176,0.125,0.09375,0.203125,1.0
428,0.25,64,8,76,76,76,76,76,0.859375,0.078125,1.0,1.0
429,0.25,64,8,535,535,818,535,535,0.703125,0.046875,0.96875,1.0
430,0.25,64,8,767,619,905,818,435,0.296875,0.015625,0.15625,1.0
431,0.25,64,8,383,383,818,383,384,0.671875,0.015625,0.6875,1.0
432,0.25,64,8,141,141,141,141,141,0.75,0.125,0.4375,1.0
433,0.25,64,8,829,829,705,829,555,0.046875,0.046875,0.734375,1.0
434,0.25,64,8,744,657,909,673,782,0.0,0.140625,0.046875,1.0
435,0.25,64,8,337,337,288,337,295,0.25,0.0,0.046875,1.0
436,0.25,64,8,63,41,305,305,305,0.078125,0.234375,0.015625,1.0
437,0.25,64,8,317,317,30,317,317,0.828125,0.015625,1.0,1.0
438,0.25,64,8,326,326,324,326,324,0.109375,0.0625,0.640625,1.0
439,0.25,64,8,716,716,113,716,716,0.28125,0.0,0.8125,1.0
440,0.25,64,8,637,637,497,637,672,0.09375,0.03125,0.1875,1.0
441,0.25,64,8,771,771,592,771,771,0.734375,0.015625,0.90625,1.0
442,0.25,64,8,263,263,424,263,424,0.265625,0.03125,0.171875,1.0
443,0.25,64,8,209,209,382,209,209,0.203125,0.0625,0.5625,1.0
444,0.25,64,8,414,842,842,842,842,0.140625,0.03125,0.8125,1.0
445,0.25,64,8,950,951,951,951,951,0.5625,0.46875,0.34375,1.0
446,0.25,64,8,989,989,73,989,10,0.640625,0.109375,0.796875,1.0
447,0.25,64,8,470,626,862,626,862,0.015625,0.078125,0.59375,1.0
448,0.25,64,8,994,994,949,994,949,0.640625,0.4375,0.9375,1.0
449,0.25,64,8,141,141,98,141,98,0.71875,0.03125,0.78125,1.0
450,0.25,64,8,602,982,399,982,400,0.09375,0.09375,0.1875,1.0
451,0.25,64,8,78,78,899,75,75,0.09375,0.0625,0.96875,1.0
452,0.25,64,8,504,469,646,967,814,0.015625,0.0,0.25,1.0
453,0.25,64,8,506,506,567,506,506,0.109375,0.0625,0.875,1.0
454,0.25,64,8,610,610,818,610,443,0.375,0.015625,0.421875,1.0
455,0.25,64,8,20,20,135,20,20,0.1875,0.015625,0.515625,1.0
456,0.25,64,8,537,537,142,537,693,0.640625,0.03125,0.609375,1.0
457,0.25,64,8,470,813,818,697,877,0.03125,0.234375,0.0,1.0
458,0.25,64,8,440,860,888,886,860,0.171875,0.015625,0.015625,1.0
459,0.25,64,8,41,41,127,41,102,0.453125,0.0,0.28125,1.0
460,0.25,64,8,103,103,137,103,103,0.859375,0.078125,0.875,1.0
461,0.25,64,8,990,990,766,990,990,0.828125,0.15625,1.0,1.0
462,0.25,64,8,54,54,73,54,982,0.375,0.078125,0.265625,1.0
463,0.25,64,8,441,441,446,441,929,0.5,0.21875,0.3125,1.0
464,0.25,64,8,980,980,858,980,91,0.46875,0.046875,0.453125,1.0
465,0.25,64,8,698,698,483,698,698,1.0,0.03125,1.0,1.0
466,0.25,64,8,136,313,316,313,316,0.15625,0.015625,0.390625,1.0
467,0.25,64,8,383,135,135,135,331,0.046875,0.125,0.125,1.0
468,0.25,64,8,372,372,764,372,198,0.34375,0.234375,0.5,1.0
469,0.25,64,8,269,269,818,269,269,0.046875,0.03125,0.71875,1.0
470,0.25,64,8,890,890,890,890,890,0.796875,0.015625,1.0,1.0
471,0.25,64,8,522,522,818,522,575,0.53125,0.125,0.390625,1.0
472,0.25,64,8,260,260,260,260,260,0.734375,0.0,1.0,1.0
473,0.25,64,8,860,791,637,791,717,0.25,0.015625,0.421875,1.0
474,0.25,64,8,308,308,314,308,300,0.515625,0.0625,0.859375,1.0
475,0.25,64,8,926,926,125,926,809,0.40625,0.046875,0.765625,1.0
476,0.25,64,8,304,304,818,304,304,0.75,0.140625,1.0,1.0
477,0.25,64,8,715,715,414,715,834,0.328125,0.03125,0.28125,1.0
478,0.25,64,8,409,409,818,409,892,0.421875,0.0625,0.5625,1.0
479,0.25,64,8,841,785,457,841,457,0.1875,0.015625,0.109375,1.0
480,0.25,64,8,894,648,818,894,648,0.046875,0.109375,0.203125,1.0
481,0.25,64,8,574,574,574,574,574,0.8125,0.0625,1.0,1.0
482,0.25,64,8,876,630,679,435,767,0.0625,0.0625,0.296875,1.0
483,0.25,64,8,718,449,628,449,449,0.03125,0.0,0.703125,1.0
484,0.25,64,8,497,425,818,425,780,0.171875,0.046875,0.390625,1.0
485,0.25,64,8,196,196,361,196,196,0.625,0.078125,0.8125,1.0
486,0.25,64,8,582,738,953,936,938,0.359375,0.046875,0.0625,1.0
487,0.25,64,8,953,953,644,953,953,0.390625,0.015625,0.875,1.0
488,0.25,64,8,32,31,818,31,31,0.015625,0.03125,0.203125,1.0
489,0.25,64,8,558,788,613,875,513,0.1875,0.09375,0.09375,1.0
490,0.25,64,8,396,396,818,396,119,0.546875,0.015625,0.875,1.0
491,0.25,64,8,182,182,818,182,284,0.453125,0.015625,0.515625,1.0
492,0.25,64,8,683,683,610,683,683,0.734375,0.046875,1.0,1.0
493,0.25,64,8,464,636,223,636,179,0.3125,0.0,0.71875,1.0
494,0.25,64,8,970,979,979,979,979,0.796875,0.171875,0.96875,1.0
495,0.25,64,8,961,967,967,659,659,0.125,0.0625,0.09375,1.0
496,0.25,64,8,760,760,760,760,648,0.28125,0.09375,0.4375,1.0
497,0.25,64,8,735,401,819,401,401,0.234375,0.046875,0.109375,1.0
498,0.25,64,8,550,550,818,550,891,0.28125,0.0625,0.65625,1.0
499,0.25,64,8,257,257,153,257,216,0.734375,0.03125,0.765625,1.0
500,0.25,64,8,965,965,963,965,965,0.296875,0.0625,0.140625,1.0
501,0.25,64,8,313,315,315,315,315,0.921875,0.328125,1.0,1.0
502,0.25,64,8,44,44,311,44,44,0.921875,0.015625,0.9375,1.0
503,0.25,64,8,316,316,75,316,316,0.3125,0.015625,0.875,1.0
504,0.25,64,8,653,488,818,568,570,0.03125,0.015625,0.125,1.0
505,0.25,64,8,248,248,232,248,292,0.1875,0.0,0.1875,1.0
506,0.25,64,8,795,795,818,795,391,0.734375,0.046875,0.640625,1.0
507,0.25,64,8,39,46,50,46,55,0.28125,0.09375,0.40625,1.0
508,0.25,64,8,138,138,138,138,138,1.0,0.09375,1.0,1.0
509,0.25,64,8,877,753,594,753,753,0.03125,0.046875,0.421875,1.0
510,0.25,64,8,47,94,394,319,324,0.03125,0.078125,0.0,1.0
511,0.25,64,8,732,732,707,732,732,0.78125,0.0625,1.0,1.0
512,0.25,64,8,337,336,336,336,336,0.359375,0.109375,0.4375,1.0
513,0.25,64,8,317,317,88,317,924,0.390625,0.0,0.765625,1.0
514,0.25,64,8,578,578,601,578,982,0.375,0.015625,0.546875,1.0
515,0.25,64,8,504,504,560,504,440,0.28125,0.0,0.578125,1.0
516,0.25,64,8,479,479,479,479,479,1.0,0.015625,1.0,1.0
517,0.25,64,8,298,298,818,298,104,0.546875,0.046875,0.609375,1.0
518,0.25,64,8,924,924,940,924,941,0.453125,0.046875,0.71875,1.0
519,0.25,64,8,820,820,820,820,820,1.0,0.109375,1.0,1.0
520,0.25,64,8,188,188,818,188,188,0.0,0.0625,0.71875,1.0
521,0.25,64,8,782,598,442,598,858,0.25,0.03125,0.0625,1.0
522,0.25,64,8,278,278,278,278,278,0.375,0.03125,0.859375,1.0
523,0.25,64,8,674,808,828,808,545,0.015625,0.046875,0.21875,1.0
524,0.25,64,8,399,519,223,223,223,0.03125,0.0,0.234375,1.0
525,0.25,64,8,903,903,459,585,459,0.390625,0.5,0.375,1.0
526,0.25,64,8,81,81,818,146,146,0.40625,0.03125,0.015625,1.0
527,0.25,64,8,612,612,240,612,612,0.609375,0.0,1.0,1.0
528,0.25,64,8,63,63,818,63,35,0.265625,0.015625,0.859375,1.0
529,0.25,64,8,194,265,243,265,170,0.359375,0.046875,0.078125,1.0
530,0.25,64,8,983,983,736,983,736,0.5,0.0625,0.5,1.0
531,0.25,64,8,557,818,976,839,628,0.0625,0.03125,0.125,1.0
532,0.25,64,8,586,586,820,586,856,0.53125,0.078125,0.890625,1.0
533,0.25,64,8,127,127,70,127,127,0.828125,0.0,1.0,1.0
534,0.25,64,8,655,655,747,655,655,0.25,0.046875,0.671875,1.0
535,0.25,64,8,323,323,323,323,323,1.0,0.1875,1.0,1.0
536,0.25,64,8,425,425,425,425,425,0.84375,0.328125,1.0,1.0
537,0.25,64,8,28,28,28,28,28,0.796875,0.296875,1.0,1.0
538,0.25,64,8,116,116,116,116,116,0.796875,0.3125,0.96875,1.0
539,0.25,64,8,738,738,743,738,580,0.078125,0.171875,0.9375,1.0
540,0.25,64,8,435,434,529,434,529,0.296875,0.03125,0.765625,1.0
541,0.25,64,8,335,295,168,331,330,0.171875,0.078125,0.015625,1.0
542,0.25,64,8,126,126,935,126,126,0.453125,0.046875,0.96875,1.0
543,0.25,64,8,211,211,211,211,211,0.46875,0.0,1.0,1.0
544,0.25,64,8,424,424,656,424,656,0.546875,0.03125,0.28125,1.0
545,0.25,64,8,397,11,986,40,95,0.0,0.09375,0.03125,1.0
546,0.25,64,8,591,591,669,591,591,0.78125,0.0,1.0,1.0
547,0.25,64,8,903,903,252,903,252,0.8125,0.078125,1.0,1.0
548,0.25,64,8,261,261,261,261,388,0.890625,0.0,0.96875,1.0
549,0.25,64,8,458,458,458,458,458,1.0,0.28125,1.0,1.0
550,0.25,64,8,407,751,540,757,407,0.234375,0.015625,0.09375,1.0
551,0.25,64,8,871,404,403,871,404,0.046875,0.0625,0.640625,1.0
552,0.25,64,8,671,671,518,671,671,0.234375,0.03125,0.59375,1.0
553,0.25,64,8,622,759,553,478,553,0.078125,0.171875,0.09375,1.0
554,0.25,64,8,753,753,408,753,732,0.828125,0.0625,0.875,1.0
555,0.25,64,8,556,556,758,556,435,0.21875,0.03125,0.40625,1.0
556,0.25,64,8,882,882,896,882,999,0.40625,0.046875,0.796875,1.0
557,0.25,64,8,241,241,818,241,241,0.9375,0.03125,1.0,1.0
558,0.25,64,8,979,979,979,979,979,0.84375,0.40625,1.0,1.0
559,0.25,64,8,640,640,640,640,640,1.0,0.21875,1.0,1.0
560,0.25,64,8,82,82,138,82,363,0.6875,0.109375,0.5,1.0
561,0.25,64,8,913,913,100,913,913,0.40625,0.0,0.578125,1.0
562,0.25,64,8,629,629,629,629,629,0.453125,0.171875,0.96875,1.0
563,0.25,64,8,578,578,818,578,578,0.6875,0.03125,0.9375,1.0
564,0.25,64,8,758,758,650,758,563,0.03125,0.171875,0.71875,1.0
565,0.25,64,8,809,809,818,809,943,0.265625,0.015625,0.515625,1.0
566,0.25,64,8,287,287,285,287,24,0.390625,0.078125,0.734375,1.0
567,0.25,64,8,518,518,485,518,518,0.171875,0.15625,0.65625,1.0
568,0.25,64,8,734,734,479,734,734,0.84375,0.015625,0.859375,1.0
569,0.25,64,8,507,507,818,507,507,0.84375,0.296875,0.90625,1.0
570,0.25,64,8,776,776,432,776,875,0.171875,0.03125,0.546875,1.0
571,0.25,64,8,127,127,127,127,127,1.0,0.421875,1.0,1.0
572,0.25,64,8,160,160,374,160,346,0.859375,0.046875,1.0,1.0
573,0.25,64,8,485,592,818,592,722,0.140625,0.125,0.25,1.0
574,0.25,64,8,959,959,31,959,692,0.734375,0.0,0.875,1.0
575,0.25,64,8,894,619,629,799,799,0.0,0.0,0.5625,1.0
576,0.25,64,8,490,109,109,109,109,0.90625,0.40625,1.0,1.0
577,0.25,64,8,435,876,818,344,178,0.359375,0.171875,0.296875,1.0
578,0.25,64,8,843,843,979,671,703,0.03125,0.03125,0.015625,1.0
579,0.25,64,8,511,511,817,511,817,0.609375,0.0,0.28125,1.0
580,0.25,64,8,154,154,818,154,259,0.171875,0.015625,0.375,1.0
581,0.25,64,8,911,911,102,911,911,0.828125,0.203125,1.0,1.0
582,0.25,64,8,904,904,904,904,904,1.0,0.921875,1.0,1.0
583,0.25,64,8,946,946,946,946,946,1.0,0.78125,1.0,1.0
584,0.25,64,8,423,423,681,423,534,0.234375,0.015625,0.53125,1.0
585,0.25,64,8,516,431,735,431,529,0.0625,0.015625,0.609375,1.0
586,0.25,64,8,598,548,598,548,598,0.484375,0.0,0.5,1.0
587,0.25,64,8,924,924,924,924,924,0.546875,0.15625,0.96875,1.0
588,0.25,64,8,141,142,142,142,22,0.21875,0.0,0.25,1.0
589,0.25,64,8,211,211,168,211,211,0.234375,0.0,0.359375,1.0
590,0.25,64,8,913,391,77,913,795,0.015625,0.09375,0.09375,1.0
591,0.25,64,8,838,692,591,631,692,0.03125,0.078125,0.25,1.0
592,0.25,64,8,422,543,375,543,785,0.640625,0.0625,1.0,1.0
593,0.25,64,8,361,361,284,361,359,0.234375,0.078125,0.15625,1.0
594,0.25,64,8,86,82,141,85,141,0.0625,0.0,0.28125,1.0
595,0.25,64,8,715,715,732,715,57,0.328125,0.0,0.1875,1.0
596,0.25,64,8,537,537,537,537,537,0.765625,0.234375,1.0,1.0
597,0.25,64,8,564,406,464,406,556,0.21875,0.046875,0.1875,1.0
598,0.25,64,8,139,49,818,45,45,0.0625,0.03125,0.015625,1.0
599,0.25,64,8,982,617,749,669,669,0.015625,0.015625,0.0,1.0
600,0.25,64,8,965,965,818,965,965,0.9375,0.03125,1.0,1.0
601,0.25,64,8,662,485,675,592,675,0.078125,0.0,0.0,1.0
602,0.25,64,8,900,900,892,900,421,1.0,0.078125,1.0,1.0
603,0.25,64,8,450,450,306,573,573,0.15625,0.078125,0.296875,1.0
604,0.25,64,8,953,953,103,89,103,0.4375,0.3125,0.0625,1.0
605,0.25,64,8,966,966,946,966,944,0.234375,0.015625,0.25,1.0
606,0.25,64,8,536,718,403,403,403,0.34375,0.0625,0.03125,1.0
607,0.25,64,8,523,723,320,723,326,0.75,0.09375,0.953125,1.0
608,0.25,64,8,261,196,261,261,261,0.03125,0.0,0.59375,1.0
609,0.25,64,8,439,791,539,791,523,0.40625,0.015625,0.34375,1.0
610,0.25,64,8,961,930,402,930,930,1.0,0.015625,1.0,1.0
611,0.25,64,8,439,439,439,439,439,0.703125,0.046875,0.9375,1.0
612,0.25,64,8,636,636,818,636,636,0.140625,0.15625,0.40625,1.0
613,0.25,64,8,583,583,399,583,834,0.3125,0.0625,0.203125,1.0
614,0.25,64,8,792,652,562,652,652,0.296875,0.015625,0.828125,1.0
615,0.25,64,8,383,383,818,351,351,0.03125,0.109375,0.03125,1.0
616,0.25,64,8,867,867,781,867,781,0.46875,0.0,1.0,1.0
617,0.25,64,8,786,860,860,424,860,0.046875,0.046875,0.0,1.0
618,0.25,64,8,191,191,266,191,191,0.515625,0.109375,0.796875,1.0
619,0.25,64,8,998,998,559,998,998,0.71875,0.0,0.96875,1.0
620,0.25,64,8,361,361,433,845,845,0.125,0.015625,0.453125,1.0
621,0.25,64,8,481,579,223,579,223,0.015625,0.0,0.109375,1.0
622,0.25,64,8,406,406,595,406,406,0.671875,0.0625,1.0,1.0
623,0.25,64,8,246,251,251,246,251,0.046875,0.03125,0.625,1.0
624,0.25,64,8,507,508,375,878,878,0.265625,0.0,0.1875,1.0
625,0.25,64,8,939,943,939,939,939,0.078125,0.0,0.28125,1.0
626,0.25,64,8,393,393,393,393,393,0.9375,0.5,1.0,1.0
627,0.25,64,8,246,180,150,180,715,0.140625,0.0,0.234375,1.0
628,0.25,64,8,258,258,257,257,257,0.375,0.171875,0.0,1.0
629,0.25,64,8,177,671,450,255,351,0.109375,0.0,0.28125,1.0
630,0.25,64,8,157,157,230,157,157,1.0,0.0625,1.0,1.0
631,0.25,64,8,215,215,263,162,162,0.109375,0.078125,0.453125,1.0
632,0.25,64,8,896,896,466,896,896,0.796875,0.078125,1.0,1.0
633,0.25,64,8,620,681,446,527,527,0.125,0.078125,0.1875,1.0
634,0.25,64,8,733,829,716,716,580,0.015625,0.0,0.09375,1.0
635,0.25,64,8,976,976,976,976,510,0.3125,0.03125,0.1875,1.0
636,0.25,64,8,238,238,159,162,171,0.0625,0.109375,0.140625,1.0
637,0.25,64,8,302,300,465,300,300,0.015625,0.03125,1.0,1.0
638,0.25,64,8,178,178,162,178,178,0.4375,0.015625,0.921875,1.0
639,0.25,64,8,954,954,954,954,954,0.96875,0.1875,1.0,1.0
640,0.25,64,8,580,580,793,580,323,0.46875,0.03125,0.578125,1.0
641,0.25,64,8,392,684,684,397,684,0.078125,0.1875,0.296875,1.0
642,0.25,64,8,79,327,749,327,66,0.015625,0.0625,0.140625,1.0
643,0.25,64,8,765,703,316,703,703,0.078125,0.03125,0.21875,1.0
644,0.25,64,8,656,555,530,627,627,0.046875,0.28125,0.328125,1.0
645,0.25,64,8,527,527,527,527,527,0.34375,0.0625,0.65625,1.0
646,0.25,64,8,108,108,389,108,108,0.96875,0.015625,1.0,1.0
647,0.25,64,8,572,572,559,572,765,0.125,0.03125,0.28125,1.0
648,0.25,64,8,231,230,230,230,231,0.34375,0.0,0.125,1.0
649,0.25,64,8,91,91,378,91,15,0.0625,0.03125,0.1875,1.0
650,0.25,64,8,788,788,321,788,788,0.46875,0.03125,0.5625,1.0
651,0.25,64,8,636,636,636,636,636,0.265625,0.140625,0.671875,1.0
652,0.25,64,8,825,649,970,649,649,0.140625,0.0625,0.390625,1.0
653,0.25,64,8,972,500,500,500,500,0.6875,0.296875,0.8125,1.0
654,0.25,64,8,568,568,400,568,568,0.84375,0.0625,0.96875,1.0
655,0.25,64,8,732,759,402,759,759,0.1875,0.03125,0.65625,1.0
656,0.25,64,8,199,199,243,199,199,0.671875,0.03125,1.0,1.0
657,0.25,64,8,317,317,317,317,317,0.859375,0.03125,1.0,1.0
658,0.25,64,8,185,184,283,184,457,0.09375,0.0,0.234375,1.0
659,0.25,64,8,899,532,559,532,756,0.125,0.078125,0.25,1.0
660,0.25,64,8,24,24,24,24,24,1.0,0.0,1.0,1.0
661,0.25,64,8,709,709,669,709,457,0.125,0.03125,0.078125,1.0
662,0.25,64,8,581,581,394,581,395,0.203125,0.0625,0.46875,1.0
663,0.25,64,8,837,837,783,837,837,0.21875,0.015625,0.5,1.0
664,0.25,64,8,136,136,522,136,136,0.71875,0.078125,1.0,1.0
665,0.25,64,8,843,843,575,843,575,0.796875,0.0,0.84375,1.0
666,0.25,64,8,472,693,693,693,573,0.28125,0.140625,0.265625,1.0
667,0.25,64,8,896,999,618,896,896,0.03125,0.03125,0.421875,1.0
668,0.25,64,8,385,385,500,385,386,0.90625,0.078125,1.0,1.0
669,0.25,64,8,484,484,818,484,484,0.8125,0.125,1.0,1.0
670,0.25,64,8,64,59,111,59,945,0.015625,0.109375,0.09375,1.0
671,0.25,64,8,32,26,59,44,30,0.0,0.140625,0.140625,1.0
672,0.25,64,8,618,618,669,618,618,0.234375,0.046875,0.859375,1.0
673,0.25,64,8,1,96,1,111,852,0.0625,0.046875,0.015625,1.0
674,0.25,64,8,279,279,81,279,258,0.171875,0.0,0.21875,1.0
675,0.25,64,8,418,563,563,563,563,0.953125,0.09375,0.640625,1.0
676,0.25,64,8,895,895,557,517,92,0.28125,0.046875,0.15625,1.0
677,0.25,64,8,14,14,14,14,14,0.96875,0.34375,1.0,1.0
678,0.25,64,8,679,679,679,679,679,0.84375,0.046875,1.0,1.0
679,0.25,64,8,759,413,583,413,456,0.125,0.015625,0.453125,1.0
680,0.25,64,8,732,732,776,786,786,0.0,0.0,0.25,1.0
681,0.25,64,8,209,209,138,209,209,0.0625,0.046875,0.796875,1.0
682,0.25,64,8,911,735,735,735,735,0.140625,0.375,0.234375,1.0
683,0.25,64,8,307,307,326,307,307,0.25,0.15625,0.734375,1.0
684,0.25,64,8,570,162,387,570,365,0.171875,0.0,0.203125,1.0
685,0.25,64,8,320,320,59,319,59,0.125,0.0,0.0,1.0
686,0.25,64,8,309,308,135,308,308,0.421875,0.0,0.46875,1.0
687,0.25,64,8,754,688,688,688,576,0.796875,0.09375,0.21875,1.0
688,0.25,64,8,967,967,944,967,967,0.84375,0.0625,1.0,1.0
689,0.25,64,8,166,162,162,162,162,0.671875,0.25,0.90625,1.0
690,0.25,64,8,946,946,946,946,946,1.0,0.78125,1.0,1.0
691,0.25,64,8,360,20,20,20,20,0.25,0.125,0.34375,1.0
692,0.25,64,8,616,982,614,596,652,0.03125,0.015625,0.015625,1.0
693,0.25,64,8,71,78,964,78,932,0.375,0.046875,0.359375,1.0
694,0.25,64,8,7,8,254,8,89,0.21875,0.015625,0.390625,1.0
695,0.25,64,8,186,185,574,186,186,0.125,0.03125,0.453125,1.0
696,0.25,64,8,281,285,69,282,292,0.0,0.078125,0.203125,1.0
697,0.25,64,8,672,672,672,672,672,0.671875,0.078125,1.0,1.0
698,0.25,64,8,381,366,815,367,340,0.046875,0.203125,0.03125,1.0
699,0.25,64,8,814,819,107,819,107,0.1875,0.0,0.15625,1.0
700,0.25,64,8,142,142,142,142,142,0.9375,0.4375,1.0,1.0
701,0.25,64,8,42,41,395,41,41,0.390625,0.0,0.75,1.0
702,0.25,64,8,969,969,918,969,969,0.34375,0.0,0.703125,1.0
703,0.25,64,8,904,904,789,904,904,1.0,0.078125,1.0,1.0
704,0.25,64,8,445,445,158,445,445,0.5,0.03125,0.84375,1.0
705,0.25,64,8,135,135,135,135,135,1.0,0.0,1.0,1.0
706,0.25,64,8,91,91,818,91,307,0.296875,0.046875,0.5,1.0
707,0.25,64,8,339,339,960,339,486,0.21875,0.109375,0.625,1.0
708,0.25,64,8,622,759,818,759,759,0.640625,0.125,1.0,1.0
709,0.25,64,8,573,573,573,573,573,0.96875,0.109375,1.0,1.0
710,0.25,64,8,819,819,652,819,652,0.671875,0.015625,0.71875,1.0
711,0.25,64,8,453,453,893,453,636,0.34375,0.140625,0.40625,1.0
712,0.25,64,8,589,823,685,685,685,0.171875,0.109375,0.140625,1.0
713,0.25,64,8,148,148,814,148,814,0.421875,0.15625,0.421875,1.0
714,0.25,64,8,565,565,818,565,565,0.828125,0.078125,1.0,1.0
715,0.25,64,8,946,946,946,946,23,0.8125,0.109375,0.875,1.0
716,0.25,64,8,502,245,818,774,655,0.0625,0.125,0.0625,1.0
717,0.25,64,8,395,2,2,394,2,0.0,0.28125,0.265625,1.0
718,0.25,64,8,15,15,15,15,15,0.5,0.0625,1.0,1.0
719,0.25,64,8,722,722,416,722,722,0.84375,0.078125,1.0,1.0
720,0.25,64,8,875,875,743,875,875,0.1875,0.015625,0.78125,1.0
721,0.25,64,8,662,597,818,761,605,0.0,0.15625,0.015625,1.0
722,0.25,64,8,962,923,818,923,923,0.09375,0.03125,0.4375,1.0
723,0.25,64,8,133,133,133,133,133,1.0,0.15625,1.0,1.0
