,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
368,0.75,64,16,225,225,225,225,225,1.0,0.59375,1.0,1.0
369,0.75,64,16,319,320,46,320,46,0.46875,0.5,0.53125,1.0
370,0.75,64,16,750,750,750,750,750,0.90625,0.296875,0.953125,1.0
371,0.75,64,16,462,462,879,462,794,1.0,0.234375,1.0,1.0
372,0.75,64,16,941,941,941,941,941,1.0,0.65625,1.0,1.0
373,0.75,64,16,840,840,840,840,840,0.40625,0.96875,0.8125,1.0
374,0.75,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.75,64,16,724,724,814,724,814,1.0,0.625,1.0,1.0
376,0.75,64,16,388,388,217,388,217,1.0,0.265625,1.0,1.0
377,0.75,64,16,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.75,64,16,564,564,687,564,687,0.40625,0.359375,0.53125,1.0
379,0.75,64,16,144,144,144,144,144,1.0,0.296875,1.0,1.0
380,0.75,64,16,804,804,606,804,606,0.875,0.03125,0.9375,1.0
381,0.75,64,16,22,22,21,22,21,0.28125,0.75,0.40625,1.0
382,0.75,64,16,421,791,493,791,493,0.90625,0.6875,0.9375,1.0
383,0.75,64,16,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.75,64,16,747,747,781,747,557,0.375,0.015625,0.625,1.0
385,0.75,64,16,888,888,888,888,888,1.0,0.8125,1.0,1.0
386,0.75,64,16,845,845,982,845,982,0.296875,0.59375,0.453125,1.0
387,0.75,64,16,368,355,984,355,984,0.71875,0.59375,0.734375,1.0
388,0.75,64,16,86,86,81,86,81,1.0,0.25,1.0,1.0
389,0.75,64,16,76,76,431,76,431,0.1875,0.75,0.265625,1.0
390,0.75,64,16,306,306,303,306,303,0.125,0.09375,0.1875,1.0
391,0.75,64,16,289,289,289,289,289,1.0,0.75,1.0,1.0
392,0.75,64,16,108,108,108,108,108,1.0,1.0,1.0,1.0
393,0.75,64,16,679,679,826,679,633,0.9375,0.21875,1.0,1.0
394,0.75,64,16,948,948,935,948,935,0.625,0.765625,0.8125,1.0
395,0.75,64,16,249,249,174,249,174,1.0,0.0625,1.0,1.0
396,0.75,64,16,651,534,553,534,834,0.265625,0.015625,0.28125,1.0
397,0.75,64,16,110,115,962,110,963,0.4375,0.15625,0.40625,1.0
398,0.75,64,16,129,129,129,129,129,1.0,0.65625,1.0,1.0
399,0.75,64,16,416,416,393,416,393,1.0,0.03125,1.0,1.0
400,0.75,64,16,18,18,683,18,633,1.0,0.4375,1.0,1.0
401,0.75,64,16,727,727,727,727,727,1.0,0.8125,1.0,1.0
402,0.75,64,16,813,960,960,960,960,1.0,0.671875,1.0,1.0
403,0.75,64,16,295,295,621,295,621,0.609375,0.890625,0.65625,1.0
404,0.75,64,16,671,671,444,671,671,0.546875,0.328125,0.96875,1.0
405,0.75,64,16,623,418,549,563,549,0.015625,0.484375,0.03125,1.0
406,0.75,64,16,518,518,518,518,518,0.71875,0.171875,0.8125,1.0
407,0.75,64,16,238,241,241,238,241,0.015625,0.625,0.453125,1.0
408,0.75,64,16,202,202,184,202,184,0.28125,0.28125,0.15625,1.0
409,0.75,64,16,377,904,904,904,904,0.8125,1.0,0.65625,1.0
410,0.75,64,16,151,259,259,151,259,0.125,0.390625,0.03125,1.0
411,0.75,64,16,582,498,781,498,781,1.0,1.0,1.0,1.0
412,0.75,64,16,939,929,580,939,580,0.140625,0.5,0.140625,1.0
413,0.75,64,16,442,497,497,497,497,0.75,0.28125,0.75,1.0
414,0.75,64,16,391,391,391,391,391,0.625,0.5,0.71875,1.0
415,0.75,64,16,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.75,64,16,892,892,892,892,892,1.0,0.4375,1.0,1.0
417,0.75,64,16,969,441,951,441,951,0.46875,0.09375,0.15625,1.0
418,0.75,64,16,533,533,533,533,533,1.0,0.8125,1.0,1.0
419,0.75,64,16,27,27,27,27,27,1.0,0.8125,1.0,1.0
420,0.75,64,16,698,698,718,698,718,1.0,0.21875,1.0,1.0
421,0.75,64,16,502,770,600,770,600,0.59375,0.078125,0.515625,1.0
422,0.75,64,16,749,749,402,749,844,1.0,0.015625,1.0,1.0
423,0.75,64,16,396,396,340,396,340,1.0,0.484375,1.0,1.0
424,0.75,64,16,315,315,315,315,315,0.578125,0.5625,0.6875,1.0
425,0.75,64,16,851,851,846,851,553,0.65625,0.1875,0.796875,1.0
426,0.75,64,16,498,476,470,476,470,0.5625,0.5625,0.375,1.0
427,0.75,64,16,241,241,241,241,241,0.96875,0.578125,1.0,1.0
428,0.75,64,16,76,76,76,76,76,1.0,0.78125,1.0,1.0
429,0.75,64,16,535,535,535,535,535,1.0,0.765625,1.0,1.0
430,0.75,64,16,767,767,563,542,563,0.0625,0.671875,0.125,1.0
431,0.75,64,16,383,383,383,383,383,1.0,1.0,1.0,1.0
432,0.75,64,16,141,141,142,141,142,0.9375,0.21875,0.875,1.0
433,0.75,64,16,829,829,547,829,829,0.28125,0.34375,0.84375,1.0
434,0.75,64,16,744,657,405,657,768,0.453125,0.0,0.03125,1.0
435,0.75,64,16,337,337,278,337,102,0.96875,0.140625,1.0,1.0
436,0.75,64,16,63,53,305,53,305,0.5,1.0,0.828125,1.0
437,0.75,64,16,317,317,317,317,317,1.0,0.25,1.0,1.0
438,0.75,64,16,326,326,677,326,677,0.375,0.828125,0.5625,1.0
439,0.75,64,16,716,552,645,552,580,0.0625,0.0625,0.3125,1.0
440,0.75,64,16,637,744,410,744,410,0.65625,0.125,0.90625,1.0
441,0.75,64,16,771,771,480,771,480,1.0,0.28125,1.0,1.0
442,0.75,64,16,263,263,536,263,536,0.71875,0.0625,0.796875,1.0
443,0.75,64,16,209,209,209,209,209,0.015625,0.265625,0.65625,1.0
444,0.75,64,16,414,842,842,842,445,1.0,0.03125,1.0,1.0
445,0.75,64,16,950,950,951,950,951,0.65625,0.34375,0.96875,1.0
446,0.75,64,16,989,989,989,989,989,1.0,0.15625,1.0,1.0
447,0.75,64,16,470,470,862,470,626,0.28125,0.171875,0.375,1.0
448,0.75,64,16,994,994,90,994,90,1.0,0.359375,1.0,1.0
449,0.75,64,16,141,141,141,141,141,1.0,0.5,1.0,1.0
450,0.75,64,16,602,678,830,841,518,0.03125,0.0625,0.078125,1.0
451,0.75,64,16,78,78,78,78,78,0.4375,0.4375,0.9375,1.0
452,0.75,64,16,504,967,469,967,469,0.390625,0.3125,0.203125,1.0
453,0.75,64,16,506,506,844,506,512,0.84375,0.03125,1.0,1.0
454,0.75,64,16,610,610,443,610,721,1.0,0.140625,1.0,1.0
455,0.75,64,16,20,20,20,20,20,1.0,0.140625,0.96875,1.0
456,0.75,64,16,537,537,802,537,693,1.0,0.03125,1.0,1.0
457,0.75,64,16,470,470,602,470,602,0.015625,0.40625,0.203125,1.0
458,0.75,64,16,440,510,860,510,860,0.21875,0.671875,0.28125,1.0
459,0.75,64,16,41,41,305,41,305,1.0,1.0,1.0,1.0
460,0.75,64,16,103,103,984,103,984,0.8125,0.765625,0.96875,1.0
461,0.75,64,16,990,990,990,990,990,1.0,0.28125,1.0,1.0
462,0.75,64,16,54,54,288,54,288,0.875,0.03125,0.890625,1.0
463,0.75,64,16,441,441,950,441,945,1.0,0.5,1.0,1.0
464,0.75,64,16,980,980,980,980,980,1.0,0.953125,1.0,1.0
465,0.75,64,16,698,698,698,698,698,1.0,0.875,1.0,1.0
466,0.75,64,16,136,136,136,136,136,0.078125,0.46875,0.171875,1.0
467,0.75,64,16,383,979,912,979,912,0.09375,0.515625,0.109375,1.0
468,0.75,64,16,372,372,261,372,261,0.578125,0.1875,0.65625,1.0
469,0.75,64,16,269,269,104,269,104,0.78125,0.0,0.65625,1.0
470,0.75,64,16,890,890,890,890,890,1.0,0.59375,1.0,1.0
471,0.75,64,16,522,522,490,522,490,0.84375,0.359375,0.96875,1.0
472,0.75,64,16,260,260,260,260,260,1.0,0.515625,1.0,1.0
473,0.75,64,16,860,569,480,569,480,1.0,0.734375,0.828125,1.0
474,0.75,64,16,308,308,304,308,304,1.0,0.125,1.0,1.0
475,0.75,64,16,926,926,118,926,926,1.0,0.140625,1.0,1.0
476,0.75,64,16,304,304,304,304,304,0.578125,0.921875,0.78125,1.0
477,0.75,64,16,715,715,834,715,834,1.0,0.5,1.0,1.0
478,0.75,64,16,409,409,409,409,409,1.0,0.75,1.0,1.0
479,0.75,64,16,841,721,806,721,806,0.078125,0.71875,0.109375,1.0
480,0.75,64,16,894,894,553,894,553,0.625,0.84375,0.875,1.0
481,0.75,64,16,574,574,574,574,574,1.0,0.5,1.0,1.0
482,0.75,64,16,876,630,457,630,806,0.4375,0.015625,0.203125,1.0
483,0.75,64,16,718,449,442,449,449,0.625,0.328125,1.0,1.0
484,0.75,64,16,497,425,497,425,497,0.9375,0.40625,0.8125,1.0
485,0.75,64,16,196,196,196,196,196,0.75,0.0625,0.75,1.0
486,0.75,64,16,582,738,936,738,936,0.515625,0.703125,0.359375,1.0
487,0.75,64,16,953,953,987,953,987,1.0,0.015625,1.0,1.0
488,0.75,64,16,32,31,31,31,31,0.875,0.6875,1.0,1.0
489,0.75,64,16,558,558,422,558,875,0.125,0.0625,0.3125,1.0
490,0.75,64,16,396,396,116,396,116,0.6875,0.84375,0.9375,1.0
491,0.75,64,16,182,182,182,182,182,0.78125,0.140625,1.0,1.0
492,0.75,64,16,683,683,834,683,834,1.0,0.65625,1.0,1.0
493,0.75,64,16,464,636,465,636,414,1.0,0.546875,1.0,1.0
494,0.75,64,16,970,979,979,979,979,1.0,0.578125,1.0,1.0
495,0.75,64,16,961,659,659,659,659,0.765625,0.84375,0.484375,1.0
496,0.75,64,16,760,760,648,760,648,0.84375,0.03125,0.609375,1.0
497,0.75,64,16,735,401,401,401,340,0.28125,0.0625,0.4375,1.0
498,0.75,64,16,550,550,465,550,465,0.4375,0.359375,0.46875,1.0
499,0.75,64,16,257,257,229,257,229,1.0,0.109375,1.0,1.0
500,0.75,64,16,965,965,467,965,121,0.8125,0.046875,0.875,1.0
501,0.75,64,16,313,315,315,315,315,1.0,0.671875,1.0,1.0
502,0.75,64,16,44,44,41,44,41,1.0,0.84375,1.0,1.0
503,0.75,64,16,316,316,316,316,316,0.828125,0.84375,1.0,1.0
504,0.75,64,16,653,488,956,488,956,1.0,0.28125,1.0,1.0
505,0.75,64,16,248,248,284,248,284,0.96875,0.21875,0.90625,1.0
506,0.75,64,16,795,795,391,795,391,0.96875,0.640625,1.0,1.0
507,0.75,64,16,39,46,55,46,46,0.34375,0.140625,0.0625,1.0
508,0.75,64,16,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.75,64,16,877,559,558,753,558,0.125,0.28125,0.1875,1.0
510,0.75,64,16,47,320,308,320,308,0.8125,0.234375,0.890625,1.0
511,0.75,64,16,732,732,759,732,732,1.0,0.71875,1.0,1.0
512,0.75,64,16,337,336,298,336,298,0.96875,0.59375,1.0,1.0
513,0.75,64,16,317,317,317,317,317,1.0,0.46875,1.0,1.0
514,0.75,64,16,578,601,601,601,601,0.25,1.0,0.59375,1.0
515,0.75,64,16,504,504,921,504,921,0.71875,0.03125,0.703125,1.0
516,0.75,64,16,479,479,479,479,479,1.0,0.8125,1.0,1.0
517,0.75,64,16,298,298,298,298,298,1.0,0.640625,1.0,1.0
518,0.75,64,16,924,924,951,924,951,1.0,0.359375,1.0,1.0
519,0.75,64,16,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.75,64,16,188,188,266,188,266,1.0,0.734375,1.0,1.0
521,0.75,64,16,782,851,423,851,423,0.65625,0.015625,0.4375,1.0
522,0.75,64,16,278,277,278,277,278,0.5625,0.5,0.40625,1.0
523,0.75,64,16,674,674,884,674,884,0.21875,0.03125,0.84375,1.0
524,0.75,64,16,399,399,858,399,858,0.34375,0.078125,0.828125,1.0
525,0.75,64,16,903,903,459,903,459,0.65625,1.0,0.5,1.0
526,0.75,64,16,81,81,81,81,81,1.0,0.875,1.0,1.0
527,0.75,64,16,612,612,661,612,661,1.0,0.734375,1.0,1.0
528,0.75,64,16,63,63,63,63,63,1.0,0.03125,1.0,1.0
529,0.75,64,16,194,194,296,194,222,0.46875,0.03125,0.4375,1.0
530,0.75,64,16,983,983,983,983,983,1.0,0.90625,1.0,1.0
531,0.75,64,16,557,536,517,536,517,0.03125,0.4375,0.09375,1.0
532,0.75,64,16,586,586,847,586,847,1.0,0.234375,1.0,1.0
533,0.75,64,16,127,127,127,127,127,1.0,0.53125,1.0,1.0
534,0.75,64,16,655,655,520,655,697,0.265625,0.0625,0.0625,1.0
535,0.75,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.75,64,16,425,425,425,425,425,1.0,0.875,1.0,1.0
537,0.75,64,16,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.75,64,16,738,738,580,738,580,0.53125,0.59375,0.53125,1.0
540,0.75,64,16,435,529,459,529,459,0.375,0.9375,0.40625,1.0
541,0.75,64,16,335,295,14,106,295,0.359375,0.046875,0.25,1.0
542,0.75,64,16,126,126,126,126,126,1.0,0.46875,1.0,1.0
543,0.75,64,16,211,211,211,211,211,0.96875,0.4375,1.0,1.0
544,0.75,64,16,424,424,656,424,656,1.0,0.21875,1.0,1.0
545,0.75,64,16,397,397,94,397,94,0.578125,0.328125,0.59375,1.0
546,0.75,64,16,591,591,768,591,768,1.0,0.5,1.0,1.0
547,0.75,64,16,903,903,252,903,252,1.0,0.3125,1.0,1.0
548,0.75,64,16,261,261,261,261,261,1.0,0.78125,1.0,1.0
549,0.75,64,16,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.75,64,16,407,407,407,407,407,0.796875,0.234375,0.8125,1.0
551,0.75,64,16,871,404,536,484,536,0.125,0.25,0.015625,1.0
552,0.75,64,16,671,444,768,444,768,0.265625,0.09375,0.15625,1.0
553,0.75,64,16,622,759,553,759,553,0.5,0.4375,0.78125,1.0
554,0.75,64,16,753,753,753,753,753,1.0,0.046875,1.0,1.0
555,0.75,64,16,556,556,799,556,799,0.703125,0.078125,0.65625,1.0
556,0.75,64,16,882,882,553,882,534,0.84375,0.03125,0.859375,1.0
557,0.75,64,16,241,241,241,241,241,1.0,0.96875,1.0,1.0
558,0.75,64,16,979,984,984,984,984,0.625,0.921875,0.40625,1.0
559,0.75,64,16,640,640,490,640,490,0.96875,0.140625,1.0,1.0
560,0.75,64,16,82,82,138,82,138,1.0,0.53125,1.0,1.0
561,0.75,64,16,913,913,913,460,913,0.15625,0.484375,0.25,1.0
562,0.75,64,16,629,629,629,629,629,1.0,0.84375,1.0,1.0
563,0.75,64,16,578,578,854,578,854,1.0,0.46875,0.90625,1.0
564,0.75,64,16,758,758,432,758,432,1.0,1.0,1.0,1.0
565,0.75,64,16,809,925,939,925,939,0.96875,0.5,0.875,1.0
566,0.75,64,16,287,287,285,287,285,0.96875,0.96875,0.84375,1.0
567,0.75,64,16,518,518,632,518,632,0.875,0.265625,0.96875,1.0
568,0.75,64,16,734,734,734,734,734,1.0,0.375,1.0,1.0
569,0.75,64,16,507,507,507,507,507,1.0,0.140625,1.0,1.0
570,0.75,64,16,776,776,432,776,432,0.34375,0.859375,0.15625,1.0
571,0.75,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.75,64,16,160,160,297,160,297,1.0,0.640625,1.0,1.0
573,0.75,64,16,485,592,528,592,889,0.453125,0.03125,0.609375,1.0
574,0.75,64,16,959,959,959,959,959,1.0,0.109375,1.0,1.0
575,0.75,64,16,894,799,799,799,799,0.78125,0.21875,0.84375,1.0
576,0.75,64,16,490,109,490,109,490,1.0,1.0,1.0,1.0
577,0.75,64,16,435,876,6,876,6,0.375,0.28125,0.140625,1.0
578,0.75,64,16,843,703,706,703,706,0.171875,0.59375,0.296875,1.0
579,0.75,64,16,511,511,717,511,511,1.0,0.0625,1.0,1.0
580,0.75,64,16,154,154,259,154,259,0.90625,0.25,1.0,1.0
581,0.75,64,16,911,911,102,911,102,1.0,1.0,1.0,1.0
582,0.75,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.75,64,16,423,423,431,423,606,1.0,0.1875,1.0,1.0
585,0.75,64,16,516,520,750,520,750,0.296875,0.140625,0.34375,1.0
586,0.75,64,16,598,548,553,548,553,1.0,0.5,1.0,1.0
587,0.75,64,16,924,924,924,924,924,0.9375,0.5,0.9375,1.0
588,0.75,64,16,141,853,483,22,483,0.015625,0.265625,0.265625,1.0
589,0.75,64,16,211,211,168,211,168,1.0,0.546875,1.0,1.0
590,0.75,64,16,913,862,652,862,862,0.0625,0.171875,0.4375,1.0
591,0.75,64,16,838,631,496,631,496,0.859375,0.546875,0.90625,1.0
592,0.75,64,16,422,543,543,543,543,1.0,0.9375,1.0,1.0
593,0.75,64,16,361,361,223,361,223,0.75,0.703125,0.5625,1.0
594,0.75,64,16,86,82,140,82,140,0.125,0.125,0.125,1.0
595,0.75,64,16,715,715,715,715,715,1.0,0.890625,1.0,1.0
596,0.75,64,16,537,537,537,537,537,1.0,0.90625,1.0,1.0
597,0.75,64,16,564,406,118,564,118,0.265625,0.546875,0.078125,1.0
598,0.75,64,16,139,120,49,120,49,0.15625,0.0,0.25,1.0
599,0.75,64,16,982,617,669,617,747,0.0625,0.03125,0.4375,1.0
600,0.75,64,16,965,965,962,965,962,1.0,0.078125,1.0,1.0
601,0.75,64,16,662,754,480,754,480,0.21875,0.5625,0.28125,1.0
602,0.75,64,16,900,900,900,900,900,1.0,0.75,1.0,1.0
603,0.75,64,16,450,450,573,450,573,0.546875,0.1875,0.6875,1.0
604,0.75,64,16,953,682,562,682,657,0.15625,0.171875,0.0625,1.0
605,0.75,64,16,966,966,552,966,673,0.71875,0.0625,0.546875,1.0
606,0.75,64,16,536,540,536,517,540,0.09375,0.4375,0.4375,1.0
607,0.75,64,16,523,723,59,723,320,1.0,0.0625,1.0,1.0
608,0.75,64,16,261,261,296,261,296,0.578125,0.078125,0.75,1.0
609,0.75,64,16,439,603,612,603,612,0.21875,0.140625,0.359375,1.0
610,0.75,64,16,961,930,930,930,930,1.0,1.0,1.0,1.0
611,0.75,64,16,439,439,768,439,768,1.0,0.15625,1.0,1.0
612,0.75,64,16,636,636,323,636,636,0.75,0.0,1.0,1.0
613,0.75,64,16,583,583,579,583,421,1.0,0.109375,1.0,1.0
614,0.75,64,16,792,715,649,715,649,0.546875,0.828125,0.671875,1.0
615,0.75,64,16,383,383,384,383,384,0.6875,0.125,0.96875,1.0
616,0.75,64,16,867,867,425,867,425,1.0,0.53125,0.90625,1.0
617,0.75,64,16,786,624,860,624,860,0.25,0.5,0.0625,1.0
618,0.75,64,16,191,191,191,191,191,1.0,0.328125,1.0,1.0
619,0.75,64,16,998,998,998,998,998,1.0,0.796875,1.0,1.0
620,0.75,64,16,361,361,680,361,680,0.734375,0.15625,0.5625,1.0
621,0.75,64,16,481,579,579,579,579,0.625,0.078125,0.28125,1.0
622,0.75,64,16,406,406,406,406,406,1.0,0.734375,1.0,1.0
623,0.75,64,16,246,251,251,246,251,0.03125,0.75,0.3125,1.0
624,0.75,64,16,507,506,622,506,622,0.0,1.0,0.125,1.0
625,0.75,64,16,939,939,939,939,939,0.5,1.0,0.359375,1.0
626,0.75,64,16,393,393,393,393,393,0.9375,1.0,0.96875,1.0
627,0.75,64,16,246,159,163,159,159,0.890625,0.15625,0.8125,1.0
628,0.75,64,16,258,258,257,258,257,1.0,0.453125,1.0,1.0
629,0.75,64,16,177,241,177,241,177,0.21875,0.234375,0.125,1.0
630,0.75,64,16,157,157,157,157,157,1.0,0.59375,1.0,1.0
631,0.75,64,16,215,162,162,162,162,0.328125,0.359375,0.203125,1.0
632,0.75,64,16,896,896,550,896,550,0.96875,0.265625,1.0,1.0
633,0.75,64,16,620,681,681,681,527,1.0,0.078125,1.0,1.0
634,0.75,64,16,733,645,873,645,873,0.328125,0.46875,0.203125,1.0
635,0.75,64,16,976,976,460,976,976,0.8125,0.65625,0.765625,1.0
636,0.75,64,16,238,238,168,238,253,1.0,0.078125,1.0,1.0
637,0.75,64,16,302,300,69,300,69,0.8125,0.703125,1.0,1.0
638,0.75,64,16,178,178,211,178,211,0.6875,0.09375,0.796875,1.0
639,0.75,64,16,954,954,954,954,954,1.0,0.28125,1.0,1.0
640,0.75,64,16,580,580,591,580,738,1.0,0.046875,1.0,1.0
641,0.75,64,16,392,397,684,397,684,1.0,0.75,1.0,1.0
642,0.75,64,16,79,79,964,79,964,0.203125,0.25,0.5625,1.0
643,0.75,64,16,765,765,582,765,706,0.3125,0.015625,0.53125,1.0
644,0.75,64,16,656,920,468,920,468,0.125,0.453125,0.0625,1.0
645,0.75,64,16,527,527,527,527,527,0.34375,0.21875,0.515625,1.0
646,0.75,64,16,108,108,108,108,108,1.0,0.90625,1.0,1.0
647,0.75,64,16,572,572,899,647,899,0.46875,0.21875,0.03125,1.0
648,0.75,64,16,231,230,231,230,231,1.0,0.34375,1.0,1.0
649,0.75,64,16,91,91,21,91,10,0.90625,0.09375,1.0,1.0
650,0.75,64,16,788,788,822,788,788,0.78125,0.1875,1.0,1.0
651,0.75,64,16,636,636,881,636,881,1.0,0.109375,1.0,1.0
652,0.75,64,16,825,825,979,825,979,0.90625,0.3125,1.0,1.0
653,0.75,64,16,972,972,500,972,500,0.8125,1.0,0.90625,1.0
654,0.75,64,16,568,568,869,568,869,1.0,0.15625,1.0,1.0
655,0.75,64,16,732,759,759,759,759,0.625,0.78125,1.0,1.0
656,0.75,64,16,199,199,256,199,256,1.0,0.140625,1.0,1.0
657,0.75,64,16,317,317,317,317,317,1.0,1.0,1.0,1.0
658,0.75,64,16,185,184,683,184,683,0.265625,0.03125,0.21875,1.0
659,0.75,64,16,899,532,532,532,532,0.578125,0.015625,0.484375,1.0
660,0.75,64,16,24,24,24,24,24,1.0,0.46875,1.0,1.0
661,0.75,64,16,709,709,709,709,709,1.0,0.28125,1.0,1.0
662,0.75,64,16,581,581,567,581,926,1.0,0.140625,1.0,1.0
663,0.75,64,16,837,837,836,837,837,0.9375,0.046875,1.0,1.0
664,0.75,64,16,136,136,136,136,136,1.0,0.703125,1.0,1.0
665,0.75,64,16,843,843,645,843,645,0.875,0.09375,0.96875,1.0
666,0.75,64,16,472,693,693,693,693,0.46875,0.8125,0.21875,1.0
667,0.75,64,16,896,896,896,896,896,0.84375,0.453125,0.75,1.0
668,0.75,64,16,385,385,385,385,385,1.0,0.6875,1.0,1.0
669,0.75,64,16,484,484,484,484,484,1.0,0.03125,1.0,1.0
670,0.75,64,16,64,55,59,304,59,0.0625,0.59375,0.3125,1.0
671,0.75,64,16,32,26,59,32,303,0.046875,0.03125,0.03125,1.0
672,0.75,64,16,618,618,726,618,618,1.0,0.015625,1.0,1.0
673,0.75,64,16,1,1,950,111,301,0.171875,0.046875,0.390625,1.0
674,0.75,64,16,279,279,258,279,279,0.84375,0.4375,1.0,1.0
675,0.75,64,16,418,563,418,563,418,1.0,0.15625,1.0,1.0
676,0.75,64,16,895,895,920,895,920,0.625,0.46875,0.203125,1.0
677,0.75,64,16,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.75,64,16,679,679,459,679,459,1.0,0.6875,1.0,1.0
679,0.75,64,16,759,413,683,413,683,0.09375,0.0625,0.0,1.0
680,0.75,64,16,732,759,726,759,726,0.265625,0.75,0.421875,1.0
681,0.75,64,16,209,211,211,211,211,0.046875,0.5625,0.375,1.0
682,0.75,64,16,911,735,911,735,911,0.90625,1.0,0.90625,1.0
683,0.75,64,16,307,307,59,307,304,0.875,0.359375,1.0,1.0
684,0.75,64,16,570,570,379,570,710,0.84375,0.09375,0.625,1.0
685,0.75,64,16,320,320,326,320,326,1.0,0.5,1.0,1.0
686,0.75,64,16,309,308,308,308,308,1.0,0.59375,0.9375,1.0
687,0.75,64,16,754,688,485,688,485,1.0,0.203125,0.9375,1.0
688,0.75,64,16,967,967,926,967,967,1.0,0.296875,1.0,1.0
689,0.75,64,16,166,166,162,166,162,0.0625,0.578125,0.125,1.0
690,0.75,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.75,64,16,360,103,20,103,20,0.8125,0.71875,0.875,1.0
692,0.75,64,16,616,642,467,642,467,0.484375,0.171875,0.734375,1.0
693,0.75,64,16,71,78,964,71,964,0.046875,0.359375,0.1875,1.0
694,0.75,64,16,7,8,728,8,203,1.0,0.140625,1.0,1.0
695,0.75,64,16,186,186,189,186,186,0.9375,0.015625,1.0,1.0
696,0.75,64,16,281,285,285,285,281,0.46875,0.078125,0.59375,1.0
697,0.75,64,16,672,672,672,672,672,1.0,0.9375,1.0,1.0
698,0.75,64,16,381,366,237,366,237,0.125,0.109375,0.09375,1.0
699,0.75,64,16,814,814,107,814,107,0.734375,1.0,0.875,1.0
700,0.75,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.75,64,16,42,41,41,41,41,0.8125,0.75,0.90625,1.0
702,0.75,64,16,969,969,969,969,969,0.6875,0.59375,1.0,1.0
703,0.75,64,16,904,904,904,904,904,1.0,0.765625,1.0,1.0
704,0.75,64,16,445,445,445,445,445,1.0,0.03125,1.0,1.0
705,0.75,64,16,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.75,64,16,91,91,91,91,91,0.6875,0.3125,0.78125,1.0
707,0.75,64,16,339,339,768,339,768,1.0,0.59375,1.0,1.0
708,0.75,64,16,622,759,759,759,759,1.0,0.59375,1.0,1.0
709,0.75,64,16,573,573,573,573,573,1.0,0.875,1.0,1.0
710,0.75,64,16,819,819,822,819,822,1.0,0.109375,1.0,1.0
711,0.75,64,16,453,453,881,453,881,0.625,0.375,0.78125,1.0
712,0.75,64,16,589,589,823,589,823,0.21875,0.5,0.609375,1.0
713,0.75,64,16,148,148,814,148,814,0.875,0.84375,1.0,1.0
714,0.75,64,16,565,565,565,565,565,1.0,0.140625,1.0,1.0
715,0.75,64,16,946,946,22,946,22,1.0,0.15625,1.0,1.0
716,0.75,64,16,502,752,807,752,807,1.0,0.34375,1.0,1.0
717,0.75,64,16,395,2,2,2,2,0.796875,0.609375,0.625,1.0
718,0.75,64,16,15,15,15,15,15,1.0,0.609375,1.0,1.0
719,0.75,64,16,722,722,722,722,722,1.0,0.546875,1.0,1.0
720,0.75,64,16,875,875,875,875,513,0.6875,0.046875,0.9375,1.0
721,0.75,64,16,662,662,834,662,834,1.0,0.546875,1.0,1.0
722,0.75,64,16,962,959,960,959,960,1.0,0.296875,1.0,1.0
723,0.75,64,16,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.75,64,16,939,939,939,939,939,0.9375,0.140625,1.0,1.0
725,0.75,64,16,80,80,80,80,80,1.0,1.0,1.0,1.0
726,0.75,64,16,502,502,723,502,723,1.0,0.78125,1.0,1.0
727,0.75,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.75,64,16,248,263,223,263,223,0.296875,0.046875,0.484375,1.0
729,0.75,64,16,765,765,559,765,559,1.0,0.265625,1.0,1.0
730,0.75,64,16,823,823,613,823,613,1.0,0.171875,1.0,1.0
731,0.75,64,16,631,631,585,631,631,1.0,0.0,1.0,1.0
732,0.75,64,16,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.75,64,16,495,495,553,495,526,1.0,0.234375,1.0,1.0
734,0.75,64,16,925,925,659,925,925,1.0,0.015625,1.0,1.0
735,0.75,64,16,611,532,453,532,453,0.015625,0.890625,0.1875,1.0
736,0.75,64,16,12,12,12,12,12,1.0,0.75,1.0,1.0
737,0.75,64,16,741,698,698,698,687,1.0,0.03125,1.0,1.0
