,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.125,64,16,142,142,140,142,142,0.578125,0.109375,1.0,1.0
364,0.125,64,16,127,128,21,128,557,0.1875,0.5625,0.109375,1.0
365,0.125,64,16,200,155,111,160,160,0.109375,0.0,0.125,1.0
366,0.125,64,16,723,723,522,723,18,0.9375,0.03125,0.90625,1.0
367,0.125,64,16,972,972,972,972,972,0.203125,0.09375,1.0,1.0
368,0.125,64,16,225,225,225,225,225,0.78125,0.203125,1.0,1.0
369,0.125,64,16,319,319,40,319,319,0.21875,0.0625,0.84375,1.0
370,0.125,64,16,750,750,111,831,831,0.234375,0.140625,0.734375,1.0
371,0.125,64,16,462,462,879,462,637,0.765625,0.109375,1.0,1.0
372,0.125,64,16,941,941,940,941,941,0.625,0.171875,1.0,1.0
373,0.125,64,16,840,840,478,840,840,0.5625,0.03125,1.0,1.0
374,0.125,64,16,574,574,908,574,574,0.953125,0.078125,1.0,1.0
375,0.125,64,16,724,724,111,724,724,0.3125,0.046875,1.0,1.0
376,0.125,64,16,388,388,388,388,388,0.75,0.03125,1.0,1.0
377,0.125,64,16,258,258,258,258,258,0.71875,0.109375,1.0,1.0
378,0.125,64,16,564,564,564,564,564,0.5,0.015625,0.96875,1.0
379,0.125,64,16,144,144,111,144,22,0.5625,0.0625,0.65625,1.0
380,0.125,64,16,804,804,111,804,804,0.140625,0.03125,0.609375,1.0
381,0.125,64,16,22,22,21,22,21,0.0,0.15625,0.28125,1.0
382,0.125,64,16,421,634,427,634,634,0.1875,0.0,0.359375,1.0
383,0.125,64,16,376,376,376,376,376,0.859375,0.25,0.90625,1.0
384,0.125,64,16,747,920,111,747,747,0.015625,0.03125,0.921875,1.0
385,0.125,64,16,888,888,888,888,888,0.75,0.125,1.0,1.0
386,0.125,64,16,845,457,111,845,845,0.0,0.125,1.0,1.0
387,0.125,64,16,368,355,111,355,355,0.0625,0.046875,0.375,1.0
388,0.125,64,16,86,86,111,86,86,0.71875,0.09375,1.0,1.0
389,0.125,64,16,76,434,434,76,77,0.046875,0.109375,0.265625,1.0
390,0.125,64,16,306,303,111,306,306,0.015625,0.0,1.0,1.0
391,0.125,64,16,289,289,289,289,289,0.796875,0.515625,1.0,1.0
392,0.125,64,16,108,108,108,108,108,0.859375,0.1875,1.0,1.0
393,0.125,64,16,679,679,679,679,892,0.171875,0.0625,0.34375,1.0
394,0.125,64,16,948,948,943,943,943,0.125,0.015625,0.671875,1.0
395,0.125,64,16,249,249,249,249,249,0.84375,0.078125,1.0,1.0
396,0.125,64,16,651,813,111,827,827,0.015625,0.09375,0.03125,1.0
397,0.125,64,16,110,115,963,110,110,0.25,0.078125,1.0,1.0
398,0.125,64,16,129,129,129,129,129,0.671875,0.109375,1.0,1.0
399,0.125,64,16,416,416,111,416,416,0.4375,0.0625,1.0,1.0
400,0.125,64,16,18,18,18,18,18,0.40625,0.03125,1.0,1.0
401,0.125,64,16,727,727,668,727,727,0.8125,0.015625,1.0,1.0
402,0.125,64,16,813,960,960,960,960,0.96875,0.25,0.96875,1.0
403,0.125,64,16,295,295,111,208,208,0.171875,0.125,0.234375,1.0
404,0.125,64,16,671,671,132,671,880,0.1875,0.03125,0.34375,1.0
405,0.125,64,16,623,767,720,767,788,0.234375,0.125,0.078125,1.0
406,0.125,64,16,518,518,841,518,518,0.484375,0.015625,1.0,1.0
407,0.125,64,16,238,238,238,238,238,0.40625,0.0625,0.640625,1.0
408,0.125,64,16,202,202,111,202,202,0.109375,0.0625,0.84375,1.0
409,0.125,64,16,377,377,904,377,377,0.015625,0.109375,0.71875,1.0
410,0.125,64,16,151,151,187,151,151,0.0,0.0,1.0,1.0
411,0.125,64,16,582,860,424,860,415,0.40625,0.0625,0.6875,1.0
412,0.125,64,16,939,939,111,943,943,0.15625,0.140625,0.15625,1.0
413,0.125,64,16,442,663,111,663,698,0.0,0.0625,0.21875,1.0
414,0.125,64,16,391,391,982,391,391,0.1875,0.015625,1.0,1.0
415,0.125,64,16,955,955,955,955,955,1.0,0.390625,1.0,1.0
416,0.125,64,16,892,892,402,892,532,0.1875,0.09375,0.03125,1.0
417,0.125,64,16,969,438,951,438,438,0.0,0.0625,0.875,1.0
418,0.125,64,16,533,533,533,533,533,0.9375,0.0625,1.0,1.0
419,0.125,64,16,27,27,27,27,27,0.75,0.078125,1.0,1.0
420,0.125,64,16,698,698,867,698,557,0.703125,0.015625,0.9375,1.0
421,0.125,64,16,502,770,111,502,502,0.03125,0.078125,1.0,1.0
422,0.125,64,16,749,749,746,749,749,0.296875,0.109375,1.0,1.0
423,0.125,64,16,396,396,396,396,396,1.0,0.3125,1.0,1.0
424,0.125,64,16,315,315,315,315,315,0.125,0.046875,1.0,1.0
425,0.125,64,16,851,470,793,700,700,0.0,0.03125,0.0625,1.0
426,0.125,64,16,498,498,111,498,498,0.34375,0.0,1.0,1.0
427,0.125,64,16,241,240,187,241,241,0.109375,0.015625,0.203125,1.0
428,0.125,64,16,76,76,76,76,76,0.96875,0.296875,1.0,1.0
429,0.125,64,16,535,535,479,535,535,0.734375,0.03125,0.96875,1.0
430,0.125,64,16,767,767,969,767,767,0.015625,0.046875,1.0,1.0
431,0.125,64,16,383,383,111,383,383,0.40625,0.046875,0.71875,1.0
432,0.125,64,16,141,141,137,141,142,0.078125,0.0625,0.03125,1.0
433,0.125,64,16,829,829,789,829,829,0.296875,0.015625,0.71875,1.0
434,0.125,64,16,744,560,111,744,417,0.125,0.125,0.0625,1.0
435,0.125,64,16,337,337,337,337,337,0.328125,0.03125,1.0,1.0
436,0.125,64,16,63,63,305,63,63,0.03125,0.09375,0.75,1.0
437,0.125,64,16,317,317,317,317,317,0.9375,0.09375,1.0,1.0
438,0.125,64,16,326,326,75,326,326,0.828125,0.046875,1.0,1.0
439,0.125,64,16,716,716,552,552,552,0.265625,0.140625,1.0,1.0
440,0.125,64,16,637,637,111,637,637,0.328125,0.015625,1.0,1.0
441,0.125,64,16,771,771,862,771,771,0.609375,0.015625,1.0,1.0
442,0.125,64,16,263,263,263,263,263,0.015625,0.015625,1.0,1.0
443,0.125,64,16,209,209,850,209,209,0.328125,0.015625,0.9375,1.0
444,0.125,64,16,414,880,445,842,842,0.015625,0.0,0.015625,1.0
445,0.125,64,16,950,951,951,950,950,0.234375,0.109375,0.8125,1.0
446,0.125,64,16,989,989,503,989,95,0.53125,0.0,0.734375,1.0
447,0.125,64,16,470,470,862,470,626,0.046875,0.0625,0.0625,1.0
448,0.125,64,16,994,994,111,994,994,0.84375,0.09375,1.0,1.0
449,0.125,64,16,141,141,98,141,97,0.671875,0.0,0.59375,1.0
450,0.125,64,16,602,982,111,602,843,0.09375,0.046875,0.21875,1.0
451,0.125,64,16,78,461,75,78,78,0.03125,0.03125,0.859375,1.0
452,0.125,64,16,504,469,785,504,504,0.171875,0.015625,0.859375,1.0
453,0.125,64,16,506,626,622,772,823,0.046875,0.015625,0.484375,1.0
454,0.125,64,16,610,610,591,610,610,0.4375,0.0625,1.0,1.0
455,0.125,64,16,20,20,20,20,20,0.59375,0.015625,1.0,1.0
456,0.125,64,16,537,537,537,537,537,0.640625,0.296875,1.0,1.0
457,0.125,64,16,470,731,111,813,813,0.03125,0.0,0.125,1.0
458,0.125,64,16,440,440,886,886,886,0.171875,0.1875,0.828125,1.0
459,0.125,64,16,41,41,41,41,41,0.421875,0.296875,1.0,1.0
460,0.125,64,16,103,103,111,103,103,0.84375,0.09375,1.0,1.0
461,0.125,64,16,990,990,990,990,990,0.765625,0.015625,1.0,1.0
462,0.125,64,16,54,54,111,54,156,0.765625,0.125,0.96875,1.0
463,0.125,64,16,441,441,512,441,441,0.0625,0.015625,0.9375,1.0
464,0.125,64,16,980,980,980,980,980,0.6875,0.09375,1.0,1.0
465,0.125,64,16,698,698,698,698,698,1.0,0.171875,1.0,1.0
466,0.125,64,16,136,136,57,136,136,0.125,0.015625,1.0,1.0
467,0.125,64,16,383,975,111,383,383,0.296875,0.0,0.78125,1.0
468,0.125,64,16,372,372,372,372,372,0.671875,0.078125,1.0,1.0
469,0.125,64,16,269,269,281,269,269,0.0625,0.046875,0.9375,1.0
470,0.125,64,16,890,890,890,890,890,0.875,0.125,1.0,1.0
471,0.125,64,16,522,522,523,522,575,0.4375,0.0625,0.6875,1.0
472,0.125,64,16,260,260,260,260,260,0.46875,0.21875,0.84375,1.0
473,0.125,64,16,860,867,111,561,561,0.03125,0.015625,0.5625,1.0
474,0.125,64,16,308,308,308,308,308,0.515625,0.015625,1.0,1.0
475,0.125,64,16,926,926,813,926,926,0.40625,0.0,0.96875,1.0
476,0.125,64,16,304,304,304,304,304,0.8125,0.1875,1.0,1.0
477,0.125,64,16,715,715,715,715,715,0.75,0.28125,1.0,1.0
478,0.125,64,16,409,409,111,409,409,0.71875,0.0,1.0,1.0
479,0.125,64,16,841,785,111,570,570,0.109375,0.125,0.0625,1.0
480,0.125,64,16,894,651,435,894,894,0.015625,0.078125,0.828125,1.0
481,0.125,64,16,574,574,892,574,719,0.734375,0.140625,0.625,1.0
482,0.125,64,16,876,435,111,435,435,0.0625,0.015625,0.578125,1.0
483,0.125,64,16,718,718,974,718,718,0.109375,0.125,0.484375,1.0
484,0.125,64,16,497,425,111,497,425,0.109375,0.15625,0.125,1.0
485,0.125,64,16,196,196,196,196,196,0.921875,0.28125,1.0,1.0
486,0.125,64,16,582,738,410,582,410,0.21875,0.015625,0.25,1.0
487,0.125,64,16,953,953,953,953,953,0.828125,0.28125,1.0,1.0
488,0.125,64,16,32,31,70,311,70,0.0625,0.03125,0.046875,1.0
489,0.125,64,16,558,542,788,813,813,0.0,0.03125,0.375,1.0
490,0.125,64,16,396,396,71,396,396,0.53125,0.0,1.0,1.0
491,0.125,64,16,182,182,894,182,182,0.03125,0.015625,1.0,1.0
492,0.125,64,16,683,683,111,683,683,0.484375,0.015625,1.0,1.0
493,0.125,64,16,464,636,399,636,885,0.296875,0.03125,0.34375,1.0
494,0.125,64,16,970,970,970,970,970,0.125,0.046875,0.5,1.0
495,0.125,64,16,961,909,291,828,828,0.140625,0.0625,0.28125,1.0
496,0.125,64,16,760,760,760,648,648,0.703125,0.125,0.28125,1.0
497,0.125,64,16,735,642,800,775,775,0.15625,0.03125,0.0625,1.0
498,0.125,64,16,550,550,550,550,550,0.703125,0.125,1.0,1.0
499,0.125,64,16,257,257,257,257,257,0.5,0.296875,1.0,1.0
500,0.125,64,16,965,965,965,965,965,0.203125,0.109375,1.0,1.0
501,0.125,64,16,313,315,111,315,315,0.875,0.109375,1.0,1.0
502,0.125,64,16,44,44,44,44,44,0.625,0.078125,1.0,1.0
503,0.125,64,16,316,316,988,304,304,0.203125,0.046875,0.15625,1.0
504,0.125,64,16,653,488,888,488,488,0.3125,0.0625,0.90625,1.0
505,0.125,64,16,248,248,139,248,272,0.609375,0.0625,0.796875,1.0
506,0.125,64,16,795,795,111,795,795,0.734375,0.03125,1.0,1.0
507,0.125,64,16,39,39,36,39,36,0.484375,0.0,0.53125,1.0
508,0.125,64,16,138,138,138,138,138,0.953125,0.125,1.0,1.0
509,0.125,64,16,877,644,643,310,310,0.0,0.015625,0.03125,1.0
510,0.125,64,16,47,319,111,319,319,0.0625,0.078125,0.640625,1.0
511,0.125,64,16,732,732,111,732,711,0.46875,0.078125,0.703125,1.0
512,0.125,64,16,337,336,362,336,106,0.265625,0.046875,0.1875,1.0
513,0.125,64,16,317,924,924,317,317,0.125,0.03125,1.0,1.0
514,0.125,64,16,578,578,578,578,578,0.5625,0.078125,1.0,1.0
515,0.125,64,16,504,504,504,504,504,0.234375,0.109375,1.0,1.0
516,0.125,64,16,479,479,622,479,823,0.859375,0.09375,0.84375,1.0
517,0.125,64,16,298,298,280,298,298,0.3125,0.09375,1.0,1.0
518,0.125,64,16,924,924,940,924,924,0.65625,0.09375,1.0,1.0
519,0.125,64,16,820,820,820,820,820,0.921875,0.4375,1.0,1.0
520,0.125,64,16,188,266,111,188,188,0.03125,0.0,0.921875,1.0
521,0.125,64,16,782,598,111,851,527,0.078125,0.078125,0.40625,1.0
522,0.125,64,16,278,278,271,278,278,0.296875,0.0625,1.0,1.0
523,0.125,64,16,674,954,111,692,478,0.015625,0.015625,0.203125,1.0
524,0.125,64,16,399,223,111,523,872,0.0,0.03125,0.21875,1.0
525,0.125,64,16,903,903,459,584,584,0.671875,0.046875,0.203125,1.0
526,0.125,64,16,81,81,970,81,336,0.515625,0.03125,0.71875,1.0
527,0.125,64,16,612,612,111,612,612,0.640625,0.140625,1.0,1.0
528,0.125,64,16,63,63,111,63,63,0.4375,0.109375,1.0,1.0
529,0.125,64,16,194,265,153,194,265,0.15625,0.078125,0.09375,1.0
530,0.125,64,16,983,983,149,983,983,0.5625,0.171875,1.0,1.0
531,0.125,64,16,557,517,644,557,557,0.0625,0.015625,1.0,1.0
532,0.125,64,16,586,586,586,586,586,0.421875,0.21875,1.0,1.0
533,0.125,64,16,127,127,111,127,895,0.65625,0.0,0.625,1.0
534,0.125,64,16,655,655,111,655,523,0.625,0.0,0.359375,1.0
535,0.125,64,16,323,323,323,323,323,0.921875,0.15625,1.0,1.0
536,0.125,64,16,425,425,425,425,425,0.84375,0.265625,1.0,1.0
537,0.125,64,16,28,28,28,28,28,0.71875,0.171875,1.0,1.0
538,0.125,64,16,116,116,116,116,116,0.96875,0.609375,1.0,1.0
539,0.125,64,16,738,580,580,580,580,0.015625,0.109375,0.84375,1.0
540,0.125,64,16,435,435,435,435,435,0.71875,0.09375,1.0,1.0
541,0.125,64,16,335,335,214,335,335,0.125,0.03125,1.0,1.0
542,0.125,64,16,126,126,111,126,126,0.765625,0.140625,0.96875,1.0
543,0.125,64,16,211,211,159,211,159,0.015625,0.046875,0.21875,1.0
544,0.125,64,16,424,424,656,656,656,0.3125,0.125,0.203125,1.0
545,0.125,64,16,397,397,111,397,53,0.171875,0.03125,0.375,1.0
546,0.125,64,16,591,591,111,591,591,0.90625,0.046875,1.0,1.0
547,0.125,64,16,903,903,903,903,903,0.765625,0.46875,0.71875,1.0
548,0.125,64,16,261,261,261,261,261,0.203125,0.03125,0.84375,1.0
549,0.125,64,16,458,458,458,458,458,0.734375,0.484375,1.0,1.0
550,0.125,64,16,407,407,407,407,407,0.265625,0.109375,1.0,1.0
551,0.125,64,16,871,871,908,871,871,0.359375,0.09375,0.9375,1.0
552,0.125,64,16,671,671,111,671,671,0.90625,0.0,1.0,1.0
553,0.125,64,16,622,478,478,478,478,0.265625,0.1875,0.8125,1.0
554,0.125,64,16,753,753,111,753,753,0.21875,0.109375,1.0,1.0
555,0.125,64,16,556,556,111,556,556,0.5625,0.046875,0.6875,1.0
556,0.125,64,16,882,882,527,882,662,0.15625,0.0,0.390625,1.0
557,0.125,64,16,241,241,241,241,241,0.671875,0.21875,0.96875,1.0
558,0.125,64,16,979,979,888,979,839,0.53125,0.015625,0.25,1.0
559,0.125,64,16,640,640,640,640,640,0.953125,0.4375,1.0,1.0
560,0.125,64,16,82,82,82,82,82,0.6875,0.34375,1.0,1.0
561,0.125,64,16,913,913,460,913,913,0.578125,0.125,1.0,1.0
562,0.125,64,16,629,629,629,629,629,0.5,0.125,1.0,1.0
563,0.125,64,16,578,578,578,578,578,0.546875,0.328125,1.0,1.0
564,0.125,64,16,758,758,251,758,758,0.71875,0.0,1.0,1.0
565,0.125,64,16,809,925,925,925,925,0.34375,0.1875,0.875,1.0
566,0.125,64,16,287,287,289,287,287,0.890625,0.078125,1.0,1.0
567,0.125,64,16,518,518,667,518,518,0.546875,0.03125,1.0,1.0
568,0.125,64,16,734,734,734,734,734,0.921875,0.125,1.0,1.0
569,0.125,64,16,507,507,111,507,507,0.578125,0.09375,1.0,1.0
570,0.125,64,16,776,432,432,776,776,0.09375,0.03125,1.0,1.0
571,0.125,64,16,127,127,127,127,127,0.59375,0.109375,1.0,1.0
572,0.125,64,16,160,160,160,160,160,0.46875,0.03125,1.0,1.0
573,0.125,64,16,485,736,607,485,813,0.015625,0.015625,0.0625,1.0
574,0.125,64,16,959,959,959,959,959,0.828125,0.453125,1.0,1.0
575,0.125,64,16,894,799,789,799,799,0.125,0.046875,0.6875,1.0
576,0.125,64,16,490,619,664,619,619,0.328125,0.0,1.0,1.0
577,0.125,64,16,435,876,876,876,876,0.59375,0.171875,1.0,1.0
578,0.125,64,16,843,843,561,843,843,0.03125,0.046875,0.703125,1.0
579,0.125,64,16,511,511,111,408,408,0.421875,0.03125,0.1875,1.0
580,0.125,64,16,154,154,125,154,154,0.015625,0.0,0.96875,1.0
581,0.125,64,16,911,911,111,911,911,0.484375,0.046875,0.78125,1.0
582,0.125,64,16,904,904,904,904,904,1.0,0.421875,1.0,1.0
583,0.125,64,16,946,946,946,946,946,1.0,0.796875,1.0,1.0
584,0.125,64,16,423,792,770,423,423,0.3125,0.0625,0.8125,1.0
585,0.125,64,16,516,750,735,520,750,0.015625,0.0625,0.0625,1.0
586,0.125,64,16,598,548,548,548,548,0.5625,0.09375,1.0,1.0
587,0.125,64,16,924,666,619,666,924,0.109375,0.015625,0.40625,1.0
588,0.125,64,16,141,141,746,142,142,0.40625,0.09375,0.25,1.0
589,0.125,64,16,211,211,111,211,211,0.203125,0.078125,0.84375,1.0
590,0.125,64,16,913,913,913,913,913,0.421875,0.03125,1.0,1.0
591,0.125,64,16,838,692,108,631,631,0.046875,0.0,1.0,1.0
592,0.125,64,16,422,543,543,543,543,0.890625,0.078125,1.0,1.0
593,0.125,64,16,361,223,699,223,177,0.03125,0.015625,0.0625,1.0
594,0.125,64,16,86,86,50,86,86,0.015625,0.046875,1.0,1.0
595,0.125,64,16,715,715,825,715,715,0.234375,0.015625,0.8125,1.0
596,0.125,64,16,537,537,795,537,803,0.65625,0.03125,0.1875,1.0
597,0.125,64,16,564,857,476,495,495,0.0625,0.015625,0.0625,1.0
598,0.125,64,16,139,49,49,41,41,0.046875,0.140625,0.03125,1.0
599,0.125,64,16,982,601,141,601,601,0.046875,0.0,1.0,1.0
600,0.125,64,16,965,965,965,965,965,0.875,0.375,1.0,1.0
601,0.125,64,16,662,485,111,662,742,0.046875,0.0625,0.59375,1.0
602,0.125,64,16,900,900,892,900,682,0.90625,0.0625,0.96875,1.0
603,0.125,64,16,450,450,450,450,450,0.09375,0.09375,0.8125,1.0
604,0.125,64,16,953,953,475,953,417,0.3125,0.0,0.203125,1.0
605,0.125,64,16,966,966,966,966,966,0.03125,0.09375,1.0,1.0
606,0.125,64,16,536,718,517,517,517,0.03125,0.0625,0.28125,1.0
607,0.125,64,16,523,723,308,723,596,0.15625,0.015625,0.265625,1.0
608,0.125,64,16,261,174,111,261,261,0.046875,0.03125,0.90625,1.0
609,0.125,64,16,439,439,603,439,439,0.359375,0.125,0.75,1.0
610,0.125,64,16,961,930,931,930,930,0.78125,0.046875,1.0,1.0
611,0.125,64,16,439,439,429,439,439,0.765625,0.109375,0.90625,1.0
612,0.125,64,16,636,414,111,636,545,0.046875,0.015625,0.796875,1.0
613,0.125,64,16,583,583,682,583,583,0.4375,0.015625,1.0,1.0
614,0.125,64,16,792,715,792,491,491,0.0625,0.015625,0.15625,1.0
615,0.125,64,16,383,384,111,384,384,0.25,0.03125,1.0,1.0
616,0.125,64,16,867,867,867,867,867,1.0,0.203125,1.0,1.0
617,0.125,64,16,786,860,111,624,624,0.015625,0.015625,0.71875,1.0
618,0.125,64,16,191,191,111,189,184,0.4375,0.0,0.234375,1.0
619,0.125,64,16,998,998,954,998,998,0.859375,0.046875,1.0,1.0
620,0.125,64,16,361,361,578,855,855,0.234375,0.109375,0.09375,1.0
621,0.125,64,16,481,579,111,482,848,0.0,0.03125,0.4375,1.0
622,0.125,64,16,406,406,406,406,406,0.1875,0.15625,1.0,1.0
623,0.125,64,16,246,246,111,246,246,0.421875,0.0625,1.0,1.0
624,0.125,64,16,507,878,488,543,479,0.1875,0.0625,0.4375,1.0
625,0.125,64,16,939,939,111,939,939,0.109375,0.03125,0.59375,1.0
626,0.125,64,16,393,393,393,393,393,1.0,0.59375,1.0,1.0
627,0.125,64,16,246,180,223,246,246,0.203125,0.0625,0.28125,1.0
628,0.125,64,16,258,258,257,258,258,0.09375,0.203125,1.0,1.0
629,0.125,64,16,177,172,172,177,177,0.109375,0.046875,0.0,1.0
630,0.125,64,16,157,157,157,157,157,0.828125,0.359375,1.0,1.0
631,0.125,64,16,215,219,111,212,212,0.015625,0.046875,0.6875,1.0
632,0.125,64,16,896,896,111,896,435,0.59375,0.046875,0.875,1.0
633,0.125,64,16,620,681,916,681,477,0.53125,0.0625,0.46875,1.0
634,0.125,64,16,733,716,111,704,704,0.046875,0.015625,1.0,1.0
635,0.125,64,16,976,460,460,460,976,0.015625,0.0,0.203125,1.0
636,0.125,64,16,238,238,111,238,238,0.234375,0.046875,1.0,1.0
637,0.125,64,16,302,300,69,300,300,0.703125,0.015625,1.0,1.0
638,0.125,64,16,178,178,178,178,178,0.234375,0.09375,1.0,1.0
639,0.125,64,16,954,954,954,954,954,0.921875,0.234375,1.0,1.0
640,0.125,64,16,580,580,982,580,580,0.515625,0.046875,1.0,1.0
641,0.125,64,16,392,397,111,397,397,0.75,0.0,1.0,1.0
642,0.125,64,16,79,60,111,38,38,0.0,0.125,0.21875,1.0
643,0.125,64,16,765,706,755,765,867,0.234375,0.015625,0.015625,1.0
644,0.125,64,16,656,627,656,920,656,0.109375,0.015625,0.09375,1.0
645,0.125,64,16,527,527,759,527,527,0.140625,0.015625,0.609375,1.0
646,0.125,64,16,108,108,108,108,108,1.0,0.265625,1.0,1.0
647,0.125,64,16,572,423,111,463,463,0.015625,0.0,0.078125,1.0
648,0.125,64,16,231,231,231,231,231,0.515625,0.078125,0.9375,1.0
649,0.125,64,16,91,91,21,21,21,0.171875,0.703125,0.046875,1.0
650,0.125,64,16,788,788,111,788,788,0.328125,0.0,0.75,1.0
651,0.125,64,16,636,636,636,636,636,0.5625,0.34375,1.0,1.0
652,0.125,64,16,825,979,649,825,825,0.015625,0.03125,1.0,1.0
653,0.125,64,16,972,972,500,972,972,0.65625,0.09375,1.0,1.0
654,0.125,64,16,568,568,568,568,568,0.546875,0.046875,1.0,1.0
655,0.125,64,16,732,759,409,487,487,0.125,0.015625,0.140625,1.0
656,0.125,64,16,199,199,295,199,199,0.78125,0.171875,1.0,1.0
657,0.125,64,16,317,317,317,317,317,0.953125,0.28125,1.0,1.0
658,0.125,64,16,185,691,691,201,201,0.109375,0.015625,0.234375,1.0
659,0.125,64,16,899,532,756,532,532,0.1875,0.09375,1.0,1.0
660,0.125,64,16,24,24,24,24,24,0.890625,0.0,1.0,1.0
661,0.125,64,16,709,709,529,709,709,0.09375,0.0625,1.0,1.0
662,0.125,64,16,581,581,111,581,118,0.484375,0.046875,0.859375,1.0
663,0.125,64,16,837,836,401,836,837,0.203125,0.046875,0.71875,1.0
664,0.125,64,16,136,136,136,136,136,0.578125,0.015625,1.0,1.0
665,0.125,64,16,843,843,843,843,843,0.875,0.359375,1.0,1.0
666,0.125,64,16,472,472,472,472,472,0.1875,0.015625,1.0,1.0
667,0.125,64,16,896,896,111,896,896,0.5625,0.015625,1.0,1.0
668,0.125,64,16,385,385,385,385,385,0.375,0.0625,1.0,1.0
669,0.125,64,16,484,484,484,484,484,0.421875,0.25,0.90625,1.0
670,0.125,64,16,64,59,59,55,55,0.125,0.203125,0.09375,1.0
671,0.125,64,16,32,26,29,32,304,0.109375,0.03125,0.078125,1.0
672,0.125,64,16,618,618,669,618,618,0.21875,0.015625,0.875,1.0
673,0.125,64,16,1,1,1,1,1,0.609375,0.0,1.0,1.0
674,0.125,64,16,279,279,332,279,257,0.65625,0.015625,0.9375,1.0
675,0.125,64,16,418,563,563,563,563,0.609375,0.046875,1.0,1.0
676,0.125,64,16,895,895,92,517,517,0.140625,0.046875,0.78125,1.0
677,0.125,64,16,14,14,14,14,14,0.828125,0.28125,1.0,1.0
678,0.125,64,16,679,679,942,679,419,0.671875,0.15625,0.375,1.0
679,0.125,64,16,759,413,111,691,400,0.015625,0.015625,0.203125,1.0
680,0.125,64,16,732,732,111,759,827,0.140625,0.0625,0.234375,1.0
681,0.125,64,16,209,211,111,209,209,0.21875,0.0,1.0,1.0
682,0.125,64,16,911,474,111,911,911,0.015625,0.03125,0.53125,1.0
683,0.125,64,16,307,307,326,307,307,0.578125,0.171875,1.0,1.0
684,0.125,64,16,570,570,284,570,570,0.046875,0.015625,1.0,1.0
685,0.125,64,16,320,320,320,320,320,0.765625,0.109375,1.0,1.0
686,0.125,64,16,309,308,308,308,308,0.046875,0.015625,0.78125,1.0
687,0.125,64,16,754,688,688,754,754,0.25,0.25,1.0,1.0
688,0.125,64,16,967,967,967,967,967,0.78125,0.078125,1.0,1.0
689,0.125,64,16,166,162,679,166,618,0.15625,0.03125,0.078125,1.0
690,0.125,64,16,946,946,946,946,946,1.0,0.578125,1.0,1.0
691,0.125,64,16,360,103,20,103,103,0.484375,0.34375,1.0,1.0
692,0.125,64,16,616,982,982,151,582,0.0625,0.03125,0.015625,1.0
693,0.125,64,16,71,71,78,71,71,0.140625,0.03125,1.0,1.0
694,0.125,64,16,7,8,7,8,8,0.203125,0.015625,1.0,1.0
695,0.125,64,16,186,186,111,192,192,0.046875,0.03125,0.78125,1.0
696,0.125,64,16,281,285,285,285,285,0.21875,0.015625,1.0,1.0
697,0.125,64,16,672,672,672,672,672,0.765625,0.203125,1.0,1.0
698,0.125,64,16,381,366,366,366,366,0.03125,0.015625,0.890625,1.0
699,0.125,64,16,814,107,107,320,320,0.109375,0.15625,0.328125,1.0
700,0.125,64,16,142,142,142,142,142,0.921875,0.28125,0.9375,1.0
701,0.125,64,16,42,41,41,42,42,0.34375,0.046875,0.75,1.0
702,0.125,64,16,969,969,969,969,969,0.5,0.25,1.0,1.0
703,0.125,64,16,904,904,904,904,904,1.0,0.640625,1.0,1.0
704,0.125,64,16,445,445,111,445,445,0.34375,0.046875,0.625,1.0
705,0.125,64,16,135,135,85,135,135,0.734375,0.078125,1.0,1.0
706,0.125,64,16,91,91,47,91,91,0.390625,0.0,1.0,1.0
707,0.125,64,16,339,339,603,339,339,0.46875,0.21875,0.875,1.0
708,0.125,64,16,622,759,632,759,759,0.21875,0.0,0.90625,1.0
709,0.125,64,16,573,573,573,573,573,0.9375,0.359375,1.0,1.0
710,0.125,64,16,819,819,125,819,819,0.75,0.0,1.0,1.0
711,0.125,64,16,453,453,858,453,453,0.640625,0.046875,1.0,1.0
712,0.125,64,16,589,589,429,589,589,0.5625,0.0,1.0,1.0
713,0.125,64,16,148,148,148,148,148,0.875,0.171875,1.0,1.0
714,0.125,64,16,565,565,111,565,565,0.765625,0.078125,1.0,1.0
715,0.125,64,16,946,946,946,946,946,0.90625,0.140625,1.0,1.0
716,0.125,64,16,502,151,111,774,104,0.0,0.015625,0.03125,1.0
717,0.125,64,16,395,395,395,395,395,0.078125,0.078125,1.0,1.0
718,0.125,64,16,15,15,15,15,15,0.28125,0.03125,1.0,1.0
719,0.125,64,16,722,722,722,722,722,1.0,0.09375,1.0,1.0
720,0.125,64,16,875,875,111,875,875,0.34375,0.0,1.0,1.0
721,0.125,64,16,662,662,460,662,662,0.453125,0.03125,1.0,1.0
722,0.125,64,16,962,923,923,959,959,0.25,0.03125,0.75,1.0
723,0.125,64,16,133,133,133,133,133,1.0,0.4375,1.0,1.0
724,0.125,64,16,939,939,939,939,939,0.40625,0.34375,0.96875,1.0
725,0.125,64,16,80,80,111,80,80,0.921875,0.09375,1.0,1.0
726,0.125,64,16,502,502,502,502,502,1.0,0.09375,1.0,1.0
727,0.125,64,16,995,995,995,995,995,0.953125,0.296875,1.0,1.0
