,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.625,64,16,972,979,979,979,979,0.71875,0.875,0.453125,1.0
368,0.625,64,16,225,225,225,225,225,1.0,0.96875,1.0,1.0
369,0.625,64,16,319,320,318,320,318,0.09375,0.625,0.171875,1.0
370,0.625,64,16,750,750,750,750,750,0.75,0.5,1.0,1.0
371,0.625,64,16,462,462,879,462,701,1.0,0.078125,1.0,1.0
372,0.625,64,16,941,941,940,941,941,0.71875,0.21875,1.0,1.0
373,0.625,64,16,840,840,840,462,840,0.171875,0.171875,0.09375,1.0
374,0.625,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.625,64,16,724,724,724,724,724,1.0,0.390625,1.0,1.0
376,0.625,64,16,388,388,388,388,388,1.0,0.53125,1.0,1.0
377,0.625,64,16,258,258,258,258,258,0.84375,0.96875,1.0,1.0
378,0.625,64,16,564,564,579,564,564,0.1875,0.015625,0.65625,1.0
379,0.625,64,16,144,144,22,144,144,1.0,0.03125,1.0,1.0
380,0.625,64,16,804,804,804,804,804,0.71875,0.03125,1.0,1.0
381,0.625,64,16,22,22,22,22,22,0.453125,0.09375,0.8125,1.0
382,0.625,64,16,421,791,877,791,791,0.671875,0.0625,1.0,1.0
383,0.625,64,16,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.625,64,16,747,747,747,747,795,0.0625,0.171875,0.765625,1.0
385,0.625,64,16,888,888,888,888,888,1.0,0.40625,1.0,1.0
386,0.625,64,16,845,845,459,845,845,0.203125,0.09375,0.625,1.0
387,0.625,64,16,368,355,646,355,355,0.640625,0.109375,0.90625,1.0
388,0.625,64,16,86,86,8,86,8,0.5,0.4375,1.0,1.0
389,0.625,64,16,76,841,431,76,78,0.03125,0.1875,0.34375,1.0
390,0.625,64,16,306,306,306,306,306,0.40625,0.375,0.546875,1.0
391,0.625,64,16,289,289,289,289,289,1.0,0.90625,1.0,1.0
392,0.625,64,16,108,108,108,108,108,1.0,0.5625,1.0,1.0
393,0.625,64,16,679,679,679,679,679,0.8125,0.75,0.96875,1.0
394,0.625,64,16,948,948,951,948,951,0.171875,0.375,0.28125,1.0
395,0.625,64,16,249,249,249,249,249,1.0,1.0,1.0,1.0
396,0.625,64,16,651,608,437,534,897,0.09375,0.078125,0.375,1.0
397,0.625,64,16,110,115,118,115,963,0.296875,0.46875,0.71875,1.0
398,0.625,64,16,129,129,129,129,129,1.0,1.0,1.0,1.0
399,0.625,64,16,416,416,416,416,416,1.0,0.515625,1.0,1.0
400,0.625,64,16,18,18,18,18,18,1.0,0.25,1.0,1.0
401,0.625,64,16,727,727,727,727,727,1.0,0.390625,1.0,1.0
402,0.625,64,16,813,960,960,960,960,1.0,0.796875,1.0,1.0
403,0.625,64,16,295,295,197,295,256,0.546875,0.0,0.65625,1.0
404,0.625,64,16,671,665,665,671,671,0.0,0.015625,0.71875,1.0
405,0.625,64,16,623,418,549,418,549,0.0,0.703125,0.421875,1.0
406,0.625,64,16,518,518,518,518,518,0.8125,0.0625,0.875,1.0
407,0.625,64,16,238,241,241,241,241,0.46875,0.0625,0.09375,1.0
408,0.625,64,16,202,202,202,202,202,0.078125,0.109375,0.21875,1.0
409,0.625,64,16,377,904,904,904,904,0.65625,1.0,0.96875,1.0
410,0.625,64,16,151,151,259,259,259,0.0625,0.65625,0.15625,1.0
411,0.625,64,16,582,498,781,498,860,1.0,0.09375,0.96875,1.0
412,0.625,64,16,939,580,4,580,4,0.25,0.578125,0.078125,1.0
413,0.625,64,16,442,497,663,497,663,0.671875,0.109375,0.703125,1.0
414,0.625,64,16,391,391,391,391,391,0.296875,0.734375,0.90625,1.0
415,0.625,64,16,955,955,955,955,955,1.0,0.9375,1.0,1.0
416,0.625,64,16,892,892,892,892,892,1.0,0.46875,1.0,1.0
417,0.625,64,16,969,441,441,441,441,0.578125,0.0625,0.4375,1.0
418,0.625,64,16,533,533,533,533,533,1.0,0.359375,1.0,1.0
419,0.625,64,16,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.625,64,16,698,698,718,698,698,1.0,0.734375,1.0,1.0
421,0.625,64,16,502,770,893,770,770,0.453125,0.140625,0.875,1.0
422,0.625,64,16,749,749,749,749,749,1.0,0.0625,1.0,1.0
423,0.625,64,16,396,396,396,396,396,0.96875,0.609375,1.0,1.0
424,0.625,64,16,315,315,312,313,313,0.375,0.046875,0.015625,1.0
425,0.625,64,16,851,851,495,851,495,0.484375,0.25,0.59375,1.0
426,0.625,64,16,498,476,470,476,476,0.5625,0.15625,0.875,1.0
427,0.625,64,16,241,241,241,241,241,0.71875,0.5625,1.0,1.0
428,0.625,64,16,76,76,76,76,76,1.0,0.390625,1.0,1.0
429,0.625,64,16,535,535,535,535,535,1.0,0.4375,1.0,1.0
430,0.625,64,16,767,435,563,542,558,0.0,0.109375,0.234375,1.0
431,0.625,64,16,383,383,383,383,383,1.0,0.6875,1.0,1.0
432,0.625,64,16,141,141,141,141,141,1.0,0.4375,1.0,1.0
433,0.625,64,16,829,829,547,829,829,0.203125,0.40625,0.96875,1.0
434,0.625,64,16,744,657,326,657,326,0.34375,0.875,0.40625,1.0
435,0.625,64,16,337,337,337,337,337,0.84375,0.40625,1.0,1.0
436,0.625,64,16,63,53,53,53,53,0.515625,0.25,1.0,1.0
437,0.625,64,16,317,317,317,317,317,1.0,0.53125,1.0,1.0
438,0.625,64,16,326,326,324,324,324,0.09375,0.265625,0.09375,1.0
439,0.625,64,16,716,552,552,552,552,0.09375,0.0,0.625,1.0
440,0.625,64,16,637,744,657,744,657,0.359375,0.671875,0.90625,1.0
441,0.625,64,16,771,771,553,771,844,0.828125,0.078125,0.921875,1.0
442,0.625,64,16,263,263,263,263,263,0.390625,0.3125,0.875,1.0
443,0.625,64,16,209,209,385,209,209,0.140625,0.34375,0.84375,1.0
444,0.625,64,16,414,842,445,842,445,0.84375,0.609375,1.0,1.0
445,0.625,64,16,950,950,951,950,951,0.25,0.625,1.0,1.0
446,0.625,64,16,989,989,989,989,989,1.0,0.828125,1.0,1.0
447,0.625,64,16,470,626,626,626,626,0.03125,0.125,0.0625,1.0
448,0.625,64,16,994,994,90,994,90,0.875,0.484375,1.0,1.0
449,0.625,64,16,141,141,141,141,141,1.0,1.0,1.0,1.0
450,0.625,64,16,602,841,431,843,843,0.09375,0.0625,0.203125,1.0
451,0.625,64,16,78,78,679,78,584,0.328125,0.203125,0.34375,1.0
452,0.625,64,16,504,967,896,967,896,0.09375,0.46875,0.171875,1.0
453,0.625,64,16,506,506,512,506,512,0.765625,0.328125,1.0,1.0
454,0.625,64,16,610,610,610,610,610,0.875,0.3125,1.0,1.0
455,0.625,64,16,20,20,20,20,20,0.796875,0.40625,1.0,1.0
456,0.625,64,16,537,537,537,537,537,1.0,0.375,1.0,1.0
457,0.625,64,16,470,422,470,444,470,0.125,0.125,0.046875,1.0
458,0.625,64,16,440,510,860,510,860,0.59375,0.53125,0.421875,1.0
459,0.625,64,16,41,41,41,41,41,1.0,0.328125,1.0,1.0
460,0.625,64,16,103,103,103,103,3,0.703125,0.09375,0.5,1.0
461,0.625,64,16,990,990,941,990,990,1.0,0.125,1.0,1.0
462,0.625,64,16,54,54,68,54,288,0.40625,0.28125,0.59375,1.0
463,0.625,64,16,441,441,950,441,441,0.9375,0.296875,1.0,1.0
464,0.625,64,16,980,980,701,980,701,1.0,0.1875,1.0,1.0
465,0.625,64,16,698,698,698,698,698,1.0,0.71875,1.0,1.0
466,0.625,64,16,136,136,14,14,14,0.3125,0.71875,0.265625,1.0
467,0.625,64,16,383,979,912,979,383,0.03125,0.3125,0.390625,1.0
468,0.625,64,16,372,372,371,372,366,0.328125,0.015625,0.3125,1.0
469,0.625,64,16,269,269,272,269,272,0.375,0.234375,1.0,1.0
470,0.625,64,16,890,890,890,890,890,1.0,0.4375,1.0,1.0
471,0.625,64,16,522,522,522,522,522,0.9375,1.0,1.0,1.0
472,0.625,64,16,260,260,260,260,260,0.78125,1.0,1.0,1.0
473,0.625,64,16,860,569,468,569,819,0.75,0.0625,0.96875,1.0
474,0.625,64,16,308,308,300,308,300,0.65625,0.875,0.65625,1.0
475,0.625,64,16,926,926,926,926,926,1.0,0.453125,1.0,1.0
476,0.625,64,16,304,304,304,304,304,0.21875,0.34375,0.75,1.0
477,0.625,64,16,715,715,465,715,834,0.90625,0.296875,1.0,1.0
478,0.625,64,16,409,409,892,409,892,1.0,0.390625,1.0,1.0
479,0.625,64,16,841,721,806,474,474,0.078125,0.34375,0.03125,1.0
480,0.625,64,16,894,894,713,894,897,0.46875,0.046875,0.8125,1.0
481,0.625,64,16,574,574,574,574,574,1.0,0.75,1.0,1.0
482,0.625,64,16,876,630,543,558,844,0.453125,0.125,0.015625,1.0
483,0.625,64,16,718,449,698,449,698,0.484375,0.078125,0.390625,1.0
484,0.625,64,16,497,425,425,425,425,0.8125,0.15625,0.78125,1.0
485,0.625,64,16,196,196,196,196,198,0.6875,0.3125,0.5,1.0
486,0.625,64,16,582,738,738,738,738,0.390625,0.4375,0.609375,1.0
487,0.625,64,16,953,953,987,953,953,0.96875,0.34375,1.0,1.0
488,0.625,64,16,32,31,31,31,31,0.640625,0.9375,1.0,1.0
489,0.625,64,16,558,593,593,558,593,0.015625,0.046875,0.265625,1.0
490,0.625,64,16,396,396,116,396,396,0.59375,0.125,0.8125,1.0
491,0.625,64,16,182,182,182,182,182,0.65625,0.8125,1.0,1.0
492,0.625,64,16,683,683,683,683,683,1.0,0.25,1.0,1.0
493,0.625,64,16,464,636,906,636,682,1.0,0.28125,1.0,1.0
494,0.625,64,16,970,979,701,979,970,1.0,0.203125,1.0,1.0
495,0.625,64,16,961,659,659,659,659,0.671875,0.6875,0.34375,1.0
496,0.625,64,16,760,760,760,760,760,0.640625,0.96875,0.671875,1.0
497,0.625,64,16,735,401,614,401,614,0.03125,0.1875,0.125,1.0
498,0.625,64,16,550,550,683,550,550,0.6875,0.125,0.6875,1.0
499,0.625,64,16,257,257,257,257,257,1.0,0.84375,1.0,1.0
500,0.625,64,16,965,965,962,965,965,0.5625,0.03125,0.890625,1.0
501,0.625,64,16,313,315,315,315,315,1.0,0.4375,1.0,1.0
502,0.625,64,16,44,44,44,44,44,0.96875,0.46875,1.0,1.0
503,0.625,64,16,316,316,316,316,316,0.828125,0.46875,1.0,1.0
504,0.625,64,16,653,488,469,488,882,0.75,0.0,0.875,1.0
505,0.625,64,16,248,248,269,248,248,0.875,0.09375,1.0,1.0
506,0.625,64,16,795,795,536,795,795,1.0,0.09375,1.0,1.0
507,0.625,64,16,39,46,46,39,39,0.34375,0.96875,0.28125,1.0
508,0.625,64,16,138,138,138,138,138,1.0,0.703125,1.0,1.0
509,0.625,64,16,877,559,506,753,506,0.140625,0.4375,0.390625,1.0
510,0.625,64,16,47,320,126,320,79,0.40625,0.125,0.015625,1.0
511,0.625,64,16,732,732,759,732,759,1.0,0.90625,1.0,1.0
512,0.625,64,16,337,336,298,336,336,0.890625,0.203125,0.78125,1.0
513,0.625,64,16,317,317,317,317,317,1.0,0.875,1.0,1.0
514,0.625,64,16,578,601,578,578,129,0.21875,0.1875,0.03125,1.0
515,0.625,64,16,504,504,553,504,746,0.65625,0.28125,0.875,1.0
516,0.625,64,16,479,479,746,479,479,1.0,0.203125,1.0,1.0
517,0.625,64,16,298,298,298,298,298,1.0,0.8125,1.0,1.0
518,0.625,64,16,924,924,951,924,951,0.8125,1.0,0.875,1.0
519,0.625,64,16,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.625,64,16,188,188,850,188,189,0.90625,0.0,0.859375,1.0
521,0.625,64,16,782,851,905,851,414,0.0625,0.203125,0.09375,1.0
522,0.625,64,16,278,277,274,277,277,0.5625,0.09375,0.5625,1.0
523,0.625,64,16,674,674,884,674,835,0.171875,0.40625,0.796875,1.0
524,0.625,64,16,399,223,858,223,706,0.453125,0.09375,0.375,1.0
525,0.625,64,16,903,903,459,903,459,0.734375,0.5,0.703125,1.0
526,0.625,64,16,81,81,81,81,81,0.96875,1.0,1.0,1.0
527,0.625,64,16,612,612,612,612,612,0.96875,0.625,1.0,1.0
528,0.625,64,16,63,63,619,63,849,1.0,0.0625,1.0,1.0
529,0.625,64,16,194,194,194,194,154,0.171875,0.015625,0.265625,1.0
530,0.625,64,16,983,983,983,983,983,0.875,0.15625,1.0,1.0
531,0.625,64,16,557,510,557,557,557,0.390625,0.203125,0.8125,1.0
532,0.625,64,16,586,586,586,586,586,0.96875,0.015625,1.0,1.0
533,0.625,64,16,127,127,127,127,127,1.0,0.5625,1.0,1.0
534,0.625,64,16,655,655,655,655,655,0.59375,0.328125,0.75,1.0
535,0.625,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.625,64,16,425,425,425,425,425,1.0,1.0,1.0,1.0
537,0.625,64,16,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.625,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.625,64,16,738,738,738,738,738,0.15625,0.109375,0.53125,1.0
540,0.625,64,16,435,529,529,529,529,0.3125,0.265625,0.6875,1.0
541,0.625,64,16,335,295,295,295,295,0.296875,0.53125,0.09375,1.0
542,0.625,64,16,126,126,33,126,69,0.9375,0.125,1.0,1.0
543,0.625,64,16,211,211,159,211,159,0.5625,0.375,0.34375,1.0
544,0.625,64,16,424,424,424,424,424,0.9375,0.15625,1.0,1.0
545,0.625,64,16,397,397,326,397,103,0.21875,0.03125,0.5625,1.0
546,0.625,64,16,591,591,443,591,549,1.0,0.5625,1.0,1.0
547,0.625,64,16,903,903,252,903,903,0.875,0.296875,1.0,1.0
548,0.625,64,16,261,261,261,261,261,1.0,0.75,1.0,1.0
549,0.625,64,16,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.625,64,16,407,407,627,407,717,0.46875,0.3125,0.765625,1.0
551,0.625,64,16,871,871,536,871,460,0.015625,0.46875,0.21875,1.0
552,0.625,64,16,671,444,430,671,430,0.203125,0.140625,0.09375,1.0
553,0.625,64,16,622,759,759,759,759,0.546875,0.65625,0.4375,1.0
554,0.625,64,16,753,753,753,753,753,1.0,0.125,1.0,1.0
555,0.625,64,16,556,556,553,556,553,0.640625,0.625,0.796875,1.0
556,0.625,64,16,882,882,553,882,600,0.78125,0.28125,0.96875,1.0
557,0.625,64,16,241,241,241,241,241,1.0,0.890625,1.0,1.0
558,0.625,64,16,979,984,984,984,984,0.96875,0.859375,0.8125,1.0
559,0.625,64,16,640,640,640,640,640,1.0,1.0,0.53125,1.0
560,0.625,64,16,82,82,83,82,83,1.0,0.09375,0.78125,1.0
561,0.625,64,16,913,913,536,913,913,0.21875,0.234375,0.9375,1.0
562,0.625,64,16,629,629,629,629,629,1.0,0.828125,1.0,1.0
563,0.625,64,16,578,578,578,578,601,1.0,0.5,1.0,1.0
564,0.625,64,16,758,758,535,758,432,0.71875,0.28125,1.0,1.0
565,0.625,64,16,809,925,939,925,939,0.359375,0.4375,0.5,1.0
566,0.625,64,16,287,287,164,287,285,0.625,0.28125,0.59375,1.0
567,0.625,64,16,518,518,543,518,543,0.40625,0.015625,0.65625,1.0
568,0.625,64,16,734,734,734,734,734,1.0,0.96875,1.0,1.0
569,0.625,64,16,507,507,826,507,507,1.0,0.5,1.0,1.0
570,0.625,64,16,776,776,432,776,432,0.125,0.171875,0.15625,1.0
571,0.625,64,16,127,127,127,127,127,1.0,0.75,1.0,1.0
572,0.625,64,16,160,160,367,160,367,1.0,0.34375,1.0,1.0
573,0.625,64,16,485,592,592,592,592,0.5,0.5,0.671875,1.0
574,0.625,64,16,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.625,64,16,894,799,818,799,818,0.6875,0.03125,0.125,1.0
576,0.625,64,16,490,109,109,109,109,1.0,0.15625,1.0,1.0
577,0.625,64,16,435,876,149,876,149,0.1875,0.015625,0.296875,1.0
578,0.625,64,16,843,703,621,703,575,0.15625,0.25,0.6875,1.0
579,0.625,64,16,511,511,817,511,511,0.9375,0.015625,1.0,1.0
580,0.625,64,16,154,154,259,154,259,0.71875,0.25,1.0,1.0
581,0.625,64,16,911,911,68,911,102,0.84375,0.03125,1.0,1.0
582,0.625,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.625,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.625,64,16,423,423,704,423,704,0.828125,0.078125,1.0,1.0
585,0.625,64,16,516,520,721,520,520,0.03125,0.09375,0.53125,1.0
586,0.625,64,16,598,548,598,548,548,1.0,0.671875,1.0,1.0
587,0.625,64,16,924,924,28,924,28,0.75,0.96875,0.75,1.0
588,0.625,64,16,141,22,853,853,853,0.0,0.125,0.140625,1.0
589,0.625,64,16,211,211,211,211,211,1.0,0.546875,1.0,1.0
590,0.625,64,16,913,795,652,795,391,0.078125,0.078125,0.09375,1.0
591,0.625,64,16,838,631,631,631,631,0.953125,0.140625,1.0,1.0
592,0.625,64,16,422,543,543,543,543,1.0,0.359375,1.0,1.0
593,0.625,64,16,361,361,195,361,284,0.828125,0.15625,0.8125,1.0
594,0.625,64,16,86,293,85,86,85,0.03125,0.03125,0.15625,1.0
595,0.625,64,16,715,715,715,715,715,0.9375,0.90625,1.0,1.0
596,0.625,64,16,537,537,537,537,537,1.0,0.640625,1.0,1.0
597,0.625,64,16,564,406,118,857,467,0.15625,0.015625,0.078125,1.0
598,0.625,64,16,139,120,343,54,138,0.15625,0.390625,0.046875,1.0
599,0.625,64,16,982,669,601,617,601,0.125,0.28125,0.09375,1.0
600,0.625,64,16,965,965,964,965,965,1.0,0.0,1.0,1.0
601,0.625,64,16,662,590,916,485,480,0.109375,0.0625,0.03125,1.0
602,0.625,64,16,900,900,900,900,900,1.0,1.0,1.0,1.0
603,0.625,64,16,450,573,802,573,573,0.09375,0.15625,0.25,1.0
604,0.625,64,16,953,682,657,908,657,0.15625,0.03125,0.203125,1.0
605,0.625,64,16,966,966,966,966,966,0.59375,0.546875,1.0,1.0
606,0.625,64,16,536,540,540,540,540,0.453125,0.0,0.328125,1.0
607,0.625,64,16,523,723,326,723,319,1.0,0.1875,0.71875,1.0
608,0.625,64,16,261,261,261,261,261,0.1875,0.625,0.203125,1.0
609,0.625,64,16,439,603,573,791,573,0.03125,0.265625,0.125,1.0
610,0.625,64,16,961,930,930,930,930,1.0,0.40625,1.0,1.0
611,0.625,64,16,439,439,439,439,439,1.0,0.875,1.0,1.0
612,0.625,64,16,636,636,414,636,414,0.6875,0.0625,0.9375,1.0
613,0.625,64,16,583,583,583,583,583,1.0,0.109375,1.0,1.0
614,0.625,64,16,792,715,490,715,792,0.078125,0.109375,0.53125,1.0
615,0.625,64,16,383,383,383,383,383,0.5625,0.125,1.0,1.0
616,0.625,64,16,867,867,867,867,867,0.9375,0.40625,1.0,1.0
617,0.625,64,16,786,624,860,624,860,0.03125,0.390625,0.25,1.0
618,0.625,64,16,191,191,191,191,191,1.0,0.171875,1.0,1.0
619,0.625,64,16,998,998,55,998,998,0.921875,0.03125,1.0,1.0
620,0.625,64,16,361,361,433,361,433,0.46875,0.03125,0.53125,1.0
621,0.625,64,16,481,579,579,579,579,0.90625,0.1875,0.90625,1.0
622,0.625,64,16,406,406,406,406,406,1.0,0.3125,1.0,1.0
623,0.625,64,16,246,246,251,246,246,0.0625,0.5,0.875,1.0
624,0.625,64,16,507,622,622,506,878,0.0625,0.515625,0.484375,1.0
625,0.625,64,16,939,939,939,945,939,0.375,0.40625,0.0625,1.0
626,0.625,64,16,393,393,393,393,393,0.8125,0.59375,1.0,1.0
627,0.625,64,16,246,159,171,159,171,0.9375,0.046875,1.0,1.0
628,0.625,64,16,258,258,258,258,258,1.0,0.84375,1.0,1.0
629,0.625,64,16,177,241,537,241,177,0.03125,0.09375,0.34375,1.0
630,0.625,64,16,157,157,157,157,157,1.0,0.90625,1.0,1.0
631,0.625,64,16,215,162,263,162,263,0.296875,0.3125,0.453125,1.0
632,0.625,64,16,896,896,896,896,896,0.96875,0.25,1.0,1.0
633,0.625,64,16,620,681,481,681,592,0.78125,0.0,0.78125,1.0
634,0.625,64,16,733,645,645,645,645,0.359375,0.125,0.734375,1.0
635,0.625,64,16,976,976,976,976,976,0.59375,0.8125,0.1875,1.0
636,0.625,64,16,238,238,238,238,238,0.875,0.75,1.0,1.0
637,0.625,64,16,302,300,300,300,300,0.65625,0.28125,0.84375,1.0
638,0.625,64,16,178,178,178,178,178,0.515625,0.328125,0.6875,1.0
639,0.625,64,16,954,954,954,954,954,1.0,0.8125,1.0,1.0
640,0.625,64,16,580,580,496,580,496,1.0,0.3125,1.0,1.0
641,0.625,64,16,392,397,684,397,684,0.796875,1.0,0.78125,1.0
642,0.625,64,16,79,79,327,327,327,0.15625,0.015625,0.34375,1.0
643,0.625,64,16,765,765,536,765,706,0.046875,0.0625,0.5,1.0
644,0.625,64,16,656,920,920,920,920,0.0625,0.75,0.8125,1.0
645,0.625,64,16,527,527,754,527,754,0.21875,0.578125,0.109375,1.0
646,0.625,64,16,108,108,108,108,108,1.0,0.578125,1.0,1.0
647,0.625,64,16,572,572,463,572,463,0.375,0.0,0.375,1.0
648,0.625,64,16,231,230,230,230,230,1.0,0.0,1.0,1.0
649,0.625,64,16,91,91,10,91,10,0.734375,0.15625,0.90625,1.0
650,0.625,64,16,788,788,788,788,788,0.765625,0.28125,1.0,1.0
651,0.625,64,16,636,636,881,636,636,0.96875,0.21875,0.96875,1.0
652,0.625,64,16,825,825,460,825,825,0.40625,0.296875,1.0,1.0
653,0.625,64,16,972,500,500,972,500,0.25,0.078125,0.65625,1.0
654,0.625,64,16,568,568,376,568,376,1.0,0.609375,0.65625,1.0
655,0.625,64,16,732,759,759,759,759,0.84375,0.359375,1.0,1.0
656,0.625,64,16,199,199,197,199,189,1.0,0.015625,1.0,1.0
657,0.625,64,16,317,317,317,317,317,1.0,0.703125,1.0,1.0
658,0.625,64,16,185,184,568,184,106,0.375,0.125,0.015625,1.0
659,0.625,64,16,899,532,532,532,532,0.578125,0.375,1.0,1.0
660,0.625,64,16,24,24,24,24,24,1.0,0.40625,1.0,1.0
661,0.625,64,16,709,709,414,709,414,0.8125,0.078125,1.0,1.0
662,0.625,64,16,581,581,581,581,581,0.65625,0.28125,1.0,1.0
663,0.625,64,16,837,837,836,837,837,0.9375,0.1875,1.0,1.0
664,0.625,64,16,136,136,136,136,136,1.0,0.890625,1.0,1.0
665,0.625,64,16,843,843,843,843,843,1.0,0.15625,1.0,1.0
666,0.625,64,16,472,693,693,693,693,0.5625,0.28125,0.59375,1.0
667,0.625,64,16,896,896,896,896,896,0.765625,0.046875,1.0,1.0
668,0.625,64,16,385,385,385,385,385,1.0,1.0,1.0,1.0
669,0.625,64,16,484,484,484,484,484,1.0,0.78125,1.0,1.0
670,0.625,64,16,64,55,59,304,59,0.234375,0.21875,0.78125,1.0
671,0.625,64,16,32,26,126,32,307,0.015625,0.1875,0.203125,1.0
672,0.625,64,16,618,618,846,618,618,1.0,0.03125,1.0,1.0
673,0.625,64,16,1,1,301,111,78,0.25,0.296875,0.109375,1.0
674,0.625,64,16,279,279,974,279,258,0.84375,0.265625,1.0,1.0
675,0.625,64,16,418,563,563,563,563,1.0,0.109375,1.0,1.0
676,0.625,64,16,895,895,895,895,895,0.46875,0.71875,0.71875,1.0
677,0.625,64,16,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.625,64,16,679,679,679,679,679,1.0,0.71875,1.0,1.0
679,0.625,64,16,759,413,486,513,683,0.25,0.25,0.140625,1.0
680,0.625,64,16,732,759,844,759,528,0.015625,0.359375,0.1875,1.0
681,0.625,64,16,209,211,209,211,211,0.046875,0.28125,0.125,1.0
682,0.625,64,16,911,735,911,735,735,0.671875,0.28125,1.0,1.0
683,0.625,64,16,307,307,307,307,307,0.765625,0.125,1.0,1.0
684,0.625,64,16,570,570,237,570,237,0.484375,0.46875,0.90625,1.0
685,0.625,64,16,320,320,320,320,320,1.0,0.53125,1.0,1.0
686,0.625,64,16,309,308,11,308,308,0.875,0.03125,0.8125,1.0
687,0.625,64,16,754,688,688,688,688,1.0,0.484375,1.0,1.0
688,0.625,64,16,967,967,967,967,967,1.0,0.703125,1.0,1.0
689,0.625,64,16,166,162,162,162,162,0.21875,0.125,0.21875,1.0
690,0.625,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.625,64,16,360,103,103,103,147,0.859375,0.359375,0.265625,1.0
692,0.625,64,16,616,558,118,558,118,0.078125,0.21875,0.03125,1.0
693,0.625,64,16,71,78,932,71,114,0.78125,0.21875,0.09375,1.0
694,0.625,64,16,7,8,8,8,8,0.6875,0.734375,0.75,1.0
695,0.625,64,16,186,186,186,186,186,0.703125,0.265625,0.96875,1.0
696,0.625,64,16,281,285,649,285,383,0.765625,0.015625,0.53125,1.0
697,0.625,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
698,0.625,64,16,381,366,367,366,367,0.109375,0.015625,0.03125,1.0
699,0.625,64,16,814,814,814,814,814,0.3125,0.4375,1.0,1.0
700,0.625,64,16,142,142,142,142,140,1.0,1.0,0.9375,1.0
701,0.625,64,16,42,41,41,41,41,0.65625,0.84375,0.75,1.0
702,0.625,64,16,969,969,969,969,969,0.84375,0.921875,1.0,1.0
703,0.625,64,16,904,904,904,904,904,1.0,0.90625,1.0,1.0
704,0.625,64,16,445,445,445,445,639,1.0,0.53125,1.0,1.0
705,0.625,64,16,135,135,135,135,135,1.0,0.9375,1.0,1.0
706,0.625,64,16,91,91,91,91,91,0.46875,0.125,1.0,1.0
707,0.625,64,16,339,339,339,339,339,0.96875,0.296875,1.0,1.0
708,0.625,64,16,622,759,465,759,465,1.0,0.09375,1.0,1.0
709,0.625,64,16,573,573,573,573,573,1.0,1.0,1.0,1.0
710,0.625,64,16,819,819,517,819,517,1.0,0.046875,1.0,1.0
711,0.625,64,16,453,453,486,453,881,0.203125,0.390625,0.625,1.0
712,0.625,64,16,589,823,673,589,673,0.0625,0.078125,0.421875,1.0
713,0.625,64,16,148,148,148,148,148,0.828125,0.078125,1.0,1.0
714,0.625,64,16,565,565,536,565,573,1.0,0.203125,1.0,1.0
715,0.625,64,16,946,946,946,946,946,1.0,0.5625,1.0,1.0
716,0.625,64,16,502,752,332,752,752,0.71875,0.0,0.9375,1.0
717,0.625,64,16,395,2,2,2,2,0.8125,0.90625,0.484375,1.0
718,0.625,64,16,15,15,15,15,15,1.0,0.40625,1.0,1.0
719,0.625,64,16,722,722,392,722,722,0.9375,0.078125,1.0,1.0
720,0.625,64,16,875,875,513,875,513,0.46875,0.484375,1.0,1.0
721,0.625,64,16,662,662,662,662,662,0.84375,0.09375,1.0,1.0
722,0.625,64,16,962,959,935,959,959,0.9375,0.328125,1.0,1.0
723,0.625,64,16,133,133,133,133,133,1.0,0.90625,1.0,1.0
724,0.625,64,16,939,939,939,939,939,0.90625,1.0,1.0,1.0
725,0.625,64,16,80,80,80,80,80,1.0,0.390625,1.0,1.0
726,0.625,64,16,502,502,429,502,429,1.0,0.453125,1.0,1.0
727,0.625,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.625,64,16,248,263,156,263,156,0.046875,0.0625,0.0625,1.0
729,0.625,64,16,765,765,532,765,765,0.90625,0.234375,1.0,1.0
730,0.625,64,16,823,823,592,823,592,1.0,0.171875,1.0,1.0
731,0.625,64,16,631,631,631,631,631,1.0,0.4375,1.0,1.0
732,0.625,64,16,398,398,789,398,789,1.0,0.78125,1.0,1.0
733,0.625,64,16,495,495,553,495,894,0.875,0.09375,0.875,1.0
734,0.625,64,16,925,925,925,925,925,1.0,0.578125,1.0,1.0
735,0.625,64,16,611,611,509,750,611,0.140625,0.21875,0.046875,1.0
