,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
361,0.125,64,16,886,424,609,571,571,0.0,0.09375,0.421875,1.0
362,0.125,64,16,287,206,974,105,105,0.03125,0.078125,0.5625,1.0
363,0.125,64,16,142,142,140,140,140,0.4375,0.046875,0.15625,1.0
364,0.125,64,16,127,127,609,128,128,0.046875,0.046875,0.8125,1.0
365,0.125,64,16,200,204,204,200,200,0.03125,0.109375,0.421875,1.0
366,0.125,64,16,723,84,609,645,645,0.03125,0.09375,0.25,1.0
367,0.125,64,16,972,979,979,979,979,0.59375,0.203125,1.0,1.0
368,0.125,64,16,225,225,225,225,225,0.359375,0.0,1.0,1.0
369,0.125,64,16,319,324,318,318,318,0.015625,0.03125,0.0625,1.0
370,0.125,64,16,750,750,609,750,750,0.296875,0.203125,1.0,1.0
371,0.125,64,16,462,401,701,594,594,0.03125,0.109375,0.53125,1.0
372,0.125,64,16,941,940,940,940,940,0.75,0.453125,0.875,1.0
373,0.125,64,16,840,840,609,462,601,0.03125,0.171875,0.109375,1.0
374,0.125,64,16,574,574,976,574,755,0.40625,0.03125,0.84375,1.0
375,0.125,64,16,724,975,460,724,724,0.109375,0.015625,0.6875,1.0
376,0.125,64,16,388,388,388,388,388,0.125,0.03125,0.9375,1.0
377,0.125,64,16,258,258,258,258,279,0.40625,0.4375,0.625,1.0
378,0.125,64,16,564,564,535,580,985,0.0,0.09375,0.078125,1.0
379,0.125,64,16,144,144,609,144,144,0.40625,0.078125,0.921875,1.0
380,0.125,64,16,804,505,609,804,804,0.078125,0.046875,0.703125,1.0
381,0.125,64,16,22,21,895,22,22,0.109375,0.03125,0.90625,1.0
382,0.125,64,16,421,486,609,790,791,0.0,0.109375,0.109375,1.0
383,0.125,64,16,376,376,376,376,376,0.5,0.09375,1.0,1.0
384,0.125,64,16,747,920,920,747,747,0.078125,0.0625,0.375,1.0
385,0.125,64,16,888,888,609,888,888,0.5,0.046875,0.9375,1.0
386,0.125,64,16,845,445,445,445,445,0.109375,0.171875,0.265625,1.0
387,0.125,64,16,368,984,609,984,367,0.25,0.046875,0.3125,1.0
388,0.125,64,16,86,86,609,86,12,0.0,0.0625,0.6875,1.0
389,0.125,64,16,76,617,999,841,841,0.046875,0.1875,0.328125,1.0
390,0.125,64,16,306,306,30,306,306,0.0625,0.046875,0.421875,1.0
391,0.125,64,16,289,289,289,289,289,0.796875,0.421875,1.0,1.0
392,0.125,64,16,108,946,946,946,946,0.53125,0.0625,0.84375,1.0
393,0.125,64,16,679,679,435,679,435,0.125,0.015625,0.578125,1.0
394,0.125,64,16,948,961,609,809,809,0.15625,0.015625,0.25,1.0
395,0.125,64,16,249,249,174,249,249,0.46875,0.0,1.0,1.0
396,0.125,64,16,651,422,576,897,897,0.046875,0.015625,0.0625,1.0
397,0.125,64,16,110,962,963,121,121,0.046875,0.0625,0.15625,1.0
398,0.125,64,16,129,129,129,129,129,0.28125,0.046875,1.0,1.0
399,0.125,64,16,416,416,609,416,416,0.0625,0.140625,0.828125,1.0
400,0.125,64,16,18,18,18,18,18,0.09375,0.1875,0.9375,1.0
401,0.125,64,16,727,727,755,727,727,0.40625,0.046875,1.0,1.0
402,0.125,64,16,813,960,609,960,960,0.59375,0.046875,0.96875,1.0
403,0.125,64,16,295,197,621,179,179,0.03125,0.046875,0.609375,1.0
404,0.125,64,16,671,671,609,665,665,0.015625,0.078125,0.375,1.0
405,0.125,64,16,623,549,549,549,549,0.28125,0.0,0.53125,1.0
406,0.125,64,16,518,736,609,704,737,0.015625,0.171875,0.34375,1.0
407,0.125,64,16,238,238,238,241,241,0.234375,0.0,0.625,1.0
408,0.125,64,16,202,255,609,255,202,0.28125,0.125,0.34375,1.0
409,0.125,64,16,377,904,609,904,904,0.90625,0.015625,0.90625,1.0
410,0.125,64,16,151,259,284,259,259,0.03125,0.046875,1.0,1.0
411,0.125,64,16,582,498,609,781,781,0.015625,0.0625,0.40625,1.0
412,0.125,64,16,939,580,609,489,4,0.109375,0.03125,0.03125,1.0
413,0.125,64,16,442,663,757,663,660,0.15625,0.0,0.234375,1.0
414,0.125,64,16,391,984,145,391,391,0.53125,0.078125,1.0,1.0
415,0.125,64,16,955,955,955,955,955,0.921875,0.453125,1.0,1.0
416,0.125,64,16,892,402,609,409,409,0.046875,0.03125,0.828125,1.0
417,0.125,64,16,969,647,468,659,659,0.0,0.0,0.96875,1.0
418,0.125,64,16,533,533,609,61,61,0.1875,0.046875,0.09375,1.0
419,0.125,64,16,27,27,27,27,27,0.515625,0.125,1.0,1.0
420,0.125,64,16,698,698,873,698,698,0.359375,0.046875,1.0,1.0
421,0.125,64,16,502,746,429,429,429,0.125,0.0,0.046875,1.0
422,0.125,64,16,749,999,999,749,749,0.171875,0.09375,0.6875,1.0
423,0.125,64,16,396,340,340,396,396,0.0,0.21875,0.5,1.0
424,0.125,64,16,315,312,312,312,312,0.03125,0.078125,0.046875,1.0
425,0.125,64,16,851,545,609,493,493,0.078125,0.09375,0.203125,1.0
426,0.125,64,16,498,932,881,476,476,0.015625,0.046875,0.953125,1.0
427,0.125,64,16,241,241,241,241,241,0.046875,0.0,1.0,1.0
428,0.125,64,16,76,76,76,76,76,0.296875,0.125,1.0,1.0
429,0.125,64,16,535,535,535,535,535,0.453125,0.046875,0.9375,1.0
430,0.125,64,16,767,435,507,896,896,0.0625,0.015625,0.203125,1.0
431,0.125,64,16,383,383,383,383,383,0.484375,0.109375,1.0,1.0
432,0.125,64,16,141,98,142,141,141,0.0,0.125,1.0,1.0
433,0.125,64,16,829,724,70,829,829,0.0625,0.0,0.9375,1.0
434,0.125,64,16,744,892,320,673,818,0.03125,0.046875,0.125,1.0
435,0.125,64,16,337,295,295,337,337,0.0,0.046875,1.0,1.0
436,0.125,64,16,63,305,305,41,41,0.390625,0.15625,0.484375,1.0
437,0.125,64,16,317,317,72,316,316,0.03125,0.0,0.875,1.0
438,0.125,64,16,326,324,609,324,324,0.046875,0.046875,0.15625,1.0
439,0.125,64,16,716,716,552,716,716,0.40625,0.125,1.0,1.0
440,0.125,64,16,637,649,657,657,657,0.046875,0.015625,0.75,1.0
441,0.125,64,16,771,685,896,613,613,0.0625,0.1875,0.078125,1.0
442,0.125,64,16,263,460,609,264,264,0.015625,0.109375,0.78125,1.0
443,0.125,64,16,209,209,210,209,209,0.0,0.078125,0.890625,1.0
444,0.125,64,16,414,621,586,639,639,0.03125,0.046875,0.625,1.0
445,0.125,64,16,950,951,951,950,951,0.375,0.046875,0.03125,1.0
446,0.125,64,16,989,989,989,989,989,0.03125,0.171875,1.0,1.0
447,0.125,64,16,470,862,626,626,626,0.03125,0.046875,0.71875,1.0
448,0.125,64,16,994,949,949,949,949,0.21875,0.140625,0.34375,1.0
449,0.125,64,16,141,141,141,141,141,0.1875,0.015625,1.0,1.0
450,0.125,64,16,602,982,652,0,0,0.0625,0.046875,0.4375,1.0
451,0.125,64,16,78,974,435,75,75,0.046875,0.046875,0.1875,1.0
452,0.125,64,16,504,659,299,891,861,0.0,0.0,0.03125,1.0
453,0.125,64,16,506,622,609,823,823,0.015625,0.03125,0.59375,1.0
454,0.125,64,16,610,549,897,610,435,0.03125,0.046875,0.109375,1.0
455,0.125,64,16,20,146,146,97,145,0.0,0.078125,0.125,1.0
456,0.125,64,16,537,537,895,537,537,0.15625,0.109375,1.0,1.0
457,0.125,64,16,470,422,609,870,870,0.03125,0.046875,0.28125,1.0
458,0.125,64,16,440,510,561,510,510,0.0,0.125,0.734375,1.0
459,0.125,64,16,41,67,67,41,41,0.25,0.046875,1.0,1.0
460,0.125,64,16,103,984,954,954,563,0.234375,0.015625,0.28125,1.0
461,0.125,64,16,990,766,766,990,941,0.015625,0.046875,0.65625,1.0
462,0.125,64,16,54,288,290,490,490,0.140625,0.0625,0.34375,1.0
463,0.125,64,16,441,950,950,441,441,0.0625,0.0625,0.71875,1.0
464,0.125,64,16,980,980,75,21,21,0.28125,0.0,0.015625,1.0
465,0.125,64,16,698,698,682,698,698,0.609375,0.03125,1.0,1.0
466,0.125,64,16,136,84,84,136,14,0.046875,0.0,0.046875,1.0
467,0.125,64,16,383,690,984,912,295,0.03125,0.0625,0.28125,1.0
468,0.125,64,16,372,366,609,366,366,0.21875,0.125,0.625,1.0
469,0.125,64,16,269,335,609,272,272,0.171875,0.03125,0.96875,1.0
470,0.125,64,16,890,890,890,890,890,0.765625,0.0625,0.8125,1.0
471,0.125,64,16,522,522,609,522,752,0.09375,0.046875,0.53125,1.0
472,0.125,64,16,260,274,274,260,260,0.015625,0.125,1.0,1.0
473,0.125,64,16,860,734,734,791,791,0.0,0.140625,0.390625,1.0
474,0.125,64,16,308,300,300,300,300,0.375,0.296875,1.0,1.0
475,0.125,64,16,926,909,567,926,926,0.109375,0.078125,1.0,1.0
476,0.125,64,16,304,55,318,304,304,0.046875,0.09375,0.75,1.0
477,0.125,64,16,715,715,608,652,608,0.046875,0.078125,0.0,1.0
478,0.125,64,16,409,409,609,409,409,0.171875,0.015625,1.0,1.0
479,0.125,64,16,841,785,609,841,474,0.203125,0.03125,0.09375,1.0
480,0.125,64,16,894,897,897,435,435,0.234375,0.0625,0.421875,1.0
481,0.125,64,16,574,574,609,574,574,0.125,0.046875,1.0,1.0
482,0.125,64,16,876,721,592,859,859,0.03125,0.015625,0.0625,1.0
483,0.125,64,16,718,628,609,449,628,0.203125,0.0,0.0,1.0
484,0.125,64,16,497,425,609,425,425,0.0,0.03125,1.0,1.0
485,0.125,64,16,196,196,196,198,198,0.28125,0.03125,1.0,1.0
486,0.125,64,16,582,936,844,582,738,0.125,0.0,0.109375,1.0
487,0.125,64,16,953,987,652,987,987,0.03125,0.078125,0.34375,1.0
488,0.125,64,16,32,31,55,40,31,0.015625,0.015625,0.15625,1.0
489,0.125,64,16,558,450,652,697,869,0.03125,0.0625,0.1875,1.0
490,0.125,64,16,396,396,609,396,396,0.1875,0.03125,1.0,1.0
491,0.125,64,16,182,254,182,182,182,0.015625,0.0625,1.0,1.0
492,0.125,64,16,683,683,609,683,683,0.21875,0.0,1.0,1.0
493,0.125,64,16,464,399,609,414,832,0.0625,0.03125,0.421875,1.0
494,0.125,64,16,970,979,609,979,970,0.21875,0.015625,0.109375,1.0
495,0.125,64,16,961,967,648,967,967,0.078125,0.0,0.65625,1.0
496,0.125,64,16,760,760,799,760,760,0.171875,0.078125,1.0,1.0
497,0.125,64,16,735,401,401,340,614,0.078125,0.15625,0.5,1.0
498,0.125,64,16,550,550,878,878,878,0.1875,0.078125,0.796875,1.0
499,0.125,64,16,257,257,257,257,257,0.21875,0.03125,1.0,1.0
500,0.125,64,16,965,564,963,963,963,0.09375,0.03125,0.25,1.0
501,0.125,64,16,313,315,609,315,315,0.421875,0.109375,1.0,1.0
502,0.125,64,16,44,44,44,44,44,0.328125,0.359375,0.96875,1.0
503,0.125,64,16,316,316,316,316,316,0.109375,0.0,1.0,1.0
504,0.125,64,16,653,649,649,469,469,0.1875,0.125,0.109375,1.0
505,0.125,64,16,248,140,895,269,269,0.015625,0.046875,0.03125,1.0
506,0.125,64,16,795,667,807,795,795,0.0625,0.0625,0.921875,1.0
507,0.125,64,16,39,46,46,39,39,0.1875,0.046875,1.0,1.0
508,0.125,64,16,138,138,768,138,138,0.265625,0.0625,1.0,1.0
509,0.125,64,16,877,959,965,506,506,0.234375,0.015625,0.484375,1.0
510,0.125,64,16,47,321,609,395,395,0.0,0.078125,0.34375,1.0
511,0.125,64,16,732,732,732,759,759,0.375,0.046875,0.4375,1.0
512,0.125,64,16,337,104,298,853,853,0.0,0.140625,0.375,1.0
513,0.125,64,16,317,984,984,317,317,0.21875,0.015625,1.0,1.0
514,0.125,64,16,578,815,609,578,578,0.140625,0.078125,0.609375,1.0
515,0.125,64,16,504,746,609,504,746,0.15625,0.03125,0.59375,1.0
516,0.125,64,16,479,479,746,479,479,0.625,0.015625,1.0,1.0
517,0.125,64,16,298,298,298,298,298,0.09375,0.03125,1.0,1.0
518,0.125,64,16,924,951,951,951,951,0.203125,0.171875,0.84375,1.0
519,0.125,64,16,820,820,609,820,820,0.703125,0.03125,1.0,1.0
520,0.125,64,16,188,332,609,189,850,0.015625,0.015625,0.140625,1.0
521,0.125,64,16,782,579,727,424,830,0.140625,0.03125,0.328125,1.0
522,0.125,64,16,278,274,274,278,278,0.359375,0.15625,1.0,1.0
523,0.125,64,16,674,835,835,835,835,0.015625,0.234375,0.90625,1.0
524,0.125,64,16,399,564,690,663,663,0.015625,0.015625,0.15625,1.0
525,0.125,64,16,903,903,445,982,452,0.109375,0.09375,0.140625,1.0
526,0.125,64,16,81,81,81,81,81,0.171875,0.03125,1.0,1.0
527,0.125,64,16,612,612,609,612,612,0.15625,0.140625,1.0,1.0
528,0.125,64,16,63,999,142,514,514,0.015625,0.0,0.453125,1.0
529,0.125,64,16,194,153,609,89,89,0.0625,0.15625,0.375,1.0
530,0.125,64,16,983,983,530,983,983,0.328125,0.125,0.34375,1.0
531,0.125,64,16,557,818,592,818,818,0.15625,0.25,0.359375,1.0
532,0.125,64,16,586,820,609,586,586,0.15625,0.125,1.0,1.0
533,0.125,64,16,127,127,127,127,127,0.140625,0.09375,0.84375,1.0
534,0.125,64,16,655,655,672,655,655,0.03125,0.046875,0.875,1.0
535,0.125,64,16,323,323,323,323,323,0.890625,0.625,1.0,1.0
536,0.125,64,16,425,425,425,425,425,0.421875,0.109375,1.0,1.0
537,0.125,64,16,28,28,28,28,28,0.546875,0.3125,1.0,1.0
538,0.125,64,16,116,116,116,116,69,0.453125,0.015625,0.53125,1.0
539,0.125,64,16,738,580,609,738,738,0.34375,0.0625,0.875,1.0
540,0.125,64,16,435,837,445,529,529,0.015625,0.1875,0.296875,1.0
541,0.125,64,16,335,295,295,295,295,0.609375,0.328125,0.96875,1.0
542,0.125,64,16,126,126,69,126,87,0.03125,0.03125,0.1875,1.0
543,0.125,64,16,211,211,159,159,159,0.140625,0.25,1.0,1.0
544,0.125,64,16,424,424,734,424,424,0.21875,0.03125,0.125,1.0
545,0.125,64,16,397,95,95,95,95,0.140625,0.078125,0.515625,1.0
546,0.125,64,16,591,549,549,549,549,0.140625,0.03125,0.53125,1.0
547,0.125,64,16,903,217,217,903,252,0.015625,0.0625,0.109375,1.0
548,0.125,64,16,261,261,609,261,261,0.265625,0.0625,1.0,1.0
549,0.125,64,16,458,458,458,458,458,0.515625,0.40625,1.0,1.0
550,0.125,64,16,407,734,609,407,734,0.0625,0.140625,0.1875,1.0
551,0.125,64,16,871,404,404,404,404,0.203125,0.015625,0.328125,1.0
552,0.125,64,16,671,890,573,430,671,0.015625,0.046875,0.171875,1.0
553,0.125,64,16,622,440,302,759,759,0.0,0.0,1.0,1.0
554,0.125,64,16,753,753,609,753,753,0.203125,0.15625,1.0,1.0
555,0.125,64,16,556,608,586,565,565,0.171875,0.015625,0.53125,1.0
556,0.125,64,16,882,484,553,760,760,0.03125,0.125,0.421875,1.0
557,0.125,64,16,241,241,241,241,241,0.890625,0.21875,1.0,1.0
558,0.125,64,16,979,984,984,984,984,0.59375,0.34375,1.0,1.0
559,0.125,64,16,640,640,640,640,640,0.96875,0.53125,1.0,1.0
560,0.125,64,16,82,82,102,82,83,0.046875,0.09375,0.28125,1.0
561,0.125,64,16,913,913,609,913,913,0.28125,0.015625,1.0,1.0
562,0.125,64,16,629,629,747,629,629,0.1875,0.109375,0.609375,1.0
563,0.125,64,16,578,854,578,601,601,0.0625,0.0,0.53125,1.0
564,0.125,64,16,758,535,566,432,878,0.046875,0.0,0.140625,1.0
565,0.125,64,16,809,951,939,939,939,0.484375,0.125,0.046875,1.0
566,0.125,64,16,287,285,164,105,280,0.1875,0.1875,0.09375,1.0
567,0.125,64,16,518,518,609,518,518,0.03125,0.0,0.609375,1.0
568,0.125,64,16,734,734,734,734,734,0.453125,0.34375,1.0,1.0
569,0.125,64,16,507,528,507,826,409,0.0,0.03125,0.0625,1.0
570,0.125,64,16,776,432,432,432,432,0.0625,0.046875,1.0,1.0
571,0.125,64,16,127,127,127,127,127,0.625,0.109375,1.0,1.0
572,0.125,64,16,160,160,367,367,367,0.015625,0.0625,0.671875,1.0
573,0.125,64,16,485,592,435,592,592,0.03125,0.09375,1.0,1.0
574,0.125,64,16,959,959,959,959,959,0.515625,0.28125,1.0,1.0
575,0.125,64,16,894,846,846,619,818,0.09375,0.03125,0.28125,1.0
576,0.125,64,16,490,490,109,109,109,0.015625,0.0,1.0,1.0
577,0.125,64,16,435,6,609,149,149,0.015625,0.046875,0.296875,1.0
578,0.125,64,16,843,979,621,703,703,0.015625,0.015625,0.765625,1.0
579,0.125,64,16,511,511,479,408,408,0.046875,0.0,0.015625,1.0
580,0.125,64,16,154,204,259,259,259,0.1875,0.078125,0.21875,1.0
581,0.125,64,16,911,102,102,911,113,0.859375,0.140625,0.203125,1.0
582,0.125,64,16,904,904,904,904,904,1.0,0.75,1.0,1.0
583,0.125,64,16,946,946,946,946,946,1.0,0.578125,1.0,1.0
584,0.125,64,16,423,572,609,469,469,0.03125,0.140625,0.8125,1.0
585,0.125,64,16,516,721,609,697,697,0.28125,0.015625,0.671875,1.0
586,0.125,64,16,598,548,609,548,717,0.03125,0.0,0.09375,1.0
587,0.125,64,16,924,28,592,28,28,0.078125,0.09375,0.8125,1.0
588,0.125,64,16,141,142,746,141,853,0.21875,0.109375,0.0,1.0
589,0.125,64,16,211,211,211,211,211,0.109375,0.03125,0.953125,1.0
590,0.125,64,16,913,802,609,391,391,0.015625,0.171875,0.84375,1.0
591,0.125,64,16,838,721,657,773,773,0.03125,0.046875,0.109375,1.0
592,0.125,64,16,422,543,592,543,543,0.296875,0.015625,1.0,1.0
593,0.125,64,16,361,361,609,105,105,0.03125,0.078125,0.3125,1.0
594,0.125,64,16,86,293,67,86,82,0.03125,0.0,0.21875,1.0
595,0.125,64,16,715,715,715,715,715,0.25,0.046875,1.0,1.0
596,0.125,64,16,537,537,537,537,537,0.265625,0.03125,0.671875,1.0
597,0.125,64,16,564,406,609,406,467,0.015625,0.140625,0.234375,1.0
598,0.125,64,16,139,49,609,49,49,0.078125,0.21875,0.5625,1.0
599,0.125,64,16,982,669,609,617,617,0.015625,0.0,0.515625,1.0
600,0.125,64,16,965,965,965,965,965,0.46875,0.03125,1.0,1.0
601,0.125,64,16,662,732,553,798,798,0.125,0.125,0.359375,1.0
602,0.125,64,16,900,900,399,900,900,0.46875,0.0,1.0,1.0
603,0.125,64,16,450,802,609,573,573,0.171875,0.125,0.890625,1.0
604,0.125,64,16,953,89,609,405,405,0.171875,0.03125,0.078125,1.0
605,0.125,64,16,966,966,609,518,518,0.109375,0.03125,0.078125,1.0
606,0.125,64,16,536,403,517,517,510,0.140625,0.09375,0.140625,1.0
607,0.125,64,16,523,320,320,723,446,0.03125,0.03125,0.4375,1.0
608,0.125,64,16,261,746,609,329,329,0.296875,0.015625,0.5625,1.0
609,0.125,64,16,439,791,609,665,665,0.40625,0.171875,0.109375,1.0
610,0.125,64,16,961,930,930,930,930,0.4375,0.015625,0.890625,1.0
611,0.125,64,16,439,439,439,439,439,0.015625,0.15625,0.390625,1.0
612,0.125,64,16,636,414,414,414,636,0.109375,0.0,0.078125,1.0
613,0.125,64,16,583,475,974,475,475,0.296875,0.046875,0.96875,1.0
614,0.125,64,16,792,490,609,524,524,0.0,0.03125,0.296875,1.0
615,0.125,64,16,383,981,290,340,340,0.078125,0.0,1.0,1.0
616,0.125,64,16,867,867,609,867,867,0.03125,0.15625,1.0,1.0
617,0.125,64,16,786,860,800,800,800,0.046875,0.0625,0.640625,1.0
618,0.125,64,16,191,174,609,191,291,0.046875,0.296875,0.171875,1.0
619,0.125,64,16,998,998,609,998,998,0.0625,0.015625,0.9375,1.0
620,0.125,64,16,361,445,609,445,445,0.0625,0.0625,0.125,1.0
621,0.125,64,16,481,579,609,579,579,0.28125,0.109375,0.5625,1.0
622,0.125,64,16,406,406,548,406,406,0.234375,0.109375,0.875,1.0
623,0.125,64,16,246,251,251,251,251,0.421875,0.21875,0.15625,1.0
624,0.125,64,16,507,508,878,56,56,0.078125,0.015625,0.234375,1.0
625,0.125,64,16,939,939,939,939,939,0.578125,0.296875,0.609375,1.0
626,0.125,64,16,393,393,393,393,393,0.109375,0.234375,1.0,1.0
627,0.125,64,16,246,178,159,159,172,0.046875,0.015625,0.328125,1.0
628,0.125,64,16,258,89,296,258,258,0.140625,0.15625,1.0,1.0
629,0.125,64,16,177,45,609,537,537,0.046875,0.109375,0.546875,1.0
630,0.125,64,16,157,157,157,157,157,0.53125,0.25,1.0,1.0
631,0.125,64,16,215,999,609,263,263,0.015625,0.015625,0.78125,1.0
632,0.125,64,16,896,466,466,466,511,0.0,0.0625,0.15625,1.0
633,0.125,64,16,620,916,628,878,754,0.03125,0.140625,0.171875,1.0
634,0.125,64,16,733,755,755,547,547,0.03125,0.09375,0.578125,1.0
635,0.125,64,16,976,976,976,976,976,0.53125,0.171875,0.90625,1.0
636,0.125,64,16,238,910,609,238,238,0.015625,0.0625,0.71875,1.0
637,0.125,64,16,302,70,69,640,640,0.03125,0.0,0.484375,1.0
638,0.125,64,16,178,178,209,178,178,0.15625,0.046875,0.828125,1.0
639,0.125,64,16,954,954,954,954,954,0.546875,0.375,1.0,1.0
640,0.125,64,16,580,324,552,723,411,0.0,0.09375,0.203125,1.0
641,0.125,64,16,392,684,684,684,684,0.34375,0.140625,0.1875,1.0
642,0.125,64,16,79,314,640,327,327,0.03125,0.15625,0.375,1.0
643,0.125,64,16,765,703,581,791,791,0.078125,0.0,0.46875,1.0
644,0.125,64,16,656,734,920,685,613,0.09375,0.03125,0.125,1.0
645,0.125,64,16,527,548,759,732,732,0.015625,0.09375,0.5625,1.0
646,0.125,64,16,108,108,144,108,108,0.53125,0.0,1.0,1.0
647,0.125,64,16,572,532,747,572,899,0.03125,0.078125,0.0625,1.0
648,0.125,64,16,231,230,231,230,230,0.15625,0.09375,0.59375,1.0
649,0.125,64,16,91,24,895,15,15,0.046875,0.234375,0.265625,1.0
650,0.125,64,16,788,788,383,788,788,0.03125,0.0,0.828125,1.0
651,0.125,64,16,636,597,493,636,636,0.03125,0.03125,0.4375,1.0
652,0.125,64,16,825,970,970,825,888,0.015625,0.046875,0.03125,1.0
653,0.125,64,16,972,500,500,500,354,0.59375,0.0625,0.21875,1.0
654,0.125,64,16,568,834,609,376,376,0.015625,0.015625,0.84375,1.0
655,0.125,64,16,732,479,622,759,759,0.0,0.0625,0.5625,1.0
656,0.125,64,16,199,197,609,197,197,0.0,0.015625,0.515625,1.0
657,0.125,64,16,317,317,320,317,317,0.0625,0.078125,0.90625,1.0
658,0.125,64,16,185,896,287,652,568,0.03125,0.0,0.0,1.0
659,0.125,64,16,899,523,505,532,532,0.046875,0.03125,0.734375,1.0
660,0.125,64,16,24,24,24,24,24,0.671875,0.078125,1.0,1.0
661,0.125,64,16,709,414,145,709,709,0.03125,0.09375,0.3125,1.0
662,0.125,64,16,581,535,609,581,581,0.09375,0.0,0.828125,1.0
663,0.125,64,16,837,597,597,836,836,0.015625,0.046875,0.6875,1.0
664,0.125,64,16,136,136,609,136,136,0.15625,0.25,1.0,1.0
665,0.125,64,16,843,843,609,843,843,0.125,0.015625,0.6875,1.0
666,0.125,64,16,472,693,561,693,693,0.21875,0.046875,1.0,1.0
667,0.125,64,16,896,785,896,896,573,0.015625,0.015625,0.203125,1.0
668,0.125,64,16,385,385,385,385,385,0.796875,0.5625,1.0,1.0
669,0.125,64,16,484,484,484,484,484,0.84375,0.09375,1.0,1.0
670,0.125,64,16,64,59,609,304,55,0.34375,0.0625,0.1875,1.0
671,0.125,64,16,32,305,28,28,28,0.03125,0.0,1.0,1.0
672,0.125,64,16,618,669,669,618,907,0.46875,0.234375,0.171875,1.0
673,0.125,64,16,1,96,852,969,960,0.09375,0.21875,0.0625,1.0
674,0.125,64,16,279,974,974,258,258,0.375,0.078125,0.46875,1.0
675,0.125,64,16,418,563,609,563,563,0.09375,0.03125,0.828125,1.0
676,0.125,64,16,895,517,682,895,895,0.140625,0.171875,0.828125,1.0
677,0.125,64,16,14,14,14,14,14,0.203125,0.25,1.0,1.0
678,0.125,64,16,679,679,679,679,679,0.421875,0.046875,0.828125,1.0
679,0.125,64,16,759,652,444,456,456,0.03125,0.0,0.265625,1.0
680,0.125,64,16,732,878,940,528,528,0.0625,0.015625,0.6875,1.0
681,0.125,64,16,209,347,609,211,211,0.0,0.03125,0.6875,1.0
682,0.125,64,16,911,735,658,474,474,0.046875,0.046875,0.96875,1.0
683,0.125,64,16,307,326,46,304,304,0.015625,0.078125,0.46875,1.0
684,0.125,64,16,570,379,234,650,237,0.046875,0.0,0.0625,1.0
685,0.125,64,16,320,320,320,320,320,0.359375,0.34375,0.65625,1.0
686,0.125,64,16,309,308,11,308,309,0.140625,0.078125,0.21875,1.0
687,0.125,64,16,754,688,688,688,688,0.46875,0.296875,1.0,1.0
688,0.125,64,16,967,967,967,967,967,0.375,0.140625,1.0,1.0
689,0.125,64,16,166,162,22,236,236,0.046875,0.0,0.125,1.0
690,0.125,64,16,946,946,946,946,946,1.0,0.4375,1.0,1.0
691,0.125,64,16,360,20,20,147,147,0.4375,0.171875,0.671875,1.0
692,0.125,64,16,616,982,44,982,982,0.109375,0.0,0.1875,1.0
693,0.125,64,16,71,78,961,26,26,0.296875,0.015625,0.140625,1.0
694,0.125,64,16,7,89,289,8,8,0.0625,0.03125,0.0625,1.0
695,0.125,64,16,186,984,609,259,259,0.046875,0.0625,0.53125,1.0
696,0.125,64,16,281,400,352,383,104,0.125,0.0,0.078125,1.0
697,0.125,64,16,672,672,672,672,672,0.3125,0.1875,1.0,1.0
698,0.125,64,16,381,334,383,366,383,0.046875,0.03125,0.03125,1.0
699,0.125,64,16,814,107,609,558,814,0.15625,0.109375,0.546875,1.0
700,0.125,64,16,142,142,142,142,142,0.765625,0.625,0.8125,1.0
701,0.125,64,16,42,305,67,41,41,0.125,0.046875,0.75,1.0
702,0.125,64,16,969,647,961,969,969,0.09375,0.015625,0.59375,1.0
703,0.125,64,16,904,904,904,904,904,0.6875,0.46875,1.0,1.0
704,0.125,64,16,445,445,445,639,639,0.421875,0.09375,0.09375,1.0
705,0.125,64,16,135,135,135,135,135,0.71875,0.1875,1.0,1.0
706,0.125,64,16,91,46,609,307,307,0.0,0.109375,0.015625,1.0
707,0.125,64,16,339,690,314,339,339,0.09375,0.046875,0.265625,1.0
708,0.125,64,16,622,479,609,622,622,0.03125,0.03125,0.265625,1.0
709,0.125,64,16,573,573,573,573,573,0.6875,0.265625,1.0,1.0
710,0.125,64,16,819,819,432,819,819,0.21875,0.015625,0.8125,1.0
711,0.125,64,16,453,893,340,881,881,0.03125,0.0,0.4375,1.0
712,0.125,64,16,589,685,685,685,685,0.109375,0.046875,0.46875,1.0
713,0.125,64,16,148,814,814,148,460,0.421875,0.28125,0.234375,1.0
714,0.125,64,16,565,565,609,565,867,0.53125,0.015625,0.234375,1.0
715,0.125,64,16,946,946,328,946,946,0.359375,0.046875,1.0,1.0
716,0.125,64,16,502,807,807,703,774,0.046875,0.078125,0.109375,1.0
717,0.125,64,16,395,2,2,149,149,0.625,0.34375,1.0,1.0
718,0.125,64,16,15,15,609,15,15,0.078125,0.015625,1.0,1.0
719,0.125,64,16,722,722,609,722,722,0.046875,0.015625,0.765625,1.0
720,0.125,64,16,875,875,195,513,513,0.046875,0.0,0.1875,1.0
721,0.125,64,16,662,597,609,590,613,0.03125,0.046875,0.09375,1.0
722,0.125,64,16,962,960,609,959,959,0.0625,0.0,1.0,1.0
723,0.125,64,16,133,133,133,133,12,0.65625,0.125,0.515625,1.0
