,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
375,0.875,64,8,724,724,724,724,724,1.0,0.75,1.0,1.0
376,0.875,64,8,388,388,388,388,388,1.0,0.8125,1.0,1.0
377,0.875,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.875,64,8,564,564,669,564,669,1.0,0.40625,1.0,1.0
379,0.875,64,8,144,144,144,144,144,1.0,0.75,1.0,1.0
380,0.875,64,8,804,804,804,804,804,1.0,0.609375,1.0,1.0
381,0.875,64,8,22,22,22,22,22,1.0,0.78125,1.0,1.0
382,0.875,64,8,421,634,765,634,765,0.65625,0.5,0.453125,1.0
383,0.875,64,8,376,376,376,376,376,1.0,1.0,1.0,1.0
384,0.875,64,8,747,747,747,747,747,1.0,0.9375,1.0,1.0
385,0.875,64,8,888,888,888,888,888,1.0,0.53125,1.0,1.0
386,0.875,64,8,845,845,845,845,845,0.90625,0.765625,1.0,1.0
387,0.875,64,8,368,355,355,355,355,0.21875,0.484375,0.5625,1.0
388,0.875,64,8,86,86,86,86,86,1.0,0.75,1.0,1.0
389,0.875,64,8,76,77,77,76,77,0.21875,0.78125,0.0625,1.0
390,0.875,64,8,306,306,306,306,306,1.0,1.0,1.0,1.0
391,0.875,64,8,289,289,288,289,288,1.0,0.375,1.0,1.0
392,0.875,64,8,108,108,108,108,108,1.0,0.796875,1.0,1.0
393,0.875,64,8,679,679,488,679,488,0.84375,0.59375,0.875,1.0
394,0.875,64,8,948,943,943,943,943,1.0,0.5625,1.0,1.0
395,0.875,64,8,249,249,249,249,249,1.0,0.734375,1.0,1.0
396,0.875,64,8,651,859,521,859,521,0.859375,0.5,1.0,1.0
397,0.875,64,8,110,110,110,110,110,1.0,0.75,1.0,1.0
398,0.875,64,8,129,129,129,129,129,1.0,0.75,1.0,1.0
399,0.875,64,8,416,416,416,416,416,1.0,1.0,1.0,1.0
400,0.875,64,8,18,18,18,18,18,1.0,0.1875,1.0,1.0
401,0.875,64,8,727,727,727,727,727,1.0,1.0,1.0,1.0
402,0.875,64,8,813,960,960,960,960,1.0,1.0,1.0,1.0
403,0.875,64,8,295,295,208,295,208,1.0,0.359375,1.0,1.0
404,0.875,64,8,671,671,671,671,671,1.0,0.765625,1.0,1.0
405,0.875,64,8,623,696,710,696,710,0.109375,0.375,0.15625,1.0
406,0.875,64,8,518,518,518,518,518,1.0,0.5625,1.0,1.0
407,0.875,64,8,238,240,239,240,239,0.78125,0.609375,0.875,1.0
408,0.875,64,8,202,202,202,202,202,1.0,0.6875,1.0,1.0
409,0.875,64,8,377,377,381,377,381,0.40625,0.640625,0.6875,1.0
410,0.875,64,8,151,151,151,151,151,1.0,0.421875,1.0,1.0
411,0.875,64,8,582,860,571,860,571,0.65625,0.40625,0.84375,1.0
412,0.875,64,8,939,939,943,939,943,1.0,0.203125,0.96875,1.0
413,0.875,64,8,442,706,668,706,668,0.8125,0.75,0.90625,1.0
414,0.875,64,8,391,391,391,391,391,1.0,0.5625,1.0,1.0
415,0.875,64,8,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.875,64,8,892,892,892,892,892,1.0,0.75,1.0,1.0
417,0.875,64,8,969,725,902,725,902,0.09375,0.828125,0.234375,1.0
418,0.875,64,8,533,533,956,533,956,1.0,0.21875,1.0,1.0
419,0.875,64,8,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.875,64,8,698,698,698,698,698,1.0,0.609375,1.0,1.0
421,0.875,64,8,502,502,770,502,770,1.0,0.3125,1.0,1.0
422,0.875,64,8,749,749,749,749,749,1.0,0.78125,1.0,1.0
423,0.875,64,8,396,396,115,396,115,1.0,0.328125,1.0,1.0
424,0.875,64,8,315,315,318,315,318,1.0,0.34375,1.0,1.0
425,0.875,64,8,851,851,851,851,851,0.921875,0.609375,1.0,1.0
426,0.875,64,8,498,498,498,498,498,1.0,0.46875,1.0,1.0
427,0.875,64,8,241,241,241,241,241,0.78125,0.75,1.0,1.0
428,0.875,64,8,76,76,76,76,76,1.0,1.0,1.0,1.0
429,0.875,64,8,535,535,535,535,535,1.0,0.78125,1.0,1.0
430,0.875,64,8,767,767,767,767,767,1.0,0.75,1.0,1.0
431,0.875,64,8,383,383,383,383,383,1.0,0.96875,1.0,1.0
432,0.875,64,8,141,141,141,141,141,1.0,0.78125,1.0,1.0
433,0.875,64,8,829,829,829,829,829,1.0,0.625,1.0,1.0
434,0.875,64,8,744,744,744,744,744,1.0,0.4375,1.0,1.0
435,0.875,64,8,337,337,337,337,337,1.0,0.765625,1.0,1.0
436,0.875,64,8,63,63,63,63,63,0.9375,0.6875,1.0,1.0
437,0.875,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
438,0.875,64,8,326,326,42,326,42,1.0,0.234375,1.0,1.0
439,0.875,64,8,716,552,552,552,552,1.0,0.75,1.0,1.0
440,0.875,64,8,637,637,595,637,595,1.0,0.640625,1.0,1.0
441,0.875,64,8,771,771,771,771,771,1.0,0.8125,1.0,1.0
442,0.875,64,8,263,263,263,263,263,1.0,0.640625,1.0,1.0
443,0.875,64,8,209,209,103,209,103,1.0,0.46875,1.0,1.0
444,0.875,64,8,414,615,445,615,445,0.671875,0.5,0.671875,1.0
445,0.875,64,8,950,950,950,950,950,1.0,0.390625,1.0,1.0
446,0.875,64,8,989,989,166,989,166,1.0,0.21875,1.0,1.0
447,0.875,64,8,470,470,470,470,470,0.96875,0.96875,1.0,1.0
448,0.875,64,8,994,994,994,994,994,1.0,0.84375,1.0,1.0
449,0.875,64,8,141,141,141,141,141,1.0,0.84375,1.0,1.0
450,0.875,64,8,602,602,560,602,560,1.0,0.359375,1.0,1.0
451,0.875,64,8,78,78,319,78,319,1.0,0.09375,1.0,1.0
452,0.875,64,8,504,504,469,504,469,1.0,0.375,1.0,1.0
453,0.875,64,8,506,512,772,512,772,0.9375,0.640625,1.0,1.0
454,0.875,64,8,610,610,549,610,610,1.0,0.0625,1.0,1.0
455,0.875,64,8,20,20,20,20,20,1.0,0.84375,1.0,1.0
456,0.875,64,8,537,537,537,537,537,1.0,0.78125,1.0,1.0
457,0.875,64,8,470,470,758,470,758,0.625,0.265625,0.859375,1.0
458,0.875,64,8,440,907,855,907,855,0.15625,0.53125,0.03125,1.0
459,0.875,64,8,41,41,41,41,41,1.0,1.0,1.0,1.0
460,0.875,64,8,103,103,103,103,103,1.0,1.0,1.0,1.0
461,0.875,64,8,990,990,990,990,990,1.0,0.84375,1.0,1.0
462,0.875,64,8,54,54,599,54,599,1.0,0.75,1.0,1.0
463,0.875,64,8,441,441,968,441,968,1.0,0.671875,1.0,1.0
464,0.875,64,8,980,980,980,980,980,1.0,0.96875,1.0,1.0
465,0.875,64,8,698,698,668,698,668,1.0,0.28125,1.0,1.0
466,0.875,64,8,136,136,136,136,136,1.0,0.75,1.0,1.0
467,0.875,64,8,383,383,295,383,295,0.5,0.078125,0.421875,1.0
468,0.875,64,8,372,372,372,372,372,1.0,0.8125,1.0,1.0
469,0.875,64,8,269,269,269,269,269,1.0,0.1875,1.0,1.0
470,0.875,64,8,890,890,890,890,890,1.0,0.53125,1.0,1.0
471,0.875,64,8,522,522,523,522,523,0.75,0.28125,1.0,1.0
472,0.875,64,8,260,260,260,260,260,1.0,0.796875,1.0,1.0
473,0.875,64,8,860,656,436,656,436,0.5,0.78125,0.84375,1.0
474,0.875,64,8,308,308,300,308,308,1.0,0.125,1.0,1.0
475,0.875,64,8,926,926,926,926,926,1.0,0.5,1.0,1.0
476,0.875,64,8,304,304,78,304,78,1.0,0.421875,1.0,1.0
477,0.875,64,8,715,715,715,715,715,1.0,0.796875,1.0,1.0
478,0.875,64,8,409,409,409,409,409,1.0,0.65625,1.0,1.0
479,0.875,64,8,841,911,543,911,543,0.671875,0.375,0.65625,1.0
480,0.875,64,8,894,894,894,894,894,1.0,0.5625,1.0,1.0
481,0.875,64,8,574,574,748,574,748,1.0,0.0625,1.0,1.0
482,0.875,64,8,876,435,999,435,999,0.703125,0.484375,0.671875,1.0
483,0.875,64,8,718,718,449,718,449,0.59375,0.453125,0.6875,1.0
484,0.875,64,8,497,442,483,442,483,1.0,0.609375,1.0,1.0
485,0.875,64,8,196,196,181,196,181,1.0,0.40625,1.0,1.0
486,0.875,64,8,582,943,582,943,582,0.578125,0.828125,0.8125,1.0
487,0.875,64,8,953,953,953,953,953,1.0,0.75,1.0,1.0
488,0.875,64,8,32,31,113,31,113,1.0,0.703125,1.0,1.0
489,0.875,64,8,558,462,542,462,542,0.078125,0.671875,0.25,1.0
490,0.875,64,8,396,396,116,396,116,1.0,0.671875,1.0,1.0
491,0.875,64,8,182,182,182,182,182,1.0,0.703125,1.0,1.0
492,0.875,64,8,683,683,683,683,683,1.0,0.875,1.0,1.0
493,0.875,64,8,464,636,636,636,636,1.0,0.75,1.0,1.0
494,0.875,64,8,970,970,980,970,980,0.4375,0.765625,0.5,1.0
495,0.875,64,8,961,659,809,659,809,0.0625,0.390625,0.125,1.0
496,0.875,64,8,760,760,760,760,760,1.0,0.78125,1.0,1.0
497,0.875,64,8,735,642,642,642,642,0.5,0.390625,0.59375,1.0
498,0.875,64,8,550,550,482,550,482,1.0,0.40625,1.0,1.0
499,0.875,64,8,257,257,257,257,257,1.0,1.0,1.0,1.0
500,0.875,64,8,965,965,965,965,965,1.0,1.0,1.0,1.0
501,0.875,64,8,313,315,456,315,456,1.0,0.78125,1.0,1.0
502,0.875,64,8,44,44,44,44,44,1.0,1.0,1.0,1.0
503,0.875,64,8,316,316,316,316,316,1.0,0.8125,1.0,1.0
504,0.875,64,8,653,488,606,488,606,1.0,0.4375,1.0,1.0
505,0.875,64,8,248,248,140,248,140,1.0,0.625,1.0,1.0
506,0.875,64,8,795,795,795,795,795,1.0,0.28125,1.0,1.0
507,0.875,64,8,39,39,39,39,39,1.0,0.9375,1.0,1.0
508,0.875,64,8,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.875,64,8,877,421,646,421,646,0.8125,0.234375,1.0,1.0
510,0.875,64,8,47,47,319,47,319,0.21875,0.578125,0.71875,1.0
511,0.875,64,8,732,732,759,732,759,1.0,0.609375,1.0,1.0
512,0.875,64,8,337,336,336,336,336,0.9375,0.46875,1.0,1.0
513,0.875,64,8,317,317,317,317,317,1.0,0.859375,1.0,1.0
514,0.875,64,8,578,578,578,578,578,1.0,0.796875,1.0,1.0
515,0.875,64,8,504,504,504,504,504,1.0,0.828125,1.0,1.0
516,0.875,64,8,479,479,479,479,479,1.0,0.25,1.0,1.0
517,0.875,64,8,298,298,298,298,298,1.0,0.28125,1.0,1.0
518,0.875,64,8,924,924,940,924,940,1.0,0.53125,1.0,1.0
519,0.875,64,8,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.875,64,8,188,188,188,188,189,1.0,0.03125,1.0,1.0
521,0.875,64,8,782,851,520,851,520,1.0,0.453125,1.0,1.0
522,0.875,64,8,278,278,277,278,277,0.625,0.75,0.40625,1.0
523,0.875,64,8,674,674,506,674,506,1.0,0.5625,1.0,1.0
524,0.875,64,8,399,399,399,399,399,1.0,0.71875,1.0,1.0
525,0.875,64,8,903,903,459,903,459,0.96875,1.0,1.0,1.0
526,0.875,64,8,81,81,81,81,81,1.0,0.75,1.0,1.0
527,0.875,64,8,612,612,707,612,707,1.0,0.375,1.0,1.0
528,0.875,64,8,63,63,71,63,71,1.0,0.5,1.0,1.0
529,0.875,64,8,194,194,265,194,265,1.0,0.53125,1.0,1.0
530,0.875,64,8,983,983,983,983,983,1.0,1.0,1.0,1.0
531,0.875,64,8,557,557,557,557,557,1.0,0.625,1.0,1.0
532,0.875,64,8,586,586,586,586,586,1.0,0.71875,1.0,1.0
533,0.875,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.875,64,8,655,655,655,655,655,1.0,0.640625,1.0,1.0
535,0.875,64,8,323,323,323,323,323,1.0,0.84375,1.0,1.0
536,0.875,64,8,425,425,425,425,425,1.0,0.5,1.0,1.0
537,0.875,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.875,64,8,116,116,116,116,116,1.0,0.96875,1.0,1.0
539,0.875,64,8,738,738,738,738,738,1.0,0.921875,1.0,1.0
540,0.875,64,8,435,435,793,435,793,0.5,0.5625,0.25,1.0
541,0.875,64,8,335,335,335,335,335,1.0,0.75,1.0,1.0
542,0.875,64,8,126,126,126,126,126,1.0,0.828125,1.0,1.0
543,0.875,64,8,211,211,211,211,211,1.0,0.6875,1.0,1.0
544,0.875,64,8,424,424,424,424,424,1.0,0.265625,1.0,1.0
545,0.875,64,8,397,397,114,397,114,1.0,0.5,1.0,1.0
546,0.875,64,8,591,591,591,591,591,1.0,0.96875,1.0,1.0
547,0.875,64,8,903,903,903,903,903,1.0,0.75,1.0,1.0
548,0.875,64,8,261,261,261,261,261,1.0,1.0,1.0,1.0
549,0.875,64,8,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.875,64,8,407,407,407,407,407,1.0,0.71875,1.0,1.0
551,0.875,64,8,871,871,871,871,871,1.0,0.8125,1.0,1.0
552,0.875,64,8,671,671,671,671,671,1.0,1.0,1.0,1.0
553,0.875,64,8,622,759,759,759,759,1.0,0.5625,1.0,1.0
554,0.875,64,8,753,753,753,753,753,1.0,0.5,1.0,1.0
555,0.875,64,8,556,556,646,556,646,1.0,0.5,1.0,1.0
556,0.875,64,8,882,882,882,882,882,1.0,0.328125,1.0,1.0
557,0.875,64,8,241,241,241,241,241,1.0,0.75,1.0,1.0
558,0.875,64,8,979,979,979,979,979,1.0,0.75,1.0,1.0
559,0.875,64,8,640,640,640,640,640,1.0,0.71875,1.0,1.0
560,0.875,64,8,82,82,82,82,82,1.0,0.75,1.0,1.0
561,0.875,64,8,913,913,913,913,913,1.0,0.96875,1.0,1.0
562,0.875,64,8,629,629,629,629,629,1.0,0.75,1.0,1.0
563,0.875,64,8,578,578,578,578,578,1.0,0.515625,1.0,1.0
564,0.875,64,8,758,758,758,758,758,1.0,1.0,1.0,1.0
565,0.875,64,8,809,925,925,925,925,1.0,1.0,1.0,1.0
566,0.875,64,8,287,287,287,287,287,1.0,0.9375,1.0,1.0
567,0.875,64,8,518,518,469,518,469,1.0,0.25,1.0,1.0
568,0.875,64,8,734,734,734,734,734,1.0,1.0,1.0,1.0
569,0.875,64,8,507,507,507,507,507,1.0,0.625,1.0,1.0
570,0.875,64,8,776,776,776,776,776,1.0,0.5625,1.0,1.0
571,0.875,64,8,127,127,127,127,127,1.0,0.625,1.0,1.0
572,0.875,64,8,160,160,160,160,160,1.0,0.734375,1.0,1.0
573,0.875,64,8,485,485,485,485,485,0.203125,0.375,0.1875,1.0
574,0.875,64,8,959,959,959,959,959,1.0,0.90625,1.0,1.0
575,0.875,64,8,894,799,799,799,799,0.9375,0.75,0.8125,1.0
576,0.875,64,8,490,619,619,619,619,1.0,0.59375,1.0,1.0
577,0.875,64,8,435,876,876,876,876,1.0,0.859375,1.0,1.0
578,0.875,64,8,843,843,843,843,843,0.890625,0.640625,1.0,1.0
579,0.875,64,8,511,511,449,511,449,1.0,0.296875,1.0,1.0
580,0.875,64,8,154,154,208,154,208,1.0,0.328125,1.0,1.0
581,0.875,64,8,911,911,616,911,616,1.0,0.09375,1.0,1.0
582,0.875,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.875,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.875,64,8,423,423,770,423,770,1.0,0.578125,1.0,1.0
585,0.875,64,8,516,520,850,520,850,1.0,0.71875,1.0,1.0
586,0.875,64,8,598,548,548,548,548,1.0,0.71875,1.0,1.0
587,0.875,64,8,924,666,666,666,666,1.0,0.71875,1.0,1.0
588,0.875,64,8,141,141,141,141,141,0.828125,0.6875,0.875,1.0
589,0.875,64,8,211,211,211,211,211,1.0,0.96875,1.0,1.0
590,0.875,64,8,913,913,557,913,557,1.0,0.71875,1.0,1.0
591,0.875,64,8,838,631,692,631,692,0.875,0.578125,0.875,1.0
592,0.875,64,8,422,543,543,543,543,1.0,1.0,1.0,1.0
593,0.875,64,8,361,381,227,381,227,0.96875,0.28125,0.96875,1.0
594,0.875,64,8,86,86,86,86,86,1.0,0.765625,1.0,1.0
595,0.875,64,8,715,715,715,715,715,1.0,0.6875,1.0,1.0
596,0.875,64,8,537,537,537,537,537,1.0,0.53125,1.0,1.0
597,0.875,64,8,564,564,406,564,406,1.0,1.0,1.0,1.0
598,0.875,64,8,139,139,139,139,139,1.0,0.15625,1.0,1.0
599,0.875,64,8,982,601,601,601,601,1.0,1.0,1.0,1.0
600,0.875,64,8,965,965,926,965,926,1.0,0.40625,1.0,1.0
601,0.875,64,8,662,662,664,662,664,1.0,0.75,1.0,1.0
602,0.875,64,8,900,900,900,900,900,1.0,0.765625,1.0,1.0
603,0.875,64,8,450,450,450,450,450,1.0,0.71875,1.0,1.0
604,0.875,64,8,953,987,839,987,839,0.578125,0.234375,0.625,1.0
605,0.875,64,8,966,966,966,966,966,0.90625,0.78125,0.96875,1.0
606,0.875,64,8,536,517,517,517,517,0.59375,0.8125,0.8125,1.0
607,0.875,64,8,523,523,767,523,767,1.0,0.53125,1.0,1.0
608,0.875,64,8,261,261,261,261,261,1.0,0.59375,1.0,1.0
609,0.875,64,8,439,439,439,439,439,1.0,0.5,1.0,1.0
610,0.875,64,8,961,930,930,930,930,1.0,0.75,1.0,1.0
611,0.875,64,8,439,439,429,439,429,1.0,0.546875,1.0,1.0
612,0.875,64,8,636,636,610,636,610,1.0,0.578125,1.0,1.0
613,0.875,64,8,583,583,583,583,583,1.0,0.828125,1.0,1.0
614,0.875,64,8,792,792,677,792,677,1.0,0.46875,1.0,1.0
615,0.875,64,8,383,384,384,384,384,1.0,0.6875,1.0,1.0
616,0.875,64,8,867,867,867,867,867,1.0,0.9375,1.0,1.0
617,0.875,64,8,786,860,424,860,424,0.5625,0.09375,0.484375,1.0
618,0.875,64,8,191,191,191,191,191,1.0,0.75,1.0,1.0
619,0.875,64,8,998,998,998,998,998,1.0,0.828125,1.0,1.0
620,0.875,64,8,361,361,672,361,672,1.0,0.3125,1.0,1.0
621,0.875,64,8,481,482,482,482,482,1.0,0.078125,1.0,1.0
622,0.875,64,8,406,406,406,406,406,1.0,0.390625,1.0,1.0
623,0.875,64,8,246,246,232,246,232,1.0,0.375,1.0,1.0
624,0.875,64,8,507,507,563,507,563,0.703125,0.328125,0.9375,1.0
625,0.875,64,8,939,943,943,943,943,0.84375,1.0,0.8125,1.0
626,0.875,64,8,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.875,64,8,246,180,243,180,243,0.28125,0.765625,0.0,1.0
628,0.875,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
629,0.875,64,8,177,177,177,177,177,0.40625,0.5625,0.71875,1.0
630,0.875,64,8,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.875,64,8,215,173,215,173,215,0.15625,0.53125,0.1875,1.0
632,0.875,64,8,896,896,896,896,896,1.0,0.765625,1.0,1.0
633,0.875,64,8,620,681,681,681,681,1.0,0.359375,1.0,1.0
634,0.875,64,8,733,704,489,704,489,0.515625,0.59375,0.703125,1.0
635,0.875,64,8,976,976,460,976,460,0.65625,0.625,0.8125,1.0
636,0.875,64,8,238,238,239,238,239,1.0,0.703125,1.0,1.0
637,0.875,64,8,302,300,300,300,300,1.0,1.0,1.0,1.0
638,0.875,64,8,178,178,178,178,178,1.0,0.84375,1.0,1.0
639,0.875,64,8,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.875,64,8,580,580,580,580,580,1.0,0.328125,1.0,1.0
641,0.875,64,8,392,397,397,397,397,1.0,1.0,1.0,1.0
642,0.875,64,8,79,54,66,54,66,1.0,0.59375,1.0,1.0
643,0.875,64,8,765,765,706,765,706,1.0,0.65625,1.0,1.0
644,0.875,64,8,656,656,656,656,656,1.0,0.375,1.0,1.0
645,0.875,64,8,527,632,632,632,632,0.28125,0.5,0.484375,1.0
646,0.875,64,8,108,108,108,108,108,1.0,1.0,1.0,1.0
647,0.875,64,8,572,572,546,572,546,0.28125,0.265625,0.171875,1.0
648,0.875,64,8,231,231,231,231,231,1.0,1.0,1.0,1.0
649,0.875,64,8,91,91,91,91,91,1.0,0.78125,1.0,1.0
650,0.875,64,8,788,788,788,788,788,1.0,0.671875,1.0,1.0
651,0.875,64,8,636,636,790,636,790,1.0,0.65625,1.0,1.0
652,0.875,64,8,825,825,970,825,970,1.0,0.359375,1.0,1.0
653,0.875,64,8,972,972,972,972,972,1.0,1.0,1.0,1.0
654,0.875,64,8,568,568,850,568,850,0.890625,0.453125,1.0,1.0
655,0.875,64,8,732,759,531,759,531,1.0,0.90625,1.0,1.0
656,0.875,64,8,199,199,199,199,199,1.0,0.75,1.0,1.0
657,0.875,64,8,317,317,317,317,317,1.0,0.875,1.0,1.0
658,0.875,64,8,185,185,185,185,185,0.75,0.765625,1.0,1.0
659,0.875,64,8,899,521,521,521,521,0.40625,0.53125,0.78125,1.0
660,0.875,64,8,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.875,64,8,709,709,709,709,709,1.0,1.0,1.0,1.0
662,0.875,64,8,581,581,581,581,581,1.0,0.875,1.0,1.0
663,0.875,64,8,837,836,837,836,837,0.4375,0.125,0.46875,1.0
664,0.875,64,8,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.875,64,8,843,843,843,843,843,1.0,0.703125,1.0,1.0
666,0.875,64,8,472,472,472,472,472,1.0,0.5,1.0,1.0
667,0.875,64,8,896,896,896,896,896,1.0,1.0,1.0,1.0
668,0.875,64,8,385,385,385,385,385,1.0,0.625,1.0,1.0
669,0.875,64,8,484,484,484,484,484,1.0,0.84375,1.0,1.0
670,0.875,64,8,64,64,64,64,64,1.0,0.78125,1.0,1.0
671,0.875,64,8,32,32,32,32,32,1.0,0.5,1.0,1.0
672,0.875,64,8,618,618,684,618,684,1.0,0.609375,1.0,1.0
673,0.875,64,8,1,1,1,1,1,1.0,0.875,1.0,1.0
674,0.875,64,8,279,279,974,279,974,1.0,0.28125,1.0,1.0
675,0.875,64,8,418,563,563,563,563,1.0,0.625,1.0,1.0
676,0.875,64,8,895,517,517,517,517,0.734375,0.71875,0.640625,1.0
677,0.875,64,8,14,14,14,14,14,1.0,0.75,1.0,1.0
678,0.875,64,8,679,679,679,679,679,1.0,0.40625,1.0,1.0
679,0.875,64,8,759,413,413,413,413,0.21875,0.15625,0.5625,1.0
680,0.875,64,8,732,759,530,759,530,1.0,0.5625,1.0,1.0
681,0.875,64,8,209,209,106,209,106,0.9375,0.421875,0.90625,1.0
682,0.875,64,8,911,911,735,911,735,1.0,0.8125,1.0,1.0
683,0.875,64,8,307,307,307,307,307,1.0,0.75,1.0,1.0
684,0.875,64,8,570,570,470,570,470,1.0,0.90625,1.0,1.0
685,0.875,64,8,320,320,320,320,320,1.0,0.625,1.0,1.0
686,0.875,64,8,309,309,326,309,326,0.71875,0.234375,1.0,1.0
687,0.875,64,8,754,754,754,754,754,1.0,0.5625,1.0,1.0
688,0.875,64,8,967,967,967,967,967,1.0,0.875,1.0,1.0
689,0.875,64,8,166,166,166,166,166,1.0,0.53125,1.0,1.0
690,0.875,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.875,64,8,360,103,103,103,103,1.0,1.0,1.0,1.0
692,0.875,64,8,616,616,775,616,775,0.5,0.421875,0.703125,1.0
693,0.875,64,8,71,71,79,71,79,1.0,0.34375,1.0,1.0
694,0.875,64,8,7,8,8,8,8,0.75,0.9375,0.875,1.0
695,0.875,64,8,186,192,185,192,185,1.0,0.75,1.0,1.0
696,0.875,64,8,281,285,242,285,242,0.9375,0.234375,1.0,1.0
697,0.875,64,8,672,672,672,672,672,1.0,0.765625,1.0,1.0
698,0.875,64,8,381,381,224,381,224,0.96875,0.90625,1.0,1.0
699,0.875,64,8,814,814,814,814,814,1.0,0.84375,1.0,1.0
700,0.875,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.875,64,8,42,42,42,42,42,0.71875,0.109375,0.6875,1.0
702,0.875,64,8,969,969,969,969,969,1.0,0.734375,1.0,1.0
703,0.875,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.875,64,8,445,445,445,445,445,1.0,0.796875,1.0,1.0
705,0.875,64,8,135,135,135,135,135,1.0,0.78125,1.0,1.0
706,0.875,64,8,91,91,91,91,91,1.0,1.0,1.0,1.0
707,0.875,64,8,339,339,339,339,339,1.0,0.453125,1.0,1.0
708,0.875,64,8,622,622,759,622,759,0.125,1.0,0.0625,1.0
709,0.875,64,8,573,573,573,573,573,1.0,0.75,1.0,1.0
710,0.875,64,8,819,819,819,819,819,1.0,0.96875,1.0,1.0
711,0.875,64,8,453,453,453,453,453,1.0,0.625,1.0,1.0
712,0.875,64,8,589,589,589,589,589,1.0,0.5,1.0,1.0
713,0.875,64,8,148,148,148,148,148,1.0,0.75,1.0,1.0
714,0.875,64,8,565,565,871,565,871,1.0,0.640625,1.0,1.0
715,0.875,64,8,946,946,946,946,946,1.0,0.453125,1.0,1.0
716,0.875,64,8,502,655,655,655,655,0.765625,0.75,0.96875,1.0
717,0.875,64,8,395,395,33,395,33,0.609375,0.203125,0.390625,1.0
718,0.875,64,8,15,15,15,15,15,1.0,0.5625,1.0,1.0
719,0.875,64,8,722,722,722,722,722,1.0,0.53125,1.0,1.0
720,0.875,64,8,875,875,875,875,875,1.0,0.53125,1.0,1.0
721,0.875,64,8,662,662,662,662,662,1.0,1.0,1.0,1.0
722,0.875,64,8,962,959,959,959,959,1.0,0.8125,1.0,1.0
723,0.875,64,8,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.875,64,8,939,939,939,939,939,1.0,0.9375,1.0,1.0
725,0.875,64,8,80,80,234,80,234,1.0,0.28125,1.0,1.0
726,0.875,64,8,502,502,502,502,502,0.6875,0.75,0.625,1.0
727,0.875,64,8,995,995,995,995,995,1.0,0.9375,1.0,1.0
728,0.875,64,8,248,263,196,263,196,0.671875,0.03125,0.59375,1.0
729,0.875,64,8,765,765,846,765,846,1.0,0.59375,1.0,1.0
730,0.875,64,8,823,823,823,823,823,1.0,0.828125,1.0,1.0
731,0.875,64,8,631,631,711,631,711,1.0,0.734375,1.0,1.0
732,0.875,64,8,398,398,398,398,398,1.0,0.65625,1.0,1.0
733,0.875,64,8,495,495,729,495,729,1.0,0.265625,1.0,1.0
734,0.875,64,8,925,925,925,925,925,1.0,0.765625,1.0,1.0
735,0.875,64,8,611,611,846,611,846,1.0,0.515625,1.0,1.0
736,0.875,64,8,12,12,12,12,12,1.0,1.0,1.0,1.0
737,0.875,64,8,741,698,562,698,562,1.0,0.203125,1.0,1.0
738,0.875,64,8,577,494,521,494,521,0.71875,0.359375,0.90625,1.0
739,0.875,64,8,864,864,734,864,734,1.0,0.375,1.0,1.0
740,0.875,64,8,584,679,679,679,679,0.84375,0.65625,0.8125,1.0
741,0.875,64,8,845,845,845,845,845,0.90625,0.890625,1.0,1.0
742,0.875,64,8,407,407,407,407,407,1.0,1.0,1.0,1.0
743,0.875,64,8,855,855,855,855,855,1.0,0.5,1.0,1.0
744,0.875,64,8,988,988,988,988,988,1.0,0.75,1.0,1.0
745,0.875,64,8,479,479,566,479,566,1.0,0.671875,1.0,1.0
746,0.875,64,8,271,269,269,269,269,1.0,0.828125,1.0,1.0
747,0.875,64,8,352,353,352,353,352,1.0,0.25,1.0,1.0
748,0.875,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
749,0.875,64,8,743,743,743,743,743,1.0,0.671875,1.0,1.0
750,0.875,64,8,886,886,886,886,886,1.0,1.0,1.0,1.0
751,0.875,64,8,702,702,602,702,702,1.0,0.0,1.0,1.0
