,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.625,64,16,972,979,979,979,979,0.71875,0.21875,0.71875,1.0
368,0.625,64,16,225,225,225,225,225,1.0,0.125,1.0,1.0
369,0.625,64,16,319,320,46,320,46,0.09375,0.578125,0.171875,1.0
370,0.625,64,16,750,750,750,750,750,0.75,0.125,0.703125,1.0
371,0.625,64,16,462,462,879,462,767,1.0,0.0625,1.0,1.0
372,0.625,64,16,941,941,941,941,941,0.71875,0.25,1.0,1.0
373,0.625,64,16,840,840,840,840,840,0.171875,0.4375,0.21875,1.0
374,0.625,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.625,64,16,724,724,814,724,814,1.0,0.296875,0.875,1.0
376,0.625,64,16,388,388,359,388,161,1.0,0.046875,1.0,1.0
377,0.625,64,16,258,258,258,258,258,0.84375,1.0,0.71875,1.0
378,0.625,64,16,564,564,687,564,564,0.1875,0.359375,0.78125,1.0
379,0.625,64,16,144,144,144,144,144,1.0,0.25,1.0,1.0
380,0.625,64,16,804,804,719,804,680,0.71875,0.046875,0.9375,1.0
381,0.625,64,16,22,22,21,22,21,0.453125,0.5625,0.59375,1.0
382,0.625,64,16,421,791,493,791,729,0.671875,0.703125,0.75,1.0
383,0.625,64,16,376,376,376,376,376,1.0,0.71875,1.0,1.0
384,0.625,64,16,747,747,781,747,557,0.0625,0.046875,0.296875,1.0
385,0.625,64,16,888,888,888,888,888,1.0,0.75,1.0,1.0
386,0.625,64,16,845,845,459,845,982,0.203125,0.0,0.0625,1.0
387,0.625,64,16,368,355,984,355,984,0.640625,0.59375,0.625,1.0
388,0.625,64,16,86,86,81,86,81,0.5,0.046875,0.65625,1.0
389,0.625,64,16,76,841,431,841,431,0.03125,0.6875,0.140625,1.0
390,0.625,64,16,306,306,68,306,306,0.40625,0.015625,0.359375,1.0
391,0.625,64,16,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.625,64,16,108,108,108,108,108,1.0,0.78125,1.0,1.0
393,0.625,64,16,679,679,826,679,679,0.8125,0.1875,1.0,1.0
394,0.625,64,16,948,948,935,948,935,0.171875,0.375,0.1875,1.0
395,0.625,64,16,249,249,249,249,174,1.0,0.03125,1.0,1.0
396,0.625,64,16,651,608,834,608,834,0.09375,0.140625,0.0,1.0
397,0.625,64,16,110,115,962,110,963,0.296875,0.78125,0.234375,1.0
398,0.625,64,16,129,129,129,129,129,1.0,0.40625,1.0,1.0
399,0.625,64,16,416,416,4,416,115,1.0,0.1875,1.0,1.0
400,0.625,64,16,18,18,683,18,960,1.0,0.03125,1.0,1.0
401,0.625,64,16,727,727,727,727,727,1.0,0.59375,1.0,1.0
402,0.625,64,16,813,960,960,960,960,1.0,0.390625,1.0,1.0
403,0.625,64,16,295,295,621,295,621,0.546875,0.5,0.53125,1.0
404,0.625,64,16,671,665,444,671,671,0.0,0.484375,0.625,1.0
405,0.625,64,16,623,418,549,418,549,0.0,0.296875,0.015625,1.0
406,0.625,64,16,518,518,518,518,518,0.8125,0.21875,0.875,1.0
407,0.625,64,16,238,241,241,241,241,0.46875,0.5,0.046875,1.0
408,0.625,64,16,202,202,184,202,184,0.078125,0.078125,0.078125,1.0
409,0.625,64,16,377,904,904,904,904,0.65625,0.828125,0.625,1.0
410,0.625,64,16,151,151,259,151,259,0.0625,0.28125,0.46875,1.0
411,0.625,64,16,582,498,781,498,781,1.0,0.90625,1.0,1.0
412,0.625,64,16,939,580,410,939,580,0.25,0.125,0.03125,1.0
413,0.625,64,16,442,497,497,497,497,0.671875,0.0625,0.8125,1.0
414,0.625,64,16,391,391,391,391,391,0.296875,0.34375,0.59375,1.0
415,0.625,64,16,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.625,64,16,892,892,892,892,892,1.0,0.28125,1.0,1.0
417,0.625,64,16,969,441,892,441,951,0.578125,0.03125,0.1875,1.0
418,0.625,64,16,533,533,533,533,533,1.0,0.203125,1.0,1.0
419,0.625,64,16,27,27,27,27,27,1.0,0.765625,1.0,1.0
420,0.625,64,16,698,698,698,698,698,1.0,0.171875,1.0,1.0
421,0.625,64,16,502,770,600,770,600,0.453125,0.109375,0.109375,1.0
422,0.625,64,16,749,749,402,749,402,1.0,0.109375,1.0,1.0
423,0.625,64,16,396,396,340,396,340,0.96875,0.625,1.0,1.0
424,0.625,64,16,315,315,315,315,315,0.375,0.421875,0.421875,1.0
425,0.625,64,16,851,851,846,851,527,0.484375,0.359375,0.75,1.0
426,0.625,64,16,498,476,967,476,404,0.5625,0.1875,0.40625,1.0
427,0.625,64,16,241,241,241,241,241,0.71875,0.3125,1.0,1.0
428,0.625,64,16,76,76,76,76,76,1.0,0.484375,1.0,1.0
429,0.625,64,16,535,535,535,535,535,1.0,0.484375,1.0,1.0
430,0.625,64,16,767,435,563,542,558,0.0,0.296875,0.28125,1.0
431,0.625,64,16,383,383,383,383,105,1.0,0.265625,1.0,1.0
432,0.625,64,16,141,141,142,141,142,1.0,0.125,0.9375,1.0
433,0.625,64,16,829,829,547,829,547,0.203125,0.015625,0.6875,1.0
434,0.625,64,16,744,657,405,744,768,0.34375,0.03125,0.046875,1.0
435,0.625,64,16,337,337,278,337,102,0.84375,0.015625,1.0,1.0
436,0.625,64,16,63,53,305,53,305,0.515625,0.84375,0.671875,1.0
437,0.625,64,16,317,317,317,317,317,1.0,0.46875,1.0,1.0
438,0.625,64,16,326,326,640,326,305,0.09375,0.0625,0.3125,1.0
439,0.625,64,16,716,552,716,552,716,0.09375,0.421875,0.15625,1.0
440,0.625,64,16,637,744,483,744,410,0.359375,0.046875,0.8125,1.0
441,0.625,64,16,771,771,480,771,480,0.828125,0.03125,1.0,1.0
442,0.625,64,16,263,263,536,263,536,0.390625,0.21875,0.46875,1.0
443,0.625,64,16,209,209,163,209,209,0.140625,0.203125,0.640625,1.0
444,0.625,64,16,414,842,445,842,445,0.84375,0.0625,1.0,1.0
445,0.625,64,16,950,950,951,950,950,0.25,0.09375,0.8125,1.0
446,0.625,64,16,989,989,326,989,989,1.0,0.09375,1.0,1.0
447,0.625,64,16,470,626,862,626,626,0.03125,0.109375,0.203125,1.0
448,0.625,64,16,994,994,949,994,7,0.875,0.296875,1.0,1.0
449,0.625,64,16,141,141,141,141,141,1.0,0.28125,1.0,1.0
450,0.625,64,16,602,841,796,841,518,0.09375,0.46875,0.109375,1.0
451,0.625,64,16,78,78,78,78,78,0.328125,0.1875,0.8125,1.0
452,0.625,64,16,504,967,469,967,469,0.09375,0.0,0.5,1.0
453,0.625,64,16,506,506,512,506,512,0.765625,0.09375,1.0,1.0
454,0.625,64,16,610,610,679,610,721,0.875,0.0,1.0,1.0
455,0.625,64,16,20,20,20,20,20,0.796875,0.578125,0.890625,1.0
456,0.625,64,16,537,537,802,537,693,1.0,0.21875,1.0,1.0
457,0.625,64,16,470,422,602,702,602,0.125,0.28125,0.078125,1.0
458,0.625,64,16,440,510,860,510,860,0.59375,0.3125,0.453125,1.0
459,0.625,64,16,41,41,305,41,305,1.0,0.90625,1.0,1.0
460,0.625,64,16,103,103,984,103,984,0.703125,0.671875,0.96875,1.0
461,0.625,64,16,990,990,990,990,990,1.0,0.109375,1.0,1.0
462,0.625,64,16,54,54,288,54,288,0.40625,0.328125,0.421875,1.0
463,0.625,64,16,441,441,950,441,441,0.9375,0.109375,1.0,1.0
464,0.625,64,16,980,980,980,980,980,1.0,0.734375,1.0,1.0
465,0.625,64,16,698,698,698,698,698,1.0,0.8125,1.0,1.0
466,0.625,64,16,136,136,136,136,136,0.3125,0.34375,0.515625,1.0
467,0.625,64,16,383,979,825,979,825,0.03125,0.046875,0.1875,1.0
468,0.625,64,16,372,372,261,372,261,0.328125,0.4375,0.46875,1.0
469,0.625,64,16,269,269,335,269,335,0.375,0.140625,0.4375,1.0
470,0.625,64,16,890,890,890,890,890,1.0,0.59375,1.0,1.0
471,0.625,64,16,522,522,490,522,621,0.9375,0.203125,1.0,1.0
472,0.625,64,16,260,260,260,260,260,0.78125,0.390625,0.875,1.0
473,0.625,64,16,860,569,480,569,480,0.75,0.90625,0.796875,1.0
474,0.625,64,16,308,308,304,308,308,0.65625,0.03125,0.484375,1.0
475,0.625,64,16,926,926,118,926,926,1.0,0.921875,1.0,1.0
476,0.625,64,16,304,304,304,304,304,0.21875,0.84375,0.34375,1.0
477,0.625,64,16,715,715,796,715,796,0.90625,0.0625,1.0,1.0
478,0.625,64,16,409,409,409,409,409,1.0,0.4375,1.0,1.0
479,0.625,64,16,841,721,806,474,806,0.078125,0.5,0.140625,1.0
480,0.625,64,16,894,894,553,894,553,0.46875,1.0,0.90625,1.0
481,0.625,64,16,574,574,574,574,574,1.0,0.53125,1.0,1.0
482,0.625,64,16,876,630,431,630,806,0.453125,0.046875,0.25,1.0
483,0.625,64,16,718,449,628,449,449,0.484375,0.03125,1.0,1.0
484,0.625,64,16,497,425,497,425,497,0.8125,0.28125,0.78125,1.0
485,0.625,64,16,196,196,198,196,196,0.6875,0.40625,0.53125,1.0
486,0.625,64,16,582,738,738,738,936,0.390625,0.09375,0.09375,1.0
487,0.625,64,16,953,953,116,953,987,0.96875,0.0,1.0,1.0
488,0.625,64,16,32,31,31,31,31,0.640625,0.625,1.0,1.0
489,0.625,64,16,558,593,422,558,513,0.015625,0.03125,0.21875,1.0
490,0.625,64,16,396,396,116,396,396,0.59375,0.90625,0.9375,1.0
491,0.625,64,16,182,182,163,182,182,0.65625,0.234375,0.96875,1.0
492,0.625,64,16,683,683,834,683,834,1.0,0.109375,1.0,1.0
493,0.625,64,16,464,636,465,636,597,1.0,0.578125,1.0,1.0
494,0.625,64,16,970,979,979,979,979,1.0,0.453125,1.0,1.0
495,0.625,64,16,961,659,659,659,659,0.671875,0.15625,0.0625,1.0
496,0.625,64,16,760,760,648,737,648,0.640625,0.09375,0.140625,1.0
497,0.625,64,16,735,401,340,401,340,0.03125,0.21875,0.328125,1.0
498,0.625,64,16,550,550,465,550,465,0.6875,0.0625,0.6875,1.0
499,0.625,64,16,257,257,257,257,257,1.0,0.078125,1.0,1.0
500,0.625,64,16,965,965,118,965,121,0.5625,0.125,0.59375,1.0
501,0.625,64,16,313,315,315,315,315,1.0,0.484375,1.0,1.0
502,0.625,64,16,44,44,41,44,41,0.96875,0.828125,1.0,1.0
503,0.625,64,16,316,316,316,316,316,0.828125,0.71875,1.0,1.0
504,0.625,64,16,653,488,956,488,568,0.75,0.203125,0.78125,1.0
505,0.625,64,16,248,248,568,248,284,0.875,0.21875,1.0,1.0
506,0.625,64,16,795,795,391,795,391,1.0,0.546875,1.0,1.0
507,0.625,64,16,39,46,46,46,46,0.34375,0.125,0.21875,1.0
508,0.625,64,16,138,138,138,138,138,1.0,0.765625,1.0,1.0
509,0.625,64,16,877,559,558,753,558,0.140625,0.03125,0.15625,1.0
510,0.625,64,16,47,320,308,320,309,0.40625,0.015625,0.40625,1.0
511,0.625,64,16,732,732,759,732,732,1.0,0.359375,1.0,1.0
512,0.625,64,16,337,336,298,336,298,0.890625,0.140625,1.0,1.0
513,0.625,64,16,317,317,317,317,317,1.0,0.625,1.0,1.0
514,0.625,64,16,578,601,601,601,601,0.21875,1.0,0.46875,1.0
515,0.625,64,16,504,504,560,504,921,0.65625,0.34375,0.46875,1.0
516,0.625,64,16,479,479,479,479,479,1.0,0.4375,1.0,1.0
517,0.625,64,16,298,298,298,298,298,1.0,0.515625,1.0,1.0
518,0.625,64,16,924,924,941,924,941,0.8125,0.03125,1.0,1.0
519,0.625,64,16,820,820,820,820,820,1.0,1.0,1.0,1.0
520,0.625,64,16,188,188,266,188,266,0.90625,0.421875,1.0,1.0
521,0.625,64,16,782,851,598,664,579,0.0625,0.203125,0.046875,1.0
522,0.625,64,16,278,277,278,277,278,0.5625,0.53125,0.4375,1.0
523,0.625,64,16,674,674,545,674,884,0.171875,0.03125,0.546875,1.0
524,0.625,64,16,399,223,858,223,223,0.453125,0.046875,0.546875,1.0
525,0.625,64,16,903,903,459,903,459,0.734375,0.9375,0.578125,1.0
526,0.625,64,16,81,81,81,81,81,0.96875,0.4375,1.0,1.0
527,0.625,64,16,612,612,661,612,612,0.96875,0.203125,1.0,1.0
528,0.625,64,16,63,63,33,63,63,1.0,0.109375,1.0,1.0
529,0.625,64,16,194,194,202,266,202,0.171875,0.0,0.03125,1.0
530,0.625,64,16,983,983,983,983,983,0.875,1.0,1.0,1.0
531,0.625,64,16,557,510,517,557,403,0.390625,0.171875,0.21875,1.0
532,0.625,64,16,586,586,820,586,586,0.96875,0.0625,1.0,1.0
533,0.625,64,16,127,127,127,127,127,1.0,0.078125,1.0,1.0
534,0.625,64,16,655,655,869,655,697,0.59375,0.109375,0.28125,1.0
535,0.625,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.625,64,16,425,425,425,425,425,1.0,0.4375,1.0,1.0
537,0.625,64,16,28,28,28,28,28,1.0,0.78125,1.0,1.0
538,0.625,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.625,64,16,738,738,580,738,580,0.15625,0.375,0.4375,1.0
540,0.625,64,16,435,529,459,529,459,0.3125,0.640625,0.359375,1.0
541,0.625,64,16,335,295,357,295,295,0.296875,0.03125,0.046875,1.0
542,0.625,64,16,126,126,126,126,126,0.9375,0.171875,1.0,1.0
543,0.625,64,16,211,211,211,211,211,0.5625,0.328125,1.0,1.0
544,0.625,64,16,424,424,656,424,656,0.9375,0.1875,1.0,1.0
545,0.625,64,16,397,397,94,397,94,0.21875,0.28125,0.84375,1.0
546,0.625,64,16,591,591,768,591,768,1.0,0.328125,1.0,1.0
547,0.625,64,16,903,903,252,903,252,0.875,0.390625,1.0,1.0
548,0.625,64,16,261,261,261,261,261,1.0,0.640625,1.0,1.0
549,0.625,64,16,458,458,458,458,458,1.0,0.78125,1.0,1.0
550,0.625,64,16,407,407,781,407,407,0.46875,0.078125,0.453125,1.0
551,0.625,64,16,871,871,536,871,536,0.015625,0.0625,0.046875,1.0
552,0.625,64,16,671,444,768,444,671,0.203125,0.015625,0.25,1.0
553,0.625,64,16,622,759,553,759,553,0.546875,0.015625,0.59375,1.0
554,0.625,64,16,753,753,632,753,753,1.0,0.0,1.0,1.0
555,0.625,64,16,556,556,799,556,799,0.640625,0.0625,0.625,1.0
556,0.625,64,16,882,882,553,882,553,0.78125,0.0625,0.8125,1.0
557,0.625,64,16,241,241,241,241,241,1.0,0.703125,1.0,1.0
558,0.625,64,16,979,984,984,984,984,0.96875,0.96875,0.5625,1.0
559,0.625,64,16,640,640,640,640,490,1.0,0.03125,0.78125,1.0
560,0.625,64,16,82,82,138,82,138,1.0,0.5625,1.0,1.0
561,0.625,64,16,913,913,913,460,913,0.21875,0.109375,0.03125,1.0
562,0.625,64,16,629,629,629,629,629,1.0,0.71875,1.0,1.0
563,0.625,64,16,578,578,854,578,578,1.0,0.296875,0.6875,1.0
564,0.625,64,16,758,758,432,758,432,0.71875,0.90625,1.0,1.0
565,0.625,64,16,809,925,939,925,939,0.359375,0.4375,0.1875,1.0
566,0.625,64,16,287,287,285,287,285,0.625,0.34375,0.59375,1.0
567,0.625,64,16,518,518,632,518,518,0.40625,0.15625,0.75,1.0
568,0.625,64,16,734,734,734,734,734,1.0,0.25,1.0,1.0
569,0.625,64,16,507,507,507,507,507,1.0,0.1875,1.0,1.0
570,0.625,64,16,776,776,432,432,432,0.125,0.59375,0.0,1.0
571,0.625,64,16,127,127,127,127,127,1.0,0.84375,1.0,1.0
572,0.625,64,16,160,160,297,160,297,1.0,0.640625,1.0,1.0
573,0.625,64,16,485,592,722,592,889,0.5,0.015625,0.671875,1.0
574,0.625,64,16,959,959,932,959,959,1.0,0.140625,1.0,1.0
575,0.625,64,16,894,799,799,799,799,0.6875,0.0,0.78125,1.0
576,0.625,64,16,490,109,490,109,490,1.0,1.0,1.0,1.0
577,0.625,64,16,435,876,6,435,6,0.1875,0.34375,0.15625,1.0
578,0.625,64,16,843,703,706,703,706,0.15625,0.515625,0.109375,1.0
579,0.625,64,16,511,511,717,511,817,0.9375,0.65625,1.0,1.0
580,0.625,64,16,154,154,204,154,259,0.71875,0.109375,0.875,1.0
581,0.625,64,16,911,911,102,911,102,0.84375,0.765625,0.96875,1.0
582,0.625,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.625,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.625,64,16,423,423,431,423,606,0.828125,0.078125,1.0,1.0
585,0.625,64,16,516,520,721,431,750,0.03125,0.015625,0.203125,1.0
586,0.625,64,16,598,548,553,548,598,1.0,0.0,1.0,1.0
587,0.625,64,16,924,924,924,924,924,0.75,0.1875,0.8125,1.0
588,0.625,64,16,141,22,483,958,913,0.0,0.234375,0.046875,1.0
589,0.625,64,16,211,211,168,211,168,1.0,0.421875,1.0,1.0
590,0.625,64,16,913,795,391,862,862,0.078125,0.0,0.15625,1.0
591,0.625,64,16,838,631,496,631,496,0.953125,0.4375,0.9375,1.0
592,0.625,64,16,422,543,543,543,543,1.0,0.765625,1.0,1.0
593,0.625,64,16,361,361,223,361,361,0.828125,0.390625,0.5,1.0
594,0.625,64,16,86,293,140,293,140,0.03125,0.0,0.125,1.0
595,0.625,64,16,715,715,715,715,715,0.9375,0.578125,1.0,1.0
596,0.625,64,16,537,537,537,537,537,1.0,0.6875,1.0,1.0
597,0.625,64,16,564,406,118,467,118,0.15625,0.28125,0.0625,1.0
598,0.625,64,16,139,120,49,120,49,0.15625,0.0,0.34375,1.0
599,0.625,64,16,982,669,747,617,669,0.125,0.140625,0.25,1.0
600,0.625,64,16,965,965,964,965,964,1.0,0.390625,1.0,1.0
601,0.625,64,16,662,590,480,590,916,0.109375,0.234375,0.140625,1.0
602,0.625,64,16,900,900,900,900,900,1.0,0.375,1.0,1.0
603,0.625,64,16,450,573,802,573,573,0.09375,0.03125,0.40625,1.0
604,0.625,64,16,953,682,22,908,89,0.15625,0.046875,0.015625,1.0
605,0.625,64,16,966,966,673,966,673,0.59375,0.078125,0.359375,1.0
606,0.625,64,16,536,540,536,540,540,0.453125,0.140625,0.3125,1.0
607,0.625,64,16,523,723,320,723,320,1.0,0.21875,1.0,1.0
608,0.625,64,16,261,261,701,261,174,0.1875,0.015625,0.390625,1.0
609,0.625,64,16,439,603,665,603,612,0.03125,0.03125,0.0625,1.0
610,0.625,64,16,961,930,930,930,930,1.0,1.0,1.0,1.0
611,0.625,64,16,439,439,768,439,439,1.0,0.21875,1.0,1.0
612,0.625,64,16,636,636,323,636,636,0.6875,0.046875,1.0,1.0
613,0.625,64,16,583,583,579,583,475,1.0,0.140625,1.0,1.0
614,0.625,64,16,792,715,649,715,649,0.078125,0.453125,0.421875,1.0
615,0.625,64,16,383,383,340,383,340,0.5625,0.21875,0.828125,1.0
616,0.625,64,16,867,867,425,867,425,0.9375,0.328125,1.0,1.0
617,0.625,64,16,786,624,860,424,860,0.03125,0.25,0.03125,1.0
618,0.625,64,16,191,191,191,191,191,1.0,0.140625,1.0,1.0
619,0.625,64,16,998,998,998,998,998,0.921875,0.265625,1.0,1.0
620,0.625,64,16,361,361,680,361,680,0.46875,0.015625,0.390625,1.0
621,0.625,64,16,481,579,736,579,579,0.90625,0.15625,0.3125,1.0
622,0.625,64,16,406,406,406,406,406,1.0,0.84375,1.0,1.0
623,0.625,64,16,246,246,251,246,251,0.0625,0.4375,0.34375,1.0
624,0.625,64,16,507,622,622,56,622,0.0625,1.0,0.03125,1.0
625,0.625,64,16,939,939,939,939,939,0.375,0.84375,0.1875,1.0
626,0.625,64,16,393,393,393,393,393,0.8125,1.0,0.71875,1.0
627,0.625,64,16,246,159,163,159,159,0.9375,0.171875,0.53125,1.0
628,0.625,64,16,258,258,257,258,257,1.0,0.0625,1.0,1.0
629,0.625,64,16,177,241,255,255,177,0.03125,0.03125,0.171875,1.0
630,0.625,64,16,157,157,157,157,157,1.0,0.5625,1.0,1.0
631,0.625,64,16,215,162,162,162,162,0.296875,0.125,0.625,1.0
632,0.625,64,16,896,896,550,896,896,0.96875,0.125,1.0,1.0
633,0.625,64,16,620,681,681,681,527,0.78125,0.484375,0.8125,1.0
634,0.625,64,16,733,645,900,645,873,0.359375,0.34375,0.234375,1.0
635,0.625,64,16,976,976,460,976,976,0.59375,0.59375,0.40625,1.0
636,0.625,64,16,238,238,168,238,284,0.875,0.46875,1.0,1.0
637,0.625,64,16,302,300,69,300,69,0.65625,0.484375,0.9375,1.0
638,0.625,64,16,178,178,178,178,211,0.515625,0.296875,0.578125,1.0
639,0.625,64,16,954,954,954,954,954,1.0,0.25,1.0,1.0
640,0.625,64,16,580,580,591,580,738,1.0,0.109375,1.0,1.0
641,0.625,64,16,392,397,684,397,684,0.796875,0.75,1.0,1.0
642,0.625,64,16,79,79,677,79,964,0.15625,0.0625,0.203125,1.0
643,0.625,64,16,765,765,706,765,449,0.046875,0.0625,0.296875,1.0
644,0.625,64,16,656,920,468,627,468,0.0625,0.15625,0.046875,1.0
645,0.625,64,16,527,527,598,527,527,0.21875,0.03125,0.546875,1.0
646,0.625,64,16,108,108,108,108,108,1.0,0.859375,1.0,1.0
647,0.625,64,16,572,572,463,572,647,0.375,0.203125,0.265625,1.0
648,0.625,64,16,231,230,231,230,231,1.0,0.46875,1.0,1.0
649,0.625,64,16,91,91,22,91,10,0.734375,0.0,0.8125,1.0
650,0.625,64,16,788,788,822,788,788,0.765625,0.1875,1.0,1.0
651,0.625,64,16,636,636,881,636,636,0.96875,0.28125,1.0,1.0
652,0.625,64,16,825,825,979,825,979,0.40625,0.109375,0.84375,1.0
653,0.625,64,16,972,500,500,972,500,0.25,0.703125,0.3125,1.0
654,0.625,64,16,568,568,869,568,568,1.0,0.21875,1.0,1.0
655,0.625,64,16,732,759,759,759,759,0.84375,0.140625,1.0,1.0
656,0.625,64,16,199,199,256,199,256,1.0,0.234375,1.0,1.0
657,0.625,64,16,317,317,317,317,317,1.0,0.90625,1.0,1.0
658,0.625,64,16,185,184,982,184,683,0.375,0.140625,0.28125,1.0
659,0.625,64,16,899,532,687,532,532,0.578125,0.1875,0.484375,1.0
660,0.625,64,16,24,24,24,24,24,1.0,0.375,1.0,1.0
661,0.625,64,16,709,709,709,709,709,0.8125,0.203125,1.0,1.0
662,0.625,64,16,581,581,469,581,567,0.65625,0.125,1.0,1.0
663,0.625,64,16,837,837,836,837,837,0.9375,0.046875,1.0,1.0
664,0.625,64,16,136,136,136,136,136,1.0,0.46875,1.0,1.0
665,0.625,64,16,843,843,843,843,843,1.0,0.0625,1.0,1.0
666,0.625,64,16,472,693,693,693,693,0.5625,0.40625,0.4375,1.0
667,0.625,64,16,896,896,3,896,896,0.765625,0.0,0.734375,1.0
668,0.625,64,16,385,385,385,385,385,1.0,0.453125,1.0,1.0
669,0.625,64,16,484,484,484,484,484,1.0,0.171875,1.0,1.0
670,0.625,64,16,64,55,59,304,59,0.234375,0.59375,0.140625,1.0
671,0.625,64,16,32,26,77,26,303,0.015625,0.15625,0.109375,1.0
672,0.625,64,16,618,618,726,618,618,1.0,0.15625,1.0,1.0
673,0.625,64,16,1,1,950,111,986,0.25,0.0625,0.234375,1.0
674,0.625,64,16,279,279,258,279,279,0.84375,0.25,1.0,1.0
675,0.625,64,16,418,563,418,563,563,1.0,0.125,1.0,1.0
676,0.625,64,16,895,895,920,920,920,0.46875,0.28125,0.171875,1.0
677,0.625,64,16,14,14,14,14,14,1.0,0.625,1.0,1.0
678,0.625,64,16,679,679,459,679,638,1.0,0.125,1.0,1.0
679,0.625,64,16,759,413,683,513,683,0.25,0.109375,0.03125,1.0
680,0.625,64,16,732,759,726,759,726,0.015625,0.578125,0.1875,1.0
681,0.625,64,16,209,211,211,209,211,0.046875,0.375,0.03125,1.0
682,0.625,64,16,911,735,911,735,911,0.671875,0.96875,0.71875,1.0
683,0.625,64,16,307,307,326,307,304,0.765625,0.328125,1.0,1.0
684,0.625,64,16,570,570,365,570,710,0.484375,0.015625,0.234375,1.0
685,0.625,64,16,320,320,326,320,326,1.0,0.53125,1.0,1.0
686,0.625,64,16,309,308,308,308,308,0.875,0.40625,0.96875,1.0
687,0.625,64,16,754,688,897,688,897,1.0,0.359375,0.8125,1.0
688,0.625,64,16,967,967,967,967,967,1.0,0.171875,1.0,1.0
689,0.625,64,16,166,162,162,162,162,0.21875,0.34375,0.1875,1.0
690,0.625,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.625,64,16,360,103,20,103,20,0.859375,0.78125,0.734375,1.0
692,0.625,64,16,616,558,509,558,467,0.078125,0.0,0.03125,1.0
693,0.625,64,16,71,78,961,78,932,0.78125,0.0625,0.703125,1.0
694,0.625,64,16,7,8,728,8,203,0.6875,0.203125,0.6875,1.0
695,0.625,64,16,186,186,189,186,186,0.703125,0.125,1.0,1.0
696,0.625,64,16,281,285,281,285,281,0.765625,0.234375,0.875,1.0
697,0.625,64,16,672,672,672,672,672,1.0,0.96875,1.0,1.0
698,0.625,64,16,381,366,796,367,237,0.109375,0.0625,0.109375,1.0
699,0.625,64,16,814,814,107,814,107,0.3125,1.0,0.515625,1.0
700,0.625,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.625,64,16,42,41,41,41,41,0.65625,0.546875,0.8125,1.0
702,0.625,64,16,969,969,969,969,969,0.84375,0.390625,1.0,1.0
703,0.625,64,16,904,904,904,904,904,1.0,0.578125,1.0,1.0
704,0.625,64,16,445,445,445,445,445,1.0,0.28125,1.0,1.0
705,0.625,64,16,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.625,64,16,91,91,91,91,91,0.46875,0.359375,0.609375,1.0
707,0.625,64,16,339,339,768,339,541,0.96875,0.265625,1.0,1.0
708,0.625,64,16,622,759,759,759,759,1.0,0.328125,1.0,1.0
709,0.625,64,16,573,573,573,573,573,1.0,0.8125,1.0,1.0
710,0.625,64,16,819,819,486,819,822,1.0,0.125,1.0,1.0
711,0.625,64,16,453,453,881,453,881,0.203125,0.34375,0.25,1.0
712,0.625,64,16,589,823,823,589,823,0.0625,0.3125,0.453125,1.0
713,0.625,64,16,148,148,814,148,814,0.828125,0.5625,0.828125,1.0
714,0.625,64,16,565,565,565,565,565,1.0,0.125,1.0,1.0
715,0.625,64,16,946,946,22,946,22,1.0,0.5,1.0,1.0
716,0.625,64,16,502,752,890,752,890,0.71875,0.140625,0.59375,1.0
717,0.625,64,16,395,2,2,2,2,0.8125,0.515625,0.40625,1.0
718,0.625,64,16,15,15,15,15,15,1.0,0.359375,1.0,1.0
719,0.625,64,16,722,722,722,722,722,0.9375,0.375,1.0,1.0
720,0.625,64,16,875,875,486,875,513,0.46875,0.0,0.9375,1.0
721,0.625,64,16,662,662,834,662,414,0.84375,0.21875,1.0,1.0
722,0.625,64,16,962,959,935,959,960,0.9375,0.28125,1.0,1.0
723,0.625,64,16,133,133,133,133,133,1.0,0.78125,1.0,1.0
724,0.625,64,16,939,939,939,939,939,0.90625,0.140625,1.0,1.0
725,0.625,64,16,80,80,80,80,80,1.0,1.0,1.0,1.0
726,0.625,64,16,502,502,723,502,723,1.0,0.53125,1.0,1.0
727,0.625,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.625,64,16,248,263,223,263,259,0.046875,0.0,0.359375,1.0
729,0.625,64,16,765,765,532,765,532,0.90625,0.296875,1.0,1.0
730,0.625,64,16,823,823,823,823,613,1.0,0.03125,1.0,1.0
731,0.625,64,16,631,631,631,631,631,1.0,0.0625,1.0,1.0
732,0.625,64,16,398,398,398,398,398,1.0,0.96875,1.0,1.0
733,0.625,64,16,495,495,553,495,526,0.875,0.359375,1.0,1.0
734,0.625,64,16,925,925,925,925,925,1.0,0.359375,1.0,1.0
