,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.125,64,24,142,142,140,142,99,0.4375,0.078125,0.328125,1.0
364,0.125,64,24,127,127,682,128,128,0.046875,0.046875,1.0,1.0
365,0.125,64,24,200,204,201,204,204,0.03125,0.09375,0.90625,1.0
366,0.125,64,24,723,84,84,723,723,0.03125,0.078125,0.78125,1.0
367,0.125,64,24,972,979,979,979,979,0.59375,0.34375,0.84375,1.0
368,0.125,64,24,225,225,225,225,225,0.359375,0.109375,1.0,1.0
369,0.125,64,24,319,324,318,318,318,0.015625,0.078125,0.75,1.0
370,0.125,64,24,750,750,750,750,750,0.296875,0.1875,1.0,1.0
371,0.125,64,24,462,401,401,462,462,0.03125,0.015625,0.71875,1.0
372,0.125,64,24,941,940,940,941,941,0.75,0.265625,1.0,1.0
373,0.125,64,24,840,840,601,840,840,0.03125,0.0,1.0,1.0
374,0.125,64,24,574,574,574,574,574,0.40625,0.21875,1.0,1.0
375,0.125,64,24,724,975,975,724,724,0.109375,0.0,1.0,1.0
376,0.125,64,24,388,388,387,145,145,0.125,0.046875,0.84375,1.0
377,0.125,64,24,258,258,258,258,258,0.40625,0.203125,0.9375,1.0
378,0.125,64,24,564,564,985,687,687,0.0,0.078125,0.0625,1.0
379,0.125,64,24,144,144,144,144,144,0.40625,0.140625,1.0,1.0
380,0.125,64,24,804,505,405,719,560,0.078125,0.015625,0.21875,1.0
381,0.125,64,24,22,21,895,21,21,0.109375,0.109375,1.0,1.0
382,0.125,64,24,421,486,875,790,486,0.0,0.015625,0.5,1.0
383,0.125,64,24,376,376,376,376,376,0.5,0.140625,1.0,1.0
384,0.125,64,24,747,920,920,747,747,0.078125,0.125,1.0,1.0
385,0.125,64,24,888,888,888,888,888,0.5,0.171875,1.0,1.0
386,0.125,64,24,845,445,445,558,558,0.109375,0.15625,0.71875,1.0
387,0.125,64,24,368,984,852,369,852,0.25,0.046875,0.515625,1.0
388,0.125,64,24,86,86,83,86,86,0.0,0.015625,1.0,1.0
389,0.125,64,24,76,617,999,76,76,0.046875,0.0625,1.0,1.0
390,0.125,64,24,306,306,307,303,303,0.0625,0.0625,0.6875,1.0
391,0.125,64,24,289,289,289,289,289,0.796875,0.578125,1.0,1.0
392,0.125,64,24,108,946,946,108,108,0.53125,0.171875,0.96875,1.0
393,0.125,64,24,679,679,679,679,679,0.125,0.046875,1.0,1.0
394,0.125,64,24,948,961,961,935,961,0.15625,0.203125,0.1875,1.0
395,0.125,64,24,249,249,249,249,249,0.46875,0.0,1.0,1.0
396,0.125,64,24,651,422,847,534,534,0.046875,0.0625,0.78125,1.0
397,0.125,64,24,110,962,121,121,121,0.046875,0.078125,0.953125,1.0
398,0.125,64,24,129,129,129,129,129,0.28125,0.03125,1.0,1.0
399,0.125,64,24,416,416,416,639,639,0.0625,0.015625,0.9375,1.0
400,0.125,64,24,18,18,18,18,18,0.09375,0.125,1.0,1.0
401,0.125,64,24,727,727,727,727,727,0.40625,0.0,1.0,1.0
402,0.125,64,24,813,960,960,960,960,0.59375,0.40625,0.96875,1.0
403,0.125,64,24,295,197,621,179,179,0.03125,0.046875,0.140625,1.0
404,0.125,64,24,671,671,671,665,665,0.015625,0.015625,1.0,1.0
405,0.125,64,24,623,549,549,922,922,0.28125,0.03125,0.5,1.0
406,0.125,64,24,518,736,146,518,518,0.015625,0.015625,0.859375,1.0
407,0.125,64,24,238,238,238,238,238,0.234375,0.140625,0.875,1.0
408,0.125,64,24,202,255,220,226,226,0.28125,0.0,0.9375,1.0
409,0.125,64,24,377,904,904,904,904,0.90625,0.234375,0.28125,1.0
410,0.125,64,24,151,259,84,151,193,0.03125,0.03125,0.046875,1.0
411,0.125,64,24,582,498,781,919,407,0.015625,0.046875,0.046875,1.0
412,0.125,64,24,939,580,471,471,471,0.109375,0.046875,0.15625,1.0
413,0.125,64,24,442,663,888,663,497,0.15625,0.0625,0.28125,1.0
414,0.125,64,24,391,984,984,391,391,0.53125,0.109375,0.828125,1.0
415,0.125,64,24,955,955,955,955,955,0.921875,0.328125,1.0,1.0
416,0.125,64,24,892,402,549,892,892,0.046875,0.0625,0.609375,1.0
417,0.125,64,24,969,647,441,659,441,0.0,0.078125,0.15625,1.0
418,0.125,64,24,533,533,533,533,533,0.1875,0.078125,1.0,1.0
419,0.125,64,24,27,27,27,27,27,0.515625,0.359375,1.0,1.0
420,0.125,64,24,698,698,727,698,698,0.359375,0.09375,0.875,1.0
421,0.125,64,24,502,746,148,429,893,0.125,0.015625,0.125,1.0
422,0.125,64,24,749,999,144,749,749,0.171875,0.0,1.0,1.0
423,0.125,64,24,396,340,340,396,396,0.0,0.3125,1.0,1.0
424,0.125,64,24,315,312,312,566,566,0.03125,0.078125,0.953125,1.0
425,0.125,64,24,851,545,493,548,548,0.078125,0.0,1.0,1.0
426,0.125,64,24,498,932,963,476,476,0.015625,0.0,1.0,1.0
427,0.125,64,24,241,241,241,241,241,0.046875,0.0,0.59375,1.0
428,0.125,64,24,76,76,76,76,76,0.296875,0.0625,1.0,1.0
429,0.125,64,24,535,535,535,535,535,0.453125,0.34375,1.0,1.0
430,0.125,64,24,767,435,592,804,435,0.0625,0.0,0.0625,1.0
431,0.125,64,24,383,383,383,383,383,0.484375,0.359375,1.0,1.0
432,0.125,64,24,141,98,142,141,141,0.0,0.03125,1.0,1.0
433,0.125,64,24,829,724,70,829,829,0.0625,0.0,0.609375,1.0
434,0.125,64,24,744,892,320,560,404,0.03125,0.015625,0.140625,1.0
435,0.125,64,24,337,295,295,337,337,0.0,0.015625,1.0,1.0
436,0.125,64,24,63,305,305,53,53,0.390625,0.296875,0.78125,1.0
437,0.125,64,24,317,317,317,316,316,0.03125,0.1875,0.71875,1.0
438,0.125,64,24,326,324,640,326,326,0.046875,0.125,0.75,1.0
439,0.125,64,24,716,716,552,552,552,0.40625,0.078125,0.65625,1.0
440,0.125,64,24,637,649,609,657,657,0.046875,0.0625,0.46875,1.0
441,0.125,64,24,771,685,713,848,848,0.0625,0.078125,0.015625,1.0
442,0.125,64,24,263,460,169,264,264,0.015625,0.0,0.546875,1.0
443,0.125,64,24,209,209,209,211,209,0.0,0.0,0.03125,1.0
444,0.125,64,24,414,621,578,842,842,0.03125,0.015625,0.875,1.0
445,0.125,64,24,950,951,951,951,951,0.375,0.296875,0.71875,1.0
446,0.125,64,24,989,989,989,989,989,0.03125,0.046875,1.0,1.0
447,0.125,64,24,470,862,890,560,560,0.03125,0.0625,0.859375,1.0
448,0.125,64,24,994,949,949,994,949,0.21875,0.40625,0.46875,1.0
449,0.125,64,24,141,141,141,141,141,0.1875,0.078125,1.0,1.0
450,0.125,64,24,602,982,652,0,843,0.0625,0.09375,0.25,1.0
451,0.125,64,24,78,974,746,78,78,0.046875,0.0,0.28125,1.0
452,0.125,64,24,504,659,150,967,967,0.0,0.0,0.40625,1.0
453,0.125,64,24,506,622,528,506,566,0.015625,0.0625,0.125,1.0
454,0.125,64,24,610,549,897,610,549,0.03125,0.046875,0.140625,1.0
455,0.125,64,24,20,146,145,20,20,0.0,0.125,1.0,1.0
456,0.125,64,24,537,537,537,537,537,0.15625,0.0625,1.0,1.0
457,0.125,64,24,470,422,877,870,870,0.03125,0.046875,0.203125,1.0
458,0.125,64,24,440,510,510,510,510,0.0,0.015625,0.203125,1.0
459,0.125,64,24,41,67,41,41,41,0.25,0.0625,1.0,1.0
460,0.125,64,24,103,984,984,939,939,0.234375,0.09375,0.3125,1.0
461,0.125,64,24,990,766,766,990,990,0.015625,0.078125,1.0,1.0
462,0.125,64,24,54,288,288,288,288,0.140625,0.390625,0.546875,1.0
463,0.125,64,24,441,950,441,441,441,0.0625,0.109375,1.0,1.0
464,0.125,64,24,980,980,980,980,980,0.28125,0.15625,1.0,1.0
465,0.125,64,24,698,698,698,698,698,0.609375,0.21875,1.0,1.0
466,0.125,64,24,136,84,14,136,136,0.046875,0.03125,1.0,1.0
467,0.125,64,24,383,690,690,645,863,0.03125,0.046875,0.078125,1.0
468,0.125,64,24,372,366,383,366,366,0.21875,0.015625,1.0,1.0
469,0.125,64,24,269,335,335,269,269,0.171875,0.03125,0.734375,1.0
470,0.125,64,24,890,890,890,890,890,0.765625,0.359375,1.0,1.0
471,0.125,64,24,522,522,523,522,522,0.09375,0.046875,1.0,1.0
472,0.125,64,24,260,274,291,260,260,0.015625,0.078125,1.0,1.0
473,0.125,64,24,860,734,898,717,717,0.0,0.03125,0.03125,1.0
474,0.125,64,24,308,300,300,308,308,0.375,0.375,0.125,1.0
475,0.125,64,24,926,909,909,926,926,0.109375,0.0625,1.0,1.0
476,0.125,64,24,304,55,55,55,55,0.046875,0.203125,1.0,1.0
477,0.125,64,24,715,715,715,715,715,0.046875,0.109375,0.90625,1.0
478,0.125,64,24,409,409,892,409,409,0.171875,0.015625,1.0,1.0
479,0.125,64,24,841,785,785,723,723,0.203125,0.046875,0.25,1.0
480,0.125,64,24,894,897,789,831,493,0.234375,0.0,0.453125,1.0
481,0.125,64,24,574,574,574,574,574,0.125,0.03125,1.0,1.0
482,0.125,64,24,876,721,399,861,861,0.03125,0.046875,0.265625,1.0
483,0.125,64,24,718,628,798,628,628,0.203125,0.078125,0.078125,1.0
484,0.125,64,24,497,425,425,425,425,0.0,0.0625,1.0,1.0
485,0.125,64,24,196,196,196,196,196,0.28125,0.0,0.9375,1.0
486,0.125,64,24,582,936,937,582,582,0.125,0.125,1.0,1.0
487,0.125,64,24,953,987,987,953,953,0.03125,0.09375,1.0,1.0
488,0.125,64,24,32,31,31,31,31,0.015625,0.0625,0.65625,1.0
489,0.125,64,24,558,450,697,819,819,0.03125,0.015625,0.578125,1.0
490,0.125,64,24,396,396,609,396,396,0.1875,0.0625,1.0,1.0
491,0.125,64,24,182,254,254,182,182,0.015625,0.0625,1.0,1.0
492,0.125,64,24,683,683,683,683,683,0.21875,0.34375,1.0,1.0
493,0.125,64,24,464,399,682,636,636,0.0625,0.03125,1.0,1.0
494,0.125,64,24,970,979,672,980,980,0.21875,0.015625,0.125,1.0
495,0.125,64,24,961,967,666,659,659,0.078125,0.078125,0.6875,1.0
496,0.125,64,24,760,760,760,760,760,0.171875,0.015625,0.9375,1.0
497,0.125,64,24,735,401,340,340,340,0.078125,0.265625,0.390625,1.0
498,0.125,64,24,550,550,550,550,550,0.1875,0.203125,1.0,1.0
499,0.125,64,24,257,257,257,257,257,0.21875,0.140625,0.875,1.0
500,0.125,64,24,965,564,564,926,926,0.09375,0.0,0.78125,1.0
501,0.125,64,24,313,315,315,315,315,0.421875,0.484375,1.0,1.0
502,0.125,64,24,44,44,640,44,44,0.328125,0.03125,1.0,1.0
503,0.125,64,24,316,316,316,316,316,0.109375,0.09375,1.0,1.0
504,0.125,64,24,653,649,256,488,488,0.1875,0.0,0.359375,1.0
505,0.125,64,24,248,140,286,248,248,0.015625,0.046875,1.0,1.0
506,0.125,64,24,795,667,667,795,523,0.0625,0.015625,0.125,1.0
507,0.125,64,24,39,46,46,39,46,0.1875,0.203125,0.4375,1.0
508,0.125,64,24,138,138,347,138,138,0.265625,0.0625,1.0,1.0
509,0.125,64,24,877,959,959,506,506,0.234375,0.21875,0.6875,1.0
510,0.125,64,24,47,321,321,946,946,0.0,0.0625,0.6875,1.0
511,0.125,64,24,732,732,732,732,732,0.375,0.0625,1.0,1.0
512,0.125,64,24,337,104,298,336,336,0.0,0.03125,0.65625,1.0
513,0.125,64,24,317,984,924,317,317,0.21875,0.0625,0.9375,1.0
514,0.125,64,24,578,815,334,601,601,0.140625,0.0,1.0,1.0
515,0.125,64,24,504,746,746,504,504,0.15625,0.03125,1.0,1.0
516,0.125,64,24,479,479,479,479,479,0.625,0.15625,1.0,1.0
517,0.125,64,24,298,298,298,298,298,0.09375,0.03125,1.0,1.0
518,0.125,64,24,924,951,940,924,924,0.203125,0.015625,1.0,1.0
519,0.125,64,24,820,820,820,820,820,0.703125,0.46875,1.0,1.0
520,0.125,64,24,188,332,961,189,189,0.015625,0.125,0.671875,1.0
521,0.125,64,24,782,579,634,851,851,0.140625,0.03125,0.328125,1.0
522,0.125,64,24,278,274,274,278,278,0.359375,0.109375,1.0,1.0
523,0.125,64,24,674,835,961,640,402,0.015625,0.015625,0.0,1.0
524,0.125,64,24,399,564,145,690,690,0.015625,0.015625,0.125,1.0
525,0.125,64,24,903,903,609,982,982,0.109375,0.046875,0.015625,1.0
526,0.125,64,24,81,81,81,81,81,0.171875,0.09375,1.0,1.0
527,0.125,64,24,612,612,609,612,612,0.15625,0.0,1.0,1.0
528,0.125,64,24,63,999,142,63,63,0.015625,0.03125,1.0,1.0
529,0.125,64,24,194,153,204,194,194,0.0625,0.109375,0.046875,1.0
530,0.125,64,24,983,983,983,983,983,0.328125,0.296875,1.0,1.0
531,0.125,64,24,557,818,818,557,557,0.15625,0.0625,1.0,1.0
532,0.125,64,24,586,820,847,586,586,0.15625,0.140625,1.0,1.0
533,0.125,64,24,127,127,127,127,127,0.140625,0.234375,1.0,1.0
534,0.125,64,24,655,655,655,655,639,0.03125,0.0,0.25,1.0
535,0.125,64,24,323,323,323,323,323,0.890625,0.578125,1.0,1.0
536,0.125,64,24,425,425,425,425,425,0.421875,0.0625,1.0,1.0
537,0.125,64,24,28,28,28,28,28,0.546875,0.546875,1.0,1.0
538,0.125,64,24,116,116,116,116,69,0.453125,0.1875,0.5,1.0
539,0.125,64,24,738,580,580,580,738,0.34375,0.0,0.40625,1.0
540,0.125,64,24,435,837,419,529,529,0.015625,0.03125,0.125,1.0
541,0.125,64,24,335,295,295,295,295,0.609375,0.421875,0.84375,1.0
542,0.125,64,24,126,126,69,126,314,0.03125,0.0,0.125,1.0
543,0.125,64,24,211,211,159,159,159,0.140625,0.125,1.0,1.0
544,0.125,64,24,424,424,525,424,424,0.21875,0.015625,1.0,1.0
545,0.125,64,24,397,95,178,40,40,0.140625,0.015625,0.484375,1.0
546,0.125,64,24,591,549,549,443,709,0.140625,0.0,0.0625,1.0
547,0.125,64,24,903,217,217,903,903,0.015625,0.09375,1.0,1.0
548,0.125,64,24,261,261,258,261,261,0.265625,0.015625,1.0,1.0
549,0.125,64,24,458,458,458,458,458,0.515625,0.125,1.0,1.0
550,0.125,64,24,407,734,734,734,734,0.0625,0.0625,1.0,1.0
551,0.125,64,24,871,404,914,914,914,0.203125,0.046875,0.65625,1.0
552,0.125,64,24,671,890,573,671,671,0.015625,0.015625,0.078125,1.0
553,0.125,64,24,622,440,622,759,759,0.0,0.0,1.0,1.0
554,0.125,64,24,753,753,753,753,753,0.203125,0.484375,0.796875,1.0
555,0.125,64,24,556,608,608,753,753,0.171875,0.0625,0.4375,1.0
556,0.125,64,24,882,484,484,882,882,0.03125,0.0,1.0,1.0
557,0.125,64,24,241,241,241,241,241,0.890625,0.75,1.0,1.0
558,0.125,64,24,979,984,984,979,979,0.59375,0.46875,0.5625,1.0
559,0.125,64,24,640,640,640,640,640,0.96875,0.78125,1.0,1.0
560,0.125,64,24,82,82,67,82,82,0.046875,0.078125,0.9375,1.0
561,0.125,64,24,913,913,913,913,718,0.28125,0.328125,0.046875,1.0
562,0.125,64,24,629,629,629,629,629,0.1875,0.09375,1.0,1.0
563,0.125,64,24,578,854,854,578,578,0.0625,0.203125,0.90625,1.0
564,0.125,64,24,758,535,535,535,535,0.046875,0.15625,0.203125,1.0
565,0.125,64,24,809,951,951,809,809,0.484375,0.0625,0.96875,1.0
566,0.125,64,24,287,285,285,287,287,0.1875,0.046875,0.84375,1.0
567,0.125,64,24,518,518,414,518,518,0.03125,0.015625,0.875,1.0
568,0.125,64,24,734,734,734,734,734,0.453125,0.4375,1.0,1.0
569,0.125,64,24,507,528,826,507,507,0.0,0.015625,1.0,1.0
570,0.125,64,24,776,432,432,432,432,0.0625,0.03125,0.40625,1.0
571,0.125,64,24,127,127,127,127,127,0.625,0.5,1.0,1.0
572,0.125,64,24,160,160,160,160,160,0.015625,0.03125,1.0,1.0
573,0.125,64,24,485,592,881,592,592,0.03125,0.015625,1.0,1.0
574,0.125,64,24,959,959,959,959,959,0.515625,0.546875,1.0,1.0
575,0.125,64,24,894,846,846,619,619,0.09375,0.171875,1.0,1.0
576,0.125,64,24,490,490,109,109,109,0.015625,0.28125,1.0,1.0
577,0.125,64,24,435,6,6,876,876,0.015625,0.078125,0.84375,1.0
578,0.125,64,24,843,979,489,646,716,0.015625,0.03125,0.015625,1.0
579,0.125,64,24,511,511,817,511,511,0.046875,0.078125,0.96875,1.0
580,0.125,64,24,154,204,154,154,154,0.1875,0.0,1.0,1.0
581,0.125,64,24,911,102,102,911,911,0.859375,0.5,1.0,1.0
582,0.125,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.125,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.125,64,24,423,572,597,423,670,0.03125,0.015625,0.40625,1.0
585,0.125,64,24,516,721,721,697,697,0.28125,0.125,0.46875,1.0
586,0.125,64,24,598,548,717,548,548,0.03125,0.125,0.5,1.0
587,0.125,64,24,924,28,28,28,28,0.078125,0.125,1.0,1.0
588,0.125,64,24,141,142,853,142,142,0.21875,0.171875,0.4375,1.0
589,0.125,64,24,211,211,211,211,211,0.109375,0.140625,1.0,1.0
590,0.125,64,24,913,802,802,391,391,0.015625,0.046875,0.34375,1.0
591,0.125,64,24,838,721,721,631,692,0.03125,0.046875,0.9375,1.0
592,0.125,64,24,422,543,414,543,543,0.296875,0.0,1.0,1.0
593,0.125,64,24,361,361,334,334,334,0.03125,0.0,0.296875,1.0
594,0.125,64,24,86,293,621,86,86,0.03125,0.03125,1.0,1.0
595,0.125,64,24,715,715,715,715,715,0.25,0.34375,1.0,1.0
596,0.125,64,24,537,537,537,537,537,0.265625,0.1875,1.0,1.0
597,0.125,64,24,564,406,458,406,461,0.015625,0.0,0.71875,1.0
598,0.125,64,24,139,49,574,49,730,0.078125,0.078125,0.078125,1.0
599,0.125,64,24,982,669,137,601,601,0.015625,0.046875,0.015625,1.0
600,0.125,64,24,965,965,964,965,965,0.46875,0.109375,1.0,1.0
601,0.125,64,24,662,732,553,782,527,0.125,0.078125,0.0625,1.0
602,0.125,64,24,900,900,900,900,900,0.46875,0.140625,1.0,1.0
603,0.125,64,24,450,802,802,450,450,0.171875,0.25,1.0,1.0
604,0.125,64,24,953,89,815,429,429,0.171875,0.015625,0.859375,1.0
605,0.125,64,24,966,966,673,882,882,0.109375,0.0625,0.140625,1.0
606,0.125,64,24,536,403,517,517,724,0.140625,0.078125,0.609375,1.0
607,0.125,64,24,523,320,418,723,723,0.03125,0.0,0.734375,1.0
608,0.125,64,24,261,746,174,357,357,0.296875,0.046875,0.875,1.0
609,0.125,64,24,439,791,791,603,791,0.40625,0.015625,0.59375,1.0
610,0.125,64,24,961,930,930,930,930,0.4375,0.15625,1.0,1.0
611,0.125,64,24,439,439,439,439,439,0.015625,0.21875,1.0,1.0
612,0.125,64,24,636,414,414,414,414,0.109375,0.046875,0.15625,1.0
613,0.125,64,24,583,475,475,475,475,0.296875,0.046875,0.84375,1.0
614,0.125,64,24,792,490,640,792,792,0.0,0.21875,0.71875,1.0
615,0.125,64,24,383,981,292,340,340,0.078125,0.046875,0.78125,1.0
616,0.125,64,24,867,867,425,867,867,0.03125,0.015625,1.0,1.0
617,0.125,64,24,786,860,800,860,800,0.046875,0.015625,0.203125,1.0
618,0.125,64,24,191,174,291,191,191,0.046875,0.015625,1.0,1.0
619,0.125,64,24,998,998,566,566,566,0.0625,0.03125,0.59375,1.0
620,0.125,64,24,361,445,361,714,714,0.0625,0.0,0.421875,1.0
621,0.125,64,24,481,579,579,579,579,0.28125,0.046875,1.0,1.0
622,0.125,64,24,406,406,497,406,406,0.234375,0.078125,1.0,1.0
623,0.125,64,24,246,251,251,251,251,0.421875,0.203125,0.9375,1.0
624,0.125,64,24,507,508,878,878,878,0.078125,0.140625,0.34375,1.0
625,0.125,64,24,939,939,943,939,939,0.578125,0.046875,0.1875,1.0
626,0.125,64,24,393,393,393,393,393,0.109375,0.234375,1.0,1.0
627,0.125,64,24,246,178,459,159,159,0.046875,0.0,0.78125,1.0
628,0.125,64,24,258,89,296,258,258,0.140625,0.03125,1.0,1.0
629,0.125,64,24,177,45,45,177,177,0.046875,0.015625,0.625,1.0
630,0.125,64,24,157,157,157,157,157,0.53125,0.4375,1.0,1.0
631,0.125,64,24,215,999,609,162,253,0.015625,0.078125,0.15625,1.0
632,0.125,64,24,896,466,685,896,896,0.0,0.078125,1.0,1.0
633,0.125,64,24,620,916,675,916,916,0.03125,0.0,0.546875,1.0
634,0.125,64,24,733,755,586,847,847,0.03125,0.046875,0.109375,1.0
635,0.125,64,24,976,976,976,976,976,0.53125,0.234375,0.734375,1.0
636,0.125,64,24,238,910,242,241,241,0.015625,0.09375,0.21875,1.0
637,0.125,64,24,302,70,70,70,70,0.03125,0.0625,0.6875,1.0
638,0.125,64,24,178,178,178,178,178,0.15625,0.046875,1.0,1.0
639,0.125,64,24,954,954,954,954,954,0.546875,0.578125,1.0,1.0
640,0.125,64,24,580,324,552,580,580,0.0,0.046875,0.453125,1.0
641,0.125,64,24,392,684,684,115,115,0.34375,0.296875,0.59375,1.0
642,0.125,64,24,79,314,77,52,52,0.03125,0.0,0.6875,1.0
643,0.125,64,24,765,703,703,536,559,0.078125,0.078125,0.234375,1.0
644,0.125,64,24,656,734,920,468,920,0.09375,0.0625,0.09375,1.0
645,0.125,64,24,527,548,878,527,527,0.015625,0.078125,0.875,1.0
646,0.125,64,24,108,108,89,108,108,0.53125,0.046875,1.0,1.0
647,0.125,64,24,572,532,966,572,572,0.03125,0.015625,1.0,1.0
648,0.125,64,24,231,230,230,230,230,0.15625,0.09375,1.0,1.0
649,0.125,64,24,91,24,873,91,91,0.046875,0.046875,1.0,1.0
650,0.125,64,24,788,788,788,865,865,0.03125,0.046875,0.15625,1.0
651,0.125,64,24,636,597,893,636,636,0.03125,0.015625,1.0,1.0
652,0.125,64,24,825,970,609,980,980,0.015625,0.15625,0.125,1.0
653,0.125,64,24,972,500,500,500,500,0.59375,0.296875,1.0,1.0
654,0.125,64,24,568,834,368,568,568,0.015625,0.0,0.0625,1.0
655,0.125,64,24,732,479,622,759,759,0.0,0.0,0.828125,1.0
656,0.125,64,24,199,197,199,199,199,0.0,0.0,1.0,1.0
657,0.125,64,24,317,317,645,317,317,0.0625,0.078125,1.0,1.0
658,0.125,64,24,185,896,586,186,186,0.03125,0.015625,0.8125,1.0
659,0.125,64,24,899,523,899,532,532,0.046875,0.03125,0.8125,1.0
660,0.125,64,24,24,24,24,24,24,0.671875,0.453125,1.0,1.0
661,0.125,64,24,709,414,414,709,709,0.03125,0.015625,0.71875,1.0
662,0.125,64,24,581,535,535,581,581,0.09375,0.046875,0.828125,1.0
663,0.125,64,24,837,597,372,715,836,0.015625,0.03125,0.40625,1.0
664,0.125,64,24,136,136,23,136,136,0.15625,0.0,1.0,1.0
665,0.125,64,24,843,843,843,843,843,0.125,0.09375,1.0,1.0
666,0.125,64,24,472,693,573,693,693,0.21875,0.0,0.96875,1.0
667,0.125,64,24,896,785,785,896,896,0.015625,0.09375,1.0,1.0
668,0.125,64,24,385,385,385,385,385,0.796875,0.640625,1.0,1.0
669,0.125,64,24,484,484,484,484,484,0.84375,0.3125,1.0,1.0
670,0.125,64,24,64,59,59,59,59,0.34375,0.25,0.125,1.0
671,0.125,64,24,32,305,28,26,26,0.03125,0.0,0.15625,1.0
672,0.125,64,24,618,669,669,618,618,0.46875,0.0625,1.0,1.0
673,0.125,64,24,1,96,1,767,767,0.09375,0.0,0.90625,1.0
674,0.125,64,24,279,974,974,279,258,0.375,0.3125,0.15625,1.0
675,0.125,64,24,418,563,581,563,563,0.09375,0.0625,1.0,1.0
676,0.125,64,24,895,517,895,895,920,0.140625,0.09375,0.40625,1.0
677,0.125,64,24,14,14,14,14,14,0.203125,0.265625,1.0,1.0
678,0.125,64,24,679,679,679,679,679,0.421875,0.0,0.78125,1.0
679,0.125,64,24,759,652,888,413,982,0.03125,0.03125,0.140625,1.0
680,0.125,64,24,732,878,940,585,585,0.0625,0.015625,0.78125,1.0
681,0.125,64,24,209,347,211,211,211,0.0,0.0,1.0,1.0
682,0.125,64,24,911,735,735,911,911,0.046875,0.015625,0.78125,1.0
683,0.125,64,24,307,326,46,307,307,0.015625,0.140625,1.0,1.0
684,0.125,64,24,570,379,609,650,650,0.046875,0.015625,0.265625,1.0
685,0.125,64,24,320,320,320,320,320,0.359375,0.5,0.9375,1.0
686,0.125,64,24,309,308,11,308,308,0.140625,0.0,1.0,1.0
687,0.125,64,24,754,688,688,688,688,0.46875,0.203125,1.0,1.0
688,0.125,64,24,967,967,967,967,967,0.375,0.125,0.15625,1.0
689,0.125,64,24,166,162,234,236,236,0.046875,0.0625,0.125,1.0
690,0.125,64,24,946,946,946,946,946,1.0,0.796875,1.0,1.0
691,0.125,64,24,360,20,98,20,20,0.4375,0.015625,0.03125,1.0
692,0.125,64,24,616,982,445,566,638,0.109375,0.0625,0.140625,1.0
693,0.125,64,24,71,78,173,78,78,0.296875,0.09375,0.90625,1.0
694,0.125,64,24,7,89,8,8,8,0.0625,0.0625,1.0,1.0
695,0.125,64,24,186,984,825,186,186,0.046875,0.03125,1.0,1.0
696,0.125,64,24,281,400,386,87,87,0.125,0.03125,0.5,1.0
697,0.125,64,24,672,672,970,672,672,0.3125,0.015625,1.0,1.0
698,0.125,64,24,381,334,383,365,365,0.046875,0.015625,0.078125,1.0
699,0.125,64,24,814,107,573,542,641,0.15625,0.015625,0.21875,1.0
700,0.125,64,24,142,142,142,142,142,0.765625,0.40625,1.0,1.0
701,0.125,64,24,42,305,305,41,41,0.125,0.03125,1.0,1.0
702,0.125,64,24,969,647,969,969,969,0.09375,0.015625,0.8125,1.0
703,0.125,64,24,904,904,904,904,904,0.6875,0.109375,1.0,1.0
704,0.125,64,24,445,445,445,639,639,0.421875,0.234375,0.90625,1.0
705,0.125,64,24,135,135,135,135,135,0.71875,0.453125,1.0,1.0
706,0.125,64,24,91,46,89,91,91,0.0,0.015625,0.328125,1.0
707,0.125,64,24,339,690,690,339,339,0.09375,0.0625,1.0,1.0
708,0.125,64,24,622,479,535,759,759,0.03125,0.0625,0.875,1.0
709,0.125,64,24,573,573,573,573,573,0.6875,0.484375,1.0,1.0
710,0.125,64,24,819,819,609,819,819,0.21875,0.03125,0.765625,1.0
711,0.125,64,24,453,893,486,881,881,0.03125,0.03125,0.203125,1.0
712,0.125,64,24,589,685,685,685,685,0.109375,0.078125,0.78125,1.0
713,0.125,64,24,148,814,814,148,148,0.421875,0.109375,1.0,1.0
714,0.125,64,24,565,565,565,565,565,0.53125,0.125,1.0,1.0
715,0.125,64,24,946,946,946,946,946,0.359375,0.296875,1.0,1.0
716,0.125,64,24,502,807,640,703,703,0.046875,0.03125,0.15625,1.0
717,0.125,64,24,395,2,2,65,65,0.625,0.53125,0.171875,1.0
718,0.125,64,24,15,15,15,15,15,0.078125,0.015625,1.0,1.0
719,0.125,64,24,722,722,722,722,722,0.046875,0.015625,0.546875,1.0
720,0.125,64,24,875,875,366,875,875,0.046875,0.0,0.875,1.0
721,0.125,64,24,662,597,28,590,759,0.03125,0.09375,0.21875,1.0
722,0.125,64,24,962,960,960,959,959,0.0625,0.15625,1.0,1.0
723,0.125,64,24,133,133,133,133,133,0.65625,0.15625,1.0,1.0
724,0.125,64,24,939,939,939,939,939,0.40625,0.296875,1.0,1.0
725,0.125,64,24,80,80,80,80,80,0.6875,0.140625,0.84375,1.0
726,0.125,64,24,502,560,770,502,502,0.0625,0.171875,0.390625,1.0
727,0.125,64,24,995,995,995,995,995,0.65625,0.65625,1.0,1.0
