,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
365,0.375,64,24,200,187,155,155,155,0.0625,0.09375,1.0,1.0
366,0.375,64,24,723,723,522,723,723,0.96875,0.046875,1.0,1.0
367,0.375,64,24,972,972,972,972,972,0.390625,0.203125,0.78125,1.0
368,0.375,64,24,225,225,225,225,225,1.0,1.0,1.0,1.0
369,0.375,64,24,319,319,318,319,318,0.09375,0.234375,0.078125,1.0
370,0.375,64,24,750,750,750,750,831,0.90625,0.046875,1.0,1.0
371,0.375,64,24,462,462,462,462,462,1.0,0.4375,1.0,1.0
372,0.375,64,24,941,941,941,941,941,0.0625,0.03125,1.0,1.0
373,0.375,64,24,840,840,462,840,840,0.4375,0.15625,1.0,1.0
374,0.375,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.375,64,24,724,724,576,724,724,0.734375,0.21875,1.0,1.0
376,0.375,64,24,388,388,388,388,388,0.828125,0.078125,1.0,1.0
377,0.375,64,24,258,258,258,258,258,0.5,0.5625,1.0,1.0
378,0.375,64,24,564,564,564,564,564,0.53125,0.21875,1.0,1.0
379,0.375,64,24,144,144,144,144,144,1.0,0.78125,1.0,1.0
380,0.375,64,24,804,804,719,804,719,0.125,0.25,0.796875,1.0
381,0.375,64,24,22,22,21,22,22,0.328125,0.078125,0.5625,1.0
382,0.375,64,24,421,791,791,519,402,0.015625,0.234375,0.0,1.0
383,0.375,64,24,376,376,376,376,376,1.0,0.53125,1.0,1.0
384,0.375,64,24,747,747,843,747,788,0.1875,0.015625,0.21875,1.0
385,0.375,64,24,888,888,888,888,888,0.875,0.734375,1.0,1.0
386,0.375,64,24,845,593,593,593,593,0.03125,0.078125,0.15625,1.0
387,0.375,64,24,368,355,645,355,355,0.5,0.0625,1.0,1.0
388,0.375,64,24,86,86,85,86,86,0.53125,0.125,0.6875,1.0
389,0.375,64,24,76,434,434,841,568,0.0625,0.09375,0.203125,1.0
390,0.375,64,24,306,306,303,306,306,0.09375,0.203125,1.0,1.0
391,0.375,64,24,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.375,64,24,108,108,108,108,108,1.0,0.796875,1.0,1.0
393,0.375,64,24,679,679,679,679,679,0.6875,0.265625,1.0,1.0
394,0.375,64,24,948,961,961,948,951,0.1875,0.09375,0.84375,1.0
395,0.375,64,24,249,249,249,249,249,1.0,0.484375,1.0,1.0
396,0.375,64,24,651,534,655,534,655,0.265625,0.03125,0.640625,1.0
397,0.375,64,24,110,963,963,110,963,0.125,0.375,0.40625,1.0
398,0.375,64,24,129,129,129,129,129,0.59375,0.0,1.0,1.0
399,0.375,64,24,416,416,369,416,416,0.75,0.0,1.0,1.0
400,0.375,64,24,18,18,967,18,306,0.59375,0.09375,0.890625,1.0
401,0.375,64,24,727,727,727,727,727,1.0,1.0,1.0,1.0
402,0.375,64,24,813,960,960,960,960,1.0,0.8125,1.0,1.0
403,0.375,64,24,295,256,205,224,224,0.09375,0.46875,0.125,1.0
404,0.375,64,24,671,880,671,671,671,0.03125,0.3125,0.875,1.0
405,0.375,64,24,623,549,549,587,587,0.078125,0.1875,0.0625,1.0
406,0.375,64,24,518,518,518,518,518,0.484375,0.234375,0.65625,1.0
407,0.375,64,24,238,238,238,238,238,0.34375,0.21875,0.921875,1.0
408,0.375,64,24,202,255,202,255,255,0.25,0.09375,1.0,1.0
409,0.375,64,24,377,381,904,381,381,0.9375,0.40625,1.0,1.0
410,0.375,64,24,151,259,187,151,151,0.140625,0.25,0.75,1.0
411,0.375,64,24,582,498,860,498,498,0.609375,0.015625,0.765625,1.0
412,0.375,64,24,939,580,580,939,939,0.4375,0.09375,0.578125,1.0
413,0.375,64,24,442,442,660,497,442,0.0625,0.015625,0.15625,1.0
414,0.375,64,24,391,391,391,391,391,0.453125,0.15625,1.0,1.0
415,0.375,64,24,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.375,64,24,892,892,892,892,892,0.625,0.390625,1.0,1.0
417,0.375,64,24,969,647,325,659,852,0.171875,0.0,0.078125,1.0
418,0.375,64,24,533,533,533,533,533,1.0,0.515625,1.0,1.0
419,0.375,64,24,27,27,27,27,27,1.0,0.625,1.0,1.0
420,0.375,64,24,698,698,698,698,698,0.921875,0.296875,1.0,1.0
421,0.375,64,24,502,774,606,774,770,0.0625,0.09375,0.125,1.0
422,0.375,64,24,749,749,749,749,749,0.9375,0.21875,1.0,1.0
423,0.375,64,24,396,396,340,396,340,0.875,0.859375,0.96875,1.0
424,0.375,64,24,315,315,315,315,315,0.421875,0.296875,0.0625,1.0
425,0.375,64,24,851,851,883,851,851,0.0625,0.015625,0.8125,1.0
426,0.375,64,24,498,476,476,476,476,1.0,0.25,1.0,1.0
427,0.375,64,24,241,241,241,241,241,0.4375,0.0625,0.921875,1.0
428,0.375,64,24,76,76,76,76,76,1.0,0.90625,1.0,1.0
429,0.375,64,24,535,535,535,535,535,0.953125,0.765625,1.0,1.0
430,0.375,64,24,767,619,876,818,418,0.34375,0.0625,0.046875,1.0
431,0.375,64,24,383,383,383,383,383,0.96875,0.375,0.9375,1.0
432,0.375,64,24,141,141,141,141,141,0.953125,0.296875,1.0,1.0
433,0.375,64,24,829,829,829,829,829,0.484375,0.0625,0.90625,1.0
434,0.375,64,24,744,589,560,744,560,0.0,0.109375,0.171875,1.0
435,0.375,64,24,337,337,334,337,337,0.671875,0.0625,0.53125,1.0
436,0.375,64,24,63,305,305,63,63,0.171875,0.15625,0.125,1.0
437,0.375,64,24,317,317,317,317,317,0.9375,0.6875,1.0,1.0
438,0.375,64,24,326,326,326,326,326,0.4375,0.015625,1.0,1.0
439,0.375,64,24,716,716,716,716,716,0.125,0.109375,0.3125,1.0
440,0.375,64,24,637,637,657,637,657,0.3125,0.125,0.21875,1.0
441,0.375,64,24,771,771,688,771,771,1.0,0.0,0.84375,1.0
442,0.375,64,24,263,263,273,273,264,0.296875,0.171875,0.125,1.0
443,0.375,64,24,209,209,209,209,209,0.25,0.234375,0.515625,1.0
444,0.375,64,24,414,842,842,842,842,0.34375,0.203125,1.0,1.0
445,0.375,64,24,950,951,951,950,950,0.53125,0.84375,1.0,1.0
446,0.375,64,24,989,989,95,989,989,0.78125,0.078125,1.0,1.0
447,0.375,64,24,470,626,862,470,470,0.234375,0.171875,0.59375,1.0
448,0.375,64,24,994,994,949,994,994,0.96875,0.109375,1.0,1.0
449,0.375,64,24,141,141,141,141,141,0.84375,0.015625,1.0,1.0
450,0.375,64,24,602,982,982,841,841,0.125,0.125,0.109375,1.0
451,0.375,64,24,78,78,78,75,75,0.140625,0.0625,0.75,1.0
452,0.375,64,24,504,967,909,967,967,0.015625,0.1875,0.765625,1.0
453,0.375,64,24,506,506,512,506,506,0.21875,0.015625,1.0,1.0
454,0.375,64,24,610,610,443,610,610,0.890625,0.0,1.0,1.0
455,0.375,64,24,20,20,96,20,20,0.265625,0.078125,1.0,1.0
456,0.375,64,24,537,537,537,537,537,1.0,0.65625,1.0,1.0
457,0.375,64,24,470,813,862,523,697,0.03125,0.046875,0.09375,1.0
458,0.375,64,24,440,907,510,907,886,0.09375,0.0,0.96875,1.0
459,0.375,64,24,41,41,41,41,41,0.734375,0.65625,1.0,1.0
460,0.375,64,24,103,103,103,103,103,0.90625,0.34375,1.0,1.0
461,0.375,64,24,990,990,990,990,990,1.0,0.9375,1.0,1.0
462,0.375,64,24,54,54,288,54,63,0.671875,0.109375,0.96875,1.0
463,0.375,64,24,441,441,929,441,929,0.453125,0.078125,0.453125,1.0
464,0.375,64,24,980,980,980,980,980,0.71875,0.375,1.0,1.0
465,0.375,64,24,698,698,698,698,698,1.0,0.859375,1.0,1.0
466,0.375,64,24,136,136,136,136,136,0.03125,0.09375,0.359375,1.0
467,0.375,64,24,383,135,135,979,135,0.0625,0.1875,0.15625,1.0
468,0.375,64,24,372,372,261,372,261,0.671875,0.03125,0.96875,1.0
469,0.375,64,24,269,269,269,269,269,0.421875,0.328125,0.96875,1.0
470,0.375,64,24,890,890,890,890,890,0.9375,0.828125,1.0,1.0
471,0.375,64,24,522,522,522,522,522,0.96875,0.234375,1.0,1.0
472,0.375,64,24,260,260,260,260,260,1.0,0.46875,1.0,1.0
473,0.375,64,24,860,569,791,569,791,0.15625,0.0625,0.0,1.0
474,0.375,64,24,308,308,308,308,308,0.71875,0.40625,1.0,1.0
475,0.375,64,24,926,926,926,926,926,0.34375,0.203125,1.0,1.0
476,0.375,64,24,304,304,304,304,304,0.765625,0.796875,1.0,1.0
477,0.375,64,24,715,715,93,715,715,0.578125,0.03125,0.96875,1.0
478,0.375,64,24,409,409,409,409,409,0.96875,0.25,1.0,1.0
479,0.375,64,24,841,785,841,841,841,0.046875,0.21875,0.265625,1.0
480,0.375,64,24,894,897,648,894,894,0.125,0.15625,0.34375,1.0
481,0.375,64,24,574,574,574,574,574,1.0,0.40625,1.0,1.0
482,0.375,64,24,876,630,520,630,770,0.109375,0.015625,0.125,1.0
483,0.375,64,24,718,449,755,449,449,0.25,0.046875,0.90625,1.0
484,0.375,64,24,497,425,425,425,425,0.515625,0.3125,1.0,1.0
485,0.375,64,24,196,196,196,196,198,0.875,0.234375,0.6875,1.0
486,0.375,64,24,582,738,738,582,582,0.203125,0.078125,0.5,1.0
487,0.375,64,24,953,953,953,953,953,0.671875,0.25,1.0,1.0
488,0.375,64,24,32,31,31,32,32,0.0625,0.125,0.53125,1.0
489,0.375,64,24,558,424,875,558,513,0.140625,0.140625,0.140625,1.0
490,0.375,64,24,396,396,396,396,396,0.78125,0.828125,0.875,1.0
491,0.375,64,24,182,182,182,182,182,0.546875,0.234375,1.0,1.0
492,0.375,64,24,683,683,683,683,683,1.0,0.296875,1.0,1.0
493,0.375,64,24,464,636,636,636,636,0.65625,0.21875,0.96875,1.0
494,0.375,64,24,970,979,979,979,979,0.875,0.625,0.78125,1.0
495,0.375,64,24,961,967,967,659,659,0.03125,0.203125,0.09375,1.0
496,0.375,64,24,760,760,760,760,760,0.84375,0.390625,0.8125,1.0
497,0.375,64,24,735,645,401,645,401,0.078125,0.734375,0.125,1.0
498,0.375,64,24,550,550,550,550,550,0.15625,0.015625,0.890625,1.0
499,0.375,64,24,257,257,257,257,257,1.0,0.453125,1.0,1.0
500,0.375,64,24,965,965,467,965,467,0.15625,0.109375,0.9375,1.0
501,0.375,64,24,313,315,315,315,315,1.0,0.828125,1.0,1.0
502,0.375,64,24,44,44,44,44,44,0.90625,0.546875,1.0,1.0
503,0.375,64,24,316,316,316,316,316,0.6875,0.765625,1.0,1.0
504,0.375,64,24,653,488,730,488,695,0.421875,0.046875,0.015625,1.0
505,0.375,64,24,248,248,284,248,248,0.46875,0.0625,0.96875,1.0
506,0.375,64,24,795,795,795,795,795,0.96875,0.125,1.0,1.0
507,0.375,64,24,39,39,46,39,46,0.0625,0.265625,1.0,1.0
508,0.375,64,24,138,138,138,138,138,1.0,0.8125,1.0,1.0
509,0.375,64,24,877,753,845,753,559,0.171875,0.015625,0.65625,1.0
510,0.375,64,24,47,94,308,320,311,0.09375,0.046875,0.015625,1.0
511,0.375,64,24,732,732,732,732,732,1.0,0.5625,1.0,1.0
512,0.375,64,24,337,336,330,336,338,0.5625,0.046875,0.046875,1.0
513,0.375,64,24,317,317,317,317,317,0.8125,0.390625,1.0,1.0
514,0.375,64,24,578,578,578,601,578,0.140625,0.46875,0.0625,1.0
515,0.375,64,24,504,504,737,504,737,0.59375,0.015625,1.0,1.0
516,0.375,64,24,479,479,479,479,479,1.0,0.84375,1.0,1.0
517,0.375,64,24,298,298,298,298,298,0.78125,0.59375,1.0,1.0
518,0.375,64,24,924,924,951,924,924,0.828125,0.796875,1.0,1.0
519,0.375,64,24,820,820,820,820,820,1.0,0.796875,1.0,1.0
520,0.375,64,24,188,188,188,188,188,0.546875,0.5,1.0,1.0
521,0.375,64,24,782,598,423,598,851,0.15625,0.109375,0.078125,1.0
522,0.375,64,24,278,278,278,278,278,0.4375,0.359375,1.0,1.0
523,0.375,64,24,674,695,545,674,674,0.0,0.09375,0.921875,1.0
524,0.375,64,24,399,564,523,223,743,0.015625,0.125,0.9375,1.0
525,0.375,64,24,903,903,459,903,903,0.3125,0.171875,0.90625,1.0
526,0.375,64,24,81,81,81,81,81,0.734375,0.203125,1.0,1.0
527,0.375,64,24,612,612,612,612,612,0.796875,0.3125,1.0,1.0
528,0.375,64,24,63,63,63,63,63,0.890625,0.328125,1.0,1.0
529,0.375,64,24,194,265,202,265,194,0.296875,0.0,0.046875,1.0
530,0.375,64,24,983,983,983,983,983,0.59375,0.3125,1.0,1.0
531,0.375,64,24,557,557,913,557,510,0.0,0.015625,0.03125,1.0
532,0.375,64,24,586,586,586,586,586,0.921875,0.28125,1.0,1.0
533,0.375,64,24,127,127,127,127,127,0.96875,0.671875,1.0,1.0
534,0.375,64,24,655,655,523,655,731,0.4375,0.1875,0.375,1.0
535,0.375,64,24,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.375,64,24,425,425,425,425,425,1.0,0.6875,1.0,1.0
537,0.375,64,24,28,28,28,28,28,1.0,0.578125,1.0,1.0
538,0.375,64,24,116,116,116,116,116,1.0,0.640625,1.0,1.0
539,0.375,64,24,738,738,580,738,738,0.609375,0.015625,1.0,1.0
540,0.375,64,24,435,434,434,434,529,0.46875,0.03125,0.046875,1.0
541,0.375,64,24,335,295,357,106,336,0.125,0.0625,0.0,1.0
542,0.375,64,24,126,126,126,126,126,0.859375,0.59375,1.0,1.0
543,0.375,64,24,211,211,211,211,211,0.34375,0.53125,0.84375,1.0
544,0.375,64,24,424,424,424,424,424,0.859375,0.328125,1.0,1.0
545,0.375,64,24,397,11,397,397,397,0.015625,0.015625,0.671875,1.0
546,0.375,64,24,591,591,591,591,591,1.0,0.921875,1.0,1.0
547,0.375,64,24,903,903,903,903,903,1.0,0.09375,1.0,1.0
548,0.375,64,24,261,261,261,261,261,1.0,0.515625,1.0,1.0
549,0.375,64,24,458,458,458,458,458,1.0,0.875,1.0,1.0
550,0.375,64,24,407,751,751,751,751,0.046875,0.015625,0.03125,1.0
551,0.375,64,24,871,871,405,871,871,0.0,0.078125,0.578125,1.0
552,0.375,64,24,671,671,671,671,671,0.171875,0.078125,0.59375,1.0
553,0.375,64,24,622,759,650,759,539,0.203125,0.09375,0.65625,1.0
554,0.375,64,24,753,753,753,753,753,1.0,0.609375,1.0,1.0
555,0.375,64,24,556,556,556,565,565,0.34375,0.40625,0.09375,1.0
556,0.375,64,24,882,882,484,882,882,0.671875,0.0625,1.0,1.0
557,0.375,64,24,241,241,241,241,241,1.0,0.9375,1.0,1.0
558,0.375,64,24,979,979,979,979,979,0.96875,0.265625,1.0,1.0
559,0.375,64,24,640,640,640,640,640,1.0,0.4375,1.0,1.0
560,0.375,64,24,82,82,82,82,82,0.875,0.046875,0.59375,1.0
561,0.375,64,24,913,913,913,913,460,0.4375,0.234375,0.15625,1.0
562,0.375,64,24,629,629,629,629,629,0.5625,0.1875,1.0,1.0
563,0.375,64,24,578,578,578,578,578,0.953125,0.234375,0.625,1.0
564,0.375,64,24,758,758,432,758,563,0.5625,0.484375,0.28125,1.0
565,0.375,64,24,809,809,948,809,809,0.40625,0.203125,1.0,1.0
566,0.375,64,24,287,287,285,287,282,0.703125,0.078125,0.9375,1.0
567,0.375,64,24,518,518,518,518,518,0.1875,0.0625,0.53125,1.0
568,0.375,64,24,734,734,734,734,734,1.0,0.546875,1.0,1.0
569,0.375,64,24,507,507,507,507,507,1.0,0.4375,1.0,1.0
570,0.375,64,24,776,776,432,776,776,0.34375,0.125,0.96875,1.0
571,0.375,64,24,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.375,64,24,160,160,160,160,160,1.0,0.53125,1.0,1.0
573,0.375,64,24,485,592,592,592,592,0.21875,0.21875,0.96875,1.0
574,0.375,64,24,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.375,64,24,894,619,799,799,799,0.140625,0.078125,0.5,1.0
576,0.375,64,24,490,109,109,109,109,1.0,0.625,0.71875,1.0
577,0.375,64,24,435,876,178,178,178,0.59375,0.125,0.15625,1.0
578,0.375,64,24,843,671,843,733,863,0.09375,0.125,0.59375,1.0
579,0.375,64,24,511,511,817,511,817,0.78125,0.34375,0.71875,1.0
580,0.375,64,24,154,154,154,154,154,0.671875,0.234375,1.0,1.0
581,0.375,64,24,911,911,911,911,911,1.0,0.046875,1.0,1.0
582,0.375,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.375,64,24,423,423,423,423,423,0.484375,0.015625,1.0,1.0
585,0.375,64,24,516,520,431,431,431,0.375,0.09375,0.1875,1.0
586,0.375,64,24,598,548,598,548,548,0.84375,0.171875,0.96875,1.0
587,0.375,64,24,924,924,924,924,924,0.703125,0.140625,0.96875,1.0
588,0.375,64,24,141,142,142,142,142,0.21875,0.1875,0.515625,1.0
589,0.375,64,24,211,211,211,211,211,0.46875,0.484375,0.609375,1.0
590,0.375,64,24,913,913,391,913,862,0.328125,0.0625,0.609375,1.0
591,0.375,64,24,838,631,692,631,692,0.265625,0.203125,0.828125,1.0
592,0.375,64,24,422,543,543,543,543,0.9375,0.484375,1.0,1.0
593,0.375,64,24,361,375,362,361,362,0.015625,0.171875,0.40625,1.0
594,0.375,64,24,86,82,138,85,142,0.296875,0.0625,0.5,1.0
595,0.375,64,24,715,715,875,715,875,0.765625,0.21875,1.0,1.0
596,0.375,64,24,537,537,537,537,537,0.96875,0.875,1.0,1.0
597,0.375,64,24,564,406,857,857,857,0.015625,0.140625,0.09375,1.0
598,0.375,64,24,139,45,45,45,45,0.0625,0.1875,0.125,1.0
599,0.375,64,24,982,617,564,617,617,0.234375,0.046875,0.40625,1.0
600,0.375,64,24,965,965,965,965,965,1.0,0.375,1.0,1.0
601,0.375,64,24,662,485,480,754,407,0.109375,0.046875,0.046875,1.0
602,0.375,64,24,900,900,900,900,900,1.0,0.1875,1.0,1.0
603,0.375,64,24,450,450,751,573,573,0.234375,0.03125,1.0,1.0
604,0.375,64,24,953,953,103,953,89,0.625,0.15625,0.015625,1.0
605,0.375,64,24,966,966,966,966,966,0.421875,0.140625,0.828125,1.0
606,0.375,64,24,536,718,724,718,724,0.6875,0.078125,0.234375,1.0
607,0.375,64,24,523,723,723,723,723,0.84375,0.09375,0.4375,1.0
608,0.375,64,24,261,177,153,261,177,0.0,0.015625,0.3125,1.0
609,0.375,64,24,439,603,523,439,439,0.09375,0.046875,0.171875,1.0
610,0.375,64,24,961,930,930,930,930,1.0,0.859375,1.0,1.0
611,0.375,64,24,439,439,439,439,439,0.875,0.0,1.0,1.0
612,0.375,64,24,636,636,752,636,636,0.6875,0.0625,0.875,1.0
613,0.375,64,24,583,583,583,583,583,0.734375,0.125,1.0,1.0
614,0.375,64,24,792,652,652,652,652,0.125,0.140625,0.40625,1.0
615,0.375,64,24,383,383,340,383,340,0.125,0.140625,0.359375,1.0
616,0.375,64,24,867,867,425,867,867,0.78125,0.359375,1.0,1.0
617,0.375,64,24,786,424,860,424,424,0.296875,0.21875,0.546875,1.0
618,0.375,64,24,191,191,191,191,191,0.84375,0.390625,1.0,1.0
619,0.375,64,24,998,998,998,998,998,0.96875,0.515625,1.0,1.0
620,0.375,64,24,361,361,361,361,361,0.5,0.203125,0.25,1.0
621,0.375,64,24,481,579,579,881,881,0.09375,0.0,0.75,1.0
622,0.375,64,24,406,406,406,406,406,0.59375,0.625,0.875,1.0
623,0.375,64,24,246,246,251,246,251,0.609375,0.265625,0.78125,1.0
624,0.375,64,24,507,878,508,67,878,0.15625,0.03125,0.015625,1.0
625,0.375,64,24,939,943,939,943,943,0.40625,0.59375,1.0,1.0
626,0.375,64,24,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.375,64,24,246,243,243,246,180,0.015625,0.03125,0.03125,1.0
628,0.375,64,24,258,258,257,258,257,0.703125,0.53125,0.8125,1.0
629,0.375,64,24,177,241,255,177,177,0.0,0.046875,0.625,1.0
630,0.375,64,24,157,157,157,157,157,1.0,0.65625,1.0,1.0
631,0.375,64,24,215,215,250,263,263,0.265625,0.0,0.28125,1.0
632,0.375,64,24,896,896,896,896,896,1.0,0.515625,1.0,1.0
633,0.375,64,24,620,681,527,681,527,0.046875,0.125,0.5,1.0
634,0.375,64,24,733,843,743,716,583,0.015625,0.03125,0.0625,1.0
635,0.375,64,24,976,976,510,976,510,0.59375,0.171875,0.265625,1.0
636,0.375,64,24,238,238,162,238,238,0.3125,0.0,0.96875,1.0
637,0.375,64,24,302,300,300,300,300,0.53125,0.515625,1.0,1.0
638,0.375,64,24,178,178,178,178,178,0.640625,0.171875,0.46875,1.0
639,0.375,64,24,954,954,954,954,954,1.0,0.90625,1.0,1.0
640,0.375,64,24,580,580,716,580,580,0.96875,0.5,1.0,1.0
641,0.375,64,24,392,684,684,397,684,0.09375,0.03125,0.5,1.0
642,0.375,64,24,79,314,66,327,6,0.03125,0.0,0.21875,1.0
643,0.375,64,24,765,765,706,765,706,0.234375,0.125,0.1875,1.0
644,0.375,64,24,656,627,920,407,734,0.21875,0.078125,0.125,1.0
645,0.375,64,24,527,527,527,527,527,0.3125,0.046875,0.65625,1.0
646,0.375,64,24,108,108,108,108,108,1.0,0.859375,1.0,1.0
647,0.375,64,24,572,572,572,572,725,0.078125,0.015625,1.0,1.0
648,0.375,64,24,231,230,231,230,231,0.4375,0.234375,0.28125,1.0
649,0.375,64,24,91,91,91,91,91,0.234375,0.15625,0.828125,1.0
650,0.375,64,24,788,788,788,788,788,0.71875,0.609375,1.0,1.0
651,0.375,64,24,636,636,636,636,636,0.5,0.234375,1.0,1.0
652,0.375,64,24,825,649,649,825,979,0.0,0.359375,0.5,1.0
653,0.375,64,24,972,500,500,500,500,0.0,0.859375,0.15625,1.0
654,0.375,64,24,568,568,420,568,361,1.0,0.03125,1.0,1.0
655,0.375,64,24,732,759,535,759,759,0.28125,0.265625,0.9375,1.0
656,0.375,64,24,199,199,199,199,199,0.9375,0.4375,1.0,1.0
657,0.375,64,24,317,317,317,317,317,1.0,0.90625,1.0,1.0
658,0.375,64,24,185,184,691,184,424,0.171875,0.0625,0.53125,1.0
659,0.375,64,24,899,532,853,532,532,0.578125,0.09375,0.671875,1.0
660,0.375,64,24,24,24,24,24,24,0.90625,0.703125,1.0,1.0
661,0.375,64,24,709,709,529,709,709,0.34375,0.09375,1.0,1.0
662,0.375,64,24,581,581,475,581,581,0.671875,0.0,1.0,1.0
663,0.375,64,24,837,837,837,837,837,0.296875,0.1875,0.625,1.0
664,0.375,64,24,136,136,136,136,136,0.96875,0.65625,1.0,1.0
665,0.375,64,24,843,843,843,843,843,0.9375,0.515625,1.0,1.0
666,0.375,64,24,472,693,693,693,693,0.5,0.40625,0.5,1.0
667,0.375,64,24,896,896,896,896,600,0.171875,0.28125,0.390625,1.0
668,0.375,64,24,385,385,385,385,385,1.0,0.09375,1.0,1.0
669,0.375,64,24,484,484,484,484,484,1.0,0.8125,1.0,1.0
670,0.375,64,24,64,59,59,326,318,0.09375,0.3125,0.140625,1.0
671,0.375,64,24,32,26,305,26,44,0.328125,0.03125,0.046875,1.0
672,0.375,64,24,618,618,618,618,618,0.71875,0.359375,1.0,1.0
673,0.375,64,24,1,111,960,111,111,0.03125,0.015625,1.0,1.0
674,0.375,64,24,279,279,279,279,279,0.390625,0.265625,1.0,1.0
675,0.375,64,24,418,563,563,563,563,1.0,0.5,1.0,1.0
676,0.375,64,24,895,895,517,895,920,0.46875,0.15625,0.3125,1.0
677,0.375,64,24,14,14,14,14,14,1.0,0.640625,1.0,1.0
678,0.375,64,24,679,679,679,679,679,0.96875,0.0625,1.0,1.0
679,0.375,64,24,759,413,764,413,447,0.25,0.015625,0.03125,1.0
680,0.375,64,24,732,759,648,759,648,0.015625,0.140625,0.5,1.0
681,0.375,64,24,209,209,211,209,205,0.15625,0.140625,0.390625,1.0
682,0.375,64,24,911,735,824,911,824,0.703125,0.390625,0.125,1.0
683,0.375,64,24,307,307,307,307,307,0.609375,0.140625,1.0,1.0
684,0.375,64,24,570,570,242,570,786,0.078125,0.109375,0.5625,1.0
685,0.375,64,24,320,320,320,320,320,0.734375,0.40625,1.0,1.0
686,0.375,64,24,309,308,308,308,308,0.640625,0.046875,0.84375,1.0
687,0.375,64,24,754,688,897,688,897,0.96875,0.125,0.4375,1.0
688,0.375,64,24,967,967,967,967,967,1.0,0.6875,1.0,1.0
689,0.375,64,24,166,162,162,162,162,0.828125,0.5,0.75,1.0
690,0.375,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.375,64,24,360,103,20,103,20,0.46875,0.625,0.65625,1.0
692,0.375,64,24,616,118,982,121,121,0.09375,0.15625,0.4375,1.0
693,0.375,64,24,71,78,78,78,78,0.40625,0.1875,1.0,1.0
694,0.375,64,24,7,8,7,8,7,0.859375,0.046875,0.5625,1.0
695,0.375,64,24,186,186,186,186,186,0.21875,0.046875,0.8125,1.0
696,0.375,64,24,281,285,282,285,285,0.25,0.03125,0.875,1.0
697,0.375,64,24,672,672,672,672,672,1.0,0.890625,1.0,1.0
698,0.375,64,24,381,367,334,195,195,0.046875,0.0,0.328125,1.0
699,0.375,64,24,814,814,819,814,819,0.125,0.09375,0.96875,1.0
700,0.375,64,24,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.375,64,24,42,41,41,41,41,0.484375,0.09375,0.5625,1.0
702,0.375,64,24,969,969,969,969,441,0.421875,0.171875,0.875,1.0
703,0.375,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.375,64,24,445,445,445,445,445,0.625,0.0,1.0,1.0
705,0.375,64,24,135,135,135,135,135,1.0,0.71875,1.0,1.0
706,0.375,64,24,91,91,91,91,91,0.3125,0.171875,0.3125,1.0
707,0.375,64,24,339,339,690,339,603,0.21875,0.0,0.71875,1.0
708,0.375,64,24,622,759,759,759,759,0.9375,0.671875,0.96875,1.0
709,0.375,64,24,573,573,573,573,573,1.0,0.90625,1.0,1.0
710,0.375,64,24,819,819,683,819,819,0.9375,0.125,1.0,1.0
711,0.375,64,24,453,453,486,453,486,0.578125,0.015625,0.84375,1.0
712,0.375,64,24,589,589,823,589,589,0.0625,0.359375,0.875,1.0
713,0.375,64,24,148,148,148,148,148,0.75,0.015625,1.0,1.0
714,0.375,64,24,565,565,565,565,565,1.0,1.0,1.0,1.0
715,0.375,64,24,946,946,946,946,946,1.0,0.4375,1.0,1.0
716,0.375,64,24,502,774,706,774,774,0.015625,0.0,0.703125,1.0
717,0.375,64,24,395,394,2,6,395,0.03125,0.4375,0.359375,1.0
718,0.375,64,24,15,15,15,15,15,0.8125,0.34375,1.0,1.0
719,0.375,64,24,722,722,722,722,722,0.9375,0.40625,1.0,1.0
720,0.375,64,24,875,875,513,875,875,0.1875,0.09375,0.875,1.0
721,0.375,64,24,662,662,412,662,597,0.0,0.140625,0.359375,1.0
722,0.375,64,24,962,923,923,959,923,0.109375,0.15625,0.8125,1.0
723,0.375,64,24,133,133,133,133,133,1.0,0.734375,1.0,1.0
724,0.375,64,24,939,939,939,939,939,1.0,0.28125,1.0,1.0
725,0.375,64,24,80,80,80,80,80,1.0,0.109375,1.0,1.0
726,0.375,64,24,502,502,591,502,502,0.96875,0.15625,1.0,1.0
727,0.375,64,24,995,995,995,995,995,1.0,0.96875,1.0,1.0
728,0.375,64,24,248,263,263,263,263,0.03125,0.015625,0.359375,1.0
729,0.375,64,24,765,765,765,765,765,0.390625,0.1875,1.0,1.0
730,0.375,64,24,823,823,823,823,823,0.875,0.453125,1.0,1.0
731,0.375,64,24,631,631,631,631,631,0.65625,0.625,1.0,1.0
