,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.75,64,8,972,979,979,979,979,0.21875,0.21875,0.234375,1.0
368,0.75,64,8,225,225,236,225,236,1.0,0.75,1.0,1.0
369,0.75,64,8,319,320,46,320,46,0.46875,0.828125,0.46875,1.0
370,0.75,64,8,750,750,453,750,453,0.90625,0.140625,0.890625,1.0
371,0.75,64,8,462,462,879,462,905,1.0,0.140625,1.0,1.0
372,0.75,64,8,941,941,940,941,940,1.0,0.375,1.0,1.0
373,0.75,64,8,840,840,840,840,840,0.40625,0.125,0.46875,1.0
374,0.75,64,8,574,574,574,574,574,1.0,0.71875,1.0,1.0
375,0.75,64,8,724,724,814,724,814,1.0,0.5,1.0,1.0
376,0.75,64,8,388,388,161,388,161,1.0,0.046875,1.0,1.0
377,0.75,64,8,258,258,258,258,258,1.0,1.0,0.96875,1.0
378,0.75,64,8,564,564,687,564,687,0.40625,0.0625,0.46875,1.0
379,0.75,64,8,144,144,21,144,21,1.0,0.515625,1.0,1.0
380,0.75,64,8,804,804,673,804,673,0.875,0.484375,0.9375,1.0
381,0.75,64,8,22,22,21,22,21,0.28125,0.65625,0.375,1.0
382,0.75,64,8,421,791,493,791,493,0.90625,0.46875,0.875,1.0
383,0.75,64,8,376,376,376,376,376,1.0,0.5,1.0,1.0
384,0.75,64,8,747,747,483,747,483,0.375,0.25,0.40625,1.0
385,0.75,64,8,888,888,663,888,663,1.0,0.265625,1.0,1.0
386,0.75,64,8,845,845,486,845,486,0.296875,0.171875,0.46875,1.0
387,0.75,64,8,368,355,984,355,984,0.71875,1.0,0.75,1.0
388,0.75,64,8,86,86,63,86,63,1.0,0.609375,1.0,1.0
389,0.75,64,8,76,76,431,76,431,0.1875,0.625,0.265625,1.0
390,0.75,64,8,306,306,53,306,53,0.125,0.421875,0.28125,1.0
391,0.75,64,8,289,289,383,289,383,1.0,0.375,1.0,1.0
392,0.75,64,8,108,108,108,108,108,1.0,0.5,1.0,1.0
393,0.75,64,8,679,679,892,679,892,0.9375,0.53125,1.0,1.0
394,0.75,64,8,948,948,935,948,935,0.625,0.75,0.75,1.0
395,0.75,64,8,249,249,174,249,174,1.0,0.28125,1.0,1.0
396,0.75,64,8,651,534,553,534,553,0.265625,0.4375,0.234375,1.0
397,0.75,64,8,110,115,962,110,962,0.4375,0.3125,0.046875,1.0
398,0.75,64,8,129,129,133,129,133,1.0,0.109375,1.0,1.0
399,0.75,64,8,416,416,4,416,4,1.0,0.84375,1.0,1.0
400,0.75,64,8,18,18,683,18,683,1.0,0.625,1.0,1.0
401,0.75,64,8,727,727,718,727,718,1.0,0.0625,1.0,1.0
402,0.75,64,8,813,960,960,960,960,1.0,0.546875,1.0,1.0
403,0.75,64,8,295,295,522,295,621,0.609375,0.125,0.671875,1.0
404,0.75,64,8,671,671,870,671,444,0.546875,0.171875,0.9375,1.0
405,0.75,64,8,623,418,549,418,549,0.015625,0.28125,0.0,1.0
406,0.75,64,8,518,518,737,518,737,0.71875,0.1875,0.703125,1.0
407,0.75,64,8,238,241,241,241,241,0.015625,0.625,0.234375,1.0
408,0.75,64,8,202,202,184,202,184,0.28125,0.140625,0.15625,1.0
409,0.75,64,8,377,904,904,904,904,0.8125,0.90625,0.75,1.0
410,0.75,64,8,151,259,806,259,806,0.125,0.28125,0.09375,1.0
411,0.75,64,8,582,498,781,498,781,1.0,0.296875,1.0,1.0
412,0.75,64,8,939,929,0,929,410,0.140625,0.015625,0.09375,1.0
413,0.75,64,8,442,497,663,497,663,0.75,0.40625,0.8125,1.0
414,0.75,64,8,391,391,444,391,444,0.625,0.21875,0.8125,1.0
415,0.75,64,8,955,955,948,955,955,1.0,0.03125,1.0,1.0
416,0.75,64,8,892,892,892,892,892,1.0,0.109375,1.0,1.0
417,0.75,64,8,969,441,985,441,985,0.46875,0.1875,0.40625,1.0
418,0.75,64,8,533,533,533,533,533,1.0,0.703125,1.0,1.0
419,0.75,64,8,27,27,644,27,27,1.0,0.09375,1.0,1.0
420,0.75,64,8,698,698,698,698,698,1.0,0.375,1.0,1.0
421,0.75,64,8,502,770,600,770,600,0.59375,0.21875,0.453125,1.0
422,0.75,64,8,749,749,806,749,749,1.0,0.078125,1.0,1.0
423,0.75,64,8,396,396,340,396,340,1.0,0.109375,1.0,1.0
424,0.75,64,8,315,315,315,315,315,0.578125,0.625,0.71875,1.0
425,0.75,64,8,851,851,846,851,846,0.65625,0.359375,0.78125,1.0
426,0.75,64,8,498,476,967,476,967,0.5625,0.4375,0.359375,1.0
427,0.75,64,8,241,241,522,241,522,0.96875,0.265625,0.96875,1.0
428,0.75,64,8,76,76,76,76,76,1.0,0.203125,1.0,1.0
429,0.75,64,8,535,535,560,535,560,1.0,0.5,1.0,1.0
430,0.75,64,8,767,767,896,767,896,0.0625,0.46875,0.125,1.0
431,0.75,64,8,383,383,850,383,383,1.0,0.03125,1.0,1.0
432,0.75,64,8,141,141,460,141,460,0.9375,0.71875,0.90625,1.0
433,0.75,64,8,829,829,555,829,555,0.28125,0.03125,0.71875,1.0
434,0.75,64,8,744,657,530,657,59,0.453125,0.03125,0.4375,1.0
435,0.75,64,8,337,337,131,337,131,0.96875,0.28125,1.0,1.0
436,0.75,64,8,63,53,305,53,305,0.5,1.0,0.75,1.0
437,0.75,64,8,317,317,59,317,59,1.0,0.25,1.0,1.0
438,0.75,64,8,326,326,677,326,677,0.375,0.09375,0.4375,1.0
439,0.75,64,8,716,552,716,552,716,0.0625,0.140625,0.0,1.0
440,0.75,64,8,637,744,682,744,483,0.65625,0.015625,0.765625,1.0
441,0.75,64,8,771,771,553,771,553,1.0,0.296875,1.0,1.0
442,0.75,64,8,263,263,424,263,706,0.71875,0.09375,0.625,1.0
443,0.75,64,8,209,209,209,209,209,0.015625,0.484375,0.296875,1.0
444,0.75,64,8,414,842,445,842,445,1.0,0.34375,1.0,1.0
445,0.75,64,8,950,950,950,950,950,0.65625,0.0,0.96875,1.0
446,0.75,64,8,989,989,985,989,985,1.0,0.453125,1.0,1.0
447,0.75,64,8,470,470,470,470,470,0.28125,0.0625,0.28125,1.0
448,0.75,64,8,994,994,949,994,949,1.0,0.59375,1.0,1.0
449,0.75,64,8,141,141,144,141,144,1.0,0.578125,1.0,1.0
450,0.75,64,8,602,678,465,841,465,0.03125,0.6875,0.296875,1.0
451,0.75,64,8,78,78,679,78,849,0.4375,0.03125,0.546875,1.0
452,0.75,64,8,504,967,896,967,659,0.390625,0.265625,0.0,1.0
453,0.75,64,8,506,506,844,506,844,0.84375,0.25,1.0,1.0
454,0.75,64,8,610,610,443,610,443,1.0,0.359375,1.0,1.0
455,0.75,64,8,20,20,20,20,20,1.0,0.5,1.0,1.0
456,0.75,64,8,537,537,814,537,913,1.0,0.015625,1.0,1.0
457,0.75,64,8,470,470,799,470,799,0.015625,0.21875,0.171875,1.0
458,0.75,64,8,440,510,860,510,860,0.21875,0.15625,0.296875,1.0
459,0.75,64,8,41,41,305,41,305,1.0,0.5625,1.0,1.0
460,0.75,64,8,103,103,984,103,984,0.8125,0.578125,0.875,1.0
461,0.75,64,8,990,990,990,990,990,1.0,0.109375,1.0,1.0
462,0.75,64,8,54,54,961,54,982,0.875,0.03125,0.8125,1.0
463,0.75,64,8,441,441,950,441,950,1.0,1.0,1.0,1.0
464,0.75,64,8,980,980,980,980,980,1.0,0.828125,1.0,1.0
465,0.75,64,8,698,698,698,698,698,1.0,0.53125,1.0,1.0
466,0.75,64,8,136,136,59,136,59,0.078125,0.96875,0.09375,1.0
467,0.75,64,8,383,979,912,979,912,0.09375,0.59375,0.078125,1.0
468,0.75,64,8,372,372,229,372,229,0.578125,0.5,0.515625,1.0
469,0.75,64,8,269,269,272,269,269,0.78125,0.234375,0.78125,1.0
470,0.75,64,8,890,890,890,890,890,1.0,0.34375,1.0,1.0
471,0.75,64,8,522,522,621,522,621,0.84375,0.609375,0.5625,1.0
472,0.75,64,8,260,260,274,260,274,1.0,0.5625,1.0,1.0
473,0.75,64,8,860,569,819,569,480,1.0,0.15625,0.84375,1.0
474,0.75,64,8,308,308,308,308,308,1.0,0.625,1.0,1.0
475,0.75,64,8,926,926,118,926,118,1.0,0.78125,1.0,1.0
476,0.75,64,8,304,304,304,304,304,0.578125,0.53125,0.78125,1.0
477,0.75,64,8,715,715,630,715,630,1.0,0.0625,1.0,1.0
478,0.75,64,8,409,409,754,409,754,1.0,0.078125,1.0,1.0
479,0.75,64,8,841,721,806,721,806,0.078125,0.0625,0.0625,1.0
480,0.75,64,8,894,894,553,894,553,0.625,0.609375,0.8125,1.0
481,0.75,64,8,574,574,574,574,574,1.0,0.625,1.0,1.0
482,0.75,64,8,876,630,714,630,806,0.4375,0.265625,0.390625,1.0
483,0.75,64,8,718,449,442,449,442,0.625,0.484375,0.96875,1.0
484,0.75,64,8,497,425,442,425,442,0.9375,0.421875,0.84375,1.0
485,0.75,64,8,196,196,198,196,198,0.75,0.65625,0.75,1.0
486,0.75,64,8,582,738,582,738,582,0.515625,0.609375,0.703125,1.0
487,0.75,64,8,953,953,28,953,28,1.0,0.296875,1.0,1.0
488,0.75,64,8,32,31,31,31,31,0.875,0.671875,0.9375,1.0
489,0.75,64,8,558,558,486,558,486,0.125,0.34375,0.234375,1.0
490,0.75,64,8,396,396,119,396,119,0.6875,0.484375,0.90625,1.0
491,0.75,64,8,182,182,178,182,178,0.78125,0.5625,1.0,1.0
492,0.75,64,8,683,683,834,683,834,1.0,0.015625,1.0,1.0
493,0.75,64,8,464,636,195,636,465,1.0,0.03125,1.0,1.0
494,0.75,64,8,970,979,908,979,979,1.0,0.1875,1.0,1.0
495,0.75,64,8,961,659,659,659,659,0.765625,0.40625,0.640625,1.0
496,0.75,64,8,760,760,760,760,760,0.84375,0.390625,0.65625,1.0
497,0.75,64,8,735,401,401,401,401,0.28125,0.578125,0.4375,1.0
498,0.75,64,8,550,550,633,550,633,0.4375,0.40625,0.375,1.0
499,0.75,64,8,257,257,153,257,153,1.0,0.1875,1.0,1.0
500,0.75,64,8,965,965,118,965,962,0.8125,0.125,0.9375,1.0
501,0.75,64,8,313,315,315,315,315,1.0,0.640625,1.0,1.0
502,0.75,64,8,44,44,41,44,41,1.0,0.25,1.0,1.0
503,0.75,64,8,316,316,301,316,304,0.828125,0.3125,0.78125,1.0
504,0.75,64,8,653,488,570,488,570,1.0,0.0625,1.0,1.0
505,0.75,64,8,248,248,185,248,185,0.96875,0.5,0.90625,1.0
506,0.75,64,8,795,795,391,795,391,0.96875,0.578125,1.0,1.0
507,0.75,64,8,39,46,55,46,55,0.34375,0.484375,0.21875,1.0
508,0.75,64,8,138,138,138,138,138,1.0,0.5625,1.0,1.0
509,0.75,64,8,877,559,644,753,559,0.125,0.0625,0.1875,1.0
510,0.75,64,8,47,320,323,320,321,0.8125,0.03125,0.8125,1.0
511,0.75,64,8,732,732,759,732,759,1.0,0.171875,1.0,1.0
512,0.75,64,8,337,336,853,336,853,0.96875,0.171875,1.0,1.0
513,0.75,64,8,317,317,924,317,924,1.0,0.59375,1.0,1.0
514,0.75,64,8,578,601,601,601,601,0.25,0.96875,0.4375,1.0
515,0.75,64,8,504,504,560,504,560,0.71875,0.609375,0.765625,1.0
516,0.75,64,8,479,479,746,479,746,1.0,0.0625,1.0,1.0
517,0.75,64,8,298,298,274,298,274,1.0,0.265625,1.0,1.0
518,0.75,64,8,924,924,951,924,951,1.0,0.265625,1.0,1.0
519,0.75,64,8,820,820,820,820,820,1.0,0.78125,1.0,1.0
520,0.75,64,8,188,188,964,188,964,1.0,0.15625,1.0,1.0
521,0.75,64,8,782,851,905,851,905,0.65625,0.203125,0.421875,1.0
522,0.75,64,8,278,277,278,277,278,0.5625,0.484375,0.59375,1.0
523,0.75,64,8,674,674,619,674,506,0.21875,0.140625,0.671875,1.0
524,0.75,64,8,399,399,644,399,644,0.34375,0.359375,0.703125,1.0
525,0.75,64,8,903,903,459,903,459,0.65625,0.65625,0.5625,1.0
526,0.75,64,8,81,81,89,81,89,1.0,0.4375,1.0,1.0
527,0.75,64,8,612,612,661,612,661,1.0,0.265625,1.0,1.0
528,0.75,64,8,63,63,677,63,677,1.0,0.015625,1.0,1.0
529,0.75,64,8,194,194,296,194,296,0.46875,0.140625,0.546875,1.0
530,0.75,64,8,983,983,107,983,107,1.0,1.0,1.0,1.0
531,0.75,64,8,557,536,908,557,908,0.03125,0.1875,0.015625,1.0
532,0.75,64,8,586,586,442,586,743,1.0,0.078125,1.0,1.0
533,0.75,64,8,127,127,308,127,308,1.0,0.265625,1.0,1.0
534,0.75,64,8,655,655,459,655,459,0.265625,0.359375,0.296875,1.0
535,0.75,64,8,323,323,323,323,323,1.0,0.5625,1.0,1.0
536,0.75,64,8,425,425,497,425,497,1.0,0.5,1.0,1.0
537,0.75,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,8,116,116,116,116,116,1.0,0.84375,1.0,1.0
539,0.75,64,8,738,738,580,738,580,0.53125,0.21875,0.53125,1.0
540,0.75,64,8,435,529,419,529,529,0.375,0.140625,0.375,1.0
541,0.75,64,8,335,295,136,106,136,0.359375,0.5625,0.21875,1.0
542,0.75,64,8,126,126,964,126,964,1.0,0.421875,1.0,1.0
543,0.75,64,8,211,211,211,211,211,0.96875,0.125,1.0,1.0
544,0.75,64,8,424,424,717,424,717,1.0,0.375,1.0,1.0
545,0.75,64,8,397,397,952,397,952,0.578125,0.359375,0.375,1.0
546,0.75,64,8,591,591,443,591,443,1.0,0.1875,1.0,1.0
547,0.75,64,8,903,903,252,903,252,1.0,0.625,1.0,1.0
548,0.75,64,8,261,261,261,261,261,1.0,0.34375,1.0,1.0
549,0.75,64,8,458,458,458,458,458,1.0,0.71875,1.0,1.0
550,0.75,64,8,407,407,781,407,781,0.796875,0.46875,0.6875,1.0
551,0.75,64,8,871,404,628,484,628,0.125,0.265625,0.140625,1.0
552,0.75,64,8,671,444,615,444,615,0.265625,0.234375,0.25,1.0
553,0.75,64,8,622,759,553,759,553,0.5,0.40625,0.65625,1.0
554,0.75,64,8,753,753,632,753,632,1.0,0.125,1.0,1.0
555,0.75,64,8,556,556,833,556,833,0.703125,0.390625,0.640625,1.0
556,0.75,64,8,882,882,846,882,846,0.84375,0.4375,0.859375,1.0
557,0.75,64,8,241,241,241,241,241,1.0,0.65625,1.0,1.0
558,0.75,64,8,979,984,984,984,984,0.625,0.546875,0.4375,1.0
559,0.75,64,8,640,640,87,640,87,0.96875,0.21875,0.84375,1.0
560,0.75,64,8,82,82,138,82,138,1.0,0.328125,1.0,1.0
561,0.75,64,8,913,913,460,913,460,0.15625,0.25,0.03125,1.0
562,0.75,64,8,629,629,629,629,629,1.0,0.859375,1.0,1.0
563,0.75,64,8,578,578,854,578,854,1.0,0.359375,0.875,1.0
564,0.75,64,8,758,758,432,758,432,1.0,0.796875,1.0,1.0
565,0.75,64,8,809,925,939,925,939,0.96875,0.0625,0.890625,1.0
566,0.75,64,8,287,287,285,287,285,0.96875,0.78125,0.8125,1.0
567,0.75,64,8,518,518,673,518,673,0.875,0.671875,0.890625,1.0
568,0.75,64,8,734,734,656,734,656,1.0,0.375,1.0,1.0
569,0.75,64,8,507,507,826,507,826,1.0,0.640625,1.0,1.0
570,0.75,64,8,776,776,875,776,875,0.34375,0.015625,0.59375,1.0
571,0.75,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
572,0.75,64,8,160,160,386,160,386,1.0,0.171875,1.0,1.0
573,0.75,64,8,485,592,470,592,470,0.453125,0.03125,0.375,1.0
574,0.75,64,8,959,959,115,959,115,1.0,0.40625,1.0,1.0
575,0.75,64,8,894,799,905,799,799,0.78125,0.28125,0.875,1.0
576,0.75,64,8,490,109,490,109,490,1.0,0.75,1.0,1.0
577,0.75,64,8,435,876,4,876,4,0.375,0.4375,0.1875,1.0
578,0.75,64,8,843,703,706,703,706,0.171875,0.34375,0.140625,1.0
579,0.75,64,8,511,511,817,511,817,1.0,0.078125,1.0,1.0
580,0.75,64,8,154,154,332,154,332,0.90625,0.296875,0.90625,1.0
581,0.75,64,8,911,911,102,911,102,1.0,0.515625,1.0,1.0
582,0.75,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.75,64,8,423,423,900,423,559,1.0,0.09375,1.0,1.0
585,0.75,64,8,516,520,529,520,911,0.296875,0.0,0.21875,1.0
586,0.75,64,8,598,548,598,548,598,1.0,0.609375,1.0,1.0
587,0.75,64,8,924,924,952,924,924,0.9375,0.125,1.0,1.0
588,0.75,64,8,141,853,853,853,449,0.015625,0.03125,0.015625,1.0
589,0.75,64,8,211,211,168,211,211,1.0,0.09375,1.0,1.0
590,0.75,64,8,913,862,652,862,652,0.0625,0.015625,0.125,1.0
591,0.75,64,8,838,631,496,631,496,0.859375,0.234375,0.8125,1.0
592,0.75,64,8,422,543,785,543,785,1.0,0.234375,1.0,1.0
593,0.75,64,8,361,361,223,361,223,0.75,0.1875,0.703125,1.0
594,0.75,64,8,86,82,138,82,293,0.125,0.03125,0.21875,1.0
595,0.75,64,8,715,715,59,715,59,1.0,0.609375,1.0,1.0
596,0.75,64,8,537,537,537,537,537,1.0,0.875,1.0,1.0
597,0.75,64,8,564,406,469,406,953,0.265625,0.0,0.046875,1.0
598,0.75,64,8,139,120,54,120,54,0.15625,0.5,0.3125,1.0
599,0.75,64,8,982,617,846,617,846,0.0625,0.71875,0.296875,1.0
600,0.75,64,8,965,965,962,965,962,1.0,0.828125,1.0,1.0
601,0.75,64,8,662,754,480,754,480,0.21875,0.453125,0.234375,1.0
602,0.75,64,8,900,900,905,900,905,1.0,0.3125,1.0,1.0
603,0.75,64,8,450,450,802,450,802,0.546875,0.28125,0.453125,1.0
604,0.75,64,8,953,682,107,682,4,0.15625,0.03125,0.109375,1.0
605,0.75,64,8,966,966,552,966,552,0.71875,0.078125,0.71875,1.0
606,0.75,64,8,536,540,403,517,403,0.09375,0.1875,0.171875,1.0
607,0.75,64,8,523,723,892,723,892,1.0,0.34375,0.96875,1.0
608,0.75,64,8,261,261,980,261,980,0.578125,0.546875,0.71875,1.0
609,0.75,64,8,439,603,557,603,557,0.21875,0.578125,0.171875,1.0
610,0.75,64,8,961,930,930,930,930,1.0,0.90625,1.0,1.0
611,0.75,64,8,439,439,768,439,768,1.0,0.453125,1.0,1.0
612,0.75,64,8,636,636,650,636,650,0.75,0.65625,0.84375,1.0
613,0.75,64,8,583,583,818,583,818,1.0,0.28125,1.0,1.0
614,0.75,64,8,792,715,483,715,483,0.546875,0.46875,0.8125,1.0
615,0.75,64,8,383,383,394,383,394,0.6875,0.546875,0.671875,1.0
616,0.75,64,8,867,867,781,867,701,1.0,0.15625,0.90625,1.0
617,0.75,64,8,786,624,536,624,860,0.25,0.296875,0.03125,1.0
618,0.75,64,8,191,191,961,191,964,1.0,0.140625,1.0,1.0
619,0.75,64,8,998,998,59,998,59,1.0,0.5625,1.0,1.0
620,0.75,64,8,361,361,433,361,433,0.734375,0.125,0.5625,1.0
621,0.75,64,8,481,579,796,579,796,0.625,0.515625,0.65625,1.0
622,0.75,64,8,406,406,497,406,497,1.0,0.640625,1.0,1.0
623,0.75,64,8,246,251,251,246,383,0.03125,0.515625,0.34375,1.0
624,0.75,64,8,507,506,622,506,622,0.0,1.0,0.203125,1.0
625,0.75,64,8,939,939,939,939,939,0.5,0.46875,0.5,1.0
626,0.75,64,8,393,393,393,393,393,0.9375,1.0,1.0,1.0
627,0.75,64,8,246,159,459,159,543,0.890625,0.0,0.90625,1.0
628,0.75,64,8,258,258,258,258,257,1.0,0.359375,1.0,1.0
629,0.75,64,8,177,241,399,241,234,0.21875,0.390625,0.15625,1.0
630,0.75,64,8,157,157,156,157,157,1.0,0.015625,1.0,1.0
631,0.75,64,8,215,162,156,162,162,0.328125,0.0,0.28125,1.0
632,0.75,64,8,896,896,896,896,896,0.96875,0.3125,1.0,1.0
633,0.75,64,8,620,681,681,681,527,1.0,0.25,1.0,1.0
634,0.75,64,8,733,645,538,645,497,0.328125,0.3125,0.265625,1.0
635,0.75,64,8,976,976,460,976,460,0.8125,0.390625,0.859375,1.0
636,0.75,64,8,238,238,284,238,284,1.0,0.5,1.0,1.0
637,0.75,64,8,302,300,774,300,774,0.8125,0.265625,0.90625,1.0
638,0.75,64,8,178,178,236,178,168,0.6875,0.0625,0.796875,1.0
639,0.75,64,8,954,954,939,954,954,1.0,0.15625,1.0,1.0
640,0.75,64,8,580,580,721,580,721,1.0,0.34375,1.0,1.0
641,0.75,64,8,392,397,684,397,684,1.0,1.0,1.0,1.0
642,0.75,64,8,79,79,112,79,112,0.203125,0.5,0.5625,1.0
643,0.75,64,8,765,765,706,765,706,0.3125,0.296875,0.15625,1.0
644,0.75,64,8,656,920,530,920,681,0.125,0.96875,0.15625,1.0
645,0.75,64,8,527,527,598,527,881,0.34375,0.0625,0.65625,1.0
646,0.75,64,8,108,108,328,108,328,1.0,0.03125,1.0,1.0
647,0.75,64,8,572,572,463,572,463,0.46875,0.21875,0.09375,1.0
648,0.75,64,8,231,230,258,230,258,1.0,0.5625,1.0,1.0
649,0.75,64,8,91,91,22,91,21,0.90625,0.203125,0.90625,1.0
650,0.75,64,8,788,788,822,788,788,0.78125,0.015625,1.0,1.0
651,0.75,64,8,636,636,905,636,905,1.0,0.515625,1.0,1.0
652,0.75,64,8,825,825,460,825,460,0.90625,0.71875,1.0,1.0
653,0.75,64,8,972,972,500,972,500,0.8125,1.0,0.8125,1.0
654,0.75,64,8,568,568,869,568,869,1.0,0.484375,1.0,1.0
655,0.75,64,8,732,759,622,759,622,0.625,0.65625,0.65625,1.0
656,0.75,64,8,199,199,256,199,256,1.0,0.421875,1.0,1.0
657,0.75,64,8,317,317,317,317,317,1.0,0.46875,1.0,1.0
658,0.75,64,8,185,184,457,184,457,0.265625,0.265625,0.25,1.0
659,0.75,64,8,899,532,881,532,881,0.578125,0.53125,0.515625,1.0
660,0.75,64,8,24,24,24,24,24,1.0,0.28125,1.0,1.0
661,0.75,64,8,709,709,906,709,906,1.0,0.25,1.0,1.0
662,0.75,64,8,581,581,395,581,395,1.0,0.421875,1.0,1.0
663,0.75,64,8,837,837,643,837,643,0.9375,0.03125,0.96875,1.0
664,0.75,64,8,136,136,136,136,136,1.0,0.5625,1.0,1.0
665,0.75,64,8,843,843,522,843,522,0.875,0.5,0.84375,1.0
666,0.75,64,8,472,693,576,693,576,0.46875,0.28125,0.09375,1.0
667,0.75,64,8,896,896,999,896,999,0.84375,0.125,0.828125,1.0
668,0.75,64,8,385,385,385,385,385,1.0,0.515625,1.0,1.0
669,0.75,64,8,484,484,536,484,536,1.0,0.53125,1.0,1.0
670,0.75,64,8,64,55,59,304,59,0.0625,0.609375,0.015625,1.0
671,0.75,64,8,32,26,59,26,59,0.046875,0.8125,0.046875,1.0
672,0.75,64,8,618,618,818,618,899,1.0,0.1875,1.0,1.0
673,0.75,64,8,1,1,308,111,308,0.171875,0.59375,0.21875,1.0
674,0.75,64,8,279,279,974,279,974,0.84375,0.6875,0.84375,1.0
675,0.75,64,8,418,563,563,563,563,1.0,0.421875,1.0,1.0
676,0.75,64,8,895,895,517,895,517,0.625,0.390625,0.46875,1.0
677,0.75,64,8,14,14,14,14,14,1.0,0.90625,1.0,1.0
678,0.75,64,8,679,679,679,679,679,1.0,0.34375,1.0,1.0
679,0.75,64,8,759,413,830,413,830,0.09375,0.25,0.03125,1.0
680,0.75,64,8,732,759,683,759,683,0.265625,0.328125,0.25,1.0
681,0.75,64,8,209,211,386,209,386,0.046875,0.46875,0.21875,1.0
682,0.75,64,8,911,735,911,735,911,0.90625,0.546875,0.8125,1.0
683,0.75,64,8,307,307,59,307,59,0.875,0.40625,1.0,1.0
684,0.75,64,8,570,570,365,570,365,0.84375,0.015625,0.78125,1.0
685,0.75,64,8,320,320,326,320,326,1.0,0.5625,1.0,1.0
686,0.75,64,8,309,308,308,308,308,1.0,0.59375,1.0,1.0
687,0.75,64,8,754,688,888,688,888,1.0,0.578125,1.0,1.0
688,0.75,64,8,967,967,967,967,967,1.0,0.25,1.0,1.0
689,0.75,64,8,166,166,162,162,162,0.0625,0.25,0.0,1.0
690,0.75,64,8,946,946,946,946,946,1.0,0.4375,1.0,1.0
691,0.75,64,8,360,103,20,103,20,0.8125,0.59375,0.8125,1.0
692,0.75,64,8,616,642,788,642,788,0.484375,0.140625,0.484375,1.0
693,0.75,64,8,71,78,111,71,111,0.046875,0.40625,0.1875,1.0
694,0.75,64,8,7,8,89,8,89,1.0,0.78125,1.0,1.0
695,0.75,64,8,186,186,186,186,186,0.9375,0.234375,1.0,1.0
696,0.75,64,8,281,285,853,285,853,0.46875,0.203125,0.40625,1.0
697,0.75,64,8,672,672,682,672,682,1.0,0.09375,1.0,1.0
698,0.75,64,8,381,366,815,367,815,0.125,0.421875,0.015625,1.0
699,0.75,64,8,814,814,107,814,107,0.734375,1.0,0.703125,1.0
700,0.75,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.75,64,8,42,41,41,41,41,0.8125,0.578125,0.875,1.0
702,0.75,64,8,969,969,969,969,969,0.6875,0.265625,0.8125,1.0
703,0.75,64,8,904,904,789,904,789,1.0,0.5,1.0,1.0
704,0.75,64,8,445,445,146,445,146,1.0,0.46875,1.0,1.0
705,0.75,64,8,135,135,135,135,135,1.0,0.25,1.0,1.0
706,0.75,64,8,91,91,304,91,304,0.6875,0.375,0.875,1.0
707,0.75,64,8,339,339,752,339,768,1.0,0.078125,1.0,1.0
708,0.75,64,8,622,759,759,759,759,1.0,0.625,1.0,1.0
709,0.75,64,8,573,573,573,573,573,1.0,0.1875,1.0,1.0
710,0.75,64,8,819,819,579,819,579,1.0,0.3125,1.0,1.0
711,0.75,64,8,453,453,663,453,663,0.625,0.328125,0.796875,1.0
712,0.75,64,8,589,589,823,589,823,0.21875,0.078125,0.3125,1.0
713,0.75,64,8,148,148,814,148,814,0.875,0.5,0.875,1.0
714,0.75,64,8,565,565,581,565,581,1.0,0.03125,1.0,1.0
715,0.75,64,8,946,946,22,946,22,1.0,0.28125,1.0,1.0
716,0.75,64,8,502,752,640,752,640,1.0,0.34375,1.0,1.0
717,0.75,64,8,395,2,2,2,2,0.796875,1.0,0.453125,1.0
718,0.75,64,8,15,15,15,15,15,1.0,0.484375,1.0,1.0
719,0.75,64,8,722,722,722,722,722,1.0,0.328125,1.0,1.0
720,0.75,64,8,875,875,602,875,602,0.6875,0.34375,0.875,1.0
721,0.75,64,8,662,662,530,662,530,1.0,0.0,1.0,1.0
722,0.75,64,8,962,959,935,959,935,1.0,0.4375,1.0,1.0
723,0.75,64,8,133,133,135,133,135,1.0,0.453125,1.0,1.0
724,0.75,64,8,939,939,989,939,989,0.9375,0.5625,1.0,1.0
725,0.75,64,8,80,80,80,80,80,1.0,0.359375,1.0,1.0
726,0.75,64,8,502,502,701,502,701,1.0,1.0,1.0,1.0
727,0.75,64,8,995,995,995,995,995,1.0,0.515625,1.0,1.0
728,0.75,64,8,248,263,553,263,553,0.296875,0.296875,0.328125,1.0
729,0.75,64,8,765,765,532,765,532,1.0,0.1875,1.0,1.0
730,0.75,64,8,823,823,878,823,878,1.0,0.171875,1.0,1.0
731,0.75,64,8,631,631,549,631,549,1.0,0.34375,1.0,1.0
732,0.75,64,8,398,398,789,398,789,1.0,0.5,1.0,1.0
733,0.75,64,8,495,495,598,495,598,1.0,0.296875,1.0,1.0
734,0.75,64,8,925,925,925,925,925,1.0,0.46875,1.0,1.0
735,0.75,64,8,611,532,453,532,453,0.015625,0.765625,0.265625,1.0
