,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
364,0.375,64,8,127,128,23,128,23,0.625,0.078125,0.9375,1.0
365,0.375,64,8,200,187,155,155,155,0.0625,0.265625,0.8125,1.0
366,0.375,64,8,723,723,318,723,985,0.96875,0.03125,1.0,1.0
367,0.375,64,8,972,972,979,972,979,0.390625,0.109375,0.453125,1.0
368,0.375,64,8,225,225,225,225,225,1.0,0.421875,1.0,1.0
369,0.375,64,8,319,319,318,311,311,0.09375,0.078125,0.046875,1.0
370,0.375,64,8,750,750,529,750,529,0.90625,0.140625,1.0,1.0
371,0.375,64,8,462,462,462,462,462,1.0,0.0,1.0,1.0
372,0.375,64,8,941,941,940,941,940,0.0625,0.625,0.25,1.0
373,0.375,64,8,840,840,879,840,879,0.4375,0.078125,0.078125,1.0
374,0.375,64,8,574,574,574,574,574,1.0,0.0,1.0,1.0
375,0.375,64,8,724,724,724,724,724,0.734375,0.1875,0.75,1.0
376,0.375,64,8,388,388,388,388,388,0.828125,0.15625,1.0,1.0
377,0.375,64,8,258,258,332,258,332,0.5,0.515625,0.28125,1.0
378,0.375,64,8,564,564,56,564,915,0.53125,0.078125,0.890625,1.0
379,0.375,64,8,144,144,976,144,976,1.0,0.125,1.0,1.0
380,0.375,64,8,804,804,89,804,804,0.125,0.03125,0.8125,1.0
381,0.375,64,8,22,22,21,22,21,0.328125,0.53125,0.390625,1.0
382,0.375,64,8,421,791,402,519,519,0.015625,0.046875,0.3125,1.0
383,0.375,64,8,376,376,376,376,376,1.0,0.109375,1.0,1.0
384,0.375,64,8,747,747,491,747,747,0.1875,0.0,0.609375,1.0
385,0.375,64,8,888,888,888,888,888,0.875,0.578125,1.0,1.0
386,0.375,64,8,845,593,845,845,889,0.03125,0.046875,1.0,1.0
387,0.375,64,8,368,355,367,355,345,0.5,0.1875,0.78125,1.0
388,0.375,64,8,86,86,89,86,429,0.53125,0.140625,0.5,1.0
389,0.375,64,8,76,434,257,434,257,0.0625,0.109375,0.28125,1.0
390,0.375,64,8,306,306,347,306,114,0.09375,0.078125,0.25,1.0
391,0.375,64,8,289,289,289,289,289,1.0,0.25,1.0,1.0
392,0.375,64,8,108,108,108,108,108,1.0,0.0,1.0,1.0
393,0.375,64,8,679,679,679,679,679,0.6875,0.21875,0.71875,1.0
394,0.375,64,8,948,961,961,948,961,0.1875,0.03125,0.078125,1.0
395,0.375,64,8,249,249,249,249,249,1.0,0.171875,1.0,1.0
396,0.375,64,8,651,534,786,534,437,0.265625,0.015625,0.234375,1.0
397,0.375,64,8,110,963,119,110,115,0.125,0.125,0.328125,1.0
398,0.375,64,8,129,129,129,129,129,0.59375,0.796875,1.0,1.0
399,0.375,64,8,416,416,416,416,416,0.75,0.328125,1.0,1.0
400,0.375,64,8,18,18,677,18,891,0.59375,0.09375,0.875,1.0
401,0.375,64,8,727,727,701,727,701,1.0,0.28125,1.0,1.0
402,0.375,64,8,813,960,56,960,960,1.0,0.0625,1.0,1.0
403,0.375,64,8,295,256,197,256,197,0.09375,0.21875,0.015625,1.0
404,0.375,64,8,671,880,513,671,671,0.03125,0.015625,0.4375,1.0
405,0.375,64,8,623,549,317,549,549,0.078125,0.1875,0.125,1.0
406,0.375,64,8,518,518,915,518,915,0.484375,0.28125,0.25,1.0
407,0.375,64,8,238,238,240,238,241,0.34375,0.09375,0.4375,1.0
408,0.375,64,8,202,255,255,255,200,0.25,0.015625,0.671875,1.0
409,0.375,64,8,377,381,580,381,381,0.9375,0.109375,1.0,1.0
410,0.375,64,8,151,259,60,259,259,0.140625,0.03125,0.03125,1.0
411,0.375,64,8,582,498,707,498,919,0.609375,0.03125,0.75,1.0
412,0.375,64,8,939,580,580,580,368,0.4375,0.046875,0.453125,1.0
413,0.375,64,8,442,442,644,442,442,0.0625,0.203125,0.21875,1.0
414,0.375,64,8,391,391,784,391,869,0.453125,0.0625,0.046875,1.0
415,0.375,64,8,955,955,955,955,955,1.0,0.71875,1.0,1.0
416,0.375,64,8,892,892,769,892,662,0.625,0.125,0.578125,1.0
417,0.375,64,8,969,647,659,659,659,0.171875,0.46875,0.03125,1.0
418,0.375,64,8,533,533,533,533,109,1.0,0.046875,1.0,1.0
419,0.375,64,8,27,27,27,27,27,1.0,0.53125,1.0,1.0
420,0.375,64,8,698,698,557,698,977,0.921875,0.078125,0.96875,1.0
421,0.375,64,8,502,774,429,770,893,0.0625,0.171875,0.5,1.0
422,0.375,64,8,749,749,153,749,749,0.9375,0.09375,0.96875,1.0
423,0.375,64,8,396,396,340,396,396,0.875,0.5,0.875,1.0
424,0.375,64,8,315,315,311,311,311,0.421875,0.171875,0.125,1.0
425,0.375,64,8,851,851,445,851,631,0.0625,0.09375,0.046875,1.0
426,0.375,64,8,498,476,784,476,476,1.0,0.125,1.0,1.0
427,0.375,64,8,241,241,217,241,217,0.4375,0.109375,0.28125,1.0
428,0.375,64,8,76,76,337,76,76,1.0,0.03125,1.0,1.0
429,0.375,64,8,535,535,592,535,429,0.953125,0.15625,0.9375,1.0
430,0.375,64,8,767,619,831,619,542,0.34375,0.03125,0.375,1.0
431,0.375,64,8,383,383,383,383,383,0.96875,0.203125,1.0,1.0
432,0.375,64,8,141,141,142,141,142,0.953125,0.0,1.0,1.0
433,0.375,64,8,829,829,724,829,829,0.484375,0.171875,0.9375,1.0
434,0.375,64,8,744,589,14,747,14,0.0,0.0625,0.0625,1.0
435,0.375,64,8,337,337,295,337,177,0.671875,0.25,0.96875,1.0
436,0.375,64,8,63,305,305,305,305,0.171875,0.515625,0.078125,1.0
437,0.375,64,8,317,317,599,317,599,0.9375,0.109375,0.96875,1.0
438,0.375,64,8,326,326,679,326,749,0.4375,0.015625,0.8125,1.0
439,0.375,64,8,716,716,552,552,552,0.125,0.59375,0.375,1.0
440,0.375,64,8,637,637,974,744,744,0.3125,0.03125,0.53125,1.0
441,0.375,64,8,771,771,679,771,584,1.0,0.0625,1.0,1.0
442,0.375,64,8,263,263,263,263,263,0.296875,0.296875,0.625,1.0
443,0.375,64,8,209,209,209,209,51,0.25,0.109375,0.5625,1.0
444,0.375,64,8,414,842,303,842,445,0.34375,0.0625,1.0,1.0
445,0.375,64,8,950,951,951,951,951,0.53125,0.421875,0.84375,1.0
446,0.375,64,8,989,989,10,989,10,0.78125,0.21875,0.859375,1.0
447,0.375,64,8,470,626,862,470,626,0.234375,0.359375,0.046875,1.0
448,0.375,64,8,994,994,949,994,949,0.96875,0.546875,0.96875,1.0
449,0.375,64,8,141,141,143,141,272,0.84375,0.078125,0.921875,1.0
450,0.375,64,8,602,982,982,982,982,0.125,0.046875,0.046875,1.0
451,0.375,64,8,78,78,38,901,577,0.140625,0.0,0.171875,1.0
452,0.375,64,8,504,967,567,967,470,0.015625,0.0,0.25,1.0
453,0.375,64,8,506,506,644,506,773,0.21875,0.171875,0.171875,1.0
454,0.375,64,8,610,610,834,610,610,0.890625,0.03125,1.0,1.0
455,0.375,64,8,20,20,146,20,20,0.265625,0.15625,1.0,1.0
456,0.375,64,8,537,537,537,537,537,1.0,0.53125,1.0,1.0
457,0.375,64,8,470,813,476,870,476,0.03125,0.015625,0.078125,1.0
458,0.375,64,8,440,907,561,907,561,0.09375,0.21875,0.15625,1.0
459,0.375,64,8,41,41,41,41,41,0.734375,0.21875,1.0,1.0
460,0.375,64,8,103,103,103,103,103,0.90625,0.484375,1.0,1.0
461,0.375,64,8,990,990,766,990,766,1.0,0.078125,1.0,1.0
462,0.375,64,8,54,54,54,54,54,0.671875,0.109375,0.96875,1.0
463,0.375,64,8,441,441,446,441,446,0.453125,0.0625,0.21875,1.0
464,0.375,64,8,980,980,644,980,862,0.71875,0.046875,0.78125,1.0
465,0.375,64,8,698,698,682,698,498,1.0,0.0625,1.0,1.0
466,0.375,64,8,136,136,313,136,136,0.03125,0.0,0.421875,1.0
467,0.375,64,8,383,135,135,383,135,0.0625,0.390625,0.03125,1.0
468,0.375,64,8,372,372,386,372,372,0.671875,0.046875,0.96875,1.0
469,0.375,64,8,269,269,164,269,280,0.421875,0.109375,0.796875,1.0
470,0.375,64,8,890,890,890,890,890,0.9375,0.515625,1.0,1.0
471,0.375,64,8,522,522,522,522,523,0.96875,0.109375,0.96875,1.0
472,0.375,64,8,260,260,260,260,260,1.0,0.390625,0.71875,1.0
473,0.375,64,8,860,569,644,569,571,0.15625,0.015625,0.203125,1.0
474,0.375,64,8,308,308,300,308,300,0.71875,0.171875,0.65625,1.0
475,0.375,64,8,926,926,926,926,926,0.34375,0.125,1.0,1.0
476,0.375,64,8,304,304,40,304,40,0.765625,0.109375,1.0,1.0
477,0.375,64,8,715,715,18,715,608,0.578125,0.125,0.9375,1.0
478,0.375,64,8,409,409,772,409,409,0.96875,0.015625,1.0,1.0
479,0.375,64,8,841,785,136,841,591,0.046875,0.140625,0.15625,1.0
480,0.375,64,8,894,897,894,831,894,0.125,0.109375,0.265625,1.0
481,0.375,64,8,574,574,111,574,111,1.0,0.09375,1.0,1.0
482,0.375,64,8,876,630,619,435,435,0.109375,0.0,0.296875,1.0
483,0.375,64,8,718,449,910,449,628,0.25,0.171875,0.734375,1.0
484,0.375,64,8,497,425,772,425,847,0.515625,0.015625,0.5625,1.0
485,0.375,64,8,196,196,170,196,198,0.875,0.640625,0.59375,1.0
486,0.375,64,8,582,738,529,582,943,0.203125,0.046875,0.296875,1.0
487,0.375,64,8,953,953,953,953,953,0.671875,0.21875,1.0,1.0
488,0.375,64,8,32,31,313,32,40,0.0625,0.046875,0.390625,1.0
489,0.375,64,8,558,424,457,558,542,0.140625,0.015625,0.0625,1.0
490,0.375,64,8,396,396,37,396,37,0.78125,0.0625,0.96875,1.0
491,0.375,64,8,182,182,182,182,182,0.546875,0.078125,1.0,1.0
492,0.375,64,8,683,683,818,683,399,1.0,0.015625,1.0,1.0
493,0.375,64,8,464,636,443,636,443,0.65625,0.03125,0.875,1.0
494,0.375,64,8,970,979,701,979,701,0.875,0.265625,1.0,1.0
495,0.375,64,8,961,967,896,909,720,0.03125,0.046875,0.109375,1.0
496,0.375,64,8,760,760,648,760,760,0.84375,0.078125,0.96875,1.0
497,0.375,64,8,735,645,560,614,625,0.078125,0.0,0.015625,1.0
498,0.375,64,8,550,550,891,550,550,0.15625,0.09375,0.40625,1.0
499,0.375,64,8,257,257,257,257,257,1.0,0.59375,1.0,1.0
500,0.375,64,8,965,965,564,965,247,0.15625,0.125,0.625,1.0
501,0.375,64,8,313,315,315,315,315,1.0,0.484375,0.96875,1.0
502,0.375,64,8,44,44,44,44,44,0.90625,0.4375,1.0,1.0
503,0.375,64,8,316,316,316,316,316,0.6875,0.28125,1.0,1.0
504,0.375,64,8,653,488,413,488,306,0.421875,0.21875,0.109375,1.0
505,0.375,64,8,248,248,769,248,187,0.46875,0.09375,0.46875,1.0
506,0.375,64,8,795,795,484,795,484,0.96875,0.015625,1.0,1.0
507,0.375,64,8,39,39,47,46,46,0.0625,0.109375,0.0625,1.0
508,0.375,64,8,138,138,138,138,138,1.0,0.796875,1.0,1.0
509,0.375,64,8,877,753,699,753,699,0.171875,0.140625,0.5625,1.0
510,0.375,64,8,47,94,120,320,683,0.09375,0.015625,0.34375,1.0
511,0.375,64,8,732,732,681,732,859,1.0,0.140625,1.0,1.0
512,0.375,64,8,337,336,958,336,958,0.5625,0.15625,0.5625,1.0
513,0.375,64,8,317,317,317,317,317,0.8125,0.125,1.0,1.0
514,0.375,64,8,578,578,578,578,578,0.140625,0.296875,0.84375,1.0
515,0.375,64,8,504,504,504,504,966,0.59375,0.109375,1.0,1.0
516,0.375,64,8,479,479,630,479,686,1.0,0.015625,1.0,1.0
517,0.375,64,8,298,298,299,298,298,0.78125,0.015625,0.84375,1.0
518,0.375,64,8,924,924,951,924,951,0.828125,0.46875,0.796875,1.0
519,0.375,64,8,820,820,974,820,974,1.0,0.125,1.0,1.0
520,0.375,64,8,188,188,181,188,188,0.546875,0.140625,0.84375,1.0
521,0.375,64,8,782,598,905,664,847,0.15625,0.40625,0.265625,1.0
522,0.375,64,8,278,278,273,278,273,0.4375,0.15625,0.453125,1.0
523,0.375,64,8,674,695,835,674,674,0.0,0.15625,0.359375,1.0
524,0.375,64,8,399,564,743,223,519,0.015625,0.03125,0.21875,1.0
525,0.375,64,8,903,903,619,903,722,0.3125,0.0625,0.234375,1.0
526,0.375,64,8,81,81,99,81,81,0.734375,0.015625,1.0,1.0
527,0.375,64,8,612,612,862,612,612,0.796875,0.0625,1.0,1.0
528,0.375,64,8,63,63,666,63,898,0.890625,0.03125,0.859375,1.0
529,0.375,64,8,194,265,203,265,153,0.296875,0.109375,0.375,1.0
530,0.375,64,8,983,983,4,983,2,0.59375,0.03125,0.59375,1.0
531,0.375,64,8,557,557,644,557,682,0.0,0.125,0.078125,1.0
532,0.375,64,8,586,586,586,586,586,0.921875,0.203125,0.9375,1.0
533,0.375,64,8,127,127,127,127,127,0.96875,0.046875,1.0,1.0
534,0.375,64,8,655,655,423,655,655,0.4375,0.0625,0.796875,1.0
535,0.375,64,8,323,323,323,323,323,1.0,0.65625,1.0,1.0
536,0.375,64,8,425,425,497,425,425,1.0,0.171875,1.0,1.0
537,0.375,64,8,28,28,28,28,28,1.0,0.703125,1.0,1.0
538,0.375,64,8,116,116,116,116,116,1.0,0.28125,1.0,1.0
539,0.375,64,8,738,738,937,738,738,0.609375,0.015625,1.0,1.0
540,0.375,64,8,435,434,529,434,929,0.46875,0.0,0.109375,1.0
541,0.375,64,8,335,295,136,295,104,0.125,0.171875,0.203125,1.0
542,0.375,64,8,126,126,79,126,126,0.859375,0.09375,1.0,1.0
543,0.375,64,8,211,211,211,211,211,0.34375,0.375,0.125,1.0
544,0.375,64,8,424,424,573,424,398,0.859375,0.0,0.96875,1.0
545,0.375,64,8,397,11,92,11,326,0.015625,0.109375,0.03125,1.0
546,0.375,64,8,591,591,908,591,591,1.0,0.109375,1.0,1.0
547,0.375,64,8,903,903,217,903,903,1.0,0.046875,1.0,1.0
548,0.375,64,8,261,261,261,261,279,1.0,0.140625,1.0,1.0
549,0.375,64,8,458,458,458,458,458,1.0,0.578125,1.0,1.0
550,0.375,64,8,407,751,751,407,436,0.046875,0.09375,0.359375,1.0
551,0.375,64,8,871,871,914,871,871,0.0,0.140625,0.125,1.0
552,0.375,64,8,671,671,729,671,890,0.171875,0.09375,0.328125,1.0
553,0.375,64,8,622,759,620,759,742,0.203125,0.015625,0.21875,1.0
554,0.375,64,8,753,753,771,753,771,1.0,0.015625,1.0,1.0
555,0.375,64,8,556,556,446,565,867,0.34375,0.0625,0.40625,1.0
556,0.375,64,8,882,882,846,882,892,0.671875,0.03125,0.703125,1.0
557,0.375,64,8,241,241,783,241,240,1.0,0.0625,1.0,1.0
558,0.375,64,8,979,979,483,979,449,0.96875,0.09375,1.0,1.0
559,0.375,64,8,640,640,640,640,640,1.0,0.609375,1.0,1.0
560,0.375,64,8,82,82,81,82,82,0.875,0.0625,0.9375,1.0
561,0.375,64,8,913,913,833,913,833,0.4375,0.1875,0.84375,1.0
562,0.375,64,8,629,629,629,629,629,0.5625,0.078125,0.828125,1.0
563,0.375,64,8,578,578,578,578,578,0.953125,0.09375,1.0,1.0
564,0.375,64,8,758,758,432,758,432,0.5625,0.09375,0.4375,1.0
565,0.375,64,8,809,809,948,809,948,0.40625,0.109375,0.484375,1.0
566,0.375,64,8,287,287,289,287,287,0.703125,0.0625,0.96875,1.0
567,0.375,64,8,518,518,632,518,518,0.1875,0.171875,0.640625,1.0
568,0.375,64,8,734,734,734,734,734,1.0,0.453125,1.0,1.0
569,0.375,64,8,507,507,528,507,507,1.0,0.546875,1.0,1.0
570,0.375,64,8,776,776,981,776,981,0.34375,0.046875,0.46875,1.0
571,0.375,64,8,127,127,127,127,127,1.0,0.609375,1.0,1.0
572,0.375,64,8,160,160,160,160,160,1.0,0.234375,1.0,1.0
573,0.375,64,8,485,592,592,592,592,0.21875,0.15625,1.0,1.0
574,0.375,64,8,959,959,959,959,959,1.0,0.9375,1.0,1.0
575,0.375,64,8,894,619,818,818,818,0.140625,0.046875,0.078125,1.0
576,0.375,64,8,490,109,109,109,109,1.0,0.65625,1.0,1.0
577,0.375,64,8,435,876,876,876,876,0.59375,0.0625,0.828125,1.0
578,0.375,64,8,843,671,716,733,489,0.09375,0.046875,0.03125,1.0
579,0.375,64,8,511,511,644,511,758,0.78125,0.0,0.734375,1.0
580,0.375,64,8,154,154,332,154,332,0.671875,0.03125,0.921875,1.0
581,0.375,64,8,911,911,36,911,988,1.0,0.0,1.0,1.0
582,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,8,946,946,946,946,946,1.0,0.484375,1.0,1.0
584,0.375,64,8,423,423,455,423,423,0.484375,0.09375,0.96875,1.0
585,0.375,64,8,516,520,818,520,961,0.375,0.046875,0.34375,1.0
586,0.375,64,8,598,548,605,548,579,0.84375,0.09375,0.8125,1.0
587,0.375,64,8,924,924,17,924,42,0.703125,0.03125,0.671875,1.0
588,0.375,64,8,141,142,905,142,905,0.21875,0.9375,0.140625,1.0
589,0.375,64,8,211,211,153,211,153,0.46875,0.125,0.46875,1.0
590,0.375,64,8,913,913,554,913,456,0.328125,0.09375,0.625,1.0
591,0.375,64,8,838,631,470,631,692,0.265625,0.109375,0.078125,1.0
592,0.375,64,8,422,543,543,543,861,0.9375,0.0625,0.96875,1.0
593,0.375,64,8,361,375,195,375,383,0.015625,0.078125,0.15625,1.0
594,0.375,64,8,86,82,331,85,82,0.296875,0.0625,0.4375,1.0
595,0.375,64,8,715,715,776,715,763,0.765625,0.140625,0.828125,1.0
596,0.375,64,8,537,537,537,537,537,0.96875,0.671875,1.0,1.0
597,0.375,64,8,564,406,776,406,857,0.015625,0.0,0.0,1.0
598,0.375,64,8,139,45,45,45,45,0.0625,0.03125,0.171875,1.0
599,0.375,64,8,982,617,728,617,669,0.234375,0.0,0.09375,1.0
600,0.375,64,8,965,965,965,965,965,1.0,0.671875,1.0,1.0
601,0.375,64,8,662,485,681,485,681,0.109375,0.171875,0.03125,1.0
602,0.375,64,8,900,900,900,900,900,1.0,0.046875,1.0,1.0
603,0.375,64,8,450,450,802,450,450,0.234375,0.0625,0.25,1.0
604,0.375,64,8,953,953,818,953,562,0.625,0.09375,0.09375,1.0
605,0.375,64,8,966,966,966,966,966,0.421875,0.203125,0.71875,1.0
606,0.375,64,8,536,718,718,718,718,0.6875,0.1875,0.515625,1.0
607,0.375,64,8,523,723,89,723,31,0.84375,0.15625,0.375,1.0
608,0.375,64,8,261,177,111,261,261,0.0,0.171875,0.390625,1.0
609,0.375,64,8,439,603,429,603,981,0.09375,0.421875,0.109375,1.0
610,0.375,64,8,961,930,930,930,930,1.0,0.359375,0.96875,1.0
611,0.375,64,8,439,439,439,439,439,0.875,0.578125,1.0,1.0
612,0.375,64,8,636,636,636,636,636,0.6875,0.09375,1.0,1.0
613,0.375,64,8,583,583,755,583,839,0.734375,0.046875,1.0,1.0
614,0.375,64,8,792,652,649,792,695,0.125,0.234375,0.171875,1.0
615,0.375,64,8,383,383,264,383,264,0.125,0.015625,0.296875,1.0
616,0.375,64,8,867,867,555,867,867,0.78125,0.078125,0.96875,1.0
617,0.375,64,8,786,424,602,624,624,0.296875,0.171875,0.09375,1.0
618,0.375,64,8,191,191,69,191,69,0.84375,0.140625,0.875,1.0
619,0.375,64,8,998,998,476,998,476,0.96875,0.1875,1.0,1.0
620,0.375,64,8,361,361,433,361,898,0.5,0.109375,0.5,1.0
621,0.375,64,8,481,579,644,579,563,0.09375,0.03125,0.265625,1.0
622,0.375,64,8,406,406,406,406,406,0.59375,0.296875,1.0,1.0
623,0.375,64,8,246,246,701,246,246,0.609375,0.03125,0.8125,1.0
624,0.375,64,8,507,878,574,878,622,0.15625,0.078125,0.328125,1.0
625,0.375,64,8,939,943,945,943,943,0.40625,0.1875,0.671875,1.0
626,0.375,64,8,393,393,393,393,393,1.0,0.09375,1.0,1.0
627,0.375,64,8,246,243,351,180,180,0.015625,0.171875,0.421875,1.0
628,0.375,64,8,258,258,296,258,257,0.703125,0.125,0.78125,1.0
629,0.375,64,8,177,241,537,255,537,0.0,0.046875,0.078125,1.0
630,0.375,64,8,157,157,157,157,157,1.0,0.546875,1.0,1.0
631,0.375,64,8,215,215,263,215,263,0.265625,0.078125,0.21875,1.0
632,0.375,64,8,896,896,466,896,605,1.0,0.09375,1.0,1.0
633,0.375,64,8,620,681,844,681,403,0.046875,0.03125,0.0625,1.0
634,0.375,64,8,733,843,776,716,523,0.015625,0.015625,0.078125,1.0
635,0.375,64,8,976,976,701,976,977,0.59375,0.28125,0.5,1.0
636,0.375,64,8,238,238,247,238,239,0.3125,0.15625,0.875,1.0
637,0.375,64,8,302,300,300,300,313,0.53125,0.109375,0.53125,1.0
638,0.375,64,8,178,178,208,178,208,0.640625,0.203125,0.875,1.0
639,0.375,64,8,954,954,954,954,954,1.0,0.375,1.0,1.0
640,0.375,64,8,580,580,748,580,879,0.96875,0.15625,1.0,1.0
641,0.375,64,8,392,684,684,397,684,0.09375,0.640625,0.296875,1.0
642,0.375,64,8,79,314,327,327,327,0.03125,0.109375,0.703125,1.0
643,0.375,64,8,765,765,437,765,464,0.234375,0.0,0.171875,1.0
644,0.375,64,8,656,627,199,734,670,0.21875,0.046875,0.046875,1.0
645,0.375,64,8,527,527,754,527,732,0.3125,0.109375,0.421875,1.0
646,0.375,64,8,108,108,109,108,109,1.0,0.609375,1.0,1.0
647,0.375,64,8,572,572,572,572,572,0.078125,0.28125,0.9375,1.0
648,0.375,64,8,231,230,230,230,230,0.4375,0.15625,0.8125,1.0
649,0.375,64,8,91,91,701,91,21,0.234375,0.609375,0.25,1.0
650,0.375,64,8,788,788,569,788,690,0.71875,0.15625,0.53125,1.0
651,0.375,64,8,636,636,78,636,748,0.5,0.0,0.296875,1.0
652,0.375,64,8,825,649,305,825,825,0.0,0.125,0.75,1.0
653,0.375,64,8,972,500,976,972,972,0.0,0.453125,0.40625,1.0
654,0.375,64,8,568,568,270,568,255,1.0,0.015625,1.0,1.0
655,0.375,64,8,732,759,632,759,632,0.28125,0.09375,0.1875,1.0
656,0.375,64,8,199,199,197,199,205,0.9375,0.109375,1.0,1.0
657,0.375,64,8,317,317,326,317,326,1.0,0.015625,1.0,1.0
658,0.375,64,8,185,184,644,184,186,0.171875,0.03125,0.453125,1.0
659,0.375,64,8,899,532,559,532,532,0.578125,0.0,1.0,1.0
660,0.375,64,8,24,24,24,24,24,0.90625,0.625,1.0,1.0
661,0.375,64,8,709,709,906,709,721,0.34375,0.03125,0.625,1.0
662,0.375,64,8,581,581,581,581,581,0.671875,0.046875,1.0,1.0
663,0.375,64,8,837,837,844,837,837,0.296875,0.015625,0.84375,1.0
664,0.375,64,8,136,136,136,136,136,0.96875,0.296875,1.0,1.0
665,0.375,64,8,843,843,621,843,621,0.9375,0.046875,1.0,1.0
666,0.375,64,8,472,693,693,693,693,0.5,0.171875,0.8125,1.0
667,0.375,64,8,896,896,999,896,896,0.171875,0.0625,0.609375,1.0
668,0.375,64,8,385,385,385,385,385,1.0,0.140625,1.0,1.0
669,0.375,64,8,484,484,484,484,484,1.0,0.140625,1.0,1.0
670,0.375,64,8,64,59,59,59,59,0.09375,0.03125,0.90625,1.0
671,0.375,64,8,32,26,28,26,53,0.328125,0.015625,0.0,1.0
672,0.375,64,8,618,618,669,618,618,0.71875,0.15625,0.890625,1.0
673,0.375,64,8,1,111,644,111,644,0.03125,0.484375,0.3125,1.0
674,0.375,64,8,279,279,332,279,332,0.390625,0.453125,0.515625,1.0
675,0.375,64,8,418,563,701,563,895,1.0,0.296875,1.0,1.0
676,0.375,64,8,895,895,701,895,23,0.46875,0.34375,0.4375,1.0
677,0.375,64,8,14,14,17,14,14,1.0,0.03125,1.0,1.0
678,0.375,64,8,679,679,619,679,619,0.96875,0.15625,1.0,1.0
679,0.375,64,8,759,413,413,413,413,0.25,0.0,0.40625,1.0
680,0.375,64,8,732,759,892,711,711,0.015625,0.0625,0.0,1.0
681,0.375,64,8,209,209,141,209,209,0.15625,0.0,0.390625,1.0
682,0.375,64,8,911,735,608,735,735,0.703125,0.09375,0.4375,1.0
683,0.375,64,8,307,307,46,307,307,0.609375,0.03125,0.96875,1.0
684,0.375,64,8,570,570,683,570,361,0.078125,0.046875,0.375,1.0
685,0.375,64,8,320,320,318,320,306,0.734375,0.09375,0.65625,1.0
686,0.375,64,8,309,308,644,308,309,0.640625,0.03125,0.84375,1.0
687,0.375,64,8,754,688,897,688,688,0.96875,0.03125,1.0,1.0
688,0.375,64,8,967,967,967,967,967,1.0,0.296875,1.0,1.0
689,0.375,64,8,166,162,892,162,892,0.828125,0.015625,0.578125,1.0
690,0.375,64,8,946,946,946,946,946,1.0,0.875,1.0,1.0
691,0.375,64,8,360,103,20,103,20,0.46875,0.078125,0.21875,1.0
692,0.375,64,8,616,118,610,420,731,0.09375,0.109375,0.078125,1.0
693,0.375,64,8,71,78,932,114,114,0.40625,0.0625,0.09375,1.0
694,0.375,64,8,7,8,8,8,8,0.859375,0.125,0.96875,1.0
695,0.375,64,8,186,186,186,186,192,0.21875,0.171875,0.0,1.0
696,0.375,64,8,281,285,69,285,69,0.25,0.28125,0.578125,1.0
697,0.375,64,8,672,672,672,672,672,1.0,0.59375,1.0,1.0
698,0.375,64,8,381,367,196,367,69,0.046875,0.15625,0.03125,1.0
699,0.375,64,8,814,814,814,814,110,0.125,0.03125,0.828125,1.0
700,0.375,64,8,142,142,142,142,142,1.0,0.78125,1.0,1.0
701,0.375,64,8,42,41,41,41,41,0.484375,0.0,0.84375,1.0
702,0.375,64,8,969,969,969,969,969,0.421875,0.40625,0.78125,1.0
703,0.375,64,8,904,904,904,904,904,1.0,0.46875,1.0,1.0
704,0.375,64,8,445,445,445,445,445,0.625,0.109375,0.65625,1.0
705,0.375,64,8,135,135,22,135,135,1.0,0.015625,1.0,1.0
706,0.375,64,8,91,91,321,91,334,0.3125,0.0,0.359375,1.0
707,0.375,64,8,339,339,213,339,339,0.21875,0.09375,0.9375,1.0
708,0.375,64,8,622,759,770,759,592,0.9375,0.015625,0.96875,1.0
709,0.375,64,8,573,573,573,573,573,1.0,0.109375,1.0,1.0
710,0.375,64,8,819,819,683,819,683,0.9375,0.140625,1.0,1.0
711,0.375,64,8,453,453,893,453,579,0.578125,0.09375,0.6875,1.0
712,0.375,64,8,589,589,823,589,823,0.0625,0.109375,0.015625,1.0
713,0.375,64,8,148,148,147,148,147,0.75,0.0625,0.84375,1.0
714,0.375,64,8,565,565,565,565,565,1.0,0.09375,1.0,1.0
715,0.375,64,8,946,946,328,946,23,1.0,0.0625,1.0,1.0
716,0.375,64,8,502,774,344,774,346,0.015625,0.1875,0.15625,1.0
717,0.375,64,8,395,394,2,394,2,0.03125,0.171875,0.328125,1.0
718,0.375,64,8,15,15,15,15,15,0.8125,0.09375,1.0,1.0
719,0.375,64,8,722,722,713,722,722,0.9375,0.203125,1.0,1.0
720,0.375,64,8,875,875,618,875,971,0.1875,0.15625,0.78125,1.0
721,0.375,64,8,662,662,756,597,504,0.0,0.203125,0.03125,1.0
722,0.375,64,8,962,923,923,959,923,0.109375,0.265625,0.09375,1.0
723,0.375,64,8,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.375,64,8,939,939,948,939,939,1.0,0.015625,1.0,1.0
725,0.375,64,8,80,80,137,80,137,1.0,0.21875,1.0,1.0
726,0.375,64,8,502,502,719,502,502,0.96875,0.078125,1.0,1.0
727,0.375,64,8,995,995,995,995,995,1.0,0.28125,1.0,1.0
728,0.375,64,8,248,263,151,263,157,0.03125,0.0,0.328125,1.0
