,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
362,0.125,64,32,287,206,350,105,105,0.03125,0.015625,0.65625,1.0
363,0.125,64,32,142,142,140,142,142,0.4375,0.03125,1.0,1.0
364,0.125,64,32,127,127,895,128,128,0.046875,0.03125,1.0,1.0
365,0.125,64,32,200,204,204,200,200,0.03125,0.234375,0.84375,1.0
366,0.125,64,32,723,84,84,645,645,0.03125,0.015625,0.65625,1.0
367,0.125,64,32,972,979,979,979,979,0.59375,0.421875,0.875,1.0
368,0.125,64,32,225,225,225,225,225,0.359375,0.125,1.0,1.0
369,0.125,64,32,319,324,318,46,46,0.015625,0.046875,0.65625,1.0
370,0.125,64,32,750,750,750,750,750,0.296875,0.109375,1.0,1.0
371,0.125,64,32,462,401,879,594,594,0.03125,0.015625,0.234375,1.0
372,0.125,64,32,941,940,940,940,940,0.75,0.53125,0.5,1.0
373,0.125,64,32,840,840,462,462,462,0.03125,0.046875,0.96875,1.0
374,0.125,64,32,574,574,574,574,574,0.40625,0.1875,1.0,1.0
375,0.125,64,32,724,975,724,724,724,0.109375,0.09375,1.0,1.0
376,0.125,64,32,388,388,388,388,388,0.125,0.125,1.0,1.0
377,0.125,64,32,258,258,258,258,258,0.40625,0.453125,1.0,1.0
378,0.125,64,32,564,564,535,564,564,0.0,0.0625,1.0,1.0
379,0.125,64,32,144,144,976,144,144,0.40625,0.046875,1.0,1.0
380,0.125,64,32,804,505,896,804,804,0.078125,0.0625,1.0,1.0
381,0.125,64,32,22,21,21,21,21,0.109375,0.015625,1.0,1.0
382,0.125,64,32,421,486,486,790,486,0.0,0.0,0.25,1.0
383,0.125,64,32,376,376,376,376,376,0.5,0.375,1.0,1.0
384,0.125,64,32,747,920,920,747,747,0.078125,0.046875,1.0,1.0
385,0.125,64,32,888,888,888,888,888,0.5,0.265625,1.0,1.0
386,0.125,64,32,845,445,445,558,558,0.109375,0.296875,0.546875,1.0
387,0.125,64,32,368,984,852,984,984,0.25,0.109375,0.859375,1.0
388,0.125,64,32,86,86,135,86,86,0.0,0.0,1.0,1.0
389,0.125,64,32,76,617,999,76,76,0.046875,0.09375,0.546875,1.0
390,0.125,64,32,306,306,306,306,306,0.0625,0.125,0.5625,1.0
391,0.125,64,32,289,289,289,289,289,0.796875,0.515625,1.0,1.0
392,0.125,64,32,108,946,946,946,946,0.53125,0.359375,1.0,1.0
393,0.125,64,32,679,679,679,679,679,0.125,0.03125,1.0,1.0
394,0.125,64,32,948,961,961,809,809,0.15625,0.265625,0.78125,1.0
395,0.125,64,32,249,249,249,249,249,0.46875,0.03125,1.0,1.0
396,0.125,64,32,651,422,586,521,521,0.046875,0.078125,0.359375,1.0
397,0.125,64,32,110,962,963,115,115,0.046875,0.046875,0.90625,1.0
398,0.125,64,32,129,129,129,129,129,0.28125,0.125,1.0,1.0
399,0.125,64,32,416,416,416,416,416,0.0625,0.125,0.96875,1.0
400,0.125,64,32,18,18,18,18,18,0.09375,0.1875,1.0,1.0
401,0.125,64,32,727,727,727,727,727,0.40625,0.015625,1.0,1.0
402,0.125,64,32,813,960,28,960,960,0.59375,0.015625,0.40625,1.0
403,0.125,64,32,295,197,621,179,179,0.03125,0.109375,0.828125,1.0
404,0.125,64,32,671,671,665,665,665,0.015625,0.109375,1.0,1.0
405,0.125,64,32,623,549,549,720,720,0.28125,0.125,0.25,1.0
406,0.125,64,32,518,736,149,704,704,0.015625,0.015625,0.40625,1.0
407,0.125,64,32,238,238,238,240,241,0.234375,0.15625,0.296875,1.0
408,0.125,64,32,202,255,220,255,255,0.28125,0.015625,0.875,1.0
409,0.125,64,32,377,904,904,904,904,0.90625,0.578125,1.0,1.0
410,0.125,64,32,151,259,284,259,259,0.03125,0.03125,1.0,1.0
411,0.125,64,32,582,498,919,781,781,0.015625,0.015625,0.171875,1.0
412,0.125,64,32,939,580,575,843,843,0.109375,0.015625,0.65625,1.0
413,0.125,64,32,442,663,663,663,663,0.15625,0.09375,0.296875,1.0
414,0.125,64,32,391,984,984,491,986,0.53125,0.234375,0.015625,1.0
415,0.125,64,32,955,955,955,955,955,0.921875,0.59375,1.0,1.0
416,0.125,64,32,892,402,426,892,892,0.046875,0.03125,0.125,1.0
417,0.125,64,32,969,647,468,659,659,0.0,0.03125,1.0,1.0
418,0.125,64,32,533,533,640,533,533,0.1875,0.0,0.8125,1.0
419,0.125,64,32,27,27,27,27,27,0.515625,0.375,1.0,1.0
420,0.125,64,32,698,698,628,698,698,0.359375,0.015625,1.0,1.0
421,0.125,64,32,502,746,429,770,770,0.125,0.09375,0.640625,1.0
422,0.125,64,32,749,999,999,749,749,0.171875,0.078125,1.0,1.0
423,0.125,64,32,396,340,340,396,396,0.0,0.359375,1.0,1.0
424,0.125,64,32,315,312,312,312,312,0.03125,0.25,0.0625,1.0
425,0.125,64,32,851,545,545,756,756,0.078125,0.015625,0.4375,1.0
426,0.125,64,32,498,932,117,476,476,0.015625,0.015625,1.0,1.0
427,0.125,64,32,241,241,241,241,241,0.046875,0.03125,1.0,1.0
428,0.125,64,32,76,76,337,76,76,0.296875,0.03125,1.0,1.0
429,0.125,64,32,535,535,535,535,535,0.453125,0.234375,1.0,1.0
430,0.125,64,32,767,435,435,818,818,0.0625,0.0,0.53125,1.0
431,0.125,64,32,383,383,383,383,383,0.484375,0.234375,1.0,1.0
432,0.125,64,32,141,98,142,142,142,0.0,0.125,0.625,1.0
433,0.125,64,32,829,724,724,829,829,0.0625,0.0,1.0,1.0
434,0.125,64,32,744,892,744,560,560,0.03125,0.015625,0.75,1.0
435,0.125,64,32,337,295,388,337,337,0.0,0.015625,1.0,1.0
436,0.125,64,32,63,305,305,68,68,0.390625,0.3125,0.78125,1.0
437,0.125,64,32,317,317,10,317,317,0.03125,0.03125,0.96875,1.0
438,0.125,64,32,326,324,69,326,326,0.046875,0.0,1.0,1.0
439,0.125,64,32,716,716,552,716,716,0.40625,0.078125,1.0,1.0
440,0.125,64,32,637,649,649,744,744,0.046875,0.0,0.28125,1.0
441,0.125,64,32,771,685,418,685,685,0.0625,0.0,0.53125,1.0
442,0.125,64,32,263,460,573,264,264,0.015625,0.046875,0.59375,1.0
443,0.125,64,32,209,209,209,211,211,0.0,0.0625,0.8125,1.0
444,0.125,64,32,414,621,578,842,842,0.03125,0.015625,0.96875,1.0
445,0.125,64,32,950,951,951,950,950,0.375,0.34375,0.90625,1.0
446,0.125,64,32,989,989,989,989,989,0.03125,0.15625,1.0,1.0
447,0.125,64,32,470,862,626,626,626,0.03125,0.09375,0.796875,1.0
448,0.125,64,32,994,949,949,994,994,0.21875,0.15625,1.0,1.0
449,0.125,64,32,141,141,141,141,141,0.1875,0.21875,1.0,1.0
450,0.125,64,32,602,982,982,0,0,0.0625,0.046875,1.0,1.0
451,0.125,64,32,78,974,715,577,577,0.046875,0.015625,0.359375,1.0
452,0.125,64,32,504,659,670,535,535,0.0,0.109375,0.546875,1.0
453,0.125,64,32,506,622,528,566,566,0.015625,0.046875,0.53125,1.0
454,0.125,64,32,610,549,714,610,505,0.03125,0.015625,0.03125,1.0
455,0.125,64,32,20,146,146,20,20,0.0,0.015625,1.0,1.0
456,0.125,64,32,537,537,537,537,537,0.15625,0.109375,1.0,1.0
457,0.125,64,32,470,422,789,870,870,0.03125,0.15625,1.0,1.0
458,0.125,64,32,440,510,561,860,860,0.0,0.03125,0.890625,1.0
459,0.125,64,32,41,67,67,41,41,0.25,0.0625,1.0,1.0
460,0.125,64,32,103,984,984,984,984,0.234375,0.265625,0.5625,1.0
461,0.125,64,32,990,766,766,990,990,0.015625,0.203125,1.0,1.0
462,0.125,64,32,54,288,288,490,288,0.140625,0.109375,0.296875,1.0
463,0.125,64,32,441,950,950,441,441,0.0625,0.15625,1.0,1.0
464,0.125,64,32,980,980,980,980,980,0.28125,0.046875,0.96875,1.0
465,0.125,64,32,698,698,698,698,698,0.609375,0.1875,1.0,1.0
466,0.125,64,32,136,84,316,136,136,0.046875,0.015625,1.0,1.0
467,0.125,64,32,383,690,912,645,369,0.03125,0.078125,0.21875,1.0
468,0.125,64,32,372,366,366,366,366,0.21875,0.09375,0.65625,1.0
469,0.125,64,32,269,335,330,272,272,0.171875,0.0,0.734375,1.0
470,0.125,64,32,890,890,890,890,890,0.765625,0.265625,1.0,1.0
471,0.125,64,32,522,522,981,522,522,0.09375,0.015625,0.875,1.0
472,0.125,64,32,260,274,260,260,260,0.015625,0.078125,1.0,1.0
473,0.125,64,32,860,734,898,867,867,0.0,0.0625,0.609375,1.0
474,0.125,64,32,308,300,300,300,300,0.375,0.484375,1.0,1.0
475,0.125,64,32,926,909,567,926,926,0.109375,0.0,1.0,1.0
476,0.125,64,32,304,55,55,304,304,0.046875,0.109375,0.953125,1.0
477,0.125,64,32,715,715,715,715,715,0.046875,0.0625,1.0,1.0
478,0.125,64,32,409,409,409,409,409,0.171875,0.0,1.0,1.0
479,0.125,64,32,841,785,785,785,806,0.203125,0.078125,0.21875,1.0
480,0.125,64,32,894,897,435,493,493,0.234375,0.03125,0.90625,1.0
481,0.125,64,32,574,574,574,574,574,0.125,0.015625,1.0,1.0
482,0.125,64,32,876,721,435,435,435,0.03125,0.0625,0.46875,1.0
483,0.125,64,32,718,628,628,449,449,0.203125,0.140625,0.375,1.0
484,0.125,64,32,497,425,820,425,425,0.0,0.0,1.0,1.0
485,0.125,64,32,196,196,196,198,198,0.28125,0.125,0.78125,1.0
486,0.125,64,32,582,936,621,582,582,0.125,0.015625,0.75,1.0
487,0.125,64,32,953,987,941,953,953,0.03125,0.0625,1.0,1.0
488,0.125,64,32,32,31,31,31,31,0.015625,0.03125,0.6875,1.0
489,0.125,64,32,558,450,652,670,670,0.03125,0.078125,0.484375,1.0
490,0.125,64,32,396,396,396,396,396,0.1875,0.0625,1.0,1.0
491,0.125,64,32,182,254,254,182,182,0.015625,0.03125,1.0,1.0
492,0.125,64,32,683,683,683,683,683,0.21875,0.203125,1.0,1.0
493,0.125,64,32,464,399,682,636,414,0.0625,0.03125,0.0625,1.0
494,0.125,64,32,970,979,976,979,980,0.21875,0.1875,0.1875,1.0
495,0.125,64,32,961,967,967,967,967,0.078125,0.046875,0.375,1.0
496,0.125,64,32,760,760,799,760,760,0.171875,0.25,1.0,1.0
497,0.125,64,32,735,401,340,340,340,0.078125,0.046875,1.0,1.0
498,0.125,64,32,550,550,550,550,550,0.1875,0.28125,1.0,1.0
499,0.125,64,32,257,257,257,257,257,0.21875,0.09375,0.921875,1.0
500,0.125,64,32,965,564,564,467,467,0.09375,0.09375,1.0,1.0
501,0.125,64,32,313,315,896,315,315,0.421875,0.046875,1.0,1.0
502,0.125,64,32,44,44,44,44,44,0.328125,0.21875,0.34375,1.0
503,0.125,64,32,316,316,316,316,316,0.109375,0.125,1.0,1.0
504,0.125,64,32,653,649,649,649,649,0.1875,0.296875,0.5625,1.0
505,0.125,64,32,248,140,286,248,273,0.015625,0.046875,0.203125,1.0
506,0.125,64,32,795,667,871,795,795,0.0625,0.015625,0.84375,1.0
507,0.125,64,32,39,46,46,39,39,0.1875,0.25,1.0,1.0
508,0.125,64,32,138,138,768,138,138,0.265625,0.03125,1.0,1.0
509,0.125,64,32,877,959,954,506,506,0.234375,0.09375,0.84375,1.0
510,0.125,64,32,47,321,592,395,395,0.0,0.0,0.609375,1.0
511,0.125,64,32,732,732,759,759,759,0.375,0.03125,0.0625,1.0
512,0.125,64,32,337,104,853,106,106,0.0,0.03125,1.0,1.0
513,0.125,64,32,317,984,924,317,317,0.21875,0.0,1.0,1.0
514,0.125,64,32,578,815,601,601,601,0.140625,0.0625,1.0,1.0
515,0.125,64,32,504,746,560,737,737,0.15625,0.03125,0.375,1.0
516,0.125,64,32,479,479,479,479,479,0.625,0.109375,1.0,1.0
517,0.125,64,32,298,298,298,298,298,0.09375,0.0625,1.0,1.0
518,0.125,64,32,924,951,951,924,940,0.203125,0.21875,0.59375,1.0
519,0.125,64,32,820,820,820,820,820,0.703125,0.375,1.0,1.0
520,0.125,64,32,188,332,267,266,266,0.015625,0.203125,0.40625,1.0
521,0.125,64,32,782,579,727,905,905,0.140625,0.03125,0.3125,1.0
522,0.125,64,32,278,274,274,278,278,0.359375,0.25,1.0,1.0
523,0.125,64,32,674,835,835,549,549,0.015625,0.0625,0.171875,1.0
524,0.125,64,32,399,564,564,564,564,0.015625,0.109375,0.171875,1.0
525,0.125,64,32,903,903,445,459,459,0.109375,0.09375,0.84375,1.0
526,0.125,64,32,81,81,81,81,81,0.171875,0.234375,1.0,1.0
527,0.125,64,32,612,612,612,612,612,0.15625,0.21875,1.0,1.0
528,0.125,64,32,63,999,922,63,63,0.015625,0.015625,1.0,1.0
529,0.125,64,32,194,153,153,204,204,0.0625,0.046875,0.15625,1.0
530,0.125,64,32,983,983,530,983,983,0.328125,0.046875,1.0,1.0
531,0.125,64,32,557,818,818,405,405,0.15625,0.03125,0.0,1.0
532,0.125,64,32,586,820,847,586,586,0.15625,0.015625,1.0,1.0
533,0.125,64,32,127,127,127,127,127,0.140625,0.046875,0.796875,1.0
534,0.125,64,32,655,655,655,655,655,0.03125,0.046875,0.828125,1.0
535,0.125,64,32,323,323,323,323,323,0.890625,0.78125,1.0,1.0
536,0.125,64,32,425,425,425,425,425,0.421875,0.265625,1.0,1.0
537,0.125,64,32,28,28,28,28,28,0.546875,0.53125,1.0,1.0
538,0.125,64,32,116,116,116,116,116,0.453125,0.296875,0.6875,1.0
539,0.125,64,32,738,580,580,580,580,0.34375,0.109375,0.25,1.0
540,0.125,64,32,435,837,445,529,529,0.015625,0.09375,1.0,1.0
541,0.125,64,32,335,295,295,295,295,0.609375,0.3125,0.9375,1.0
542,0.125,64,32,126,126,66,126,126,0.03125,0.0,1.0,1.0
543,0.125,64,32,211,211,159,159,159,0.140625,0.0,1.0,1.0
544,0.125,64,32,424,424,424,424,424,0.21875,0.125,0.6875,1.0
545,0.125,64,32,397,95,95,95,95,0.140625,0.125,0.5,1.0
546,0.125,64,32,591,549,549,549,549,0.140625,0.078125,0.265625,1.0
547,0.125,64,32,903,217,217,903,903,0.015625,0.03125,1.0,1.0
548,0.125,64,32,261,261,279,261,261,0.265625,0.09375,1.0,1.0
549,0.125,64,32,458,458,458,458,458,0.515625,0.390625,1.0,1.0
550,0.125,64,32,407,734,734,407,407,0.0625,0.140625,0.59375,1.0
551,0.125,64,32,871,404,404,871,871,0.203125,0.09375,1.0,1.0
552,0.125,64,32,671,890,890,444,671,0.015625,0.0625,0.1875,1.0
553,0.125,64,32,622,440,440,759,759,0.0,0.0,1.0,1.0
554,0.125,64,32,753,753,753,753,753,0.203125,0.125,1.0,1.0
555,0.125,64,32,556,608,421,565,565,0.171875,0.0,0.671875,1.0
556,0.125,64,32,882,484,484,882,882,0.03125,0.0,0.78125,1.0
557,0.125,64,32,241,241,241,241,241,0.890625,0.328125,1.0,1.0
558,0.125,64,32,979,984,984,979,984,0.59375,0.515625,0.25,1.0
559,0.125,64,32,640,640,640,640,640,0.96875,0.796875,1.0,1.0
560,0.125,64,32,82,82,102,81,81,0.046875,0.0625,0.34375,1.0
561,0.125,64,32,913,913,913,913,913,0.28125,0.203125,0.96875,1.0
562,0.125,64,32,629,629,957,629,629,0.1875,0.046875,1.0,1.0
563,0.125,64,32,578,854,578,601,601,0.0625,0.1875,1.0,1.0
564,0.125,64,32,758,535,535,872,872,0.046875,0.078125,0.015625,1.0
565,0.125,64,32,809,951,951,951,951,0.484375,0.078125,0.1875,1.0
566,0.125,64,32,287,285,285,287,287,0.1875,0.1875,0.484375,1.0
567,0.125,64,32,518,518,465,518,518,0.03125,0.078125,1.0,1.0
568,0.125,64,32,734,734,734,734,734,0.453125,0.515625,1.0,1.0
569,0.125,64,32,507,528,528,507,507,0.0,0.03125,1.0,1.0
570,0.125,64,32,776,432,432,432,432,0.0625,0.125,1.0,1.0
571,0.125,64,32,127,127,127,127,127,0.625,0.53125,1.0,1.0
572,0.125,64,32,160,160,160,160,160,0.015625,0.125,1.0,1.0
573,0.125,64,32,485,592,435,592,592,0.03125,0.0,1.0,1.0
574,0.125,64,32,959,959,959,959,959,0.515625,0.359375,1.0,1.0
575,0.125,64,32,894,846,846,619,619,0.09375,0.0625,0.90625,1.0
576,0.125,64,32,490,490,109,109,109,0.015625,0.28125,1.0,1.0
577,0.125,64,32,435,6,6,876,876,0.015625,0.15625,0.96875,1.0
578,0.125,64,32,843,979,703,979,979,0.015625,0.09375,0.140625,1.0
579,0.125,64,32,511,511,479,511,511,0.046875,0.0,0.53125,1.0
580,0.125,64,32,154,204,204,154,154,0.1875,0.046875,1.0,1.0
581,0.125,64,32,911,102,102,911,911,0.859375,0.5625,1.0,1.0
582,0.125,64,32,904,904,904,904,904,1.0,0.859375,1.0,1.0
583,0.125,64,32,946,946,946,946,946,1.0,0.59375,1.0,1.0
584,0.125,64,32,423,572,394,423,653,0.03125,0.0,0.296875,1.0
585,0.125,64,32,516,721,721,431,431,0.28125,0.1875,0.484375,1.0
586,0.125,64,32,598,548,581,548,548,0.03125,0.0,1.0,1.0
587,0.125,64,32,924,28,28,924,924,0.078125,0.109375,0.8125,1.0
588,0.125,64,32,141,142,142,142,142,0.21875,0.0,0.8125,1.0
589,0.125,64,32,211,211,211,211,211,0.109375,0.140625,1.0,1.0
590,0.125,64,32,913,802,391,391,391,0.015625,0.015625,0.75,1.0
591,0.125,64,32,838,721,504,773,773,0.03125,0.015625,0.0625,1.0
592,0.125,64,32,422,543,771,543,543,0.296875,0.046875,1.0,1.0
593,0.125,64,32,361,361,87,105,105,0.03125,0.015625,0.09375,1.0
594,0.125,64,32,86,293,290,86,86,0.03125,0.03125,1.0,1.0
595,0.125,64,32,715,715,715,715,715,0.25,0.140625,1.0,1.0
596,0.125,64,32,537,537,537,537,537,0.265625,0.0625,1.0,1.0
597,0.125,64,32,564,406,863,509,509,0.015625,0.046875,0.0625,1.0
598,0.125,64,32,139,49,343,634,634,0.078125,0.078125,0.59375,1.0
599,0.125,64,32,982,669,466,822,822,0.015625,0.03125,0.90625,1.0
600,0.125,64,32,965,965,965,965,965,0.46875,0.265625,1.0,1.0
601,0.125,64,32,662,732,732,848,481,0.125,0.09375,0.03125,1.0
602,0.125,64,32,900,900,900,900,900,0.46875,0.140625,1.0,1.0
603,0.125,64,32,450,802,802,670,670,0.171875,0.203125,0.46875,1.0
604,0.125,64,32,953,89,815,805,805,0.171875,0.0,0.40625,1.0
605,0.125,64,32,966,966,966,966,966,0.109375,0.15625,0.78125,1.0
606,0.125,64,32,536,403,403,540,540,0.140625,0.09375,0.203125,1.0
607,0.125,64,32,523,320,320,723,723,0.03125,0.046875,0.03125,1.0
608,0.125,64,32,261,746,174,746,746,0.296875,0.046875,0.96875,1.0
609,0.125,64,32,439,791,791,603,603,0.40625,0.0625,1.0,1.0
610,0.125,64,32,961,930,930,930,930,0.4375,0.1875,1.0,1.0
611,0.125,64,32,439,439,439,439,439,0.015625,0.1875,1.0,1.0
612,0.125,64,32,636,414,414,636,636,0.109375,0.09375,0.46875,1.0
613,0.125,64,32,583,475,744,475,475,0.296875,0.046875,0.03125,1.0
614,0.125,64,32,792,490,490,514,514,0.0,0.0625,0.640625,1.0
615,0.125,64,32,383,981,340,981,981,0.078125,0.015625,0.296875,1.0
616,0.125,64,32,867,867,867,867,867,0.03125,0.078125,1.0,1.0
617,0.125,64,32,786,860,800,547,582,0.046875,0.015625,0.21875,1.0
618,0.125,64,32,191,174,342,191,191,0.046875,0.0,0.96875,1.0
619,0.125,64,32,998,998,998,998,998,0.0625,0.109375,0.84375,1.0
620,0.125,64,32,361,445,837,419,433,0.0625,0.015625,0.078125,1.0
621,0.125,64,32,481,579,707,732,732,0.28125,0.0,0.609375,1.0
622,0.125,64,32,406,406,497,406,497,0.234375,0.125,0.28125,1.0
623,0.125,64,32,246,251,251,251,251,0.421875,0.4375,0.96875,1.0
624,0.125,64,32,507,508,878,823,823,0.078125,0.140625,0.40625,1.0
625,0.125,64,32,939,939,939,943,943,0.578125,0.359375,0.4375,1.0
626,0.125,64,32,393,393,393,393,393,0.109375,0.4375,1.0,1.0
627,0.125,64,32,246,178,159,171,171,0.046875,0.078125,0.5,1.0
628,0.125,64,32,258,89,258,258,258,0.140625,0.015625,1.0,1.0
629,0.125,64,32,177,45,293,246,246,0.046875,0.046875,0.71875,1.0
630,0.125,64,32,157,157,157,157,157,0.53125,0.453125,1.0,1.0
631,0.125,64,32,215,999,173,215,215,0.015625,0.03125,0.125,1.0
632,0.125,64,32,896,466,466,896,896,0.0,0.125,1.0,1.0
633,0.125,64,32,620,916,592,810,916,0.03125,0.046875,0.140625,1.0
634,0.125,64,32,733,755,755,547,547,0.03125,0.125,0.5625,1.0
635,0.125,64,32,976,976,976,976,976,0.53125,0.234375,0.953125,1.0
636,0.125,64,32,238,910,159,238,238,0.015625,0.03125,0.75,1.0
637,0.125,64,32,302,70,961,300,300,0.03125,0.015625,1.0,1.0
638,0.125,64,32,178,178,209,178,178,0.15625,0.03125,0.8125,1.0
639,0.125,64,32,954,954,954,954,954,0.546875,0.515625,1.0,1.0
640,0.125,64,32,580,324,552,723,723,0.0,0.0625,0.421875,1.0
641,0.125,64,32,392,684,684,684,684,0.34375,0.453125,0.90625,1.0
642,0.125,64,32,79,314,640,327,327,0.03125,0.203125,0.21875,1.0
643,0.125,64,32,765,703,703,536,536,0.078125,0.15625,0.265625,1.0
644,0.125,64,32,656,734,475,734,734,0.09375,0.046875,1.0,1.0
645,0.125,64,32,527,548,754,527,527,0.015625,0.0,0.828125,1.0
646,0.125,64,32,108,108,985,108,108,0.53125,0.03125,1.0,1.0
647,0.125,64,32,572,532,747,572,572,0.03125,0.03125,1.0,1.0
648,0.125,64,32,231,230,231,230,230,0.15625,0.15625,0.90625,1.0
649,0.125,64,32,91,24,24,12,12,0.046875,0.03125,0.28125,1.0
650,0.125,64,32,788,788,788,788,788,0.03125,0.0,0.875,1.0
651,0.125,64,32,636,597,893,636,636,0.03125,0.046875,0.671875,1.0
652,0.125,64,32,825,970,649,825,825,0.015625,0.03125,0.625,1.0
653,0.125,64,32,972,500,500,500,500,0.59375,0.15625,1.0,1.0
654,0.125,64,32,568,834,780,568,568,0.015625,0.015625,0.546875,1.0
655,0.125,64,32,732,479,479,479,479,0.0,0.078125,0.65625,1.0
656,0.125,64,32,199,197,297,199,199,0.0,0.046875,0.90625,1.0
657,0.125,64,32,317,317,304,317,317,0.0625,0.046875,1.0,1.0
658,0.125,64,32,185,896,535,793,982,0.03125,0.0,0.40625,1.0
659,0.125,64,32,899,523,523,532,532,0.046875,0.0,1.0,1.0
660,0.125,64,32,24,24,24,24,24,0.671875,0.4375,1.0,1.0
661,0.125,64,32,709,414,145,418,418,0.03125,0.046875,0.28125,1.0
662,0.125,64,32,581,535,475,581,581,0.09375,0.03125,1.0,1.0
663,0.125,64,32,837,597,597,836,836,0.015625,0.03125,0.9375,1.0
664,0.125,64,32,136,136,136,136,136,0.15625,0.21875,1.0,1.0
665,0.125,64,32,843,843,843,843,843,0.125,0.03125,0.875,1.0
666,0.125,64,32,472,693,693,693,693,0.21875,0.140625,0.875,1.0
667,0.125,64,32,896,785,896,896,835,0.015625,0.140625,0.5,1.0
668,0.125,64,32,385,385,385,385,385,0.796875,0.734375,1.0,1.0
669,0.125,64,32,484,484,484,484,484,0.84375,0.234375,1.0,1.0
670,0.125,64,32,64,59,59,304,304,0.34375,0.09375,1.0,1.0
671,0.125,64,32,32,305,29,28,28,0.03125,0.0,1.0,1.0
672,0.125,64,32,618,669,669,618,909,0.46875,0.546875,0.25,1.0
673,0.125,64,32,1,96,852,969,969,0.09375,0.046875,0.8125,1.0
674,0.125,64,32,279,974,974,279,279,0.375,0.3125,0.96875,1.0
675,0.125,64,32,418,563,682,563,563,0.09375,0.0,1.0,1.0
676,0.125,64,32,895,517,682,895,895,0.140625,0.234375,0.96875,1.0
677,0.125,64,32,14,14,14,14,14,0.203125,0.203125,1.0,1.0
678,0.125,64,32,679,679,679,679,679,0.421875,0.234375,1.0,1.0
679,0.125,64,32,759,652,444,413,413,0.03125,0.046875,0.484375,1.0
680,0.125,64,32,732,878,878,528,528,0.0625,0.140625,0.609375,1.0
681,0.125,64,32,209,347,351,211,211,0.0,0.03125,0.75,1.0
682,0.125,64,32,911,735,806,474,474,0.046875,0.09375,1.0,1.0
683,0.125,64,32,307,326,46,304,304,0.015625,0.0625,0.40625,1.0
684,0.125,64,32,570,379,284,570,570,0.046875,0.0625,0.46875,1.0
685,0.125,64,32,320,320,320,320,320,0.359375,0.140625,0.875,1.0
686,0.125,64,32,309,308,11,308,308,0.140625,0.0625,1.0,1.0
687,0.125,64,32,754,688,688,688,688,0.46875,0.3125,1.0,1.0
688,0.125,64,32,967,967,967,967,967,0.375,0.484375,1.0,1.0
689,0.125,64,32,166,162,251,166,253,0.046875,0.0,0.015625,1.0
690,0.125,64,32,946,946,946,946,946,1.0,0.859375,1.0,1.0
691,0.125,64,32,360,20,20,147,147,0.4375,0.34375,0.640625,1.0
692,0.125,64,32,616,982,445,982,982,0.109375,0.0,0.59375,1.0
693,0.125,64,32,71,78,961,78,78,0.296875,0.03125,0.390625,1.0
694,0.125,64,32,7,89,89,8,8,0.0625,0.0625,1.0,1.0
695,0.125,64,32,186,984,129,259,259,0.046875,0.046875,0.5,1.0
696,0.125,64,32,281,400,104,363,363,0.125,0.0,0.703125,1.0
697,0.125,64,32,672,672,672,672,672,0.3125,0.265625,1.0,1.0
698,0.125,64,32,381,334,370,35,36,0.046875,0.03125,0.390625,1.0
699,0.125,64,32,814,107,107,513,513,0.15625,0.015625,0.578125,1.0
700,0.125,64,32,142,142,142,142,142,0.765625,0.765625,1.0,1.0
701,0.125,64,32,42,305,305,41,41,0.125,0.109375,1.0,1.0
702,0.125,64,32,969,647,969,647,647,0.09375,0.03125,0.75,1.0
703,0.125,64,32,904,904,904,904,904,0.6875,0.78125,1.0,1.0
704,0.125,64,32,445,445,445,639,639,0.421875,0.328125,1.0,1.0
705,0.125,64,32,135,135,135,135,135,0.71875,0.546875,1.0,1.0
706,0.125,64,32,91,46,89,806,806,0.0,0.015625,0.359375,1.0
707,0.125,64,32,339,690,603,339,339,0.09375,0.140625,0.1875,1.0
708,0.125,64,32,622,479,592,759,759,0.03125,0.0,0.859375,1.0
709,0.125,64,32,573,573,573,573,573,0.6875,0.34375,1.0,1.0
710,0.125,64,32,819,819,432,538,538,0.21875,0.015625,0.4375,1.0
711,0.125,64,32,453,893,486,881,881,0.03125,0.0,0.46875,1.0
712,0.125,64,32,589,685,785,673,673,0.109375,0.015625,0.015625,1.0
713,0.125,64,32,148,814,814,148,148,0.421875,0.578125,1.0,1.0
714,0.125,64,32,565,565,871,565,565,0.53125,0.15625,0.9375,1.0
715,0.125,64,32,946,946,946,946,946,0.359375,0.296875,1.0,1.0
716,0.125,64,32,502,807,807,774,774,0.046875,0.0625,0.375,1.0
717,0.125,64,32,395,2,2,149,149,0.625,0.6875,0.84375,1.0
718,0.125,64,32,15,15,15,15,15,0.078125,0.078125,1.0,1.0
719,0.125,64,32,722,722,890,722,722,0.046875,0.0625,1.0,1.0
720,0.125,64,32,875,875,513,875,875,0.046875,0.0625,1.0,1.0
721,0.125,64,32,662,597,756,761,761,0.03125,0.09375,0.3125,1.0
722,0.125,64,32,962,960,933,959,959,0.0625,0.03125,1.0,1.0
723,0.125,64,32,133,133,133,133,133,0.65625,0.4375,1.0,1.0
724,0.125,64,32,939,939,939,939,939,0.40625,0.34375,1.0,1.0
725,0.125,64,32,80,80,80,80,80,0.6875,0.1875,1.0,1.0
726,0.125,64,32,502,560,560,502,502,0.0625,0.0,0.375,1.0
