,lambd,p,true_label,ones_label,logit_gap,cert_r
548,0.1875,33,1,1,0.859375,2.2916666666666665
549,0.1875,27,0,2,0.3515625,0.9375
550,0.1875,32,2,1,0.546875,1.4583333333333333
551,0.1875,25,1,1,0.703125,1.875
552,0.1875,27,2,1,0.5625,1.5
553,0.1875,12,1,1,0.859375,2.2916666666666665
554,0.1875,29,2,2,0.2734375,0.7291666666666666
555,0.1875,34,0,1,0.3515625,0.9375
556,0.1875,37,2,2,0.8125,2.1666666666666665
557,0.1875,19,2,1,0.40625,1.0833333333333333
558,0.1875,42,2,1,0.046875,0.125
559,0.1875,32,2,2,0.25,0.6666666666666666
560,0.1875,36,2,2,0.125,0.3333333333333333
561,0.1875,35,1,1,0.890625,2.375
562,0.1875,30,1,2,0.53125,1.4166666666666667
563,0.1875,24,0,0,0.1015625,0.2708333333333333
564,0.1875,51,1,1,0.8125,2.1666666666666665
565,0.1875,37,1,1,0.921875,2.4583333333333335
566,0.1875,22,2,1,0.078125,0.20833333333333334
567,0.1875,41,1,1,0.0234375,0.0625
568,0.1875,19,2,2,0.21875,0.5833333333333334
569,0.1875,46,1,1,0.6328125,1.6875
570,0.1875,33,1,1,0.5390625,1.4375
571,0.1875,47,1,1,1.0,2.6666666666666665
572,0.1875,30,2,2,0.921875,2.4583333333333335
573,0.1875,22,1,1,0.59375,1.5833333333333333
574,0.1875,12,2,1,0.4375,1.1666666666666667
575,0.1875,22,1,2,0.28125,0.75
576,0.1875,31,1,1,1.0,2.6666666666666665
577,0.1875,38,1,1,0.734375,1.9583333333333333
578,0.1875,27,2,1,0.078125,0.20833333333333334
579,0.1875,22,2,2,0.125,0.3333333333333333
580,0.1875,38,1,2,0.015625,0.041666666666666664
581,0.1875,21,2,1,0.375,1.0
582,0.1875,27,1,2,0.25,0.6666666666666666
583,0.1875,32,2,1,0.828125,2.2083333333333335
584,0.1875,23,1,1,0.609375,1.625
585,0.1875,32,2,2,0.1875,0.5
586,0.1875,23,2,1,0.3125,0.8333333333333334
587,0.1875,40,1,1,0.796875,2.125
588,0.1875,26,0,1,0.296875,0.7916666666666666
589,0.1875,27,1,1,0.859375,2.2916666666666665
590,0.1875,33,1,1,0.25,0.6666666666666666
591,0.1875,24,0,1,0.328125,0.875
592,0.1875,38,2,2,0.65625,1.75
593,0.1875,27,2,2,0.515625,1.375
594,0.1875,33,2,2,0.5,1.3333333333333333
595,0.1875,25,1,1,1.0,2.6666666666666665
596,0.1875,50,1,1,0.953125,2.5416666666666665
597,0.1875,14,2,1,0.25,0.6666666666666666
598,0.1875,18,0,1,0.5625,1.5
599,0.1875,38,2,1,0.78125,2.0833333333333335
600,0.1875,30,0,1,0.265625,0.7083333333333334
601,0.1875,19,0,1,0.484375,1.2916666666666667
602,0.1875,27,1,1,0.59375,1.5833333333333333
603,0.1875,38,0,1,0.5390625,1.4375
604,0.1875,19,1,1,0.921875,2.4583333333333335
605,0.1875,19,2,1,0.046875,0.125
606,0.1875,36,2,2,0.59375,1.5833333333333333
607,0.1875,35,0,1,0.53125,1.4166666666666667
608,0.1875,22,0,1,0.0390625,0.10416666666666667
609,0.1875,33,1,1,0.578125,1.5416666666666667
610,0.1875,34,1,2,0.484375,1.2916666666666667
611,0.1875,24,2,1,0.46875,1.25
612,0.1875,25,1,1,0.796875,2.125
613,0.1875,35,2,1,0.1875,0.5
614,0.1875,14,1,1,0.65625,1.75
615,0.1875,31,2,2,0.65625,1.75
616,0.1875,42,1,1,1.0,2.6666666666666665
617,0.1875,29,2,2,0.296875,0.7916666666666666
618,0.1875,43,0,2,0.25,0.6666666666666666
619,0.1875,35,1,1,0.3828125,1.0208333333333333
620,0.1875,14,2,1,0.5,1.3333333333333333
621,0.1875,29,0,1,0.28125,0.75
622,0.1875,22,1,1,1.0,2.6666666666666665
623,0.1875,37,0,0,0.171875,0.4583333333333333
624,0.1875,16,1,1,0.484375,1.2916666666666667
625,0.1875,32,0,1,0.140625,0.375
626,0.1875,36,1,1,0.59375,1.5833333333333333
627,0.1875,31,1,1,0.015625,0.041666666666666664
628,0.1875,33,0,1,0.171875,0.4583333333333333
629,0.1875,31,2,1,0.9296875,2.4791666666666665
630,0.1875,37,1,1,0.515625,1.375
631,0.1875,34,2,2,0.5625,1.5
632,0.1875,24,2,1,0.4609375,1.2291666666666667
633,0.1875,23,2,2,0.1328125,0.3541666666666667
634,0.1875,26,0,1,0.609375,1.625
635,0.1875,35,2,2,0.0703125,0.1875
636,0.1875,35,2,2,0.765625,2.0416666666666665
637,0.1875,14,1,1,0.7421875,1.9791666666666667
638,0.1875,28,2,2,0.375,1.0
639,0.1875,19,1,2,0.4375,1.1666666666666667
640,0.1875,25,1,1,0.40625,1.0833333333333333
641,0.1875,23,1,1,0.96875,2.5833333333333335
642,0.1875,23,2,1,0.53125,1.4166666666666667
643,0.1875,29,1,1,0.140625,0.375
644,0.1875,13,1,1,1.0,2.6666666666666665
645,0.1875,25,2,2,0.734375,1.9583333333333333
646,0.1875,17,1,1,0.953125,2.5416666666666665
647,0.1875,28,2,2,0.3125,0.8333333333333334
648,0.1875,30,0,1,0.15625,0.4166666666666667
649,0.1875,38,1,1,1.0,2.6666666666666665
650,0.1875,13,1,1,0.640625,1.7083333333333333
651,0.1875,25,0,1,0.140625,0.375
652,0.1875,32,1,1,0.9375,2.5
653,0.1875,23,2,2,0.09375,0.25
654,0.1875,36,1,1,0.9375,2.5
655,0.1875,33,1,1,0.5234375,1.3958333333333333
656,0.1875,25,1,1,0.59375,1.5833333333333333
657,0.1875,37,2,2,0.203125,0.5416666666666666
658,0.1875,20,2,1,0.40625,1.0833333333333333
659,0.1875,15,1,1,0.625,1.6666666666666667
660,0.1875,31,2,1,0.1875,0.5
661,0.1875,35,2,2,0.5546875,1.4791666666666667
662,0.1875,37,1,1,0.84375,2.25
663,0.1875,28,2,1,0.25,0.6666666666666666
664,0.1875,23,1,1,0.765625,2.0416666666666665
665,0.1875,23,2,1,0.15625,0.4166666666666667
666,0.1875,31,1,0,0.15625,0.4166666666666667
667,0.1875,28,1,1,0.828125,2.2083333333333335
668,0.1875,35,2,1,0.671875,1.7916666666666667
669,0.1875,33,1,1,0.2421875,0.6458333333333334
670,0.1875,38,1,1,0.03125,0.08333333333333333
671,0.1875,10,0,1,0.625,1.6666666666666667
672,0.1875,27,0,1,0.03125,0.08333333333333333
673,0.1875,22,2,1,0.453125,1.2083333333333333
674,0.1875,33,2,1,0.046875,0.125
675,0.1875,29,1,1,0.8671875,2.3125
676,0.1875,27,0,1,0.328125,0.875
677,0.1875,34,1,1,0.1171875,0.3125
678,0.1875,18,2,1,0.28125,0.75
679,0.1875,30,2,2,0.6875,1.8333333333333333
680,0.1875,23,2,1,0.625,1.6666666666666667
681,0.1875,27,1,1,1.0,2.6666666666666665
682,0.1875,25,1,1,0.6875,1.8333333333333333
683,0.1875,42,1,1,0.453125,1.2083333333333333
684,0.1875,33,2,2,0.03125,0.08333333333333333
685,0.1875,35,0,1,0.328125,0.875
686,0.1875,33,2,1,0.8515625,2.2708333333333335
687,0.1875,33,2,2,0.703125,1.875
688,0.1875,34,1,1,0.765625,2.0416666666666665
689,0.1875,19,1,1,0.9375,2.5
690,0.1875,19,2,2,0.1875,0.5
691,0.1875,42,1,1,1.0,2.6666666666666665
692,0.1875,35,2,2,0.03125,0.08333333333333333
693,0.1875,33,2,1,0.5234375,1.3958333333333333
694,0.1875,29,1,1,0.390625,1.0416666666666667
695,0.1875,34,1,1,0.171875,0.4583333333333333
696,0.1875,25,0,1,0.125,0.3333333333333333
697,0.1875,32,1,1,0.046875,0.125
698,0.1875,25,1,1,0.90625,2.4166666666666665
699,0.1875,31,1,1,0.1484375,0.3958333333333333
700,0.1875,23,0,1,0.515625,1.375
701,0.1875,37,1,1,0.8125,2.1666666666666665
702,0.1875,24,1,1,0.578125,1.5416666666666667
703,0.1875,22,2,1,0.203125,0.5416666666666666
704,0.1875,25,1,1,0.265625,0.7083333333333334
705,0.1875,21,2,2,0.171875,0.4583333333333333
706,0.1875,21,1,1,0.140625,0.375
707,0.1875,14,1,1,0.671875,1.7916666666666667
708,0.1875,23,1,1,0.828125,2.2083333333333335
709,0.1875,49,0,2,0.0234375,0.0625
710,0.1875,24,2,2,0.625,1.6666666666666667
711,0.1875,30,2,2,0.34375,0.9166666666666666
712,0.1875,33,1,1,0.890625,2.375
713,0.1875,31,0,0,0.109375,0.2916666666666667
714,0.1875,22,1,1,1.0,2.6666666666666665
715,0.1875,38,2,1,0.90625,2.4166666666666665
716,0.1875,42,2,1,0.3359375,0.8958333333333334
717,0.1875,29,2,2,0.015625,0.041666666666666664
718,0.1875,34,1,1,0.359375,0.9583333333333334
719,0.1875,26,1,1,0.6171875,1.6458333333333333
720,0.1875,28,1,1,0.5703125,1.5208333333333333
721,0.1875,30,1,1,0.4375,1.1666666666666667
722,0.1875,11,0,1,0.40625,1.0833333333333333
723,0.1875,32,2,1,0.171875,0.4583333333333333
724,0.1875,29,2,2,0.015625,0.041666666666666664
725,0.1875,27,2,1,0.03125,0.08333333333333333
726,0.1875,28,0,1,0.859375,2.2916666666666665
727,0.1875,25,1,1,0.5,1.3333333333333333
728,0.1875,25,1,1,0.25,0.6666666666666666
729,0.1875,35,1,1,0.0625,0.16666666666666666
730,0.1875,19,2,2,0.2109375,0.5625
731,0.1875,37,2,1,0.046875,0.125
732,0.1875,35,1,1,0.171875,0.4583333333333333
733,0.1875,25,1,1,0.875,2.3333333333333335
734,0.1875,35,2,2,0.140625,0.375
735,0.1875,30,1,1,0.265625,0.7083333333333334
736,0.1875,32,2,2,0.1875,0.5
737,0.1875,37,2,1,0.40625,1.0833333333333333
738,0.1875,36,0,1,0.4296875,1.1458333333333333
739,0.1875,39,1,1,0.875,2.3333333333333335
740,0.1875,25,1,1,0.3828125,1.0208333333333333
741,0.1875,15,1,1,0.625,1.6666666666666667
742,0.1875,15,2,1,0.34375,0.9166666666666666
743,0.1875,38,2,2,0.40625,1.0833333333333333
744,0.1875,31,2,2,0.6875,1.8333333333333333
745,0.1875,28,2,2,0.75,2.0
746,0.1875,27,1,2,0.21875,0.5833333333333334
747,0.1875,44,0,1,0.0859375,0.22916666666666666
748,0.1875,33,1,1,0.75,2.0
749,0.1875,44,0,1,0.21875,0.5833333333333334
750,0.1875,12,2,2,0.328125,0.875
751,0.1875,25,2,2,0.140625,0.375
752,0.1875,29,1,2,0.296875,0.7916666666666666
753,0.1875,34,2,2,0.34375,0.9166666666666666
754,0.1875,41,1,2,0.59375,1.5833333333333333
755,0.1875,26,1,1,0.40625,1.0833333333333333
756,0.1875,25,0,0,0.015625,0.041666666666666664
757,0.1875,21,1,1,0.625,1.6666666666666667
758,0.1875,24,2,2,0.1953125,0.5208333333333334
759,0.1875,36,2,2,0.90625,2.4166666666666665
760,0.1875,33,2,2,0.34375,0.9166666666666666
761,0.1875,25,1,1,0.953125,2.5416666666666665
762,0.1875,31,2,1,0.109375,0.2916666666666667
763,0.1875,29,2,2,0.578125,1.5416666666666667
764,0.1875,26,2,1,0.125,0.3333333333333333
765,0.1875,29,2,1,0.96875,2.5833333333333335
766,0.1875,16,1,2,0.390625,1.0416666666666667
767,0.1875,28,2,1,0.515625,1.375
768,0.1875,25,1,1,0.4375,1.1666666666666667
769,0.1875,38,1,1,0.359375,0.9583333333333334
770,0.1875,35,1,1,0.046875,0.125
771,0.1875,32,2,1,0.21875,0.5833333333333334
772,0.1875,30,2,2,0.53125,1.4166666666666667
773,0.1875,23,1,1,0.796875,2.125
774,0.1875,24,1,1,0.59375,1.5833333333333333
775,0.1875,37,1,1,0.875,2.3333333333333335
776,0.1875,16,2,1,0.40625,1.0833333333333333
777,0.1875,18,1,1,0.90625,2.4166666666666665
778,0.1875,31,2,1,0.3203125,0.8541666666666666
779,0.1875,34,2,1,0.09375,0.25
780,0.1875,27,0,1,0.0625,0.16666666666666666
781,0.1875,25,2,2,0.40625,1.0833333333333333
782,0.1875,37,2,2,0.2421875,0.6458333333333334
783,0.1875,14,2,1,0.234375,0.625
784,0.1875,23,2,1,0.03125,0.08333333333333333
785,0.1875,35,1,1,0.84375,2.25
786,0.1875,20,1,1,0.5,1.3333333333333333
787,0.1875,40,1,1,0.546875,1.4583333333333333
788,0.1875,27,2,2,0.8203125,2.1875
789,0.1875,23,1,1,0.03125,0.08333333333333333
790,0.1875,29,1,1,0.4375,1.1666666666666667
791,0.1875,29,2,2,0.203125,0.5416666666666666
792,0.1875,17,2,2,0.046875,0.125
793,0.1875,37,2,1,0.078125,0.20833333333333334
794,0.1875,24,0,1,0.671875,1.7916666666666667
795,0.1875,29,1,1,0.921875,2.4583333333333335
796,0.1875,17,1,1,0.390625,1.0416666666666667
797,0.1875,26,1,1,0.7734375,2.0625
798,0.1875,35,1,1,0.4375,1.1666666666666667
799,0.1875,17,0,1,0.3671875,0.9791666666666666
800,0.1875,27,1,1,0.828125,2.2083333333333335
801,0.1875,18,1,1,0.390625,1.0416666666666667
802,0.1875,33,2,1,0.109375,0.2916666666666667
803,0.1875,20,1,1,0.5703125,1.5208333333333333
804,0.1875,14,1,1,0.484375,1.2916666666666667
805,0.1875,28,1,1,1.0,2.6666666666666665
806,0.1875,23,0,1,0.578125,1.5416666666666667
807,0.1875,29,2,2,0.0078125,0.020833333333333332
808,0.1875,24,1,1,0.84375,2.25
809,0.1875,20,2,2,0.375,1.0
810,0.1875,29,0,1,0.15625,0.4166666666666667
811,0.1875,16,1,1,1.0,2.6666666666666665
812,0.1875,31,1,1,1.0,2.6666666666666665
813,0.1875,32,1,0,0.1953125,0.5208333333333334
814,0.1875,35,0,1,0.28125,0.75
815,0.1875,39,1,1,1.0,2.6666666666666665
816,0.1875,29,1,1,0.8125,2.1666666666666665
817,0.1875,30,2,1,0.234375,0.625
818,0.1875,9,2,1,0.625,1.6666666666666667
819,0.1875,34,1,1,0.2265625,0.6041666666666666
820,0.1875,11,2,1,0.625,1.6666666666666667
821,0.1875,34,0,1,0.0390625,0.10416666666666667
822,0.1875,23,2,2,0.03125,0.08333333333333333
823,0.1875,44,2,1,0.0546875,0.14583333333333334
824,0.1875,30,1,1,0.9375,2.5
825,0.1875,29,2,2,0.09375,0.25
826,0.1875,38,2,1,0.3125,0.8333333333333334
827,0.1875,33,1,2,0.4609375,1.2291666666666667
828,0.1875,30,0,1,0.984375,2.625
829,0.1875,38,1,2,0.609375,1.625
830,0.1875,38,2,2,0.609375,1.625
831,0.1875,29,2,2,0.03125,0.08333333333333333
832,0.1875,38,2,1,0.0,0.0
833,0.1875,36,1,2,0.53125,1.4166666666666667
834,0.1875,39,0,1,0.5,1.3333333333333333
835,0.1875,36,1,1,1.0,2.6666666666666665
836,0.1875,20,1,1,0.890625,2.375
837,0.1875,19,1,1,0.875,2.3333333333333335
838,0.1875,26,1,2,0.1640625,0.4375
839,0.1875,39,2,2,0.109375,0.2916666666666667
840,0.1875,23,2,2,0.625,1.6666666666666667
841,0.1875,33,2,1,0.640625,1.7083333333333333
842,0.1875,27,2,1,0.34375,0.9166666666666666
843,0.1875,21,1,1,1.0,2.6666666666666665
844,0.1875,34,2,1,0.390625,1.0416666666666667
845,0.1875,31,1,1,0.234375,0.625
846,0.1875,38,1,1,0.1171875,0.3125
847,0.1875,41,2,1,0.0078125,0.020833333333333332
848,0.1875,33,2,2,0.21875,0.5833333333333334
849,0.1875,33,0,1,0.46875,1.25
850,0.1875,20,2,1,0.09375,0.25
851,0.1875,26,1,1,0.609375,1.625
852,0.1875,31,1,1,0.359375,0.9583333333333334
853,0.1875,37,1,1,0.484375,1.2916666666666667
854,0.1875,32,1,1,0.53125,1.4166666666666667
855,0.1875,27,0,1,1.0,2.6666666666666665
856,0.1875,31,1,1,0.234375,0.625
857,0.1875,26,1,1,0.6875,1.8333333333333333
858,0.1875,35,2,2,0.15625,0.4166666666666667
859,0.1875,13,2,1,0.421875,1.125
860,0.1875,35,2,2,0.2734375,0.7291666666666666
861,0.1875,38,2,1,0.953125,2.5416666666666665
862,0.1875,26,1,2,0.03125,0.08333333333333333
863,0.1875,16,0,1,0.765625,2.0416666666666665
864,0.1875,33,0,2,0.1796875,0.4791666666666667
865,0.1875,33,0,2,0.2109375,0.5625
866,0.1875,25,2,2,0.09375,0.25
867,0.1875,17,1,1,0.109375,0.2916666666666667
868,0.1875,34,1,2,0.3515625,0.9375
869,0.1875,28,2,2,0.703125,1.875
870,0.1875,25,1,2,0.375,1.0
871,0.1875,29,2,2,0.59375,1.5833333333333333
872,0.1875,30,0,1,0.15625,0.4166666666666667
873,0.1875,30,2,2,0.875,2.3333333333333335
874,0.1875,41,1,1,1.0,2.6666666666666665
875,0.1875,35,1,1,0.96875,2.5833333333333335
876,0.1875,30,2,2,0.296875,0.7916666666666666
877,0.1875,32,0,1,0.484375,1.2916666666666667
878,0.1875,16,1,1,1.0,2.6666666666666665
879,0.1875,33,2,2,0.84375,2.25
880,0.1875,28,1,1,0.859375,2.2916666666666665
881,0.1875,43,0,2,0.09375,0.25
882,0.1875,20,2,1,0.078125,0.20833333333333334
883,0.1875,19,0,1,0.171875,0.4583333333333333
884,0.1875,17,1,1,0.578125,1.5416666666666667
885,0.1875,14,1,1,0.625,1.6666666666666667
886,0.1875,22,1,1,0.75,2.0
887,0.1875,28,1,1,0.828125,2.2083333333333335
888,0.1875,30,1,0,0.0078125,0.020833333333333332
889,0.1875,12,2,1,0.328125,0.875
890,0.1875,35,0,0,0.078125,0.20833333333333334
891,0.1875,28,0,1,0.5703125,1.5208333333333333
892,0.1875,35,2,2,0.125,0.3333333333333333
893,0.1875,11,1,1,1.0,2.6666666666666665
894,0.1875,26,2,1,0.921875,2.4583333333333335
895,0.1875,35,2,2,0.03125,0.08333333333333333
896,0.1875,32,1,1,0.140625,0.375
897,0.1875,31,2,1,0.25,0.6666666666666666
898,0.1875,10,1,1,1.0,2.6666666666666665
899,0.1875,32,2,1,0.125,0.3333333333333333
900,0.1875,32,1,1,0.703125,1.875
901,0.1875,31,1,1,0.96875,2.5833333333333335
902,0.1875,28,2,1,0.796875,2.125
903,0.1875,24,0,0,0.0078125,0.020833333333333332
904,0.1875,40,1,1,0.1953125,0.5208333333333334
905,0.1875,45,2,2,0.0625,0.16666666666666666
906,0.1875,32,2,2,0.640625,1.7083333333333333
907,0.1875,43,0,1,0.5625,1.5
908,0.1875,14,2,1,0.875,2.3333333333333335
909,0.1875,21,1,1,0.421875,1.125
910,0.1875,29,2,2,0.484375,1.2916666666666667
911,0.1875,41,1,1,0.625,1.6666666666666667
912,0.1875,29,2,1,0.09375,0.25
913,0.1875,13,2,2,0.140625,0.375
914,0.1875,29,2,2,0.1875,0.5
915,0.1875,14,2,1,0.28125,0.75
916,0.1875,36,2,2,0.84375,2.25
917,0.1875,34,2,1,0.0625,0.16666666666666666
918,0.1875,25,0,1,0.328125,0.875
919,0.1875,18,1,1,0.75,2.0
920,0.1875,32,2,1,0.453125,1.2083333333333333
921,0.1875,20,2,1,0.328125,0.875
922,0.1875,24,2,1,0.296875,0.7916666666666666
923,0.1875,37,1,1,0.796875,2.125
924,0.1875,32,2,1,0.4921875,1.3125
925,0.1875,36,1,1,0.59375,1.5833333333333333
926,0.1875,33,0,0,0.234375,0.625
927,0.1875,39,0,2,0.390625,1.0416666666666667
928,0.1875,25,2,1,0.515625,1.375
929,0.1875,27,1,2,0.15625,0.4166666666666667
930,0.1875,22,0,1,0.953125,2.5416666666666665
931,0.1875,28,2,1,0.59375,1.5833333333333333
932,0.1875,26,0,1,0.453125,1.2083333333333333
933,0.1875,31,2,1,0.625,1.6666666666666667
934,0.1875,29,0,1,0.3046875,0.8125
935,0.1875,33,1,1,0.4609375,1.2291666666666667
936,0.1875,15,1,1,1.0,2.6666666666666665
937,0.1875,29,1,2,0.078125,0.20833333333333334
938,0.1875,33,0,1,0.5078125,1.3541666666666667
939,0.1875,22,2,1,0.515625,1.375
940,0.1875,38,2,2,0.703125,1.875
941,0.1875,18,1,1,0.484375,1.2916666666666667
942,0.1875,21,1,1,0.703125,1.875
943,0.1875,30,0,0,0.0078125,0.020833333333333332
944,0.1875,35,2,2,0.3125,0.8333333333333334
945,0.1875,19,1,1,0.890625,2.375
946,0.1875,15,2,1,0.390625,1.0416666666666667
947,0.1875,20,2,2,0.5,1.3333333333333333
948,0.1875,36,1,2,0.265625,0.7083333333333334
949,0.1875,38,2,1,0.015625,0.041666666666666664
950,0.1875,16,2,2,0.078125,0.20833333333333334
951,0.1875,31,2,2,0.140625,0.375
952,0.1875,16,2,2,0.65625,1.75
953,0.1875,23,1,1,0.59375,1.5833333333333333
954,0.1875,26,2,2,0.671875,1.7916666666666667
955,0.1875,22,2,1,0.046875,0.125
956,0.1875,31,2,2,0.84375,2.25
957,0.1875,39,1,1,1.0,2.6666666666666665
958,0.1875,31,0,0,0.1640625,0.4375
959,0.1875,40,1,1,0.890625,2.375
960,0.1875,34,2,1,0.2890625,0.7708333333333334
961,0.1875,21,1,1,1.0,2.6666666666666665
962,0.1875,26,2,1,0.8125,2.1666666666666665
963,0.1875,21,2,2,0.453125,1.2083333333333333
964,0.1875,22,0,1,0.3828125,1.0208333333333333
965,0.1875,25,1,1,0.625,1.6666666666666667
966,0.1875,24,1,1,0.84375,2.25
967,0.1875,21,1,1,0.40625,1.0833333333333333
968,0.1875,35,1,1,0.21875,0.5833333333333334
969,0.1875,26,2,2,0.9375,2.5
970,0.1875,35,1,2,0.03125,0.08333333333333333
971,0.1875,41,1,2,0.203125,0.5416666666666666
972,0.1875,46,2,1,0.75,2.0
973,0.1875,38,0,1,0.140625,0.375
974,0.1875,37,2,1,0.265625,0.7083333333333334
975,0.1875,33,2,2,0.75,2.0
976,0.1875,30,2,2,0.515625,1.375
977,0.1875,20,2,1,0.453125,1.2083333333333333
978,0.1875,15,2,1,0.59375,1.5833333333333333
979,0.1875,27,1,1,0.671875,1.7916666666666667
980,0.1875,21,1,1,0.375,1.0
981,0.1875,34,1,1,1.0,2.6666666666666665
982,0.1875,11,0,1,0.625,1.6666666666666667
983,0.1875,11,2,2,0.234375,0.625
984,0.1875,26,2,1,0.375,1.0
985,0.1875,31,0,2,0.265625,0.7083333333333334
986,0.1875,27,2,2,0.0625,0.16666666666666666
987,0.1875,31,0,1,0.6875,1.8333333333333333
988,0.1875,30,2,2,0.5,1.3333333333333333
989,0.1875,35,2,2,0.4921875,1.3125
990,0.1875,29,2,0,0.1171875,0.3125
991,0.1875,29,0,1,0.28125,0.75
992,0.1875,31,0,0,0.2109375,0.5625
993,0.1875,32,1,1,0.53125,1.4166666666666667
994,0.1875,27,2,1,0.34375,0.9166666666666666
995,0.1875,25,2,1,0.015625,0.041666666666666664
996,0.1875,47,1,2,0.2578125,0.6875
997,0.1875,32,0,1,0.1640625,0.4375
998,0.1875,35,2,2,0.609375,1.625
999,0.1875,28,2,2,0.96875,2.5833333333333335
1000,0.1875,22,0,1,0.484375,1.2916666666666667
1001,0.1875,21,1,1,0.0,0.0
1002,0.1875,31,2,2,0.0625,0.16666666666666666
1003,0.1875,40,2,1,0.1640625,0.4375
1004,0.1875,28,2,2,0.40625,1.0833333333333333
1005,0.1875,34,1,1,0.828125,2.2083333333333335
1006,0.1875,35,2,1,0.15625,0.4166666666666667
1007,0.1875,14,1,1,0.296875,0.7916666666666666
1008,0.1875,30,1,1,0.953125,2.5416666666666665
1009,0.1875,28,1,1,0.015625,0.041666666666666664
1010,0.1875,33,1,1,0.671875,1.7916666666666667
1011,0.1875,32,0,1,0.3046875,0.8125
1012,0.1875,34,1,1,0.546875,1.4583333333333333
1013,0.1875,38,1,1,0.953125,2.5416666666666665
1014,0.1875,19,1,1,0.5625,1.5
1015,0.1875,25,1,1,0.921875,2.4583333333333335
1016,0.1875,28,2,2,0.125,0.3333333333333333
1017,0.1875,31,1,1,1.0,2.6666666666666665
1018,0.1875,33,1,1,1.0,2.6666666666666665
1019,0.1875,30,2,1,0.328125,0.875
1020,0.1875,38,2,2,0.796875,2.125
1021,0.1875,18,0,1,0.5234375,1.3958333333333333
1022,0.1875,25,1,1,0.96875,2.5833333333333335
1023,0.1875,36,1,1,0.640625,1.7083333333333333
1024,0.1875,24,1,1,1.0,2.6666666666666665
1025,0.1875,28,1,1,1.0,2.6666666666666665
1026,0.1875,21,1,1,0.9375,2.5
1027,0.1875,33,2,1,0.546875,1.4583333333333333
1028,0.1875,39,1,1,0.203125,0.5416666666666666
1029,0.1875,23,2,1,0.03125,0.08333333333333333
1030,0.1875,32,1,2,0.7890625,2.1041666666666665
1031,0.1875,30,1,1,0.65625,1.75
1032,0.1875,28,1,1,0.09375,0.25
1033,0.1875,31,1,1,0.109375,0.2916666666666667
1034,0.1875,27,2,1,0.109375,0.2916666666666667
1035,0.1875,31,0,1,0.359375,0.9583333333333334
1036,0.1875,28,1,2,0.15625,0.4166666666666667
1037,0.1875,36,2,2,0.9375,2.5
1038,0.1875,29,2,1,0.203125,0.5416666666666666
1039,0.1875,26,1,1,1.0,2.6666666666666665
1040,0.1875,26,0,1,0.90625,2.4166666666666665
1041,0.1875,21,1,2,0.15625,0.4166666666666667
1042,0.1875,23,2,2,0.375,1.0
1043,0.1875,18,0,1,0.453125,1.2083333333333333
1044,0.1875,26,1,1,0.1796875,0.4791666666666667
1045,0.1875,20,2,1,0.34375,0.9166666666666666
1046,0.1875,40,2,2,0.71875,1.9166666666666667
1047,0.1875,33,1,2,0.46875,1.25
1048,0.1875,18,0,1,0.296875,0.7916666666666666
1049,0.1875,28,2,2,0.078125,0.20833333333333334
1050,0.1875,19,2,1,0.15625,0.4166666666666667
1051,0.1875,18,2,1,0.328125,0.875
1052,0.1875,26,2,1,0.5625,1.5
1053,0.1875,30,0,1,0.2734375,0.7291666666666666
1054,0.1875,27,2,2,0.5625,1.5
1055,0.1875,30,2,2,0.046875,0.125
1056,0.1875,25,2,1,0.359375,0.9583333333333334
1057,0.1875,17,2,1,0.625,1.6666666666666667
1058,0.1875,35,2,1,0.328125,0.875
1059,0.1875,48,2,1,0.6015625,1.6041666666666667
1060,0.1875,39,0,1,0.1015625,0.2708333333333333
1061,0.1875,20,2,2,0.40625,1.0833333333333333
1062,0.1875,30,2,2,0.15625,0.4166666666666667
1063,0.1875,31,2,1,0.015625,0.041666666666666664
1064,0.1875,13,2,2,0.015625,0.041666666666666664
1065,0.1875,39,1,1,0.421875,1.125
1066,0.1875,40,2,2,0.3671875,0.9791666666666666
1067,0.1875,22,1,1,0.390625,1.0416666666666667
1068,0.1875,31,2,1,0.046875,0.125
1069,0.1875,26,1,2,0.71875,1.9166666666666667
1070,0.1875,32,2,1,0.421875,1.125
1071,0.1875,34,1,1,0.421875,1.125
1072,0.1875,25,2,1,0.203125,0.5416666666666666
1073,0.1875,26,2,1,0.5,1.3333333333333333
1074,0.1875,32,2,1,0.578125,1.5416666666666667
1075,0.1875,31,1,1,0.234375,0.625
1076,0.1875,30,1,1,0.390625,1.0416666666666667
1077,0.1875,35,0,1,0.25,0.6666666666666666
1078,0.1875,32,2,2,0.375,1.0
1079,0.1875,31,1,1,0.546875,1.4583333333333333
1080,0.1875,17,1,1,0.453125,1.2083333333333333
1081,0.1875,21,0,1,0.5625,1.5
1082,0.1875,32,0,1,0.5625,1.5
1083,0.1875,27,1,2,0.84375,2.25
1084,0.1875,26,2,2,0.890625,2.375
1085,0.1875,24,2,1,0.0,0.0
1086,0.1875,29,2,2,0.671875,1.7916666666666667
1087,0.1875,32,2,1,0.0,0.0
1088,0.1875,19,0,1,0.125,0.3333333333333333
1089,0.1875,35,1,1,0.3046875,0.8125
1090,0.1875,29,1,1,0.1015625,0.2708333333333333
1091,0.1875,34,1,1,0.921875,2.4583333333333335
1092,0.1875,32,0,1,0.21875,0.5833333333333334
