,lambd,p,true_label,ones_label,logit_gap,cert_r
642,0.0625,64,79,34,0.03125,0.25
643,0.0625,64,765,706,0.09375,0.75
644,0.0625,64,656,569,0.0,0.0
645,0.0625,64,527,548,0.0625,0.5
646,0.0625,64,108,108,0.875,7.0
647,0.0625,64,572,572,0.0625,0.5
648,0.0625,64,231,230,0.09375,0.75
649,0.0625,64,91,21,0.15625,1.25
650,0.0625,64,788,788,0.03125,0.25
651,0.0625,64,636,597,0.0625,0.5
652,0.0625,64,825,649,0.0,0.0
653,0.0625,64,972,500,0.40625,3.25
654,0.0625,64,568,568,0.1875,1.5
655,0.0625,64,732,759,0.0625,0.5
656,0.0625,64,199,199,0.3125,2.5
657,0.0625,64,317,317,0.5,4.0
658,0.0625,64,185,202,0.0,0.0
659,0.0625,64,899,532,0.0625,0.5
660,0.0625,64,24,24,0.40625,3.25
661,0.0625,64,709,414,0.125,1.0
662,0.0625,64,581,118,0.03125,0.25
663,0.0625,64,837,776,0.03125,0.25
664,0.0625,64,136,136,0.25,2.0
665,0.0625,64,843,843,0.4375,3.5
666,0.0625,64,472,693,0.03125,0.25
667,0.0625,64,896,999,0.1875,1.5
668,0.0625,64,385,385,0.3125,2.5
669,0.0625,64,484,484,0.75,6.0
670,0.0625,64,64,59,0.375,3.0
671,0.0625,64,32,53,0.09375,0.75
672,0.0625,64,618,669,0.0625,0.5
673,0.0625,64,1,954,0.125,1.0
674,0.0625,64,279,258,0.0,0.0
675,0.0625,64,418,563,0.125,1.0
676,0.0625,64,895,517,0.0625,0.5
677,0.0625,64,14,14,0.25,2.0
678,0.0625,64,679,679,0.71875,5.75
679,0.0625,64,759,413,0.03125,0.25
680,0.0625,64,732,732,0.0625,0.5
681,0.0625,64,209,213,0.03125,0.25
682,0.0625,64,911,735,0.1875,1.5
683,0.0625,64,307,326,0.09375,0.75
684,0.0625,64,570,284,0.0,0.0
685,0.0625,64,320,320,0.03125,0.25
686,0.0625,64,309,309,0.03125,0.25
687,0.0625,64,754,688,0.3125,2.5
688,0.0625,64,967,967,0.28125,2.25
689,0.0625,64,166,162,0.09375,0.75
690,0.0625,64,946,946,0.9375,7.5
691,0.0625,64,360,20,0.40625,3.25
692,0.0625,64,616,982,0.09375,0.75
693,0.0625,64,71,78,0.3125,2.5
694,0.0625,64,7,8,0.15625,1.25
695,0.0625,64,186,186,0.09375,0.75
696,0.0625,64,281,677,0.0625,0.5
697,0.0625,64,672,672,0.4375,3.5
698,0.0625,64,381,334,0.0,0.0
699,0.0625,64,814,107,0.3125,2.5
700,0.0625,64,142,142,0.625,5.0
701,0.0625,64,42,41,0.03125,0.25
702,0.0625,64,969,969,0.375,3.0
703,0.0625,64,904,904,0.8125,6.5
704,0.0625,64,445,445,0.3125,2.5
705,0.0625,64,135,135,0.375,3.0
706,0.0625,64,91,47,0.03125,0.25
707,0.0625,64,339,690,0.03125,0.25
708,0.0625,64,622,759,0.3125,2.5
709,0.0625,64,573,573,0.40625,3.25
710,0.0625,64,819,819,0.125,1.0
711,0.0625,64,453,453,0.03125,0.25
712,0.0625,64,589,823,0.0625,0.5
713,0.0625,64,148,814,0.375,3.0
714,0.0625,64,565,565,0.5,4.0
715,0.0625,64,946,946,0.21875,1.75
716,0.0625,64,502,858,0.21875,1.75
717,0.0625,64,395,2,0.40625,3.25
718,0.0625,64,15,15,0.1875,1.5
719,0.0625,64,722,722,0.40625,3.25
720,0.0625,64,875,875,0.0625,0.5
721,0.0625,64,662,834,0.0625,0.5
722,0.0625,64,962,960,0.03125,0.25
723,0.0625,64,133,133,0.75,6.0
724,0.0625,64,939,939,0.28125,2.25
725,0.0625,64,80,80,0.5625,4.5
726,0.0625,64,502,502,0.09375,0.75
727,0.0625,64,995,995,0.6875,5.5
728,0.0625,64,248,579,0.03125,0.25
729,0.0625,64,765,532,0.0625,0.5
730,0.0625,64,823,823,0.0625,0.5
731,0.0625,64,631,631,0.03125,0.25
732,0.0625,64,398,398,0.78125,6.25
733,0.0625,64,495,548,0.0,0.0
734,0.0625,64,925,925,0.53125,4.25
735,0.0625,64,611,415,0.03125,0.25
736,0.0625,64,12,12,0.4375,3.5
737,0.0625,64,741,698,0.28125,2.25
738,0.0625,64,577,509,0.03125,0.25
739,0.0625,64,864,466,0.03125,0.25
740,0.0625,64,584,679,0.5625,4.5
741,0.0625,64,845,409,0.03125,0.25
742,0.0625,64,407,407,0.21875,1.75
743,0.0625,64,855,711,0.03125,0.25
744,0.0625,64,988,114,0.03125,0.25
745,0.0625,64,479,479,0.0,0.0
746,0.0625,64,271,273,0.0625,0.5
747,0.0625,64,352,353,0.25,2.0
748,0.0625,64,258,258,0.65625,5.25
749,0.0625,64,743,844,0.03125,0.25
750,0.0625,64,886,547,0.0,0.0
751,0.0625,64,702,702,0.0625,0.5
752,0.0625,64,566,566,0.15625,1.25
753,0.0625,64,581,581,0.1875,1.5
754,0.0625,64,277,277,0.65625,5.25
755,0.0625,64,416,416,0.65625,5.25
756,0.0625,64,581,581,0.03125,0.25
757,0.0625,64,41,41,0.03125,0.25
758,0.0625,64,739,865,0.09375,0.75
759,0.0625,64,199,203,0.21875,1.75
760,0.0625,64,703,603,0.0625,0.5
761,0.0625,64,880,880,0.03125,0.25
762,0.0625,64,456,456,0.09375,0.75
763,0.0625,64,89,89,0.8125,6.5
764,0.0625,64,490,490,0.875,7.0
765,0.0625,64,741,917,0.0625,0.5
766,0.0625,64,988,988,0.65625,5.25
767,0.0625,64,224,223,0.09375,0.75
768,0.0625,64,596,96,0.0,0.0
769,0.0625,64,387,380,0.0,0.0
770,0.0625,64,257,284,0.0625,0.5
771,0.0625,64,377,364,0.09375,0.75
772,0.0625,64,815,879,0.03125,0.25
773,0.0625,64,448,738,0.125,1.0
774,0.0625,64,786,797,0.03125,0.25
775,0.0625,64,584,679,0.125,1.0
776,0.0625,64,659,659,0.03125,0.25
777,0.0625,64,204,148,0.09375,0.75
778,0.0625,64,512,746,0.125,1.0
779,0.0625,64,270,146,0.0,0.0
780,0.0625,64,85,85,0.09375,0.75
781,0.0625,64,295,295,0.1875,1.5
782,0.0625,64,581,581,0.21875,1.75
783,0.0625,64,583,839,0.28125,2.25
784,0.0625,64,678,756,0.0,0.0
785,0.0625,64,61,61,0.75,6.0
786,0.0625,64,831,831,0.375,3.0
787,0.0625,64,113,113,0.09375,0.75
788,0.0625,64,469,948,0.125,1.0
789,0.0625,64,607,607,0.5,4.0
790,0.0625,64,639,639,0.03125,0.25
791,0.0625,64,234,234,0.1875,1.5
792,0.0625,64,140,140,0.125,1.0
793,0.0625,64,505,505,0.125,1.0
794,0.0625,64,912,580,0.03125,0.25
795,0.0625,64,56,56,0.25,2.0
796,0.0625,64,921,781,0.03125,0.25
797,0.0625,64,566,566,0.34375,2.75
798,0.0625,64,361,361,0.0,0.0
799,0.0625,64,977,974,0.15625,1.25
800,0.0625,64,179,179,0.46875,3.75
801,0.0625,64,759,759,0.09375,0.75
802,0.0625,64,921,732,0.03125,0.25
803,0.0625,64,241,241,0.46875,3.75
804,0.0625,64,520,520,0.0625,0.5
805,0.0625,64,429,429,0.46875,3.75
806,0.0625,64,417,417,0.65625,5.25
807,0.0625,64,614,614,0.09375,0.75
808,0.0625,64,434,447,0.09375,0.75
809,0.0625,64,506,506,0.125,1.0
810,0.0625,64,553,760,0.0625,0.5
811,0.0625,64,331,138,0.03125,0.25
812,0.0625,64,332,421,0.125,1.0
813,0.0625,64,350,348,0.0625,0.5
814,0.0625,64,773,773,0.0625,0.5
815,0.0625,64,714,658,0.09375,0.75
816,0.0625,64,258,977,0.15625,1.25
817,0.0625,64,160,160,0.5,4.0
818,0.0625,64,15,448,0.1875,1.5
819,0.0625,64,212,251,0.125,1.0
820,0.0625,64,767,978,0.0625,0.5
821,0.0625,64,208,223,0.09375,0.75
822,0.0625,64,795,537,0.1875,1.5
823,0.0625,64,219,214,0.03125,0.25
824,0.0625,64,27,27,0.46875,3.75
825,0.0625,64,218,213,0.15625,1.25
826,0.0625,64,785,414,0.28125,2.25
827,0.0625,64,566,566,0.15625,1.25
828,0.0625,64,493,548,0.03125,0.25
829,0.0625,64,325,325,0.65625,5.25
830,0.0625,64,490,490,0.125,1.0
831,0.0625,64,484,484,0.15625,1.25
832,0.0625,64,152,152,0.0,0.0
833,0.0625,64,633,943,0.125,1.0
834,0.0625,64,457,785,0.09375,0.75
835,0.0625,64,59,120,0.03125,0.25
836,0.0625,64,821,755,0.03125,0.25
837,0.0625,64,939,939,0.4375,3.5
838,0.0625,64,798,777,0.03125,0.25
839,0.0625,64,880,671,0.09375,0.75
840,0.0625,64,870,870,0.125,1.0
841,0.0625,64,213,218,0.03125,0.25
842,0.0625,64,618,467,0.0,0.0
843,0.0625,64,385,385,0.25,2.0
844,0.0625,64,452,327,0.21875,1.75
845,0.0625,64,67,67,0.59375,4.75
846,0.0625,64,872,872,0.0625,0.5
847,0.0625,64,876,719,0.09375,0.75
848,0.0625,64,278,278,0.3125,2.5
849,0.0625,64,310,78,0.03125,0.25
850,0.0625,64,305,695,0.03125,0.25
851,0.0625,64,870,870,0.40625,3.25
852,0.0625,64,726,726,0.03125,0.25
853,0.0625,64,781,781,0.5625,4.5
854,0.0625,64,830,822,0.03125,0.25
855,0.0625,64,398,398,0.1875,1.5
856,0.0625,64,859,931,0.03125,0.25
857,0.0625,64,648,799,0.21875,1.75
858,0.0625,64,265,265,0.1875,1.5
859,0.0625,64,73,77,0.25,2.0
860,0.0625,64,127,649,0.0,0.0
861,0.0625,64,131,91,0.0,0.0
862,0.0625,64,767,709,0.03125,0.25
863,0.0625,64,650,607,0.21875,1.75
864,0.0625,64,739,544,0.0625,0.5
865,0.0625,64,163,166,0.125,1.0
866,0.0625,64,297,297,0.34375,2.75
867,0.0625,64,42,42,0.4375,3.5
868,0.0625,64,725,228,0.0625,0.5
869,0.0625,64,623,726,0.1875,1.5
870,0.0625,64,338,333,0.21875,1.75
871,0.0625,64,882,742,0.0,0.0
872,0.0625,64,90,88,0.0,0.0
873,0.0625,64,212,34,0.0625,0.5
874,0.0625,64,274,274,0.28125,2.25
875,0.0625,64,142,98,0.0,0.0
876,0.0625,64,161,162,0.0625,0.5
877,0.0625,64,844,844,0.3125,2.5
878,0.0625,64,289,289,0.5625,4.5
879,0.0625,64,454,624,0.09375,0.75
880,0.0625,64,676,243,0.0625,0.5
881,0.0625,64,820,820,0.34375,2.75
882,0.0625,64,81,138,0.1875,1.5
883,0.0625,64,186,186,0.3125,2.5
884,0.0625,64,597,400,0.0,0.0
885,0.0625,64,38,45,0.03125,0.25
886,0.0625,64,276,276,0.0625,0.5
887,0.0625,64,290,290,0.625,5.0
888,0.0625,64,953,679,0.125,1.0
889,0.0625,64,842,842,0.46875,3.75
890,0.0625,64,621,522,0.09375,0.75
891,0.0625,64,786,524,0.0,0.0
892,0.0625,64,973,973,0.0625,0.5
893,0.0625,64,506,607,0.40625,3.25
894,0.0625,64,744,404,0.0,0.0
895,0.0625,64,622,399,0.0,0.0
896,0.0625,64,947,997,0.4375,3.5
897,0.0625,64,390,33,0.0,0.0
898,0.0625,64,325,325,0.71875,5.75
899,0.0625,64,268,179,0.03125,0.25
900,0.0625,64,795,537,0.21875,1.75
901,0.0625,64,841,500,0.03125,0.25
902,0.0625,64,727,727,0.0625,0.5
903,0.0625,64,612,802,0.09375,0.75
904,0.0625,64,558,399,0.03125,0.25
905,0.0625,64,153,153,0.40625,3.25
906,0.0625,64,898,898,0.59375,4.75
907,0.0625,64,737,455,0.0,0.0
908,0.0625,64,402,402,0.375,3.0
909,0.0625,64,34,34,0.40625,3.25
910,0.0625,64,937,937,0.5625,4.5
911,0.0625,64,887,887,0.28125,2.25
912,0.0625,64,724,547,0.0,0.0
913,0.0625,64,16,16,0.0625,0.5
914,0.0625,64,123,123,0.34375,2.75
915,0.0625,64,287,287,0.09375,0.75
916,0.0625,64,620,527,0.1875,1.5
917,0.0625,64,575,575,0.21875,1.75
918,0.0625,64,223,223,0.375,3.0
919,0.0625,64,155,155,0.0,0.0
920,0.0625,64,653,505,0.09375,0.75
921,0.0625,64,247,6,0.0,0.0
922,0.0625,64,632,453,0.03125,0.25
923,0.0625,64,568,296,0.4375,3.5
924,0.0625,64,921,917,0.375,3.0
925,0.0625,64,317,317,0.0625,0.5
926,0.0625,64,396,396,0.34375,2.75
927,0.0625,64,307,307,0.09375,0.75
928,0.0625,64,179,179,0.1875,1.5
929,0.0625,64,566,566,0.75,6.0
930,0.0625,64,44,463,0.0,0.0
931,0.0625,64,393,393,0.59375,4.75
932,0.0625,64,408,847,0.3125,2.5
933,0.0625,64,163,611,0.03125,0.25
934,0.0625,64,636,414,0.09375,0.75
935,0.0625,64,236,230,0.0,0.0
936,0.0625,64,993,993,0.21875,1.75
937,0.0625,64,676,570,0.09375,0.75
938,0.0625,64,218,218,0.34375,2.75
939,0.0625,64,393,393,0.25,2.0
940,0.0625,64,516,719,0.0625,0.5
941,0.0625,64,132,814,0.125,1.0
942,0.0625,64,796,796,0.3125,2.5
943,0.0625,64,238,238,0.28125,2.25
944,0.0625,64,301,806,0.03125,0.25
945,0.0625,64,442,557,0.15625,1.25
946,0.0625,64,799,799,0.3125,2.5
947,0.0625,64,987,677,0.125,1.0
948,0.0625,64,723,723,0.8125,6.5
949,0.0625,64,750,431,0.1875,1.5
950,0.0625,64,202,202,0.0,0.0
951,0.0625,64,276,276,0.1875,1.5
952,0.0625,64,164,34,0.0,0.0
953,0.0625,64,515,770,0.0625,0.5
954,0.0625,64,234,234,0.1875,1.5
955,0.0625,64,263,263,0.09375,0.75
956,0.0625,64,149,149,0.03125,0.25
957,0.0625,64,334,334,0.0625,0.5
958,0.0625,64,90,90,0.65625,5.25
959,0.0625,64,730,649,0.0,0.0
960,0.0625,64,72,72,1.0,8.0
961,0.0625,64,540,540,0.21875,1.75
962,0.0625,64,433,6,0.09375,0.75
963,0.0625,64,409,409,0.40625,3.25
964,0.0625,64,485,485,0.28125,2.25
965,0.0625,64,51,979,0.03125,0.25
966,0.0625,64,291,291,0.28125,2.25
967,0.0625,64,837,178,0.0,0.0
968,0.0625,64,73,76,0.28125,2.25
969,0.0625,64,43,307,0.0,0.0
970,0.0625,64,762,537,0.03125,0.25
971,0.0625,64,315,315,0.3125,2.5
972,0.0625,64,618,971,0.03125,0.25
973,0.0625,64,546,875,0.0625,0.5
974,0.0625,64,439,400,0.0,0.0
975,0.0625,64,773,793,0.03125,0.25
976,0.0625,64,501,611,0.0,0.0
977,0.0625,64,710,786,0.03125,0.25
978,0.0625,64,521,521,0.0,0.0
979,0.0625,64,593,593,0.03125,0.25
980,0.0625,64,294,103,0.125,1.0
981,0.0625,64,928,61,0.0,0.0
982,0.0625,64,920,920,0.28125,2.25
983,0.0625,64,153,153,0.21875,1.75
984,0.0625,64,197,197,0.0,0.0
985,0.0625,64,871,484,0.0625,0.5
986,0.0625,64,989,989,0.75,6.0
987,0.0625,64,592,592,0.1875,1.5
988,0.0625,64,184,12,0.0,0.0
989,0.0625,64,286,291,0.1875,1.5
990,0.0625,64,237,34,0.0,0.0
991,0.0625,64,817,751,0.46875,3.75
992,0.0625,64,187,806,0.0625,0.5
993,0.0625,64,376,376,0.375,3.0
994,0.0625,64,731,419,0.3125,2.5
995,0.0625,64,724,489,0.0,0.0
996,0.0625,64,415,724,0.0,0.0
997,0.0625,64,898,971,0.0625,0.5
998,0.0625,64,118,118,0.3125,2.5
999,0.0625,64,630,828,0.0625,0.5
1000,0.0625,64,447,447,0.0625,0.5
1001,0.0625,64,794,721,0.0,0.0
1002,0.0625,64,684,684,0.15625,1.25
1003,0.0625,64,980,970,0.0,0.0
1004,0.0625,64,976,2,0.21875,1.75
1005,0.0625,64,898,898,0.6875,5.5
1006,0.0625,64,607,607,0.5,4.0
1007,0.0625,64,645,645,0.875,7.0
1008,0.0625,64,479,897,0.21875,1.75
1009,0.0625,64,190,190,0.15625,1.25
1010,0.0625,64,248,248,0.1875,1.5
1011,0.0625,64,211,171,0.03125,0.25
1012,0.0625,64,917,918,0.25,2.0
1013,0.0625,64,644,934,0.0625,0.5
1014,0.0625,64,289,289,0.4375,3.5
1015,0.0625,64,19,19,0.15625,1.25
1016,0.0625,64,667,667,0.09375,0.75
1017,0.0625,64,277,277,0.28125,2.25
1018,0.0625,64,99,21,0.625,5.0
1019,0.0625,64,790,806,0.46875,3.75
1020,0.0625,64,501,501,0.03125,0.25
1021,0.0625,64,931,931,0.0625,0.5
1022,0.0625,64,827,505,0.0,0.0
1023,0.0625,64,268,78,0.0,0.0
1024,0.0625,64,713,713,0.875,7.0
1025,0.0625,64,310,310,0.03125,0.25
1026,0.0625,64,125,957,0.0,0.0
1027,0.0625,64,115,109,0.0625,0.5
1028,0.0625,64,151,151,0.0,0.0
1029,0.0625,64,637,637,0.0625,0.5
1030,0.0625,64,669,669,0.03125,0.25
1031,0.0625,64,896,896,0.46875,3.75
1032,0.0625,64,489,489,0.34375,2.75
1033,0.0625,64,969,969,0.0625,0.5
1034,0.0625,64,992,992,0.4375,3.5
1035,0.0625,64,278,278,0.0625,0.5
1036,0.0625,64,518,518,0.40625,3.25
1037,0.0625,64,295,295,0.5625,4.5
1038,0.0625,64,718,449,0.03125,0.25
1039,0.0625,64,13,10,0.0,0.0
1040,0.0625,64,28,69,0.03125,0.25
1041,0.0625,64,452,452,0.0,0.0
1042,0.0625,64,801,149,0.0,0.0
1043,0.0625,64,597,597,0.15625,1.25
1044,0.0625,64,568,197,0.0,0.0
1045,0.0625,64,586,586,0.3125,2.5
1046,0.0625,64,237,223,0.1875,1.5
1047,0.0625,64,843,522,0.03125,0.25
1048,0.0625,64,528,528,0.25,2.0
1049,0.0625,64,399,399,0.0625,0.5
1050,0.0625,64,484,484,0.0625,0.5
1051,0.0625,64,396,396,0.71875,5.75
1052,0.0625,64,278,278,0.15625,1.25
1053,0.0625,64,827,556,0.0,0.0
1054,0.0625,64,892,892,0.03125,0.25
1055,0.0625,64,960,960,0.1875,1.5
1056,0.0625,64,603,762,0.03125,0.25
1057,0.0625,64,118,118,0.0,0.0
1058,0.0625,64,315,315,0.03125,0.25
1059,0.0625,64,117,117,0.09375,0.75
1060,0.0625,64,931,578,0.15625,1.25
1061,0.0625,64,838,112,0.0625,0.5
1062,0.0625,64,30,30,0.0,0.0
1063,0.0625,64,174,174,0.6875,5.5
1064,0.0625,64,592,592,0.125,1.0
1065,0.0625,64,441,926,0.03125,0.25
1066,0.0625,64,320,320,0.15625,1.25
1067,0.0625,64,884,492,0.03125,0.25
1068,0.0625,64,282,292,0.625,5.0
1069,0.0625,64,981,981,0.90625,7.25
1070,0.0625,64,787,787,0.0625,0.5
1071,0.0625,64,834,730,0.03125,0.25
1072,0.0625,64,189,189,0.40625,3.25
1073,0.0625,64,568,257,0.03125,0.25
1074,0.0625,64,507,759,0.03125,0.25
1075,0.0625,64,523,523,0.3125,2.5
1076,0.0625,64,692,916,0.125,1.0
1077,0.0625,64,242,343,0.0,0.0
1078,0.0625,64,278,330,0.03125,0.25
1079,0.0625,64,572,441,0.0625,0.5
1080,0.0625,64,797,806,0.3125,2.5
1081,0.0625,64,558,558,0.09375,0.75
1082,0.0625,64,287,269,0.125,1.0
1083,0.0625,64,895,895,0.59375,4.75
1084,0.0625,64,781,781,0.28125,2.25
1085,0.0625,64,687,687,0.84375,6.75
1086,0.0625,64,484,484,0.40625,3.25
1087,0.0625,64,152,157,0.21875,1.75
1088,0.0625,64,180,180,0.0625,0.5
1089,0.0625,64,203,203,0.0625,0.5
1090,0.0625,64,415,415,0.46875,3.75
1091,0.0625,64,141,141,0.34375,2.75
1092,0.0625,64,618,558,0.0625,0.5
1093,0.0625,64,936,936,0.03125,0.25
1094,0.0625,64,716,716,0.53125,4.25
1095,0.0625,64,953,945,0.0,0.0
1096,0.0625,64,299,299,0.03125,0.25
1097,0.0625,64,77,77,0.03125,0.25
1098,0.0625,64,264,157,0.125,1.0
1099,0.0625,64,123,123,0.0625,0.5
1100,0.0625,64,482,848,0.03125,0.25
1101,0.0625,64,975,460,0.3125,2.5
1102,0.0625,64,487,399,0.0,0.0
1103,0.0625,64,450,518,0.03125,0.25
1104,0.0625,64,853,642,0.0,0.0
1105,0.0625,64,119,0,0.1875,1.5
1106,0.0625,64,443,434,0.0,0.0
1107,0.0625,64,877,877,0.03125,0.25
1108,0.0625,64,609,609,0.46875,3.75
1109,0.0625,64,529,529,0.3125,2.5
1110,0.0625,64,522,981,0.25,2.0
1111,0.0625,64,557,557,0.21875,1.75
1112,0.0625,64,724,724,0.1875,1.5
1113,0.0625,64,956,364,0.0,0.0
1114,0.0625,64,564,564,0.65625,5.25
1115,0.0625,64,908,404,0.03125,0.25
1116,0.0625,64,567,478,0.0625,0.5
1117,0.0625,64,577,577,0.21875,1.75
1118,0.0625,64,117,117,0.34375,2.75
1119,0.0625,64,306,306,0.03125,0.25
1120,0.0625,64,114,947,0.03125,0.25
1121,0.0625,64,125,329,0.0625,0.5
1122,0.0625,64,251,251,0.46875,3.75
1123,0.0625,64,286,286,0.375,3.0
1124,0.0625,64,32,53,0.40625,3.25
1125,0.0625,64,788,670,0.03125,0.25
1126,0.0625,64,836,444,0.09375,0.75
1127,0.0625,64,410,410,0.4375,3.5
1128,0.0625,64,206,206,0.125,1.0
1129,0.0625,64,825,825,0.375,3.0
1130,0.0625,64,931,963,0.03125,0.25
1131,0.0625,64,777,466,0.0,0.0
1132,0.0625,64,307,125,0.0625,0.5
1133,0.0625,64,767,594,0.03125,0.25
1134,0.0625,64,33,251,0.0,0.0
1135,0.0625,64,660,580,0.09375,0.75
1136,0.0625,64,460,974,0.09375,0.75
1137,0.0625,64,96,11,0.03125,0.25
1138,0.0625,64,114,57,0.0,0.0
1139,0.0625,64,258,258,0.59375,4.75
1140,0.0625,64,42,69,0.0625,0.5
1141,0.0625,64,89,776,0.09375,0.75
1142,0.0625,64,620,664,0.0,0.0
1143,0.0625,64,602,529,0.0,0.0
1144,0.0625,64,186,185,0.3125,2.5
1145,0.0625,64,671,671,0.21875,1.75
1146,0.0625,64,753,753,0.03125,0.25
1147,0.0625,64,262,184,0.0,0.0
1148,0.0625,64,826,685,0.21875,1.75
1149,0.0625,64,713,713,0.5625,4.5
1150,0.0625,64,295,295,0.09375,0.75
1151,0.0625,64,455,455,0.1875,1.5
1152,0.0625,64,808,788,0.1875,1.5
1153,0.0625,64,456,902,0.0625,0.5
1154,0.0625,64,200,200,0.0,0.0
1155,0.0625,64,904,539,0.5,4.0
1156,0.0625,64,722,722,0.21875,1.75
1157,0.0625,64,668,668,0.53125,4.25
1158,0.0625,64,714,826,0.0625,0.5
1159,0.0625,64,466,466,0.4375,3.5
1160,0.0625,64,687,687,0.625,5.0
1161,0.0625,64,29,29,0.0625,0.5
1162,0.0625,64,884,884,0.75,6.0
1163,0.0625,64,732,732,0.0625,0.5
1164,0.0625,64,914,484,0.09375,0.75
1165,0.0625,64,468,468,0.3125,2.5
1166,0.0625,64,559,523,0.0,0.0
1167,0.0625,64,833,833,0.09375,0.75
1168,0.0625,64,640,640,0.5,4.0
1169,0.0625,64,885,831,0.125,1.0
1170,0.0625,64,577,577,0.15625,1.25
1171,0.0625,64,441,800,0.125,1.0
1172,0.0625,64,589,634,0.03125,0.25
1173,0.0625,64,582,582,0.375,3.0
1174,0.0625,64,446,646,0.03125,0.25
1175,0.0625,64,802,802,0.53125,4.25
1176,0.0625,64,201,201,0.46875,3.75
1177,0.0625,64,83,83,0.28125,2.25
1178,0.0625,64,936,936,0.46875,3.75
1179,0.0625,64,364,364,0.3125,2.5
1180,0.0625,64,119,79,0.0,0.0
1181,0.0625,64,196,196,0.03125,0.25
1182,0.0625,64,214,295,0.15625,1.25
1183,0.0625,64,477,477,0.34375,2.75
1184,0.0625,64,494,694,0.34375,2.75
1185,0.0625,64,853,519,0.03125,0.25
1186,0.0625,64,659,495,0.03125,0.25
1187,0.0625,64,477,893,0.3125,2.5
1188,0.0625,64,93,367,0.09375,0.75
1189,0.0625,64,446,610,0.03125,0.25
1190,0.0625,64,53,53,0.6875,5.5
1191,0.0625,64,330,330,0.125,1.0
1192,0.0625,64,979,979,0.59375,4.75
1193,0.0625,64,854,854,0.53125,4.25
1194,0.0625,64,891,891,0.53125,4.25
1195,0.0625,64,475,966,0.03125,0.25
1196,0.0625,64,106,106,0.0,0.0
1197,0.0625,64,811,785,0.03125,0.25
1198,0.0625,64,764,537,0.03125,0.25
1199,0.0625,64,822,470,0.0625,0.5
1200,0.0625,64,466,466,0.1875,1.5
1201,0.0625,64,290,288,0.6875,5.5
1202,0.0625,64,648,720,0.09375,0.75
1203,0.0625,64,786,706,0.0,0.0
1204,0.0625,64,807,807,0.46875,3.75
1205,0.0625,64,186,192,0.125,1.0
1206,0.0625,64,480,480,0.1875,1.5
1207,0.0625,64,386,937,0.125,1.0
1208,0.0625,64,902,487,0.03125,0.25
1209,0.0625,64,247,195,0.0,0.0
1210,0.0625,64,222,258,0.625,5.0
1211,0.0625,64,317,317,0.09375,0.75
1212,0.0625,64,828,969,0.125,1.0
1213,0.0625,64,277,277,0.09375,0.75
1214,0.0625,64,943,943,0.0625,0.5
1215,0.0625,64,227,173,0.0,0.0
1216,0.0625,64,259,332,0.03125,0.25
1217,0.0625,64,222,222,0.09375,0.75
1218,0.0625,64,956,956,0.0625,0.5
1219,0.0625,64,585,477,0.1875,1.5
1220,0.0625,64,430,430,0.6875,5.5
1221,0.0625,64,815,466,0.03125,0.25
1222,0.0625,64,791,791,0.28125,2.25
1223,0.0625,64,372,370,0.15625,1.25
1224,0.0625,64,638,638,0.0,0.0
1225,0.0625,64,394,973,0.46875,3.75
1226,0.0625,64,939,939,0.03125,0.25
1227,0.0625,64,775,614,0.03125,0.25
1228,0.0625,64,66,68,0.09375,0.75
1229,0.0625,64,131,980,0.03125,0.25
1230,0.0625,64,536,517,0.09375,0.75
1231,0.0625,64,0,0,0.625,5.0
1232,0.0625,64,255,255,0.59375,4.75
1233,0.0625,64,339,339,0.21875,1.75
1234,0.0625,64,994,994,0.125,1.0
1235,0.0625,64,998,987,0.8125,6.5
1236,0.0625,64,594,594,0.09375,0.75
1237,0.0625,64,683,982,0.125,1.0
1238,0.0625,64,278,278,0.15625,1.25
1239,0.0625,64,699,699,0.75,6.0
1240,0.0625,64,120,119,0.125,1.0
1241,0.0625,64,720,631,0.0,0.0
1242,0.0625,64,103,116,0.09375,0.75
1243,0.0625,64,637,553,0.0,0.0
1244,0.0625,64,64,379,0.34375,2.75
1245,0.0625,64,56,56,0.53125,4.25
1246,0.0625,64,648,598,0.125,1.0
1247,0.0625,64,300,300,0.5625,4.5
1248,0.0625,64,317,317,0.78125,6.25
1249,0.0625,64,899,898,0.09375,0.75
1250,0.0625,64,819,819,0.34375,2.75
1251,0.0625,64,463,756,0.09375,0.75
1252,0.0625,64,560,509,0.0,0.0
1253,0.0625,64,325,325,0.59375,4.75
1254,0.0625,64,347,346,0.09375,0.75
1255,0.0625,64,965,965,0.03125,0.25
1256,0.0625,64,747,702,0.0625,0.5
1257,0.0625,64,656,656,0.125,1.0
1258,0.0625,64,359,785,0.03125,0.25
1259,0.0625,64,890,890,0.875,7.0
1260,0.0625,64,95,95,0.78125,6.25
1261,0.0625,64,538,538,0.5625,4.5
1262,0.0625,64,629,629,0.28125,2.25
1263,0.0625,64,898,400,0.03125,0.25
1264,0.0625,64,639,639,0.15625,1.25
1265,0.0625,64,617,617,0.5,4.0
1266,0.0625,64,174,174,0.15625,1.25
1267,0.0625,64,702,602,0.375,3.0
1268,0.0625,64,241,241,0.09375,0.75
1269,0.0625,64,497,863,0.03125,0.25
1270,0.0625,64,432,834,0.03125,0.25
1271,0.0625,64,785,486,0.03125,0.25
