,lambd,p,true_label,ones_label,logit_gap,cert_r
667,0.125,28,1,1,0.96875,3.875
668,0.125,35,2,1,0.4375,1.75
669,0.125,33,1,1,0.140625,0.5625
670,0.125,38,1,1,0.375,1.5
671,0.125,10,0,1,0.75,3.0
672,0.125,27,0,2,0.21875,0.875
673,0.125,22,2,1,0.40625,1.625
674,0.125,33,2,1,0.125,0.5
675,0.125,29,1,1,0.90625,3.625
676,0.125,27,0,1,0.5,2.0
677,0.125,34,1,1,0.4375,1.75
678,0.125,18,2,1,0.40625,1.625
679,0.125,30,2,2,0.53125,2.125
680,0.125,23,2,1,0.34375,1.375
681,0.125,27,1,1,0.84375,3.375
682,0.125,25,1,1,0.59375,2.375
683,0.125,42,1,1,0.71875,2.875
684,0.125,33,2,1,0.0,0.0
685,0.125,35,0,1,0.53125,2.125
686,0.125,33,2,1,0.8125,3.25
687,0.125,33,2,2,0.375,1.5
688,0.125,34,1,1,0.53125,2.125
689,0.125,19,1,1,0.90625,3.625
690,0.125,19,2,1,0.21875,0.875
691,0.125,42,1,1,1.0,4.0
692,0.125,35,2,2,0.03125,0.125
693,0.125,33,2,1,0.6875,2.75
694,0.125,29,1,1,0.1875,0.75
695,0.125,34,1,1,0.34375,1.375
696,0.125,25,0,1,0.25,1.0
697,0.125,32,1,1,0.125,0.5
698,0.125,25,1,1,0.625,2.5
699,0.125,31,1,1,0.3125,1.25
700,0.125,23,0,1,0.5625,2.25
701,0.125,37,1,1,0.6875,2.75
702,0.125,24,1,1,0.515625,2.0625
703,0.125,22,2,1,0.03125,0.125
704,0.125,25,1,1,0.46875,1.875
705,0.125,21,2,1,0.03125,0.125
706,0.125,21,1,1,0.09375,0.375
707,0.125,14,1,1,0.84375,3.375
708,0.125,23,1,1,0.5625,2.25
709,0.125,49,0,1,0.046875,0.1875
710,0.125,24,2,1,0.125,0.5
711,0.125,30,2,2,0.328125,1.3125
712,0.125,33,1,1,0.59375,2.375
713,0.125,31,0,1,0.203125,0.8125
714,0.125,22,1,1,0.953125,3.8125
715,0.125,38,2,1,0.96875,3.875
716,0.125,42,2,1,0.15625,0.625
717,0.125,29,2,1,0.25,1.0
718,0.125,34,1,1,0.1875,0.75
719,0.125,26,1,1,0.6875,2.75
720,0.125,28,1,1,0.15625,0.625
721,0.125,30,1,1,0.375,1.5
722,0.125,11,0,1,0.671875,2.6875
723,0.125,32,2,1,0.1875,0.75
724,0.125,29,2,1,0.34375,1.375
725,0.125,27,2,1,0.28125,1.125
726,0.125,28,0,1,0.84375,3.375
727,0.125,25,1,1,0.375,1.5
728,0.125,25,1,1,0.65625,2.625
729,0.125,35,1,1,0.3125,1.25
730,0.125,19,2,1,0.21875,0.875
731,0.125,37,2,1,0.125,0.5
732,0.125,35,1,1,0.546875,2.1875
733,0.125,25,1,1,0.78125,3.125
734,0.125,35,2,2,0.0625,0.25
735,0.125,30,1,1,0.1875,0.75
736,0.125,32,2,2,0.15625,0.625
737,0.125,37,2,1,0.859375,3.4375
738,0.125,36,0,1,0.4375,1.75
739,0.125,39,1,1,0.75,3.0
740,0.125,25,1,1,0.515625,2.0625
741,0.125,15,1,1,0.78125,3.125
742,0.125,15,2,1,0.40625,1.625
743,0.125,38,2,2,0.3125,1.25
744,0.125,31,2,2,0.21875,0.875
745,0.125,28,2,2,0.0625,0.25
746,0.125,27,1,1,0.0625,0.25
747,0.125,44,0,1,0.21875,0.875
748,0.125,33,1,1,0.65625,2.625
749,0.125,44,0,1,0.40625,1.625
750,0.125,12,2,1,0.0,0.0
751,0.125,25,2,1,0.28125,1.125
752,0.125,29,1,2,0.09375,0.375
753,0.125,34,2,2,0.15625,0.625
754,0.125,41,1,1,0.03125,0.125
755,0.125,26,1,1,0.53125,2.125
756,0.125,25,0,1,0.328125,1.3125
757,0.125,21,1,1,0.75,3.0
758,0.125,24,2,1,0.28125,1.125
759,0.125,36,2,2,0.65625,2.625
760,0.125,33,2,2,0.1875,0.75
761,0.125,25,1,1,0.8125,3.25
762,0.125,31,2,1,0.375,1.5
763,0.125,29,2,2,0.21875,0.875
764,0.125,26,2,1,0.375,1.5
765,0.125,29,2,1,0.78125,3.125
766,0.125,16,1,2,0.46875,1.875
767,0.125,28,2,1,0.625,2.5
768,0.125,25,1,1,0.40625,1.625
769,0.125,38,1,1,0.671875,2.6875
770,0.125,35,1,1,0.28125,1.125
771,0.125,32,2,1,0.1875,0.75
772,0.125,30,2,2,0.25,1.0
773,0.125,23,1,1,1.0,4.0
774,0.125,24,1,1,0.84375,3.375
775,0.125,37,1,1,0.90625,3.625
776,0.125,16,2,1,0.59375,2.375
777,0.125,18,1,1,0.78125,3.125
778,0.125,31,2,1,0.078125,0.3125
779,0.125,34,2,1,0.65625,2.625
780,0.125,27,0,1,0.125,0.5
781,0.125,25,2,2,0.3125,1.25
782,0.125,37,2,2,0.3125,1.25
783,0.125,14,2,1,0.1875,0.75
784,0.125,23,2,1,0.1875,0.75
785,0.125,35,1,1,0.6875,2.75
786,0.125,20,1,1,0.53125,2.125
787,0.125,40,1,1,0.8125,3.25
788,0.125,27,2,2,0.6875,2.75
789,0.125,23,1,1,0.3125,1.25
790,0.125,29,1,1,0.53125,2.125
791,0.125,29,2,2,0.34375,1.375
792,0.125,17,2,1,0.3125,1.25
793,0.125,37,2,1,0.125,0.5
794,0.125,24,0,1,0.71875,2.875
795,0.125,29,1,1,0.65625,2.625
796,0.125,17,1,1,0.375,1.5
797,0.125,26,1,1,0.5,2.0
798,0.125,35,1,1,0.65625,2.625
799,0.125,17,0,1,0.4375,1.75
800,0.125,27,1,1,1.0,4.0
801,0.125,18,1,1,0.03125,0.125
802,0.125,33,2,1,0.28125,1.125
803,0.125,20,1,1,0.5,2.0
804,0.125,14,1,1,0.625,2.5
805,0.125,28,1,1,0.9375,3.75
806,0.125,23,0,1,0.65625,2.625
807,0.125,29,2,2,0.015625,0.0625
808,0.125,24,1,1,0.6875,2.75
809,0.125,20,2,2,0.125,0.5
810,0.125,29,0,1,0.390625,1.5625
811,0.125,16,1,1,1.0,4.0
812,0.125,31,1,1,1.0,4.0
813,0.125,32,1,1,0.0,0.0
814,0.125,35,0,1,0.421875,1.6875
815,0.125,39,1,1,1.0,4.0
816,0.125,29,1,1,0.75,3.0
817,0.125,30,2,1,0.3125,1.25
818,0.125,9,2,1,0.5,2.0
819,0.125,34,1,1,0.5,2.0
820,0.125,11,2,1,0.75,3.0
821,0.125,34,0,2,0.0625,0.25
822,0.125,23,2,1,0.375,1.5
823,0.125,44,2,1,0.125,0.5
824,0.125,30,1,1,0.90625,3.625
825,0.125,29,2,1,0.125,0.5
826,0.125,38,2,1,0.65625,2.625
827,0.125,33,1,2,0.21875,0.875
828,0.125,30,0,1,0.8125,3.25
829,0.125,38,1,2,0.03125,0.125
830,0.125,38,2,2,0.3125,1.25
831,0.125,29,2,1,0.34375,1.375
832,0.125,38,2,2,0.25,1.0
833,0.125,36,1,2,0.28125,1.125
834,0.125,39,0,1,0.65625,2.625
835,0.125,36,1,1,1.0,4.0
836,0.125,20,1,1,1.0,4.0
837,0.125,19,1,1,0.75,3.0
838,0.125,26,1,1,0.0625,0.25
839,0.125,39,2,1,0.15625,0.625
840,0.125,23,2,2,0.5625,2.25
841,0.125,33,2,1,0.78125,3.125
842,0.125,27,2,1,0.5,2.0
843,0.125,21,1,1,1.0,4.0
844,0.125,34,2,1,0.28125,1.125
845,0.125,31,1,1,0.40625,1.625
846,0.125,38,1,1,0.359375,1.4375
847,0.125,41,2,1,0.5,2.0
848,0.125,33,2,1,0.25,1.0
849,0.125,33,0,1,0.5625,2.25
850,0.125,20,2,1,0.15625,0.625
851,0.125,26,1,1,0.828125,3.3125
852,0.125,31,1,1,0.59375,2.375
853,0.125,37,1,1,0.0625,0.25
854,0.125,32,1,1,0.5625,2.25
855,0.125,27,0,1,0.9375,3.75
856,0.125,31,1,1,0.25,1.0
857,0.125,26,1,1,0.8125,3.25
858,0.125,35,2,2,0.0625,0.25
859,0.125,13,2,1,0.4375,1.75
860,0.125,35,2,2,0.3125,1.25
861,0.125,38,2,1,1.0,4.0
862,0.125,26,1,1,0.34375,1.375
863,0.125,16,0,1,0.6875,2.75
864,0.125,33,0,1,0.15625,0.625
865,0.125,33,0,1,0.078125,0.3125
866,0.125,25,2,2,0.09375,0.375
867,0.125,17,1,1,0.375,1.5
868,0.125,34,1,2,0.3125,1.25
869,0.125,28,2,2,0.375,1.5
870,0.125,25,1,2,0.0625,0.25
871,0.125,29,2,2,0.59375,2.375
872,0.125,30,0,1,0.46875,1.875
873,0.125,30,2,2,0.53125,2.125
874,0.125,41,1,1,0.96875,3.875
875,0.125,35,1,1,0.90625,3.625
876,0.125,30,2,1,0.125,0.5
877,0.125,32,0,1,0.65625,2.625
878,0.125,16,1,1,1.0,4.0
879,0.125,33,2,2,0.8125,3.25
880,0.125,28,1,1,0.875,3.5
881,0.125,43,0,2,0.28125,1.125
882,0.125,20,2,2,0.15625,0.625
883,0.125,19,0,1,0.46875,1.875
884,0.125,17,1,1,0.84375,3.375
885,0.125,14,1,1,0.75,3.0
886,0.125,22,1,1,0.71875,2.875
887,0.125,28,1,1,0.96875,3.875
888,0.125,30,1,1,0.265625,1.0625
889,0.125,12,2,1,0.625,2.5
890,0.125,35,0,0,0.09375,0.375
891,0.125,28,0,1,0.328125,1.3125
892,0.125,35,2,2,0.09375,0.375
893,0.125,11,1,1,1.0,4.0
894,0.125,26,2,1,0.84375,3.375
895,0.125,35,2,2,0.21875,0.875
896,0.125,32,1,1,0.25,1.0
897,0.125,31,2,1,0.03125,0.125
898,0.125,10,1,1,0.75,3.0
899,0.125,32,2,1,0.15625,0.625
900,0.125,32,1,1,0.71875,2.875
901,0.125,31,1,1,0.84375,3.375
902,0.125,28,2,1,0.625,2.5
903,0.125,24,0,1,0.125,0.5
904,0.125,40,1,1,0.1875,0.75
905,0.125,45,2,1,0.4375,1.75
906,0.125,32,2,2,0.28125,1.125
907,0.125,43,0,1,0.671875,2.6875
908,0.125,14,2,1,0.65625,2.625
909,0.125,21,1,1,0.640625,2.5625
910,0.125,29,2,1,0.03125,0.125
911,0.125,41,1,1,0.375,1.5
912,0.125,29,2,2,0.15625,0.625
913,0.125,13,2,1,0.125,0.5
914,0.125,29,2,1,0.21875,0.875
915,0.125,14,2,1,0.53125,2.125
916,0.125,36,2,2,0.53125,2.125
917,0.125,34,2,1,0.265625,1.0625
918,0.125,25,0,1,0.1875,0.75
919,0.125,18,1,1,0.875,3.5
920,0.125,32,2,1,0.15625,0.625
921,0.125,20,2,1,0.625,2.5
922,0.125,24,2,1,0.375,1.5
923,0.125,37,1,1,0.96875,3.875
924,0.125,32,2,1,0.59375,2.375
925,0.125,36,1,1,0.46875,1.875
926,0.125,33,0,1,0.21875,0.875
927,0.125,39,0,2,0.15625,0.625
928,0.125,25,2,1,0.53125,2.125
929,0.125,27,1,1,0.125,0.5
930,0.125,22,0,1,0.9375,3.75
931,0.125,28,2,1,0.5625,2.25
932,0.125,26,0,1,0.5625,2.25
933,0.125,31,2,1,0.75,3.0
934,0.125,29,0,1,0.40625,1.625
935,0.125,33,1,1,0.5,2.0
936,0.125,15,1,1,0.90625,3.625
937,0.125,29,1,2,0.0625,0.25
938,0.125,33,0,1,0.71875,2.875
939,0.125,22,2,1,0.59375,2.375
940,0.125,38,2,2,0.15625,0.625
941,0.125,18,1,1,0.1875,0.75
942,0.125,21,1,1,0.28125,1.125
943,0.125,30,0,1,0.296875,1.1875
944,0.125,35,2,2,0.09375,0.375
945,0.125,19,1,1,0.90625,3.625
946,0.125,15,2,1,0.28125,1.125
947,0.125,20,2,2,0.40625,1.625
948,0.125,36,1,1,0.375,1.5
949,0.125,38,2,2,0.125,0.5
950,0.125,16,2,1,0.09375,0.375
951,0.125,31,2,1,0.28125,1.125
952,0.125,16,2,2,0.09375,0.375
953,0.125,23,1,1,0.734375,2.9375
954,0.125,26,2,1,0.03125,0.125
955,0.125,22,2,1,0.3125,1.25
956,0.125,31,2,2,0.5625,2.25
957,0.125,39,1,1,1.0,4.0
958,0.125,31,0,1,0.078125,0.3125
959,0.125,40,1,1,0.8125,3.25
960,0.125,34,2,1,0.46875,1.875
961,0.125,21,1,1,0.9375,3.75
962,0.125,26,2,1,0.75,3.0
963,0.125,21,2,1,0.0,0.0
964,0.125,22,0,1,0.328125,1.3125
965,0.125,25,1,1,0.4375,1.75
966,0.125,24,1,1,0.828125,3.3125
967,0.125,21,1,1,0.703125,2.8125
968,0.125,35,1,1,0.375,1.5
969,0.125,26,2,2,0.25,1.0
970,0.125,35,1,1,0.0625,0.25
971,0.125,41,1,2,0.109375,0.4375
972,0.125,46,2,1,0.65625,2.625
973,0.125,38,0,0,0.0,0.0
974,0.125,37,2,1,0.28125,1.125
975,0.125,33,2,2,0.46875,1.875
976,0.125,30,2,2,0.28125,1.125
977,0.125,20,2,1,0.53125,2.125
978,0.125,15,2,1,0.90625,3.625
979,0.125,27,1,1,0.5,2.0
980,0.125,21,1,1,0.34375,1.375
981,0.125,34,1,1,1.0,4.0
982,0.125,11,0,1,0.75,3.0
983,0.125,11,2,1,0.03125,0.125
984,0.125,26,2,1,0.46875,1.875
985,0.125,31,0,2,0.0625,0.25
986,0.125,27,2,2,0.0625,0.25
987,0.125,31,0,1,1.0,4.0
988,0.125,30,2,2,0.34375,1.375
989,0.125,35,2,2,0.21875,0.875
990,0.125,29,2,2,0.015625,0.0625
991,0.125,29,0,1,0.40625,1.625
992,0.125,31,0,1,0.0,0.0
993,0.125,32,1,1,0.6875,2.75
994,0.125,27,2,1,0.625,2.5
995,0.125,25,2,1,0.125,0.5
996,0.125,47,1,1,0.1875,0.75
997,0.125,32,0,1,0.203125,0.8125
998,0.125,35,2,2,0.1875,0.75
999,0.125,28,2,2,0.40625,1.625
1000,0.125,22,0,1,0.625,2.5
1001,0.125,21,1,1,0.46875,1.875
1002,0.125,31,2,1,0.1875,0.75
1003,0.125,40,2,1,0.5625,2.25
1004,0.125,28,2,2,0.125,0.5
1005,0.125,34,1,1,0.53125,2.125
1006,0.125,35,2,1,0.34375,1.375
1007,0.125,14,1,1,0.5625,2.25
1008,0.125,30,1,1,1.0,4.0
1009,0.125,28,1,1,0.1875,0.75
1010,0.125,33,1,1,0.53125,2.125
1011,0.125,32,0,1,0.546875,2.1875
1012,0.125,34,1,1,0.3125,1.25
1013,0.125,38,1,1,0.9375,3.75
1014,0.125,19,1,1,0.40625,1.625
1015,0.125,25,1,1,1.0,4.0
1016,0.125,28,2,1,0.3125,1.25
1017,0.125,31,1,1,0.96875,3.875
1018,0.125,33,1,1,0.875,3.5
1019,0.125,30,2,1,0.40625,1.625
1020,0.125,38,2,2,0.3125,1.25
1021,0.125,18,0,1,0.6875,2.75
1022,0.125,25,1,1,1.0,4.0
1023,0.125,36,1,1,0.75,3.0
1024,0.125,24,1,1,1.0,4.0
1025,0.125,28,1,1,0.9375,3.75
1026,0.125,21,1,1,0.8125,3.25
1027,0.125,33,2,1,0.71875,2.875
1028,0.125,39,1,1,0.0,0.0
1029,0.125,23,2,1,0.09375,0.375
1030,0.125,32,1,2,0.484375,1.9375
1031,0.125,30,1,1,0.6875,2.75
1032,0.125,28,1,1,0.375,1.5
1033,0.125,31,1,1,0.09375,0.375
1034,0.125,27,2,1,0.53125,2.125
1035,0.125,31,0,1,0.5625,2.25
1036,0.125,28,1,1,0.296875,1.1875
1037,0.125,36,2,2,0.90625,3.625
1038,0.125,29,2,1,0.375,1.5
1039,0.125,26,1,1,0.75,3.0
1040,0.125,26,0,1,0.71875,2.875
1041,0.125,21,1,1,0.5,2.0
1042,0.125,23,2,1,0.28125,1.125
1043,0.125,18,0,1,0.65625,2.625
1044,0.125,26,1,1,0.375,1.5
1045,0.125,20,2,1,0.71875,2.875
1046,0.125,40,2,2,0.59375,2.375
1047,0.125,33,1,2,0.1875,0.75
1048,0.125,18,0,1,0.4375,1.75
1049,0.125,28,2,1,0.15625,0.625
1050,0.125,19,2,1,0.40625,1.625
1051,0.125,18,2,1,0.59375,2.375
1052,0.125,26,2,1,0.6875,2.75
1053,0.125,30,0,1,0.46875,1.875
1054,0.125,27,2,2,0.46875,1.875
1055,0.125,30,2,1,0.375,1.5
1056,0.125,25,2,1,0.5625,2.25
1057,0.125,17,2,1,0.4375,1.75
1058,0.125,35,2,1,0.40625,1.625
1059,0.125,48,2,1,0.546875,2.1875
1060,0.125,39,0,1,0.296875,1.1875
1061,0.125,20,2,1,0.09375,0.375
1062,0.125,30,2,2,0.125,0.5
1063,0.125,31,2,2,0.25,1.0
1064,0.125,13,2,1,0.1875,0.75
1065,0.125,39,1,1,0.40625,1.625
1066,0.125,40,2,2,0.15625,0.625
1067,0.125,22,1,1,0.65625,2.625
1068,0.125,31,2,1,0.21875,0.875
1069,0.125,26,1,2,0.046875,0.1875
1070,0.125,32,2,1,0.375,1.5
1071,0.125,34,1,1,0.375,1.5
1072,0.125,25,2,1,0.625,2.5
1073,0.125,26,2,1,0.71875,2.875
1074,0.125,32,2,1,0.625,2.5
1075,0.125,31,1,1,0.375,1.5
1076,0.125,30,1,1,0.53125,2.125
1077,0.125,35,0,1,0.578125,2.3125
1078,0.125,32,2,2,0.03125,0.125
1079,0.125,31,1,1,0.6875,2.75
1080,0.125,17,1,1,0.375,1.5
1081,0.125,21,0,1,0.546875,2.1875
1082,0.125,32,0,1,0.703125,2.8125
1083,0.125,27,1,2,0.1875,0.75
1084,0.125,26,2,2,0.5625,2.25
1085,0.125,24,2,2,0.03125,0.125
1086,0.125,29,2,2,0.65625,2.625
1087,0.125,32,2,2,0.1875,0.75
1088,0.125,19,0,1,0.453125,1.8125
1089,0.125,35,1,1,0.046875,0.1875
1090,0.125,29,1,1,0.296875,1.1875
1091,0.125,34,1,1,0.90625,3.625
1092,0.125,32,0,1,0.109375,0.4375
1093,0.125,19,1,1,0.5,2.0
1094,0.125,34,1,1,0.46875,1.875
1095,0.125,26,2,1,0.65625,2.625
1096,0.125,33,0,1,0.75,3.0
1097,0.125,41,0,1,0.75,3.0
1098,0.125,28,1,1,0.90625,3.625
1099,0.125,46,2,1,0.46875,1.875
1100,0.125,27,1,1,1.0,4.0
1101,0.125,21,2,2,0.09375,0.375
1102,0.125,10,2,1,0.71875,2.875
1103,0.125,25,1,1,0.25,1.0
1104,0.125,24,2,2,0.4375,1.75
1105,0.125,25,0,1,0.90625,3.625
1106,0.125,28,1,1,0.28125,1.125
1107,0.125,43,1,1,1.0,4.0
1108,0.125,57,2,1,0.375,1.5
1109,0.125,13,1,1,1.0,4.0
1110,0.125,15,1,1,0.5,2.0
1111,0.125,29,2,2,0.125,0.5
1112,0.125,24,1,1,1.0,4.0
1113,0.125,27,2,2,0.53125,2.125
1114,0.125,38,2,2,0.09375,0.375
1115,0.125,35,1,1,0.265625,1.0625
1116,0.125,20,1,1,0.75,3.0
1117,0.125,40,1,1,0.6875,2.75
1118,0.125,27,1,1,0.03125,0.125
1119,0.125,26,0,1,0.03125,0.125
1120,0.125,17,2,1,0.6875,2.75
1121,0.125,32,2,1,0.125,0.5
1122,0.125,37,1,1,0.65625,2.625
1123,0.125,28,1,1,0.640625,2.5625
1124,0.125,26,1,1,0.65625,2.625
1125,0.125,34,0,1,0.453125,1.8125
1126,0.125,27,1,1,0.75,3.0
1127,0.125,24,2,1,0.28125,1.125
1128,0.125,30,2,2,0.5,2.0
1129,0.125,33,2,1,0.21875,0.875
1130,0.125,30,1,1,0.4375,1.75
1131,0.125,29,2,1,0.03125,0.125
1132,0.125,24,1,1,0.71875,2.875
1133,0.125,32,2,1,0.15625,0.625
1134,0.125,28,1,1,0.203125,0.8125
1135,0.125,40,2,1,0.1875,0.75
1136,0.125,35,2,1,0.34375,1.375
1137,0.125,36,1,2,0.265625,1.0625
1138,0.125,22,2,1,0.453125,1.8125
1139,0.125,22,2,2,0.125,0.5
1140,0.125,31,2,2,0.0625,0.25
1141,0.125,15,2,1,0.71875,2.875
1142,0.125,29,1,1,0.9375,3.75
1143,0.125,12,2,1,0.75,3.0
1144,0.125,34,0,1,1.0,4.0
1145,0.125,21,1,1,0.6875,2.75
1146,0.125,22,2,1,0.015625,0.0625
1147,0.125,29,1,1,0.625,2.5
1148,0.125,15,0,1,0.640625,2.5625
1149,0.125,23,0,1,0.671875,2.6875
1150,0.125,24,1,1,0.84375,3.375
1151,0.125,28,1,1,0.3125,1.25
1152,0.125,36,2,2,0.34375,1.375
1153,0.125,32,1,2,0.3125,1.25
1154,0.125,40,2,2,0.65625,2.625
1155,0.125,26,1,1,0.1875,0.75
1156,0.125,40,2,2,0.3125,1.25
1157,0.125,30,1,1,0.125,0.5
1158,0.125,33,0,1,0.21875,0.875
1159,0.125,26,1,1,1.0,4.0
1160,0.125,33,0,1,0.15625,0.625
1161,0.125,36,2,1,0.5625,2.25
1162,0.125,43,1,1,0.0,0.0
1163,0.125,32,1,1,0.40625,1.625
1164,0.125,32,2,1,0.453125,1.8125
1165,0.125,37,1,1,1.0,4.0
1166,0.125,34,2,1,0.03125,0.125
1167,0.125,21,0,1,0.1875,0.75
1168,0.125,22,1,1,0.90625,3.625
1169,0.125,25,1,1,0.71875,2.875
1170,0.125,27,1,1,0.09375,0.375
1171,0.125,22,0,1,0.59375,2.375
1172,0.125,20,1,1,0.15625,0.625
1173,0.125,27,2,1,0.21875,0.875
1174,0.125,28,1,1,0.4375,1.75
1175,0.125,41,0,1,0.109375,0.4375
1176,0.125,30,2,2,0.6875,2.75
1177,0.125,32,0,1,0.859375,3.4375
1178,0.125,32,1,1,0.375,1.5
1179,0.125,28,2,1,1.0,4.0
1180,0.125,36,2,1,0.046875,0.1875
1181,0.125,34,1,1,0.4375,1.75
1182,0.125,29,2,1,0.125,0.5
1183,0.125,32,2,1,0.1875,0.75
1184,0.125,28,2,1,0.125,0.5
1185,0.125,32,2,2,0.03125,0.125
1186,0.125,28,1,1,0.46875,1.875
1187,0.125,51,2,1,0.09375,0.375
1188,0.125,26,0,1,0.65625,2.625
1189,0.125,26,2,1,0.234375,0.9375
1190,0.125,29,1,1,0.5,2.0
1191,0.125,17,2,1,0.0625,0.25
1192,0.125,18,1,1,0.4375,1.75
1193,0.125,32,0,2,0.1875,0.75
1194,0.125,30,1,1,0.9375,3.75
1195,0.125,32,1,1,0.84375,3.375
1196,0.125,39,1,1,0.25,1.0
1197,0.125,34,1,2,0.03125,0.125
1198,0.125,15,1,1,1.0,4.0
1199,0.125,33,1,1,0.875,3.5
1200,0.125,20,1,2,0.375,1.5
1201,0.125,29,1,1,0.8125,3.25
1202,0.125,34,2,2,0.25,1.0
1203,0.125,38,2,2,0.65625,2.625
1204,0.125,35,2,1,0.59375,2.375
1205,0.125,29,1,1,0.25,1.0
1206,0.125,32,1,1,0.71875,2.875
1207,0.125,30,2,2,0.203125,0.8125
1208,0.125,20,0,1,0.84375,3.375
1209,0.125,13,1,1,0.625,2.5
1210,0.125,28,1,2,0.1875,0.75
1211,0.125,35,1,1,0.3125,1.25
1212,0.125,39,2,2,0.28125,1.125
1213,0.125,39,2,1,0.203125,0.8125
1214,0.125,30,2,1,0.5,2.0
1215,0.125,23,1,1,1.0,4.0
1216,0.125,15,1,1,1.0,4.0
1217,0.125,29,1,1,0.515625,2.0625
1218,0.125,30,2,1,0.4375,1.75
1219,0.125,38,1,1,0.96875,3.875
1220,0.125,24,2,1,0.59375,2.375
1221,0.125,36,0,1,0.34375,1.375
1222,0.125,32,1,1,0.375,1.5
1223,0.125,31,1,2,0.125,0.5
1224,0.125,35,0,2,0.078125,0.3125
1225,0.125,54,1,1,1.0,4.0
1226,0.125,35,2,2,0.0625,0.25
1227,0.125,36,0,1,0.15625,0.625
1228,0.125,29,1,1,0.59375,2.375
1229,0.125,22,2,2,0.15625,0.625
1230,0.125,25,2,2,0.09375,0.375
1231,0.125,35,1,1,0.9375,3.75
1232,0.125,30,0,1,0.6875,2.75
1233,0.125,31,2,2,0.46875,1.875
1234,0.125,24,1,1,0.5,2.0
1235,0.125,36,2,1,0.28125,1.125
1236,0.125,34,0,1,0.640625,2.5625
1237,0.125,13,2,1,0.75,3.0
1238,0.125,36,1,1,0.375,1.5
1239,0.125,20,2,1,0.53125,2.125
1240,0.125,35,1,1,0.96875,3.875
1241,0.125,16,1,1,0.71875,2.875
1242,0.125,42,2,1,0.03125,0.125
1243,0.125,46,1,1,0.65625,2.625
1244,0.125,17,2,1,0.09375,0.375
1245,0.125,27,1,1,0.09375,0.375
1246,0.125,42,1,2,0.40625,1.625
1247,0.125,40,0,1,0.5,2.0
1248,0.125,30,1,1,0.78125,3.125
1249,0.125,27,2,1,0.09375,0.375
1250,0.125,30,2,2,0.15625,0.625
1251,0.125,28,1,1,0.6875,2.75
1252,0.125,44,0,1,0.515625,2.0625
1253,0.125,16,1,1,0.6875,2.75
1254,0.125,34,2,1,0.9375,3.75
1255,0.125,26,1,1,0.40625,1.625
1256,0.125,28,1,1,0.8125,3.25
1257,0.125,31,2,2,0.03125,0.125
1258,0.125,33,2,1,0.3125,1.25
1259,0.125,38,2,1,0.3125,1.25
1260,0.125,33,2,1,0.9375,3.75
1261,0.125,45,1,1,0.015625,0.0625
1262,0.125,23,1,1,0.34375,1.375
1263,0.125,34,2,1,0.0,0.0
1264,0.125,30,1,1,0.59375,2.375
1265,0.125,17,0,1,0.65625,2.625
1266,0.125,24,1,1,0.3125,1.25
1267,0.125,35,2,1,0.65625,2.625
1268,0.125,22,1,1,0.640625,2.5625
1269,0.125,20,0,1,0.640625,2.5625
1270,0.125,31,2,1,0.03125,0.125
1271,0.125,30,0,1,0.625,2.5
1272,0.125,29,2,2,0.1875,0.75
1273,0.125,35,2,1,0.21875,0.875
1274,0.125,29,1,1,0.65625,2.625
1275,0.125,30,2,2,0.375,1.5
1276,0.125,39,2,1,0.265625,1.0625
1277,0.125,18,0,1,0.875,3.5
1278,0.125,36,2,1,0.75,3.0
1279,0.125,26,2,2,0.15625,0.625
1280,0.125,15,0,1,0.296875,1.1875
1281,0.125,34,2,2,0.5,2.0
1282,0.125,16,2,1,0.21875,0.875
1283,0.125,23,2,2,0.34375,1.375
1284,0.125,25,2,1,0.0,0.0
1285,0.125,31,2,2,0.21875,0.875
1286,0.125,19,2,1,0.4375,1.75
1287,0.125,15,1,1,0.84375,3.375
1288,0.125,30,0,2,0.359375,1.4375
1289,0.125,19,0,1,0.15625,0.625
1290,0.125,33,1,1,0.53125,2.125
1291,0.125,13,2,1,0.90625,3.625
1292,0.125,15,1,1,0.65625,2.625
1293,0.125,32,2,2,0.09375,0.375
1294,0.125,30,2,1,0.09375,0.375
1295,0.125,36,0,2,0.390625,1.5625
1296,0.125,32,2,2,0.3125,1.25
1297,0.125,19,2,2,0.3125,1.25
1298,0.125,24,1,2,0.21875,0.875
1299,0.125,25,1,2,0.0625,0.25
1300,0.125,15,0,1,0.8125,3.25
1301,0.125,29,1,1,0.390625,1.5625
1302,0.125,19,2,2,0.34375,1.375
1303,0.125,31,2,2,0.0625,0.25
1304,0.125,27,2,1,0.15625,0.625
1305,0.125,20,1,1,0.78125,3.125
1306,0.125,31,1,1,0.21875,0.875
1307,0.125,28,1,1,0.75,3.0
1308,0.125,37,1,1,0.546875,2.1875
1309,0.125,40,0,1,0.625,2.5
1310,0.125,32,1,1,0.0,0.0
1311,0.125,27,1,1,0.828125,3.3125
1312,0.125,25,1,1,0.53125,2.125
1313,0.125,26,2,2,0.09375,0.375
1314,0.125,29,1,1,0.75,3.0
1315,0.125,16,0,1,0.40625,1.625
1316,0.125,29,1,1,0.625,2.5
1317,0.125,40,1,2,0.25,1.0
1318,0.125,21,1,1,0.40625,1.625
1319,0.125,21,1,1,0.5625,2.25
1320,0.125,29,2,1,0.25,1.0
