,lambd,p,true_label,ones_label,logit_gap,cert_r
647,0.3125,64,572,572,0.15625,0.25
648,0.3125,64,231,231,0.125,0.2
649,0.3125,64,91,91,0.28125,0.45
650,0.3125,64,788,788,0.3125,0.5
651,0.3125,64,636,636,0.71875,1.15
652,0.3125,64,825,970,0.03125,0.05
653,0.3125,64,972,500,0.25,0.4
654,0.3125,64,568,568,0.8125,1.3
655,0.3125,64,732,759,0.375,0.6
656,0.3125,64,199,199,1.0,1.6
657,0.3125,64,317,317,1.0,1.6
658,0.3125,64,185,202,0.125,0.2
659,0.3125,64,899,532,0.8125,1.3
660,0.3125,64,24,24,1.0,1.6
661,0.3125,64,709,709,0.21875,0.35
662,0.3125,64,581,581,0.625,1.0
663,0.3125,64,837,836,0.1875,0.3
664,0.3125,64,136,136,0.75,1.2
665,0.3125,64,843,843,1.0,1.6
666,0.3125,64,472,693,0.3125,0.5
667,0.3125,64,896,896,0.375,0.6
668,0.3125,64,385,385,1.0,1.6
669,0.3125,64,484,484,1.0,1.6
670,0.3125,64,64,59,0.34375,0.55
671,0.3125,64,32,35,0.03125,0.05
672,0.3125,64,618,618,0.53125,0.85
673,0.3125,64,1,111,0.3125,0.5
674,0.3125,64,279,279,0.5,0.8
675,0.3125,64,418,563,1.0,1.6
676,0.3125,64,895,895,0.125,0.2
677,0.3125,64,14,14,1.0,1.6
678,0.3125,64,679,679,1.0,1.6
679,0.3125,64,759,413,0.09375,0.15
680,0.3125,64,732,759,0.4375,0.7
681,0.3125,64,209,209,0.21875,0.35
682,0.3125,64,911,735,0.1875,0.3
683,0.3125,64,307,307,0.5625,0.9
684,0.3125,64,570,570,0.34375,0.55
685,0.3125,64,320,320,0.3125,0.5
686,0.3125,64,309,308,0.25,0.4
687,0.3125,64,754,688,0.75,1.2
688,0.3125,64,967,967,0.9375,1.5
689,0.3125,64,166,162,0.28125,0.45
690,0.3125,64,946,946,1.0,1.6
691,0.3125,64,360,103,0.28125,0.45
692,0.3125,64,616,118,0.09375,0.15
693,0.3125,64,71,78,0.375,0.6
694,0.3125,64,7,8,0.8125,1.3
695,0.3125,64,186,186,0.59375,0.95
696,0.3125,64,281,285,0.25,0.4
697,0.3125,64,672,672,1.0,1.6
698,0.3125,64,381,366,0.03125,0.05
699,0.3125,64,814,814,0.25,0.4
700,0.3125,64,142,142,1.0,1.6
701,0.3125,64,42,41,0.5625,0.9
702,0.3125,64,969,969,0.75,1.2
703,0.3125,64,904,904,1.0,1.6
704,0.3125,64,445,445,0.625,1.0
705,0.3125,64,135,135,1.0,1.6
706,0.3125,64,91,91,0.125,0.2
707,0.3125,64,339,339,0.65625,1.05
708,0.3125,64,622,759,0.75,1.2
709,0.3125,64,573,573,1.0,1.6
710,0.3125,64,819,819,1.0,1.6
711,0.3125,64,453,453,0.84375,1.35
712,0.3125,64,589,823,0.09375,0.15
713,0.3125,64,148,148,1.0,1.6
714,0.3125,64,565,565,1.0,1.6
715,0.3125,64,946,946,1.0,1.6
716,0.3125,64,502,774,0.0625,0.1
717,0.3125,64,395,395,0.03125,0.05
718,0.3125,64,15,15,0.9375,1.5
719,0.3125,64,722,722,1.0,1.6
720,0.3125,64,875,875,0.125,0.2
721,0.3125,64,662,662,0.8125,1.3
722,0.3125,64,962,959,0.0625,0.1
723,0.3125,64,133,133,1.0,1.6
724,0.3125,64,939,939,0.875,1.4
725,0.3125,64,80,80,1.0,1.6
726,0.3125,64,502,502,1.0,1.6
727,0.3125,64,995,995,1.0,1.6
728,0.3125,64,248,151,0.0,0.0
729,0.3125,64,765,765,0.6875,1.1
730,0.3125,64,823,823,0.8125,1.3
731,0.3125,64,631,631,0.09375,0.15
732,0.3125,64,398,398,1.0,1.6
733,0.3125,64,495,495,0.8125,1.3
734,0.3125,64,925,925,1.0,1.6
735,0.3125,64,611,611,0.125,0.2
736,0.3125,64,12,12,1.0,1.6
737,0.3125,64,741,698,0.78125,1.25
738,0.3125,64,577,577,0.0625,0.1
739,0.3125,64,864,436,0.46875,0.75
740,0.3125,64,584,679,0.9375,1.5
741,0.3125,64,845,845,0.34375,0.55
742,0.3125,64,407,407,1.0,1.6
743,0.3125,64,855,855,0.8125,1.3
744,0.3125,64,988,988,0.71875,1.15
745,0.3125,64,479,479,0.28125,0.45
746,0.3125,64,271,269,0.3125,0.5
747,0.3125,64,352,353,0.84375,1.35
748,0.3125,64,258,258,0.9375,1.5
749,0.3125,64,743,743,0.3125,0.5
750,0.3125,64,886,886,0.6875,1.1
751,0.3125,64,702,702,0.90625,1.45
752,0.3125,64,566,566,0.3125,0.5
753,0.3125,64,581,581,0.875,1.4
754,0.3125,64,277,277,1.0,1.6
755,0.3125,64,416,416,1.0,1.6
756,0.3125,64,581,581,0.28125,0.45
757,0.3125,64,41,41,0.4375,0.7
758,0.3125,64,739,739,0.0,0.0
759,0.3125,64,199,203,0.375,0.6
760,0.3125,64,703,612,0.1875,0.3
761,0.3125,64,880,880,0.59375,0.95
762,0.3125,64,456,456,0.625,1.0
763,0.3125,64,89,89,1.0,1.6
764,0.3125,64,490,490,1.0,1.6
765,0.3125,64,741,917,0.53125,0.85
766,0.3125,64,988,988,1.0,1.6
767,0.3125,64,224,224,0.9375,1.5
768,0.3125,64,596,596,0.625,1.0
769,0.3125,64,387,387,0.84375,1.35
770,0.3125,64,257,270,0.09375,0.15
771,0.3125,64,377,380,0.03125,0.05
772,0.3125,64,815,815,0.625,1.0
773,0.3125,64,448,448,0.78125,1.25
774,0.3125,64,786,797,0.09375,0.15
775,0.3125,64,584,451,0.0,0.0
776,0.3125,64,659,809,0.4375,0.7
777,0.3125,64,204,212,0.15625,0.25
778,0.3125,64,512,512,0.0625,0.1
779,0.3125,64,270,296,0.375,0.6
780,0.3125,64,85,85,0.59375,0.95
781,0.3125,64,295,295,0.71875,1.15
782,0.3125,64,581,581,0.9375,1.5
783,0.3125,64,583,583,0.15625,0.25
784,0.3125,64,678,756,0.0625,0.1
785,0.3125,64,61,61,1.0,1.6
786,0.3125,64,831,831,0.9375,1.5
787,0.3125,64,113,113,0.9375,1.5
788,0.3125,64,469,948,0.125,0.2
789,0.3125,64,607,607,0.84375,1.35
790,0.3125,64,639,639,0.4375,0.7
791,0.3125,64,234,234,0.78125,1.25
792,0.3125,64,140,140,0.8125,1.3
793,0.3125,64,505,505,0.75,1.2
794,0.3125,64,912,580,0.28125,0.45
795,0.3125,64,56,56,0.59375,0.95
796,0.3125,64,921,916,0.3125,0.5
797,0.3125,64,566,566,1.0,1.6
798,0.3125,64,361,361,0.84375,1.35
799,0.3125,64,977,977,0.25,0.4
800,0.3125,64,179,179,0.9375,1.5
801,0.3125,64,759,759,0.34375,0.55
802,0.3125,64,921,784,0.21875,0.35
803,0.3125,64,241,241,0.6875,1.1
804,0.3125,64,520,520,0.625,1.0
805,0.3125,64,429,429,1.0,1.6
806,0.3125,64,417,417,1.0,1.6
807,0.3125,64,614,614,0.5625,0.9
808,0.3125,64,434,434,0.15625,0.25
809,0.3125,64,506,506,1.0,1.6
810,0.3125,64,553,651,0.0625,0.1
811,0.3125,64,331,331,0.40625,0.65
812,0.3125,64,332,332,0.75,1.2
813,0.3125,64,350,350,0.6875,1.1
814,0.3125,64,773,773,0.4375,0.7
815,0.3125,64,714,539,0.21875,0.35
816,0.3125,64,258,258,0.46875,0.75
817,0.3125,64,160,160,1.0,1.6
818,0.3125,64,15,448,0.25,0.4
819,0.3125,64,212,212,0.375,0.6
820,0.3125,64,767,767,0.1875,0.3
821,0.3125,64,208,208,0.09375,0.15
822,0.3125,64,795,795,0.625,1.0
823,0.3125,64,219,219,0.75,1.2
824,0.3125,64,27,27,1.0,1.6
825,0.3125,64,218,218,0.34375,0.55
826,0.3125,64,785,414,0.625,1.0
827,0.3125,64,566,566,0.875,1.4
828,0.3125,64,493,559,0.0625,0.1
829,0.3125,64,325,325,1.0,1.6
830,0.3125,64,490,490,0.4375,0.7
831,0.3125,64,484,484,0.21875,0.35
832,0.3125,64,152,152,0.46875,0.75
833,0.3125,64,633,943,0.09375,0.15
834,0.3125,64,457,457,0.21875,0.35
835,0.3125,64,59,313,0.28125,0.45
836,0.3125,64,821,821,0.71875,1.15
837,0.3125,64,939,939,0.75,1.2
838,0.3125,64,798,623,0.125,0.2
839,0.3125,64,880,880,0.125,0.2
840,0.3125,64,870,870,0.71875,1.15
841,0.3125,64,213,218,1.0,1.6
842,0.3125,64,618,618,0.15625,0.25
843,0.3125,64,385,385,0.9375,1.5
844,0.3125,64,452,735,0.28125,0.45
845,0.3125,64,67,67,1.0,1.6
846,0.3125,64,872,872,0.8125,1.3
847,0.3125,64,876,435,0.21875,0.35
848,0.3125,64,278,278,1.0,1.6
849,0.3125,64,310,71,0.0625,0.1
850,0.3125,64,305,28,0.0,0.0
851,0.3125,64,870,870,1.0,1.6
852,0.3125,64,726,726,0.875,1.4
853,0.3125,64,781,781,0.875,1.4
854,0.3125,64,830,830,0.78125,1.25
855,0.3125,64,398,398,1.0,1.6
856,0.3125,64,859,931,0.46875,0.75
857,0.3125,64,648,648,0.0625,0.1
858,0.3125,64,265,265,0.5625,0.9
859,0.3125,64,73,77,0.9375,1.5
860,0.3125,64,127,127,0.21875,0.35
861,0.3125,64,131,131,0.125,0.2
862,0.3125,64,767,709,0.0625,0.1
863,0.3125,64,650,819,0.625,1.0
864,0.3125,64,739,544,0.0,0.0
865,0.3125,64,163,166,0.0,0.0
866,0.3125,64,297,297,1.0,1.6
867,0.3125,64,42,42,1.0,1.6
868,0.3125,64,725,725,0.40625,0.65
869,0.3125,64,623,777,0.59375,0.95
870,0.3125,64,338,333,0.28125,0.45
871,0.3125,64,882,882,0.21875,0.35
872,0.3125,64,90,90,0.1875,0.3
873,0.3125,64,212,192,0.15625,0.25
874,0.3125,64,274,274,1.0,1.6
875,0.3125,64,142,100,0.15625,0.25
876,0.3125,64,161,162,0.0625,0.1
877,0.3125,64,844,844,1.0,1.6
878,0.3125,64,289,289,1.0,1.6
879,0.3125,64,454,624,0.9375,1.5
880,0.3125,64,676,243,0.65625,1.05
881,0.3125,64,820,820,1.0,1.6
882,0.3125,64,81,127,0.1875,0.3
883,0.3125,64,186,186,0.625,1.0
884,0.3125,64,597,457,0.0,0.0
885,0.3125,64,38,38,0.78125,1.25
886,0.3125,64,276,276,0.875,1.4
887,0.3125,64,290,290,1.0,1.6
888,0.3125,64,953,953,0.625,1.0
889,0.3125,64,842,842,0.84375,1.35
890,0.3125,64,621,522,0.5,0.8
891,0.3125,64,786,786,0.78125,1.25
892,0.3125,64,973,973,0.1875,0.3
893,0.3125,64,506,506,0.90625,1.45
894,0.3125,64,744,657,0.1875,0.3
895,0.3125,64,622,622,0.28125,0.45
896,0.3125,64,947,997,1.0,1.6
897,0.3125,64,390,33,0.1875,0.3
898,0.3125,64,325,325,1.0,1.6
899,0.3125,64,268,268,0.9375,1.5
900,0.3125,64,795,537,0.4375,0.7
901,0.3125,64,841,652,0.03125,0.05
902,0.3125,64,727,727,0.1875,0.3
903,0.3125,64,612,612,0.34375,0.55
904,0.3125,64,558,652,0.15625,0.25
905,0.3125,64,153,153,0.75,1.2
906,0.3125,64,898,898,0.75,1.2
907,0.3125,64,737,737,0.28125,0.45
908,0.3125,64,402,402,1.0,1.6
909,0.3125,64,34,34,1.0,1.6
910,0.3125,64,937,937,1.0,1.6
911,0.3125,64,887,887,1.0,1.6
912,0.3125,64,724,724,0.4375,0.7
913,0.3125,64,16,16,1.0,1.6
914,0.3125,64,123,123,0.9375,1.5
915,0.3125,64,287,287,0.84375,1.35
916,0.3125,64,620,527,0.34375,0.55
917,0.3125,64,575,575,1.0,1.6
918,0.3125,64,223,223,0.9375,1.5
919,0.3125,64,155,155,0.71875,1.15
920,0.3125,64,653,653,0.375,0.6
921,0.3125,64,247,218,0.25,0.4
922,0.3125,64,632,759,0.03125,0.05
923,0.3125,64,568,296,0.375,0.6
924,0.3125,64,921,917,0.90625,1.45
925,0.3125,64,317,317,0.59375,0.95
926,0.3125,64,396,396,0.9375,1.5
927,0.3125,64,307,307,1.0,1.6
928,0.3125,64,179,179,0.8125,1.3
929,0.3125,64,566,566,1.0,1.6
930,0.3125,64,44,44,0.0625,0.1
931,0.3125,64,393,393,1.0,1.6
932,0.3125,64,408,847,0.59375,0.95
933,0.3125,64,163,611,0.28125,0.45
934,0.3125,64,636,636,1.0,1.6
935,0.3125,64,236,0,0.0,0.0
936,0.3125,64,993,993,0.625,1.0
937,0.3125,64,676,570,0.59375,0.95
938,0.3125,64,218,218,1.0,1.6
939,0.3125,64,393,393,0.8125,1.3
940,0.3125,64,516,195,0.0,0.0
941,0.3125,64,132,132,0.53125,0.85
942,0.3125,64,796,796,0.9375,1.5
943,0.3125,64,238,238,0.625,1.0
944,0.3125,64,301,949,0.46875,0.75
945,0.3125,64,442,557,0.21875,0.35
946,0.3125,64,799,799,0.75,1.2
947,0.3125,64,987,677,0.21875,0.35
948,0.3125,64,723,723,1.0,1.6
949,0.3125,64,750,750,0.4375,0.7
950,0.3125,64,202,202,0.8125,1.3
951,0.3125,64,276,276,1.0,1.6
952,0.3125,64,164,164,0.40625,0.65
953,0.3125,64,515,515,0.4375,0.7
954,0.3125,64,234,234,0.84375,1.35
955,0.3125,64,263,263,0.8125,1.3
956,0.3125,64,149,149,0.34375,0.55
957,0.3125,64,334,334,0.6875,1.1
958,0.3125,64,90,90,1.0,1.6
959,0.3125,64,730,730,0.53125,0.85
960,0.3125,64,72,72,1.0,1.6
961,0.3125,64,540,540,1.0,1.6
962,0.3125,64,433,433,0.40625,0.65
963,0.3125,64,409,409,0.625,1.0
964,0.3125,64,485,485,0.78125,1.25
965,0.3125,64,51,346,0.03125,0.05
966,0.3125,64,291,291,1.0,1.6
967,0.3125,64,837,515,0.53125,0.85
968,0.3125,64,73,76,0.1875,0.3
969,0.3125,64,43,43,0.34375,0.55
970,0.3125,64,762,968,0.09375,0.15
971,0.3125,64,315,315,0.9375,1.5
972,0.3125,64,618,96,0.0,0.0
973,0.3125,64,546,776,0.59375,0.95
974,0.3125,64,439,887,0.5,0.8
975,0.3125,64,773,855,0.09375,0.15
976,0.3125,64,501,611,0.125,0.2
977,0.3125,64,710,855,0.40625,0.65
978,0.3125,64,521,521,0.28125,0.45
979,0.3125,64,593,593,0.84375,1.35
980,0.3125,64,294,294,0.46875,0.75
981,0.3125,64,928,931,0.28125,0.45
982,0.3125,64,920,920,0.53125,0.85
983,0.3125,64,153,153,0.78125,1.25
984,0.3125,64,197,197,0.75,1.2
985,0.3125,64,871,871,0.125,0.2
986,0.3125,64,989,989,1.0,1.6
987,0.3125,64,592,592,0.90625,1.45
988,0.3125,64,184,184,0.59375,0.95
989,0.3125,64,286,286,0.0,0.0
990,0.3125,64,237,163,0.0,0.0
991,0.3125,64,817,751,1.0,1.6
992,0.3125,64,187,201,0.09375,0.15
993,0.3125,64,376,376,1.0,1.6
994,0.3125,64,731,629,0.4375,0.7
995,0.3125,64,724,839,0.15625,0.25
996,0.3125,64,415,919,0.21875,0.35
997,0.3125,64,898,898,0.40625,0.65
998,0.3125,64,118,118,0.9375,1.5
999,0.3125,64,630,806,0.03125,0.05
1000,0.3125,64,447,447,1.0,1.6
1001,0.3125,64,794,794,0.875,1.4
1002,0.3125,64,684,684,0.9375,1.5
1003,0.3125,64,980,980,0.5,0.8
1004,0.3125,64,976,973,0.0,0.0
1005,0.3125,64,898,898,1.0,1.6
1006,0.3125,64,607,607,0.6875,1.1
1007,0.3125,64,645,645,1.0,1.6
1008,0.3125,64,479,479,0.0,0.0
1009,0.3125,64,190,190,1.0,1.6
1010,0.3125,64,248,248,0.875,1.4
1011,0.3125,64,211,178,0.03125,0.05
1012,0.3125,64,917,918,0.28125,0.45
1013,0.3125,64,644,644,0.375,0.6
1014,0.3125,64,289,289,1.0,1.6
1015,0.3125,64,19,19,0.875,1.4
1016,0.3125,64,667,400,0.0625,0.1
1017,0.3125,64,277,277,1.0,1.6
1018,0.3125,64,99,94,0.03125,0.05
1019,0.3125,64,790,790,0.0,0.0
1020,0.3125,64,501,501,0.90625,1.45
1021,0.3125,64,931,931,0.53125,0.85
1022,0.3125,64,827,827,0.40625,0.65
1023,0.3125,64,268,253,0.0625,0.1
1024,0.3125,64,713,713,1.0,1.6
1025,0.3125,64,310,310,0.78125,1.25
1026,0.3125,64,125,125,0.5625,0.9
1027,0.3125,64,115,327,0.0,0.0
1028,0.3125,64,151,195,0.25,0.4
1029,0.3125,64,637,412,0.0,0.0
1030,0.3125,64,669,669,0.09375,0.15
1031,0.3125,64,896,896,1.0,1.6
1032,0.3125,64,489,489,0.5,0.8
1033,0.3125,64,969,969,0.46875,0.75
1034,0.3125,64,992,992,1.0,1.6
1035,0.3125,64,278,277,0.21875,0.35
1036,0.3125,64,518,518,1.0,1.6
1037,0.3125,64,295,295,1.0,1.6
1038,0.3125,64,718,536,0.28125,0.45
1039,0.3125,64,13,13,0.375,0.6
1040,0.3125,64,28,28,0.5,0.8
1041,0.3125,64,452,452,0.9375,1.5
1042,0.3125,64,801,801,0.71875,1.15
1043,0.3125,64,597,597,0.9375,1.5
1044,0.3125,64,568,568,0.15625,0.25
1045,0.3125,64,586,586,0.8125,1.3
1046,0.3125,64,237,151,0.46875,0.75
1047,0.3125,64,843,733,0.03125,0.05
1048,0.3125,64,528,528,0.71875,1.15
1049,0.3125,64,399,399,0.21875,0.35
1050,0.3125,64,484,484,0.8125,1.3
1051,0.3125,64,396,396,1.0,1.6
1052,0.3125,64,278,278,0.75,1.2
1053,0.3125,64,827,827,0.5625,0.9
1054,0.3125,64,892,892,0.34375,0.55
1055,0.3125,64,960,960,0.875,1.4
1056,0.3125,64,603,603,0.6875,1.1
1057,0.3125,64,118,122,0.40625,0.65
1058,0.3125,64,315,313,0.59375,0.95
1059,0.3125,64,117,117,0.46875,0.75
1060,0.3125,64,931,578,0.59375,0.95
1061,0.3125,64,838,928,0.15625,0.25
1062,0.3125,64,30,66,0.09375,0.15
1063,0.3125,64,174,174,1.0,1.6
1064,0.3125,64,592,592,1.0,1.6
1065,0.3125,64,441,441,0.46875,0.75
1066,0.3125,64,320,320,1.0,1.6
1067,0.3125,64,884,884,1.0,1.6
1068,0.3125,64,282,292,1.0,1.6
1069,0.3125,64,981,981,0.9375,1.5
1070,0.3125,64,787,787,0.9375,1.5
1071,0.3125,64,834,652,0.21875,0.35
1072,0.3125,64,189,189,0.75,1.2
1073,0.3125,64,568,568,0.59375,0.95
1074,0.3125,64,507,507,0.46875,0.75
1075,0.3125,64,523,523,0.90625,1.45
1076,0.3125,64,692,852,0.0625,0.1
1077,0.3125,64,242,159,0.21875,0.35
1078,0.3125,64,278,277,0.09375,0.15
1079,0.3125,64,572,441,0.40625,0.65
1080,0.3125,64,797,806,0.75,1.2
1081,0.3125,64,558,558,0.6875,1.1
1082,0.3125,64,287,269,0.5625,0.9
1083,0.3125,64,895,895,1.0,1.6
1084,0.3125,64,781,781,0.5625,0.9
1085,0.3125,64,687,687,1.0,1.6
1086,0.3125,64,484,484,0.78125,1.25
1087,0.3125,64,152,152,0.5625,0.9
1088,0.3125,64,180,180,0.75,1.2
1089,0.3125,64,203,203,0.5625,0.9
1090,0.3125,64,415,415,1.0,1.6
1091,0.3125,64,141,141,1.0,1.6
1092,0.3125,64,618,620,0.0625,0.1
1093,0.3125,64,936,936,0.78125,1.25
1094,0.3125,64,716,716,1.0,1.6
1095,0.3125,64,953,945,0.15625,0.25
1096,0.3125,64,299,299,0.71875,1.15
1097,0.3125,64,77,77,0.6875,1.1
1098,0.3125,64,264,264,0.875,1.4
1099,0.3125,64,123,123,0.59375,0.95
1100,0.3125,64,482,848,0.375,0.6
1101,0.3125,64,975,460,0.5625,0.9
1102,0.3125,64,487,487,0.59375,0.95
1103,0.3125,64,450,450,0.75,1.2
1104,0.3125,64,853,853,0.75,1.2
1105,0.3125,64,119,0,0.40625,0.65
1106,0.3125,64,443,443,0.78125,1.25
1107,0.3125,64,877,877,0.8125,1.3
1108,0.3125,64,609,609,1.0,1.6
1109,0.3125,64,529,529,1.0,1.6
1110,0.3125,64,522,522,0.59375,0.95
1111,0.3125,64,557,557,0.75,1.2
1112,0.3125,64,724,724,1.0,1.6
1113,0.3125,64,956,956,1.0,1.6
1114,0.3125,64,564,564,1.0,1.6
1115,0.3125,64,908,404,1.0,1.6
1116,0.3125,64,567,478,0.0625,0.1
1117,0.3125,64,577,577,1.0,1.6
1118,0.3125,64,117,117,1.0,1.6
1119,0.3125,64,306,306,0.625,1.0
1120,0.3125,64,114,947,0.3125,0.5
1121,0.3125,64,125,125,0.4375,0.7
1122,0.3125,64,251,251,0.6875,1.1
1123,0.3125,64,286,286,1.0,1.6
1124,0.3125,64,32,53,0.25,0.4
1125,0.3125,64,788,765,0.15625,0.25
1126,0.3125,64,836,693,0.0625,0.1
1127,0.3125,64,410,410,0.9375,1.5
1128,0.3125,64,206,206,0.53125,0.85
1129,0.3125,64,825,825,0.75,1.2
1130,0.3125,64,931,931,0.84375,1.35
1131,0.3125,64,777,428,0.0625,0.1
1132,0.3125,64,307,307,0.3125,0.5
1133,0.3125,64,767,542,0.03125,0.05
1134,0.3125,64,33,34,0.28125,0.45
1135,0.3125,64,660,580,0.375,0.6
1136,0.3125,64,460,460,0.25,0.4
1137,0.3125,64,96,96,0.6875,1.1
1138,0.3125,64,114,71,0.0625,0.1
1139,0.3125,64,258,258,1.0,1.6
1140,0.3125,64,42,42,0.75,1.2
1141,0.3125,64,89,89,0.78125,1.25
1142,0.3125,64,620,620,0.03125,0.05
1143,0.3125,64,602,602,0.125,0.2
1144,0.3125,64,186,185,0.875,1.4
1145,0.3125,64,671,671,0.9375,1.5
1146,0.3125,64,753,249,0.0625,0.1
1147,0.3125,64,262,193,0.03125,0.05
1148,0.3125,64,826,685,0.9375,1.5
1149,0.3125,64,713,713,1.0,1.6
1150,0.3125,64,295,295,0.53125,0.85
1151,0.3125,64,455,455,1.0,1.6
1152,0.3125,64,808,788,0.71875,1.15
1153,0.3125,64,456,902,0.125,0.2
1154,0.3125,64,200,200,0.125,0.2
1155,0.3125,64,904,539,0.125,0.2
1156,0.3125,64,722,722,1.0,1.6
1157,0.3125,64,668,668,1.0,1.6
1158,0.3125,64,714,826,0.71875,1.15
1159,0.3125,64,466,466,1.0,1.6
1160,0.3125,64,687,687,1.0,1.6
1161,0.3125,64,29,29,0.5625,0.9
1162,0.3125,64,884,884,1.0,1.6
1163,0.3125,64,732,732,0.75,1.2
1164,0.3125,64,914,914,0.15625,0.25
1165,0.3125,64,468,468,1.0,1.6
1166,0.3125,64,559,559,0.6875,1.1
1167,0.3125,64,833,833,0.9375,1.5
1168,0.3125,64,640,640,1.0,1.6
1169,0.3125,64,885,831,0.53125,0.85
1170,0.3125,64,577,577,1.0,1.6
1171,0.3125,64,441,441,0.8125,1.3
1172,0.3125,64,589,450,0.21875,0.35
1173,0.3125,64,582,582,1.0,1.6
1174,0.3125,64,446,893,0.21875,0.35
1175,0.3125,64,802,802,1.0,1.6
1176,0.3125,64,201,201,0.625,1.0
1177,0.3125,64,83,83,0.875,1.4
1178,0.3125,64,936,936,1.0,1.6
1179,0.3125,64,364,364,1.0,1.6
1180,0.3125,64,119,125,0.3125,0.5
1181,0.3125,64,196,196,0.71875,1.15
1182,0.3125,64,214,214,0.125,0.2
1183,0.3125,64,477,477,0.75,1.2
1184,0.3125,64,494,494,0.15625,0.25
1185,0.3125,64,853,853,0.53125,0.85
1186,0.3125,64,659,495,0.09375,0.15
1187,0.3125,64,477,893,0.125,0.2
1188,0.3125,64,93,93,0.4375,0.7
1189,0.3125,64,446,794,0.03125,0.05
1190,0.3125,64,53,53,1.0,1.6
1191,0.3125,64,330,330,0.8125,1.3
1192,0.3125,64,979,979,1.0,1.6
1193,0.3125,64,854,854,1.0,1.6
1194,0.3125,64,891,891,1.0,1.6
1195,0.3125,64,475,475,0.21875,0.35
1196,0.3125,64,106,106,0.125,0.2
1197,0.3125,64,811,527,0.0625,0.1
1198,0.3125,64,764,802,0.71875,1.15
1199,0.3125,64,822,813,0.03125,0.05
1200,0.3125,64,466,466,0.40625,0.65
1201,0.3125,64,290,288,1.0,1.6
1202,0.3125,64,648,720,0.09375,0.15
1203,0.3125,64,786,471,0.0625,0.1
1204,0.3125,64,807,807,1.0,1.6
1205,0.3125,64,186,192,0.3125,0.5
1206,0.3125,64,480,480,0.25,0.4
1207,0.3125,64,386,343,0.03125,0.05
1208,0.3125,64,902,593,0.0625,0.1
1209,0.3125,64,247,247,0.1875,0.3
1210,0.3125,64,222,258,0.34375,0.55
1211,0.3125,64,317,317,0.90625,1.45
1212,0.3125,64,828,969,0.28125,0.45
1213,0.3125,64,277,277,0.78125,1.25
1214,0.3125,64,943,943,0.8125,1.3
1215,0.3125,64,227,180,0.9375,1.5
1216,0.3125,64,259,259,0.46875,0.75
1217,0.3125,64,222,222,0.34375,0.55
1218,0.3125,64,956,956,1.0,1.6
1219,0.3125,64,585,477,0.09375,0.15
1220,0.3125,64,430,430,1.0,1.6
1221,0.3125,64,815,815,0.25,0.4
1222,0.3125,64,791,791,1.0,1.6
1223,0.3125,64,372,370,0.71875,1.15
1224,0.3125,64,638,638,0.03125,0.05
1225,0.3125,64,394,4,0.0,0.0
1226,0.3125,64,939,939,0.375,0.6
1227,0.3125,64,775,614,0.21875,0.35
1228,0.3125,64,66,68,0.46875,0.75
1229,0.3125,64,131,131,0.0625,0.1
1230,0.3125,64,536,517,0.28125,0.45
1231,0.3125,64,0,0,1.0,1.6
1232,0.3125,64,255,255,1.0,1.6
1233,0.3125,64,339,339,1.0,1.6
1234,0.3125,64,994,994,1.0,1.6
1235,0.3125,64,998,987,0.25,0.4
1236,0.3125,64,594,594,0.375,0.6
1237,0.3125,64,683,432,0.46875,0.75
1238,0.3125,64,278,278,0.9375,1.5
1239,0.3125,64,699,699,1.0,1.6
1240,0.3125,64,120,119,0.6875,1.1
1241,0.3125,64,720,838,0.21875,0.35
1242,0.3125,64,103,69,0.125,0.2
1243,0.3125,64,637,637,0.46875,0.75
1244,0.3125,64,64,379,0.375,0.6
1245,0.3125,64,56,56,0.9375,1.5
1246,0.3125,64,648,648,0.40625,0.65
1247,0.3125,64,300,300,1.0,1.6
1248,0.3125,64,317,317,1.0,1.6
1249,0.3125,64,899,898,1.0,1.6
1250,0.3125,64,819,819,0.84375,1.35
1251,0.3125,64,463,355,0.0625,0.1
1252,0.3125,64,560,645,0.25,0.4
1253,0.3125,64,325,325,1.0,1.6
1254,0.3125,64,347,347,0.46875,0.75
1255,0.3125,64,965,965,0.46875,0.75
1256,0.3125,64,747,747,0.40625,0.65
1257,0.3125,64,656,656,0.25,0.4
1258,0.3125,64,359,359,0.375,0.6
1259,0.3125,64,890,890,1.0,1.6
1260,0.3125,64,95,95,1.0,1.6
1261,0.3125,64,538,538,1.0,1.6
1262,0.3125,64,629,629,1.0,1.6
1263,0.3125,64,898,862,0.125,0.2
1264,0.3125,64,639,639,0.5,0.8
1265,0.3125,64,617,617,1.0,1.6
1266,0.3125,64,174,174,0.84375,1.35
1267,0.3125,64,702,602,1.0,1.6
1268,0.3125,64,241,241,0.0625,0.1
1269,0.3125,64,497,497,0.375,0.6
1270,0.3125,64,432,834,0.125,0.2
1271,0.3125,64,785,542,0.03125,0.05
1272,0.3125,64,755,755,1.0,1.6
1273,0.3125,64,15,15,1.0,1.6
1274,0.3125,64,485,620,0.03125,0.05
1275,0.3125,64,760,799,0.03125,0.05
1276,0.3125,64,452,452,0.59375,0.95
1277,0.3125,64,968,509,0.09375,0.15
1278,0.3125,64,769,769,0.71875,1.15
1279,0.3125,64,551,551,0.53125,0.85
1280,0.3125,64,438,438,0.34375,0.55
