,lambd,p,true_label,ones_label,logit_gap,cert_r
564,0.1875,51,1,1,1.0,2.6666666666666665
565,0.1875,37,1,1,1.0,2.6666666666666665
566,0.1875,22,2,1,0.0,0.0
567,0.1875,41,1,1,0.3125,0.8333333333333334
568,0.1875,19,2,2,0.25,0.6666666666666666
569,0.1875,46,1,1,0.75,2.0
570,0.1875,33,1,1,0.25,0.6666666666666666
571,0.1875,47,1,1,1.0,2.6666666666666665
572,0.1875,30,2,2,0.375,1.0
573,0.1875,22,1,1,0.25,0.6666666666666666
574,0.1875,12,2,1,0.75,2.0
575,0.1875,22,1,1,0.25,0.6666666666666666
576,0.1875,31,1,1,1.0,2.6666666666666665
577,0.1875,38,1,1,0.375,1.0
578,0.1875,27,2,2,0.1875,0.5
579,0.1875,22,2,2,0.5,1.3333333333333333
580,0.1875,38,1,1,0.625,1.6666666666666667
581,0.1875,21,2,1,0.375,1.0
582,0.1875,27,1,2,0.375,1.0
583,0.1875,32,2,1,0.75,2.0
584,0.1875,23,1,1,0.125,0.3333333333333333
585,0.1875,32,2,2,0.25,0.6666666666666666
586,0.1875,23,2,1,0.375,1.0
587,0.1875,40,1,1,0.625,1.6666666666666667
588,0.1875,26,0,1,0.5625,1.5
589,0.1875,27,1,1,0.625,1.6666666666666667
590,0.1875,33,1,1,0.75,2.0
591,0.1875,24,0,1,0.375,1.0
592,0.1875,38,2,2,0.375,1.0
593,0.1875,27,2,2,0.5,1.3333333333333333
594,0.1875,33,2,2,0.375,1.0
595,0.1875,25,1,1,0.625,1.6666666666666667
596,0.1875,50,1,1,0.625,1.6666666666666667
597,0.1875,14,2,1,0.25,0.6666666666666666
598,0.1875,18,0,1,0.625,1.6666666666666667
599,0.1875,38,2,1,0.625,1.6666666666666667
600,0.1875,30,0,1,0.3125,0.8333333333333334
601,0.1875,19,0,1,0.375,1.0
602,0.1875,27,1,1,0.875,2.3333333333333335
603,0.1875,38,0,1,0.625,1.6666666666666667
604,0.1875,19,1,1,1.0,2.6666666666666665
605,0.1875,19,2,2,0.375,1.0
606,0.1875,36,2,2,0.75,2.0
607,0.1875,35,0,1,0.5,1.3333333333333333
608,0.1875,22,0,2,0.0625,0.16666666666666666
609,0.1875,33,1,1,0.375,1.0
610,0.1875,34,1,2,0.625,1.6666666666666667
611,0.1875,24,2,2,0.25,0.6666666666666666
612,0.1875,25,1,1,0.625,1.6666666666666667
613,0.1875,35,2,1,0.25,0.6666666666666666
614,0.1875,14,1,1,0.625,1.6666666666666667
615,0.1875,31,2,2,0.75,2.0
616,0.1875,42,1,1,1.0,2.6666666666666665
617,0.1875,29,2,2,0.125,0.3333333333333333
618,0.1875,43,0,2,0.1875,0.5
619,0.1875,35,1,1,0.375,1.0
620,0.1875,14,2,1,0.125,0.3333333333333333
621,0.1875,29,0,0,0.25,0.6666666666666666
622,0.1875,22,1,1,1.0,2.6666666666666665
623,0.1875,37,0,1,0.0,0.0
624,0.1875,16,1,1,0.5,1.3333333333333333
625,0.1875,32,0,1,0.25,0.6666666666666666
626,0.1875,36,1,1,0.25,0.6666666666666666
627,0.1875,31,1,1,0.25,0.6666666666666666
628,0.1875,33,0,1,0.1875,0.5
629,0.1875,31,2,1,0.875,2.3333333333333335
630,0.1875,37,1,1,0.375,1.0
631,0.1875,34,2,2,0.5,1.3333333333333333
632,0.1875,24,2,1,0.375,1.0
633,0.1875,23,2,2,0.375,1.0
634,0.1875,26,0,1,0.3125,0.8333333333333334
635,0.1875,35,2,2,0.1875,0.5
636,0.1875,35,2,2,0.625,1.6666666666666667
637,0.1875,14,1,1,0.875,2.3333333333333335
638,0.1875,28,2,2,0.375,1.0
639,0.1875,19,1,2,0.75,2.0
640,0.1875,25,1,1,0.125,0.3333333333333333
641,0.1875,23,1,1,0.75,2.0
642,0.1875,23,2,1,0.375,1.0
643,0.1875,29,1,1,0.0,0.0
644,0.1875,13,1,1,0.625,1.6666666666666667
645,0.1875,25,2,2,0.875,2.3333333333333335
646,0.1875,17,1,1,1.0,2.6666666666666665
647,0.1875,28,2,2,0.125,0.3333333333333333
648,0.1875,30,0,1,0.5,1.3333333333333333
649,0.1875,38,1,1,0.875,2.3333333333333335
650,0.1875,13,1,1,0.625,1.6666666666666667
651,0.1875,25,0,0,0.25,0.6666666666666666
652,0.1875,32,1,1,0.75,2.0
653,0.1875,23,2,2,0.25,0.6666666666666666
654,0.1875,36,1,1,0.375,1.0
655,0.1875,33,1,1,0.5,1.3333333333333333
656,0.1875,25,1,1,0.375,1.0
657,0.1875,37,2,2,0.5,1.3333333333333333
658,0.1875,20,2,1,0.375,1.0
659,0.1875,15,1,1,0.75,2.0
660,0.1875,31,2,1,0.5,1.3333333333333333
661,0.1875,35,2,2,0.6875,1.8333333333333333
662,0.1875,37,1,1,0.625,1.6666666666666667
663,0.1875,28,2,1,0.25,0.6666666666666666
664,0.1875,23,1,1,0.625,1.6666666666666667
665,0.1875,23,2,1,0.0,0.0
666,0.1875,31,1,2,0.0625,0.16666666666666666
667,0.1875,28,1,1,1.0,2.6666666666666665
668,0.1875,35,2,1,0.5,1.3333333333333333
669,0.1875,33,1,1,0.0625,0.16666666666666666
670,0.1875,38,1,1,0.625,1.6666666666666667
671,0.1875,10,0,1,0.625,1.6666666666666667
672,0.1875,27,0,2,0.1875,0.5
673,0.1875,22,2,1,0.3125,0.8333333333333334
674,0.1875,33,2,2,0.125,0.3333333333333333
675,0.1875,29,1,1,0.875,2.3333333333333335
676,0.1875,27,0,1,0.375,1.0
677,0.1875,34,1,1,0.25,0.6666666666666666
678,0.1875,18,2,1,0.25,0.6666666666666666
679,0.1875,30,2,2,0.875,2.3333333333333335
680,0.1875,23,2,1,0.625,1.6666666666666667
681,0.1875,27,1,1,0.875,2.3333333333333335
682,0.1875,25,1,1,0.375,1.0
683,0.1875,42,1,1,0.875,2.3333333333333335
684,0.1875,33,2,2,0.0625,0.16666666666666666
685,0.1875,35,0,1,0.5,1.3333333333333333
686,0.1875,33,2,1,0.625,1.6666666666666667
687,0.1875,33,2,2,0.625,1.6666666666666667
688,0.1875,34,1,1,0.5,1.3333333333333333
689,0.1875,19,1,1,0.75,2.0
690,0.1875,19,2,1,0.375,1.0
691,0.1875,42,1,1,1.0,2.6666666666666665
692,0.1875,35,2,2,0.125,0.3333333333333333
693,0.1875,33,2,1,0.4375,1.1666666666666667
694,0.1875,29,1,1,0.4375,1.1666666666666667
695,0.1875,34,1,1,0.4375,1.1666666666666667
696,0.1875,25,0,2,0.0625,0.16666666666666666
697,0.1875,32,1,2,0.5,1.3333333333333333
698,0.1875,25,1,1,0.75,2.0
699,0.1875,31,1,1,0.3125,0.8333333333333334
700,0.1875,23,0,1,0.5,1.3333333333333333
701,0.1875,37,1,1,0.75,2.0
702,0.1875,24,1,1,0.625,1.6666666666666667
703,0.1875,22,2,2,0.125,0.3333333333333333
704,0.1875,25,1,1,0.375,1.0
705,0.1875,21,2,2,0.5,1.3333333333333333
706,0.1875,21,1,1,0.125,0.3333333333333333
707,0.1875,14,1,1,1.0,2.6666666666666665
708,0.1875,23,1,1,0.875,2.3333333333333335
709,0.1875,49,0,1,0.0625,0.16666666666666666
710,0.1875,24,2,2,0.625,1.6666666666666667
711,0.1875,30,2,2,0.0625,0.16666666666666666
712,0.1875,33,1,1,1.0,2.6666666666666665
713,0.1875,31,0,1,0.0,0.0
714,0.1875,22,1,1,0.875,2.3333333333333335
715,0.1875,38,2,1,0.75,2.0
716,0.1875,42,2,1,0.5,1.3333333333333333
717,0.1875,29,2,1,0.25,0.6666666666666666
718,0.1875,34,1,1,0.5,1.3333333333333333
719,0.1875,26,1,1,0.625,1.6666666666666667
720,0.1875,28,1,1,0.1875,0.5
721,0.1875,30,1,1,0.875,2.3333333333333335
722,0.1875,11,0,1,0.25,0.6666666666666666
723,0.1875,32,2,1,0.375,1.0
724,0.1875,29,2,2,0.125,0.3333333333333333
725,0.1875,27,2,1,0.375,1.0
726,0.1875,28,0,1,0.6875,1.8333333333333333
727,0.1875,25,1,1,0.625,1.6666666666666667
728,0.1875,25,1,1,0.625,1.6666666666666667
729,0.1875,35,1,1,0.125,0.3333333333333333
730,0.1875,19,2,1,0.125,0.3333333333333333
731,0.1875,37,2,1,0.125,0.3333333333333333
732,0.1875,35,1,1,0.375,1.0
733,0.1875,25,1,1,1.0,2.6666666666666665
734,0.1875,35,2,2,0.25,0.6666666666666666
735,0.1875,30,1,2,0.375,1.0
736,0.1875,32,2,1,0.0,0.0
737,0.1875,37,2,1,0.5625,1.5
738,0.1875,36,0,1,0.5,1.3333333333333333
739,0.1875,39,1,1,0.75,2.0
740,0.1875,25,1,1,0.5,1.3333333333333333
741,0.1875,15,1,1,0.8125,2.1666666666666665
742,0.1875,15,2,1,0.25,0.6666666666666666
743,0.1875,38,2,2,0.25,0.6666666666666666
744,0.1875,31,2,2,0.625,1.6666666666666667
745,0.1875,28,2,2,0.625,1.6666666666666667
746,0.1875,27,1,2,0.25,0.6666666666666666
747,0.1875,44,0,1,0.0625,0.16666666666666666
748,0.1875,33,1,1,0.75,2.0
749,0.1875,44,0,1,0.625,1.6666666666666667
750,0.1875,12,2,2,0.5,1.3333333333333333
751,0.1875,25,2,2,0.125,0.3333333333333333
752,0.1875,29,1,2,0.25,0.6666666666666666
753,0.1875,34,2,2,1.0,2.6666666666666665
754,0.1875,41,1,2,0.25,0.6666666666666666
755,0.1875,26,1,1,0.375,1.0
756,0.1875,25,0,1,0.0625,0.16666666666666666
757,0.1875,21,1,1,0.75,2.0
758,0.1875,24,2,2,0.125,0.3333333333333333
759,0.1875,36,2,2,1.0,2.6666666666666665
760,0.1875,33,2,2,0.375,1.0
761,0.1875,25,1,1,0.75,2.0
762,0.1875,31,2,1,0.375,1.0
763,0.1875,29,2,2,0.75,2.0
764,0.1875,26,2,2,0.125,0.3333333333333333
765,0.1875,29,2,1,0.75,2.0
766,0.1875,16,1,2,0.625,1.6666666666666667
767,0.1875,28,2,1,0.375,1.0
768,0.1875,25,1,1,0.5,1.3333333333333333
769,0.1875,38,1,1,0.5625,1.5
770,0.1875,35,1,1,0.0625,0.16666666666666666
771,0.1875,32,2,1,0.625,1.6666666666666667
772,0.1875,30,2,2,0.625,1.6666666666666667
773,0.1875,23,1,1,1.0,2.6666666666666665
774,0.1875,24,1,1,0.75,2.0
775,0.1875,37,1,1,0.75,2.0
776,0.1875,16,2,1,0.625,1.6666666666666667
777,0.1875,18,1,1,0.75,2.0
778,0.1875,31,2,1,0.0625,0.16666666666666666
779,0.1875,34,2,1,0.375,1.0
780,0.1875,27,0,1,0.4375,1.1666666666666667
781,0.1875,25,2,2,0.5,1.3333333333333333
782,0.1875,37,2,2,0.375,1.0
783,0.1875,14,2,1,0.25,0.6666666666666666
784,0.1875,23,2,1,0.25,0.6666666666666666
785,0.1875,35,1,1,0.625,1.6666666666666667
786,0.1875,20,1,1,0.0,0.0
787,0.1875,40,1,1,0.875,2.3333333333333335
788,0.1875,27,2,2,0.375,1.0
789,0.1875,23,1,1,0.5,1.3333333333333333
790,0.1875,29,1,1,0.375,1.0
791,0.1875,29,2,2,0.25,0.6666666666666666
792,0.1875,17,2,1,0.25,0.6666666666666666
793,0.1875,37,2,1,0.125,0.3333333333333333
794,0.1875,24,0,1,0.25,0.6666666666666666
795,0.1875,29,1,1,0.75,2.0
796,0.1875,17,1,1,0.3125,0.8333333333333334
797,0.1875,26,1,1,0.375,1.0
798,0.1875,35,1,1,0.3125,0.8333333333333334
799,0.1875,17,0,2,0.125,0.3333333333333333
800,0.1875,27,1,1,0.875,2.3333333333333335
801,0.1875,18,1,2,0.375,1.0
802,0.1875,33,2,2,0.125,0.3333333333333333
803,0.1875,20,1,1,0.0,0.0
804,0.1875,14,1,1,0.5,1.3333333333333333
805,0.1875,28,1,1,1.0,2.6666666666666665
806,0.1875,23,0,1,0.5,1.3333333333333333
807,0.1875,29,2,1,0.1875,0.5
808,0.1875,24,1,1,0.625,1.6666666666666667
809,0.1875,20,2,2,0.0625,0.16666666666666666
810,0.1875,29,0,1,0.25,0.6666666666666666
811,0.1875,16,1,1,1.0,2.6666666666666665
812,0.1875,31,1,1,1.0,2.6666666666666665
813,0.1875,32,1,1,0.3125,0.8333333333333334
814,0.1875,35,0,1,0.0,0.0
815,0.1875,39,1,1,1.0,2.6666666666666665
816,0.1875,29,1,1,0.6875,1.8333333333333333
817,0.1875,30,2,1,0.5,1.3333333333333333
818,0.1875,9,2,1,0.625,1.6666666666666667
819,0.1875,34,1,1,0.0625,0.16666666666666666
820,0.1875,11,2,1,0.375,1.0
821,0.1875,34,0,2,0.1875,0.5
822,0.1875,23,2,1,0.625,1.6666666666666667
823,0.1875,44,2,2,0.0625,0.16666666666666666
824,0.1875,30,1,1,0.75,2.0
825,0.1875,29,2,2,0.25,0.6666666666666666
826,0.1875,38,2,1,0.625,1.6666666666666667
827,0.1875,33,1,2,0.3125,0.8333333333333334
828,0.1875,30,0,1,0.75,2.0
829,0.1875,38,1,2,0.5,1.3333333333333333
830,0.1875,38,2,2,0.375,1.0
831,0.1875,29,2,1,0.25,0.6666666666666666
832,0.1875,38,2,2,0.25,0.6666666666666666
833,0.1875,36,1,2,0.1875,0.5
834,0.1875,39,0,1,0.875,2.3333333333333335
835,0.1875,36,1,1,1.0,2.6666666666666665
836,0.1875,20,1,1,0.875,2.3333333333333335
837,0.1875,19,1,1,0.625,1.6666666666666667
838,0.1875,26,1,2,0.125,0.3333333333333333
839,0.1875,39,2,2,0.125,0.3333333333333333
840,0.1875,23,2,2,0.5,1.3333333333333333
841,0.1875,33,2,1,0.5,1.3333333333333333
842,0.1875,27,2,1,0.25,0.6666666666666666
843,0.1875,21,1,1,1.0,2.6666666666666665
844,0.1875,34,2,1,0.25,0.6666666666666666
845,0.1875,31,1,1,0.5,1.3333333333333333
846,0.1875,38,1,1,0.0625,0.16666666666666666
847,0.1875,41,2,0,0.375,1.0
848,0.1875,33,2,1,0.25,0.6666666666666666
849,0.1875,33,0,1,0.5,1.3333333333333333
850,0.1875,20,2,1,0.125,0.3333333333333333
851,0.1875,26,1,1,0.875,2.3333333333333335
852,0.1875,31,1,1,0.375,1.0
853,0.1875,37,1,1,0.0625,0.16666666666666666
854,0.1875,32,1,1,0.3125,0.8333333333333334
855,0.1875,27,0,1,0.75,2.0
856,0.1875,31,1,1,0.0,0.0
857,0.1875,26,1,1,0.75,2.0
858,0.1875,35,2,2,0.125,0.3333333333333333
859,0.1875,13,2,1,0.0,0.0
860,0.1875,35,2,2,0.4375,1.1666666666666667
861,0.1875,38,2,1,0.75,2.0
862,0.1875,26,1,1,0.4375,1.1666666666666667
863,0.1875,16,0,1,0.5,1.3333333333333333
864,0.1875,33,0,1,0.375,1.0
865,0.1875,33,0,2,0.5,1.3333333333333333
866,0.1875,25,2,2,0.25,0.6666666666666666
867,0.1875,17,1,2,0.125,0.3333333333333333
868,0.1875,34,1,0,0.125,0.3333333333333333
869,0.1875,28,2,2,0.5,1.3333333333333333
870,0.1875,25,1,2,0.125,0.3333333333333333
871,0.1875,29,2,2,1.0,2.6666666666666665
872,0.1875,30,0,1,0.375,1.0
873,0.1875,30,2,2,1.0,2.6666666666666665
874,0.1875,41,1,1,1.0,2.6666666666666665
875,0.1875,35,1,1,0.875,2.3333333333333335
876,0.1875,30,2,1,0.125,0.3333333333333333
877,0.1875,32,0,1,0.5625,1.5
878,0.1875,16,1,1,1.0,2.6666666666666665
879,0.1875,33,2,2,1.0,2.6666666666666665
880,0.1875,28,1,1,0.875,2.3333333333333335
881,0.1875,43,0,1,0.125,0.3333333333333333
882,0.1875,20,2,2,0.75,2.0
883,0.1875,19,0,1,0.125,0.3333333333333333
884,0.1875,17,1,1,0.75,2.0
885,0.1875,14,1,1,0.625,1.6666666666666667
886,0.1875,22,1,1,0.875,2.3333333333333335
887,0.1875,28,1,1,1.0,2.6666666666666665
888,0.1875,30,1,1,0.5,1.3333333333333333
889,0.1875,12,2,1,0.125,0.3333333333333333
890,0.1875,35,0,0,0.125,0.3333333333333333
891,0.1875,28,0,1,0.8125,2.1666666666666665
892,0.1875,35,2,2,0.375,1.0
893,0.1875,11,1,1,1.0,2.6666666666666665
894,0.1875,26,2,1,0.5625,1.5
895,0.1875,35,2,1,0.25,0.6666666666666666
896,0.1875,32,1,1,0.0,0.0
897,0.1875,31,2,2,0.125,0.3333333333333333
898,0.1875,10,1,1,1.0,2.6666666666666665
899,0.1875,32,2,1,0.25,0.6666666666666666
900,0.1875,32,1,1,0.75,2.0
901,0.1875,31,1,1,0.75,2.0
902,0.1875,28,2,1,0.375,1.0
903,0.1875,24,0,0,0.0625,0.16666666666666666
904,0.1875,40,1,1,0.25,0.6666666666666666
905,0.1875,45,2,2,0.25,0.6666666666666666
906,0.1875,32,2,2,0.625,1.6666666666666667
907,0.1875,43,0,1,0.375,1.0
908,0.1875,14,2,1,0.75,2.0
909,0.1875,21,1,1,0.75,2.0
910,0.1875,29,2,2,0.5,1.3333333333333333
911,0.1875,41,1,1,0.25,0.6666666666666666
912,0.1875,29,2,2,0.375,1.0
913,0.1875,13,2,2,0.125,0.3333333333333333
914,0.1875,29,2,1,0.25,0.6666666666666666
915,0.1875,14,2,1,0.25,0.6666666666666666
916,0.1875,36,2,2,0.75,2.0
917,0.1875,34,2,1,0.3125,0.8333333333333334
918,0.1875,25,0,1,0.3125,0.8333333333333334
919,0.1875,18,1,1,1.0,2.6666666666666665
920,0.1875,32,2,1,0.375,1.0
921,0.1875,20,2,1,0.0,0.0
922,0.1875,24,2,1,0.375,1.0
923,0.1875,37,1,1,0.625,1.6666666666666667
924,0.1875,32,2,1,0.75,2.0
925,0.1875,36,1,1,0.25,0.6666666666666666
926,0.1875,33,0,1,0.125,0.3333333333333333
927,0.1875,39,0,2,0.0625,0.16666666666666666
928,0.1875,25,2,1,0.25,0.6666666666666666
929,0.1875,27,1,2,0.375,1.0
930,0.1875,22,0,1,0.75,2.0
931,0.1875,28,2,1,0.375,1.0
932,0.1875,26,0,1,0.375,1.0
933,0.1875,31,2,1,0.625,1.6666666666666667
934,0.1875,29,0,1,0.125,0.3333333333333333
935,0.1875,33,1,1,0.5625,1.5
936,0.1875,15,1,1,0.875,2.3333333333333335
937,0.1875,29,1,1,0.3125,0.8333333333333334
938,0.1875,33,0,1,0.75,2.0
939,0.1875,22,2,1,0.375,1.0
940,0.1875,38,2,2,0.1875,0.5
941,0.1875,18,1,1,0.25,0.6666666666666666
942,0.1875,21,1,1,0.5,1.3333333333333333
943,0.1875,30,0,1,0.0,0.0
944,0.1875,35,2,2,0.5,1.3333333333333333
945,0.1875,19,1,1,0.75,2.0
946,0.1875,15,2,1,0.0,0.0
947,0.1875,20,2,2,0.125,0.3333333333333333
948,0.1875,36,1,1,0.25,0.6666666666666666
949,0.1875,38,2,1,0.25,0.6666666666666666
950,0.1875,16,2,2,0.25,0.6666666666666666
951,0.1875,31,2,2,0.125,0.3333333333333333
952,0.1875,16,2,2,0.5,1.3333333333333333
953,0.1875,23,1,1,0.875,2.3333333333333335
954,0.1875,26,2,2,0.5,1.3333333333333333
955,0.1875,22,2,1,0.0,0.0
956,0.1875,31,2,2,0.875,2.3333333333333335
957,0.1875,39,1,1,0.875,2.3333333333333335
958,0.1875,31,0,0,0.25,0.6666666666666666
959,0.1875,40,1,1,1.0,2.6666666666666665
960,0.1875,34,2,1,0.0625,0.16666666666666666
961,0.1875,21,1,1,0.875,2.3333333333333335
962,0.1875,26,2,1,0.375,1.0
963,0.1875,21,2,2,0.25,0.6666666666666666
964,0.1875,22,0,1,0.125,0.3333333333333333
965,0.1875,25,1,1,0.25,0.6666666666666666
966,0.1875,24,1,1,0.5625,1.5
967,0.1875,21,1,1,0.5625,1.5
968,0.1875,35,1,2,0.125,0.3333333333333333
969,0.1875,26,2,2,0.875,2.3333333333333335
970,0.1875,35,1,1,0.125,0.3333333333333333
971,0.1875,41,1,2,0.125,0.3333333333333333
972,0.1875,46,2,1,1.0,2.6666666666666665
973,0.1875,38,0,1,0.0625,0.16666666666666666
974,0.1875,37,2,1,0.375,1.0
975,0.1875,33,2,2,0.5,1.3333333333333333
976,0.1875,30,2,2,0.375,1.0
977,0.1875,20,2,1,0.25,0.6666666666666666
978,0.1875,15,2,1,1.0,2.6666666666666665
979,0.1875,27,1,1,0.375,1.0
980,0.1875,21,1,1,0.625,1.6666666666666667
981,0.1875,34,1,1,1.0,2.6666666666666665
982,0.1875,11,0,1,0.75,2.0
983,0.1875,11,2,2,0.25,0.6666666666666666
984,0.1875,26,2,1,0.0,0.0
985,0.1875,31,0,2,0.1875,0.5
986,0.1875,27,2,2,0.5,1.3333333333333333
987,0.1875,31,0,1,0.625,1.6666666666666667
988,0.1875,30,2,2,0.625,1.6666666666666667
989,0.1875,35,2,2,0.4375,1.1666666666666667
990,0.1875,29,2,2,0.0625,0.16666666666666666
991,0.1875,29,0,1,0.125,0.3333333333333333
992,0.1875,31,0,0,0.4375,1.1666666666666667
993,0.1875,32,1,1,0.6875,1.8333333333333333
994,0.1875,27,2,1,0.25,0.6666666666666666
995,0.1875,25,2,1,0.0,0.0
996,0.1875,47,1,2,0.3125,0.8333333333333334
997,0.1875,32,0,1,0.0625,0.16666666666666666
998,0.1875,35,2,2,0.75,2.0
999,0.1875,28,2,2,0.625,1.6666666666666667
1000,0.1875,22,0,1,0.3125,0.8333333333333334
1001,0.1875,21,1,1,0.375,1.0
1002,0.1875,31,2,1,0.0,0.0
1003,0.1875,40,2,1,0.125,0.3333333333333333
1004,0.1875,28,2,2,0.25,0.6666666666666666
1005,0.1875,34,1,1,0.5,1.3333333333333333
1006,0.1875,35,2,1,0.125,0.3333333333333333
1007,0.1875,14,1,1,0.25,0.6666666666666666
1008,0.1875,30,1,1,1.0,2.6666666666666665
1009,0.1875,28,1,2,0.125,0.3333333333333333
1010,0.1875,33,1,1,0.5,1.3333333333333333
1011,0.1875,32,0,1,0.0,0.0
1012,0.1875,34,1,1,0.375,1.0
1013,0.1875,38,1,1,1.0,2.6666666666666665
1014,0.1875,19,1,1,0.25,0.6666666666666666
1015,0.1875,25,1,1,1.0,2.6666666666666665
1016,0.1875,28,2,2,0.375,1.0
1017,0.1875,31,1,1,0.875,2.3333333333333335
1018,0.1875,33,1,1,0.875,2.3333333333333335
1019,0.1875,30,2,2,0.125,0.3333333333333333
1020,0.1875,38,2,2,0.5,1.3333333333333333
1021,0.1875,18,0,1,0.25,0.6666666666666666
1022,0.1875,25,1,1,1.0,2.6666666666666665
1023,0.1875,36,1,1,0.625,1.6666666666666667
1024,0.1875,24,1,1,1.0,2.6666666666666665
1025,0.1875,28,1,1,1.0,2.6666666666666665
1026,0.1875,21,1,1,0.625,1.6666666666666667
1027,0.1875,33,2,1,0.5,1.3333333333333333
1028,0.1875,39,1,1,0.25,0.6666666666666666
1029,0.1875,23,2,2,0.125,0.3333333333333333
1030,0.1875,32,1,2,0.625,1.6666666666666667
1031,0.1875,30,1,1,0.4375,1.1666666666666667
1032,0.1875,28,1,1,0.5,1.3333333333333333
1033,0.1875,31,1,2,0.125,0.3333333333333333
1034,0.1875,27,2,1,0.0,0.0
1035,0.1875,31,0,1,0.5,1.3333333333333333
1036,0.1875,28,1,1,0.1875,0.5
1037,0.1875,36,2,2,0.625,1.6666666666666667
1038,0.1875,29,2,1,0.3125,0.8333333333333334
1039,0.1875,26,1,1,1.0,2.6666666666666665
1040,0.1875,26,0,1,0.75,2.0
1041,0.1875,21,1,1,0.125,0.3333333333333333
1042,0.1875,23,2,1,0.0,0.0
1043,0.1875,18,0,1,0.625,1.6666666666666667
1044,0.1875,26,1,1,0.0625,0.16666666666666666
1045,0.1875,20,2,1,0.375,1.0
1046,0.1875,40,2,2,1.0,2.6666666666666665
1047,0.1875,33,1,2,0.3125,0.8333333333333334
1048,0.1875,18,0,2,0.3125,0.8333333333333334
1049,0.1875,28,2,2,0.125,0.3333333333333333
1050,0.1875,19,2,1,0.25,0.6666666666666666
1051,0.1875,18,2,1,0.375,1.0
1052,0.1875,26,2,1,0.5,1.3333333333333333
1053,0.1875,30,0,1,0.375,1.0
1054,0.1875,27,2,2,0.625,1.6666666666666667
1055,0.1875,30,2,1,0.125,0.3333333333333333
1056,0.1875,25,2,1,0.625,1.6666666666666667
1057,0.1875,17,2,1,0.25,0.6666666666666666
1058,0.1875,35,2,1,0.125,0.3333333333333333
1059,0.1875,48,2,1,0.6875,1.8333333333333333
1060,0.1875,39,0,0,0.125,0.3333333333333333
1061,0.1875,20,2,2,0.25,0.6666666666666666
1062,0.1875,30,2,2,0.375,1.0
1063,0.1875,31,2,2,0.375,1.0
1064,0.1875,13,2,2,0.125,0.3333333333333333
1065,0.1875,39,1,1,1.0,2.6666666666666665
1066,0.1875,40,2,2,0.375,1.0
1067,0.1875,22,1,1,0.375,1.0
1068,0.1875,31,2,1,0.25,0.6666666666666666
1069,0.1875,26,1,2,0.625,1.6666666666666667
1070,0.1875,32,2,1,0.5,1.3333333333333333
1071,0.1875,34,1,1,0.375,1.0
1072,0.1875,25,2,1,0.375,1.0
1073,0.1875,26,2,1,0.625,1.6666666666666667
1074,0.1875,32,2,1,0.375,1.0
1075,0.1875,31,1,1,0.0,0.0
1076,0.1875,30,1,1,0.375,1.0
1077,0.1875,35,0,1,0.5,1.3333333333333333
1078,0.1875,32,2,1,0.125,0.3333333333333333
1079,0.1875,31,1,1,0.5,1.3333333333333333
1080,0.1875,17,1,1,0.25,0.6666666666666666
1081,0.1875,21,0,1,0.25,0.6666666666666666
1082,0.1875,32,0,1,0.4375,1.1666666666666667
1083,0.1875,27,1,2,0.75,2.0
1084,0.1875,26,2,2,0.875,2.3333333333333335
1085,0.1875,24,2,1,0.25,0.6666666666666666
1086,0.1875,29,2,2,0.5,1.3333333333333333
1087,0.1875,32,2,2,0.625,1.6666666666666667
1088,0.1875,19,0,1,0.3125,0.8333333333333334
1089,0.1875,35,1,1,0.4375,1.1666666666666667
1090,0.1875,29,1,1,0.0,0.0
1091,0.1875,34,1,1,0.875,2.3333333333333335
1092,0.1875,32,0,1,0.1875,0.5
1093,0.1875,19,1,1,0.375,1.0
1094,0.1875,34,1,1,0.125,0.3333333333333333
1095,0.1875,26,2,1,0.375,1.0
1096,0.1875,33,0,1,0.75,2.0
1097,0.1875,41,0,1,0.5625,1.5
1098,0.1875,28,1,1,1.0,2.6666666666666665
1099,0.1875,46,2,1,0.0625,0.16666666666666666
1100,0.1875,27,1,1,1.0,2.6666666666666665
1101,0.1875,21,2,2,0.375,1.0
1102,0.1875,10,2,1,0.25,0.6666666666666666
1103,0.1875,25,1,2,0.1875,0.5
1104,0.1875,24,2,2,0.875,2.3333333333333335
1105,0.1875,25,0,1,0.5,1.3333333333333333
1106,0.1875,28,1,1,0.25,0.6666666666666666
1107,0.1875,43,1,1,1.0,2.6666666666666665
1108,0.1875,57,2,1,0.25,0.6666666666666666
1109,0.1875,13,1,1,0.875,2.3333333333333335
1110,0.1875,15,1,1,0.375,1.0
1111,0.1875,29,2,2,0.125,0.3333333333333333
1112,0.1875,24,1,1,1.0,2.6666666666666665
1113,0.1875,27,2,2,0.75,2.0
1114,0.1875,38,2,2,0.625,1.6666666666666667
1115,0.1875,35,1,1,0.0625,0.16666666666666666
1116,0.1875,20,1,1,0.75,2.0
1117,0.1875,40,1,1,0.5,1.3333333333333333
1118,0.1875,27,1,2,0.125,0.3333333333333333
1119,0.1875,26,0,2,0.0625,0.16666666666666666
1120,0.1875,17,2,1,0.375,1.0
1121,0.1875,32,2,1,0.25,0.6666666666666666
1122,0.1875,37,1,1,0.375,1.0
1123,0.1875,28,1,1,0.4375,1.1666666666666667
1124,0.1875,26,1,1,0.5625,1.5
1125,0.1875,34,0,1,0.0625,0.16666666666666666
