,lambd,p,true_label,ones_label,logit_gap,cert_r
540,0.1875,64,435,435,0.390625,1.0416666666666667
541,0.1875,64,335,335,0.3828125,1.0208333333333333
542,0.1875,64,126,126,0.7578125,2.0208333333333335
543,0.1875,64,211,211,0.21875,0.5833333333333334
544,0.1875,64,424,424,0.578125,1.5416666666666667
545,0.1875,64,397,59,0.171875,0.4583333333333333
546,0.1875,64,591,591,0.96875,2.5833333333333335
547,0.1875,64,903,903,0.6328125,1.6875
548,0.1875,64,261,261,0.4140625,1.1041666666666667
549,0.1875,64,458,458,0.75,2.0
550,0.1875,64,407,407,0.25,0.6666666666666666
551,0.1875,64,871,871,0.6484375,1.7291666666666667
552,0.1875,64,671,671,0.953125,2.5416666666666665
553,0.1875,64,622,478,0.140625,0.375
554,0.1875,64,753,753,0.6015625,1.6041666666666667
555,0.1875,64,556,556,0.625,1.6666666666666667
556,0.1875,64,882,882,0.4375,1.1666666666666667
557,0.1875,64,241,241,1.0,2.6666666666666665
558,0.1875,64,979,979,0.765625,2.0416666666666665
559,0.1875,64,640,640,1.0,2.6666666666666665
560,0.1875,64,82,82,0.9140625,2.4375
561,0.1875,64,913,913,0.734375,1.9583333333333333
562,0.1875,64,629,629,0.65625,1.75
563,0.1875,64,578,578,0.8828125,2.3541666666666665
564,0.1875,64,758,758,0.9453125,2.5208333333333335
565,0.1875,64,809,925,0.4375,1.1666666666666667
566,0.1875,64,287,287,0.9609375,2.5625
567,0.1875,64,518,518,0.78125,2.0833333333333335
568,0.1875,64,734,734,0.9375,2.5
569,0.1875,64,507,507,0.7734375,2.0625
570,0.1875,64,776,776,0.0546875,0.14583333333333334
571,0.1875,64,127,127,0.7890625,2.1041666666666665
572,0.1875,64,160,160,0.7734375,2.0625
573,0.1875,64,485,848,0.03125,0.08333333333333333
574,0.1875,64,959,959,0.984375,2.625
575,0.1875,64,894,799,0.3984375,1.0625
576,0.1875,64,490,619,0.5546875,1.4791666666666667
577,0.1875,64,435,876,0.734375,1.9583333333333333
578,0.1875,64,843,843,0.2578125,0.6875
579,0.1875,64,511,511,0.546875,1.4583333333333333
580,0.1875,64,154,154,0.703125,1.875
581,0.1875,64,911,911,0.8828125,2.3541666666666665
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,792,0.3359375,0.8958333333333334
585,0.1875,64,516,520,0.3828125,1.0208333333333333
586,0.1875,64,598,548,0.9375,2.5
587,0.1875,64,924,666,0.4609375,1.2291666666666667
588,0.1875,64,141,141,0.3359375,0.8958333333333334
589,0.1875,64,211,211,0.546875,1.4583333333333333
590,0.1875,64,913,913,0.6015625,1.6041666666666667
591,0.1875,64,838,631,0.2890625,0.7708333333333334
592,0.1875,64,422,543,0.9296875,2.4791666666666665
593,0.1875,64,361,381,0.125,0.3333333333333333
594,0.1875,64,86,86,0.03125,0.08333333333333333
595,0.1875,64,715,715,0.4609375,1.2291666666666667
596,0.1875,64,537,537,0.9140625,2.4375
597,0.1875,64,564,509,0.140625,0.375
598,0.1875,64,139,139,0.0703125,0.1875
599,0.1875,64,982,601,0.1328125,0.3541666666666667
600,0.1875,64,965,965,0.96875,2.5833333333333335
601,0.1875,64,662,662,0.2734375,0.7291666666666666
602,0.1875,64,900,900,0.9765625,2.6041666666666665
603,0.1875,64,450,802,0.015625,0.041666666666666664
604,0.1875,64,953,953,0.0078125,0.020833333333333332
605,0.1875,64,966,966,0.296875,0.7916666666666666
606,0.1875,64,536,718,0.0234375,0.0625
607,0.1875,64,523,723,0.484375,1.2916666666666667
608,0.1875,64,261,261,0.4453125,1.1875
609,0.1875,64,439,439,0.5078125,1.3541666666666667
610,0.1875,64,961,930,0.78125,2.0833333333333335
611,0.1875,64,439,439,0.9375,2.5
612,0.1875,64,636,636,0.2734375,0.7291666666666666
613,0.1875,64,583,583,0.8828125,2.3541666666666665
614,0.1875,64,792,715,0.0078125,0.020833333333333332
615,0.1875,64,383,384,0.2890625,0.7708333333333334
616,0.1875,64,867,867,0.96875,2.5833333333333335
617,0.1875,64,786,762,0.1796875,0.4791666666666667
618,0.1875,64,191,191,0.671875,1.7916666666666667
619,0.1875,64,998,998,0.984375,2.625
620,0.1875,64,361,361,0.5234375,1.3958333333333333
621,0.1875,64,481,482,0.140625,0.375
622,0.1875,64,406,406,0.859375,2.2916666666666665
623,0.1875,64,246,246,0.4921875,1.3125
624,0.1875,64,507,543,0.140625,0.375
625,0.1875,64,939,943,0.171875,0.4583333333333333
626,0.1875,64,393,393,1.0,2.6666666666666665
627,0.1875,64,246,180,0.3828125,1.0208333333333333
628,0.1875,64,258,258,0.9453125,2.5208333333333335
629,0.1875,64,177,172,0.0234375,0.0625
630,0.1875,64,157,157,1.0,2.6666666666666665
631,0.1875,64,215,162,0.3125,0.8333333333333334
632,0.1875,64,896,896,0.8359375,2.2291666666666665
633,0.1875,64,620,681,0.6640625,1.7708333333333333
634,0.1875,64,733,716,0.40625,1.0833333333333333
635,0.1875,64,976,460,0.3046875,0.8125
636,0.1875,64,238,238,0.703125,1.875
637,0.1875,64,302,300,0.78125,2.0833333333333335
638,0.1875,64,178,178,0.890625,2.375
639,0.1875,64,954,954,0.875,2.3333333333333335
640,0.1875,64,580,580,0.71875,1.9166666666666667
641,0.1875,64,392,397,0.9609375,2.5625
642,0.1875,64,79,54,0.0703125,0.1875
643,0.1875,64,765,765,0.0703125,0.1875
644,0.1875,64,656,627,0.2265625,0.6041666666666666
645,0.1875,64,527,527,0.3359375,0.8958333333333334
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,503,0.03125,0.08333333333333333
648,0.1875,64,231,231,0.65625,1.75
649,0.1875,64,91,91,0.328125,0.875
650,0.1875,64,788,788,0.421875,1.125
651,0.1875,64,636,636,0.8671875,2.3125
652,0.1875,64,825,825,0.15625,0.4166666666666667
653,0.1875,64,972,972,0.984375,2.625
654,0.1875,64,568,568,0.71875,1.9166666666666667
655,0.1875,64,732,759,0.3203125,0.8541666666666666
656,0.1875,64,199,199,0.9609375,2.5625
657,0.1875,64,317,317,0.921875,2.4583333333333335
658,0.1875,64,185,198,0.0234375,0.0625
659,0.1875,64,899,532,0.5234375,1.3958333333333333
660,0.1875,64,24,24,0.9765625,2.6041666666666665
661,0.1875,64,709,709,0.625,1.6666666666666667
662,0.1875,64,581,581,0.421875,1.125
663,0.1875,64,837,836,0.3359375,0.8958333333333334
664,0.1875,64,136,136,0.9453125,2.5208333333333335
665,0.1875,64,843,843,0.8984375,2.3958333333333335
666,0.1875,64,472,472,0.359375,0.9583333333333334
667,0.1875,64,896,896,0.8828125,2.3541666666666665
668,0.1875,64,385,385,0.8359375,2.2291666666666665
669,0.1875,64,484,484,0.421875,1.125
670,0.1875,64,64,64,0.0703125,0.1875
671,0.1875,64,32,32,0.0546875,0.14583333333333334
672,0.1875,64,618,618,0.609375,1.625
673,0.1875,64,1,1,0.6171875,1.6458333333333333
674,0.1875,64,279,279,0.875,2.3333333333333335
675,0.1875,64,418,563,0.890625,2.375
676,0.1875,64,895,517,0.203125,0.5416666666666666
677,0.1875,64,14,14,0.96875,2.5833333333333335
678,0.1875,64,679,679,0.78125,2.0833333333333335
679,0.1875,64,759,413,0.015625,0.041666666666666664
680,0.1875,64,732,759,0.3125,0.8333333333333334
681,0.1875,64,209,211,0.203125,0.5416666666666666
682,0.1875,64,911,474,0.171875,0.4583333333333333
683,0.1875,64,307,307,0.7734375,2.0625
684,0.1875,64,570,570,0.484375,1.2916666666666667
685,0.1875,64,320,320,0.6796875,1.8125
686,0.1875,64,309,309,0.234375,0.625
687,0.1875,64,754,754,0.4453125,1.1875
688,0.1875,64,967,967,0.953125,2.5416666666666665
689,0.1875,64,166,166,0.375,1.0
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,103,0.4375,1.1666666666666667
692,0.1875,64,616,982,0.0390625,0.10416666666666667
693,0.1875,64,71,71,0.3984375,1.0625
694,0.1875,64,7,8,0.2109375,0.5625
695,0.1875,64,186,186,0.0390625,0.10416666666666667
696,0.1875,64,281,285,0.0859375,0.22916666666666666
697,0.1875,64,672,672,0.9375,2.5
698,0.1875,64,381,366,0.203125,0.5416666666666666
699,0.1875,64,814,814,0.09375,0.25
700,0.1875,64,142,142,1.0,2.6666666666666665
701,0.1875,64,42,41,0.625,1.6666666666666667
702,0.1875,64,969,969,0.7109375,1.8958333333333333
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.46875,1.25
705,0.1875,64,135,135,0.9296875,2.4791666666666665
706,0.1875,64,91,91,0.6875,1.8333333333333333
707,0.1875,64,339,339,0.6015625,1.6041666666666667
708,0.1875,64,622,759,0.0625,0.16666666666666666
709,0.1875,64,573,573,1.0,2.6666666666666665
710,0.1875,64,819,819,0.8515625,2.2708333333333335
711,0.1875,64,453,453,0.9375,2.5
712,0.1875,64,589,589,0.8984375,2.3958333333333335
713,0.1875,64,148,148,0.9375,2.5
714,0.1875,64,565,565,0.921875,2.4583333333333335
715,0.1875,64,946,946,1.0,2.6666666666666665
716,0.1875,64,502,655,0.3046875,0.8125
717,0.1875,64,395,395,0.171875,0.4583333333333333
718,0.1875,64,15,15,0.6875,1.8333333333333333
719,0.1875,64,722,722,0.953125,2.5416666666666665
720,0.1875,64,875,875,0.46875,1.25
721,0.1875,64,662,662,0.890625,2.375
722,0.1875,64,962,959,0.484375,1.2916666666666667
723,0.1875,64,133,133,0.984375,2.625
724,0.1875,64,939,939,0.796875,2.125
725,0.1875,64,80,80,0.9609375,2.5625
726,0.1875,64,502,502,0.4453125,1.1875
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,151,0.0,0.0
729,0.1875,64,765,765,0.6328125,1.6875
730,0.1875,64,823,823,0.984375,2.625
731,0.1875,64,631,631,0.59375,1.5833333333333333
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.453125,1.2083333333333333
734,0.1875,64,925,925,0.9296875,2.4791666666666665
735,0.1875,64,611,611,0.3203125,0.8541666666666666
736,0.1875,64,12,12,0.9609375,2.5625
737,0.1875,64,741,698,0.375,1.0
738,0.1875,64,577,577,0.125,0.3333333333333333
739,0.1875,64,864,864,0.4296875,1.1458333333333333
740,0.1875,64,584,679,0.828125,2.2083333333333335
741,0.1875,64,845,769,0.59375,1.5833333333333333
742,0.1875,64,407,407,0.875,2.3333333333333335
743,0.1875,64,855,855,0.4765625,1.2708333333333333
744,0.1875,64,988,988,0.7890625,2.1041666666666665
745,0.1875,64,479,479,0.2421875,0.6458333333333334
746,0.1875,64,271,269,0.2109375,0.5625
747,0.1875,64,352,353,0.90625,2.4166666666666665
748,0.1875,64,258,258,0.6875,1.8333333333333333
749,0.1875,64,743,743,0.84375,2.25
750,0.1875,64,886,886,0.6640625,1.7708333333333333
751,0.1875,64,702,702,0.7265625,1.9375
752,0.1875,64,566,566,0.8203125,2.1875
753,0.1875,64,581,581,0.5859375,1.5625
754,0.1875,64,277,277,0.9375,2.5
755,0.1875,64,416,416,0.9375,2.5
756,0.1875,64,581,581,0.78125,2.0833333333333335
757,0.1875,64,41,41,0.4140625,1.1041666666666667
758,0.1875,64,739,865,0.1875,0.5
759,0.1875,64,199,203,0.2265625,0.6041666666666666
760,0.1875,64,703,612,0.1015625,0.2708333333333333
761,0.1875,64,880,880,0.578125,1.5416666666666667
762,0.1875,64,456,456,0.78125,2.0833333333333335
763,0.1875,64,89,89,1.0,2.6666666666666665
764,0.1875,64,490,490,1.0,2.6666666666666665
765,0.1875,64,741,917,0.625,1.6666666666666667
766,0.1875,64,988,988,1.0,2.6666666666666665
767,0.1875,64,224,224,0.671875,1.7916666666666667
768,0.1875,64,596,596,0.71875,1.9166666666666667
769,0.1875,64,387,387,0.953125,2.5416666666666665
770,0.1875,64,257,258,0.09375,0.25
771,0.1875,64,377,378,0.0078125,0.020833333333333332
772,0.1875,64,815,475,0.921875,2.4583333333333335
773,0.1875,64,448,448,0.359375,0.9583333333333334
774,0.1875,64,786,797,0.0703125,0.1875
775,0.1875,64,584,584,0.1796875,0.4791666666666667
776,0.1875,64,659,968,0.03125,0.08333333333333333
777,0.1875,64,204,212,0.0625,0.16666666666666666
778,0.1875,64,512,512,0.2734375,0.7291666666666666
779,0.1875,64,270,296,0.2578125,0.6875
780,0.1875,64,85,85,0.1796875,0.4791666666666667
781,0.1875,64,295,295,0.078125,0.20833333333333334
782,0.1875,64,581,581,0.75,2.0
783,0.1875,64,583,583,0.8359375,2.2291666666666665
784,0.1875,64,678,558,0.0,0.0
785,0.1875,64,61,61,1.0,2.6666666666666665
786,0.1875,64,831,831,0.484375,1.2916666666666667
787,0.1875,64,113,113,0.8671875,2.3125
788,0.1875,64,469,469,0.3984375,1.0625
789,0.1875,64,607,607,0.5234375,1.3958333333333333
790,0.1875,64,639,639,0.140625,0.375
791,0.1875,64,234,234,0.78125,2.0833333333333335
792,0.1875,64,140,140,0.71875,1.9166666666666667
793,0.1875,64,505,505,0.8203125,2.1875
794,0.1875,64,912,912,0.09375,0.25
795,0.1875,64,56,56,0.015625,0.041666666666666664
796,0.1875,64,921,916,0.5234375,1.3958333333333333
797,0.1875,64,566,566,0.8515625,2.2708333333333335
798,0.1875,64,361,361,0.484375,1.2916666666666667
799,0.1875,64,977,978,0.453125,1.2083333333333333
800,0.1875,64,179,179,0.984375,2.625
801,0.1875,64,759,759,0.28125,0.75
802,0.1875,64,921,921,1.0,2.6666666666666665
803,0.1875,64,241,241,0.7734375,2.0625
804,0.1875,64,520,520,0.828125,2.2083333333333335
805,0.1875,64,429,429,1.0,2.6666666666666665
806,0.1875,64,417,417,0.984375,2.625
807,0.1875,64,614,614,0.1328125,0.3541666666666667
808,0.1875,64,434,841,0.09375,0.25
809,0.1875,64,506,506,0.859375,2.2916666666666665
810,0.1875,64,553,553,0.3203125,0.8541666666666666
811,0.1875,64,331,331,0.375,1.0
812,0.1875,64,332,332,0.4375,1.1666666666666667
813,0.1875,64,350,350,0.8515625,2.2708333333333335
814,0.1875,64,773,773,0.3203125,0.8541666666666666
815,0.1875,64,714,502,0.1875,0.5
816,0.1875,64,258,258,0.46875,1.25
817,0.1875,64,160,160,1.0,2.6666666666666665
818,0.1875,64,15,85,0.1484375,0.3958333333333333
819,0.1875,64,212,212,0.5625,1.5
820,0.1875,64,767,767,0.375,1.0
821,0.1875,64,208,208,0.5390625,1.4375
822,0.1875,64,795,795,0.5546875,1.4791666666666667
823,0.1875,64,219,219,0.5703125,1.5208333333333333
824,0.1875,64,27,27,0.7265625,1.9375
825,0.1875,64,218,218,0.2421875,0.6458333333333334
826,0.1875,64,785,414,0.234375,0.625
827,0.1875,64,566,566,0.6015625,1.6041666666666667
828,0.1875,64,493,526,0.53125,1.4166666666666667
829,0.1875,64,325,325,0.984375,2.625
830,0.1875,64,490,490,0.765625,2.0416666666666665
831,0.1875,64,484,484,0.0390625,0.10416666666666667
832,0.1875,64,152,152,0.640625,1.7083333333333333
833,0.1875,64,633,769,0.296875,0.7916666666666666
834,0.1875,64,457,823,0.0390625,0.10416666666666667
835,0.1875,64,59,313,0.2265625,0.6041666666666666
836,0.1875,64,821,821,0.375,1.0
837,0.1875,64,939,939,0.15625,0.4166666666666667
838,0.1875,64,798,798,0.453125,1.2083333333333333
839,0.1875,64,880,880,0.8671875,2.3125
840,0.1875,64,870,870,0.6640625,1.7708333333333333
841,0.1875,64,213,218,0.375,1.0
842,0.1875,64,618,850,0.0703125,0.1875
843,0.1875,64,385,385,0.9296875,2.4791666666666665
844,0.1875,64,452,824,0.9765625,2.6041666666666665
845,0.1875,64,67,67,1.0,2.6666666666666665
846,0.1875,64,872,872,0.5,1.3333333333333333
847,0.1875,64,876,435,0.15625,0.4166666666666667
848,0.1875,64,278,278,0.84375,2.25
849,0.1875,64,310,960,0.1328125,0.3541666666666667
850,0.1875,64,305,587,0.0078125,0.020833333333333332
851,0.1875,64,870,870,0.9609375,2.5625
852,0.1875,64,726,726,0.5703125,1.5208333333333333
853,0.1875,64,781,781,0.953125,2.5416666666666665
854,0.1875,64,830,830,0.3515625,0.9375
855,0.1875,64,398,398,0.5625,1.5
856,0.1875,64,859,931,0.46875,1.25
857,0.1875,64,648,648,0.4609375,1.2291666666666667
858,0.1875,64,265,265,0.5703125,1.5208333333333333
859,0.1875,64,73,77,0.6171875,1.6458333333333333
860,0.1875,64,127,127,0.203125,0.5416666666666666
861,0.1875,64,131,131,0.8984375,2.3958333333333335
862,0.1875,64,767,767,0.2109375,0.5625
863,0.1875,64,650,819,0.3828125,1.0208333333333333
864,0.1875,64,739,739,0.203125,0.5416666666666666
865,0.1875,64,163,167,0.4921875,1.3125
866,0.1875,64,297,297,1.0,2.6666666666666665
867,0.1875,64,42,42,1.0,2.6666666666666665
868,0.1875,64,725,725,0.4375,1.1666666666666667
869,0.1875,64,623,777,0.1640625,0.4375
870,0.1875,64,338,338,0.4296875,1.1458333333333333
871,0.1875,64,882,882,0.7421875,1.9791666666666667
872,0.1875,64,90,90,0.34375,0.9166666666666666
873,0.1875,64,212,192,0.0,0.0
874,0.1875,64,274,274,0.921875,2.4583333333333335
875,0.1875,64,142,142,0.3828125,1.0208333333333333
876,0.1875,64,161,161,0.171875,0.4583333333333333
877,0.1875,64,844,844,0.7265625,1.9375
878,0.1875,64,289,289,0.859375,2.2916666666666665
879,0.1875,64,454,624,0.5,1.3333333333333333
880,0.1875,64,676,243,0.0,0.0
881,0.1875,64,820,820,0.8359375,2.2291666666666665
882,0.1875,64,81,825,0.4296875,1.1458333333333333
883,0.1875,64,186,186,0.0078125,0.020833333333333332
884,0.1875,64,597,465,0.3984375,1.0625
885,0.1875,64,38,38,0.6796875,1.8125
886,0.1875,64,276,276,0.6171875,1.6458333333333333
887,0.1875,64,290,290,1.0,2.6666666666666665
888,0.1875,64,953,953,0.375,1.0
889,0.1875,64,842,842,0.890625,2.375
890,0.1875,64,621,621,0.1953125,0.5208333333333334
891,0.1875,64,786,786,0.6484375,1.7291666666666667
892,0.1875,64,973,973,0.921875,2.4583333333333335
893,0.1875,64,506,506,0.6015625,1.6041666666666667
894,0.1875,64,744,744,0.1015625,0.2708333333333333
895,0.1875,64,622,518,0.0078125,0.020833333333333332
896,0.1875,64,947,997,0.5625,1.5
897,0.1875,64,390,390,0.3515625,0.9375
898,0.1875,64,325,325,1.0,2.6666666666666665
899,0.1875,64,268,268,0.9765625,2.6041666666666665
900,0.1875,64,795,795,0.0078125,0.020833333333333332
901,0.1875,64,841,447,0.0234375,0.0625
902,0.1875,64,727,727,0.7578125,2.0208333333333335
903,0.1875,64,612,612,0.515625,1.375
904,0.1875,64,558,678,0.0390625,0.10416666666666667
905,0.1875,64,153,153,0.4453125,1.1875
906,0.1875,64,898,898,0.625,1.6666666666666667
907,0.1875,64,737,737,0.296875,0.7916666666666666
908,0.1875,64,402,402,0.84375,2.25
909,0.1875,64,34,34,0.9375,2.5
910,0.1875,64,937,937,0.9375,2.5
911,0.1875,64,887,887,0.9296875,2.4791666666666665
912,0.1875,64,724,724,0.578125,1.5416666666666667
913,0.1875,64,16,16,0.8828125,2.3541666666666665
914,0.1875,64,123,123,1.0,2.6666666666666665
915,0.1875,64,287,287,0.7734375,2.0625
916,0.1875,64,620,527,0.59375,1.5833333333333333
917,0.1875,64,575,575,0.640625,1.7083333333333333
918,0.1875,64,223,223,0.859375,2.2916666666666665
919,0.1875,64,155,155,0.4375,1.1666666666666667
920,0.1875,64,653,653,0.140625,0.375
921,0.1875,64,247,247,0.078125,0.20833333333333334
922,0.1875,64,632,485,0.1875,0.5
923,0.1875,64,568,296,0.0859375,0.22916666666666666
924,0.1875,64,921,917,0.640625,1.7083333333333333
925,0.1875,64,317,317,0.6328125,1.6875
926,0.1875,64,396,396,0.9375,2.5
927,0.1875,64,307,307,0.4765625,1.2708333333333333
928,0.1875,64,179,179,0.8984375,2.3958333333333335
929,0.1875,64,566,566,1.0,2.6666666666666665
930,0.1875,64,44,463,0.1484375,0.3958333333333333
931,0.1875,64,393,393,1.0,2.6666666666666665
932,0.1875,64,408,847,0.265625,0.7083333333333334
933,0.1875,64,163,611,0.1328125,0.3541666666666667
934,0.1875,64,636,636,0.234375,0.625
935,0.1875,64,236,214,0.0546875,0.14583333333333334
936,0.1875,64,993,993,0.4921875,1.3125
937,0.1875,64,676,570,0.3984375,1.0625
938,0.1875,64,218,218,0.734375,1.9583333333333333
939,0.1875,64,393,393,0.7578125,2.0208333333333335
940,0.1875,64,516,195,0.0625,0.16666666666666666
941,0.1875,64,132,132,0.953125,2.5416666666666665
942,0.1875,64,796,796,0.8046875,2.1458333333333335
943,0.1875,64,238,238,0.859375,2.2916666666666665
944,0.1875,64,301,304,0.203125,0.5416666666666666
945,0.1875,64,442,557,0.3515625,0.9375
946,0.1875,64,799,799,0.703125,1.875
947,0.1875,64,987,998,0.2109375,0.5625
948,0.1875,64,723,723,1.0,2.6666666666666665
949,0.1875,64,750,750,0.3203125,0.8541666666666666
950,0.1875,64,202,202,0.9453125,2.5208333333333335
951,0.1875,64,276,276,0.90625,2.4166666666666665
952,0.1875,64,164,164,0.125,0.3333333333333333
953,0.1875,64,515,515,0.6640625,1.7708333333333333
954,0.1875,64,234,234,0.609375,1.625
955,0.1875,64,263,263,0.6640625,1.7708333333333333
956,0.1875,64,149,149,0.9765625,2.6041666666666665
957,0.1875,64,334,334,0.609375,1.625
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,730,0.09375,0.25
960,0.1875,64,72,72,0.953125,2.5416666666666665
961,0.1875,64,540,540,1.0,2.6666666666666665
962,0.1875,64,433,433,0.984375,2.625
963,0.1875,64,409,409,0.578125,1.5416666666666667
964,0.1875,64,485,754,0.125,0.3333333333333333
965,0.1875,64,51,449,0.0078125,0.020833333333333332
966,0.1875,64,291,291,0.8984375,2.3958333333333335
967,0.1875,64,837,515,0.140625,0.375
968,0.1875,64,73,74,0.125,0.3333333333333333
969,0.1875,64,43,43,0.6953125,1.8541666666666667
970,0.1875,64,762,762,0.5546875,1.4791666666666667
971,0.1875,64,315,315,0.8203125,2.1875
972,0.1875,64,618,907,0.109375,0.2916666666666667
973,0.1875,64,546,546,0.96875,2.5833333333333335
974,0.1875,64,439,400,0.03125,0.08333333333333333
975,0.1875,64,773,899,0.125,0.3333333333333333
976,0.1875,64,501,730,0.2265625,0.6041666666666666
977,0.1875,64,710,883,0.03125,0.08333333333333333
978,0.1875,64,521,891,0.0078125,0.020833333333333332
979,0.1875,64,593,593,0.875,2.3333333333333335
980,0.1875,64,294,294,0.4453125,1.1875
981,0.1875,64,928,931,0.3125,0.8333333333333334
982,0.1875,64,920,920,0.9140625,2.4375
983,0.1875,64,153,153,0.296875,0.7916666666666666
984,0.1875,64,197,196,0.015625,0.041666666666666664
985,0.1875,64,871,871,0.59375,1.5833333333333333
986,0.1875,64,989,989,1.0,2.6666666666666665
987,0.1875,64,592,592,0.765625,2.0416666666666665
988,0.1875,64,184,176,0.03125,0.08333333333333333
989,0.1875,64,286,286,0.203125,0.5416666666666666
990,0.1875,64,237,151,0.0625,0.16666666666666666
991,0.1875,64,817,751,0.375,1.0
992,0.1875,64,187,187,0.4140625,1.1041666666666667
993,0.1875,64,376,376,0.9375,2.5
994,0.1875,64,731,419,0.0078125,0.020833333333333332
995,0.1875,64,724,724,0.7265625,1.9375
996,0.1875,64,415,415,0.265625,0.7083333333333334
997,0.1875,64,898,898,0.2578125,0.6875
998,0.1875,64,118,118,0.796875,2.125
999,0.1875,64,630,514,0.140625,0.375
1000,0.1875,64,447,447,0.9765625,2.6041666666666665
1001,0.1875,64,794,794,0.953125,2.5416666666666665
1002,0.1875,64,684,684,0.8984375,2.3958333333333335
1003,0.1875,64,980,980,0.3203125,0.8541666666666666
1004,0.1875,64,976,976,0.359375,0.9583333333333334
1005,0.1875,64,898,898,1.0,2.6666666666666665
1006,0.1875,64,607,607,0.9609375,2.5625
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,479,0.015625,0.041666666666666664
1009,0.1875,64,190,190,0.7109375,1.8958333333333333
1010,0.1875,64,248,248,0.234375,0.625
1011,0.1875,64,211,211,0.2421875,0.6458333333333334
1012,0.1875,64,917,917,0.28125,0.75
1013,0.1875,64,644,644,0.1328125,0.3541666666666667
1014,0.1875,64,289,289,0.875,2.3333333333333335
1015,0.1875,64,19,19,0.265625,0.7083333333333334
1016,0.1875,64,667,667,0.296875,0.7916666666666666
1017,0.1875,64,277,277,0.6796875,1.8125
1018,0.1875,64,99,21,0.0703125,0.1875
1019,0.1875,64,790,790,0.0078125,0.020833333333333332
1020,0.1875,64,501,501,0.46875,1.25
1021,0.1875,64,931,932,0.0234375,0.0625
1022,0.1875,64,827,827,0.59375,1.5833333333333333
1023,0.1875,64,268,268,0.2265625,0.6041666666666666
1024,0.1875,64,713,713,0.984375,2.625
1025,0.1875,64,310,310,0.7578125,2.0208333333333335
1026,0.1875,64,125,957,0.4296875,1.1458333333333333
1027,0.1875,64,115,973,0.3828125,1.0208333333333333
1028,0.1875,64,151,171,0.2109375,0.5625
1029,0.1875,64,637,637,0.078125,0.20833333333333334
1030,0.1875,64,669,669,0.8046875,2.1458333333333335
1031,0.1875,64,896,896,0.953125,2.5416666666666665
1032,0.1875,64,489,489,0.609375,1.625
1033,0.1875,64,969,969,0.3359375,0.8958333333333334
1034,0.1875,64,992,992,0.9609375,2.5625
1035,0.1875,64,278,277,0.5625,1.5
1036,0.1875,64,518,518,0.7734375,2.0625
1037,0.1875,64,295,295,0.953125,2.5416666666666665
1038,0.1875,64,718,536,0.4765625,1.2708333333333333
1039,0.1875,64,13,13,0.28125,0.75
1040,0.1875,64,28,28,0.78125,2.0833333333333335
1041,0.1875,64,452,452,0.6875,1.8333333333333333
1042,0.1875,64,801,801,0.1328125,0.3541666666666667
1043,0.1875,64,597,597,0.921875,2.4583333333333335
1044,0.1875,64,568,791,0.0078125,0.020833333333333332
1045,0.1875,64,586,586,0.8671875,2.3125
1046,0.1875,64,237,223,0.09375,0.25
1047,0.1875,64,843,843,0.765625,2.0416666666666665
1048,0.1875,64,528,528,0.765625,2.0416666666666665
1049,0.1875,64,399,399,0.7421875,1.9791666666666667
1050,0.1875,64,484,484,0.828125,2.2083333333333335
1051,0.1875,64,396,396,1.0,2.6666666666666665
1052,0.1875,64,278,278,0.9296875,2.4791666666666665
1053,0.1875,64,827,827,0.1484375,0.3958333333333333
1054,0.1875,64,892,892,0.5078125,1.3541666666666667
1055,0.1875,64,960,960,0.96875,2.5833333333333335
1056,0.1875,64,603,603,0.3828125,1.0208333333333333
1057,0.1875,64,118,122,0.1484375,0.3958333333333333
1058,0.1875,64,315,313,0.3359375,0.8958333333333334
1059,0.1875,64,117,690,0.03125,0.08333333333333333
1060,0.1875,64,931,961,0.0234375,0.0625
1061,0.1875,64,838,838,0.0078125,0.020833333333333332
1062,0.1875,64,30,39,0.1015625,0.2708333333333333
1063,0.1875,64,174,174,0.9375,2.5
1064,0.1875,64,592,592,0.828125,2.2083333333333335
1065,0.1875,64,441,441,0.3125,0.8333333333333334
1066,0.1875,64,320,320,0.859375,2.2916666666666665
1067,0.1875,64,884,884,0.84375,2.25
1068,0.1875,64,282,292,1.0,2.6666666666666665
1069,0.1875,64,981,981,1.0,2.6666666666666665
1070,0.1875,64,787,787,0.8515625,2.2708333333333335
1071,0.1875,64,834,652,0.03125,0.08333333333333333
1072,0.1875,64,189,189,0.7265625,1.9375
1073,0.1875,64,568,568,0.8359375,2.2291666666666665
1074,0.1875,64,507,632,0.0234375,0.0625
1075,0.1875,64,523,523,0.65625,1.75
1076,0.1875,64,692,692,0.578125,1.5416666666666667
