,lambd,p,true_label,ones_label,logit_gap,cert_r
592,0.375,64,422,543,1.0,1.3333333333333333
593,0.375,64,361,361,0.125,0.16666666666666666
594,0.375,64,86,82,1.0,1.3333333333333333
595,0.375,64,715,715,0.5,0.6666666666666666
596,0.375,64,537,537,1.0,1.3333333333333333
597,0.375,64,564,857,0.375,0.5
598,0.375,64,139,120,0.625,0.8333333333333334
599,0.375,64,982,797,0.0,0.0
600,0.375,64,965,965,1.0,1.3333333333333333
601,0.375,64,662,485,0.25,0.3333333333333333
602,0.375,64,900,900,1.0,1.3333333333333333
603,0.375,64,450,450,0.375,0.5
604,0.375,64,953,580,0.375,0.5
605,0.375,64,966,966,0.25,0.3333333333333333
606,0.375,64,536,718,0.625,0.8333333333333334
607,0.375,64,523,723,0.625,0.8333333333333334
608,0.375,64,261,170,0.125,0.16666666666666666
609,0.375,64,439,603,0.125,0.16666666666666666
610,0.375,64,961,930,1.0,1.3333333333333333
611,0.375,64,439,439,0.75,1.0
612,0.375,64,636,636,0.25,0.3333333333333333
613,0.375,64,583,583,0.75,1.0
614,0.375,64,792,715,0.125,0.16666666666666666
615,0.375,64,383,38,0.125,0.16666666666666666
616,0.375,64,867,867,1.0,1.3333333333333333
617,0.375,64,786,424,0.0,0.0
618,0.375,64,191,191,0.625,0.8333333333333334
619,0.375,64,998,998,1.0,1.3333333333333333
620,0.375,64,361,361,0.75,1.0
621,0.375,64,481,881,0.5,0.6666666666666666
622,0.375,64,406,406,0.75,1.0
623,0.375,64,246,246,0.625,0.8333333333333334
624,0.375,64,507,506,0.25,0.3333333333333333
625,0.375,64,939,939,0.0,0.0
626,0.375,64,393,393,1.0,1.3333333333333333
627,0.375,64,246,246,0.125,0.16666666666666666
628,0.375,64,258,258,0.625,0.8333333333333334
629,0.375,64,177,241,0.5,0.6666666666666666
630,0.375,64,157,157,1.0,1.3333333333333333
631,0.375,64,215,162,0.0,0.0
632,0.375,64,896,896,1.0,1.3333333333333333
633,0.375,64,620,681,1.0,1.3333333333333333
634,0.375,64,733,583,0.125,0.16666666666666666
635,0.375,64,976,976,0.5,0.6666666666666666
636,0.375,64,238,238,0.625,0.8333333333333334
637,0.375,64,302,300,0.75,1.0
638,0.375,64,178,209,0.25,0.3333333333333333
639,0.375,64,954,954,1.0,1.3333333333333333
640,0.375,64,580,580,1.0,1.3333333333333333
641,0.375,64,392,397,0.625,0.8333333333333334
642,0.375,64,79,79,0.0,0.0
643,0.375,64,765,765,0.125,0.16666666666666666
644,0.375,64,656,656,0.25,0.3333333333333333
645,0.375,64,527,527,0.125,0.16666666666666666
646,0.375,64,108,108,1.0,1.3333333333333333
647,0.375,64,572,572,0.25,0.3333333333333333
648,0.375,64,231,230,0.25,0.3333333333333333
649,0.375,64,91,12,0.25,0.3333333333333333
650,0.375,64,788,788,0.25,0.3333333333333333
651,0.375,64,636,636,0.5,0.6666666666666666
652,0.375,64,825,979,0.125,0.16666666666666666
653,0.375,64,972,972,0.75,1.0
654,0.375,64,568,568,1.0,1.3333333333333333
655,0.375,64,732,759,0.75,1.0
656,0.375,64,199,199,1.0,1.3333333333333333
657,0.375,64,317,317,1.0,1.3333333333333333
658,0.375,64,185,185,0.0,0.0
659,0.375,64,899,532,1.0,1.3333333333333333
660,0.375,64,24,24,1.0,1.3333333333333333
661,0.375,64,709,709,0.75,1.0
662,0.375,64,581,581,1.0,1.3333333333333333
663,0.375,64,837,836,0.25,0.3333333333333333
664,0.375,64,136,136,1.0,1.3333333333333333
665,0.375,64,843,843,1.0,1.3333333333333333
666,0.375,64,472,693,0.75,1.0
667,0.375,64,896,896,0.75,1.0
668,0.375,64,385,385,1.0,1.3333333333333333
669,0.375,64,484,484,1.0,1.3333333333333333
670,0.375,64,64,59,0.375,0.5
671,0.375,64,32,32,0.125,0.16666666666666666
672,0.375,64,618,618,1.0,1.3333333333333333
673,0.375,64,1,111,0.5,0.6666666666666666
674,0.375,64,279,279,0.5,0.6666666666666666
675,0.375,64,418,563,1.0,1.3333333333333333
676,0.375,64,895,895,0.25,0.3333333333333333
677,0.375,64,14,14,1.0,1.3333333333333333
678,0.375,64,679,679,1.0,1.3333333333333333
679,0.375,64,759,413,0.125,0.16666666666666666
680,0.375,64,732,759,0.5,0.6666666666666666
681,0.375,64,209,209,0.375,0.5
682,0.375,64,911,824,0.125,0.16666666666666666
683,0.375,64,307,307,0.75,1.0
684,0.375,64,570,570,0.375,0.5
685,0.375,64,320,320,0.75,1.0
686,0.375,64,309,308,0.75,1.0
687,0.375,64,754,688,0.75,1.0
688,0.375,64,967,967,1.0,1.3333333333333333
689,0.375,64,166,162,0.5,0.6666666666666666
690,0.375,64,946,946,1.0,1.3333333333333333
691,0.375,64,360,103,0.25,0.3333333333333333
692,0.375,64,616,118,0.125,0.16666666666666666
693,0.375,64,71,78,0.625,0.8333333333333334
694,0.375,64,7,8,0.75,1.0
695,0.375,64,186,186,0.5,0.6666666666666666
696,0.375,64,281,285,0.375,0.5
697,0.375,64,672,672,1.0,1.3333333333333333
698,0.375,64,381,367,0.125,0.16666666666666666
699,0.375,64,814,814,0.625,0.8333333333333334
700,0.375,64,142,142,1.0,1.3333333333333333
701,0.375,64,42,41,0.5,0.6666666666666666
702,0.375,64,969,969,0.75,1.0
703,0.375,64,904,904,1.0,1.3333333333333333
704,0.375,64,445,445,0.75,1.0
705,0.375,64,135,135,1.0,1.3333333333333333
706,0.375,64,91,91,0.5,0.6666666666666666
707,0.375,64,339,339,0.75,1.0
708,0.375,64,622,759,1.0,1.3333333333333333
709,0.375,64,573,573,1.0,1.3333333333333333
710,0.375,64,819,819,1.0,1.3333333333333333
711,0.375,64,453,453,0.75,1.0
712,0.375,64,589,589,0.375,0.5
713,0.375,64,148,148,1.0,1.3333333333333333
714,0.375,64,565,565,1.0,1.3333333333333333
715,0.375,64,946,946,1.0,1.3333333333333333
716,0.375,64,502,752,0.0,0.0
717,0.375,64,395,395,0.5,0.6666666666666666
718,0.375,64,15,15,0.75,1.0
719,0.375,64,722,722,1.0,1.3333333333333333
720,0.375,64,875,875,0.25,0.3333333333333333
721,0.375,64,662,662,0.75,1.0
722,0.375,64,962,923,0.0,0.0
723,0.375,64,133,133,1.0,1.3333333333333333
724,0.375,64,939,939,0.375,0.5
725,0.375,64,80,80,1.0,1.3333333333333333
726,0.375,64,502,502,1.0,1.3333333333333333
727,0.375,64,995,995,1.0,1.3333333333333333
728,0.375,64,248,151,0.0,0.0
729,0.375,64,765,765,1.0,1.3333333333333333
730,0.375,64,823,823,1.0,1.3333333333333333
731,0.375,64,631,631,0.125,0.16666666666666666
732,0.375,64,398,398,1.0,1.3333333333333333
733,0.375,64,495,495,1.0,1.3333333333333333
734,0.375,64,925,925,1.0,1.3333333333333333
735,0.375,64,611,611,0.625,0.8333333333333334
736,0.375,64,12,12,1.0,1.3333333333333333
737,0.375,64,741,698,1.0,1.3333333333333333
738,0.375,64,577,509,0.0,0.0
739,0.375,64,864,436,0.25,0.3333333333333333
740,0.375,64,584,679,0.75,1.0
741,0.375,64,845,845,0.25,0.3333333333333333
742,0.375,64,407,407,1.0,1.3333333333333333
743,0.375,64,855,855,0.625,0.8333333333333334
744,0.375,64,988,988,1.0,1.3333333333333333
745,0.375,64,479,479,0.75,1.0
746,0.375,64,271,269,0.75,1.0
747,0.375,64,352,353,0.5,0.6666666666666666
748,0.375,64,258,258,1.0,1.3333333333333333
749,0.375,64,743,743,0.5,0.6666666666666666
750,0.375,64,886,886,0.5,0.6666666666666666
751,0.375,64,702,702,0.5,0.6666666666666666
752,0.375,64,566,566,1.0,1.3333333333333333
753,0.375,64,581,581,1.0,1.3333333333333333
754,0.375,64,277,277,1.0,1.3333333333333333
755,0.375,64,416,416,1.0,1.3333333333333333
756,0.375,64,581,581,1.0,1.3333333333333333
757,0.375,64,41,41,0.75,1.0
758,0.375,64,739,739,0.0,0.0
759,0.375,64,199,203,0.375,0.5
760,0.375,64,703,603,0.5,0.6666666666666666
761,0.375,64,880,880,0.75,1.0
762,0.375,64,456,313,0.0,0.0
763,0.375,64,89,89,1.0,1.3333333333333333
764,0.375,64,490,490,1.0,1.3333333333333333
765,0.375,64,741,917,0.5,0.6666666666666666
766,0.375,64,988,988,1.0,1.3333333333333333
767,0.375,64,224,224,0.25,0.3333333333333333
768,0.375,64,596,596,1.0,1.3333333333333333
769,0.375,64,387,387,0.75,1.0
770,0.375,64,257,270,0.375,0.5
771,0.375,64,377,364,0.0,0.0
772,0.375,64,815,815,0.125,0.16666666666666666
773,0.375,64,448,448,1.0,1.3333333333333333
774,0.375,64,786,496,0.0,0.0
775,0.375,64,584,584,0.0,0.0
776,0.375,64,659,809,0.125,0.16666666666666666
777,0.375,64,204,267,0.125,0.16666666666666666
778,0.375,64,512,512,0.25,0.3333333333333333
779,0.375,64,270,296,0.125,0.16666666666666666
780,0.375,64,85,85,0.375,0.5
781,0.375,64,295,295,0.625,0.8333333333333334
782,0.375,64,581,581,1.0,1.3333333333333333
783,0.375,64,583,583,0.25,0.3333333333333333
784,0.375,64,678,424,0.125,0.16666666666666666
785,0.375,64,61,61,1.0,1.3333333333333333
786,0.375,64,831,831,0.75,1.0
787,0.375,64,113,113,1.0,1.3333333333333333
788,0.375,64,469,948,0.375,0.5
789,0.375,64,607,607,1.0,1.3333333333333333
790,0.375,64,639,639,0.25,0.3333333333333333
791,0.375,64,234,234,1.0,1.3333333333333333
792,0.375,64,140,140,0.75,1.0
793,0.375,64,505,505,1.0,1.3333333333333333
794,0.375,64,912,912,0.625,0.8333333333333334
795,0.375,64,56,56,1.0,1.3333333333333333
796,0.375,64,921,916,0.375,0.5
797,0.375,64,566,566,1.0,1.3333333333333333
798,0.375,64,361,361,1.0,1.3333333333333333
799,0.375,64,977,978,0.125,0.16666666666666666
800,0.375,64,179,179,1.0,1.3333333333333333
801,0.375,64,759,759,0.625,0.8333333333333334
802,0.375,64,921,784,0.125,0.16666666666666666
803,0.375,64,241,241,1.0,1.3333333333333333
804,0.375,64,520,520,0.625,0.8333333333333334
805,0.375,64,429,429,1.0,1.3333333333333333
806,0.375,64,417,417,1.0,1.3333333333333333
807,0.375,64,614,614,0.5,0.6666666666666666
808,0.375,64,434,841,0.125,0.16666666666666666
809,0.375,64,506,506,1.0,1.3333333333333333
810,0.375,64,553,760,0.25,0.3333333333333333
811,0.375,64,331,331,0.75,1.0
812,0.375,64,332,332,1.0,1.3333333333333333
813,0.375,64,350,350,1.0,1.3333333333333333
814,0.375,64,773,773,1.0,1.3333333333333333
815,0.375,64,714,539,0.125,0.16666666666666666
816,0.375,64,258,258,0.375,0.5
817,0.375,64,160,160,1.0,1.3333333333333333
818,0.375,64,15,448,0.375,0.5
819,0.375,64,212,212,1.0,1.3333333333333333
820,0.375,64,767,767,0.25,0.3333333333333333
821,0.375,64,208,179,0.0,0.0
822,0.375,64,795,795,0.75,1.0
823,0.375,64,219,219,1.0,1.3333333333333333
824,0.375,64,27,27,1.0,1.3333333333333333
825,0.375,64,218,218,0.5,0.6666666666666666
826,0.375,64,785,414,0.25,0.3333333333333333
827,0.375,64,566,566,1.0,1.3333333333333333
828,0.375,64,493,559,0.25,0.3333333333333333
829,0.375,64,325,325,1.0,1.3333333333333333
830,0.375,64,490,490,1.0,1.3333333333333333
831,0.375,64,484,484,0.5,0.6666666666666666
832,0.375,64,152,152,1.0,1.3333333333333333
833,0.375,64,633,767,0.0,0.0
834,0.375,64,457,457,0.5,0.6666666666666666
835,0.375,64,59,456,0.125,0.16666666666666666
836,0.375,64,821,821,0.75,1.0
837,0.375,64,939,939,1.0,1.3333333333333333
838,0.375,64,798,623,0.5,0.6666666666666666
839,0.375,64,880,880,0.5,0.6666666666666666
840,0.375,64,870,870,1.0,1.3333333333333333
841,0.375,64,213,218,1.0,1.3333333333333333
842,0.375,64,618,828,0.125,0.16666666666666666
843,0.375,64,385,385,1.0,1.3333333333333333
844,0.375,64,452,735,0.75,1.0
845,0.375,64,67,67,1.0,1.3333333333333333
846,0.375,64,872,872,0.625,0.8333333333333334
847,0.375,64,876,435,0.125,0.16666666666666666
848,0.375,64,278,278,1.0,1.3333333333333333
849,0.375,64,310,71,0.0,0.0
850,0.375,64,305,488,0.0,0.0
851,0.375,64,870,870,1.0,1.3333333333333333
852,0.375,64,726,726,1.0,1.3333333333333333
853,0.375,64,781,781,1.0,1.3333333333333333
854,0.375,64,830,830,0.75,1.0
855,0.375,64,398,398,1.0,1.3333333333333333
856,0.375,64,859,931,0.5,0.6666666666666666
857,0.375,64,648,648,0.125,0.16666666666666666
858,0.375,64,265,265,1.0,1.3333333333333333
859,0.375,64,73,77,0.75,1.0
860,0.375,64,127,132,0.125,0.16666666666666666
861,0.375,64,131,334,0.125,0.16666666666666666
862,0.375,64,767,999,0.125,0.16666666666666666
863,0.375,64,650,819,0.5,0.6666666666666666
864,0.375,64,739,544,0.25,0.3333333333333333
865,0.375,64,163,166,0.0,0.0
866,0.375,64,297,297,1.0,1.3333333333333333
867,0.375,64,42,42,1.0,1.3333333333333333
868,0.375,64,725,725,0.375,0.5
869,0.375,64,623,777,0.75,1.0
870,0.375,64,338,333,0.75,1.0
871,0.375,64,882,882,0.25,0.3333333333333333
872,0.375,64,90,90,0.125,0.16666666666666666
873,0.375,64,212,276,0.125,0.16666666666666666
874,0.375,64,274,274,1.0,1.3333333333333333
875,0.375,64,142,140,0.125,0.16666666666666666
876,0.375,64,161,162,0.25,0.3333333333333333
877,0.375,64,844,844,1.0,1.3333333333333333
878,0.375,64,289,289,1.0,1.3333333333333333
879,0.375,64,454,624,1.0,1.3333333333333333
880,0.375,64,676,676,0.25,0.3333333333333333
881,0.375,64,820,820,1.0,1.3333333333333333
882,0.375,64,81,81,0.0,0.0
883,0.375,64,186,186,0.75,1.0
884,0.375,64,597,612,0.125,0.16666666666666666
885,0.375,64,38,38,0.75,1.0
886,0.375,64,276,276,1.0,1.3333333333333333
887,0.375,64,290,290,1.0,1.3333333333333333
888,0.375,64,953,953,1.0,1.3333333333333333
889,0.375,64,842,842,0.625,0.8333333333333334
890,0.375,64,621,522,0.375,0.5
891,0.375,64,786,786,0.75,1.0
892,0.375,64,973,973,0.5,0.6666666666666666
893,0.375,64,506,506,1.0,1.3333333333333333
894,0.375,64,744,744,0.25,0.3333333333333333
895,0.375,64,622,622,0.125,0.16666666666666666
896,0.375,64,947,997,1.0,1.3333333333333333
897,0.375,64,390,33,0.25,0.3333333333333333
898,0.375,64,325,325,1.0,1.3333333333333333
899,0.375,64,268,268,1.0,1.3333333333333333
900,0.375,64,795,537,0.25,0.3333333333333333
901,0.375,64,841,972,0.5,0.6666666666666666
902,0.375,64,727,727,0.625,0.8333333333333334
903,0.375,64,612,612,0.25,0.3333333333333333
904,0.375,64,558,652,0.625,0.8333333333333334
905,0.375,64,153,153,0.25,0.3333333333333333
906,0.375,64,898,898,1.0,1.3333333333333333
907,0.375,64,737,737,0.5,0.6666666666666666
908,0.375,64,402,402,1.0,1.3333333333333333
909,0.375,64,34,34,1.0,1.3333333333333333
910,0.375,64,937,937,1.0,1.3333333333333333
911,0.375,64,887,887,1.0,1.3333333333333333
912,0.375,64,724,724,0.625,0.8333333333333334
913,0.375,64,16,16,0.5,0.6666666666666666
914,0.375,64,123,123,0.75,1.0
915,0.375,64,287,287,0.75,1.0
916,0.375,64,620,681,0.125,0.16666666666666666
917,0.375,64,575,575,1.0,1.3333333333333333
918,0.375,64,223,223,1.0,1.3333333333333333
919,0.375,64,155,155,0.375,0.5
920,0.375,64,653,653,0.25,0.3333333333333333
921,0.375,64,247,218,0.125,0.16666666666666666
922,0.375,64,632,848,0.25,0.3333333333333333
923,0.375,64,568,296,0.25,0.3333333333333333
924,0.375,64,921,917,0.75,1.0
925,0.375,64,317,317,1.0,1.3333333333333333
926,0.375,64,396,396,1.0,1.3333333333333333
927,0.375,64,307,307,0.75,1.0
928,0.375,64,179,179,0.25,0.3333333333333333
929,0.375,64,566,566,1.0,1.3333333333333333
930,0.375,64,44,44,0.0,0.0
931,0.375,64,393,393,1.0,1.3333333333333333
932,0.375,64,408,847,0.75,1.0
933,0.375,64,163,611,0.125,0.16666666666666666
934,0.375,64,636,636,1.0,1.3333333333333333
935,0.375,64,236,191,0.0,0.0
936,0.375,64,993,993,1.0,1.3333333333333333
937,0.375,64,676,570,0.5,0.6666666666666666
938,0.375,64,218,218,1.0,1.3333333333333333
939,0.375,64,393,393,0.75,1.0
940,0.375,64,516,431,0.0,0.0
941,0.375,64,132,132,0.375,0.5
942,0.375,64,796,796,1.0,1.3333333333333333
943,0.375,64,238,238,1.0,1.3333333333333333
944,0.375,64,301,949,0.5,0.6666666666666666
945,0.375,64,442,442,0.125,0.16666666666666666
946,0.375,64,799,799,0.75,1.0
947,0.375,64,987,998,0.125,0.16666666666666666
948,0.375,64,723,723,1.0,1.3333333333333333
949,0.375,64,750,750,0.75,1.0
950,0.375,64,202,202,1.0,1.3333333333333333
951,0.375,64,276,276,1.0,1.3333333333333333
952,0.375,64,164,239,0.125,0.16666666666666666
953,0.375,64,515,515,0.25,0.3333333333333333
954,0.375,64,234,234,1.0,1.3333333333333333
955,0.375,64,263,263,1.0,1.3333333333333333
956,0.375,64,149,149,0.25,0.3333333333333333
957,0.375,64,334,334,0.75,1.0
958,0.375,64,90,90,1.0,1.3333333333333333
959,0.375,64,730,730,0.5,0.6666666666666666
960,0.375,64,72,72,1.0,1.3333333333333333
961,0.375,64,540,540,1.0,1.3333333333333333
962,0.375,64,433,433,0.625,0.8333333333333334
963,0.375,64,409,409,1.0,1.3333333333333333
964,0.375,64,485,485,1.0,1.3333333333333333
965,0.375,64,51,36,0.0,0.0
966,0.375,64,291,291,1.0,1.3333333333333333
967,0.375,64,837,515,0.25,0.3333333333333333
968,0.375,64,73,76,0.375,0.5
969,0.375,64,43,43,0.625,0.8333333333333334
970,0.375,64,762,532,0.0,0.0
971,0.375,64,315,315,1.0,1.3333333333333333
972,0.375,64,618,954,0.125,0.16666666666666666
973,0.375,64,546,776,0.125,0.16666666666666666
974,0.375,64,439,887,0.125,0.16666666666666666
975,0.375,64,773,505,0.125,0.16666666666666666
976,0.375,64,501,406,0.0,0.0
977,0.375,64,710,855,0.5,0.6666666666666666
978,0.375,64,521,521,0.5,0.6666666666666666
979,0.375,64,593,593,0.75,1.0
980,0.375,64,294,294,0.5,0.6666666666666666
981,0.375,64,928,962,0.125,0.16666666666666666
982,0.375,64,920,920,1.0,1.3333333333333333
983,0.375,64,153,153,0.5,0.6666666666666666
984,0.375,64,197,197,0.75,1.0
985,0.375,64,871,871,0.75,1.0
986,0.375,64,989,989,1.0,1.3333333333333333
987,0.375,64,592,592,0.75,1.0
988,0.375,64,184,184,0.375,0.5
989,0.375,64,286,286,0.625,0.8333333333333334
990,0.375,64,237,171,0.0,0.0
991,0.375,64,817,751,1.0,1.3333333333333333
992,0.375,64,187,187,0.25,0.3333333333333333
993,0.375,64,376,376,1.0,1.3333333333333333
994,0.375,64,731,629,0.125,0.16666666666666666
995,0.375,64,724,839,0.25,0.3333333333333333
996,0.375,64,415,919,0.25,0.3333333333333333
997,0.375,64,898,898,0.625,0.8333333333333334
998,0.375,64,118,118,1.0,1.3333333333333333
999,0.375,64,630,655,0.0,0.0
1000,0.375,64,447,447,1.0,1.3333333333333333
1001,0.375,64,794,794,1.0,1.3333333333333333
1002,0.375,64,684,684,1.0,1.3333333333333333
1003,0.375,64,980,970,0.0,0.0
1004,0.375,64,976,976,0.375,0.5
1005,0.375,64,898,898,1.0,1.3333333333333333
1006,0.375,64,607,607,0.5,0.6666666666666666
1007,0.375,64,645,645,1.0,1.3333333333333333
1008,0.375,64,479,897,0.25,0.3333333333333333
1009,0.375,64,190,190,1.0,1.3333333333333333
1010,0.375,64,248,248,0.75,1.0
1011,0.375,64,211,171,0.0,0.0
1012,0.375,64,917,446,0.25,0.3333333333333333
1013,0.375,64,644,644,0.75,1.0
1014,0.375,64,289,289,1.0,1.3333333333333333
1015,0.375,64,19,19,1.0,1.3333333333333333
1016,0.375,64,667,667,1.0,1.3333333333333333
1017,0.375,64,277,277,0.75,1.0
1018,0.375,64,99,146,0.125,0.16666666666666666
1019,0.375,64,790,790,0.75,1.0
1020,0.375,64,501,501,1.0,1.3333333333333333
1021,0.375,64,931,931,0.5,0.6666666666666666
1022,0.375,64,827,827,1.0,1.3333333333333333
1023,0.375,64,268,253,0.125,0.16666666666666666
1024,0.375,64,713,713,1.0,1.3333333333333333
1025,0.375,64,310,310,1.0,1.3333333333333333
1026,0.375,64,125,125,0.75,1.0
1027,0.375,64,115,109,0.125,0.16666666666666666
1028,0.375,64,151,151,0.25,0.3333333333333333
1029,0.375,64,637,637,0.125,0.16666666666666666
1030,0.375,64,669,669,0.75,1.0
1031,0.375,64,896,896,1.0,1.3333333333333333
1032,0.375,64,489,489,0.75,1.0
1033,0.375,64,969,969,0.75,1.0
1034,0.375,64,992,992,1.0,1.3333333333333333
1035,0.375,64,278,277,0.75,1.0
1036,0.375,64,518,518,1.0,1.3333333333333333
1037,0.375,64,295,295,1.0,1.3333333333333333
1038,0.375,64,718,536,0.375,0.5
1039,0.375,64,13,13,0.25,0.3333333333333333
1040,0.375,64,28,28,0.5,0.6666666666666666
1041,0.375,64,452,452,0.75,1.0
1042,0.375,64,801,801,0.75,1.0
1043,0.375,64,597,597,1.0,1.3333333333333333
1044,0.375,64,568,568,0.25,0.3333333333333333
1045,0.375,64,586,586,1.0,1.3333333333333333
1046,0.375,64,237,151,0.625,0.8333333333333334
1047,0.375,64,843,522,0.0,0.0
1048,0.375,64,528,528,1.0,1.3333333333333333
1049,0.375,64,399,399,0.5,0.6666666666666666
1050,0.375,64,484,484,1.0,1.3333333333333333
1051,0.375,64,396,396,1.0,1.3333333333333333
1052,0.375,64,278,278,0.75,1.0
1053,0.375,64,827,827,0.75,1.0
1054,0.375,64,892,506,0.25,0.3333333333333333
1055,0.375,64,960,960,1.0,1.3333333333333333
1056,0.375,64,603,603,1.0,1.3333333333333333
1057,0.375,64,118,118,0.0,0.0
1058,0.375,64,315,313,1.0,1.3333333333333333
1059,0.375,64,117,117,0.5,0.6666666666666666
1060,0.375,64,931,578,1.0,1.3333333333333333
1061,0.375,64,838,112,0.0,0.0
1062,0.375,64,30,39,0.125,0.16666666666666666
1063,0.375,64,174,174,1.0,1.3333333333333333
1064,0.375,64,592,592,1.0,1.3333333333333333
1065,0.375,64,441,441,0.25,0.3333333333333333
1066,0.375,64,320,320,0.75,1.0
1067,0.375,64,884,884,1.0,1.3333333333333333
1068,0.375,64,282,292,1.0,1.3333333333333333
1069,0.375,64,981,981,1.0,1.3333333333333333
1070,0.375,64,787,787,1.0,1.3333333333333333
1071,0.375,64,834,652,0.25,0.3333333333333333
1072,0.375,64,189,189,1.0,1.3333333333333333
1073,0.375,64,568,568,0.75,1.0
1074,0.375,64,507,771,0.125,0.16666666666666666
1075,0.375,64,523,523,1.0,1.3333333333333333
1076,0.375,64,692,692,0.0,0.0
1077,0.375,64,242,180,0.125,0.16666666666666666
1078,0.375,64,278,278,0.625,0.8333333333333334
1079,0.375,64,572,441,0.375,0.5
1080,0.375,64,797,806,0.625,0.8333333333333334
1081,0.375,64,558,558,0.5,0.6666666666666666
1082,0.375,64,287,269,0.5,0.6666666666666666
1083,0.375,64,895,895,1.0,1.3333333333333333
1084,0.375,64,781,781,1.0,1.3333333333333333
1085,0.375,64,687,687,1.0,1.3333333333333333
1086,0.375,64,484,484,0.75,1.0
1087,0.375,64,152,152,1.0,1.3333333333333333
1088,0.375,64,180,180,1.0,1.3333333333333333
1089,0.375,64,203,203,0.75,1.0
1090,0.375,64,415,415,1.0,1.3333333333333333
1091,0.375,64,141,141,1.0,1.3333333333333333
1092,0.375,64,618,722,0.125,0.16666666666666666
1093,0.375,64,936,936,1.0,1.3333333333333333
1094,0.375,64,716,716,1.0,1.3333333333333333
1095,0.375,64,953,945,0.125,0.16666666666666666
1096,0.375,64,299,299,1.0,1.3333333333333333
1097,0.375,64,77,77,0.25,0.3333333333333333
1098,0.375,64,264,264,0.75,1.0
1099,0.375,64,123,123,0.25,0.3333333333333333
1100,0.375,64,482,848,0.5,0.6666666666666666
1101,0.375,64,975,460,0.5,0.6666666666666666
1102,0.375,64,487,487,0.375,0.5
1103,0.375,64,450,450,1.0,1.3333333333333333
1104,0.375,64,853,853,1.0,1.3333333333333333
1105,0.375,64,119,0,0.25,0.3333333333333333
1106,0.375,64,443,443,1.0,1.3333333333333333
1107,0.375,64,877,877,0.75,1.0
1108,0.375,64,609,609,1.0,1.3333333333333333
1109,0.375,64,529,529,0.75,1.0
1110,0.375,64,522,522,0.625,0.8333333333333334
1111,0.375,64,557,557,0.75,1.0
1112,0.375,64,724,724,1.0,1.3333333333333333
1113,0.375,64,956,956,1.0,1.3333333333333333
1114,0.375,64,564,564,1.0,1.3333333333333333
1115,0.375,64,908,404,1.0,1.3333333333333333
1116,0.375,64,567,478,0.25,0.3333333333333333
1117,0.375,64,577,577,1.0,1.3333333333333333
1118,0.375,64,117,117,1.0,1.3333333333333333
1119,0.375,64,306,306,0.75,1.0
1120,0.375,64,114,947,0.0,0.0
1121,0.375,64,125,125,0.5,0.6666666666666666
1122,0.375,64,251,251,0.5,0.6666666666666666
1123,0.375,64,286,286,1.0,1.3333333333333333
1124,0.375,64,32,125,0.25,0.3333333333333333
1125,0.375,64,788,223,0.0,0.0
1126,0.375,64,836,444,0.25,0.3333333333333333
1127,0.375,64,410,410,1.0,1.3333333333333333
1128,0.375,64,206,206,0.75,1.0
1129,0.375,64,825,825,0.75,1.0
1130,0.375,64,931,931,1.0,1.3333333333333333
1131,0.375,64,777,428,0.25,0.3333333333333333
1132,0.375,64,307,307,0.5,0.6666666666666666
1133,0.375,64,767,558,0.0,0.0
1134,0.375,64,33,34,0.625,0.8333333333333334
1135,0.375,64,660,580,0.5,0.6666666666666666
1136,0.375,64,460,525,0.125,0.16666666666666666
1137,0.375,64,96,96,1.0,1.3333333333333333
1138,0.375,64,114,71,0.125,0.16666666666666666
1139,0.375,64,258,258,1.0,1.3333333333333333
1140,0.375,64,42,42,0.5,0.6666666666666666
1141,0.375,64,89,89,0.75,1.0
1142,0.375,64,620,620,0.25,0.3333333333333333
1143,0.375,64,602,602,0.25,0.3333333333333333
1144,0.375,64,186,185,0.75,1.0
1145,0.375,64,671,671,0.75,1.0
1146,0.375,64,753,249,0.5,0.6666666666666666
1147,0.375,64,262,262,0.25,0.3333333333333333
1148,0.375,64,826,685,0.75,1.0
1149,0.375,64,713,713,1.0,1.3333333333333333
1150,0.375,64,295,295,1.0,1.3333333333333333
1151,0.375,64,455,455,1.0,1.3333333333333333
1152,0.375,64,808,788,0.625,0.8333333333333334
1153,0.375,64,456,840,0.5,0.6666666666666666
1154,0.375,64,200,200,0.625,0.8333333333333334
1155,0.375,64,904,539,0.75,1.0
1156,0.375,64,722,722,1.0,1.3333333333333333
1157,0.375,64,668,668,1.0,1.3333333333333333
1158,0.375,64,714,826,1.0,1.3333333333333333
1159,0.375,64,466,466,1.0,1.3333333333333333
1160,0.375,64,687,687,1.0,1.3333333333333333
1161,0.375,64,29,29,0.5,0.6666666666666666
1162,0.375,64,884,884,1.0,1.3333333333333333
1163,0.375,64,732,732,0.75,1.0
1164,0.375,64,914,484,0.0,0.0
1165,0.375,64,468,468,1.0,1.3333333333333333
1166,0.375,64,559,559,1.0,1.3333333333333333
1167,0.375,64,833,833,0.5,0.6666666666666666
1168,0.375,64,640,640,1.0,1.3333333333333333
1169,0.375,64,885,831,1.0,1.3333333333333333
1170,0.375,64,577,577,1.0,1.3333333333333333
1171,0.375,64,441,441,1.0,1.3333333333333333
1172,0.375,64,589,450,0.375,0.5
