,lambd,p,true_label,ones_label,logit_gap,cert_r
654,0.3125,64,568,568,0.875,1.4
655,0.3125,64,732,759,0.4375,0.7
656,0.3125,64,199,199,1.0,1.6
657,0.3125,64,317,317,1.0,1.6
658,0.3125,64,185,192,0.0625,0.1
659,0.3125,64,899,532,1.0,1.6
660,0.3125,64,24,24,0.875,1.4
661,0.3125,64,709,709,0.5625,0.9
662,0.3125,64,581,581,0.25,0.4
663,0.3125,64,837,836,0.1875,0.3
664,0.3125,64,136,136,1.0,1.6
665,0.3125,64,843,843,1.0,1.6
666,0.3125,64,472,693,0.5,0.8
667,0.3125,64,896,896,0.5625,0.9
668,0.3125,64,385,385,1.0,1.6
669,0.3125,64,484,484,1.0,1.6
670,0.3125,64,64,59,0.4375,0.7
671,0.3125,64,32,26,0.0,0.0
672,0.3125,64,618,618,0.5,0.8
673,0.3125,64,1,1,0.0,0.0
674,0.3125,64,279,279,1.0,1.6
675,0.3125,64,418,563,0.875,1.4
676,0.3125,64,895,895,0.0625,0.1
677,0.3125,64,14,14,1.0,1.6
678,0.3125,64,679,679,1.0,1.6
679,0.3125,64,759,413,0.1875,0.3
680,0.3125,64,732,759,0.375,0.6
681,0.3125,64,209,209,0.1875,0.3
682,0.3125,64,911,824,0.125,0.2
683,0.3125,64,307,307,0.875,1.4
684,0.3125,64,570,570,0.3125,0.5
685,0.3125,64,320,320,0.875,1.4
686,0.3125,64,309,308,0.0625,0.1
687,0.3125,64,754,688,0.75,1.2
688,0.3125,64,967,967,0.5,0.8
689,0.3125,64,166,162,0.1875,0.3
690,0.3125,64,946,946,1.0,1.6
691,0.3125,64,360,20,0.125,0.2
692,0.3125,64,616,776,0.0,0.0
693,0.3125,64,71,78,0.25,0.4
694,0.3125,64,7,8,0.6875,1.1
695,0.3125,64,186,186,0.5625,0.9
696,0.3125,64,281,285,0.625,1.0
697,0.3125,64,672,672,0.8125,1.3
698,0.3125,64,381,365,0.0625,0.1
699,0.3125,64,814,814,0.375,0.6
700,0.3125,64,142,142,1.0,1.6
701,0.3125,64,42,41,0.625,1.0
702,0.3125,64,969,969,0.4375,0.7
703,0.3125,64,904,904,1.0,1.6
704,0.3125,64,445,445,0.125,0.2
705,0.3125,64,135,135,1.0,1.6
706,0.3125,64,91,91,0.0625,0.1
707,0.3125,64,339,339,1.0,1.6
708,0.3125,64,622,759,1.0,1.6
709,0.3125,64,573,573,1.0,1.6
710,0.3125,64,819,819,1.0,1.6
711,0.3125,64,453,453,0.6875,1.1
712,0.3125,64,589,823,0.0625,0.1
713,0.3125,64,148,148,0.875,1.4
714,0.3125,64,565,565,1.0,1.6
715,0.3125,64,946,946,1.0,1.6
716,0.3125,64,502,752,0.1875,0.3
717,0.3125,64,395,395,0.0625,0.1
718,0.3125,64,15,15,0.5,0.8
719,0.3125,64,722,722,1.0,1.6
720,0.3125,64,875,513,0.0625,0.1
721,0.3125,64,662,662,0.875,1.4
722,0.3125,64,962,959,0.125,0.2
723,0.3125,64,133,133,1.0,1.6
724,0.3125,64,939,939,0.8125,1.3
725,0.3125,64,80,80,1.0,1.6
726,0.3125,64,502,502,0.875,1.4
727,0.3125,64,995,995,1.0,1.6
728,0.3125,64,248,250,0.125,0.2
729,0.3125,64,765,765,0.625,1.0
730,0.3125,64,823,823,1.0,1.6
731,0.3125,64,631,711,0.25,0.4
732,0.3125,64,398,398,1.0,1.6
733,0.3125,64,495,495,0.5625,0.9
734,0.3125,64,925,925,1.0,1.6
735,0.3125,64,611,611,0.25,0.4
736,0.3125,64,12,12,1.0,1.6
737,0.3125,64,741,698,0.75,1.2
738,0.3125,64,577,509,0.1875,0.3
739,0.3125,64,864,436,0.375,0.6
740,0.3125,64,584,679,0.75,1.2
741,0.3125,64,845,845,0.625,1.0
742,0.3125,64,407,407,1.0,1.6
743,0.3125,64,855,855,0.8125,1.3
744,0.3125,64,988,988,0.625,1.0
745,0.3125,64,479,479,0.875,1.4
746,0.3125,64,271,269,0.3125,0.5
747,0.3125,64,352,353,0.875,1.4
748,0.3125,64,258,258,1.0,1.6
749,0.3125,64,743,743,0.5,0.8
750,0.3125,64,886,886,0.6875,1.1
751,0.3125,64,702,702,0.625,1.0
752,0.3125,64,566,566,0.4375,0.7
753,0.3125,64,581,581,0.75,1.2
754,0.3125,64,277,277,1.0,1.6
755,0.3125,64,416,416,1.0,1.6
756,0.3125,64,581,581,0.5,0.8
757,0.3125,64,41,41,0.6875,1.1
758,0.3125,64,739,865,0.25,0.4
759,0.3125,64,199,203,0.3125,0.5
760,0.3125,64,703,612,0.125,0.2
761,0.3125,64,880,880,1.0,1.6
762,0.3125,64,456,456,0.625,1.0
763,0.3125,64,89,89,1.0,1.6
764,0.3125,64,490,490,1.0,1.6
765,0.3125,64,741,917,0.4375,0.7
766,0.3125,64,988,988,1.0,1.6
767,0.3125,64,224,224,0.625,1.0
768,0.3125,64,596,596,0.3125,0.5
769,0.3125,64,387,387,0.6875,1.1
770,0.3125,64,257,270,0.125,0.2
771,0.3125,64,377,364,0.0625,0.1
772,0.3125,64,815,815,0.375,0.6
773,0.3125,64,448,448,1.0,1.6
774,0.3125,64,786,797,0.0625,0.1
775,0.3125,64,584,584,0.25,0.4
776,0.3125,64,659,809,0.25,0.4
777,0.3125,64,204,98,0.0,0.0
778,0.3125,64,512,512,0.3125,0.5
779,0.3125,64,270,296,0.5625,0.9
780,0.3125,64,85,85,0.6875,1.1
781,0.3125,64,295,295,0.6875,1.1
782,0.3125,64,581,581,1.0,1.6
783,0.3125,64,583,583,0.0625,0.1
784,0.3125,64,678,756,0.125,0.2
785,0.3125,64,61,61,1.0,1.6
786,0.3125,64,831,831,1.0,1.6
787,0.3125,64,113,113,1.0,1.6
788,0.3125,64,469,948,0.6875,1.1
789,0.3125,64,607,607,0.875,1.4
790,0.3125,64,639,639,0.375,0.6
791,0.3125,64,234,234,0.875,1.4
792,0.3125,64,140,140,0.75,1.2
793,0.3125,64,505,505,0.6875,1.1
794,0.3125,64,912,428,0.0,0.0
795,0.3125,64,56,56,0.875,1.4
796,0.3125,64,921,916,0.1875,0.3
797,0.3125,64,566,566,1.0,1.6
798,0.3125,64,361,361,0.6875,1.1
799,0.3125,64,977,977,0.3125,0.5
800,0.3125,64,179,179,1.0,1.6
801,0.3125,64,759,759,0.25,0.4
802,0.3125,64,921,784,0.4375,0.7
803,0.3125,64,241,241,1.0,1.6
804,0.3125,64,520,520,0.75,1.2
805,0.3125,64,429,429,1.0,1.6
806,0.3125,64,417,417,1.0,1.6
807,0.3125,64,614,411,0.1875,0.3
808,0.3125,64,434,452,0.0625,0.1
809,0.3125,64,506,506,1.0,1.6
810,0.3125,64,553,651,0.125,0.2
811,0.3125,64,331,331,0.625,1.0
812,0.3125,64,332,332,1.0,1.6
813,0.3125,64,350,350,1.0,1.6
814,0.3125,64,773,773,1.0,1.6
815,0.3125,64,714,658,0.0625,0.1
816,0.3125,64,258,258,0.5625,0.9
817,0.3125,64,160,160,1.0,1.6
818,0.3125,64,15,448,0.25,0.4
819,0.3125,64,212,212,0.625,1.0
820,0.3125,64,767,767,0.5625,0.9
821,0.3125,64,208,208,0.0,0.0
822,0.3125,64,795,795,0.5,0.8
823,0.3125,64,219,219,0.75,1.2
824,0.3125,64,27,27,1.0,1.6
825,0.3125,64,218,218,0.5,0.8
826,0.3125,64,785,414,0.8125,1.3
827,0.3125,64,566,566,1.0,1.6
828,0.3125,64,493,559,0.0,0.0
829,0.3125,64,325,325,1.0,1.6
830,0.3125,64,490,490,0.875,1.4
831,0.3125,64,484,484,0.75,1.2
832,0.3125,64,152,152,0.8125,1.3
833,0.3125,64,633,769,0.0,0.0
834,0.3125,64,457,457,0.5,0.8
835,0.3125,64,59,313,0.125,0.2
836,0.3125,64,821,821,0.75,1.2
837,0.3125,64,939,939,0.875,1.4
838,0.3125,64,798,623,0.375,0.6
839,0.3125,64,880,880,0.125,0.2
840,0.3125,64,870,870,1.0,1.6
841,0.3125,64,213,218,1.0,1.6
842,0.3125,64,618,618,0.0,0.0
843,0.3125,64,385,385,1.0,1.6
844,0.3125,64,452,735,0.5625,0.9
845,0.3125,64,67,67,1.0,1.6
846,0.3125,64,872,872,0.75,1.2
847,0.3125,64,876,719,0.125,0.2
848,0.3125,64,278,278,1.0,1.6
849,0.3125,64,310,71,0.125,0.2
850,0.3125,64,305,305,0.0625,0.1
851,0.3125,64,870,870,1.0,1.6
852,0.3125,64,726,726,0.5625,0.9
853,0.3125,64,781,781,1.0,1.6
854,0.3125,64,830,830,0.1875,0.3
855,0.3125,64,398,398,1.0,1.6
856,0.3125,64,859,931,0.5625,0.9
857,0.3125,64,648,648,0.1875,0.3
858,0.3125,64,265,265,0.875,1.4
859,0.3125,64,73,77,1.0,1.6
860,0.3125,64,127,127,0.0,0.0
861,0.3125,64,131,131,0.5,0.8
862,0.3125,64,767,767,0.0,0.0
863,0.3125,64,650,819,0.5,0.8
864,0.3125,64,739,739,0.1875,0.3
865,0.3125,64,163,166,0.0,0.0
866,0.3125,64,297,297,1.0,1.6
867,0.3125,64,42,42,1.0,1.6
868,0.3125,64,725,725,0.3125,0.5
869,0.3125,64,623,777,0.75,1.2
870,0.3125,64,338,333,0.0,0.0
871,0.3125,64,882,882,0.1875,0.3
872,0.3125,64,90,90,0.0625,0.1
873,0.3125,64,212,372,0.0625,0.1
874,0.3125,64,274,274,1.0,1.6
875,0.3125,64,142,140,0.125,0.2
876,0.3125,64,161,161,0.3125,0.5
877,0.3125,64,844,844,1.0,1.6
878,0.3125,64,289,289,1.0,1.6
879,0.3125,64,454,624,0.6875,1.1
880,0.3125,64,676,676,0.0625,0.1
881,0.3125,64,820,820,1.0,1.6
882,0.3125,64,81,132,0.0,0.0
883,0.3125,64,186,186,0.6875,1.1
884,0.3125,64,597,457,0.0625,0.1
885,0.3125,64,38,38,1.0,1.6
886,0.3125,64,276,276,0.75,1.2
887,0.3125,64,290,290,1.0,1.6
888,0.3125,64,953,953,0.8125,1.3
889,0.3125,64,842,842,1.0,1.6
890,0.3125,64,621,522,0.3125,0.5
891,0.3125,64,786,786,0.875,1.4
892,0.3125,64,973,973,0.25,0.4
893,0.3125,64,506,506,0.8125,1.3
894,0.3125,64,744,657,0.0,0.0
895,0.3125,64,622,622,0.375,0.6
896,0.3125,64,947,997,1.0,1.6
897,0.3125,64,390,33,0.0625,0.1
898,0.3125,64,325,325,1.0,1.6
899,0.3125,64,268,268,0.875,1.4
900,0.3125,64,795,537,0.5625,0.9
901,0.3125,64,841,972,0.3125,0.5
902,0.3125,64,727,727,0.375,0.6
903,0.3125,64,612,612,0.25,0.4
904,0.3125,64,558,652,0.0625,0.1
905,0.3125,64,153,153,0.75,1.2
906,0.3125,64,898,898,0.875,1.4
907,0.3125,64,737,737,0.25,0.4
908,0.3125,64,402,402,1.0,1.6
909,0.3125,64,34,34,1.0,1.6
910,0.3125,64,937,937,1.0,1.6
911,0.3125,64,887,887,0.875,1.4
912,0.3125,64,724,724,0.625,1.0
913,0.3125,64,16,16,1.0,1.6
914,0.3125,64,123,123,0.8125,1.3
915,0.3125,64,287,287,1.0,1.6
916,0.3125,64,620,527,0.125,0.2
917,0.3125,64,575,575,0.875,1.4
918,0.3125,64,223,223,0.5,0.8
919,0.3125,64,155,155,0.6875,1.1
920,0.3125,64,653,653,0.25,0.4
921,0.3125,64,247,218,0.3125,0.5
922,0.3125,64,632,848,0.125,0.2
923,0.3125,64,568,296,0.4375,0.7
924,0.3125,64,921,917,0.875,1.4
925,0.3125,64,317,317,0.6875,1.1
926,0.3125,64,396,396,0.75,1.2
927,0.3125,64,307,307,1.0,1.6
928,0.3125,64,179,179,0.25,0.4
929,0.3125,64,566,566,1.0,1.6
930,0.3125,64,44,44,0.125,0.2
931,0.3125,64,393,393,1.0,1.6
932,0.3125,64,408,847,0.4375,0.7
933,0.3125,64,163,163,0.125,0.2
934,0.3125,64,636,636,0.75,1.2
935,0.3125,64,236,162,0.0,0.0
936,0.3125,64,993,993,0.8125,1.3
937,0.3125,64,676,570,0.625,1.0
938,0.3125,64,218,218,1.0,1.6
939,0.3125,64,393,393,1.0,1.6
940,0.3125,64,516,719,0.125,0.2
941,0.3125,64,132,132,0.875,1.4
942,0.3125,64,796,796,1.0,1.6
943,0.3125,64,238,238,0.875,1.4
944,0.3125,64,301,949,0.125,0.2
945,0.3125,64,442,557,0.25,0.4
946,0.3125,64,799,799,0.8125,1.3
947,0.3125,64,987,853,0.0,0.0
948,0.3125,64,723,723,1.0,1.6
949,0.3125,64,750,750,0.4375,0.7
950,0.3125,64,202,202,0.875,1.4
951,0.3125,64,276,276,0.875,1.4
952,0.3125,64,164,164,0.4375,0.7
953,0.3125,64,515,515,0.125,0.2
954,0.3125,64,234,234,0.875,1.4
955,0.3125,64,263,263,0.875,1.4
956,0.3125,64,149,149,0.625,1.0
957,0.3125,64,334,334,0.5,0.8
958,0.3125,64,90,90,1.0,1.6
959,0.3125,64,730,730,0.375,0.6
960,0.3125,64,72,72,1.0,1.6
961,0.3125,64,540,540,1.0,1.6
962,0.3125,64,433,433,0.375,0.6
963,0.3125,64,409,409,0.875,1.4
964,0.3125,64,485,485,1.0,1.6
965,0.3125,64,51,979,0.0625,0.1
966,0.3125,64,291,291,1.0,1.6
967,0.3125,64,837,515,0.5,0.8
968,0.3125,64,73,76,0.5,0.8
969,0.3125,64,43,43,0.25,0.4
970,0.3125,64,762,923,0.0625,0.1
971,0.3125,64,315,315,0.875,1.4
972,0.3125,64,618,971,0.375,0.6
973,0.3125,64,546,776,0.125,0.2
974,0.3125,64,439,887,0.125,0.2
975,0.3125,64,773,773,0.0,0.0
976,0.3125,64,501,406,0.0,0.0
977,0.3125,64,710,855,0.125,0.2
978,0.3125,64,521,521,0.5,0.8
979,0.3125,64,593,593,0.75,1.2
980,0.3125,64,294,294,0.3125,0.5
981,0.3125,64,928,960,0.0625,0.1
982,0.3125,64,920,920,0.75,1.2
983,0.3125,64,153,153,0.625,1.0
984,0.3125,64,197,197,0.625,1.0
985,0.3125,64,871,871,0.5625,0.9
986,0.3125,64,989,989,1.0,1.6
987,0.3125,64,592,592,0.75,1.2
988,0.3125,64,184,184,0.3125,0.5
989,0.3125,64,286,286,0.25,0.4
990,0.3125,64,237,354,0.1875,0.3
991,0.3125,64,817,751,1.0,1.6
992,0.3125,64,187,187,0.1875,0.3
993,0.3125,64,376,376,0.8125,1.3
994,0.3125,64,731,629,0.125,0.2
995,0.3125,64,724,489,0.0,0.0
996,0.3125,64,415,919,0.3125,0.5
997,0.3125,64,898,898,0.375,0.6
998,0.3125,64,118,118,1.0,1.6
999,0.3125,64,630,655,0.125,0.2
1000,0.3125,64,447,447,1.0,1.6
1001,0.3125,64,794,794,1.0,1.6
1002,0.3125,64,684,684,0.875,1.4
1003,0.3125,64,980,980,0.125,0.2
1004,0.3125,64,976,976,0.25,0.4
1005,0.3125,64,898,898,1.0,1.6
1006,0.3125,64,607,607,0.75,1.2
1007,0.3125,64,645,645,1.0,1.6
1008,0.3125,64,479,897,0.5625,0.9
1009,0.3125,64,190,190,1.0,1.6
1010,0.3125,64,248,248,0.875,1.4
1011,0.3125,64,211,211,0.0625,0.1
1012,0.3125,64,917,549,0.0625,0.1
1013,0.3125,64,644,644,0.8125,1.3
1014,0.3125,64,289,289,0.75,1.2
1015,0.3125,64,19,19,0.6875,1.1
1016,0.3125,64,667,667,0.4375,0.7
1017,0.3125,64,277,277,0.875,1.4
1018,0.3125,64,99,21,0.0,0.0
1019,0.3125,64,790,790,0.0,0.0
1020,0.3125,64,501,501,0.875,1.4
1021,0.3125,64,931,931,0.625,1.0
1022,0.3125,64,827,827,0.5,0.8
1023,0.3125,64,268,268,0.125,0.2
1024,0.3125,64,713,713,1.0,1.6
1025,0.3125,64,310,310,0.8125,1.3
1026,0.3125,64,125,125,0.5,0.8
1027,0.3125,64,115,327,0.125,0.2
1028,0.3125,64,151,195,0.125,0.2
1029,0.3125,64,637,637,0.3125,0.5
1030,0.3125,64,669,669,0.4375,0.7
1031,0.3125,64,896,896,1.0,1.6
1032,0.3125,64,489,489,0.6875,1.1
1033,0.3125,64,969,969,0.75,1.2
1034,0.3125,64,992,992,1.0,1.6
1035,0.3125,64,278,278,0.125,0.2
1036,0.3125,64,518,518,1.0,1.6
1037,0.3125,64,295,295,1.0,1.6
1038,0.3125,64,718,536,0.5625,0.9
1039,0.3125,64,13,13,0.25,0.4
1040,0.3125,64,28,28,0.5,0.8
1041,0.3125,64,452,452,0.625,1.0
1042,0.3125,64,801,801,0.875,1.4
1043,0.3125,64,597,597,1.0,1.6
1044,0.3125,64,568,568,0.25,0.4
1045,0.3125,64,586,586,1.0,1.6
1046,0.3125,64,237,151,0.125,0.2
1047,0.3125,64,843,522,0.25,0.4
1048,0.3125,64,528,528,0.8125,1.3
1049,0.3125,64,399,399,0.5,0.8
1050,0.3125,64,484,484,0.8125,1.3
1051,0.3125,64,396,396,1.0,1.6
1052,0.3125,64,278,278,0.8125,1.3
1053,0.3125,64,827,827,0.6875,1.1
1054,0.3125,64,892,892,0.125,0.2
1055,0.3125,64,960,960,0.75,1.2
1056,0.3125,64,603,603,0.6875,1.1
1057,0.3125,64,118,118,0.0,0.0
1058,0.3125,64,315,313,0.1875,0.3
1059,0.3125,64,117,117,0.25,0.4
1060,0.3125,64,931,578,0.5625,0.9
1061,0.3125,64,838,112,0.0,0.0
1062,0.3125,64,30,397,0.0625,0.1
1063,0.3125,64,174,174,1.0,1.6
1064,0.3125,64,592,592,1.0,1.6
1065,0.3125,64,441,441,0.4375,0.7
1066,0.3125,64,320,320,1.0,1.6
1067,0.3125,64,884,884,1.0,1.6
1068,0.3125,64,282,292,1.0,1.6
1069,0.3125,64,981,981,1.0,1.6
1070,0.3125,64,787,787,0.625,1.0
1071,0.3125,64,834,652,0.1875,0.3
1072,0.3125,64,189,189,0.875,1.4
1073,0.3125,64,568,568,0.75,1.2
1074,0.3125,64,507,759,0.0625,0.1
1075,0.3125,64,523,523,0.875,1.4
1076,0.3125,64,692,852,0.1875,0.3
1077,0.3125,64,242,180,0.125,0.2
1078,0.3125,64,278,278,0.125,0.2
1079,0.3125,64,572,441,0.375,0.6
1080,0.3125,64,797,735,0.25,0.4
1081,0.3125,64,558,558,0.5625,0.9
1082,0.3125,64,287,269,0.4375,0.7
1083,0.3125,64,895,895,0.875,1.4
1084,0.3125,64,781,781,0.75,1.2
1085,0.3125,64,687,687,1.0,1.6
1086,0.3125,64,484,484,0.75,1.2
1087,0.3125,64,152,152,0.75,1.2
1088,0.3125,64,180,180,0.6875,1.1
1089,0.3125,64,203,203,0.625,1.0
1090,0.3125,64,415,415,1.0,1.6
1091,0.3125,64,141,141,1.0,1.6
1092,0.3125,64,618,424,0.0,0.0
1093,0.3125,64,936,936,0.75,1.2
1094,0.3125,64,716,716,1.0,1.6
1095,0.3125,64,953,945,0.1875,0.3
1096,0.3125,64,299,299,0.4375,0.7
1097,0.3125,64,77,77,0.375,0.6
1098,0.3125,64,264,264,0.875,1.4
1099,0.3125,64,123,123,0.8125,1.3
1100,0.3125,64,482,848,0.625,1.0
1101,0.3125,64,975,460,0.8125,1.3
1102,0.3125,64,487,487,0.75,1.2
1103,0.3125,64,450,450,0.6875,1.1
1104,0.3125,64,853,853,0.6875,1.1
1105,0.3125,64,119,0,0.4375,0.7
1106,0.3125,64,443,443,0.5,0.8
1107,0.3125,64,877,877,0.5625,0.9
1108,0.3125,64,609,609,1.0,1.6
1109,0.3125,64,529,529,1.0,1.6
1110,0.3125,64,522,522,0.0,0.0
1111,0.3125,64,557,557,0.625,1.0
1112,0.3125,64,724,724,1.0,1.6
1113,0.3125,64,956,956,1.0,1.6
1114,0.3125,64,564,564,1.0,1.6
1115,0.3125,64,908,404,1.0,1.6
1116,0.3125,64,567,478,0.375,0.6
1117,0.3125,64,577,577,0.8125,1.3
1118,0.3125,64,117,117,0.875,1.4
1119,0.3125,64,306,306,1.0,1.6
1120,0.3125,64,114,991,0.1875,0.3
1121,0.3125,64,125,125,0.75,1.2
1122,0.3125,64,251,251,1.0,1.6
1123,0.3125,64,286,286,1.0,1.6
1124,0.3125,64,32,53,0.0625,0.1
1125,0.3125,64,788,423,0.0,0.0
1126,0.3125,64,836,444,0.1875,0.3
1127,0.3125,64,410,410,0.625,1.0
1128,0.3125,64,206,206,1.0,1.6
1129,0.3125,64,825,825,0.8125,1.3
1130,0.3125,64,931,931,0.75,1.2
1131,0.3125,64,777,428,0.125,0.2
1132,0.3125,64,307,307,0.3125,0.5
1133,0.3125,64,767,699,0.125,0.2
1134,0.3125,64,33,34,0.25,0.4
1135,0.3125,64,660,580,0.1875,0.3
1136,0.3125,64,460,460,0.3125,0.5
1137,0.3125,64,96,96,0.875,1.4
1138,0.3125,64,114,71,0.0625,0.1
1139,0.3125,64,258,258,1.0,1.6
1140,0.3125,64,42,42,0.4375,0.7
1141,0.3125,64,89,89,0.375,0.6
1142,0.3125,64,620,681,0.5,0.8
1143,0.3125,64,602,529,0.1875,0.3
1144,0.3125,64,186,185,0.8125,1.3
1145,0.3125,64,671,671,0.875,1.4
1146,0.3125,64,753,249,0.0625,0.1
1147,0.3125,64,262,185,0.3125,0.5
1148,0.3125,64,826,685,1.0,1.6
1149,0.3125,64,713,713,1.0,1.6
1150,0.3125,64,295,295,0.8125,1.3
1151,0.3125,64,455,455,1.0,1.6
1152,0.3125,64,808,788,0.75,1.2
1153,0.3125,64,456,902,0.0625,0.1
1154,0.3125,64,200,200,0.3125,0.5
1155,0.3125,64,904,539,0.4375,0.7
1156,0.3125,64,722,722,1.0,1.6
1157,0.3125,64,668,668,0.875,1.4
1158,0.3125,64,714,826,0.875,1.4
1159,0.3125,64,466,466,1.0,1.6
1160,0.3125,64,687,687,1.0,1.6
1161,0.3125,64,29,29,0.25,0.4
1162,0.3125,64,884,884,1.0,1.6
1163,0.3125,64,732,732,0.875,1.4
1164,0.3125,64,914,484,0.375,0.6
1165,0.3125,64,468,468,1.0,1.6
1166,0.3125,64,559,559,0.5,0.8
1167,0.3125,64,833,833,0.8125,1.3
1168,0.3125,64,640,640,1.0,1.6
1169,0.3125,64,885,831,0.5625,0.9
1170,0.3125,64,577,577,0.875,1.4
1171,0.3125,64,441,441,1.0,1.6
1172,0.3125,64,589,534,0.0,0.0
1173,0.3125,64,582,582,0.75,1.2
1174,0.3125,64,446,549,0.25,0.4
1175,0.3125,64,802,802,1.0,1.6
1176,0.3125,64,201,201,0.875,1.4
1177,0.3125,64,83,83,0.5625,0.9
1178,0.3125,64,936,936,1.0,1.6
1179,0.3125,64,364,364,1.0,1.6
1180,0.3125,64,119,119,0.0,0.0
1181,0.3125,64,196,196,0.6875,1.1
1182,0.3125,64,214,295,0.0625,0.1
1183,0.3125,64,477,477,0.875,1.4
1184,0.3125,64,494,494,0.1875,0.3
1185,0.3125,64,853,853,0.375,0.6
1186,0.3125,64,659,909,0.125,0.2
1187,0.3125,64,477,477,0.125,0.2
1188,0.3125,64,93,93,0.75,1.2
1189,0.3125,64,446,794,0.0,0.0
1190,0.3125,64,53,53,1.0,1.6
1191,0.3125,64,330,330,0.6875,1.1
1192,0.3125,64,979,979,1.0,1.6
1193,0.3125,64,854,854,1.0,1.6
1194,0.3125,64,891,891,1.0,1.6
1195,0.3125,64,475,859,0.0625,0.1
1196,0.3125,64,106,106,0.25,0.4
1197,0.3125,64,811,553,0.25,0.4
1198,0.3125,64,764,802,0.5,0.8
1199,0.3125,64,822,470,0.0,0.0
1200,0.3125,64,466,466,0.375,0.6
1201,0.3125,64,290,288,1.0,1.6
1202,0.3125,64,648,648,0.4375,0.7
1203,0.3125,64,786,786,0.0,0.0
1204,0.3125,64,807,807,0.875,1.4
1205,0.3125,64,186,192,0.125,0.2
1206,0.3125,64,480,480,0.625,1.0
1207,0.3125,64,386,101,0.1875,0.3
1208,0.3125,64,902,902,0.25,0.4
1209,0.3125,64,247,247,0.125,0.2
1210,0.3125,64,222,258,0.5,0.8
1211,0.3125,64,317,317,0.5,0.8
1212,0.3125,64,828,969,0.5625,0.9
1213,0.3125,64,277,277,0.625,1.0
1214,0.3125,64,943,943,0.625,1.0
1215,0.3125,64,227,180,0.625,1.0
1216,0.3125,64,259,259,0.625,1.0
1217,0.3125,64,222,222,0.625,1.0
1218,0.3125,64,956,956,1.0,1.6
1219,0.3125,64,585,477,0.0625,0.1
1220,0.3125,64,430,430,0.875,1.4
1221,0.3125,64,815,815,0.25,0.4
1222,0.3125,64,791,791,0.875,1.4
1223,0.3125,64,372,370,0.625,1.0
1224,0.3125,64,638,610,0.0625,0.1
1225,0.3125,64,394,329,0.375,0.6
1226,0.3125,64,939,939,0.0625,0.1
1227,0.3125,64,775,614,0.1875,0.3
1228,0.3125,64,66,68,0.0625,0.1
1229,0.3125,64,131,137,0.25,0.4
1230,0.3125,64,536,517,0.3125,0.5
1231,0.3125,64,0,0,1.0,1.6
1232,0.3125,64,255,255,1.0,1.6
1233,0.3125,64,339,339,1.0,1.6
1234,0.3125,64,994,994,1.0,1.6
1235,0.3125,64,998,987,0.375,0.6
1236,0.3125,64,594,594,0.5,0.8
1237,0.3125,64,683,432,0.5625,0.9
1238,0.3125,64,278,278,0.75,1.2
1239,0.3125,64,699,699,1.0,1.6
1240,0.3125,64,120,119,0.75,1.2
1241,0.3125,64,720,838,0.125,0.2
1242,0.3125,64,103,116,0.0625,0.1
1243,0.3125,64,637,637,0.75,1.2
1244,0.3125,64,64,379,0.1875,0.3
1245,0.3125,64,56,56,1.0,1.6
1246,0.3125,64,648,648,0.8125,1.3
1247,0.3125,64,300,300,1.0,1.6
1248,0.3125,64,317,317,1.0,1.6
1249,0.3125,64,899,898,1.0,1.6
1250,0.3125,64,819,819,1.0,1.6
1251,0.3125,64,463,130,0.0625,0.1
1252,0.3125,64,560,645,0.375,0.6
1253,0.3125,64,325,325,1.0,1.6
1254,0.3125,64,347,347,0.0625,0.1
1255,0.3125,64,965,965,0.5,0.8
1256,0.3125,64,747,747,0.4375,0.7
1257,0.3125,64,656,656,0.1875,0.3
1258,0.3125,64,359,359,0.4375,0.7
1259,0.3125,64,890,890,1.0,1.6
1260,0.3125,64,95,95,1.0,1.6
1261,0.3125,64,538,538,1.0,1.6
1262,0.3125,64,629,629,1.0,1.6
1263,0.3125,64,898,456,0.0,0.0
1264,0.3125,64,639,639,0.375,0.6
1265,0.3125,64,617,617,1.0,1.6
1266,0.3125,64,174,174,0.75,1.2
1267,0.3125,64,702,602,1.0,1.6
1268,0.3125,64,241,176,0.125,0.2
1269,0.3125,64,497,497,0.25,0.4
1270,0.3125,64,432,834,0.0625,0.1
1271,0.3125,64,785,785,0.125,0.2
1272,0.3125,64,755,755,1.0,1.6
1273,0.3125,64,15,15,1.0,1.6
1274,0.3125,64,485,620,0.0625,0.1
1275,0.3125,64,760,894,0.0625,0.1
1276,0.3125,64,452,452,0.6875,1.1
1277,0.3125,64,968,776,0.125,0.2
1278,0.3125,64,769,769,0.625,1.0
1279,0.3125,64,551,551,0.25,0.4
1280,0.3125,64,438,438,0.0,0.0
1281,0.3125,64,985,985,1.0,1.6
1282,0.3125,64,652,501,0.0625,0.1
1283,0.3125,64,63,63,0.25,0.4
1284,0.3125,64,431,431,0.875,1.4
1285,0.3125,64,417,417,1.0,1.6
1286,0.3125,64,985,985,1.0,1.6
1287,0.3125,64,957,957,1.0,1.6
1288,0.3125,64,871,484,0.5,0.8
1289,0.3125,64,102,102,1.0,1.6
1290,0.3125,64,705,466,0.75,1.2
1291,0.3125,64,384,379,0.0,0.0
1292,0.3125,64,885,701,0.0625,0.1
1293,0.3125,64,412,412,0.75,1.2
1294,0.3125,64,891,671,0.375,0.6
1295,0.3125,64,163,159,0.1875,0.3
