,lambd,p,true_label,ones_label,logit_gap,cert_r
633,0.0625,23,2,1,0.328125,2.625
634,0.0625,26,0,1,0.75,6.0
635,0.0625,35,2,1,0.1875,1.5
636,0.0625,35,2,1,0.078125,0.625
637,0.0625,14,1,1,0.921875,7.375
638,0.0625,28,2,1,0.15625,1.25
639,0.0625,19,1,1,0.140625,1.125
640,0.0625,25,1,1,0.59375,4.75
641,0.0625,23,1,1,0.84375,6.75
642,0.0625,23,2,1,0.46875,3.75
643,0.0625,29,1,1,0.375,3.0
644,0.0625,13,1,1,1.0,8.0
645,0.0625,25,2,1,0.21875,1.75
646,0.0625,17,1,1,1.0,8.0
647,0.0625,28,2,1,0.328125,2.625
648,0.0625,30,0,1,0.6796875,5.4375
649,0.0625,38,1,1,0.9375,7.5
650,0.0625,13,1,1,0.875,7.0
651,0.0625,25,0,1,0.546875,4.375
652,0.0625,32,1,1,0.90625,7.25
653,0.0625,23,2,1,0.359375,2.875
654,0.0625,36,1,1,0.7890625,6.3125
655,0.0625,33,1,1,0.734375,5.875
656,0.0625,25,1,1,0.75,6.0
657,0.0625,37,2,1,0.1875,1.5
658,0.0625,20,2,1,0.578125,4.625
659,0.0625,15,1,1,0.71875,5.75
660,0.0625,31,2,1,0.53125,4.25
661,0.0625,35,2,1,0.0625,0.5
662,0.0625,37,1,1,0.90625,7.25
663,0.0625,28,2,1,0.53125,4.25
664,0.0625,23,1,1,0.890625,7.125
665,0.0625,23,2,1,0.625,5.0
666,0.0625,31,1,2,0.03125,0.25
667,0.0625,28,1,1,0.96875,7.75
668,0.0625,35,2,1,0.53125,4.25
669,0.0625,33,1,1,0.4921875,3.9375
670,0.0625,38,1,1,0.5625,4.5
671,0.0625,10,0,1,0.875,7.0
672,0.0625,27,0,1,0.28125,2.25
673,0.0625,22,2,1,0.5546875,4.4375
674,0.0625,33,2,1,0.546875,4.375
675,0.0625,29,1,1,0.953125,7.625
676,0.0625,27,0,1,0.5625,4.5
677,0.0625,34,1,1,0.4609375,3.6875
678,0.0625,18,2,1,0.765625,6.125
679,0.0625,30,2,2,0.03125,0.25
680,0.0625,23,2,1,0.640625,5.125
681,0.0625,27,1,1,0.875,7.0
682,0.0625,25,1,1,0.734375,5.875
683,0.0625,42,1,1,0.7421875,5.9375
684,0.0625,33,2,1,0.21875,1.75
685,0.0625,35,0,1,0.515625,4.125
686,0.0625,33,2,1,0.859375,6.875
687,0.0625,33,2,1,0.0625,0.5
688,0.0625,34,1,1,0.671875,5.375
689,0.0625,19,1,1,0.953125,7.625
690,0.0625,19,2,1,0.5,4.0
691,0.0625,42,1,1,0.984375,7.875
692,0.0625,35,2,1,0.171875,1.375
693,0.0625,33,2,1,0.828125,6.625
694,0.0625,29,1,1,0.4375,3.5
695,0.0625,34,1,1,0.5625,4.5
696,0.0625,25,0,1,0.6875,5.5
697,0.0625,32,1,1,0.453125,3.625
698,0.0625,25,1,1,0.703125,5.625
699,0.0625,31,1,1,0.40625,3.25
700,0.0625,23,0,1,0.71875,5.75
701,0.0625,37,1,1,0.796875,6.375
702,0.0625,24,1,1,0.703125,5.625
703,0.0625,22,2,1,0.59375,4.75
704,0.0625,25,1,1,0.59375,4.75
705,0.0625,21,2,1,0.4453125,3.5625
706,0.0625,21,1,1,0.484375,3.875
707,0.0625,14,1,1,0.75,6.0
708,0.0625,23,1,1,0.84375,6.75
709,0.0625,49,0,1,0.1953125,1.5625
710,0.0625,24,2,1,0.3125,2.5
711,0.0625,30,2,1,0.0,0.0
712,0.0625,33,1,1,0.59375,4.75
713,0.0625,31,0,1,0.6015625,4.8125
714,0.0625,22,1,1,0.984375,7.875
715,0.0625,38,2,1,0.96875,7.75
716,0.0625,42,2,1,0.515625,4.125
717,0.0625,29,2,1,0.53125,4.25
718,0.0625,34,1,1,0.59375,4.75
719,0.0625,26,1,1,0.8515625,6.8125
720,0.0625,28,1,1,0.375,3.0
721,0.0625,30,1,1,0.515625,4.125
722,0.0625,11,0,1,0.7578125,6.0625
723,0.0625,32,2,1,0.421875,3.375
724,0.0625,29,2,1,0.59375,4.75
725,0.0625,27,2,1,0.609375,4.875
726,0.0625,28,0,1,0.8359375,6.6875
727,0.0625,25,1,1,0.515625,4.125
728,0.0625,25,1,1,0.671875,5.375
729,0.0625,35,1,1,0.5625,4.5
730,0.0625,19,2,1,0.390625,3.125
731,0.0625,37,2,1,0.34375,2.75
732,0.0625,35,1,1,0.640625,5.125
733,0.0625,25,1,1,0.84375,6.75
734,0.0625,35,2,1,0.234375,1.875
735,0.0625,30,1,1,0.578125,4.625
736,0.0625,32,2,1,0.25,2.0
737,0.0625,37,2,1,0.921875,7.375
738,0.0625,36,0,1,0.65625,5.25
739,0.0625,39,1,1,0.796875,6.375
740,0.0625,25,1,1,0.53125,4.25
741,0.0625,15,1,1,0.8359375,6.6875
742,0.0625,15,2,1,0.75,6.0
743,0.0625,38,2,1,0.203125,1.625
744,0.0625,31,2,1,0.15625,1.25
745,0.0625,28,2,1,0.375,3.0
746,0.0625,27,1,1,0.28125,2.25
747,0.0625,44,0,1,0.375,3.0
748,0.0625,33,1,1,0.84375,6.75
749,0.0625,44,0,1,0.46875,3.75
750,0.0625,12,2,1,0.421875,3.375
751,0.0625,25,2,1,0.59375,4.75
752,0.0625,29,1,1,0.203125,1.625
753,0.0625,34,2,1,0.359375,2.875
754,0.0625,41,1,1,0.328125,2.625
755,0.0625,26,1,1,0.625,5.0
756,0.0625,25,0,1,0.40625,3.25
757,0.0625,21,1,1,0.8125,6.5
758,0.0625,24,2,1,0.40625,3.25
759,0.0625,36,2,2,0.1875,1.5
760,0.0625,33,2,1,0.125,1.0
761,0.0625,25,1,1,0.78125,6.25
762,0.0625,31,2,1,0.4375,3.5
763,0.0625,29,2,1,0.125,1.0
764,0.0625,26,2,1,0.484375,3.875
765,0.0625,29,2,1,0.796875,6.375
766,0.0625,16,1,1,0.203125,1.625
767,0.0625,28,2,1,0.796875,6.375
768,0.0625,25,1,1,0.546875,4.375
769,0.0625,38,1,1,0.671875,5.375
770,0.0625,35,1,1,0.671875,5.375
771,0.0625,32,2,1,0.4375,3.5
772,0.0625,30,2,1,0.328125,2.625
773,0.0625,23,1,1,0.875,7.0
774,0.0625,24,1,1,0.90625,7.25
775,0.0625,37,1,1,0.78125,6.25
776,0.0625,16,2,1,0.671875,5.375
777,0.0625,18,1,1,0.828125,6.625
778,0.0625,31,2,1,0.390625,3.125
779,0.0625,34,2,1,0.703125,5.625
780,0.0625,27,0,1,0.40625,3.25
781,0.0625,25,2,2,0.09375,0.75
782,0.0625,37,2,1,0.234375,1.875
783,0.0625,14,2,1,0.546875,4.375
784,0.0625,23,2,1,0.4375,3.5
785,0.0625,35,1,1,0.75,6.0
786,0.0625,20,1,1,0.65625,5.25
787,0.0625,40,1,1,0.765625,6.125
788,0.0625,27,2,2,0.09375,0.75
789,0.0625,23,1,1,0.640625,5.125
790,0.0625,29,1,1,0.625,5.0
791,0.0625,29,2,1,0.1875,1.5
792,0.0625,17,2,1,0.71875,5.75
793,0.0625,37,2,1,0.53125,4.25
794,0.0625,24,0,1,0.703125,5.625
795,0.0625,29,1,1,0.8125,6.5
796,0.0625,17,1,1,0.71875,5.75
797,0.0625,26,1,1,0.671875,5.375
798,0.0625,35,1,1,0.7109375,5.6875
799,0.0625,17,0,1,0.609375,4.875
800,0.0625,27,1,1,0.875,7.0
801,0.0625,18,1,1,0.5,4.0
802,0.0625,33,2,1,0.625,5.0
803,0.0625,20,1,1,0.53125,4.25
804,0.0625,14,1,1,0.796875,6.375
805,0.0625,28,1,1,0.984375,7.875
806,0.0625,23,0,1,0.875,7.0
807,0.0625,29,2,1,0.3203125,2.5625
808,0.0625,24,1,1,0.609375,4.875
809,0.0625,20,2,1,0.28125,2.25
810,0.0625,29,0,1,0.484375,3.875
811,0.0625,16,1,1,1.0,8.0
812,0.0625,31,1,1,1.0,8.0
813,0.0625,32,1,1,0.453125,3.625
814,0.0625,35,0,1,0.6953125,5.5625
815,0.0625,39,1,1,1.0,8.0
816,0.0625,29,1,1,0.640625,5.125
817,0.0625,30,2,1,0.6875,5.5
818,0.0625,9,2,1,0.75,6.0
819,0.0625,34,1,1,0.5,4.0
820,0.0625,11,2,1,0.875,7.0
821,0.0625,34,0,1,0.265625,2.125
822,0.0625,23,2,1,0.59375,4.75
823,0.0625,44,2,1,0.4453125,3.5625
824,0.0625,30,1,1,0.890625,7.125
825,0.0625,29,2,1,0.5,4.0
826,0.0625,38,2,1,0.6875,5.5
827,0.0625,33,1,1,0.15625,1.25
828,0.0625,30,0,1,0.921875,7.375
829,0.0625,38,1,1,0.203125,1.625
830,0.0625,38,2,1,0.109375,0.875
831,0.0625,29,2,1,0.65625,5.25
832,0.0625,38,2,1,0.328125,2.625
833,0.0625,36,1,1,0.15625,1.25
834,0.0625,39,0,1,0.75,6.0
835,0.0625,36,1,1,1.0,8.0
836,0.0625,20,1,1,0.921875,7.375
837,0.0625,19,1,1,0.859375,6.875
838,0.0625,26,1,1,0.453125,3.625
839,0.0625,39,2,1,0.390625,3.125
840,0.0625,23,2,2,0.015625,0.125
841,0.0625,33,2,1,0.5625,4.5
842,0.0625,27,2,1,0.75,6.0
843,0.0625,21,1,1,1.0,8.0
844,0.0625,34,2,1,0.625,5.0
845,0.0625,31,1,1,0.5625,4.5
846,0.0625,38,1,1,0.4375,3.5
847,0.0625,41,2,1,0.6640625,5.3125
848,0.0625,33,2,1,0.5,4.0
849,0.0625,33,0,1,0.5625,4.5
850,0.0625,20,2,1,0.5625,4.5
851,0.0625,26,1,1,0.796875,6.375
852,0.0625,31,1,1,0.625,5.0
853,0.0625,37,1,1,0.40625,3.25
854,0.0625,32,1,1,0.6484375,5.1875
855,0.0625,27,0,1,1.0,8.0
856,0.0625,31,1,1,0.5,4.0
857,0.0625,26,1,1,0.734375,5.875
858,0.0625,35,2,1,0.234375,1.875
859,0.0625,13,2,1,0.765625,6.125
860,0.0625,35,2,1,0.046875,0.375
861,0.0625,38,2,1,0.9375,7.5
862,0.0625,26,1,1,0.5625,4.5
863,0.0625,16,0,1,0.734375,5.875
864,0.0625,33,0,1,0.515625,4.125
865,0.0625,33,0,1,0.2734375,2.1875
866,0.0625,25,2,1,0.484375,3.875
867,0.0625,17,1,1,0.6875,5.5
868,0.0625,34,1,1,0.0703125,0.5625
869,0.0625,28,2,2,0.015625,0.125
870,0.0625,25,1,1,0.328125,2.625
871,0.0625,29,2,2,0.171875,1.375
872,0.0625,30,0,1,0.65625,5.25
873,0.0625,30,2,2,0.15625,1.25
874,0.0625,41,1,1,1.0,8.0
875,0.0625,35,1,1,0.78125,6.25
876,0.0625,30,2,1,0.421875,3.375
877,0.0625,32,0,1,0.828125,6.625
878,0.0625,16,1,1,1.0,8.0
879,0.0625,33,2,2,0.234375,1.875
880,0.0625,28,1,1,0.75,6.0
881,0.0625,43,0,1,0.125,1.0
882,0.0625,20,2,1,0.28125,2.25
883,0.0625,19,0,1,0.78125,6.25
884,0.0625,17,1,1,0.96875,7.75
885,0.0625,14,1,1,0.875,7.0
886,0.0625,22,1,1,0.84375,6.75
887,0.0625,28,1,1,0.7890625,6.3125
888,0.0625,30,1,1,0.6015625,4.8125
889,0.0625,12,2,1,0.765625,6.125
890,0.0625,35,0,1,0.5078125,4.0625
891,0.0625,28,0,1,0.65625,5.25
892,0.0625,35,2,1,0.203125,1.625
893,0.0625,11,1,1,1.0,8.0
894,0.0625,26,2,1,0.859375,6.875
895,0.0625,35,2,1,0.421875,3.375
896,0.0625,32,1,1,0.453125,3.625
897,0.0625,31,2,1,0.453125,3.625
898,0.0625,10,1,1,0.875,7.0
899,0.0625,32,2,1,0.421875,3.375
900,0.0625,32,1,1,0.765625,6.125
901,0.0625,31,1,1,0.78125,6.25
902,0.0625,28,2,1,0.71875,5.75
903,0.0625,24,0,1,0.484375,3.875
904,0.0625,40,1,1,0.3828125,3.0625
905,0.0625,45,2,1,0.640625,5.125
906,0.0625,32,2,1,0.328125,2.625
907,0.0625,43,0,1,0.671875,5.375
908,0.0625,14,2,1,0.765625,6.125
909,0.0625,21,1,1,0.7265625,5.8125
910,0.0625,29,2,1,0.203125,1.625
911,0.0625,41,1,1,0.59375,4.75
912,0.0625,29,2,1,0.28125,2.25
913,0.0625,13,2,1,0.609375,4.875
914,0.0625,29,2,1,0.359375,2.875
915,0.0625,14,2,1,0.75,6.0
916,0.0625,36,2,1,0.109375,0.875
917,0.0625,34,2,1,0.484375,3.875
918,0.0625,25,0,1,0.625,5.0
919,0.0625,18,1,1,0.75,6.0
920,0.0625,32,2,1,0.53125,4.25
921,0.0625,20,2,1,0.71875,5.75
922,0.0625,24,2,1,0.640625,5.125
923,0.0625,37,1,1,0.71875,5.75
924,0.0625,32,2,1,0.7734375,6.1875
925,0.0625,36,1,1,0.578125,4.625
926,0.0625,33,0,1,0.546875,4.375
927,0.0625,39,0,1,0.3125,2.5
928,0.0625,25,2,1,0.734375,5.875
929,0.0625,27,1,1,0.375,3.0
930,0.0625,22,0,1,0.90625,7.25
931,0.0625,28,2,1,0.625,5.0
932,0.0625,26,0,1,0.796875,6.375
933,0.0625,31,2,1,0.875,7.0
934,0.0625,29,0,1,0.390625,3.125
935,0.0625,33,1,1,0.59375,4.75
936,0.0625,15,1,1,0.953125,7.625
937,0.0625,29,1,1,0.40625,3.25
938,0.0625,33,0,1,0.6796875,5.4375
939,0.0625,22,2,1,0.75,6.0
940,0.0625,38,2,1,0.109375,0.875
941,0.0625,18,1,1,0.546875,4.375
942,0.0625,21,1,1,0.53125,4.25
943,0.0625,30,0,1,0.515625,4.125
944,0.0625,35,2,1,0.171875,1.375
945,0.0625,19,1,1,0.890625,7.125
946,0.0625,15,2,1,0.640625,5.125
947,0.0625,20,2,1,0.421875,3.375
948,0.0625,36,1,1,0.515625,4.125
949,0.0625,38,2,1,0.21875,1.75
950,0.0625,16,2,1,0.40625,3.25
951,0.0625,31,2,1,0.4375,3.5
952,0.0625,16,2,1,0.21875,1.75
953,0.0625,23,1,1,0.796875,6.375
954,0.0625,26,2,1,0.28125,2.25
955,0.0625,22,2,1,0.59375,4.75
956,0.0625,31,2,2,0.203125,1.625
957,0.0625,39,1,1,0.953125,7.625
958,0.0625,31,0,1,0.5,4.0
959,0.0625,40,1,1,0.890625,7.125
960,0.0625,34,2,1,0.453125,3.625
961,0.0625,21,1,1,0.96875,7.75
962,0.0625,26,2,1,0.6875,5.5
963,0.0625,21,2,1,0.40625,3.25
964,0.0625,22,0,1,0.6875,5.5
965,0.0625,25,1,1,0.71875,5.75
966,0.0625,24,1,1,0.96875,7.75
967,0.0625,21,1,1,0.7265625,5.8125
968,0.0625,35,1,1,0.609375,4.875
969,0.0625,26,2,1,0.078125,0.625
970,0.0625,35,1,1,0.25,2.0
971,0.0625,41,1,1,0.234375,1.875
972,0.0625,46,2,1,0.6875,5.5
973,0.0625,38,0,1,0.453125,3.625
974,0.0625,37,2,1,0.515625,4.125
975,0.0625,33,2,1,0.078125,0.625
976,0.0625,30,2,1,0.1484375,1.1875
977,0.0625,20,2,1,0.765625,6.125
978,0.0625,15,2,1,0.9375,7.5
979,0.0625,27,1,1,0.640625,5.125
980,0.0625,21,1,1,0.53125,4.25
981,0.0625,34,1,1,0.953125,7.625
982,0.0625,11,0,1,0.875,7.0
983,0.0625,11,2,1,0.515625,4.125
984,0.0625,26,2,1,0.6875,5.5
985,0.0625,31,0,1,0.09375,0.75
986,0.0625,27,2,1,0.3125,2.5
987,0.0625,31,0,1,0.9296875,7.4375
988,0.0625,30,2,1,0.140625,1.125
989,0.0625,35,2,1,0.1640625,1.3125
990,0.0625,29,2,1,0.34375,2.75
991,0.0625,29,0,1,0.578125,4.625
992,0.0625,31,0,1,0.25,2.0
993,0.0625,32,1,1,0.6875,5.5
994,0.0625,27,2,1,0.75,6.0
995,0.0625,25,2,1,0.5625,4.5
996,0.0625,47,1,1,0.328125,2.625
997,0.0625,32,0,1,0.53125,4.25
998,0.0625,35,2,1,0.234375,1.875
999,0.0625,28,2,2,0.015625,0.125
1000,0.0625,22,0,1,0.734375,5.875
1001,0.0625,21,1,1,0.46875,3.75
1002,0.0625,31,2,1,0.453125,3.625
1003,0.0625,40,2,1,0.5625,4.5
1004,0.0625,28,2,1,0.15625,1.25
1005,0.0625,34,1,1,0.578125,4.625
1006,0.0625,35,2,1,0.5,4.0
1007,0.0625,14,1,1,0.875,7.0
1008,0.0625,30,1,1,1.0,8.0
1009,0.0625,28,1,1,0.265625,2.125
1010,0.0625,33,1,1,0.640625,5.125
1011,0.0625,32,0,1,0.734375,5.875
1012,0.0625,34,1,1,0.53125,4.25
1013,0.0625,38,1,1,0.96875,7.75
1014,0.0625,19,1,1,0.65625,5.25
1015,0.0625,25,1,1,0.875,7.0
1016,0.0625,28,2,1,0.03125,0.25
1017,0.0625,31,1,1,1.0,8.0
1018,0.0625,33,1,1,0.9453125,7.5625
1019,0.0625,30,2,1,0.578125,4.625
1020,0.0625,38,2,1,0.15625,1.25
1021,0.0625,18,0,1,0.703125,5.625
1022,0.0625,25,1,1,0.890625,7.125
1023,0.0625,36,1,1,0.875,7.0
1024,0.0625,24,1,1,0.890625,7.125
1025,0.0625,28,1,1,0.96875,7.75
1026,0.0625,21,1,1,0.90625,7.25
1027,0.0625,33,2,1,0.671875,5.375
1028,0.0625,39,1,1,0.234375,1.875
1029,0.0625,23,2,1,0.421875,3.375
1030,0.0625,32,1,2,0.2265625,1.8125
1031,0.0625,30,1,1,0.75,6.0
1032,0.0625,28,1,1,0.4296875,3.4375
1033,0.0625,31,1,1,0.46875,3.75
1034,0.0625,27,2,1,0.578125,4.625
1035,0.0625,31,0,1,0.59375,4.75
1036,0.0625,28,1,1,0.4609375,3.6875
1037,0.0625,36,2,2,0.4375,3.5
1038,0.0625,29,2,1,0.46875,3.75
1039,0.0625,26,1,1,1.0,8.0
1040,0.0625,26,0,1,0.78125,6.25
1041,0.0625,21,1,1,0.734375,5.875
1042,0.0625,23,2,1,0.484375,3.875
1043,0.0625,18,0,1,0.671875,5.375
1044,0.0625,26,1,1,0.578125,4.625
1045,0.0625,20,2,1,0.84375,6.75
1046,0.0625,40,2,1,0.15625,1.25
1047,0.0625,33,1,1,0.109375,0.875
1048,0.0625,18,0,1,0.65625,5.25
1049,0.0625,28,2,1,0.25,2.0
1050,0.0625,19,2,1,0.640625,5.125
1051,0.0625,18,2,1,0.78125,6.25
1052,0.0625,26,2,1,0.859375,6.875
1053,0.0625,30,0,1,0.8046875,6.4375
1054,0.0625,27,2,1,0.109375,0.875
1055,0.0625,30,2,1,0.625,5.0
1056,0.0625,25,2,1,0.609375,4.875
1057,0.0625,17,2,1,0.640625,5.125
1058,0.0625,35,2,1,0.546875,4.375
1059,0.0625,48,2,1,0.65625,5.25
1060,0.0625,39,0,1,0.5703125,4.5625
1061,0.0625,20,2,1,0.265625,2.125
1062,0.0625,30,2,1,0.515625,4.125
1063,0.0625,31,2,1,0.203125,1.625
1064,0.0625,13,2,1,0.59375,4.75
1065,0.0625,39,1,1,0.609375,4.875
1066,0.0625,40,2,1,0.234375,1.875
1067,0.0625,22,1,1,0.765625,6.125
1068,0.0625,31,2,1,0.40625,3.25
1069,0.0625,26,1,1,0.1640625,1.3125
1070,0.0625,32,2,1,0.4375,3.5
1071,0.0625,34,1,1,0.6875,5.5
1072,0.0625,25,2,1,0.59375,4.75
1073,0.0625,26,2,1,0.765625,6.125
1074,0.0625,32,2,1,0.78125,6.25
1075,0.0625,31,1,1,0.53125,4.25
1076,0.0625,30,1,1,0.6875,5.5
1077,0.0625,35,0,1,0.546875,4.375
1078,0.0625,32,2,1,0.171875,1.375
1079,0.0625,31,1,1,0.875,7.0
1080,0.0625,17,1,1,0.640625,5.125
1081,0.0625,21,0,1,0.8984375,7.1875
1082,0.0625,32,0,1,0.859375,6.875
1083,0.0625,27,1,1,0.03125,0.25
1084,0.0625,26,2,2,0.0625,0.5
1085,0.0625,24,2,1,0.515625,4.125
1086,0.0625,29,2,2,0.046875,0.375
1087,0.0625,32,2,1,0.21875,1.75
1088,0.0625,19,0,1,0.6484375,5.1875
1089,0.0625,35,1,1,0.359375,2.875
1090,0.0625,29,1,1,0.3046875,2.4375
1091,0.0625,34,1,1,0.90625,7.25
1092,0.0625,32,0,1,0.1484375,1.1875
1093,0.0625,19,1,1,0.71875,5.75
1094,0.0625,34,1,1,0.59375,4.75
1095,0.0625,26,2,1,0.59375,4.75
1096,0.0625,33,0,1,0.875,7.0
1097,0.0625,41,0,1,0.828125,6.625
1098,0.0625,28,1,1,0.921875,7.375
1099,0.0625,46,2,1,0.40625,3.25
1100,0.0625,27,1,1,1.0,8.0
1101,0.0625,21,2,1,0.3125,2.5
1102,0.0625,10,2,1,0.859375,6.875
1103,0.0625,25,1,1,0.4375,3.5
1104,0.0625,24,2,2,0.03125,0.25
1105,0.0625,25,0,1,0.796875,6.375
1106,0.0625,28,1,1,0.484375,3.875
1107,0.0625,43,1,1,0.875,7.0
1108,0.0625,57,2,1,0.5078125,4.0625
1109,0.0625,13,1,1,1.0,8.0
1110,0.0625,15,1,1,0.6875,5.5
1111,0.0625,29,2,1,0.203125,1.625
1112,0.0625,24,1,1,1.0,8.0
1113,0.0625,27,2,2,0.09375,0.75
1114,0.0625,38,2,1,0.390625,3.125
1115,0.0625,35,1,1,0.609375,4.875
1116,0.0625,20,1,1,0.859375,6.875
1117,0.0625,40,1,1,0.75,6.0
1118,0.0625,27,1,1,0.40625,3.25
1119,0.0625,26,0,1,0.140625,1.125
1120,0.0625,17,2,1,0.78125,6.25
1121,0.0625,32,2,1,0.53125,4.25
1122,0.0625,37,1,1,0.75,6.0
1123,0.0625,28,1,1,0.640625,5.125
1124,0.0625,26,1,1,0.59375,4.75
1125,0.0625,34,0,1,0.484375,3.875
1126,0.0625,27,1,1,0.875,7.0
1127,0.0625,24,2,1,0.53125,4.25
1128,0.0625,30,2,2,0.109375,0.875
1129,0.0625,33,2,1,0.578125,4.625
1130,0.0625,30,1,1,0.5625,4.5
1131,0.0625,29,2,1,0.390625,3.125
1132,0.0625,24,1,1,0.765625,6.125
1133,0.0625,32,2,1,0.4375,3.5
1134,0.0625,28,1,1,0.625,5.0
1135,0.0625,40,2,1,0.375,3.0
1136,0.0625,35,2,1,0.421875,3.375
1137,0.0625,36,1,1,0.1640625,1.3125
1138,0.0625,22,2,1,0.6796875,5.4375
1139,0.0625,22,2,1,0.3125,2.5
1140,0.0625,31,2,1,0.390625,3.125
1141,0.0625,15,2,1,0.65625,5.25
1142,0.0625,29,1,1,0.828125,6.625
1143,0.0625,12,2,1,0.875,7.0
1144,0.0625,34,0,1,1.0,8.0
1145,0.0625,21,1,1,0.84375,6.75
1146,0.0625,22,2,1,0.375,3.0
1147,0.0625,29,1,1,0.8046875,6.4375
1148,0.0625,15,0,1,0.734375,5.875
1149,0.0625,23,0,1,0.8203125,6.5625
1150,0.0625,24,1,1,0.78125,6.25
1151,0.0625,28,1,1,0.59375,4.75
1152,0.0625,36,2,1,0.15625,1.25
1153,0.0625,32,1,1,0.25,2.0
1154,0.0625,40,2,2,0.125,1.0
1155,0.0625,26,1,1,0.609375,4.875
1156,0.0625,40,2,1,0.1875,1.5
1157,0.0625,30,1,1,0.578125,4.625
1158,0.0625,33,0,1,0.453125,3.625
1159,0.0625,26,1,1,1.0,8.0
1160,0.0625,33,0,1,0.1875,1.5
1161,0.0625,36,2,1,0.484375,3.875
1162,0.0625,43,1,1,0.109375,0.875
1163,0.0625,32,1,1,0.6640625,5.3125
1164,0.0625,32,2,1,0.625,5.0
1165,0.0625,37,1,1,1.0,8.0
1166,0.0625,34,2,1,0.40625,3.25
1167,0.0625,21,0,1,0.59375,4.75
1168,0.0625,22,1,1,1.0,8.0
1169,0.0625,25,1,1,0.828125,6.625
1170,0.0625,27,1,1,0.25,2.0
1171,0.0625,22,0,1,0.78125,6.25
1172,0.0625,20,1,1,0.46875,3.75
1173,0.0625,27,2,1,0.453125,3.625
1174,0.0625,28,1,1,0.625,5.0
1175,0.0625,41,0,1,0.421875,3.375
1176,0.0625,30,2,2,0.09375,0.75
1177,0.0625,32,0,1,0.921875,7.375
1178,0.0625,32,1,1,0.546875,4.375
1179,0.0625,28,2,1,0.96875,7.75
1180,0.0625,36,2,1,0.265625,2.125
1181,0.0625,34,1,1,0.4375,3.5
1182,0.0625,29,2,1,0.59375,4.75
1183,0.0625,32,2,1,0.5625,4.5
1184,0.0625,28,2,1,0.296875,2.375
1185,0.0625,32,2,1,0.3828125,3.0625
1186,0.0625,28,1,1,0.734375,5.875
1187,0.0625,51,2,1,0.5,4.0
1188,0.0625,26,0,1,0.6875,5.5
1189,0.0625,26,2,1,0.234375,1.875
1190,0.0625,29,1,1,0.53125,4.25
1191,0.0625,17,2,1,0.671875,5.375
1192,0.0625,18,1,1,0.484375,3.875
1193,0.0625,32,0,1,0.15625,1.25
1194,0.0625,30,1,1,0.90625,7.25
1195,0.0625,32,1,1,0.6875,5.5
1196,0.0625,39,1,1,0.5625,4.5
1197,0.0625,34,1,1,0.34375,2.75
1198,0.0625,15,1,1,1.0,8.0
1199,0.0625,33,1,1,0.8125,6.5
1200,0.0625,20,1,1,0.21875,1.75
1201,0.0625,29,1,1,1.0,8.0
1202,0.0625,34,2,1,0.1875,1.5
1203,0.0625,38,2,2,0.1015625,0.8125
1204,0.0625,35,2,1,0.34375,2.75
1205,0.0625,29,1,1,0.59375,4.75
1206,0.0625,32,1,1,0.65625,5.25
1207,0.0625,30,2,1,0.2890625,2.3125
1208,0.0625,20,0,1,0.8515625,6.8125
1209,0.0625,13,1,1,0.90625,7.25
1210,0.0625,28,1,1,0.25,2.0
1211,0.0625,35,1,1,0.484375,3.875
1212,0.0625,39,2,1,0.109375,0.875
1213,0.0625,39,2,1,0.375,3.0
1214,0.0625,30,2,1,0.75,6.0
1215,0.0625,23,1,1,1.0,8.0
1216,0.0625,15,1,1,0.953125,7.625
1217,0.0625,29,1,1,0.609375,4.875
1218,0.0625,30,2,1,0.65625,5.25
1219,0.0625,38,1,1,0.96875,7.75
1220,0.0625,24,2,1,0.765625,6.125
1221,0.0625,36,0,1,0.609375,4.875
1222,0.0625,32,1,1,0.59375,4.75
1223,0.0625,31,1,1,0.234375,1.875
1224,0.0625,35,0,1,0.1015625,0.8125
1225,0.0625,54,1,1,0.84375,6.75
1226,0.0625,35,2,1,0.40625,3.25
1227,0.0625,36,0,1,0.4453125,3.5625
1228,0.0625,29,1,1,0.7265625,5.8125
1229,0.0625,22,2,1,0.203125,1.625
1230,0.0625,25,2,1,0.140625,1.125
1231,0.0625,35,1,1,0.8125,6.5
1232,0.0625,30,0,1,0.703125,5.625
1233,0.0625,31,2,2,0.1875,1.5
1234,0.0625,24,1,1,0.71875,5.75
1235,0.0625,36,2,1,0.5,4.0
1236,0.0625,34,0,1,0.796875,6.375
1237,0.0625,13,2,1,0.875,7.0
1238,0.0625,36,1,1,0.59375,4.75
1239,0.0625,20,2,1,0.75,6.0
1240,0.0625,35,1,1,0.96875,7.75
1241,0.0625,16,1,1,0.875,7.0
1242,0.0625,42,2,1,0.28125,2.25
1243,0.0625,46,1,1,0.640625,5.125
1244,0.0625,17,2,1,0.5,4.0
1245,0.0625,27,1,1,0.484375,3.875
1246,0.0625,42,1,1,0.0703125,0.5625
1247,0.0625,40,0,1,0.5078125,4.0625
1248,0.0625,30,1,1,0.78125,6.25
1249,0.0625,27,2,1,0.359375,2.875
1250,0.0625,30,2,1,0.109375,0.875
1251,0.0625,28,1,1,0.59375,4.75
1252,0.0625,44,0,1,0.7734375,6.1875
1253,0.0625,16,1,1,0.765625,6.125
1254,0.0625,34,2,1,0.828125,6.625
