,lambd,p,true_label,ones_label,logit_gap,cert_r
664,0.3125,23,1,1,0.75,1.2
665,0.3125,23,2,1,0.0,0.0
666,0.3125,31,1,2,0.125,0.2
667,0.3125,28,1,1,1.0,1.6
668,0.3125,35,2,1,0.5,0.8
669,0.3125,33,1,1,0.0,0.0
670,0.3125,38,1,1,0.25,0.4
671,0.3125,10,0,1,0.5,0.8
672,0.3125,27,0,2,0.125,0.2
673,0.3125,22,2,1,0.75,1.2
674,0.3125,33,2,2,0.5,0.8
675,0.3125,29,1,1,1.0,1.6
676,0.3125,27,0,1,0.5,0.8
677,0.3125,34,1,2,0.125,0.2
678,0.3125,18,2,2,0.125,0.2
679,0.3125,30,2,2,1.0,1.6
680,0.3125,23,2,1,0.5,0.8
681,0.3125,27,1,1,0.75,1.2
682,0.3125,25,1,1,0.5,0.8
683,0.3125,42,1,1,0.5,0.8
684,0.3125,33,2,1,0.25,0.4
685,0.3125,35,0,1,0.75,1.2
686,0.3125,33,2,1,0.25,0.4
687,0.3125,33,2,2,0.5,0.8
688,0.3125,34,1,1,0.75,1.2
689,0.3125,19,1,1,1.0,1.6
690,0.3125,19,2,1,0.25,0.4
691,0.3125,42,1,1,1.0,1.6
692,0.3125,35,2,1,0.0,0.0
693,0.3125,33,2,1,0.125,0.2
694,0.3125,29,1,1,0.25,0.4
695,0.3125,34,1,1,0.25,0.4
696,0.3125,25,0,1,0.25,0.4
697,0.3125,32,1,2,0.375,0.6
698,0.3125,25,1,1,0.5,0.8
699,0.3125,31,1,2,0.125,0.2
700,0.3125,23,0,1,0.25,0.4
701,0.3125,37,1,1,1.0,1.6
702,0.3125,24,1,1,0.5,0.8
703,0.3125,22,2,2,0.25,0.4
704,0.3125,25,1,1,0.0,0.0
705,0.3125,21,2,1,0.0,0.0
706,0.3125,21,1,1,0.375,0.6
707,0.3125,14,1,1,0.75,1.2
708,0.3125,23,1,1,0.5,0.8
709,0.3125,49,0,1,0.125,0.2
710,0.3125,24,2,2,0.75,1.2
711,0.3125,30,2,2,0.125,0.2
712,0.3125,33,1,1,0.75,1.2
713,0.3125,31,0,1,0.25,0.4
714,0.3125,22,1,1,1.0,1.6
715,0.3125,38,2,1,1.0,1.6
716,0.3125,42,2,1,0.75,1.2
717,0.3125,29,2,1,0.0,0.0
718,0.3125,34,1,1,0.25,0.4
719,0.3125,26,1,1,0.375,0.6
720,0.3125,28,1,1,0.125,0.2
721,0.3125,30,1,1,0.25,0.4
722,0.3125,11,0,0,0.0,0.0
723,0.3125,32,2,1,0.0,0.0
724,0.3125,29,2,1,0.25,0.4
725,0.3125,27,2,1,0.75,1.2
726,0.3125,28,0,1,0.75,1.2
727,0.3125,25,1,1,0.5,0.8
728,0.3125,25,1,1,0.75,1.2
729,0.3125,35,1,1,0.25,0.4
730,0.3125,19,2,2,0.25,0.4
731,0.3125,37,2,1,1.0,1.6
732,0.3125,35,1,1,0.5,0.8
733,0.3125,25,1,1,1.0,1.6
734,0.3125,35,2,2,0.5,0.8
735,0.3125,30,1,1,0.0,0.0
736,0.3125,32,2,2,0.25,0.4
737,0.3125,37,2,1,0.25,0.4
738,0.3125,36,0,1,0.5,0.8
739,0.3125,39,1,1,0.75,1.2
740,0.3125,25,1,1,0.75,1.2
741,0.3125,15,1,1,0.625,1.0
742,0.3125,15,2,1,0.5,0.8
743,0.3125,38,2,1,0.0,0.0
744,0.3125,31,2,2,0.5,0.8
745,0.3125,28,2,2,0.25,0.4
746,0.3125,27,1,2,0.25,0.4
747,0.3125,44,0,1,0.25,0.4
748,0.3125,33,1,1,1.0,1.6
749,0.3125,44,0,1,0.5,0.8
750,0.3125,12,2,2,0.5,0.8
751,0.3125,25,2,2,0.25,0.4
752,0.3125,29,1,1,0.0,0.0
753,0.3125,34,2,2,1.0,1.6
754,0.3125,41,1,1,0.0,0.0
755,0.3125,26,1,1,0.75,1.2
756,0.3125,25,0,1,0.375,0.6
757,0.3125,21,1,1,0.75,1.2
758,0.3125,24,2,1,0.25,0.4
759,0.3125,36,2,2,0.75,1.2
760,0.3125,33,2,2,0.75,1.2
761,0.3125,25,1,1,1.0,1.6
762,0.3125,31,2,1,0.25,0.4
763,0.3125,29,2,2,0.75,1.2
764,0.3125,26,2,2,0.5,0.8
765,0.3125,29,2,1,0.75,1.2
766,0.3125,16,1,2,1.0,1.6
767,0.3125,28,2,1,0.5,0.8
768,0.3125,25,1,1,0.0,0.0
769,0.3125,38,1,1,0.625,1.0
770,0.3125,35,1,1,0.25,0.4
771,0.3125,32,2,1,0.5,0.8
772,0.3125,30,2,2,0.5,0.8
773,0.3125,23,1,1,1.0,1.6
774,0.3125,24,1,1,0.5,0.8
775,0.3125,37,1,1,1.0,1.6
776,0.3125,16,2,1,1.0,1.6
777,0.3125,18,1,1,1.0,1.6
778,0.3125,31,2,2,0.25,0.4
779,0.3125,34,2,1,1.0,1.6
780,0.3125,27,0,1,0.0,0.0
781,0.3125,25,2,2,0.5,0.8
782,0.3125,37,2,2,0.25,0.4
783,0.3125,14,2,1,0.0,0.0
784,0.3125,23,2,1,0.0,0.0
785,0.3125,35,1,1,0.75,1.2
786,0.3125,20,1,1,0.25,0.4
787,0.3125,40,1,1,1.0,1.6
788,0.3125,27,2,2,1.0,1.6
789,0.3125,23,1,1,0.75,1.2
790,0.3125,29,1,1,1.0,1.6
791,0.3125,29,2,2,0.75,1.2
792,0.3125,17,2,1,0.0,0.0
793,0.3125,37,2,2,0.25,0.4
794,0.3125,24,0,1,0.25,0.4
795,0.3125,29,1,1,1.0,1.6
796,0.3125,17,1,1,0.25,0.4
797,0.3125,26,1,1,0.5,0.8
798,0.3125,35,1,1,1.0,1.6
799,0.3125,17,0,1,0.375,0.6
800,0.3125,27,1,1,0.625,1.0
801,0.3125,18,1,2,0.25,0.4
802,0.3125,33,2,2,0.5,0.8
803,0.3125,20,1,1,0.75,1.2
804,0.3125,14,1,1,0.25,0.4
805,0.3125,28,1,1,0.75,1.2
806,0.3125,23,0,1,0.5,0.8
807,0.3125,29,2,1,0.125,0.2
808,0.3125,24,1,1,0.75,1.2
809,0.3125,20,2,1,0.0,0.0
810,0.3125,29,0,1,0.0,0.0
811,0.3125,16,1,1,1.0,1.6
812,0.3125,31,1,1,1.0,1.6
813,0.3125,32,1,1,0.0,0.0
814,0.3125,35,0,1,0.375,0.6
815,0.3125,39,1,1,1.0,1.6
816,0.3125,29,1,1,1.0,1.6
817,0.3125,30,2,1,0.25,0.4
818,0.3125,9,2,1,0.5,0.8
819,0.3125,34,1,1,0.0,0.0
820,0.3125,11,2,1,0.0,0.0
821,0.3125,34,0,0,0.125,0.2
822,0.3125,23,2,1,0.5,0.8
823,0.3125,44,2,0,0.0,0.0
824,0.3125,30,1,1,1.0,1.6
825,0.3125,29,2,2,0.25,0.4
826,0.3125,38,2,1,0.25,0.4
827,0.3125,33,1,2,0.375,0.6
828,0.3125,30,0,1,1.0,1.6
829,0.3125,38,1,2,0.5,0.8
830,0.3125,38,2,2,0.25,0.4
831,0.3125,29,2,1,0.25,0.4
832,0.3125,38,2,2,0.5,0.8
833,0.3125,36,1,1,0.25,0.4
834,0.3125,39,0,1,1.0,1.6
835,0.3125,36,1,1,1.0,1.6
836,0.3125,20,1,1,0.75,1.2
837,0.3125,19,1,1,1.0,1.6
838,0.3125,26,1,1,0.5,0.8
839,0.3125,39,2,2,0.5,0.8
840,0.3125,23,2,2,0.75,1.2
841,0.3125,33,2,1,1.0,1.6
842,0.3125,27,2,1,0.25,0.4
843,0.3125,21,1,1,1.0,1.6
844,0.3125,34,2,1,0.25,0.4
845,0.3125,31,1,1,0.5,0.8
846,0.3125,38,1,1,0.25,0.4
847,0.3125,41,2,1,0.0,0.0
848,0.3125,33,2,2,0.25,0.4
849,0.3125,33,0,1,0.375,0.6
850,0.3125,20,2,1,0.25,0.4
851,0.3125,26,1,1,0.75,1.2
852,0.3125,31,1,1,0.0,0.0
853,0.3125,37,1,1,0.25,0.4
854,0.3125,32,1,1,1.0,1.6
855,0.3125,27,0,1,0.5,0.8
856,0.3125,31,1,1,0.5,0.8
857,0.3125,26,1,1,0.25,0.4
858,0.3125,35,2,2,0.25,0.4
859,0.3125,13,2,2,0.25,0.4
860,0.3125,35,2,2,0.5,0.8
861,0.3125,38,2,1,1.0,1.6
862,0.3125,26,1,1,0.625,1.0
863,0.3125,16,0,1,1.0,1.6
864,0.3125,33,0,2,0.125,0.2
865,0.3125,33,0,2,0.25,0.4
866,0.3125,25,2,2,0.75,1.2
867,0.3125,17,1,1,0.75,1.2
868,0.3125,34,1,1,0.0,0.0
869,0.3125,28,2,2,0.5,0.8
870,0.3125,25,1,2,0.25,0.4
871,0.3125,29,2,2,1.0,1.6
872,0.3125,30,0,1,0.0,0.0
873,0.3125,30,2,2,1.0,1.6
874,0.3125,41,1,1,1.0,1.6
875,0.3125,35,1,1,1.0,1.6
876,0.3125,30,2,1,0.25,0.4
877,0.3125,32,0,1,0.375,0.6
878,0.3125,16,1,1,1.0,1.6
879,0.3125,33,2,2,1.0,1.6
880,0.3125,28,1,1,1.0,1.6
881,0.3125,43,0,1,0.0,0.0
882,0.3125,20,2,2,1.0,1.6
883,0.3125,19,0,1,0.0,0.0
884,0.3125,17,1,1,1.0,1.6
885,0.3125,14,1,1,0.75,1.2
886,0.3125,22,1,1,1.0,1.6
887,0.3125,28,1,1,1.0,1.6
888,0.3125,30,1,1,0.25,0.4
889,0.3125,12,2,1,0.5,0.8
890,0.3125,35,0,0,0.25,0.4
891,0.3125,28,0,1,1.0,1.6
892,0.3125,35,2,2,0.75,1.2
893,0.3125,11,1,1,1.0,1.6
894,0.3125,26,2,1,0.25,0.4
895,0.3125,35,2,1,0.5,0.8
896,0.3125,32,1,1,0.0,0.0
897,0.3125,31,2,1,0.25,0.4
898,0.3125,10,1,1,0.75,1.2
899,0.3125,32,2,2,0.25,0.4
900,0.3125,32,1,1,1.0,1.6
901,0.3125,31,1,1,1.0,1.6
902,0.3125,28,2,1,0.5,0.8
903,0.3125,24,0,0,0.125,0.2
904,0.3125,40,1,1,0.375,0.6
905,0.3125,45,2,1,0.0,0.0
906,0.3125,32,2,2,1.0,1.6
907,0.3125,43,0,1,0.5,0.8
908,0.3125,14,2,1,0.5,0.8
909,0.3125,21,1,1,1.0,1.6
910,0.3125,29,2,1,0.0,0.0
911,0.3125,41,1,1,0.5,0.8
912,0.3125,29,2,2,0.5,0.8
913,0.3125,13,2,1,0.0,0.0
914,0.3125,29,2,1,0.5,0.8
915,0.3125,14,2,1,0.25,0.4
916,0.3125,36,2,2,0.5,0.8
917,0.3125,34,2,1,0.0,0.0
918,0.3125,25,0,1,0.625,1.0
919,0.3125,18,1,1,1.0,1.6
920,0.3125,32,2,1,0.5,0.8
921,0.3125,20,2,2,0.25,0.4
922,0.3125,24,2,1,0.5,0.8
923,0.3125,37,1,1,1.0,1.6
924,0.3125,32,2,1,0.75,1.2
925,0.3125,36,1,1,0.75,1.2
926,0.3125,33,0,0,0.125,0.2
927,0.3125,39,0,2,0.25,0.4
928,0.3125,25,2,1,0.0,0.0
929,0.3125,27,1,1,0.25,0.4
930,0.3125,22,0,1,0.5,0.8
931,0.3125,28,2,1,0.5,0.8
932,0.3125,26,0,1,0.75,1.2
933,0.3125,31,2,1,0.5,0.8
934,0.3125,29,0,1,0.125,0.2
935,0.3125,33,1,1,0.5,0.8
936,0.3125,15,1,1,1.0,1.6
937,0.3125,29,1,1,0.5,0.8
938,0.3125,33,0,1,0.75,1.2
939,0.3125,22,2,2,0.25,0.4
940,0.3125,38,2,1,0.0,0.0
941,0.3125,18,1,1,0.5,0.8
942,0.3125,21,1,1,0.75,1.2
943,0.3125,30,0,0,0.375,0.6
944,0.3125,35,2,2,0.25,0.4
945,0.3125,19,1,1,1.0,1.6
946,0.3125,15,2,1,0.25,0.4
947,0.3125,20,2,2,0.75,1.2
948,0.3125,36,1,1,0.5,0.8
949,0.3125,38,2,1,0.0,0.0
950,0.3125,16,2,2,0.25,0.4
951,0.3125,31,2,1,0.25,0.4
952,0.3125,16,2,2,0.75,1.2
953,0.3125,23,1,1,0.5,0.8
954,0.3125,26,2,2,0.5,0.8
955,0.3125,22,2,2,1.0,1.6
956,0.3125,31,2,2,1.0,1.6
957,0.3125,39,1,1,1.0,1.6
958,0.3125,31,0,0,0.125,0.2
959,0.3125,40,1,1,1.0,1.6
960,0.3125,34,2,1,0.125,0.2
961,0.3125,21,1,1,0.75,1.2
962,0.3125,26,2,1,0.25,0.4
963,0.3125,21,2,1,0.0,0.0
964,0.3125,22,0,1,0.5,0.8
965,0.3125,25,1,1,0.125,0.2
966,0.3125,24,1,1,1.0,1.6
967,0.3125,21,1,1,0.75,1.2
968,0.3125,35,1,1,0.5,0.8
969,0.3125,26,2,2,1.0,1.6
970,0.3125,35,1,1,0.25,0.4
971,0.3125,41,1,1,0.25,0.4
972,0.3125,46,2,1,0.5,0.8
973,0.3125,38,0,1,0.125,0.2
974,0.3125,37,2,1,0.5,0.8
975,0.3125,33,2,2,0.5,0.8
976,0.3125,30,2,2,0.75,1.2
977,0.3125,20,2,2,0.25,0.4
978,0.3125,15,2,1,0.75,1.2
979,0.3125,27,1,1,0.25,0.4
980,0.3125,21,1,1,0.0,0.0
981,0.3125,34,1,1,1.0,1.6
982,0.3125,11,0,1,0.5,0.8
983,0.3125,11,2,2,0.75,1.2
984,0.3125,26,2,2,0.25,0.4
985,0.3125,31,0,1,0.125,0.2
986,0.3125,27,2,2,0.5,0.8
987,0.3125,31,0,1,1.0,1.6
988,0.3125,30,2,2,0.5,0.8
989,0.3125,35,2,2,0.25,0.4
990,0.3125,29,2,0,0.25,0.4
991,0.3125,29,0,1,0.5,0.8
992,0.3125,31,0,0,0.375,0.6
993,0.3125,32,1,1,0.625,1.0
994,0.3125,27,2,1,0.0,0.0
995,0.3125,25,2,2,0.25,0.4
996,0.3125,47,1,1,0.125,0.2
997,0.3125,32,0,1,0.5,0.8
998,0.3125,35,2,2,0.75,1.2
999,0.3125,28,2,2,0.5,0.8
1000,0.3125,22,0,1,0.5,0.8
1001,0.3125,21,1,1,1.0,1.6
1002,0.3125,31,2,2,0.25,0.4
1003,0.3125,40,2,1,0.375,0.6
1004,0.3125,28,2,1,0.0,0.0
1005,0.3125,34,1,1,0.75,1.2
1006,0.3125,35,2,1,0.5,0.8
1007,0.3125,14,1,1,0.25,0.4
1008,0.3125,30,1,1,0.75,1.2
1009,0.3125,28,1,1,0.75,1.2
1010,0.3125,33,1,1,0.75,1.2
1011,0.3125,32,0,1,0.25,0.4
1012,0.3125,34,1,1,0.25,0.4
1013,0.3125,38,1,1,1.0,1.6
1014,0.3125,19,1,1,0.75,1.2
1015,0.3125,25,1,1,1.0,1.6
1016,0.3125,28,2,2,0.25,0.4
1017,0.3125,31,1,1,0.75,1.2
1018,0.3125,33,1,1,1.0,1.6
1019,0.3125,30,2,2,0.5,0.8
1020,0.3125,38,2,2,0.75,1.2
1021,0.3125,18,0,1,0.25,0.4
1022,0.3125,25,1,1,0.5,0.8
1023,0.3125,36,1,1,0.75,1.2
1024,0.3125,24,1,1,1.0,1.6
1025,0.3125,28,1,1,1.0,1.6
1026,0.3125,21,1,1,0.75,1.2
1027,0.3125,33,2,1,0.5,0.8
1028,0.3125,39,1,1,0.0,0.0
1029,0.3125,23,2,2,0.25,0.4
1030,0.3125,32,1,2,1.0,1.6
1031,0.3125,30,1,1,0.375,0.6
1032,0.3125,28,1,1,0.375,0.6
1033,0.3125,31,1,1,0.0,0.0
1034,0.3125,27,2,1,0.25,0.4
1035,0.3125,31,0,1,0.375,0.6
1036,0.3125,28,1,1,0.25,0.4
1037,0.3125,36,2,2,1.0,1.6
1038,0.3125,29,2,1,0.375,0.6
1039,0.3125,26,1,1,0.75,1.2
1040,0.3125,26,0,1,0.5,0.8
1041,0.3125,21,1,1,0.0,0.0
1042,0.3125,23,2,1,0.25,0.4
1043,0.3125,18,0,1,1.0,1.6
1044,0.3125,26,1,1,0.25,0.4
1045,0.3125,20,2,1,0.0,0.0
1046,0.3125,40,2,2,1.0,1.6
1047,0.3125,33,1,2,0.375,0.6
1048,0.3125,18,0,1,0.25,0.4
1049,0.3125,28,2,1,0.0,0.0
1050,0.3125,19,2,1,0.25,0.4
1051,0.3125,18,2,1,0.5,0.8
1052,0.3125,26,2,1,0.5,0.8
1053,0.3125,30,0,1,0.5,0.8
1054,0.3125,27,2,2,0.25,0.4
1055,0.3125,30,2,1,0.25,0.4
1056,0.3125,25,2,1,0.25,0.4
1057,0.3125,17,2,1,0.25,0.4
1058,0.3125,35,2,1,0.375,0.6
1059,0.3125,48,2,1,1.0,1.6
1060,0.3125,39,0,1,0.0,0.0
1061,0.3125,20,2,2,0.25,0.4
1062,0.3125,30,2,1,0.0,0.0
1063,0.3125,31,2,2,0.5,0.8
1064,0.3125,13,2,2,0.25,0.4
1065,0.3125,39,1,1,0.75,1.2
1066,0.3125,40,2,2,0.5,0.8
1067,0.3125,22,1,1,0.5,0.8
1068,0.3125,31,2,1,0.25,0.4
1069,0.3125,26,1,2,0.75,1.2
1070,0.3125,32,2,1,0.5,0.8
1071,0.3125,34,1,2,0.25,0.4
1072,0.3125,25,2,1,0.5,0.8
1073,0.3125,26,2,1,0.5,0.8
1074,0.3125,32,2,1,0.25,0.4
1075,0.3125,31,1,1,1.0,1.6
1076,0.3125,30,1,1,0.25,0.4
1077,0.3125,35,0,1,0.25,0.4
1078,0.3125,32,2,2,0.25,0.4
1079,0.3125,31,1,1,0.75,1.2
1080,0.3125,17,1,1,0.5,0.8
1081,0.3125,21,0,1,0.25,0.4
1082,0.3125,32,0,1,0.5,0.8
1083,0.3125,27,1,2,0.75,1.2
1084,0.3125,26,2,2,1.0,1.6
1085,0.3125,24,2,2,0.25,0.4
1086,0.3125,29,2,2,0.75,1.2
1087,0.3125,32,2,2,0.25,0.4
1088,0.3125,19,0,0,0.25,0.4
1089,0.3125,35,1,1,0.5,0.8
1090,0.3125,29,1,0,0.125,0.2
1091,0.3125,34,1,1,1.0,1.6
1092,0.3125,32,0,1,0.375,0.6
1093,0.3125,19,1,1,0.0,0.0
1094,0.3125,34,1,1,0.25,0.4
1095,0.3125,26,2,1,0.25,0.4
1096,0.3125,33,0,1,0.5,0.8
1097,0.3125,41,0,1,0.25,0.4
1098,0.3125,28,1,1,1.0,1.6
1099,0.3125,46,2,2,0.25,0.4
1100,0.3125,27,1,1,1.0,1.6
1101,0.3125,21,2,2,0.25,0.4
1102,0.3125,10,2,1,0.0,0.0
1103,0.3125,25,1,1,0.25,0.4
1104,0.3125,24,2,2,0.75,1.2
1105,0.3125,25,0,1,0.25,0.4
1106,0.3125,28,1,1,0.5,0.8
1107,0.3125,43,1,1,1.0,1.6
1108,0.3125,57,2,1,0.25,0.4
1109,0.3125,13,1,1,1.0,1.6
1110,0.3125,15,1,1,1.0,1.6
1111,0.3125,29,2,1,0.0,0.0
1112,0.3125,24,1,1,1.0,1.6
1113,0.3125,27,2,2,1.0,1.6
1114,0.3125,38,2,2,0.75,1.2
1115,0.3125,35,1,1,0.375,0.6
1116,0.3125,20,1,1,1.0,1.6
1117,0.3125,40,1,1,0.375,0.6
1118,0.3125,27,1,2,0.5,0.8
1119,0.3125,26,0,2,0.25,0.4
1120,0.3125,17,2,1,0.25,0.4
1121,0.3125,32,2,2,0.25,0.4
1122,0.3125,37,1,1,1.0,1.6
1123,0.3125,28,1,1,0.75,1.2
1124,0.3125,26,1,1,0.75,1.2
1125,0.3125,34,0,1,0.75,1.2
1126,0.3125,27,1,1,1.0,1.6
1127,0.3125,24,2,1,0.0,0.0
1128,0.3125,30,2,2,0.75,1.2
1129,0.3125,33,2,2,0.5,0.8
1130,0.3125,30,1,1,0.25,0.4
1131,0.3125,29,2,2,0.5,0.8
1132,0.3125,24,1,1,0.75,1.2
1133,0.3125,32,2,1,0.5,0.8
1134,0.3125,28,1,1,0.25,0.4
1135,0.3125,40,2,1,0.0,0.0
1136,0.3125,35,2,1,0.25,0.4
1137,0.3125,36,1,2,0.375,0.6
1138,0.3125,22,2,1,1.0,1.6
1139,0.3125,22,2,2,0.25,0.4
1140,0.3125,31,2,2,0.25,0.4
1141,0.3125,15,2,1,0.75,1.2
1142,0.3125,29,1,1,0.75,1.2
1143,0.3125,12,2,1,0.25,0.4
1144,0.3125,34,0,1,1.0,1.6
1145,0.3125,21,1,1,0.5,0.8
1146,0.3125,22,2,2,0.75,1.2
1147,0.3125,29,1,1,0.75,1.2
1148,0.3125,15,0,1,0.625,1.0
1149,0.3125,23,0,1,0.375,0.6
1150,0.3125,24,1,1,0.625,1.0
1151,0.3125,28,1,1,0.0,0.0
1152,0.3125,36,2,2,0.75,1.2
1153,0.3125,32,1,2,0.5,0.8
1154,0.3125,40,2,2,0.25,0.4
1155,0.3125,26,1,1,0.0,0.0
1156,0.3125,40,2,1,0.5,0.8
1157,0.3125,30,1,1,0.5,0.8
1158,0.3125,33,0,0,0.25,0.4
1159,0.3125,26,1,1,1.0,1.6
1160,0.3125,33,0,1,0.375,0.6
1161,0.3125,36,2,1,0.625,1.0
1162,0.3125,43,1,1,0.5,0.8
1163,0.3125,32,1,1,0.25,0.4
1164,0.3125,32,2,1,0.0,0.0
1165,0.3125,37,1,1,1.0,1.6
1166,0.3125,34,2,2,0.25,0.4
1167,0.3125,21,0,2,0.125,0.2
1168,0.3125,22,1,1,1.0,1.6
1169,0.3125,25,1,1,1.0,1.6
1170,0.3125,27,1,1,0.0,0.0
1171,0.3125,22,0,1,0.25,0.4
1172,0.3125,20,1,2,0.25,0.4
1173,0.3125,27,2,2,0.25,0.4
1174,0.3125,28,1,1,0.5,0.8
1175,0.3125,41,0,1,0.25,0.4
1176,0.3125,30,2,2,1.0,1.6
1177,0.3125,32,0,1,1.0,1.6
1178,0.3125,32,1,1,1.0,1.6
1179,0.3125,28,2,1,1.0,1.6
1180,0.3125,36,2,2,0.125,0.2
1181,0.3125,34,1,1,0.75,1.2
1182,0.3125,29,2,1,0.0,0.0
1183,0.3125,32,2,1,0.25,0.4
1184,0.3125,28,2,1,0.0,0.0
1185,0.3125,32,2,2,0.25,0.4
1186,0.3125,28,1,1,0.75,1.2
1187,0.3125,51,2,2,0.25,0.4
1188,0.3125,26,0,1,0.75,1.2
1189,0.3125,26,2,0,0.0,0.0
1190,0.3125,29,1,1,1.0,1.6
1191,0.3125,17,2,2,0.25,0.4
1192,0.3125,18,1,1,0.25,0.4
1193,0.3125,32,0,2,0.25,0.4
1194,0.3125,30,1,1,1.0,1.6
1195,0.3125,32,1,1,0.25,0.4
1196,0.3125,39,1,1,0.75,1.2
1197,0.3125,34,1,1,0.0,0.0
1198,0.3125,15,1,1,1.0,1.6
1199,0.3125,33,1,1,1.0,1.6
1200,0.3125,20,1,1,0.0,0.0
1201,0.3125,29,1,1,0.75,1.2
1202,0.3125,34,2,2,1.0,1.6
1203,0.3125,38,2,2,1.0,1.6
1204,0.3125,35,2,1,0.5,0.8
1205,0.3125,29,1,1,0.25,0.4
1206,0.3125,32,1,1,0.5,0.8
1207,0.3125,30,2,1,0.25,0.4
1208,0.3125,20,0,1,0.375,0.6
1209,0.3125,13,1,1,0.25,0.4
1210,0.3125,28,1,2,1.0,1.6
1211,0.3125,35,1,1,0.5,0.8
1212,0.3125,39,2,2,0.25,0.4
1213,0.3125,39,2,2,0.75,1.2
1214,0.3125,30,2,1,0.25,0.4
1215,0.3125,23,1,1,1.0,1.6
1216,0.3125,15,1,1,1.0,1.6
1217,0.3125,29,1,1,0.5,0.8
1218,0.3125,30,2,2,0.25,0.4
1219,0.3125,38,1,1,1.0,1.6
1220,0.3125,24,2,1,0.5,0.8
1221,0.3125,36,0,0,0.125,0.2
1222,0.3125,32,1,1,0.125,0.2
1223,0.3125,31,1,1,0.0,0.0
1224,0.3125,35,0,0,0.5,0.8
1225,0.3125,54,1,1,1.0,1.6
1226,0.3125,35,2,2,0.25,0.4
1227,0.3125,36,0,1,0.75,1.2
1228,0.3125,29,1,1,0.375,0.6
1229,0.3125,22,2,2,0.75,1.2
1230,0.3125,25,2,1,0.0,0.0
1231,0.3125,35,1,1,1.0,1.6
1232,0.3125,30,0,1,0.75,1.2
1233,0.3125,31,2,2,0.75,1.2
1234,0.3125,24,1,1,0.75,1.2
1235,0.3125,36,2,1,0.0,0.0
1236,0.3125,34,0,1,0.5,0.8
1237,0.3125,13,2,1,0.5,0.8
1238,0.3125,36,1,1,0.25,0.4
1239,0.3125,20,2,1,0.5,0.8
1240,0.3125,35,1,1,1.0,1.6
1241,0.3125,16,1,1,0.25,0.4
1242,0.3125,42,2,1,0.0,0.0
1243,0.3125,46,1,1,1.0,1.6
1244,0.3125,17,2,1,0.25,0.4
1245,0.3125,27,1,1,0.75,1.2
1246,0.3125,42,1,0,0.375,0.6
1247,0.3125,40,0,1,0.125,0.2
1248,0.3125,30,1,1,1.0,1.6
1249,0.3125,27,2,2,1.0,1.6
1250,0.3125,30,2,2,1.0,1.6
1251,0.3125,28,1,1,0.75,1.2
1252,0.3125,44,0,1,0.25,0.4
1253,0.3125,16,1,1,0.5,0.8
1254,0.3125,34,2,1,1.0,1.6
1255,0.3125,26,1,1,0.375,0.6
1256,0.3125,28,1,1,1.0,1.6
1257,0.3125,31,2,2,1.0,1.6
1258,0.3125,33,2,1,0.5,0.8
1259,0.3125,38,2,1,0.25,0.4
1260,0.3125,33,2,1,1.0,1.6
1261,0.3125,45,1,2,0.125,0.2
1262,0.3125,23,1,1,0.0,0.0
1263,0.3125,34,2,1,0.0,0.0
1264,0.3125,30,1,1,0.375,0.6
1265,0.3125,17,0,1,0.375,0.6
1266,0.3125,24,1,1,0.25,0.4
1267,0.3125,35,2,1,1.0,1.6
1268,0.3125,22,1,1,0.5,0.8
1269,0.3125,20,0,1,0.0,0.0
1270,0.3125,31,2,2,0.5,0.8
1271,0.3125,30,0,1,0.625,1.0
1272,0.3125,29,2,2,0.25,0.4
1273,0.3125,35,2,2,0.75,1.2
1274,0.3125,29,1,1,1.0,1.6
1275,0.3125,30,2,2,0.75,1.2
1276,0.3125,39,2,1,0.5,0.8
1277,0.3125,18,0,1,1.0,1.6
1278,0.3125,36,2,1,0.25,0.4
1279,0.3125,26,2,2,0.75,1.2
1280,0.3125,15,0,1,0.5,0.8
1281,0.3125,34,2,2,0.75,1.2
1282,0.3125,16,2,2,0.75,1.2
1283,0.3125,23,2,2,0.5,0.8
1284,0.3125,25,2,2,0.25,0.4
1285,0.3125,31,2,2,0.5,0.8
1286,0.3125,19,2,1,0.25,0.4
1287,0.3125,15,1,1,1.0,1.6
1288,0.3125,30,0,2,0.375,0.6
1289,0.3125,19,0,1,0.5,0.8
1290,0.3125,33,1,1,0.0,0.0
1291,0.3125,13,2,1,0.25,0.4
1292,0.3125,15,1,1,0.25,0.4
1293,0.3125,32,2,2,0.25,0.4
1294,0.3125,30,2,2,0.25,0.4
1295,0.3125,36,0,1,0.5,0.8
1296,0.3125,32,2,2,0.75,1.2
1297,0.3125,19,2,2,1.0,1.6
1298,0.3125,24,1,1,0.0,0.0
1299,0.3125,25,1,2,0.125,0.2
1300,0.3125,15,0,1,0.75,1.2
1301,0.3125,29,1,1,1.0,1.6
1302,0.3125,19,2,2,0.5,0.8
1303,0.3125,31,2,2,0.5,0.8
1304,0.3125,27,2,1,0.0,0.0
1305,0.3125,20,1,1,1.0,1.6
1306,0.3125,31,1,1,0.25,0.4
1307,0.3125,28,1,1,1.0,1.6
1308,0.3125,37,1,1,0.75,1.2
1309,0.3125,40,0,1,0.75,1.2
1310,0.3125,32,1,1,0.25,0.4
1311,0.3125,27,1,1,1.0,1.6
1312,0.3125,25,1,1,0.25,0.4
1313,0.3125,26,2,2,0.25,0.4
