,lambd,p,true_label,ones_label,logit_gap,cert_r
697,1.0,64,672,672,1.0,0.5
698,1.0,64,381,365,1.0,0.5
699,1.0,64,814,814,1.0,0.5
700,1.0,64,142,142,1.0,0.5
701,1.0,64,42,41,1.0,0.5
702,1.0,64,969,969,1.0,0.5
703,1.0,64,904,904,1.0,0.5
704,1.0,64,445,445,1.0,0.5
705,1.0,64,135,135,1.0,0.5
706,1.0,64,91,91,1.0,0.5
707,1.0,64,339,339,1.0,0.5
708,1.0,64,622,759,1.0,0.5
709,1.0,64,573,573,1.0,0.5
710,1.0,64,819,819,1.0,0.5
711,1.0,64,453,453,1.0,0.5
712,1.0,64,589,589,1.0,0.5
713,1.0,64,148,148,1.0,0.5
714,1.0,64,565,565,1.0,0.5
715,1.0,64,946,946,1.0,0.5
716,1.0,64,502,774,1.0,0.5
717,1.0,64,395,395,1.0,0.5
718,1.0,64,15,15,1.0,0.5
719,1.0,64,722,722,1.0,0.5
720,1.0,64,875,875,1.0,0.5
721,1.0,64,662,662,1.0,0.5
722,1.0,64,962,959,1.0,0.5
723,1.0,64,133,133,1.0,0.5
724,1.0,64,939,939,1.0,0.5
725,1.0,64,80,80,1.0,0.5
726,1.0,64,502,502,1.0,0.5
727,1.0,64,995,995,1.0,0.5
728,1.0,64,248,250,1.0,0.5
729,1.0,64,765,765,1.0,0.5
730,1.0,64,823,823,1.0,0.5
731,1.0,64,631,631,1.0,0.5
732,1.0,64,398,398,1.0,0.5
733,1.0,64,495,495,1.0,0.5
734,1.0,64,925,925,1.0,0.5
735,1.0,64,611,611,1.0,0.5
736,1.0,64,12,12,1.0,0.5
737,1.0,64,741,698,1.0,0.5
738,1.0,64,577,577,1.0,0.5
739,1.0,64,864,479,1.0,0.5
740,1.0,64,584,679,1.0,0.5
741,1.0,64,845,769,1.0,0.5
742,1.0,64,407,407,1.0,0.5
743,1.0,64,855,855,1.0,0.5
744,1.0,64,988,988,1.0,0.5
745,1.0,64,479,479,1.0,0.5
746,1.0,64,271,269,1.0,0.5
747,1.0,64,352,353,1.0,0.5
748,1.0,64,258,258,1.0,0.5
749,1.0,64,743,743,1.0,0.5
750,1.0,64,886,886,1.0,0.5
751,1.0,64,702,702,1.0,0.5
752,1.0,64,566,566,1.0,0.5
753,1.0,64,581,581,1.0,0.5
754,1.0,64,277,277,1.0,0.5
755,1.0,64,416,416,1.0,0.5
756,1.0,64,581,581,1.0,0.5
757,1.0,64,41,41,1.0,0.5
758,1.0,64,739,739,1.0,0.5
759,1.0,64,199,199,1.0,0.5
760,1.0,64,703,603,1.0,0.5
761,1.0,64,880,880,1.0,0.5
762,1.0,64,456,456,1.0,0.5
763,1.0,64,89,89,1.0,0.5
764,1.0,64,490,490,1.0,0.5
765,1.0,64,741,917,1.0,0.5
766,1.0,64,988,988,1.0,0.5
767,1.0,64,224,223,1.0,0.5
768,1.0,64,596,596,1.0,0.5
769,1.0,64,387,387,1.0,0.5
770,1.0,64,257,207,1.0,0.5
771,1.0,64,377,378,1.0,0.5
772,1.0,64,815,475,1.0,0.5
773,1.0,64,448,448,1.0,0.5
774,1.0,64,786,797,1.0,0.5
775,1.0,64,584,584,1.0,0.5
776,1.0,64,659,910,1.0,0.5
777,1.0,64,204,252,1.0,0.5
778,1.0,64,512,600,1.0,0.5
779,1.0,64,270,270,1.0,0.5
780,1.0,64,85,85,1.0,0.5
781,1.0,64,295,295,1.0,0.5
782,1.0,64,581,581,1.0,0.5
783,1.0,64,583,583,1.0,0.5
784,1.0,64,678,579,1.0,0.5
785,1.0,64,61,61,1.0,0.5
786,1.0,64,831,831,1.0,0.5
787,1.0,64,113,113,1.0,0.5
788,1.0,64,469,948,1.0,0.5
789,1.0,64,607,607,1.0,0.5
790,1.0,64,639,639,1.0,0.5
791,1.0,64,234,234,1.0,0.5
792,1.0,64,140,140,1.0,0.5
793,1.0,64,505,505,1.0,0.5
794,1.0,64,912,912,1.0,0.5
795,1.0,64,56,56,1.0,0.5
796,1.0,64,921,916,1.0,0.5
797,1.0,64,566,566,1.0,0.5
798,1.0,64,361,361,1.0,0.5
799,1.0,64,977,977,1.0,0.5
800,1.0,64,179,179,1.0,0.5
801,1.0,64,759,759,1.0,0.5
802,1.0,64,921,581,1.0,0.5
803,1.0,64,241,241,1.0,0.5
804,1.0,64,520,520,1.0,0.5
805,1.0,64,429,429,1.0,0.5
806,1.0,64,417,417,1.0,0.5
807,1.0,64,614,614,1.0,0.5
808,1.0,64,434,501,1.0,0.5
809,1.0,64,506,506,1.0,0.5
810,1.0,64,553,760,1.0,0.5
811,1.0,64,331,331,1.0,0.5
812,1.0,64,332,332,1.0,0.5
813,1.0,64,350,350,1.0,0.5
814,1.0,64,773,773,1.0,0.5
815,1.0,64,714,539,1.0,0.5
816,1.0,64,258,258,1.0,0.5
817,1.0,64,160,160,1.0,0.5
818,1.0,64,15,15,1.0,0.5
819,1.0,64,212,212,1.0,0.5
820,1.0,64,767,767,1.0,0.5
821,1.0,64,208,208,1.0,0.5
822,1.0,64,795,795,1.0,0.5
823,1.0,64,219,219,1.0,0.5
824,1.0,64,27,27,1.0,0.5
825,1.0,64,218,218,1.0,0.5
826,1.0,64,785,414,1.0,0.5
827,1.0,64,566,566,1.0,0.5
828,1.0,64,493,894,1.0,0.5
829,1.0,64,325,325,1.0,0.5
830,1.0,64,490,490,1.0,0.5
831,1.0,64,484,484,1.0,0.5
832,1.0,64,152,152,1.0,0.5
833,1.0,64,633,769,1.0,0.5
834,1.0,64,457,457,1.0,0.5
835,1.0,64,59,456,1.0,0.5
836,1.0,64,821,821,1.0,0.5
837,1.0,64,939,939,1.0,0.5
838,1.0,64,798,769,1.0,0.5
839,1.0,64,880,880,1.0,0.5
840,1.0,64,870,870,1.0,0.5
841,1.0,64,213,218,1.0,0.5
842,1.0,64,618,828,1.0,0.5
843,1.0,64,385,385,1.0,0.5
844,1.0,64,452,735,1.0,0.5
845,1.0,64,67,67,1.0,0.5
846,1.0,64,872,872,1.0,0.5
847,1.0,64,876,435,1.0,0.5
848,1.0,64,278,278,1.0,0.5
849,1.0,64,310,310,1.0,0.5
850,1.0,64,305,305,1.0,0.5
851,1.0,64,870,870,1.0,0.5
852,1.0,64,726,726,1.0,0.5
853,1.0,64,781,781,1.0,0.5
854,1.0,64,830,830,1.0,0.5
855,1.0,64,398,398,1.0,0.5
856,1.0,64,859,931,1.0,0.5
857,1.0,64,648,648,1.0,0.5
858,1.0,64,265,265,1.0,0.5
859,1.0,64,73,77,1.0,0.5
860,1.0,64,127,127,1.0,0.5
861,1.0,64,131,131,1.0,0.5
862,1.0,64,767,767,1.0,0.5
863,1.0,64,650,819,1.0,0.5
864,1.0,64,739,739,1.0,0.5
865,1.0,64,163,167,1.0,0.5
866,1.0,64,297,297,1.0,0.5
867,1.0,64,42,42,1.0,0.5
868,1.0,64,725,725,1.0,0.5
869,1.0,64,623,777,1.0,0.5
870,1.0,64,338,338,1.0,0.5
871,1.0,64,882,882,1.0,0.5
872,1.0,64,90,90,1.0,0.5
873,1.0,64,212,219,1.0,0.5
874,1.0,64,274,274,1.0,0.5
875,1.0,64,142,139,1.0,0.5
876,1.0,64,161,161,1.0,0.5
877,1.0,64,844,844,1.0,0.5
878,1.0,64,289,289,1.0,0.5
879,1.0,64,454,624,1.0,0.5
880,1.0,64,676,676,1.0,0.5
881,1.0,64,820,820,1.0,0.5
882,1.0,64,81,81,1.0,0.5
883,1.0,64,186,186,1.0,0.5
884,1.0,64,597,465,1.0,0.5
885,1.0,64,38,38,1.0,0.5
886,1.0,64,276,276,1.0,0.5
887,1.0,64,290,290,1.0,0.5
888,1.0,64,953,953,1.0,0.5
889,1.0,64,842,842,1.0,0.5
890,1.0,64,621,522,1.0,0.5
891,1.0,64,786,786,1.0,0.5
892,1.0,64,973,973,1.0,0.5
893,1.0,64,506,506,1.0,0.5
894,1.0,64,744,657,1.0,0.5
895,1.0,64,622,622,1.0,0.5
896,1.0,64,947,997,1.0,0.5
897,1.0,64,390,390,1.0,0.5
898,1.0,64,325,325,1.0,0.5
899,1.0,64,268,268,1.0,0.5
900,1.0,64,795,537,1.0,0.5
901,1.0,64,841,972,1.0,0.5
902,1.0,64,727,727,1.0,0.5
903,1.0,64,612,612,1.0,0.5
904,1.0,64,558,652,1.0,0.5
905,1.0,64,153,153,1.0,0.5
906,1.0,64,898,898,1.0,0.5
907,1.0,64,737,737,1.0,0.5
908,1.0,64,402,402,1.0,0.5
909,1.0,64,34,34,1.0,0.5
910,1.0,64,937,937,1.0,0.5
911,1.0,64,887,887,1.0,0.5
912,1.0,64,724,724,1.0,0.5
913,1.0,64,16,16,1.0,0.5
914,1.0,64,123,123,1.0,0.5
915,1.0,64,287,287,1.0,0.5
916,1.0,64,620,527,1.0,0.5
917,1.0,64,575,575,1.0,0.5
918,1.0,64,223,223,1.0,0.5
919,1.0,64,155,155,1.0,0.5
920,1.0,64,653,653,1.0,0.5
921,1.0,64,247,218,1.0,0.5
922,1.0,64,632,848,1.0,0.5
923,1.0,64,568,568,1.0,0.5
924,1.0,64,921,917,1.0,0.5
925,1.0,64,317,317,1.0,0.5
926,1.0,64,396,396,1.0,0.5
927,1.0,64,307,307,1.0,0.5
928,1.0,64,179,179,1.0,0.5
929,1.0,64,566,566,1.0,0.5
930,1.0,64,44,44,1.0,0.5
931,1.0,64,393,393,1.0,0.5
932,1.0,64,408,652,1.0,0.5
933,1.0,64,163,163,1.0,0.5
934,1.0,64,636,636,1.0,0.5
935,1.0,64,236,236,1.0,0.5
936,1.0,64,993,993,1.0,0.5
937,1.0,64,676,676,1.0,0.5
938,1.0,64,218,218,1.0,0.5
939,1.0,64,393,393,1.0,0.5
940,1.0,64,516,195,1.0,0.5
941,1.0,64,132,132,1.0,0.5
942,1.0,64,796,796,1.0,0.5
943,1.0,64,238,238,1.0,0.5
944,1.0,64,301,949,1.0,0.5
945,1.0,64,442,557,1.0,0.5
946,1.0,64,799,454,1.0,0.5
947,1.0,64,987,987,1.0,0.5
948,1.0,64,723,723,1.0,0.5
949,1.0,64,750,797,1.0,0.5
950,1.0,64,202,202,1.0,0.5
951,1.0,64,276,276,1.0,0.5
952,1.0,64,164,164,1.0,0.5
953,1.0,64,515,515,1.0,0.5
954,1.0,64,234,234,1.0,0.5
955,1.0,64,263,263,1.0,0.5
956,1.0,64,149,149,1.0,0.5
957,1.0,64,334,334,1.0,0.5
958,1.0,64,90,90,1.0,0.5
959,1.0,64,730,730,1.0,0.5
960,1.0,64,72,72,1.0,0.5
961,1.0,64,540,540,1.0,0.5
962,1.0,64,433,433,1.0,0.5
963,1.0,64,409,409,1.0,0.5
964,1.0,64,485,485,1.0,0.5
965,1.0,64,51,36,1.0,0.5
966,1.0,64,291,291,1.0,0.5
967,1.0,64,837,652,1.0,0.5
968,1.0,64,73,76,1.0,0.5
969,1.0,64,43,43,1.0,0.5
970,1.0,64,762,532,1.0,0.5
971,1.0,64,315,315,1.0,0.5
972,1.0,64,618,971,1.0,0.5
973,1.0,64,546,776,1.0,0.5
974,1.0,64,439,439,1.0,0.5
975,1.0,64,773,855,1.0,0.5
976,1.0,64,501,406,1.0,0.5
977,1.0,64,710,855,1.0,0.5
978,1.0,64,521,521,1.0,0.5
979,1.0,64,593,593,1.0,0.5
980,1.0,64,294,294,1.0,0.5
981,1.0,64,928,960,1.0,0.5
982,1.0,64,920,920,1.0,0.5
983,1.0,64,153,153,1.0,0.5
984,1.0,64,197,197,1.0,0.5
985,1.0,64,871,871,1.0,0.5
986,1.0,64,989,989,1.0,0.5
987,1.0,64,592,592,1.0,0.5
988,1.0,64,184,184,1.0,0.5
989,1.0,64,286,286,1.0,0.5
990,1.0,64,237,180,1.0,0.5
991,1.0,64,817,751,1.0,0.5
992,1.0,64,187,201,1.0,0.5
993,1.0,64,376,376,1.0,0.5
994,1.0,64,731,731,1.0,0.5
995,1.0,64,724,839,1.0,0.5
996,1.0,64,415,424,1.0,0.5
997,1.0,64,898,898,1.0,0.5
998,1.0,64,118,118,1.0,0.5
999,1.0,64,630,806,1.0,0.5
1000,1.0,64,447,447,1.0,0.5
1001,1.0,64,794,794,1.0,0.5
1002,1.0,64,684,684,1.0,0.5
1003,1.0,64,980,980,1.0,0.5
1004,1.0,64,976,976,1.0,0.5
1005,1.0,64,898,898,1.0,0.5
1006,1.0,64,607,607,1.0,0.5
1007,1.0,64,645,645,1.0,0.5
1008,1.0,64,479,479,1.0,0.5
1009,1.0,64,190,190,1.0,0.5
1010,1.0,64,248,248,1.0,0.5
1011,1.0,64,211,211,1.0,0.5
1012,1.0,64,917,907,1.0,0.5
1013,1.0,64,644,644,1.0,0.5
1014,1.0,64,289,289,1.0,0.5
1015,1.0,64,19,19,1.0,0.5
1016,1.0,64,667,667,1.0,0.5
1017,1.0,64,277,277,1.0,0.5
1018,1.0,64,99,94,1.0,0.5
1019,1.0,64,790,790,1.0,0.5
1020,1.0,64,501,501,1.0,0.5
1021,1.0,64,931,931,1.0,0.5
1022,1.0,64,827,827,1.0,0.5
1023,1.0,64,268,268,1.0,0.5
1024,1.0,64,713,713,1.0,0.5
1025,1.0,64,310,310,1.0,0.5
1026,1.0,64,125,125,1.0,0.5
1027,1.0,64,115,973,1.0,0.5
1028,1.0,64,151,151,1.0,0.5
1029,1.0,64,637,637,1.0,0.5
1030,1.0,64,669,669,1.0,0.5
1031,1.0,64,896,896,1.0,0.5
1032,1.0,64,489,489,1.0,0.5
1033,1.0,64,969,969,1.0,0.5
1034,1.0,64,992,992,1.0,0.5
1035,1.0,64,278,277,1.0,0.5
1036,1.0,64,518,518,1.0,0.5
1037,1.0,64,295,295,1.0,0.5
1038,1.0,64,718,536,1.0,0.5
1039,1.0,64,13,13,1.0,0.5
1040,1.0,64,28,28,1.0,0.5
1041,1.0,64,452,452,1.0,0.5
1042,1.0,64,801,801,1.0,0.5
1043,1.0,64,597,597,1.0,0.5
1044,1.0,64,568,568,1.0,0.5
1045,1.0,64,586,586,1.0,0.5
1046,1.0,64,237,151,1.0,0.5
1047,1.0,64,843,733,1.0,0.5
1048,1.0,64,528,528,1.0,0.5
1049,1.0,64,399,399,1.0,0.5
1050,1.0,64,484,484,1.0,0.5
1051,1.0,64,396,396,1.0,0.5
1052,1.0,64,278,278,1.0,0.5
1053,1.0,64,827,827,1.0,0.5
1054,1.0,64,892,892,1.0,0.5
1055,1.0,64,960,960,1.0,0.5
1056,1.0,64,603,603,1.0,0.5
1057,1.0,64,118,119,1.0,0.5
1058,1.0,64,315,313,1.0,0.5
1059,1.0,64,117,117,1.0,0.5
1060,1.0,64,931,578,1.0,0.5
1061,1.0,64,838,631,1.0,0.5
1062,1.0,64,30,32,1.0,0.5
1063,1.0,64,174,174,1.0,0.5
1064,1.0,64,592,592,1.0,0.5
1065,1.0,64,441,441,1.0,0.5
1066,1.0,64,320,320,1.0,0.5
1067,1.0,64,884,884,1.0,0.5
1068,1.0,64,282,292,1.0,0.5
1069,1.0,64,981,981,1.0,0.5
1070,1.0,64,787,787,1.0,0.5
1071,1.0,64,834,834,1.0,0.5
1072,1.0,64,189,189,1.0,0.5
1073,1.0,64,568,568,1.0,0.5
1074,1.0,64,507,507,1.0,0.5
1075,1.0,64,523,523,1.0,0.5
1076,1.0,64,692,999,1.0,0.5
1077,1.0,64,242,159,1.0,0.5
1078,1.0,64,278,277,1.0,0.5
1079,1.0,64,572,441,1.0,0.5
1080,1.0,64,797,806,1.0,0.5
1081,1.0,64,558,558,1.0,0.5
1082,1.0,64,287,269,1.0,0.5
1083,1.0,64,895,895,1.0,0.5
1084,1.0,64,781,781,1.0,0.5
1085,1.0,64,687,687,1.0,0.5
1086,1.0,64,484,484,1.0,0.5
1087,1.0,64,152,152,1.0,0.5
1088,1.0,64,180,180,1.0,0.5
1089,1.0,64,203,203,1.0,0.5
1090,1.0,64,415,415,1.0,0.5
1091,1.0,64,141,141,1.0,0.5
1092,1.0,64,618,918,1.0,0.5
1093,1.0,64,936,936,1.0,0.5
1094,1.0,64,716,716,1.0,0.5
1095,1.0,64,953,945,1.0,0.5
1096,1.0,64,299,299,1.0,0.5
1097,1.0,64,77,77,1.0,0.5
1098,1.0,64,264,264,1.0,0.5
1099,1.0,64,123,123,1.0,0.5
1100,1.0,64,482,848,1.0,0.5
1101,1.0,64,975,460,1.0,0.5
1102,1.0,64,487,487,1.0,0.5
1103,1.0,64,450,450,1.0,0.5
1104,1.0,64,853,853,1.0,0.5
1105,1.0,64,119,118,1.0,0.5
1106,1.0,64,443,443,1.0,0.5
1107,1.0,64,877,877,1.0,0.5
1108,1.0,64,609,609,1.0,0.5
1109,1.0,64,529,529,1.0,0.5
1110,1.0,64,522,522,1.0,0.5
1111,1.0,64,557,557,1.0,0.5
1112,1.0,64,724,724,1.0,0.5
1113,1.0,64,956,956,1.0,0.5
1114,1.0,64,564,564,1.0,0.5
1115,1.0,64,908,404,1.0,0.5
1116,1.0,64,567,747,1.0,0.5
1117,1.0,64,577,577,1.0,0.5
1118,1.0,64,117,117,1.0,0.5
1119,1.0,64,306,306,1.0,0.5
1120,1.0,64,114,947,1.0,0.5
1121,1.0,64,125,125,1.0,0.5
1122,1.0,64,251,251,1.0,0.5
1123,1.0,64,286,286,1.0,0.5
1124,1.0,64,32,125,1.0,0.5
1125,1.0,64,788,579,1.0,0.5
1126,1.0,64,836,801,1.0,0.5
1127,1.0,64,410,410,1.0,0.5
1128,1.0,64,206,206,1.0,0.5
1129,1.0,64,825,825,1.0,0.5
1130,1.0,64,931,931,1.0,0.5
1131,1.0,64,777,777,1.0,0.5
1132,1.0,64,307,307,1.0,0.5
1133,1.0,64,767,558,1.0,0.5
1134,1.0,64,33,34,1.0,0.5
1135,1.0,64,660,580,1.0,0.5
1136,1.0,64,460,460,1.0,0.5
1137,1.0,64,96,96,1.0,0.5
1138,1.0,64,114,71,1.0,0.5
1139,1.0,64,258,258,1.0,0.5
1140,1.0,64,42,42,1.0,0.5
1141,1.0,64,89,89,1.0,0.5
1142,1.0,64,620,620,1.0,0.5
1143,1.0,64,602,602,1.0,0.5
1144,1.0,64,186,186,1.0,0.5
1145,1.0,64,671,671,1.0,0.5
1146,1.0,64,753,249,1.0,0.5
1147,1.0,64,262,262,1.0,0.5
1148,1.0,64,826,685,1.0,0.5
1149,1.0,64,713,713,1.0,0.5
1150,1.0,64,295,295,1.0,0.5
1151,1.0,64,455,455,1.0,0.5
1152,1.0,64,808,515,1.0,0.5
1153,1.0,64,456,840,1.0,0.5
1154,1.0,64,200,200,1.0,0.5
1155,1.0,64,904,539,1.0,0.5
1156,1.0,64,722,722,1.0,0.5
1157,1.0,64,668,668,1.0,0.5
1158,1.0,64,714,826,1.0,0.5
1159,1.0,64,466,466,1.0,0.5
1160,1.0,64,687,687,1.0,0.5
1161,1.0,64,29,29,1.0,0.5
1162,1.0,64,884,884,1.0,0.5
1163,1.0,64,732,732,1.0,0.5
1164,1.0,64,914,914,1.0,0.5
1165,1.0,64,468,468,1.0,0.5
1166,1.0,64,559,559,1.0,0.5
1167,1.0,64,833,833,1.0,0.5
1168,1.0,64,640,640,1.0,0.5
1169,1.0,64,885,831,1.0,0.5
1170,1.0,64,577,577,1.0,0.5
1171,1.0,64,441,441,1.0,0.5
1172,1.0,64,589,736,1.0,0.5
1173,1.0,64,582,582,1.0,0.5
1174,1.0,64,446,446,1.0,0.5
1175,1.0,64,802,802,1.0,0.5
1176,1.0,64,201,201,1.0,0.5
1177,1.0,64,83,83,1.0,0.5
1178,1.0,64,936,936,1.0,0.5
1179,1.0,64,364,364,1.0,0.5
1180,1.0,64,119,119,1.0,0.5
1181,1.0,64,196,196,1.0,0.5
1182,1.0,64,214,214,1.0,0.5
1183,1.0,64,477,477,1.0,0.5
1184,1.0,64,494,494,1.0,0.5
1185,1.0,64,853,762,1.0,0.5
1186,1.0,64,659,495,1.0,0.5
1187,1.0,64,477,477,1.0,0.5
1188,1.0,64,93,93,1.0,0.5
1189,1.0,64,446,446,1.0,0.5
1190,1.0,64,53,53,1.0,0.5
1191,1.0,64,330,330,1.0,0.5
1192,1.0,64,979,979,1.0,0.5
1193,1.0,64,854,854,1.0,0.5
1194,1.0,64,891,891,1.0,0.5
1195,1.0,64,475,475,1.0,0.5
1196,1.0,64,106,850,1.0,0.5
1197,1.0,64,811,771,1.0,0.5
1198,1.0,64,764,802,1.0,0.5
1199,1.0,64,822,822,1.0,0.5
1200,1.0,64,466,466,1.0,0.5
1201,1.0,64,290,288,1.0,0.5
1202,1.0,64,648,648,1.0,0.5
1203,1.0,64,786,786,1.0,0.5
1204,1.0,64,807,807,1.0,0.5
1205,1.0,64,186,192,1.0,0.5
1206,1.0,64,480,480,1.0,0.5
1207,1.0,64,386,101,1.0,0.5
1208,1.0,64,902,902,1.0,0.5
1209,1.0,64,247,231,1.0,0.5
1210,1.0,64,222,257,1.0,0.5
1211,1.0,64,317,317,1.0,0.5
1212,1.0,64,828,969,1.0,0.5
1213,1.0,64,277,277,1.0,0.5
1214,1.0,64,943,943,1.0,0.5
1215,1.0,64,227,180,1.0,0.5
1216,1.0,64,259,259,1.0,0.5
1217,1.0,64,222,222,1.0,0.5
1218,1.0,64,956,956,1.0,0.5
1219,1.0,64,585,838,1.0,0.5
1220,1.0,64,430,430,1.0,0.5
1221,1.0,64,815,815,1.0,0.5
1222,1.0,64,791,791,1.0,0.5
1223,1.0,64,372,370,1.0,0.5
1224,1.0,64,638,638,1.0,0.5
1225,1.0,64,394,4,1.0,0.5
1226,1.0,64,939,939,1.0,0.5
1227,1.0,64,775,775,1.0,0.5
1228,1.0,64,66,68,1.0,0.5
1229,1.0,64,131,131,1.0,0.5
1230,1.0,64,536,536,1.0,0.5
1231,1.0,64,0,0,1.0,0.5
1232,1.0,64,255,255,1.0,0.5
1233,1.0,64,339,339,1.0,0.5
1234,1.0,64,994,994,1.0,0.5
1235,1.0,64,998,998,1.0,0.5
1236,1.0,64,594,594,1.0,0.5
1237,1.0,64,683,432,1.0,0.5
1238,1.0,64,278,278,1.0,0.5
1239,1.0,64,699,699,1.0,0.5
1240,1.0,64,120,119,1.0,0.5
1241,1.0,64,720,720,1.0,0.5
1242,1.0,64,103,5,1.0,0.5
1243,1.0,64,637,637,1.0,0.5
1244,1.0,64,64,738,1.0,0.5
1245,1.0,64,56,56,1.0,0.5
1246,1.0,64,648,648,1.0,0.5
1247,1.0,64,300,300,1.0,0.5
1248,1.0,64,317,317,1.0,0.5
1249,1.0,64,899,898,1.0,0.5
1250,1.0,64,819,819,1.0,0.5
1251,1.0,64,463,355,1.0,0.5
1252,1.0,64,560,981,1.0,0.5
1253,1.0,64,325,325,1.0,0.5
1254,1.0,64,347,347,1.0,0.5
1255,1.0,64,965,965,1.0,0.5
1256,1.0,64,747,747,1.0,0.5
1257,1.0,64,656,436,1.0,0.5
1258,1.0,64,359,359,1.0,0.5
1259,1.0,64,890,890,1.0,0.5
1260,1.0,64,95,95,1.0,0.5
1261,1.0,64,538,538,1.0,0.5
1262,1.0,64,629,629,1.0,0.5
1263,1.0,64,898,838,1.0,0.5
1264,1.0,64,639,638,1.0,0.5
1265,1.0,64,617,617,1.0,0.5
1266,1.0,64,174,174,1.0,0.5
1267,1.0,64,702,602,1.0,0.5
1268,1.0,64,241,241,1.0,0.5
1269,1.0,64,497,497,1.0,0.5
1270,1.0,64,432,432,1.0,0.5
1271,1.0,64,785,785,1.0,0.5
1272,1.0,64,755,755,1.0,0.5
1273,1.0,64,15,15,1.0,0.5
1274,1.0,64,485,487,1.0,0.5
1275,1.0,64,760,886,1.0,0.5
1276,1.0,64,452,452,1.0,0.5
1277,1.0,64,968,509,1.0,0.5
1278,1.0,64,769,769,1.0,0.5
1279,1.0,64,551,551,1.0,0.5
1280,1.0,64,438,438,1.0,0.5
1281,1.0,64,985,985,1.0,0.5
1282,1.0,64,652,869,1.0,0.5
1283,1.0,64,63,63,1.0,0.5
1284,1.0,64,431,431,1.0,0.5
1285,1.0,64,417,417,1.0,0.5
1286,1.0,64,985,985,1.0,0.5
1287,1.0,64,957,957,1.0,0.5
1288,1.0,64,871,871,1.0,0.5
1289,1.0,64,102,102,1.0,0.5
1290,1.0,64,705,466,1.0,0.5
1291,1.0,64,384,384,1.0,0.5
1292,1.0,64,885,885,1.0,0.5
1293,1.0,64,412,412,1.0,0.5
1294,1.0,64,891,671,1.0,0.5
1295,1.0,64,163,159,1.0,0.5
1296,1.0,64,813,910,1.0,0.5
1297,1.0,64,532,532,1.0,0.5
1298,1.0,64,615,615,1.0,0.5
1299,1.0,64,621,621,1.0,0.5
1300,1.0,64,337,337,1.0,0.5
1301,1.0,64,555,555,1.0,0.5
1302,1.0,64,512,512,1.0,0.5
1303,1.0,64,417,417,1.0,0.5
1304,1.0,64,848,482,1.0,0.5
1305,1.0,64,53,53,1.0,0.5
1306,1.0,64,369,379,1.0,0.5
1307,1.0,64,841,721,1.0,0.5
1308,1.0,64,513,513,1.0,0.5
1309,1.0,64,831,453,1.0,0.5
1310,1.0,64,203,203,1.0,0.5
1311,1.0,64,225,225,1.0,0.5
1312,1.0,64,582,582,1.0,0.5
1313,1.0,64,359,358,1.0,0.5
1314,1.0,64,368,368,1.0,0.5
1315,1.0,64,621,621,1.0,0.5
1316,1.0,64,737,440,1.0,0.5
1317,1.0,64,560,560,1.0,0.5
1318,1.0,64,843,805,1.0,0.5
1319,1.0,64,170,170,1.0,0.5
1320,1.0,64,384,384,1.0,0.5
1321,1.0,64,980,980,1.0,0.5
1322,1.0,64,888,888,1.0,0.5
1323,1.0,64,799,656,1.0,0.5
1324,1.0,64,812,812,1.0,0.5
1325,1.0,64,788,788,1.0,0.5
1326,1.0,64,445,445,1.0,0.5
1327,1.0,64,280,278,1.0,0.5
1328,1.0,64,19,19,1.0,0.5
1329,1.0,64,761,761,1.0,0.5
1330,1.0,64,612,612,1.0,0.5
1331,1.0,64,839,976,1.0,0.5
1332,1.0,64,844,844,1.0,0.5
1333,1.0,64,135,135,1.0,0.5
1334,1.0,64,556,498,1.0,0.5
1335,1.0,64,551,551,1.0,0.5
1336,1.0,64,626,626,1.0,0.5
1337,1.0,64,934,965,1.0,0.5
1338,1.0,64,397,397,1.0,0.5
1339,1.0,64,259,259,1.0,0.5
1340,1.0,64,398,398,1.0,0.5
1341,1.0,64,860,860,1.0,0.5
1342,1.0,64,893,893,1.0,0.5
1343,1.0,64,107,107,1.0,0.5
1344,1.0,64,780,780,1.0,0.5
1345,1.0,64,716,716,1.0,0.5
1346,1.0,64,897,756,1.0,0.5
1347,1.0,64,861,861,1.0,0.5
1348,1.0,64,307,307,1.0,0.5
1349,1.0,64,814,814,1.0,0.5
1350,1.0,64,411,411,1.0,0.5
1351,1.0,64,810,878,1.0,0.5
1352,1.0,64,22,22,1.0,0.5
1353,1.0,64,761,761,1.0,0.5
1354,1.0,64,488,758,1.0,0.5
1355,1.0,64,783,783,1.0,0.5
1356,1.0,64,440,440,1.0,0.5
1357,1.0,64,847,847,1.0,0.5
1358,1.0,64,568,568,1.0,0.5
1359,1.0,64,368,368,1.0,0.5
1360,1.0,64,877,877,1.0,0.5
1361,1.0,64,438,647,1.0,0.5
1362,1.0,64,73,73,1.0,0.5
1363,1.0,64,676,676,1.0,0.5
1364,1.0,64,790,790,1.0,0.5
1365,1.0,64,801,801,1.0,0.5
1366,1.0,64,691,652,1.0,0.5
1367,1.0,64,532,762,1.0,0.5
1368,1.0,64,334,334,1.0,0.5
1369,1.0,64,316,75,1.0,0.5
1370,1.0,64,868,455,1.0,0.5
1371,1.0,64,291,291,1.0,0.5
1372,1.0,64,699,699,1.0,0.5
1373,1.0,64,969,969,1.0,0.5
1374,1.0,64,104,104,1.0,0.5
1375,1.0,64,508,508,1.0,0.5
