,lambd,p,true_label,ones_label,logit_gap,cert_r
575,0.1875,64,894,799,0.125,0.3333333333333333
576,0.1875,64,490,619,0.375,1.0
577,0.1875,64,435,876,0.5,1.3333333333333333
578,0.1875,64,843,703,0.125,0.3333333333333333
579,0.1875,64,511,511,0.5,1.3333333333333333
580,0.1875,64,154,154,0.0,0.0
581,0.1875,64,911,911,0.625,1.6666666666666667
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,792,0.125,0.3333333333333333
585,0.1875,64,516,520,0.0,0.0
586,0.1875,64,598,548,1.0,2.6666666666666665
587,0.1875,64,924,924,0.125,0.3333333333333333
588,0.1875,64,141,142,0.125,0.3333333333333333
589,0.1875,64,211,211,0.25,0.6666666666666666
590,0.1875,64,913,913,0.25,0.6666666666666666
591,0.1875,64,838,631,0.0,0.0
592,0.1875,64,422,543,1.0,2.6666666666666665
593,0.1875,64,361,223,0.25,0.6666666666666666
594,0.1875,64,86,138,0.125,0.3333333333333333
595,0.1875,64,715,715,0.25,0.6666666666666666
596,0.1875,64,537,537,0.625,1.6666666666666667
597,0.1875,64,564,857,0.125,0.3333333333333333
598,0.1875,64,139,41,0.0,0.0
599,0.1875,64,982,617,0.375,1.0
600,0.1875,64,965,965,1.0,2.6666666666666665
601,0.1875,64,662,485,0.0,0.0
602,0.1875,64,900,900,0.75,2.0
603,0.1875,64,450,450,0.0,0.0
604,0.1875,64,953,953,0.125,0.3333333333333333
605,0.1875,64,966,966,0.125,0.3333333333333333
606,0.1875,64,536,718,0.125,0.3333333333333333
607,0.1875,64,523,723,0.25,0.6666666666666666
608,0.1875,64,261,34,0.0,0.0
609,0.1875,64,439,439,0.25,0.6666666666666666
610,0.1875,64,961,930,1.0,2.6666666666666665
611,0.1875,64,439,439,0.625,1.6666666666666667
612,0.1875,64,636,111,0.0,0.0
613,0.1875,64,583,583,0.625,1.6666666666666667
614,0.1875,64,792,652,0.0,0.0
615,0.1875,64,383,384,0.0,0.0
616,0.1875,64,867,867,1.0,2.6666666666666665
617,0.1875,64,786,454,0.0,0.0
618,0.1875,64,191,191,0.25,0.6666666666666666
619,0.1875,64,998,998,0.5,1.3333333333333333
620,0.1875,64,361,361,0.5,1.3333333333333333
621,0.1875,64,481,579,0.25,0.6666666666666666
622,0.1875,64,406,406,0.625,1.6666666666666667
623,0.1875,64,246,246,0.125,0.3333333333333333
624,0.1875,64,507,528,0.0,0.0
625,0.1875,64,939,943,0.5,1.3333333333333333
626,0.1875,64,393,393,1.0,2.6666666666666665
627,0.1875,64,246,180,0.25,0.6666666666666666
628,0.1875,64,258,258,0.5,1.3333333333333333
629,0.1875,64,177,249,0.125,0.3333333333333333
630,0.1875,64,157,157,0.75,2.0
631,0.1875,64,215,151,0.0,0.0
632,0.1875,64,896,896,0.375,1.0
633,0.1875,64,620,681,0.375,1.0
634,0.1875,64,733,498,0.0,0.0
635,0.1875,64,976,460,0.375,1.0
636,0.1875,64,238,238,0.125,0.3333333333333333
637,0.1875,64,302,300,0.5,1.3333333333333333
638,0.1875,64,178,178,0.75,2.0
639,0.1875,64,954,954,0.75,2.0
640,0.1875,64,580,580,0.75,2.0
641,0.1875,64,392,397,0.75,2.0
642,0.1875,64,79,38,0.0,0.0
643,0.1875,64,765,555,0.0,0.0
644,0.1875,64,656,627,0.125,0.3333333333333333
645,0.1875,64,527,527,0.0,0.0
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,503,0.125,0.3333333333333333
648,0.1875,64,231,231,0.75,2.0
649,0.1875,64,91,91,0.25,0.6666666666666666
650,0.1875,64,788,788,0.375,1.0
651,0.1875,64,636,636,0.5,1.3333333333333333
652,0.1875,64,825,649,0.125,0.3333333333333333
653,0.1875,64,972,972,0.75,2.0
654,0.1875,64,568,568,0.625,1.6666666666666667
655,0.1875,64,732,732,0.0,0.0
656,0.1875,64,199,199,0.625,1.6666666666666667
657,0.1875,64,317,317,0.75,2.0
658,0.1875,64,185,153,0.0,0.0
659,0.1875,64,899,532,0.5,1.3333333333333333
660,0.1875,64,24,24,0.75,2.0
661,0.1875,64,709,709,0.375,1.0
662,0.1875,64,581,581,0.375,1.0
663,0.1875,64,837,643,0.0,0.0
664,0.1875,64,136,136,0.375,1.0
665,0.1875,64,843,843,0.375,1.0
666,0.1875,64,472,472,0.25,0.6666666666666666
667,0.1875,64,896,896,1.0,2.6666666666666665
668,0.1875,64,385,385,0.25,0.6666666666666666
669,0.1875,64,484,484,0.125,0.3333333333333333
670,0.1875,64,64,55,0.125,0.3333333333333333
671,0.1875,64,32,52,0.0,0.0
672,0.1875,64,618,618,0.25,0.6666666666666666
673,0.1875,64,1,1,0.375,1.0
674,0.1875,64,279,279,1.0,2.6666666666666665
675,0.1875,64,418,563,0.75,2.0
676,0.1875,64,895,517,0.125,0.3333333333333333
677,0.1875,64,14,14,1.0,2.6666666666666665
678,0.1875,64,679,679,0.25,0.6666666666666666
679,0.1875,64,759,513,0.125,0.3333333333333333
680,0.1875,64,732,732,0.0,0.0
681,0.1875,64,209,211,0.375,1.0
682,0.1875,64,911,911,0.125,0.3333333333333333
683,0.1875,64,307,307,0.5,1.3333333333333333
684,0.1875,64,570,515,0.0,0.0
685,0.1875,64,320,320,0.625,1.6666666666666667
686,0.1875,64,309,308,0.125,0.3333333333333333
687,0.1875,64,754,754,0.125,0.3333333333333333
688,0.1875,64,967,967,0.75,2.0
689,0.1875,64,166,162,0.25,0.6666666666666666
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,103,0.25,0.6666666666666666
692,0.1875,64,616,118,0.0,0.0
693,0.1875,64,71,71,0.625,1.6666666666666667
694,0.1875,64,7,7,0.0,0.0
695,0.1875,64,186,186,0.125,0.3333333333333333
696,0.1875,64,281,281,0.125,0.3333333333333333
697,0.1875,64,672,672,0.625,1.6666666666666667
698,0.1875,64,381,367,0.25,0.6666666666666666
699,0.1875,64,814,1,0.125,0.3333333333333333
700,0.1875,64,142,142,1.0,2.6666666666666665
701,0.1875,64,42,41,0.375,1.0
702,0.1875,64,969,969,0.625,1.6666666666666667
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.625,1.6666666666666667
705,0.1875,64,135,135,1.0,2.6666666666666665
706,0.1875,64,91,91,0.625,1.6666666666666667
707,0.1875,64,339,339,0.125,0.3333333333333333
708,0.1875,64,622,759,0.375,1.0
709,0.1875,64,573,573,0.75,2.0
710,0.1875,64,819,819,0.5,1.3333333333333333
711,0.1875,64,453,453,0.625,1.6666666666666667
712,0.1875,64,589,589,0.625,1.6666666666666667
713,0.1875,64,148,148,0.75,2.0
714,0.1875,64,565,565,1.0,2.6666666666666665
715,0.1875,64,946,946,1.0,2.6666666666666665
716,0.1875,64,502,655,0.25,0.6666666666666666
717,0.1875,64,395,389,0.125,0.3333333333333333
718,0.1875,64,15,15,0.125,0.3333333333333333
719,0.1875,64,722,722,1.0,2.6666666666666665
720,0.1875,64,875,513,0.25,0.6666666666666666
721,0.1875,64,662,662,0.625,1.6666666666666667
722,0.1875,64,962,923,0.0,0.0
723,0.1875,64,133,133,1.0,2.6666666666666665
724,0.1875,64,939,939,0.75,2.0
725,0.1875,64,80,80,0.75,2.0
726,0.1875,64,502,502,0.25,0.6666666666666666
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,249,0.125,0.3333333333333333
729,0.1875,64,765,532,0.125,0.3333333333333333
730,0.1875,64,823,823,1.0,2.6666666666666665
731,0.1875,64,631,631,0.0,0.0
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.5,1.3333333333333333
734,0.1875,64,925,925,1.0,2.6666666666666665
735,0.1875,64,611,611,0.125,0.3333333333333333
736,0.1875,64,12,12,0.625,1.6666666666666667
737,0.1875,64,741,698,0.125,0.3333333333333333
738,0.1875,64,577,406,0.0,0.0
739,0.1875,64,864,436,0.0,0.0
740,0.1875,64,584,679,0.75,2.0
741,0.1875,64,845,769,0.125,0.3333333333333333
742,0.1875,64,407,407,0.625,1.6666666666666667
743,0.1875,64,855,855,0.125,0.3333333333333333
744,0.1875,64,988,988,0.75,2.0
745,0.1875,64,479,479,0.5,1.3333333333333333
746,0.1875,64,271,269,0.375,1.0
747,0.1875,64,352,353,0.5,1.3333333333333333
748,0.1875,64,258,258,0.75,2.0
749,0.1875,64,743,743,0.375,1.0
750,0.1875,64,886,886,0.5,1.3333333333333333
751,0.1875,64,702,702,0.625,1.6666666666666667
752,0.1875,64,566,566,0.375,1.0
753,0.1875,64,581,581,0.75,2.0
754,0.1875,64,277,277,0.5,1.3333333333333333
755,0.1875,64,416,416,0.75,2.0
756,0.1875,64,581,581,0.625,1.6666666666666667
757,0.1875,64,41,41,0.75,2.0
758,0.1875,64,739,830,0.25,0.6666666666666666
759,0.1875,64,199,203,0.25,0.6666666666666666
760,0.1875,64,703,565,0.0,0.0
761,0.1875,64,880,612,0.0,0.0
762,0.1875,64,456,456,0.625,1.6666666666666667
763,0.1875,64,89,89,0.75,2.0
764,0.1875,64,490,490,1.0,2.6666666666666665
765,0.1875,64,741,917,0.5,1.3333333333333333
766,0.1875,64,988,988,1.0,2.6666666666666665
767,0.1875,64,224,224,0.125,0.3333333333333333
768,0.1875,64,596,596,0.5,1.3333333333333333
769,0.1875,64,387,387,0.5,1.3333333333333333
770,0.1875,64,257,51,0.0,0.0
771,0.1875,64,377,377,0.125,0.3333333333333333
772,0.1875,64,815,475,0.75,2.0
773,0.1875,64,448,448,0.125,0.3333333333333333
774,0.1875,64,786,237,0.0,0.0
775,0.1875,64,584,584,0.0,0.0
776,0.1875,64,659,960,0.375,1.0
777,0.1875,64,204,98,0.0,0.0
778,0.1875,64,512,512,0.125,0.3333333333333333
779,0.1875,64,270,296,0.125,0.3333333333333333
780,0.1875,64,85,82,0.125,0.3333333333333333
781,0.1875,64,295,295,0.125,0.3333333333333333
782,0.1875,64,581,581,0.5,1.3333333333333333
783,0.1875,64,583,583,0.625,1.6666666666666667
784,0.1875,64,678,399,0.125,0.3333333333333333
785,0.1875,64,61,61,1.0,2.6666666666666665
786,0.1875,64,831,831,0.25,0.6666666666666666
787,0.1875,64,113,113,1.0,2.6666666666666665
788,0.1875,64,469,852,0.0,0.0
789,0.1875,64,607,607,0.625,1.6666666666666667
790,0.1875,64,639,639,0.0,0.0
791,0.1875,64,234,234,0.75,2.0
792,0.1875,64,140,140,0.0,0.0
793,0.1875,64,505,505,1.0,2.6666666666666665
794,0.1875,64,912,738,0.125,0.3333333333333333
795,0.1875,64,56,54,0.25,0.6666666666666666
796,0.1875,64,921,916,0.25,0.6666666666666666
797,0.1875,64,566,566,0.625,1.6666666666666667
798,0.1875,64,361,361,0.25,0.6666666666666666
799,0.1875,64,977,978,0.25,0.6666666666666666
800,0.1875,64,179,179,0.75,2.0
801,0.1875,64,759,759,0.25,0.6666666666666666
802,0.1875,64,921,921,0.625,1.6666666666666667
803,0.1875,64,241,241,0.375,1.0
804,0.1875,64,520,520,0.375,1.0
805,0.1875,64,429,429,0.75,2.0
806,0.1875,64,417,417,0.75,2.0
807,0.1875,64,614,614,0.25,0.6666666666666666
808,0.1875,64,434,735,0.125,0.3333333333333333
809,0.1875,64,506,506,0.625,1.6666666666666667
810,0.1875,64,553,651,0.125,0.3333333333333333
811,0.1875,64,331,83,0.0,0.0
812,0.1875,64,332,332,0.25,0.6666666666666666
813,0.1875,64,350,350,0.625,1.6666666666666667
814,0.1875,64,773,773,0.375,1.0
815,0.1875,64,714,502,0.125,0.3333333333333333
816,0.1875,64,258,978,0.25,0.6666666666666666
817,0.1875,64,160,160,1.0,2.6666666666666665
818,0.1875,64,15,85,0.25,0.6666666666666666
819,0.1875,64,212,212,0.5,1.3333333333333333
820,0.1875,64,767,845,0.125,0.3333333333333333
821,0.1875,64,208,208,0.5,1.3333333333333333
822,0.1875,64,795,537,0.0,0.0
823,0.1875,64,219,191,0.0,0.0
824,0.1875,64,27,27,1.0,2.6666666666666665
825,0.1875,64,218,218,0.375,1.0
826,0.1875,64,785,414,0.25,0.6666666666666666
827,0.1875,64,566,566,0.125,0.3333333333333333
828,0.1875,64,493,526,0.125,0.3333333333333333
829,0.1875,64,325,325,1.0,2.6666666666666665
830,0.1875,64,490,490,1.0,2.6666666666666665
831,0.1875,64,484,871,0.25,0.6666666666666666
832,0.1875,64,152,152,0.0,0.0
833,0.1875,64,633,704,0.0,0.0
834,0.1875,64,457,2,0.0,0.0
835,0.1875,64,59,120,0.125,0.3333333333333333
836,0.1875,64,821,821,0.375,1.0
837,0.1875,64,939,939,0.5,1.3333333333333333
838,0.1875,64,798,798,0.125,0.3333333333333333
839,0.1875,64,880,880,0.75,2.0
840,0.1875,64,870,870,0.5,1.3333333333333333
841,0.1875,64,213,215,0.125,0.3333333333333333
842,0.1875,64,618,467,0.0,0.0
843,0.1875,64,385,385,0.75,2.0
844,0.1875,64,452,824,0.625,1.6666666666666667
845,0.1875,64,67,67,1.0,2.6666666666666665
846,0.1875,64,872,526,0.0,0.0
847,0.1875,64,876,719,0.25,0.6666666666666666
848,0.1875,64,278,278,0.75,2.0
849,0.1875,64,310,78,0.0,0.0
850,0.1875,64,305,587,0.125,0.3333333333333333
851,0.1875,64,870,870,1.0,2.6666666666666665
852,0.1875,64,726,726,0.25,0.6666666666666666
853,0.1875,64,781,781,1.0,2.6666666666666665
854,0.1875,64,830,830,0.125,0.3333333333333333
855,0.1875,64,398,398,0.25,0.6666666666666666
856,0.1875,64,859,931,0.5,1.3333333333333333
857,0.1875,64,648,648,0.0,0.0
858,0.1875,64,265,265,0.625,1.6666666666666667
859,0.1875,64,73,77,0.625,1.6666666666666667
860,0.1875,64,127,127,0.125,0.3333333333333333
861,0.1875,64,131,131,0.625,1.6666666666666667
862,0.1875,64,767,710,0.0,0.0
863,0.1875,64,650,819,0.375,1.0
864,0.1875,64,739,703,0.125,0.3333333333333333
865,0.1875,64,163,167,0.125,0.3333333333333333
866,0.1875,64,297,297,1.0,2.6666666666666665
867,0.1875,64,42,42,1.0,2.6666666666666665
868,0.1875,64,725,725,0.25,0.6666666666666666
869,0.1875,64,623,777,0.5,1.3333333333333333
870,0.1875,64,338,333,0.0,0.0
871,0.1875,64,882,882,0.625,1.6666666666666667
872,0.1875,64,90,90,0.25,0.6666666666666666
873,0.1875,64,212,214,0.125,0.3333333333333333
874,0.1875,64,274,274,1.0,2.6666666666666665
875,0.1875,64,142,142,0.375,1.0
876,0.1875,64,161,161,0.125,0.3333333333333333
877,0.1875,64,844,844,0.25,0.6666666666666666
878,0.1875,64,289,289,0.75,2.0
879,0.1875,64,454,624,0.5,1.3333333333333333
880,0.1875,64,676,243,0.125,0.3333333333333333
881,0.1875,64,820,820,0.75,2.0
882,0.1875,64,81,825,0.375,1.0
883,0.1875,64,186,186,0.0,0.0
884,0.1875,64,597,465,0.25,0.6666666666666666
885,0.1875,64,38,38,0.75,2.0
886,0.1875,64,276,276,0.625,1.6666666666666667
887,0.1875,64,290,290,1.0,2.6666666666666665
888,0.1875,64,953,953,0.375,1.0
889,0.1875,64,842,842,0.5,1.3333333333333333
890,0.1875,64,621,522,0.125,0.3333333333333333
891,0.1875,64,786,786,0.5,1.3333333333333333
892,0.1875,64,973,973,0.75,2.0
893,0.1875,64,506,506,0.125,0.3333333333333333
894,0.1875,64,744,657,0.125,0.3333333333333333
895,0.1875,64,622,622,0.25,0.6666666666666666
896,0.1875,64,947,997,0.375,1.0
897,0.1875,64,390,38,0.0,0.0
898,0.1875,64,325,325,1.0,2.6666666666666665
899,0.1875,64,268,268,0.75,2.0
900,0.1875,64,795,970,0.125,0.3333333333333333
901,0.1875,64,841,413,0.125,0.3333333333333333
902,0.1875,64,727,727,0.5,1.3333333333333333
903,0.1875,64,612,612,0.5,1.3333333333333333
904,0.1875,64,558,652,0.125,0.3333333333333333
905,0.1875,64,153,153,0.25,0.6666666666666666
906,0.1875,64,898,898,0.625,1.6666666666666667
907,0.1875,64,737,737,0.375,1.0
908,0.1875,64,402,402,0.5,1.3333333333333333
909,0.1875,64,34,34,0.75,2.0
910,0.1875,64,937,937,0.5,1.3333333333333333
911,0.1875,64,887,887,0.75,2.0
912,0.1875,64,724,724,0.5,1.3333333333333333
913,0.1875,64,16,16,0.375,1.0
914,0.1875,64,123,123,1.0,2.6666666666666665
915,0.1875,64,287,287,0.625,1.6666666666666667
916,0.1875,64,620,527,0.5,1.3333333333333333
917,0.1875,64,575,575,0.625,1.6666666666666667
918,0.1875,64,223,223,0.625,1.6666666666666667
919,0.1875,64,155,155,0.0,0.0
920,0.1875,64,653,550,0.0,0.0
921,0.1875,64,247,247,0.25,0.6666666666666666
922,0.1875,64,632,485,0.0,0.0
923,0.1875,64,568,296,0.0,0.0
924,0.1875,64,921,917,0.75,2.0
925,0.1875,64,317,317,0.5,1.3333333333333333
926,0.1875,64,396,396,0.75,2.0
927,0.1875,64,307,307,0.5,1.3333333333333333
928,0.1875,64,179,179,0.5,1.3333333333333333
929,0.1875,64,566,566,1.0,2.6666666666666665
930,0.1875,64,44,71,0.0,0.0
931,0.1875,64,393,393,1.0,2.6666666666666665
932,0.1875,64,408,847,0.5,1.3333333333333333
933,0.1875,64,163,178,0.25,0.6666666666666666
934,0.1875,64,636,636,0.25,0.6666666666666666
935,0.1875,64,236,161,0.0,0.0
936,0.1875,64,993,993,0.125,0.3333333333333333
937,0.1875,64,676,570,0.375,1.0
938,0.1875,64,218,218,0.75,2.0
939,0.1875,64,393,393,1.0,2.6666666666666665
940,0.1875,64,516,999,0.125,0.3333333333333333
941,0.1875,64,132,132,0.625,1.6666666666666667
942,0.1875,64,796,796,0.75,2.0
943,0.1875,64,238,238,0.5,1.3333333333333333
944,0.1875,64,301,304,0.0,0.0
945,0.1875,64,442,557,0.25,0.6666666666666666
946,0.1875,64,799,799,0.75,2.0
947,0.1875,64,987,958,0.0,0.0
948,0.1875,64,723,723,0.75,2.0
949,0.1875,64,750,750,0.25,0.6666666666666666
950,0.1875,64,202,202,0.75,2.0
951,0.1875,64,276,276,0.75,2.0
952,0.1875,64,164,150,0.125,0.3333333333333333
953,0.1875,64,515,515,0.375,1.0
954,0.1875,64,234,234,0.625,1.6666666666666667
955,0.1875,64,263,263,0.5,1.3333333333333333
956,0.1875,64,149,149,1.0,2.6666666666666665
957,0.1875,64,334,334,0.375,1.0
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,730,0.125,0.3333333333333333
960,0.1875,64,72,72,0.5,1.3333333333333333
961,0.1875,64,540,540,0.75,2.0
962,0.1875,64,433,433,1.0,2.6666666666666665
963,0.1875,64,409,409,0.375,1.0
964,0.1875,64,485,482,0.0,0.0
965,0.1875,64,51,449,0.0,0.0
966,0.1875,64,291,291,0.75,2.0
967,0.1875,64,837,515,0.25,0.6666666666666666
968,0.1875,64,73,73,0.125,0.3333333333333333
969,0.1875,64,43,43,0.25,0.6666666666666666
970,0.1875,64,762,762,0.375,1.0
971,0.1875,64,315,315,0.625,1.6666666666666667
972,0.1875,64,618,951,0.125,0.3333333333333333
973,0.1875,64,546,546,0.75,2.0
974,0.1875,64,439,667,0.125,0.3333333333333333
975,0.1875,64,773,855,0.25,0.6666666666666666
976,0.1875,64,501,730,0.125,0.3333333333333333
977,0.1875,64,710,713,0.125,0.3333333333333333
978,0.1875,64,521,891,0.5,1.3333333333333333
979,0.1875,64,593,593,0.625,1.6666666666666667
980,0.1875,64,294,294,0.125,0.3333333333333333
981,0.1875,64,928,928,0.0,0.0
982,0.1875,64,920,920,0.75,2.0
983,0.1875,64,153,153,0.125,0.3333333333333333
984,0.1875,64,197,197,0.0,0.0
985,0.1875,64,871,871,0.5,1.3333333333333333
986,0.1875,64,989,989,1.0,2.6666666666666665
987,0.1875,64,592,592,0.75,2.0
988,0.1875,64,184,184,0.125,0.3333333333333333
989,0.1875,64,286,286,0.125,0.3333333333333333
990,0.1875,64,237,150,0.0,0.0
991,0.1875,64,817,751,0.375,1.0
992,0.1875,64,187,187,0.0,0.0
993,0.1875,64,376,376,1.0,2.6666666666666665
994,0.1875,64,731,419,0.375,1.0
995,0.1875,64,724,724,0.5,1.3333333333333333
996,0.1875,64,415,517,0.125,0.3333333333333333
997,0.1875,64,898,723,0.125,0.3333333333333333
998,0.1875,64,118,118,0.5,1.3333333333333333
999,0.1875,64,630,514,0.125,0.3333333333333333
1000,0.1875,64,447,447,0.625,1.6666666666666667
1001,0.1875,64,794,794,0.75,2.0
1002,0.1875,64,684,684,0.625,1.6666666666666667
1003,0.1875,64,980,980,0.25,0.6666666666666666
1004,0.1875,64,976,976,0.5,1.3333333333333333
1005,0.1875,64,898,898,1.0,2.6666666666666665
1006,0.1875,64,607,607,1.0,2.6666666666666665
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,479,0.25,0.6666666666666666
1009,0.1875,64,190,190,0.5,1.3333333333333333
1010,0.1875,64,248,248,0.25,0.6666666666666666
1011,0.1875,64,211,159,0.0,0.0
1012,0.1875,64,917,917,0.125,0.3333333333333333
1013,0.1875,64,644,644,0.125,0.3333333333333333
1014,0.1875,64,289,289,0.375,1.0
1015,0.1875,64,19,19,0.25,0.6666666666666666
1016,0.1875,64,667,667,0.75,2.0
1017,0.1875,64,277,277,0.75,2.0
1018,0.1875,64,99,21,0.375,1.0
1019,0.1875,64,790,911,0.125,0.3333333333333333
1020,0.1875,64,501,501,0.0,0.0
1021,0.1875,64,931,923,0.0,0.0
1022,0.1875,64,827,827,0.25,0.6666666666666666
1023,0.1875,64,268,211,0.0,0.0
1024,0.1875,64,713,713,1.0,2.6666666666666665
1025,0.1875,64,310,310,0.125,0.3333333333333333
1026,0.1875,64,125,957,0.625,1.6666666666666667
1027,0.1875,64,115,109,0.0,0.0
1028,0.1875,64,151,151,0.0,0.0
1029,0.1875,64,637,637,0.75,2.0
1030,0.1875,64,669,669,0.375,1.0
1031,0.1875,64,896,896,1.0,2.6666666666666665
1032,0.1875,64,489,489,0.5,1.3333333333333333
1033,0.1875,64,969,969,0.125,0.3333333333333333
1034,0.1875,64,992,992,1.0,2.6666666666666665
1035,0.1875,64,278,277,0.375,1.0
1036,0.1875,64,518,518,0.625,1.6666666666666667
1037,0.1875,64,295,295,1.0,2.6666666666666665
1038,0.1875,64,718,536,0.375,1.0
1039,0.1875,64,13,13,0.25,0.6666666666666666
1040,0.1875,64,28,28,0.625,1.6666666666666667
1041,0.1875,64,452,452,0.25,0.6666666666666666
1042,0.1875,64,801,801,0.625,1.6666666666666667
1043,0.1875,64,597,597,1.0,2.6666666666666665
1044,0.1875,64,568,405,0.0,0.0
1045,0.1875,64,586,586,0.75,2.0
1046,0.1875,64,237,223,0.0,0.0
1047,0.1875,64,843,843,0.625,1.6666666666666667
1048,0.1875,64,528,528,0.5,1.3333333333333333
1049,0.1875,64,399,399,0.25,0.6666666666666666
1050,0.1875,64,484,484,0.625,1.6666666666666667
1051,0.1875,64,396,396,1.0,2.6666666666666665
1052,0.1875,64,278,278,1.0,2.6666666666666665
1053,0.1875,64,827,827,0.125,0.3333333333333333
1054,0.1875,64,892,506,0.25,0.6666666666666666
1055,0.1875,64,960,960,1.0,2.6666666666666665
1056,0.1875,64,603,603,0.25,0.6666666666666666
1057,0.1875,64,118,124,0.25,0.6666666666666666
1058,0.1875,64,315,315,0.125,0.3333333333333333
1059,0.1875,64,117,117,0.0,0.0
1060,0.1875,64,931,438,0.0,0.0
1061,0.1875,64,838,631,0.0,0.0
1062,0.1875,64,30,30,0.125,0.3333333333333333
1063,0.1875,64,174,174,0.75,2.0
1064,0.1875,64,592,592,1.0,2.6666666666666665
1065,0.1875,64,441,711,0.125,0.3333333333333333
1066,0.1875,64,320,320,0.75,2.0
1067,0.1875,64,884,884,0.625,1.6666666666666667
1068,0.1875,64,282,292,1.0,2.6666666666666665
1069,0.1875,64,981,981,1.0,2.6666666666666665
1070,0.1875,64,787,787,1.0,2.6666666666666665
1071,0.1875,64,834,525,0.125,0.3333333333333333
1072,0.1875,64,189,189,0.625,1.6666666666666667
1073,0.1875,64,568,568,0.625,1.6666666666666667
1074,0.1875,64,507,507,0.0,0.0
1075,0.1875,64,523,523,0.25,0.6666666666666666
1076,0.1875,64,692,692,0.125,0.3333333333333333
1077,0.1875,64,242,159,0.0,0.0
1078,0.1875,64,278,278,0.125,0.3333333333333333
1079,0.1875,64,572,441,0.125,0.3333333333333333
1080,0.1875,64,797,735,0.0,0.0
1081,0.1875,64,558,558,0.375,1.0
1082,0.1875,64,287,269,0.125,0.3333333333333333
1083,0.1875,64,895,895,0.75,2.0
1084,0.1875,64,781,781,1.0,2.6666666666666665
1085,0.1875,64,687,687,1.0,2.6666666666666665
1086,0.1875,64,484,484,0.75,2.0
1087,0.1875,64,152,152,0.375,1.0
1088,0.1875,64,180,173,0.125,0.3333333333333333
1089,0.1875,64,203,203,0.25,0.6666666666666666
1090,0.1875,64,415,415,0.625,1.6666666666666667
1091,0.1875,64,141,141,1.0,2.6666666666666665
1092,0.1875,64,618,402,0.0,0.0
1093,0.1875,64,936,936,1.0,2.6666666666666665
1094,0.1875,64,716,716,1.0,2.6666666666666665
1095,0.1875,64,953,46,0.125,0.3333333333333333
1096,0.1875,64,299,299,0.125,0.3333333333333333
1097,0.1875,64,77,45,0.0,0.0
1098,0.1875,64,264,264,0.625,1.6666666666666667
1099,0.1875,64,123,123,0.75,2.0
1100,0.1875,64,482,848,0.25,0.6666666666666666
1101,0.1875,64,975,460,0.375,1.0
1102,0.1875,64,487,487,0.25,0.6666666666666666
1103,0.1875,64,450,518,0.125,0.3333333333333333
1104,0.1875,64,853,853,0.75,2.0
1105,0.1875,64,119,0,0.25,0.6666666666666666
1106,0.1875,64,443,443,0.625,1.6666666666666667
1107,0.1875,64,877,877,0.25,0.6666666666666666
1108,0.1875,64,609,609,0.75,2.0
1109,0.1875,64,529,520,0.375,1.0
1110,0.1875,64,522,522,0.25,0.6666666666666666
1111,0.1875,64,557,557,0.375,1.0
1112,0.1875,64,724,724,0.625,1.6666666666666667
1113,0.1875,64,956,956,0.375,1.0
1114,0.1875,64,564,564,1.0,2.6666666666666665
1115,0.1875,64,908,404,0.75,2.0
1116,0.1875,64,567,233,0.0,0.0
1117,0.1875,64,577,51,0.0,0.0
1118,0.1875,64,117,117,0.75,2.0
1119,0.1875,64,306,306,0.625,1.6666666666666667
1120,0.1875,64,114,947,0.0,0.0
1121,0.1875,64,125,125,0.5,1.3333333333333333
1122,0.1875,64,251,251,0.75,2.0
1123,0.1875,64,286,286,0.625,1.6666666666666667
1124,0.1875,64,32,53,0.25,0.6666666666666666
1125,0.1875,64,788,197,0.0,0.0
1126,0.1875,64,836,523,0.0,0.0
1127,0.1875,64,410,410,0.75,2.0
1128,0.1875,64,206,197,0.125,0.3333333333333333
1129,0.1875,64,825,825,0.625,1.6666666666666667
1130,0.1875,64,931,931,0.0,0.0
1131,0.1875,64,777,499,0.125,0.3333333333333333
1132,0.1875,64,307,304,0.0,0.0
1133,0.1875,64,767,699,0.125,0.3333333333333333
1134,0.1875,64,33,34,0.25,0.6666666666666666
1135,0.1875,64,660,208,0.0,0.0
1136,0.1875,64,460,562,0.125,0.3333333333333333
1137,0.1875,64,96,96,1.0,2.6666666666666665
1138,0.1875,64,114,114,0.25,0.6666666666666666
1139,0.1875,64,258,258,0.625,1.6666666666666667
1140,0.1875,64,42,42,0.25,0.6666666666666666
1141,0.1875,64,89,89,0.375,1.0
1142,0.1875,64,620,620,0.625,1.6666666666666667
1143,0.1875,64,602,602,0.25,0.6666666666666666
1144,0.1875,64,186,185,0.25,0.6666666666666666
1145,0.1875,64,671,671,0.5,1.3333333333333333
