,lambd,p,true_label,ones_label,logit_gap,cert_r
583,0.375,64,946,946,1.0,1.3333333333333333
584,0.375,64,423,423,0.25,0.3333333333333333
585,0.375,64,516,520,0.75,1.0
586,0.375,64,598,548,1.0,1.3333333333333333
587,0.375,64,924,666,0.75,1.0
588,0.375,64,141,141,0.25,0.3333333333333333
589,0.375,64,211,211,0.75,1.0
590,0.375,64,913,913,1.0,1.3333333333333333
591,0.375,64,838,631,0.5,0.6666666666666666
592,0.375,64,422,543,1.0,1.3333333333333333
593,0.375,64,361,381,0.25,0.3333333333333333
594,0.375,64,86,86,0.625,0.8333333333333334
595,0.375,64,715,715,1.0,1.3333333333333333
596,0.375,64,537,537,1.0,1.3333333333333333
597,0.375,64,564,857,0.25,0.3333333333333333
598,0.375,64,139,139,0.375,0.5
599,0.375,64,982,601,0.125,0.16666666666666666
600,0.375,64,965,965,1.0,1.3333333333333333
601,0.375,64,662,662,0.75,1.0
602,0.375,64,900,900,1.0,1.3333333333333333
603,0.375,64,450,450,0.75,1.0
604,0.375,64,953,953,0.375,0.5
605,0.375,64,966,966,0.75,1.0
606,0.375,64,536,517,0.0,0.0
607,0.375,64,523,723,0.125,0.16666666666666666
608,0.375,64,261,261,0.25,0.3333333333333333
609,0.375,64,439,439,0.75,1.0
610,0.375,64,961,930,1.0,1.3333333333333333
611,0.375,64,439,439,1.0,1.3333333333333333
612,0.375,64,636,636,0.5,0.6666666666666666
613,0.375,64,583,583,1.0,1.3333333333333333
614,0.375,64,792,792,0.5,0.6666666666666666
615,0.375,64,383,384,0.625,0.8333333333333334
616,0.375,64,867,867,1.0,1.3333333333333333
617,0.375,64,786,624,0.0,0.0
618,0.375,64,191,191,0.5,0.6666666666666666
619,0.375,64,998,998,1.0,1.3333333333333333
620,0.375,64,361,361,0.75,1.0
621,0.375,64,481,482,0.0,0.0
622,0.375,64,406,406,1.0,1.3333333333333333
623,0.375,64,246,246,1.0,1.3333333333333333
624,0.375,64,507,507,0.0,0.0
625,0.375,64,939,943,0.5,0.6666666666666666
626,0.375,64,393,393,1.0,1.3333333333333333
627,0.375,64,246,246,0.125,0.16666666666666666
628,0.375,64,258,258,1.0,1.3333333333333333
629,0.375,64,177,241,0.125,0.16666666666666666
630,0.375,64,157,157,1.0,1.3333333333333333
631,0.375,64,215,151,0.0,0.0
632,0.375,64,896,896,1.0,1.3333333333333333
633,0.375,64,620,681,1.0,1.3333333333333333
634,0.375,64,733,716,0.25,0.3333333333333333
635,0.375,64,976,976,0.625,0.8333333333333334
636,0.375,64,238,238,1.0,1.3333333333333333
637,0.375,64,302,300,1.0,1.3333333333333333
638,0.375,64,178,178,1.0,1.3333333333333333
639,0.375,64,954,954,1.0,1.3333333333333333
640,0.375,64,580,580,1.0,1.3333333333333333
641,0.375,64,392,397,1.0,1.3333333333333333
642,0.375,64,79,54,0.625,0.8333333333333334
643,0.375,64,765,706,0.125,0.16666666666666666
644,0.375,64,656,656,0.125,0.16666666666666666
645,0.375,64,527,527,0.125,0.16666666666666666
646,0.375,64,108,108,1.0,1.3333333333333333
647,0.375,64,572,463,0.0,0.0
648,0.375,64,231,231,1.0,1.3333333333333333
649,0.375,64,91,91,0.75,1.0
650,0.375,64,788,788,0.25,0.3333333333333333
651,0.375,64,636,636,1.0,1.3333333333333333
652,0.375,64,825,825,1.0,1.3333333333333333
653,0.375,64,972,972,1.0,1.3333333333333333
654,0.375,64,568,568,1.0,1.3333333333333333
655,0.375,64,732,759,1.0,1.3333333333333333
656,0.375,64,199,199,1.0,1.3333333333333333
657,0.375,64,317,317,1.0,1.3333333333333333
658,0.375,64,185,182,0.25,0.3333333333333333
659,0.375,64,899,532,0.75,1.0
660,0.375,64,24,24,1.0,1.3333333333333333
661,0.375,64,709,709,0.75,1.0
662,0.375,64,581,581,1.0,1.3333333333333333
663,0.375,64,837,836,0.5,0.6666666666666666
664,0.375,64,136,136,1.0,1.3333333333333333
665,0.375,64,843,843,1.0,1.3333333333333333
666,0.375,64,472,472,0.0,0.0
667,0.375,64,896,896,1.0,1.3333333333333333
668,0.375,64,385,385,1.0,1.3333333333333333
669,0.375,64,484,484,0.25,0.3333333333333333
670,0.375,64,64,64,0.25,0.3333333333333333
671,0.375,64,32,32,0.375,0.5
672,0.375,64,618,618,1.0,1.3333333333333333
673,0.375,64,1,1,1.0,1.3333333333333333
674,0.375,64,279,279,1.0,1.3333333333333333
675,0.375,64,418,563,0.75,1.0
676,0.375,64,895,517,0.375,0.5
677,0.375,64,14,14,1.0,1.3333333333333333
678,0.375,64,679,679,0.75,1.0
679,0.375,64,759,513,0.0,0.0
680,0.375,64,732,759,0.75,1.0
681,0.375,64,209,209,0.75,1.0
682,0.375,64,911,911,1.0,1.3333333333333333
683,0.375,64,307,307,1.0,1.3333333333333333
684,0.375,64,570,570,1.0,1.3333333333333333
685,0.375,64,320,320,1.0,1.3333333333333333
686,0.375,64,309,308,0.25,0.3333333333333333
687,0.375,64,754,754,0.75,1.0
688,0.375,64,967,967,1.0,1.3333333333333333
689,0.375,64,166,166,0.5,0.6666666666666666
690,0.375,64,946,946,1.0,1.3333333333333333
691,0.375,64,360,103,0.75,1.0
692,0.375,64,616,7,0.0,0.0
693,0.375,64,71,71,1.0,1.3333333333333333
694,0.375,64,7,8,0.25,0.3333333333333333
695,0.375,64,186,186,0.0,0.0
696,0.375,64,281,285,0.25,0.3333333333333333
697,0.375,64,672,672,1.0,1.3333333333333333
698,0.375,64,381,367,0.125,0.16666666666666666
699,0.375,64,814,814,0.25,0.3333333333333333
700,0.375,64,142,142,1.0,1.3333333333333333
701,0.375,64,42,41,0.25,0.3333333333333333
702,0.375,64,969,969,0.75,1.0
703,0.375,64,904,904,1.0,1.3333333333333333
704,0.375,64,445,445,1.0,1.3333333333333333
705,0.375,64,135,135,1.0,1.3333333333333333
706,0.375,64,91,91,1.0,1.3333333333333333
707,0.375,64,339,339,1.0,1.3333333333333333
708,0.375,64,622,622,0.5,0.6666666666666666
709,0.375,64,573,573,1.0,1.3333333333333333
710,0.375,64,819,819,1.0,1.3333333333333333
711,0.375,64,453,453,1.0,1.3333333333333333
712,0.375,64,589,589,1.0,1.3333333333333333
713,0.375,64,148,148,1.0,1.3333333333333333
714,0.375,64,565,565,1.0,1.3333333333333333
715,0.375,64,946,946,1.0,1.3333333333333333
716,0.375,64,502,655,0.375,0.5
717,0.375,64,395,389,0.25,0.3333333333333333
718,0.375,64,15,15,0.75,1.0
719,0.375,64,722,722,1.0,1.3333333333333333
720,0.375,64,875,875,0.75,1.0
721,0.375,64,662,662,1.0,1.3333333333333333
722,0.375,64,962,959,0.5,0.6666666666666666
723,0.375,64,133,133,1.0,1.3333333333333333
724,0.375,64,939,939,1.0,1.3333333333333333
725,0.375,64,80,80,1.0,1.3333333333333333
726,0.375,64,502,502,0.125,0.16666666666666666
727,0.375,64,995,995,1.0,1.3333333333333333
728,0.375,64,248,263,0.5,0.6666666666666666
729,0.375,64,765,765,1.0,1.3333333333333333
730,0.375,64,823,823,1.0,1.3333333333333333
731,0.375,64,631,631,0.5,0.6666666666666666
732,0.375,64,398,398,1.0,1.3333333333333333
733,0.375,64,495,495,1.0,1.3333333333333333
734,0.375,64,925,925,1.0,1.3333333333333333
735,0.375,64,611,611,0.75,1.0
736,0.375,64,12,12,1.0,1.3333333333333333
737,0.375,64,741,698,1.0,1.3333333333333333
738,0.375,64,577,494,0.375,0.5
739,0.375,64,864,864,1.0,1.3333333333333333
740,0.375,64,584,679,0.75,1.0
741,0.375,64,845,769,0.5,0.6666666666666666
742,0.375,64,407,407,1.0,1.3333333333333333
743,0.375,64,855,855,0.5,0.6666666666666666
744,0.375,64,988,988,1.0,1.3333333333333333
745,0.375,64,479,479,0.75,1.0
746,0.375,64,271,269,1.0,1.3333333333333333
747,0.375,64,352,353,1.0,1.3333333333333333
748,0.375,64,258,258,1.0,1.3333333333333333
749,0.375,64,743,743,1.0,1.3333333333333333
750,0.375,64,886,886,1.0,1.3333333333333333
751,0.375,64,702,702,1.0,1.3333333333333333
752,0.375,64,566,566,1.0,1.3333333333333333
753,0.375,64,581,581,1.0,1.3333333333333333
754,0.375,64,277,277,1.0,1.3333333333333333
755,0.375,64,416,416,1.0,1.3333333333333333
756,0.375,64,581,581,0.75,1.0
757,0.375,64,41,41,0.75,1.0
758,0.375,64,739,739,0.0,0.0
759,0.375,64,199,203,0.125,0.16666666666666666
760,0.375,64,703,703,0.5,0.6666666666666666
761,0.375,64,880,880,1.0,1.3333333333333333
762,0.375,64,456,456,1.0,1.3333333333333333
763,0.375,64,89,89,1.0,1.3333333333333333
764,0.375,64,490,490,1.0,1.3333333333333333
765,0.375,64,741,917,0.25,0.3333333333333333
766,0.375,64,988,988,1.0,1.3333333333333333
767,0.375,64,224,224,0.5,0.6666666666666666
768,0.375,64,596,596,1.0,1.3333333333333333
769,0.375,64,387,387,1.0,1.3333333333333333
770,0.375,64,257,248,0.0,0.0
771,0.375,64,377,377,0.0,0.0
772,0.375,64,815,475,1.0,1.3333333333333333
773,0.375,64,448,448,1.0,1.3333333333333333
774,0.375,64,786,786,0.75,1.0
775,0.375,64,584,584,0.625,0.8333333333333334
776,0.375,64,659,968,0.125,0.16666666666666666
777,0.375,64,204,212,0.5,0.6666666666666666
778,0.375,64,512,512,0.25,0.3333333333333333
779,0.375,64,270,270,0.0,0.0
780,0.375,64,85,85,0.75,1.0
781,0.375,64,295,295,0.5,0.6666666666666666
782,0.375,64,581,581,1.0,1.3333333333333333
783,0.375,64,583,583,1.0,1.3333333333333333
784,0.375,64,678,487,0.5,0.6666666666666666
785,0.375,64,61,61,1.0,1.3333333333333333
786,0.375,64,831,831,0.375,0.5
787,0.375,64,113,113,1.0,1.3333333333333333
788,0.375,64,469,469,1.0,1.3333333333333333
789,0.375,64,607,607,1.0,1.3333333333333333
790,0.375,64,639,639,0.25,0.3333333333333333
791,0.375,64,234,234,1.0,1.3333333333333333
792,0.375,64,140,140,1.0,1.3333333333333333
793,0.375,64,505,505,1.0,1.3333333333333333
794,0.375,64,912,912,0.5,0.6666666666666666
795,0.375,64,56,54,0.25,0.3333333333333333
796,0.375,64,921,916,0.375,0.5
797,0.375,64,566,566,1.0,1.3333333333333333
798,0.375,64,361,361,1.0,1.3333333333333333
799,0.375,64,977,978,0.75,1.0
800,0.375,64,179,179,1.0,1.3333333333333333
801,0.375,64,759,759,0.75,1.0
802,0.375,64,921,921,1.0,1.3333333333333333
803,0.375,64,241,241,0.75,1.0
804,0.375,64,520,520,0.75,1.0
805,0.375,64,429,429,1.0,1.3333333333333333
806,0.375,64,417,417,1.0,1.3333333333333333
807,0.375,64,614,614,1.0,1.3333333333333333
808,0.375,64,434,434,0.125,0.16666666666666666
809,0.375,64,506,506,1.0,1.3333333333333333
810,0.375,64,553,553,0.125,0.16666666666666666
811,0.375,64,331,331,1.0,1.3333333333333333
812,0.375,64,332,332,1.0,1.3333333333333333
813,0.375,64,350,350,1.0,1.3333333333333333
814,0.375,64,773,773,1.0,1.3333333333333333
815,0.375,64,714,502,0.125,0.16666666666666666
816,0.375,64,258,258,0.625,0.8333333333333334
817,0.375,64,160,160,1.0,1.3333333333333333
818,0.375,64,15,85,0.375,0.5
819,0.375,64,212,212,1.0,1.3333333333333333
820,0.375,64,767,767,0.75,1.0
821,0.375,64,208,208,1.0,1.3333333333333333
822,0.375,64,795,795,1.0,1.3333333333333333
823,0.375,64,219,219,0.75,1.0
824,0.375,64,27,27,1.0,1.3333333333333333
825,0.375,64,218,218,0.5,0.6666666666666666
826,0.375,64,785,414,0.625,0.8333333333333334
827,0.375,64,566,566,0.75,1.0
828,0.375,64,493,526,0.375,0.5
829,0.375,64,325,325,1.0,1.3333333333333333
830,0.375,64,490,490,1.0,1.3333333333333333
831,0.375,64,484,871,0.25,0.3333333333333333
832,0.375,64,152,152,0.75,1.0
833,0.375,64,633,769,0.5,0.6666666666666666
834,0.375,64,457,457,0.125,0.16666666666666666
835,0.375,64,59,313,0.375,0.5
836,0.375,64,821,821,0.75,1.0
837,0.375,64,939,939,0.25,0.3333333333333333
838,0.375,64,798,798,0.75,1.0
839,0.375,64,880,880,1.0,1.3333333333333333
840,0.375,64,870,870,1.0,1.3333333333333333
841,0.375,64,213,218,0.75,1.0
842,0.375,64,618,959,0.25,0.3333333333333333
843,0.375,64,385,385,1.0,1.3333333333333333
844,0.375,64,452,824,1.0,1.3333333333333333
845,0.375,64,67,67,1.0,1.3333333333333333
846,0.375,64,872,872,1.0,1.3333333333333333
847,0.375,64,876,435,0.0,0.0
848,0.375,64,278,278,1.0,1.3333333333333333
849,0.375,64,310,960,0.375,0.5
850,0.375,64,305,300,0.0,0.0
851,0.375,64,870,870,1.0,1.3333333333333333
852,0.375,64,726,726,0.5,0.6666666666666666
853,0.375,64,781,781,1.0,1.3333333333333333
854,0.375,64,830,830,0.625,0.8333333333333334
855,0.375,64,398,398,1.0,1.3333333333333333
856,0.375,64,859,931,1.0,1.3333333333333333
857,0.375,64,648,648,0.5,0.6666666666666666
858,0.375,64,265,265,1.0,1.3333333333333333
859,0.375,64,73,77,0.75,1.0
860,0.375,64,127,127,0.625,0.8333333333333334
861,0.375,64,131,131,1.0,1.3333333333333333
862,0.375,64,767,767,0.75,1.0
863,0.375,64,650,819,0.75,1.0
864,0.375,64,739,621,0.0,0.0
865,0.375,64,163,167,0.75,1.0
866,0.375,64,297,297,1.0,1.3333333333333333
867,0.375,64,42,42,1.0,1.3333333333333333
868,0.375,64,725,725,0.75,1.0
869,0.375,64,623,777,0.75,1.0
870,0.375,64,338,338,1.0,1.3333333333333333
871,0.375,64,882,882,1.0,1.3333333333333333
872,0.375,64,90,90,0.625,0.8333333333333334
873,0.375,64,212,212,0.0,0.0
874,0.375,64,274,274,1.0,1.3333333333333333
875,0.375,64,142,142,1.0,1.3333333333333333
876,0.375,64,161,161,0.25,0.3333333333333333
877,0.375,64,844,844,0.5,0.6666666666666666
878,0.375,64,289,289,1.0,1.3333333333333333
879,0.375,64,454,624,1.0,1.3333333333333333
880,0.375,64,676,676,0.75,1.0
881,0.375,64,820,820,1.0,1.3333333333333333
882,0.375,64,81,825,0.125,0.16666666666666666
883,0.375,64,186,193,0.25,0.3333333333333333
884,0.375,64,597,465,1.0,1.3333333333333333
885,0.375,64,38,38,1.0,1.3333333333333333
886,0.375,64,276,276,1.0,1.3333333333333333
887,0.375,64,290,290,1.0,1.3333333333333333
888,0.375,64,953,953,0.625,0.8333333333333334
889,0.375,64,842,842,1.0,1.3333333333333333
890,0.375,64,621,621,0.5,0.6666666666666666
891,0.375,64,786,786,1.0,1.3333333333333333
892,0.375,64,973,973,1.0,1.3333333333333333
893,0.375,64,506,506,1.0,1.3333333333333333
894,0.375,64,744,657,1.0,1.3333333333333333
895,0.375,64,622,622,0.375,0.5
896,0.375,64,947,997,1.0,1.3333333333333333
897,0.375,64,390,390,0.75,1.0
898,0.375,64,325,325,1.0,1.3333333333333333
899,0.375,64,268,268,1.0,1.3333333333333333
900,0.375,64,795,970,0.125,0.16666666666666666
901,0.375,64,841,447,0.5,0.6666666666666666
902,0.375,64,727,727,1.0,1.3333333333333333
903,0.375,64,612,612,1.0,1.3333333333333333
904,0.375,64,558,678,0.125,0.16666666666666666
905,0.375,64,153,153,0.75,1.0
906,0.375,64,898,898,0.75,1.0
907,0.375,64,737,737,0.625,0.8333333333333334
908,0.375,64,402,402,1.0,1.3333333333333333
909,0.375,64,34,34,1.0,1.3333333333333333
910,0.375,64,937,937,1.0,1.3333333333333333
911,0.375,64,887,887,1.0,1.3333333333333333
912,0.375,64,724,724,1.0,1.3333333333333333
913,0.375,64,16,16,1.0,1.3333333333333333
914,0.375,64,123,123,1.0,1.3333333333333333
915,0.375,64,287,287,1.0,1.3333333333333333
916,0.375,64,620,527,0.625,0.8333333333333334
917,0.375,64,575,575,1.0,1.3333333333333333
918,0.375,64,223,223,1.0,1.3333333333333333
919,0.375,64,155,155,1.0,1.3333333333333333
920,0.375,64,653,653,0.375,0.5
921,0.375,64,247,247,0.5,0.6666666666666666
922,0.375,64,632,485,0.75,1.0
923,0.375,64,568,568,0.75,1.0
924,0.375,64,921,917,0.5,0.6666666666666666
925,0.375,64,317,317,1.0,1.3333333333333333
926,0.375,64,396,396,1.0,1.3333333333333333
927,0.375,64,307,307,1.0,1.3333333333333333
928,0.375,64,179,179,1.0,1.3333333333333333
929,0.375,64,566,566,1.0,1.3333333333333333
930,0.375,64,44,463,0.125,0.16666666666666666
931,0.375,64,393,393,1.0,1.3333333333333333
932,0.375,64,408,586,0.0,0.0
933,0.375,64,163,211,0.125,0.16666666666666666
934,0.375,64,636,636,0.75,1.0
935,0.375,64,236,234,0.125,0.16666666666666666
936,0.375,64,993,993,0.75,1.0
937,0.375,64,676,676,0.375,0.5
938,0.375,64,218,218,1.0,1.3333333333333333
939,0.375,64,393,393,1.0,1.3333333333333333
940,0.375,64,516,151,0.0,0.0
941,0.375,64,132,132,1.0,1.3333333333333333
942,0.375,64,796,796,1.0,1.3333333333333333
943,0.375,64,238,238,1.0,1.3333333333333333
944,0.375,64,301,304,0.75,1.0
945,0.375,64,442,557,0.75,1.0
946,0.375,64,799,799,1.0,1.3333333333333333
947,0.375,64,987,998,0.75,1.0
948,0.375,64,723,723,1.0,1.3333333333333333
949,0.375,64,750,237,0.0,0.0
950,0.375,64,202,202,1.0,1.3333333333333333
951,0.375,64,276,276,1.0,1.3333333333333333
952,0.375,64,164,164,0.375,0.5
953,0.375,64,515,515,1.0,1.3333333333333333
954,0.375,64,234,234,1.0,1.3333333333333333
955,0.375,64,263,263,1.0,1.3333333333333333
956,0.375,64,149,149,1.0,1.3333333333333333
957,0.375,64,334,334,1.0,1.3333333333333333
958,0.375,64,90,90,1.0,1.3333333333333333
959,0.375,64,730,730,0.625,0.8333333333333334
960,0.375,64,72,72,1.0,1.3333333333333333
961,0.375,64,540,540,1.0,1.3333333333333333
962,0.375,64,433,433,1.0,1.3333333333333333
963,0.375,64,409,409,1.0,1.3333333333333333
964,0.375,64,485,485,0.125,0.16666666666666666
965,0.375,64,51,449,0.0,0.0
966,0.375,64,291,291,1.0,1.3333333333333333
967,0.375,64,837,515,0.25,0.3333333333333333
968,0.375,64,73,73,0.375,0.5
969,0.375,64,43,43,1.0,1.3333333333333333
970,0.375,64,762,762,1.0,1.3333333333333333
971,0.375,64,315,315,1.0,1.3333333333333333
972,0.375,64,618,720,0.0,0.0
973,0.375,64,546,546,1.0,1.3333333333333333
974,0.375,64,439,439,0.625,0.8333333333333334
975,0.375,64,773,855,0.5,0.6666666666666666
976,0.375,64,501,406,0.375,0.5
977,0.375,64,710,710,0.25,0.3333333333333333
978,0.375,64,521,521,0.5,0.6666666666666666
979,0.375,64,593,593,1.0,1.3333333333333333
980,0.375,64,294,294,1.0,1.3333333333333333
981,0.375,64,928,931,0.25,0.3333333333333333
982,0.375,64,920,920,1.0,1.3333333333333333
983,0.375,64,153,153,1.0,1.3333333333333333
984,0.375,64,197,233,0.125,0.16666666666666666
985,0.375,64,871,871,1.0,1.3333333333333333
986,0.375,64,989,989,1.0,1.3333333333333333
987,0.375,64,592,592,1.0,1.3333333333333333
988,0.375,64,184,176,0.25,0.3333333333333333
989,0.375,64,286,286,0.5,0.6666666666666666
990,0.375,64,237,151,0.25,0.3333333333333333
991,0.375,64,817,751,1.0,1.3333333333333333
992,0.375,64,187,187,0.5,0.6666666666666666
993,0.375,64,376,376,1.0,1.3333333333333333
994,0.375,64,731,419,0.125,0.16666666666666666
995,0.375,64,724,724,1.0,1.3333333333333333
996,0.375,64,415,415,0.25,0.3333333333333333
997,0.375,64,898,898,0.75,1.0
998,0.375,64,118,118,1.0,1.3333333333333333
999,0.375,64,630,514,0.0,0.0
1000,0.375,64,447,447,1.0,1.3333333333333333
1001,0.375,64,794,794,1.0,1.3333333333333333
1002,0.375,64,684,684,1.0,1.3333333333333333
1003,0.375,64,980,970,0.0,0.0
1004,0.375,64,976,976,0.75,1.0
1005,0.375,64,898,898,1.0,1.3333333333333333
1006,0.375,64,607,607,1.0,1.3333333333333333
1007,0.375,64,645,645,1.0,1.3333333333333333
1008,0.375,64,479,479,0.0,0.0
1009,0.375,64,190,190,1.0,1.3333333333333333
1010,0.375,64,248,248,0.75,1.0
1011,0.375,64,211,211,0.75,1.0
1012,0.375,64,917,917,0.5,0.6666666666666666
1013,0.375,64,644,644,0.75,1.0
1014,0.375,64,289,289,1.0,1.3333333333333333
1015,0.375,64,19,19,1.0,1.3333333333333333
1016,0.375,64,667,667,0.5,0.6666666666666666
1017,0.375,64,277,277,1.0,1.3333333333333333
1018,0.375,64,99,99,0.625,0.8333333333333334
1019,0.375,64,790,790,0.125,0.16666666666666666
1020,0.375,64,501,501,0.125,0.16666666666666666
1021,0.375,64,931,931,0.375,0.5
1022,0.375,64,827,827,1.0,1.3333333333333333
1023,0.375,64,268,268,0.625,0.8333333333333334
1024,0.375,64,713,713,1.0,1.3333333333333333
1025,0.375,64,310,310,1.0,1.3333333333333333
1026,0.375,64,125,125,0.5,0.6666666666666666
1027,0.375,64,115,973,0.5,0.6666666666666666
1028,0.375,64,151,171,0.125,0.16666666666666666
1029,0.375,64,637,412,0.0,0.0
1030,0.375,64,669,669,0.75,1.0
1031,0.375,64,896,896,1.0,1.3333333333333333
1032,0.375,64,489,489,0.625,0.8333333333333334
1033,0.375,64,969,969,0.75,1.0
1034,0.375,64,992,992,1.0,1.3333333333333333
1035,0.375,64,278,277,1.0,1.3333333333333333
1036,0.375,64,518,518,1.0,1.3333333333333333
1037,0.375,64,295,295,1.0,1.3333333333333333
1038,0.375,64,718,536,0.375,0.5
1039,0.375,64,13,13,1.0,1.3333333333333333
1040,0.375,64,28,28,1.0,1.3333333333333333
1041,0.375,64,452,452,0.75,1.0
1042,0.375,64,801,801,0.75,1.0
1043,0.375,64,597,597,1.0,1.3333333333333333
1044,0.375,64,568,879,0.125,0.16666666666666666
1045,0.375,64,586,586,1.0,1.3333333333333333
1046,0.375,64,237,151,0.375,0.5
1047,0.375,64,843,843,0.75,1.0
1048,0.375,64,528,528,1.0,1.3333333333333333
1049,0.375,64,399,399,1.0,1.3333333333333333
1050,0.375,64,484,484,1.0,1.3333333333333333
1051,0.375,64,396,396,1.0,1.3333333333333333
1052,0.375,64,278,278,1.0,1.3333333333333333
1053,0.375,64,827,827,0.75,1.0
1054,0.375,64,892,892,0.75,1.0
1055,0.375,64,960,960,1.0,1.3333333333333333
1056,0.375,64,603,603,1.0,1.3333333333333333
1057,0.375,64,118,119,0.0,0.0
1058,0.375,64,315,313,0.375,0.5
1059,0.375,64,117,117,0.0,0.0
1060,0.375,64,931,774,0.0,0.0
1061,0.375,64,838,631,0.0,0.0
1062,0.375,64,30,48,0.375,0.5
1063,0.375,64,174,174,1.0,1.3333333333333333
1064,0.375,64,592,592,1.0,1.3333333333333333
1065,0.375,64,441,441,0.625,0.8333333333333334
1066,0.375,64,320,320,1.0,1.3333333333333333
1067,0.375,64,884,884,1.0,1.3333333333333333
1068,0.375,64,282,292,1.0,1.3333333333333333
1069,0.375,64,981,981,1.0,1.3333333333333333
1070,0.375,64,787,787,1.0,1.3333333333333333
1071,0.375,64,834,652,0.375,0.5
1072,0.375,64,189,189,1.0,1.3333333333333333
1073,0.375,64,568,568,1.0,1.3333333333333333
1074,0.375,64,507,507,0.0,0.0
1075,0.375,64,523,523,1.0,1.3333333333333333
1076,0.375,64,692,692,0.75,1.0
1077,0.375,64,242,159,0.25,0.3333333333333333
1078,0.375,64,278,278,1.0,1.3333333333333333
1079,0.375,64,572,441,0.0,0.0
1080,0.375,64,797,735,0.625,0.8333333333333334
1081,0.375,64,558,558,1.0,1.3333333333333333
1082,0.375,64,287,269,0.75,1.0
1083,0.375,64,895,895,1.0,1.3333333333333333
1084,0.375,64,781,781,1.0,1.3333333333333333
1085,0.375,64,687,687,1.0,1.3333333333333333
1086,0.375,64,484,484,1.0,1.3333333333333333
1087,0.375,64,152,152,1.0,1.3333333333333333
1088,0.375,64,180,180,0.75,1.0
1089,0.375,64,203,203,0.75,1.0
1090,0.375,64,415,415,0.75,1.0
1091,0.375,64,141,141,1.0,1.3333333333333333
1092,0.375,64,618,454,0.0,0.0
1093,0.375,64,936,936,1.0,1.3333333333333333
1094,0.375,64,716,716,1.0,1.3333333333333333
1095,0.375,64,953,945,0.625,0.8333333333333334
1096,0.375,64,299,299,0.75,1.0
1097,0.375,64,77,77,0.5,0.6666666666666666
1098,0.375,64,264,264,1.0,1.3333333333333333
1099,0.375,64,123,123,1.0,1.3333333333333333
1100,0.375,64,482,848,0.5,0.6666666666666666
1101,0.375,64,975,460,0.25,0.3333333333333333
1102,0.375,64,487,487,0.625,0.8333333333333334
1103,0.375,64,450,450,0.0,0.0
1104,0.375,64,853,853,1.0,1.3333333333333333
1105,0.375,64,119,119,0.125,0.16666666666666666
1106,0.375,64,443,443,1.0,1.3333333333333333
1107,0.375,64,877,877,0.125,0.16666666666666666
1108,0.375,64,609,609,1.0,1.3333333333333333
1109,0.375,64,529,529,0.25,0.3333333333333333
1110,0.375,64,522,522,1.0,1.3333333333333333
1111,0.375,64,557,557,1.0,1.3333333333333333
1112,0.375,64,724,724,1.0,1.3333333333333333
1113,0.375,64,956,956,1.0,1.3333333333333333
1114,0.375,64,564,564,1.0,1.3333333333333333
1115,0.375,64,908,404,1.0,1.3333333333333333
1116,0.375,64,567,478,0.25,0.3333333333333333
1117,0.375,64,577,494,0.0,0.0
1118,0.375,64,117,117,1.0,1.3333333333333333
1119,0.375,64,306,306,0.75,1.0
1120,0.375,64,114,947,0.0,0.0
1121,0.375,64,125,125,0.75,1.0
1122,0.375,64,251,251,1.0,1.3333333333333333
1123,0.375,64,286,286,1.0,1.3333333333333333
1124,0.375,64,32,32,0.0,0.0
1125,0.375,64,788,739,0.125,0.16666666666666666
1126,0.375,64,836,570,0.25,0.3333333333333333
1127,0.375,64,410,410,1.0,1.3333333333333333
1128,0.375,64,206,206,0.625,0.8333333333333334
1129,0.375,64,825,825,1.0,1.3333333333333333
1130,0.375,64,931,931,0.5,0.6666666666666666
1131,0.375,64,777,693,0.125,0.16666666666666666
1132,0.375,64,307,307,1.0,1.3333333333333333
1133,0.375,64,767,767,0.125,0.16666666666666666
1134,0.375,64,33,34,0.25,0.3333333333333333
1135,0.375,64,660,448,0.125,0.16666666666666666
1136,0.375,64,460,562,0.75,1.0
1137,0.375,64,96,96,1.0,1.3333333333333333
1138,0.375,64,114,114,0.75,1.0
1139,0.375,64,258,258,1.0,1.3333333333333333
1140,0.375,64,42,42,1.0,1.3333333333333333
1141,0.375,64,89,89,1.0,1.3333333333333333
1142,0.375,64,620,620,1.0,1.3333333333333333
1143,0.375,64,602,602,1.0,1.3333333333333333
1144,0.375,64,186,186,0.5,0.6666666666666666
1145,0.375,64,671,671,0.75,1.0
1146,0.375,64,753,249,0.125,0.16666666666666666
1147,0.375,64,262,262,0.75,1.0
1148,0.375,64,826,826,0.125,0.16666666666666666
1149,0.375,64,713,713,0.25,0.3333333333333333
1150,0.375,64,295,295,1.0,1.3333333333333333
1151,0.375,64,455,455,1.0,1.3333333333333333
1152,0.375,64,808,515,1.0,1.3333333333333333
1153,0.375,64,456,456,1.0,1.3333333333333333
1154,0.375,64,200,200,0.5,0.6666666666666666
1155,0.375,64,904,38,0.25,0.3333333333333333
1156,0.375,64,722,722,1.0,1.3333333333333333
1157,0.375,64,668,668,1.0,1.3333333333333333
1158,0.375,64,714,451,0.0,0.0
1159,0.375,64,466,466,1.0,1.3333333333333333
1160,0.375,64,687,687,1.0,1.3333333333333333
1161,0.375,64,29,29,1.0,1.3333333333333333
1162,0.375,64,884,884,1.0,1.3333333333333333
