,lambd,p,true_label,ones_label,logit_gap,cert_r
651,0.5,25,0,0,0.484375,0.484375
652,0.5,32,1,1,0.984375,0.984375
653,0.5,23,2,2,0.671875,0.671875
654,0.5,36,1,1,1.0,1.0
655,0.5,33,1,1,0.046875,0.046875
656,0.5,25,1,1,0.96875,0.96875
657,0.5,37,2,2,0.609375,0.609375
658,0.5,20,2,1,0.265625,0.265625
659,0.5,15,1,1,0.921875,0.921875
660,0.5,31,2,1,0.109375,0.109375
661,0.5,35,2,2,0.8515625,0.8515625
662,0.5,37,1,1,1.0,1.0
663,0.5,28,2,0,0.203125,0.203125
664,0.5,23,1,1,0.875,0.875
665,0.5,23,2,2,0.46875,0.46875
666,0.5,31,1,0,0.640625,0.640625
667,0.5,28,1,1,0.40625,0.40625
668,0.5,35,2,1,0.609375,0.609375
669,0.5,33,1,1,0.0625,0.0625
670,0.5,38,1,2,0.046875,0.046875
671,0.5,10,0,1,0.0,0.0
672,0.5,27,0,0,0.546875,0.546875
673,0.5,22,2,1,0.109375,0.109375
674,0.5,33,2,2,0.359375,0.359375
675,0.5,29,1,1,1.0,1.0
676,0.5,27,0,0,0.09375,0.09375
677,0.5,34,1,2,0.3984375,0.3984375
678,0.5,18,2,2,0.484375,0.484375
679,0.5,30,2,2,0.984375,0.984375
680,0.5,23,2,1,0.0625,0.0625
681,0.5,27,1,1,0.953125,0.953125
682,0.5,25,1,1,0.875,0.875
683,0.5,42,1,1,0.609375,0.609375
684,0.5,33,2,2,0.328125,0.328125
685,0.5,35,0,1,1.0,1.0
686,0.5,33,2,1,0.65625,0.65625
687,0.5,33,2,2,1.0,1.0
688,0.5,34,1,1,1.0,1.0
689,0.5,19,1,1,1.0,1.0
690,0.5,19,2,2,0.59375,0.59375
691,0.5,42,1,1,1.0,1.0
692,0.5,35,2,2,0.0078125,0.0078125
693,0.5,33,2,2,0.0703125,0.0703125
694,0.5,29,1,0,0.015625,0.015625
695,0.5,34,1,1,0.203125,0.203125
696,0.5,25,0,0,0.015625,0.015625
697,0.5,32,1,0,0.015625,0.015625
698,0.5,25,1,1,1.0,1.0
699,0.5,31,1,1,0.484375,0.484375
700,0.5,23,0,0,0.140625,0.140625
701,0.5,37,1,1,1.0,1.0
702,0.5,24,1,1,0.6328125,0.6328125
703,0.5,22,2,2,0.5,0.5
704,0.5,25,1,2,0.4375,0.4375
705,0.5,21,2,2,0.625,0.625
706,0.5,21,1,0,0.171875,0.171875
707,0.5,14,1,1,1.0,1.0
708,0.5,23,1,1,1.0,1.0
709,0.5,49,0,0,0.53125,0.53125
710,0.5,24,2,2,0.171875,0.171875
711,0.5,30,2,2,0.8984375,0.8984375
712,0.5,33,1,1,0.859375,0.859375
713,0.5,31,0,0,0.734375,0.734375
714,0.5,22,1,1,0.46875,0.46875
715,0.5,38,2,1,0.0,0.0
716,0.5,42,2,1,0.328125,0.328125
717,0.5,29,2,2,0.421875,0.421875
718,0.5,34,1,1,0.359375,0.359375
719,0.5,26,1,1,0.421875,0.421875
720,0.5,28,1,1,0.1875,0.1875
721,0.5,30,1,1,0.90625,0.90625
722,0.5,11,0,1,0.140625,0.140625
723,0.5,32,2,1,0.046875,0.046875
724,0.5,29,2,2,0.015625,0.015625
725,0.5,27,2,1,0.53125,0.53125
726,0.5,28,0,1,0.078125,0.078125
727,0.5,25,1,2,0.078125,0.078125
728,0.5,25,1,1,1.0,1.0
729,0.5,35,1,1,0.171875,0.171875
730,0.5,19,2,2,0.921875,0.921875
731,0.5,37,2,1,0.359375,0.359375
732,0.5,35,1,2,0.09375,0.09375
733,0.5,25,1,1,1.0,1.0
734,0.5,35,2,2,0.609375,0.609375
735,0.5,30,1,1,0.53125,0.53125
736,0.5,32,2,2,0.734375,0.734375
737,0.5,37,2,1,0.03125,0.03125
738,0.5,36,0,1,0.734375,0.734375
739,0.5,39,1,1,1.0,1.0
740,0.5,25,1,1,0.640625,0.640625
741,0.5,15,1,1,1.0,1.0
742,0.5,15,2,1,0.4375,0.4375
743,0.5,38,2,2,0.9375,0.9375
744,0.5,31,2,2,0.890625,0.890625
745,0.5,28,2,2,0.46875,0.46875
746,0.5,27,1,2,0.328125,0.328125
747,0.5,44,0,0,0.3515625,0.3515625
748,0.5,33,1,1,1.0,1.0
749,0.5,44,0,0,0.703125,0.703125
750,0.5,12,2,2,0.953125,0.953125
751,0.5,25,2,2,0.703125,0.703125
752,0.5,29,1,1,0.0,0.0
753,0.5,34,2,2,0.984375,0.984375
754,0.5,41,1,1,0.578125,0.578125
755,0.5,26,1,1,0.765625,0.765625
756,0.5,25,0,0,0.25,0.25
757,0.5,21,1,1,0.203125,0.203125
758,0.5,24,2,2,0.21875,0.21875
759,0.5,36,2,2,1.0,1.0
760,0.5,33,2,2,1.0,1.0
761,0.5,25,1,1,1.0,1.0
762,0.5,31,2,1,0.015625,0.015625
763,0.5,29,2,2,1.0,1.0
764,0.5,26,2,2,0.328125,0.328125
765,0.5,29,2,1,1.0,1.0
766,0.5,16,1,2,1.0,1.0
767,0.5,28,2,1,0.0,0.0
768,0.5,25,1,1,0.3125,0.3125
769,0.5,38,1,1,0.71875,0.71875
770,0.5,35,1,0,0.0625,0.0625
771,0.5,32,2,2,0.15625,0.15625
772,0.5,30,2,2,1.0,1.0
773,0.5,23,1,1,0.5703125,0.5703125
774,0.5,24,1,1,0.640625,0.640625
775,0.5,37,1,1,1.0,1.0
776,0.5,16,2,1,0.828125,0.828125
777,0.5,18,1,1,0.953125,0.953125
778,0.5,31,2,2,0.59375,0.59375
779,0.5,34,2,1,0.53125,0.53125
780,0.5,27,0,0,0.3203125,0.3203125
781,0.5,25,2,2,0.875,0.875
782,0.5,37,2,2,0.59375,0.59375
783,0.5,14,2,1,0.0,0.0
784,0.5,23,2,2,0.40625,0.40625
785,0.5,35,1,1,0.65625,0.65625
786,0.5,20,1,1,0.046875,0.046875
787,0.5,40,1,1,1.0,1.0
788,0.5,27,2,2,1.0,1.0
789,0.5,23,1,1,0.34375,0.34375
790,0.5,29,1,1,0.96875,0.96875
791,0.5,29,2,2,0.8125,0.8125
792,0.5,17,2,2,0.234375,0.234375
793,0.5,37,2,1,0.015625,0.015625
794,0.5,24,0,1,0.609375,0.609375
795,0.5,29,1,1,1.0,1.0
796,0.5,17,1,2,0.0078125,0.0078125
797,0.5,26,1,1,0.53125,0.53125
798,0.5,35,1,1,0.09375,0.09375
799,0.5,17,0,0,0.1875,0.1875
800,0.5,27,1,1,0.484375,0.484375
801,0.5,18,1,2,0.21875,0.21875
802,0.5,33,2,2,0.53125,0.53125
803,0.5,20,1,0,0.15625,0.15625
804,0.5,14,1,1,0.25,0.25
805,0.5,28,1,1,0.828125,0.828125
806,0.5,23,0,1,0.3125,0.3125
807,0.5,29,2,2,0.375,0.375
808,0.5,24,1,1,1.0,1.0
809,0.5,20,2,2,0.4609375,0.4609375
810,0.5,29,0,1,0.75,0.75
811,0.5,16,1,1,1.0,1.0
812,0.5,31,1,1,1.0,1.0
813,0.5,32,1,0,0.109375,0.109375
814,0.5,35,0,0,0.515625,0.515625
815,0.5,39,1,1,1.0,1.0
816,0.5,29,1,1,0.796875,0.796875
817,0.5,30,2,1,0.09375,0.09375
818,0.5,9,2,2,0.140625,0.140625
819,0.5,34,1,0,0.546875,0.546875
820,0.5,11,2,2,0.640625,0.640625
821,0.5,34,0,0,0.625,0.625
822,0.5,23,2,1,0.28125,0.28125
823,0.5,44,2,2,0.1484375,0.1484375
824,0.5,30,1,1,1.0,1.0
825,0.5,29,2,2,0.6875,0.6875
826,0.5,38,2,2,0.140625,0.140625
827,0.5,33,1,2,0.2265625,0.2265625
828,0.5,30,0,1,0.859375,0.859375
829,0.5,38,1,2,0.96875,0.96875
830,0.5,38,2,2,0.765625,0.765625
831,0.5,29,2,2,0.4375,0.4375
832,0.5,38,2,2,0.34375,0.34375
833,0.5,36,1,1,0.1171875,0.1171875
834,0.5,39,0,1,0.609375,0.609375
835,0.5,36,1,1,1.0,1.0
836,0.5,20,1,1,1.0,1.0
837,0.5,19,1,1,1.0,1.0
838,0.5,26,1,1,0.546875,0.546875
839,0.5,39,2,2,0.828125,0.828125
840,0.5,23,2,2,1.0,1.0
841,0.5,33,2,1,1.0,1.0
842,0.5,27,2,2,0.0625,0.0625
843,0.5,21,1,1,1.0,1.0
844,0.5,34,2,2,0.140625,0.140625
845,0.5,31,1,1,0.984375,0.984375
846,0.5,38,1,1,0.3046875,0.3046875
847,0.5,41,2,0,0.5625,0.5625
848,0.5,33,2,2,0.046875,0.046875
849,0.5,33,0,1,0.0,0.0
850,0.5,20,2,1,0.109375,0.109375
851,0.5,26,1,1,0.8125,0.8125
852,0.5,31,1,1,0.625,0.625
853,0.5,37,1,1,0.5,0.5
854,0.5,32,1,1,0.9375,0.9375
855,0.5,27,0,1,0.25,0.25
856,0.5,31,1,1,0.84375,0.84375
857,0.5,26,1,1,0.109375,0.109375
858,0.5,35,2,2,0.65625,0.65625
859,0.5,13,2,2,0.875,0.875
860,0.5,35,2,2,0.25,0.25
861,0.5,38,2,1,0.65625,0.65625
862,0.5,26,1,1,0.5625,0.5625
863,0.5,16,0,0,0.0234375,0.0234375
864,0.5,33,0,1,0.234375,0.234375
865,0.5,33,0,0,0.0546875,0.0546875
866,0.5,25,2,2,1.0,1.0
867,0.5,17,1,1,0.875,0.875
868,0.5,34,1,0,0.03125,0.03125
869,0.5,28,2,2,1.0,1.0
870,0.5,25,1,1,0.078125,0.078125
871,0.5,29,2,2,1.0,1.0
872,0.5,30,0,0,0.0625,0.0625
873,0.5,30,2,2,1.0,1.0
874,0.5,41,1,1,1.0,1.0
875,0.5,35,1,1,0.328125,0.328125
876,0.5,30,2,2,0.859375,0.859375
877,0.5,32,0,1,0.0,0.0
878,0.5,16,1,1,1.0,1.0
879,0.5,33,2,2,0.953125,0.953125
880,0.5,28,1,1,1.0,1.0
881,0.5,43,0,0,0.375,0.375
882,0.5,20,2,2,0.8125,0.8125
883,0.5,19,0,0,0.6875,0.6875
884,0.5,17,1,1,1.0,1.0
885,0.5,14,1,1,0.953125,0.953125
886,0.5,22,1,1,0.875,0.875
887,0.5,28,1,1,1.0,1.0
888,0.5,30,1,1,0.6875,0.6875
889,0.5,12,2,2,0.109375,0.109375
890,0.5,35,0,0,0.90625,0.90625
891,0.5,28,0,1,0.6953125,0.6953125
892,0.5,35,2,2,0.640625,0.640625
893,0.5,11,1,1,1.0,1.0
894,0.5,26,2,1,0.5625,0.5625
895,0.5,35,2,2,0.5625,0.5625
896,0.5,32,1,1,0.78125,0.78125
897,0.5,31,2,1,0.0,0.0
898,0.5,10,1,1,0.78125,0.78125
899,0.5,32,2,2,0.890625,0.890625
900,0.5,32,1,1,1.0,1.0
901,0.5,31,1,1,1.0,1.0
902,0.5,28,2,1,0.828125,0.828125
903,0.5,24,0,0,0.3984375,0.3984375
904,0.5,40,1,1,1.0,1.0
905,0.5,45,2,2,0.890625,0.890625
906,0.5,32,2,2,1.0,1.0
907,0.5,43,0,1,0.1875,0.1875
908,0.5,14,2,2,0.265625,0.265625
909,0.5,21,1,1,1.0,1.0
910,0.5,29,2,2,0.953125,0.953125
911,0.5,41,1,1,0.9140625,0.9140625
912,0.5,29,2,2,0.09375,0.09375
913,0.5,13,2,2,0.171875,0.171875
914,0.5,29,2,1,0.203125,0.203125
915,0.5,14,2,2,0.0625,0.0625
916,0.5,36,2,2,1.0,1.0
917,0.5,34,2,2,0.71875,0.71875
918,0.5,25,0,1,0.40625,0.40625
919,0.5,18,1,1,1.0,1.0
920,0.5,32,2,1,0.015625,0.015625
921,0.5,20,2,2,0.203125,0.203125
922,0.5,24,2,2,0.171875,0.171875
923,0.5,37,1,1,1.0,1.0
924,0.5,32,2,2,0.3125,0.3125
925,0.5,36,1,1,0.578125,0.578125
926,0.5,33,0,0,0.921875,0.921875
927,0.5,39,0,0,0.109375,0.109375
928,0.5,25,2,2,0.140625,0.140625
929,0.5,27,1,2,0.828125,0.828125
930,0.5,22,0,1,1.0,1.0
931,0.5,28,2,1,0.9375,0.9375
932,0.5,26,0,1,0.78125,0.78125
933,0.5,31,2,1,0.0,0.0
934,0.5,29,0,0,0.109375,0.109375
935,0.5,33,1,0,0.125,0.125
936,0.5,15,1,1,1.0,1.0
937,0.5,29,1,1,0.0,0.0
938,0.5,33,0,1,0.875,0.875
939,0.5,22,2,2,0.15625,0.15625
940,0.5,38,2,2,0.515625,0.515625
941,0.5,18,1,1,0.703125,0.703125
942,0.5,21,1,1,1.0,1.0
943,0.5,30,0,0,1.0,1.0
944,0.5,35,2,2,0.515625,0.515625
945,0.5,19,1,1,1.0,1.0
946,0.5,15,2,2,0.265625,0.265625
947,0.5,20,2,2,0.953125,0.953125
948,0.5,36,1,1,0.984375,0.984375
949,0.5,38,2,2,0.0234375,0.0234375
950,0.5,16,2,2,0.953125,0.953125
951,0.5,31,2,2,0.109375,0.109375
952,0.5,16,2,2,1.0,1.0
953,0.5,23,1,1,0.59375,0.59375
954,0.5,26,2,2,1.0,1.0
955,0.5,22,2,2,0.59375,0.59375
956,0.5,31,2,2,1.0,1.0
957,0.5,39,1,1,1.0,1.0
958,0.5,31,0,0,1.0,1.0
959,0.5,40,1,1,0.953125,0.953125
960,0.5,34,2,1,0.640625,0.640625
961,0.5,21,1,1,0.90625,0.90625
962,0.5,26,2,2,0.109375,0.109375
963,0.5,21,2,2,0.640625,0.640625
964,0.5,22,0,0,0.21875,0.21875
965,0.5,25,1,1,0.53125,0.53125
966,0.5,24,1,1,0.96875,0.96875
967,0.5,21,1,1,0.46875,0.46875
968,0.5,35,1,1,0.2734375,0.2734375
969,0.5,26,2,2,1.0,1.0
970,0.5,35,1,1,0.75,0.75
971,0.5,41,1,2,0.0703125,0.0703125
972,0.5,46,2,1,0.0,0.0
973,0.5,38,0,0,0.109375,0.109375
974,0.5,37,2,1,0.109375,0.109375
975,0.5,33,2,2,1.0,1.0
976,0.5,30,2,2,1.0,1.0
977,0.5,20,2,2,0.390625,0.390625
978,0.5,15,2,2,0.0625,0.0625
979,0.5,27,1,1,0.953125,0.953125
980,0.5,21,1,2,0.15625,0.15625
981,0.5,34,1,1,1.0,1.0
982,0.5,11,0,1,0.703125,0.703125
983,0.5,11,2,2,1.0,1.0
984,0.5,26,2,2,0.21875,0.21875
985,0.5,31,0,0,0.15625,0.15625
986,0.5,27,2,1,0.0,0.0
987,0.5,31,0,1,0.3125,0.3125
988,0.5,30,2,2,0.515625,0.515625
989,0.5,35,2,2,0.9375,0.9375
990,0.5,29,2,0,0.640625,0.640625
991,0.5,29,0,0,0.0625,0.0625
992,0.5,31,0,0,0.96875,0.96875
993,0.5,32,1,1,0.0625,0.0625
994,0.5,27,2,2,0.84375,0.84375
995,0.5,25,2,2,0.25,0.25
996,0.5,47,1,0,0.09375,0.09375
997,0.5,32,0,1,0.0,0.0
998,0.5,35,2,2,1.0,1.0
999,0.5,28,2,2,1.0,1.0
1000,0.5,22,0,1,0.78125,0.78125
1001,0.5,21,1,1,0.734375,0.734375
1002,0.5,31,2,2,0.046875,0.046875
1003,0.5,40,2,1,0.3203125,0.3203125
1004,0.5,28,2,2,0.09375,0.09375
1005,0.5,34,1,1,1.0,1.0
1006,0.5,35,2,2,0.15625,0.15625
1007,0.5,14,1,2,0.046875,0.046875
1008,0.5,30,1,1,1.0,1.0
1009,0.5,28,1,1,0.859375,0.859375
1010,0.5,33,1,1,1.0,1.0
1011,0.5,32,0,0,0.109375,0.109375
1012,0.5,34,1,2,0.015625,0.015625
1013,0.5,38,1,1,1.0,1.0
1014,0.5,19,1,1,0.90625,0.90625
1015,0.5,25,1,1,1.0,1.0
1016,0.5,28,2,2,0.125,0.125
1017,0.5,31,1,1,1.0,1.0
1018,0.5,33,1,1,1.0,1.0
1019,0.5,30,2,2,0.609375,0.609375
1020,0.5,38,2,2,1.0,1.0
1021,0.5,18,0,0,0.765625,0.765625
1022,0.5,25,1,1,1.0,1.0
1023,0.5,36,1,1,0.9375,0.9375
1024,0.5,24,1,1,0.953125,0.953125
1025,0.5,28,1,1,0.828125,0.828125
1026,0.5,21,1,1,1.0,1.0
1027,0.5,33,2,2,0.484375,0.484375
1028,0.5,39,1,1,0.34375,0.34375
1029,0.5,23,2,2,0.96875,0.96875
1030,0.5,32,1,2,1.0,1.0
1031,0.5,30,1,1,0.875,0.875
1032,0.5,28,1,1,0.375,0.375
1033,0.5,31,1,0,0.296875,0.296875
1034,0.5,27,2,2,0.21875,0.21875
1035,0.5,31,0,1,0.921875,0.921875
1036,0.5,28,1,2,0.09375,0.09375
1037,0.5,36,2,2,1.0,1.0
1038,0.5,29,2,1,0.2890625,0.2890625
1039,0.5,26,1,1,0.75,0.75
1040,0.5,26,0,1,0.9375,0.9375
1041,0.5,21,1,2,0.171875,0.171875
1042,0.5,23,2,2,0.59375,0.59375
1043,0.5,18,0,1,1.0,1.0
1044,0.5,26,1,0,0.109375,0.109375
1045,0.5,20,2,2,0.375,0.375
1046,0.5,40,2,2,1.0,1.0
1047,0.5,33,1,2,0.5625,0.5625
1048,0.5,18,0,0,0.1875,0.1875
1049,0.5,28,2,2,0.9375,0.9375
1050,0.5,19,2,1,0.0,0.0
1051,0.5,18,2,1,0.140625,0.140625
1052,0.5,26,2,2,0.171875,0.171875
1053,0.5,30,0,1,0.078125,0.078125
1054,0.5,27,2,2,0.953125,0.953125
1055,0.5,30,2,2,0.671875,0.671875
1056,0.5,25,2,1,0.65625,0.65625
1057,0.5,17,2,1,0.0,0.0
1058,0.5,35,2,2,0.0625,0.0625
1059,0.5,48,2,1,0.65625,0.65625
1060,0.5,39,0,0,0.40625,0.40625
1061,0.5,20,2,2,1.0,1.0
1062,0.5,30,2,2,0.375,0.375
1063,0.5,31,2,2,0.3515625,0.3515625
1064,0.5,13,2,2,0.890625,0.890625
1065,0.5,39,1,1,0.9375,0.9375
1066,0.5,40,2,2,0.3125,0.3125
1067,0.5,22,1,1,0.875,0.875
1068,0.5,31,2,2,0.984375,0.984375
1069,0.5,26,1,2,1.0,1.0
1070,0.5,32,2,1,0.3125,0.3125
1071,0.5,34,1,1,0.40625,0.40625
1072,0.5,25,2,1,0.421875,0.421875
1073,0.5,26,2,1,0.453125,0.453125
1074,0.5,32,2,1,0.453125,0.453125
1075,0.5,31,1,1,0.375,0.375
1076,0.5,30,1,1,0.390625,0.390625
1077,0.5,35,0,1,0.5078125,0.5078125
1078,0.5,32,2,2,0.59375,0.59375
1079,0.5,31,1,1,0.9375,0.9375
1080,0.5,17,1,1,1.0,1.0
1081,0.5,21,0,0,1.0,1.0
1082,0.5,32,0,0,0.671875,0.671875
1083,0.5,27,1,2,0.984375,0.984375
1084,0.5,26,2,2,1.0,1.0
1085,0.5,24,2,2,0.78125,0.78125
1086,0.5,29,2,2,1.0,1.0
1087,0.5,32,2,2,0.0625,0.0625
1088,0.5,19,0,0,0.9140625,0.9140625
1089,0.5,35,1,1,0.0625,0.0625
1090,0.5,29,1,0,0.453125,0.453125
1091,0.5,34,1,1,1.0,1.0
1092,0.5,32,0,1,0.171875,0.171875
1093,0.5,19,1,2,0.125,0.125
1094,0.5,34,1,1,0.90625,0.90625
1095,0.5,26,2,1,0.0,0.0
1096,0.5,33,0,1,0.0,0.0
1097,0.5,41,0,1,0.9375,0.9375
1098,0.5,28,1,1,0.34375,0.34375
1099,0.5,46,2,2,0.546875,0.546875
1100,0.5,27,1,1,1.0,1.0
1101,0.5,21,2,2,0.703125,0.703125
1102,0.5,10,2,2,0.59375,0.59375
1103,0.5,25,1,1,0.453125,0.453125
1104,0.5,24,2,2,1.0,1.0
1105,0.5,25,0,0,0.03125,0.03125
1106,0.5,28,1,1,0.703125,0.703125
1107,0.5,43,1,1,1.0,1.0
1108,0.5,57,2,2,0.6484375,0.6484375
1109,0.5,13,1,1,1.0,1.0
1110,0.5,15,1,1,1.0,1.0
1111,0.5,29,2,2,1.0,1.0
1112,0.5,24,1,1,1.0,1.0
1113,0.5,27,2,2,1.0,1.0
1114,0.5,38,2,2,1.0,1.0
1115,0.5,35,1,1,0.765625,0.765625
1116,0.5,20,1,1,0.96875,0.96875
1117,0.5,40,1,1,0.21875,0.21875
1118,0.5,27,1,2,1.0,1.0
1119,0.5,26,0,0,0.171875,0.171875
1120,0.5,17,2,2,0.015625,0.015625
1121,0.5,32,2,2,0.796875,0.796875
1122,0.5,37,1,1,1.0,1.0
1123,0.5,28,1,1,0.640625,0.640625
1124,0.5,26,1,1,0.953125,0.953125
1125,0.5,34,0,1,1.0,1.0
1126,0.5,27,1,1,1.0,1.0
1127,0.5,24,2,2,0.4375,0.4375
1128,0.5,30,2,2,0.96875,0.96875
1129,0.5,33,2,2,0.15625,0.15625
1130,0.5,30,1,1,0.1328125,0.1328125
1131,0.5,29,2,2,0.609375,0.609375
1132,0.5,24,1,1,0.40625,0.40625
1133,0.5,32,2,2,0.078125,0.078125
1134,0.5,28,1,1,0.4453125,0.4453125
1135,0.5,40,2,2,0.2890625,0.2890625
1136,0.5,35,2,2,0.828125,0.828125
1137,0.5,36,1,2,0.140625,0.140625
1138,0.5,22,2,1,0.7734375,0.7734375
1139,0.5,22,2,2,0.609375,0.609375
1140,0.5,31,2,2,0.765625,0.765625
1141,0.5,15,2,1,0.9375,0.9375
1142,0.5,29,1,1,0.265625,0.265625
1143,0.5,12,2,1,0.0,0.0
1144,0.5,34,0,1,1.0,1.0
1145,0.5,21,1,1,0.765625,0.765625
1146,0.5,22,2,2,0.6875,0.6875
1147,0.5,29,1,1,0.921875,0.921875
1148,0.5,15,0,1,0.25,0.25
1149,0.5,23,0,1,0.53125,0.53125
1150,0.5,24,1,1,0.078125,0.078125
1151,0.5,28,1,2,0.171875,0.171875
1152,0.5,36,2,2,1.0,1.0
1153,0.5,32,1,2,0.3671875,0.3671875
1154,0.5,40,2,2,0.78125,0.78125
1155,0.5,26,1,2,0.421875,0.421875
1156,0.5,40,2,1,0.234375,0.234375
1157,0.5,30,1,1,0.640625,0.640625
1158,0.5,33,0,0,0.5390625,0.5390625
1159,0.5,26,1,1,1.0,1.0
1160,0.5,33,0,1,0.171875,0.171875
1161,0.5,36,2,1,0.46875,0.46875
1162,0.5,43,1,1,0.734375,0.734375
1163,0.5,32,1,1,0.046875,0.046875
1164,0.5,32,2,2,0.03125,0.03125
1165,0.5,37,1,1,1.0,1.0
1166,0.5,34,2,2,0.265625,0.265625
1167,0.5,21,0,2,0.171875,0.171875
1168,0.5,22,1,1,0.90625,0.90625
1169,0.5,25,1,1,0.890625,0.890625
1170,0.5,27,1,2,0.453125,0.453125
1171,0.5,22,0,0,0.609375,0.609375
1172,0.5,20,1,2,0.421875,0.421875
1173,0.5,27,2,2,0.359375,0.359375
1174,0.5,28,1,1,0.515625,0.515625
1175,0.5,41,0,0,0.5234375,0.5234375
1176,0.5,30,2,2,1.0,1.0
1177,0.5,32,0,1,0.140625,0.140625
1178,0.5,32,1,1,1.0,1.0
1179,0.5,28,2,1,0.546875,0.546875
1180,0.5,36,2,0,0.234375,0.234375
1181,0.5,34,1,0,0.046875,0.046875
1182,0.5,29,2,2,0.4375,0.4375
1183,0.5,32,2,1,0.0,0.0
1184,0.5,28,2,1,0.390625,0.390625
1185,0.5,32,2,2,0.875,0.875
1186,0.5,28,1,1,0.75,0.75
1187,0.5,51,2,2,0.90625,0.90625
1188,0.5,26,0,1,0.5625,0.5625
1189,0.5,26,2,2,0.0390625,0.0390625
1190,0.5,29,1,1,1.0,1.0
1191,0.5,17,2,2,0.59375,0.59375
1192,0.5,18,1,1,0.359375,0.359375
1193,0.5,32,0,2,0.1640625,0.1640625
1194,0.5,30,1,1,0.5625,0.5625
1195,0.5,32,1,1,1.0,1.0
1196,0.5,39,1,1,0.96875,0.96875
1197,0.5,34,1,1,0.484375,0.484375
1198,0.5,15,1,1,1.0,1.0
1199,0.5,33,1,1,1.0,1.0
1200,0.5,20,1,2,0.390625,0.390625
1201,0.5,29,1,1,1.0,1.0
1202,0.5,34,2,2,1.0,1.0
1203,0.5,38,2,2,1.0,1.0
1204,0.5,35,2,2,0.625,0.625
1205,0.5,29,1,2,0.515625,0.515625
1206,0.5,32,1,1,0.96875,0.96875
1207,0.5,30,2,2,0.0625,0.0625
1208,0.5,20,0,0,0.109375,0.109375
1209,0.5,13,1,1,0.40625,0.40625
1210,0.5,28,1,2,0.9375,0.9375
1211,0.5,35,1,2,0.046875,0.046875
1212,0.5,39,2,2,1.0,1.0
1213,0.5,39,2,2,0.828125,0.828125
1214,0.5,30,2,2,0.046875,0.046875
1215,0.5,23,1,1,1.0,1.0
1216,0.5,15,1,1,1.0,1.0
1217,0.5,29,1,1,0.4375,0.4375
1218,0.5,30,2,2,0.75,0.75
1219,0.5,38,1,1,1.0,1.0
1220,0.5,24,2,1,0.03125,0.03125
1221,0.5,36,0,0,0.0703125,0.0703125
1222,0.5,32,1,2,0.015625,0.015625
1223,0.5,31,1,2,1.0,1.0
1224,0.5,35,0,0,0.71875,0.71875
1225,0.5,54,1,1,1.0,1.0
1226,0.5,35,2,1,0.15625,0.15625
1227,0.5,36,0,1,0.03125,0.03125
1228,0.5,29,1,1,0.546875,0.546875
1229,0.5,22,2,2,0.4375,0.4375
1230,0.5,25,2,2,0.75,0.75
1231,0.5,35,1,1,1.0,1.0
1232,0.5,30,0,1,1.0,1.0
1233,0.5,31,2,2,0.890625,0.890625
1234,0.5,24,1,1,0.9375,0.9375
1235,0.5,36,2,1,0.453125,0.453125
1236,0.5,34,0,0,0.34375,0.34375
1237,0.5,13,2,1,0.4375,0.4375
1238,0.5,36,1,1,0.75,0.75
1239,0.5,20,2,2,0.0859375,0.0859375
1240,0.5,35,1,1,0.59375,0.59375
1241,0.5,16,1,1,0.6875,0.6875
1242,0.5,42,2,2,0.0625,0.0625
1243,0.5,46,1,1,1.0,1.0
1244,0.5,17,2,2,1.0,1.0
1245,0.5,27,1,1,0.515625,0.515625
1246,0.5,42,1,0,0.5625,0.5625
1247,0.5,40,0,0,0.7890625,0.7890625
1248,0.5,30,1,1,1.0,1.0
1249,0.5,27,2,2,0.9375,0.9375
1250,0.5,30,2,2,0.890625,0.890625
1251,0.5,28,1,1,0.9375,0.9375
1252,0.5,44,0,0,0.421875,0.421875
1253,0.5,16,1,1,0.53125,0.53125
1254,0.5,34,2,1,1.0,1.0
1255,0.5,26,1,1,0.1953125,0.1953125
1256,0.5,28,1,1,1.0,1.0
1257,0.5,31,2,2,0.828125,0.828125
1258,0.5,33,2,2,0.078125,0.078125
1259,0.5,38,2,2,0.109375,0.109375
1260,0.5,33,2,1,1.0,1.0
1261,0.5,45,1,2,0.0703125,0.0703125
1262,0.5,23,1,1,0.015625,0.015625
1263,0.5,34,2,2,0.40625,0.40625
1264,0.5,30,1,1,0.5625,0.5625
1265,0.5,17,0,1,0.609375,0.609375
1266,0.5,24,1,1,0.2734375,0.2734375
1267,0.5,35,2,1,1.0,1.0
1268,0.5,22,1,1,0.78125,0.78125
1269,0.5,20,0,0,0.03125,0.03125
1270,0.5,31,2,2,0.765625,0.765625
1271,0.5,30,0,1,1.0,1.0
1272,0.5,29,2,2,0.71875,0.71875
1273,0.5,35,2,2,0.859375,0.859375
1274,0.5,29,1,1,0.578125,0.578125
1275,0.5,30,2,2,1.0,1.0
1276,0.5,39,2,2,0.34375,0.34375
1277,0.5,18,0,1,1.0,1.0
1278,0.5,36,2,1,0.421875,0.421875
1279,0.5,26,2,2,0.46875,0.46875
1280,0.5,15,0,1,0.2734375,0.2734375
1281,0.5,34,2,2,1.0,1.0
1282,0.5,16,2,2,0.78125,0.78125
1283,0.5,23,2,2,0.828125,0.828125
1284,0.5,25,2,2,0.796875,0.796875
1285,0.5,31,2,2,0.46875,0.46875
1286,0.5,19,2,2,0.375,0.375
