,lambd,p,true_label,ones_label,logit_gap,cert_r
554,0.1875,64,753,753,0.65625,1.75
555,0.1875,64,556,556,0.6875,1.8333333333333333
556,0.1875,64,882,882,0.46875,1.25
557,0.1875,64,241,241,1.0,2.6666666666666665
558,0.1875,64,979,979,0.8125,2.1666666666666665
559,0.1875,64,640,640,0.9375,2.5
560,0.1875,64,82,82,1.0,2.6666666666666665
561,0.1875,64,913,913,0.9375,2.5
562,0.1875,64,629,629,0.8125,2.1666666666666665
563,0.1875,64,578,578,0.9375,2.5
564,0.1875,64,758,758,1.0,2.6666666666666665
565,0.1875,64,809,925,0.9375,2.5
566,0.1875,64,287,287,0.9375,2.5
567,0.1875,64,518,518,0.90625,2.4166666666666665
568,0.1875,64,734,734,1.0,2.6666666666666665
569,0.1875,64,507,507,0.625,1.6666666666666667
570,0.1875,64,776,776,0.15625,0.4166666666666667
571,0.1875,64,127,127,1.0,2.6666666666666665
572,0.1875,64,160,160,0.9375,2.5
573,0.1875,64,485,592,0.03125,0.08333333333333333
574,0.1875,64,959,959,1.0,2.6666666666666665
575,0.1875,64,894,799,0.6875,1.8333333333333333
576,0.1875,64,490,619,0.65625,1.75
577,0.1875,64,435,876,0.9375,2.5
578,0.1875,64,843,843,0.09375,0.25
579,0.1875,64,511,511,0.84375,2.25
580,0.1875,64,154,154,0.15625,0.4166666666666667
581,0.1875,64,911,911,1.0,2.6666666666666665
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,792,0.3125,0.8333333333333334
585,0.1875,64,516,520,0.1875,0.5
586,0.1875,64,598,548,0.84375,2.25
587,0.1875,64,924,666,0.09375,0.25
588,0.1875,64,141,141,0.59375,1.5833333333333333
589,0.1875,64,211,211,0.5625,1.5
590,0.1875,64,913,913,0.53125,1.4166666666666667
591,0.1875,64,838,631,0.59375,1.5833333333333333
592,0.1875,64,422,543,1.0,2.6666666666666665
593,0.1875,64,361,223,0.0,0.0
594,0.1875,64,86,82,0.0625,0.16666666666666666
595,0.1875,64,715,715,0.625,1.6666666666666667
596,0.1875,64,537,537,0.78125,2.0833333333333335
597,0.1875,64,564,857,0.03125,0.08333333333333333
598,0.1875,64,139,54,0.1875,0.5
599,0.1875,64,982,601,0.125,0.3333333333333333
600,0.1875,64,965,965,1.0,2.6666666666666665
601,0.1875,64,662,662,0.09375,0.25
602,0.1875,64,900,900,1.0,2.6666666666666665
603,0.1875,64,450,450,0.21875,0.5833333333333334
604,0.1875,64,953,953,0.1875,0.5
605,0.1875,64,966,966,0.21875,0.5833333333333334
606,0.1875,64,536,536,0.15625,0.4166666666666667
607,0.1875,64,523,723,0.09375,0.25
608,0.1875,64,261,261,0.25,0.6666666666666666
609,0.1875,64,439,439,0.5,1.3333333333333333
610,0.1875,64,961,930,1.0,2.6666666666666665
611,0.1875,64,439,439,0.8125,2.1666666666666665
612,0.1875,64,636,414,0.09375,0.25
613,0.1875,64,583,583,0.90625,2.4166666666666665
614,0.1875,64,792,491,0.0,0.0
615,0.1875,64,383,384,0.40625,1.0833333333333333
616,0.1875,64,867,867,1.0,2.6666666666666665
617,0.1875,64,786,860,0.125,0.3333333333333333
618,0.1875,64,191,191,0.5625,1.5
619,0.1875,64,998,998,1.0,2.6666666666666665
620,0.1875,64,361,361,0.46875,1.25
621,0.1875,64,481,579,0.03125,0.08333333333333333
622,0.1875,64,406,406,0.46875,1.25
623,0.1875,64,246,246,0.40625,1.0833333333333333
624,0.1875,64,507,878,0.0625,0.16666666666666666
625,0.1875,64,939,939,0.09375,0.25
626,0.1875,64,393,393,0.9375,2.5
627,0.1875,64,246,180,0.21875,0.5833333333333334
628,0.1875,64,258,258,1.0,2.6666666666666665
629,0.1875,64,177,172,0.03125,0.08333333333333333
630,0.1875,64,157,157,1.0,2.6666666666666665
631,0.1875,64,215,219,0.09375,0.25
632,0.1875,64,896,896,0.78125,2.0833333333333335
633,0.1875,64,620,681,0.875,2.3333333333333335
634,0.1875,64,733,716,0.1875,0.5
635,0.1875,64,976,460,0.25,0.6666666666666666
636,0.1875,64,238,238,0.40625,1.0833333333333333
637,0.1875,64,302,300,0.875,2.3333333333333335
638,0.1875,64,178,178,0.8125,2.1666666666666665
639,0.1875,64,954,954,1.0,2.6666666666666665
640,0.1875,64,580,580,0.84375,2.25
641,0.1875,64,392,397,0.9375,2.5
642,0.1875,64,79,54,0.09375,0.25
643,0.1875,64,765,706,0.125,0.3333333333333333
644,0.1875,64,656,627,0.03125,0.08333333333333333
645,0.1875,64,527,527,0.0,0.0
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,503,0.0625,0.16666666666666666
648,0.1875,64,231,231,0.75,2.0
649,0.1875,64,91,91,0.34375,0.9166666666666666
650,0.1875,64,788,788,0.5,1.3333333333333333
651,0.1875,64,636,636,0.78125,2.0833333333333335
652,0.1875,64,825,825,0.375,1.0
653,0.1875,64,972,972,0.9375,2.5
654,0.1875,64,568,568,0.46875,1.25
655,0.1875,64,732,759,0.15625,0.4166666666666667
656,0.1875,64,199,199,1.0,2.6666666666666665
657,0.1875,64,317,317,1.0,2.6666666666666665
658,0.1875,64,185,202,0.15625,0.4166666666666667
659,0.1875,64,899,532,0.65625,1.75
660,0.1875,64,24,24,1.0,2.6666666666666665
661,0.1875,64,709,709,0.4375,1.1666666666666667
662,0.1875,64,581,581,0.46875,1.25
663,0.1875,64,837,836,0.5,1.3333333333333333
664,0.1875,64,136,136,0.6875,1.8333333333333333
665,0.1875,64,843,843,1.0,2.6666666666666665
666,0.1875,64,472,472,0.46875,1.25
667,0.1875,64,896,896,0.8125,2.1666666666666665
668,0.1875,64,385,385,0.6875,1.8333333333333333
669,0.1875,64,484,484,0.28125,0.75
670,0.1875,64,64,64,0.15625,0.4166666666666667
671,0.1875,64,32,32,0.09375,0.25
672,0.1875,64,618,618,0.84375,2.25
673,0.1875,64,1,1,0.84375,2.25
674,0.1875,64,279,279,0.9375,2.5
675,0.1875,64,418,563,0.90625,2.4166666666666665
676,0.1875,64,895,517,0.25,0.6666666666666666
677,0.1875,64,14,14,1.0,2.6666666666666665
678,0.1875,64,679,679,0.6875,1.8333333333333333
679,0.1875,64,759,413,0.0,0.0
680,0.1875,64,732,732,0.0625,0.16666666666666666
681,0.1875,64,209,211,0.21875,0.5833333333333334
682,0.1875,64,911,911,0.125,0.3333333333333333
683,0.1875,64,307,307,1.0,2.6666666666666665
684,0.1875,64,570,570,0.3125,0.8333333333333334
685,0.1875,64,320,320,0.75,2.0
686,0.1875,64,309,308,0.0,0.0
687,0.1875,64,754,754,0.46875,1.25
688,0.1875,64,967,967,0.9375,2.5
689,0.1875,64,166,166,0.40625,1.0833333333333333
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,103,0.5,1.3333333333333333
692,0.1875,64,616,124,0.0,0.0
693,0.1875,64,71,71,0.65625,1.75
694,0.1875,64,7,8,0.5625,1.5
695,0.1875,64,186,186,0.34375,0.9166666666666666
696,0.1875,64,281,285,0.375,1.0
697,0.1875,64,672,672,0.9375,2.5
698,0.1875,64,381,366,0.21875,0.5833333333333334
699,0.1875,64,814,814,0.03125,0.08333333333333333
700,0.1875,64,142,142,1.0,2.6666666666666665
701,0.1875,64,42,41,0.15625,0.4166666666666667
702,0.1875,64,969,969,0.75,2.0
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.5,1.3333333333333333
705,0.1875,64,135,135,0.875,2.3333333333333335
706,0.1875,64,91,91,0.78125,2.0833333333333335
707,0.1875,64,339,339,0.75,2.0
708,0.1875,64,622,622,0.03125,0.08333333333333333
709,0.1875,64,573,573,1.0,2.6666666666666665
710,0.1875,64,819,819,0.875,2.3333333333333335
711,0.1875,64,453,453,1.0,2.6666666666666665
712,0.1875,64,589,589,0.9375,2.5
713,0.1875,64,148,148,0.875,2.3333333333333335
714,0.1875,64,565,565,1.0,2.6666666666666665
715,0.1875,64,946,946,0.9375,2.5
716,0.1875,64,502,151,0.0,0.0
717,0.1875,64,395,395,0.4375,1.1666666666666667
718,0.1875,64,15,15,0.65625,1.75
719,0.1875,64,722,722,1.0,2.6666666666666665
720,0.1875,64,875,875,0.375,1.0
721,0.1875,64,662,662,0.8125,2.1666666666666665
722,0.1875,64,962,959,0.28125,0.75
723,0.1875,64,133,133,1.0,2.6666666666666665
724,0.1875,64,939,939,0.84375,2.25
725,0.1875,64,80,80,1.0,2.6666666666666665
726,0.1875,64,502,502,0.375,1.0
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,151,0.125,0.3333333333333333
729,0.1875,64,765,765,0.15625,0.4166666666666667
730,0.1875,64,823,823,0.9375,2.5
731,0.1875,64,631,631,0.28125,0.75
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.71875,1.9166666666666667
734,0.1875,64,925,925,1.0,2.6666666666666665
735,0.1875,64,611,611,0.21875,0.5833333333333334
736,0.1875,64,12,12,1.0,2.6666666666666665
737,0.1875,64,741,698,0.0625,0.16666666666666666
738,0.1875,64,577,857,0.09375,0.25
739,0.1875,64,864,864,0.8125,2.1666666666666665
740,0.1875,64,584,679,0.5,1.3333333333333333
741,0.1875,64,845,769,0.625,1.6666666666666667
742,0.1875,64,407,407,0.875,2.3333333333333335
743,0.1875,64,855,855,0.3125,0.8333333333333334
744,0.1875,64,988,988,1.0,2.6666666666666665
745,0.1875,64,479,479,0.28125,0.75
746,0.1875,64,271,269,0.375,1.0
747,0.1875,64,352,353,0.8125,2.1666666666666665
748,0.1875,64,258,258,0.6875,1.8333333333333333
749,0.1875,64,743,743,0.625,1.6666666666666667
750,0.1875,64,886,886,0.53125,1.4166666666666667
751,0.1875,64,702,702,0.84375,2.25
752,0.1875,64,566,566,0.4375,1.1666666666666667
753,0.1875,64,581,581,0.9375,2.5
754,0.1875,64,277,277,0.9375,2.5
755,0.1875,64,416,416,0.84375,2.25
756,0.1875,64,581,581,0.78125,2.0833333333333335
757,0.1875,64,41,41,0.875,2.3333333333333335
758,0.1875,64,739,739,0.0625,0.16666666666666666
759,0.1875,64,199,203,0.09375,0.25
760,0.1875,64,703,603,0.0,0.0
761,0.1875,64,880,880,0.71875,1.9166666666666667
762,0.1875,64,456,456,0.9375,2.5
763,0.1875,64,89,89,1.0,2.6666666666666665
764,0.1875,64,490,490,1.0,2.6666666666666665
765,0.1875,64,741,917,0.5,1.3333333333333333
766,0.1875,64,988,988,1.0,2.6666666666666665
767,0.1875,64,224,224,0.625,1.6666666666666667
768,0.1875,64,596,596,0.59375,1.5833333333333333
769,0.1875,64,387,387,1.0,2.6666666666666665
770,0.1875,64,257,248,0.09375,0.25
771,0.1875,64,377,378,0.03125,0.08333333333333333
772,0.1875,64,815,475,1.0,2.6666666666666665
773,0.1875,64,448,448,0.46875,1.25
774,0.1875,64,786,797,0.0625,0.16666666666666666
775,0.1875,64,584,584,0.28125,0.75
776,0.1875,64,659,928,0.09375,0.25
777,0.1875,64,204,212,0.1875,0.5
778,0.1875,64,512,512,0.03125,0.08333333333333333
779,0.1875,64,270,296,0.21875,0.5833333333333334
780,0.1875,64,85,85,0.125,0.3333333333333333
781,0.1875,64,295,295,0.46875,1.25
782,0.1875,64,581,581,0.5625,1.5
783,0.1875,64,583,583,0.75,2.0
784,0.1875,64,678,487,0.15625,0.4166666666666667
785,0.1875,64,61,61,1.0,2.6666666666666665
786,0.1875,64,831,831,0.53125,1.4166666666666667
787,0.1875,64,113,113,0.75,2.0
788,0.1875,64,469,469,0.53125,1.4166666666666667
789,0.1875,64,607,607,0.65625,1.75
790,0.1875,64,639,639,0.09375,0.25
791,0.1875,64,234,234,0.78125,2.0833333333333335
792,0.1875,64,140,140,0.40625,1.0833333333333333
793,0.1875,64,505,505,0.8125,2.1666666666666665
794,0.1875,64,912,912,0.25,0.6666666666666666
795,0.1875,64,56,52,0.25,0.6666666666666666
796,0.1875,64,921,916,0.34375,0.9166666666666666
797,0.1875,64,566,566,0.9375,2.5
798,0.1875,64,361,361,0.625,1.6666666666666667
799,0.1875,64,977,978,0.46875,1.25
800,0.1875,64,179,179,0.875,2.3333333333333335
801,0.1875,64,759,759,0.25,0.6666666666666666
802,0.1875,64,921,921,0.9375,2.5
803,0.1875,64,241,241,0.8125,2.1666666666666665
804,0.1875,64,520,520,0.53125,1.4166666666666667
805,0.1875,64,429,429,1.0,2.6666666666666665
806,0.1875,64,417,417,1.0,2.6666666666666665
807,0.1875,64,614,614,0.375,1.0
808,0.1875,64,434,841,0.09375,0.25
809,0.1875,64,506,506,0.9375,2.5
810,0.1875,64,553,651,0.15625,0.4166666666666667
811,0.1875,64,331,331,0.4375,1.1666666666666667
812,0.1875,64,332,332,0.6875,1.8333333333333333
813,0.1875,64,350,350,1.0,2.6666666666666665
814,0.1875,64,773,773,0.375,1.0
815,0.1875,64,714,502,0.375,1.0
816,0.1875,64,258,258,0.1875,0.5
817,0.1875,64,160,160,0.9375,2.5
818,0.1875,64,15,448,0.03125,0.08333333333333333
819,0.1875,64,212,212,0.5,1.3333333333333333
820,0.1875,64,767,767,0.34375,0.9166666666666666
821,0.1875,64,208,208,0.46875,1.25
822,0.1875,64,795,795,0.375,1.0
823,0.1875,64,219,219,0.65625,1.75
824,0.1875,64,27,27,1.0,2.6666666666666665
825,0.1875,64,218,218,0.21875,0.5833333333333334
826,0.1875,64,785,414,0.1875,0.5
827,0.1875,64,566,566,0.53125,1.4166666666666667
828,0.1875,64,493,526,0.21875,0.5833333333333334
829,0.1875,64,325,325,1.0,2.6666666666666665
830,0.1875,64,490,490,0.6875,1.8333333333333333
831,0.1875,64,484,871,0.03125,0.08333333333333333
832,0.1875,64,152,152,0.53125,1.4166666666666667
833,0.1875,64,633,481,0.0,0.0
834,0.1875,64,457,435,0.125,0.3333333333333333
835,0.1875,64,59,313,0.15625,0.4166666666666667
836,0.1875,64,821,821,0.4375,1.1666666666666667
837,0.1875,64,939,940,0.03125,0.08333333333333333
838,0.1875,64,798,798,0.25,0.6666666666666666
839,0.1875,64,880,880,0.8125,2.1666666666666665
840,0.1875,64,870,870,0.5625,1.5
841,0.1875,64,213,218,0.71875,1.9166666666666667
842,0.1875,64,618,567,0.0,0.0
843,0.1875,64,385,385,0.875,2.3333333333333335
844,0.1875,64,452,824,0.84375,2.25
845,0.1875,64,67,67,1.0,2.6666666666666665
846,0.1875,64,872,872,0.75,2.0
847,0.1875,64,876,719,0.03125,0.08333333333333333
848,0.1875,64,278,278,1.0,2.6666666666666665
849,0.1875,64,310,960,0.34375,0.9166666666666666
850,0.1875,64,305,300,0.0625,0.16666666666666666
851,0.1875,64,870,870,0.9375,2.5
852,0.1875,64,726,726,0.59375,1.5833333333333333
853,0.1875,64,781,781,1.0,2.6666666666666665
854,0.1875,64,830,830,0.40625,1.0833333333333333
855,0.1875,64,398,398,0.875,2.3333333333333335
856,0.1875,64,859,931,0.8125,2.1666666666666665
857,0.1875,64,648,648,0.28125,0.75
858,0.1875,64,265,265,0.5625,1.5
859,0.1875,64,73,77,0.9375,2.5
860,0.1875,64,127,127,0.3125,0.8333333333333334
861,0.1875,64,131,131,0.90625,2.4166666666666665
862,0.1875,64,767,767,0.34375,0.9166666666666666
863,0.1875,64,650,819,0.8125,2.1666666666666665
864,0.1875,64,739,739,0.3125,0.8333333333333334
865,0.1875,64,163,167,0.34375,0.9166666666666666
866,0.1875,64,297,297,1.0,2.6666666666666665
867,0.1875,64,42,42,1.0,2.6666666666666665
868,0.1875,64,725,725,0.53125,1.4166666666666667
869,0.1875,64,623,777,0.34375,0.9166666666666666
870,0.1875,64,338,338,0.75,2.0
871,0.1875,64,882,882,0.90625,2.4166666666666665
872,0.1875,64,90,90,0.3125,0.8333333333333334
873,0.1875,64,212,239,0.03125,0.08333333333333333
874,0.1875,64,274,274,1.0,2.6666666666666665
875,0.1875,64,142,142,0.375,1.0
876,0.1875,64,161,163,0.03125,0.08333333333333333
877,0.1875,64,844,844,0.84375,2.25
878,0.1875,64,289,289,0.9375,2.5
879,0.1875,64,454,624,0.53125,1.4166666666666667
880,0.1875,64,676,243,0.0625,0.16666666666666666
881,0.1875,64,820,820,1.0,2.6666666666666665
882,0.1875,64,81,825,0.25,0.6666666666666666
883,0.1875,64,186,193,0.15625,0.4166666666666667
884,0.1875,64,597,465,0.5625,1.5
885,0.1875,64,38,38,1.0,2.6666666666666665
886,0.1875,64,276,276,0.84375,2.25
887,0.1875,64,290,290,1.0,2.6666666666666665
888,0.1875,64,953,953,0.5625,1.5
889,0.1875,64,842,842,0.625,1.6666666666666667
890,0.1875,64,621,621,0.0625,0.16666666666666666
891,0.1875,64,786,786,0.53125,1.4166666666666667
892,0.1875,64,973,973,0.6875,1.8333333333333333
893,0.1875,64,506,506,0.90625,2.4166666666666665
894,0.1875,64,744,744,0.09375,0.25
895,0.1875,64,622,622,0.09375,0.25
896,0.1875,64,947,997,0.75,2.0
897,0.1875,64,390,390,0.5625,1.5
898,0.1875,64,325,325,1.0,2.6666666666666665
899,0.1875,64,268,268,0.9375,2.5
900,0.1875,64,795,802,0.03125,0.08333333333333333
901,0.1875,64,841,447,0.125,0.3333333333333333
902,0.1875,64,727,727,0.4375,1.1666666666666667
903,0.1875,64,612,612,0.71875,1.9166666666666667
904,0.1875,64,558,465,0.0,0.0
905,0.1875,64,153,153,0.875,2.3333333333333335
906,0.1875,64,898,898,0.59375,1.5833333333333333
907,0.1875,64,737,737,0.125,0.3333333333333333
908,0.1875,64,402,402,0.78125,2.0833333333333335
909,0.1875,64,34,34,1.0,2.6666666666666665
910,0.1875,64,937,937,0.90625,2.4166666666666665
911,0.1875,64,887,887,0.75,2.0
912,0.1875,64,724,724,0.75,2.0
913,0.1875,64,16,16,0.9375,2.5
914,0.1875,64,123,123,0.9375,2.5
915,0.1875,64,287,287,0.78125,2.0833333333333335
916,0.1875,64,620,527,0.53125,1.4166666666666667
917,0.1875,64,575,575,0.9375,2.5
918,0.1875,64,223,223,0.875,2.3333333333333335
919,0.1875,64,155,155,0.46875,1.25
920,0.1875,64,653,653,0.34375,0.9166666666666666
921,0.1875,64,247,247,0.0625,0.16666666666666666
922,0.1875,64,632,485,0.0,0.0
923,0.1875,64,568,568,0.375,1.0
924,0.1875,64,921,917,0.625,1.6666666666666667
925,0.1875,64,317,317,0.71875,1.9166666666666667
926,0.1875,64,396,396,1.0,2.6666666666666665
927,0.1875,64,307,307,0.03125,0.08333333333333333
928,0.1875,64,179,179,0.8125,2.1666666666666665
929,0.1875,64,566,566,0.9375,2.5
930,0.1875,64,44,317,0.1875,0.5
931,0.1875,64,393,393,1.0,2.6666666666666665
932,0.1875,64,408,847,0.15625,0.4166666666666667
933,0.1875,64,163,611,0.1875,0.5
934,0.1875,64,636,636,0.15625,0.4166666666666667
935,0.1875,64,236,166,0.03125,0.08333333333333333
936,0.1875,64,993,993,0.65625,1.75
937,0.1875,64,676,570,0.25,0.6666666666666666
938,0.1875,64,218,218,0.90625,2.4166666666666665
939,0.1875,64,393,393,0.9375,2.5
940,0.1875,64,516,452,0.0625,0.16666666666666666
941,0.1875,64,132,132,0.78125,2.0833333333333335
942,0.1875,64,796,796,1.0,2.6666666666666665
943,0.1875,64,238,238,0.90625,2.4166666666666665
944,0.1875,64,301,304,0.1875,0.5
945,0.1875,64,442,557,0.3125,0.8333333333333334
946,0.1875,64,799,799,0.75,2.0
947,0.1875,64,987,998,0.09375,0.25
948,0.1875,64,723,723,1.0,2.6666666666666665
949,0.1875,64,750,750,0.375,1.0
950,0.1875,64,202,202,1.0,2.6666666666666665
951,0.1875,64,276,276,1.0,2.6666666666666665
952,0.1875,64,164,164,0.125,0.3333333333333333
953,0.1875,64,515,515,0.6875,1.8333333333333333
954,0.1875,64,234,234,0.84375,2.25
955,0.1875,64,263,263,0.8125,2.1666666666666665
956,0.1875,64,149,149,0.8125,2.1666666666666665
957,0.1875,64,334,334,0.5,1.3333333333333333
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,730,0.15625,0.4166666666666667
960,0.1875,64,72,72,1.0,2.6666666666666665
961,0.1875,64,540,540,1.0,2.6666666666666665
962,0.1875,64,433,433,0.84375,2.25
963,0.1875,64,409,409,0.6875,1.8333333333333333
964,0.1875,64,485,485,0.125,0.3333333333333333
965,0.1875,64,51,296,0.0,0.0
966,0.1875,64,291,291,0.9375,2.5
967,0.1875,64,837,515,0.40625,1.0833333333333333
968,0.1875,64,73,73,0.0625,0.16666666666666666
969,0.1875,64,43,43,0.8125,2.1666666666666665
970,0.1875,64,762,762,0.8125,2.1666666666666665
971,0.1875,64,315,315,0.78125,2.0833333333333335
972,0.1875,64,618,954,0.125,0.3333333333333333
973,0.1875,64,546,546,0.9375,2.5
974,0.1875,64,439,439,0.03125,0.08333333333333333
975,0.1875,64,773,855,0.3125,0.8333333333333334
976,0.1875,64,501,730,0.0625,0.16666666666666666
977,0.1875,64,710,883,0.09375,0.25
978,0.1875,64,521,521,0.375,1.0
979,0.1875,64,593,593,0.8125,2.1666666666666665
980,0.1875,64,294,294,0.46875,1.25
981,0.1875,64,928,931,0.6875,1.8333333333333333
982,0.1875,64,920,920,0.9375,2.5
983,0.1875,64,153,153,0.15625,0.4166666666666667
984,0.1875,64,197,233,0.03125,0.08333333333333333
985,0.1875,64,871,871,0.875,2.3333333333333335
986,0.1875,64,989,989,1.0,2.6666666666666665
987,0.1875,64,592,592,0.9375,2.5
988,0.1875,64,184,184,0.25,0.6666666666666666
989,0.1875,64,286,286,0.40625,1.0833333333333333
990,0.1875,64,237,253,0.03125,0.08333333333333333
991,0.1875,64,817,751,0.71875,1.9166666666666667
992,0.1875,64,187,187,0.53125,1.4166666666666667
993,0.1875,64,376,376,1.0,2.6666666666666665
994,0.1875,64,731,419,0.15625,0.4166666666666667
995,0.1875,64,724,724,0.6875,1.8333333333333333
996,0.1875,64,415,415,0.03125,0.08333333333333333
997,0.1875,64,898,898,0.3125,0.8333333333333334
998,0.1875,64,118,118,0.71875,1.9166666666666667
999,0.1875,64,630,655,0.03125,0.08333333333333333
1000,0.1875,64,447,447,0.65625,1.75
1001,0.1875,64,794,794,0.75,2.0
1002,0.1875,64,684,684,0.9375,2.5
1003,0.1875,64,980,970,0.0625,0.16666666666666666
1004,0.1875,64,976,976,0.4375,1.1666666666666667
1005,0.1875,64,898,898,1.0,2.6666666666666665
1006,0.1875,64,607,607,1.0,2.6666666666666665
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,479,0.125,0.3333333333333333
1009,0.1875,64,190,190,0.71875,1.9166666666666667
1010,0.1875,64,248,248,0.59375,1.5833333333333333
1011,0.1875,64,211,211,0.34375,0.9166666666666666
1012,0.1875,64,917,917,0.21875,0.5833333333333334
1013,0.1875,64,644,644,0.03125,0.08333333333333333
1014,0.1875,64,289,289,0.46875,1.25
1015,0.1875,64,19,19,0.53125,1.4166666666666667
1016,0.1875,64,667,667,0.15625,0.4166666666666667
1017,0.1875,64,277,277,0.875,2.3333333333333335
1018,0.1875,64,99,99,0.21875,0.5833333333333334
1019,0.1875,64,790,790,0.0625,0.16666666666666666
1020,0.1875,64,501,501,0.34375,0.9166666666666666
1021,0.1875,64,931,931,0.1875,0.5
1022,0.1875,64,827,827,0.78125,2.0833333333333335
1023,0.1875,64,268,268,0.21875,0.5833333333333334
1024,0.1875,64,713,713,1.0,2.6666666666666665
1025,0.1875,64,310,310,0.84375,2.25
1026,0.1875,64,125,957,0.46875,1.25
1027,0.1875,64,115,973,0.1875,0.5
1028,0.1875,64,151,171,0.09375,0.25
1029,0.1875,64,637,637,0.6875,1.8333333333333333
1030,0.1875,64,669,669,0.625,1.6666666666666667
1031,0.1875,64,896,896,1.0,2.6666666666666665
1032,0.1875,64,489,489,0.3125,0.8333333333333334
1033,0.1875,64,969,969,0.25,0.6666666666666666
1034,0.1875,64,992,992,1.0,2.6666666666666665
1035,0.1875,64,278,277,0.59375,1.5833333333333333
1036,0.1875,64,518,518,0.75,2.0
1037,0.1875,64,295,295,1.0,2.6666666666666665
1038,0.1875,64,718,536,0.59375,1.5833333333333333
1039,0.1875,64,13,13,0.25,0.6666666666666666
1040,0.1875,64,28,28,0.90625,2.4166666666666665
1041,0.1875,64,452,452,0.5,1.3333333333333333
1042,0.1875,64,801,107,0.09375,0.25
1043,0.1875,64,597,597,0.9375,2.5
1044,0.1875,64,568,568,0.0625,0.16666666666666666
1045,0.1875,64,586,586,0.9375,2.5
1046,0.1875,64,237,227,0.0625,0.16666666666666666
1047,0.1875,64,843,843,0.59375,1.5833333333333333
1048,0.1875,64,528,528,0.625,1.6666666666666667
1049,0.1875,64,399,399,0.75,2.0
1050,0.1875,64,484,484,0.71875,1.9166666666666667
1051,0.1875,64,396,396,1.0,2.6666666666666665
1052,0.1875,64,278,278,1.0,2.6666666666666665
1053,0.1875,64,827,827,0.09375,0.25
1054,0.1875,64,892,892,0.6875,1.8333333333333333
1055,0.1875,64,960,960,0.8125,2.1666666666666665
1056,0.1875,64,603,603,0.15625,0.4166666666666667
1057,0.1875,64,118,122,0.09375,0.25
1058,0.1875,64,315,313,0.125,0.3333333333333333
1059,0.1875,64,117,117,0.0,0.0
1060,0.1875,64,931,529,0.15625,0.4166666666666667
1061,0.1875,64,838,631,0.0625,0.16666666666666666
1062,0.1875,64,30,39,0.125,0.3333333333333333
1063,0.1875,64,174,174,0.9375,2.5
1064,0.1875,64,592,592,0.9375,2.5
1065,0.1875,64,441,441,0.65625,1.75
1066,0.1875,64,320,320,1.0,2.6666666666666665
1067,0.1875,64,884,884,0.625,1.6666666666666667
1068,0.1875,64,282,292,1.0,2.6666666666666665
1069,0.1875,64,981,981,1.0,2.6666666666666665
1070,0.1875,64,787,787,0.84375,2.25
1071,0.1875,64,834,483,0.0,0.0
1072,0.1875,64,189,189,0.4375,1.1666666666666667
1073,0.1875,64,568,568,0.90625,2.4166666666666665
1074,0.1875,64,507,632,0.03125,0.08333333333333333
1075,0.1875,64,523,523,0.78125,2.0833333333333335
1076,0.1875,64,692,692,0.28125,0.75
1077,0.1875,64,242,225,0.125,0.3333333333333333
1078,0.1875,64,278,278,0.5,1.3333333333333333
1079,0.1875,64,572,441,0.1875,0.5
1080,0.1875,64,797,735,0.25,0.6666666666666666
1081,0.1875,64,558,558,0.59375,1.5833333333333333
1082,0.1875,64,287,269,0.875,2.3333333333333335
1083,0.1875,64,895,895,0.71875,1.9166666666666667
1084,0.1875,64,781,781,1.0,2.6666666666666665
1085,0.1875,64,687,687,1.0,2.6666666666666665
1086,0.1875,64,484,484,0.9375,2.5
1087,0.1875,64,152,152,0.5,1.3333333333333333
1088,0.1875,64,180,180,0.21875,0.5833333333333334
1089,0.1875,64,203,203,0.125,0.3333333333333333
1090,0.1875,64,415,415,0.875,2.3333333333333335
1091,0.1875,64,141,141,0.875,2.3333333333333335
1092,0.1875,64,618,762,0.09375,0.25
1093,0.1875,64,936,936,0.59375,1.5833333333333333
1094,0.1875,64,716,716,1.0,2.6666666666666665
1095,0.1875,64,953,945,0.21875,0.5833333333333334
1096,0.1875,64,299,299,0.5625,1.5
1097,0.1875,64,77,77,0.0625,0.16666666666666666
1098,0.1875,64,264,264,1.0,2.6666666666666665
1099,0.1875,64,123,123,0.9375,2.5
1100,0.1875,64,482,848,0.21875,0.5833333333333334
1101,0.1875,64,975,460,0.3125,0.8333333333333334
1102,0.1875,64,487,487,0.1875,0.5
1103,0.1875,64,450,518,0.0625,0.16666666666666666
1104,0.1875,64,853,853,0.75,2.0
1105,0.1875,64,119,0,0.0625,0.16666666666666666
1106,0.1875,64,443,443,0.8125,2.1666666666666665
1107,0.1875,64,877,877,0.3125,0.8333333333333334
