,lambd,p,true_label,ones_label,logit_gap,cert_r
634,0.3125,26,0,1,0.8359375,1.3375
635,0.3125,35,2,2,0.015625,0.025
636,0.3125,35,2,2,0.875,1.4
637,0.3125,14,1,1,1.0,1.6
638,0.3125,28,2,2,0.078125,0.125
639,0.3125,19,1,2,0.6875,1.1
640,0.3125,25,1,1,0.59375,0.95
641,0.3125,23,1,1,1.0,1.6
642,0.3125,23,2,1,0.453125,0.725
643,0.3125,29,1,1,0.484375,0.775
644,0.3125,13,1,1,1.0,1.6
645,0.3125,25,2,2,0.875,1.4
646,0.3125,17,1,1,1.0,1.6
647,0.3125,28,2,2,0.40625,0.65
648,0.3125,30,0,1,0.234375,0.375
649,0.3125,38,1,1,0.984375,1.575
650,0.3125,13,1,1,0.546875,0.875
651,0.3125,25,0,0,0.03125,0.05
652,0.3125,32,1,1,0.953125,1.525
653,0.3125,23,2,2,0.34375,0.55
654,0.3125,36,1,1,1.0,1.6
655,0.3125,33,1,1,0.34375,0.55
656,0.3125,25,1,1,0.734375,1.175
657,0.3125,37,2,2,0.3359375,0.5375
658,0.3125,20,2,1,0.203125,0.325
659,0.3125,15,1,1,0.71875,1.15
660,0.3125,31,2,1,0.1171875,0.1875
661,0.3125,35,2,2,0.578125,0.925
662,0.3125,37,1,1,1.0,1.6
663,0.3125,28,2,1,0.1796875,0.2875
664,0.3125,23,1,1,0.828125,1.325
665,0.3125,23,2,2,0.265625,0.425
666,0.3125,31,1,0,0.078125,0.125
667,0.3125,28,1,1,0.6875,1.1
668,0.3125,35,2,1,0.71875,1.15
669,0.3125,33,1,2,0.1953125,0.3125
670,0.3125,38,1,2,0.1015625,0.1625
671,0.3125,10,0,1,0.375,0.6
672,0.3125,27,0,0,0.046875,0.075
673,0.3125,22,2,1,0.375,0.6
674,0.3125,33,2,1,0.140625,0.225
675,0.3125,29,1,1,1.0,1.6
676,0.3125,27,0,1,0.203125,0.325
677,0.3125,34,1,2,0.078125,0.125
678,0.3125,18,2,2,0.265625,0.425
679,0.3125,30,2,2,0.75,1.2
680,0.3125,23,2,1,0.375,0.6
681,0.3125,27,1,1,1.0,1.6
682,0.3125,25,1,1,0.90625,1.45
683,0.3125,42,1,1,0.671875,1.075
684,0.3125,33,2,1,0.203125,0.325
685,0.3125,35,0,1,0.703125,1.125
686,0.3125,33,2,1,0.984375,1.575
687,0.3125,33,2,2,0.765625,1.225
688,0.3125,34,1,1,0.90625,1.45
689,0.3125,19,1,1,1.0,1.6
690,0.3125,19,2,2,0.453125,0.725
691,0.3125,42,1,1,1.0,1.6
692,0.3125,35,2,1,0.125,0.2
693,0.3125,33,2,1,0.140625,0.225
694,0.3125,29,1,1,0.21875,0.35
695,0.3125,34,1,1,0.46875,0.75
696,0.3125,25,0,2,0.015625,0.025
697,0.3125,32,1,1,0.171875,0.275
698,0.3125,25,1,1,0.8125,1.3
699,0.3125,31,1,1,0.390625,0.625
700,0.3125,23,0,1,0.40625,0.65
701,0.3125,37,1,1,1.0,1.6
702,0.3125,24,1,1,0.484375,0.775
703,0.3125,22,2,2,0.109375,0.175
704,0.3125,25,1,2,0.3125,0.5
705,0.3125,21,2,2,0.21875,0.35
706,0.3125,21,1,1,0.34375,0.55
707,0.3125,14,1,1,0.921875,1.475
708,0.3125,23,1,1,1.0,1.6
709,0.3125,49,0,0,0.21875,0.35
710,0.3125,24,2,2,0.484375,0.775
711,0.3125,30,2,2,0.3125,0.5
712,0.3125,33,1,1,0.8828125,1.4125
713,0.3125,31,0,0,0.359375,0.575
714,0.3125,22,1,1,0.96875,1.55
715,0.3125,38,2,1,0.796875,1.275
716,0.3125,42,2,1,0.421875,0.675
717,0.3125,29,2,2,0.359375,0.575
718,0.3125,34,1,1,0.328125,0.525
719,0.3125,26,1,1,0.453125,0.725
720,0.3125,28,1,1,0.4140625,0.6625
721,0.3125,30,1,1,0.5,0.8
722,0.3125,11,0,1,0.2109375,0.3375
723,0.3125,32,2,2,0.09375,0.15
724,0.3125,29,2,2,0.140625,0.225
725,0.3125,27,2,1,0.1875,0.3
726,0.3125,28,0,1,0.703125,1.125
727,0.3125,25,1,1,0.421875,0.675
728,0.3125,25,1,1,0.796875,1.275
729,0.3125,35,1,1,0.4375,0.7
730,0.3125,19,2,2,0.421875,0.675
731,0.3125,37,2,1,0.515625,0.825
732,0.3125,35,1,1,0.296875,0.475
733,0.3125,25,1,1,0.875,1.4
734,0.3125,35,2,2,0.671875,1.075
735,0.3125,30,1,1,0.359375,0.575
736,0.3125,32,2,2,0.375,0.6
737,0.3125,37,2,2,0.203125,0.325
738,0.3125,36,0,1,0.65625,1.05
739,0.3125,39,1,1,1.0,1.6
740,0.3125,25,1,1,0.421875,0.675
741,0.3125,15,1,1,0.640625,1.025
742,0.3125,15,2,1,0.328125,0.525
743,0.3125,38,2,2,0.703125,1.125
744,0.3125,31,2,2,0.96875,1.55
745,0.3125,28,2,2,0.8125,1.3
746,0.3125,27,1,2,0.4375,0.7
747,0.3125,44,0,0,0.1015625,0.1625
748,0.3125,33,1,1,1.0,1.6
749,0.3125,44,0,0,0.4375,0.7
750,0.3125,12,2,2,0.640625,1.025
751,0.3125,25,2,2,0.25,0.4
752,0.3125,29,1,1,0.03125,0.05
753,0.3125,34,2,2,0.546875,0.875
754,0.3125,41,1,2,0.109375,0.175
755,0.3125,26,1,1,0.546875,0.875
756,0.3125,25,0,0,0.2890625,0.4625
757,0.3125,21,1,1,0.375,0.6
758,0.3125,24,2,1,0.046875,0.075
759,0.3125,36,2,2,1.0,1.6
760,0.3125,33,2,2,0.859375,1.375
761,0.3125,25,1,1,1.0,1.6
762,0.3125,31,2,1,0.109375,0.175
763,0.3125,29,2,2,0.875,1.4
764,0.3125,26,2,2,0.4375,0.7
765,0.3125,29,2,1,1.0,1.6
766,0.3125,16,1,2,0.71875,1.15
767,0.3125,28,2,1,0.328125,0.525
768,0.3125,25,1,1,0.421875,0.675
769,0.3125,38,1,1,0.5,0.8
770,0.3125,35,1,1,0.0703125,0.1125
771,0.3125,32,2,1,0.453125,0.725
772,0.3125,30,2,2,0.828125,1.325
773,0.3125,23,1,1,0.796875,1.275
774,0.3125,24,1,1,0.921875,1.475
775,0.3125,37,1,1,0.96875,1.55
776,0.3125,16,2,1,0.5,0.8
777,0.3125,18,1,1,1.0,1.6
778,0.3125,31,2,2,0.0703125,0.1125
779,0.3125,34,2,1,0.671875,1.075
780,0.3125,27,0,0,0.0390625,0.0625
781,0.3125,25,2,2,0.515625,0.825
782,0.3125,37,2,2,0.375,0.6
783,0.3125,14,2,1,0.265625,0.425
784,0.3125,23,2,2,0.109375,0.175
785,0.3125,35,1,1,0.828125,1.325
786,0.3125,20,1,1,0.375,0.6
787,0.3125,40,1,1,1.0,1.6
788,0.3125,27,2,2,0.953125,1.525
789,0.3125,23,1,1,0.4375,0.7
790,0.3125,29,1,1,0.703125,1.125
791,0.3125,29,2,2,0.53125,0.85
792,0.3125,17,2,1,0.046875,0.075
793,0.3125,37,2,1,0.1875,0.3
794,0.3125,24,0,1,0.125,0.2
795,0.3125,29,1,1,1.0,1.6
796,0.3125,17,1,2,0.0625,0.1
797,0.3125,26,1,1,0.65625,1.05
798,0.3125,35,1,1,0.34375,0.55
799,0.3125,17,0,1,0.1171875,0.1875
800,0.3125,27,1,1,0.9375,1.5
801,0.3125,18,1,1,0.09375,0.15
802,0.3125,33,2,2,0.328125,0.525
803,0.3125,20,1,1,0.4375,0.7
804,0.3125,14,1,1,0.625,1.0
805,0.3125,28,1,1,0.96875,1.55
806,0.3125,23,0,1,0.484375,0.775
807,0.3125,29,2,1,0.28125,0.45
808,0.3125,24,1,1,0.9375,1.5
809,0.3125,20,2,1,0.0625,0.1
810,0.3125,29,0,1,0.34375,0.55
811,0.3125,16,1,1,1.0,1.6
812,0.3125,31,1,1,1.0,1.6
813,0.3125,32,1,0,0.234375,0.375
814,0.3125,35,0,0,0.1796875,0.2875
815,0.3125,39,1,1,1.0,1.6
816,0.3125,29,1,1,1.0,1.6
817,0.3125,30,2,1,0.53125,0.85
818,0.3125,9,2,1,0.34375,0.55
819,0.3125,34,1,0,0.171875,0.275
820,0.3125,11,2,1,0.109375,0.175
821,0.3125,34,0,0,0.2734375,0.4375
822,0.3125,23,2,1,0.25,0.4
823,0.3125,44,2,1,0.0859375,0.1375
824,0.3125,30,1,1,1.0,1.6
825,0.3125,29,2,2,0.484375,0.775
826,0.3125,38,2,1,0.125,0.2
827,0.3125,33,1,2,0.3828125,0.6125
828,0.3125,30,0,1,1.0,1.6
829,0.3125,38,1,2,0.8828125,1.4125
830,0.3125,38,2,2,0.625,1.0
831,0.3125,29,2,1,0.03125,0.05
832,0.3125,38,2,1,0.03125,0.05
833,0.3125,36,1,2,0.2734375,0.4375
834,0.3125,39,0,1,0.640625,1.025
835,0.3125,36,1,1,1.0,1.6
836,0.3125,20,1,1,0.78125,1.25
837,0.3125,19,1,1,1.0,1.6
838,0.3125,26,1,1,0.03125,0.05
839,0.3125,39,2,2,0.375,0.6
840,0.3125,23,2,2,0.890625,1.425
841,0.3125,33,2,1,0.703125,1.125
842,0.3125,27,2,1,0.171875,0.275
843,0.3125,21,1,1,1.0,1.6
844,0.3125,34,2,1,0.171875,0.275
845,0.3125,31,1,1,0.578125,0.925
846,0.3125,38,1,1,0.1640625,0.2625
847,0.3125,41,2,0,0.15625,0.25
848,0.3125,33,2,2,0.21875,0.35
849,0.3125,33,0,1,0.3359375,0.5375
850,0.3125,20,2,2,0.21875,0.35
851,0.3125,26,1,1,0.796875,1.275
852,0.3125,31,1,1,0.3125,0.5
853,0.3125,37,1,1,0.828125,1.325
854,0.3125,32,1,1,0.71875,1.15
855,0.3125,27,0,1,0.8125,1.3
856,0.3125,31,1,1,0.5,0.8
857,0.3125,26,1,1,0.421875,0.675
858,0.3125,35,2,2,0.234375,0.375
859,0.3125,13,2,1,0.09375,0.15
860,0.3125,35,2,2,0.3984375,0.6375
861,0.3125,38,2,1,1.0,1.6
862,0.3125,26,1,1,0.625,1.0
863,0.3125,16,0,1,0.78125,1.25
864,0.3125,33,0,1,0.1015625,0.1625
865,0.3125,33,0,2,0.0390625,0.0625
866,0.3125,25,2,2,0.6875,1.1
867,0.3125,17,1,1,0.484375,0.775
868,0.3125,34,1,2,0.2421875,0.3875
869,0.3125,28,2,2,1.0,1.6
870,0.3125,25,1,2,0.1875,0.3
871,0.3125,29,2,2,0.765625,1.225
872,0.3125,30,0,1,0.375,0.6
873,0.3125,30,2,2,1.0,1.6
874,0.3125,41,1,1,1.0,1.6
875,0.3125,35,1,1,1.0,1.6
876,0.3125,30,2,2,0.59375,0.95
877,0.3125,32,0,1,0.375,0.6
878,0.3125,16,1,1,1.0,1.6
879,0.3125,33,2,2,0.953125,1.525
880,0.3125,28,1,1,0.9375,1.5
881,0.3125,43,0,1,0.0625,0.1
882,0.3125,20,2,1,0.015625,0.025
883,0.3125,19,0,1,0.328125,0.525
884,0.3125,17,1,1,1.0,1.6
885,0.3125,14,1,1,0.8125,1.3
886,0.3125,22,1,1,0.859375,1.375
887,0.3125,28,1,1,1.0,1.6
888,0.3125,30,1,1,0.765625,1.225
889,0.3125,12,2,1,0.125,0.2
890,0.3125,35,0,0,0.3515625,0.5625
891,0.3125,28,0,1,0.625,1.0
892,0.3125,35,2,2,0.046875,0.075
893,0.3125,11,1,1,1.0,1.6
894,0.3125,26,2,1,0.828125,1.325
895,0.3125,35,2,1,0.03125,0.05
896,0.3125,32,1,1,0.265625,0.425
897,0.3125,31,2,1,0.140625,0.225
898,0.3125,10,1,1,0.90625,1.45
899,0.3125,32,2,2,0.171875,0.275
900,0.3125,32,1,1,0.890625,1.425
901,0.3125,31,1,1,1.0,1.6
902,0.3125,28,2,1,0.859375,1.375
903,0.3125,24,0,0,0.2109375,0.3375
904,0.3125,40,1,1,0.8046875,1.2875
905,0.3125,45,2,2,0.796875,1.275
906,0.3125,32,2,2,0.890625,1.425
907,0.3125,43,0,1,0.390625,0.625
908,0.3125,14,2,1,0.28125,0.45
909,0.3125,21,1,1,0.953125,1.525
910,0.3125,29,2,2,0.734375,1.175
911,0.3125,41,1,1,0.53125,0.85
912,0.3125,29,2,2,0.03125,0.05
913,0.3125,13,2,1,0.125,0.2
914,0.3125,29,2,1,0.03125,0.05
915,0.3125,14,2,1,0.1875,0.3
916,0.3125,36,2,2,1.0,1.6
917,0.3125,34,2,2,0.171875,0.275
918,0.3125,25,0,1,0.421875,0.675
919,0.3125,18,1,1,0.90625,1.45
920,0.3125,32,2,1,0.171875,0.275
921,0.3125,20,2,1,0.078125,0.125
922,0.3125,24,2,1,0.21875,0.35
923,0.3125,37,1,1,1.0,1.6
924,0.3125,32,2,1,0.421875,0.675
925,0.3125,36,1,1,0.484375,0.775
926,0.3125,33,0,0,0.640625,1.025
927,0.3125,39,0,2,0.1171875,0.1875
928,0.3125,25,2,1,0.28125,0.45
929,0.3125,27,1,2,0.328125,0.525
930,0.3125,22,0,1,1.0,1.6
931,0.3125,28,2,1,0.6875,1.1
932,0.3125,26,0,1,0.359375,0.575
933,0.3125,31,2,1,0.375,0.6
934,0.3125,29,0,1,0.1953125,0.3125
935,0.3125,33,1,1,0.375,0.6
936,0.3125,15,1,1,0.96875,1.55
937,0.3125,29,1,1,0.1796875,0.2875
938,0.3125,33,0,1,0.671875,1.075
939,0.3125,22,2,1,0.203125,0.325
940,0.3125,38,2,2,0.25,0.4
941,0.3125,18,1,1,0.484375,0.775
942,0.3125,21,1,1,1.0,1.6
943,0.3125,30,0,0,0.3125,0.5
944,0.3125,35,2,2,0.328125,0.525
945,0.3125,19,1,1,0.921875,1.475
946,0.3125,15,2,1,0.5,0.8
947,0.3125,20,2,2,0.78125,1.25
948,0.3125,36,1,1,0.6875,1.1
949,0.3125,38,2,1,0.0,0.0
950,0.3125,16,2,2,0.359375,0.575
951,0.3125,31,2,1,0.0,0.0
952,0.3125,16,2,2,1.0,1.6
953,0.3125,23,1,1,0.703125,1.125
954,0.3125,26,2,2,0.90625,1.45
955,0.3125,22,2,2,0.21875,0.35
956,0.3125,31,2,2,1.0,1.6
957,0.3125,39,1,1,1.0,1.6
958,0.3125,31,0,0,0.40625,0.65
959,0.3125,40,1,1,1.0,1.6
960,0.3125,34,2,1,0.703125,1.125
961,0.3125,21,1,1,1.0,1.6
962,0.3125,26,2,1,0.21875,0.35
963,0.3125,21,2,2,0.390625,0.625
964,0.3125,22,0,1,0.25,0.4
965,0.3125,25,1,1,0.578125,0.925
966,0.3125,24,1,1,1.0,1.6
967,0.3125,21,1,1,0.890625,1.425
968,0.3125,35,1,1,0.421875,0.675
969,0.3125,26,2,2,1.0,1.6
970,0.3125,35,1,1,0.28125,0.45
971,0.3125,41,1,1,0.171875,0.275
972,0.3125,46,2,1,0.375,0.6
973,0.3125,38,0,0,0.015625,0.025
974,0.3125,37,2,1,0.640625,1.025
975,0.3125,33,2,2,0.953125,1.525
976,0.3125,30,2,2,0.875,1.4
977,0.3125,20,2,1,0.34375,0.55
978,0.3125,15,2,1,0.265625,0.425
979,0.3125,27,1,1,0.84375,1.35
980,0.3125,21,1,2,0.046875,0.075
981,0.3125,34,1,1,1.0,1.6
982,0.3125,11,0,1,0.71875,1.15
983,0.3125,11,2,2,0.703125,1.125
984,0.3125,26,2,1,0.203125,0.325
985,0.3125,31,0,0,0.0390625,0.0625
986,0.3125,27,2,1,0.109375,0.175
987,0.3125,31,0,1,0.5625,0.9
988,0.3125,30,2,2,0.53125,0.85
989,0.3125,35,2,2,0.53125,0.85
990,0.3125,29,2,0,0.1953125,0.3125
991,0.3125,29,0,1,0.2421875,0.3875
992,0.3125,31,0,0,0.4375,0.7
993,0.3125,32,1,1,0.578125,0.925
994,0.3125,27,2,1,0.0,0.0
995,0.3125,25,2,1,0.046875,0.075
996,0.3125,47,1,1,0.015625,0.025
997,0.3125,32,0,1,0.1796875,0.2875
998,0.3125,35,2,2,0.8828125,1.4125
999,0.3125,28,2,2,0.90625,1.45
1000,0.3125,22,0,1,0.578125,0.925
1001,0.3125,21,1,1,0.546875,0.875
1002,0.3125,31,2,2,0.34375,0.55
1003,0.3125,40,2,1,0.125,0.2
1004,0.3125,28,2,2,0.359375,0.575
1005,0.3125,34,1,1,1.0,1.6
1006,0.3125,35,2,1,0.0625,0.1
1007,0.3125,14,1,1,0.203125,0.325
1008,0.3125,30,1,1,1.0,1.6
1009,0.3125,28,1,1,0.5625,0.9
1010,0.3125,33,1,1,1.0,1.6
1011,0.3125,32,0,1,0.265625,0.425
1012,0.3125,34,1,1,0.375,0.6
1013,0.3125,38,1,1,1.0,1.6
1014,0.3125,19,1,1,0.90625,1.45
1015,0.3125,25,1,1,0.859375,1.375
1016,0.3125,28,2,1,0.125,0.2
1017,0.3125,31,1,1,1.0,1.6
1018,0.3125,33,1,1,1.0,1.6
1019,0.3125,30,2,2,0.1875,0.3
1020,0.3125,38,2,2,0.921875,1.475
1021,0.3125,18,0,1,0.28125,0.45
1022,0.3125,25,1,1,1.0,1.6
1023,0.3125,36,1,1,0.984375,1.575
1024,0.3125,24,1,1,1.0,1.6
1025,0.3125,28,1,1,0.984375,1.575
1026,0.3125,21,1,1,1.0,1.6
1027,0.3125,33,2,2,0.015625,0.025
1028,0.3125,39,1,1,0.375,0.6
1029,0.3125,23,2,2,0.453125,0.725
1030,0.3125,32,1,2,0.9375,1.5
1031,0.3125,30,1,1,0.71875,1.15
1032,0.3125,28,1,1,0.296875,0.475
1033,0.3125,31,1,2,0.1171875,0.1875
1034,0.3125,27,2,2,0.3125,0.5
1035,0.3125,31,0,1,0.3515625,0.5625
1036,0.3125,28,1,2,0.265625,0.425
1037,0.3125,36,2,2,1.0,1.6
1038,0.3125,29,2,1,0.328125,0.525
1039,0.3125,26,1,1,0.953125,1.525
1040,0.3125,26,0,1,0.9375,1.5
1041,0.3125,21,1,2,0.125,0.2
1042,0.3125,23,2,2,0.4375,0.7
1043,0.3125,18,0,1,0.90625,1.45
1044,0.3125,26,1,1,0.6484375,1.0375
1045,0.3125,20,2,2,0.28125,0.45
1046,0.3125,40,2,2,0.953125,1.525
1047,0.3125,33,1,2,0.109375,0.175
1048,0.3125,18,0,2,0.046875,0.075
1049,0.3125,28,2,2,0.21875,0.35
1050,0.3125,19,2,1,0.015625,0.025
1051,0.3125,18,2,1,0.359375,0.575
1052,0.3125,26,2,1,0.3125,0.5
1053,0.3125,30,0,1,0.953125,1.525
1054,0.3125,27,2,2,0.625,1.0
1055,0.3125,30,2,2,0.5,0.8
1056,0.3125,25,2,1,0.203125,0.325
1057,0.3125,17,2,1,0.3125,0.5
1058,0.3125,35,2,1,0.375,0.6
1059,0.3125,48,2,1,0.7578125,1.2125
1060,0.3125,39,0,0,0.03125,0.05
1061,0.3125,20,2,2,0.75,1.2
1062,0.3125,30,2,2,0.078125,0.125
1063,0.3125,31,2,2,0.171875,0.275
1064,0.3125,13,2,2,0.5,0.8
1065,0.3125,39,1,1,0.953125,1.525
1066,0.3125,40,2,2,0.328125,0.525
1067,0.3125,22,1,1,0.90625,1.45
1068,0.3125,31,2,2,0.484375,0.775
1069,0.3125,26,1,2,0.875,1.4
1070,0.3125,32,2,1,0.15625,0.25
1071,0.3125,34,1,1,0.125,0.2
1072,0.3125,25,2,1,0.1875,0.3
1073,0.3125,26,2,1,0.203125,0.325
1074,0.3125,32,2,1,0.375,0.6
1075,0.3125,31,1,1,0.734375,1.175
1076,0.3125,30,1,1,0.75,1.2
1077,0.3125,35,0,1,0.25,0.4
1078,0.3125,32,2,2,0.53125,0.85
1079,0.3125,31,1,1,0.4375,0.7
1080,0.3125,17,1,1,0.859375,1.375
1081,0.3125,21,0,1,0.53125,0.85
1082,0.3125,32,0,1,0.2109375,0.3375
1083,0.3125,27,1,2,0.984375,1.575
1084,0.3125,26,2,2,1.0,1.6
1085,0.3125,24,2,2,0.390625,0.625
1086,0.3125,29,2,2,0.78125,1.25
1087,0.3125,32,2,2,0.03125,0.05
1088,0.3125,19,0,0,0.3203125,0.5125
1089,0.3125,35,1,1,0.3515625,0.5625
1090,0.3125,29,1,1,0.0,0.0
1091,0.3125,34,1,1,1.0,1.6
1092,0.3125,32,0,1,0.3515625,0.5625
1093,0.3125,19,1,1,0.0,0.0
1094,0.3125,34,1,1,0.8125,1.3
1095,0.3125,26,2,1,0.328125,0.525
1096,0.3125,33,0,1,0.421875,0.675
1097,0.3125,41,0,1,1.0,1.6
1098,0.3125,28,1,1,0.65625,1.05
1099,0.3125,46,2,2,0.234375,0.375
1100,0.3125,27,1,1,0.90625,1.45
1101,0.3125,21,2,2,0.4375,0.7
1102,0.3125,10,2,2,0.21875,0.35
1103,0.3125,25,1,1,0.3125,0.5
1104,0.3125,24,2,2,1.0,1.6
1105,0.3125,25,0,1,0.375,0.6
1106,0.3125,28,1,1,0.203125,0.325
1107,0.3125,43,1,1,1.0,1.6
1108,0.3125,57,2,2,0.25,0.4
1109,0.3125,13,1,1,1.0,1.6
1110,0.3125,15,1,1,0.96875,1.55
1111,0.3125,29,2,2,0.734375,1.175
1112,0.3125,24,1,1,1.0,1.6
1113,0.3125,27,2,2,0.96875,1.55
1114,0.3125,38,2,2,0.703125,1.125
1115,0.3125,35,1,1,0.578125,0.925
1116,0.3125,20,1,1,1.0,1.6
1117,0.3125,40,1,1,0.4140625,0.6625
1118,0.3125,27,1,2,0.765625,1.225
1119,0.3125,26,0,2,0.1953125,0.3125
1120,0.3125,17,2,1,0.375,0.6
1121,0.3125,32,2,2,0.28125,0.45
1122,0.3125,37,1,1,0.765625,1.225
1123,0.3125,28,1,1,0.59375,0.95
1124,0.3125,26,1,1,0.71875,1.15
1125,0.3125,34,0,1,0.5625,0.9
1126,0.3125,27,1,1,1.0,1.6
1127,0.3125,24,2,2,0.09375,0.15
1128,0.3125,30,2,2,0.921875,1.475
1129,0.3125,33,2,2,0.3125,0.5
1130,0.3125,30,1,1,0.328125,0.525
1131,0.3125,29,2,2,0.5,0.8
1132,0.3125,24,1,1,0.828125,1.325
1133,0.3125,32,2,1,0.140625,0.225
1134,0.3125,28,1,1,0.3671875,0.5875
1135,0.3125,40,2,1,0.0234375,0.0375
1136,0.3125,35,2,2,0.390625,0.625
1137,0.3125,36,1,2,0.1796875,0.2875
1138,0.3125,22,2,1,0.515625,0.825
1139,0.3125,22,2,2,0.265625,0.425
1140,0.3125,31,2,2,0.359375,0.575
1141,0.3125,15,2,1,0.875,1.4
1142,0.3125,29,1,1,0.53125,0.85
1143,0.3125,12,2,1,0.375,0.6
1144,0.3125,34,0,1,1.0,1.6
1145,0.3125,21,1,1,0.734375,1.175
1146,0.3125,22,2,2,0.265625,0.425
1147,0.3125,29,1,1,0.90625,1.45
1148,0.3125,15,0,1,0.34375,0.55
1149,0.3125,23,0,1,0.3671875,0.5875
1150,0.3125,24,1,1,0.78125,1.25
1151,0.3125,28,1,2,0.078125,0.125
1152,0.3125,36,2,2,0.90625,1.45
1153,0.3125,32,1,2,0.328125,0.525
1154,0.3125,40,2,2,0.59375,0.95
1155,0.3125,26,1,1,0.0,0.0
1156,0.3125,40,2,1,0.1875,0.3
1157,0.3125,30,1,1,0.484375,0.775
1158,0.3125,33,0,0,0.1953125,0.3125
1159,0.3125,26,1,1,1.0,1.6
1160,0.3125,33,0,1,0.3515625,0.5625
1161,0.3125,36,2,1,0.765625,1.225
1162,0.3125,43,1,1,0.609375,0.975
1163,0.3125,32,1,1,0.1484375,0.2375
1164,0.3125,32,2,1,0.171875,0.275
1165,0.3125,37,1,1,0.859375,1.375
1166,0.3125,34,2,1,0.0625,0.1
1167,0.3125,21,0,1,0.359375,0.575
1168,0.3125,22,1,1,0.828125,1.325
1169,0.3125,25,1,1,1.0,1.6
1170,0.3125,27,1,1,0.1875,0.3
1171,0.3125,22,0,0,0.078125,0.125
1172,0.3125,20,1,2,0.5,0.8
1173,0.3125,27,2,2,0.46875,0.75
1174,0.3125,28,1,1,0.265625,0.425
1175,0.3125,41,0,1,0.2109375,0.3375
1176,0.3125,30,2,2,1.0,1.6
1177,0.3125,32,0,1,0.453125,0.725
1178,0.3125,32,1,1,0.90625,1.45
1179,0.3125,28,2,1,0.578125,0.925
1180,0.3125,36,2,2,0.140625,0.225
1181,0.3125,34,1,1,0.2265625,0.3625
1182,0.3125,29,2,1,0.265625,0.425
1183,0.3125,32,2,2,0.0625,0.1
1184,0.3125,28,2,1,0.375,0.6
1185,0.3125,32,2,2,0.84375,1.35
1186,0.3125,28,1,1,0.53125,0.85
1187,0.3125,51,2,2,0.3125,0.5
1188,0.3125,26,0,1,0.875,1.4
1189,0.3125,26,2,2,0.09375,0.15
1190,0.3125,29,1,1,0.796875,1.275
1191,0.3125,17,2,1,0.078125,0.125
1192,0.3125,18,1,2,0.109375,0.175
1193,0.3125,32,0,0,0.015625,0.025
1194,0.3125,30,1,1,0.5625,0.9
1195,0.3125,32,1,1,0.921875,1.475
1196,0.3125,39,1,1,0.609375,0.975
1197,0.3125,34,1,1,0.421875,0.675
1198,0.3125,15,1,1,1.0,1.6
1199,0.3125,33,1,1,1.0,1.6
1200,0.3125,20,1,2,0.3125,0.5
1201,0.3125,29,1,1,1.0,1.6
1202,0.3125,34,2,2,0.703125,1.125
1203,0.3125,38,2,2,0.875,1.4
1204,0.3125,35,2,1,0.125,0.2
1205,0.3125,29,1,1,0.171875,0.275
1206,0.3125,32,1,1,0.96875,1.55
1207,0.3125,30,2,2,0.1796875,0.2875
1208,0.3125,20,0,1,0.171875,0.275
1209,0.3125,13,1,1,0.75,1.2
1210,0.3125,28,1,2,0.828125,1.325
1211,0.3125,35,1,1,0.3125,0.5
1212,0.3125,39,2,2,0.984375,1.575
1213,0.3125,39,2,2,0.78125,1.25
1214,0.3125,30,2,1,0.28125,0.45
1215,0.3125,23,1,1,1.0,1.6
1216,0.3125,15,1,1,1.0,1.6
1217,0.3125,29,1,1,0.171875,0.275
1218,0.3125,30,2,1,0.0,0.0
1219,0.3125,38,1,1,1.0,1.6
1220,0.3125,24,2,1,0.375,0.6
1221,0.3125,36,0,0,0.0859375,0.1375
1222,0.3125,32,1,1,0.109375,0.175
1223,0.3125,31,1,2,0.703125,1.125
1224,0.3125,35,0,0,0.1328125,0.2125
1225,0.3125,54,1,1,1.0,1.6
1226,0.3125,35,2,1,0.140625,0.225
1227,0.3125,36,0,1,0.2734375,0.4375
1228,0.3125,29,1,1,0.59375,0.95
1229,0.3125,22,2,2,0.375,0.6
1230,0.3125,25,2,2,0.3125,0.5
1231,0.3125,35,1,1,1.0,1.6
1232,0.3125,30,0,1,0.96875,1.55
1233,0.3125,31,2,2,0.703125,1.125
1234,0.3125,24,1,1,0.796875,1.275
1235,0.3125,36,2,1,0.640625,1.025
1236,0.3125,34,0,1,0.25,0.4
1237,0.3125,13,2,1,0.375,0.6
1238,0.3125,36,1,1,0.15625,0.25
1239,0.3125,20,2,1,0.34375,0.55
1240,0.3125,35,1,1,0.796875,1.275
1241,0.3125,16,1,1,0.734375,1.175
1242,0.3125,42,2,2,0.09375,0.15
1243,0.3125,46,1,1,1.0,1.6
1244,0.3125,17,2,2,0.859375,1.375
1245,0.3125,27,1,1,0.65625,1.05
1246,0.3125,42,1,0,0.25,0.4
1247,0.3125,40,0,0,0.2890625,0.4625
1248,0.3125,30,1,1,1.0,1.6
1249,0.3125,27,2,2,0.859375,1.375
1250,0.3125,30,2,2,0.8125,1.3
1251,0.3125,28,1,1,0.96875,1.55
1252,0.3125,44,0,1,0.203125,0.325
1253,0.3125,16,1,1,0.53125,0.85
1254,0.3125,34,2,1,1.0,1.6
1255,0.3125,26,1,1,0.1875,0.3
1256,0.3125,28,1,1,1.0,1.6
1257,0.3125,31,2,2,0.828125,1.325
1258,0.3125,33,2,1,0.15625,0.25
