,lambd,p,true_label,ones_label,logit_gap,cert_r
607,0.0625,64,523,723,0.0546875,0.4375
608,0.0625,64,261,174,0.0234375,0.1875
609,0.0625,64,439,439,0.078125,0.625
610,0.0625,64,961,930,0.4140625,3.3125
611,0.0625,64,439,439,0.3125,2.5
612,0.0625,64,636,451,0.03125,0.25
613,0.0625,64,583,583,0.234375,1.875
614,0.0625,64,792,730,0.0703125,0.5625
615,0.0625,64,383,383,0.0078125,0.0625
616,0.0625,64,867,867,0.6328125,5.0625
617,0.0625,64,786,424,0.0390625,0.3125
618,0.0625,64,191,191,0.3125,2.5
619,0.0625,64,998,998,0.5625,4.5
620,0.0625,64,361,361,0.1171875,0.9375
621,0.0625,64,481,579,0.03125,0.25
622,0.0625,64,406,406,0.234375,1.875
623,0.0625,64,246,246,0.140625,1.125
624,0.0625,64,507,878,0.265625,2.125
625,0.0625,64,939,943,0.0078125,0.0625
626,0.0625,64,393,393,0.7890625,6.3125
627,0.0625,64,246,180,0.046875,0.375
628,0.0625,64,258,258,0.2578125,2.0625
629,0.0625,64,177,671,0.078125,0.625
630,0.0625,64,157,157,0.5859375,4.6875
631,0.0625,64,215,219,0.03125,0.25
632,0.0625,64,896,896,0.2421875,1.9375
633,0.0625,64,620,681,0.265625,2.125
634,0.0625,64,733,716,0.1484375,1.1875
635,0.0625,64,976,460,0.0703125,0.5625
636,0.0625,64,238,238,0.0703125,0.5625
637,0.0625,64,302,300,0.2734375,2.1875
638,0.0625,64,178,178,0.140625,1.125
639,0.0625,64,954,954,0.484375,3.875
640,0.0625,64,580,580,0.15625,1.25
641,0.0625,64,392,397,0.5,4.0
642,0.0625,64,79,314,0.1328125,1.0625
643,0.0625,64,765,706,0.109375,0.875
644,0.0625,64,656,627,0.0390625,0.3125
645,0.0625,64,527,527,0.125,1.0
646,0.0625,64,108,108,0.703125,5.625
647,0.0625,64,572,747,0.03125,0.25
648,0.0625,64,231,231,0.3203125,2.5625
649,0.0625,64,91,21,0.1796875,1.4375
650,0.0625,64,788,788,0.125,1.0
651,0.0625,64,636,636,0.2578125,2.0625
652,0.0625,64,825,825,0.0078125,0.0625
653,0.0625,64,972,972,0.0625,0.5
654,0.0625,64,568,568,0.3671875,2.9375
655,0.0625,64,732,759,0.078125,0.625
656,0.0625,64,199,199,0.3984375,3.1875
657,0.0625,64,317,317,0.7109375,5.6875
658,0.0625,64,185,691,0.0859375,0.6875
659,0.0625,64,899,532,0.078125,0.625
660,0.0625,64,24,24,0.5625,4.5
661,0.0625,64,709,709,0.2421875,1.9375
662,0.0625,64,581,581,0.0625,0.5
663,0.0625,64,837,836,0.1015625,0.8125
664,0.0625,64,136,136,0.421875,3.375
665,0.0625,64,843,843,0.484375,3.875
666,0.0625,64,472,472,0.046875,0.375
667,0.0625,64,896,896,0.359375,2.875
668,0.0625,64,385,385,0.3515625,2.8125
669,0.0625,64,484,484,0.4921875,3.9375
670,0.0625,64,64,59,0.28125,2.25
671,0.0625,64,32,26,0.0234375,0.1875
672,0.0625,64,618,618,0.171875,1.375
673,0.0625,64,1,1,0.21875,1.75
674,0.0625,64,279,279,0.46875,3.75
675,0.0625,64,418,563,0.3515625,2.8125
676,0.0625,64,895,517,0.140625,1.125
677,0.0625,64,14,14,0.5859375,4.6875
678,0.0625,64,679,679,0.2890625,2.3125
679,0.0625,64,759,413,0.0703125,0.5625
680,0.0625,64,732,732,0.1171875,0.9375
681,0.0625,64,209,211,0.140625,1.125
682,0.0625,64,911,474,0.0,0.0
683,0.0625,64,307,307,0.3046875,2.4375
684,0.0625,64,570,570,0.0625,0.5
685,0.0625,64,320,320,0.3359375,2.6875
686,0.0625,64,309,309,0.1484375,1.1875
687,0.0625,64,754,688,0.1015625,0.8125
688,0.0625,64,967,967,0.4140625,3.3125
689,0.0625,64,166,166,0.0625,0.5
690,0.0625,64,946,946,0.8984375,7.1875
691,0.0625,64,360,20,0.234375,1.875
692,0.0625,64,616,775,0.0234375,0.1875
693,0.0625,64,71,71,0.0546875,0.4375
694,0.0625,64,7,8,0.109375,0.875
695,0.0625,64,186,186,0.0234375,0.1875
696,0.0625,64,281,281,0.046875,0.375
697,0.0625,64,672,672,0.4609375,3.6875
698,0.0625,64,381,366,0.109375,0.875
699,0.0625,64,814,107,0.25,2.0
700,0.0625,64,142,142,0.734375,5.875
701,0.0625,64,42,41,0.1875,1.5
702,0.0625,64,969,969,0.4140625,3.3125
703,0.0625,64,904,904,0.9296875,7.4375
704,0.0625,64,445,445,0.2890625,2.3125
705,0.0625,64,135,135,0.40625,3.25
706,0.0625,64,91,91,0.2734375,2.1875
707,0.0625,64,339,690,0.0234375,0.1875
708,0.0625,64,622,759,0.1015625,0.8125
709,0.0625,64,573,573,0.6875,5.5
710,0.0625,64,819,819,0.4296875,3.4375
711,0.0625,64,453,453,0.4140625,3.3125
712,0.0625,64,589,589,0.09375,0.75
713,0.0625,64,148,148,0.3671875,2.9375
714,0.0625,64,565,565,0.484375,3.875
715,0.0625,64,946,946,0.546875,4.375
716,0.0625,64,502,655,0.046875,0.375
717,0.0625,64,395,395,0.0625,0.5
718,0.0625,64,15,15,0.125,1.0
719,0.0625,64,722,722,0.6328125,5.0625
720,0.0625,64,875,513,0.046875,0.375
721,0.0625,64,662,662,0.3125,2.5
722,0.0625,64,962,923,0.1328125,1.0625
723,0.0625,64,133,133,0.703125,5.625
724,0.0625,64,939,939,0.40625,3.25
725,0.0625,64,80,80,0.6796875,5.4375
726,0.0625,64,502,502,0.40625,3.25
727,0.0625,64,995,995,0.859375,6.875
728,0.0625,64,248,512,0.0234375,0.1875
729,0.0625,64,765,532,0.1015625,0.8125
730,0.0625,64,823,823,0.4765625,3.8125
731,0.0625,64,631,631,0.0234375,0.1875
732,0.0625,64,398,398,0.8125,6.5
733,0.0625,64,495,495,0.234375,1.875
734,0.0625,64,925,925,0.359375,2.875
735,0.0625,64,611,532,0.0234375,0.1875
736,0.0625,64,12,12,0.4609375,3.6875
737,0.0625,64,741,668,0.0,0.0
738,0.0625,64,577,857,0.0625,0.5
739,0.0625,64,864,864,0.015625,0.125
740,0.0625,64,584,679,0.5703125,4.5625
741,0.0625,64,845,769,0.015625,0.125
742,0.0625,64,407,407,0.5,4.0
743,0.0625,64,855,855,0.0625,0.5
744,0.0625,64,988,988,0.3515625,2.8125
745,0.0625,64,479,479,0.0078125,0.0625
746,0.0625,64,271,269,0.0703125,0.5625
747,0.0625,64,352,353,0.3359375,2.6875
748,0.0625,64,258,258,0.5390625,4.3125
749,0.0625,64,743,743,0.1875,1.5
750,0.0625,64,886,886,0.1328125,1.0625
751,0.0625,64,702,702,0.3125,2.5
752,0.0625,64,566,566,0.2265625,1.8125
753,0.0625,64,581,581,0.4921875,3.9375
754,0.0625,64,277,277,0.5078125,4.0625
755,0.0625,64,416,416,0.3671875,2.9375
756,0.0625,64,581,581,0.2734375,2.1875
757,0.0625,64,41,41,0.1640625,1.3125
758,0.0625,64,739,865,0.1328125,1.0625
759,0.0625,64,199,203,0.28125,2.25
760,0.0625,64,703,612,0.0078125,0.0625
761,0.0625,64,880,880,0.2890625,2.3125
762,0.0625,64,456,456,0.2734375,2.1875
763,0.0625,64,89,89,0.6484375,5.1875
764,0.0625,64,490,490,0.7890625,6.3125
765,0.0625,64,741,917,0.2890625,2.3125
766,0.0625,64,988,988,0.75,6.0
767,0.0625,64,224,224,0.0703125,0.5625
768,0.0625,64,596,596,0.15625,1.25
769,0.0625,64,387,387,0.234375,1.875
770,0.0625,64,257,169,0.0,0.0
771,0.0625,64,377,24,0.015625,0.125
772,0.0625,64,815,475,0.1640625,1.3125
773,0.0625,64,448,716,0.0546875,0.4375
774,0.0625,64,786,735,0.0,0.0
775,0.0625,64,584,783,0.0078125,0.0625
776,0.0625,64,659,828,0.0078125,0.0625
777,0.0625,64,204,148,0.1328125,1.0625
778,0.0625,64,512,51,0.0,0.0
779,0.0625,64,270,296,0.015625,0.125
780,0.0625,64,85,80,0.046875,0.375
781,0.0625,64,295,295,0.0703125,0.5625
782,0.0625,64,581,581,0.3828125,3.0625
783,0.0625,64,583,583,0.1640625,1.3125
784,0.0625,64,678,439,0.0078125,0.0625
785,0.0625,64,61,61,0.609375,4.875
786,0.0625,64,831,831,0.3828125,3.0625
787,0.0625,64,113,113,0.3203125,2.5625
788,0.0625,64,469,924,0.0546875,0.4375
789,0.0625,64,607,607,0.2109375,1.6875
790,0.0625,64,639,917,0.03125,0.25
791,0.0625,64,234,234,0.328125,2.625
792,0.0625,64,140,140,0.3984375,3.1875
793,0.0625,64,505,505,0.3125,2.5
794,0.0625,64,912,738,0.2265625,1.8125
795,0.0625,64,56,52,0.078125,0.625
796,0.0625,64,921,916,0.234375,1.875
797,0.0625,64,566,566,0.390625,3.125
798,0.0625,64,361,361,0.1015625,0.8125
799,0.0625,64,977,978,0.15625,1.25
800,0.0625,64,179,179,0.5,4.0
801,0.0625,64,759,759,0.0546875,0.4375
802,0.0625,64,921,921,0.265625,2.125
803,0.0625,64,241,241,0.328125,2.625
804,0.0625,64,520,520,0.2265625,1.8125
805,0.0625,64,429,429,0.5,4.0
806,0.0625,64,417,417,0.71875,5.75
807,0.0625,64,614,411,0.1015625,0.8125
808,0.0625,64,434,391,0.046875,0.375
809,0.0625,64,506,506,0.234375,1.875
810,0.0625,64,553,651,0.125,1.0
811,0.0625,64,331,83,0.09375,0.75
812,0.0625,64,332,332,0.21875,1.75
813,0.0625,64,350,350,0.2421875,1.9375
814,0.0625,64,773,505,0.0,0.0
815,0.0625,64,714,502,0.03125,0.25
816,0.0625,64,258,978,0.0078125,0.0625
817,0.0625,64,160,160,0.6484375,5.1875
818,0.0625,64,15,448,0.25,2.0
819,0.0625,64,212,212,0.109375,0.875
820,0.0625,64,767,622,0.0,0.0
821,0.0625,64,208,208,0.046875,0.375
822,0.0625,64,795,795,0.015625,0.125
823,0.0625,64,219,214,0.0078125,0.0625
824,0.0625,64,27,27,0.265625,2.125
825,0.0625,64,218,215,0.0859375,0.6875
826,0.0625,64,785,414,0.046875,0.375
827,0.0625,64,566,566,0.171875,1.375
828,0.0625,64,493,526,0.0546875,0.4375
829,0.0625,64,325,325,0.5,4.0
830,0.0625,64,490,490,0.265625,2.125
831,0.0625,64,484,484,0.0390625,0.3125
832,0.0625,64,152,232,0.0546875,0.4375
833,0.0625,64,633,943,0.0625,0.5
834,0.0625,64,457,435,0.03125,0.25
835,0.0625,64,59,313,0.0234375,0.1875
836,0.0625,64,821,821,0.046875,0.375
837,0.0625,64,939,939,0.0390625,0.3125
838,0.0625,64,798,798,0.078125,0.625
839,0.0625,64,880,880,0.2734375,2.1875
840,0.0625,64,870,870,0.2890625,2.3125
841,0.0625,64,213,156,0.0703125,0.5625
842,0.0625,64,618,850,0.0625,0.5
843,0.0625,64,385,385,0.5703125,4.5625
844,0.0625,64,452,824,0.4765625,3.8125
845,0.0625,64,67,67,0.8515625,6.8125
846,0.0625,64,872,872,0.1015625,0.8125
847,0.0625,64,876,719,0.34375,2.75
848,0.0625,64,278,278,0.5234375,4.1875
849,0.0625,64,310,960,0.03125,0.25
850,0.0625,64,305,858,0.015625,0.125
851,0.0625,64,870,870,0.5625,4.5
852,0.0625,64,726,726,0.1171875,0.9375
853,0.0625,64,781,781,0.578125,4.625
854,0.0625,64,830,830,0.0234375,0.1875
855,0.0625,64,398,398,0.171875,1.375
856,0.0625,64,859,931,0.171875,1.375
857,0.0625,64,648,648,0.0,0.0
858,0.0625,64,265,153,0.0234375,0.1875
859,0.0625,64,73,77,0.4609375,3.6875
860,0.0625,64,127,863,0.03125,0.25
861,0.0625,64,131,131,0.4609375,3.6875
862,0.0625,64,767,767,0.09375,0.75
863,0.0625,64,650,819,0.0625,0.5
864,0.0625,64,739,614,0.0078125,0.0625
865,0.0625,64,163,166,0.125,1.0
866,0.0625,64,297,297,0.4765625,3.8125
867,0.0625,64,42,42,0.6328125,5.0625
868,0.0625,64,725,725,0.0703125,0.5625
869,0.0625,64,623,726,0.0546875,0.4375
870,0.0625,64,338,333,0.1640625,1.3125
871,0.0625,64,882,882,0.2265625,1.8125
872,0.0625,64,90,90,0.0625,0.5
873,0.0625,64,212,276,0.1484375,1.1875
874,0.0625,64,274,274,0.546875,4.375
875,0.0625,64,142,137,0.0078125,0.0625
876,0.0625,64,161,161,0.03125,0.25
877,0.0625,64,844,844,0.3125,2.5
878,0.0625,64,289,289,0.453125,3.625
879,0.0625,64,454,624,0.1875,1.5
880,0.0625,64,676,243,0.0234375,0.1875
881,0.0625,64,820,820,0.6171875,4.9375
882,0.0625,64,81,825,0.1796875,1.4375
883,0.0625,64,186,186,0.1875,1.5
884,0.0625,64,597,667,0.0546875,0.4375
885,0.0625,64,38,38,0.328125,2.625
886,0.0625,64,276,276,0.390625,3.125
887,0.0625,64,290,290,0.71875,5.75
888,0.0625,64,953,679,0.078125,0.625
889,0.0625,64,842,842,0.2109375,1.6875
890,0.0625,64,621,522,0.0546875,0.4375
891,0.0625,64,786,786,0.09375,0.75
892,0.0625,64,973,973,0.5078125,4.0625
893,0.0625,64,506,506,0.15625,1.25
894,0.0625,64,744,404,0.03125,0.25
895,0.0625,64,622,518,0.0546875,0.4375
896,0.0625,64,947,997,0.375,3.0
897,0.0625,64,390,110,0.0390625,0.3125
898,0.0625,64,325,325,0.609375,4.875
899,0.0625,64,268,268,0.375,3.0
900,0.0625,64,795,970,0.0234375,0.1875
901,0.0625,64,841,391,0.0,0.0
902,0.0625,64,727,727,0.2421875,1.9375
903,0.0625,64,612,612,0.234375,1.875
904,0.0625,64,558,652,0.015625,0.125
905,0.0625,64,153,153,0.25,2.0
906,0.0625,64,898,898,0.2421875,1.9375
907,0.0625,64,737,737,0.0625,0.5
908,0.0625,64,402,402,0.4609375,3.6875
909,0.0625,64,34,34,0.6875,5.5
910,0.0625,64,937,937,0.6875,5.5
911,0.0625,64,887,887,0.3828125,3.0625
912,0.0625,64,724,724,0.1484375,1.1875
913,0.0625,64,16,16,0.4765625,3.8125
914,0.0625,64,123,123,0.59375,4.75
915,0.0625,64,287,287,0.2734375,2.1875
916,0.0625,64,620,527,0.359375,2.875
917,0.0625,64,575,575,0.1875,1.5
918,0.0625,64,223,223,0.4296875,3.4375
919,0.0625,64,155,155,0.0,0.0
920,0.0625,64,653,653,0.171875,1.375
921,0.0625,64,247,161,0.0234375,0.1875
922,0.0625,64,632,453,0.0,0.0
923,0.0625,64,568,296,0.2109375,1.6875
924,0.0625,64,921,917,0.4921875,3.9375
925,0.0625,64,317,317,0.203125,1.625
926,0.0625,64,396,396,0.453125,3.625
927,0.0625,64,307,307,0.0234375,0.1875
928,0.0625,64,179,179,0.359375,2.875
929,0.0625,64,566,566,0.5625,4.5
930,0.0625,64,44,945,0.1328125,1.0625
931,0.0625,64,393,393,0.7265625,5.8125
932,0.0625,64,408,586,0.046875,0.375
933,0.0625,64,163,611,0.1640625,1.3125
934,0.0625,64,636,754,0.015625,0.125
935,0.0625,64,236,522,0.0390625,0.3125
936,0.0625,64,993,993,0.2265625,1.8125
937,0.0625,64,676,570,0.1796875,1.4375
938,0.0625,64,218,218,0.3828125,3.0625
939,0.0625,64,393,393,0.2734375,2.1875
940,0.0625,64,516,882,0.015625,0.125
941,0.0625,64,132,132,0.3359375,2.6875
942,0.0625,64,796,796,0.3515625,2.8125
943,0.0625,64,238,238,0.3515625,2.8125
944,0.0625,64,301,319,0.0078125,0.0625
945,0.0625,64,442,832,0.0546875,0.4375
946,0.0625,64,799,799,0.296875,2.375
947,0.0625,64,987,853,0.0234375,0.1875
948,0.0625,64,723,723,0.8046875,6.4375
949,0.0625,64,750,750,0.1796875,1.4375
950,0.0625,64,202,202,0.484375,3.875
951,0.0625,64,276,276,0.5625,4.5
952,0.0625,64,164,34,0.015625,0.125
953,0.0625,64,515,515,0.0859375,0.6875
954,0.0625,64,234,234,0.2578125,2.0625
955,0.0625,64,263,263,0.2421875,1.9375
956,0.0625,64,149,149,0.875,7.0
957,0.0625,64,334,334,0.1171875,0.9375
958,0.0625,64,90,90,0.734375,5.875
959,0.0625,64,730,730,0.0625,0.5
960,0.0625,64,72,72,0.7578125,6.0625
961,0.0625,64,540,540,0.5078125,4.0625
962,0.0625,64,433,433,0.765625,6.125
963,0.0625,64,409,409,0.1015625,0.8125
964,0.0625,64,485,848,0.03125,0.25
965,0.0625,64,51,449,0.015625,0.125
966,0.0625,64,291,291,0.5546875,4.4375
967,0.0625,64,837,796,0.0078125,0.0625
968,0.0625,64,73,77,0.0703125,0.5625
969,0.0625,64,43,43,0.1640625,1.3125
970,0.0625,64,762,762,0.015625,0.125
971,0.0625,64,315,315,0.6171875,4.9375
972,0.0625,64,618,951,0.0,0.0
973,0.0625,64,546,546,0.5390625,4.3125
974,0.0625,64,439,614,0.0078125,0.0625
975,0.0625,64,773,899,0.03125,0.25
976,0.0625,64,501,741,0.046875,0.375
977,0.0625,64,710,868,0.015625,0.125
978,0.0625,64,521,521,0.0,0.0
979,0.0625,64,593,593,0.2890625,2.3125
980,0.0625,64,294,294,0.2109375,1.6875
981,0.0625,64,928,931,0.09375,0.75
982,0.0625,64,920,920,0.390625,3.125
983,0.0625,64,153,153,0.1640625,1.3125
984,0.0625,64,197,199,0.0390625,0.3125
985,0.0625,64,871,871,0.25,2.0
986,0.0625,64,989,989,0.703125,5.625
987,0.0625,64,592,592,0.28125,2.25
988,0.0625,64,184,83,0.0546875,0.4375
989,0.0625,64,286,274,0.03125,0.25
990,0.0625,64,237,150,0.03125,0.25
991,0.0625,64,817,751,0.1875,1.5
992,0.0625,64,187,187,0.0859375,0.6875
993,0.0625,64,376,376,0.5703125,4.5625
994,0.0625,64,731,419,0.0703125,0.5625
995,0.0625,64,724,724,0.3203125,2.5625
996,0.0625,64,415,900,0.0390625,0.3125
997,0.0625,64,898,898,0.0234375,0.1875
998,0.0625,64,118,118,0.1875,1.5
999,0.0625,64,630,515,0.015625,0.125
1000,0.0625,64,447,447,0.203125,1.625
1001,0.0625,64,794,794,0.4375,3.5
1002,0.0625,64,684,684,0.4375,3.5
1003,0.0625,64,980,970,0.1640625,1.3125
1004,0.0625,64,976,976,0.1640625,1.3125
1005,0.0625,64,898,898,0.8671875,6.9375
1006,0.0625,64,607,607,0.640625,5.125
1007,0.0625,64,645,645,0.71875,5.75
1008,0.0625,64,479,479,0.2265625,1.8125
1009,0.0625,64,190,190,0.21875,1.75
1010,0.0625,64,248,248,0.140625,1.125
1011,0.0625,64,211,211,0.03125,0.25
1012,0.0625,64,917,917,0.0,0.0
1013,0.0625,64,644,910,0.0,0.0
1014,0.0625,64,289,289,0.2890625,2.3125
1015,0.0625,64,19,19,0.046875,0.375
1016,0.0625,64,667,667,0.171875,1.375
1017,0.0625,64,277,277,0.3828125,3.0625
1018,0.0625,64,99,21,0.375,3.0
1019,0.0625,64,790,911,0.03125,0.25
1020,0.0625,64,501,501,0.015625,0.125
1021,0.0625,64,931,928,0.0234375,0.1875
1022,0.0625,64,827,827,0.125,1.0
1023,0.0625,64,268,168,0.125,1.0
1024,0.0625,64,713,713,0.7890625,6.3125
1025,0.0625,64,310,310,0.171875,1.375
1026,0.0625,64,125,957,0.15625,1.25
1027,0.0625,64,115,973,0.203125,1.625
1028,0.0625,64,151,171,0.03125,0.25
1029,0.0625,64,637,637,0.1171875,0.9375
1030,0.0625,64,669,669,0.1796875,1.4375
1031,0.0625,64,896,896,0.5625,4.5
1032,0.0625,64,489,489,0.2578125,2.0625
1033,0.0625,64,969,470,0.0703125,0.5625
1034,0.0625,64,992,992,0.6015625,4.8125
1035,0.0625,64,278,277,0.1796875,1.4375
1036,0.0625,64,518,518,0.4453125,3.5625
1037,0.0625,64,295,295,0.65625,5.25
1038,0.0625,64,718,536,0.203125,1.625
1039,0.0625,64,13,133,0.0546875,0.4375
1040,0.0625,64,28,28,0.3203125,2.5625
1041,0.0625,64,452,452,0.109375,0.875
1042,0.0625,64,801,801,0.1875,1.5
1043,0.0625,64,597,597,0.5234375,4.1875
1044,0.0625,64,568,501,0.0078125,0.0625
1045,0.0625,64,586,586,0.3828125,3.0625
1046,0.0625,64,237,223,0.046875,0.375
1047,0.0625,64,843,843,0.25,2.0
1048,0.0625,64,528,528,0.375,3.0
1049,0.0625,64,399,399,0.2265625,1.8125
1050,0.0625,64,484,484,0.3515625,2.8125
1051,0.0625,64,396,396,0.6640625,5.3125
1052,0.0625,64,278,278,0.53125,4.25
1053,0.0625,64,827,669,0.0078125,0.0625
1054,0.0625,64,892,892,0.0859375,0.6875
1055,0.0625,64,960,960,0.4765625,3.8125
1056,0.0625,64,603,603,0.03125,0.25
1057,0.0625,64,118,122,0.140625,1.125
1058,0.0625,64,315,313,0.0546875,0.4375
1059,0.0625,64,117,690,0.03125,0.25
1060,0.0625,64,931,578,0.0625,0.5
1061,0.0625,64,838,112,0.0078125,0.0625
1062,0.0625,64,30,116,0.0859375,0.6875
1063,0.0625,64,174,174,0.640625,5.125
1064,0.0625,64,592,592,0.4375,3.5
1065,0.0625,64,441,441,0.1484375,1.1875
1066,0.0625,64,320,320,0.4140625,3.3125
1067,0.0625,64,884,884,0.3359375,2.6875
1068,0.0625,64,282,292,0.7890625,6.3125
1069,0.0625,64,981,981,0.875,7.0
1070,0.0625,64,787,787,0.4453125,3.5625
1071,0.0625,64,834,888,0.0078125,0.0625
1072,0.0625,64,189,189,0.2578125,2.0625
1073,0.0625,64,568,568,0.109375,0.875
1074,0.0625,64,507,632,0.0546875,0.4375
1075,0.0625,64,523,523,0.0625,0.5
1076,0.0625,64,692,692,0.171875,1.375
1077,0.0625,64,242,351,0.0078125,0.0625
1078,0.0625,64,278,278,0.0390625,0.3125
1079,0.0625,64,572,122,0.0078125,0.0625
1080,0.0625,64,797,735,0.15625,1.25
1081,0.0625,64,558,558,0.109375,0.875
1082,0.0625,64,287,269,0.1875,1.5
1083,0.0625,64,895,895,0.453125,3.625
1084,0.0625,64,781,781,0.7109375,5.6875
1085,0.0625,64,687,687,0.8359375,6.6875
1086,0.0625,64,484,484,0.703125,5.625
1087,0.0625,64,152,152,0.2421875,1.9375
1088,0.0625,64,180,173,0.125,1.0
1089,0.0625,64,203,203,0.0625,0.5
1090,0.0625,64,415,415,0.5390625,4.3125
1091,0.0625,64,141,141,0.359375,2.875
1092,0.0625,64,618,486,0.0078125,0.0625
1093,0.0625,64,936,936,0.375,3.0
1094,0.0625,64,716,716,0.4375,3.5
1095,0.0625,64,953,945,0.0703125,0.5625
1096,0.0625,64,299,299,0.0,0.0
1097,0.0625,64,77,76,0.09375,0.75
1098,0.0625,64,264,264,0.3984375,3.1875
1099,0.0625,64,123,123,0.5078125,4.0625
1100,0.0625,64,482,651,0.078125,0.625
1101,0.0625,64,975,460,0.421875,3.375
1102,0.0625,64,487,487,0.0859375,0.6875
1103,0.0625,64,450,450,0.1875,1.5
1104,0.0625,64,853,853,0.4296875,3.4375
1105,0.0625,64,119,0,0.1796875,1.4375
1106,0.0625,64,443,443,0.25,2.0
1107,0.0625,64,877,480,0.0078125,0.0625
1108,0.0625,64,609,609,0.484375,3.875
1109,0.0625,64,529,520,0.03125,0.25
1110,0.0625,64,522,522,0.15625,1.25
1111,0.0625,64,557,557,0.4140625,3.3125
1112,0.0625,64,724,724,0.3203125,2.5625
1113,0.0625,64,956,956,0.4375,3.5
1114,0.0625,64,564,564,0.578125,4.625
1115,0.0625,64,908,404,0.296875,2.375
1116,0.0625,64,567,982,0.0078125,0.0625
1117,0.0625,64,577,577,0.34375,2.75
1118,0.0625,64,117,117,0.390625,3.125
1119,0.0625,64,306,306,0.15625,1.25
1120,0.0625,64,114,991,0.046875,0.375
1121,0.0625,64,125,125,0.28125,2.25
1122,0.0625,64,251,251,0.4765625,3.8125
1123,0.0625,64,286,286,0.46875,3.75
1124,0.0625,64,32,53,0.046875,0.375
1125,0.0625,64,788,739,0.078125,0.625
1126,0.0625,64,836,671,0.03125,0.25
1127,0.0625,64,410,410,0.578125,4.625
1128,0.0625,64,206,206,0.0703125,0.5625
1129,0.0625,64,825,825,0.53125,4.25
1130,0.0625,64,931,931,0.265625,2.125
1131,0.0625,64,777,499,0.0234375,0.1875
1132,0.0625,64,307,307,0.0390625,0.3125
1133,0.0625,64,767,699,0.0703125,0.5625
1134,0.0625,64,33,836,0.03125,0.25
1135,0.0625,64,660,621,0.0078125,0.0625
1136,0.0625,64,460,562,0.03125,0.25
1137,0.0625,64,96,96,0.3828125,3.0625
1138,0.0625,64,114,114,0.078125,0.625
1139,0.0625,64,258,258,0.5703125,4.5625
1140,0.0625,64,42,42,0.0078125,0.0625
1141,0.0625,64,89,488,0.0546875,0.4375
1142,0.0625,64,620,620,0.296875,2.375
1143,0.0625,64,602,602,0.109375,0.875
1144,0.0625,64,186,185,0.0703125,0.5625
1145,0.0625,64,671,671,0.265625,2.125
1146,0.0625,64,753,571,0.0234375,0.1875
1147,0.0625,64,262,262,0.046875,0.375
1148,0.0625,64,826,685,0.1015625,0.8125
1149,0.0625,64,713,713,0.28125,2.25
1150,0.0625,64,295,295,0.03125,0.25
1151,0.0625,64,455,455,0.546875,4.375
1152,0.0625,64,808,788,0.171875,1.375
1153,0.0625,64,456,456,0.1640625,1.3125
1154,0.0625,64,200,200,0.03125,0.25
1155,0.0625,64,904,539,0.0625,0.5
1156,0.0625,64,722,722,0.625,5.0
1157,0.0625,64,668,668,0.34375,2.75
1158,0.0625,64,714,451,0.1015625,0.8125
1159,0.0625,64,466,466,0.6328125,5.0625
1160,0.0625,64,687,687,0.65625,5.25
1161,0.0625,64,29,29,0.484375,3.875
1162,0.0625,64,884,884,0.4375,3.5
1163,0.0625,64,732,732,0.234375,1.875
1164,0.0625,64,914,871,0.03125,0.25
1165,0.0625,64,468,468,0.3515625,2.8125
1166,0.0625,64,559,559,0.1796875,1.4375
1167,0.0625,64,833,833,0.25,2.0
1168,0.0625,64,640,640,0.8359375,6.6875
1169,0.0625,64,885,831,0.1171875,0.9375
1170,0.0625,64,577,577,0.484375,3.875
1171,0.0625,64,441,441,0.28125,2.25
1172,0.0625,64,589,534,0.03125,0.25
1173,0.0625,64,582,582,0.2890625,2.3125
1174,0.0625,64,446,721,0.171875,1.375
1175,0.0625,64,802,802,0.515625,4.125
1176,0.0625,64,201,201,0.203125,1.625
1177,0.0625,64,83,83,0.5703125,4.5625
1178,0.0625,64,936,936,0.4609375,3.6875
1179,0.0625,64,364,364,0.4375,3.5
1180,0.0625,64,119,52,0.0390625,0.3125
1181,0.0625,64,196,196,0.140625,1.125
1182,0.0625,64,214,214,0.03125,0.25
1183,0.0625,64,477,477,0.15625,1.25
1184,0.0625,64,494,442,0.0234375,0.1875
1185,0.0625,64,853,853,0.0078125,0.0625
1186,0.0625,64,659,495,0.0078125,0.0625
1187,0.0625,64,477,893,0.140625,1.125
1188,0.0625,64,93,93,0.0859375,0.6875
1189,0.0625,64,446,636,0.078125,0.625
1190,0.0625,64,53,53,0.4453125,3.5625
1191,0.0625,64,330,330,0.265625,2.125
1192,0.0625,64,979,979,0.4921875,3.9375
1193,0.0625,64,854,854,0.8359375,6.6875
1194,0.0625,64,891,891,0.46875,3.75
1195,0.0625,64,475,621,0.015625,0.125
1196,0.0625,64,106,614,0.0078125,0.0625
1197,0.0625,64,811,553,0.0625,0.5
1198,0.0625,64,764,802,0.1796875,1.4375
1199,0.0625,64,822,111,0.0,0.0
1200,0.0625,64,466,705,0.015625,0.125
1201,0.0625,64,290,288,0.6953125,5.5625
1202,0.0625,64,648,648,0.15625,1.25
1203,0.0625,64,786,849,0.0,0.0
1204,0.0625,64,807,807,0.625,5.0
1205,0.0625,64,186,186,0.0546875,0.4375
1206,0.0625,64,480,480,0.109375,0.875
1207,0.0625,64,386,101,0.125,1.0
