,lambd,p,true_label,ones_label,logit_gap,cert_r
567,0.375,41,1,1,0.6171875,0.8229166666666666
568,0.375,19,2,2,0.78125,1.0416666666666667
569,0.375,46,1,1,0.96875,1.2916666666666667
570,0.375,33,1,1,0.546875,0.7291666666666666
571,0.375,47,1,1,1.0,1.3333333333333333
572,0.375,30,2,2,1.0,1.3333333333333333
573,0.375,22,1,1,1.0,1.3333333333333333
574,0.375,12,2,1,0.015625,0.020833333333333332
575,0.375,22,1,1,0.296875,0.3958333333333333
576,0.375,31,1,1,0.953125,1.2708333333333333
577,0.375,38,1,1,1.0,1.3333333333333333
578,0.375,27,2,1,0.078125,0.10416666666666667
579,0.375,22,2,2,0.828125,1.1041666666666667
580,0.375,38,1,1,0.3125,0.4166666666666667
581,0.375,21,2,2,0.625,0.8333333333333334
582,0.375,27,1,2,0.25,0.3333333333333333
583,0.375,32,2,1,1.0,1.3333333333333333
584,0.375,23,1,1,0.171875,0.22916666666666666
585,0.375,32,2,2,0.3125,0.4166666666666667
586,0.375,23,2,2,0.09375,0.125
587,0.375,40,1,1,0.984375,1.3125
588,0.375,26,0,1,0.1953125,0.2604166666666667
589,0.375,27,1,1,1.0,1.3333333333333333
590,0.375,33,1,1,0.3125,0.4166666666666667
591,0.375,24,0,1,0.359375,0.4791666666666667
592,0.375,38,2,2,0.859375,1.1458333333333333
593,0.375,27,2,2,0.96875,1.2916666666666667
594,0.375,33,2,2,0.765625,1.0208333333333333
595,0.375,25,1,1,1.0,1.3333333333333333
596,0.375,50,1,1,1.0,1.3333333333333333
597,0.375,14,2,2,0.015625,0.020833333333333332
598,0.375,18,0,1,0.625,0.8333333333333334
599,0.375,38,2,1,1.0,1.3333333333333333
600,0.375,30,0,0,0.1875,0.25
601,0.375,19,0,1,0.25,0.3333333333333333
602,0.375,27,1,1,0.8125,1.0833333333333333
603,0.375,38,0,1,0.234375,0.3125
604,0.375,19,1,1,1.0,1.3333333333333333
605,0.375,19,2,2,0.5,0.6666666666666666
606,0.375,36,2,2,0.96875,1.2916666666666667
607,0.375,35,0,1,0.375,0.5
608,0.375,22,0,2,0.1796875,0.23958333333333334
609,0.375,33,1,1,0.765625,1.0208333333333333
610,0.375,34,1,2,0.390625,0.5208333333333334
611,0.375,24,2,1,0.015625,0.020833333333333332
612,0.375,25,1,1,0.46875,0.625
613,0.375,35,2,2,0.21875,0.2916666666666667
614,0.375,14,1,1,0.65625,0.875
615,0.375,31,2,2,0.96875,1.2916666666666667
616,0.375,42,1,1,1.0,1.3333333333333333
617,0.375,29,2,2,0.515625,0.6875
618,0.375,43,0,2,0.0078125,0.010416666666666666
619,0.375,35,1,1,0.578125,0.7708333333333334
620,0.375,14,2,2,0.765625,1.0208333333333333
621,0.375,29,0,0,0.21875,0.2916666666666667
622,0.375,22,1,1,1.0,1.3333333333333333
623,0.375,37,0,0,0.4453125,0.59375
624,0.375,16,1,1,0.59375,0.7916666666666666
625,0.375,32,0,1,0.2890625,0.3854166666666667
626,0.375,36,1,1,0.953125,1.2708333333333333
627,0.375,31,1,1,0.1015625,0.13541666666666666
628,0.375,33,0,0,0.265625,0.3541666666666667
629,0.375,31,2,1,0.96875,1.2916666666666667
630,0.375,37,1,1,0.5,0.6666666666666666
631,0.375,34,2,2,1.0,1.3333333333333333
632,0.375,24,2,1,0.1796875,0.23958333333333334
633,0.375,23,2,2,0.546875,0.7291666666666666
634,0.375,26,0,1,0.6875,0.9166666666666666
635,0.375,35,2,2,0.015625,0.020833333333333332
636,0.375,35,2,2,1.0,1.3333333333333333
637,0.375,14,1,1,1.0,1.3333333333333333
638,0.375,28,2,1,0.046875,0.0625
639,0.375,19,1,2,0.8125,1.0833333333333333
640,0.375,25,1,1,0.59375,0.7916666666666666
641,0.375,23,1,1,1.0,1.3333333333333333
642,0.375,23,2,1,0.453125,0.6041666666666666
643,0.375,29,1,1,0.65625,0.875
644,0.375,13,1,1,1.0,1.3333333333333333
645,0.375,25,2,2,0.90625,1.2083333333333333
646,0.375,17,1,1,1.0,1.3333333333333333
647,0.375,28,2,2,0.484375,0.6458333333333334
648,0.375,30,0,1,0.078125,0.10416666666666667
649,0.375,38,1,1,0.96875,1.2916666666666667
650,0.375,13,1,1,0.546875,0.7291666666666666
651,0.375,25,0,0,0.21875,0.2916666666666667
652,0.375,32,1,1,1.0,1.3333333333333333
653,0.375,23,2,2,0.421875,0.5625
654,0.375,36,1,1,1.0,1.3333333333333333
655,0.375,33,1,1,0.3515625,0.46875
656,0.375,25,1,1,0.734375,0.9791666666666666
657,0.375,37,2,2,0.28125,0.375
658,0.375,20,2,1,0.1875,0.25
659,0.375,15,1,1,0.84375,1.125
660,0.375,31,2,1,0.1796875,0.23958333333333334
661,0.375,35,2,2,0.7734375,1.03125
662,0.375,37,1,1,1.0,1.3333333333333333
663,0.375,28,2,1,0.1328125,0.17708333333333334
664,0.375,23,1,1,0.828125,1.1041666666666667
665,0.375,23,2,2,0.28125,0.375
666,0.375,31,1,0,0.09375,0.125
667,0.375,28,1,1,0.671875,0.8958333333333334
668,0.375,35,2,1,0.6875,0.9166666666666666
669,0.375,33,1,2,0.15625,0.20833333333333334
670,0.375,38,1,2,0.046875,0.0625
671,0.375,10,0,1,0.25,0.3333333333333333
672,0.375,27,0,0,0.21875,0.2916666666666667
673,0.375,22,2,1,0.203125,0.2708333333333333
674,0.375,33,2,1,0.015625,0.020833333333333332
675,0.375,29,1,1,0.90625,1.2083333333333333
676,0.375,27,0,1,0.125,0.16666666666666666
677,0.375,34,1,1,0.0234375,0.03125
678,0.375,18,2,2,0.4921875,0.65625
679,0.375,30,2,2,0.875,1.1666666666666667
680,0.375,23,2,1,0.25,0.3333333333333333
681,0.375,27,1,1,1.0,1.3333333333333333
682,0.375,25,1,1,0.8125,1.0833333333333333
683,0.375,42,1,1,0.5625,0.75
684,0.375,33,2,1,0.15625,0.20833333333333334
685,0.375,35,0,1,0.703125,0.9375
686,0.375,33,2,1,0.96875,1.2916666666666667
687,0.375,33,2,2,1.0,1.3333333333333333
688,0.375,34,1,1,0.96875,1.2916666666666667
689,0.375,19,1,1,1.0,1.3333333333333333
690,0.375,19,2,2,0.578125,0.7708333333333334
691,0.375,42,1,1,1.0,1.3333333333333333
692,0.375,35,2,1,0.09375,0.125
693,0.375,33,2,1,0.2578125,0.34375
694,0.375,29,1,1,0.09375,0.125
695,0.375,34,1,1,0.3125,0.4166666666666667
696,0.375,25,0,0,0.046875,0.0625
697,0.375,32,1,1,0.1171875,0.15625
698,0.375,25,1,1,0.9375,1.25
699,0.375,31,1,1,0.265625,0.3541666666666667
700,0.375,23,0,1,0.265625,0.3541666666666667
701,0.375,37,1,1,1.0,1.3333333333333333
702,0.375,24,1,1,0.625,0.8333333333333334
703,0.375,22,2,2,0.234375,0.3125
704,0.375,25,1,2,0.46875,0.625
705,0.375,21,2,2,0.265625,0.3541666666666667
706,0.375,21,1,1,0.265625,0.3541666666666667
707,0.375,14,1,1,1.0,1.3333333333333333
708,0.375,23,1,1,1.0,1.3333333333333333
709,0.375,49,0,0,0.34375,0.4583333333333333
710,0.375,24,2,2,0.640625,0.8541666666666666
711,0.375,30,2,2,0.6484375,0.8645833333333334
712,0.375,33,1,1,0.921875,1.2291666666666667
713,0.375,31,0,0,0.484375,0.6458333333333334
714,0.375,22,1,1,0.96875,1.2916666666666667
715,0.375,38,2,1,0.671875,0.8958333333333334
716,0.375,42,2,1,0.515625,0.6875
717,0.375,29,2,2,0.34375,0.4583333333333333
718,0.375,34,1,1,0.3125,0.4166666666666667
719,0.375,26,1,1,0.34375,0.4583333333333333
720,0.375,28,1,1,0.4453125,0.59375
721,0.375,30,1,1,0.546875,0.7291666666666666
722,0.375,11,0,1,0.2265625,0.3020833333333333
723,0.375,32,2,2,0.171875,0.22916666666666666
724,0.375,29,2,2,0.21875,0.2916666666666667
725,0.375,27,2,1,0.1875,0.25
726,0.375,28,0,1,0.640625,0.8541666666666666
727,0.375,25,1,1,0.15625,0.20833333333333334
728,0.375,25,1,1,0.953125,1.2708333333333333
729,0.375,35,1,1,0.328125,0.4375
730,0.375,19,2,2,0.390625,0.5208333333333334
731,0.375,37,2,1,0.4375,0.5833333333333334
732,0.375,35,1,1,0.203125,0.2708333333333333
733,0.375,25,1,1,0.859375,1.1458333333333333
734,0.375,35,2,2,0.609375,0.8125
735,0.375,30,1,1,0.34375,0.4583333333333333
736,0.375,32,2,2,0.484375,0.6458333333333334
737,0.375,37,2,2,0.15625,0.20833333333333334
738,0.375,36,0,1,0.671875,0.8958333333333334
739,0.375,39,1,1,1.0,1.3333333333333333
740,0.375,25,1,1,0.359375,0.4791666666666667
741,0.375,15,1,1,0.7265625,0.96875
742,0.375,15,2,1,0.28125,0.375
743,0.375,38,2,2,0.90625,1.2083333333333333
744,0.375,31,2,2,1.0,1.3333333333333333
745,0.375,28,2,2,0.953125,1.2708333333333333
746,0.375,27,1,2,0.328125,0.4375
747,0.375,44,0,0,0.171875,0.22916666666666666
748,0.375,33,1,1,1.0,1.3333333333333333
749,0.375,44,0,0,0.5234375,0.6979166666666666
750,0.375,12,2,2,0.765625,1.0208333333333333
751,0.375,25,2,2,0.453125,0.6041666666666666
752,0.375,29,1,2,0.0625,0.08333333333333333
753,0.375,34,2,2,0.640625,0.8541666666666666
754,0.375,41,1,2,0.125,0.16666666666666666
755,0.375,26,1,1,0.734375,0.9791666666666666
756,0.375,25,0,0,0.2890625,0.3854166666666667
757,0.375,21,1,1,0.25,0.3333333333333333
758,0.375,24,2,2,0.09375,0.125
759,0.375,36,2,2,1.0,1.3333333333333333
760,0.375,33,2,2,0.890625,1.1875
761,0.375,25,1,1,1.0,1.3333333333333333
762,0.375,31,2,1,0.0,0.0
763,0.375,29,2,2,1.0,1.3333333333333333
764,0.375,26,2,2,0.59375,0.7916666666666666
765,0.375,29,2,1,1.0,1.3333333333333333
766,0.375,16,1,2,0.9375,1.25
767,0.375,28,2,1,0.171875,0.22916666666666666
768,0.375,25,1,1,0.421875,0.5625
769,0.375,38,1,1,0.546875,0.7291666666666666
770,0.375,35,1,0,0.09375,0.125
771,0.375,32,2,1,0.265625,0.3541666666666667
772,0.375,30,2,2,0.96875,1.2916666666666667
773,0.375,23,1,1,0.7578125,1.0104166666666667
774,0.375,24,1,1,0.84375,1.125
775,0.375,37,1,1,1.0,1.3333333333333333
776,0.375,16,2,1,0.5625,0.75
777,0.375,18,1,1,1.0,1.3333333333333333
778,0.375,31,2,2,0.28125,0.375
779,0.375,34,2,1,0.609375,0.8125
780,0.375,27,0,0,0.125,0.16666666666666666
781,0.375,25,2,2,0.671875,0.8958333333333334
782,0.375,37,2,2,0.390625,0.5208333333333334
783,0.375,14,2,1,0.140625,0.1875
784,0.375,23,2,2,0.21875,0.2916666666666667
785,0.375,35,1,1,0.828125,1.1041666666666667
786,0.375,20,1,1,0.265625,0.3541666666666667
787,0.375,40,1,1,1.0,1.3333333333333333
788,0.375,27,2,2,1.0,1.3333333333333333
789,0.375,23,1,1,0.3125,0.4166666666666667
790,0.375,29,1,1,0.859375,1.1458333333333333
791,0.375,29,2,2,0.640625,0.8541666666666666
792,0.375,17,2,2,0.03125,0.041666666666666664
793,0.375,37,2,1,0.125,0.16666666666666666
794,0.375,24,0,2,0.078125,0.10416666666666667
795,0.375,29,1,1,1.0,1.3333333333333333
796,0.375,17,1,2,0.0625,0.08333333333333333
797,0.375,26,1,1,0.71875,0.9583333333333334
798,0.375,35,1,1,0.296875,0.3958333333333333
799,0.375,17,0,2,0.0546875,0.07291666666666667
800,0.375,27,1,1,0.828125,1.1041666666666667
801,0.375,18,1,1,0.03125,0.041666666666666664
802,0.375,33,2,2,0.453125,0.6041666666666666
803,0.375,20,1,1,0.265625,0.3541666666666667
804,0.375,14,1,1,0.5,0.6666666666666666
805,0.375,28,1,1,1.0,1.3333333333333333
806,0.375,23,0,1,0.359375,0.4791666666666667
807,0.375,29,2,1,0.109375,0.14583333333333334
808,0.375,24,1,1,0.9375,1.25
809,0.375,20,2,2,0.0859375,0.11458333333333333
810,0.375,29,0,1,0.546875,0.7291666666666666
811,0.375,16,1,1,1.0,1.3333333333333333
812,0.375,31,1,1,1.0,1.3333333333333333
813,0.375,32,1,0,0.1640625,0.21875
814,0.375,35,0,0,0.328125,0.4375
815,0.375,39,1,1,1.0,1.3333333333333333
816,0.375,29,1,1,1.0,1.3333333333333333
817,0.375,30,2,1,0.390625,0.5208333333333334
818,0.375,9,2,1,0.265625,0.3541666666666667
819,0.375,34,1,0,0.296875,0.3958333333333333
820,0.375,11,2,2,0.140625,0.1875
821,0.375,34,0,0,0.3515625,0.46875
822,0.375,23,2,1,0.4375,0.5833333333333334
823,0.375,44,2,2,0.0390625,0.052083333333333336
824,0.375,30,1,1,1.0,1.3333333333333333
825,0.375,29,2,2,0.5,0.6666666666666666
826,0.375,38,2,2,0.09375,0.125
827,0.375,33,1,2,0.4140625,0.5520833333333334
828,0.375,30,0,1,0.984375,1.3125
829,0.375,38,1,2,0.921875,1.2291666666666667
830,0.375,38,2,2,0.796875,1.0625
831,0.375,29,2,2,0.078125,0.10416666666666667
832,0.375,38,2,2,0.09375,0.125
833,0.375,36,1,2,0.21875,0.2916666666666667
834,0.375,39,0,1,0.703125,0.9375
835,0.375,36,1,1,1.0,1.3333333333333333
836,0.375,20,1,1,0.8125,1.0833333333333333
837,0.375,19,1,1,1.0,1.3333333333333333
838,0.375,26,1,1,0.328125,0.4375
839,0.375,39,2,2,0.46875,0.625
840,0.375,23,2,2,1.0,1.3333333333333333
841,0.375,33,2,1,0.6875,0.9166666666666666
842,0.375,27,2,1,0.109375,0.14583333333333334
843,0.375,21,1,1,1.0,1.3333333333333333
844,0.375,34,2,1,0.015625,0.020833333333333332
845,0.375,31,1,1,0.671875,0.8958333333333334
846,0.375,38,1,1,0.25,0.3333333333333333
847,0.375,41,2,0,0.296875,0.3958333333333333
848,0.375,33,2,2,0.109375,0.14583333333333334
849,0.375,33,0,1,0.1953125,0.2604166666666667
850,0.375,20,2,2,0.328125,0.4375
851,0.375,26,1,1,0.875,1.1666666666666667
852,0.375,31,1,1,0.3125,0.4166666666666667
853,0.375,37,1,1,0.6875,0.9166666666666666
854,0.375,32,1,1,0.734375,0.9791666666666666
855,0.375,27,0,1,0.59375,0.7916666666666666
856,0.375,31,1,1,0.46875,0.625
857,0.375,26,1,1,0.40625,0.5416666666666666
858,0.375,35,2,2,0.296875,0.3958333333333333
859,0.375,13,2,2,0.328125,0.4375
860,0.375,35,2,2,0.359375,0.4791666666666667
861,0.375,38,2,1,0.921875,1.2291666666666667
862,0.375,26,1,1,0.703125,0.9375
863,0.375,16,0,1,0.65625,0.875
864,0.375,33,0,1,0.1484375,0.19791666666666666
865,0.375,33,0,0,0.015625,0.020833333333333332
866,0.375,25,2,2,0.8125,1.0833333333333333
867,0.375,17,1,1,0.484375,0.6458333333333334
868,0.375,34,1,2,0.203125,0.2708333333333333
869,0.375,28,2,2,1.0,1.3333333333333333
870,0.375,25,1,2,0.21875,0.2916666666666667
871,0.375,29,2,2,0.890625,1.1875
872,0.375,30,0,1,0.25,0.3333333333333333
873,0.375,30,2,2,1.0,1.3333333333333333
874,0.375,41,1,1,1.0,1.3333333333333333
875,0.375,35,1,1,1.0,1.3333333333333333
876,0.375,30,2,2,0.71875,0.9583333333333334
877,0.375,32,0,1,0.25,0.3333333333333333
878,0.375,16,1,1,1.0,1.3333333333333333
879,0.375,33,2,2,1.0,1.3333333333333333
880,0.375,28,1,1,1.0,1.3333333333333333
881,0.375,43,0,2,0.015625,0.020833333333333332
882,0.375,20,2,2,0.234375,0.3125
883,0.375,19,0,1,0.03125,0.041666666666666664
884,0.375,17,1,1,1.0,1.3333333333333333
885,0.375,14,1,1,0.9375,1.25
886,0.375,22,1,1,0.890625,1.1875
887,0.375,28,1,1,1.0,1.3333333333333333
888,0.375,30,1,1,0.7421875,0.9895833333333334
889,0.375,12,2,2,0.046875,0.0625
890,0.375,35,0,0,0.640625,0.8541666666666666
891,0.375,28,0,1,0.78125,1.0416666666666667
892,0.375,35,2,2,0.25,0.3333333333333333
893,0.375,11,1,1,1.0,1.3333333333333333
894,0.375,26,2,1,0.75,1.0
895,0.375,35,2,2,0.015625,0.020833333333333332
896,0.375,32,1,1,0.375,0.5
897,0.375,31,2,1,0.234375,0.3125
898,0.375,10,1,1,0.859375,1.1458333333333333
899,0.375,32,2,2,0.34375,0.4583333333333333
900,0.375,32,1,1,1.0,1.3333333333333333
901,0.375,31,1,1,1.0,1.3333333333333333
902,0.375,28,2,1,0.90625,1.2083333333333333
903,0.375,24,0,0,0.3203125,0.4270833333333333
904,0.375,40,1,1,0.96875,1.2916666666666667
905,0.375,45,2,2,0.890625,1.1875
906,0.375,32,2,2,0.96875,1.2916666666666667
907,0.375,43,0,1,0.34375,0.4583333333333333
908,0.375,14,2,1,0.046875,0.0625
909,0.375,21,1,1,0.953125,1.2708333333333333
910,0.375,29,2,2,0.859375,1.1458333333333333
911,0.375,41,1,1,0.546875,0.7291666666666666
912,0.375,29,2,2,0.03125,0.041666666666666664
913,0.375,13,2,1,0.125,0.16666666666666666
914,0.375,29,2,2,0.015625,0.020833333333333332
915,0.375,14,2,1,0.1875,0.25
916,0.375,36,2,2,1.0,1.3333333333333333
917,0.375,34,2,2,0.46875,0.625
918,0.375,25,0,1,0.40625,0.5416666666666666
919,0.375,18,1,1,1.0,1.3333333333333333
920,0.375,32,2,1,0.21875,0.2916666666666667
921,0.375,20,2,2,0.046875,0.0625
922,0.375,24,2,1,0.203125,0.2708333333333333
923,0.375,37,1,1,1.0,1.3333333333333333
924,0.375,32,2,1,0.25,0.3333333333333333
925,0.375,36,1,1,0.546875,0.7291666666666666
926,0.375,33,0,0,0.8125,1.0833333333333333
927,0.375,39,0,2,0.03125,0.041666666666666664
928,0.375,25,2,1,0.2265625,0.3020833333333333
929,0.375,27,1,2,0.34375,0.4583333333333333
930,0.375,22,0,1,1.0,1.3333333333333333
931,0.375,28,2,1,0.59375,0.7916666666666666
932,0.375,26,0,1,0.40625,0.5416666666666666
933,0.375,31,2,1,0.25,0.3333333333333333
934,0.375,29,0,1,0.125,0.16666666666666666
935,0.375,33,1,1,0.203125,0.2708333333333333
936,0.375,15,1,1,0.84375,1.125
937,0.375,29,1,1,0.15625,0.20833333333333334
938,0.375,33,0,1,0.84375,1.125
939,0.375,22,2,2,0.015625,0.020833333333333332
940,0.375,38,2,2,0.234375,0.3125
941,0.375,18,1,1,0.546875,0.7291666666666666
942,0.375,21,1,1,1.0,1.3333333333333333
943,0.375,30,0,0,0.5625,0.75
944,0.375,35,2,2,0.390625,0.5208333333333334
945,0.375,19,1,1,1.0,1.3333333333333333
946,0.375,15,2,1,0.484375,0.6458333333333334
947,0.375,20,2,2,0.828125,1.1041666666666667
948,0.375,36,1,1,0.578125,0.7708333333333334
949,0.375,38,2,2,0.2109375,0.28125
950,0.375,16,2,2,0.625,0.8333333333333334
951,0.375,31,2,2,0.171875,0.22916666666666666
952,0.375,16,2,2,1.0,1.3333333333333333
953,0.375,23,1,1,0.609375,0.8125
954,0.375,26,2,2,1.0,1.3333333333333333
955,0.375,22,2,2,0.34375,0.4583333333333333
956,0.375,31,2,2,1.0,1.3333333333333333
957,0.375,39,1,1,1.0,1.3333333333333333
958,0.375,31,0,0,0.625,0.8333333333333334
959,0.375,40,1,1,1.0,1.3333333333333333
960,0.375,34,2,1,0.71875,0.9583333333333334
961,0.375,21,1,1,1.0,1.3333333333333333
962,0.375,26,2,1,0.046875,0.0625
963,0.375,21,2,2,0.515625,0.6875
964,0.375,22,0,1,0.03125,0.041666666666666664
965,0.375,25,1,1,0.484375,0.6458333333333334
966,0.375,24,1,1,1.0,1.3333333333333333
967,0.375,21,1,1,0.859375,1.1458333333333333
968,0.375,35,1,1,0.453125,0.6041666666666666
969,0.375,26,2,2,1.0,1.3333333333333333
970,0.375,35,1,1,0.46875,0.625
971,0.375,41,1,1,0.2265625,0.3020833333333333
972,0.375,46,2,1,0.25,0.3333333333333333
973,0.375,38,0,0,0.046875,0.0625
974,0.375,37,2,1,0.625,0.8333333333333334
975,0.375,33,2,2,1.0,1.3333333333333333
976,0.375,30,2,2,1.0,1.3333333333333333
977,0.375,20,2,1,0.21875,0.2916666666666667
978,0.375,15,2,1,0.25,0.3333333333333333
979,0.375,27,1,1,0.953125,1.2708333333333333
980,0.375,21,1,2,0.171875,0.22916666666666666
981,0.375,34,1,1,1.0,1.3333333333333333
982,0.375,11,0,1,0.796875,1.0625
983,0.375,11,2,2,0.90625,1.2083333333333333
984,0.375,26,2,1,0.0,0.0
985,0.375,31,0,0,0.1796875,0.23958333333333334
986,0.375,27,2,1,0.078125,0.10416666666666667
987,0.375,31,0,1,0.625,0.8333333333333334
988,0.375,30,2,2,0.578125,0.7708333333333334
989,0.375,35,2,2,0.765625,1.0208333333333333
990,0.375,29,2,0,0.1953125,0.2604166666666667
991,0.375,29,0,1,0.171875,0.22916666666666666
992,0.375,31,0,0,0.5859375,0.78125
993,0.375,32,1,1,0.328125,0.4375
994,0.375,27,2,2,0.078125,0.10416666666666667
995,0.375,25,2,2,0.078125,0.10416666666666667
996,0.375,47,1,1,0.0,0.0
997,0.375,32,0,1,0.125,0.16666666666666666
998,0.375,35,2,2,0.9609375,1.28125
999,0.375,28,2,2,1.0,1.3333333333333333
1000,0.375,22,0,1,0.765625,1.0208333333333333
1001,0.375,21,1,1,0.40625,0.5416666666666666
1002,0.375,31,2,2,0.25,0.3333333333333333
1003,0.375,40,2,1,0.2421875,0.3229166666666667
1004,0.375,28,2,2,0.375,0.5
1005,0.375,34,1,1,1.0,1.3333333333333333
1006,0.375,35,2,2,0.140625,0.1875
1007,0.375,14,1,1,0.03125,0.041666666666666664
1008,0.375,30,1,1,1.0,1.3333333333333333
1009,0.375,28,1,1,0.671875,0.8958333333333334
1010,0.375,33,1,1,1.0,1.3333333333333333
1011,0.375,32,0,1,0.109375,0.14583333333333334
1012,0.375,34,1,1,0.234375,0.3125
1013,0.375,38,1,1,1.0,1.3333333333333333
1014,0.375,19,1,1,1.0,1.3333333333333333
1015,0.375,25,1,1,0.875,1.1666666666666667
1016,0.375,28,2,2,0.0625,0.08333333333333333
1017,0.375,31,1,1,1.0,1.3333333333333333
1018,0.375,33,1,1,1.0,1.3333333333333333
1019,0.375,30,2,2,0.3125,0.4166666666666667
1020,0.375,38,2,2,1.0,1.3333333333333333
1021,0.375,18,0,0,0.0859375,0.11458333333333333
1022,0.375,25,1,1,1.0,1.3333333333333333
1023,0.375,36,1,1,0.875,1.1666666666666667
1024,0.375,24,1,1,1.0,1.3333333333333333
1025,0.375,28,1,1,0.96875,1.2916666666666667
1026,0.375,21,1,1,1.0,1.3333333333333333
1027,0.375,33,2,2,0.03125,0.041666666666666664
1028,0.375,39,1,1,0.34375,0.4583333333333333
1029,0.375,23,2,2,0.6875,0.9166666666666666
1030,0.375,32,1,2,1.0,1.3333333333333333
1031,0.375,30,1,1,0.84375,1.125
1032,0.375,28,1,1,0.328125,0.4375
1033,0.375,31,1,0,0.0078125,0.010416666666666666
1034,0.375,27,2,2,0.421875,0.5625
1035,0.375,31,0,1,0.3984375,0.53125
1036,0.375,28,1,2,0.203125,0.2708333333333333
1037,0.375,36,2,2,1.0,1.3333333333333333
1038,0.375,29,2,1,0.328125,0.4375
1039,0.375,26,1,1,0.9296875,1.2395833333333333
1040,0.375,26,0,1,0.9375,1.25
1041,0.375,21,1,1,0.078125,0.10416666666666667
1042,0.375,23,2,2,0.484375,0.6458333333333334
1043,0.375,18,0,1,0.921875,1.2291666666666667
1044,0.375,26,1,1,0.4375,0.5833333333333334
1045,0.375,20,2,2,0.359375,0.4791666666666667
1046,0.375,40,2,2,1.0,1.3333333333333333
1047,0.375,33,1,2,0.28125,0.375
1048,0.375,18,0,1,0.0,0.0
1049,0.375,28,2,2,0.484375,0.6458333333333334
1050,0.375,19,2,1,0.046875,0.0625
1051,0.375,18,2,1,0.3125,0.4166666666666667
1052,0.375,26,2,1,0.109375,0.14583333333333334
1053,0.375,30,0,1,0.734375,0.9791666666666666
1054,0.375,27,2,2,0.8125,1.0833333333333333
1055,0.375,30,2,2,0.578125,0.7708333333333334
1056,0.375,25,2,1,0.28125,0.375
1057,0.375,17,2,1,0.1875,0.25
1058,0.375,35,2,1,0.25,0.3333333333333333
1059,0.375,48,2,1,0.6953125,0.9270833333333334
1060,0.375,39,0,0,0.15625,0.20833333333333334
1061,0.375,20,2,2,0.796875,1.0625
1062,0.375,30,2,2,0.125,0.16666666666666666
1063,0.375,31,2,2,0.171875,0.22916666666666666
1064,0.375,13,2,2,0.625,0.8333333333333334
1065,0.375,39,1,1,0.96875,1.2916666666666667
1066,0.375,40,2,2,0.296875,0.3958333333333333
1067,0.375,22,1,1,0.84375,1.125
1068,0.375,31,2,2,0.515625,0.6875
1069,0.375,26,1,2,1.0,1.3333333333333333
1070,0.375,32,2,1,0.3125,0.4166666666666667
1071,0.375,34,1,1,0.0,0.0
1072,0.375,25,2,1,0.21875,0.2916666666666667
1073,0.375,26,2,1,0.3125,0.4166666666666667
1074,0.375,32,2,1,0.25,0.3333333333333333
1075,0.375,31,1,1,0.625,0.8333333333333334
1076,0.375,30,1,1,0.828125,1.1041666666666667
1077,0.375,35,0,1,0.296875,0.3958333333333333
1078,0.375,32,2,2,0.6875,0.9166666666666666
1079,0.375,31,1,1,0.5625,0.75
1080,0.375,17,1,1,0.84375,1.125
1081,0.375,21,0,1,0.125,0.16666666666666666
1082,0.375,32,0,1,0.0625,0.08333333333333333
1083,0.375,27,1,2,0.9375,1.25
1084,0.375,26,2,2,1.0,1.3333333333333333
1085,0.375,24,2,2,0.578125,0.7708333333333334
1086,0.375,29,2,2,0.953125,1.2708333333333333
1087,0.375,32,2,2,0.03125,0.041666666666666664
1088,0.375,19,0,0,0.5625,0.75
1089,0.375,35,1,1,0.25,0.3333333333333333
1090,0.375,29,1,0,0.046875,0.0625
1091,0.375,34,1,1,1.0,1.3333333333333333
1092,0.375,32,0,1,0.0390625,0.052083333333333336
1093,0.375,19,1,2,0.046875,0.0625
1094,0.375,34,1,1,0.90625,1.2083333333333333
1095,0.375,26,2,1,0.21875,0.2916666666666667
1096,0.375,33,0,1,0.359375,0.4791666666666667
1097,0.375,41,0,1,0.9375,1.25
1098,0.375,28,1,1,0.640625,0.8541666666666666
1099,0.375,46,2,2,0.2890625,0.3854166666666667
1100,0.375,27,1,1,0.953125,1.2708333333333333
1101,0.375,21,2,2,0.484375,0.6458333333333334
1102,0.375,10,2,2,0.34375,0.4583333333333333
1103,0.375,25,1,1,0.4921875,0.65625
1104,0.375,24,2,2,1.0,1.3333333333333333
1105,0.375,25,0,1,0.21875,0.2916666666666667
1106,0.375,28,1,1,0.265625,0.3541666666666667
1107,0.375,43,1,1,1.0,1.3333333333333333
1108,0.375,57,2,2,0.390625,0.5208333333333334
1109,0.375,13,1,1,1.0,1.3333333333333333
1110,0.375,15,1,1,0.890625,1.1875
1111,0.375,29,2,2,0.96875,1.2916666666666667
1112,0.375,24,1,1,1.0,1.3333333333333333
1113,0.375,27,2,2,1.0,1.3333333333333333
1114,0.375,38,2,2,0.828125,1.1041666666666667
1115,0.375,35,1,1,0.6171875,0.8229166666666666
1116,0.375,20,1,1,1.0,1.3333333333333333
1117,0.375,40,1,1,0.4609375,0.6145833333333334
1118,0.375,27,1,2,0.859375,1.1458333333333333
1119,0.375,26,0,2,0.078125,0.10416666666666667
1120,0.375,17,2,1,0.25,0.3333333333333333
1121,0.375,32,2,2,0.40625,0.5416666666666666
1122,0.375,37,1,1,0.875,1.1666666666666667
1123,0.375,28,1,1,0.671875,0.8958333333333334
