,lambd,p,true_label,ones_label,logit_gap,cert_r
549,0.4375,27,0,0,0.0625,0.07142857142857142
550,0.4375,32,2,2,0.375,0.42857142857142855
551,0.4375,25,1,1,1.0,1.1428571428571428
552,0.4375,27,2,1,0.75,0.8571428571428571
553,0.4375,12,1,1,0.5,0.5714285714285714
554,0.4375,29,2,2,1.0,1.1428571428571428
555,0.4375,34,0,1,0.625,0.7142857142857143
556,0.4375,37,2,2,1.0,1.1428571428571428
557,0.4375,19,2,2,1.0,1.1428571428571428
558,0.4375,42,2,2,0.5,0.5714285714285714
559,0.4375,32,2,2,0.375,0.42857142857142855
560,0.4375,36,2,2,0.25,0.2857142857142857
561,0.4375,35,1,1,1.0,1.1428571428571428
562,0.4375,30,1,0,0.0,0.0
563,0.4375,24,0,0,0.375,0.42857142857142855
564,0.4375,51,1,1,1.0,1.1428571428571428
565,0.4375,37,1,1,1.0,1.1428571428571428
566,0.4375,22,2,2,0.875,1.0
567,0.4375,41,1,1,0.375,0.42857142857142855
568,0.4375,19,2,2,0.5,0.5714285714285714
569,0.4375,46,1,1,1.0,1.1428571428571428
570,0.4375,33,1,1,0.5,0.5714285714285714
571,0.4375,47,1,1,1.0,1.1428571428571428
572,0.4375,30,2,2,1.0,1.1428571428571428
573,0.4375,22,1,1,1.0,1.1428571428571428
574,0.4375,12,2,2,0.25,0.2857142857142857
575,0.4375,22,1,1,0.5,0.5714285714285714
576,0.4375,31,1,1,0.875,1.0
577,0.4375,38,1,1,1.0,1.1428571428571428
578,0.4375,27,2,1,0.625,0.7142857142857143
579,0.4375,22,2,2,1.0,1.1428571428571428
580,0.4375,38,1,1,0.875,1.0
581,0.4375,21,2,2,0.875,1.0
582,0.4375,27,1,2,0.25,0.2857142857142857
583,0.4375,32,2,1,1.0,1.1428571428571428
584,0.4375,23,1,1,0.0,0.0
585,0.4375,32,2,2,0.375,0.42857142857142855
586,0.4375,23,2,1,0.125,0.14285714285714285
587,0.4375,40,1,1,0.875,1.0
588,0.4375,26,0,0,0.5,0.5714285714285714
589,0.4375,27,1,1,1.0,1.1428571428571428
590,0.4375,33,1,1,1.0,1.1428571428571428
591,0.4375,24,0,1,0.375,0.42857142857142855
592,0.4375,38,2,2,0.5,0.5714285714285714
593,0.4375,27,2,2,0.875,1.0
594,0.4375,33,2,2,1.0,1.1428571428571428
595,0.4375,25,1,1,1.0,1.1428571428571428
596,0.4375,50,1,1,1.0,1.1428571428571428
597,0.4375,14,2,1,0.125,0.14285714285714285
598,0.4375,18,0,1,0.5,0.5714285714285714
599,0.4375,38,2,1,0.25,0.2857142857142857
600,0.4375,30,0,0,1.0,1.1428571428571428
601,0.4375,19,0,1,0.3125,0.35714285714285715
602,0.4375,27,1,1,0.875,1.0
603,0.4375,38,0,1,0.125,0.14285714285714285
604,0.4375,19,1,1,1.0,1.1428571428571428
605,0.4375,19,2,2,0.625,0.7142857142857143
606,0.4375,36,2,2,1.0,1.1428571428571428
607,0.4375,35,0,1,0.625,0.7142857142857143
608,0.4375,22,0,2,0.0625,0.07142857142857142
609,0.4375,33,1,1,0.5,0.5714285714285714
610,0.4375,34,1,2,0.125,0.14285714285714285
611,0.4375,24,2,2,0.125,0.14285714285714285
612,0.4375,25,1,1,0.75,0.8571428571428571
613,0.4375,35,2,2,0.125,0.14285714285714285
614,0.4375,14,1,1,0.125,0.14285714285714285
615,0.4375,31,2,2,0.5,0.5714285714285714
616,0.4375,42,1,1,1.0,1.1428571428571428
617,0.4375,29,2,2,0.125,0.14285714285714285
618,0.4375,43,0,2,0.1875,0.21428571428571427
619,0.4375,35,1,1,0.625,0.7142857142857143
620,0.4375,14,2,2,1.0,1.1428571428571428
621,0.4375,29,0,0,1.0,1.1428571428571428
622,0.4375,22,1,1,1.0,1.1428571428571428
623,0.4375,37,0,0,0.625,0.7142857142857143
624,0.4375,16,1,1,0.5,0.5714285714285714
625,0.4375,32,0,1,0.125,0.14285714285714285
626,0.4375,36,1,1,0.875,1.0
627,0.4375,31,1,0,0.4375,0.5
628,0.4375,33,0,1,0.0,0.0
629,0.4375,31,2,1,1.0,1.1428571428571428
630,0.4375,37,1,1,0.875,1.0
631,0.4375,34,2,2,0.875,1.0
632,0.4375,24,2,1,0.0625,0.07142857142857142
633,0.4375,23,2,2,0.875,1.0
634,0.4375,26,0,1,0.125,0.14285714285714285
635,0.4375,35,2,0,0.125,0.14285714285714285
636,0.4375,35,2,2,1.0,1.1428571428571428
637,0.4375,14,1,1,1.0,1.1428571428571428
638,0.4375,28,2,2,0.625,0.7142857142857143
639,0.4375,19,1,2,1.0,1.1428571428571428
640,0.4375,25,1,1,0.25,0.2857142857142857
641,0.4375,23,1,1,1.0,1.1428571428571428
642,0.4375,23,2,1,0.75,0.8571428571428571
643,0.4375,29,1,1,0.8125,0.9285714285714286
644,0.4375,13,1,1,1.0,1.1428571428571428
645,0.4375,25,2,2,1.0,1.1428571428571428
646,0.4375,17,1,1,1.0,1.1428571428571428
647,0.4375,28,2,1,0.1875,0.21428571428571427
648,0.4375,30,0,1,0.0,0.0
649,0.4375,38,1,1,1.0,1.1428571428571428
650,0.4375,13,1,1,1.0,1.1428571428571428
651,0.4375,25,0,0,1.0,1.1428571428571428
652,0.4375,32,1,1,1.0,1.1428571428571428
653,0.4375,23,2,2,0.625,0.7142857142857143
654,0.4375,36,1,1,0.625,0.7142857142857143
655,0.4375,33,1,1,0.0625,0.07142857142857142
656,0.4375,25,1,1,0.625,0.7142857142857143
657,0.4375,37,2,2,0.625,0.7142857142857143
658,0.4375,20,2,1,1.0,1.1428571428571428
659,0.4375,15,1,1,0.625,0.7142857142857143
660,0.4375,31,2,1,0.25,0.2857142857142857
661,0.4375,35,2,2,0.75,0.8571428571428571
662,0.4375,37,1,1,1.0,1.1428571428571428
663,0.4375,28,2,2,0.4375,0.5
664,0.4375,23,1,1,0.75,0.8571428571428571
665,0.4375,23,2,2,0.875,1.0
666,0.4375,31,1,0,0.125,0.14285714285714285
667,0.4375,28,1,1,0.75,0.8571428571428571
668,0.4375,35,2,1,0.5,0.5714285714285714
669,0.4375,33,1,0,0.125,0.14285714285714285
670,0.4375,38,1,1,0.5,0.5714285714285714
671,0.4375,10,0,1,0.125,0.14285714285714285
672,0.4375,27,0,0,0.25,0.2857142857142857
673,0.4375,22,2,2,0.25,0.2857142857142857
674,0.4375,33,2,2,0.25,0.2857142857142857
675,0.4375,29,1,1,1.0,1.1428571428571428
676,0.4375,27,0,0,0.25,0.2857142857142857
677,0.4375,34,1,2,0.3125,0.35714285714285715
678,0.4375,18,2,1,0.0625,0.07142857142857142
679,0.4375,30,2,2,1.0,1.1428571428571428
680,0.4375,23,2,1,0.125,0.14285714285714285
681,0.4375,27,1,1,0.75,0.8571428571428571
682,0.4375,25,1,1,0.625,0.7142857142857143
683,0.4375,42,1,1,1.0,1.1428571428571428
684,0.4375,33,2,2,0.125,0.14285714285714285
685,0.4375,35,0,1,1.0,1.1428571428571428
686,0.4375,33,2,1,0.125,0.14285714285714285
687,0.4375,33,2,2,1.0,1.1428571428571428
688,0.4375,34,1,1,0.75,0.8571428571428571
689,0.4375,19,1,1,1.0,1.1428571428571428
690,0.4375,19,2,1,0.0,0.0
691,0.4375,42,1,1,1.0,1.1428571428571428
692,0.4375,35,2,0,0.25,0.2857142857142857
693,0.4375,33,2,1,0.1875,0.21428571428571427
694,0.4375,29,1,1,0.5,0.5714285714285714
695,0.4375,34,1,1,0.6875,0.7857142857142857
696,0.4375,25,0,0,0.125,0.14285714285714285
697,0.4375,32,1,2,0.5,0.5714285714285714
698,0.4375,25,1,1,0.75,0.8571428571428571
699,0.4375,31,1,1,0.25,0.2857142857142857
700,0.4375,23,0,1,0.25,0.2857142857142857
701,0.4375,37,1,1,1.0,1.1428571428571428
702,0.4375,24,1,1,0.75,0.8571428571428571
703,0.4375,22,2,1,0.125,0.14285714285714285
704,0.4375,25,1,1,0.0,0.0
705,0.4375,21,2,2,0.5,0.5714285714285714
706,0.4375,21,1,2,0.25,0.2857142857142857
707,0.4375,14,1,1,0.875,1.0
708,0.4375,23,1,1,1.0,1.1428571428571428
709,0.4375,49,0,0,0.375,0.42857142857142855
710,0.4375,24,2,2,0.25,0.2857142857142857
711,0.4375,30,2,2,0.25,0.2857142857142857
712,0.4375,33,1,1,1.0,1.1428571428571428
713,0.4375,31,0,0,0.875,1.0
714,0.4375,22,1,1,0.75,0.8571428571428571
715,0.4375,38,2,1,0.375,0.42857142857142855
716,0.4375,42,2,1,0.25,0.2857142857142857
717,0.4375,29,2,2,0.25,0.2857142857142857
718,0.4375,34,1,1,0.625,0.7142857142857143
719,0.4375,26,1,1,0.25,0.2857142857142857
720,0.4375,28,1,1,0.25,0.2857142857142857
721,0.4375,30,1,1,0.875,1.0
722,0.4375,11,0,1,0.0625,0.07142857142857142
723,0.4375,32,2,1,0.5,0.5714285714285714
724,0.4375,29,2,1,0.125,0.14285714285714285
725,0.4375,27,2,1,0.125,0.14285714285714285
726,0.4375,28,0,1,0.375,0.42857142857142855
727,0.4375,25,1,1,0.375,0.42857142857142855
728,0.4375,25,1,1,1.0,1.1428571428571428
729,0.4375,35,1,1,0.25,0.2857142857142857
730,0.4375,19,2,2,0.5625,0.6428571428571429
731,0.4375,37,2,1,1.0,1.1428571428571428
732,0.4375,35,1,1,0.25,0.2857142857142857
733,0.4375,25,1,1,0.875,1.0
734,0.4375,35,2,2,0.75,0.8571428571428571
735,0.4375,30,1,2,0.25,0.2857142857142857
736,0.4375,32,2,2,0.5,0.5714285714285714
737,0.4375,37,2,1,0.25,0.2857142857142857
738,0.4375,36,0,1,0.4375,0.5
739,0.4375,39,1,1,1.0,1.1428571428571428
740,0.4375,25,1,1,1.0,1.1428571428571428
741,0.4375,15,1,1,1.0,1.1428571428571428
742,0.4375,15,2,1,0.0,0.0
743,0.4375,38,2,2,0.625,0.7142857142857143
744,0.4375,31,2,2,1.0,1.1428571428571428
745,0.4375,28,2,2,0.375,0.42857142857142855
746,0.4375,27,1,2,0.125,0.14285714285714285
747,0.4375,44,0,0,0.625,0.7142857142857143
748,0.4375,33,1,1,0.75,0.8571428571428571
749,0.4375,44,0,1,0.0,0.0
750,0.4375,12,2,2,1.0,1.1428571428571428
751,0.4375,25,2,2,0.625,0.7142857142857143
752,0.4375,29,1,2,0.125,0.14285714285714285
753,0.4375,34,2,2,1.0,1.1428571428571428
754,0.4375,41,1,1,0.375,0.42857142857142855
755,0.4375,26,1,1,0.4375,0.5
756,0.4375,25,0,0,0.5,0.5714285714285714
757,0.4375,21,1,1,0.8125,0.9285714285714286
758,0.4375,24,2,2,0.5,0.5714285714285714
759,0.4375,36,2,2,1.0,1.1428571428571428
760,0.4375,33,2,2,1.0,1.1428571428571428
761,0.4375,25,1,1,1.0,1.1428571428571428
762,0.4375,31,2,2,0.3125,0.35714285714285715
763,0.4375,29,2,2,1.0,1.1428571428571428
764,0.4375,26,2,2,0.5,0.5714285714285714
765,0.4375,29,2,1,1.0,1.1428571428571428
766,0.4375,16,1,2,1.0,1.1428571428571428
767,0.4375,28,2,1,0.125,0.14285714285714285
768,0.4375,25,1,1,0.625,0.7142857142857143
769,0.4375,38,1,1,0.5,0.5714285714285714
770,0.4375,35,1,0,0.375,0.42857142857142855
771,0.4375,32,2,1,0.125,0.14285714285714285
772,0.4375,30,2,2,0.875,1.0
773,0.4375,23,1,1,1.0,1.1428571428571428
774,0.4375,24,1,1,1.0,1.1428571428571428
775,0.4375,37,1,1,1.0,1.1428571428571428
776,0.4375,16,2,1,0.875,1.0
777,0.4375,18,1,1,1.0,1.1428571428571428
778,0.4375,31,2,2,0.0625,0.07142857142857142
779,0.4375,34,2,1,0.25,0.2857142857142857
780,0.4375,27,0,1,0.0,0.0
781,0.4375,25,2,2,1.0,1.1428571428571428
782,0.4375,37,2,2,0.25,0.2857142857142857
783,0.4375,14,2,1,0.0,0.0
784,0.4375,23,2,2,0.5,0.5714285714285714
785,0.4375,35,1,1,0.875,1.0
786,0.4375,20,1,1,0.0,0.0
787,0.4375,40,1,1,1.0,1.1428571428571428
788,0.4375,27,2,2,1.0,1.1428571428571428
789,0.4375,23,1,1,1.0,1.1428571428571428
790,0.4375,29,1,1,0.875,1.0
791,0.4375,29,2,2,0.625,0.7142857142857143
792,0.4375,17,2,2,0.875,1.0
793,0.4375,37,2,1,0.5,0.5714285714285714
794,0.4375,24,0,1,0.25,0.2857142857142857
795,0.4375,29,1,1,0.875,1.0
796,0.4375,17,1,1,0.125,0.14285714285714285
797,0.4375,26,1,1,0.875,1.0
798,0.4375,35,1,1,0.375,0.42857142857142855
799,0.4375,17,0,0,0.125,0.14285714285714285
800,0.4375,27,1,1,0.875,1.0
801,0.4375,18,1,2,0.875,1.0
802,0.4375,33,2,2,0.5,0.5714285714285714
803,0.4375,20,1,1,0.1875,0.21428571428571427
804,0.4375,14,1,1,0.25,0.2857142857142857
805,0.4375,28,1,1,1.0,1.1428571428571428
806,0.4375,23,0,0,0.125,0.14285714285714285
807,0.4375,29,2,2,0.1875,0.21428571428571427
808,0.4375,24,1,1,1.0,1.1428571428571428
809,0.4375,20,2,2,0.5,0.5714285714285714
810,0.4375,29,0,1,0.75,0.8571428571428571
811,0.4375,16,1,1,1.0,1.1428571428571428
812,0.4375,31,1,1,1.0,1.1428571428571428
813,0.4375,32,1,0,0.375,0.42857142857142855
814,0.4375,35,0,0,0.1875,0.21428571428571427
815,0.4375,39,1,1,1.0,1.1428571428571428
816,0.4375,29,1,1,0.875,1.0
817,0.4375,30,2,1,0.75,0.8571428571428571
818,0.4375,9,2,1,0.25,0.2857142857142857
819,0.4375,34,1,1,0.125,0.14285714285714285
820,0.4375,11,2,2,0.375,0.42857142857142855
821,0.4375,34,0,0,0.5,0.5714285714285714
822,0.4375,23,2,1,0.625,0.7142857142857143
823,0.4375,44,2,0,0.125,0.14285714285714285
824,0.4375,30,1,1,0.875,1.0
825,0.4375,29,2,2,0.25,0.2857142857142857
826,0.4375,38,2,1,0.0,0.0
827,0.4375,33,1,1,0.0625,0.07142857142857142
828,0.4375,30,0,1,0.125,0.14285714285714285
829,0.4375,38,1,2,0.875,1.0
830,0.4375,38,2,2,0.625,0.7142857142857143
831,0.4375,29,2,1,0.125,0.14285714285714285
832,0.4375,38,2,2,1.0,1.1428571428571428
833,0.4375,36,1,1,0.0,0.0
834,0.4375,39,0,1,0.875,1.0
835,0.4375,36,1,1,1.0,1.1428571428571428
836,0.4375,20,1,1,1.0,1.1428571428571428
837,0.4375,19,1,1,1.0,1.1428571428571428
838,0.4375,26,1,1,0.25,0.2857142857142857
839,0.4375,39,2,2,0.25,0.2857142857142857
840,0.4375,23,2,2,0.875,1.0
841,0.4375,33,2,1,0.875,1.0
842,0.4375,27,2,1,0.0,0.0
843,0.4375,21,1,1,1.0,1.1428571428571428
844,0.4375,34,2,2,0.125,0.14285714285714285
845,0.4375,31,1,1,1.0,1.1428571428571428
846,0.4375,38,1,0,0.25,0.2857142857142857
847,0.4375,41,2,0,0.875,1.0
848,0.4375,33,2,1,0.125,0.14285714285714285
849,0.4375,33,0,1,0.125,0.14285714285714285
850,0.4375,20,2,2,0.25,0.2857142857142857
851,0.4375,26,1,1,0.75,0.8571428571428571
852,0.4375,31,1,1,0.875,1.0
853,0.4375,37,1,1,0.75,0.8571428571428571
854,0.4375,32,1,1,0.875,1.0
855,0.4375,27,0,1,0.75,0.8571428571428571
856,0.4375,31,1,1,0.375,0.42857142857142855
857,0.4375,26,1,1,0.25,0.2857142857142857
858,0.4375,35,2,2,0.75,0.8571428571428571
859,0.4375,13,2,2,0.75,0.8571428571428571
860,0.4375,35,2,2,0.25,0.2857142857142857
861,0.4375,38,2,1,0.625,0.7142857142857143
862,0.4375,26,1,1,1.0,1.1428571428571428
863,0.4375,16,0,1,0.25,0.2857142857142857
864,0.4375,33,0,1,0.5,0.5714285714285714
865,0.4375,33,0,2,0.125,0.14285714285714285
866,0.4375,25,2,2,1.0,1.1428571428571428
867,0.4375,17,1,1,0.75,0.8571428571428571
868,0.4375,34,1,2,0.0625,0.07142857142857142
869,0.4375,28,2,2,1.0,1.1428571428571428
870,0.4375,25,1,2,0.125,0.14285714285714285
871,0.4375,29,2,2,1.0,1.1428571428571428
872,0.4375,30,0,0,0.125,0.14285714285714285
873,0.4375,30,2,2,1.0,1.1428571428571428
874,0.4375,41,1,1,0.875,1.0
875,0.4375,35,1,1,1.0,1.1428571428571428
876,0.4375,30,2,2,0.125,0.14285714285714285
877,0.4375,32,0,1,0.125,0.14285714285714285
878,0.4375,16,1,1,1.0,1.1428571428571428
879,0.4375,33,2,2,1.0,1.1428571428571428
880,0.4375,28,1,1,0.75,0.8571428571428571
881,0.4375,43,0,1,0.5,0.5714285714285714
882,0.4375,20,2,2,0.75,0.8571428571428571
883,0.4375,19,0,0,0.5,0.5714285714285714
884,0.4375,17,1,1,0.8125,0.9285714285714286
885,0.4375,14,1,1,0.875,1.0
886,0.4375,22,1,1,0.875,1.0
887,0.4375,28,1,1,1.0,1.1428571428571428
888,0.4375,30,1,1,0.0,0.0
889,0.4375,12,2,1,0.0,0.0
890,0.4375,35,0,0,0.625,0.7142857142857143
891,0.4375,28,0,1,0.875,1.0
892,0.4375,35,2,2,0.5,0.5714285714285714
893,0.4375,11,1,1,1.0,1.1428571428571428
894,0.4375,26,2,1,0.75,0.8571428571428571
895,0.4375,35,2,2,0.5,0.5714285714285714
896,0.4375,32,1,1,0.25,0.2857142857142857
897,0.4375,31,2,2,0.125,0.14285714285714285
898,0.4375,10,1,1,1.0,1.1428571428571428
899,0.4375,32,2,2,1.0,1.1428571428571428
900,0.4375,32,1,1,1.0,1.1428571428571428
901,0.4375,31,1,1,1.0,1.1428571428571428
902,0.4375,28,2,1,0.75,0.8571428571428571
903,0.4375,24,0,1,0.0625,0.07142857142857142
904,0.4375,40,1,1,0.75,0.8571428571428571
905,0.4375,45,2,2,0.625,0.7142857142857143
906,0.4375,32,2,2,0.875,1.0
907,0.4375,43,0,1,0.1875,0.21428571428571427
908,0.4375,14,2,1,0.125,0.14285714285714285
909,0.4375,21,1,1,0.875,1.0
910,0.4375,29,2,2,0.75,0.8571428571428571
911,0.4375,41,1,1,0.75,0.8571428571428571
912,0.4375,29,2,2,0.875,1.0
913,0.4375,13,2,2,0.5,0.5714285714285714
914,0.4375,29,2,1,0.0,0.0
915,0.4375,14,2,2,0.375,0.42857142857142855
916,0.4375,36,2,2,1.0,1.1428571428571428
917,0.4375,34,2,2,0.5625,0.6428571428571429
918,0.4375,25,0,1,0.625,0.7142857142857143
919,0.4375,18,1,1,1.0,1.1428571428571428
920,0.4375,32,2,2,0.375,0.42857142857142855
921,0.4375,20,2,1,0.125,0.14285714285714285
922,0.4375,24,2,1,0.125,0.14285714285714285
923,0.4375,37,1,1,1.0,1.1428571428571428
924,0.4375,32,2,1,0.5,0.5714285714285714
925,0.4375,36,1,1,0.75,0.8571428571428571
926,0.4375,33,0,0,0.375,0.42857142857142855
927,0.4375,39,0,0,0.125,0.14285714285714285
928,0.4375,25,2,2,0.1875,0.21428571428571427
929,0.4375,27,1,2,0.5,0.5714285714285714
930,0.4375,22,0,1,0.375,0.42857142857142855
931,0.4375,28,2,1,0.375,0.42857142857142855
932,0.4375,26,0,1,0.375,0.42857142857142855
933,0.4375,31,2,1,0.125,0.14285714285714285
934,0.4375,29,0,1,0.0,0.0
935,0.4375,33,1,1,0.125,0.14285714285714285
936,0.4375,15,1,1,0.875,1.0
937,0.4375,29,1,1,0.125,0.14285714285714285
938,0.4375,33,0,1,1.0,1.1428571428571428
939,0.4375,22,2,2,0.25,0.2857142857142857
940,0.4375,38,2,2,0.25,0.2857142857142857
941,0.4375,18,1,2,0.5,0.5714285714285714
942,0.4375,21,1,1,1.0,1.1428571428571428
943,0.4375,30,0,0,1.0,1.1428571428571428
944,0.4375,35,2,2,0.625,0.7142857142857143
945,0.4375,19,1,1,1.0,1.1428571428571428
946,0.4375,15,2,2,0.25,0.2857142857142857
947,0.4375,20,2,2,0.625,0.7142857142857143
948,0.4375,36,1,1,0.875,1.0
949,0.4375,38,2,1,0.125,0.14285714285714285
950,0.4375,16,2,2,0.75,0.8571428571428571
951,0.4375,31,2,2,0.625,0.7142857142857143
952,0.4375,16,2,2,1.0,1.1428571428571428
953,0.4375,23,1,1,1.0,1.1428571428571428
954,0.4375,26,2,2,0.875,1.0
955,0.4375,22,2,2,0.375,0.42857142857142855
956,0.4375,31,2,2,1.0,1.1428571428571428
957,0.4375,39,1,1,1.0,1.1428571428571428
958,0.4375,31,0,0,0.75,0.8571428571428571
959,0.4375,40,1,1,1.0,1.1428571428571428
960,0.4375,34,2,1,0.75,0.8571428571428571
961,0.4375,21,1,1,0.875,1.0
962,0.4375,26,2,2,0.125,0.14285714285714285
963,0.4375,21,2,2,0.75,0.8571428571428571
964,0.4375,22,0,0,0.5,0.5714285714285714
965,0.4375,25,1,1,0.875,1.0
966,0.4375,24,1,1,0.625,0.7142857142857143
967,0.4375,21,1,1,0.625,0.7142857142857143
968,0.4375,35,1,1,0.125,0.14285714285714285
969,0.4375,26,2,2,1.0,1.1428571428571428
970,0.4375,35,1,1,0.75,0.8571428571428571
971,0.4375,41,1,1,0.0625,0.07142857142857142
972,0.4375,46,2,1,0.25,0.2857142857142857
973,0.4375,38,0,0,0.25,0.2857142857142857
974,0.4375,37,2,2,0.25,0.2857142857142857
975,0.4375,33,2,2,1.0,1.1428571428571428
976,0.4375,30,2,2,1.0,1.1428571428571428
977,0.4375,20,2,1,0.0,0.0
978,0.4375,15,2,1,0.625,0.7142857142857143
979,0.4375,27,1,1,0.875,1.0
980,0.4375,21,1,2,0.125,0.14285714285714285
981,0.4375,34,1,1,1.0,1.1428571428571428
982,0.4375,11,0,1,0.625,0.7142857142857143
983,0.4375,11,2,2,0.75,0.8571428571428571
984,0.4375,26,2,1,0.125,0.14285714285714285
985,0.4375,31,0,0,0.375,0.42857142857142855
986,0.4375,27,2,2,0.375,0.42857142857142855
987,0.4375,31,0,1,0.375,0.42857142857142855
988,0.4375,30,2,2,0.75,0.8571428571428571
989,0.4375,35,2,2,0.5625,0.6428571428571429
990,0.4375,29,2,0,0.0,0.0
991,0.4375,29,0,1,0.25,0.2857142857142857
992,0.4375,31,0,0,0.625,0.7142857142857143
993,0.4375,32,1,1,0.75,0.8571428571428571
994,0.4375,27,2,2,0.375,0.42857142857142855
995,0.4375,25,2,2,0.25,0.2857142857142857
996,0.4375,47,1,1,0.0625,0.07142857142857142
997,0.4375,32,0,1,0.125,0.14285714285714285
998,0.4375,35,2,2,1.0,1.1428571428571428
999,0.4375,28,2,2,1.0,1.1428571428571428
1000,0.4375,22,0,1,0.125,0.14285714285714285
1001,0.4375,21,1,1,0.375,0.42857142857142855
1002,0.4375,31,2,1,0.25,0.2857142857142857
1003,0.4375,40,2,1,0.4375,0.5
1004,0.4375,28,2,2,0.375,0.42857142857142855
1005,0.4375,34,1,1,1.0,1.1428571428571428
1006,0.4375,35,2,1,0.0,0.0
1007,0.4375,14,1,2,0.25,0.2857142857142857
1008,0.4375,30,1,1,1.0,1.1428571428571428
1009,0.4375,28,1,1,0.25,0.2857142857142857
1010,0.4375,33,1,1,1.0,1.1428571428571428
1011,0.4375,32,0,0,0.625,0.7142857142857143
1012,0.4375,34,1,1,0.0,0.0
1013,0.4375,38,1,1,1.0,1.1428571428571428
1014,0.4375,19,1,1,0.75,0.8571428571428571
1015,0.4375,25,1,1,1.0,1.1428571428571428
1016,0.4375,28,2,2,0.5,0.5714285714285714
1017,0.4375,31,1,1,1.0,1.1428571428571428
1018,0.4375,33,1,1,1.0,1.1428571428571428
1019,0.4375,30,2,2,0.875,1.0
1020,0.4375,38,2,2,1.0,1.1428571428571428
1021,0.4375,18,0,0,0.375,0.42857142857142855
1022,0.4375,25,1,1,1.0,1.1428571428571428
1023,0.4375,36,1,1,0.25,0.2857142857142857
1024,0.4375,24,1,1,1.0,1.1428571428571428
1025,0.4375,28,1,1,1.0,1.1428571428571428
1026,0.4375,21,1,1,1.0,1.1428571428571428
1027,0.4375,33,2,2,0.0625,0.07142857142857142
1028,0.4375,39,1,2,0.125,0.14285714285714285
1029,0.4375,23,2,2,1.0,1.1428571428571428
1030,0.4375,32,1,2,0.75,0.8571428571428571
1031,0.4375,30,1,1,0.5625,0.6428571428571429
1032,0.4375,28,1,1,0.5,0.5714285714285714
1033,0.4375,31,1,0,0.25,0.2857142857142857
1034,0.4375,27,2,2,0.125,0.14285714285714285
1035,0.4375,31,0,1,0.125,0.14285714285714285
1036,0.4375,28,1,2,0.0625,0.07142857142857142
1037,0.4375,36,2,2,1.0,1.1428571428571428
1038,0.4375,29,2,1,0.1875,0.21428571428571427
1039,0.4375,26,1,1,0.875,1.0
1040,0.4375,26,0,1,0.875,1.0
1041,0.4375,21,1,1,0.0,0.0
1042,0.4375,23,2,2,0.25,0.2857142857142857
1043,0.4375,18,0,1,0.875,1.0
1044,0.4375,26,1,1,0.25,0.2857142857142857
1045,0.4375,20,2,2,0.125,0.14285714285714285
1046,0.4375,40,2,2,1.0,1.1428571428571428
1047,0.4375,33,1,1,0.4375,0.5
1048,0.4375,18,0,0,0.0,0.0
1049,0.4375,28,2,2,0.625,0.7142857142857143
1050,0.4375,19,2,2,0.25,0.2857142857142857
1051,0.4375,18,2,1,0.125,0.14285714285714285
1052,0.4375,26,2,1,0.375,0.42857142857142855
1053,0.4375,30,0,1,0.75,0.8571428571428571
1054,0.4375,27,2,2,0.875,1.0
1055,0.4375,30,2,2,0.5,0.5714285714285714
1056,0.4375,25,2,1,0.875,1.0
1057,0.4375,17,2,2,0.125,0.14285714285714285
1058,0.4375,35,2,2,0.0625,0.07142857142857142
1059,0.4375,48,2,1,0.625,0.7142857142857143
1060,0.4375,39,0,0,0.625,0.7142857142857143
1061,0.4375,20,2,2,1.0,1.1428571428571428
1062,0.4375,30,2,2,0.75,0.8571428571428571
1063,0.4375,31,2,2,1.0,1.1428571428571428
1064,0.4375,13,2,2,1.0,1.1428571428571428
1065,0.4375,39,1,1,1.0,1.1428571428571428
1066,0.4375,40,2,2,0.4375,0.5
1067,0.4375,22,1,1,0.75,0.8571428571428571
1068,0.4375,31,2,2,0.125,0.14285714285714285
1069,0.4375,26,1,2,0.5,0.5714285714285714
1070,0.4375,32,2,1,0.25,0.2857142857142857
1071,0.4375,34,1,1,0.125,0.14285714285714285
1072,0.4375,25,2,1,0.75,0.8571428571428571
1073,0.4375,26,2,1,1.0,1.1428571428571428
1074,0.4375,32,2,1,0.375,0.42857142857142855
1075,0.4375,31,1,1,0.5,0.5714285714285714
1076,0.4375,30,1,1,0.0,0.0
1077,0.4375,35,0,0,0.125,0.14285714285714285
1078,0.4375,32,2,2,0.125,0.14285714285714285
1079,0.4375,31,1,1,0.75,0.8571428571428571
1080,0.4375,17,1,1,0.875,1.0
1081,0.4375,21,0,0,0.75,0.8571428571428571
1082,0.4375,32,0,0,0.25,0.2857142857142857
1083,0.4375,27,1,2,0.5,0.5714285714285714
1084,0.4375,26,2,2,1.0,1.1428571428571428
1085,0.4375,24,2,1,0.0,0.0
1086,0.4375,29,2,2,1.0,1.1428571428571428
1087,0.4375,32,2,2,1.0,1.1428571428571428
1088,0.4375,19,0,0,1.0,1.1428571428571428
1089,0.4375,35,1,1,0.625,0.7142857142857143
1090,0.4375,29,1,0,0.125,0.14285714285714285
1091,0.4375,34,1,1,1.0,1.1428571428571428
1092,0.4375,32,0,1,0.125,0.14285714285714285
1093,0.4375,19,1,1,0.25,0.2857142857142857
1094,0.4375,34,1,1,1.0,1.1428571428571428
1095,0.4375,26,2,1,0.25,0.2857142857142857
1096,0.4375,33,0,1,0.125,0.14285714285714285
