,lambd,p,true_label,ones_label,logit_gap,cert_r
544,0.4375,64,424,424,1.0,1.1428571428571428
545,0.4375,64,397,397,0.625,0.7142857142857143
546,0.4375,64,591,591,1.0,1.1428571428571428
547,0.4375,64,903,903,1.0,1.1428571428571428
548,0.4375,64,261,261,1.0,1.1428571428571428
549,0.4375,64,458,458,1.0,1.1428571428571428
550,0.4375,64,407,407,0.5,0.5714285714285714
551,0.4375,64,871,871,0.1875,0.21428571428571427
552,0.4375,64,671,671,0.5,0.5714285714285714
553,0.4375,64,622,759,0.75,0.8571428571428571
554,0.4375,64,753,753,1.0,1.1428571428571428
555,0.4375,64,556,556,1.0,1.1428571428571428
556,0.4375,64,882,882,1.0,1.1428571428571428
557,0.4375,64,241,241,1.0,1.1428571428571428
558,0.4375,64,979,979,1.0,1.1428571428571428
559,0.4375,64,640,640,1.0,1.1428571428571428
560,0.4375,64,82,82,1.0,1.1428571428571428
561,0.4375,64,913,913,1.0,1.1428571428571428
562,0.4375,64,629,629,1.0,1.1428571428571428
563,0.4375,64,578,578,1.0,1.1428571428571428
564,0.4375,64,758,758,0.75,0.8571428571428571
565,0.4375,64,809,925,0.625,0.7142857142857143
566,0.4375,64,287,287,1.0,1.1428571428571428
567,0.4375,64,518,518,0.625,0.7142857142857143
568,0.4375,64,734,734,1.0,1.1428571428571428
569,0.4375,64,507,507,0.875,1.0
570,0.4375,64,776,776,0.3125,0.35714285714285715
571,0.4375,64,127,127,1.0,1.1428571428571428
572,0.4375,64,160,160,1.0,1.1428571428571428
573,0.4375,64,485,592,0.1875,0.21428571428571427
574,0.4375,64,959,959,1.0,1.1428571428571428
575,0.4375,64,894,799,0.125,0.14285714285714285
576,0.4375,64,490,109,1.0,1.1428571428571428
577,0.4375,64,435,876,0.875,1.0
578,0.4375,64,843,843,0.25,0.2857142857142857
579,0.4375,64,511,511,1.0,1.1428571428571428
580,0.4375,64,154,154,1.0,1.1428571428571428
581,0.4375,64,911,911,1.0,1.1428571428571428
582,0.4375,64,904,904,1.0,1.1428571428571428
583,0.4375,64,946,946,1.0,1.1428571428571428
584,0.4375,64,423,423,0.75,0.8571428571428571
585,0.4375,64,516,520,0.625,0.7142857142857143
586,0.4375,64,598,548,1.0,1.1428571428571428
587,0.4375,64,924,666,0.25,0.2857142857142857
588,0.4375,64,141,22,0.0,0.0
589,0.4375,64,211,211,0.875,1.0
590,0.4375,64,913,775,0.125,0.14285714285714285
591,0.4375,64,838,631,0.875,1.0
592,0.4375,64,422,543,1.0,1.1428571428571428
593,0.4375,64,361,375,0.0625,0.07142857142857142
594,0.4375,64,86,82,0.0625,0.07142857142857142
595,0.4375,64,715,715,0.75,0.8571428571428571
596,0.4375,64,537,537,1.0,1.1428571428571428
597,0.4375,64,564,406,0.0625,0.07142857142857142
598,0.4375,64,139,120,0.375,0.42857142857142855
599,0.4375,64,982,797,0.0625,0.07142857142857142
600,0.4375,64,965,965,1.0,1.1428571428571428
601,0.4375,64,662,754,0.125,0.14285714285714285
602,0.4375,64,900,900,1.0,1.1428571428571428
603,0.4375,64,450,450,0.375,0.42857142857142855
604,0.4375,64,953,953,0.125,0.14285714285714285
605,0.4375,64,966,966,0.25,0.2857142857142857
606,0.4375,64,536,517,0.0,0.0
607,0.4375,64,523,723,0.125,0.14285714285714285
608,0.4375,64,261,170,0.125,0.14285714285714285
609,0.4375,64,439,603,0.3125,0.35714285714285715
610,0.4375,64,961,930,1.0,1.1428571428571428
611,0.4375,64,439,439,1.0,1.1428571428571428
612,0.4375,64,636,636,0.5,0.5714285714285714
613,0.4375,64,583,583,1.0,1.1428571428571428
614,0.4375,64,792,652,0.0625,0.07142857142857142
615,0.4375,64,383,383,0.125,0.14285714285714285
616,0.4375,64,867,867,1.0,1.1428571428571428
617,0.4375,64,786,424,0.125,0.14285714285714285
618,0.4375,64,191,191,1.0,1.1428571428571428
619,0.4375,64,998,998,1.0,1.1428571428571428
620,0.4375,64,361,361,0.875,1.0
621,0.4375,64,481,881,0.5,0.5714285714285714
622,0.4375,64,406,406,1.0,1.1428571428571428
623,0.4375,64,246,246,0.6875,0.7857142857142857
624,0.4375,64,507,506,0.0625,0.07142857142857142
625,0.4375,64,939,943,0.4375,0.5
626,0.4375,64,393,393,1.0,1.1428571428571428
627,0.4375,64,246,180,0.25,0.2857142857142857
628,0.4375,64,258,258,1.0,1.1428571428571428
629,0.4375,64,177,241,0.375,0.42857142857142855
630,0.4375,64,157,157,1.0,1.1428571428571428
631,0.4375,64,215,263,0.0625,0.07142857142857142
632,0.4375,64,896,896,0.75,0.8571428571428571
633,0.4375,64,620,681,0.75,0.8571428571428571
634,0.4375,64,733,583,0.3125,0.35714285714285715
635,0.4375,64,976,976,0.375,0.42857142857142855
636,0.4375,64,238,238,0.625,0.7142857142857143
637,0.4375,64,302,300,1.0,1.1428571428571428
638,0.4375,64,178,209,0.5,0.5714285714285714
639,0.4375,64,954,954,1.0,1.1428571428571428
640,0.4375,64,580,580,1.0,1.1428571428571428
641,0.4375,64,392,397,0.625,0.7142857142857143
642,0.4375,64,79,327,0.1875,0.21428571428571427
643,0.4375,64,765,706,0.3125,0.35714285714285715
644,0.4375,64,656,656,0.4375,0.5
645,0.4375,64,527,527,0.375,0.42857142857142855
646,0.4375,64,108,108,1.0,1.1428571428571428
647,0.4375,64,572,572,0.1875,0.21428571428571427
648,0.4375,64,231,230,0.125,0.14285714285714285
649,0.4375,64,91,91,0.75,0.8571428571428571
650,0.4375,64,788,788,0.3125,0.35714285714285715
651,0.4375,64,636,636,0.625,0.7142857142857143
652,0.4375,64,825,649,0.0,0.0
653,0.4375,64,972,972,0.625,0.7142857142857143
654,0.4375,64,568,568,0.875,1.0
655,0.4375,64,732,759,0.625,0.7142857142857143
656,0.4375,64,199,199,1.0,1.1428571428571428
657,0.4375,64,317,317,1.0,1.1428571428571428
658,0.4375,64,185,202,0.1875,0.21428571428571427
659,0.4375,64,899,532,1.0,1.1428571428571428
660,0.4375,64,24,24,1.0,1.1428571428571428
661,0.4375,64,709,709,0.3125,0.35714285714285715
662,0.4375,64,581,581,0.375,0.42857142857142855
663,0.4375,64,837,836,0.5,0.5714285714285714
664,0.4375,64,136,136,1.0,1.1428571428571428
665,0.4375,64,843,843,1.0,1.1428571428571428
666,0.4375,64,472,693,0.375,0.42857142857142855
667,0.4375,64,896,896,0.6875,0.7857142857142857
668,0.4375,64,385,385,1.0,1.1428571428571428
669,0.4375,64,484,484,1.0,1.1428571428571428
670,0.4375,64,64,59,0.375,0.42857142857142855
671,0.4375,64,32,26,0.0,0.0
672,0.4375,64,618,618,0.875,1.0
673,0.4375,64,1,26,0.0625,0.07142857142857142
674,0.4375,64,279,279,1.0,1.1428571428571428
675,0.4375,64,418,563,1.0,1.1428571428571428
676,0.4375,64,895,895,0.0,0.0
677,0.4375,64,14,14,1.0,1.1428571428571428
678,0.4375,64,679,679,1.0,1.1428571428571428
679,0.4375,64,759,413,0.375,0.42857142857142855
680,0.4375,64,732,759,0.6875,0.7857142857142857
681,0.4375,64,209,209,0.0,0.0
682,0.4375,64,911,824,0.4375,0.5
683,0.4375,64,307,307,1.0,1.1428571428571428
684,0.4375,64,570,570,0.3125,0.35714285714285715
685,0.4375,64,320,320,0.625,0.7142857142857143
686,0.4375,64,309,308,0.375,0.42857142857142855
687,0.4375,64,754,688,0.5625,0.6428571428571429
688,0.4375,64,967,967,1.0,1.1428571428571428
689,0.4375,64,166,162,0.375,0.42857142857142855
690,0.4375,64,946,946,1.0,1.1428571428571428
691,0.4375,64,360,103,0.375,0.42857142857142855
692,0.4375,64,616,121,0.0625,0.07142857142857142
693,0.4375,64,71,78,0.625,0.7142857142857143
694,0.4375,64,7,8,0.625,0.7142857142857143
695,0.4375,64,186,186,0.75,0.8571428571428571
696,0.4375,64,281,285,0.6875,0.7857142857142857
697,0.4375,64,672,672,1.0,1.1428571428571428
698,0.4375,64,381,365,0.0,0.0
699,0.4375,64,814,814,0.5,0.5714285714285714
700,0.4375,64,142,142,1.0,1.1428571428571428
701,0.4375,64,42,41,0.875,1.0
702,0.4375,64,969,969,0.75,0.8571428571428571
703,0.4375,64,904,904,1.0,1.1428571428571428
704,0.4375,64,445,445,0.75,0.8571428571428571
705,0.4375,64,135,135,1.0,1.1428571428571428
706,0.4375,64,91,91,0.3125,0.35714285714285715
707,0.4375,64,339,339,1.0,1.1428571428571428
708,0.4375,64,622,759,1.0,1.1428571428571428
709,0.4375,64,573,573,1.0,1.1428571428571428
710,0.4375,64,819,819,1.0,1.1428571428571428
711,0.4375,64,453,453,1.0,1.1428571428571428
712,0.4375,64,589,589,0.4375,0.5
713,0.4375,64,148,148,0.875,1.0
714,0.4375,64,565,565,1.0,1.1428571428571428
715,0.4375,64,946,946,1.0,1.1428571428571428
716,0.4375,64,502,774,0.0625,0.07142857142857142
717,0.4375,64,395,395,0.375,0.42857142857142855
718,0.4375,64,15,15,0.6875,0.7857142857142857
719,0.4375,64,722,722,1.0,1.1428571428571428
720,0.4375,64,875,875,0.25,0.2857142857142857
721,0.4375,64,662,662,1.0,1.1428571428571428
722,0.4375,64,962,959,0.375,0.42857142857142855
723,0.4375,64,133,133,1.0,1.1428571428571428
724,0.4375,64,939,939,0.625,0.7142857142857143
725,0.4375,64,80,80,1.0,1.1428571428571428
726,0.4375,64,502,502,1.0,1.1428571428571428
727,0.4375,64,995,995,1.0,1.1428571428571428
728,0.4375,64,248,250,0.0625,0.07142857142857142
729,0.4375,64,765,765,1.0,1.1428571428571428
730,0.4375,64,823,823,1.0,1.1428571428571428
731,0.4375,64,631,711,0.25,0.2857142857142857
732,0.4375,64,398,398,1.0,1.1428571428571428
733,0.4375,64,495,495,0.875,1.0
734,0.4375,64,925,925,1.0,1.1428571428571428
735,0.4375,64,611,611,0.375,0.42857142857142855
736,0.4375,64,12,12,1.0,1.1428571428571428
737,0.4375,64,741,698,0.875,1.0
738,0.4375,64,577,577,0.1875,0.21428571428571427
739,0.4375,64,864,436,0.1875,0.21428571428571427
740,0.4375,64,584,679,0.8125,0.9285714285714286
741,0.4375,64,845,845,0.3125,0.35714285714285715
742,0.4375,64,407,407,1.0,1.1428571428571428
743,0.4375,64,855,855,1.0,1.1428571428571428
744,0.4375,64,988,988,1.0,1.1428571428571428
745,0.4375,64,479,479,0.875,1.0
746,0.4375,64,271,269,0.75,0.8571428571428571
747,0.4375,64,352,353,0.875,1.0
748,0.4375,64,258,258,1.0,1.1428571428571428
749,0.4375,64,743,743,0.625,0.7142857142857143
750,0.4375,64,886,886,1.0,1.1428571428571428
751,0.4375,64,702,702,0.75,0.8571428571428571
752,0.4375,64,566,566,0.875,1.0
753,0.4375,64,581,581,1.0,1.1428571428571428
754,0.4375,64,277,277,1.0,1.1428571428571428
755,0.4375,64,416,416,1.0,1.1428571428571428
756,0.4375,64,581,581,0.6875,0.7857142857142857
757,0.4375,64,41,41,1.0,1.1428571428571428
758,0.4375,64,739,865,0.0625,0.07142857142857142
759,0.4375,64,199,203,0.375,0.42857142857142855
760,0.4375,64,703,612,0.375,0.42857142857142855
761,0.4375,64,880,880,1.0,1.1428571428571428
762,0.4375,64,456,456,0.5,0.5714285714285714
763,0.4375,64,89,89,1.0,1.1428571428571428
764,0.4375,64,490,490,1.0,1.1428571428571428
765,0.4375,64,741,917,0.625,0.7142857142857143
766,0.4375,64,988,988,1.0,1.1428571428571428
767,0.4375,64,224,224,0.875,1.0
768,0.4375,64,596,596,0.5,0.5714285714285714
769,0.4375,64,387,387,1.0,1.1428571428571428
770,0.4375,64,257,270,0.25,0.2857142857142857
771,0.4375,64,377,364,0.0,0.0
772,0.4375,64,815,815,0.4375,0.5
773,0.4375,64,448,448,1.0,1.1428571428571428
774,0.4375,64,786,797,0.25,0.2857142857142857
775,0.4375,64,584,584,0.3125,0.35714285714285715
776,0.4375,64,659,809,0.3125,0.35714285714285715
777,0.4375,64,204,212,0.1875,0.21428571428571427
778,0.4375,64,512,600,0.625,0.7142857142857143
779,0.4375,64,270,296,0.4375,0.5
780,0.4375,64,85,85,0.875,1.0
781,0.4375,64,295,295,0.625,0.7142857142857143
782,0.4375,64,581,581,1.0,1.1428571428571428
783,0.4375,64,583,583,0.25,0.2857142857142857
784,0.4375,64,678,401,0.0625,0.07142857142857142
785,0.4375,64,61,61,1.0,1.1428571428571428
786,0.4375,64,831,831,1.0,1.1428571428571428
787,0.4375,64,113,113,1.0,1.1428571428571428
788,0.4375,64,469,948,0.625,0.7142857142857143
789,0.4375,64,607,607,0.875,1.0
790,0.4375,64,639,639,0.4375,0.5
791,0.4375,64,234,234,1.0,1.1428571428571428
792,0.4375,64,140,140,1.0,1.1428571428571428
793,0.4375,64,505,505,1.0,1.1428571428571428
794,0.4375,64,912,912,0.125,0.14285714285714285
795,0.4375,64,56,56,0.875,1.0
796,0.4375,64,921,916,0.5,0.5714285714285714
797,0.4375,64,566,566,1.0,1.1428571428571428
798,0.4375,64,361,361,0.875,1.0
799,0.4375,64,977,977,0.5,0.5714285714285714
800,0.4375,64,179,179,1.0,1.1428571428571428
801,0.4375,64,759,759,0.25,0.2857142857142857
802,0.4375,64,921,784,0.625,0.7142857142857143
803,0.4375,64,241,241,1.0,1.1428571428571428
804,0.4375,64,520,520,1.0,1.1428571428571428
805,0.4375,64,429,429,1.0,1.1428571428571428
806,0.4375,64,417,417,1.0,1.1428571428571428
807,0.4375,64,614,614,0.375,0.42857142857142855
808,0.4375,64,434,452,0.1875,0.21428571428571427
809,0.4375,64,506,506,1.0,1.1428571428571428
810,0.4375,64,553,651,0.125,0.14285714285714285
811,0.4375,64,331,331,1.0,1.1428571428571428
812,0.4375,64,332,332,1.0,1.1428571428571428
813,0.4375,64,350,350,1.0,1.1428571428571428
814,0.4375,64,773,773,1.0,1.1428571428571428
815,0.4375,64,714,539,0.875,1.0
816,0.4375,64,258,258,0.875,1.0
817,0.4375,64,160,160,1.0,1.1428571428571428
818,0.4375,64,15,448,0.125,0.14285714285714285
819,0.4375,64,212,212,1.0,1.1428571428571428
820,0.4375,64,767,767,0.625,0.7142857142857143
821,0.4375,64,208,208,0.0,0.0
822,0.4375,64,795,795,0.875,1.0
823,0.4375,64,219,219,1.0,1.1428571428571428
824,0.4375,64,27,27,1.0,1.1428571428571428
825,0.4375,64,218,218,0.4375,0.5
826,0.4375,64,785,414,0.75,0.8571428571428571
827,0.4375,64,566,566,1.0,1.1428571428571428
828,0.4375,64,493,894,0.0625,0.07142857142857142
829,0.4375,64,325,325,1.0,1.1428571428571428
830,0.4375,64,490,490,0.875,1.0
831,0.4375,64,484,484,0.75,0.8571428571428571
832,0.4375,64,152,152,1.0,1.1428571428571428
833,0.4375,64,633,769,0.3125,0.35714285714285715
834,0.4375,64,457,457,0.5625,0.6428571428571429
835,0.4375,64,59,313,0.125,0.14285714285714285
836,0.4375,64,821,821,0.875,1.0
837,0.4375,64,939,939,1.0,1.1428571428571428
838,0.4375,64,798,623,0.25,0.2857142857142857
839,0.4375,64,880,880,0.5,0.5714285714285714
840,0.4375,64,870,870,1.0,1.1428571428571428
841,0.4375,64,213,218,1.0,1.1428571428571428
842,0.4375,64,618,618,0.0,0.0
843,0.4375,64,385,385,1.0,1.1428571428571428
844,0.4375,64,452,735,0.875,1.0
845,0.4375,64,67,67,1.0,1.1428571428571428
846,0.4375,64,872,872,1.0,1.1428571428571428
847,0.4375,64,876,435,0.25,0.2857142857142857
848,0.4375,64,278,278,1.0,1.1428571428571428
849,0.4375,64,310,71,0.3125,0.35714285714285715
850,0.4375,64,305,305,0.1875,0.21428571428571427
851,0.4375,64,870,870,1.0,1.1428571428571428
852,0.4375,64,726,726,1.0,1.1428571428571428
853,0.4375,64,781,781,1.0,1.1428571428571428
854,0.4375,64,830,830,0.75,0.8571428571428571
855,0.4375,64,398,398,1.0,1.1428571428571428
856,0.4375,64,859,931,0.875,1.0
857,0.4375,64,648,648,0.1875,0.21428571428571427
858,0.4375,64,265,265,1.0,1.1428571428571428
859,0.4375,64,73,77,1.0,1.1428571428571428
860,0.4375,64,127,127,0.1875,0.21428571428571427
861,0.4375,64,131,131,0.75,0.8571428571428571
862,0.4375,64,767,767,0.125,0.14285714285714285
863,0.4375,64,650,819,0.875,1.0
864,0.4375,64,739,739,0.375,0.42857142857142855
865,0.4375,64,163,167,0.5,0.5714285714285714
866,0.4375,64,297,297,1.0,1.1428571428571428
867,0.4375,64,42,42,1.0,1.1428571428571428
868,0.4375,64,725,725,0.3125,0.35714285714285715
869,0.4375,64,623,777,1.0,1.1428571428571428
870,0.4375,64,338,338,0.875,1.0
871,0.4375,64,882,882,0.25,0.2857142857142857
872,0.4375,64,90,90,0.3125,0.35714285714285715
873,0.4375,64,212,239,0.0,0.0
874,0.4375,64,274,274,1.0,1.1428571428571428
875,0.4375,64,142,139,0.0625,0.07142857142857142
876,0.4375,64,161,161,0.875,1.0
877,0.4375,64,844,844,1.0,1.1428571428571428
878,0.4375,64,289,289,1.0,1.1428571428571428
879,0.4375,64,454,624,0.875,1.0
880,0.4375,64,676,243,0.0625,0.07142857142857142
881,0.4375,64,820,820,1.0,1.1428571428571428
882,0.4375,64,81,132,0.1875,0.21428571428571427
883,0.4375,64,186,186,0.75,0.8571428571428571
884,0.4375,64,597,457,0.125,0.14285714285714285
885,0.4375,64,38,38,0.875,1.0
886,0.4375,64,276,276,0.8125,0.9285714285714286
887,0.4375,64,290,290,1.0,1.1428571428571428
888,0.4375,64,953,953,1.0,1.1428571428571428
889,0.4375,64,842,842,1.0,1.1428571428571428
890,0.4375,64,621,522,0.5,0.5714285714285714
891,0.4375,64,786,786,1.0,1.1428571428571428
892,0.4375,64,973,973,0.5,0.5714285714285714
893,0.4375,64,506,506,1.0,1.1428571428571428
894,0.4375,64,744,744,0.25,0.2857142857142857
895,0.4375,64,622,622,0.3125,0.35714285714285715
896,0.4375,64,947,997,1.0,1.1428571428571428
897,0.4375,64,390,33,0.0625,0.07142857142857142
898,0.4375,64,325,325,1.0,1.1428571428571428
899,0.4375,64,268,268,1.0,1.1428571428571428
900,0.4375,64,795,537,0.75,0.8571428571428571
901,0.4375,64,841,972,0.3125,0.35714285714285715
902,0.4375,64,727,727,0.4375,0.5
903,0.4375,64,612,612,0.375,0.42857142857142855
904,0.4375,64,558,652,0.125,0.14285714285714285
905,0.4375,64,153,153,0.875,1.0
906,0.4375,64,898,898,1.0,1.1428571428571428
907,0.4375,64,737,737,0.375,0.42857142857142855
908,0.4375,64,402,402,1.0,1.1428571428571428
909,0.4375,64,34,34,1.0,1.1428571428571428
910,0.4375,64,937,937,1.0,1.1428571428571428
911,0.4375,64,887,887,1.0,1.1428571428571428
912,0.4375,64,724,724,0.75,0.8571428571428571
913,0.4375,64,16,16,1.0,1.1428571428571428
914,0.4375,64,123,123,1.0,1.1428571428571428
915,0.4375,64,287,287,1.0,1.1428571428571428
916,0.4375,64,620,527,0.5,0.5714285714285714
917,0.4375,64,575,575,1.0,1.1428571428571428
918,0.4375,64,223,223,0.875,1.0
919,0.4375,64,155,155,1.0,1.1428571428571428
920,0.4375,64,653,653,0.8125,0.9285714285714286
921,0.4375,64,247,218,0.25,0.2857142857142857
922,0.4375,64,632,848,0.25,0.2857142857142857
923,0.4375,64,568,296,0.1875,0.21428571428571427
924,0.4375,64,921,917,1.0,1.1428571428571428
925,0.4375,64,317,317,0.875,1.0
926,0.4375,64,396,396,1.0,1.1428571428571428
927,0.4375,64,307,307,1.0,1.1428571428571428
928,0.4375,64,179,179,0.375,0.42857142857142855
929,0.4375,64,566,566,1.0,1.1428571428571428
930,0.4375,64,44,44,0.4375,0.5
931,0.4375,64,393,393,1.0,1.1428571428571428
932,0.4375,64,408,847,0.5625,0.6428571428571429
933,0.4375,64,163,163,0.6875,0.7857142857142857
934,0.4375,64,636,636,0.875,1.0
935,0.4375,64,236,237,0.125,0.14285714285714285
936,0.4375,64,993,993,0.875,1.0
937,0.4375,64,676,570,0.25,0.2857142857142857
938,0.4375,64,218,218,1.0,1.1428571428571428
939,0.4375,64,393,393,1.0,1.1428571428571428
940,0.4375,64,516,195,0.0,0.0
941,0.4375,64,132,132,1.0,1.1428571428571428
942,0.4375,64,796,796,1.0,1.1428571428571428
943,0.4375,64,238,238,0.625,0.7142857142857143
944,0.4375,64,301,7,0.0625,0.07142857142857142
945,0.4375,64,442,442,0.1875,0.21428571428571427
946,0.4375,64,799,799,0.875,1.0
947,0.4375,64,987,987,0.1875,0.21428571428571427
948,0.4375,64,723,723,1.0,1.1428571428571428
949,0.4375,64,750,750,0.4375,0.5
950,0.4375,64,202,202,0.875,1.0
951,0.4375,64,276,276,1.0,1.1428571428571428
952,0.4375,64,164,164,0.3125,0.35714285714285715
953,0.4375,64,515,515,0.4375,0.5
954,0.4375,64,234,234,0.75,0.8571428571428571
955,0.4375,64,263,263,1.0,1.1428571428571428
956,0.4375,64,149,149,1.0,1.1428571428571428
957,0.4375,64,334,334,0.875,1.0
958,0.4375,64,90,90,1.0,1.1428571428571428
959,0.4375,64,730,730,0.4375,0.5
960,0.4375,64,72,72,1.0,1.1428571428571428
961,0.4375,64,540,540,1.0,1.1428571428571428
962,0.4375,64,433,433,0.3125,0.35714285714285715
963,0.4375,64,409,409,0.875,1.0
964,0.4375,64,485,485,1.0,1.1428571428571428
965,0.4375,64,51,979,0.1875,0.21428571428571427
966,0.4375,64,291,291,1.0,1.1428571428571428
967,0.4375,64,837,515,0.625,0.7142857142857143
968,0.4375,64,73,76,0.875,1.0
969,0.4375,64,43,43,0.75,0.8571428571428571
970,0.4375,64,762,762,0.0,0.0
971,0.4375,64,315,315,0.875,1.0
972,0.4375,64,618,971,0.5,0.5714285714285714
973,0.4375,64,546,776,0.4375,0.5
974,0.4375,64,439,887,0.625,0.7142857142857143
975,0.4375,64,773,855,0.3125,0.35714285714285715
976,0.4375,64,501,406,0.125,0.14285714285714285
977,0.4375,64,710,855,0.1875,0.21428571428571427
978,0.4375,64,521,521,0.6875,0.7857142857142857
979,0.4375,64,593,593,1.0,1.1428571428571428
980,0.4375,64,294,294,0.5,0.5714285714285714
981,0.4375,64,928,931,0.0625,0.07142857142857142
982,0.4375,64,920,920,0.875,1.0
983,0.4375,64,153,153,0.875,1.0
984,0.4375,64,197,197,0.75,0.8571428571428571
985,0.4375,64,871,871,0.375,0.42857142857142855
986,0.4375,64,989,989,1.0,1.1428571428571428
987,0.4375,64,592,592,1.0,1.1428571428571428
988,0.4375,64,184,184,0.5625,0.6428571428571429
989,0.4375,64,286,286,0.25,0.2857142857142857
990,0.4375,64,237,225,0.0,0.0
991,0.4375,64,817,751,1.0,1.1428571428571428
992,0.4375,64,187,187,0.125,0.14285714285714285
993,0.4375,64,376,376,1.0,1.1428571428571428
994,0.4375,64,731,419,0.1875,0.21428571428571427
995,0.4375,64,724,839,0.3125,0.35714285714285715
996,0.4375,64,415,919,0.1875,0.21428571428571427
997,0.4375,64,898,898,0.4375,0.5
998,0.4375,64,118,118,1.0,1.1428571428571428
999,0.4375,64,630,655,0.0,0.0
1000,0.4375,64,447,447,1.0,1.1428571428571428
1001,0.4375,64,794,794,1.0,1.1428571428571428
1002,0.4375,64,684,684,1.0,1.1428571428571428
1003,0.4375,64,980,980,0.125,0.14285714285714285
1004,0.4375,64,976,976,0.0625,0.07142857142857142
1005,0.4375,64,898,898,1.0,1.1428571428571428
1006,0.4375,64,607,607,0.875,1.0
1007,0.4375,64,645,645,1.0,1.1428571428571428
1008,0.4375,64,479,745,0.1875,0.21428571428571427
1009,0.4375,64,190,190,1.0,1.1428571428571428
1010,0.4375,64,248,248,1.0,1.1428571428571428
1011,0.4375,64,211,236,0.125,0.14285714285714285
1012,0.4375,64,917,549,0.125,0.14285714285714285
1013,0.4375,64,644,644,1.0,1.1428571428571428
1014,0.4375,64,289,289,1.0,1.1428571428571428
1015,0.4375,64,19,19,0.875,1.0
1016,0.4375,64,667,667,0.5,0.5714285714285714
1017,0.4375,64,277,277,1.0,1.1428571428571428
1018,0.4375,64,99,99,0.0625,0.07142857142857142
1019,0.4375,64,790,790,0.4375,0.5
1020,0.4375,64,501,501,0.875,1.0
1021,0.4375,64,931,931,0.8125,0.9285714285714286
1022,0.4375,64,827,827,0.75,0.8571428571428571
1023,0.4375,64,268,268,0.1875,0.21428571428571427
1024,0.4375,64,713,713,1.0,1.1428571428571428
1025,0.4375,64,310,310,1.0,1.1428571428571428
1026,0.4375,64,125,125,0.875,1.0
1027,0.4375,64,115,109,0.0,0.0
1028,0.4375,64,151,151,0.5,0.5714285714285714
1029,0.4375,64,637,653,0.1875,0.21428571428571427
1030,0.4375,64,669,669,0.6875,0.7857142857142857
1031,0.4375,64,896,896,1.0,1.1428571428571428
1032,0.4375,64,489,489,0.75,0.8571428571428571
1033,0.4375,64,969,969,1.0,1.1428571428571428
1034,0.4375,64,992,992,1.0,1.1428571428571428
1035,0.4375,64,278,277,0.25,0.2857142857142857
1036,0.4375,64,518,518,1.0,1.1428571428571428
1037,0.4375,64,295,295,1.0,1.1428571428571428
1038,0.4375,64,718,536,0.5625,0.6428571428571429
1039,0.4375,64,13,13,0.6875,0.7857142857142857
1040,0.4375,64,28,28,0.75,0.8571428571428571
1041,0.4375,64,452,452,0.75,0.8571428571428571
1042,0.4375,64,801,801,1.0,1.1428571428571428
1043,0.4375,64,597,597,1.0,1.1428571428571428
1044,0.4375,64,568,568,0.3125,0.35714285714285715
1045,0.4375,64,586,586,1.0,1.1428571428571428
1046,0.4375,64,237,151,0.8125,0.9285714285714286
1047,0.4375,64,843,522,0.375,0.42857142857142855
1048,0.4375,64,528,528,1.0,1.1428571428571428
1049,0.4375,64,399,399,0.6875,0.7857142857142857
1050,0.4375,64,484,484,1.0,1.1428571428571428
1051,0.4375,64,396,396,1.0,1.1428571428571428
1052,0.4375,64,278,278,1.0,1.1428571428571428
1053,0.4375,64,827,827,0.875,1.0
1054,0.4375,64,892,892,0.5,0.5714285714285714
1055,0.4375,64,960,960,1.0,1.1428571428571428
1056,0.4375,64,603,603,0.8125,0.9285714285714286
1057,0.4375,64,118,118,0.125,0.14285714285714285
1058,0.4375,64,315,313,0.375,0.42857142857142855
1059,0.4375,64,117,117,0.5625,0.6428571428571429
1060,0.4375,64,931,578,0.4375,0.5
1061,0.4375,64,838,928,0.1875,0.21428571428571427
1062,0.4375,64,30,397,0.0625,0.07142857142857142
1063,0.4375,64,174,174,1.0,1.1428571428571428
1064,0.4375,64,592,592,1.0,1.1428571428571428
1065,0.4375,64,441,441,0.5,0.5714285714285714
1066,0.4375,64,320,320,1.0,1.1428571428571428
1067,0.4375,64,884,884,1.0,1.1428571428571428
1068,0.4375,64,282,292,1.0,1.1428571428571428
1069,0.4375,64,981,981,0.875,1.0
1070,0.4375,64,787,787,1.0,1.1428571428571428
1071,0.4375,64,834,652,0.0625,0.07142857142857142
1072,0.4375,64,189,189,1.0,1.1428571428571428
1073,0.4375,64,568,568,1.0,1.1428571428571428
1074,0.4375,64,507,507,0.0,0.0
1075,0.4375,64,523,523,1.0,1.1428571428571428
1076,0.4375,64,692,852,0.4375,0.5
1077,0.4375,64,242,159,0.0,0.0
1078,0.4375,64,278,278,0.1875,0.21428571428571427
1079,0.4375,64,572,441,0.6875,0.7857142857142857
1080,0.4375,64,797,806,0.5,0.5714285714285714
1081,0.4375,64,558,558,0.75,0.8571428571428571
1082,0.4375,64,287,269,0.625,0.7142857142857143
1083,0.4375,64,895,895,1.0,1.1428571428571428
1084,0.4375,64,781,781,0.625,0.7142857142857143
1085,0.4375,64,687,687,1.0,1.1428571428571428
1086,0.4375,64,484,484,0.875,1.0
1087,0.4375,64,152,152,1.0,1.1428571428571428
1088,0.4375,64,180,180,0.625,0.7142857142857143
1089,0.4375,64,203,203,0.625,0.7142857142857143
