,lambd,p,true_label,ones_label,logit_gap,cert_r
608,0.0625,64,261,792,0.0390625,0.3125
609,0.0625,64,439,791,0.125,1.0
610,0.0625,64,961,930,0.3203125,2.5625
611,0.0625,64,439,439,0.0703125,0.5625
612,0.0625,64,636,399,0.109375,0.875
613,0.0625,64,583,839,0.015625,0.125
614,0.0625,64,792,703,0.03125,0.25
615,0.0625,64,383,394,0.0703125,0.5625
616,0.0625,64,867,867,0.375,3.0
617,0.0625,64,786,860,0.1953125,1.5625
618,0.0625,64,191,191,0.2109375,1.6875
619,0.0625,64,998,998,0.328125,2.625
620,0.0625,64,361,361,0.0703125,0.5625
621,0.0625,64,481,579,0.09375,0.75
622,0.0625,64,406,406,0.3125,2.5
623,0.0625,64,246,251,0.1796875,1.4375
624,0.0625,64,507,508,0.0234375,0.1875
625,0.0625,64,939,939,0.0859375,0.6875
626,0.0625,64,393,393,0.8203125,6.5625
627,0.0625,64,246,180,0.0390625,0.3125
628,0.0625,64,258,296,0.0625,0.5
629,0.0625,64,177,351,0.015625,0.125
630,0.0625,64,157,157,0.5234375,4.1875
631,0.0625,64,215,215,0.046875,0.375
632,0.0625,64,896,896,0.046875,0.375
633,0.0625,64,620,916,0.109375,0.875
634,0.0625,64,733,703,0.015625,0.125
635,0.0625,64,976,976,0.15625,1.25
636,0.0625,64,238,209,0.0078125,0.0625
637,0.0625,64,302,300,0.1640625,1.3125
638,0.0625,64,178,209,0.2109375,1.6875
639,0.0625,64,954,954,0.65625,5.25
640,0.0625,64,580,580,0.0546875,0.4375
641,0.0625,64,392,397,0.125,1.0
642,0.0625,64,79,34,0.0859375,0.6875
643,0.0625,64,765,706,0.15625,1.25
644,0.0625,64,656,586,0.0,0.0
645,0.0625,64,527,527,0.0,0.0
646,0.0625,64,108,108,0.7421875,5.9375
647,0.0625,64,572,572,0.0390625,0.3125
648,0.0625,64,231,230,0.25,2.0
649,0.0625,64,91,21,0.1953125,1.5625
650,0.0625,64,788,582,0.1484375,1.1875
651,0.0625,64,636,636,0.015625,0.125
652,0.0625,64,825,980,0.0234375,0.1875
653,0.0625,64,972,500,0.5625,4.5
654,0.0625,64,568,568,0.203125,1.625
655,0.0625,64,732,759,0.109375,0.875
656,0.0625,64,199,199,0.3515625,2.8125
657,0.0625,64,317,317,0.625,5.0
658,0.0625,64,185,532,0.0234375,0.1875
659,0.0625,64,899,532,0.109375,0.875
660,0.0625,64,24,24,0.5390625,4.3125
661,0.0625,64,709,709,0.1171875,0.9375
662,0.0625,64,581,118,0.0546875,0.4375
663,0.0625,64,837,776,0.015625,0.125
664,0.0625,64,136,136,0.296875,2.375
665,0.0625,64,843,843,0.265625,2.125
666,0.0625,64,472,472,0.0,0.0
667,0.0625,64,896,896,0.0,0.0
668,0.0625,64,385,385,0.2890625,2.3125
669,0.0625,64,484,484,0.6640625,5.3125
670,0.0625,64,64,59,0.171875,1.375
671,0.0625,64,32,53,0.09375,0.75
672,0.0625,64,618,618,0.0546875,0.4375
673,0.0625,64,1,954,0.0546875,0.4375
674,0.0625,64,279,974,0.0390625,0.3125
675,0.0625,64,418,563,0.1953125,1.5625
676,0.0625,64,895,920,0.0234375,0.1875
677,0.0625,64,14,14,0.2890625,2.3125
678,0.0625,64,679,679,0.53125,4.25
679,0.0625,64,759,683,0.0390625,0.3125
680,0.0625,64,732,732,0.0390625,0.3125
681,0.0625,64,209,209,0.109375,0.875
682,0.0625,64,911,735,0.0078125,0.0625
683,0.0625,64,307,326,0.125,1.0
684,0.0625,64,570,162,0.0546875,0.4375
685,0.0625,64,320,320,0.078125,0.625
686,0.0625,64,309,308,0.0390625,0.3125
687,0.0625,64,754,688,0.359375,2.875
688,0.0625,64,967,967,0.46875,3.75
689,0.0625,64,166,162,0.0078125,0.0625
690,0.0625,64,946,946,0.8984375,7.1875
691,0.0625,64,360,20,0.4140625,3.3125
692,0.0625,64,616,982,0.03125,0.25
693,0.0625,64,71,78,0.2734375,2.1875
694,0.0625,64,7,8,0.1640625,1.3125
695,0.0625,64,186,186,0.125,1.0
696,0.0625,64,281,519,0.0,0.0
697,0.0625,64,672,672,0.3828125,3.0625
698,0.0625,64,381,334,0.0625,0.5
699,0.0625,64,814,107,0.15625,1.25
700,0.0625,64,142,142,0.4609375,3.6875
701,0.0625,64,42,41,0.125,1.0
702,0.0625,64,969,969,0.2734375,2.1875
703,0.0625,64,904,904,0.875,7.0
704,0.0625,64,445,445,0.171875,1.375
705,0.0625,64,135,135,0.4140625,3.3125
706,0.0625,64,91,39,0.015625,0.125
707,0.0625,64,339,339,0.0390625,0.3125
708,0.0625,64,622,759,0.2734375,2.1875
709,0.0625,64,573,573,0.5546875,4.4375
710,0.0625,64,819,819,0.109375,0.875
711,0.0625,64,453,893,0.0078125,0.0625
712,0.0625,64,589,685,0.015625,0.125
713,0.0625,64,148,814,0.0703125,0.5625
714,0.0625,64,565,565,0.484375,3.875
715,0.0625,64,946,946,0.0234375,0.1875
716,0.0625,64,502,858,0.125,1.0
717,0.0625,64,395,2,0.3828125,3.0625
718,0.0625,64,15,15,0.15625,1.25
719,0.0625,64,722,722,0.3515625,2.8125
720,0.0625,64,875,513,0.0,0.0
721,0.0625,64,662,662,0.0546875,0.4375
722,0.0625,64,962,923,0.1171875,0.9375
723,0.0625,64,133,133,0.6640625,5.3125
724,0.0625,64,939,939,0.4140625,3.3125
725,0.0625,64,80,80,0.5703125,4.5625
726,0.0625,64,502,614,0.0078125,0.0625
727,0.0625,64,995,995,0.71875,5.75
728,0.0625,64,248,223,0.0546875,0.4375
729,0.0625,64,765,532,0.109375,0.875
730,0.0625,64,823,823,0.1875,1.5
731,0.0625,64,631,631,0.1015625,0.8125
732,0.0625,64,398,398,0.859375,6.875
733,0.0625,64,495,894,0.03125,0.25
734,0.0625,64,925,925,0.359375,2.875
735,0.0625,64,611,509,0.0078125,0.0625
736,0.0625,64,12,12,0.3828125,3.0625
737,0.0625,64,741,698,0.203125,1.625
738,0.0625,64,577,509,0.03125,0.25
739,0.0625,64,864,436,0.0078125,0.0625
740,0.0625,64,584,679,0.5078125,4.0625
741,0.0625,64,845,107,0.03125,0.25
742,0.0625,64,407,407,0.4296875,3.4375
743,0.0625,64,855,855,0.0625,0.5
744,0.0625,64,988,993,0.015625,0.125
745,0.0625,64,479,479,0.0546875,0.4375
746,0.0625,64,271,960,0.03125,0.25
747,0.0625,64,352,353,0.390625,3.125
748,0.0625,64,258,258,0.5234375,4.1875
749,0.0625,64,743,844,0.015625,0.125
750,0.0625,64,886,886,0.03125,0.25
751,0.0625,64,702,702,0.1328125,1.0625
752,0.0625,64,566,566,0.1796875,1.4375
753,0.0625,64,581,581,0.4140625,3.3125
754,0.0625,64,277,277,0.53125,4.25
755,0.0625,64,416,416,0.609375,4.875
756,0.0625,64,581,581,0.0546875,0.4375
757,0.0625,64,41,41,0.1796875,1.4375
758,0.0625,64,739,865,0.078125,0.625
759,0.0625,64,199,203,0.0234375,0.1875
760,0.0625,64,703,612,0.1953125,1.5625
761,0.0625,64,880,880,0.0859375,0.6875
762,0.0625,64,456,456,0.1875,1.5
763,0.0625,64,89,89,0.671875,5.375
764,0.0625,64,490,490,0.703125,5.625
765,0.0625,64,741,917,0.15625,1.25
766,0.0625,64,988,988,0.6015625,4.8125
767,0.0625,64,224,224,0.1640625,1.3125
768,0.0625,64,596,596,0.2109375,1.6875
769,0.0625,64,387,387,0.2421875,1.9375
770,0.0625,64,257,284,0.0390625,0.3125
771,0.0625,64,377,364,0.171875,1.375
772,0.0625,64,815,815,0.03125,0.25
773,0.0625,64,448,738,0.15625,1.25
774,0.0625,64,786,797,0.0859375,0.6875
775,0.0625,64,584,679,0.109375,0.875
776,0.0625,64,659,967,0.0234375,0.1875
777,0.0625,64,204,147,0.015625,0.125
778,0.0625,64,512,746,0.0546875,0.4375
779,0.0625,64,270,296,0.0546875,0.4375
780,0.0625,64,85,18,0.0625,0.5
781,0.0625,64,295,276,0.0,0.0
782,0.0625,64,581,581,0.234375,1.875
783,0.0625,64,583,839,0.1640625,1.3125
784,0.0625,64,678,756,0.015625,0.125
785,0.0625,64,61,61,0.6171875,4.9375
786,0.0625,64,831,831,0.1015625,0.8125
787,0.0625,64,113,113,0.078125,0.625
788,0.0625,64,469,948,0.0390625,0.3125
789,0.0625,64,607,607,0.3515625,2.8125
790,0.0625,64,639,639,0.0234375,0.1875
791,0.0625,64,234,234,0.21875,1.75
792,0.0625,64,140,140,0.1015625,0.8125
793,0.0625,64,505,505,0.15625,1.25
794,0.0625,64,912,580,0.015625,0.125
795,0.0625,64,56,56,0.234375,1.875
796,0.0625,64,921,781,0.015625,0.125
797,0.0625,64,566,566,0.4453125,3.5625
798,0.0625,64,361,361,0.0859375,0.6875
799,0.0625,64,977,974,0.1171875,0.9375
800,0.0625,64,179,179,0.4140625,3.3125
801,0.0625,64,759,759,0.03125,0.25
802,0.0625,64,921,546,0.0078125,0.0625
803,0.0625,64,241,241,0.1640625,1.3125
804,0.0625,64,520,520,0.15625,1.25
805,0.0625,64,429,429,0.6015625,4.8125
806,0.0625,64,417,417,0.6015625,4.8125
807,0.0625,64,614,614,0.03125,0.25
808,0.0625,64,434,447,0.0078125,0.0625
809,0.0625,64,506,506,0.0703125,0.5625
810,0.0625,64,553,760,0.015625,0.125
811,0.0625,64,331,83,0.0546875,0.4375
812,0.0625,64,332,421,0.0234375,0.1875
813,0.0625,64,350,348,0.015625,0.125
814,0.0625,64,773,773,0.0390625,0.3125
815,0.0625,64,714,658,0.1171875,0.9375
816,0.0625,64,258,977,0.234375,1.875
817,0.0625,64,160,160,0.5234375,4.1875
818,0.0625,64,15,448,0.2421875,1.9375
819,0.0625,64,212,251,0.15625,1.25
820,0.0625,64,767,677,0.015625,0.125
821,0.0625,64,208,567,0.0625,0.5
822,0.0625,64,795,537,0.015625,0.125
823,0.0625,64,219,214,0.03125,0.25
824,0.0625,64,27,27,0.28125,2.25
825,0.0625,64,218,213,0.0546875,0.4375
826,0.0625,64,785,414,0.2734375,2.1875
827,0.0625,64,566,566,0.125,1.0
828,0.0625,64,493,548,0.0625,0.5
829,0.0625,64,325,325,0.4609375,3.6875
830,0.0625,64,490,918,0.1171875,0.9375
831,0.0625,64,484,484,0.078125,0.625
832,0.0625,64,152,231,0.0390625,0.3125
833,0.0625,64,633,111,0.015625,0.125
834,0.0625,64,457,785,0.1328125,1.0625
835,0.0625,64,59,120,0.0234375,0.1875
836,0.0625,64,821,821,0.1015625,0.8125
837,0.0625,64,939,939,0.0234375,0.1875
838,0.0625,64,798,677,0.0078125,0.0625
839,0.0625,64,880,671,0.0859375,0.6875
840,0.0625,64,870,870,0.1875,1.5
841,0.0625,64,213,156,0.0703125,0.5625
842,0.0625,64,618,567,0.0,0.0
843,0.0625,64,385,385,0.359375,2.875
844,0.0625,64,452,327,0.1640625,1.3125
845,0.0625,64,67,67,0.3046875,2.4375
846,0.0625,64,872,872,0.03125,0.25
847,0.0625,64,876,435,0.0078125,0.0625
848,0.0625,64,278,278,0.34375,2.75
849,0.0625,64,310,78,0.0234375,0.1875
850,0.0625,64,305,695,0.0390625,0.3125
851,0.0625,64,870,870,0.375,3.0
852,0.0625,64,726,726,0.0703125,0.5625
853,0.0625,64,781,781,0.5546875,4.4375
854,0.0625,64,830,830,0.0546875,0.4375
855,0.0625,64,398,398,0.0,0.0
856,0.0625,64,859,931,0.0546875,0.4375
857,0.0625,64,648,799,0.21875,1.75
858,0.0625,64,265,265,0.046875,0.375
859,0.0625,64,73,77,0.28125,2.25
860,0.0625,64,127,839,0.0234375,0.1875
861,0.0625,64,131,131,0.0859375,0.6875
862,0.0625,64,767,709,0.1171875,0.9375
863,0.0625,64,650,607,0.234375,1.875
864,0.0625,64,739,544,0.0078125,0.0625
865,0.0625,64,163,166,0.0078125,0.0625
866,0.0625,64,297,297,0.390625,3.125
867,0.0625,64,42,42,0.5625,4.5
868,0.0625,64,725,715,0.03125,0.25
869,0.0625,64,623,726,0.0546875,0.4375
870,0.0625,64,338,333,0.1796875,1.4375
871,0.0625,64,882,922,0.0078125,0.0625
872,0.0625,64,90,489,0.0625,0.5
873,0.0625,64,212,34,0.03125,0.25
874,0.0625,64,274,274,0.0859375,0.6875
875,0.0625,64,142,140,0.0234375,0.1875
876,0.0625,64,161,162,0.109375,0.875
877,0.0625,64,844,844,0.40625,3.25
878,0.0625,64,289,289,0.5546875,4.4375
879,0.0625,64,454,624,0.140625,1.125
880,0.0625,64,676,243,0.1875,1.5
881,0.0625,64,820,820,0.53125,4.25
882,0.0625,64,81,138,0.2578125,2.0625
883,0.0625,64,186,186,0.171875,1.375
884,0.0625,64,597,822,0.0234375,0.1875
885,0.0625,64,38,288,0.015625,0.125
886,0.0625,64,276,276,0.0234375,0.1875
887,0.0625,64,290,290,0.6875,5.5
888,0.0625,64,953,953,0.0390625,0.3125
889,0.0625,64,842,842,0.1953125,1.5625
890,0.0625,64,621,522,0.140625,1.125
891,0.0625,64,786,786,0.078125,0.625
892,0.0625,64,973,973,0.2109375,1.6875
893,0.0625,64,506,607,0.3671875,2.9375
894,0.0625,64,744,404,0.0,0.0
895,0.0625,64,622,622,0.0,0.0
896,0.0625,64,947,997,0.3984375,3.1875
897,0.0625,64,390,110,0.0078125,0.0625
898,0.0625,64,325,325,0.734375,5.875
899,0.0625,64,268,179,0.078125,0.625
900,0.0625,64,795,537,0.1484375,1.1875
901,0.0625,64,841,649,0.0078125,0.0625
902,0.0625,64,727,727,0.0546875,0.4375
903,0.0625,64,612,612,0.0234375,0.1875
904,0.0625,64,558,399,0.0,0.0
905,0.0625,64,153,153,0.2734375,2.1875
906,0.0625,64,898,898,0.4765625,3.8125
907,0.0625,64,737,455,0.1171875,0.9375
908,0.0625,64,402,402,0.34375,2.75
909,0.0625,64,34,34,0.359375,2.875
910,0.0625,64,937,937,0.4765625,3.8125
911,0.0625,64,887,887,0.3046875,2.4375
912,0.0625,64,724,724,0.0546875,0.4375
913,0.0625,64,16,16,0.0390625,0.3125
914,0.0625,64,123,123,0.34375,2.75
915,0.0625,64,287,287,0.0390625,0.3125
916,0.0625,64,620,527,0.1015625,0.8125
917,0.0625,64,575,575,0.1640625,1.3125
918,0.0625,64,223,223,0.25,2.0
919,0.0625,64,155,155,0.0625,0.5
920,0.0625,64,653,550,0.0234375,0.1875
921,0.0625,64,247,215,0.0078125,0.0625
922,0.0625,64,632,759,0.09375,0.75
923,0.0625,64,568,296,0.2421875,1.9375
924,0.0625,64,921,917,0.421875,3.375
925,0.0625,64,317,317,0.015625,0.125
926,0.0625,64,396,396,0.28125,2.25
927,0.0625,64,307,307,0.1484375,1.1875
928,0.0625,64,179,179,0.1953125,1.5625
929,0.0625,64,566,566,0.5859375,4.6875
930,0.0625,64,44,945,0.0703125,0.5625
931,0.0625,64,393,393,0.578125,4.625
932,0.0625,64,408,847,0.1171875,0.9375
933,0.0625,64,163,611,0.1015625,0.8125
934,0.0625,64,636,636,0.0390625,0.3125
935,0.0625,64,236,230,0.0078125,0.0625
936,0.0625,64,993,993,0.171875,1.375
937,0.0625,64,676,570,0.25,2.0
938,0.0625,64,218,218,0.375,3.0
939,0.0625,64,393,393,0.2421875,1.9375
940,0.0625,64,516,719,0.09375,0.75
941,0.0625,64,132,814,0.0390625,0.3125
942,0.0625,64,796,796,0.328125,2.625
943,0.0625,64,238,238,0.25,2.0
944,0.0625,64,301,806,0.203125,1.625
945,0.0625,64,442,557,0.21875,1.75
946,0.0625,64,799,799,0.2890625,2.3125
947,0.0625,64,987,677,0.078125,0.625
948,0.0625,64,723,723,0.703125,5.625
949,0.0625,64,750,431,0.1640625,1.3125
950,0.0625,64,202,182,0.0,0.0
951,0.0625,64,276,276,0.140625,1.125
952,0.0625,64,164,34,0.109375,0.875
953,0.0625,64,515,770,0.0546875,0.4375
954,0.0625,64,234,234,0.1171875,0.9375
955,0.0625,64,263,263,0.1953125,1.5625
956,0.0625,64,149,4,0.0234375,0.1875
957,0.0625,64,334,334,0.0703125,0.5625
958,0.0625,64,90,90,0.5859375,4.6875
959,0.0625,64,730,730,0.046875,0.375
960,0.0625,64,72,72,0.8125,6.5
961,0.0625,64,540,540,0.328125,2.625
962,0.0625,64,433,6,0.2734375,2.1875
963,0.0625,64,409,409,0.203125,1.625
964,0.0625,64,485,485,0.2265625,1.8125
965,0.0625,64,51,976,0.0078125,0.0625
966,0.0625,64,291,291,0.328125,2.625
967,0.0625,64,837,457,0.0390625,0.3125
968,0.0625,64,73,76,0.40625,3.25
969,0.0625,64,43,326,0.015625,0.125
970,0.0625,64,762,849,0.0078125,0.0625
971,0.0625,64,315,315,0.34375,2.75
972,0.0625,64,618,417,0.015625,0.125
973,0.0625,64,546,776,0.0,0.0
974,0.0625,64,439,400,0.015625,0.125
975,0.0625,64,773,697,0.0390625,0.3125
976,0.0625,64,501,730,0.109375,0.875
977,0.0625,64,710,883,0.1171875,0.9375
978,0.0625,64,521,521,0.0703125,0.5625
979,0.0625,64,593,593,0.0234375,0.1875
980,0.0625,64,294,294,0.015625,0.125
981,0.0625,64,928,927,0.015625,0.125
982,0.0625,64,920,920,0.2734375,2.1875
983,0.0625,64,153,153,0.109375,0.875
984,0.0625,64,197,197,0.1015625,0.8125
985,0.0625,64,871,871,0.09375,0.75
986,0.0625,64,989,989,0.640625,5.125
987,0.0625,64,592,592,0.1640625,1.3125
988,0.0625,64,184,9,0.0078125,0.0625
989,0.0625,64,286,291,0.0703125,0.5625
990,0.0625,64,237,795,0.0078125,0.0625
991,0.0625,64,817,751,0.2421875,1.9375
992,0.0625,64,187,201,0.046875,0.375
993,0.0625,64,376,376,0.3828125,3.0625
994,0.0625,64,731,419,0.1640625,1.3125
995,0.0625,64,724,489,0.09375,0.75
996,0.0625,64,415,724,0.015625,0.125
997,0.0625,64,898,645,0.0078125,0.0625
998,0.0625,64,118,118,0.1953125,1.5625
999,0.0625,64,630,828,0.0390625,0.3125
1000,0.0625,64,447,447,0.171875,1.375
1001,0.0625,64,794,794,0.0234375,0.1875
1002,0.0625,64,684,684,0.1328125,1.0625
1003,0.0625,64,980,980,0.1171875,0.9375
1004,0.0625,64,976,2,0.25,2.0
1005,0.0625,64,898,898,0.6015625,4.8125
1006,0.0625,64,607,607,0.5,4.0
1007,0.0625,64,645,645,0.7109375,5.6875
1008,0.0625,64,479,897,0.1484375,1.1875
1009,0.0625,64,190,190,0.0078125,0.0625
1010,0.0625,64,248,248,0.1484375,1.1875
1011,0.0625,64,211,242,0.0234375,0.1875
1012,0.0625,64,917,918,0.2109375,1.6875
1013,0.0625,64,644,644,0.140625,1.125
1014,0.0625,64,289,289,0.390625,3.125
1015,0.0625,64,19,19,0.1953125,1.5625
1016,0.0625,64,667,400,0.0625,0.5
1017,0.0625,64,277,277,0.28125,2.25
1018,0.0625,64,99,21,0.5078125,4.0625
1019,0.0625,64,790,806,0.4765625,3.8125
1020,0.0625,64,501,983,0.0234375,0.1875
1021,0.0625,64,931,931,0.0078125,0.0625
1022,0.0625,64,827,827,0.0078125,0.0625
1023,0.0625,64,268,211,0.109375,0.875
1024,0.0625,64,713,713,0.640625,5.125
1025,0.0625,64,310,71,0.0,0.0
1026,0.0625,64,125,957,0.015625,0.125
1027,0.0625,64,115,327,0.046875,0.375
1028,0.0625,64,151,195,0.0234375,0.1875
1029,0.0625,64,637,637,0.0390625,0.3125
1030,0.0625,64,669,669,0.03125,0.25
1031,0.0625,64,896,896,0.4375,3.5
1032,0.0625,64,489,489,0.3046875,2.4375
1033,0.0625,64,969,470,0.1171875,0.9375
1034,0.0625,64,992,992,0.3359375,2.6875
1035,0.0625,64,278,336,0.0703125,0.5625
1036,0.0625,64,518,518,0.34375,2.75
1037,0.0625,64,295,295,0.53125,4.25
1038,0.0625,64,718,449,0.03125,0.25
1039,0.0625,64,13,91,0.1171875,0.9375
1040,0.0625,64,28,66,0.0078125,0.0625
1041,0.0625,64,452,452,0.078125,0.625
1042,0.0625,64,801,107,0.09375,0.75
1043,0.0625,64,597,597,0.28125,2.25
1044,0.0625,64,568,863,0.03125,0.25
1045,0.0625,64,586,586,0.21875,1.75
1046,0.0625,64,237,223,0.203125,1.625
1047,0.0625,64,843,517,0.03125,0.25
1048,0.0625,64,528,528,0.1796875,1.4375
1049,0.0625,64,399,399,0.0625,0.5
1050,0.0625,64,484,484,0.1171875,0.9375
1051,0.0625,64,396,396,0.5,4.0
1052,0.0625,64,278,278,0.2578125,2.0625
1053,0.0625,64,827,669,0.1171875,0.9375
1054,0.0625,64,892,528,0.0234375,0.1875
1055,0.0625,64,960,960,0.1484375,1.1875
1056,0.0625,64,603,743,0.015625,0.125
1057,0.0625,64,118,122,0.0078125,0.0625
1058,0.0625,64,315,315,0.1953125,1.5625
1059,0.0625,64,117,117,0.0859375,0.6875
1060,0.0625,64,931,578,0.0859375,0.6875
1061,0.0625,64,838,739,0.0390625,0.3125
1062,0.0625,64,30,49,0.078125,0.625
1063,0.0625,64,174,174,0.578125,4.625
1064,0.0625,64,592,592,0.1953125,1.5625
1065,0.0625,64,441,441,0.0390625,0.3125
1066,0.0625,64,320,320,0.234375,1.875
1067,0.0625,64,884,884,0.125,1.0
1068,0.0625,64,282,292,0.765625,6.125
1069,0.0625,64,981,981,0.7578125,6.0625
1070,0.0625,64,787,787,0.171875,1.375
1071,0.0625,64,834,425,0.0,0.0
1072,0.0625,64,189,189,0.3671875,2.9375
1073,0.0625,64,568,203,0.1328125,1.0625
1074,0.0625,64,507,759,0.03125,0.25
1075,0.0625,64,523,523,0.171875,1.375
1076,0.0625,64,692,916,0.1875,1.5
1077,0.0625,64,242,351,0.0078125,0.0625
1078,0.0625,64,278,330,0.0234375,0.1875
1079,0.0625,64,572,875,0.015625,0.125
1080,0.0625,64,797,806,0.3828125,3.0625
1081,0.0625,64,558,558,0.125,1.0
1082,0.0625,64,287,269,0.1484375,1.1875
1083,0.0625,64,895,895,0.421875,3.375
1084,0.0625,64,781,781,0.40625,3.25
1085,0.0625,64,687,687,0.640625,5.125
1086,0.0625,64,484,484,0.4140625,3.3125
1087,0.0625,64,152,157,0.0234375,0.1875
1088,0.0625,64,180,180,0.0703125,0.5625
1089,0.0625,64,203,203,0.046875,0.375
1090,0.0625,64,415,415,0.5859375,4.6875
1091,0.0625,64,141,141,0.2578125,2.0625
1092,0.0625,64,618,514,0.0390625,0.3125
1093,0.0625,64,936,936,0.0546875,0.4375
1094,0.0625,64,716,716,0.359375,2.875
1095,0.0625,64,953,945,0.140625,1.125
1096,0.0625,64,299,299,0.0546875,0.4375
1097,0.0625,64,77,45,0.0078125,0.0625
1098,0.0625,64,264,264,0.0625,0.5
1099,0.0625,64,123,123,0.0859375,0.6875
1100,0.0625,64,482,848,0.0703125,0.5625
1101,0.0625,64,975,460,0.4140625,3.3125
1102,0.0625,64,487,610,0.03125,0.25
1103,0.0625,64,450,450,0.0625,0.5
1104,0.0625,64,853,853,0.0546875,0.4375
1105,0.0625,64,119,0,0.109375,0.875
1106,0.0625,64,443,443,0.125,1.0
1107,0.0625,64,877,877,0.0390625,0.3125
1108,0.0625,64,609,609,0.375,3.0
1109,0.0625,64,529,529,0.2734375,2.1875
1110,0.0625,64,522,981,0.3515625,2.8125
1111,0.0625,64,557,557,0.0390625,0.3125
1112,0.0625,64,724,724,0.3203125,2.5625
1113,0.0625,64,956,956,0.234375,1.875
1114,0.0625,64,564,564,0.5859375,4.6875
1115,0.0625,64,908,404,0.125,1.0
1116,0.0625,64,567,478,0.0078125,0.0625
1117,0.0625,64,577,577,0.1953125,1.5625
1118,0.0625,64,117,117,0.265625,2.125
1119,0.0625,64,306,306,0.1171875,0.9375
1120,0.0625,64,114,991,0.203125,1.625
1121,0.0625,64,125,125,0.0234375,0.1875
1122,0.0625,64,251,251,0.390625,3.125
1123,0.0625,64,286,286,0.3125,2.5
1124,0.0625,64,32,53,0.28125,2.25
1125,0.0625,64,788,608,0.03125,0.25
1126,0.0625,64,836,444,0.0703125,0.5625
1127,0.0625,64,410,410,0.5546875,4.4375
1128,0.0625,64,206,206,0.1484375,1.1875
1129,0.0625,64,825,825,0.2421875,1.9375
1130,0.0625,64,931,931,0.046875,0.375
1131,0.0625,64,777,499,0.0078125,0.0625
1132,0.0625,64,307,6,0.0078125,0.0625
1133,0.0625,64,767,558,0.03125,0.25
1134,0.0625,64,33,768,0.015625,0.125
1135,0.0625,64,660,580,0.140625,1.125
1136,0.0625,64,460,974,0.0546875,0.4375
1137,0.0625,64,96,11,0.015625,0.125
1138,0.0625,64,114,57,0.0390625,0.3125
1139,0.0625,64,258,258,0.6328125,5.0625
1140,0.0625,64,42,66,0.0234375,0.1875
1141,0.0625,64,89,488,0.0078125,0.0625
1142,0.0625,64,620,681,0.078125,0.625
1143,0.0625,64,602,929,0.109375,0.875
1144,0.0625,64,186,185,0.140625,1.125
1145,0.0625,64,671,671,0.2734375,2.1875
1146,0.0625,64,753,637,0.0390625,0.3125
1147,0.0625,64,262,186,0.046875,0.375
1148,0.0625,64,826,685,0.140625,1.125
1149,0.0625,64,713,713,0.3984375,3.1875
1150,0.0625,64,295,295,0.109375,0.875
1151,0.0625,64,455,455,0.2421875,1.9375
1152,0.0625,64,808,788,0.265625,2.125
1153,0.0625,64,456,902,0.046875,0.375
1154,0.0625,64,200,232,0.0859375,0.6875
1155,0.0625,64,904,539,0.4296875,3.4375
1156,0.0625,64,722,722,0.1953125,1.5625
1157,0.0625,64,668,668,0.375,3.0
1158,0.0625,64,714,826,0.0546875,0.4375
1159,0.0625,64,466,466,0.46875,3.75
1160,0.0625,64,687,687,0.5078125,4.0625
1161,0.0625,64,29,29,0.125,1.0
1162,0.0625,64,884,884,0.6171875,4.9375
1163,0.0625,64,732,732,0.0703125,0.5625
1164,0.0625,64,914,682,0.015625,0.125
1165,0.0625,64,468,468,0.3359375,2.6875
1166,0.0625,64,559,605,0.015625,0.125
1167,0.0625,64,833,833,0.1796875,1.4375
1168,0.0625,64,640,640,0.6953125,5.5625
1169,0.0625,64,885,831,0.1328125,1.0625
1170,0.0625,64,577,577,0.2265625,1.8125
1171,0.0625,64,441,441,0.0859375,0.6875
1172,0.0625,64,589,634,0.0625,0.5
1173,0.0625,64,582,582,0.4296875,3.4375
1174,0.0625,64,446,464,0.140625,1.125
1175,0.0625,64,802,802,0.4921875,3.9375
1176,0.0625,64,201,201,0.4375,3.5
1177,0.0625,64,83,83,0.3671875,2.9375
1178,0.0625,64,936,936,0.6015625,4.8125
1179,0.0625,64,364,364,0.28125,2.25
1180,0.0625,64,119,79,0.0234375,0.1875
1181,0.0625,64,196,196,0.078125,0.625
1182,0.0625,64,214,295,0.046875,0.375
1183,0.0625,64,477,477,0.1953125,1.5625
1184,0.0625,64,494,694,0.1640625,1.3125
1185,0.0625,64,853,853,0.0390625,0.3125
1186,0.0625,64,659,495,0.0625,0.5
1187,0.0625,64,477,893,0.3125,2.5
1188,0.0625,64,93,367,0.046875,0.375
1189,0.0625,64,446,610,0.1328125,1.0625
1190,0.0625,64,53,53,0.453125,3.625
1191,0.0625,64,330,330,0.0234375,0.1875
1192,0.0625,64,979,979,0.4140625,3.3125
1193,0.0625,64,854,854,0.4921875,3.9375
1194,0.0625,64,891,891,0.5078125,4.0625
1195,0.0625,64,475,621,0.03125,0.25
1196,0.0625,64,106,697,0.0390625,0.3125
1197,0.0625,64,811,785,0.03125,0.25
1198,0.0625,64,764,537,0.03125,0.25
1199,0.0625,64,822,470,0.046875,0.375
1200,0.0625,64,466,908,0.0390625,0.3125
1201,0.0625,64,290,288,0.609375,4.875
1202,0.0625,64,648,720,0.015625,0.125
1203,0.0625,64,786,896,0.0078125,0.0625
1204,0.0625,64,807,807,0.4765625,3.8125
1205,0.0625,64,186,192,0.1796875,1.4375
