,lambd,p,true_label,ones_label,logit_gap,cert_r
646,0.3125,64,108,108,1.0,1.6
647,0.3125,64,572,503,0.015625,0.025
648,0.3125,64,231,231,0.96875,1.55
649,0.3125,64,91,91,0.59375,0.95
650,0.3125,64,788,788,0.421875,0.675
651,0.3125,64,636,636,0.90625,1.45
652,0.3125,64,825,825,0.6875,1.1
653,0.3125,64,972,972,1.0,1.6
654,0.3125,64,568,568,0.90625,1.45
655,0.3125,64,732,759,0.65625,1.05
656,0.3125,64,199,199,0.96875,1.55
657,0.3125,64,317,317,1.0,1.6
658,0.3125,64,185,185,0.03125,0.05
659,0.3125,64,899,532,0.734375,1.175
660,0.3125,64,24,24,1.0,1.6
661,0.3125,64,709,709,0.734375,1.175
662,0.3125,64,581,581,0.90625,1.45
663,0.3125,64,837,836,0.328125,0.525
664,0.3125,64,136,136,1.0,1.6
665,0.3125,64,843,843,1.0,1.6
666,0.3125,64,472,472,0.703125,1.125
667,0.3125,64,896,896,0.96875,1.55
668,0.3125,64,385,385,0.8125,1.3
669,0.3125,64,484,484,0.265625,0.425
670,0.3125,64,64,64,0.171875,0.275
671,0.3125,64,32,32,0.28125,0.45
672,0.3125,64,618,618,0.75,1.2
673,0.3125,64,1,1,0.90625,1.45
674,0.3125,64,279,279,0.78125,1.25
675,0.3125,64,418,563,0.734375,1.175
676,0.3125,64,895,895,0.0625,0.1
677,0.3125,64,14,14,1.0,1.6
678,0.3125,64,679,679,0.609375,0.975
679,0.3125,64,759,413,0.0625,0.1
680,0.3125,64,732,759,0.453125,0.725
681,0.3125,64,209,209,0.0625,0.1
682,0.3125,64,911,911,0.203125,0.325
683,0.3125,64,307,307,0.90625,1.45
684,0.3125,64,570,570,0.8125,1.3
685,0.3125,64,320,320,0.9375,1.5
686,0.3125,64,309,309,0.390625,0.625
687,0.3125,64,754,754,0.34375,0.55
688,0.3125,64,967,967,1.0,1.6
689,0.3125,64,166,166,0.546875,0.875
690,0.3125,64,946,946,1.0,1.6
691,0.3125,64,360,103,0.875,1.4
692,0.3125,64,616,7,0.140625,0.225
693,0.3125,64,71,71,0.84375,1.35
694,0.3125,64,7,8,0.03125,0.05
695,0.3125,64,186,186,0.03125,0.05
696,0.3125,64,281,285,0.328125,0.525
697,0.3125,64,672,672,1.0,1.6
698,0.3125,64,381,366,0.125,0.2
699,0.3125,64,814,814,0.609375,0.975
700,0.3125,64,142,142,1.0,1.6
701,0.3125,64,42,41,0.140625,0.225
702,0.3125,64,969,969,0.78125,1.25
703,0.3125,64,904,904,1.0,1.6
704,0.3125,64,445,445,0.78125,1.25
705,0.3125,64,135,135,1.0,1.6
706,0.3125,64,91,91,0.5625,0.9
707,0.3125,64,339,339,0.96875,1.55
708,0.3125,64,622,759,0.328125,0.525
709,0.3125,64,573,573,1.0,1.6
710,0.3125,64,819,819,1.0,1.6
711,0.3125,64,453,453,1.0,1.6
712,0.3125,64,589,589,1.0,1.6
713,0.3125,64,148,148,0.90625,1.45
714,0.3125,64,565,565,0.96875,1.55
715,0.3125,64,946,946,1.0,1.6
716,0.3125,64,502,655,0.4375,0.7
717,0.3125,64,395,395,0.640625,1.025
718,0.3125,64,15,15,0.703125,1.125
719,0.3125,64,722,722,1.0,1.6
720,0.3125,64,875,875,0.515625,0.825
721,0.3125,64,662,662,1.0,1.6
722,0.3125,64,962,959,0.765625,1.225
723,0.3125,64,133,133,1.0,1.6
724,0.3125,64,939,939,1.0,1.6
725,0.3125,64,80,80,1.0,1.6
726,0.3125,64,502,502,0.59375,0.95
727,0.3125,64,995,995,1.0,1.6
728,0.3125,64,248,263,0.09375,0.15
729,0.3125,64,765,765,0.90625,1.45
730,0.3125,64,823,823,1.0,1.6
731,0.3125,64,631,631,0.6875,1.1
732,0.3125,64,398,398,1.0,1.6
733,0.3125,64,495,495,0.734375,1.175
734,0.3125,64,925,925,1.0,1.6
735,0.3125,64,611,611,0.578125,0.925
736,0.3125,64,12,12,1.0,1.6
737,0.3125,64,741,698,0.625,1.0
738,0.3125,64,577,494,0.09375,0.15
739,0.3125,64,864,864,0.703125,1.125
740,0.3125,64,584,679,0.84375,1.35
741,0.3125,64,845,769,0.46875,0.75
742,0.3125,64,407,407,1.0,1.6
743,0.3125,64,855,855,0.890625,1.425
744,0.3125,64,988,988,1.0,1.6
745,0.3125,64,479,479,0.703125,1.125
746,0.3125,64,271,269,0.421875,0.675
747,0.3125,64,352,353,1.0,1.6
748,0.3125,64,258,258,0.75,1.2
749,0.3125,64,743,743,0.9375,1.5
750,0.3125,64,886,886,1.0,1.6
751,0.3125,64,702,702,0.875,1.4
752,0.3125,64,566,566,0.6875,1.1
753,0.3125,64,581,581,1.0,1.6
754,0.3125,64,277,277,1.0,1.6
755,0.3125,64,416,416,1.0,1.6
756,0.3125,64,581,581,1.0,1.6
757,0.3125,64,41,41,0.890625,1.425
758,0.3125,64,739,739,0.171875,0.275
759,0.3125,64,199,199,0.234375,0.375
760,0.3125,64,703,703,0.40625,0.65
761,0.3125,64,880,880,1.0,1.6
762,0.3125,64,456,456,1.0,1.6
763,0.3125,64,89,89,1.0,1.6
764,0.3125,64,490,490,1.0,1.6
765,0.3125,64,741,917,0.796875,1.275
766,0.3125,64,988,988,1.0,1.6
767,0.3125,64,224,224,1.0,1.6
768,0.3125,64,596,596,0.9375,1.5
769,0.3125,64,387,387,1.0,1.6
770,0.3125,64,257,248,0.234375,0.375
771,0.3125,64,377,378,0.1875,0.3
772,0.3125,64,815,475,1.0,1.6
773,0.3125,64,448,448,0.859375,1.375
774,0.3125,64,786,786,0.203125,0.325
775,0.3125,64,584,584,0.3125,0.5
776,0.3125,64,659,968,0.25,0.4
777,0.3125,64,204,212,0.0625,0.1
778,0.3125,64,512,512,0.296875,0.475
779,0.3125,64,270,270,0.0,0.0
780,0.3125,64,85,85,0.53125,0.85
781,0.3125,64,295,295,0.453125,0.725
782,0.3125,64,581,581,0.6875,1.1
783,0.3125,64,583,583,0.890625,1.425
784,0.3125,64,678,399,0.078125,0.125
785,0.3125,64,61,61,1.0,1.6
786,0.3125,64,831,831,0.125,0.2
787,0.3125,64,113,113,0.9375,1.5
788,0.3125,64,469,469,0.40625,0.65
789,0.3125,64,607,607,0.921875,1.475
790,0.3125,64,639,639,0.125,0.2
791,0.3125,64,234,234,0.96875,1.55
792,0.3125,64,140,140,0.84375,1.35
793,0.3125,64,505,505,1.0,1.6
794,0.3125,64,912,912,0.734375,1.175
795,0.3125,64,56,54,0.140625,0.225
796,0.3125,64,921,916,0.65625,1.05
797,0.3125,64,566,566,1.0,1.6
798,0.3125,64,361,361,0.40625,0.65
799,0.3125,64,977,978,0.4375,0.7
800,0.3125,64,179,179,1.0,1.6
801,0.3125,64,759,759,0.625,1.0
802,0.3125,64,921,921,0.96875,1.55
803,0.3125,64,241,241,1.0,1.6
804,0.3125,64,520,520,1.0,1.6
805,0.3125,64,429,429,1.0,1.6
806,0.3125,64,417,417,1.0,1.6
807,0.3125,64,614,614,0.59375,0.95
808,0.3125,64,434,434,0.140625,0.225
809,0.3125,64,506,506,0.859375,1.375
810,0.3125,64,553,553,0.296875,0.475
811,0.3125,64,331,331,0.859375,1.375
812,0.3125,64,332,332,0.84375,1.35
813,0.3125,64,350,350,1.0,1.6
814,0.3125,64,773,773,0.828125,1.325
815,0.3125,64,714,502,0.421875,0.675
816,0.3125,64,258,258,0.71875,1.15
817,0.3125,64,160,160,1.0,1.6
818,0.3125,64,15,85,0.296875,0.475
819,0.3125,64,212,212,0.53125,0.85
820,0.3125,64,767,767,0.53125,0.85
821,0.3125,64,208,208,1.0,1.6
822,0.3125,64,795,795,0.609375,0.975
823,0.3125,64,219,219,0.84375,1.35
824,0.3125,64,27,27,1.0,1.6
825,0.3125,64,218,218,0.25,0.4
826,0.3125,64,785,414,0.421875,0.675
827,0.3125,64,566,566,0.96875,1.55
828,0.3125,64,493,526,0.296875,0.475
829,0.3125,64,325,325,1.0,1.6
830,0.3125,64,490,490,0.859375,1.375
831,0.3125,64,484,871,0.09375,0.15
832,0.3125,64,152,152,0.90625,1.45
833,0.3125,64,633,769,0.109375,0.175
834,0.3125,64,457,823,0.15625,0.25
835,0.3125,64,59,313,0.015625,0.025
836,0.3125,64,821,821,0.859375,1.375
837,0.3125,64,939,939,0.28125,0.45
838,0.3125,64,798,798,0.625,1.0
839,0.3125,64,880,880,1.0,1.6
840,0.3125,64,870,870,0.84375,1.35
841,0.3125,64,213,218,0.90625,1.45
842,0.3125,64,618,567,0.0,0.0
843,0.3125,64,385,385,1.0,1.6
844,0.3125,64,452,824,1.0,1.6
845,0.3125,64,67,67,1.0,1.6
846,0.3125,64,872,872,0.859375,1.375
847,0.3125,64,876,876,0.03125,0.05
848,0.3125,64,278,278,1.0,1.6
849,0.3125,64,310,960,0.15625,0.25
850,0.3125,64,305,606,0.140625,0.225
851,0.3125,64,870,870,1.0,1.6
852,0.3125,64,726,726,0.875,1.4
853,0.3125,64,781,781,1.0,1.6
854,0.3125,64,830,830,0.21875,0.35
855,0.3125,64,398,398,0.578125,0.925
856,0.3125,64,859,931,0.65625,1.05
857,0.3125,64,648,648,0.3125,0.5
858,0.3125,64,265,265,1.0,1.6
859,0.3125,64,73,77,0.96875,1.55
860,0.3125,64,127,127,0.546875,0.875
861,0.3125,64,131,131,1.0,1.6
862,0.3125,64,767,767,0.359375,0.575
863,0.3125,64,650,819,0.71875,1.15
864,0.3125,64,739,739,0.5,0.8
865,0.3125,64,163,167,0.796875,1.275
866,0.3125,64,297,297,1.0,1.6
867,0.3125,64,42,42,1.0,1.6
868,0.3125,64,725,725,0.4375,0.7
869,0.3125,64,623,777,0.671875,1.075
870,0.3125,64,338,338,0.84375,1.35
871,0.3125,64,882,882,0.796875,1.275
872,0.3125,64,90,90,0.609375,0.975
873,0.3125,64,212,214,0.0,0.0
874,0.3125,64,274,274,1.0,1.6
875,0.3125,64,142,142,0.515625,0.825
876,0.3125,64,161,163,0.1875,0.3
877,0.3125,64,844,844,0.734375,1.175
878,0.3125,64,289,289,1.0,1.6
879,0.3125,64,454,624,0.96875,1.55
880,0.3125,64,676,676,0.109375,0.175
881,0.3125,64,820,820,1.0,1.6
882,0.3125,64,81,825,0.171875,0.275
883,0.3125,64,186,193,0.21875,0.35
884,0.3125,64,597,465,0.796875,1.275
885,0.3125,64,38,38,0.625,1.0
886,0.3125,64,276,276,1.0,1.6
887,0.3125,64,290,290,1.0,1.6
888,0.3125,64,953,953,0.53125,0.85
889,0.3125,64,842,842,0.890625,1.425
890,0.3125,64,621,621,0.53125,0.85
891,0.3125,64,786,786,1.0,1.6
892,0.3125,64,973,973,0.71875,1.15
893,0.3125,64,506,506,0.65625,1.05
894,0.3125,64,744,744,0.328125,0.525
895,0.3125,64,622,622,0.453125,0.725
896,0.3125,64,947,997,0.9375,1.5
897,0.3125,64,390,390,0.9375,1.5
898,0.3125,64,325,325,1.0,1.6
899,0.3125,64,268,268,0.875,1.4
900,0.3125,64,795,795,0.1875,0.3
901,0.3125,64,841,447,0.078125,0.125
902,0.3125,64,727,727,0.90625,1.45
903,0.3125,64,612,612,0.9375,1.5
904,0.3125,64,558,678,0.03125,0.05
905,0.3125,64,153,153,1.0,1.6
906,0.3125,64,898,898,0.875,1.4
907,0.3125,64,737,737,0.25,0.4
908,0.3125,64,402,402,0.890625,1.425
909,0.3125,64,34,34,1.0,1.6
910,0.3125,64,937,937,1.0,1.6
911,0.3125,64,887,887,1.0,1.6
912,0.3125,64,724,724,0.84375,1.35
913,0.3125,64,16,16,1.0,1.6
914,0.3125,64,123,123,1.0,1.6
915,0.3125,64,287,287,1.0,1.6
916,0.3125,64,620,527,0.828125,1.325
917,0.3125,64,575,575,0.875,1.4
918,0.3125,64,223,223,1.0,1.6
919,0.3125,64,155,155,0.625,1.0
920,0.3125,64,653,653,0.453125,0.725
921,0.3125,64,247,247,0.125,0.2
922,0.3125,64,632,485,0.375,0.6
923,0.3125,64,568,568,0.390625,0.625
924,0.3125,64,921,917,0.9375,1.5
925,0.3125,64,317,317,0.921875,1.475
926,0.3125,64,396,396,1.0,1.6
927,0.3125,64,307,307,0.828125,1.325
928,0.3125,64,179,179,1.0,1.6
929,0.3125,64,566,566,1.0,1.6
930,0.3125,64,44,463,0.046875,0.075
931,0.3125,64,393,393,1.0,1.6
932,0.3125,64,408,847,0.71875,1.15
933,0.3125,64,163,611,0.125,0.2
934,0.3125,64,636,636,0.6875,1.1
935,0.3125,64,236,214,0.109375,0.175
936,0.3125,64,993,993,0.78125,1.25
937,0.3125,64,676,570,0.46875,0.75
938,0.3125,64,218,218,1.0,1.6
939,0.3125,64,393,393,1.0,1.6
940,0.3125,64,516,195,0.140625,0.225
941,0.3125,64,132,132,0.96875,1.55
942,0.3125,64,796,796,1.0,1.6
943,0.3125,64,238,238,1.0,1.6
944,0.3125,64,301,304,0.640625,1.025
945,0.3125,64,442,557,0.59375,0.95
946,0.3125,64,799,799,0.5625,0.9
947,0.3125,64,987,998,0.3125,0.5
948,0.3125,64,723,723,1.0,1.6
949,0.3125,64,750,750,0.71875,1.15
950,0.3125,64,202,202,1.0,1.6
951,0.3125,64,276,276,0.859375,1.375
952,0.3125,64,164,164,0.15625,0.25
953,0.3125,64,515,515,0.78125,1.25
954,0.3125,64,234,234,1.0,1.6
955,0.3125,64,263,263,1.0,1.6
956,0.3125,64,149,149,1.0,1.6
957,0.3125,64,334,334,0.6875,1.1
958,0.3125,64,90,90,1.0,1.6
959,0.3125,64,730,730,0.171875,0.275
960,0.3125,64,72,72,1.0,1.6
961,0.3125,64,540,540,1.0,1.6
962,0.3125,64,433,433,1.0,1.6
963,0.3125,64,409,409,1.0,1.6
964,0.3125,64,485,754,0.015625,0.025
965,0.3125,64,51,562,0.28125,0.45
966,0.3125,64,291,291,1.0,1.6
967,0.3125,64,837,515,0.5,0.8
968,0.3125,64,73,74,0.265625,0.425
969,0.3125,64,43,43,1.0,1.6
970,0.3125,64,762,762,0.96875,1.55
971,0.3125,64,315,315,0.859375,1.375
972,0.3125,64,618,711,0.046875,0.075
973,0.3125,64,546,546,1.0,1.6
974,0.3125,64,439,439,0.578125,0.925
975,0.3125,64,773,855,0.28125,0.45
976,0.3125,64,501,730,0.125,0.2
977,0.3125,64,710,883,0.078125,0.125
978,0.3125,64,521,521,0.59375,0.95
979,0.3125,64,593,593,0.9375,1.5
980,0.3125,64,294,294,0.65625,1.05
981,0.3125,64,928,931,0.46875,0.75
982,0.3125,64,920,920,1.0,1.6
983,0.3125,64,153,153,0.546875,0.875
984,0.3125,64,197,233,0.03125,0.05
985,0.3125,64,871,871,1.0,1.6
986,0.3125,64,989,989,1.0,1.6
987,0.3125,64,592,592,1.0,1.6
988,0.3125,64,184,184,0.109375,0.175
989,0.3125,64,286,286,0.65625,1.05
990,0.3125,64,237,151,0.203125,0.325
991,0.3125,64,817,751,0.8125,1.3
992,0.3125,64,187,187,0.46875,0.75
993,0.3125,64,376,376,1.0,1.6
994,0.3125,64,731,419,0.15625,0.25
995,0.3125,64,724,724,0.828125,1.325
996,0.3125,64,415,415,0.53125,0.85
997,0.3125,64,898,898,0.609375,0.975
998,0.3125,64,118,118,1.0,1.6
999,0.3125,64,630,514,0.046875,0.075
1000,0.3125,64,447,447,1.0,1.6
1001,0.3125,64,794,794,1.0,1.6
1002,0.3125,64,684,684,1.0,1.6
1003,0.3125,64,980,980,0.09375,0.15
1004,0.3125,64,976,976,0.390625,0.625
1005,0.3125,64,898,898,1.0,1.6
1006,0.3125,64,607,607,1.0,1.6
1007,0.3125,64,645,645,1.0,1.6
1008,0.3125,64,479,659,0.015625,0.025
1009,0.3125,64,190,190,0.96875,1.55
1010,0.3125,64,248,248,0.65625,1.05
1011,0.3125,64,211,211,0.546875,0.875
1012,0.3125,64,917,917,0.578125,0.925
1013,0.3125,64,644,644,0.46875,0.75
1014,0.3125,64,289,289,1.0,1.6
1015,0.3125,64,19,19,1.0,1.6
1016,0.3125,64,667,667,0.515625,0.825
1017,0.3125,64,277,277,0.78125,1.25
1018,0.3125,64,99,99,0.546875,0.875
1019,0.3125,64,790,790,0.09375,0.15
1020,0.3125,64,501,501,0.046875,0.075
1021,0.3125,64,931,931,0.296875,0.475
1022,0.3125,64,827,827,0.875,1.4
1023,0.3125,64,268,268,0.6875,1.1
1024,0.3125,64,713,713,1.0,1.6
1025,0.3125,64,310,310,0.9375,1.5
1026,0.3125,64,125,125,0.46875,0.75
1027,0.3125,64,115,973,0.3125,0.5
1028,0.3125,64,151,151,0.21875,0.35
1029,0.3125,64,637,412,0.078125,0.125
1030,0.3125,64,669,669,0.84375,1.35
1031,0.3125,64,896,896,1.0,1.6
1032,0.3125,64,489,489,0.609375,0.975
1033,0.3125,64,969,969,0.65625,1.05
1034,0.3125,64,992,992,1.0,1.6
1035,0.3125,64,278,277,0.75,1.2
1036,0.3125,64,518,518,1.0,1.6
1037,0.3125,64,295,295,1.0,1.6
1038,0.3125,64,718,536,0.484375,0.775
1039,0.3125,64,13,13,0.6875,1.1
1040,0.3125,64,28,28,1.0,1.6
1041,0.3125,64,452,452,0.90625,1.45
1042,0.3125,64,801,801,0.0625,0.1
1043,0.3125,64,597,597,1.0,1.6
1044,0.3125,64,568,568,0.0,0.0
1045,0.3125,64,586,586,1.0,1.6
1046,0.3125,64,237,227,0.0625,0.1
1047,0.3125,64,843,843,0.8125,1.3
1048,0.3125,64,528,528,1.0,1.6
1049,0.3125,64,399,399,1.0,1.6
1050,0.3125,64,484,484,0.9375,1.5
1051,0.3125,64,396,396,1.0,1.6
1052,0.3125,64,278,278,0.90625,1.45
1053,0.3125,64,827,827,0.375,0.6
1054,0.3125,64,892,892,0.65625,1.05
1055,0.3125,64,960,960,1.0,1.6
1056,0.3125,64,603,603,0.859375,1.375
1057,0.3125,64,118,119,0.125,0.2
1058,0.3125,64,315,313,0.265625,0.425
1059,0.3125,64,117,690,0.0625,0.1
1060,0.3125,64,931,395,0.0,0.0
1061,0.3125,64,838,631,0.0625,0.1
1062,0.3125,64,30,48,0.109375,0.175
1063,0.3125,64,174,174,1.0,1.6
1064,0.3125,64,592,592,1.0,1.6
1065,0.3125,64,441,441,0.734375,1.175
1066,0.3125,64,320,320,1.0,1.6
1067,0.3125,64,884,884,0.875,1.4
1068,0.3125,64,282,292,1.0,1.6
1069,0.3125,64,981,981,1.0,1.6
1070,0.3125,64,787,787,1.0,1.6
1071,0.3125,64,834,652,0.09375,0.15
1072,0.3125,64,189,189,0.96875,1.55
1073,0.3125,64,568,568,0.734375,1.175
1074,0.3125,64,507,771,0.46875,0.75
1075,0.3125,64,523,523,0.8125,1.3
1076,0.3125,64,692,692,0.703125,1.125
1077,0.3125,64,242,159,0.015625,0.025
1078,0.3125,64,278,278,0.796875,1.275
1079,0.3125,64,572,122,0.078125,0.125
1080,0.3125,64,797,735,0.09375,0.15
1081,0.3125,64,558,558,0.65625,1.05
1082,0.3125,64,287,269,0.9375,1.5
1083,0.3125,64,895,895,0.6875,1.1
1084,0.3125,64,781,781,1.0,1.6
1085,0.3125,64,687,687,1.0,1.6
1086,0.3125,64,484,484,0.96875,1.55
1087,0.3125,64,152,152,1.0,1.6
1088,0.3125,64,180,180,0.4375,0.7
1089,0.3125,64,203,203,0.828125,1.325
1090,0.3125,64,415,415,0.8125,1.3
1091,0.3125,64,141,141,1.0,1.6
1092,0.3125,64,618,762,0.046875,0.075
1093,0.3125,64,936,936,0.96875,1.55
1094,0.3125,64,716,716,1.0,1.6
1095,0.3125,64,953,945,0.328125,0.525
1096,0.3125,64,299,299,0.359375,0.575
1097,0.3125,64,77,77,0.078125,0.125
1098,0.3125,64,264,264,1.0,1.6
1099,0.3125,64,123,123,1.0,1.6
1100,0.3125,64,482,848,0.5,0.8
1101,0.3125,64,975,975,0.140625,0.225
1102,0.3125,64,487,487,0.890625,1.425
1103,0.3125,64,450,450,0.140625,0.225
1104,0.3125,64,853,853,1.0,1.6
1105,0.3125,64,119,0,0.15625,0.25
1106,0.3125,64,443,443,1.0,1.6
1107,0.3125,64,877,877,0.40625,0.65
1108,0.3125,64,609,609,1.0,1.6
1109,0.3125,64,529,529,0.3125,0.5
1110,0.3125,64,522,522,0.796875,1.275
1111,0.3125,64,557,557,1.0,1.6
1112,0.3125,64,724,724,1.0,1.6
1113,0.3125,64,956,956,0.8125,1.3
1114,0.3125,64,564,564,1.0,1.6
1115,0.3125,64,908,404,0.921875,1.475
1116,0.3125,64,567,478,0.15625,0.25
1117,0.3125,64,577,577,0.3125,0.5
1118,0.3125,64,117,117,0.953125,1.525
1119,0.3125,64,306,306,0.59375,0.95
1120,0.3125,64,114,991,0.078125,0.125
1121,0.3125,64,125,125,1.0,1.6
1122,0.3125,64,251,251,1.0,1.6
1123,0.3125,64,286,286,1.0,1.6
1124,0.3125,64,32,32,0.078125,0.125
1125,0.3125,64,788,739,0.015625,0.025
1126,0.3125,64,836,444,0.078125,0.125
1127,0.3125,64,410,410,1.0,1.6
1128,0.3125,64,206,206,0.3125,0.5
1129,0.3125,64,825,825,0.8125,1.3
1130,0.3125,64,931,931,0.234375,0.375
1131,0.3125,64,777,693,0.21875,0.35
1132,0.3125,64,307,307,0.796875,1.275
1133,0.3125,64,767,523,0.0,0.0
1134,0.3125,64,33,34,0.546875,0.875
1135,0.3125,64,660,621,0.03125,0.05
1136,0.3125,64,460,562,0.546875,0.875
1137,0.3125,64,96,96,1.0,1.6
1138,0.3125,64,114,114,0.40625,0.65
1139,0.3125,64,258,258,0.96875,1.55
1140,0.3125,64,42,42,0.609375,0.975
1141,0.3125,64,89,89,0.90625,1.45
1142,0.3125,64,620,620,0.9375,1.5
1143,0.3125,64,602,602,0.6875,1.1
1144,0.3125,64,186,186,0.265625,0.425
1145,0.3125,64,671,671,0.75,1.2
1146,0.3125,64,753,249,0.25,0.4
1147,0.3125,64,262,262,0.4375,0.7
1148,0.3125,64,826,826,0.046875,0.075
1149,0.3125,64,713,713,0.734375,1.175
1150,0.3125,64,295,295,0.796875,1.275
1151,0.3125,64,455,455,1.0,1.6
1152,0.3125,64,808,515,0.53125,0.85
1153,0.3125,64,456,456,0.859375,1.375
1154,0.3125,64,200,200,0.640625,1.025
1155,0.3125,64,904,539,0.046875,0.075
1156,0.3125,64,722,722,1.0,1.6
1157,0.3125,64,668,668,1.0,1.6
1158,0.3125,64,714,487,0.09375,0.15
1159,0.3125,64,466,466,1.0,1.6
1160,0.3125,64,687,687,1.0,1.6
1161,0.3125,64,29,29,0.84375,1.35
1162,0.3125,64,884,884,1.0,1.6
1163,0.3125,64,732,732,1.0,1.6
1164,0.3125,64,914,871,0.03125,0.05
1165,0.3125,64,468,468,0.953125,1.525
1166,0.3125,64,559,559,0.84375,1.35
1167,0.3125,64,833,833,0.953125,1.525
1168,0.3125,64,640,640,1.0,1.6
1169,0.3125,64,885,831,0.515625,0.825
1170,0.3125,64,577,577,0.625,1.0
1171,0.3125,64,441,441,0.625,1.0
1172,0.3125,64,589,736,0.25,0.4
1173,0.3125,64,582,582,0.765625,1.225
1174,0.3125,64,446,446,0.375,0.6
1175,0.3125,64,802,802,1.0,1.6
1176,0.3125,64,201,201,0.25,0.4
1177,0.3125,64,83,83,1.0,1.6
1178,0.3125,64,936,936,1.0,1.6
1179,0.3125,64,364,364,1.0,1.6
1180,0.3125,64,119,125,0.03125,0.05
1181,0.3125,64,196,196,0.75,1.2
1182,0.3125,64,214,214,0.796875,1.275
1183,0.3125,64,477,477,0.875,1.4
1184,0.3125,64,494,494,1.0,1.6
1185,0.3125,64,853,853,0.21875,0.35
1186,0.3125,64,659,729,0.21875,0.35
1187,0.3125,64,477,464,0.0625,0.1
1188,0.3125,64,93,93,0.9375,1.5
1189,0.3125,64,446,921,0.171875,0.275
1190,0.3125,64,53,53,1.0,1.6
1191,0.3125,64,330,330,0.96875,1.55
1192,0.3125,64,979,979,1.0,1.6
1193,0.3125,64,854,854,1.0,1.6
1194,0.3125,64,891,891,1.0,1.6
1195,0.3125,64,475,475,0.484375,0.775
1196,0.3125,64,106,850,0.15625,0.25
1197,0.3125,64,811,553,0.328125,0.525
1198,0.3125,64,764,764,0.046875,0.075
1199,0.3125,64,822,822,0.234375,0.375
1200,0.3125,64,466,466,0.46875,0.75
1201,0.3125,64,290,288,1.0,1.6
1202,0.3125,64,648,648,0.953125,1.525
1203,0.3125,64,786,786,0.09375,0.15
1204,0.3125,64,807,807,1.0,1.6
1205,0.3125,64,186,186,0.0625,0.1
1206,0.3125,64,480,571,0.203125,0.325
1207,0.3125,64,386,101,0.328125,0.525
1208,0.3125,64,902,902,0.9375,1.5
1209,0.3125,64,247,212,0.1875,0.3
1210,0.3125,64,222,258,0.234375,0.375
1211,0.3125,64,317,317,0.90625,1.45
1212,0.3125,64,828,828,0.21875,0.35
1213,0.3125,64,277,278,0.078125,0.125
1214,0.3125,64,943,943,0.96875,1.55
1215,0.3125,64,227,180,0.59375,0.95
1216,0.3125,64,259,259,0.953125,1.525
1217,0.3125,64,222,222,0.265625,0.425
1218,0.3125,64,956,956,1.0,1.6
1219,0.3125,64,585,477,0.0625,0.1
1220,0.3125,64,430,430,1.0,1.6
1221,0.3125,64,815,815,0.796875,1.275
1222,0.3125,64,791,791,0.9375,1.5
1223,0.3125,64,372,370,1.0,1.6
1224,0.3125,64,638,638,0.34375,0.55
1225,0.3125,64,394,394,0.609375,0.975
1226,0.3125,64,939,939,0.859375,1.375
1227,0.3125,64,775,775,1.0,1.6
1228,0.3125,64,66,67,0.375,0.6
1229,0.3125,64,131,131,0.828125,1.325
1230,0.3125,64,536,536,0.140625,0.225
1231,0.3125,64,0,0,1.0,1.6
1232,0.3125,64,255,255,1.0,1.6
1233,0.3125,64,339,339,1.0,1.6
1234,0.3125,64,994,994,0.828125,1.325
1235,0.3125,64,998,998,0.8125,1.3
1236,0.3125,64,594,594,0.828125,1.325
1237,0.3125,64,683,683,0.09375,0.15
1238,0.3125,64,278,278,0.53125,0.85
1239,0.3125,64,699,699,1.0,1.6
1240,0.3125,64,120,119,0.15625,0.25
1241,0.3125,64,720,720,0.75,1.2
1242,0.3125,64,103,30,0.203125,0.325
1243,0.3125,64,637,637,0.484375,0.775
1244,0.3125,64,64,306,0.03125,0.05
1245,0.3125,64,56,56,1.0,1.6
1246,0.3125,64,648,648,0.359375,0.575
1247,0.3125,64,300,300,0.9375,1.5
1248,0.3125,64,317,317,1.0,1.6
1249,0.3125,64,899,898,0.640625,1.025
1250,0.3125,64,819,819,0.96875,1.55
1251,0.3125,64,463,469,0.15625,0.25
1252,0.3125,64,560,645,0.21875,0.35
1253,0.3125,64,325,325,1.0,1.6
1254,0.3125,64,347,347,0.71875,1.15
1255,0.3125,64,965,965,1.0,1.6
1256,0.3125,64,747,747,1.0,1.6
1257,0.3125,64,656,436,0.265625,0.425
1258,0.3125,64,359,359,0.21875,0.35
1259,0.3125,64,890,890,1.0,1.6
1260,0.3125,64,95,95,1.0,1.6
1261,0.3125,64,538,538,1.0,1.6
1262,0.3125,64,629,629,1.0,1.6
1263,0.3125,64,898,447,0.109375,0.175
1264,0.3125,64,639,638,0.578125,0.925
1265,0.3125,64,617,617,1.0,1.6
1266,0.3125,64,174,174,0.90625,1.45
1267,0.3125,64,702,602,1.0,1.6
1268,0.3125,64,241,176,0.078125,0.125
1269,0.3125,64,497,497,0.265625,0.425
1270,0.3125,64,432,683,0.03125,0.05
1271,0.3125,64,785,785,0.203125,0.325
1272,0.3125,64,755,755,1.0,1.6
1273,0.3125,64,15,15,1.0,1.6
1274,0.3125,64,485,796,0.03125,0.05
1275,0.3125,64,760,799,0.796875,1.275
1276,0.3125,64,452,452,0.890625,1.425
1277,0.3125,64,968,509,0.015625,0.025
1278,0.3125,64,769,769,1.0,1.6
