,lambd,p,true_label,ones_label,logit_gap,cert_r
579,0.1875,22,2,2,0.25,0.6666666666666666
580,0.1875,38,1,1,0.5,1.3333333333333333
581,0.1875,21,2,1,0.75,2.0
582,0.1875,27,1,1,0.0,0.0
583,0.1875,32,2,1,0.75,2.0
584,0.1875,23,1,1,0.5,1.3333333333333333
585,0.1875,32,2,2,0.25,0.6666666666666666
586,0.1875,23,2,1,0.75,2.0
587,0.1875,40,1,1,0.5,1.3333333333333333
588,0.1875,26,0,1,0.625,1.6666666666666667
589,0.1875,27,1,1,0.75,2.0
590,0.1875,33,1,1,0.25,0.6666666666666666
591,0.1875,24,0,1,0.25,0.6666666666666666
592,0.1875,38,2,2,0.25,0.6666666666666666
593,0.1875,27,2,2,0.25,0.6666666666666666
594,0.1875,33,2,2,0.25,0.6666666666666666
595,0.1875,25,1,1,1.0,2.6666666666666665
596,0.1875,50,1,1,0.75,2.0
597,0.1875,14,2,1,0.75,2.0
598,0.1875,18,0,1,0.75,2.0
599,0.1875,38,2,1,0.5,1.3333333333333333
600,0.1875,30,0,1,0.375,1.0
601,0.1875,19,0,1,0.375,1.0
602,0.1875,27,1,1,0.75,2.0
603,0.1875,38,0,1,0.125,0.3333333333333333
604,0.1875,19,1,1,1.0,2.6666666666666665
605,0.1875,19,2,1,0.25,0.6666666666666666
606,0.1875,36,2,2,0.25,0.6666666666666666
607,0.1875,35,0,1,0.5,1.3333333333333333
608,0.1875,22,0,1,0.0,0.0
609,0.1875,33,1,1,0.0,0.0
610,0.1875,34,1,2,0.5,1.3333333333333333
611,0.1875,24,2,1,0.5,1.3333333333333333
612,0.1875,25,1,1,0.75,2.0
613,0.1875,35,2,1,0.5,1.3333333333333333
614,0.1875,14,1,1,0.75,2.0
615,0.1875,31,2,2,0.5,1.3333333333333333
616,0.1875,42,1,1,1.0,2.6666666666666665
617,0.1875,29,2,1,0.0,0.0
618,0.1875,43,0,2,0.125,0.3333333333333333
619,0.1875,35,1,1,0.625,1.6666666666666667
620,0.1875,14,2,1,0.25,0.6666666666666666
621,0.1875,29,0,1,0.25,0.6666666666666666
622,0.1875,22,1,1,1.0,2.6666666666666665
623,0.1875,37,0,0,0.25,0.6666666666666666
624,0.1875,16,1,1,0.75,2.0
625,0.1875,32,0,1,0.625,1.6666666666666667
626,0.1875,36,1,1,0.0,0.0
627,0.1875,31,1,1,0.25,0.6666666666666666
628,0.1875,33,0,1,0.375,1.0
629,0.1875,31,2,1,0.75,2.0
630,0.1875,37,1,1,0.25,0.6666666666666666
631,0.1875,34,2,1,0.0,0.0
632,0.1875,24,2,1,0.25,0.6666666666666666
633,0.1875,23,2,2,0.125,0.3333333333333333
634,0.1875,26,0,1,0.625,1.6666666666666667
635,0.1875,35,2,1,0.0,0.0
636,0.1875,35,2,2,0.25,0.6666666666666666
637,0.1875,14,1,1,0.5,1.3333333333333333
638,0.1875,28,2,1,0.25,0.6666666666666666
639,0.1875,19,1,2,0.5,1.3333333333333333
640,0.1875,25,1,1,0.0,0.0
641,0.1875,23,1,1,0.5,1.3333333333333333
642,0.1875,23,2,1,0.5,1.3333333333333333
643,0.1875,29,1,1,0.75,2.0
644,0.1875,13,1,1,0.75,2.0
645,0.1875,25,2,2,0.25,0.6666666666666666
646,0.1875,17,1,1,0.75,2.0
647,0.1875,28,2,2,0.25,0.6666666666666666
648,0.1875,30,0,1,0.75,2.0
649,0.1875,38,1,1,1.0,2.6666666666666665
650,0.1875,13,1,1,0.75,2.0
651,0.1875,25,0,1,0.25,0.6666666666666666
652,0.1875,32,1,1,1.0,2.6666666666666665
653,0.1875,23,2,1,0.0,0.0
654,0.1875,36,1,1,0.75,2.0
655,0.1875,33,1,1,0.625,1.6666666666666667
656,0.1875,25,1,1,0.75,2.0
657,0.1875,37,2,2,0.375,1.0
658,0.1875,20,2,1,0.25,0.6666666666666666
659,0.1875,15,1,1,0.75,2.0
660,0.1875,31,2,1,0.375,1.0
661,0.1875,35,2,2,0.75,2.0
662,0.1875,37,1,1,0.75,2.0
663,0.1875,28,2,1,0.375,1.0
664,0.1875,23,1,1,0.75,2.0
665,0.1875,23,2,1,0.25,0.6666666666666666
666,0.1875,31,1,2,0.25,0.6666666666666666
667,0.1875,28,1,1,1.0,2.6666666666666665
668,0.1875,35,2,1,0.125,0.3333333333333333
669,0.1875,33,1,1,0.125,0.3333333333333333
670,0.1875,38,1,1,0.25,0.6666666666666666
671,0.1875,10,0,1,0.75,2.0
672,0.1875,27,0,2,0.25,0.6666666666666666
673,0.1875,22,2,1,0.75,2.0
674,0.1875,33,2,1,0.0,0.0
675,0.1875,29,1,1,1.0,2.6666666666666665
676,0.1875,27,0,1,0.625,1.6666666666666667
677,0.1875,34,1,1,0.25,0.6666666666666666
678,0.1875,18,2,1,0.5,1.3333333333333333
679,0.1875,30,2,2,0.25,0.6666666666666666
680,0.1875,23,2,1,0.5,1.3333333333333333
681,0.1875,27,1,1,1.0,2.6666666666666665
682,0.1875,25,1,1,0.625,1.6666666666666667
683,0.1875,42,1,1,0.625,1.6666666666666667
684,0.1875,33,2,1,0.125,0.3333333333333333
685,0.1875,35,0,1,0.5,1.3333333333333333
686,0.1875,33,2,1,0.5,1.3333333333333333
687,0.1875,33,2,2,0.25,0.6666666666666666
688,0.1875,34,1,1,0.5,1.3333333333333333
689,0.1875,19,1,1,0.75,2.0
690,0.1875,19,2,1,0.0,0.0
691,0.1875,42,1,1,1.0,2.6666666666666665
692,0.1875,35,2,1,0.0,0.0
693,0.1875,33,2,1,0.375,1.0
694,0.1875,29,1,1,0.625,1.6666666666666667
695,0.1875,34,1,1,0.5,1.3333333333333333
696,0.1875,25,0,1,0.625,1.6666666666666667
697,0.1875,32,1,1,0.125,0.3333333333333333
698,0.1875,25,1,1,0.75,2.0
699,0.1875,31,1,1,0.25,0.6666666666666666
700,0.1875,23,0,1,0.5,1.3333333333333333
701,0.1875,37,1,1,1.0,2.6666666666666665
702,0.1875,24,1,1,0.5,1.3333333333333333
703,0.1875,22,2,1,0.0,0.0
704,0.1875,25,1,2,0.25,0.6666666666666666
705,0.1875,21,2,1,0.0,0.0
706,0.1875,21,1,2,0.125,0.3333333333333333
707,0.1875,14,1,1,0.75,2.0
708,0.1875,23,1,1,0.5,1.3333333333333333
709,0.1875,49,0,1,0.375,1.0
710,0.1875,24,2,1,0.0,0.0
711,0.1875,30,2,1,0.0,0.0
712,0.1875,33,1,1,0.75,2.0
713,0.1875,31,0,1,0.5,1.3333333333333333
714,0.1875,22,1,1,0.75,2.0
715,0.1875,38,2,1,0.75,2.0
716,0.1875,42,2,1,0.25,0.6666666666666666
717,0.1875,29,2,1,0.25,0.6666666666666666
718,0.1875,34,1,1,0.5,1.3333333333333333
719,0.1875,26,1,1,0.75,2.0
720,0.1875,28,1,1,0.125,0.3333333333333333
721,0.1875,30,1,1,0.75,2.0
722,0.1875,11,0,1,0.25,0.6666666666666666
723,0.1875,32,2,1,0.25,0.6666666666666666
724,0.1875,29,2,1,0.25,0.6666666666666666
725,0.1875,27,2,1,0.25,0.6666666666666666
726,0.1875,28,0,1,0.375,1.0
727,0.1875,25,1,1,0.5,1.3333333333333333
728,0.1875,25,1,1,0.75,2.0
729,0.1875,35,1,1,0.25,0.6666666666666666
730,0.1875,19,2,1,0.25,0.6666666666666666
731,0.1875,37,2,1,0.0,0.0
732,0.1875,35,1,1,0.5,1.3333333333333333
733,0.1875,25,1,1,0.75,2.0
734,0.1875,35,2,2,0.25,0.6666666666666666
735,0.1875,30,1,1,0.0,0.0
736,0.1875,32,2,1,0.0,0.0
737,0.1875,37,2,1,0.75,2.0
738,0.1875,36,0,1,0.75,2.0
739,0.1875,39,1,1,0.5,1.3333333333333333
740,0.1875,25,1,1,0.375,1.0
741,0.1875,15,1,1,0.75,2.0
742,0.1875,15,2,1,0.25,0.6666666666666666
743,0.1875,38,2,2,0.25,0.6666666666666666
744,0.1875,31,2,1,0.25,0.6666666666666666
745,0.1875,28,2,2,0.5,1.3333333333333333
746,0.1875,27,1,2,0.5,1.3333333333333333
747,0.1875,44,0,1,0.375,1.0
748,0.1875,33,1,1,1.0,2.6666666666666665
749,0.1875,44,0,1,0.25,0.6666666666666666
750,0.1875,12,2,1,0.0,0.0
751,0.1875,25,2,1,0.0,0.0
752,0.1875,29,1,1,0.5,1.3333333333333333
753,0.1875,34,2,2,0.5,1.3333333333333333
754,0.1875,41,1,2,0.25,0.6666666666666666
755,0.1875,26,1,1,0.75,2.0
756,0.1875,25,0,1,0.5,1.3333333333333333
757,0.1875,21,1,1,1.0,2.6666666666666665
758,0.1875,24,2,1,0.25,0.6666666666666666
759,0.1875,36,2,2,0.75,2.0
760,0.1875,33,2,2,0.25,0.6666666666666666
761,0.1875,25,1,1,1.0,2.6666666666666665
762,0.1875,31,2,1,0.25,0.6666666666666666
763,0.1875,29,2,2,0.25,0.6666666666666666
764,0.1875,26,2,1,0.5,1.3333333333333333
765,0.1875,29,2,1,0.5,1.3333333333333333
766,0.1875,16,1,1,0.25,0.6666666666666666
767,0.1875,28,2,1,0.75,2.0
768,0.1875,25,1,1,0.0,0.0
769,0.1875,38,1,1,0.75,2.0
770,0.1875,35,1,1,0.625,1.6666666666666667
771,0.1875,32,2,1,0.5,1.3333333333333333
772,0.1875,30,2,2,0.25,0.6666666666666666
773,0.1875,23,1,1,0.75,2.0
774,0.1875,24,1,1,0.5,1.3333333333333333
775,0.1875,37,1,1,1.0,2.6666666666666665
776,0.1875,16,2,1,1.0,2.6666666666666665
777,0.1875,18,1,1,0.75,2.0
778,0.1875,31,2,2,0.375,1.0
779,0.1875,34,2,1,0.5,1.3333333333333333
780,0.1875,27,0,1,0.375,1.0
781,0.1875,25,2,2,0.75,2.0
782,0.1875,37,2,1,0.25,0.6666666666666666
783,0.1875,14,2,1,0.25,0.6666666666666666
784,0.1875,23,2,1,0.5,1.3333333333333333
785,0.1875,35,1,1,0.375,1.0
786,0.1875,20,1,1,0.25,0.6666666666666666
787,0.1875,40,1,1,1.0,2.6666666666666665
788,0.1875,27,2,2,0.75,2.0
789,0.1875,23,1,1,0.5,1.3333333333333333
790,0.1875,29,1,1,0.75,2.0
791,0.1875,29,2,2,0.5,1.3333333333333333
792,0.1875,17,2,1,0.0,0.0
793,0.1875,37,2,2,0.25,0.6666666666666666
794,0.1875,24,0,1,0.5,1.3333333333333333
795,0.1875,29,1,1,1.0,2.6666666666666665
796,0.1875,17,1,1,0.375,1.0
797,0.1875,26,1,1,0.75,2.0
798,0.1875,35,1,1,0.625,1.6666666666666667
799,0.1875,17,0,1,0.75,2.0
800,0.1875,27,1,1,0.75,2.0
801,0.1875,18,1,1,0.0,0.0
802,0.1875,33,2,1,0.25,0.6666666666666666
803,0.1875,20,1,1,0.625,1.6666666666666667
804,0.1875,14,1,1,0.75,2.0
805,0.1875,28,1,1,0.75,2.0
806,0.1875,23,0,1,0.75,2.0
807,0.1875,29,2,1,0.25,0.6666666666666666
808,0.1875,24,1,1,0.75,2.0
809,0.1875,20,2,1,0.25,0.6666666666666666
810,0.1875,29,0,1,0.25,0.6666666666666666
811,0.1875,16,1,1,1.0,2.6666666666666665
812,0.1875,31,1,1,1.0,2.6666666666666665
813,0.1875,32,1,1,0.375,1.0
814,0.1875,35,0,1,0.375,1.0
815,0.1875,39,1,1,0.75,2.0
816,0.1875,29,1,1,0.75,2.0
817,0.1875,30,2,1,0.25,0.6666666666666666
818,0.1875,9,2,1,0.75,2.0
819,0.1875,34,1,1,0.25,0.6666666666666666
820,0.1875,11,2,1,0.75,2.0
821,0.1875,34,0,1,0.0,0.0
822,0.1875,23,2,1,0.5,1.3333333333333333
823,0.1875,44,2,0,0.0,0.0
824,0.1875,30,1,1,1.0,2.6666666666666665
825,0.1875,29,2,2,0.25,0.6666666666666666
826,0.1875,38,2,1,0.5,1.3333333333333333
827,0.1875,33,1,2,0.375,1.0
828,0.1875,30,0,1,0.75,2.0
829,0.1875,38,1,2,0.5,1.3333333333333333
830,0.1875,38,2,1,0.0,0.0
831,0.1875,29,2,1,0.25,0.6666666666666666
832,0.1875,38,2,1,0.25,0.6666666666666666
833,0.1875,36,1,1,0.0,0.0
834,0.1875,39,0,1,0.5,1.3333333333333333
835,0.1875,36,1,1,1.0,2.6666666666666665
836,0.1875,20,1,1,1.0,2.6666666666666665
837,0.1875,19,1,1,0.75,2.0
838,0.1875,26,1,1,0.5,1.3333333333333333
839,0.1875,39,2,2,0.25,0.6666666666666666
840,0.1875,23,2,2,0.25,0.6666666666666666
841,0.1875,33,2,1,0.75,2.0
842,0.1875,27,2,1,0.5,1.3333333333333333
843,0.1875,21,1,1,1.0,2.6666666666666665
844,0.1875,34,2,1,0.5,1.3333333333333333
845,0.1875,31,1,1,0.25,0.6666666666666666
846,0.1875,38,1,1,0.125,0.3333333333333333
847,0.1875,41,2,1,0.125,0.3333333333333333
848,0.1875,33,2,2,0.25,0.6666666666666666
849,0.1875,33,0,1,0.375,1.0
850,0.1875,20,2,2,0.25,0.6666666666666666
851,0.1875,26,1,1,0.75,2.0
852,0.1875,31,1,1,0.0,0.0
853,0.1875,37,1,1,0.125,0.3333333333333333
854,0.1875,32,1,1,0.75,2.0
855,0.1875,27,0,1,1.0,2.6666666666666665
856,0.1875,31,1,1,0.25,0.6666666666666666
857,0.1875,26,1,1,0.75,2.0
858,0.1875,35,2,1,0.25,0.6666666666666666
859,0.1875,13,2,1,0.25,0.6666666666666666
860,0.1875,35,2,2,0.625,1.6666666666666667
861,0.1875,38,2,1,1.0,2.6666666666666665
862,0.1875,26,1,1,0.125,0.3333333333333333
863,0.1875,16,0,1,0.0,0.0
864,0.1875,33,0,1,0.0,0.0
865,0.1875,33,0,2,0.125,0.3333333333333333
866,0.1875,25,2,1,0.25,0.6666666666666666
867,0.1875,17,1,1,0.5,1.3333333333333333
868,0.1875,34,1,1,0.0,0.0
869,0.1875,28,2,2,0.75,2.0
870,0.1875,25,1,1,0.0,0.0
871,0.1875,29,2,2,0.25,0.6666666666666666
872,0.1875,30,0,1,0.5,1.3333333333333333
873,0.1875,30,2,2,0.75,2.0
874,0.1875,41,1,1,1.0,2.6666666666666665
875,0.1875,35,1,1,1.0,2.6666666666666665
876,0.1875,30,2,2,0.25,0.6666666666666666
877,0.1875,32,0,1,0.375,1.0
878,0.1875,16,1,1,1.0,2.6666666666666665
879,0.1875,33,2,2,1.0,2.6666666666666665
880,0.1875,28,1,1,1.0,2.6666666666666665
881,0.1875,43,0,1,0.125,0.3333333333333333
882,0.1875,20,2,2,0.75,2.0
883,0.1875,19,0,1,0.25,0.6666666666666666
884,0.1875,17,1,1,0.5,1.3333333333333333
885,0.1875,14,1,1,0.75,2.0
886,0.1875,22,1,1,0.75,2.0
887,0.1875,28,1,1,1.0,2.6666666666666665
888,0.1875,30,1,1,0.375,1.0
889,0.1875,12,2,1,0.75,2.0
890,0.1875,35,0,1,0.375,1.0
891,0.1875,28,0,1,0.75,2.0
892,0.1875,35,2,2,0.5,1.3333333333333333
893,0.1875,11,1,1,1.0,2.6666666666666665
894,0.1875,26,2,1,0.5,1.3333333333333333
895,0.1875,35,2,1,0.25,0.6666666666666666
896,0.1875,32,1,1,0.0,0.0
897,0.1875,31,2,1,0.0,0.0
898,0.1875,10,1,1,0.75,2.0
899,0.1875,32,2,1,0.0,0.0
900,0.1875,32,1,1,0.75,2.0
901,0.1875,31,1,1,1.0,2.6666666666666665
902,0.1875,28,2,1,0.75,2.0
903,0.1875,24,0,1,0.25,0.6666666666666666
904,0.1875,40,1,1,0.125,0.3333333333333333
905,0.1875,45,2,1,0.0,0.0
906,0.1875,32,2,2,0.5,1.3333333333333333
907,0.1875,43,0,1,0.5,1.3333333333333333
908,0.1875,14,2,1,0.5,1.3333333333333333
909,0.1875,21,1,1,0.75,2.0
910,0.1875,29,2,1,0.0,0.0
911,0.1875,41,1,1,0.25,0.6666666666666666
912,0.1875,29,2,1,0.0,0.0
913,0.1875,13,2,1,0.5,1.3333333333333333
914,0.1875,29,2,1,0.75,2.0
915,0.1875,14,2,1,0.5,1.3333333333333333
916,0.1875,36,2,2,0.25,0.6666666666666666
917,0.1875,34,2,1,0.25,0.6666666666666666
918,0.1875,25,0,1,0.0,0.0
919,0.1875,18,1,1,0.75,2.0
920,0.1875,32,2,1,0.25,0.6666666666666666
921,0.1875,20,2,1,0.5,1.3333333333333333
922,0.1875,24,2,1,0.75,2.0
923,0.1875,37,1,1,1.0,2.6666666666666665
924,0.1875,32,2,1,0.75,2.0
925,0.1875,36,1,1,0.75,2.0
926,0.1875,33,0,1,0.375,1.0
927,0.1875,39,0,2,0.625,1.6666666666666667
928,0.1875,25,2,1,0.625,1.6666666666666667
929,0.1875,27,1,1,0.0,0.0
930,0.1875,22,0,1,0.75,2.0
931,0.1875,28,2,1,0.25,0.6666666666666666
932,0.1875,26,0,1,0.5,1.3333333333333333
933,0.1875,31,2,1,0.75,2.0
934,0.1875,29,0,1,0.125,0.3333333333333333
935,0.1875,33,1,1,0.25,0.6666666666666666
936,0.1875,15,1,1,0.75,2.0
937,0.1875,29,1,1,0.125,0.3333333333333333
938,0.1875,33,0,1,0.375,1.0
939,0.1875,22,2,1,0.25,0.6666666666666666
940,0.1875,38,2,1,0.0,0.0
941,0.1875,18,1,1,0.75,2.0
942,0.1875,21,1,1,0.25,0.6666666666666666
943,0.1875,30,0,1,0.5,1.3333333333333333
944,0.1875,35,2,2,0.25,0.6666666666666666
945,0.1875,19,1,1,0.75,2.0
946,0.1875,15,2,1,0.25,0.6666666666666666
947,0.1875,20,2,1,0.0,0.0
948,0.1875,36,1,1,0.25,0.6666666666666666
949,0.1875,38,2,1,0.0,0.0
950,0.1875,16,2,1,0.0,0.0
951,0.1875,31,2,1,0.0,0.0
952,0.1875,16,2,2,0.5,1.3333333333333333
953,0.1875,23,1,1,0.75,2.0
954,0.1875,26,2,2,0.25,0.6666666666666666
955,0.1875,22,2,2,0.25,0.6666666666666666
956,0.1875,31,2,2,0.75,2.0
957,0.1875,39,1,1,1.0,2.6666666666666665
958,0.1875,31,0,1,0.375,1.0
959,0.1875,40,1,1,0.75,2.0
960,0.1875,34,2,1,0.75,2.0
961,0.1875,21,1,1,0.75,2.0
962,0.1875,26,2,1,0.5,1.3333333333333333
963,0.1875,21,2,1,0.5,1.3333333333333333
964,0.1875,22,0,1,0.5,1.3333333333333333
965,0.1875,25,1,1,0.125,0.3333333333333333
966,0.1875,24,1,1,0.75,2.0
967,0.1875,21,1,1,0.375,1.0
968,0.1875,35,1,1,0.5,1.3333333333333333
969,0.1875,26,2,2,0.75,2.0
970,0.1875,35,1,1,0.0,0.0
971,0.1875,41,1,1,0.125,0.3333333333333333
972,0.1875,46,2,1,0.75,2.0
973,0.1875,38,0,1,0.25,0.6666666666666666
974,0.1875,37,2,1,0.25,0.6666666666666666
975,0.1875,33,2,2,0.25,0.6666666666666666
976,0.1875,30,2,2,0.5,1.3333333333333333
977,0.1875,20,2,1,0.5,1.3333333333333333
978,0.1875,15,2,1,1.0,2.6666666666666665
979,0.1875,27,1,1,0.5,1.3333333333333333
980,0.1875,21,1,1,0.5,1.3333333333333333
981,0.1875,34,1,1,0.75,2.0
982,0.1875,11,0,1,0.75,2.0
983,0.1875,11,2,1,0.0,0.0
984,0.1875,26,2,1,0.25,0.6666666666666666
985,0.1875,31,0,2,0.125,0.3333333333333333
986,0.1875,27,2,2,0.25,0.6666666666666666
987,0.1875,31,0,1,0.75,2.0
988,0.1875,30,2,2,0.25,0.6666666666666666
989,0.1875,35,2,2,0.375,1.0
990,0.1875,29,2,0,0.125,0.3333333333333333
991,0.1875,29,0,1,0.375,1.0
992,0.1875,31,0,0,0.0,0.0
993,0.1875,32,1,1,0.375,1.0
994,0.1875,27,2,1,0.75,2.0
995,0.1875,25,2,1,0.0,0.0
996,0.1875,47,1,1,0.375,1.0
997,0.1875,32,0,1,0.25,0.6666666666666666
998,0.1875,35,2,2,0.25,0.6666666666666666
999,0.1875,28,2,2,0.5,1.3333333333333333
1000,0.1875,22,0,1,0.5,1.3333333333333333
1001,0.1875,21,1,1,0.5,1.3333333333333333
1002,0.1875,31,2,1,0.25,0.6666666666666666
1003,0.1875,40,2,1,0.75,2.0
1004,0.1875,28,2,2,0.25,0.6666666666666666
1005,0.1875,34,1,1,0.75,2.0
1006,0.1875,35,2,1,0.25,0.6666666666666666
1007,0.1875,14,1,1,0.5,1.3333333333333333
1008,0.1875,30,1,1,1.0,2.6666666666666665
1009,0.1875,28,1,1,0.25,0.6666666666666666
1010,0.1875,33,1,1,0.75,2.0
1011,0.1875,32,0,1,0.75,2.0
1012,0.1875,34,1,1,0.5,1.3333333333333333
1013,0.1875,38,1,1,1.0,2.6666666666666665
1014,0.1875,19,1,1,0.5,1.3333333333333333
1015,0.1875,25,1,1,1.0,2.6666666666666665
1016,0.1875,28,2,1,0.25,0.6666666666666666
1017,0.1875,31,1,1,1.0,2.6666666666666665
1018,0.1875,33,1,1,1.0,2.6666666666666665
1019,0.1875,30,2,1,0.5,1.3333333333333333
1020,0.1875,38,2,2,0.75,2.0
1021,0.1875,18,0,1,0.625,1.6666666666666667
1022,0.1875,25,1,1,0.75,2.0
1023,0.1875,36,1,1,0.5,1.3333333333333333
1024,0.1875,24,1,1,0.75,2.0
1025,0.1875,28,1,1,0.75,2.0
1026,0.1875,21,1,1,0.5,1.3333333333333333
1027,0.1875,33,2,1,0.75,2.0
1028,0.1875,39,1,1,0.25,0.6666666666666666
1029,0.1875,23,2,1,0.25,0.6666666666666666
1030,0.1875,32,1,2,1.0,2.6666666666666665
1031,0.1875,30,1,1,0.125,0.3333333333333333
1032,0.1875,28,1,1,0.125,0.3333333333333333
1033,0.1875,31,1,2,0.125,0.3333333333333333
1034,0.1875,27,2,1,0.5,1.3333333333333333
1035,0.1875,31,0,1,0.5,1.3333333333333333
1036,0.1875,28,1,1,0.125,0.3333333333333333
1037,0.1875,36,2,2,1.0,2.6666666666666665
1038,0.1875,29,2,1,0.25,0.6666666666666666
1039,0.1875,26,1,1,0.75,2.0
1040,0.1875,26,0,1,0.5,1.3333333333333333
1041,0.1875,21,1,1,0.5,1.3333333333333333
1042,0.1875,23,2,1,0.5,1.3333333333333333
1043,0.1875,18,0,1,0.5,1.3333333333333333
1044,0.1875,26,1,1,0.125,0.3333333333333333
1045,0.1875,20,2,1,0.5,1.3333333333333333
1046,0.1875,40,2,2,0.75,2.0
1047,0.1875,33,1,2,0.375,1.0
1048,0.1875,18,0,1,0.125,0.3333333333333333
1049,0.1875,28,2,1,0.0,0.0
1050,0.1875,19,2,1,0.5,1.3333333333333333
1051,0.1875,18,2,1,0.25,0.6666666666666666
1052,0.1875,26,2,1,0.75,2.0
1053,0.1875,30,0,1,0.5,1.3333333333333333
1054,0.1875,27,2,2,0.25,0.6666666666666666
1055,0.1875,30,2,1,0.0,0.0
1056,0.1875,25,2,1,0.5,1.3333333333333333
1057,0.1875,17,2,1,0.5,1.3333333333333333
1058,0.1875,35,2,1,0.125,0.3333333333333333
1059,0.1875,48,2,1,0.25,0.6666666666666666
1060,0.1875,39,0,1,0.25,0.6666666666666666
1061,0.1875,20,2,1,0.25,0.6666666666666666
1062,0.1875,30,2,1,0.0,0.0
1063,0.1875,31,2,2,0.25,0.6666666666666666
1064,0.1875,13,2,1,0.5,1.3333333333333333
1065,0.1875,39,1,1,0.375,1.0
1066,0.1875,40,2,2,0.125,0.3333333333333333
1067,0.1875,22,1,1,0.5,1.3333333333333333
1068,0.1875,31,2,1,0.25,0.6666666666666666
1069,0.1875,26,1,2,0.5,1.3333333333333333
1070,0.1875,32,2,1,0.5,1.3333333333333333
1071,0.1875,34,1,1,0.0,0.0
1072,0.1875,25,2,1,0.0,0.0
1073,0.1875,26,2,1,0.75,2.0
1074,0.1875,32,2,1,0.5,1.3333333333333333
1075,0.1875,31,1,1,0.5,1.3333333333333333
1076,0.1875,30,1,1,0.25,0.6666666666666666
1077,0.1875,35,0,1,0.75,2.0
1078,0.1875,32,2,1,0.5,1.3333333333333333
1079,0.1875,31,1,1,0.625,1.6666666666666667
1080,0.1875,17,1,1,0.25,0.6666666666666666
1081,0.1875,21,0,1,0.75,2.0
1082,0.1875,32,0,1,0.75,2.0
1083,0.1875,27,1,2,0.5,1.3333333333333333
1084,0.1875,26,2,2,0.5,1.3333333333333333
1085,0.1875,24,2,1,0.25,0.6666666666666666
1086,0.1875,29,2,2,0.5,1.3333333333333333
1087,0.1875,32,2,1,0.5,1.3333333333333333
1088,0.1875,19,0,1,0.5,1.3333333333333333
1089,0.1875,35,1,1,0.5,1.3333333333333333
1090,0.1875,29,1,1,0.125,0.3333333333333333
1091,0.1875,34,1,1,1.0,2.6666666666666665
1092,0.1875,32,0,1,0.375,1.0
1093,0.1875,19,1,1,0.25,0.6666666666666666
1094,0.1875,34,1,1,0.5,1.3333333333333333
1095,0.1875,26,2,1,0.25,0.6666666666666666
1096,0.1875,33,0,1,0.75,2.0
1097,0.1875,41,0,1,0.75,2.0
1098,0.1875,28,1,1,1.0,2.6666666666666665
1099,0.1875,46,2,2,0.125,0.3333333333333333
1100,0.1875,27,1,1,1.0,2.6666666666666665
1101,0.1875,21,2,1,0.0,0.0
1102,0.1875,10,2,1,0.75,2.0
1103,0.1875,25,1,1,0.125,0.3333333333333333
1104,0.1875,24,2,2,0.75,2.0
1105,0.1875,25,0,1,0.5,1.3333333333333333
1106,0.1875,28,1,1,0.5,1.3333333333333333
1107,0.1875,43,1,1,1.0,2.6666666666666665
1108,0.1875,57,2,1,0.5,1.3333333333333333
1109,0.1875,13,1,1,1.0,2.6666666666666665
1110,0.1875,15,1,1,1.0,2.6666666666666665
1111,0.1875,29,2,1,0.0,0.0
1112,0.1875,24,1,1,1.0,2.6666666666666665
1113,0.1875,27,2,2,0.75,2.0
1114,0.1875,38,2,2,0.25,0.6666666666666666
1115,0.1875,35,1,1,0.25,0.6666666666666666
1116,0.1875,20,1,1,0.75,2.0
1117,0.1875,40,1,1,0.0,0.0
1118,0.1875,27,1,1,0.0,0.0
1119,0.1875,26,0,1,0.125,0.3333333333333333
1120,0.1875,17,2,1,0.25,0.6666666666666666
1121,0.1875,32,2,1,0.25,0.6666666666666666
1122,0.1875,37,1,1,0.5,1.3333333333333333
1123,0.1875,28,1,1,0.75,2.0
1124,0.1875,26,1,1,0.25,0.6666666666666666
1125,0.1875,34,0,1,0.5,1.3333333333333333
1126,0.1875,27,1,1,0.75,2.0
1127,0.1875,24,2,1,0.5,1.3333333333333333
1128,0.1875,30,2,2,0.625,1.6666666666666667
1129,0.1875,33,2,1,0.25,0.6666666666666666
1130,0.1875,30,1,1,0.0,0.0
1131,0.1875,29,2,2,0.25,0.6666666666666666
1132,0.1875,24,1,1,0.5,1.3333333333333333
1133,0.1875,32,2,1,0.5,1.3333333333333333
1134,0.1875,28,1,1,0.5,1.3333333333333333
1135,0.1875,40,2,1,0.5,1.3333333333333333
1136,0.1875,35,2,1,0.25,0.6666666666666666
1137,0.1875,36,1,2,0.625,1.6666666666666667
1138,0.1875,22,2,1,0.5,1.3333333333333333
1139,0.1875,22,2,1,0.25,0.6666666666666666
1140,0.1875,31,2,2,0.375,1.0
1141,0.1875,15,2,1,0.5,1.3333333333333333
1142,0.1875,29,1,1,0.75,2.0
1143,0.1875,12,2,1,0.75,2.0
1144,0.1875,34,0,1,1.0,2.6666666666666665
1145,0.1875,21,1,1,0.75,2.0
1146,0.1875,22,2,1,0.0,0.0
1147,0.1875,29,1,1,0.75,2.0
1148,0.1875,15,0,1,0.25,0.6666666666666666
1149,0.1875,23,0,1,0.375,1.0
1150,0.1875,24,1,1,0.75,2.0
1151,0.1875,28,1,1,0.25,0.6666666666666666
1152,0.1875,36,2,2,0.25,0.6666666666666666
