,lambd,p,true_label,ones_label,logit_gap,cert_r
673,0.125,64,1,954,0.03125,0.125
674,0.125,64,279,258,0.0625,0.25
675,0.125,64,418,563,0.5,2.0
676,0.125,64,895,920,0.125,0.5
677,0.125,64,14,14,0.78125,3.125
678,0.125,64,679,679,0.75,3.0
679,0.125,64,759,875,0.0625,0.25
680,0.125,64,732,711,0.15625,0.625
681,0.125,64,209,213,0.09375,0.375
682,0.125,64,911,735,0.0625,0.25
683,0.125,64,307,307,0.40625,1.625
684,0.125,64,570,284,0.0,0.0
685,0.125,64,320,320,0.3125,1.25
686,0.125,64,309,309,0.09375,0.375
687,0.125,64,754,688,0.34375,1.375
688,0.125,64,967,967,0.59375,2.375
689,0.125,64,166,162,0.375,1.5
690,0.125,64,946,946,1.0,4.0
691,0.125,64,360,20,0.53125,2.125
692,0.125,64,616,982,0.09375,0.375
693,0.125,64,71,78,0.5,2.0
694,0.125,64,7,8,0.46875,1.875
695,0.125,64,186,187,0.0625,0.25
696,0.125,64,281,427,0.03125,0.125
697,0.125,64,672,672,0.71875,2.875
698,0.125,64,381,958,0.0625,0.25
699,0.125,64,814,107,0.0625,0.25
700,0.125,64,142,142,0.9375,3.75
701,0.125,64,42,41,0.46875,1.875
702,0.125,64,969,969,0.5,2.0
703,0.125,64,904,904,0.9375,3.75
704,0.125,64,445,445,0.34375,1.375
705,0.125,64,135,135,0.8125,3.25
706,0.125,64,91,47,0.03125,0.125
707,0.125,64,339,339,0.375,1.5
708,0.125,64,622,759,0.40625,1.625
709,0.125,64,573,573,0.8125,3.25
710,0.125,64,819,819,0.5625,2.25
711,0.125,64,453,453,0.25,1.0
712,0.125,64,589,823,0.09375,0.375
713,0.125,64,148,148,0.15625,0.625
714,0.125,64,565,565,0.875,3.5
715,0.125,64,946,946,0.6875,2.75
716,0.125,64,502,858,0.21875,0.875
717,0.125,64,395,2,0.46875,1.875
718,0.125,64,15,15,0.40625,1.625
719,0.125,64,722,722,0.75,3.0
720,0.125,64,875,513,0.15625,0.625
721,0.125,64,662,662,0.03125,0.125
722,0.125,64,962,923,0.1875,0.75
723,0.125,64,133,133,1.0,4.0
724,0.125,64,939,939,0.40625,1.625
725,0.125,64,80,80,1.0,4.0
726,0.125,64,502,502,0.40625,1.625
727,0.125,64,995,995,0.9375,3.75
728,0.125,64,248,232,0.0,0.0
729,0.125,64,765,532,0.0,0.0
730,0.125,64,823,823,0.21875,0.875
731,0.125,64,631,711,0.09375,0.375
732,0.125,64,398,398,1.0,4.0
733,0.125,64,495,495,0.15625,0.625
734,0.125,64,925,925,0.8125,3.25
735,0.125,64,611,762,0.0625,0.25
736,0.125,64,12,12,0.8125,3.25
737,0.125,64,741,698,0.40625,1.625
738,0.125,64,577,415,0.1875,0.75
739,0.125,64,864,436,0.0,0.0
740,0.125,64,584,679,0.84375,3.375
741,0.125,64,845,409,0.03125,0.125
742,0.125,64,407,407,0.59375,2.375
743,0.125,64,855,855,0.15625,0.625
744,0.125,64,988,988,0.03125,0.125
745,0.125,64,479,479,0.03125,0.125
746,0.125,64,271,249,0.03125,0.125
747,0.125,64,352,353,0.59375,2.375
748,0.125,64,258,258,0.84375,3.375
749,0.125,64,743,743,0.09375,0.375
750,0.125,64,886,886,0.125,0.5
751,0.125,64,702,702,0.21875,0.875
752,0.125,64,566,566,0.03125,0.125
753,0.125,64,581,581,0.4375,1.75
754,0.125,64,277,277,0.9375,3.75
755,0.125,64,416,416,0.8125,3.25
756,0.125,64,581,519,0.0,0.0
757,0.125,64,41,41,0.03125,0.125
758,0.125,64,739,865,0.03125,0.125
759,0.125,64,199,203,0.375,1.5
760,0.125,64,703,612,0.03125,0.125
761,0.125,64,880,880,0.15625,0.625
762,0.125,64,456,456,0.34375,1.375
763,0.125,64,89,89,0.9375,3.75
764,0.125,64,490,490,1.0,4.0
765,0.125,64,741,917,0.28125,1.125
766,0.125,64,988,988,0.90625,3.625
767,0.125,64,224,224,0.0625,0.25
768,0.125,64,596,596,0.25,1.0
769,0.125,64,387,387,0.03125,0.125
770,0.125,64,257,259,0.0625,0.25
771,0.125,64,377,364,0.09375,0.375
772,0.125,64,815,815,0.0,0.0
773,0.125,64,448,738,0.09375,0.375
774,0.125,64,786,797,0.03125,0.125
775,0.125,64,584,679,0.15625,0.625
776,0.125,64,659,809,0.0625,0.25
777,0.125,64,204,148,0.0,0.0
778,0.125,64,512,783,0.03125,0.125
779,0.125,64,270,296,0.09375,0.375
780,0.125,64,85,85,0.25,1.0
781,0.125,64,295,295,0.46875,1.875
782,0.125,64,581,581,0.5,2.0
783,0.125,64,583,839,0.1875,0.75
784,0.125,64,678,756,0.0,0.0
785,0.125,64,61,61,1.0,4.0
786,0.125,64,831,831,0.5,2.0
787,0.125,64,113,113,0.5625,2.25
788,0.125,64,469,948,0.1875,0.75
789,0.125,64,607,607,0.625,2.5
790,0.125,64,639,638,0.0,0.0
791,0.125,64,234,234,0.34375,1.375
792,0.125,64,140,140,0.375,1.5
793,0.125,64,505,505,0.40625,1.625
794,0.125,64,912,706,0.03125,0.125
795,0.125,64,56,56,0.40625,1.625
796,0.125,64,921,781,0.0,0.0
797,0.125,64,566,566,0.6875,2.75
798,0.125,64,361,361,0.09375,0.375
799,0.125,64,977,974,0.40625,1.625
800,0.125,64,179,179,0.78125,3.125
801,0.125,64,759,759,0.25,1.0
802,0.125,64,921,732,0.0625,0.25
803,0.125,64,241,241,0.59375,2.375
804,0.125,64,520,520,0.21875,0.875
805,0.125,64,429,429,0.84375,3.375
806,0.125,64,417,417,0.75,3.0
807,0.125,64,614,614,0.1875,0.75
808,0.125,64,434,447,0.0625,0.25
809,0.125,64,506,506,0.125,0.5
810,0.125,64,553,651,0.03125,0.125
811,0.125,64,331,83,0.09375,0.375
812,0.125,64,332,332,0.125,0.5
813,0.125,64,350,348,0.0625,0.25
814,0.125,64,773,773,0.3125,1.25
815,0.125,64,714,658,0.1875,0.75
816,0.125,64,258,978,0.03125,0.125
817,0.125,64,160,160,0.8125,3.25
818,0.125,64,15,448,0.1875,0.75
819,0.125,64,212,251,0.0625,0.25
820,0.125,64,767,978,0.0625,0.25
821,0.125,64,208,234,0.0625,0.25
822,0.125,64,795,537,0.25,1.0
823,0.125,64,219,219,0.03125,0.125
824,0.125,64,27,27,0.90625,3.625
825,0.125,64,218,213,0.15625,0.625
826,0.125,64,785,414,0.5,2.0
827,0.125,64,566,566,0.40625,1.625
828,0.125,64,493,526,0.0,0.0
829,0.125,64,325,325,0.9375,3.75
830,0.125,64,490,490,0.03125,0.125
831,0.125,64,484,484,0.09375,0.375
832,0.125,64,152,157,0.15625,0.625
833,0.125,64,633,943,0.25,1.0
834,0.125,64,457,457,0.0,0.0
835,0.125,64,59,120,0.0,0.0
836,0.125,64,821,821,0.125,0.5
837,0.125,64,939,939,0.46875,1.875
838,0.125,64,798,777,0.03125,0.125
839,0.125,64,880,645,0.0,0.0
840,0.125,64,870,870,0.34375,1.375
841,0.125,64,213,218,0.3125,1.25
842,0.125,64,618,909,0.03125,0.125
843,0.125,64,385,385,0.5625,2.25
844,0.125,64,452,327,0.34375,1.375
845,0.125,64,67,67,0.90625,3.625
846,0.125,64,872,872,0.25,1.0
847,0.125,64,876,719,0.25,1.0
848,0.125,64,278,278,0.75,3.0
849,0.125,64,310,71,0.0,0.0
850,0.125,64,305,28,0.0,0.0
851,0.125,64,870,870,0.90625,3.625
852,0.125,64,726,726,0.21875,0.875
853,0.125,64,781,781,0.59375,2.375
854,0.125,64,830,450,0.0,0.0
855,0.125,64,398,398,0.40625,1.625
856,0.125,64,859,964,0.0625,0.25
857,0.125,64,648,799,0.3125,1.25
858,0.125,64,265,265,0.25,1.0
859,0.125,64,73,77,0.59375,2.375
860,0.125,64,127,839,0.0625,0.25
861,0.125,64,131,131,0.15625,0.625
862,0.125,64,767,709,0.15625,0.625
863,0.125,64,650,607,0.53125,2.125
864,0.125,64,739,544,0.28125,1.125
865,0.125,64,163,166,0.21875,0.875
866,0.125,64,297,297,0.53125,2.125
867,0.125,64,42,42,0.90625,3.625
868,0.125,64,725,715,0.03125,0.125
869,0.125,64,623,726,0.125,0.5
870,0.125,64,338,333,0.5,2.0
871,0.125,64,882,521,0.0,0.0
872,0.125,64,90,90,0.0,0.0
873,0.125,64,212,347,0.03125,0.125
874,0.125,64,274,274,0.625,2.5
875,0.125,64,142,140,0.03125,0.125
876,0.125,64,161,162,0.03125,0.125
877,0.125,64,844,844,0.8125,3.25
878,0.125,64,289,289,0.9375,3.75
879,0.125,64,454,624,0.375,1.5
880,0.125,64,676,243,0.21875,0.875
881,0.125,64,820,820,0.875,3.5
882,0.125,64,81,138,0.03125,0.125
883,0.125,64,186,186,0.625,2.5
884,0.125,64,597,822,0.03125,0.125
885,0.125,64,38,38,0.1875,0.75
886,0.125,64,276,276,0.21875,0.875
887,0.125,64,290,290,0.875,3.5
888,0.125,64,953,953,0.125,0.5
889,0.125,64,842,842,0.71875,2.875
890,0.125,64,621,522,0.28125,1.125
891,0.125,64,786,786,0.21875,0.875
892,0.125,64,973,973,0.28125,1.125
893,0.125,64,506,607,0.28125,1.125
894,0.125,64,744,404,0.0,0.0
895,0.125,64,622,673,0.15625,0.625
896,0.125,64,947,997,0.71875,2.875
897,0.125,64,390,110,0.0,0.0
898,0.125,64,325,325,1.0,4.0
899,0.125,64,268,268,0.21875,0.875
900,0.125,64,795,537,0.25,1.0
901,0.125,64,841,500,0.0,0.0
902,0.125,64,727,727,0.09375,0.375
903,0.125,64,612,612,0.03125,0.125
904,0.125,64,558,652,0.09375,0.375
905,0.125,64,153,153,0.5625,2.25
906,0.125,64,898,898,0.75,3.0
907,0.125,64,737,455,0.03125,0.125
908,0.125,64,402,402,0.5625,2.25
909,0.125,64,34,34,0.75,3.0
910,0.125,64,937,937,0.46875,1.875
911,0.125,64,887,887,0.625,2.5
912,0.125,64,724,724,0.03125,0.125
913,0.125,64,16,16,0.15625,0.625
914,0.125,64,123,123,0.59375,2.375
915,0.125,64,287,287,0.34375,1.375
916,0.125,64,620,527,0.34375,1.375
917,0.125,64,575,575,0.40625,1.625
918,0.125,64,223,223,0.375,1.5
919,0.125,64,155,155,0.09375,0.375
920,0.125,64,653,505,0.1875,0.75
921,0.125,64,247,218,0.0625,0.25
922,0.125,64,632,453,0.0,0.0
923,0.125,64,568,296,0.59375,2.375
924,0.125,64,921,917,0.8125,3.25
925,0.125,64,317,308,0.1875,0.75
926,0.125,64,396,396,0.6875,2.75
927,0.125,64,307,307,0.40625,1.625
928,0.125,64,179,179,0.4375,1.75
929,0.125,64,566,566,1.0,4.0
930,0.125,64,44,463,0.125,0.5
931,0.125,64,393,393,0.8125,3.25
932,0.125,64,408,847,0.53125,2.125
933,0.125,64,163,611,0.21875,0.875
934,0.125,64,636,636,0.15625,0.625
935,0.125,64,236,230,0.125,0.5
936,0.125,64,993,993,0.375,1.5
937,0.125,64,676,570,0.5625,2.25
938,0.125,64,218,218,0.625,2.5
939,0.125,64,393,393,0.59375,2.375
940,0.125,64,516,719,0.0625,0.25
941,0.125,64,132,134,0.0625,0.25
942,0.125,64,796,796,0.65625,2.625
943,0.125,64,238,238,0.78125,3.125
944,0.125,64,301,806,0.40625,1.625
945,0.125,64,442,557,0.09375,0.375
946,0.125,64,799,799,0.34375,1.375
947,0.125,64,987,677,0.34375,1.375
948,0.125,64,723,723,1.0,4.0
949,0.125,64,750,431,0.15625,0.625
950,0.125,64,202,202,0.0625,0.25
951,0.125,64,276,276,0.40625,1.625
952,0.125,64,164,34,0.0625,0.25
953,0.125,64,515,770,0.09375,0.375
954,0.125,64,234,234,0.28125,1.125
955,0.125,64,263,263,0.375,1.5
956,0.125,64,149,4,0.09375,0.375
957,0.125,64,334,334,0.3125,1.25
958,0.125,64,90,90,0.90625,3.625
959,0.125,64,730,690,0.0,0.0
960,0.125,64,72,72,1.0,4.0
961,0.125,64,540,540,0.4375,1.75
962,0.125,64,433,433,0.125,0.5
963,0.125,64,409,409,0.65625,2.625
964,0.125,64,485,485,0.40625,1.625
965,0.125,64,51,979,0.1875,0.75
966,0.125,64,291,291,0.625,2.5
967,0.125,64,837,515,0.03125,0.125
968,0.125,64,73,76,0.625,2.5
969,0.125,64,43,46,0.0,0.0
970,0.125,64,762,968,0.03125,0.125
971,0.125,64,315,315,0.625,2.5
972,0.125,64,618,96,0.09375,0.375
973,0.125,64,546,819,0.0,0.0
974,0.125,64,439,614,0.03125,0.125
975,0.125,64,773,793,0.0625,0.25
976,0.125,64,501,741,0.03125,0.125
977,0.125,64,710,786,0.03125,0.125
978,0.125,64,521,521,0.09375,0.375
979,0.125,64,593,593,0.21875,0.875
980,0.125,64,294,103,0.125,0.5
981,0.125,64,928,965,0.03125,0.125
982,0.125,64,920,920,0.4375,1.75
983,0.125,64,153,153,0.25,1.0
984,0.125,64,197,197,0.1875,0.75
985,0.125,64,871,871,0.0625,0.25
986,0.125,64,989,989,1.0,4.0
987,0.125,64,592,592,0.375,1.5
988,0.125,64,184,185,0.0,0.0
989,0.125,64,286,291,0.21875,0.875
990,0.125,64,237,354,0.09375,0.375
991,0.125,64,817,751,0.6875,2.75
992,0.125,64,187,187,0.0625,0.25
993,0.125,64,376,376,0.65625,2.625
994,0.125,64,731,419,0.03125,0.125
995,0.125,64,724,580,0.125,0.5
996,0.125,64,415,724,0.15625,0.625
997,0.125,64,898,898,0.125,0.5
998,0.125,64,118,118,0.28125,1.125
999,0.125,64,630,828,0.0625,0.25
1000,0.125,64,447,447,0.4375,1.75
1001,0.125,64,794,794,0.15625,0.625
1002,0.125,64,684,684,0.34375,1.375
1003,0.125,64,980,980,0.25,1.0
1004,0.125,64,976,4,0.0625,0.25
1005,0.125,64,898,898,0.65625,2.625
1006,0.125,64,607,607,0.78125,3.125
1007,0.125,64,645,645,1.0,4.0
1008,0.125,64,479,897,0.625,2.5
1009,0.125,64,190,190,0.46875,1.875
1010,0.125,64,248,248,0.40625,1.625
1011,0.125,64,211,171,0.09375,0.375
1012,0.125,64,917,918,0.25,1.0
1013,0.125,64,644,644,0.34375,1.375
1014,0.125,64,289,289,0.875,3.5
1015,0.125,64,19,19,0.375,1.5
1016,0.125,64,667,667,0.03125,0.125
1017,0.125,64,277,277,0.34375,1.375
1018,0.125,64,99,21,0.40625,1.625
1019,0.125,64,790,806,0.6875,2.75
1020,0.125,64,501,501,0.125,0.5
1021,0.125,64,931,931,0.15625,0.625
1022,0.125,64,827,827,0.0,0.0
1023,0.125,64,268,211,0.125,0.5
1024,0.125,64,713,713,1.0,4.0
1025,0.125,64,310,79,0.0625,0.25
1026,0.125,64,125,962,0.03125,0.125
1027,0.125,64,115,327,0.03125,0.125
1028,0.125,64,151,195,0.0625,0.25
1029,0.125,64,637,637,0.09375,0.375
1030,0.125,64,669,669,0.15625,0.625
1031,0.125,64,896,896,0.59375,2.375
1032,0.125,64,489,489,0.25,1.0
1033,0.125,64,969,969,0.15625,0.625
1034,0.125,64,992,992,0.875,3.5
1035,0.125,64,278,277,0.09375,0.375
1036,0.125,64,518,518,0.6875,2.75
1037,0.125,64,295,295,0.90625,3.625
1038,0.125,64,718,449,0.0625,0.25
1039,0.125,64,13,10,0.03125,0.125
1040,0.125,64,28,28,0.0625,0.25
1041,0.125,64,452,452,0.21875,0.875
1042,0.125,64,801,983,0.1875,0.75
1043,0.125,64,597,597,0.375,1.5
1044,0.125,64,568,568,0.0,0.0
1045,0.125,64,586,586,0.46875,1.875
1046,0.125,64,237,223,0.375,1.5
1047,0.125,64,843,645,0.03125,0.125
1048,0.125,64,528,528,0.375,1.5
1049,0.125,64,399,399,0.21875,0.875
1050,0.125,64,484,484,0.28125,1.125
1051,0.125,64,396,396,1.0,4.0
1052,0.125,64,278,278,0.375,1.5
1053,0.125,64,827,827,0.3125,1.25
1054,0.125,64,892,506,0.15625,0.625
1055,0.125,64,960,960,0.34375,1.375
1056,0.125,64,603,603,0.03125,0.125
1057,0.125,64,118,122,0.1875,0.75
1058,0.125,64,315,315,0.03125,0.125
1059,0.125,64,117,117,0.09375,0.375
1060,0.125,64,931,578,0.25,1.0
1061,0.125,64,838,928,0.03125,0.125
1062,0.125,64,30,30,0.125,0.5
1063,0.125,64,174,174,0.90625,3.625
1064,0.125,64,592,592,0.5625,2.25
1065,0.125,64,441,926,0.15625,0.625
1066,0.125,64,320,320,0.5,2.0
1067,0.125,64,884,884,0.34375,1.375
1068,0.125,64,282,292,0.9375,3.75
1069,0.125,64,981,981,1.0,4.0
1070,0.125,64,787,787,0.65625,2.625
1071,0.125,64,834,730,0.09375,0.375
1072,0.125,64,189,189,0.46875,1.875
1073,0.125,64,568,203,0.0,0.0
1074,0.125,64,507,685,0.03125,0.125
1075,0.125,64,523,523,0.46875,1.875
1076,0.125,64,692,886,0.125,0.5
1077,0.125,64,242,351,0.0625,0.25
1078,0.125,64,278,330,0.0,0.0
1079,0.125,64,572,441,0.3125,1.25
1080,0.125,64,797,806,0.5,2.0
1081,0.125,64,558,558,0.125,0.5
1082,0.125,64,287,269,0.375,1.5
1083,0.125,64,895,895,0.8125,3.25
1084,0.125,64,781,781,0.75,3.0
1085,0.125,64,687,687,1.0,4.0
1086,0.125,64,484,484,0.53125,2.125
1087,0.125,64,152,152,0.0625,0.25
1088,0.125,64,180,180,0.4375,1.75
1089,0.125,64,203,203,0.28125,1.125
1090,0.125,64,415,415,0.8125,3.25
1091,0.125,64,141,141,0.75,3.0
1092,0.125,64,618,457,0.0,0.0
1093,0.125,64,936,936,0.09375,0.375
1094,0.125,64,716,716,0.8125,3.25
1095,0.125,64,953,945,0.25,1.0
1096,0.125,64,299,299,0.3125,1.25
1097,0.125,64,77,77,0.09375,0.375
1098,0.125,64,264,264,0.40625,1.625
1099,0.125,64,123,123,0.28125,1.125
1100,0.125,64,482,848,0.09375,0.375
1101,0.125,64,975,460,0.25,1.0
1102,0.125,64,487,487,0.03125,0.125
1103,0.125,64,450,450,0.125,0.5
1104,0.125,64,853,853,0.46875,1.875
1105,0.125,64,119,0,0.46875,1.875
1106,0.125,64,443,443,0.28125,1.125
1107,0.125,64,877,877,0.375,1.5
1108,0.125,64,609,609,0.84375,3.375
1109,0.125,64,529,529,0.6875,2.75
1110,0.125,64,522,981,0.28125,1.125
1111,0.125,64,557,557,0.4375,1.75
1112,0.125,64,724,724,0.5625,2.25
1113,0.125,64,956,364,0.1875,0.75
1114,0.125,64,564,564,0.84375,3.375
1115,0.125,64,908,404,0.46875,1.875
1116,0.125,64,567,478,0.15625,0.625
1117,0.125,64,577,577,0.65625,2.625
1118,0.125,64,117,117,0.65625,2.625
1119,0.125,64,306,306,0.15625,0.625
1120,0.125,64,114,991,0.09375,0.375
1121,0.125,64,125,125,0.0625,0.25
1122,0.125,64,251,251,0.625,2.5
1123,0.125,64,286,286,0.6875,2.75
1124,0.125,64,32,53,0.5,2.0
1125,0.125,64,788,830,0.03125,0.125
1126,0.125,64,836,444,0.03125,0.125
1127,0.125,64,410,410,0.75,3.0
1128,0.125,64,206,206,0.3125,1.25
1129,0.125,64,825,825,0.625,2.5
1130,0.125,64,931,931,0.15625,0.625
1131,0.125,64,777,499,0.0625,0.25
1132,0.125,64,307,125,0.0625,0.25
1133,0.125,64,767,558,0.09375,0.375
1134,0.125,64,33,324,0.0,0.0
1135,0.125,64,660,580,0.21875,0.875
1136,0.125,64,460,974,0.0625,0.25
1137,0.125,64,96,11,0.0,0.0
1138,0.125,64,114,71,0.0,0.0
1139,0.125,64,258,258,0.71875,2.875
1140,0.125,64,42,42,0.03125,0.125
1141,0.125,64,89,776,0.09375,0.375
1142,0.125,64,620,681,0.1875,0.75
1143,0.125,64,602,529,0.15625,0.625
1144,0.125,64,186,185,0.53125,2.125
1145,0.125,64,671,671,0.5,2.0
1146,0.125,64,753,637,0.3125,1.25
1147,0.125,64,262,186,0.125,0.5
1148,0.125,64,826,685,0.40625,1.625
1149,0.125,64,713,713,0.90625,3.625
1150,0.125,64,295,295,0.28125,1.125
1151,0.125,64,455,455,0.65625,2.625
1152,0.125,64,808,788,0.53125,2.125
1153,0.125,64,456,902,0.09375,0.375
1154,0.125,64,200,229,0.0,0.0
1155,0.125,64,904,539,0.59375,2.375
1156,0.125,64,722,722,0.4375,1.75
1157,0.125,64,668,668,0.78125,3.125
1158,0.125,64,714,826,0.3125,1.25
1159,0.125,64,466,466,0.90625,3.625
1160,0.125,64,687,687,0.8125,3.25
1161,0.125,64,29,29,0.03125,0.125
1162,0.125,64,884,884,0.9375,3.75
1163,0.125,64,732,732,0.375,1.5
1164,0.125,64,914,484,0.25,1.0
1165,0.125,64,468,468,0.6875,2.75
1166,0.125,64,559,559,0.1875,0.75
1167,0.125,64,833,833,0.34375,1.375
1168,0.125,64,640,640,0.9375,3.75
1169,0.125,64,885,831,0.125,0.5
1170,0.125,64,577,577,0.3125,1.25
1171,0.125,64,441,800,0.0625,0.25
1172,0.125,64,589,634,0.0625,0.25
1173,0.125,64,582,582,0.78125,3.125
1174,0.125,64,446,464,0.09375,0.375
1175,0.125,64,802,802,0.8125,3.25
1176,0.125,64,201,201,0.71875,2.875
1177,0.125,64,83,83,0.34375,1.375
1178,0.125,64,936,936,0.6875,2.75
1179,0.125,64,364,364,0.625,2.5
1180,0.125,64,119,119,0.03125,0.125
1181,0.125,64,196,196,0.28125,1.125
1182,0.125,64,214,295,0.03125,0.125
1183,0.125,64,477,477,0.5625,2.25
1184,0.125,64,494,694,0.3125,1.25
1185,0.125,64,853,853,0.125,0.5
1186,0.125,64,659,909,0.0625,0.25
1187,0.125,64,477,893,0.59375,2.375
1188,0.125,64,93,367,0.0625,0.25
1189,0.125,64,446,999,0.0625,0.25
1190,0.125,64,53,53,0.8125,3.25
1191,0.125,64,330,330,0.125,0.5
1192,0.125,64,979,979,1.0,4.0
1193,0.125,64,854,854,0.75,3.0
1194,0.125,64,891,891,0.65625,2.625
1195,0.125,64,475,511,0.0,0.0
1196,0.125,64,106,106,0.03125,0.125
1197,0.125,64,811,753,0.0,0.0
1198,0.125,64,764,802,0.03125,0.125
1199,0.125,64,822,470,0.125,0.5
1200,0.125,64,466,466,0.125,0.5
1201,0.125,64,290,288,0.84375,3.375
1202,0.125,64,648,720,0.03125,0.125
1203,0.125,64,786,471,0.0,0.0
1204,0.125,64,807,807,0.59375,2.375
1205,0.125,64,186,192,0.1875,0.75
1206,0.125,64,480,480,0.53125,2.125
1207,0.125,64,386,372,0.03125,0.125
1208,0.125,64,902,902,0.03125,0.125
1209,0.125,64,247,155,0.03125,0.125
1210,0.125,64,222,258,0.53125,2.125
1211,0.125,64,317,317,0.28125,1.125
1212,0.125,64,828,969,0.15625,0.625
1213,0.125,64,277,277,0.1875,0.75
1214,0.125,64,943,943,0.40625,1.625
1215,0.125,64,227,180,0.125,0.5
1216,0.125,64,259,265,0.03125,0.125
1217,0.125,64,222,222,0.21875,0.875
1218,0.125,64,956,956,0.34375,1.375
1219,0.125,64,585,477,0.25,1.0
1220,0.125,64,430,430,1.0,4.0
1221,0.125,64,815,466,0.0,0.0
1222,0.125,64,791,791,0.4375,1.75
1223,0.125,64,372,370,0.46875,1.875
1224,0.125,64,638,638,0.09375,0.375
1225,0.125,64,394,973,0.59375,2.375
1226,0.125,64,939,939,0.03125,0.125
1227,0.125,64,775,614,0.09375,0.375
1228,0.125,64,66,68,0.09375,0.375
1229,0.125,64,131,137,0.0,0.0
1230,0.125,64,536,517,0.125,0.5
1231,0.125,64,0,0,0.875,3.5
1232,0.125,64,255,255,0.84375,3.375
1233,0.125,64,339,339,0.5625,2.25
1234,0.125,64,994,994,0.34375,1.375
1235,0.125,64,998,987,0.9375,3.75
1236,0.125,64,594,594,0.1875,0.75
1237,0.125,64,683,982,0.21875,0.875
1238,0.125,64,278,278,0.4375,1.75
1239,0.125,64,699,699,1.0,4.0
1240,0.125,64,120,119,0.375,1.5
1241,0.125,64,720,631,0.0625,0.25
1242,0.125,64,103,116,0.0625,0.25
1243,0.125,64,637,530,0.09375,0.375
1244,0.125,64,64,379,0.25,1.0
1245,0.125,64,56,56,0.6875,2.75
1246,0.125,64,648,598,0.0,0.0
1247,0.125,64,300,300,0.8125,3.25
1248,0.125,64,317,317,1.0,4.0
1249,0.125,64,899,898,0.25,1.0
1250,0.125,64,819,819,0.4375,1.75
1251,0.125,64,463,756,0.15625,0.625
1252,0.125,64,560,645,0.0625,0.25
1253,0.125,64,325,325,0.90625,3.625
1254,0.125,64,347,347,0.125,0.5
1255,0.125,64,965,965,0.25,1.0
1256,0.125,64,747,702,0.125,0.5
1257,0.125,64,656,656,0.28125,1.125
1258,0.125,64,359,359,0.03125,0.125
1259,0.125,64,890,890,1.0,4.0
1260,0.125,64,95,95,1.0,4.0
1261,0.125,64,538,538,0.9375,3.75
1262,0.125,64,629,629,0.34375,1.375
1263,0.125,64,898,456,0.03125,0.125
1264,0.125,64,639,639,0.0625,0.25
1265,0.125,64,617,617,0.875,3.5
1266,0.125,64,174,174,0.5,2.0
1267,0.125,64,702,602,0.625,2.5
1268,0.125,64,241,165,0.0,0.0
1269,0.125,64,497,682,0.0625,0.25
1270,0.125,64,432,834,0.09375,0.375
1271,0.125,64,785,486,0.0,0.0
1272,0.125,64,755,755,0.5625,2.25
1273,0.125,64,15,15,0.9375,3.75
1274,0.125,64,485,620,0.21875,0.875
1275,0.125,64,760,799,0.09375,0.375
1276,0.125,64,452,452,0.03125,0.125
1277,0.125,64,968,987,0.0625,0.25
1278,0.125,64,769,769,0.15625,0.625
1279,0.125,64,551,551,0.125,0.5
1280,0.125,64,438,966,0.03125,0.125
1281,0.125,64,985,985,0.59375,2.375
1282,0.125,64,652,575,0.0625,0.25
1283,0.125,64,63,63,0.15625,0.625
1284,0.125,64,431,431,0.5,2.0
1285,0.125,64,417,417,0.9375,3.75
1286,0.125,64,985,985,0.78125,3.125
1287,0.125,64,957,957,0.9375,3.75
1288,0.125,64,871,871,0.09375,0.375
1289,0.125,64,102,102,0.9375,3.75
1290,0.125,64,705,466,0.1875,0.75
1291,0.125,64,384,379,0.25,1.0
1292,0.125,64,885,518,0.0,0.0
1293,0.125,64,412,412,0.0625,0.25
1294,0.125,64,891,671,0.09375,0.375
1295,0.125,64,163,78,0.09375,0.375
1296,0.125,64,813,816,0.25,1.0
1297,0.125,64,532,532,0.1875,0.75
1298,0.125,64,615,615,0.03125,0.125
1299,0.125,64,621,621,0.28125,1.125
1300,0.125,64,337,337,0.59375,2.375
1301,0.125,64,555,555,0.84375,3.375
1302,0.125,64,512,512,0.4375,1.75
1303,0.125,64,417,417,0.5,2.0
1304,0.125,64,848,485,0.34375,1.375
1305,0.125,64,53,53,0.03125,0.125
1306,0.125,64,369,379,0.59375,2.375
1307,0.125,64,841,785,0.0625,0.25
1308,0.125,64,513,862,0.0,0.0
1309,0.125,64,831,453,0.09375,0.375
1310,0.125,64,203,203,0.875,3.5
1311,0.125,64,225,191,0.15625,0.625
1312,0.125,64,582,582,0.71875,2.875
1313,0.125,64,359,358,0.0625,0.25
1314,0.125,64,368,384,0.0625,0.25
1315,0.125,64,621,561,0.03125,0.125
1316,0.125,64,737,737,0.40625,1.625
1317,0.125,64,560,560,0.53125,2.125
1318,0.125,64,843,890,0.28125,1.125
1319,0.125,64,170,170,0.28125,1.125
1320,0.125,64,384,379,0.34375,1.375
1321,0.125,64,980,980,0.78125,3.125
1322,0.125,64,888,888,0.40625,1.625
1323,0.125,64,799,656,0.09375,0.375
1324,0.125,64,812,812,0.34375,1.375
1325,0.125,64,788,788,0.28125,1.125
1326,0.125,64,445,445,0.21875,0.875
1327,0.125,64,280,278,0.375,1.5
1328,0.125,64,19,19,0.8125,3.25
1329,0.125,64,761,761,0.71875,2.875
1330,0.125,64,612,612,0.84375,3.375
