,lambd,p,true_label,ones_label,logit_gap,cert_r
674,0.125,64,279,279,0.90625,3.625
675,0.125,64,418,563,0.8125,3.25
676,0.125,64,895,517,0.21875,0.875
677,0.125,64,14,14,0.875,3.5
678,0.125,64,679,679,0.65625,2.625
679,0.125,64,759,513,0.125,0.5
680,0.125,64,732,732,0.125,0.5
681,0.125,64,209,209,0.03125,0.125
682,0.125,64,911,474,0.0,0.0
683,0.125,64,307,307,0.84375,3.375
684,0.125,64,570,570,0.28125,1.125
685,0.125,64,320,320,0.625,2.5
686,0.125,64,309,309,0.03125,0.125
687,0.125,64,754,754,0.125,0.5
688,0.125,64,967,967,0.75,3.0
689,0.125,64,166,166,0.28125,1.125
690,0.125,64,946,946,1.0,4.0
691,0.125,64,360,103,0.21875,0.875
692,0.125,64,616,982,0.03125,0.125
693,0.125,64,71,71,0.3125,1.25
694,0.125,64,7,8,0.4375,1.75
695,0.125,64,186,186,0.3125,1.25
696,0.125,64,281,285,0.34375,1.375
697,0.125,64,672,672,0.71875,2.875
698,0.125,64,381,367,0.0625,0.25
699,0.125,64,814,1,0.0,0.0
700,0.125,64,142,142,1.0,4.0
701,0.125,64,42,41,0.34375,1.375
702,0.125,64,969,969,0.5625,2.25
703,0.125,64,904,904,1.0,4.0
704,0.125,64,445,445,0.5,2.0
705,0.125,64,135,135,0.65625,2.625
706,0.125,64,91,91,0.71875,2.875
707,0.125,64,339,339,0.53125,2.125
708,0.125,64,622,732,0.1875,0.75
709,0.125,64,573,573,0.875,3.5
710,0.125,64,819,819,0.6875,2.75
711,0.125,64,453,453,0.625,2.5
712,0.125,64,589,589,0.625,2.5
713,0.125,64,148,148,0.84375,3.375
714,0.125,64,565,565,0.84375,3.375
715,0.125,64,946,946,0.90625,3.625
716,0.125,64,502,655,0.03125,0.125
717,0.125,64,395,395,0.03125,0.125
718,0.125,64,15,15,0.375,1.5
719,0.125,64,722,722,1.0,4.0
720,0.125,64,875,875,0.25,1.0
721,0.125,64,662,662,0.6875,2.75
722,0.125,64,962,959,0.03125,0.125
723,0.125,64,133,133,1.0,4.0
724,0.125,64,939,939,0.71875,2.875
725,0.125,64,80,80,1.0,4.0
726,0.125,64,502,502,0.5625,2.25
727,0.125,64,995,995,1.0,4.0
728,0.125,64,248,151,0.15625,0.625
729,0.125,64,765,765,0.125,0.5
730,0.125,64,823,823,0.75,3.0
731,0.125,64,631,631,0.125,0.5
732,0.125,64,398,398,1.0,4.0
733,0.125,64,495,495,0.59375,2.375
734,0.125,64,925,925,0.90625,3.625
735,0.125,64,611,611,0.1875,0.75
736,0.125,64,12,12,0.9375,3.75
737,0.125,64,741,741,0.21875,0.875
738,0.125,64,577,857,0.15625,0.625
739,0.125,64,864,864,0.4375,1.75
740,0.125,64,584,679,0.46875,1.875
741,0.125,64,845,769,0.34375,1.375
742,0.125,64,407,407,0.71875,2.875
743,0.125,64,855,855,0.03125,0.125
744,0.125,64,988,988,0.75,3.0
745,0.125,64,479,479,0.03125,0.125
746,0.125,64,271,269,0.0625,0.25
747,0.125,64,352,353,0.5625,2.25
748,0.125,64,258,258,0.625,2.5
749,0.125,64,743,743,0.4375,1.75
750,0.125,64,886,886,0.34375,1.375
751,0.125,64,702,702,0.59375,2.375
752,0.125,64,566,566,0.375,1.5
753,0.125,64,581,581,0.8125,3.25
754,0.125,64,277,277,0.90625,3.625
755,0.125,64,416,416,0.71875,2.875
756,0.125,64,581,581,0.5,2.0
757,0.125,64,41,41,0.75,3.0
758,0.125,64,739,865,0.03125,0.125
759,0.125,64,199,192,0.0,0.0
760,0.125,64,703,603,0.03125,0.125
761,0.125,64,880,880,0.53125,2.125
762,0.125,64,456,456,0.6875,2.75
763,0.125,64,89,89,1.0,4.0
764,0.125,64,490,490,0.9375,3.75
765,0.125,64,741,917,0.4375,1.75
766,0.125,64,988,988,1.0,4.0
767,0.125,64,224,224,0.40625,1.625
768,0.125,64,596,596,0.4375,1.75
769,0.125,64,387,387,0.5625,2.25
770,0.125,64,257,169,0.0,0.0
771,0.125,64,377,364,0.125,0.5
772,0.125,64,815,475,0.75,3.0
773,0.125,64,448,448,0.3125,1.25
774,0.125,64,786,735,0.09375,0.375
775,0.125,64,584,584,0.125,0.5
776,0.125,64,659,828,0.03125,0.125
777,0.125,64,204,212,0.125,0.5
778,0.125,64,512,51,0.0625,0.25
779,0.125,64,270,296,0.03125,0.125
780,0.125,64,85,85,0.09375,0.375
781,0.125,64,295,295,0.25,1.0
782,0.125,64,581,581,0.5,2.0
783,0.125,64,583,583,0.53125,2.125
784,0.125,64,678,487,0.21875,0.875
785,0.125,64,61,61,1.0,4.0
786,0.125,64,831,831,0.46875,1.875
787,0.125,64,113,113,0.6875,2.75
788,0.125,64,469,469,0.28125,1.125
789,0.125,64,607,607,0.4375,1.75
790,0.125,64,639,639,0.0,0.0
791,0.125,64,234,234,0.71875,2.875
792,0.125,64,140,140,0.3125,1.25
793,0.125,64,505,505,0.59375,2.375
794,0.125,64,912,912,0.03125,0.125
795,0.125,64,56,52,0.1875,0.75
796,0.125,64,921,916,0.3125,1.25
797,0.125,64,566,566,0.78125,3.125
798,0.125,64,361,361,0.28125,1.125
799,0.125,64,977,978,0.1875,0.75
800,0.125,64,179,179,0.71875,2.875
801,0.125,64,759,528,0.0625,0.25
802,0.125,64,921,921,0.6875,2.75
803,0.125,64,241,241,0.5625,2.25
804,0.125,64,520,520,0.3125,1.25
805,0.125,64,429,429,0.9375,3.75
806,0.125,64,417,417,0.9375,3.75
807,0.125,64,614,614,0.125,0.5
808,0.125,64,434,434,0.0625,0.25
809,0.125,64,506,506,0.6875,2.75
810,0.125,64,553,553,0.0,0.0
811,0.125,64,331,331,0.15625,0.625
812,0.125,64,332,332,0.625,2.5
813,0.125,64,350,350,0.78125,3.125
814,0.125,64,773,773,0.21875,0.875
815,0.125,64,714,502,0.15625,0.625
816,0.125,64,258,258,0.0,0.0
817,0.125,64,160,160,0.84375,3.375
818,0.125,64,15,85,0.0625,0.25
819,0.125,64,212,212,0.1875,0.75
820,0.125,64,767,767,0.03125,0.125
821,0.125,64,208,208,0.28125,1.125
822,0.125,64,795,795,0.1875,0.75
823,0.125,64,219,219,0.34375,1.375
824,0.125,64,27,27,0.84375,3.375
825,0.125,64,218,215,0.03125,0.125
826,0.125,64,785,414,0.09375,0.375
827,0.125,64,566,566,0.25,1.0
828,0.125,64,493,526,0.125,0.5
829,0.125,64,325,325,0.9375,3.75
830,0.125,64,490,490,0.53125,2.125
831,0.125,64,484,871,0.09375,0.375
832,0.125,64,152,152,0.09375,0.375
833,0.125,64,633,769,0.0625,0.25
834,0.125,64,457,823,0.0625,0.25
835,0.125,64,59,120,0.0,0.0
836,0.125,64,821,821,0.0625,0.25
837,0.125,64,939,940,0.09375,0.375
838,0.125,64,798,798,0.0625,0.25
839,0.125,64,880,880,0.71875,2.875
840,0.125,64,870,870,0.5,2.0
841,0.125,64,213,218,0.625,2.5
842,0.125,64,618,567,0.0,0.0
843,0.125,64,385,385,0.78125,3.125
844,0.125,64,452,824,0.71875,2.875
845,0.125,64,67,67,1.0,4.0
846,0.125,64,872,872,0.53125,2.125
847,0.125,64,876,719,0.5,2.0
848,0.125,64,278,278,0.875,3.5
849,0.125,64,310,960,0.25,1.0
850,0.125,64,305,300,0.09375,0.375
851,0.125,64,870,870,0.8125,3.25
852,0.125,64,726,726,0.4375,1.75
853,0.125,64,781,781,0.8125,3.25
854,0.125,64,830,830,0.125,0.5
855,0.125,64,398,398,0.53125,2.125
856,0.125,64,859,931,0.3125,1.25
857,0.125,64,648,648,0.21875,0.875
858,0.125,64,265,265,0.375,1.5
859,0.125,64,73,77,0.71875,2.875
860,0.125,64,127,127,0.0625,0.25
861,0.125,64,131,131,0.8125,3.25
862,0.125,64,767,767,0.15625,0.625
863,0.125,64,650,819,0.625,2.5
864,0.125,64,739,420,0.0625,0.25
865,0.125,64,163,167,0.0625,0.25
866,0.125,64,297,297,0.9375,3.75
867,0.125,64,42,42,0.9375,3.75
868,0.125,64,725,725,0.28125,1.125
869,0.125,64,623,777,0.40625,1.625
870,0.125,64,338,338,0.375,1.5
871,0.125,64,882,882,0.4375,1.75
872,0.125,64,90,90,0.0625,0.25
873,0.125,64,212,276,0.0625,0.25
874,0.125,64,274,274,1.0,4.0
875,0.125,64,142,142,0.15625,0.625
876,0.125,64,161,161,0.0,0.0
877,0.125,64,844,844,0.59375,2.375
878,0.125,64,289,289,0.90625,3.625
879,0.125,64,454,624,0.46875,1.875
880,0.125,64,676,243,0.1875,0.75
881,0.125,64,820,820,0.875,3.5
882,0.125,64,81,825,0.21875,0.875
883,0.125,64,186,186,0.03125,0.125
884,0.125,64,597,465,0.3125,1.25
885,0.125,64,38,38,0.8125,3.25
886,0.125,64,276,276,0.6875,2.75
887,0.125,64,290,290,0.8125,3.25
888,0.125,64,953,953,0.25,1.0
889,0.125,64,842,842,0.4375,1.75
890,0.125,64,621,621,0.03125,0.125
891,0.125,64,786,786,0.53125,2.125
892,0.125,64,973,973,0.6875,2.75
893,0.125,64,506,506,0.625,2.5
894,0.125,64,744,744,0.03125,0.125
895,0.125,64,622,518,0.03125,0.125
896,0.125,64,947,997,0.6875,2.75
897,0.125,64,390,390,0.15625,0.625
898,0.125,64,325,325,1.0,4.0
899,0.125,64,268,268,0.78125,3.125
900,0.125,64,795,970,0.0625,0.25
901,0.125,64,841,447,0.125,0.5
902,0.125,64,727,727,0.4375,1.75
903,0.125,64,612,612,0.625,2.5
904,0.125,64,558,465,0.03125,0.125
905,0.125,64,153,153,0.4375,1.75
906,0.125,64,898,898,0.40625,1.625
907,0.125,64,737,455,0.03125,0.125
908,0.125,64,402,402,0.65625,2.625
909,0.125,64,34,34,1.0,4.0
910,0.125,64,937,937,0.59375,2.375
911,0.125,64,887,887,0.59375,2.375
912,0.125,64,724,724,0.4375,1.75
913,0.125,64,16,16,0.71875,2.875
914,0.125,64,123,123,0.78125,3.125
915,0.125,64,287,287,0.53125,2.125
916,0.125,64,620,527,0.46875,1.875
917,0.125,64,575,575,0.78125,3.125
918,0.125,64,223,223,0.875,3.5
919,0.125,64,155,155,0.125,0.5
920,0.125,64,653,653,0.125,0.5
921,0.125,64,247,247,0.125,0.5
922,0.125,64,632,485,0.0,0.0
923,0.125,64,568,296,0.09375,0.375
924,0.125,64,921,917,0.71875,2.875
925,0.125,64,317,317,0.53125,2.125
926,0.125,64,396,396,0.875,3.5
927,0.125,64,307,308,0.15625,0.625
928,0.125,64,179,179,0.625,2.5
929,0.125,64,566,566,0.8125,3.25
930,0.125,64,44,317,0.03125,0.125
931,0.125,64,393,393,1.0,4.0
932,0.125,64,408,847,0.09375,0.375
933,0.125,64,163,611,0.125,0.5
934,0.125,64,636,636,0.0625,0.25
935,0.125,64,236,161,0.0,0.0
936,0.125,64,993,993,0.34375,1.375
937,0.125,64,676,570,0.1875,0.75
938,0.125,64,218,218,0.65625,2.625
939,0.125,64,393,393,0.78125,3.125
940,0.125,64,516,452,0.0,0.0
941,0.125,64,132,132,0.625,2.5
942,0.125,64,796,796,0.5,2.0
943,0.125,64,238,238,0.625,2.5
944,0.125,64,301,806,0.0625,0.25
945,0.125,64,442,832,0.0625,0.25
946,0.125,64,799,799,0.53125,2.125
947,0.125,64,987,958,0.03125,0.125
948,0.125,64,723,723,1.0,4.0
949,0.125,64,750,750,0.25,1.0
950,0.125,64,202,202,0.90625,3.625
951,0.125,64,276,276,0.9375,3.75
952,0.125,64,164,164,0.1875,0.75
953,0.125,64,515,515,0.3125,1.25
954,0.125,64,234,234,0.53125,2.125
955,0.125,64,263,263,0.78125,3.125
956,0.125,64,149,149,0.9375,3.75
957,0.125,64,334,334,0.3125,1.25
958,0.125,64,90,90,1.0,4.0
959,0.125,64,730,730,0.03125,0.125
960,0.125,64,72,72,0.9375,3.75
961,0.125,64,540,540,0.78125,3.125
962,0.125,64,433,433,0.875,3.5
963,0.125,64,409,409,0.46875,1.875
964,0.125,64,485,848,0.09375,0.375
965,0.125,64,51,449,0.09375,0.375
966,0.125,64,291,291,0.78125,3.125
967,0.125,64,837,515,0.15625,0.625
968,0.125,64,73,77,0.0625,0.25
969,0.125,64,43,43,0.40625,1.625
970,0.125,64,762,762,0.5,2.0
971,0.125,64,315,315,0.625,2.5
972,0.125,64,618,711,0.0625,0.25
973,0.125,64,546,546,0.78125,3.125
974,0.125,64,439,614,0.09375,0.375
975,0.125,64,773,855,0.15625,0.625
976,0.125,64,501,730,0.125,0.5
977,0.125,64,710,504,0.0,0.0
978,0.125,64,521,521,0.03125,0.125
979,0.125,64,593,593,0.65625,2.625
980,0.125,64,294,294,0.4375,1.75
981,0.125,64,928,931,0.53125,2.125
982,0.125,64,920,920,0.65625,2.625
983,0.125,64,153,153,0.125,0.5
984,0.125,64,197,223,0.0625,0.25
985,0.125,64,871,871,0.625,2.5
986,0.125,64,989,989,1.0,4.0
987,0.125,64,592,592,0.65625,2.625
988,0.125,64,184,176,0.0625,0.25
989,0.125,64,286,286,0.0625,0.25
990,0.125,64,237,235,0.03125,0.125
991,0.125,64,817,751,0.75,3.0
992,0.125,64,187,187,0.25,1.0
993,0.125,64,376,376,1.0,4.0
994,0.125,64,731,419,0.3125,1.25
995,0.125,64,724,724,0.46875,1.875
996,0.125,64,415,517,0.0,0.0
997,0.125,64,898,898,0.125,0.5
998,0.125,64,118,118,0.59375,2.375
999,0.125,64,630,514,0.03125,0.125
1000,0.125,64,447,447,0.5,2.0
1001,0.125,64,794,794,0.75,3.0
1002,0.125,64,684,684,0.78125,3.125
1003,0.125,64,980,970,0.21875,0.875
1004,0.125,64,976,976,0.40625,1.625
1005,0.125,64,898,898,1.0,4.0
1006,0.125,64,607,607,0.875,3.5
1007,0.125,64,645,645,0.9375,3.75
1008,0.125,64,479,659,0.03125,0.125
1009,0.125,64,190,190,0.3125,1.25
1010,0.125,64,248,248,0.4375,1.75
1011,0.125,64,211,211,0.15625,0.625
1012,0.125,64,917,918,0.03125,0.125
1013,0.125,64,644,644,0.125,0.5
1014,0.125,64,289,289,0.5,2.0
1015,0.125,64,19,19,0.4375,1.75
1016,0.125,64,667,667,0.125,0.5
1017,0.125,64,277,277,0.59375,2.375
1018,0.125,64,99,21,0.09375,0.375
1019,0.125,64,790,790,0.125,0.5
1020,0.125,64,501,501,0.40625,1.625
1021,0.125,64,931,931,0.0625,0.25
1022,0.125,64,827,827,0.65625,2.625
1023,0.125,64,268,168,0.09375,0.375
1024,0.125,64,713,713,0.9375,3.75
1025,0.125,64,310,310,0.6875,2.75
1026,0.125,64,125,957,0.6875,2.75
1027,0.125,64,115,973,0.0625,0.25
1028,0.125,64,151,171,0.09375,0.375
1029,0.125,64,637,637,0.625,2.5
1030,0.125,64,669,669,0.65625,2.625
1031,0.125,64,896,896,0.90625,3.625
1032,0.125,64,489,489,0.15625,0.625
1033,0.125,64,969,969,0.0625,0.25
1034,0.125,64,992,992,1.0,4.0
1035,0.125,64,278,277,0.375,1.5
1036,0.125,64,518,518,0.71875,2.875
1037,0.125,64,295,295,1.0,4.0
1038,0.125,64,718,536,0.0625,0.25
1039,0.125,64,13,13,0.21875,0.875
1040,0.125,64,28,28,0.84375,3.375
1041,0.125,64,452,452,0.28125,1.125
1042,0.125,64,801,801,0.09375,0.375
1043,0.125,64,597,597,0.8125,3.25
1044,0.125,64,568,879,0.0625,0.25
1045,0.125,64,586,586,0.8125,3.25
1046,0.125,64,237,223,0.09375,0.375
1047,0.125,64,843,843,0.5625,2.25
1048,0.125,64,528,528,0.5,2.0
1049,0.125,64,399,399,0.25,1.0
1050,0.125,64,484,484,0.71875,2.875
1051,0.125,64,396,396,1.0,4.0
1052,0.125,64,278,278,1.0,4.0
1053,0.125,64,827,827,0.125,0.5
1054,0.125,64,892,892,0.4375,1.75
1055,0.125,64,960,960,0.6875,2.75
1056,0.125,64,603,603,0.0,0.0
1057,0.125,64,118,122,0.125,0.5
1058,0.125,64,315,313,0.125,0.5
1059,0.125,64,117,117,0.03125,0.125
1060,0.125,64,931,578,0.0625,0.25
1061,0.125,64,838,928,0.0625,0.25
1062,0.125,64,30,39,0.0625,0.25
1063,0.125,64,174,174,0.90625,3.625
1064,0.125,64,592,592,0.75,3.0
1065,0.125,64,441,441,0.3125,1.25
1066,0.125,64,320,320,0.875,3.5
1067,0.125,64,884,884,0.53125,2.125
1068,0.125,64,282,292,1.0,4.0
1069,0.125,64,981,981,1.0,4.0
1070,0.125,64,787,787,0.59375,2.375
1071,0.125,64,834,525,0.03125,0.125
1072,0.125,64,189,189,0.5625,2.25
1073,0.125,64,568,568,0.84375,3.375
1074,0.125,64,507,632,0.03125,0.125
1075,0.125,64,523,523,0.34375,1.375
1076,0.125,64,692,692,0.28125,1.125
1077,0.125,64,242,211,0.03125,0.125
1078,0.125,64,278,278,0.28125,1.125
1079,0.125,64,572,441,0.03125,0.125
1080,0.125,64,797,735,0.125,0.5
1081,0.125,64,558,558,0.4375,1.75
1082,0.125,64,287,269,0.4375,1.75
1083,0.125,64,895,895,0.59375,2.375
1084,0.125,64,781,781,0.90625,3.625
1085,0.125,64,687,687,1.0,4.0
1086,0.125,64,484,484,0.75,3.0
1087,0.125,64,152,152,0.34375,1.375
1088,0.125,64,180,173,0.125,0.5
1089,0.125,64,203,196,0.0625,0.25
1090,0.125,64,415,415,0.75,3.0
1091,0.125,64,141,141,0.75,3.0
1092,0.125,64,618,486,0.03125,0.125
1093,0.125,64,936,936,0.65625,2.625
1094,0.125,64,716,716,1.0,4.0
1095,0.125,64,953,945,0.1875,0.75
1096,0.125,64,299,299,0.375,1.5
1097,0.125,64,77,77,0.03125,0.125
1098,0.125,64,264,264,0.90625,3.625
1099,0.125,64,123,123,0.875,3.5
1100,0.125,64,482,754,0.0625,0.25
1101,0.125,64,975,460,0.15625,0.625
1102,0.125,64,487,487,0.0625,0.25
1103,0.125,64,450,450,0.0,0.0
1104,0.125,64,853,853,0.6875,2.75
1105,0.125,64,119,0,0.34375,1.375
1106,0.125,64,443,443,0.625,2.5
1107,0.125,64,877,877,0.3125,1.25
1108,0.125,64,609,609,1.0,4.0
1109,0.125,64,529,520,0.0625,0.25
1110,0.125,64,522,522,0.3125,1.25
1111,0.125,64,557,557,0.875,3.5
1112,0.125,64,724,724,0.71875,2.875
1113,0.125,64,956,956,0.71875,2.875
1114,0.125,64,564,564,0.875,3.5
1115,0.125,64,908,404,0.8125,3.25
1116,0.125,64,567,788,0.03125,0.125
1117,0.125,64,577,577,0.40625,1.625
1118,0.125,64,117,117,0.875,3.5
1119,0.125,64,306,306,0.375,1.5
1120,0.125,64,114,947,0.125,0.5
1121,0.125,64,125,125,0.71875,2.875
1122,0.125,64,251,251,0.8125,3.25
1123,0.125,64,286,286,0.90625,3.625
1124,0.125,64,32,125,0.09375,0.375
1125,0.125,64,788,558,0.0,0.0
1126,0.125,64,836,444,0.0,0.0
1127,0.125,64,410,410,0.875,3.5
1128,0.125,64,206,206,0.125,0.5
1129,0.125,64,825,825,0.625,2.5
1130,0.125,64,931,931,0.375,1.5
1131,0.125,64,777,499,0.125,0.5
1132,0.125,64,307,307,0.25,1.0
1133,0.125,64,767,644,0.0625,0.25
1134,0.125,64,33,34,0.0,0.0
1135,0.125,64,660,571,0.125,0.5
1136,0.125,64,460,562,0.59375,2.375
1137,0.125,64,96,96,1.0,4.0
1138,0.125,64,114,114,0.03125,0.125
1139,0.125,64,258,258,0.8125,3.25
1140,0.125,64,42,42,0.21875,0.875
1141,0.125,64,89,89,0.40625,1.625
1142,0.125,64,620,620,0.625,2.5
1143,0.125,64,602,602,0.25,1.0
1144,0.125,64,186,185,0.0625,0.25
1145,0.125,64,671,671,0.53125,2.125
1146,0.125,64,753,249,0.09375,0.375
1147,0.125,64,262,262,0.0625,0.25
1148,0.125,64,826,685,0.15625,0.625
1149,0.125,64,713,713,0.625,2.5
1150,0.125,64,295,295,0.5625,2.25
1151,0.125,64,455,455,1.0,4.0
1152,0.125,64,808,515,0.0625,0.25
1153,0.125,64,456,456,0.65625,2.625
1154,0.125,64,200,200,0.1875,0.75
1155,0.125,64,904,314,0.1875,0.75
1156,0.125,64,722,722,0.8125,3.25
1157,0.125,64,668,668,0.53125,2.125
1158,0.125,64,714,826,0.03125,0.125
1159,0.125,64,466,466,0.90625,3.625
1160,0.125,64,687,687,1.0,4.0
1161,0.125,64,29,29,0.625,2.5
1162,0.125,64,884,884,0.78125,3.125
1163,0.125,64,732,732,0.46875,1.875
1164,0.125,64,914,780,0.0,0.0
1165,0.125,64,468,468,0.65625,2.625
1166,0.125,64,559,559,0.4375,1.75
1167,0.125,64,833,833,0.75,3.0
1168,0.125,64,640,640,1.0,4.0
1169,0.125,64,885,831,0.3125,1.25
1170,0.125,64,577,577,0.875,3.5
1171,0.125,64,441,441,0.5625,2.25
1172,0.125,64,589,534,0.125,0.5
1173,0.125,64,582,582,0.625,2.5
1174,0.125,64,446,721,0.09375,0.375
1175,0.125,64,802,802,0.9375,3.75
1176,0.125,64,201,201,0.25,1.0
1177,0.125,64,83,83,0.90625,3.625
1178,0.125,64,936,936,0.9375,3.75
1179,0.125,64,364,364,0.90625,3.625
1180,0.125,64,119,113,0.0,0.0
1181,0.125,64,196,196,0.21875,0.875
1182,0.125,64,214,214,0.21875,0.875
1183,0.125,64,477,477,0.53125,2.125
1184,0.125,64,494,494,0.46875,1.875
1185,0.125,64,853,853,0.21875,0.875
1186,0.125,64,659,729,0.0,0.0
1187,0.125,64,477,464,0.125,0.5
1188,0.125,64,93,93,0.3125,1.25
1189,0.125,64,446,446,0.03125,0.125
1190,0.125,64,53,53,0.75,3.0
1191,0.125,64,330,330,0.625,2.5
1192,0.125,64,979,979,1.0,4.0
1193,0.125,64,854,854,1.0,4.0
1194,0.125,64,891,891,0.9375,3.75
1195,0.125,64,475,475,0.40625,1.625
1196,0.125,64,106,643,0.03125,0.125
1197,0.125,64,811,553,0.0,0.0
1198,0.125,64,764,802,0.46875,1.875
1199,0.125,64,822,542,0.03125,0.125
1200,0.125,64,466,705,0.0625,0.25
1201,0.125,64,290,288,0.84375,3.375
1202,0.125,64,648,648,0.4375,1.75
1203,0.125,64,786,87,0.0,0.0
1204,0.125,64,807,807,1.0,4.0
1205,0.125,64,186,192,0.28125,1.125
1206,0.125,64,480,480,0.34375,1.375
1207,0.125,64,386,101,0.15625,0.625
1208,0.125,64,902,902,0.25,1.0
1209,0.125,64,247,247,0.09375,0.375
1210,0.125,64,222,258,0.6875,2.75
1211,0.125,64,317,317,0.65625,2.625
1212,0.125,64,828,828,0.125,0.5
1213,0.125,64,277,278,0.0625,0.25
1214,0.125,64,943,943,0.8125,3.25
1215,0.125,64,227,180,0.15625,0.625
1216,0.125,64,259,259,0.1875,0.75
1217,0.125,64,222,222,0.0,0.0
1218,0.125,64,956,956,0.8125,3.25
1219,0.125,64,585,477,0.03125,0.125
1220,0.125,64,430,430,1.0,4.0
1221,0.125,64,815,815,0.21875,0.875
1222,0.125,64,791,791,0.5,2.0
1223,0.125,64,372,370,0.53125,2.125
1224,0.125,64,638,610,0.0625,0.25
1225,0.125,64,394,394,0.15625,0.625
1226,0.125,64,939,939,0.28125,1.125
1227,0.125,64,775,775,0.28125,1.125
1228,0.125,64,66,68,0.3125,1.25
1229,0.125,64,131,131,0.5625,2.25
1230,0.125,64,536,536,0.09375,0.375
1231,0.125,64,0,0,1.0,4.0
1232,0.125,64,255,255,1.0,4.0
1233,0.125,64,339,339,0.65625,2.625
1234,0.125,64,994,994,0.6875,2.75
1235,0.125,64,998,987,0.9375,3.75
1236,0.125,64,594,594,0.0625,0.25
1237,0.125,64,683,432,0.21875,0.875
1238,0.125,64,278,278,0.0625,0.25
1239,0.125,64,699,699,1.0,4.0
1240,0.125,64,120,119,0.3125,1.25
1241,0.125,64,720,720,0.53125,2.125
1242,0.125,64,103,116,0.09375,0.375
1243,0.125,64,637,637,0.09375,0.375
1244,0.125,64,64,448,0.03125,0.125
1245,0.125,64,56,56,0.78125,3.125
1246,0.125,64,648,648,0.03125,0.125
1247,0.125,64,300,300,1.0,4.0
1248,0.125,64,317,317,1.0,4.0
1249,0.125,64,899,899,0.34375,1.375
1250,0.125,64,819,819,0.5625,2.25
1251,0.125,64,463,428,0.125,0.5
1252,0.125,64,560,701,0.0625,0.25
1253,0.125,64,325,325,1.0,4.0
1254,0.125,64,347,347,0.25,1.0
1255,0.125,64,965,965,0.59375,2.375
1256,0.125,64,747,747,0.34375,1.375
1257,0.125,64,656,436,0.53125,2.125
1258,0.125,64,359,359,0.09375,0.375
1259,0.125,64,890,890,1.0,4.0
1260,0.125,64,95,95,0.9375,3.75
1261,0.125,64,538,538,0.9375,3.75
1262,0.125,64,629,629,0.9375,3.75
1263,0.125,64,898,667,0.0625,0.25
1264,0.125,64,639,638,0.75,3.0
1265,0.125,64,617,617,0.78125,3.125
1266,0.125,64,174,174,0.40625,1.625
1267,0.125,64,702,602,0.53125,2.125
1268,0.125,64,241,176,0.0,0.0
1269,0.125,64,497,863,0.0625,0.25
1270,0.125,64,432,834,0.15625,0.625
1271,0.125,64,785,570,0.0625,0.25
1272,0.125,64,755,755,0.5625,2.25
1273,0.125,64,15,15,1.0,4.0
1274,0.125,64,485,620,0.0625,0.25
1275,0.125,64,760,799,0.3125,1.25
1276,0.125,64,452,452,0.34375,1.375
1277,0.125,64,968,506,0.03125,0.125
1278,0.125,64,769,769,0.4375,1.75
1279,0.125,64,551,551,0.25,1.0
1280,0.125,64,438,711,0.125,0.5
1281,0.125,64,985,985,1.0,4.0
1282,0.125,64,652,501,0.0,0.0
1283,0.125,64,63,63,0.40625,1.625
1284,0.125,64,431,431,0.625,2.5
1285,0.125,64,417,417,1.0,4.0
1286,0.125,64,985,985,0.90625,3.625
1287,0.125,64,957,957,1.0,4.0
1288,0.125,64,871,871,0.4375,1.75
1289,0.125,64,102,102,1.0,4.0
1290,0.125,64,705,547,0.09375,0.375
1291,0.125,64,384,384,0.625,2.5
1292,0.125,64,885,885,0.21875,0.875
1293,0.125,64,412,412,0.1875,0.75
1294,0.125,64,891,671,0.03125,0.125
1295,0.125,64,163,209,0.34375,1.375
1296,0.125,64,813,726,0.0,0.0
1297,0.125,64,532,532,0.21875,0.875
1298,0.125,64,615,615,0.8125,3.25
1299,0.125,64,621,621,0.28125,1.125
1300,0.125,64,337,337,0.6875,2.75
1301,0.125,64,555,555,0.90625,3.625
1302,0.125,64,512,512,0.4375,1.75
1303,0.125,64,417,417,0.625,2.5
1304,0.125,64,848,482,0.125,0.5
1305,0.125,64,53,563,0.125,0.5
1306,0.125,64,369,379,0.0625,0.25
1307,0.125,64,841,529,0.1875,0.75
1308,0.125,64,513,862,0.03125,0.125
1309,0.125,64,831,453,0.40625,1.625
1310,0.125,64,203,203,0.53125,2.125
1311,0.125,64,225,225,0.1875,0.75
1312,0.125,64,582,582,0.78125,3.125
1313,0.125,64,359,358,0.53125,2.125
1314,0.125,64,368,384,0.09375,0.375
1315,0.125,64,621,870,0.125,0.5
1316,0.125,64,737,440,0.65625,2.625
1317,0.125,64,560,560,0.75,3.0
1318,0.125,64,843,698,0.03125,0.125
1319,0.125,64,170,170,0.53125,2.125
1320,0.125,64,384,384,0.59375,2.375
1321,0.125,64,980,980,0.65625,2.625
1322,0.125,64,888,888,0.25,1.0
1323,0.125,64,799,656,0.28125,1.125
1324,0.125,64,812,812,0.59375,2.375
1325,0.125,64,788,788,0.4375,1.75
1326,0.125,64,445,445,0.0625,0.25
1327,0.125,64,280,278,0.53125,2.125
1328,0.125,64,19,19,0.875,3.5
1329,0.125,64,761,761,0.875,3.5
1330,0.125,64,612,612,0.84375,3.375
1331,0.125,64,839,483,0.09375,0.375
1332,0.125,64,844,844,0.78125,3.125
