,lambd,p,true_label,ones_label,logit_gap,cert_r
626,0.3125,64,393,393,1.0,1.6
627,0.3125,64,246,246,0.03125,0.05
628,0.3125,64,258,258,0.5390625,0.8625
629,0.3125,64,177,241,0.2734375,0.4375
630,0.3125,64,157,157,1.0,1.6
631,0.3125,64,215,215,0.2421875,0.3875
632,0.3125,64,896,896,0.96875,1.55
633,0.3125,64,620,681,0.953125,1.525
634,0.3125,64,733,645,0.03125,0.05
635,0.3125,64,976,976,0.390625,0.625
636,0.3125,64,238,238,0.5703125,0.9125
637,0.3125,64,302,300,0.234375,0.375
638,0.3125,64,178,209,0.75,1.2
639,0.3125,64,954,954,1.0,1.6
640,0.3125,64,580,580,0.953125,1.525
641,0.3125,64,392,397,0.578125,0.925
642,0.3125,64,79,327,0.0078125,0.0125
643,0.3125,64,765,706,0.234375,0.375
644,0.3125,64,656,627,0.0703125,0.1125
645,0.3125,64,527,527,0.15625,0.25
646,0.3125,64,108,108,1.0,1.6
647,0.3125,64,572,572,0.2578125,0.4125
648,0.3125,64,231,231,0.296875,0.475
649,0.3125,64,91,91,0.28125,0.45
650,0.3125,64,788,788,0.3046875,0.4875
651,0.3125,64,636,636,0.53125,0.85
652,0.3125,64,825,825,0.1875,0.3
653,0.3125,64,972,972,0.734375,1.175
654,0.3125,64,568,568,1.0,1.6
655,0.3125,64,732,759,0.203125,0.325
656,0.3125,64,199,199,1.0,1.6
657,0.3125,64,317,317,1.0,1.6
658,0.3125,64,185,202,0.0546875,0.0875
659,0.3125,64,899,532,0.5703125,0.9125
660,0.3125,64,24,24,1.0,1.6
661,0.3125,64,709,709,0.5234375,0.8375
662,0.3125,64,581,581,0.140625,0.225
663,0.3125,64,837,836,0.46875,0.75
664,0.3125,64,136,136,1.0,1.6
665,0.3125,64,843,843,0.9296875,1.4875
666,0.3125,64,472,693,0.515625,0.825
667,0.3125,64,896,896,0.5625,0.9
668,0.3125,64,385,385,1.0,1.6
669,0.3125,64,484,484,1.0,1.6
670,0.3125,64,64,59,0.484375,0.775
671,0.3125,64,32,35,0.0078125,0.0125
672,0.3125,64,618,618,0.8828125,1.4125
673,0.3125,64,1,111,0.1015625,0.1625
674,0.3125,64,279,279,0.7421875,1.1875
675,0.3125,64,418,563,0.984375,1.575
676,0.3125,64,895,895,0.15625,0.25
677,0.3125,64,14,14,1.0,1.6
678,0.3125,64,679,679,1.0,1.6
679,0.3125,64,759,413,0.0,0.0
680,0.3125,64,732,759,0.6328125,1.0125
681,0.3125,64,209,211,0.1875,0.3
682,0.3125,64,911,735,0.171875,0.275
683,0.3125,64,307,307,0.9609375,1.5375
684,0.3125,64,570,570,0.21875,0.35
685,0.3125,64,320,320,0.3984375,0.6375
686,0.3125,64,309,308,0.53125,0.85
687,0.3125,64,754,688,0.9375,1.5
688,0.3125,64,967,967,0.96875,1.55
689,0.3125,64,166,162,0.28125,0.45
690,0.3125,64,946,946,1.0,1.6
691,0.3125,64,360,103,0.421875,0.675
692,0.3125,64,616,121,0.140625,0.225
693,0.3125,64,71,78,0.40625,0.65
694,0.3125,64,7,8,0.71875,1.15
695,0.3125,64,186,186,0.59375,0.95
696,0.3125,64,281,285,0.1953125,0.3125
697,0.3125,64,672,672,0.953125,1.525
698,0.3125,64,381,365,0.171875,0.275
699,0.3125,64,814,814,0.25,0.4
700,0.3125,64,142,142,1.0,1.6
701,0.3125,64,42,41,0.6015625,0.9625
702,0.3125,64,969,969,0.859375,1.375
703,0.3125,64,904,904,1.0,1.6
704,0.3125,64,445,445,0.1875,0.3
705,0.3125,64,135,135,1.0,1.6
706,0.3125,64,91,91,0.2421875,0.3875
707,0.3125,64,339,339,0.578125,0.925
708,0.3125,64,622,759,1.0,1.6
709,0.3125,64,573,573,0.921875,1.475
710,0.3125,64,819,819,1.0,1.6
711,0.3125,64,453,453,0.5390625,0.8625
712,0.3125,64,589,589,0.125,0.2
713,0.3125,64,148,148,1.0,1.6
714,0.3125,64,565,565,1.0,1.6
715,0.3125,64,946,946,1.0,1.6
716,0.3125,64,502,752,0.2734375,0.4375
717,0.3125,64,395,395,0.2421875,0.3875
718,0.3125,64,15,15,0.84375,1.35
719,0.3125,64,722,722,1.0,1.6
720,0.3125,64,875,875,0.5859375,0.9375
721,0.3125,64,662,662,0.78125,1.25
722,0.3125,64,962,923,0.1953125,0.3125
723,0.3125,64,133,133,1.0,1.6
724,0.3125,64,939,939,1.0,1.6
725,0.3125,64,80,80,0.890625,1.425
726,0.3125,64,502,502,0.796875,1.275
727,0.3125,64,995,995,1.0,1.6
728,0.3125,64,248,249,0.078125,0.125
729,0.3125,64,765,765,0.703125,1.125
730,0.3125,64,823,823,1.0,1.6
731,0.3125,64,631,631,0.2578125,0.4125
732,0.3125,64,398,398,1.0,1.6
733,0.3125,64,495,495,0.671875,1.075
734,0.3125,64,925,925,1.0,1.6
735,0.3125,64,611,611,0.5234375,0.8375
736,0.3125,64,12,12,1.0,1.6
737,0.3125,64,741,698,0.984375,1.575
738,0.3125,64,577,509,0.0,0.0
739,0.3125,64,864,511,0.0625,0.1
740,0.3125,64,584,679,1.0,1.6
741,0.3125,64,845,845,0.2578125,0.4125
742,0.3125,64,407,407,1.0,1.6
743,0.3125,64,855,855,0.8671875,1.3875
744,0.3125,64,988,988,0.3359375,0.5375
745,0.3125,64,479,479,0.890625,1.425
746,0.3125,64,271,269,0.3515625,0.5625
747,0.3125,64,352,353,0.96875,1.55
748,0.3125,64,258,258,1.0,1.6
749,0.3125,64,743,743,0.3359375,0.5375
750,0.3125,64,886,886,0.7109375,1.1375
751,0.3125,64,702,702,0.9453125,1.5125
752,0.3125,64,566,566,1.0,1.6
753,0.3125,64,581,581,0.7265625,1.1625
754,0.3125,64,277,277,1.0,1.6
755,0.3125,64,416,416,1.0,1.6
756,0.3125,64,581,581,0.6640625,1.0625
757,0.3125,64,41,41,0.4921875,0.7875
758,0.3125,64,739,865,0.125,0.2
759,0.3125,64,199,203,0.8671875,1.3875
760,0.3125,64,703,612,0.21875,0.35
761,0.3125,64,880,880,0.5390625,0.8625
762,0.3125,64,456,456,0.6015625,0.9625
763,0.3125,64,89,89,1.0,1.6
764,0.3125,64,490,490,1.0,1.6
765,0.3125,64,741,917,0.8203125,1.3125
766,0.3125,64,988,988,1.0,1.6
767,0.3125,64,224,224,0.765625,1.225
768,0.3125,64,596,596,0.703125,1.125
769,0.3125,64,387,387,0.546875,0.875
770,0.3125,64,257,270,0.1875,0.3
771,0.3125,64,377,364,0.359375,0.575
772,0.3125,64,815,815,0.03125,0.05
773,0.3125,64,448,448,0.640625,1.025
774,0.3125,64,786,797,0.0390625,0.0625
775,0.3125,64,584,584,0.5703125,0.9125
776,0.3125,64,659,809,0.3046875,0.4875
777,0.3125,64,204,212,0.3359375,0.5375
778,0.3125,64,512,512,0.0,0.0
779,0.3125,64,270,296,0.203125,0.325
780,0.3125,64,85,85,0.640625,1.025
781,0.3125,64,295,295,0.75,1.2
782,0.3125,64,581,581,0.890625,1.425
783,0.3125,64,583,580,0.15625,0.25
784,0.3125,64,678,756,0.015625,0.025
785,0.3125,64,61,61,1.0,1.6
786,0.3125,64,831,831,1.0,1.6
787,0.3125,64,113,113,0.96875,1.55
788,0.3125,64,469,948,0.6640625,1.0625
789,0.3125,64,607,607,0.6953125,1.1125
790,0.3125,64,639,639,0.53125,0.85
791,0.3125,64,234,234,0.9375,1.5
792,0.3125,64,140,140,0.921875,1.475
793,0.3125,64,505,505,0.75,1.2
794,0.3125,64,912,580,0.1171875,0.1875
795,0.3125,64,56,56,0.40625,0.65
796,0.3125,64,921,916,0.1875,0.3
797,0.3125,64,566,566,1.0,1.6
798,0.3125,64,361,361,0.7265625,1.1625
799,0.3125,64,977,977,0.0859375,0.1375
800,0.3125,64,179,179,1.0,1.6
801,0.3125,64,759,759,0.5390625,0.8625
802,0.3125,64,921,637,0.0234375,0.0375
803,0.3125,64,241,241,0.9609375,1.5375
804,0.3125,64,520,520,0.703125,1.125
805,0.3125,64,429,429,1.0,1.6
806,0.3125,64,417,417,1.0,1.6
807,0.3125,64,614,614,0.3125,0.5
808,0.3125,64,434,841,0.1171875,0.1875
809,0.3125,64,506,506,0.953125,1.525
810,0.3125,64,553,651,0.09375,0.15
811,0.3125,64,331,331,0.359375,0.575
812,0.3125,64,332,332,0.828125,1.325
813,0.3125,64,350,350,0.90625,1.45
814,0.3125,64,773,773,0.8203125,1.3125
815,0.3125,64,714,539,0.109375,0.175
816,0.3125,64,258,258,0.265625,0.425
817,0.3125,64,160,160,0.703125,1.125
818,0.3125,64,15,448,0.3046875,0.4875
819,0.3125,64,212,212,0.796875,1.275
820,0.3125,64,767,767,0.3671875,0.5875
821,0.3125,64,208,208,0.125,0.2
822,0.3125,64,795,795,0.71875,1.15
823,0.3125,64,219,219,0.859375,1.375
824,0.3125,64,27,27,0.96875,1.55
825,0.3125,64,218,218,0.265625,0.425
826,0.3125,64,785,414,0.875,1.4
827,0.3125,64,566,566,0.6640625,1.0625
828,0.3125,64,493,559,0.2421875,0.3875
829,0.3125,64,325,325,1.0,1.6
830,0.3125,64,490,490,0.796875,1.275
831,0.3125,64,484,484,0.3515625,0.5625
832,0.3125,64,152,152,0.5625,0.9
833,0.3125,64,633,769,0.046875,0.075
834,0.3125,64,457,457,0.3359375,0.5375
835,0.3125,64,59,313,0.328125,0.525
836,0.3125,64,821,821,0.65625,1.05
837,0.3125,64,939,939,0.203125,0.325
838,0.3125,64,798,623,0.140625,0.225
839,0.3125,64,880,671,0.0234375,0.0375
840,0.3125,64,870,870,0.9609375,1.5375
841,0.3125,64,213,218,0.578125,0.925
842,0.3125,64,618,909,0.140625,0.225
843,0.3125,64,385,385,1.0,1.6
844,0.3125,64,452,735,0.875,1.4
845,0.3125,64,67,67,1.0,1.6
846,0.3125,64,872,872,0.953125,1.525
847,0.3125,64,876,435,0.1328125,0.2125
848,0.3125,64,278,278,1.0,1.6
849,0.3125,64,310,71,0.296875,0.475
850,0.3125,64,305,304,0.0390625,0.0625
851,0.3125,64,870,870,1.0,1.6
852,0.3125,64,726,726,1.0,1.6
853,0.3125,64,781,781,1.0,1.6
854,0.3125,64,830,830,0.609375,0.975
855,0.3125,64,398,398,0.96875,1.55
856,0.3125,64,859,931,0.078125,0.125
857,0.3125,64,648,799,0.125,0.2
858,0.3125,64,265,265,0.6171875,0.9875
859,0.3125,64,73,77,1.0,1.6
860,0.3125,64,127,22,0.0703125,0.1125
861,0.3125,64,131,131,0.3203125,0.5125
862,0.3125,64,767,709,0.03125,0.05
863,0.3125,64,650,819,0.4140625,0.6625
864,0.3125,64,739,544,0.28125,0.45
865,0.3125,64,163,166,0.1875,0.3
866,0.3125,64,297,297,0.84375,1.35
867,0.3125,64,42,42,0.96875,1.55
868,0.3125,64,725,725,0.21875,0.35
869,0.3125,64,623,777,0.9140625,1.4625
870,0.3125,64,338,333,0.421875,0.675
871,0.3125,64,882,882,0.1015625,0.1625
872,0.3125,64,90,90,0.140625,0.225
873,0.3125,64,212,219,0.0703125,0.1125
874,0.3125,64,274,274,0.96875,1.55
875,0.3125,64,142,140,0.296875,0.475
876,0.3125,64,161,162,0.3515625,0.5625
877,0.3125,64,844,844,0.96875,1.55
878,0.3125,64,289,289,1.0,1.6
879,0.3125,64,454,624,0.828125,1.325
880,0.3125,64,676,243,0.015625,0.025
881,0.3125,64,820,820,1.0,1.6
882,0.3125,64,81,138,0.125,0.2
883,0.3125,64,186,186,0.8671875,1.3875
884,0.3125,64,597,457,0.0859375,0.1375
885,0.3125,64,38,38,0.6484375,1.0375
886,0.3125,64,276,276,0.53125,0.85
887,0.3125,64,290,290,1.0,1.6
888,0.3125,64,953,953,0.53125,0.85
889,0.3125,64,842,842,0.6953125,1.1125
890,0.3125,64,621,522,0.0234375,0.0375
891,0.3125,64,786,786,1.0,1.6
892,0.3125,64,973,973,0.359375,0.575
893,0.3125,64,506,506,0.6015625,0.9625
894,0.3125,64,744,744,0.34375,0.55
895,0.3125,64,622,622,0.296875,0.475
896,0.3125,64,947,997,1.0,1.6
897,0.3125,64,390,37,0.0078125,0.0125
898,0.3125,64,325,325,1.0,1.6
899,0.3125,64,268,268,0.953125,1.525
900,0.3125,64,795,537,0.375,0.6
901,0.3125,64,841,972,0.203125,0.325
902,0.3125,64,727,727,0.4140625,0.6625
903,0.3125,64,612,612,0.3046875,0.4875
904,0.3125,64,558,652,0.1796875,0.2875
905,0.3125,64,153,153,0.8125,1.3
906,0.3125,64,898,898,1.0,1.6
907,0.3125,64,737,455,0.09375,0.15
908,0.3125,64,402,402,1.0,1.6
909,0.3125,64,34,34,1.0,1.6
910,0.3125,64,937,937,1.0,1.6
911,0.3125,64,887,887,0.9140625,1.4625
912,0.3125,64,724,724,0.234375,0.375
913,0.3125,64,16,16,0.921875,1.475
914,0.3125,64,123,123,0.953125,1.525
915,0.3125,64,287,287,0.9140625,1.4625
916,0.3125,64,620,527,0.4921875,0.7875
917,0.3125,64,575,575,0.78125,1.25
918,0.3125,64,223,223,0.9375,1.5
919,0.3125,64,155,155,0.5,0.8
920,0.3125,64,653,653,0.2578125,0.4125
921,0.3125,64,247,218,0.765625,1.225
922,0.3125,64,632,848,0.1171875,0.1875
923,0.3125,64,568,296,0.4609375,0.7375
924,0.3125,64,921,917,0.4375,0.7
925,0.3125,64,317,317,0.734375,1.175
926,0.3125,64,396,396,1.0,1.6
927,0.3125,64,307,307,0.9296875,1.4875
928,0.3125,64,179,179,0.5625,0.9
929,0.3125,64,566,566,1.0,1.6
930,0.3125,64,44,44,0.0859375,0.1375
931,0.3125,64,393,393,1.0,1.6
932,0.3125,64,408,847,0.8359375,1.3375
933,0.3125,64,163,611,0.5234375,0.8375
934,0.3125,64,636,636,0.9375,1.5
935,0.3125,64,236,234,0.0,0.0
936,0.3125,64,993,993,0.8359375,1.3375
937,0.3125,64,676,570,0.890625,1.425
938,0.3125,64,218,218,1.0,1.6
939,0.3125,64,393,393,1.0,1.6
940,0.3125,64,516,518,0.015625,0.025
941,0.3125,64,132,132,0.40625,0.65
942,0.3125,64,796,796,1.0,1.6
943,0.3125,64,238,238,0.578125,0.925
944,0.3125,64,301,949,0.0234375,0.0375
945,0.3125,64,442,442,0.125,0.2
946,0.3125,64,799,799,0.953125,1.525
947,0.3125,64,987,677,0.234375,0.375
948,0.3125,64,723,723,1.0,1.6
949,0.3125,64,750,750,0.6171875,0.9875
950,0.3125,64,202,202,0.3515625,0.5625
951,0.3125,64,276,276,0.484375,0.775
952,0.3125,64,164,164,0.5703125,0.9125
953,0.3125,64,515,515,0.4296875,0.6875
954,0.3125,64,234,234,1.0,1.6
955,0.3125,64,263,263,0.96875,1.55
956,0.3125,64,149,4,0.0,0.0
957,0.3125,64,334,334,0.7265625,1.1625
958,0.3125,64,90,90,1.0,1.6
959,0.3125,64,730,730,0.15625,0.25
960,0.3125,64,72,72,1.0,1.6
961,0.3125,64,540,540,1.0,1.6
962,0.3125,64,433,433,0.5546875,0.8875
963,0.3125,64,409,409,0.859375,1.375
964,0.3125,64,485,485,1.0,1.6
965,0.3125,64,51,979,0.0546875,0.0875
966,0.3125,64,291,291,1.0,1.6
967,0.3125,64,837,515,0.484375,0.775
968,0.3125,64,73,76,0.578125,0.925
969,0.3125,64,43,43,0.0703125,0.1125
970,0.3125,64,762,505,0.0,0.0
971,0.3125,64,315,315,0.9375,1.5
972,0.3125,64,618,723,0.015625,0.025
973,0.3125,64,546,776,0.203125,0.325
974,0.3125,64,439,614,0.0546875,0.0875
975,0.3125,64,773,855,0.6015625,0.9625
976,0.3125,64,501,406,0.0625,0.1
977,0.3125,64,710,855,0.453125,0.725
978,0.3125,64,521,521,0.6953125,1.1125
979,0.3125,64,593,593,0.9453125,1.5125
980,0.3125,64,294,294,0.6484375,1.0375
981,0.3125,64,928,960,0.1171875,0.1875
982,0.3125,64,920,920,0.9453125,1.5125
983,0.3125,64,153,153,0.9375,1.5
984,0.3125,64,197,197,0.59375,0.95
985,0.3125,64,871,871,0.453125,0.725
986,0.3125,64,989,989,1.0,1.6
987,0.3125,64,592,592,1.0,1.6
988,0.3125,64,184,189,0.0390625,0.0625
989,0.3125,64,286,286,0.25,0.4
990,0.3125,64,237,235,0.078125,0.125
991,0.3125,64,817,751,0.953125,1.525
992,0.3125,64,187,187,0.390625,0.625
993,0.3125,64,376,376,1.0,1.6
994,0.3125,64,731,629,0.0390625,0.0625
995,0.3125,64,724,839,0.0546875,0.0875
996,0.3125,64,415,900,0.046875,0.075
997,0.3125,64,898,898,0.109375,0.175
998,0.3125,64,118,118,0.96875,1.55
999,0.3125,64,630,806,0.375,0.6
1000,0.3125,64,447,447,1.0,1.6
1001,0.3125,64,794,794,1.0,1.6
1002,0.3125,64,684,684,0.953125,1.525
1003,0.3125,64,980,980,0.765625,1.225
1004,0.3125,64,976,976,0.03125,0.05
1005,0.3125,64,898,898,1.0,1.6
1006,0.3125,64,607,607,0.96875,1.55
1007,0.3125,64,645,645,1.0,1.6
1008,0.3125,64,479,897,0.0234375,0.0375
1009,0.3125,64,190,190,0.96875,1.55
1010,0.3125,64,248,248,0.7421875,1.1875
1011,0.3125,64,211,236,0.0703125,0.1125
1012,0.3125,64,917,918,0.1015625,0.1625
1013,0.3125,64,644,644,0.453125,0.725
1014,0.3125,64,289,289,1.0,1.6
1015,0.3125,64,19,19,0.828125,1.325
1016,0.3125,64,667,667,0.1640625,0.2625
1017,0.3125,64,277,277,0.890625,1.425
1018,0.3125,64,99,21,0.0625,0.1
1019,0.3125,64,790,806,0.234375,0.375
1020,0.3125,64,501,501,0.8125,1.3
1021,0.3125,64,931,931,0.65625,1.05
1022,0.3125,64,827,827,0.703125,1.125
1023,0.3125,64,268,268,0.125,0.2
1024,0.3125,64,713,713,1.0,1.6
1025,0.3125,64,310,310,0.578125,0.925
1026,0.3125,64,125,125,0.2890625,0.4625
1027,0.3125,64,115,327,0.390625,0.625
1028,0.3125,64,151,195,0.203125,0.325
1029,0.3125,64,637,637,0.125,0.2
1030,0.3125,64,669,669,0.7109375,1.1375
1031,0.3125,64,896,896,0.9375,1.5
1032,0.3125,64,489,489,0.796875,1.275
1033,0.3125,64,969,969,0.2578125,0.4125
1034,0.3125,64,992,992,1.0,1.6
1035,0.3125,64,278,277,0.296875,0.475
1036,0.3125,64,518,518,0.984375,1.575
1037,0.3125,64,295,295,1.0,1.6
1038,0.3125,64,718,536,0.171875,0.275
1039,0.3125,64,13,13,0.2265625,0.3625
1040,0.3125,64,28,28,0.2734375,0.4375
1041,0.3125,64,452,452,0.671875,1.075
1042,0.3125,64,801,801,0.2421875,0.3875
1043,0.3125,64,597,597,0.96875,1.55
1044,0.3125,64,568,568,0.234375,0.375
1045,0.3125,64,586,586,1.0,1.6
1046,0.3125,64,237,151,0.4375,0.7
1047,0.3125,64,843,522,0.2109375,0.3375
1048,0.3125,64,528,528,0.6484375,1.0375
1049,0.3125,64,399,399,0.40625,0.65
1050,0.3125,64,484,484,0.9609375,1.5375
1051,0.3125,64,396,396,1.0,1.6
1052,0.3125,64,278,278,0.78125,1.25
1053,0.3125,64,827,827,0.7109375,1.1375
1054,0.3125,64,892,892,0.171875,0.275
1055,0.3125,64,960,960,0.765625,1.225
1056,0.3125,64,603,603,0.6171875,0.9875
1057,0.3125,64,118,122,0.4609375,0.7375
1058,0.3125,64,315,313,0.3515625,0.5625
1059,0.3125,64,117,117,0.4609375,0.7375
1060,0.3125,64,931,578,0.5546875,0.8875
1061,0.3125,64,838,112,0.0078125,0.0125
1062,0.3125,64,30,32,0.21875,0.35
1063,0.3125,64,174,174,1.0,1.6
1064,0.3125,64,592,592,0.9375,1.5
1065,0.3125,64,441,441,0.0703125,0.1125
1066,0.3125,64,320,320,0.8125,1.3
1067,0.3125,64,884,884,0.84375,1.35
1068,0.3125,64,282,292,1.0,1.6
1069,0.3125,64,981,981,1.0,1.6
1070,0.3125,64,787,787,0.9453125,1.5125
1071,0.3125,64,834,730,0.078125,0.125
1072,0.3125,64,189,189,1.0,1.6
1073,0.3125,64,568,568,0.375,0.6
1074,0.3125,64,507,507,0.09375,0.15
1075,0.3125,64,523,523,0.96875,1.55
1076,0.3125,64,692,631,0.0234375,0.0375
1077,0.3125,64,242,351,0.046875,0.075
1078,0.3125,64,278,278,0.0703125,0.1125
1079,0.3125,64,572,441,0.3828125,0.6125
1080,0.3125,64,797,806,0.6484375,1.0375
1081,0.3125,64,558,558,0.59375,0.95
1082,0.3125,64,287,269,0.5078125,0.8125
1083,0.3125,64,895,895,1.0,1.6
1084,0.3125,64,781,781,0.7421875,1.1875
1085,0.3125,64,687,687,1.0,1.6
1086,0.3125,64,484,484,0.953125,1.525
1087,0.3125,64,152,152,0.765625,1.225
1088,0.3125,64,180,180,0.796875,1.275
1089,0.3125,64,203,203,0.4453125,0.7125
1090,0.3125,64,415,415,1.0,1.6
1091,0.3125,64,141,141,1.0,1.6
1092,0.3125,64,618,542,0.2890625,0.4625
1093,0.3125,64,936,936,0.96875,1.55
1094,0.3125,64,716,716,1.0,1.6
1095,0.3125,64,953,945,0.1171875,0.1875
1096,0.3125,64,299,299,0.5859375,0.9375
1097,0.3125,64,77,77,0.671875,1.075
1098,0.3125,64,264,264,0.8671875,1.3875
1099,0.3125,64,123,123,0.34375,0.55
1100,0.3125,64,482,848,0.4921875,0.7875
1101,0.3125,64,975,460,0.921875,1.475
1102,0.3125,64,487,487,0.515625,0.825
1103,0.3125,64,450,450,0.703125,1.125
1104,0.3125,64,853,853,0.9375,1.5
1105,0.3125,64,119,0,0.0546875,0.0875
1106,0.3125,64,443,443,0.984375,1.575
1107,0.3125,64,877,877,0.625,1.0
1108,0.3125,64,609,609,1.0,1.6
1109,0.3125,64,529,529,0.640625,1.025
1110,0.3125,64,522,522,0.4453125,0.7125
1111,0.3125,64,557,557,0.53125,0.85
1112,0.3125,64,724,724,1.0,1.6
1113,0.3125,64,956,956,0.953125,1.525
1114,0.3125,64,564,564,1.0,1.6
1115,0.3125,64,908,404,1.0,1.6
1116,0.3125,64,567,435,0.1015625,0.1625
1117,0.3125,64,577,577,1.0,1.6
1118,0.3125,64,117,117,1.0,1.6
1119,0.3125,64,306,306,0.5703125,0.9125
1120,0.3125,64,114,947,0.5,0.8
1121,0.3125,64,125,125,0.71875,1.15
1122,0.3125,64,251,251,0.9375,1.5
1123,0.3125,64,286,286,1.0,1.6
1124,0.3125,64,32,125,0.09375,0.15
1125,0.3125,64,788,422,0.0078125,0.0125
1126,0.3125,64,836,791,0.046875,0.075
1127,0.3125,64,410,410,1.0,1.6
1128,0.3125,64,206,206,0.5625,0.9
1129,0.3125,64,825,825,0.8828125,1.4125
1130,0.3125,64,931,931,0.0859375,0.1375
1131,0.3125,64,777,428,0.0703125,0.1125
1132,0.3125,64,307,307,0.3984375,0.6375
1133,0.3125,64,767,558,0.203125,0.325
1134,0.3125,64,33,34,0.5546875,0.8875
1135,0.3125,64,660,580,0.15625,0.25
1136,0.3125,64,460,525,0.03125,0.05
1137,0.3125,64,96,96,0.734375,1.175
1138,0.3125,64,114,71,0.125,0.2
1139,0.3125,64,258,258,0.921875,1.475
1140,0.3125,64,42,42,0.546875,0.875
1141,0.3125,64,89,89,0.4609375,0.7375
1142,0.3125,64,620,681,0.3984375,0.6375
1143,0.3125,64,602,602,0.1953125,0.3125
1144,0.3125,64,186,185,0.5859375,0.9375
1145,0.3125,64,671,671,0.8125,1.3
1146,0.3125,64,753,249,0.1796875,0.2875
1147,0.3125,64,262,185,0.0078125,0.0125
1148,0.3125,64,826,685,0.8984375,1.4375
1149,0.3125,64,713,713,0.75,1.2
1150,0.3125,64,295,295,0.5234375,0.8375
1151,0.3125,64,455,455,1.0,1.6
1152,0.3125,64,808,788,0.3984375,0.6375
1153,0.3125,64,456,902,0.0078125,0.0125
1154,0.3125,64,200,200,0.484375,0.775
1155,0.3125,64,904,539,0.6328125,1.0125
1156,0.3125,64,722,722,0.5546875,0.8875
1157,0.3125,64,668,668,0.984375,1.575
1158,0.3125,64,714,826,0.5234375,0.8375
1159,0.3125,64,466,466,1.0,1.6
1160,0.3125,64,687,687,1.0,1.6
1161,0.3125,64,29,29,0.4921875,0.7875
1162,0.3125,64,884,884,0.75,1.2
1163,0.3125,64,732,732,0.734375,1.175
1164,0.3125,64,914,914,0.203125,0.325
1165,0.3125,64,468,468,0.9375,1.5
1166,0.3125,64,559,559,0.6953125,1.1125
1167,0.3125,64,833,833,0.59375,0.95
1168,0.3125,64,640,640,1.0,1.6
1169,0.3125,64,885,831,0.6015625,0.9625
1170,0.3125,64,577,577,1.0,1.6
1171,0.3125,64,441,441,0.5703125,0.9125
1172,0.3125,64,589,534,0.015625,0.025
1173,0.3125,64,582,582,1.0,1.6
1174,0.3125,64,446,893,0.03125,0.05
1175,0.3125,64,802,802,1.0,1.6
1176,0.3125,64,201,201,0.515625,0.825
1177,0.3125,64,83,83,0.796875,1.275
1178,0.3125,64,936,936,1.0,1.6
1179,0.3125,64,364,364,1.0,1.6
1180,0.3125,64,119,125,0.1015625,0.1625
1181,0.3125,64,196,196,0.7734375,1.2375
1182,0.3125,64,214,295,0.0703125,0.1125
1183,0.3125,64,477,477,0.703125,1.125
1184,0.3125,64,494,494,0.3125,0.5
1185,0.3125,64,853,853,0.15625,0.25
1186,0.3125,64,659,909,0.28125,0.45
1187,0.3125,64,477,709,0.1171875,0.1875
1188,0.3125,64,93,93,0.703125,1.125
1189,0.3125,64,446,797,0.0234375,0.0375
1190,0.3125,64,53,53,1.0,1.6
1191,0.3125,64,330,330,0.625,1.0
1192,0.3125,64,979,979,1.0,1.6
1193,0.3125,64,854,854,1.0,1.6
1194,0.3125,64,891,891,1.0,1.6
1195,0.3125,64,475,475,0.0859375,0.1375
1196,0.3125,64,106,105,0.078125,0.125
1197,0.3125,64,811,553,0.203125,0.325
1198,0.3125,64,764,802,0.5859375,0.9375
1199,0.3125,64,822,618,0.03125,0.05
1200,0.3125,64,466,466,0.421875,0.675
1201,0.3125,64,290,288,1.0,1.6
1202,0.3125,64,648,720,0.1796875,0.2875
1203,0.3125,64,786,786,0.203125,0.325
1204,0.3125,64,807,807,0.859375,1.375
1205,0.3125,64,186,192,0.3515625,0.5625
1206,0.3125,64,480,480,0.6328125,1.0125
1207,0.3125,64,386,101,0.1796875,0.2875
1208,0.3125,64,902,902,0.265625,0.425
1209,0.3125,64,247,247,0.3125,0.5
1210,0.3125,64,222,258,0.3984375,0.6375
1211,0.3125,64,317,317,0.5546875,0.8875
1212,0.3125,64,828,969,0.6171875,0.9875
1213,0.3125,64,277,277,0.9375,1.5
1214,0.3125,64,943,943,0.2578125,0.4125
1215,0.3125,64,227,180,0.7421875,1.1875
1216,0.3125,64,259,259,0.28125,0.45
1217,0.3125,64,222,222,0.5234375,0.8375
1218,0.3125,64,956,956,1.0,1.6
1219,0.3125,64,585,477,0.2890625,0.4625
1220,0.3125,64,430,430,1.0,1.6
1221,0.3125,64,815,900,0.0546875,0.0875
1222,0.3125,64,791,791,0.9140625,1.4625
1223,0.3125,64,372,370,1.0,1.6
1224,0.3125,64,638,639,0.0234375,0.0375
1225,0.3125,64,394,973,0.1015625,0.1625
1226,0.3125,64,939,939,0.125,0.2
1227,0.3125,64,775,614,0.140625,0.225
1228,0.3125,64,66,68,0.4140625,0.6625
1229,0.3125,64,131,131,0.078125,0.125
1230,0.3125,64,536,517,0.3671875,0.5875
1231,0.3125,64,0,0,1.0,1.6
1232,0.3125,64,255,255,1.0,1.6
1233,0.3125,64,339,339,0.984375,1.575
1234,0.3125,64,994,994,0.7890625,1.2625
1235,0.3125,64,998,987,0.1875,0.3
1236,0.3125,64,594,594,0.75,1.2
1237,0.3125,64,683,432,0.6796875,1.0875
1238,0.3125,64,278,278,0.953125,1.525
