,lambd,p,true_label,ones_label,logit_gap,cert_r
576,0.1875,64,490,109,0.75,2.0
577,0.1875,64,435,876,0.25,0.6666666666666666
578,0.1875,64,843,703,0.0,0.0
579,0.1875,64,511,511,0.125,0.3333333333333333
580,0.1875,64,154,207,0.125,0.3333333333333333
581,0.1875,64,911,911,0.375,1.0
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,423,0.0,0.0
585,0.1875,64,516,750,0.125,0.3333333333333333
586,0.1875,64,598,548,0.75,2.0
587,0.1875,64,924,924,0.125,0.3333333333333333
588,0.1875,64,141,142,0.25,0.6666666666666666
589,0.1875,64,211,168,0.125,0.3333333333333333
590,0.1875,64,913,862,0.0,0.0
591,0.1875,64,838,614,0.125,0.3333333333333333
592,0.1875,64,422,543,0.625,1.6666666666666667
593,0.1875,64,361,223,0.0,0.0
594,0.1875,64,86,138,0.125,0.3333333333333333
595,0.1875,64,715,715,0.5,1.3333333333333333
596,0.1875,64,537,537,0.75,2.0
597,0.1875,64,564,857,0.25,0.6666666666666666
598,0.1875,64,139,49,0.125,0.3333333333333333
599,0.1875,64,982,669,0.0,0.0
600,0.1875,64,965,965,1.0,2.6666666666666665
601,0.1875,64,662,485,0.375,1.0
602,0.1875,64,900,900,0.625,1.6666666666666667
603,0.1875,64,450,450,0.25,0.6666666666666666
604,0.1875,64,953,580,0.0,0.0
605,0.1875,64,966,966,0.5,1.3333333333333333
606,0.1875,64,536,718,0.125,0.3333333333333333
607,0.1875,64,523,723,0.625,1.6666666666666667
608,0.1875,64,261,170,0.25,0.6666666666666666
609,0.1875,64,439,791,0.125,0.3333333333333333
610,0.1875,64,961,930,0.75,2.0
611,0.1875,64,439,439,0.375,1.0
612,0.1875,64,636,399,0.125,0.3333333333333333
613,0.1875,64,583,475,0.125,0.3333333333333333
614,0.1875,64,792,514,0.0,0.0
615,0.1875,64,383,351,0.125,0.3333333333333333
616,0.1875,64,867,867,0.625,1.6666666666666667
617,0.1875,64,786,860,0.25,0.6666666666666666
618,0.1875,64,191,191,0.375,1.0
619,0.1875,64,998,998,0.625,1.6666666666666667
620,0.1875,64,361,361,0.25,0.6666666666666666
621,0.1875,64,481,881,0.5,1.3333333333333333
622,0.1875,64,406,406,0.5,1.3333333333333333
623,0.1875,64,246,210,0.0,0.0
624,0.1875,64,507,508,0.0,0.0
625,0.1875,64,939,943,0.5,1.3333333333333333
626,0.1875,64,393,393,1.0,2.6666666666666665
627,0.1875,64,246,180,0.125,0.3333333333333333
628,0.1875,64,258,222,0.0,0.0
629,0.1875,64,177,217,0.125,0.3333333333333333
630,0.1875,64,157,157,1.0,2.6666666666666665
631,0.1875,64,215,162,0.125,0.3333333333333333
632,0.1875,64,896,896,0.25,0.6666666666666666
633,0.1875,64,620,681,0.5,1.3333333333333333
634,0.1875,64,733,424,0.0,0.0
635,0.1875,64,976,403,0.0,0.0
636,0.1875,64,238,238,0.125,0.3333333333333333
637,0.1875,64,302,70,0.125,0.3333333333333333
638,0.1875,64,178,209,0.5,1.3333333333333333
639,0.1875,64,954,954,1.0,2.6666666666666665
640,0.1875,64,580,580,0.375,1.0
641,0.1875,64,392,397,0.125,0.3333333333333333
642,0.1875,64,79,327,0.125,0.3333333333333333
643,0.1875,64,765,706,0.0,0.0
644,0.1875,64,656,555,0.0,0.0
645,0.1875,64,527,527,0.0,0.0
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,572,0.125,0.3333333333333333
648,0.1875,64,231,231,0.25,0.6666666666666666
649,0.1875,64,91,12,0.125,0.3333333333333333
650,0.1875,64,788,582,0.0,0.0
651,0.1875,64,636,636,0.25,0.6666666666666666
652,0.1875,64,825,649,0.25,0.6666666666666666
653,0.1875,64,972,500,0.5,1.3333333333333333
654,0.1875,64,568,568,0.625,1.6666666666666667
655,0.1875,64,732,759,0.125,0.3333333333333333
656,0.1875,64,199,199,0.5,1.3333333333333333
657,0.1875,64,317,317,0.625,1.6666666666666667
658,0.1875,64,185,202,0.125,0.3333333333333333
659,0.1875,64,899,532,0.5,1.3333333333333333
660,0.1875,64,24,24,0.25,0.6666666666666666
661,0.1875,64,709,709,0.375,1.0
662,0.1875,64,581,118,0.0,0.0
663,0.1875,64,837,398,0.0,0.0
664,0.1875,64,136,136,1.0,2.6666666666666665
665,0.1875,64,843,843,0.75,2.0
666,0.1875,64,472,472,0.0,0.0
667,0.1875,64,896,435,0.0,0.0
668,0.1875,64,385,385,0.625,1.6666666666666667
669,0.1875,64,484,484,1.0,2.6666666666666665
670,0.1875,64,64,59,0.375,1.0
671,0.1875,64,32,52,0.125,0.3333333333333333
672,0.1875,64,618,618,0.0,0.0
673,0.1875,64,1,1,0.0,0.0
674,0.1875,64,279,279,0.125,0.3333333333333333
675,0.1875,64,418,563,0.625,1.6666666666666667
676,0.1875,64,895,517,0.0,0.0
677,0.1875,64,14,14,0.75,2.0
678,0.1875,64,679,679,0.625,1.6666666666666667
679,0.1875,64,759,683,0.125,0.3333333333333333
680,0.1875,64,732,759,0.125,0.3333333333333333
681,0.1875,64,209,209,0.125,0.3333333333333333
682,0.1875,64,911,735,0.0,0.0
683,0.1875,64,307,307,0.25,0.6666666666666666
684,0.1875,64,570,162,0.125,0.3333333333333333
685,0.1875,64,320,320,0.125,0.3333333333333333
686,0.1875,64,309,308,0.25,0.6666666666666666
687,0.1875,64,754,688,0.625,1.6666666666666667
688,0.1875,64,967,967,0.125,0.3333333333333333
689,0.1875,64,166,162,0.25,0.6666666666666666
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,20,0.375,1.0
692,0.1875,64,616,982,0.125,0.3333333333333333
693,0.1875,64,71,78,0.25,0.6666666666666666
694,0.1875,64,7,8,0.25,0.6666666666666666
695,0.1875,64,186,186,0.125,0.3333333333333333
696,0.1875,64,281,285,0.0,0.0
697,0.1875,64,672,672,0.625,1.6666666666666667
698,0.1875,64,381,224,0.0,0.0
699,0.1875,64,814,4,0.125,0.3333333333333333
700,0.1875,64,142,142,0.75,2.0
701,0.1875,64,42,41,0.5,1.3333333333333333
702,0.1875,64,969,969,0.625,1.6666666666666667
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.0,0.0
705,0.1875,64,135,135,1.0,2.6666666666666665
706,0.1875,64,91,91,0.125,0.3333333333333333
707,0.1875,64,339,339,0.125,0.3333333333333333
708,0.1875,64,622,759,0.5,1.3333333333333333
709,0.1875,64,573,573,1.0,2.6666666666666665
710,0.1875,64,819,819,0.25,0.6666666666666666
711,0.1875,64,453,453,0.25,0.6666666666666666
712,0.1875,64,589,823,0.375,1.0
713,0.1875,64,148,814,0.25,0.6666666666666666
714,0.1875,64,565,565,0.75,2.0
715,0.1875,64,946,946,0.625,1.6666666666666667
716,0.1875,64,502,752,0.0,0.0
717,0.1875,64,395,2,0.0,0.0
718,0.1875,64,15,15,0.375,1.0
719,0.1875,64,722,722,0.625,1.6666666666666667
720,0.1875,64,875,513,0.125,0.3333333333333333
721,0.1875,64,662,597,0.0,0.0
722,0.1875,64,962,923,0.0,0.0
723,0.1875,64,133,133,1.0,2.6666666666666665
724,0.1875,64,939,939,0.125,0.3333333333333333
725,0.1875,64,80,80,1.0,2.6666666666666665
726,0.1875,64,502,502,0.25,0.6666666666666666
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,156,0.0,0.0
729,0.1875,64,765,532,0.25,0.6666666666666666
730,0.1875,64,823,823,0.375,1.0
731,0.1875,64,631,631,0.25,0.6666666666666666
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.375,1.0
734,0.1875,64,925,925,0.75,2.0
735,0.1875,64,611,532,0.125,0.3333333333333333
736,0.1875,64,12,12,0.5,1.3333333333333333
737,0.1875,64,741,698,0.625,1.6666666666666667
738,0.1875,64,577,415,0.0,0.0
739,0.1875,64,864,436,0.0,0.0
740,0.1875,64,584,679,0.75,2.0
741,0.1875,64,845,409,0.5,1.3333333333333333
742,0.1875,64,407,407,0.625,1.6666666666666667
743,0.1875,64,855,855,0.25,0.6666666666666666
744,0.1875,64,988,114,0.0,0.0
745,0.1875,64,479,479,0.25,0.6666666666666666
746,0.1875,64,271,73,0.0,0.0
747,0.1875,64,352,353,0.375,1.0
748,0.1875,64,258,258,0.75,2.0
749,0.1875,64,743,657,0.0,0.0
750,0.1875,64,886,886,0.375,1.0
751,0.1875,64,702,702,0.375,1.0
752,0.1875,64,566,566,0.5,1.3333333333333333
753,0.1875,64,581,581,0.375,1.0
754,0.1875,64,277,277,0.75,2.0
755,0.1875,64,416,416,1.0,2.6666666666666665
756,0.1875,64,581,581,0.25,0.6666666666666666
757,0.1875,64,41,41,0.125,0.3333333333333333
758,0.1875,64,739,645,0.125,0.3333333333333333
759,0.1875,64,199,203,0.375,1.0
760,0.1875,64,703,603,0.25,0.6666666666666666
761,0.1875,64,880,444,0.125,0.3333333333333333
762,0.1875,64,456,456,0.125,0.3333333333333333
763,0.1875,64,89,89,1.0,2.6666666666666665
764,0.1875,64,490,490,1.0,2.6666666666666665
765,0.1875,64,741,917,0.375,1.0
766,0.1875,64,988,988,0.5,1.3333333333333333
767,0.1875,64,224,223,0.0,0.0
768,0.1875,64,596,596,0.375,1.0
769,0.1875,64,387,357,0.0,0.0
770,0.1875,64,257,249,0.0,0.0
771,0.1875,64,377,364,0.125,0.3333333333333333
772,0.1875,64,815,815,0.25,0.6666666666666666
773,0.1875,64,448,448,0.125,0.3333333333333333
774,0.1875,64,786,669,0.125,0.3333333333333333
775,0.1875,64,584,679,0.375,1.0
776,0.1875,64,659,965,0.125,0.3333333333333333
777,0.1875,64,204,142,0.125,0.3333333333333333
778,0.1875,64,512,21,0.0,0.0
779,0.1875,64,270,296,0.0,0.0
780,0.1875,64,85,85,0.125,0.3333333333333333
781,0.1875,64,295,295,0.625,1.6666666666666667
782,0.1875,64,581,581,0.625,1.6666666666666667
783,0.1875,64,583,580,0.25,0.6666666666666666
784,0.1875,64,678,756,0.125,0.3333333333333333
785,0.1875,64,61,61,1.0,2.6666666666666665
786,0.1875,64,831,831,0.625,1.6666666666666667
787,0.1875,64,113,113,0.25,0.6666666666666666
788,0.1875,64,469,948,0.125,0.3333333333333333
789,0.1875,64,607,607,0.625,1.6666666666666667
790,0.1875,64,639,639,0.25,0.6666666666666666
791,0.1875,64,234,234,0.25,0.6666666666666666
792,0.1875,64,140,140,0.375,1.0
793,0.1875,64,505,505,0.5,1.3333333333333333
794,0.1875,64,912,738,0.125,0.3333333333333333
795,0.1875,64,56,56,0.125,0.3333333333333333
796,0.1875,64,921,916,0.375,1.0
797,0.1875,64,566,566,0.5,1.3333333333333333
798,0.1875,64,361,361,0.5,1.3333333333333333
799,0.1875,64,977,974,0.0,0.0
800,0.1875,64,179,179,0.75,2.0
801,0.1875,64,759,759,0.25,0.6666666666666666
802,0.1875,64,921,848,0.125,0.3333333333333333
803,0.1875,64,241,241,0.5,1.3333333333333333
804,0.1875,64,520,520,0.375,1.0
805,0.1875,64,429,429,0.625,1.6666666666666667
806,0.1875,64,417,417,0.75,2.0
807,0.1875,64,614,411,0.25,0.6666666666666666
808,0.1875,64,434,841,0.25,0.6666666666666666
809,0.1875,64,506,506,0.375,1.0
810,0.1875,64,553,553,0.125,0.3333333333333333
811,0.1875,64,331,83,0.125,0.3333333333333333
812,0.1875,64,332,332,0.125,0.3333333333333333
813,0.1875,64,350,350,0.125,0.3333333333333333
814,0.1875,64,773,773,0.125,0.3333333333333333
815,0.1875,64,714,658,0.125,0.3333333333333333
816,0.1875,64,258,977,0.125,0.3333333333333333
817,0.1875,64,160,160,0.75,2.0
818,0.1875,64,15,448,0.0,0.0
819,0.1875,64,212,212,0.5,1.3333333333333333
820,0.1875,64,767,767,0.125,0.3333333333333333
821,0.1875,64,208,208,0.125,0.3333333333333333
822,0.1875,64,795,537,0.125,0.3333333333333333
823,0.1875,64,219,214,0.25,0.6666666666666666
824,0.1875,64,27,27,1.0,2.6666666666666665
825,0.1875,64,218,215,0.125,0.3333333333333333
826,0.1875,64,785,414,0.125,0.3333333333333333
827,0.1875,64,566,566,0.375,1.0
828,0.1875,64,493,706,0.125,0.3333333333333333
829,0.1875,64,325,325,1.0,2.6666666666666665
830,0.1875,64,490,490,0.25,0.6666666666666666
831,0.1875,64,484,484,0.25,0.6666666666666666
832,0.1875,64,152,152,0.25,0.6666666666666666
833,0.1875,64,633,111,0.25,0.6666666666666666
834,0.1875,64,457,70,0.0,0.0
835,0.1875,64,59,36,0.0,0.0
836,0.1875,64,821,821,0.25,0.6666666666666666
837,0.1875,64,939,939,0.625,1.6666666666666667
838,0.1875,64,798,816,0.125,0.3333333333333333
839,0.1875,64,880,671,0.25,0.6666666666666666
840,0.1875,64,870,870,0.125,0.3333333333333333
841,0.1875,64,213,218,0.25,0.6666666666666666
842,0.1875,64,618,467,0.0,0.0
843,0.1875,64,385,385,0.625,1.6666666666666667
844,0.1875,64,452,327,0.0,0.0
845,0.1875,64,67,67,0.75,2.0
846,0.1875,64,872,872,0.25,0.6666666666666666
847,0.1875,64,876,719,0.375,1.0
848,0.1875,64,278,278,0.375,1.0
849,0.1875,64,310,71,0.125,0.3333333333333333
850,0.1875,64,305,695,0.125,0.3333333333333333
851,0.1875,64,870,870,1.0,2.6666666666666665
852,0.1875,64,726,726,0.375,1.0
853,0.1875,64,781,781,1.0,2.6666666666666665
854,0.1875,64,830,830,0.375,1.0
855,0.1875,64,398,398,0.5,1.3333333333333333
856,0.1875,64,859,964,0.125,0.3333333333333333
857,0.1875,64,648,799,0.25,0.6666666666666666
858,0.1875,64,265,265,0.125,0.3333333333333333
859,0.1875,64,73,77,0.25,0.6666666666666666
860,0.1875,64,127,690,0.125,0.3333333333333333
861,0.1875,64,131,131,0.25,0.6666666666666666
862,0.1875,64,767,709,0.125,0.3333333333333333
863,0.1875,64,650,607,0.0,0.0
864,0.1875,64,739,544,0.125,0.3333333333333333
865,0.1875,64,163,162,0.0,0.0
866,0.1875,64,297,297,1.0,2.6666666666666665
867,0.1875,64,42,42,1.0,2.6666666666666665
868,0.1875,64,725,572,0.25,0.6666666666666666
869,0.1875,64,623,777,0.0,0.0
870,0.1875,64,338,333,0.25,0.6666666666666666
871,0.1875,64,882,760,0.0,0.0
872,0.1875,64,90,14,0.0,0.0
873,0.1875,64,212,34,0.125,0.3333333333333333
874,0.1875,64,274,274,0.75,2.0
875,0.1875,64,142,139,0.0,0.0
876,0.1875,64,161,162,0.25,0.6666666666666666
877,0.1875,64,844,844,0.625,1.6666666666666667
878,0.1875,64,289,289,0.625,1.6666666666666667
879,0.1875,64,454,624,0.375,1.0
880,0.1875,64,676,243,0.125,0.3333333333333333
881,0.1875,64,820,820,0.75,2.0
882,0.1875,64,81,127,0.125,0.3333333333333333
883,0.1875,64,186,186,0.5,1.3333333333333333
884,0.1875,64,597,468,0.125,0.3333333333333333
885,0.1875,64,38,38,0.25,0.6666666666666666
886,0.1875,64,276,276,0.5,1.3333333333333333
887,0.1875,64,290,290,1.0,2.6666666666666665
888,0.1875,64,953,953,0.125,0.3333333333333333
889,0.1875,64,842,842,0.75,2.0
890,0.1875,64,621,639,0.125,0.3333333333333333
891,0.1875,64,786,786,0.5,1.3333333333333333
892,0.1875,64,973,109,0.25,0.6666666666666666
893,0.1875,64,506,607,0.5,1.3333333333333333
894,0.1875,64,744,744,0.125,0.3333333333333333
895,0.1875,64,622,983,0.125,0.3333333333333333
896,0.1875,64,947,997,0.75,2.0
897,0.1875,64,390,115,0.0,0.0
898,0.1875,64,325,325,1.0,2.6666666666666665
899,0.1875,64,268,268,0.5,1.3333333333333333
900,0.1875,64,795,537,0.125,0.3333333333333333
901,0.1875,64,841,649,0.0,0.0
902,0.1875,64,727,0,0.125,0.3333333333333333
903,0.1875,64,612,802,0.125,0.3333333333333333
904,0.1875,64,558,0,0.0,0.0
905,0.1875,64,153,153,0.625,1.6666666666666667
906,0.1875,64,898,898,0.625,1.6666666666666667
907,0.1875,64,737,455,0.125,0.3333333333333333
908,0.1875,64,402,402,0.75,2.0
909,0.1875,64,34,34,0.5,1.3333333333333333
910,0.1875,64,937,937,0.75,2.0
911,0.1875,64,887,887,0.625,1.6666666666666667
912,0.1875,64,724,724,0.375,1.0
913,0.1875,64,16,16,0.125,0.3333333333333333
914,0.1875,64,123,123,0.75,2.0
915,0.1875,64,287,287,0.25,0.6666666666666666
916,0.1875,64,620,527,0.25,0.6666666666666666
917,0.1875,64,575,575,0.375,1.0
918,0.1875,64,223,223,0.625,1.6666666666666667
919,0.1875,64,155,155,0.0,0.0
920,0.1875,64,653,505,0.125,0.3333333333333333
921,0.1875,64,247,161,0.25,0.6666666666666666
922,0.1875,64,632,453,0.0,0.0
923,0.1875,64,568,296,0.0,0.0
924,0.1875,64,921,917,0.75,2.0
925,0.1875,64,317,308,0.0,0.0
926,0.1875,64,396,396,0.75,2.0
927,0.1875,64,307,307,0.125,0.3333333333333333
928,0.1875,64,179,179,0.25,0.6666666666666666
929,0.1875,64,566,566,1.0,2.6666666666666665
930,0.1875,64,44,463,0.125,0.3333333333333333
931,0.1875,64,393,393,0.75,2.0
932,0.1875,64,408,847,0.5,1.3333333333333333
933,0.1875,64,163,611,0.25,0.6666666666666666
934,0.1875,64,636,636,0.125,0.3333333333333333
935,0.1875,64,236,0,0.0,0.0
936,0.1875,64,993,993,0.25,0.6666666666666666
937,0.1875,64,676,570,0.375,1.0
938,0.1875,64,218,218,1.0,2.6666666666666665
939,0.1875,64,393,393,0.75,2.0
940,0.1875,64,516,419,0.125,0.3333333333333333
941,0.1875,64,132,99,0.0,0.0
942,0.1875,64,796,796,0.625,1.6666666666666667
943,0.1875,64,238,238,0.25,0.6666666666666666
944,0.1875,64,301,949,0.25,0.6666666666666666
945,0.1875,64,442,557,0.375,1.0
946,0.1875,64,799,799,0.375,1.0
947,0.1875,64,987,677,0.125,0.3333333333333333
948,0.1875,64,723,723,0.75,2.0
949,0.1875,64,750,431,0.125,0.3333333333333333
950,0.1875,64,202,202,0.5,1.3333333333333333
951,0.1875,64,276,276,0.5,1.3333333333333333
952,0.1875,64,164,34,0.0,0.0
953,0.1875,64,515,770,0.125,0.3333333333333333
954,0.1875,64,234,234,0.375,1.0
955,0.1875,64,263,263,0.625,1.6666666666666667
956,0.1875,64,149,149,0.25,0.6666666666666666
957,0.1875,64,334,334,0.125,0.3333333333333333
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,888,0.125,0.3333333333333333
960,0.1875,64,72,72,1.0,2.6666666666666665
961,0.1875,64,540,540,0.75,2.0
962,0.1875,64,433,433,0.125,0.3333333333333333
963,0.1875,64,409,409,0.375,1.0
964,0.1875,64,485,485,0.625,1.6666666666666667
965,0.1875,64,51,449,0.0,0.0
966,0.1875,64,291,291,0.75,2.0
967,0.1875,64,837,650,0.0,0.0
968,0.1875,64,73,76,0.25,0.6666666666666666
969,0.1875,64,43,43,0.125,0.3333333333333333
970,0.1875,64,762,532,0.0,0.0
971,0.1875,64,315,315,0.375,1.0
972,0.1875,64,618,604,0.0,0.0
973,0.1875,64,546,776,0.125,0.3333333333333333
974,0.1875,64,439,887,0.125,0.3333333333333333
975,0.1875,64,773,504,0.0,0.0
976,0.1875,64,501,611,0.25,0.6666666666666666
977,0.1875,64,710,504,0.0,0.0
978,0.1875,64,521,521,0.0,0.0
979,0.1875,64,593,593,0.125,0.3333333333333333
980,0.1875,64,294,294,0.25,0.6666666666666666
981,0.1875,64,928,923,0.125,0.3333333333333333
982,0.1875,64,920,920,0.5,1.3333333333333333
983,0.1875,64,153,153,0.375,1.0
984,0.1875,64,197,197,0.25,0.6666666666666666
985,0.1875,64,871,871,0.125,0.3333333333333333
986,0.1875,64,989,989,0.75,2.0
987,0.1875,64,592,592,0.625,1.6666666666666667
988,0.1875,64,184,274,0.125,0.3333333333333333
989,0.1875,64,286,76,0.0,0.0
990,0.1875,64,237,163,0.0,0.0
991,0.1875,64,817,751,0.5,1.3333333333333333
992,0.1875,64,187,187,0.125,0.3333333333333333
993,0.1875,64,376,376,0.75,2.0
994,0.1875,64,731,419,0.0,0.0
995,0.1875,64,724,839,0.125,0.3333333333333333
996,0.1875,64,415,724,0.25,0.6666666666666666
997,0.1875,64,898,971,0.125,0.3333333333333333
998,0.1875,64,118,118,0.5,1.3333333333333333
999,0.1875,64,630,63,0.25,0.6666666666666666
1000,0.1875,64,447,447,0.125,0.3333333333333333
1001,0.1875,64,794,794,0.5,1.3333333333333333
1002,0.1875,64,684,684,0.625,1.6666666666666667
1003,0.1875,64,980,970,0.5,1.3333333333333333
1004,0.1875,64,976,2,0.125,0.3333333333333333
1005,0.1875,64,898,898,0.75,2.0
1006,0.1875,64,607,607,0.5,1.3333333333333333
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,897,0.625,1.6666666666666667
1009,0.1875,64,190,190,0.5,1.3333333333333333
1010,0.1875,64,248,248,0.375,1.0
1011,0.1875,64,211,171,0.125,0.3333333333333333
1012,0.1875,64,917,918,0.125,0.3333333333333333
1013,0.1875,64,644,644,0.25,0.6666666666666666
1014,0.1875,64,289,289,0.625,1.6666666666666667
1015,0.1875,64,19,19,0.125,0.3333333333333333
1016,0.1875,64,667,400,0.0,0.0
1017,0.1875,64,277,277,0.625,1.6666666666666667
1018,0.1875,64,99,21,0.125,0.3333333333333333
1019,0.1875,64,790,806,0.25,0.6666666666666666
1020,0.1875,64,501,501,0.625,1.6666666666666667
1021,0.1875,64,931,931,0.25,0.6666666666666666
1022,0.1875,64,827,881,0.125,0.3333333333333333
1023,0.1875,64,268,211,0.125,0.3333333333333333
1024,0.1875,64,713,713,1.0,2.6666666666666665
1025,0.1875,64,310,310,0.5,1.3333333333333333
1026,0.1875,64,125,957,0.125,0.3333333333333333
1027,0.1875,64,115,115,0.125,0.3333333333333333
1028,0.1875,64,151,195,0.25,0.6666666666666666
1029,0.1875,64,637,412,0.0,0.0
1030,0.1875,64,669,435,0.25,0.6666666666666666
1031,0.1875,64,896,896,1.0,2.6666666666666665
1032,0.1875,64,489,378,0.0,0.0
1033,0.1875,64,969,470,0.0,0.0
1034,0.1875,64,992,992,1.0,2.6666666666666665
1035,0.1875,64,278,277,0.0,0.0
1036,0.1875,64,518,518,0.375,1.0
1037,0.1875,64,295,295,1.0,2.6666666666666665
1038,0.1875,64,718,536,0.25,0.6666666666666666
1039,0.1875,64,13,12,0.125,0.3333333333333333
1040,0.1875,64,28,25,0.0,0.0
1041,0.1875,64,452,452,0.125,0.3333333333333333
1042,0.1875,64,801,983,0.125,0.3333333333333333
1043,0.1875,64,597,597,0.375,1.0
1044,0.1875,64,568,197,0.0,0.0
1045,0.1875,64,586,586,0.5,1.3333333333333333
1046,0.1875,64,237,223,0.0,0.0
1047,0.1875,64,843,517,0.25,0.6666666666666666
1048,0.1875,64,528,528,0.375,1.0
1049,0.1875,64,399,399,0.125,0.3333333333333333
1050,0.1875,64,484,484,0.125,0.3333333333333333
1051,0.1875,64,396,396,0.75,2.0
1052,0.1875,64,278,278,0.375,1.0
1053,0.1875,64,827,785,0.0,0.0
1054,0.1875,64,892,566,0.0,0.0
1055,0.1875,64,960,960,0.75,2.0
1056,0.1875,64,603,603,0.125,0.3333333333333333
1057,0.1875,64,118,122,0.375,1.0
1058,0.1875,64,315,315,0.0,0.0
1059,0.1875,64,117,117,0.125,0.3333333333333333
1060,0.1875,64,931,578,0.125,0.3333333333333333
1061,0.1875,64,838,112,0.0,0.0
1062,0.1875,64,30,30,0.0,0.0
1063,0.1875,64,174,174,1.0,2.6666666666666665
1064,0.1875,64,592,592,0.375,1.0
1065,0.1875,64,441,926,0.25,0.6666666666666666
1066,0.1875,64,320,320,0.375,1.0
1067,0.1875,64,884,884,0.625,1.6666666666666667
1068,0.1875,64,282,292,0.75,2.0
1069,0.1875,64,981,981,1.0,2.6666666666666665
1070,0.1875,64,787,787,0.375,1.0
1071,0.1875,64,834,425,0.0,0.0
1072,0.1875,64,189,189,0.625,1.6666666666666667
1073,0.1875,64,568,257,0.125,0.3333333333333333
1074,0.1875,64,507,759,0.25,0.6666666666666666
1075,0.1875,64,523,523,0.375,1.0
1076,0.1875,64,692,916,0.25,0.6666666666666666
1077,0.1875,64,242,159,0.125,0.3333333333333333
1078,0.1875,64,278,277,0.0,0.0
1079,0.1875,64,572,441,0.125,0.3333333333333333
1080,0.1875,64,797,806,0.625,1.6666666666666667
1081,0.1875,64,558,558,0.5,1.3333333333333333
1082,0.1875,64,287,269,0.375,1.0
1083,0.1875,64,895,895,0.625,1.6666666666666667
1084,0.1875,64,781,781,0.5,1.3333333333333333
1085,0.1875,64,687,687,1.0,2.6666666666666665
1086,0.1875,64,484,484,0.375,1.0
1087,0.1875,64,152,152,0.25,0.6666666666666666
1088,0.1875,64,180,180,0.375,1.0
1089,0.1875,64,203,203,0.25,0.6666666666666666
1090,0.1875,64,415,415,1.0,2.6666666666666665
1091,0.1875,64,141,141,0.625,1.6666666666666667
1092,0.1875,64,618,398,0.0,0.0
1093,0.1875,64,936,936,0.375,1.0
1094,0.1875,64,716,716,0.75,2.0
1095,0.1875,64,953,945,0.0,0.0
1096,0.1875,64,299,299,0.375,1.0
1097,0.1875,64,77,41,0.0,0.0
1098,0.1875,64,264,264,0.25,0.6666666666666666
1099,0.1875,64,123,123,0.375,1.0
1100,0.1875,64,482,848,0.125,0.3333333333333333
1101,0.1875,64,975,978,0.125,0.3333333333333333
1102,0.1875,64,487,487,0.25,0.6666666666666666
1103,0.1875,64,450,450,0.625,1.6666666666666667
1104,0.1875,64,853,853,0.5,1.3333333333333333
1105,0.1875,64,119,0,0.125,0.3333333333333333
1106,0.1875,64,443,443,0.25,0.6666666666666666
1107,0.1875,64,877,877,0.375,1.0
1108,0.1875,64,609,609,0.75,2.0
1109,0.1875,64,529,529,0.375,1.0
1110,0.1875,64,522,981,0.375,1.0
1111,0.1875,64,557,557,0.25,0.6666666666666666
1112,0.1875,64,724,724,0.125,0.3333333333333333
1113,0.1875,64,956,956,0.375,1.0
1114,0.1875,64,564,564,0.75,2.0
1115,0.1875,64,908,404,0.5,1.3333333333333333
1116,0.1875,64,567,435,0.0,0.0
1117,0.1875,64,577,577,0.375,1.0
1118,0.1875,64,117,117,0.625,1.6666666666666667
1119,0.1875,64,306,306,0.25,0.6666666666666666
1120,0.1875,64,114,947,0.0,0.0
1121,0.1875,64,125,125,0.25,0.6666666666666666
1122,0.1875,64,251,251,0.375,1.0
1123,0.1875,64,286,286,0.5,1.3333333333333333
1124,0.1875,64,32,53,0.375,1.0
1125,0.1875,64,788,670,0.125,0.3333333333333333
1126,0.1875,64,836,444,0.125,0.3333333333333333
1127,0.1875,64,410,410,0.625,1.6666666666666667
1128,0.1875,64,206,206,0.375,1.0
1129,0.1875,64,825,825,0.625,1.6666666666666667
1130,0.1875,64,931,931,0.25,0.6666666666666666
1131,0.1875,64,777,994,0.125,0.3333333333333333
1132,0.1875,64,307,307,0.25,0.6666666666666666
1133,0.1875,64,767,542,0.0,0.0
1134,0.1875,64,33,34,0.0,0.0
1135,0.1875,64,660,580,0.25,0.6666666666666666
1136,0.1875,64,460,554,0.0,0.0
1137,0.1875,64,96,11,0.0,0.0
1138,0.1875,64,114,26,0.0,0.0
1139,0.1875,64,258,258,0.375,1.0
1140,0.1875,64,42,42,0.25,0.6666666666666666
1141,0.1875,64,89,89,0.25,0.6666666666666666
1142,0.1875,64,620,620,0.0,0.0
1143,0.1875,64,602,929,0.25,0.6666666666666666
1144,0.1875,64,186,185,0.25,0.6666666666666666
1145,0.1875,64,671,671,0.5,1.3333333333333333
