,lambd,p,true_label,ones_label,logit_gap,cert_r
660,0.3125,31,2,1,0.3125,0.5
661,0.3125,35,2,2,0.4375,0.7
662,0.3125,37,1,1,1.0,1.6
663,0.3125,28,2,1,0.0625,0.1
664,0.3125,23,1,1,0.75,1.2
665,0.3125,23,2,2,0.875,1.4
666,0.3125,31,1,0,0.0,0.0
667,0.3125,28,1,1,0.875,1.4
668,0.3125,35,2,1,0.5,0.8
669,0.3125,33,1,1,0.0625,0.1
670,0.3125,38,1,1,0.5,0.8
671,0.3125,10,0,1,0.375,0.6
672,0.3125,27,0,2,0.125,0.2
673,0.3125,22,2,1,0.125,0.2
674,0.3125,33,2,1,0.0,0.0
675,0.3125,29,1,1,1.0,1.6
676,0.3125,27,0,1,0.1875,0.3
677,0.3125,34,1,2,0.1875,0.3
678,0.3125,18,2,1,0.0,0.0
679,0.3125,30,2,2,0.875,1.4
680,0.3125,23,2,1,0.5,0.8
681,0.3125,27,1,1,0.625,1.0
682,0.3125,25,1,1,0.5,0.8
683,0.3125,42,1,1,0.75,1.2
684,0.3125,33,2,1,0.375,0.6
685,0.3125,35,0,1,1.0,1.6
686,0.3125,33,2,1,0.625,1.0
687,0.3125,33,2,2,1.0,1.6
688,0.3125,34,1,1,0.625,1.0
689,0.3125,19,1,1,0.875,1.4
690,0.3125,19,2,2,0.125,0.2
691,0.3125,42,1,1,1.0,1.6
692,0.3125,35,2,0,0.0,0.0
693,0.3125,33,2,1,0.3125,0.5
694,0.3125,29,1,1,0.3125,0.5
695,0.3125,34,1,1,0.4375,0.7
696,0.3125,25,0,2,0.125,0.2
697,0.3125,32,1,2,0.75,1.2
698,0.3125,25,1,1,0.75,1.2
699,0.3125,31,1,1,0.5,0.8
700,0.3125,23,0,1,0.625,1.0
701,0.3125,37,1,1,1.0,1.6
702,0.3125,24,1,1,0.6875,1.1
703,0.3125,22,2,2,0.125,0.2
704,0.3125,25,1,1,0.125,0.2
705,0.3125,21,2,2,0.375,0.6
706,0.3125,21,1,1,0.25,0.4
707,0.3125,14,1,1,0.75,1.2
708,0.3125,23,1,1,1.0,1.6
709,0.3125,49,0,0,0.1875,0.3
710,0.3125,24,2,2,0.375,0.6
711,0.3125,30,2,2,0.1875,0.3
712,0.3125,33,1,1,1.0,1.6
713,0.3125,31,0,0,0.375,0.6
714,0.3125,22,1,1,0.75,1.2
715,0.3125,38,2,1,0.5,0.8
716,0.3125,42,2,1,0.375,0.6
717,0.3125,29,2,1,0.125,0.2
718,0.3125,34,1,1,0.375,0.6
719,0.3125,26,1,1,0.375,0.6
720,0.3125,28,1,1,0.25,0.4
721,0.3125,30,1,1,0.75,1.2
722,0.3125,11,0,1,0.25,0.4
723,0.3125,32,2,2,0.25,0.4
724,0.3125,29,2,1,0.0,0.0
725,0.3125,27,2,1,0.125,0.2
726,0.3125,28,0,1,0.75,1.2
727,0.3125,25,1,1,0.5,0.8
728,0.3125,25,1,1,1.0,1.6
729,0.3125,35,1,1,0.5,0.8
730,0.3125,19,2,1,0.0,0.0
731,0.3125,37,2,1,0.75,1.2
732,0.3125,35,1,1,0.125,0.2
733,0.3125,25,1,1,0.75,1.2
734,0.3125,35,2,2,0.625,1.0
735,0.3125,30,1,2,0.375,0.6
736,0.3125,32,2,2,0.125,0.2
737,0.3125,37,2,1,0.25,0.4
738,0.3125,36,0,1,0.5,0.8
739,0.3125,39,1,1,1.0,1.6
740,0.3125,25,1,1,0.875,1.4
741,0.3125,15,1,1,1.0,1.6
742,0.3125,15,2,1,0.125,0.2
743,0.3125,38,2,2,0.5,0.8
744,0.3125,31,2,2,0.75,1.2
745,0.3125,28,2,2,0.375,0.6
746,0.3125,27,1,2,0.5,0.8
747,0.3125,44,0,1,0.0,0.0
748,0.3125,33,1,1,1.0,1.6
749,0.3125,44,0,1,0.5,0.8
750,0.3125,12,2,2,0.875,1.4
751,0.3125,25,2,2,0.625,1.0
752,0.3125,29,1,2,0.5,0.8
753,0.3125,34,2,2,1.0,1.6
754,0.3125,41,1,1,0.0,0.0
755,0.3125,26,1,1,0.5,0.8
756,0.3125,25,0,0,0.25,0.4
757,0.3125,21,1,1,0.5,0.8
758,0.3125,24,2,2,0.25,0.4
759,0.3125,36,2,2,1.0,1.6
760,0.3125,33,2,2,1.0,1.6
761,0.3125,25,1,1,1.0,1.6
762,0.3125,31,2,1,0.0,0.0
763,0.3125,29,2,2,0.75,1.2
764,0.3125,26,2,2,0.25,0.4
765,0.3125,29,2,1,1.0,1.6
766,0.3125,16,1,2,1.0,1.6
767,0.3125,28,2,1,0.125,0.2
768,0.3125,25,1,1,0.25,0.4
769,0.3125,38,1,1,0.875,1.4
770,0.3125,35,1,1,0.125,0.2
771,0.3125,32,2,1,0.375,0.6
772,0.3125,30,2,2,0.875,1.4
773,0.3125,23,1,1,1.0,1.6
774,0.3125,24,1,1,1.0,1.6
775,0.3125,37,1,1,1.0,1.6
776,0.3125,16,2,1,0.875,1.4
777,0.3125,18,1,1,0.875,1.4
778,0.3125,31,2,1,0.125,0.2
779,0.3125,34,2,1,0.5,0.8
780,0.3125,27,0,1,0.0625,0.1
781,0.3125,25,2,2,1.0,1.6
782,0.3125,37,2,2,0.25,0.4
783,0.3125,14,2,1,0.125,0.2
784,0.3125,23,2,2,0.25,0.4
785,0.3125,35,1,1,0.875,1.4
786,0.3125,20,1,1,0.125,0.2
787,0.3125,40,1,1,1.0,1.6
788,0.3125,27,2,2,0.875,1.4
789,0.3125,23,1,1,0.75,1.2
790,0.3125,29,1,1,0.5,0.8
791,0.3125,29,2,2,0.375,0.6
792,0.3125,17,2,2,0.625,1.0
793,0.3125,37,2,1,0.375,0.6
794,0.3125,24,0,1,0.0,0.0
795,0.3125,29,1,1,1.0,1.6
796,0.3125,17,1,1,0.3125,0.5
797,0.3125,26,1,1,0.5,0.8
798,0.3125,35,1,1,0.5,0.8
799,0.3125,17,0,1,0.1875,0.3
800,0.3125,27,1,1,0.875,1.4
801,0.3125,18,1,2,0.375,0.6
802,0.3125,33,2,2,0.375,0.6
803,0.3125,20,1,1,0.375,0.6
804,0.3125,14,1,1,0.375,0.6
805,0.3125,28,1,1,1.0,1.6
806,0.3125,23,0,1,0.125,0.2
807,0.3125,29,2,1,0.0625,0.1
808,0.3125,24,1,1,0.875,1.4
809,0.3125,20,2,2,0.375,0.6
810,0.3125,29,0,1,0.5,0.8
811,0.3125,16,1,1,1.0,1.6
812,0.3125,31,1,1,1.0,1.6
813,0.3125,32,1,0,0.0625,0.1
814,0.3125,35,0,1,0.0,0.0
815,0.3125,39,1,1,1.0,1.6
816,0.3125,29,1,1,1.0,1.6
817,0.3125,30,2,1,0.75,1.2
818,0.3125,9,2,1,0.375,0.6
819,0.3125,34,1,1,0.375,0.6
820,0.3125,11,2,2,0.375,0.6
821,0.3125,34,0,2,0.0625,0.1
822,0.3125,23,2,1,0.75,1.2
823,0.3125,44,2,0,0.0625,0.1
824,0.3125,30,1,1,0.75,1.2
825,0.3125,29,2,2,0.125,0.2
826,0.3125,38,2,1,0.125,0.2
827,0.3125,33,1,2,0.0625,0.1
828,0.3125,30,0,1,0.75,1.2
829,0.3125,38,1,2,1.0,1.6
830,0.3125,38,2,2,0.875,1.4
831,0.3125,29,2,1,0.375,0.6
832,0.3125,38,2,2,0.875,1.4
833,0.3125,36,1,2,0.0625,0.1
834,0.3125,39,0,1,1.0,1.6
835,0.3125,36,1,1,1.0,1.6
836,0.3125,20,1,1,1.0,1.6
837,0.3125,19,1,1,1.0,1.6
838,0.3125,26,1,2,0.125,0.2
839,0.3125,39,2,2,0.375,0.6
840,0.3125,23,2,2,0.75,1.2
841,0.3125,33,2,1,1.0,1.6
842,0.3125,27,2,1,0.375,0.6
843,0.3125,21,1,1,1.0,1.6
844,0.3125,34,2,1,0.125,0.2
845,0.3125,31,1,1,0.875,1.4
846,0.3125,38,1,0,0.0625,0.1
847,0.3125,41,2,0,0.6875,1.1
848,0.3125,33,2,1,0.25,0.4
849,0.3125,33,0,1,0.3125,0.5
850,0.3125,20,2,2,0.125,0.2
851,0.3125,26,1,1,0.5,0.8
852,0.3125,31,1,1,0.625,1.0
853,0.3125,37,1,1,0.5,0.8
854,0.3125,32,1,1,0.5,0.8
855,0.3125,27,0,1,0.75,1.2
856,0.3125,31,1,1,0.625,1.0
857,0.3125,26,1,1,0.625,1.0
858,0.3125,35,2,2,0.25,0.4
859,0.3125,13,2,2,0.25,0.4
860,0.3125,35,2,2,0.375,0.6
861,0.3125,38,2,1,1.0,1.6
862,0.3125,26,1,1,0.875,1.4
863,0.3125,16,0,1,0.75,1.2
864,0.3125,33,0,1,0.25,0.4
865,0.3125,33,0,2,0.4375,0.7
866,0.3125,25,2,2,0.75,1.2
867,0.3125,17,1,1,0.625,1.0
868,0.3125,34,1,0,0.125,0.2
869,0.3125,28,2,2,0.625,1.0
870,0.3125,25,1,2,0.375,0.6
871,0.3125,29,2,2,1.0,1.6
872,0.3125,30,0,0,0.125,0.2
873,0.3125,30,2,2,1.0,1.6
874,0.3125,41,1,1,1.0,1.6
875,0.3125,35,1,1,1.0,1.6
876,0.3125,30,2,1,0.0,0.0
877,0.3125,32,0,1,0.3125,0.5
878,0.3125,16,1,1,1.0,1.6
879,0.3125,33,2,2,1.0,1.6
880,0.3125,28,1,1,0.875,1.4
881,0.3125,43,0,1,0.5,0.8
882,0.3125,20,2,2,0.5,0.8
883,0.3125,19,0,0,0.25,0.4
884,0.3125,17,1,1,1.0,1.6
885,0.3125,14,1,1,1.0,1.6
886,0.3125,22,1,1,1.0,1.6
887,0.3125,28,1,1,1.0,1.6
888,0.3125,30,1,1,0.625,1.0
889,0.3125,12,2,1,0.375,0.6
890,0.3125,35,0,0,0.3125,0.5
891,0.3125,28,0,1,0.75,1.2
892,0.3125,35,2,2,0.375,0.6
893,0.3125,11,1,1,1.0,1.6
894,0.3125,26,2,1,0.5,0.8
895,0.3125,35,2,1,0.0,0.0
896,0.3125,32,1,2,0.125,0.2
897,0.3125,31,2,2,0.25,0.4
898,0.3125,10,1,1,1.0,1.6
899,0.3125,32,2,2,0.75,1.2
900,0.3125,32,1,1,1.0,1.6
901,0.3125,31,1,1,0.75,1.2
902,0.3125,28,2,1,0.75,1.2
903,0.3125,24,0,1,0.1875,0.3
904,0.3125,40,1,1,0.6875,1.1
905,0.3125,45,2,2,0.625,1.0
906,0.3125,32,2,2,0.75,1.2
907,0.3125,43,0,1,0.25,0.4
908,0.3125,14,2,2,0.125,0.2
909,0.3125,21,1,1,0.875,1.4
910,0.3125,29,2,2,0.625,1.0
911,0.3125,41,1,1,0.375,0.6
912,0.3125,29,2,2,0.375,0.6
913,0.3125,13,2,2,0.25,0.4
914,0.3125,29,2,2,0.125,0.2
915,0.3125,14,2,2,0.25,0.4
916,0.3125,36,2,2,1.0,1.6
917,0.3125,34,2,1,0.125,0.2
918,0.3125,25,0,1,0.5625,0.9
919,0.3125,18,1,1,1.0,1.6
920,0.3125,32,2,2,0.125,0.2
921,0.3125,20,2,1,0.25,0.4
922,0.3125,24,2,1,0.25,0.4
923,0.3125,37,1,1,0.875,1.4
924,0.3125,32,2,1,0.75,1.2
925,0.3125,36,1,1,0.375,0.6
926,0.3125,33,0,0,0.3125,0.5
927,0.3125,39,0,1,0.125,0.2
928,0.3125,25,2,1,0.0625,0.1
929,0.3125,27,1,2,0.5,0.8
930,0.3125,22,0,1,0.375,0.6
931,0.3125,28,2,1,0.5,0.8
932,0.3125,26,0,1,0.375,0.6
933,0.3125,31,2,1,0.375,0.6
934,0.3125,29,0,1,0.125,0.2
935,0.3125,33,1,1,0.5,0.8
936,0.3125,15,1,1,0.875,1.4
937,0.3125,29,1,1,0.25,0.4
938,0.3125,33,0,1,1.0,1.6
939,0.3125,22,2,2,0.25,0.4
940,0.3125,38,2,2,0.25,0.4
941,0.3125,18,1,2,0.125,0.2
942,0.3125,21,1,1,1.0,1.6
943,0.3125,30,0,0,0.5625,0.9
944,0.3125,35,2,2,0.625,1.0
945,0.3125,19,1,1,0.875,1.4
946,0.3125,15,2,1,0.125,0.2
947,0.3125,20,2,2,0.25,0.4
948,0.3125,36,1,1,0.625,1.0
949,0.3125,38,2,1,0.25,0.4
950,0.3125,16,2,2,0.625,1.0
951,0.3125,31,2,2,0.25,0.4
952,0.3125,16,2,2,0.75,1.2
953,0.3125,23,1,1,0.875,1.4
954,0.3125,26,2,2,0.625,1.0
955,0.3125,22,2,2,0.125,0.2
956,0.3125,31,2,2,1.0,1.6
957,0.3125,39,1,1,1.0,1.6
958,0.3125,31,0,0,0.25,0.4
959,0.3125,40,1,1,1.0,1.6
960,0.3125,34,2,1,0.375,0.6
961,0.3125,21,1,1,1.0,1.6
962,0.3125,26,2,1,0.0,0.0
963,0.3125,21,2,2,0.5,0.8
964,0.3125,22,0,0,0.125,0.2
965,0.3125,25,1,1,0.4375,0.7
966,0.3125,24,1,1,0.875,1.4
967,0.3125,21,1,1,0.875,1.4
968,0.3125,35,1,1,0.125,0.2
969,0.3125,26,2,2,1.0,1.6
970,0.3125,35,1,1,0.25,0.4
971,0.3125,41,1,1,0.25,0.4
972,0.3125,46,2,1,0.75,1.2
973,0.3125,38,0,0,0.125,0.2
974,0.3125,37,2,1,0.125,0.2
975,0.3125,33,2,2,1.0,1.6
976,0.3125,30,2,2,0.6875,1.1
977,0.3125,20,2,1,0.375,0.6
978,0.3125,15,2,1,0.875,1.4
979,0.3125,27,1,1,0.5,0.8
980,0.3125,21,1,1,0.0,0.0
981,0.3125,34,1,1,1.0,1.6
982,0.3125,11,0,1,0.625,1.0
983,0.3125,11,2,2,0.25,0.4
984,0.3125,26,2,1,0.0,0.0
985,0.3125,31,0,2,0.125,0.2
986,0.3125,27,2,2,0.125,0.2
987,0.3125,31,0,1,0.625,1.0
988,0.3125,30,2,2,0.5,0.8
989,0.3125,35,2,2,0.5,0.8
990,0.3125,29,2,2,0.125,0.2
991,0.3125,29,0,1,0.5,0.8
992,0.3125,31,0,0,0.625,1.0
993,0.3125,32,1,1,0.75,1.2
994,0.3125,27,2,2,0.125,0.2
995,0.3125,25,2,2,0.125,0.2
996,0.3125,47,1,1,0.25,0.4
997,0.3125,32,0,1,0.4375,0.7
998,0.3125,35,2,2,1.0,1.6
999,0.3125,28,2,2,0.75,1.2
1000,0.3125,22,0,1,0.0,0.0
1001,0.3125,21,1,1,0.625,1.0
1002,0.3125,31,2,1,0.125,0.2
1003,0.3125,40,2,1,0.4375,0.7
1004,0.3125,28,2,2,0.25,0.4
1005,0.3125,34,1,1,0.625,1.0
1006,0.3125,35,2,1,0.375,0.6
1007,0.3125,14,1,2,0.25,0.4
1008,0.3125,30,1,1,1.0,1.6
1009,0.3125,28,1,1,0.0,0.0
1010,0.3125,33,1,1,0.5,0.8
1011,0.3125,32,0,1,0.0,0.0
1012,0.3125,34,1,1,0.125,0.2
1013,0.3125,38,1,1,1.0,1.6
1014,0.3125,19,1,1,0.875,1.4
1015,0.3125,25,1,1,0.875,1.4
1016,0.3125,28,2,2,0.375,0.6
1017,0.3125,31,1,1,1.0,1.6
1018,0.3125,33,1,1,1.0,1.6
1019,0.3125,30,2,2,0.5,0.8
1020,0.3125,38,2,2,0.75,1.2
1021,0.3125,18,0,1,0.0625,0.1
1022,0.3125,25,1,1,1.0,1.6
1023,0.3125,36,1,1,0.375,0.6
1024,0.3125,24,1,1,1.0,1.6
1025,0.3125,28,1,1,1.0,1.6
1026,0.3125,21,1,1,0.75,1.2
1027,0.3125,33,2,1,0.125,0.2
1028,0.3125,39,1,1,0.0,0.0
1029,0.3125,23,2,2,0.5,0.8
1030,0.3125,32,1,2,0.875,1.4
1031,0.3125,30,1,1,0.75,1.2
1032,0.3125,28,1,1,0.75,1.2
1033,0.3125,31,1,1,0.0625,0.1
1034,0.3125,27,2,2,0.125,0.2
1035,0.3125,31,0,1,0.4375,0.7
1036,0.3125,28,1,1,0.375,0.6
1037,0.3125,36,2,2,0.875,1.4
1038,0.3125,29,2,1,0.375,0.6
1039,0.3125,26,1,1,0.75,1.2
1040,0.3125,26,0,1,0.625,1.0
1041,0.3125,21,1,2,0.25,0.4
1042,0.3125,23,2,2,0.125,0.2
1043,0.3125,18,0,1,0.6875,1.1
1044,0.3125,26,1,1,0.3125,0.5
1045,0.3125,20,2,1,0.125,0.2
1046,0.3125,40,2,2,1.0,1.6
1047,0.3125,33,1,1,0.0625,0.1
1048,0.3125,18,0,2,0.3125,0.5
1049,0.3125,28,2,2,0.25,0.4
1050,0.3125,19,2,1,0.0,0.0
1051,0.3125,18,2,1,0.0,0.0
1052,0.3125,26,2,1,0.375,0.6
1053,0.3125,30,0,1,1.0,1.6
1054,0.3125,27,2,2,0.875,1.4
1055,0.3125,30,2,2,0.375,0.6
1056,0.3125,25,2,1,0.625,1.0
1057,0.3125,17,2,1,0.25,0.4
1058,0.3125,35,2,1,0.125,0.2
1059,0.3125,48,2,1,0.625,1.0
1060,0.3125,39,0,0,0.375,0.6
1061,0.3125,20,2,2,0.375,0.6
1062,0.3125,30,2,2,0.75,1.2
1063,0.3125,31,2,2,0.5,0.8
1064,0.3125,13,2,2,0.625,1.0
1065,0.3125,39,1,1,1.0,1.6
1066,0.3125,40,2,2,0.5,0.8
1067,0.3125,22,1,1,0.625,1.0
1068,0.3125,31,2,1,0.125,0.2
1069,0.3125,26,1,2,0.75,1.2
1070,0.3125,32,2,1,0.375,0.6
1071,0.3125,34,1,1,0.125,0.2
1072,0.3125,25,2,1,0.625,1.0
1073,0.3125,26,2,1,0.75,1.2
1074,0.3125,32,2,1,0.375,0.6
1075,0.3125,31,1,1,0.375,0.6
1076,0.3125,30,1,1,0.375,0.6
1077,0.3125,35,0,1,0.0625,0.1
1078,0.3125,32,2,1,0.25,0.4
1079,0.3125,31,1,1,0.375,0.6
1080,0.3125,17,1,1,0.875,1.4
1081,0.3125,21,0,1,0.0,0.0
1082,0.3125,32,0,1,0.125,0.2
1083,0.3125,27,1,2,0.625,1.0
1084,0.3125,26,2,2,0.875,1.4
1085,0.3125,24,2,1,0.0,0.0
1086,0.3125,29,2,2,0.75,1.2
1087,0.3125,32,2,2,1.0,1.6
1088,0.3125,19,0,0,0.375,0.6
1089,0.3125,35,1,1,0.8125,1.3
1090,0.3125,29,1,1,0.1875,0.3
1091,0.3125,34,1,1,0.875,1.4
1092,0.3125,32,0,1,0.0625,0.1
1093,0.3125,19,1,1,0.375,0.6
1094,0.3125,34,1,1,0.625,1.0
1095,0.3125,26,2,1,0.125,0.2
1096,0.3125,33,0,1,0.375,0.6
1097,0.3125,41,0,1,0.75,1.2
1098,0.3125,28,1,1,1.0,1.6
1099,0.3125,46,2,2,0.3125,0.5
1100,0.3125,27,1,1,1.0,1.6
1101,0.3125,21,2,2,0.375,0.6
1102,0.3125,10,2,1,0.125,0.2
1103,0.3125,25,1,1,0.375,0.6
1104,0.3125,24,2,2,1.0,1.6
1105,0.3125,25,0,1,0.0,0.0
1106,0.3125,28,1,1,0.125,0.2
1107,0.3125,43,1,1,1.0,1.6
1108,0.3125,57,2,2,0.25,0.4
1109,0.3125,13,1,1,1.0,1.6
1110,0.3125,15,1,1,0.375,0.6
1111,0.3125,29,2,1,0.125,0.2
1112,0.3125,24,1,1,1.0,1.6
1113,0.3125,27,2,2,1.0,1.6
1114,0.3125,38,2,2,0.875,1.4
1115,0.3125,35,1,1,0.75,1.2
1116,0.3125,20,1,1,0.6875,1.1
1117,0.3125,40,1,1,0.5,0.8
1118,0.3125,27,1,2,0.5,0.8
1119,0.3125,26,0,2,0.0625,0.1
1120,0.3125,17,2,1,0.25,0.4
1121,0.3125,32,2,2,0.5,0.8
1122,0.3125,37,1,1,0.375,0.6
1123,0.3125,28,1,1,0.5,0.8
1124,0.3125,26,1,1,0.5,0.8
1125,0.3125,34,0,1,0.5,0.8
1126,0.3125,27,1,1,0.875,1.4
1127,0.3125,24,2,2,0.25,0.4
1128,0.3125,30,2,2,0.6875,1.1
1129,0.3125,33,2,2,0.25,0.4
1130,0.3125,30,1,1,0.3125,0.5
1131,0.3125,29,2,2,0.125,0.2
1132,0.3125,24,1,1,1.0,1.6
1133,0.3125,32,2,1,0.125,0.2
1134,0.3125,28,1,2,0.0625,0.1
1135,0.3125,40,2,1,0.125,0.2
1136,0.3125,35,2,2,0.125,0.2
1137,0.3125,36,1,2,0.4375,0.7
1138,0.3125,22,2,1,1.0,1.6
1139,0.3125,22,2,2,0.375,0.6
1140,0.3125,31,2,2,0.5,0.8
1141,0.3125,15,2,1,1.0,1.6
1142,0.3125,29,1,1,0.875,1.4
1143,0.3125,12,2,1,0.375,0.6
1144,0.3125,34,0,1,1.0,1.6
1145,0.3125,21,1,1,0.75,1.2
1146,0.3125,22,2,2,0.125,0.2
1147,0.3125,29,1,1,0.875,1.4
1148,0.3125,15,0,1,0.4375,0.7
1149,0.3125,23,0,1,0.5,0.8
1150,0.3125,24,1,1,0.3125,0.5
1151,0.3125,28,1,1,0.375,0.6
1152,0.3125,36,2,2,0.75,1.2
1153,0.3125,32,1,2,0.625,1.0
1154,0.3125,40,2,2,0.375,0.6
1155,0.3125,26,1,1,0.25,0.4
1156,0.3125,40,2,1,0.125,0.2
1157,0.3125,30,1,1,0.25,0.4
1158,0.3125,33,0,0,0.1875,0.3
1159,0.3125,26,1,1,1.0,1.6
1160,0.3125,33,0,2,0.0625,0.1
1161,0.3125,36,2,1,0.8125,1.3
1162,0.3125,43,1,1,0.375,0.6
1163,0.3125,32,1,1,0.375,0.6
1164,0.3125,32,2,1,0.125,0.2
1165,0.3125,37,1,1,1.0,1.6
1166,0.3125,34,2,2,0.5,0.8
1167,0.3125,21,0,2,0.125,0.2
1168,0.3125,22,1,1,1.0,1.6
1169,0.3125,25,1,1,0.75,1.2
1170,0.3125,27,1,1,0.25,0.4
1171,0.3125,22,0,1,0.375,0.6
1172,0.3125,20,1,2,0.25,0.4
1173,0.3125,27,2,1,0.875,1.4
1174,0.3125,28,1,1,0.375,0.6
1175,0.3125,41,0,1,0.0,0.0
1176,0.3125,30,2,2,0.875,1.4
1177,0.3125,32,0,1,0.625,1.0
1178,0.3125,32,1,1,0.375,0.6
1179,0.3125,28,2,1,0.75,1.2
1180,0.3125,36,2,0,0.0,0.0
1181,0.3125,34,1,1,0.3125,0.5
1182,0.3125,29,2,2,0.375,0.6
1183,0.3125,32,2,1,0.125,0.2
1184,0.3125,28,2,2,0.25,0.4
1185,0.3125,32,2,2,0.25,0.4
1186,0.3125,28,1,1,0.875,1.4
1187,0.3125,51,2,2,0.5,0.8
1188,0.3125,26,0,1,0.875,1.4
1189,0.3125,26,2,2,0.125,0.2
1190,0.3125,29,1,1,1.0,1.6
1191,0.3125,17,2,2,0.625,1.0
1192,0.3125,18,1,2,0.25,0.4
1193,0.3125,32,0,2,0.125,0.2
1194,0.3125,30,1,1,1.0,1.6
1195,0.3125,32,1,1,1.0,1.6
1196,0.3125,39,1,1,0.5,0.8
1197,0.3125,34,1,1,0.125,0.2
1198,0.3125,15,1,1,1.0,1.6
1199,0.3125,33,1,1,0.875,1.4
1200,0.3125,20,1,2,0.25,0.4
1201,0.3125,29,1,1,0.75,1.2
1202,0.3125,34,2,2,0.625,1.0
1203,0.3125,38,2,2,1.0,1.6
1204,0.3125,35,2,1,0.375,0.6
1205,0.3125,29,1,2,0.125,0.2
1206,0.3125,32,1,1,0.875,1.4
1207,0.3125,30,2,2,0.4375,0.7
1208,0.3125,20,0,1,0.3125,0.5
1209,0.3125,13,1,1,0.625,1.0
1210,0.3125,28,1,2,0.5,0.8
1211,0.3125,35,1,1,0.375,0.6
1212,0.3125,39,2,2,0.5625,0.9
1213,0.3125,39,2,2,0.375,0.6
1214,0.3125,30,2,1,0.375,0.6
1215,0.3125,23,1,1,1.0,1.6
1216,0.3125,15,1,1,1.0,1.6
1217,0.3125,29,1,1,0.375,0.6
1218,0.3125,30,2,2,0.375,0.6
1219,0.3125,38,1,1,1.0,1.6
1220,0.3125,24,2,2,0.0625,0.1
1221,0.3125,36,0,0,0.25,0.4
1222,0.3125,32,1,2,0.125,0.2
1223,0.3125,31,1,2,0.25,0.4
1224,0.3125,35,0,0,0.4375,0.7
1225,0.3125,54,1,1,1.0,1.6
1226,0.3125,35,2,2,0.125,0.2
1227,0.3125,36,0,1,0.375,0.6
1228,0.3125,29,1,1,0.875,1.4
1229,0.3125,22,2,2,0.375,0.6
1230,0.3125,25,2,2,0.625,1.0
1231,0.3125,35,1,1,0.875,1.4
1232,0.3125,30,0,1,1.0,1.6
1233,0.3125,31,2,2,1.0,1.6
1234,0.3125,24,1,1,0.625,1.0
1235,0.3125,36,2,1,0.0,0.0
1236,0.3125,34,0,1,0.375,0.6
1237,0.3125,13,2,1,0.5,0.8
1238,0.3125,36,1,1,0.25,0.4
1239,0.3125,20,2,1,0.25,0.4
1240,0.3125,35,1,1,1.0,1.6
1241,0.3125,16,1,1,0.75,1.2
1242,0.3125,42,2,1,0.0,0.0
1243,0.3125,46,1,1,0.5,0.8
1244,0.3125,17,2,2,0.25,0.4
1245,0.3125,27,1,1,0.375,0.6
1246,0.3125,42,1,0,0.25,0.4
1247,0.3125,40,0,0,0.1875,0.3
1248,0.3125,30,1,1,1.0,1.6
1249,0.3125,27,2,2,0.5,0.8
1250,0.3125,30,2,2,0.875,1.4
1251,0.3125,28,1,1,0.625,1.0
1252,0.3125,44,0,0,0.125,0.2
1253,0.3125,16,1,1,0.875,1.4
1254,0.3125,34,2,1,1.0,1.6
1255,0.3125,26,1,1,0.3125,0.5
1256,0.3125,28,1,1,1.0,1.6
1257,0.3125,31,2,2,1.0,1.6
1258,0.3125,33,2,1,0.375,0.6
1259,0.3125,38,2,1,0.25,0.4
1260,0.3125,33,2,1,1.0,1.6
1261,0.3125,45,1,2,0.25,0.4
1262,0.3125,23,1,2,0.125,0.2
1263,0.3125,34,2,1,0.0,0.0
1264,0.3125,30,1,1,0.5,0.8
1265,0.3125,17,0,1,0.375,0.6
1266,0.3125,24,1,1,0.25,0.4
1267,0.3125,35,2,1,0.875,1.4
1268,0.3125,22,1,1,0.4375,0.7
1269,0.3125,20,0,1,0.125,0.2
1270,0.3125,31,2,1,0.125,0.2
1271,0.3125,30,0,1,0.6875,1.1
1272,0.3125,29,2,2,0.375,0.6
1273,0.3125,35,2,2,0.75,1.2
1274,0.3125,29,1,1,1.0,1.6
1275,0.3125,30,2,2,1.0,1.6
1276,0.3125,39,2,1,0.25,0.4
1277,0.3125,18,0,1,1.0,1.6
1278,0.3125,36,2,1,0.875,1.4
1279,0.3125,26,2,2,0.625,1.0
1280,0.3125,15,0,2,0.25,0.4
1281,0.3125,34,2,2,0.625,1.0
1282,0.3125,16,2,2,0.75,1.2
1283,0.3125,23,2,2,0.375,0.6
1284,0.3125,25,2,2,0.5,0.8
1285,0.3125,31,2,2,0.375,0.6
1286,0.3125,19,2,2,0.625,1.0
1287,0.3125,15,1,1,0.375,0.6
1288,0.3125,30,0,2,0.125,0.2
1289,0.3125,19,0,1,0.25,0.4
1290,0.3125,33,1,1,0.75,1.2
1291,0.3125,13,2,1,0.5,0.8
1292,0.3125,15,1,1,0.375,0.6
1293,0.3125,32,2,2,0.25,0.4
1294,0.3125,30,2,2,0.25,0.4
1295,0.3125,36,0,1,0.125,0.2
1296,0.3125,32,2,2,0.25,0.4
1297,0.3125,19,2,2,1.0,1.6
1298,0.3125,24,1,2,0.1875,0.3
1299,0.3125,25,1,2,0.125,0.2
1300,0.3125,15,0,1,0.875,1.4
1301,0.3125,29,1,1,0.75,1.2
1302,0.3125,19,2,2,0.625,1.0
1303,0.3125,31,2,2,0.875,1.4
1304,0.3125,27,2,2,0.375,0.6
1305,0.3125,20,1,1,1.0,1.6
1306,0.3125,31,1,1,0.125,0.2
