,lambd,p,true_label,ones_label,logit_gap,cert_r
648,0.125,30,0,1,0.4296875,1.71875
649,0.125,38,1,1,0.9375,3.75
650,0.125,13,1,1,0.75,3.0
651,0.125,25,0,1,0.265625,1.0625
652,0.125,32,1,1,0.96875,3.875
653,0.125,23,2,1,0.0,0.0
654,0.125,36,1,1,0.8671875,3.46875
655,0.125,33,1,1,0.625,2.5
656,0.125,25,1,1,0.546875,2.1875
657,0.125,37,2,1,0.015625,0.0625
658,0.125,20,2,1,0.421875,1.6875
659,0.125,15,1,1,0.671875,2.6875
660,0.125,31,2,1,0.296875,1.1875
661,0.125,35,2,2,0.203125,0.8125
662,0.125,37,1,1,0.90625,3.625
663,0.125,28,2,1,0.375,1.5
664,0.125,23,1,1,0.8203125,3.28125
665,0.125,23,2,1,0.40625,1.625
666,0.125,31,1,2,0.4140625,1.65625
667,0.125,28,1,1,0.921875,3.6875
668,0.125,35,2,1,0.5390625,2.15625
669,0.125,33,1,1,0.3125,1.25
670,0.125,38,1,1,0.203125,0.8125
671,0.125,10,0,1,0.75,3.0
672,0.125,27,0,1,0.25,1.0
673,0.125,22,2,1,0.4609375,1.84375
674,0.125,33,2,1,0.3125,1.25
675,0.125,29,1,1,0.828125,3.3125
676,0.125,27,0,1,0.421875,1.6875
677,0.125,34,1,1,0.2421875,0.96875
678,0.125,18,2,1,0.5625,2.25
679,0.125,30,2,2,0.484375,1.9375
680,0.125,23,2,1,0.640625,2.5625
681,0.125,27,1,1,0.9375,3.75
682,0.125,25,1,1,0.75,3.0
683,0.125,42,1,1,0.6484375,2.59375
684,0.125,33,2,1,0.0625,0.25
685,0.125,35,0,1,0.265625,1.0625
686,0.125,33,2,1,0.7109375,2.84375
687,0.125,33,2,2,0.296875,1.1875
688,0.125,34,1,1,0.765625,3.0625
689,0.125,19,1,1,0.921875,3.6875
690,0.125,19,2,1,0.078125,0.3125
691,0.125,42,1,1,1.0,4.0
692,0.125,35,2,2,0.375,1.5
693,0.125,33,2,1,0.734375,2.9375
694,0.125,29,1,1,0.421875,1.6875
695,0.125,34,1,1,0.3125,1.25
696,0.125,25,0,1,0.53125,2.125
697,0.125,32,1,1,0.1796875,0.71875
698,0.125,25,1,1,0.765625,3.0625
699,0.125,31,1,1,0.328125,1.3125
700,0.125,23,0,1,0.4296875,1.71875
701,0.125,37,1,1,0.765625,3.0625
702,0.125,24,1,1,0.59375,2.375
703,0.125,22,2,1,0.375,1.5
704,0.125,25,1,1,0.296875,1.1875
705,0.125,21,2,1,0.0859375,0.34375
706,0.125,21,1,1,0.21875,0.875
707,0.125,14,1,1,0.640625,2.5625
708,0.125,23,1,1,0.828125,3.3125
709,0.125,49,0,2,0.078125,0.3125
710,0.125,24,2,2,0.21875,0.875
711,0.125,30,2,2,0.421875,1.6875
712,0.125,33,1,1,0.265625,1.0625
713,0.125,31,0,1,0.3046875,1.21875
714,0.125,22,1,1,1.0,4.0
715,0.125,38,2,1,1.0,4.0
716,0.125,42,2,1,0.40625,1.625
717,0.125,29,2,1,0.1875,0.75
718,0.125,34,1,1,0.328125,1.3125
719,0.125,26,1,1,0.75,3.0
720,0.125,28,1,1,0.2265625,0.90625
721,0.125,30,1,1,0.421875,1.6875
722,0.125,11,0,1,0.6328125,2.53125
723,0.125,32,2,1,0.171875,0.6875
724,0.125,29,2,1,0.203125,0.8125
725,0.125,27,2,1,0.453125,1.8125
726,0.125,28,0,1,0.8984375,3.59375
727,0.125,25,1,1,0.515625,2.0625
728,0.125,25,1,1,0.546875,2.1875
729,0.125,35,1,1,0.453125,1.8125
730,0.125,19,2,2,0.09375,0.375
731,0.125,37,2,1,0.25,1.0
732,0.125,35,1,1,0.4375,1.75
733,0.125,25,1,1,0.765625,3.0625
734,0.125,35,2,1,0.015625,0.0625
735,0.125,30,1,1,0.59375,2.375
736,0.125,32,2,2,0.03125,0.125
737,0.125,37,2,1,0.765625,3.0625
738,0.125,36,0,1,0.515625,2.0625
739,0.125,39,1,1,0.921875,3.6875
740,0.125,25,1,1,0.4765625,1.90625
741,0.125,15,1,1,0.75,3.0
742,0.125,15,2,1,0.5,2.0
743,0.125,38,2,2,0.171875,0.6875
744,0.125,31,2,2,0.375,1.5
745,0.125,28,2,2,0.078125,0.3125
746,0.125,27,1,2,0.125,0.5
747,0.125,44,0,1,0.171875,0.6875
748,0.125,33,1,1,0.875,3.5
749,0.125,44,0,1,0.3125,1.25
750,0.125,12,2,1,0.046875,0.1875
751,0.125,25,2,1,0.234375,0.9375
752,0.125,29,1,2,0.015625,0.0625
753,0.125,34,2,1,0.03125,0.125
754,0.125,41,1,2,0.125,0.5
755,0.125,26,1,1,0.46875,1.875
756,0.125,25,0,1,0.171875,0.6875
757,0.125,21,1,1,0.765625,3.0625
758,0.125,24,2,1,0.15625,0.625
759,0.125,36,2,2,0.609375,2.4375
760,0.125,33,2,2,0.140625,0.5625
761,0.125,25,1,1,0.953125,3.8125
762,0.125,31,2,1,0.203125,0.8125
763,0.125,29,2,2,0.21875,0.875
764,0.125,26,2,1,0.171875,0.6875
765,0.125,29,2,1,0.859375,3.4375
766,0.125,16,1,2,0.203125,0.8125
767,0.125,28,2,1,0.609375,2.4375
768,0.125,25,1,1,0.5,2.0
769,0.125,38,1,1,0.671875,2.6875
770,0.125,35,1,1,0.390625,1.5625
771,0.125,32,2,1,0.328125,1.3125
772,0.125,30,2,2,0.15625,0.625
773,0.125,23,1,1,0.796875,3.1875
774,0.125,24,1,1,0.875,3.5
775,0.125,37,1,1,0.8125,3.25
776,0.125,16,2,1,0.5,2.0
777,0.125,18,1,1,0.8125,3.25
778,0.125,31,2,1,0.34375,1.375
779,0.125,34,2,1,0.515625,2.0625
780,0.125,27,0,1,0.1640625,0.65625
781,0.125,25,2,2,0.453125,1.8125
782,0.125,37,2,1,0.046875,0.1875
783,0.125,14,2,1,0.390625,1.5625
784,0.125,23,2,1,0.1875,0.75
785,0.125,35,1,1,0.6640625,2.65625
786,0.125,20,1,1,0.53125,2.125
787,0.125,40,1,1,0.890625,3.5625
788,0.125,27,2,2,0.578125,2.3125
789,0.125,23,1,1,0.640625,2.5625
790,0.125,29,1,1,0.53125,2.125
791,0.125,29,2,2,0.21875,0.875
792,0.125,17,2,1,0.421875,1.6875
793,0.125,37,2,1,0.28125,1.125
794,0.125,24,0,1,0.375,1.5
795,0.125,29,1,1,0.8125,3.25
796,0.125,17,1,1,0.5078125,2.03125
797,0.125,26,1,1,0.703125,2.8125
798,0.125,35,1,1,0.609375,2.4375
799,0.125,17,0,1,0.5,2.0
800,0.125,27,1,1,0.8515625,3.40625
801,0.125,18,1,1,0.390625,1.5625
802,0.125,33,2,1,0.328125,1.3125
803,0.125,20,1,1,0.5,2.0
804,0.125,14,1,1,0.6015625,2.40625
805,0.125,28,1,1,1.0,4.0
806,0.125,23,0,1,0.703125,2.8125
807,0.125,29,2,1,0.0859375,0.34375
808,0.125,24,1,1,0.640625,2.5625
809,0.125,20,2,1,0.15625,0.625
810,0.125,29,0,1,0.171875,0.6875
811,0.125,16,1,1,1.0,4.0
812,0.125,31,1,1,1.0,4.0
813,0.125,32,1,1,0.1171875,0.46875
814,0.125,35,0,1,0.53125,2.125
815,0.125,39,1,1,1.0,4.0
816,0.125,29,1,1,0.671875,2.6875
817,0.125,30,2,1,0.421875,1.6875
818,0.125,9,2,1,0.609375,2.4375
819,0.125,34,1,1,0.4453125,1.78125
820,0.125,11,2,1,0.75,3.0
821,0.125,34,0,1,0.140625,0.5625
822,0.125,23,2,1,0.234375,0.9375
823,0.125,44,2,1,0.2109375,0.84375
824,0.125,30,1,1,0.953125,3.8125
825,0.125,29,2,1,0.25,1.0
826,0.125,38,2,1,0.625,2.5
827,0.125,33,1,2,0.328125,1.3125
828,0.125,30,0,1,0.984375,3.9375
829,0.125,38,1,2,0.359375,1.4375
830,0.125,38,2,2,0.28125,1.125
831,0.125,29,2,1,0.390625,1.5625
832,0.125,38,2,1,0.046875,0.1875
833,0.125,36,1,2,0.015625,0.0625
834,0.125,39,0,1,0.84375,3.375
835,0.125,36,1,1,1.0,4.0
836,0.125,20,1,1,1.0,4.0
837,0.125,19,1,1,0.828125,3.3125
838,0.125,26,1,1,0.078125,0.3125
839,0.125,39,2,2,0.015625,0.0625
840,0.125,23,2,2,0.421875,1.6875
841,0.125,33,2,1,0.453125,1.8125
842,0.125,27,2,1,0.5,2.0
843,0.125,21,1,1,1.0,4.0
844,0.125,34,2,1,0.515625,2.0625
845,0.125,31,1,1,0.375,1.5
846,0.125,38,1,1,0.25,1.0
847,0.125,41,2,1,0.4609375,1.84375
848,0.125,33,2,1,0.09375,0.375
849,0.125,33,0,1,0.453125,1.8125
850,0.125,20,2,1,0.265625,1.0625
851,0.125,26,1,1,0.578125,2.3125
852,0.125,31,1,1,0.46875,1.875
853,0.125,37,1,1,0.421875,1.6875
854,0.125,32,1,1,0.5,2.0
855,0.125,27,0,1,1.0,4.0
856,0.125,31,1,1,0.328125,1.3125
857,0.125,26,1,1,0.84375,3.375
858,0.125,35,2,1,0.078125,0.3125
859,0.125,13,2,1,0.515625,2.0625
860,0.125,35,2,2,0.1875,0.75
861,0.125,38,2,1,0.953125,3.8125
862,0.125,26,1,1,0.21875,0.875
863,0.125,16,0,1,0.734375,2.9375
864,0.125,33,0,1,0.140625,0.5625
865,0.125,33,0,2,0.171875,0.6875
866,0.125,25,2,1,0.203125,0.8125
867,0.125,17,1,1,0.375,1.5
868,0.125,34,1,2,0.3984375,1.59375
869,0.125,28,2,2,0.53125,2.125
870,0.125,25,1,2,0.125,0.5
871,0.125,29,2,2,0.59375,2.375
872,0.125,30,0,1,0.3125,1.25
873,0.125,30,2,2,0.53125,2.125
874,0.125,41,1,1,1.0,4.0
875,0.125,35,1,1,0.796875,3.1875
876,0.125,30,2,1,0.0,0.0
877,0.125,32,0,1,0.7421875,2.96875
878,0.125,16,1,1,1.0,4.0
879,0.125,33,2,2,0.71875,2.875
880,0.125,28,1,1,0.71875,2.875
881,0.125,43,0,2,0.1484375,0.59375
882,0.125,20,2,1,0.03125,0.125
883,0.125,19,0,1,0.40625,1.625
884,0.125,17,1,1,1.0,4.0
885,0.125,14,1,1,0.703125,2.8125
886,0.125,22,1,1,0.796875,3.1875
887,0.125,28,1,1,0.7734375,3.09375
888,0.125,30,1,1,0.1640625,0.65625
889,0.125,12,2,1,0.625,2.5
890,0.125,35,0,1,0.265625,1.0625
891,0.125,28,0,1,0.546875,2.1875
892,0.125,35,2,2,0.078125,0.3125
893,0.125,11,1,1,1.0,4.0
894,0.125,26,2,1,0.8515625,3.40625
895,0.125,35,2,1,0.171875,0.6875
896,0.125,32,1,1,0.234375,0.9375
897,0.125,31,2,1,0.203125,0.8125
898,0.125,10,1,1,0.78125,3.125
899,0.125,32,2,1,0.515625,2.0625
900,0.125,32,1,1,0.640625,2.5625
901,0.125,31,1,1,0.828125,3.3125
902,0.125,28,2,1,0.640625,2.5625
903,0.125,24,0,1,0.2578125,1.03125
904,0.125,40,1,1,0.21875,0.875
905,0.125,45,2,1,0.53125,2.125
906,0.125,32,2,2,0.171875,0.6875
907,0.125,43,0,1,0.5703125,2.28125
908,0.125,14,2,1,0.578125,2.3125
909,0.125,21,1,1,0.46875,1.875
910,0.125,29,2,2,0.09375,0.375
911,0.125,41,1,1,0.1875,0.75
912,0.125,29,2,2,0.0234375,0.09375
913,0.125,13,2,1,0.1875,0.75
914,0.125,29,2,1,0.046875,0.1875
915,0.125,14,2,1,0.5,2.0
916,0.125,36,2,2,0.4375,1.75
917,0.125,34,2,1,0.203125,0.8125
918,0.125,25,0,1,0.375,1.5
919,0.125,18,1,1,0.625,2.5
920,0.125,32,2,1,0.359375,1.4375
921,0.125,20,2,1,0.546875,2.1875
922,0.125,24,2,1,0.359375,1.4375
923,0.125,37,1,1,0.75,3.0
924,0.125,32,2,1,0.6484375,2.59375
925,0.125,36,1,1,0.53125,2.125
926,0.125,33,0,1,0.078125,0.3125
927,0.125,39,0,1,0.140625,0.5625
928,0.125,25,2,1,0.671875,2.6875
929,0.125,27,1,1,0.09375,0.375
930,0.125,22,0,1,0.953125,3.8125
931,0.125,28,2,1,0.46875,1.875
932,0.125,26,0,1,0.625,2.5
933,0.125,31,2,1,0.75,3.0
934,0.125,29,0,1,0.2421875,0.96875
935,0.125,33,1,1,0.46875,1.875
936,0.125,15,1,1,1.0,4.0
937,0.125,29,1,1,0.015625,0.0625
938,0.125,33,0,1,0.75,3.0
939,0.125,22,2,1,0.53125,2.125
940,0.125,38,2,2,0.2890625,1.15625
941,0.125,18,1,1,0.390625,1.5625
942,0.125,21,1,1,0.28125,1.125
943,0.125,30,0,1,0.34375,1.375
944,0.125,35,2,2,0.171875,0.6875
945,0.125,19,1,1,0.890625,3.5625
946,0.125,15,2,1,0.46875,1.875
947,0.125,20,2,2,0.21875,0.875
948,0.125,36,1,1,0.203125,0.8125
949,0.125,38,2,2,0.015625,0.0625
950,0.125,16,2,1,0.203125,0.8125
951,0.125,31,2,1,0.078125,0.3125
952,0.125,16,2,2,0.3125,1.25
953,0.125,23,1,1,0.609375,2.4375
954,0.125,26,2,2,0.25,1.0
955,0.125,22,2,1,0.296875,1.1875
956,0.125,31,2,2,0.546875,2.1875
957,0.125,39,1,1,1.0,4.0
958,0.125,31,0,1,0.125,0.5
959,0.125,40,1,1,0.859375,3.4375
960,0.125,34,2,1,0.34375,1.375
961,0.125,21,1,1,0.96875,3.875
962,0.125,26,2,1,0.703125,2.8125
963,0.125,21,2,1,0.0,0.0
964,0.125,22,0,1,0.3515625,1.40625
965,0.125,25,1,1,0.703125,2.8125
966,0.125,24,1,1,0.9375,3.75
967,0.125,21,1,1,0.6328125,2.53125
968,0.125,35,1,1,0.390625,1.5625
969,0.125,26,2,2,0.421875,1.6875
970,0.125,35,1,1,0.015625,0.0625
971,0.125,41,1,2,0.0625,0.25
972,0.125,46,2,1,0.625,2.5
973,0.125,38,0,1,0.2265625,0.90625
974,0.125,37,2,1,0.375,1.5
975,0.125,33,2,2,0.5,2.0
976,0.125,30,2,2,0.171875,0.6875
977,0.125,20,2,1,0.625,2.5
978,0.125,15,2,1,0.828125,3.3125
979,0.125,27,1,1,0.578125,2.3125
980,0.125,21,1,1,0.28125,1.125
981,0.125,34,1,1,1.0,4.0
982,0.125,11,0,1,0.75,3.0
983,0.125,11,2,1,0.140625,0.5625
984,0.125,26,2,1,0.5625,2.25
985,0.125,31,0,2,0.1171875,0.46875
986,0.125,27,2,2,0.03125,0.125
987,0.125,31,0,1,0.7578125,3.03125
988,0.125,30,2,2,0.40625,1.625
989,0.125,35,2,2,0.0859375,0.34375
990,0.125,29,2,1,0.140625,0.5625
991,0.125,29,0,1,0.4140625,1.65625
992,0.125,31,0,2,0.109375,0.4375
993,0.125,32,1,1,0.46875,1.875
994,0.125,27,2,1,0.578125,2.3125
995,0.125,25,2,1,0.265625,1.0625
996,0.125,47,1,2,0.078125,0.3125
997,0.125,32,0,1,0.296875,1.1875
998,0.125,35,2,2,0.28125,1.125
999,0.125,28,2,2,0.578125,2.3125
1000,0.125,22,0,1,0.640625,2.5625
1001,0.125,21,1,1,0.265625,1.0625
1002,0.125,31,2,1,0.15625,0.625
1003,0.125,40,2,1,0.390625,1.5625
1004,0.125,28,2,2,0.3125,1.25
1005,0.125,34,1,1,0.578125,2.3125
1006,0.125,35,2,1,0.28125,1.125
1007,0.125,14,1,1,0.625,2.5
1008,0.125,30,1,1,1.0,4.0
1009,0.125,28,1,1,0.140625,0.5625
1010,0.125,33,1,1,0.5625,2.25
1011,0.125,32,0,1,0.484375,1.9375
1012,0.125,34,1,1,0.40625,1.625
1013,0.125,38,1,1,1.0,4.0
1014,0.125,19,1,1,0.734375,2.9375
1015,0.125,25,1,1,0.859375,3.4375
1016,0.125,28,2,2,0.078125,0.3125
1017,0.125,31,1,1,0.90625,3.625
1018,0.125,33,1,1,1.0,4.0
1019,0.125,30,2,1,0.453125,1.8125
1020,0.125,38,2,2,0.40625,1.625
1021,0.125,18,0,1,0.640625,2.5625
1022,0.125,25,1,1,1.0,4.0
1023,0.125,36,1,1,0.75,3.0
1024,0.125,24,1,1,0.890625,3.5625
1025,0.125,28,1,1,1.0,4.0
1026,0.125,21,1,1,0.9375,3.75
1027,0.125,33,2,1,0.65625,2.625
1028,0.125,39,1,1,0.109375,0.4375
1029,0.125,23,2,1,0.171875,0.6875
1030,0.125,32,1,2,0.6796875,2.71875
1031,0.125,30,1,1,0.859375,3.4375
1032,0.125,28,1,1,0.171875,0.6875
1033,0.125,31,1,1,0.28125,1.125
1034,0.125,27,2,1,0.421875,1.6875
1035,0.125,31,0,1,0.359375,1.4375
1036,0.125,28,1,1,0.0078125,0.03125
1037,0.125,36,2,2,0.921875,3.6875
1038,0.125,29,2,1,0.203125,0.8125
1039,0.125,26,1,1,1.0,4.0
1040,0.125,26,0,1,0.765625,3.0625
1041,0.125,21,1,1,0.359375,1.4375
1042,0.125,23,2,1,0.109375,0.4375
1043,0.125,18,0,1,0.671875,2.6875
1044,0.125,26,1,1,0.4375,1.75
1045,0.125,20,2,1,0.640625,2.5625
1046,0.125,40,2,2,0.390625,1.5625
1047,0.125,33,1,2,0.015625,0.0625
1048,0.125,18,0,1,0.484375,1.9375
1049,0.125,28,2,1,0.046875,0.1875
1050,0.125,19,2,1,0.390625,1.5625
1051,0.125,18,2,1,0.734375,2.9375
1052,0.125,26,2,1,0.75,3.0
1053,0.125,30,0,1,0.484375,1.9375
1054,0.125,27,2,2,0.25,1.0
1055,0.125,30,2,1,0.375,1.5
1056,0.125,25,2,1,0.40625,1.625
1057,0.125,17,2,1,0.625,2.5
1058,0.125,35,2,1,0.46875,1.875
1059,0.125,48,2,1,0.578125,2.3125
1060,0.125,39,0,1,0.328125,1.3125
1061,0.125,20,2,2,0.0625,0.25
1062,0.125,30,2,1,0.046875,0.1875
1063,0.125,31,2,1,0.015625,0.0625
1064,0.125,13,2,1,0.328125,1.3125
1065,0.125,39,1,1,0.484375,1.9375
1066,0.125,40,2,2,0.1328125,0.53125
1067,0.125,22,1,1,0.59375,2.375
1068,0.125,31,2,1,0.21875,0.875
1069,0.125,26,1,2,0.1796875,0.71875
1070,0.125,32,2,1,0.40625,1.625
1071,0.125,34,1,1,0.484375,1.9375
1072,0.125,25,2,1,0.421875,1.6875
1073,0.125,26,2,1,0.703125,2.8125
1074,0.125,32,2,1,0.65625,2.625
1075,0.125,31,1,1,0.421875,1.6875
1076,0.125,30,1,1,0.609375,2.4375
1077,0.125,35,0,1,0.2421875,0.96875
1078,0.125,32,2,2,0.15625,0.625
1079,0.125,31,1,1,0.703125,2.8125
1080,0.125,17,1,1,0.546875,2.1875
1081,0.125,21,0,1,0.5078125,2.03125
1082,0.125,32,0,1,0.625,2.5
1083,0.125,27,1,2,0.421875,1.6875
1084,0.125,26,2,2,0.6875,2.75
1085,0.125,24,2,1,0.265625,1.0625
1086,0.125,29,2,2,0.390625,1.5625
1087,0.125,32,2,2,0.09375,0.375
1088,0.125,19,0,1,0.4453125,1.78125
1089,0.125,35,1,1,0.2109375,0.84375
1090,0.125,29,1,1,0.1875,0.75
1091,0.125,34,1,1,0.984375,3.9375
1092,0.125,32,0,2,0.046875,0.1875
1093,0.125,19,1,1,0.40625,1.625
1094,0.125,34,1,1,0.546875,2.1875
1095,0.125,26,2,1,0.4375,1.75
1096,0.125,33,0,1,0.75,3.0
1097,0.125,41,0,1,0.71875,2.875
1098,0.125,28,1,1,0.953125,3.8125
1099,0.125,46,2,1,0.0859375,0.34375
1100,0.125,27,1,1,1.0,4.0
1101,0.125,21,2,1,0.078125,0.3125
1102,0.125,10,2,1,0.609375,2.4375
1103,0.125,25,1,1,0.3046875,1.21875
1104,0.125,24,2,2,0.46875,1.875
1105,0.125,25,0,1,0.8203125,3.28125
1106,0.125,28,1,1,0.171875,0.6875
1107,0.125,43,1,1,0.890625,3.5625
1108,0.125,57,2,1,0.34375,1.375
1109,0.125,13,1,1,1.0,4.0
1110,0.125,15,1,1,0.6875,2.75
1111,0.125,29,2,2,0.390625,1.5625
1112,0.125,24,1,1,1.0,4.0
1113,0.125,27,2,2,0.328125,1.3125
1114,0.125,38,2,2,0.046875,0.1875
1115,0.125,35,1,1,0.5,2.0
1116,0.125,20,1,1,0.75,3.0
1117,0.125,40,1,1,0.625,2.5
1118,0.125,27,1,1,0.25,1.0
1119,0.125,26,0,2,0.046875,0.1875
1120,0.125,17,2,1,0.65625,2.625
1121,0.125,32,2,1,0.1875,0.75
1122,0.125,37,1,1,0.859375,3.4375
1123,0.125,28,1,1,0.453125,1.8125
1124,0.125,26,1,1,0.4375,1.75
1125,0.125,34,0,1,0.140625,0.5625
1126,0.125,27,1,1,0.75,3.0
1127,0.125,24,2,1,0.28125,1.125
1128,0.125,30,2,2,0.6484375,2.59375
1129,0.125,33,2,1,0.09375,0.375
1130,0.125,30,1,1,0.484375,1.9375
1131,0.125,29,2,2,0.078125,0.3125
1132,0.125,24,1,1,0.75,3.0
1133,0.125,32,2,1,0.25,1.0
1134,0.125,28,1,1,0.484375,1.9375
1135,0.125,40,2,2,0.0390625,0.15625
1136,0.125,35,2,1,0.109375,0.4375
1137,0.125,36,1,1,0.0078125,0.03125
1138,0.125,22,2,1,0.59375,2.375
1139,0.125,22,2,2,0.171875,0.6875
1140,0.125,31,2,1,0.140625,0.5625
1141,0.125,15,2,1,0.53125,2.125
1142,0.125,29,1,1,0.9296875,3.71875
1143,0.125,12,2,1,0.75,3.0
1144,0.125,34,0,1,1.0,4.0
1145,0.125,21,1,1,0.75,3.0
1146,0.125,22,2,1,0.15625,0.625
1147,0.125,29,1,1,0.84375,3.375
1148,0.125,15,0,1,0.3515625,1.40625
1149,0.125,23,0,1,0.7578125,3.03125
1150,0.125,24,1,1,0.875,3.5
1151,0.125,28,1,1,0.234375,0.9375
1152,0.125,36,2,2,0.234375,0.9375
1153,0.125,32,1,2,0.15625,0.625
1154,0.125,40,2,2,0.546875,2.1875
1155,0.125,26,1,1,0.171875,0.6875
1156,0.125,40,2,2,0.203125,0.8125
1157,0.125,30,1,1,0.3125,1.25
1158,0.125,33,0,1,0.171875,0.6875
1159,0.125,26,1,1,1.0,4.0
1160,0.125,33,0,2,0.03125,0.125
1161,0.125,36,2,1,0.5625,2.25
1162,0.125,43,1,1,0.03125,0.125
1163,0.125,32,1,1,0.4375,1.75
1164,0.125,32,2,1,0.40625,1.625
1165,0.125,37,1,1,1.0,4.0
1166,0.125,34,2,1,0.296875,1.1875
1167,0.125,21,0,1,0.46875,1.875
1168,0.125,22,1,1,1.0,4.0
1169,0.125,25,1,1,0.90625,3.625
1170,0.125,27,1,1,0.015625,0.0625
1171,0.125,22,0,1,0.578125,2.3125
1172,0.125,20,1,1,0.078125,0.3125
1173,0.125,27,2,1,0.171875,0.6875
1174,0.125,28,1,1,0.3125,1.25
1175,0.125,41,0,1,0.2421875,0.96875
1176,0.125,30,2,2,0.578125,2.3125
1177,0.125,32,0,1,0.953125,3.8125
1178,0.125,32,1,1,0.40625,1.625
1179,0.125,28,2,1,1.0,4.0
1180,0.125,36,2,2,0.0703125,0.28125
1181,0.125,34,1,1,0.3359375,1.34375
1182,0.125,29,2,1,0.28125,1.125
1183,0.125,32,2,1,0.3125,1.25
1184,0.125,28,2,1,0.078125,0.3125
1185,0.125,32,2,2,0.0234375,0.09375
1186,0.125,28,1,1,0.6328125,2.53125
1187,0.125,51,2,1,0.046875,0.1875
1188,0.125,26,0,1,0.609375,2.4375
1189,0.125,26,2,2,0.09375,0.375
1190,0.125,29,1,1,0.375,1.5
1191,0.125,17,2,1,0.546875,2.1875
1192,0.125,18,1,1,0.1875,0.75
1193,0.125,32,0,2,0.265625,1.0625
1194,0.125,30,1,1,0.765625,3.0625
1195,0.125,32,1,1,0.6875,2.75
1196,0.125,39,1,1,0.421875,1.6875
1197,0.125,34,1,1,0.09375,0.375
1198,0.125,15,1,1,1.0,4.0
1199,0.125,33,1,1,0.90625,3.625
1200,0.125,20,1,2,0.03125,0.125
1201,0.125,29,1,1,0.875,3.5
1202,0.125,34,2,2,0.09375,0.375
1203,0.125,38,2,2,0.515625,2.0625
1204,0.125,35,2,1,0.234375,0.9375
1205,0.125,29,1,1,0.453125,1.8125
1206,0.125,32,1,1,0.6484375,2.59375
1207,0.125,30,2,2,0.109375,0.4375
1208,0.125,20,0,1,0.765625,3.0625
1209,0.125,13,1,1,0.9375,3.75
1210,0.125,28,1,1,0.03125,0.125
1211,0.125,35,1,1,0.359375,1.4375
1212,0.125,39,2,2,0.390625,1.5625
1213,0.125,39,2,2,0.0859375,0.34375
1214,0.125,30,2,1,0.515625,2.0625
1215,0.125,23,1,1,1.0,4.0
1216,0.125,15,1,1,0.890625,3.5625
1217,0.125,29,1,1,0.5625,2.25
1218,0.125,30,2,1,0.515625,2.0625
1219,0.125,38,1,1,0.96875,3.875
1220,0.125,24,2,1,0.6796875,2.71875
1221,0.125,36,0,1,0.3046875,1.21875
1222,0.125,32,1,1,0.265625,1.0625
1223,0.125,31,1,2,0.21875,0.875
1224,0.125,35,0,2,0.1328125,0.53125
1225,0.125,54,1,1,0.9375,3.75
1226,0.125,35,2,1,0.140625,0.5625
1227,0.125,36,0,1,0.34375,1.375
1228,0.125,29,1,1,0.5078125,2.03125
1229,0.125,22,2,1,0.03125,0.125
1230,0.125,25,2,2,0.09375,0.375
1231,0.125,35,1,1,0.90625,3.625
1232,0.125,30,0,1,0.625,2.5
1233,0.125,31,2,2,0.6796875,2.71875
1234,0.125,24,1,1,0.625,2.5
1235,0.125,36,2,1,0.203125,0.8125
1236,0.125,34,0,1,0.6640625,2.65625
1237,0.125,13,2,1,0.71875,2.875
1238,0.125,36,1,1,0.265625,1.0625
1239,0.125,20,2,1,0.625,2.5
1240,0.125,35,1,1,0.984375,3.9375
1241,0.125,16,1,1,0.671875,2.6875
1242,0.125,42,2,1,0.0,0.0
1243,0.125,46,1,1,0.609375,2.4375
1244,0.125,17,2,1,0.0,0.0
1245,0.125,27,1,1,0.359375,1.4375
1246,0.125,42,1,2,0.125,0.5
1247,0.125,40,0,1,0.078125,0.3125
1248,0.125,30,1,1,0.78125,3.125
1249,0.125,27,2,1,0.140625,0.5625
1250,0.125,30,2,2,0.296875,1.1875
1251,0.125,28,1,1,0.453125,1.8125
1252,0.125,44,0,1,0.4765625,1.90625
1253,0.125,16,1,1,0.609375,2.4375
1254,0.125,34,2,1,0.90625,3.625
1255,0.125,26,1,1,0.390625,1.5625
1256,0.125,28,1,1,0.7734375,3.09375
1257,0.125,31,2,2,0.265625,1.0625
1258,0.125,33,2,1,0.296875,1.1875
1259,0.125,38,2,1,0.40625,1.625
1260,0.125,33,2,1,0.9375,3.75
1261,0.125,45,1,1,0.0234375,0.09375
1262,0.125,23,1,1,0.46875,1.875
1263,0.125,34,2,1,0.078125,0.3125
1264,0.125,30,1,1,0.5546875,2.21875
1265,0.125,17,0,1,0.625,2.5
1266,0.125,24,1,1,0.1875,0.75
1267,0.125,35,2,1,0.9375,3.75
1268,0.125,22,1,1,0.734375,2.9375
1269,0.125,20,0,1,0.71875,2.875
1270,0.125,31,2,1,0.078125,0.3125
1271,0.125,30,0,1,0.6171875,2.46875
1272,0.125,29,2,2,0.109375,0.4375
1273,0.125,35,2,1,0.15625,0.625
1274,0.125,29,1,1,0.875,3.5
1275,0.125,30,2,2,0.15625,0.625
1276,0.125,39,2,1,0.21875,0.875
1277,0.125,18,0,1,0.75,3.0
1278,0.125,36,2,1,0.734375,2.9375
1279,0.125,26,2,2,0.390625,1.5625
1280,0.125,15,0,1,0.3203125,1.28125
1281,0.125,34,2,2,0.28125,1.125
1282,0.125,16,2,1,0.296875,1.1875
1283,0.125,23,2,2,0.21875,0.875
