,lambd,p,true_label,ones_label,logit_gap,cert_r
684,0.5,64,570,570,0.375,0.375
685,0.5,64,320,320,0.625,0.625
686,0.5,64,309,308,0.375,0.375
687,0.5,64,754,688,0.625,0.625
688,0.5,64,967,967,1.0,1.0
689,0.5,64,166,162,0.5625,0.5625
690,0.5,64,946,946,1.0,1.0
691,0.5,64,360,103,0.875,0.875
692,0.5,64,616,121,0.125,0.125
693,0.5,64,71,78,0.6875,0.6875
694,0.5,64,7,8,0.625,0.625
695,0.5,64,186,186,0.75,0.75
696,0.5,64,281,285,0.75,0.75
697,0.5,64,672,672,1.0,1.0
698,0.5,64,381,365,0.0,0.0
699,0.5,64,814,814,0.6875,0.6875
700,0.5,64,142,142,1.0,1.0
701,0.5,64,42,41,1.0,1.0
702,0.5,64,969,969,0.875,0.875
703,0.5,64,904,904,1.0,1.0
704,0.5,64,445,445,0.875,0.875
705,0.5,64,135,135,1.0,1.0
706,0.5,64,91,91,0.5,0.5
707,0.5,64,339,339,1.0,1.0
708,0.5,64,622,759,1.0,1.0
709,0.5,64,573,573,1.0,1.0
710,0.5,64,819,819,1.0,1.0
711,0.5,64,453,453,1.0,1.0
712,0.5,64,589,589,0.8125,0.8125
713,0.5,64,148,148,1.0,1.0
714,0.5,64,565,565,1.0,1.0
715,0.5,64,946,946,1.0,1.0
716,0.5,64,502,774,0.1875,0.1875
717,0.5,64,395,395,0.375,0.375
718,0.5,64,15,15,0.875,0.875
719,0.5,64,722,722,1.0,1.0
720,0.5,64,875,875,0.5,0.5
721,0.5,64,662,662,1.0,1.0
722,0.5,64,962,959,0.375,0.375
723,0.5,64,133,133,1.0,1.0
724,0.5,64,939,939,0.8125,0.8125
725,0.5,64,80,80,1.0,1.0
726,0.5,64,502,502,1.0,1.0
727,0.5,64,995,995,1.0,1.0
728,0.5,64,248,250,0.1875,0.1875
729,0.5,64,765,765,1.0,1.0
730,0.5,64,823,823,1.0,1.0
731,0.5,64,631,711,0.125,0.125
732,0.5,64,398,398,1.0,1.0
733,0.5,64,495,495,1.0,1.0
734,0.5,64,925,925,1.0,1.0
735,0.5,64,611,611,0.4375,0.4375
736,0.5,64,12,12,1.0,1.0
737,0.5,64,741,698,1.0,1.0
738,0.5,64,577,577,0.5625,0.5625
739,0.5,64,864,436,0.25,0.25
740,0.5,64,584,679,0.625,0.625
741,0.5,64,845,845,0.1875,0.1875
742,0.5,64,407,407,1.0,1.0
743,0.5,64,855,855,1.0,1.0
744,0.5,64,988,988,1.0,1.0
745,0.5,64,479,479,1.0,1.0
746,0.5,64,271,269,0.875,0.875
747,0.5,64,352,353,0.625,0.625
748,0.5,64,258,258,1.0,1.0
749,0.5,64,743,743,0.875,0.875
750,0.5,64,886,886,1.0,1.0
751,0.5,64,702,702,1.0,1.0
752,0.5,64,566,566,1.0,1.0
753,0.5,64,581,581,1.0,1.0
754,0.5,64,277,277,1.0,1.0
755,0.5,64,416,416,1.0,1.0
756,0.5,64,581,581,1.0,1.0
757,0.5,64,41,41,1.0,1.0
758,0.5,64,739,739,0.3125,0.3125
759,0.5,64,199,203,0.3125,0.3125
760,0.5,64,703,612,0.4375,0.4375
761,0.5,64,880,880,1.0,1.0
762,0.5,64,456,456,0.75,0.75
763,0.5,64,89,89,1.0,1.0
764,0.5,64,490,490,1.0,1.0
765,0.5,64,741,917,0.6875,0.6875
766,0.5,64,988,988,1.0,1.0
767,0.5,64,224,224,1.0,1.0
768,0.5,64,596,596,0.75,0.75
769,0.5,64,387,387,1.0,1.0
770,0.5,64,257,270,0.25,0.25
771,0.5,64,377,364,0.0,0.0
772,0.5,64,815,815,0.625,0.625
773,0.5,64,448,448,1.0,1.0
774,0.5,64,786,797,0.3125,0.3125
775,0.5,64,584,584,0.3125,0.3125
776,0.5,64,659,809,0.375,0.375
777,0.5,64,204,212,0.375,0.375
778,0.5,64,512,600,0.4375,0.4375
779,0.5,64,270,296,0.375,0.375
780,0.5,64,85,85,0.875,0.875
781,0.5,64,295,295,0.75,0.75
782,0.5,64,581,581,1.0,1.0
783,0.5,64,583,583,0.375,0.375
784,0.5,64,678,401,0.125,0.125
785,0.5,64,61,61,1.0,1.0
786,0.5,64,831,831,0.875,0.875
787,0.5,64,113,113,1.0,1.0
788,0.5,64,469,948,0.625,0.625
789,0.5,64,607,607,1.0,1.0
790,0.5,64,639,639,0.6875,0.6875
791,0.5,64,234,234,1.0,1.0
792,0.5,64,140,140,1.0,1.0
793,0.5,64,505,505,1.0,1.0
794,0.5,64,912,912,0.3125,0.3125
795,0.5,64,56,56,1.0,1.0
796,0.5,64,921,916,0.5625,0.5625
797,0.5,64,566,566,1.0,1.0
798,0.5,64,361,361,0.875,0.875
799,0.5,64,977,977,0.5,0.5
800,0.5,64,179,179,1.0,1.0
801,0.5,64,759,759,0.25,0.25
802,0.5,64,921,784,0.4375,0.4375
803,0.5,64,241,241,1.0,1.0
804,0.5,64,520,520,1.0,1.0
805,0.5,64,429,429,1.0,1.0
806,0.5,64,417,417,1.0,1.0
807,0.5,64,614,614,0.75,0.75
808,0.5,64,434,452,0.125,0.125
809,0.5,64,506,506,1.0,1.0
810,0.5,64,553,651,0.4375,0.4375
811,0.5,64,331,331,1.0,1.0
812,0.5,64,332,332,1.0,1.0
813,0.5,64,350,350,1.0,1.0
814,0.5,64,773,773,1.0,1.0
815,0.5,64,714,539,0.75,0.75
816,0.5,64,258,258,1.0,1.0
817,0.5,64,160,160,1.0,1.0
818,0.5,64,15,15,0.0,0.0
819,0.5,64,212,212,1.0,1.0
820,0.5,64,767,767,0.8125,0.8125
821,0.5,64,208,208,0.125,0.125
822,0.5,64,795,795,1.0,1.0
823,0.5,64,219,219,1.0,1.0
824,0.5,64,27,27,1.0,1.0
825,0.5,64,218,218,0.625,0.625
826,0.5,64,785,414,0.625,0.625
827,0.5,64,566,566,1.0,1.0
828,0.5,64,493,894,0.1875,0.1875
829,0.5,64,325,325,1.0,1.0
830,0.5,64,490,490,0.875,0.875
831,0.5,64,484,484,0.875,0.875
832,0.5,64,152,152,1.0,1.0
833,0.5,64,633,769,0.5,0.5
834,0.5,64,457,457,0.4375,0.4375
835,0.5,64,59,313,0.125,0.125
836,0.5,64,821,821,1.0,1.0
837,0.5,64,939,939,1.0,1.0
838,0.5,64,798,623,0.4375,0.4375
839,0.5,64,880,880,0.8125,0.8125
840,0.5,64,870,870,1.0,1.0
841,0.5,64,213,218,1.0,1.0
842,0.5,64,618,828,0.125,0.125
843,0.5,64,385,385,1.0,1.0
844,0.5,64,452,735,1.0,1.0
845,0.5,64,67,67,1.0,1.0
846,0.5,64,872,872,1.0,1.0
847,0.5,64,876,435,0.4375,0.4375
848,0.5,64,278,278,1.0,1.0
849,0.5,64,310,71,0.25,0.25
850,0.5,64,305,305,0.25,0.25
851,0.5,64,870,870,1.0,1.0
852,0.5,64,726,726,1.0,1.0
853,0.5,64,781,781,1.0,1.0
854,0.5,64,830,830,0.875,0.875
855,0.5,64,398,398,1.0,1.0
856,0.5,64,859,931,1.0,1.0
857,0.5,64,648,648,0.3125,0.3125
858,0.5,64,265,265,1.0,1.0
859,0.5,64,73,77,1.0,1.0
860,0.5,64,127,127,0.1875,0.1875
861,0.5,64,131,131,0.875,0.875
862,0.5,64,767,767,0.0,0.0
863,0.5,64,650,819,1.0,1.0
864,0.5,64,739,739,0.375,0.375
865,0.5,64,163,167,0.75,0.75
866,0.5,64,297,297,1.0,1.0
867,0.5,64,42,42,1.0,1.0
868,0.5,64,725,725,0.375,0.375
869,0.5,64,623,777,1.0,1.0
870,0.5,64,338,338,1.0,1.0
871,0.5,64,882,882,0.375,0.375
872,0.5,64,90,90,0.4375,0.4375
873,0.5,64,212,372,0.0625,0.0625
874,0.5,64,274,274,1.0,1.0
875,0.5,64,142,139,0.25,0.25
876,0.5,64,161,161,1.0,1.0
877,0.5,64,844,844,1.0,1.0
878,0.5,64,289,289,1.0,1.0
879,0.5,64,454,624,1.0,1.0
880,0.5,64,676,243,0.0625,0.0625
881,0.5,64,820,820,1.0,1.0
882,0.5,64,81,81,0.0625,0.0625
883,0.5,64,186,186,0.875,0.875
884,0.5,64,597,413,0.0,0.0
885,0.5,64,38,38,1.0,1.0
886,0.5,64,276,276,1.0,1.0
887,0.5,64,290,290,1.0,1.0
888,0.5,64,953,953,1.0,1.0
889,0.5,64,842,842,1.0,1.0
890,0.5,64,621,522,0.75,0.75
891,0.5,64,786,786,1.0,1.0
892,0.5,64,973,973,0.625,0.625
893,0.5,64,506,506,1.0,1.0
894,0.5,64,744,744,0.25,0.25
895,0.5,64,622,622,0.4375,0.4375
896,0.5,64,947,997,1.0,1.0
897,0.5,64,390,33,0.25,0.25
898,0.5,64,325,325,1.0,1.0
899,0.5,64,268,268,1.0,1.0
900,0.5,64,795,537,0.75,0.75
901,0.5,64,841,972,0.5,0.5
902,0.5,64,727,727,0.625,0.625
903,0.5,64,612,612,0.5,0.5
904,0.5,64,558,652,0.3125,0.3125
905,0.5,64,153,153,1.0,1.0
906,0.5,64,898,898,1.0,1.0
907,0.5,64,737,737,0.375,0.375
908,0.5,64,402,402,1.0,1.0
909,0.5,64,34,34,1.0,1.0
910,0.5,64,937,937,1.0,1.0
911,0.5,64,887,887,1.0,1.0
912,0.5,64,724,724,0.75,0.75
913,0.5,64,16,16,1.0,1.0
914,0.5,64,123,123,1.0,1.0
915,0.5,64,287,287,1.0,1.0
916,0.5,64,620,527,0.5625,0.5625
917,0.5,64,575,575,1.0,1.0
918,0.5,64,223,223,0.875,0.875
919,0.5,64,155,155,1.0,1.0
920,0.5,64,653,653,0.75,0.75
921,0.5,64,247,218,0.25,0.25
922,0.5,64,632,632,0.0,0.0
923,0.5,64,568,296,0.25,0.25
924,0.5,64,921,917,1.0,1.0
925,0.5,64,317,317,1.0,1.0
926,0.5,64,396,396,1.0,1.0
927,0.5,64,307,307,1.0,1.0
928,0.5,64,179,179,0.5,0.5
929,0.5,64,566,566,1.0,1.0
930,0.5,64,44,44,0.5625,0.5625
931,0.5,64,393,393,1.0,1.0
932,0.5,64,408,847,0.5625,0.5625
933,0.5,64,163,163,0.75,0.75
934,0.5,64,636,636,1.0,1.0
935,0.5,64,236,236,0.125,0.125
936,0.5,64,993,993,1.0,1.0
937,0.5,64,676,570,0.0,0.0
938,0.5,64,218,218,1.0,1.0
939,0.5,64,393,393,1.0,1.0
940,0.5,64,516,431,0.125,0.125
941,0.5,64,132,132,1.0,1.0
942,0.5,64,796,796,1.0,1.0
943,0.5,64,238,238,0.625,0.625
944,0.5,64,301,949,0.125,0.125
945,0.5,64,442,442,0.375,0.375
946,0.5,64,799,799,0.875,0.875
947,0.5,64,987,987,0.3125,0.3125
948,0.5,64,723,723,1.0,1.0
949,0.5,64,750,750,0.5,0.5
950,0.5,64,202,202,1.0,1.0
951,0.5,64,276,276,1.0,1.0
952,0.5,64,164,164,0.375,0.375
953,0.5,64,515,515,0.625,0.625
954,0.5,64,234,234,0.875,0.875
955,0.5,64,263,263,1.0,1.0
956,0.5,64,149,149,1.0,1.0
957,0.5,64,334,334,1.0,1.0
958,0.5,64,90,90,1.0,1.0
959,0.5,64,730,730,0.625,0.625
960,0.5,64,72,72,1.0,1.0
961,0.5,64,540,540,1.0,1.0
962,0.5,64,433,433,0.4375,0.4375
963,0.5,64,409,409,1.0,1.0
964,0.5,64,485,485,1.0,1.0
965,0.5,64,51,36,0.0,0.0
966,0.5,64,291,291,1.0,1.0
967,0.5,64,837,515,0.4375,0.4375
968,0.5,64,73,76,1.0,1.0
969,0.5,64,43,43,0.8125,0.8125
970,0.5,64,762,762,0.125,0.125
971,0.5,64,315,315,0.875,0.875
972,0.5,64,618,971,0.5,0.5
973,0.5,64,546,776,0.75,0.75
974,0.5,64,439,887,0.8125,0.8125
975,0.5,64,773,855,0.5625,0.5625
976,0.5,64,501,406,0.3125,0.3125
977,0.5,64,710,855,0.4375,0.4375
978,0.5,64,521,521,0.875,0.875
979,0.5,64,593,593,1.0,1.0
980,0.5,64,294,294,0.75,0.75
981,0.5,64,928,931,0.0,0.0
982,0.5,64,920,920,0.875,0.875
983,0.5,64,153,153,1.0,1.0
984,0.5,64,197,197,0.875,0.875
985,0.5,64,871,871,0.5,0.5
986,0.5,64,989,989,1.0,1.0
987,0.5,64,592,592,1.0,1.0
988,0.5,64,184,184,0.6875,0.6875
989,0.5,64,286,286,0.25,0.25
990,0.5,64,237,354,0.125,0.125
991,0.5,64,817,751,1.0,1.0
992,0.5,64,187,187,0.25,0.25
993,0.5,64,376,376,1.0,1.0
994,0.5,64,731,419,0.0,0.0
995,0.5,64,724,839,0.375,0.375
996,0.5,64,415,919,0.375,0.375
997,0.5,64,898,898,0.5,0.5
998,0.5,64,118,118,1.0,1.0
999,0.5,64,630,655,0.0625,0.0625
1000,0.5,64,447,447,1.0,1.0
1001,0.5,64,794,794,1.0,1.0
1002,0.5,64,684,684,1.0,1.0
1003,0.5,64,980,980,0.375,0.375
1004,0.5,64,976,973,0.0625,0.0625
1005,0.5,64,898,898,1.0,1.0
1006,0.5,64,607,607,1.0,1.0
1007,0.5,64,645,645,1.0,1.0
1008,0.5,64,479,745,0.0625,0.0625
1009,0.5,64,190,190,1.0,1.0
1010,0.5,64,248,248,1.0,1.0
1011,0.5,64,211,236,0.125,0.125
1012,0.5,64,917,549,0.0625,0.0625
1013,0.5,64,644,644,1.0,1.0
1014,0.5,64,289,289,1.0,1.0
1015,0.5,64,19,19,1.0,1.0
1016,0.5,64,667,667,0.625,0.625
1017,0.5,64,277,277,1.0,1.0
1018,0.5,64,99,99,0.1875,0.1875
1019,0.5,64,790,790,0.5625,0.5625
1020,0.5,64,501,501,1.0,1.0
1021,0.5,64,931,931,0.875,0.875
1022,0.5,64,827,827,0.875,0.875
1023,0.5,64,268,268,0.1875,0.1875
1024,0.5,64,713,713,1.0,1.0
1025,0.5,64,310,310,1.0,1.0
1026,0.5,64,125,125,0.75,0.75
1027,0.5,64,115,327,0.1875,0.1875
1028,0.5,64,151,151,0.6875,0.6875
1029,0.5,64,637,637,0.125,0.125
1030,0.5,64,669,669,0.625,0.625
1031,0.5,64,896,896,1.0,1.0
1032,0.5,64,489,489,0.875,0.875
1033,0.5,64,969,969,1.0,1.0
1034,0.5,64,992,992,1.0,1.0
1035,0.5,64,278,277,0.3125,0.3125
1036,0.5,64,518,518,1.0,1.0
1037,0.5,64,295,295,1.0,1.0
1038,0.5,64,718,536,0.75,0.75
1039,0.5,64,13,13,0.875,0.875
1040,0.5,64,28,28,0.8125,0.8125
1041,0.5,64,452,452,0.875,0.875
1042,0.5,64,801,801,1.0,1.0
1043,0.5,64,597,597,1.0,1.0
1044,0.5,64,568,568,0.5,0.5
1045,0.5,64,586,586,1.0,1.0
1046,0.5,64,237,151,0.875,0.875
1047,0.5,64,843,522,0.125,0.125
1048,0.5,64,528,528,1.0,1.0
1049,0.5,64,399,399,0.6875,0.6875
1050,0.5,64,484,484,1.0,1.0
1051,0.5,64,396,396,1.0,1.0
1052,0.5,64,278,278,1.0,1.0
1053,0.5,64,827,827,1.0,1.0
1054,0.5,64,892,892,0.625,0.625
1055,0.5,64,960,960,1.0,1.0
1056,0.5,64,603,603,1.0,1.0
1057,0.5,64,118,118,0.0,0.0
1058,0.5,64,315,313,0.5,0.5
1059,0.5,64,117,117,0.5625,0.5625
1060,0.5,64,931,578,0.6875,0.6875
1061,0.5,64,838,928,0.3125,0.3125
1062,0.5,64,30,397,0.0,0.0
1063,0.5,64,174,174,1.0,1.0
1064,0.5,64,592,592,1.0,1.0
1065,0.5,64,441,441,0.75,0.75
1066,0.5,64,320,320,1.0,1.0
1067,0.5,64,884,884,1.0,1.0
1068,0.5,64,282,292,1.0,1.0
1069,0.5,64,981,981,1.0,1.0
1070,0.5,64,787,787,0.75,0.75
1071,0.5,64,834,652,0.125,0.125
1072,0.5,64,189,189,1.0,1.0
1073,0.5,64,568,568,1.0,1.0
1074,0.5,64,507,507,0.0625,0.0625
1075,0.5,64,523,523,1.0,1.0
1076,0.5,64,692,852,0.5,0.5
1077,0.5,64,242,159,0.25,0.25
1078,0.5,64,278,278,0.0625,0.0625
1079,0.5,64,572,441,0.8125,0.8125
1080,0.5,64,797,806,0.625,0.625
1081,0.5,64,558,558,1.0,1.0
1082,0.5,64,287,269,0.5,0.5
1083,0.5,64,895,895,1.0,1.0
1084,0.5,64,781,781,0.625,0.625
1085,0.5,64,687,687,1.0,1.0
1086,0.5,64,484,484,1.0,1.0
1087,0.5,64,152,152,1.0,1.0
1088,0.5,64,180,180,0.5,0.5
1089,0.5,64,203,203,0.8125,0.8125
1090,0.5,64,415,415,1.0,1.0
1091,0.5,64,141,141,1.0,1.0
1092,0.5,64,618,424,0.0625,0.0625
1093,0.5,64,936,936,1.0,1.0
1094,0.5,64,716,716,1.0,1.0
1095,0.5,64,953,945,0.375,0.375
1096,0.5,64,299,299,0.625,0.625
1097,0.5,64,77,77,1.0,1.0
1098,0.5,64,264,264,1.0,1.0
1099,0.5,64,123,123,1.0,1.0
1100,0.5,64,482,848,0.8125,0.8125
1101,0.5,64,975,460,0.625,0.625
1102,0.5,64,487,487,1.0,1.0
1103,0.5,64,450,450,1.0,1.0
1104,0.5,64,853,853,1.0,1.0
1105,0.5,64,119,0,0.0,0.0
1106,0.5,64,443,443,0.875,0.875
1107,0.5,64,877,877,0.4375,0.4375
1108,0.5,64,609,609,1.0,1.0
1109,0.5,64,529,529,1.0,1.0
1110,0.5,64,522,522,0.5,0.5
1111,0.5,64,557,557,1.0,1.0
1112,0.5,64,724,724,1.0,1.0
1113,0.5,64,956,956,1.0,1.0
1114,0.5,64,564,564,1.0,1.0
1115,0.5,64,908,404,1.0,1.0
1116,0.5,64,567,478,0.125,0.125
1117,0.5,64,577,577,0.75,0.75
1118,0.5,64,117,117,1.0,1.0
1119,0.5,64,306,306,1.0,1.0
1120,0.5,64,114,947,0.5,0.5
1121,0.5,64,125,125,1.0,1.0
1122,0.5,64,251,251,0.625,0.625
1123,0.5,64,286,286,1.0,1.0
1124,0.5,64,32,125,0.5,0.5
1125,0.5,64,788,765,0.0625,0.0625
1126,0.5,64,836,444,0.0625,0.0625
1127,0.5,64,410,410,0.875,0.875
1128,0.5,64,206,206,1.0,1.0
1129,0.5,64,825,825,1.0,1.0
1130,0.5,64,931,931,1.0,1.0
1131,0.5,64,777,428,0.5,0.5
1132,0.5,64,307,307,0.875,0.875
1133,0.5,64,767,699,0.1875,0.1875
1134,0.5,64,33,34,1.0,1.0
1135,0.5,64,660,580,0.25,0.25
1136,0.5,64,460,460,0.3125,0.3125
1137,0.5,64,96,96,0.875,0.875
1138,0.5,64,114,71,0.0,0.0
1139,0.5,64,258,258,1.0,1.0
1140,0.5,64,42,42,0.75,0.75
1141,0.5,64,89,89,0.75,0.75
1142,0.5,64,620,681,0.375,0.375
1143,0.5,64,602,602,0.3125,0.3125
1144,0.5,64,186,185,0.5625,0.5625
1145,0.5,64,671,671,1.0,1.0
1146,0.5,64,753,249,0.1875,0.1875
1147,0.5,64,262,185,0.0,0.0
1148,0.5,64,826,685,1.0,1.0
1149,0.5,64,713,713,1.0,1.0
1150,0.5,64,295,295,1.0,1.0
1151,0.5,64,455,455,1.0,1.0
1152,0.5,64,808,788,0.1875,0.1875
1153,0.5,64,456,456,0.25,0.25
1154,0.5,64,200,200,0.375,0.375
1155,0.5,64,904,539,0.8125,0.8125
1156,0.5,64,722,722,1.0,1.0
1157,0.5,64,668,668,1.0,1.0
1158,0.5,64,714,826,1.0,1.0
1159,0.5,64,466,466,1.0,1.0
1160,0.5,64,687,687,1.0,1.0
1161,0.5,64,29,29,0.5,0.5
1162,0.5,64,884,884,1.0,1.0
1163,0.5,64,732,732,1.0,1.0
1164,0.5,64,914,484,0.0,0.0
1165,0.5,64,468,468,1.0,1.0
1166,0.5,64,559,559,0.75,0.75
1167,0.5,64,833,833,1.0,1.0
1168,0.5,64,640,640,1.0,1.0
1169,0.5,64,885,831,1.0,1.0
1170,0.5,64,577,577,0.875,0.875
1171,0.5,64,441,441,1.0,1.0
1172,0.5,64,589,642,0.25,0.25
1173,0.5,64,582,582,1.0,1.0
1174,0.5,64,446,446,0.4375,0.4375
1175,0.5,64,802,802,1.0,1.0
1176,0.5,64,201,201,1.0,1.0
1177,0.5,64,83,83,0.875,0.875
1178,0.5,64,936,936,1.0,1.0
1179,0.5,64,364,364,1.0,1.0
1180,0.5,64,119,119,0.3125,0.3125
1181,0.5,64,196,196,1.0,1.0
1182,0.5,64,214,214,0.3125,0.3125
1183,0.5,64,477,477,1.0,1.0
1184,0.5,64,494,494,1.0,1.0
1185,0.5,64,853,853,0.1875,0.1875
1186,0.5,64,659,495,0.125,0.125
1187,0.5,64,477,709,0.125,0.125
1188,0.5,64,93,93,1.0,1.0
1189,0.5,64,446,753,0.1875,0.1875
1190,0.5,64,53,53,1.0,1.0
1191,0.5,64,330,330,1.0,1.0
1192,0.5,64,979,979,1.0,1.0
1193,0.5,64,854,854,1.0,1.0
1194,0.5,64,891,891,1.0,1.0
1195,0.5,64,475,475,0.1875,0.1875
1196,0.5,64,106,106,0.0,0.0
1197,0.5,64,811,553,0.0,0.0
1198,0.5,64,764,802,0.375,0.375
1199,0.5,64,822,822,0.125,0.125
1200,0.5,64,466,466,0.8125,0.8125
1201,0.5,64,290,288,1.0,1.0
1202,0.5,64,648,648,0.875,0.875
1203,0.5,64,786,896,0.0625,0.0625
1204,0.5,64,807,807,1.0,1.0
1205,0.5,64,186,192,0.125,0.125
1206,0.5,64,480,480,0.5625,0.5625
1207,0.5,64,386,101,0.375,0.375
1208,0.5,64,902,902,0.5,0.5
1209,0.5,64,247,247,0.5,0.5
1210,0.5,64,222,257,0.25,0.25
1211,0.5,64,317,317,0.75,0.75
1212,0.5,64,828,969,1.0,1.0
1213,0.5,64,277,277,0.875,0.875
1214,0.5,64,943,943,1.0,1.0
1215,0.5,64,227,180,1.0,1.0
1216,0.5,64,259,259,1.0,1.0
1217,0.5,64,222,222,0.625,0.625
1218,0.5,64,956,956,1.0,1.0
1219,0.5,64,585,838,0.1875,0.1875
1220,0.5,64,430,430,1.0,1.0
1221,0.5,64,815,815,0.625,0.625
1222,0.5,64,791,791,1.0,1.0
1223,0.5,64,372,370,0.875,0.875
1224,0.5,64,638,638,0.3125,0.3125
1225,0.5,64,394,329,0.6875,0.6875
1226,0.5,64,939,939,0.5625,0.5625
1227,0.5,64,775,614,0.0625,0.0625
1228,0.5,64,66,68,0.5,0.5
1229,0.5,64,131,131,0.25,0.25
1230,0.5,64,536,517,0.3125,0.3125
1231,0.5,64,0,0,1.0,1.0
1232,0.5,64,255,255,1.0,1.0
1233,0.5,64,339,339,1.0,1.0
1234,0.5,64,994,994,1.0,1.0
1235,0.5,64,998,998,0.75,0.75
1236,0.5,64,594,594,0.625,0.625
1237,0.5,64,683,432,0.875,0.875
1238,0.5,64,278,278,1.0,1.0
1239,0.5,64,699,699,1.0,1.0
1240,0.5,64,120,119,1.0,1.0
1241,0.5,64,720,838,0.1875,0.1875
1242,0.5,64,103,35,0.0,0.0
1243,0.5,64,637,637,1.0,1.0
1244,0.5,64,64,738,0.1875,0.1875
1245,0.5,64,56,56,1.0,1.0
1246,0.5,64,648,648,1.0,1.0
1247,0.5,64,300,300,1.0,1.0
1248,0.5,64,317,317,1.0,1.0
1249,0.5,64,899,898,1.0,1.0
1250,0.5,64,819,819,1.0,1.0
1251,0.5,64,463,355,0.125,0.125
1252,0.5,64,560,645,0.25,0.25
1253,0.5,64,325,325,1.0,1.0
1254,0.5,64,347,347,0.875,0.875
1255,0.5,64,965,965,0.8125,0.8125
1256,0.5,64,747,747,0.8125,0.8125
1257,0.5,64,656,656,0.25,0.25
1258,0.5,64,359,359,0.875,0.875
1259,0.5,64,890,890,1.0,1.0
1260,0.5,64,95,95,1.0,1.0
1261,0.5,64,538,538,1.0,1.0
1262,0.5,64,629,629,1.0,1.0
1263,0.5,64,898,747,0.125,0.125
1264,0.5,64,639,639,0.5,0.5
1265,0.5,64,617,617,1.0,1.0
1266,0.5,64,174,174,1.0,1.0
1267,0.5,64,702,602,1.0,1.0
1268,0.5,64,241,241,0.0625,0.0625
1269,0.5,64,497,497,0.625,0.625
1270,0.5,64,432,869,0.125,0.125
1271,0.5,64,785,785,0.5625,0.5625
1272,0.5,64,755,755,1.0,1.0
1273,0.5,64,15,15,1.0,1.0
1274,0.5,64,485,620,0.0625,0.0625
1275,0.5,64,760,886,0.0625,0.0625
1276,0.5,64,452,452,0.875,0.875
1277,0.5,64,968,776,0.375,0.375
1278,0.5,64,769,769,1.0,1.0
1279,0.5,64,551,551,0.8125,0.8125
1280,0.5,64,438,968,0.0625,0.0625
1281,0.5,64,985,985,1.0,1.0
1282,0.5,64,652,501,0.0625,0.0625
1283,0.5,64,63,63,0.375,0.375
1284,0.5,64,431,431,1.0,1.0
1285,0.5,64,417,417,1.0,1.0
1286,0.5,64,985,985,1.0,1.0
1287,0.5,64,957,957,1.0,1.0
1288,0.5,64,871,484,0.75,0.75
1289,0.5,64,102,102,1.0,1.0
1290,0.5,64,705,466,0.75,0.75
1291,0.5,64,384,384,0.3125,0.3125
1292,0.5,64,885,885,0.25,0.25
1293,0.5,64,412,412,1.0,1.0
1294,0.5,64,891,671,0.5,0.5
1295,0.5,64,163,159,0.5625,0.5625
1296,0.5,64,813,910,0.125,0.125
1297,0.5,64,532,532,0.875,0.875
1298,0.5,64,615,615,1.0,1.0
1299,0.5,64,621,621,1.0,1.0
1300,0.5,64,337,337,1.0,1.0
1301,0.5,64,555,555,1.0,1.0
1302,0.5,64,512,512,1.0,1.0
1303,0.5,64,417,417,1.0,1.0
1304,0.5,64,848,482,1.0,1.0
1305,0.5,64,53,53,0.0625,0.0625
1306,0.5,64,369,379,1.0,1.0
1307,0.5,64,841,414,0.375,0.375
1308,0.5,64,513,982,0.0625,0.0625
1309,0.5,64,831,453,0.3125,0.3125
1310,0.5,64,203,203,1.0,1.0
1311,0.5,64,225,225,0.625,0.625
1312,0.5,64,582,582,1.0,1.0
1313,0.5,64,359,358,0.75,0.75
1314,0.5,64,368,368,0.625,0.625
1315,0.5,64,621,561,0.125,0.125
1316,0.5,64,737,737,0.25,0.25
1317,0.5,64,560,560,1.0,1.0
1318,0.5,64,843,843,0.0625,0.0625
1319,0.5,64,170,170,1.0,1.0
1320,0.5,64,384,384,0.875,0.875
1321,0.5,64,980,980,1.0,1.0
1322,0.5,64,888,888,1.0,1.0
1323,0.5,64,799,656,0.875,0.875
1324,0.5,64,812,812,1.0,1.0
1325,0.5,64,788,788,1.0,1.0
1326,0.5,64,445,445,1.0,1.0
1327,0.5,64,280,278,0.875,0.875
1328,0.5,64,19,19,1.0,1.0
1329,0.5,64,761,761,1.0,1.0
1330,0.5,64,612,612,1.0,1.0
1331,0.5,64,839,483,0.1875,0.1875
1332,0.5,64,844,844,1.0,1.0
1333,0.5,64,135,135,0.6875,0.6875
1334,0.5,64,556,424,0.375,0.375
1335,0.5,64,551,551,0.75,0.75
1336,0.5,64,626,626,1.0,1.0
1337,0.5,64,934,959,0.25,0.25
1338,0.5,64,397,397,1.0,1.0
1339,0.5,64,259,259,1.0,1.0
1340,0.5,64,398,398,1.0,1.0
1341,0.5,64,860,498,0.125,0.125
1342,0.5,64,893,709,0.0,0.0
1343,0.5,64,107,107,1.0,1.0
1344,0.5,64,780,780,1.0,1.0
1345,0.5,64,716,716,1.0,1.0
1346,0.5,64,897,421,0.3125,0.3125
1347,0.5,64,861,861,0.875,0.875
1348,0.5,64,307,307,0.75,0.75
1349,0.5,64,814,814,1.0,1.0
1350,0.5,64,411,411,0.0,0.0
1351,0.5,64,810,878,1.0,1.0
1352,0.5,64,22,22,1.0,1.0
